"","wave","value"
"1155",749.709,-32.17
"1156",750.039,-32.08
"1157",750.369,-32.08
"1158",750.7,-32.05
"1159",751.03,-32.1
"1160",751.36,-32.12
"1161",751.69,-32.11
"1162",752.02,-32.09
"1163",752.349,-32.13
"1164",752.679,-32.03
"1165",753.009,-32.01
"1166",753.339,-31.96
"1167",753.668,-31.8
"1168",753.998,-31.49
"1169",754.328,-31.58
"1170",754.657,-31.57
"1171",754.987,-31.66
"1172",755.316,-31.7
"1173",755.645,-31.55
"1174",755.975,-31.52
"1175",756.304,-31.52
"1176",756.633,-31.34
"1177",756.962,-31.34
"1178",757.292,-31.37
"1179",757.621,-31.4
"1180",757.95,-31.33
"1181",758.279,-31.31
"1182",758.608,-31.34
"1183",758.937,-31.1
"1184",759.265,-31.15
"1185",759.594,-31.02
"1186",759.923,-31.07
"1187",760.252,-31.1
"1188",760.58,-31.15
"1189",760.909,-31.23
"1190",761.237,-31.13
"1191",761.566,-30.96
"1192",761.894,-30.92
"1193",762.223,-30.96
"1194",762.551,-30.97
"1195",762.879,-30.92
"1196",763.207,-30.74
"1197",763.536,-30.66
"1198",763.864,-30.69
"1199",764.192,-30.75
"1200",764.52,-30.89
"1201",764.848,-30.88
"1202",765.176,-30.71
"1203",765.504,-30.69
"1204",765.832,-30.69
"1205",766.159,-30.69
"1206",766.487,-30.61
"1207",766.815,-30.47
"1208",767.142,-30.46
"1209",767.47,-30.33
"1210",767.797,-30.2
"1211",768.125,-30.04
"1212",768.452,-30.05
"1213",768.78,-30.12
"1214",769.107,-30.07
"1215",769.434,-30.16
"1216",769.762,-30.3
"1217",770.089,-30.4
"1218",770.416,-30.39
"1219",770.743,-30.34
"1220",771.07,-30.35
"1221",771.397,-30.27
"1222",771.724,-30.34
"1223",772.051,-30.28
"1224",772.378,-30.3
"1225",772.704,-30.24
"1226",773.031,-30.25
"1227",773.358,-30.24
"1228",773.684,-30.34
"1229",774.011,-30.58
"1230",774.338,-30.5
"1231",774.664,-30.46
"1232",774.991,-30.47
"1233",775.317,-30.39
"1234",775.643,-30.43
"1235",775.969,-30.34
"1236",776.296,-30.31
"1237",776.622,-30.3
"1238",776.948,-30.2
"1239",777.274,-30.16
"1240",777.6,-30.2
"1241",777.926,-30.26
"1242",778.252,-30.21
"1243",778.578,-30.2
"1244",778.904,-30.46
"1245",779.229,-30.43
"1246",779.555,-30.5
"1247",779.881,-30.55
"1248",780.206,-30.69
"1249",780.532,-30.7
"1250",780.858,-30.56
"1251",781.183,-30.74
"1252",781.508,-30.75
"1253",781.834,-30.68
"1254",782.159,-30.61
"1255",782.484,-30.69
"1256",782.81,-30.84
"1257",783.135,-30.92
"1258",783.46,-31.03
"1259",783.785,-31.12
"1260",784.11,-31.18
"1261",784.435,-31.26
"1262",784.76,-31.21
"1263",785.085,-31.33
"1264",785.409,-31.27
"1265",785.734,-31.24
"1266",786.059,-31.3
"1267",786.383,-31.37
"1268",786.708,-31.42
"1269",787.033,-31.43
"1270",787.357,-31.57
"1271",787.682,-31.58
"1272",788.006,-31.61
"1273",788.33,-30.91
"1274",788.655,-30.53
"1275",788.979,-30.59
"1276",789.303,-30.55
"1277",789.627,-30.44
"1278",789.951,-30.49
"1279",790.275,-30.48
"1280",790.599,-30.49
"1281",790.923,-30.53
"1282",791.247,-30.6
"1283",791.571,-30.64
"1284",791.895,-30.88
"1285",792.218,-30.81
"1286",792.542,-30.79
"1287",792.866,-30.96
"1288",793.189,-30.97
"1289",793.513,-30.92
"1290",793.836,-31.11
"1291",794.16,-31.17
"1292",794.483,-31.15
"1293",794.806,-31.21
"1294",795.13,-31.23
"1295",795.453,-31.35
"1296",795.776,-31.41
"1297",796.099,-31.44
"1298",796.422,-31.53
"1299",796.745,-31.5
"1300",797.068,-31.57
"1301",797.391,-31.45
"1302",797.714,-31.29
"1303",798.037,-31.35
"1304",798.36,-31.28
"1305",798.682,-31.19
"1306",799.005,-31.15
"1307",799.327,-31.27
"1308",799.65,-31.16
"1309",799.973,-31.11
"1310",800.295,-31.08
"1311",800.617,-31.09
"1312",800.94,-31.01
"1313",801.262,-30.86
"1314",801.584,-30.92
"1315",801.906,-31.14
"1316",802.229,-31.01
"1317",802.551,-30.93
"1318",802.873,-30.73
"1319",803.195,-30.63
"1320",803.517,-30.49
"1321",803.838,-30.01
"1322",804.16,-29.95
"1323",804.482,-29.85
"1324",804.804,-29.73
"1325",805.125,-29.66
"1326",805.447,-29.43
"1327",805.769,-29.33
"1328",806.09,-29.26
"1329",806.412,-29.36
"1330",806.733,-29.21
"1331",807.054,-29.21
"1332",807.376,-29.17
"1333",807.697,-29.24
"1334",808.018,-29.89
"1335",808.339,-30.23
"1336",808.66,-30.17
"1337",808.981,-30.22
"1338",809.302,-30.28
"1339",809.623,-30.17
"1340",809.944,-30.15
"1341",810.265,-30.2
"1342",810.586,-30.09
"1343",810.906,-30.02
"1344",811.227,-29.92
"1345",811.548,-29.83
"1346",811.868,-29.82
"1347",812.189,-29.86
"1348",812.509,-29.77
"1349",812.83,-29.72
"1350",813.15,-29.67
"1351",813.47,-29.69
"1352",813.791,-29.73
"1353",814.111,-29.7
"1354",814.431,-29.56
"1355",814.751,-29.6
"1356",815.071,-29.52
"1357",815.391,-29.52
"1358",815.711,-29.55
"1359",816.031,-29.54
"1360",816.351,-29.55
"1361",816.671,-29.42
"1362",816.99,-29.34
"1363",817.31,-29.39
"1364",817.63,-29.4
"1365",817.949,-29.44
"1366",818.269,-29.53
"1367",818.588,-29.58
"1368",818.908,-29.53
"1369",819.227,-29.51
"1370",819.546,-29.56
"1371",819.866,-29.57
"1372",820.185,-29.67
"1373",820.504,-29.56
"1374",820.823,-29.76
"1375",821.142,-29.81
"1376",821.461,-29.71
"1377",821.78,-29.82
"1378",822.099,-29.85
"1379",822.418,-30.13
"1380",822.737,-30.13
"1381",823.055,-30.13
"1382",823.374,-30.5
"1383",823.693,-30.49
"1384",824.011,-30.69
"1385",824.33,-30.8
"1386",824.648,-30.94
"1387",824.967,-31.06
"1388",825.285,-31.06
"1389",825.603,-31.09
"1390",825.922,-30.99
"1391",826.24,-31.1
"1392",826.558,-31.11
"1393",826.876,-31.11
"1394",827.194,-31.11
"1395",827.512,-31.2
"1396",827.83,-31.19
"1397",828.148,-31.04
"1398",828.466,-31.01
"1399",828.784,-31.02
"1400",829.101,-31.05
"1401",829.419,-31.18
"1402",829.737,-31.17
"1403",830.054,-31.25
"1404",830.372,-31.14
"1405",830.689,-31.22
"1406",831.007,-31.17
"1407",831.324,-31.22
"1408",831.641,-31.18
"1409",831.959,-31.13
"1410",832.276,-31.14
"1411",832.593,-31.14
"1412",832.91,-30.97
"1413",833.227,-30.95
"1414",833.544,-31.01
"1415",833.861,-31.11
"1416",834.178,-31.13
"1417",834.495,-31.19
"1418",834.812,-31.26
"1419",835.128,-31.22
"1420",835.445,-31.2
"1421",835.762,-31.28
"1422",836.078,-31.35
"1423",836.395,-31.6
"1424",836.711,-31.69
"1425",837.028,-31.64
"1426",837.344,-31.65
"1427",837.66,-31.68
"1428",837.977,-31.68
"1429",838.293,-31.62
"1430",838.609,-31.73
"1431",838.925,-31.7
"1432",839.241,-31.57
"1433",839.557,-31.57
"1434",839.873,-31.59
"1435",840.189,-31.62
"1436",840.505,-31.49
"1437",840.82,-31.33
"1438",841.136,-31.32
"1439",841.452,-31.37
"1440",841.767,-31.47
"1441",842.083,-31.35
"1442",842.398,-31.4
"1443",842.714,-31.45
"1444",843.029,-31.55
"1445",843.345,-31.48
"1446",843.66,-31.47
"1447",843.975,-31.46
"1448",844.29,-31.51
"1449",844.605,-31.56
"1450",844.92,-31.57
"1451",845.235,-31.68
"1452",845.55,-31.56
"1453",845.865,-31.53
"1454",846.18,-31.61
"1455",846.495,-31.55
"1456",846.81,-31.49
"1457",847.124,-31.33
"1458",847.439,-31.46
"1459",847.754,-31.29
"1460",848.068,-31.25
"1461",848.383,-31.25
"1462",848.697,-31.19
"1463",849.011,-31.12
"1464",849.326,-30.93
"1465",849.64,-31.14
"1466",849.954,-31.18
"1467",850.268,-31.21
"1468",850.582,-31.13
"1469",850.896,-31.22
"1470",851.21,-31.18
"1471",851.524,-31.27
"1472",851.838,-31.35
"1473",852.152,-31.5
"1474",852.466,-31.32
"1475",852.78,-31.19
"1476",853.093,-31.17
"1477",853.407,-31.15
"1478",853.72,-31.1
"1479",854.034,-31.01
"1480",854.347,-31.07
"1481",854.661,-31.09
"1482",854.974,-31.02
"1483",855.287,-30.91
"1484",855.601,-30.75
"1485",855.914,-30.58
"1486",856.227,-30.61
"1487",856.54,-30.7
"1488",856.853,-30.71
"1489",857.166,-30.67
"1490",857.479,-30.71
"1491",857.792,-30.6
"1492",858.105,-30.49
"1493",858.417,-30.6
"1494",858.73,-30.63
"1495",859.043,-30.76
"1496",859.355,-30.79
"1497",859.668,-30.76
"1498",859.98,-30.85
"1499",860.293,-30.83
"1500",860.605,-30.85
"1501",860.917,-30.78
"1502",861.23,-30.94
"1503",861.542,-30.94
"1504",861.854,-30.95
"1505",862.166,-30.86
"1506",862.478,-30.74
"1507",862.79,-30.71
"1508",863.102,-30.57
"1509",863.414,-30.72
"1510",863.726,-30.69
"1511",864.037,-30.62
"1512",864.349,-30.5
"1513",864.661,-30.57
"1514",864.972,-30.51
"1515",865.284,-30.56
"1516",865.595,-30.64
"1517",865.907,-30.66
"1518",866.218,-30.8
"1519",866.53,-30.77
"1520",866.841,-31.01
"1521",867.152,-31.15
"1522",867.463,-31.22
"1523",867.774,-31.21
"1524",868.085,-31.22
"1525",868.396,-31.41
"1526",868.707,-31.38
"1527",869.018,-31.3
"1528",869.329,-31.08
"1529",869.64,-31.13
"1530",869.951,-31.18
"1531",870.261,-31.28
"1532",870.572,-31.1
"1533",870.882,-31.19
"1534",871.193,-31.27
"1535",871.503,-31.25
"1536",871.814,-31.37
"1537",872.124,-31.38
"1538",872.434,-31.41
"1539",872.745,-31.46
"1540",873.055,-31.46
"1541",873.365,-31.37
"1542",873.675,-31.43
"1543",873.985,-31.53
"1544",874.295,-31.63
"1545",874.605,-31.64
"1546",874.915,-31.78
"1547",875.225,-31.84
"1548",875.534,-31.7
"1549",875.844,-31.05
"1550",876.154,-31.1
"1551",876.463,-31.09
"1552",876.773,-31.14
"1553",877.082,-31.18
"1554",877.392,-30.8
"1555",877.701,-30.76
"1556",878.01,-30.74
"1557",878.319,-30.7
"1558",878.629,-30.76
"1559",878.938,-30.81
"1560",879.247,-30.89
"1561",879.556,-30.79
"1562",879.865,-30.66
"1563",880.174,-30.67
"1564",880.483,-30.68
"1565",880.791,-30.6
"1566",881.1,-30.56
"1567",881.409,-30.58
"1568",881.717,-30.51
"1569",882.026,-30.75
"1570",882.334,-30.68
"1571",882.643,-30.7
"1572",882.951,-30.72
"1573",883.26,-30.63
"1574",883.568,-30.59
"1575",883.876,-30.61
"1576",884.184,-30.41
"1577",884.493,-30.39
"1578",884.801,-30.32
"1579",885.109,-30.27
"1580",885.417,-30.24
"1581",885.725,-30.17
"1582",886.032,-30.11
"1583",886.34,-30.09
"1584",886.648,-30.11
"1585",886.956,-30.06
"1586",887.263,-30.08
"1587",887.571,-30.13
"1588",887.878,-30.26
"1589",888.186,-30.51
"1590",888.493,-30.39
"1591",888.801,-30.22
"1592",889.108,-29.99
"1593",889.415,-30.19
"1594",889.722,-30.16
"1595",890.029,-30.14
"1596",890.336,-30.27
"1597",890.643,-30.29
"1598",890.95,-30.2
"1599",891.257,-30.18
"1600",891.564,-30.17
"1601",891.871,-30.13
"1602",892.178,-30.08
"1603",892.484,-29.99
"1604",892.791,-29.93
"1605",893.098,-30.01
"1606",893.404,-30.12
"1607",893.711,-30.05
"1608",894.017,-29.92
"1609",894.323,-29.89
"1610",894.63,-30.52
"1611",894.936,-30.47
"1612",895.242,-30.59
"1613",895.548,-30.54
"1614",895.854,-30.22
"1615",896.16,-30.48
"1616",896.466,-30.38
"1617",896.772,-30.23
"1618",897.078,-30.21
"1619",897.384,-30.3
"1620",897.689,-30.25
"1621",897.995,-30.15
"1622",898.301,-30.12
"1623",898.606,-30.19
"1624",898.912,-30.09
"1625",899.217,-30.08
"1626",899.523,-30.21
"1627",899.828,-30.29
"1628",900.133,-30.4
"1629",900.438,-30.49
"1630",900.744,-30.43
"1631",901.049,-30.56
"1632",901.354,-30.61
"1633",901.659,-30.6
"1634",901.964,-30.73
"1635",902.269,-30.79
"1636",902.573,-30.88
"1637",902.878,-30.96
"1638",903.183,-30.88
"1639",903.488,-30.93
"1640",903.792,-30.97
"1641",904.097,-30.87
"1642",904.401,-30.84
"1643",904.706,-30.69
"1644",905.01,-30.65
"1645",905.314,-30.73
"1646",905.619,-30.87
"1647",905.923,-30.87
"1648",906.227,-30.57
"1649",906.531,-30.43
"1650",906.835,-30.3
"1651",907.139,-30.4
"1652",907.443,-30.45
"1653",907.747,-30.57
"1654",908.051,-30.61
"1655",908.354,-30.57
"1656",908.658,-30.6
"1657",908.962,-30.46
"1658",909.265,-30.41
"1659",909.569,-30.42
"1660",909.872,-30.37
"1661",910.176,-30.4
"1662",910.479,-30.4
"1663",910.782,-30.46
"1664",911.086,-30.39
"1665",911.389,-30.47
"1666",911.692,-30.27
"1667",911.995,-30.29
"1668",912.298,-30.24
"1669",912.601,-30.36
"1670",912.904,-30.44
"1671",913.207,-30.39
"1672",913.509,-30.44
"1673",913.812,-30.32
"1674",914.115,-30.3
"1675",914.418,-30.01
"1676",914.72,-30.17
"1677",915.023,-30.25
"1678",915.325,-30.34
"1679",915.627,-30.37
"1680",915.93,-30.3
"1681",916.232,-30.28
"1682",916.534,-30.41
"1683",916.836,-30.39
"1684",917.138,-30.39
"1685",917.441,-30.15
"1686",917.743,-30.16
"1687",918.044,-30.17
"1688",918.346,-30.02
"1689",918.648,-29.91
"1690",918.95,-29.94
"1691",919.252,-29.95
"1692",919.553,-30.01
"1693",919.855,-30.01
"1694",920.156,-30.07
"1695",920.458,-30.14
"1696",920.759,-30.18
"1697",921.061,-29.94
"1698",921.362,-30.03
"1699",921.663,-30.11
"1700",921.964,-30.02
"1701",922.265,-30.19
"1702",922.567,-30.28
"1703",922.868,-30.31
"1704",923.169,-30.41
"1705",923.469,-30.45
"1706",923.77,-30.44
"1707",924.071,-30.33
"1708",924.372,-30.33
"1709",924.672,-30.47
"1710",924.973,-30.51
"1711",925.274,-30.73
"1712",925.574,-30.74
"1713",925.875,-30.77
"1714",926.175,-30.93
"1715",926.475,-30.84
"1716",926.775,-30.86
"1717",927.076,-30.8
"1718",927.376,-31.02
"1719",927.676,-31.1
"1720",927.976,-31.15
"1721",928.276,-31.15
"1722",928.576,-31.19
"1723",928.876,-31.19
"1724",929.176,-31.26
"1725",929.475,-31.25
"1726",929.775,-31.13
"1727",930.075,-30.54
"1728",930.374,-30.33
"1729",930.674,-30.37
"1730",930.973,-30.17
"1731",931.273,-30.2
"1732",931.572,-30.25
"1733",931.871,-30.19
"1734",932.17,-30.25
"1735",932.47,-30.3
"1736",932.769,-30.85
"1737",933.068,-30.76
"1738",933.367,-30.69
"1739",933.666,-30.76
"1740",933.965,-30.62
"1741",934.263,-30.65
"1742",934.562,-30.7
"1743",934.861,-30.63
"1744",935.159,-30.64
"1745",935.458,-30.58
"1746",935.757,-30.88
"1747",936.055,-30.82
"1748",936.354,-30.78
"1749",936.652,-30.89
"1750",936.95,-31.07
"1751",937.248,-31
"1752",937.547,-30.96
"1753",937.845,-30.85
"1754",938.143,-30.81
"1755",938.441,-30.85
"1756",938.739,-30.81
"1757",939.037,-30.74
"1758",939.334,-30.87
"1759",939.632,-30.81
"1760",939.93,-30.88
"1761",940.228,-30.91
"1762",940.525,-30.7
"1763",940.823,-30.85
"1764",941.12,-30.75
"1765",941.418,-30.88
"1766",941.715,-30.9
"1767",942.012,-30.71
"1768",942.31,-30.63
"1769",942.607,-30.51
"1770",942.904,-30.57
"1771",943.201,-30.52
"1772",943.498,-29.97
"1773",943.795,-30.03
"1774",944.092,-30.12
"1775",944.389,-29.96
"1776",944.686,-29.78
"1777",944.982,-29.78
"1778",945.279,-29.72
"1779",945.576,-29.75
"1780",945.872,-29.7
"1781",946.169,-29.69
"1782",946.465,-29.7
"1783",946.761,-29.7
"1784",947.058,-29.79
"1785",947.354,-29.6
"1786",947.65,-29.57
"1787",947.946,-29.61
"1788",948.242,-30.33
"1789",948.538,-30.52
"1790",948.834,-30.3
"1791",949.13,-30.4
"1792",949.426,-30.42
"1793",949.722,-30.4
"1794",950.018,-30.45
"1795",950.313,-30.45
"1796",950.609,-30.47
"1797",950.904,-30.52
"1798",951.2,-30.29
"1799",951.495,-30.33
"1800",951.791,-30.28
"1801",952.086,-30.28
"1802",952.381,-30.31
"1803",952.677,-30.21
"1804",952.972,-30.2
"1805",953.267,-30.23
"1806",953.562,-30.31
"1807",953.857,-30.3
"1808",954.152,-30.44
"1809",954.446,-30.36
"1810",954.741,-30.33
"1811",955.036,-30.15
"1812",955.331,-30.14
"1813",955.625,-30.03
"1814",955.92,-30.12
"1815",956.214,-30.09
"1816",956.509,-30.09
"1817",956.803,-30.02
"1818",957.097,-29.99
"1819",957.392,-30.05
"1820",957.686,-29.93
"1821",957.98,-29.86
"1822",958.274,-30
"1823",958.568,-30.04
"1824",958.862,-29.92
"1825",959.156,-29.94
"1826",959.45,-29.85
"1827",959.744,-29.86
"1828",960.037,-29.95
"1829",960.331,-29.47
"1830",960.625,-29.5
"1831",960.918,-29.41
"1832",961.212,-29.53
"1833",961.505,-30
"1834",961.798,-29.96
"1835",962.092,-29.81
"1836",962.385,-29.79
"1837",962.678,-29.81
"1838",962.971,-29.66
"1839",963.264,-29.71
"1840",963.557,-29.47
"1841",963.85,-29.46
"1842",964.143,-29.28
"1843",964.436,-29.29
"1844",964.729,-29.22
"1845",965.022,-29.2
"1846",965.314,-29.35
"1847",965.607,-29.51
"1848",965.899,-29.5
"1849",966.192,-29.51
"1850",966.484,-29.54
"1851",966.777,-29.77
"1852",967.069,-29.75
"1853",967.361,-29.73
"1854",967.653,-29.72
"1855",967.945,-29.74
"1856",968.237,-29.62
"1857",968.529,-29.37
"1858",968.821,-29.47
"1859",969.113,-29.49
"1860",969.405,-29.52
"1861",969.697,-29.56
"1862",969.989,-29.66
"1863",970.28,-29.57
"1864",970.572,-29.74
"1865",970.863,-29.7
"1866",971.155,-29.7
"1867",971.446,-29.62
"1868",971.738,-29.67
"1869",972.029,-29.55
"1870",972.32,-29.5
"1871",972.611,-29.53
"1872",972.902,-29.59
"1873",973.193,-29.58
"1874",973.484,-29.7
"1875",973.775,-29.6
"1876",974.066,-29.48
"1877",974.357,-29.51
"1878",974.648,-29.61
"1879",974.938,-29.62
"1880",975.229,-29.62
"1881",975.519,-29.7
"1882",975.81,-29.71
"1883",976.1,-29.64
"1884",976.391,-29.77
"1885",976.681,-29.85
"1886",976.971,-29.89
"1887",977.262,-29.94
"1888",977.552,-29.85
"1889",977.842,-29.89
"1890",978.132,-30.5
"1891",978.422,-30.54
"1892",978.712,-30.55
"1893",979.002,-30.54
"1894",979.291,-30.59
"1895",979.581,-30.48
"1896",979.871,-30.53
"1897",980.16,-30.55
"1898",980.45,-30.69
"1899",980.739,-30.84
"1900",981.029,-30.86
"1901",981.318,-30.98
"1902",981.607,-30.91
"1903",981.897,-31
"1904",982.186,-30.07
"1905",982.475,-29.99
"1906",982.764,-29.94
"1907",983.053,-29.99
"1908",983.342,-29.92
"1909",983.631,-30.03
"1910",983.92,-30.08
"1911",984.208,-29.99
"1912",984.497,-29.96
"1913",984.786,-30.07
"1914",985.074,-30.01
"1915",985.363,-30.03
"1916",985.651,-30.13
"1917",985.94,-30.29
"1918",986.228,-30.55
"1919",986.516,-30.52
"1920",986.804,-30.71
"1921",987.093,-30.67
"1922",987.381,-30.59
"1923",987.669,-30.64
"1924",987.957,-30.74
"1925",988.245,-30.65
"1926",988.532,-30.65
"1927",988.82,-30.62
"1928",989.108,-30.61
"1929",989.396,-30.66
"1930",989.683,-30.82
"1931",989.971,-30.93
"1932",990.258,-30.85
"1933",990.546,-30.95
"1934",990.833,-30.85
"1935",991.12,-30.87
"1936",991.408,-30.97
"1937",991.695,-31.11
"1938",991.982,-30.97
"1939",992.269,-31.06
"1940",992.556,-31.12
"1941",992.843,-31.11
"1942",993.13,-31.08
"1943",993.417,-31.05
"1944",993.703,-31.11
"1945",993.99,-30.88
"1946",994.277,-30.71
"1947",994.563,-30.71
"1948",994.85,-30.71
"1949",995.136,-30.84
"1950",995.423,-30.82
"1951",995.709,-30.76
"1952",995.995,-30.74
"1953",996.281,-30.85
"1954",996.567,-30.81
"1955",996.854,-30.66
"1956",997.14,-30.77
"1957",997.426,-30.66
"1958",997.711,-30.71
"1959",997.997,-30.66
"1960",998.283,-30.68
"1961",998.569,-30.74
"1962",998.854,-30.79
"1963",999.14,-30.9
"1964",999.426,-31.03
"1965",999.711,-32.04
"1966",999.996,-32.12
"1967",1000.282,-32.23
"1968",1000.567,-32.15
"1969",1000.852,-32.21
"1970",1001.137,-32.18
"1971",1001.423,-32.25
"1972",1001.708,-32.28
"1973",1001.993,-32.28
"1974",1002.277,-32.23
"1975",1002.562,-32.32
"1976",1002.847,-32.34
"1977",1003.132,-32.26
"1978",1003.417,-32.28
"1979",1003.701,-32.33
"1980",1003.986,-32.25
"1981",1004.27,-32.18
"1982",1004.555,-32.17
"1983",1004.839,-32.26
"1984",1005.123,-32.18
"1985",1005.408,-32.15
"1986",1005.692,-32.16
"1987",1005.976,-32.28
"1988",1006.26,-32.42
"1989",1006.544,-32.43
"1990",1006.828,-32.4
"1991",1007.112,-32.3
"1992",1007.395,-32.22
"1993",1007.679,-32.26
"1994",1007.963,-32.16
"1995",1008.247,-32.31
"1996",1008.53,-32.29
"1997",1008.814,-32.09
"1998",1009.097,-32.11
"1999",1009.38,-32.17
"2000",1009.664,-32.08
"2001",1009.947,-32.16
"2002",1010.23,-32.18
"2003",1010.513,-32.18
"2004",1010.796,-32.28
"2005",1011.079,-32.21
"2006",1011.362,-32.34
"2007",1011.645,-32.48
"2008",1011.928,-32.59
"2009",1012.211,-32.55
"2010",1012.494,-32.47
"2011",1012.776,-32.46
"2012",1013.059,-32.58
"2013",1013.341,-32.53
"2014",1013.624,-32.48
"2015",1013.906,-32.48
"2016",1014.188,-32.6
"2017",1014.471,-32.66
"2018",1014.753,-32.72
"2019",1015.035,-32.7
"2020",1015.317,-32.72
"2021",1015.599,-32.7
"2022",1015.881,-32.62
"2023",1016.163,-32.59
"2024",1016.445,-32.59
"2025",1016.727,-32.58
"2026",1017.008,-32.54
"2027",1017.29,-32.54
"2028",1017.571,-32.46
"2029",1017.853,-32.48
"2030",1018.134,-32.5
"2031",1018.416,-32.5
"2032",1018.697,-32.33
"2033",1018.978,-32.37
"2034",1019.26,-32.46
"2035",1019.541,-32.51
"2036",1019.822,-32.45
"2037",1020.103,-32.43
"2038",1020.384,-32.38
"2039",1020.665,-32.24
"2040",1020.946,-32.15
"2041",1021.226,-32.24
"2042",1021.507,-32.45
"2043",1021.788,-32.55
"2044",1022.068,-32.54
"2045",1022.349,-32.66
"2046",1022.629,-32.67
"2047",1022.91,-32.64
"2048",1023.19,-32.46
