"","wave","value"
"1195",762.879,816.83
"1196",763.207,776.32
"1197",763.536,799.37
"1198",763.864,792.47
"1199",764.192,866.1
"1200",764.52,852.14
"1201",764.848,922.03
"1202",765.176,885.02
"1203",765.504,78.27
"1204",765.832,52.21
"1205",766.159,68.94
"1206",766.487,80.71
"1207",766.815,82.65
"1208",767.142,-6.07
"1209",767.47,165.13
"1210",767.797,115.86
"1211",768.125,211.57
"1212",768.452,232.59
"1213",768.78,259.38
"1214",769.107,266.2
"1215",769.434,248.99
"1216",769.762,275.78
"1217",770.089,386.02
"1218",770.416,262.22
"1219",770.743,254.43
"1220",771.07,147.11
"1221",771.397,259.95
"1222",771.724,272.04
"1223",772.051,277.97
"1224",772.378,275.13
"1225",772.704,326.92
"1226",773.031,217.82
"1227",773.358,151.57
"1228",773.684,173.41
"1229",774.011,199.71
"1230",774.338,93.94
"1231",774.664,34.84
"1232",774.991,3.34
"1233",775.317,59.28
"1234",775.643,-26.85
"1235",775.969,2.69
"1236",776.296,4.48
"1237",776.622,10.89
"1238",776.948,-37.33
"1239",777.274,-89.44
"1240",777.6,-37.98
"1241",777.926,-17.44
"1242",778.252,-92.69
"1243",778.578,-89.12
"1244",778.904,-91.88
"1245",779.229,-77.92
"1246",779.555,-121.18
"1247",779.881,-92.85
"1248",780.206,-11.35
"1249",780.532,-36.27
"1250",780.858,-62
"1251",781.183,-24.26
"1252",781.508,-30.91
"1253",781.834,-39.6
"1254",782.159,-25.39
"1255",782.484,79.57
"1256",782.81,69.75
"1257",783.135,67.23
"1258",783.46,89.72
"1259",783.785,124.79
"1260",784.11,136.39
"1261",784.435,147.27
"1262",784.76,168.05
"1263",785.085,200.85
"1264",785.409,118.29
"1265",785.734,111.07
"1266",786.059,61.95
"1267",786.383,88.34
"1268",786.708,51.56
"1269",787.033,42.63
"1270",787.357,46.29
"1271",787.682,11.95
"1272",788.006,38.41
"1273",788.33,41.25
"1274",788.655,54.81
"1275",788.979,42.8
"1276",789.303,-16.71
"1277",789.627,-11.43
"1278",789.951,2.94
"1279",790.275,63.33
"1280",790.599,57
"1281",790.923,-48.61
"1282",791.247,-15.9
"1283",791.571,-29.05
"1284",791.895,-34.24
"1285",792.218,-41.47
"1286",792.542,-72.56
"1287",792.866,-96.67
"1288",793.189,-142.37
"1289",793.513,-146.59
"1290",793.836,-114.93
"1291",794.16,-150.25
"1292",794.483,-145.94
"1293",794.806,-107.14
"1294",795.13,-38.3
"1295",795.453,-10.05
"1296",795.776,-30.02
"1297",796.099,-8.43
"1298",796.422,39.55
"1299",796.745,547.07
"1300",797.068,658.94
"1301",797.391,666.97
"1302",797.714,648.22
"1303",798.037,610.55
"1304",798.36,596.02
"1305",798.682,624.76
"1306",799.005,597.97
"1307",799.327,572.81
"1308",799.65,31.84
"1309",799.973,-69.55
"1310",800.295,-105.19
"1311",800.617,-83.6
"1312",800.94,-84.57
"1313",801.262,-99.75
"1314",801.584,-130.92
"1315",801.906,-116.8
"1316",802.229,-122.32
"1317",802.551,-100.24
"1318",802.873,-70.28
"1319",803.195,-63.14
"1320",803.517,-83.03
"1321",803.838,-115.74
"1322",804.16,-97.07
"1323",804.482,-72.07
"1324",804.804,-55.92
"1325",805.125,3.26
"1326",805.447,-1.45
"1327",805.769,-29.29
"1328",806.09,3.51
"1329",806.412,-13.22
"1330",806.733,32.49
"1331",807.054,101.89
"1332",807.376,75.75
"1333",807.697,22.83
"1334",808.018,32.32
"1335",808.339,44.42
"1336",808.66,7.56
"1337",808.981,22.83
"1338",809.302,39.55
"1339",809.623,131.12
"1340",809.944,89.55
"1341",810.265,99.21
"1342",810.586,158.72
"1343",810.906,154.66
"1344",811.227,244.04
"1345",811.548,247.36
"1346",811.868,265.3
"1347",812.189,636.69
"1348",812.509,517.36
"1349",812.83,517.12
"1350",813.15,519.64
"1351",813.47,1182.13
"1352",813.791,1296.35
"1353",814.111,1216.06
"1354",814.431,1249.75
"1355",814.751,1215.33
"1356",815.071,912.7
"1357",815.391,910.83
"1358",815.711,915.54
"1359",816.031,903.53
"1360",816.351,193.46
"1361",816.671,28.75
"1362",816.99,20.47
"1363",817.31,17.63
"1364",817.63,2.45
"1365",817.949,-89.12
"1366",818.269,-66.79
"1367",818.588,-97.56
"1368",818.908,-52.43
"1369",819.227,-42.03
"1370",819.546,-48.2
"1371",819.866,-39.76
"1372",820.185,-17.11
"1373",820.504,-39.19
"1374",820.823,-22.63
"1375",821.142,-6.72
"1376",821.461,73.48
"1377",821.78,50.18
"1378",822.099,33.62
"1379",822.418,26.72
"1380",822.737,66.18
"1381",823.055,57.81
"1382",823.374,103.6
"1383",823.693,182.42
"1384",824.011,151.49
"1385",824.33,93.45
"1386",824.648,97.1
"1387",824.967,141.1
"1388",825.285,289.01
"1389",825.603,354.28
"1390",825.922,354.19
"1391",826.24,318.07
"1392",826.558,244.52
"1393",826.876,250.12
"1394",827.194,279.43
"1395",827.512,255
"1396",827.83,201.66
"1397",828.148,71.61
"1398",828.466,-52.99
"1399",828.784,-8.83
"1400",829.101,-16.87
"1401",829.419,-4.94
"1402",829.737,-15.33
"1403",830.054,-83.92
"1404",830.372,-2.1
"1405",830.689,3.91
"1406",831.007,-13.95
"1407",831.324,19.99
"1408",831.641,-34.24
"1409",831.959,-14.84
"1410",832.276,-47.56
"1411",832.593,-44.71
"1412",832.91,-36.19
"1413",833.227,-42.28
"1414",833.544,-51.86
"1415",833.861,-47.96
"1416",834.178,-54.86
"1417",834.495,-91.39
"1418",834.812,-110.79
"1419",835.128,-34.97
"1420",835.445,-34.16
"1421",835.762,-44.47
"1422",836.078,-133.93
"1423",836.395,-75.32
"1424",836.711,-100.97
"1425",837.028,-142.37
"1426",837.344,-146.51
"1427",837.66,-116.07
"1428",837.977,-118.59
"1429",838.293,-127.03
"1430",838.609,-39.11
"1431",838.925,-23.85
"1432",839.241,-71.5
"1433",839.557,-82.14
"1434",839.873,-64.76
"1435",840.189,-59.73
"1436",840.505,-64.44
"1437",840.82,-88.71
"1438",841.136,-8.67
"1439",841.452,-70.53
"1440",841.767,-61.44
"1441",842.083,-41.63
"1442",842.398,-4.61
"1443",842.714,-17.68
"1444",843.029,-32.78
"1445",843.345,-24.26
"1446",843.66,-40.82
"1447",843.975,-115.5
"1448",844.29,-119.4
"1449",844.605,-137.66
"1450",844.92,-159.01
"1451",845.235,-135.71
"1452",845.55,-133.77
"1453",845.865,-115.58
"1454",846.18,-148.3
"1455",846.495,-132.22
"1456",846.81,-147.4
"1457",847.124,-162.18
"1458",847.439,-77.59
"1459",847.754,-60.87
"1460",848.068,-71.91
"1461",848.383,-66.96
"1462",848.697,11.95
"1463",849.011,63.9
"1464",849.326,46.53
"1465",849.64,58.71
"1466",849.954,51.73
"1467",850.268,16.66
"1468",850.582,19.34
"1469",850.896,27.62
"1470",851.21,33.05
"1471",851.524,-47.23
"1472",851.838,-100.81
"1473",852.152,-120.7
"1474",852.466,-29.7
"1475",852.78,-30.35
"1476",853.093,-59.65
"1477",853.407,-88.71
"1478",853.72,-101.46
"1479",854.034,-70.85
"1480",854.347,-25.64
"1481",854.661,-4.86
"1482",854.974,10.81
"1483",855.287,18.04
"1484",855.601,107.98
"1485",855.914,85.66
"1486",856.227,103.44
"1487",856.54,73.89
"1488",856.853,59.03
"1489",857.166,60.01
"1490",857.479,156.45
"1491",857.792,161.97
"1492",858.105,57.65
"1493",858.417,-3.64
"1494",858.73,33.7
"1495",859.043,38.49
"1496",859.355,45.8
"1497",859.668,17.06
"1498",859.98,-25.88
"1499",860.293,-59.57
"1500",860.605,17.96
"1501",860.917,88.82
"1502",861.23,70.15
"1503",861.542,71.53
"1504",861.854,42.31
"1505",862.166,12.11
"1506",862.478,2.61
"1507",862.79,-25.47
"1508",863.102,-61.44
"1509",863.414,-131.17
"1510",863.726,-183.45
"1511",864.037,-179.06
"1512",864.349,-147.32
"1513",864.661,-134.58
"1514",864.972,-85.06
"1515",865.284,-28.07
"1516",865.595,-17.28
"1517",865.907,-29.53
"1518",866.218,-19.31
"1519",866.53,4.32
"1520",866.841,-9.32
"1521",867.152,-70.2
"1522",867.463,-51.21
"1523",867.774,39.22
"1524",868.085,-0.31
"1525",868.396,43.93
"1526",868.707,-1.36
"1527",869.018,-17.68
"1528",869.329,-54.21
"1529",869.64,-33.92
"1530",869.951,-30.75
"1531",870.261,-37
"1532",870.572,-146.19
"1533",870.882,-125.65
"1534",871.193,-135.15
"1535",871.503,-108.52
"1536",871.814,-95.13
"1537",872.124,-45.61
"1538",872.434,-21.9
"1539",872.745,5.54
"1540",873.055,39.63
"1541",873.365,16.74
"1542",873.675,56.11
"1543",873.985,128.68
"1544",874.295,120.4
"1545",874.605,104.98
"1546",874.915,39.55
"1547",875.225,26.64
"1548",875.534,-6.97
"1549",875.844,-59.41
"1550",876.154,-30.99
"1551",876.463,-95.45
"1552",876.773,-170.95
"1553",877.082,-167.13
"1554",877.392,3.67
"1555",877.701,3.99
"1556",878.01,-34.65
"1557",878.319,-36.43
"1558",878.629,39.06
"1559",878.938,57.9
"1560",879.247,66.82
"1561",879.556,110.58
"1562",879.865,117.24
"1563",880.174,-41.79
"1564",880.483,-35.13
"1565",880.791,-2.99
"1566",881.1,-12
"1567",881.409,-39.6
"1568",881.717,-50.88
"1569",882.026,-68.17
"1570",882.334,-150.41
"1571",882.643,-111.93
"1572",882.951,-142.21
"1573",883.26,-134.33
"1574",883.568,-119.97
"1575",883.876,422.71
"1576",884.184,415.65
"1577",884.493,389.83
"1578",884.801,430.83
"1579",885.109,458.59
"1580",885.417,686.29
"1581",885.725,710.49
"1582",886.032,698.06
"1583",886.34,717.06
"1584",886.648,222.85
"1585",886.956,173.98
"1586",887.263,171.63
"1587",887.571,144.76
"1588",887.878,189.65
"1589",888.186,-88.47
"1590",888.493,-107.87
"1591",888.801,-53.08
"1592",889.108,-73.13
"1593",889.415,-115.91
"1594",889.722,-27.02
"1595",890.029,-16.06
"1596",890.336,-13.22
"1597",890.643,-43.82
"1598",890.95,-37.73
"1599",891.257,33.3
"1600",891.564,-0.8
"1601",891.871,-40.17
"1602",892.178,51.81
"1603",892.484,-27.5
"1604",892.791,-24.5
"1605",893.098,-10.46
"1606",893.404,-11.67
"1607",893.711,-14.11
"1608",894.017,-106.82
"1609",894.323,-112.34
"1610",894.63,-86.6
"1611",894.936,-155.77
"1612",895.242,-149.68
"1613",895.548,-139.77
"1614",895.854,-157.88
"1615",896.16,-186.29
"1616",896.466,-44.55
"1617",896.772,4.8
"1618",897.078,51.08
"1619",897.384,44.42
"1620",897.689,93.61
"1621",897.995,83.71
"1622",898.301,69.91
"1623",898.606,138.26
"1624",898.912,167.49
"1625",899.217,32.41
"1626",899.523,-13.46
"1627",899.828,-80.35
"1628",900.133,-31.4
"1629",900.438,-80.51
"1630",900.744,-77.43
"1631",901.049,-83.19
"1632",901.354,-111.69
"1633",901.659,-70.85
"1634",901.964,-30.67
"1635",902.269,48.64
"1636",902.573,51.08
"1637",902.878,10.24
"1638",903.183,5.45
"1639",903.488,8.62
"1640",903.792,295.42
"1641",904.097,300.37
"1642",904.401,273.1
"1643",904.706,287.71
"1644",905.01,212.46
"1645",905.314,250.12
"1646",905.619,232.67
"1647",905.923,238.6
"1648",906.227,260.11
"1649",906.531,-36.76
"1650",906.835,-52.26
"1651",907.139,-80.84
"1652",907.443,-155.44
"1653",907.747,-151.22
"1654",908.051,-157.15
"1655",908.354,-153.82
"1656",908.658,-154.39
"1657",908.962,-186.78
"1658",909.265,-172.65
"1659",909.569,-180.2
"1660",909.872,-179.06
"1661",910.176,-153.25
"1662",910.479,-155.28
"1663",910.782,-145.05
"1664",911.086,-118.18
"1665",911.389,-148.13
"1666",911.692,-134.17
"1667",911.995,-69.55
"1668",912.298,-72.96
"1669",912.601,-21.09
"1670",912.904,-18.41
"1671",913.207,-13.14
"1672",913.509,-68.99
"1673",913.812,-115.91
"1674",914.115,-25.64
"1675",914.418,8.7
"1676",914.72,-42.28
"1677",915.023,-68.9
"1678",915.325,-98.45
"1679",915.627,-117.69
"1680",915.93,-132.06
"1681",916.232,-92.69
"1682",916.534,-45.85
"1683",916.836,-73.69
"1684",917.138,-85.71
"1685",917.441,-94.39
"1686",917.743,-92.45
"1687",918.044,-122.97
"1688",918.346,-111.52
"1689",918.648,-78.73
"1690",918.95,-75.97
"1691",919.252,-80.76
"1692",919.553,-95.04
"1693",919.855,-135.31
"1694",920.156,-78.97
"1695",920.458,-78.48
"1696",920.759,-53.56
"1697",921.061,-21.58
"1698",921.362,-28.97
"1699",921.663,-14.43
"1700",921.964,12.19
"1701",922.265,151.57
"1702",922.567,166.92
"1703",922.868,106.52
"1704",923.169,90.69
"1705",923.469,66.58
"1706",923.77,19.09
"1707",924.071,19.17
"1708",924.372,-28.72
"1709",924.672,-63.63
"1710",924.973,-247.09
"1711",925.274,-11.59
"1712",925.574,20.31
"1713",925.875,25.83
"1714",926.175,64.06
"1715",926.475,120.73
"1716",926.775,110.42
"1717",927.076,96.78
"1718",927.376,75.92
"1719",927.676,87.36
"1720",927.976,-145.05
"1721",928.276,-172.73
"1722",928.576,-136.36
"1723",928.876,-8.02
"1724",929.176,-51.94
"1725",929.475,-20.28
"1726",929.775,39.47
"1727",930.075,33.7
"1728",930.374,20.31
"1729",930.674,24.29
"1730",930.973,8.78
"1731",931.273,-35.78
"1732",931.572,-202.52
"1733",931.871,-180.69
"1734",932.17,-217.62
"1735",932.47,-205.2
"1736",932.769,-158.61
"1737",933.068,-148.87
"1738",933.367,-147.97
"1739",933.666,-146.59
"1740",933.965,-141.4
"1741",934.263,-154.87
"1742",934.562,-170.78
"1743",934.861,-188.07
"1744",935.159,-218.52
"1745",935.458,-254.4
"1746",935.757,-224.2
"1747",936.055,-248.88
"1748",936.354,-237.11
"1749",936.652,-185.88
"1750",936.95,-170.46
"1751",937.248,-133.52
"1752",937.547,-100.89
"1753",937.845,383.74
"1754",938.143,449.5
"1755",938.441,431.56
"1756",938.739,573.7
"1757",939.037,561.69
"1758",939.334,544.56
"1759",939.632,545.94
"1760",939.93,499.1
"1761",940.228,534
"1762",940.525,47.5
"1763",940.823,13.33
"1764",941.12,37.36
"1765",941.418,-61.27
"1766",941.715,-28.56
"1767",942.012,-55.51
"1768",942.31,-75.89
"1769",942.607,-89.52
"1770",942.904,-101.29
"1771",943.201,-94.96
"1772",943.498,-129.71
"1773",943.795,-150.65
"1774",944.092,-141.64
"1775",944.389,-159.42
"1776",944.686,-148.13
"1777",944.982,-120.53
"1778",945.279,-92.04
"1779",945.576,-131.41
"1780",945.872,-164.94
"1781",946.169,-165.99
"1782",946.465,-136.28
"1783",946.761,-150.16
"1784",947.058,-135.47
"1785",947.354,-127.27
"1786",947.65,-134.17
"1787",947.946,-159.99
"1788",948.242,-122.81
"1789",948.538,-127.6
"1790",948.834,-83.84
"1791",949.13,-110.63
"1792",949.426,-138.07
"1793",949.722,-88.23
"1794",950.018,-65.58
"1795",950.313,-60.62
"1796",950.609,-53.81
"1797",950.904,-65.58
"1798",951.2,132.17
"1799",951.495,111.55
"1800",951.791,83.14
"1801",952.086,103.19
"1802",952.381,117.72
"1803",952.677,89.31
"1804",952.972,78.03
"1805",953.267,48.8
"1806",953.562,21.45
"1807",953.857,-154.06
"1808",954.152,-147
"1809",954.446,-142.45
"1810",954.741,-137.91
"1811",955.036,-188.56
"1812",955.331,-121.02
"1813",955.625,-92.69
"1814",955.92,-49.26
"1815",956.214,-37.81
"1816",956.509,132.58
"1817",956.803,129.82
"1818",957.097,118.37
"1819",957.392,90.04
"1820",957.686,70.4
"1821",957.98,-29.37
"1822",958.274,-26.04
"1823",958.568,4.4
"1824",958.862,135.74
"1825",959.156,-31.81
"1826",959.45,-50.48
"1827",959.744,63.5
"1828",960.037,62.28
"1829",960.331,108.96
"1830",960.625,126.57
"1831",960.918,103.19
"1832",961.212,108.31
"1833",961.505,-40.74
"1834",961.798,-69.07
"1835",962.092,-73.13
"1836",962.385,-165.1
"1837",962.678,-89.52
"1838",962.971,-136.36
"1839",963.264,-64.28
"1840",963.557,-89.04
"1841",963.85,-134.58
"1842",964.143,-123.78
"1843",964.436,-66.71
"1844",964.729,-6.4
"1845",965.022,9.27
"1846",965.314,-65.25
"1847",965.607,-49.58
"1848",965.899,-123.54
"1849",966.192,-56.16
"1850",966.484,-49.75
"1851",966.777,-18.9
"1852",967.069,-61.19
"1853",967.361,-125.73
"1854",967.653,-159.99
"1855",967.945,237.54
"1856",968.237,250.61
"1857",968.529,280.24
"1858",968.821,237.46
"1859",969.113,237.22
"1860",969.405,269.2
"1861",969.697,280.89
"1862",969.989,280.16
"1863",970.28,328.46
"1864",970.572,36.55
"1865",970.863,-6.24
"1866",971.155,10.97
"1867",971.446,-5.02
"1868",971.738,104.09
"1869",972.029,44.34
"1870",972.32,48.97
"1871",972.611,42.39
"1872",972.902,-3.23
"1873",973.193,-99.02
"1874",973.484,-88.39
"1875",973.775,-130.36
"1876",974.066,-134.25
"1877",974.357,-248.88
"1878",974.648,-254.72
"1879",974.938,-261.87
"1880",975.229,-248.23
"1881",975.519,-260.24
"1882",975.81,-209.26
"1883",976.1,-118.59
"1884",976.391,-103.32
"1885",976.681,39.95
"1886",976.971,40.52
"1887",977.262,49.29
"1888",977.552,66.34
"1889",977.842,89.39
"1890",978.132,92.23
"1891",978.422,38.9
"1892",978.712,-52.59
"1893",979.002,11.79
"1894",979.291,-115.66
"1895",979.581,-133.28
"1896",979.871,-57.13
"1897",980.16,-78.08
"1898",980.45,-57.3
"1899",980.739,-48.29
"1900",981.029,31.11
"1901",981.318,30.05
"1902",981.607,15.03
"1903",981.897,11.95
"1904",982.186,19.58
"1905",982.475,-31.97
"1906",982.764,-38.95
"1907",983.053,-68.42
"1908",983.342,-29.05
"1909",983.631,-98.37
"1910",983.92,-133.44
"1911",984.208,-200.9
"1912",984.497,-213.73
"1913",984.786,-237.19
"1914",985.074,-274.85
"1915",985.363,-249.53
"1916",985.651,-279.4
"1917",985.94,-311.46
"1918",986.228,-298.8
"1919",986.516,-297.26
"1920",986.804,-289.47
"1921",987.093,-286.79
"1922",987.381,-279.97
"1923",987.669,-290.93
"1924",987.957,-331.92
"1925",988.245,-341.34
"1926",988.532,-339.07
"1927",988.82,-365.04
"1928",989.108,-254.07
"1929",989.396,-214.94
"1930",989.683,92.07
"1931",989.971,182.34
"1932",990.258,205.96
"1933",990.546,220.98
"1934",990.833,291.69
"1935",991.12,312.55
"1936",991.408,303.3
"1937",991.695,258.32
"1938",991.982,214.24
"1939",992.269,-76.78
"1940",992.556,-159.99
"1941",992.843,-121.02
"1942",993.13,-126.54
"1943",993.417,-202.85
"1944",993.703,-169.73
"1945",993.99,-154.22
"1946",994.277,-154.06
"1947",994.563,-105.92
"1948",994.85,-71.58
"1949",995.136,-75.16
"1950",995.423,-141.32
"1951",995.709,-131.01
"1952",995.995,-89.85
"1953",996.281,-98.45
"1954",996.567,-108.52
"1955",996.854,-171.92
"1956",997.14,-213.89
"1957",997.426,-267.63
"1958",997.711,-255.61
"1959",997.997,-227.28
"1960",998.283,-129.95
"1961",998.569,-163.96
"1962",998.854,-187.91
"1963",999.14,-170.54
"1964",999.426,-74.59
"1965",999.711,-84.41
"1966",999.996,-58.84
"1967",1000.282,-29.21
"1968",1000.567,-35.78
"1969",1000.852,-114.28
"1970",1001.137,-96.75
"1971",1001.423,-54.54
"1972",1001.708,-0.47
"1973",1001.993,-43.98
"1974",1002.277,-44.71
"1975",1002.562,-77.75
"1976",1002.847,-101.46
"1977",1003.132,-100.56
"1978",1003.417,-145.29
"1979",1003.701,-156.5
"1980",1003.986,-175.65
"1981",1004.27,-234.75
"1982",1004.555,-281.35
"1983",1004.839,-214.46
"1984",1005.123,-196.35
"1985",1005.408,-163.07
"1986",1005.692,-141.32
"1987",1005.976,-134.5
"1988",1006.26,-133.36
"1989",1006.544,-171.27
"1990",1006.828,-192.3
"1991",1007.112,-184.18
"1992",1007.395,-223.14
"1993",1007.679,-243.03
"1994",1007.963,-288.33
"1995",1008.247,-323.15
"1996",1008.53,-293.28
"1997",1008.814,-305.13
"1998",1009.097,-297.66
"1999",1009.38,-204.88
"2000",1009.664,-199.52
"2001",1009.947,-229.64
"2002",1010.23,-228.91
"2003",1010.513,-190.02
"2004",1010.796,-190.59
"2005",1011.079,-194.32
"2006",1011.362,-164.29
"2007",1011.645,-180.61
"2008",1011.928,-211.78
"2009",1012.211,-204.88
"2010",1012.494,-183.53
"2011",1012.776,-185.4
"2012",1013.059,-233.05
"2013",1013.341,-237.92
"2014",1013.624,-264.22
"2015",1013.906,-268.93
"2016",1014.188,-267.87
"2017",1014.471,-311.22
"2018",1014.753,-282.73
"2019",1015.035,-277.86
"2020",1015.317,-267.39
"2021",1015.599,-247.9
"2022",1015.881,-228.42
"2023",1016.163,-197.08
"2024",1016.445,-143.51
"2025",1016.727,-154.71
"2026",1017.008,-176.14
"2027",1017.29,-234.83
"2028",1017.571,-271.44
"2029",1017.853,-171.11
"2030",1018.134,-148.87
"2031",1018.416,-143.67
"2032",1018.697,-135.39
"2033",1018.978,-185.96
"2034",1019.26,-195.06
"2035",1019.541,-187.59
"2036",1019.822,-171.35
"2037",1020.103,-104.79
"2038",1020.384,-218.11
"2039",1020.665,-192.38
"2040",1020.946,-181.09
"2041",1021.226,-204.72
"2042",1021.507,-221.84
"2043",1021.788,-199.11
"2044",1022.068,-198.3
"2045",1022.349,-182.7
"2046",1022.629,-232.35
"2047",1022.91,-190.92
"2048",1023.19,-266.02
