"","wave","value"
"1203",765.504,602.78
"1204",765.832,611.99
"1205",766.159,570.2
"1206",766.487,164.96
"1207",766.815,155.27
"1208",767.142,221.75
"1209",767.47,222.24
"1210",767.797,247.71
"1211",768.125,200.56
"1212",768.452,192.72
"1213",768.78,169.63
"1214",769.107,215.42
"1215",769.434,260.33
"1216",769.762,265.63
"1217",770.089,259.35
"1218",770.416,325.69
"1219",770.743,347.75
"1220",771.07,383.46
"1221",771.397,257.74
"1222",771.724,303.29
"1223",772.051,226.47
"1224",772.378,218.73
"1225",772.704,218.24
"1226",773.031,238.07
"1227",773.358,244.06
"1228",773.684,213.13
"1229",774.011,162.38
"1230",774.338,165.1
"1231",774.664,161.55
"1232",774.991,164.37
"1233",775.317,76.7
"1234",775.643,72.9
"1235",775.969,33.5
"1236",776.296,20.93
"1237",776.622,-12.29
"1238",776.948,9.68
"1239",777.274,-1.33
"1240",777.6,-23.78
"1241",777.926,-38.54
"1242",778.252,-38.64
"1243",778.578,-35.13
"1244",778.904,-36.25
"1245",779.229,-42.05
"1246",779.555,-40.2
"1247",779.881,-49.74
"1248",780.206,-30.79
"1249",780.532,-55.59
"1250",780.858,-38.78
"1251",781.183,-1.96
"1252",781.508,40.56
"1253",781.834,28.97
"1254",782.159,69.78
"1255",782.484,94.28
"1256",782.81,109.87
"1257",783.135,124.77
"1258",783.46,131.64
"1259",783.785,133.93
"1260",784.11,135.83
"1261",784.435,146.06
"1262",784.76,144.5
"1263",785.085,127.94
"1264",785.409,171.68
"1265",785.734,165.64
"1266",786.059,157.31
"1267",786.383,97.21
"1268",786.708,84.01
"1269",787.033,114.64
"1270",787.357,100.57
"1271",787.682,85.42
"1272",788.006,50.69
"1273",788.33,44.02
"1274",788.655,35.3
"1275",788.979,28.24
"1276",789.303,61.31
"1277",789.627,53.86
"1278",789.951,42.17
"1279",790.275,31.36
"1280",790.599,29.07
"1281",790.923,2.72
"1282",791.247,-7.46
"1283",791.571,-17.64
"1284",791.895,-68.69
"1285",792.218,-58.85
"1286",792.542,-82.33
"1287",792.866,-61.97
"1288",793.189,-44.14
"1289",793.513,-48.28
"1290",793.836,-70.78
"1291",794.16,-79.06
"1292",794.483,-69.57
"1293",794.806,-54.95
"1294",795.13,-50.91
"1295",795.453,-28.21
"1296",795.776,337.82
"1297",796.099,430.51
"1298",796.422,451.01
"1299",796.745,440.93
"1300",797.068,434.94
"1301",797.391,442.73
"1302",797.714,448.19
"1303",798.037,448.09
"1304",798.36,453.64
"1305",798.682,427.93
"1306",799.005,409.37
"1307",799.327,392.47
"1308",799.65,403.67
"1309",799.973,385.89
"1310",800.295,350.73
"1311",800.617,-8
"1312",800.94,-70
"1313",801.262,-71.76
"1314",801.584,-73.12
"1315",801.906,-44.43
"1316",802.229,-47.7
"1317",802.551,-57.73
"1318",802.873,-73.02
"1319",803.195,-84.52
"1320",803.517,-55.59
"1321",803.838,-49.01
"1322",804.16,5.05
"1323",804.482,-6.34
"1324",804.804,-0.3
"1325",805.125,21.95
"1326",805.447,18.5
"1327",805.769,19.13
"1328",806.09,60.97
"1329",806.412,57.22
"1330",806.733,12.94
"1331",807.054,68.03
"1332",807.376,75
"1333",807.697,74.95
"1334",808.018,98.57
"1335",808.339,80.26
"1336",808.66,140.51
"1337",808.981,114.84
"1338",809.302,118.39
"1339",809.623,129.3
"1340",809.944,166.08
"1341",810.265,240.26
"1342",810.586,214.15
"1343",810.906,203.1
"1344",811.227,456.76
"1345",811.548,463.68
"1346",811.868,439.23
"1347",812.189,430.07
"1348",812.509,924
"1349",812.83,1029.26
"1350",813.15,1042.9
"1351",813.47,976.41
"1352",813.791,971.88
"1353",814.111,1015.57
"1354",814.431,988.25
"1355",814.751,963.41
"1356",815.071,897.26
"1357",815.391,908.61
"1358",815.711,881.73
"1359",816.031,640.92
"1360",816.351,654.75
"1361",816.671,634.93
"1362",816.99,620.71
"1363",817.31,151.03
"1364",817.63,22.49
"1365",817.949,41.24
"1366",818.269,33.64
"1367",818.588,30.19
"1368",818.908,-4.25
"1369",819.227,21.03
"1370",819.546,-10.05
"1371",819.866,-11.65
"1372",820.185,7.63
"1373",820.504,55.95
"1374",820.823,57.61
"1375",821.142,38.42
"1376",821.461,41.39
"1377",821.78,88.44
"1378",822.099,92.04
"1379",822.418,114.4
"1380",822.737,134.81
"1381",823.055,128.96
"1382",823.374,135.1
"1383",823.693,135.2
"1384",824.011,134.86
"1385",824.33,246.15
"1386",824.648,331.15
"1387",824.967,329.98
"1388",825.285,259.98
"1389",825.603,249.9
"1390",825.922,266.32
"1391",826.24,293.88
"1392",826.558,257.55
"1393",826.876,228.76
"1394",827.194,229.06
"1395",827.512,182.93
"1396",827.83,230.86
"1397",828.148,203.92
"1398",828.466,197.59
"1399",828.784,171.92
"1400",829.101,59.56
"1401",829.419,25.41
"1402",829.737,-3.18
"1403",830.054,13.92
"1404",830.372,31.89
"1405",830.689,28.97
"1406",831.007,-1.08
"1407",831.324,-13.07
"1408",831.641,-2.64
"1409",831.959,-22.13
"1410",832.276,20.2
"1411",832.593,-43.36
"1412",832.91,-26.36
"1413",833.227,-13.75
"1414",833.544,-26.8
"1415",833.861,-27.48
"1416",834.178,-39.22
"1417",834.495,-33.43
"1418",834.812,-53.98
"1419",835.128,-88.03
"1420",835.445,-71.71
"1421",835.762,-85.44
"1422",836.078,-78.72
"1423",836.395,-90.22
"1424",836.711,-80.23
"1425",837.028,-84.96
"1426",837.344,-80.33
"1427",837.66,-43.31
"1428",837.977,-66.84
"1429",838.293,-60.31
"1430",838.609,-64.89
"1431",838.925,-99.91
"1432",839.241,-109.41
"1433",839.557,-86.95
"1434",839.873,-48.48
"1435",840.189,-17.35
"1436",840.505,-3.62
"1437",840.82,3.69
"1438",841.136,23.17
"1439",841.452,19.62
"1440",841.767,-29.58
"1441",842.083,-38.39
"1442",842.398,-67.76
"1443",842.714,-59.58
"1444",843.029,-55.68
"1445",843.345,-42.44
"1446",843.66,-51.45
"1447",843.975,-50.96
"1448",844.29,-32.99
"1449",844.605,-58.61
"1450",844.92,-115.93
"1451",845.235,-137.85
"1452",845.55,-119.1
"1453",845.865,-135.51
"1454",846.18,-151.69
"1455",846.495,-94.7
"1456",846.81,-73.17
"1457",847.124,-72.05
"1458",847.439,-83.5
"1459",847.754,-32.69
"1460",848.068,-5.71
"1461",848.383,10.46
"1462",848.697,8.17
"1463",849.011,-30.94
"1464",849.326,-2.59
"1465",849.64,6.12
"1466",849.954,46.84
"1467",850.268,26.83
"1468",850.582,24.78
"1469",850.896,23.27
"1470",851.21,-26.85
"1471",851.524,27.56
"1472",851.838,5.35
"1473",852.152,17.38
"1474",852.466,-45.31
"1475",852.78,-62.99
"1476",853.093,-52.47
"1477",853.407,-22.37
"1478",853.72,-12.38
"1479",854.034,-28.16
"1480",854.347,29.11
"1481",854.661,55.9
"1482",854.974,43.43
"1483",855.287,51.37
"1484",855.601,53.81
"1485",855.914,72.76
"1486",856.227,34.96
"1487",856.54,108.94
"1488",856.853,100.32
"1489",857.166,109.04
"1490",857.479,109.09
"1491",857.792,104.27
"1492",858.105,84.98
"1493",858.417,84.15
"1494",858.73,65.21
"1495",859.043,-0.4
"1496",859.355,-9.12
"1497",859.668,65.25
"1498",859.98,108.17
"1499",860.293,107.48
"1500",860.605,108.65
"1501",860.917,66.91
"1502",861.23,-20.42
"1503",861.542,-37.18
"1504",861.854,-54.66
"1505",862.166,-40.63
"1506",862.478,-39.27
"1507",862.79,-32.16
"1508",863.102,-26.27
"1509",863.414,14.84
"1510",863.726,12.65
"1511",864.037,-18.86
"1512",864.349,-60.75
"1513",864.661,-120.51
"1514",864.972,-97.57
"1515",865.284,-95.23
"1516",865.595,-54.61
"1517",865.907,-44.58
"1518",866.218,-32.6
"1519",866.53,-7.66
"1520",866.841,34.62
"1521",867.152,17.81
"1522",867.463,23.22
"1523",867.774,4.81
"1524",868.085,-12.92
"1525",868.396,-10.58
"1526",868.707,-16.04
"1527",869.018,-37.27
"1528",869.329,-18.18
"1529",869.64,-36.64
"1530",869.951,-45.41
"1531",870.261,-57.39
"1532",870.572,-47.74
"1533",870.882,-23.49
"1534",871.193,6.56
"1535",871.503,-37.95
"1536",871.814,-23.59
"1537",872.124,-13.31
"1538",872.434,-14.53
"1539",872.745,12.31
"1540",873.055,70.37
"1541",873.365,56.83
"1542",873.675,66.81
"1543",873.985,54.64
"1544",874.295,66.62
"1545",874.605,50.3
"1546",874.915,30.28
"1547",875.225,33.5
"1548",875.534,17.42
"1549",875.844,-6.78
"1550",876.154,-33.04
"1551",876.463,80.06
"1552",876.773,45.48
"1553",877.082,46.06
"1554",877.392,-2.84
"1555",877.701,-21.3
"1556",878.01,0.77
"1557",878.319,-6.93
"1558",878.629,41.05
"1559",878.938,32.57
"1560",879.247,54.69
"1561",879.556,56.93
"1562",879.865,59.6
"1563",880.174,45.72
"1564",880.483,53.61
"1565",880.791,63.06
"1566",881.1,-71.66
"1567",881.409,-84.23
"1568",881.717,-42.19
"1569",882.026,-37.32
"1570",882.334,-76.34
"1571",882.643,-76.63
"1572",882.951,270.55
"1573",883.26,249.27
"1574",883.568,241.43
"1575",883.876,235.97
"1576",884.184,243.67
"1577",884.493,418.38
"1578",884.801,444.53
"1579",885.109,415.75
"1580",885.417,439.27
"1581",885.725,469.57
"1582",886.032,473.37
"1583",886.34,437.47
"1584",886.648,437.72
"1585",886.956,467.77
"1586",887.263,452.52
"1587",887.571,109.33
"1588",887.878,124.48
"1589",888.186,146.94
"1590",888.493,130.77
"1591",888.801,177.57
"1592",889.108,-5.37
"1593",889.415,-16.04
"1594",889.722,3.4
"1595",890.029,-30.26
"1596",890.336,-2.69
"1597",890.643,22.83
"1598",890.95,21.56
"1599",891.257,73.49
"1600",891.564,32.13
"1601",891.871,30.72
"1602",892.178,33.6
"1603",892.484,8.22
"1604",892.791,-8.54
"1605",893.098,-19.79
"1606",893.404,-64.4
"1607",893.711,-57.73
"1608",894.017,-50.76
"1609",894.323,-65.28
"1610",894.63,-56.02
"1611",894.936,-108.77
"1612",895.242,-133.03
"1613",895.548,-31.09
"1614",895.854,-62.99
"1615",896.16,-20.66
"1616",896.466,-15.4
"1617",896.772,12.99
"1618",897.078,-5.42
"1619",897.384,-9.41
"1620",897.689,47.18
"1621",897.995,51.52
"1622",898.301,47.04
"1623",898.606,24.68
"1624",898.912,19.81
"1625",899.217,48.6
"1626",899.523,60.43
"1627",899.828,67.79
"1628",900.133,-33.67
"1629",900.438,-34.35
"1630",900.744,-32.21
"1631",901.049,-5.71
"1632",901.354,-3.42
"1633",901.659,-7.46
"1634",901.964,1.35
"1635",902.269,-38.39
"1636",902.573,-49.25
"1637",902.878,134.91
"1638",903.183,172.07
"1639",903.488,198.52
"1640",903.792,197.69
"1641",904.097,180.3
"1642",904.401,205.34
"1643",904.706,210.21
"1644",905.01,206.99
"1645",905.314,181.13
"1646",905.619,137.73
"1647",905.923,116.59
"1648",906.227,130.62
"1649",906.531,111.23
"1650",906.835,105.24
"1651",907.139,121.41
"1652",907.443,-67.18
"1653",907.747,-85.98
"1654",908.051,-121.54
"1655",908.354,-158.75
"1656",908.658,-136
"1657",908.962,-152.56
"1658",909.265,-141.02
"1659",909.569,-164.79
"1660",909.872,-156.6
"1661",910.176,-128.26
"1662",910.479,-155.92
"1663",910.782,-162.21
"1664",911.086,-108.58
"1665",911.389,-95.19
"1666",911.692,-70.88
"1667",911.995,-60.75
"1668",912.298,-71.12
"1669",912.601,-71.42
"1670",912.904,-81.06
"1671",913.207,-47.21
"1672",913.509,-30.11
"1673",913.812,-30.06
"1674",914.115,-26.7
"1675",914.418,-27.92
"1676",914.72,-49.45
"1677",915.023,-51.64
"1678",915.325,-36.01
"1679",915.627,-54.42
"1680",915.93,-31.77
"1681",916.232,-60.8
"1682",916.534,-66.25
"1683",916.836,-68.45
"1684",917.138,-51.45
"1685",917.441,-34.74
"1686",917.743,-72.15
"1687",918.044,-77.36
"1688",918.346,-71.9
"1689",918.648,-45.89
"1690",918.95,-77.94
"1691",919.252,-38.05
"1692",919.553,-35.23
"1693",919.855,-35.62
"1694",920.156,-34.3
"1695",920.458,-65.77
"1696",920.759,-54.47
"1697",921.061,-26.61
"1698",921.362,89.22
"1699",921.663,84.4
"1700",921.964,76.07
"1701",922.265,51.52
"1702",922.567,35.74
"1703",922.868,17.62
"1704",923.169,-0.5
"1705",923.469,1.45
"1706",923.77,-24.27
"1707",924.071,-24.12
"1708",924.372,119.32
"1709",924.672,114.98
"1710",924.973,100.66
"1711",925.274,99.06
"1712",925.574,101.25
"1713",925.875,-11.6
"1714",926.175,-23.73
"1715",926.475,-25.49
"1716",926.775,-14.62
"1717",927.076,-17.98
"1718",927.376,-12.58
"1719",927.676,-4.4
"1720",927.976,113.57
"1721",928.276,102.91
"1722",928.576,127.16
"1723",928.876,-5.81
"1724",929.176,-34.06
"1725",929.475,-32.01
"1726",929.775,-50.08
"1727",930.075,-92.12
"1728",930.374,-108.68
"1729",930.674,-95.96
"1730",930.973,-71.71
"1731",931.273,-77.26
"1732",931.572,-43.17
"1733",931.871,-23.25
"1734",932.17,-40.58
"1735",932.47,-143.36
"1736",932.769,-150.61
"1737",933.068,-182.66
"1738",933.367,-219.19
"1739",933.666,-197.66
"1740",933.965,-206.72
"1741",934.263,-203.85
"1742",934.562,-192.84
"1743",934.861,-162.55
"1744",935.159,-175.84
"1745",935.458,-197.71
"1746",935.757,-169.17
"1747",936.055,-204.82
"1748",936.354,-195.76
"1749",936.652,-183.64
"1750",936.95,153.41
"1751",937.248,210.4
"1752",937.547,228.62
"1753",937.845,322.62
"1754",938.143,302.55
"1755",938.441,331.97
"1756",938.739,327.2
"1757",939.037,324.81
"1758",939.334,342.69
"1759",939.632,367.19
"1760",939.93,387.94
"1761",940.228,382.38
"1762",940.525,401.19
"1763",940.823,380.97
"1764",941.12,367.19
"1765",941.418,12.85
"1766",941.715,-43.9
"1767",942.012,-25.24
"1768",942.31,-93.04
"1769",942.607,-88.66
"1770",942.904,-91.53
"1771",943.201,-72.73
"1772",943.498,-69.52
"1773",943.795,-101.37
"1774",944.092,-104.63
"1775",944.389,-113.11
"1776",944.686,-136.25
"1777",944.982,-159.53
"1778",945.279,-173.41
"1779",945.576,-143.36
"1780",945.872,-117.74
"1781",946.169,-96.26
"1782",946.465,-109.46
"1783",946.761,-120.51
"1784",947.058,-125.33
"1785",947.354,-110.87
"1786",947.65,-143.55
"1787",947.946,-119.83
"1788",948.242,-108.58
"1789",948.538,-119.59
"1790",948.834,-81.3
"1791",949.13,-57.73
"1792",949.426,-42
"1793",949.722,-40.49
"1794",950.018,-53.05
"1795",950.313,54.34
"1796",950.609,51.71
"1797",950.904,32.77
"1798",951.2,35.3
"1799",951.495,95.99
"1800",951.791,72.32
"1801",952.086,80.65
"1802",952.381,33.4
"1803",952.677,15.43
"1804",952.972,25.12
"1805",953.267,-7.66
"1806",953.562,-31.14
"1807",953.857,-27.24
"1808",954.152,-7.17
"1809",954.446,26.78
"1810",954.741,-76.87
"1811",955.036,-80.48
"1812",955.331,-75.85
"1813",955.625,36.27
"1814",955.92,-1.28
"1815",956.214,-11.75
"1816",956.509,-18.81
"1817",956.803,8.76
"1818",957.097,-1.67
"1819",957.392,9.68
"1820",957.686,19.13
"1821",957.98,116.45
"1822",958.274,107.05
"1823",958.568,88.83
"1824",958.862,110.99
"1825",959.156,79.77
"1826",959.45,111.62
"1827",959.744,112.16
"1828",960.037,-2.74
"1829",960.331,7.1
"1830",960.625,7.15
"1831",960.918,1.6
"1832",961.212,-6.1
"1833",961.505,13.67
"1834",961.798,30.97
"1835",962.092,15.67
"1836",962.385,-38.49
"1837",962.678,-51.69
"1838",962.971,-50.57
"1839",963.264,-119.59
"1840",963.557,-83.06
"1841",963.85,-86.08
"1842",964.143,-69.71
"1843",964.436,-79.16
"1844",964.729,-85.69
"1845",965.022,-82.03
"1846",965.314,-34.4
"1847",965.607,-36.35
"1848",965.899,-24.85
"1849",966.192,-62.11
"1850",966.484,-80.77
"1851",966.777,-130.4
"1852",967.069,131.06
"1853",967.361,152
"1854",967.653,164.81
"1855",967.945,142.84
"1856",968.237,110.21
"1857",968.529,135
"1858",968.821,142.75
"1859",969.113,118.59
"1860",969.405,146.69
"1861",969.697,175.72
"1862",969.989,172.02
"1863",970.28,177.62
"1864",970.572,171.58
"1865",970.863,409.86
"1866",971.155,429.92
"1867",971.446,188.04
"1868",971.738,159.26
"1869",972.029,137.44
"1870",972.32,134.18
"1871",972.611,135.15
"1872",972.902,93.99
"1873",973.193,81.47
"1874",973.484,89.07
"1875",973.775,59.17
"1876",974.066,-1.57
"1877",974.357,1.89
"1878",974.648,-34.45
"1879",974.938,6.71
"1880",975.229,-157.48
"1881",975.519,-163.42
"1882",975.81,-89.78
"1883",976.1,-84.32
"1884",976.391,-73.85
"1885",976.681,-58.75
"1886",976.971,-49.25
"1887",977.262,-61.72
"1888",977.552,-53.49
"1889",977.842,-55.44
"1890",978.132,-8
"1891",978.422,-10.09
"1892",978.712,-17.21
"1893",979.002,50.3
"1894",979.291,22
"1895",979.581,-19.15
"1896",979.871,-30.02
"1897",980.16,-61.92
"1898",980.45,-55.39
"1899",980.739,-15.84
"1900",981.029,-31.23
"1901",981.318,-48.23
"1902",981.607,-14.82
"1903",981.897,-19.84
"1904",982.186,-10.78
"1905",982.475,-30.21
"1906",982.764,-29.48
"1907",983.053,-37.03
"1908",983.342,-93.82
"1909",983.631,-107.7
"1910",983.92,-150.76
"1911",984.208,-149.01
"1912",984.497,-186.27
"1913",984.786,-203.51
"1914",985.074,-246.76
"1915",985.363,-231.66
"1916",985.651,-246.96
"1917",985.94,-271.6
"1918",986.228,-271.07
"1919",986.516,-296.83
"1920",986.804,-329.61
"1921",987.093,-350.31
"1922",987.381,-351.72
"1923",987.669,-347.54
"1924",987.957,-342.91
"1925",988.245,-266.34
"1926",988.532,-248.56
"1927",988.82,-62.26
"1928",989.108,-12.58
"1929",989.396,-7.85
"1930",989.683,-26.12
"1931",989.971,26.97
"1932",990.258,45.09
"1933",990.546,38.22
"1934",990.833,77.48
"1935",991.12,84.59
"1936",991.408,108.21
"1937",991.695,114.4
"1938",991.982,145.18
"1939",992.269,144.21
"1940",992.556,63.06
"1941",992.843,84.3
"1942",993.13,-114.47
"1943",993.417,-129.33
"1944",993.703,-99.96
"1945",993.99,-68.01
"1946",994.277,-114.13
"1947",994.563,-142.82
"1948",994.85,-130.89
"1949",995.136,-150.08
"1950",995.423,-117.79
"1951",995.709,-130.45
"1952",995.995,-136.29
"1953",996.281,-168.93
"1954",996.567,-168.1
"1955",996.854,-151.39
"1956",997.14,-183.44
"1957",997.426,-118.61
"1958",997.711,-159.58
"1959",997.997,-178.23
"1960",998.283,-200.44
"1961",998.569,-142.63
"1962",998.854,-135.32
"1963",999.14,-126.55
"1964",999.426,-116.96
"1965",999.711,-145.6
"1966",999.996,-126.84
"1967",1000.282,-112.23
"1968",1000.567,-66.45
"1969",1000.852,-19.06
"1970",1001.137,6.86
"1971",1001.423,-2.98
"1972",1001.708,-84.62
"1973",1001.993,-67.52
"1974",1002.277,-85.25
"1975",1002.562,-110.58
"1976",1002.847,-169.76
"1977",1003.132,-130.89
"1978",1003.417,-137.41
"1979",1003.701,-160.65
"1980",1003.986,-125.04
"1981",1004.27,-136.78
"1982",1004.555,-111.06
"1983",1004.839,-139.65
"1984",1005.123,-201.8
"1985",1005.408,-230.49
"1986",1005.692,-221.29
"1987",1005.976,-217.88
"1988",1006.26,-226.26
"1989",1006.544,-211.2
"1990",1006.828,-208.57
"1991",1007.112,-206.04
"1992",1007.395,-245.88
"1993",1007.679,-239.45
"1994",1007.963,-244.62
"1995",1008.247,-272.09
"1996",1008.53,-222.5
"1997",1008.814,-244.42
"1998",1009.097,-268.58
"1999",1009.38,-262.98
"2000",1009.664,-242.91
"2001",1009.947,-252.75
"2002",1010.23,-240.96
"2003",1010.513,-230.15
"2004",1010.796,-246.57
"2005",1011.079,-201.66
"2006",1011.362,-191.43
"2007",1011.645,-178.04
"2008",1011.928,-201.71
"2009",1012.211,-201.85
"2010",1012.494,-221.97
"2011",1012.776,-282.46
"2012",1013.059,-281.68
"2013",1013.341,-273.35
"2014",1013.624,-263.08
"2015",1013.906,-247.98
"2016",1014.188,-229.96
"2017",1014.471,-239.07
"2018",1014.753,-244.42
"2019",1015.035,-241.06
"2020",1015.317,-258.21
"2021",1015.599,-218.61
"2022",1015.881,-232
"2023",1016.163,-232.44
"2024",1016.445,-239.5
"2025",1016.727,-241.6
"2026",1017.008,-166.15
"2027",1017.29,-148.76
"2028",1017.571,-145.65
"2029",1017.853,-128.31
"2030",1018.134,-156.7
"2031",1018.416,-178.18
"2032",1018.697,-177.74
"2033",1018.978,-183.93
"2034",1019.26,-152.56
"2035",1019.541,-180.23
"2036",1019.822,-190.7
"2037",1020.103,-172.92
"2038",1020.384,-163.13
"2039",1020.665,-150.56
"2040",1020.946,-135.51
"2041",1021.226,-204.73
"2042",1021.507,-224.01
"2043",1021.788,-225.74
"2044",1022.068,-240.49
"2045",1022.349,-239.72
"2046",1022.629,-222.21
"2047",1022.91,-204.79
"2048",1023.19,-186.21
