"","wave","value"
"174",404.285,1012.27
"175",404.657,1054.21
"176",405.029,808.14
"177",405.4,1000.29
"178",405.772,1040.62
"179",406.143,1049.61
"180",406.514,2283.15
"181",406.886,2296.67
"182",407.257,2070.33
"183",407.629,2058.86
"184",408,2022.69
"185",408.371,2021.74
"186",408.742,2018.82
"187",409.114,1932.32
"188",409.485,1672.08
"189",409.856,1604.5
"190",410.227,1579.95
"191",410.598,1469.56
"192",410.969,1154.15
"193",411.34,1210.05
"194",411.711,1158.98
"195",412.082,-23.14
"196",412.453,-46.74
"197",412.824,-8.38
"198",413.194,35.16
"199",413.565,19.46
"200",413.936,19.38
"201",414.307,91.42
"202",414.677,91.57
"203",415.048,27.71
"204",415.418,6.74
"205",415.789,33.48
"206",416.159,57.45
"207",416.53,106.33
"208",416.9,55.04
"209",417.271,68.85
"210",417.641,50.58
"211",418.012,66.87
"212",418.382,26.4
"213",418.752,-29.35
"214",419.122,-10.79
"215",419.493,-19.19
"216",419.863,-60.47
"217",420.233,5.14
"218",420.603,-1.15
"219",420.973,-1.66
"220",421.343,-80.42
"221",421.713,24.5
"222",422.083,42.03
"223",422.453,6.23
"224",422.823,-10.94
"225",423.193,-5.9
"226",423.562,-59.74
"227",423.932,-84.22
"228",424.302,-83.12
"229",424.672,-98.83
"230",425.041,-65.51
"231",425.411,-94.74
"232",425.78,-135.94
"233",426.15,-59.89
"234",426.52,-53.97
"235",426.889,-20.58
"236",427.258,-91.67
"237",427.628,11.42
"238",427.997,21.94
"239",428.367,207.37
"240",428.736,198.24
"241",429.105,269.03
"242",429.474,258.8
"243",429.844,262.67
"244",430.213,287.08
"245",430.582,299.35
"246",430.951,300.88
"247",431.32,316.45
"248",431.689,340.41
"249",432.058,569.97
"250",432.427,646.97
"251",432.796,603.87
"252",433.165,506.18
"253",433.534,531.9
"254",433.902,373.94
"255",434.271,372.85
"256",434.64,328.36
"257",435.009,354.66
"258",435.377,388.92
"259",435.746,346.91
"260",436.114,318.49
"261",436.483,355.9
"262",436.852,362.11
"263",437.22,283.79
"264",437.588,24.13
"265",437.957,64.97
"266",438.325,110.27
"267",438.694,50.87
"268",439.062,44.81
"269",439.43,12.74
"270",439.798,-0.49
"271",440.166,-47.83
"272",440.535,-74.35
"273",440.903,-29.27
"274",441.271,-15.9
"275",441.639,13.98
"276",442.007,-4.14
"277",442.375,-44.18
"278",442.743,-80.12
"279",443.111,-50.1
"280",443.479,-126.08
"281",443.846,-125.13
"282",444.214,-98.83
"283",444.582,-103.43
"284",444.95,-76.54
"285",445.317,37.28
"286",445.685,38.09
"287",446.052,21.28
"288",446.42,-44.18
"289",446.788,-18.68
"290",447.155,40.28
"291",447.523,54.23
"292",447.89,68.33
"293",448.257,76.88
"294",448.625,118.02
"295",448.992,89.23
"296",449.359,66
"297",449.726,41.01
"298",450.094,29.9
"299",450.461,79.73
"300",450.828,1.05
"301",451.195,52.33
"302",451.562,683.79
"303",451.929,763.65
"304",452.296,811.5
"305",452.663,717.84
"306",453.03,684.96
"307",453.397,814.42
"308",453.764,920.36
"309",454.13,881.13
"310",454.497,866.37
"311",454.864,838.32
"312",455.231,859.5
"313",455.597,841.53
"314",455.964,771.32
"315",456.33,692.85
"316",456.697,630.17
"317",457.063,275.53
"318",457.43,235.5
"319",457.796,246.31
"320",458.163,318.86
"321",458.529,341.73
"322",458.895,181.87
"323",459.262,134.82
"324",459.628,169.45
"325",459.994,139.49
"326",460.36,166.31
"327",460.726,121.38
"328",461.092,114.36
"329",461.458,157.76
"330",461.824,167.33
"331",462.19,234.4
"332",462.556,21.28
"333",462.922,59.49
"334",463.288,-10.79
"335",463.654,-65.07
"336",464.02,-58.64
"337",464.385,-27.59
"338",464.751,-86.99
"339",465.117,-168.97
"340",465.482,-155.96
"341",465.848,-81
"342",466.214,-24.89
"343",466.579,14.49
"344",466.945,-30.74
"345",467.31,-31.17
"346",467.675,-60.84
"347",468.041,-90.35
"348",468.406,-180.14
"349",468.772,-158.01
"350",469.137,-103.14
"351",469.502,-32.42
"352",469.867,-47.32
"353",470.232,-28.32
"354",470.597,38.89
"355",470.963,205.18
"356",471.328,191.29
"357",471.693,175.37
"358",472.058,216.79
"359",472.422,332.74
"360",472.787,387.1
"361",473.152,392.58
"362",473.517,425.38
"363",473.882,412.89
"364",474.246,397.4
"365",474.611,310.97
"366",474.976,218.33
"367",475.34,186.03
"368",475.705,190.2
"369",476.07,202.55
"370",476.434,113.92
"371",476.799,37.43
"372",477.163,176.02
"373",477.527,119.62
"374",477.892,16.97
"375",478.256,-9.69
"376",478.62,-55.43
"377",478.985,11.86
"378",479.349,63.15
"379",479.713,97.27
"380",480.077,94.42
"381",480.441,119.33
"382",480.805,178.51
"383",481.169,184.13
"384",481.533,119.99
"385",481.897,38.89
"386",482.261,19.9
"387",482.625,-90.72
"388",482.989,-123.38
"389",483.353,-127.69
"390",483.716,-117.53
"391",484.08,-125.28
"392",484.444,-201.04
"393",484.807,-256.86
"394",485.171,-159.47
"395",485.534,-143.39
"396",485.898,-167.43
"397",486.261,-163.71
"398",486.625,-134.99
"399",486.988,-115.85
"400",487.352,-28.47
"401",487.715,-23.5
"402",488.078,-45.2
"403",488.442,-21.6
"404",488.805,0.61
"405",489.168,228.56
"406",489.531,248.5
"407",489.894,538.04
"408",490.257,645.36
"409",490.62,519.19
"410",490.983,491.21
"411",491.346,511.96
"412",491.709,494.64
"413",492.072,459.13
"414",492.435,574.13
"415",492.798,536.43
"416",493.16,527.08
"417",493.523,511.15
"418",493.886,486.53
"419",494.248,506.62
"420",494.611,267.72
"421",494.973,245.07
"422",495.336,-98.97
"423",495.698,-181.02
"424",496.061,-96.56
"425",496.423,-87.87
"426",496.786,-108.54
"427",497.148,-73.18
"428",497.51,-15.47
"429",497.873,-121.7
"430",498.235,-145.37
"431",498.597,-132.65
"432",498.959,-120.23
"433",499.321,98
"434",499.683,87.84
"435",500.045,99.17
"436",500.407,133.21
"437",500.769,176.68
"438",501.131,202.55
"439",501.493,125.47
"440",501.855,146.65
"441",502.217,129.12
"442",502.578,52.26
"443",502.94,-28.03
"444",503.302,-29.57
"445",503.663,-26.57
"446",504.025,-36
"447",504.386,-68.95
"448",504.748,-274.03
"449",505.109,-308.36
"450",505.471,-320.35
"451",505.832,-336.49
"452",506.194,-380.84
"453",506.555,-438.7
"454",506.916,-497.37
"455",507.277,-426.79
"456",507.639,-390.7
"457",508,-375.14
"458",508.361,-355.63
"459",508.722,-373.46
"460",509.083,-393.92
"461",509.444,-390.05
"462",509.805,-360.46
"463",510.166,-359.43
"464",510.527,-335.1
"465",510.888,-332.99
"466",511.248,-325.46
"467",511.609,-294.92
"468",511.97,-276.8
"469",512.331,-233.48
"470",512.691,-294.85
"471",513.052,-312.09
"472",513.412,-285.2
"473",513.773,-274.68
"474",514.133,-258.46
"475",514.494,-217.99
"476",514.854,-201.04
"477",515.215,20.7
"478",515.575,18.14
"479",515.935,-4.8
"480",516.296,43.86
"481",516.656,39.99
"482",517.016,-0.12
"483",517.376,14.49
"484",517.736,-15.47
"485",518.096,24.64
"486",518.456,99.02
"487",518.816,127.22
"488",519.176,157.25
"489",519.536,141.1
"490",519.896,100.19
"491",520.256,133.36
"492",520.616,-98.54
"493",520.975,50.73
"494",521.335,65.41
"495",521.695,7.84
"496",522.054,17.12
"497",522.414,70.67
"498",522.773,116.33
"499",523.133,245.8
"500",523.492,288.03
"501",523.852,200.06
"502",524.211,141.25
"503",524.571,403.83
"504",524.93,423.41
"505",525.289,397.47
"506",525.648,401.56
"507",526.007,570.55
"508",526.367,453.58
"509",526.726,485.58
"510",527.085,533.36
"511",527.444,551.12
"512",527.803,509.76
"513",528.162,456.43
"514",528.521,375.99
"515",528.88,269.4
"516",529.238,300.52
"517",529.597,298.77
"518",529.956,1.7
"519",530.315,92.22
"520",530.673,187.06
"521",531.032,170.98
"522",531.39,-2.24
"523",531.749,5.79
"524",532.107,355.68
"525",532.466,357.21
"526",532.824,377.96
"527",533.183,375.26
"528",533.541,465.78
"529",533.899,474.18
"530",534.258,541.33
"531",534.616,581.36
"532",534.974,662.68
"533",535.332,893.77
"534",535.69,803.98
"535",536.048,758.53
"536",536.406,741.07
"537",536.764,779.94
"538",537.122,888.43
"539",537.48,526.57
"540",537.838,499.46
"541",538.196,435.1
"542",538.554,510.13
"543",538.911,509.84
"544",539.269,560.91
"545",539.627,516.63
"546",539.984,488.21
"547",540.342,410.55
"548",540.7,148.19
"549",541.057,160.97
"550",541.414,170.33
"551",541.772,210
"552",542.129,215.4
"553",542.487,63.8
"554",542.844,33.63
"555",543.201,103.11
"556",543.558,109.17
"557",543.916,43.06
"558",544.273,-67.34
"559",544.63,-174.08
"560",544.987,-189.71
"561",545.344,-184.16
"562",545.701,-171.52
"563",546.058,-76.84
"564",546.415,-126.23
"565",546.771,-104.96
"566",547.128,-83.48
"567",547.485,-139.6
"568",547.842,-141.49
"569",548.198,-117.02
"570",548.555,-219.3
"571",548.912,-222.15
"572",549.268,-141.42
"573",549.625,27.42
"574",549.981,49.05
"575",550.338,36.77
"576",550.694,-21.46
"577",551.05,-7.87
"578",551.407,-49.59
"579",551.763,-27.89
"580",552.119,61.1
"581",552.475,18.21
"582",552.832,33.56
"583",553.188,60.3
"584",553.544,61.1
"585",553.9,63.51
"586",554.256,133.5
"587",554.612,94.93
"588",554.968,25.08
"589",555.324,48.46
"590",555.679,69.36
"591",556.035,118.6
"592",556.391,107.13
"593",556.747,50.07
"594",557.102,65.05
"595",557.458,-77.35
"596",557.813,-15.25
"597",558.169,-8.45
"598",558.524,22.38
"599",558.88,8.5
"600",559.235,76.66
"601",559.591,64.9
"602",559.946,64.97
"603",560.301,13.17
"604",560.657,48.75
"605",561.012,171.71
"606",561.367,150.09
"607",561.722,198.09
"608",562.077,262.89
"609",562.432,240.76
"610",562.787,300.96
"611",563.142,220.45
"612",563.497,228.56
"613",563.852,202.18
"614",564.207,181.65
"615",564.562,132.63
"616",564.916,96.46
"617",565.271,46.42
"618",565.626,12.22
"619",565.98,-12.54
"620",566.335,-162.68
"621",566.689,-176.86
"622",567.044,-221.06
"623",567.398,-264.46
"624",567.753,-270.37
"625",568.107,-320.86
"626",568.462,-355.56
"627",568.816,-350.89
"628",569.17,-24.67
"629",569.524,27.27
"630",569.878,30.56
"631",570.233,39.18
"632",570.587,27.49
"633",570.941,49.63
"634",571.295,2.65
"635",571.649,8.5
"636",572.003,61.69
"637",572.357,95.22
"638",572.71,88.35
"639",573.064,82
"640",573.418,54.96
"641",573.772,126.64
"642",574.125,141.91
"643",574.479,-213.61
"644",574.832,-214.77
"645",575.186,-210.83
"646",575.54,-222.74
"647",575.893,-184.53
"648",576.246,-227.12
"649",576.6,-169.92
"650",576.953,-179.05
"651",577.306,-201.62
"652",577.66,-194.32
"653",578.013,-174.66
"654",578.366,-142.59
"655",578.719,-137.84
"656",579.072,-159.25
"657",579.425,-181.39
"658",579.778,-172.98
"659",580.131,-71.65
"660",580.484,-41.77
"661",580.837,-59.96
"662",581.19,-64.64
"663",581.543,-6.04
"664",581.895,-73.77
"665",582.248,-23.79
"666",582.601,-40.31
"667",582.953,-86.55
"668",583.306,166.02
"669",583.658,131.09
"670",584.011,204.66
"671",584.363,305.12
"672",584.716,310.24
"673",585.068,332.52
"674",585.42,194.8
"675",585.773,136.79
"676",586.125,163.17
"677",586.477,169.16
"678",586.829,108.96
"679",587.181,166.89
"680",587.534,166.09
"681",587.886,146
"682",588.238,149.8
"683",588.589,-126.23
"684",588.941,-132.44
"685",589.293,-207.1
"686",589.645,-289.15
"687",589.997,-324.36
"688",590.349,-365.06
"689",590.7,-379.74
"690",591.052,-338.17
"691",591.403,-330.21
"692",591.755,-285.5
"693",592.107,-229.17
"694",592.458,-262.7
"695",592.809,-262.63
"696",593.161,-198.55
"697",593.512,-173.42
"698",593.863,-194.1
"699",594.215,-193.81
"700",594.566,-189.79
"701",594.917,-150.77
"702",595.268,-136.97
"703",595.619,-117.97
"704",595.97,50.58
"705",596.321,31.37
"706",596.672,32.24
"707",597.023,-12.47
"708",597.374,-8.96
"709",597.725,-25.91
"710",598.076,-26.64
"711",598.426,-14.95
"712",598.777,-26.79
"713",599.128,19.09
"714",599.478,68.63
"715",599.829,164.48
"716",600.18,119.33
"717",600.53,261.21
"718",600.881,335.52
"719",601.231,183.92
"720",601.581,187.06
"721",601.932,274.88
"722",602.282,271.44
"723",602.632,233.23
"724",602.982,213.29
"725",603.332,249.52
"726",603.683,218.84
"727",604.033,234.11
"728",604.383,202.4
"729",604.733,139.2
"730",605.083,59.71
"731",605.432,1.85
"732",605.782,-101.17
"733",606.132,-187.67
"734",606.482,-165.6
"735",606.832,-74.13
"736",607.181,-150.7
"737",607.531,-165.02
"738",607.88,-190.45
"739",608.23,-179.19
"740",608.579,-232.09
"741",608.929,-271.61
"742",609.278,-263.94
"743",609.628,-205.64
"744",609.977,-148.95
"745",610.326,-120.67
"746",610.675,-110.81
"747",611.025,-150.34
"748",611.374,-106.65
"749",611.723,-91.38
"750",612.072,-208.2
"751",612.421,-254.45
"752",612.77,-235.67
"753",613.119,-215.94
"754",613.468,-184.53
"755",613.817,-214.34
"756",614.165,-182.7
"757",614.514,-198.34
"758",614.863,-239.32
"759",615.212,-258.98
"760",615.56,-292.73
"761",615.909,-302.23
"762",616.257,-319.69
"763",616.606,-350.67
"764",616.954,-400.42
"765",617.303,-387.85
"766",617.651,-386.98
"767",617.999,-409.11
"768",618.348,-353.59
"769",618.696,-328.89
"770",619.044,-330.06
"771",619.392,-282.14
"772",619.74,-298.06
"773",620.088,-280.53
"774",620.436,-88.67
"775",620.784,30.71
"776",621.132,59.79
"777",621.48,95.51
"778",621.828,154.55
"779",622.176,248.06
"780",622.524,251.35
"781",622.871,287.66
"782",623.219,364.15
"783",623.567,316.74
"784",623.914,279.26
"785",624.262,284.88
"786",624.609,236.52
"787",624.957,265.89
"788",625.304,219.28
"789",625.651,45.03
"790",625.999,-54.33
"791",626.346,-10.57
"792",626.693,15.95
"793",627.04,-39.65
"794",627.388,-78.66
"795",627.735,-80.85
"796",628.082,-49
"797",628.429,-110.44
"798",628.776,-84.29
"799",629.123,-43.45
"800",629.469,-47.03
"801",629.816,-43.16
"802",630.163,-57.62
"803",630.51,-43.45
"804",630.857,-92.76
"805",631.203,-92.4
"806",631.55,-144.27
"807",631.896,-124.98
"808",632.243,-66.32
"809",632.589,-105.48
"810",632.936,-104.67
"811",633.282,-176.34
"812",633.629,-187.16
"813",633.975,-183.36
"814",634.321,-238.59
"815",634.667,-194.17
"816",635.013,-235.3
"817",635.36,-252.11
"818",635.706,-149.82
"819",636.052,-123.38
"820",636.398,-133.09
"821",636.744,-50.68
"822",637.09,-85.02
"823",637.435,-107.16
"824",637.781,-72.82
"825",638.127,-103.94
"826",638.473,-79.83
"827",638.818,-57.11
"828",639.164,-85.9
"829",639.51,-52.07
"830",639.855,-98.97
"831",640.201,-67.92
"832",640.546,-60.32
"833",640.891,-158.15
"834",641.237,-184.09
"835",641.582,-61.49
"836",641.927,-157.49
"837",642.273,-215.21
"838",642.618,-229.82
"839",642.963,-255.69
"840",643.308,-268.04
"841",643.653,-285.57
"842",643.998,-285.64
"843",644.343,-228.29
"844",644.688,-87.8
"845",645.033,-79.17
"846",645.378,-89.99
"847",645.722,-123.67
"848",646.067,-85.9
"849",646.412,-75.74
"850",646.757,-49.22
"851",647.101,-14.3
"852",647.446,32.1
"853",647.79,-3.05
"854",648.135,-46.74
"855",648.479,59.86
"856",648.823,83.38
"857",649.168,71.4
"858",649.512,71.99
"859",649.856,-102.92
"860",650.201,-1.58
"861",650.545,-1.66
"862",650.889,-0.05
"863",651.233,1.7
"864",651.577,12.88
"865",651.921,-131.05
"866",652.265,-139.38
"867",652.609,-142.08
"868",652.952,-152.23
"869",653.296,-110.44
"870",653.64,-157.06
"871",653.984,-147.92
"872",654.327,-101.82
"873",654.671,-157.28
"874",655.015,-148.58
"875",655.358,-245.46
"876",655.702,-225.73
"877",656.045,-149.02
"878",656.388,-197.31
"879",656.732,-179.92
"880",657.075,-59.89
"881",657.418,-40.74
"882",657.761,127.07
"883",658.105,164.85
"884",658.448,161.27
"885",658.791,143.37
"886",659.134,146
"887",659.477,128.1
"888",659.82,130.58
"889",660.163,132.19
"890",660.505,103.33
"891",660.848,61.03
"892",661.191,8.86
"893",661.534,25.23
"894",661.876,61.39
"895",662.219,-23.5
"896",662.562,-51.85
"897",662.904,-217.26
"898",663.247,-244.29
"899",663.589,-245.39
"900",663.931,-267.23
"901",664.274,-252.18
"902",664.616,-264.6
"903",664.958,-250.57
"904",665.3,-119.21
"905",665.643,-107.08
"906",665.985,7.18
"907",666.327,9.74
"908",666.669,109.1
"909",667.011,43.57
"910",667.353,-17.44
"911",667.695,-19.7
"912",668.036,-29.79
"913",668.378,17.19
"914",668.72,8.94
"915",669.062,15.51
"916",669.403,-13.93
"917",669.745,98.8
"918",670.086,47.66
"919",670.428,-107.08
"920",670.769,-88.89
"921",671.111,-169.99
"922",671.452,-145.88
"923",671.794,-197.61
"924",672.135,-182.85
"925",672.476,-160.71
"926",672.817,-169.11
"927",673.158,-155.3
"928",673.499,-185.48
"929",673.841,-47.39
"930",674.182,51.53
"931",674.523,84.99
"932",674.863,-43.81
"933",675.204,52.33
"934",675.545,72.57
"935",675.886,126.34
"936",676.227,137.89
"937",676.567,101.21
"938",676.908,28.81
"939",677.249,70.16
"940",677.589,31
"941",677.93,28
"942",678.27,-16.42
"943",678.61,-5.53
"944",678.951,-133.09
"945",679.291,-238.3
"946",679.631,-231.21
"947",679.972,-243.93
"948",680.312,-288.56
"949",680.652,-223.47
"950",680.992,-257.51
"951",681.332,-292.07
"952",681.672,-302.52
"953",682.012,-231.21
"954",682.352,-244.36
"955",682.692,-226.24
"956",683.032,12.37
"957",683.371,73.67
"958",683.711,136.65
"959",684.051,140.01
"960",684.39,198.38
"961",684.73,142.34
"962",685.069,398.57
"963",685.409,435.53
"964",685.748,442.77
"965",686.088,726.24
"966",686.427,775.19
"967",686.766,768.84
"968",687.106,695.78
"969",687.445,679.56
"970",687.784,699.87
"971",688.123,489.53
"972",688.462,489.38
"973",688.801,423.11
"974",689.14,398.86
"975",689.479,346.62
"976",689.818,422.9
"977",690.157,233.74
"978",690.495,174.93
"979",690.834,98.65
"980",691.173,-204.98
"981",691.512,-261.82
"982",691.85,-224.27
"983",692.189,-194.54
"984",692.527,-226.39
"985",692.866,-235.16
"986",693.204,-274.39
"987",693.542,-314.06
"988",693.881,-353
"989",694.219,-358.63
"990",694.557,-297.33
"991",694.895,-355.71
"992",695.233,-289.73
"993",695.572,-247.14
"994",695.91,-220.11
"995",696.248,-207.69
"996",696.586,-173.93
"997",696.923,-179.56
"998",697.261,-145.88
"999",697.599,-127.61
"1000",697.937,-145.15
"1001",698.274,-147.85
"1002",698.612,-151.36
"1003",698.95,-118.77
"1004",699.287,-4.43
"1005",699.625,-47.83
"1006",699.962,-75.16
"1007",700.3,-218.57
"1008",700.637,-230.56
"1009",700.974,-258.03
"1010",701.312,-281.92
"1011",701.649,-310.99
"1012",701.986,-333.35
"1013",702.323,-402.25
"1014",702.66,-418.25
"1015",702.997,-439.73
"1016",703.334,-414.67
"1017",703.671,-374.41
"1018",704.008,-380.04
"1019",704.345,-486.12
"1020",704.682,-451.12
"1021",705.019,-445.72
"1022",705.355,-338.98
"1023",705.692,-345.11
"1024",706.029,-352.05
"1025",706.365,-304.27
"1026",706.702,-74.94
"1027",707.038,-56.89
"1028",707.375,-12.98
"1029",707.711,57.01
"1030",708.047,199.7
"1031",708.384,215.19
"1032",708.72,270.2
"1033",709.056,278.67
"1034",709.392,315.64
"1035",709.728,293.51
"1036",710.064,310.16
"1037",710.4,226.36
"1038",710.736,241.19
"1039",711.072,300.88
"1040",711.408,285.1
"1041",711.744,131.31
"1042",712.079,127.73
"1043",712.415,163.9
"1044",712.751,115.97
"1045",713.086,-1
"1046",713.422,-4.95
"1047",713.758,-97.8
"1048",714.093,-71.36
"1049",714.428,-87.14
"1050",714.764,86.38
"1051",715.099,83.82
"1052",715.434,94.56
"1053",715.77,73.67
"1054",716.105,50.65
"1055",716.44,47.66
"1056",716.775,45.76
"1057",717.11,120.43
"1058",717.445,99.09
"1059",717.78,83.46
"1060",718.115,148.99
"1061",718.45,152.43
"1062",718.785,142.2
"1063",719.119,123.42
"1064",719.454,108.74
"1065",719.789,-58.86
"1066",720.123,-36.36
"1067",720.458,-31.25
"1068",720.792,-9.4
"1069",721.127,-20.07
"1070",721.461,27.2
"1071",721.796,10.62
"1072",722.13,-16.2
"1073",722.464,-34.39
"1074",722.798,-21.09
"1075",723.133,-49.66
"1076",723.467,-25.77
"1077",723.801,23.4
"1078",724.135,36.26
"1079",724.469,56.64
"1080",724.803,134.31
"1081",725.137,122.62
"1082",725.47,123.2
"1083",725.804,67.6
"1084",726.138,171.57
"1085",726.472,146.22
"1086",726.805,123.06
"1087",727.139,100.19
"1088",727.472,119.04
"1089",727.806,366.2
"1090",728.139,345.6
"1091",728.473,412.96
"1092",728.806,418.22
"1093",729.139,486.02
"1094",729.473,476.59
"1095",729.806,365.54
"1096",730.139,416.1
"1097",730.472,448.17
"1098",730.805,487.41
"1099",731.138,399.74
"1100",731.471,382.05
"1101",731.804,409.31
"1102",732.137,391.11
"1103",732.47,387.1
"1104",732.803,195.97
"1105",733.135,214.82
"1106",733.468,119.04
"1107",733.801,72.64
"1108",734.133,22.01
"1109",734.466,35.24
"1110",734.798,74.98
"1111",735.131,105.16
"1112",735.463,119.7
"1113",735.795,103.62
"1114",736.128,151.48
"1115",736.46,182.6
"1116",736.792,278.02
"1117",737.124,294.02
"1118",737.456,258.44
"1119",737.788,223.73
"1120",738.12,197.65
"1121",738.452,263.04
"1122",738.784,275.39
"1123",739.116,254.71
"1124",739.448,269.54
"1125",739.779,263.7
"1126",740.111,183.33
"1127",740.443,182.31
"1128",740.774,220.08
"1129",741.106,175
"1130",741.437,169.23
"1131",741.769,75.27
"1132",742.1,101.43
"1133",742.432,162.73
"1134",742.763,162.65
"1135",743.094,171.86
"1136",743.425,93.39
"1137",743.757,164.04
"1138",744.088,181.65
"1139",744.419,189.03
"1140",744.75,230.97
"1141",745.081,266.11
"1142",745.412,221.4
"1143",745.743,181.94
"1144",746.073,180.26
"1145",746.404,146.95
"1146",746.735,111.66
"1147",747.065,89.01
"1148",747.396,85.36
"1149",747.727,144.39
"1150",748.057,182.31
"1151",748.388,204.3
"1152",748.718,162.51
"1153",749.048,110.56
"1154",749.379,109.61
"1155",749.709,45.9
"1156",750.039,93.32
"1157",750.369,91.86
"1158",750.7,132.99
"1159",751.03,132.19
"1160",751.36,174.27
"1161",751.69,251.28
"1162",752.02,360.21
"1163",752.349,349.54
"1164",752.679,287.37
"1165",753.009,277.21
"1166",753.339,320.68
"1167",753.668,280.21
"1168",753.998,287.15
"1169",754.328,280.87
"1170",754.657,281.96
"1171",754.987,202.47
"1172",755.316,181.8
"1173",755.645,183.04
"1174",755.975,203.86
"1175",756.304,174.93
"1176",756.633,77.03
"1177",756.962,-47.17
"1178",757.292,-52.95
"1179",757.621,-7.87
"1180",757.95,-47.83
"1181",758.279,-118.33
"1182",758.608,-91.59
"1183",758.937,-61.2
"1184",759.265,-18.61
"1185",759.594,-29.13
"1186",759.923,-31.03
"1187",760.252,-4.36
"1188",760.58,-12.91
"1189",760.909,-67.85
"1190",761.237,-20.29
"1191",761.566,965.73
"1192",761.894,985.9
"1193",762.223,950.39
"1194",762.551,904.58
"1195",762.879,905.9
"1196",763.207,1014.83
"1197",763.536,1022.14
"1198",763.864,1079.56
"1199",764.192,1038.35
"1200",764.52,1042.23
"1201",764.848,1027.47
"1202",765.176,1047.85
"1203",765.504,1039.45
"1204",765.832,1055.09
"1205",766.159,986.19
"1206",766.487,241.56
"1207",766.815,226.66
"1208",767.142,385.78
"1209",767.47,394.47
