"","wave","value"
"1155",749.709,-27.98
"1156",750.039,-27.8
"1157",750.369,-28
"1158",750.7,-27.92
"1159",751.03,-27.92
"1160",751.36,-27.84
"1161",751.69,-28
"1162",752.02,-27.84
"1163",752.349,-28.09
"1164",752.679,-28.13
"1165",753.009,-28.22
"1166",753.339,-28.3
"1167",753.668,-28.41
"1168",753.998,-28.12
"1169",754.328,-28.01
"1170",754.657,-27.9
"1171",754.987,-27.69
"1172",755.316,-27.44
"1173",755.645,-27.25
"1174",755.975,-27.38
"1175",756.304,-27.54
"1176",756.633,-27.93
"1177",756.962,-27.88
"1178",757.292,-28.08
"1179",757.621,-28.13
"1180",757.95,-27.95
"1181",758.279,-27.82
"1182",758.608,-28.03
"1183",758.937,-27.74
"1184",759.265,-27.45
"1185",759.594,-27.3
"1186",759.923,-27.23
"1187",760.252,-27.3
"1188",760.58,-27.31
"1189",760.909,-27.27
"1190",761.237,-27.35
"1191",761.566,-27.38
"1192",761.894,-27.07
"1193",762.223,-27.06
"1194",762.551,-27.03
"1195",762.879,-26.93
"1196",763.207,-26.94
"1197",763.536,-27.08
"1198",763.864,-27.26
"1199",764.192,-27.06
"1200",764.52,-27.13
"1201",764.848,-27.34
"1202",765.176,-27.35
"1203",765.504,-27.49
"1204",765.832,-27.38
"1205",766.159,-27.55
"1206",766.487,-27.52
"1207",766.815,-27.51
"1208",767.142,-27.35
"1209",767.47,-27.38
"1210",767.797,-27.26
"1211",768.125,-27.22
"1212",768.452,-27.32
"1213",768.78,-27.5
"1214",769.107,-27.43
"1215",769.434,-27.45
"1216",769.762,-27.31
"1217",770.089,-27.38
"1218",770.416,-27.45
"1219",770.743,-27.65
"1220",771.07,-27.78
"1221",771.397,-27.85
"1222",771.724,-27.85
"1223",772.051,-27.7
"1224",772.378,-27.58
"1225",772.704,-27.54
"1226",773.031,-27.34
"1227",773.358,-27.28
"1228",773.684,-27.17
"1229",774.011,-27.35
"1230",774.338,-27.39
"1231",774.664,-27.56
"1232",774.991,-27.82
"1233",775.317,-27.9
"1234",775.643,-28.11
"1235",775.969,-28.07
"1236",776.296,-27.89
"1237",776.622,-27.8
"1238",776.948,-27.85
"1239",777.274,-27.75
"1240",777.6,-27.77
"1241",777.926,-27.72
"1242",778.252,-27.7
"1243",778.578,-27.6
"1244",778.904,-27.82
"1245",779.229,-27.95
"1246",779.555,-27.9
"1247",779.881,-27.98
"1248",780.206,-28.11
"1249",780.532,-28.02
"1250",780.858,-28.05
"1251",781.183,-28.16
"1252",781.508,-28.29
"1253",781.834,-28.52
"1254",782.159,-28.6
"1255",782.484,-28.85
"1256",782.81,-29.03
"1257",783.135,-29.26
"1258",783.46,-29.04
"1259",783.785,-29
"1260",784.11,-29.18
"1261",784.435,-29.19
"1262",784.76,-29.13
"1263",785.085,-29.19
"1264",785.409,-29.31
"1265",785.734,-29.46
"1266",786.059,-29.32
"1267",786.383,-29.51
"1268",786.708,-29.4
"1269",787.033,-29.51
"1270",787.357,-29.41
"1271",787.682,-29.61
"1272",788.006,-29.61
"1273",788.33,-29.04
"1274",788.655,-28.99
"1275",788.979,-28.99
"1276",789.303,-29.07
"1277",789.627,-28.89
"1278",789.951,-28.79
"1279",790.275,-28.68
"1280",790.599,-28.3
"1281",790.923,-28.22
"1282",791.247,-28.03
"1283",791.571,-28.09
"1284",791.895,-28.11
"1285",792.218,-28.1
"1286",792.542,-28.16
"1287",792.866,-28.18
"1288",793.189,-28.24
"1289",793.513,-28.13
"1290",793.836,-28.27
"1291",794.16,-28.26
"1292",794.483,-28.11
"1293",794.806,-28.04
"1294",795.13,-27.99
"1295",795.453,-27.86
"1296",795.776,-27.98
"1297",796.099,-27.81
"1298",796.422,-27.68
"1299",796.745,-27.61
"1300",797.068,-27.76
"1301",797.391,-27.69
"1302",797.714,-27.55
"1303",798.037,-27.61
"1304",798.36,-27.66
"1305",798.682,-27.54
"1306",799.005,-27.59
"1307",799.327,-27.75
"1308",799.65,-27.88
"1309",799.973,-28.04
"1310",800.295,-28.09
"1311",800.617,-27.99
"1312",800.94,-27.86
"1313",801.262,-27.79
"1314",801.584,-27.82
"1315",801.906,-27.69
"1316",802.229,-27.59
"1317",802.551,-27.55
"1318",802.873,-27.14
"1319",803.195,-27.18
"1320",803.517,-26.96
"1321",803.838,-26.53
"1322",804.16,-26.45
"1323",804.482,-26.42
"1324",804.804,-26.35
"1325",805.125,-26.02
"1326",805.447,-25.83
"1327",805.769,-25.78
"1328",806.09,-25.59
"1329",806.412,-25.72
"1330",806.733,-25.65
"1331",807.054,-25.65
"1332",807.376,-25.54
"1333",807.697,-25.75
"1334",808.018,-26.18
"1335",808.339,-26.11
"1336",808.66,-26.21
"1337",808.981,-26
"1338",809.302,-26.14
"1339",809.623,-26.19
"1340",809.944,-26.1
"1341",810.265,-26.1
"1342",810.586,-26.09
"1343",810.906,-26.14
"1344",811.227,-26
"1345",811.548,-26.17
"1346",811.868,-26.24
"1347",812.189,-26.37
"1348",812.509,-26.47
"1349",812.83,-26.5
"1350",813.15,-26.55
"1351",813.47,-26.56
"1352",813.791,-26.7
"1353",814.111,-26.93
"1354",814.431,-26.92
"1355",814.751,-26.94
"1356",815.071,-26.89
"1357",815.391,-26.68
"1358",815.711,-26.86
"1359",816.031,-26.85
"1360",816.351,-26.87
"1361",816.671,-26.84
"1362",816.99,-26.63
"1363",817.31,-26.69
"1364",817.63,-26.45
"1365",817.949,-26.4
"1366",818.269,-26.47
"1367",818.588,-26.26
"1368",818.908,-26.08
"1369",819.227,-26.02
"1370",819.546,-25.75
"1371",819.866,-25.85
"1372",820.185,-25.94
"1373",820.504,-25.76
"1374",820.823,-26.04
"1375",821.142,-26.05
"1376",821.461,-26.23
"1377",821.78,-26.14
"1378",822.099,-26.17
"1379",822.418,-26.39
"1380",822.737,-26.31
"1381",823.055,-26.41
"1382",823.374,-26.88
"1383",823.693,-26.89
"1384",824.011,-27.04
"1385",824.33,-27.06
"1386",824.648,-27.35
"1387",824.967,-27.42
"1388",825.285,-27.47
"1389",825.603,-27.58
"1390",825.922,-27.67
"1391",826.24,-27.82
"1392",826.558,-27.85
"1393",826.876,-27.89
"1394",827.194,-27.75
"1395",827.512,-27.8
"1396",827.83,-27.97
"1397",828.148,-27.93
"1398",828.466,-28.05
"1399",828.784,-28.2
"1400",829.101,-28.16
"1401",829.419,-28.18
"1402",829.737,-28.28
"1403",830.054,-28.42
"1404",830.372,-28.33
"1405",830.689,-28.4
"1406",831.007,-28.17
"1407",831.324,-28.04
"1408",831.641,-27.74
"1409",831.959,-27.54
"1410",832.276,-27.32
"1411",832.593,-27.46
"1412",832.91,-27.53
"1413",833.227,-27.37
"1414",833.544,-27.06
"1415",833.861,-27.07
"1416",834.178,-27.16
"1417",834.495,-27.29
"1418",834.812,-27.6
"1419",835.128,-27.54
"1420",835.445,-27.66
"1421",835.762,-27.78
"1422",836.078,-27.77
"1423",836.395,-28.12
"1424",836.711,-28.33
"1425",837.028,-28.68
"1426",837.344,-28.72
"1427",837.66,-28.82
"1428",837.977,-29.1
"1429",838.293,-29.28
"1430",838.609,-29.22
"1431",838.925,-29.42
"1432",839.241,-29.39
"1433",839.557,-29.28
"1434",839.873,-29.24
"1435",840.189,-29.08
"1436",840.505,-29.11
"1437",840.82,-29
"1438",841.136,-29.03
"1439",841.452,-28.9
"1440",841.767,-29.03
"1441",842.083,-28.96
"1442",842.398,-29.14
"1443",842.714,-29.03
"1444",843.029,-29.09
"1445",843.345,-29.09
"1446",843.66,-29.21
"1447",843.975,-29.17
"1448",844.29,-29.09
"1449",844.605,-29.28
"1450",844.92,-29.26
"1451",845.235,-29.16
"1452",845.55,-29.12
"1453",845.865,-29.12
"1454",846.18,-29.02
"1455",846.495,-29.09
"1456",846.81,-28.94
"1457",847.124,-28.88
"1458",847.439,-28.71
"1459",847.754,-28.84
"1460",848.068,-28.69
"1461",848.383,-28.84
"1462",848.697,-28.76
"1463",849.011,-28.71
"1464",849.326,-28.45
"1465",849.64,-28.62
"1466",849.954,-28.66
"1467",850.268,-28.7
"1468",850.582,-28.88
"1469",850.896,-28.94
"1470",851.21,-29.19
"1471",851.524,-29.31
"1472",851.838,-29.42
"1473",852.152,-29.24
"1474",852.466,-29.46
"1475",852.78,-29.49
"1476",853.093,-29.55
"1477",853.407,-29.39
"1478",853.72,-29.42
"1479",854.034,-29.29
"1480",854.347,-29.54
"1481",854.661,-29.47
"1482",854.974,-29.31
"1483",855.287,-29.26
"1484",855.601,-29.01
"1485",855.914,-28.96
"1486",856.227,-28.92
"1487",856.54,-29.02
"1488",856.853,-29.03
"1489",857.166,-28.86
"1490",857.479,-28.83
"1491",857.792,-28.59
"1492",858.105,-28.35
"1493",858.417,-28.31
"1494",858.73,-28.5
"1495",859.043,-28.64
"1496",859.355,-28.6
"1497",859.668,-28.51
"1498",859.98,-28.49
"1499",860.293,-28.34
"1500",860.605,-28.46
"1501",860.917,-28.38
"1502",861.23,-28.45
"1503",861.542,-28.36
"1504",861.854,-28.48
"1505",862.166,-28.48
"1506",862.478,-28.39
"1507",862.79,-28.27
"1508",863.102,-28.26
"1509",863.414,-28.48
"1510",863.726,-28.51
"1511",864.037,-28.43
"1512",864.349,-28.48
"1513",864.661,-28.44
"1514",864.972,-28.44
"1515",865.284,-28.49
"1516",865.595,-28.29
"1517",865.907,-28.37
"1518",866.218,-28.24
"1519",866.53,-28.5
"1520",866.841,-28.61
"1521",867.152,-28.53
"1522",867.463,-28.5
"1523",867.774,-28.71
"1524",868.085,-28.86
"1525",868.396,-29.12
"1526",868.707,-29.22
"1527",869.018,-29.17
"1528",869.329,-28.96
"1529",869.64,-28.98
"1530",869.951,-29.18
"1531",870.261,-29.24
"1532",870.572,-29.16
"1533",870.882,-28.94
"1534",871.193,-29.12
"1535",871.503,-28.8
"1536",871.814,-29.04
"1537",872.124,-28.81
"1538",872.434,-28.91
"1539",872.745,-28.82
"1540",873.055,-28.94
"1541",873.365,-28.7
"1542",873.675,-28.65
"1543",873.985,-28.84
"1544",874.295,-28.91
"1545",874.605,-28.98
"1546",874.915,-28.87
"1547",875.225,-28.81
"1548",875.534,-28.76
"1549",875.844,-28.11
"1550",876.154,-27.99
"1551",876.463,-28.01
"1552",876.773,-28.25
"1553",877.082,-28.46
"1554",877.392,-28.26
"1555",877.701,-28.09
"1556",878.01,-28.14
"1557",878.319,-28.17
"1558",878.629,-28.25
"1559",878.938,-28.19
"1560",879.247,-28.33
"1561",879.556,-28.31
"1562",879.865,-28.21
"1563",880.174,-28.05
"1564",880.483,-27.93
"1565",880.791,-27.69
"1566",881.1,-27.81
"1567",881.409,-27.77
"1568",881.717,-27.78
"1569",882.026,-27.86
"1570",882.334,-27.88
"1571",882.643,-27.67
"1572",882.951,-27.68
"1573",883.26,-27.55
"1574",883.568,-27.44
"1575",883.876,-27.36
"1576",884.184,-27.35
"1577",884.493,-27.39
"1578",884.801,-27.35
"1579",885.109,-27.58
"1580",885.417,-27.63
"1581",885.725,-27.53
"1582",886.032,-27.74
"1583",886.34,-27.72
"1584",886.648,-27.69
"1585",886.956,-27.79
"1586",887.263,-27.65
"1587",887.571,-27.59
"1588",887.878,-27.66
"1589",888.186,-27.98
"1590",888.493,-27.88
"1591",888.801,-27.83
"1592",889.108,-27.57
"1593",889.415,-27.85
"1594",889.722,-27.96
"1595",890.029,-27.91
"1596",890.336,-28.11
"1597",890.643,-28.06
"1598",890.95,-28.2
"1599",891.257,-28.16
"1600",891.564,-28.07
"1601",891.871,-27.96
"1602",892.178,-27.96
"1603",892.484,-27.94
"1604",892.791,-27.68
"1605",893.098,-27.62
"1606",893.404,-27.65
"1607",893.711,-27.69
"1608",894.017,-27.68
"1609",894.323,-27.69
"1610",894.63,-28.19
"1611",894.936,-28.24
"1612",895.242,-28.35
"1613",895.548,-28.29
"1614",895.854,-28.06
"1615",896.16,-28.28
"1616",896.466,-28.4
"1617",896.772,-28.43
"1618",897.078,-28.46
"1619",897.384,-28.44
"1620",897.689,-28.56
"1621",897.995,-28.5
"1622",898.301,-28.5
"1623",898.606,-28.61
"1624",898.912,-28.75
"1625",899.217,-28.77
"1626",899.523,-28.91
"1627",899.828,-28.84
"1628",900.133,-28.91
"1629",900.438,-28.99
"1630",900.744,-28.91
"1631",901.049,-28.85
"1632",901.354,-28.93
"1633",901.659,-28.89
"1634",901.964,-28.98
"1635",902.269,-29.06
"1636",902.573,-29.01
"1637",902.878,-29.1
"1638",903.183,-28.96
"1639",903.488,-28.99
"1640",903.792,-28.74
"1641",904.097,-28.34
"1642",904.401,-28.18
"1643",904.706,-28.05
"1644",905.01,-27.98
"1645",905.314,-27.98
"1646",905.619,-27.92
"1647",905.923,-28.06
"1648",906.227,-27.75
"1649",906.531,-27.78
"1650",906.835,-27.75
"1651",907.139,-27.75
"1652",907.443,-27.69
"1653",907.747,-27.81
"1654",908.051,-27.76
"1655",908.354,-27.7
"1656",908.658,-27.9
"1657",908.962,-27.71
"1658",909.265,-27.61
"1659",909.569,-27.63
"1660",909.872,-27.61
"1661",910.176,-27.61
"1662",910.479,-27.47
"1663",910.782,-27.59
"1664",911.086,-27.63
"1665",911.389,-27.9
"1666",911.692,-28.03
"1667",911.995,-28.21
"1668",912.298,-28.11
"1669",912.601,-28.24
"1670",912.904,-28.31
"1671",913.207,-28.53
"1672",913.509,-28.65
"1673",913.812,-28.59
"1674",914.115,-28.55
"1675",914.418,-28.24
"1676",914.72,-28.31
"1677",915.023,-28.16
"1678",915.325,-27.99
"1679",915.627,-27.99
"1680",915.93,-27.93
"1681",916.232,-27.89
"1682",916.534,-27.92
"1683",916.836,-27.92
"1684",917.138,-27.83
"1685",917.441,-27.81
"1686",917.743,-27.93
"1687",918.044,-27.9
"1688",918.346,-27.67
"1689",918.648,-27.7
"1690",918.95,-27.68
"1691",919.252,-27.59
"1692",919.553,-27.68
"1693",919.855,-27.46
"1694",920.156,-27.51
"1695",920.458,-27.38
"1696",920.759,-27.42
"1697",921.061,-27.44
"1698",921.362,-27.27
"1699",921.663,-27.29
"1700",921.964,-27.38
"1701",922.265,-27.45
"1702",922.567,-27.86
"1703",922.868,-28.01
"1704",923.169,-28.06
"1705",923.469,-28.05
"1706",923.77,-28.18
"1707",924.071,-28.15
"1708",924.372,-27.98
"1709",924.672,-28.24
"1710",924.973,-28.09
"1711",925.274,-28.02
"1712",925.574,-28.19
"1713",925.875,-28.07
"1714",926.175,-28.07
"1715",926.475,-27.97
"1716",926.775,-27.9
"1717",927.076,-27.72
"1718",927.376,-27.92
"1719",927.676,-27.9
"1720",927.976,-27.84
"1721",928.276,-27.96
"1722",928.576,-27.96
"1723",928.876,-28.12
"1724",929.176,-28.04
"1725",929.475,-28.11
"1726",929.775,-28.12
"1727",930.075,-27.96
"1728",930.374,-27.65
"1729",930.674,-27.64
"1730",930.973,-27.63
"1731",931.273,-27.53
"1732",931.572,-27.29
"1733",931.871,-27.25
"1734",932.17,-27.09
"1735",932.47,-27.01
"1736",932.769,-27.48
"1737",933.068,-27.46
"1738",933.367,-27.69
"1739",933.666,-27.9
"1740",933.965,-27.9
"1741",934.263,-28.22
"1742",934.562,-28.24
"1743",934.861,-28.27
"1744",935.159,-28.25
"1745",935.458,-28.18
"1746",935.757,-28.37
"1747",936.055,-28.29
"1748",936.354,-28.36
"1749",936.652,-28.59
"1750",936.95,-28.57
"1751",937.248,-28.38
"1752",937.547,-28.31
"1753",937.845,-28.24
"1754",938.143,-28.35
"1755",938.441,-28.35
"1756",938.739,-28.4
"1757",939.037,-28.47
"1758",939.334,-28.7
"1759",939.632,-29.01
"1760",939.93,-29.35
"1761",940.228,-29.23
"1762",940.525,-29.28
"1763",940.823,-29.16
"1764",941.12,-29.09
"1765",941.418,-29
"1766",941.715,-29.13
"1767",942.012,-29.01
"1768",942.31,-28.99
"1769",942.607,-29.11
"1770",942.904,-29.07
"1771",943.201,-29.17
"1772",943.498,-28.99
"1773",943.795,-28.93
"1774",944.092,-29.16
"1775",944.389,-29.26
"1776",944.686,-29.11
"1777",944.982,-29.36
"1778",945.279,-29.36
"1779",945.576,-29.32
"1780",945.872,-29.26
"1781",946.169,-29.28
"1782",946.465,-29.14
"1783",946.761,-29.26
"1784",947.058,-29.19
"1785",947.354,-29.2
"1786",947.65,-29.09
"1787",947.946,-29.04
"1788",948.242,-29.2
"1789",948.538,-29.21
"1790",948.834,-29.29
"1791",949.13,-29.31
"1792",949.426,-29.37
"1793",949.722,-29.55
"1794",950.018,-29.45
"1795",950.313,-29.67
"1796",950.609,-29.69
"1797",950.904,-29.65
"1798",951.2,-29.46
"1799",951.495,-29.27
"1800",951.791,-29.09
"1801",952.086,-29.1
"1802",952.381,-28.98
"1803",952.677,-28.99
"1804",952.972,-28.89
"1805",953.267,-29.07
"1806",953.562,-29.12
"1807",953.857,-29.03
"1808",954.152,-29.05
"1809",954.446,-29.05
"1810",954.741,-28.86
"1811",955.036,-28.8
"1812",955.331,-28.83
"1813",955.625,-29.04
"1814",955.92,-29.06
"1815",956.214,-29.05
"1816",956.509,-29.12
"1817",956.803,-29.04
"1818",957.097,-28.81
"1819",957.392,-28.57
"1820",957.686,-28.35
"1821",957.98,-28.31
"1822",958.274,-28.46
"1823",958.568,-28.49
"1824",958.862,-28.37
"1825",959.156,-28.37
"1826",959.45,-28.43
"1827",959.744,-28.32
"1828",960.037,-28.35
"1829",960.331,-28.07
"1830",960.625,-28.02
"1831",960.918,-28
"1832",961.212,-27.81
"1833",961.505,-27.98
"1834",961.798,-27.91
"1835",962.092,-27.81
"1836",962.385,-27.8
"1837",962.678,-28.08
"1838",962.971,-27.79
"1839",963.264,-27.83
"1840",963.557,-27.85
"1841",963.85,-28.08
"1842",964.143,-27.58
"1843",964.436,-27.76
"1844",964.729,-27.9
"1845",965.022,-28
"1846",965.314,-28.03
"1847",965.607,-28.01
"1848",965.899,-28.01
"1849",966.192,-28.02
"1850",966.484,-28.12
"1851",966.777,-28.25
"1852",967.069,-28.19
"1853",967.361,-28.24
"1854",967.653,-28.26
"1855",967.945,-28.61
"1856",968.237,-28.53
"1857",968.529,-28.55
"1858",968.821,-28.56
"1859",969.113,-28.65
"1860",969.405,-28.76
"1861",969.697,-28.66
"1862",969.989,-28.44
"1863",970.28,-28.36
"1864",970.572,-28.35
"1865",970.863,-28.49
"1866",971.155,-28.44
"1867",971.446,-28.34
"1868",971.738,-28.4
"1869",972.029,-28.35
"1870",972.32,-28.34
"1871",972.611,-28.31
"1872",972.902,-28.32
"1873",973.193,-28.52
"1874",973.484,-28.5
"1875",973.775,-28.46
"1876",974.066,-28.43
"1877",974.357,-28.56
"1878",974.648,-28.77
"1879",974.938,-28.89
"1880",975.229,-29.05
"1881",975.519,-28.99
"1882",975.81,-28.91
"1883",976.1,-28.61
"1884",976.391,-28.85
"1885",976.681,-28.97
"1886",976.971,-28.95
"1887",977.262,-28.93
"1888",977.552,-28.84
"1889",977.842,-28.76
"1890",978.132,-28.92
"1891",978.422,-29.04
"1892",978.712,-29.03
"1893",979.002,-29.32
"1894",979.291,-29.33
"1895",979.581,-29.53
"1896",979.871,-29.58
"1897",980.16,-29.45
"1898",980.45,-29.22
"1899",980.739,-29.32
"1900",981.029,-29.27
"1901",981.318,-29.39
"1902",981.607,-29.09
"1903",981.897,-29.6
"1904",982.186,-28.9
"1905",982.475,-28.63
"1906",982.764,-28.59
"1907",983.053,-28.6
"1908",983.342,-28.61
"1909",983.631,-28.57
"1910",983.92,-28.52
"1911",984.208,-28.58
"1912",984.497,-28.36
"1913",984.786,-28.33
"1914",985.074,-28.09
"1915",985.363,-27.83
"1916",985.651,-27.61
"1917",985.94,-27.68
"1918",986.228,-27.79
"1919",986.516,-27.61
"1920",986.804,-27.52
"1921",987.093,-27.47
"1922",987.381,-27.79
"1923",987.669,-27.89
"1924",987.957,-27.86
"1925",988.245,-27.92
"1926",988.532,-27.82
"1927",988.82,-27.66
"1928",989.108,-27.85
"1929",989.396,-27.87
"1930",989.683,-27.88
"1931",989.971,-28.03
"1932",990.258,-28.1
"1933",990.546,-28.24
"1934",990.833,-28.12
"1935",991.12,-28.01
"1936",991.408,-27.99
"1937",991.695,-28.11
"1938",991.982,-27.9
"1939",992.269,-27.83
"1940",992.556,-27.95
"1941",992.843,-27.84
"1942",993.13,-27.84
"1943",993.417,-27.85
"1944",993.703,-27.98
"1945",993.99,-27.67
"1946",994.277,-27.59
"1947",994.563,-27.54
"1948",994.85,-27.42
"1949",995.136,-27.51
"1950",995.423,-27.59
"1951",995.709,-27.65
"1952",995.995,-27.5
"1953",996.281,-27.4
"1954",996.567,-27.17
"1955",996.854,-27.36
"1956",997.14,-27.17
"1957",997.426,-27.11
"1958",997.711,-27.18
"1959",997.997,-27.21
"1960",998.283,-27.24
"1961",998.569,-27.41
"1962",998.854,-27.2
"1963",999.14,-27.47
"1964",999.426,-27.58
"1965",999.711,-28.09
"1966",999.996,-27.96
"1967",1000.282,-27.95
"1968",1000.567,-27.87
"1969",1000.852,-28.08
"1970",1001.137,-28.2
"1971",1001.423,-28.33
"1972",1001.708,-28.4
"1973",1001.993,-28.43
"1974",1002.277,-28.34
"1975",1002.562,-28.52
"1976",1002.847,-28.84
"1977",1003.132,-28.78
"1978",1003.417,-28.88
"1979",1003.701,-28.87
"1980",1003.986,-28.97
"1981",1004.27,-29.22
"1982",1004.555,-29.32
"1983",1004.839,-29.21
"1984",1005.123,-29.31
"1985",1005.408,-29.34
"1986",1005.692,-29.26
"1987",1005.976,-29.26
"1988",1006.26,-29.31
"1989",1006.544,-29.31
"1990",1006.828,-29.31
"1991",1007.112,-29.5
"1992",1007.395,-29.29
"1993",1007.679,-29.39
"1994",1007.963,-29.1
"1995",1008.247,-29.07
"1996",1008.53,-29.04
"1997",1008.814,-28.99
"1998",1009.097,-28.92
"1999",1009.38,-29.02
"2000",1009.664,-28.94
"2001",1009.947,-28.84
"2002",1010.23,-28.92
"2003",1010.513,-28.84
"2004",1010.796,-28.76
"2005",1011.079,-28.72
"2006",1011.362,-28.79
"2007",1011.645,-28.81
"2008",1011.928,-28.91
"2009",1012.211,-29.22
"2010",1012.494,-29.3
"2011",1012.776,-29.34
"2012",1013.059,-29.51
"2013",1013.341,-29.55
"2014",1013.624,-29.63
"2015",1013.906,-29.71
"2016",1014.188,-29.57
"2017",1014.471,-29.61
"2018",1014.753,-29.51
"2019",1015.035,-29.52
"2020",1015.317,-29.57
"2021",1015.599,-29.58
"2022",1015.881,-29.42
"2023",1016.163,-29.49
"2024",1016.445,-29.42
"2025",1016.727,-29.33
"2026",1017.008,-29.44
"2027",1017.29,-29.73
"2028",1017.571,-29.74
"2029",1017.853,-29.86
"2030",1018.134,-29.69
"2031",1018.416,-29.55
"2032",1018.697,-29.34
"2033",1018.978,-29.23
"2034",1019.26,-29.41
"2035",1019.541,-29.52
"2036",1019.822,-29.48
"2037",1020.103,-29.24
"2038",1020.384,-29.31
"2039",1020.665,-29.07
"2040",1020.946,-29.07
"2041",1021.226,-29.23
"2042",1021.507,-29.06
"2043",1021.788,-28.91
"2044",1022.068,-28.91
"2045",1022.349,-28.92
"2046",1022.629,-28.77
"2047",1022.91,-28.71
"2048",1023.19,-28.82
