"","wave","value"
"101",377.064,-27.7
"102",377.438,-27.46
"103",377.812,-26.05
"104",378.186,-25.79
"105",378.56,-30.46
"106",378.934,-29.97
"107",379.308,-29.71
"108",379.682,-27.36
"109",380.056,-26.75
"110",380.43,-26.25
"111",380.804,-25.53
"112",381.178,-27.9
"113",381.551,-28.09
"114",381.925,-28.71
"115",382.299,-29.23
"116",382.672,-28.87
"117",383.046,-30.04
"118",383.42,-30.43
"119",383.793,-31.41
"120",384.167,-31.06
"121",384.54,-31.69
"122",384.914,-31.96
"123",385.287,-31.03
"124",385.66,-30.57
"125",386.034,-30.05
"126",386.407,-29.7
"127",386.78,-30.03
"128",387.154,-29.74
"129",387.527,-29.7
"130",387.9,-21.62
"131",388.273,-21.39
"132",388.646,-20.96
"133",389.019,-21.32
"134",389.392,-22.16
"135",389.765,-22.16
"136",390.138,-22.85
"137",390.511,-22.71
"138",390.884,-22.59
"139",391.257,-22.94
"140",391.63,-23.12
"141",392.003,-32.58
"142",392.375,-33.27
"143",392.748,-32.67
"144",393.121,-32.33
"145",393.493,-31.87
"146",393.866,-31.54
"147",394.239,-31.32
"148",394.611,-31.21
"149",394.984,-31.66
"150",395.356,-31.26
"151",395.729,-31.13
"152",396.101,-31.19
"153",396.473,-30.81
"154",396.846,-30.76
"155",397.218,-30.04
"156",397.59,-29.61
"157",397.963,-29.07
"158",398.335,-28.63
"159",398.707,-28.45
"160",399.079,-27.43
"161",399.451,-27.65
"162",399.823,-27.68
"163",400.195,-25.79
"164",400.567,-25.54
"165",400.939,-26.43
"166",401.311,-26.86
"167",401.683,-27.54
"168",402.055,-27.94
"169",402.427,-26.06
"170",402.799,-26.57
"171",403.17,-27.11
"172",403.542,-27.06
"173",403.914,-27.24
"174",404.285,-28.1
"175",404.657,-25.03
"176",405.029,-23.42
"177",405.4,-23.03
"178",405.772,-21.89
"179",406.143,-19.22
"180",406.514,-21.77
"181",406.886,-21.03
"182",407.257,-7.75
"183",407.629,-6.51
"184",408,-5.87
"185",408.371,-6.72
"186",408.742,-10.13
"187",409.114,-11.45
"188",409.485,-12.19
"189",409.856,-13.44
"190",410.227,-16.09
"191",410.598,-15.95
"192",410.969,-16.14
"193",411.34,-30.09
"194",411.711,-31.74
"195",412.082,-31.29
"196",412.453,-31.52
"197",412.824,-31.35
"198",413.194,-30.68
"199",413.565,-29.82
"200",413.936,-29.12
"201",414.307,-30.12
"202",414.677,-30.47
"203",415.048,-30.19
"204",415.418,-30.08
"205",415.789,-29.72
"206",416.159,-30.45
"207",416.53,-29.45
"208",416.9,-30.07
"209",417.271,-30.48
"210",417.641,-30.7
"211",418.012,-31.17
"212",418.382,-30.62
"213",418.752,-29.87
"214",419.122,-30.15
"215",419.493,-29.97
"216",419.863,-29.77
"217",420.233,-29.96
"218",420.603,-30.58
"219",420.973,-29.83
"220",421.343,-30.18
"221",421.713,-30.35
"222",422.083,-30.81
"223",422.453,-29.71
"224",422.823,-29.94
"225",423.193,-30.28
"226",423.562,-30.4
"227",423.932,-30
"228",424.302,-29.8
"229",424.672,-29.8
"230",425.041,-30.58
"231",425.411,-30.52
"232",425.78,-30.34
"233",426.15,-30.04
"234",426.52,-31.21
"235",426.889,-31.92
"236",427.258,-31.71
"237",427.628,-31.48
"238",427.997,-31.6
"239",428.367,-30.02
"240",428.736,-30.03
"241",429.105,-28.01
"242",429.474,-27.55
"243",429.844,-27.19
"244",430.213,-27.2
"245",430.582,-27.31
"246",430.951,-26.93
"247",431.32,-26.59
"248",431.689,-26.79
"249",432.058,-26.85
"250",432.427,-27.29
"251",432.796,-24.39
"252",433.165,-25.57
"253",433.534,-26.04
"254",433.902,-26.05
"255",434.271,-25.44
"256",434.64,-25.45
"257",435.009,-25.11
"258",435.377,-25.14
"259",435.746,-24.72
"260",436.114,-24.63
"261",436.483,-26.04
"262",436.852,-28.94
"263",437.22,-29.38
"264",437.588,-28.83
"265",437.957,-29.31
"266",438.325,-29.74
"267",438.694,-28.21
"268",439.062,-28.06
"269",439.43,-28.67
"270",439.798,-28.58
"271",440.166,-29.18
"272",440.535,-28.89
"273",440.903,-28.95
"274",441.271,-29.32
"275",441.639,-28.83
"276",442.007,-29.19
"277",442.375,-28.41
"278",442.743,-29.82
"279",443.111,-30.52
"280",443.479,-30.42
"281",443.846,-30.55
"282",444.214,-29.81
"283",444.582,-29.38
"284",444.95,-29.11
"285",445.317,-28.7
"286",445.685,-29.62
"287",446.052,-27.89
"288",446.42,-28.67
"289",446.788,-29.07
"290",447.155,-28.66
"291",447.523,-28.25
"292",447.89,-27.14
"293",448.257,-27.42
"294",448.625,-27.71
"295",448.992,-27.84
"296",449.359,-27.3
"297",449.726,-26.93
"298",450.094,-28.19
"299",450.461,-27.36
"300",450.828,-26.82
"301",451.195,-26.43
"302",451.562,-25.98
"303",451.929,-26.67
"304",452.296,-20.23
"305",452.663,-18.97
"306",453.03,-18.27
"307",453.397,-18.91
"308",453.764,-19.41
"309",454.13,-17.86
"310",454.497,-17.37
"311",454.864,-17.2
"312",455.231,-17.65
"313",455.597,-18.44
"314",455.964,-18.67
"315",456.33,-24.89
"316",456.697,-26.45
"317",457.063,-27.41
"318",457.43,-27.59
"319",457.796,-24.47
"320",458.163,-25.5
"321",458.529,-25.71
"322",458.895,-25
"323",459.262,-25
"324",459.628,-25.06
"325",459.994,-24.55
"326",460.36,-24.19
"327",460.726,-24.06
"328",461.092,-23.56
"329",461.458,-23.74
"330",461.824,-26.8
"331",462.19,-27.27
"332",462.556,-28.39
"333",462.922,-28.66
"334",463.288,-28.27
"335",463.654,-27.32
"336",464.02,-27.96
"337",464.385,-28.39
"338",464.751,-28.13
"339",465.117,-28.09
"340",465.482,-27.96
"341",465.848,-27.9
"342",466.214,-28.18
"343",466.579,-26.75
"344",466.945,-27.17
"345",467.31,-27.33
"346",467.675,-28.24
"347",468.041,-28.4
"348",468.406,-28.24
"349",468.772,-28.25
"350",469.137,-28.43
"351",469.502,-27.82
"352",469.867,-26.66
"353",470.232,-25.58
"354",470.597,-26.78
"355",470.963,-26.76
"356",471.328,-26.46
"357",471.693,-24.31
"358",472.058,-23.27
"359",472.422,-22.92
"360",472.787,-22.12
"361",473.152,-20.82
"362",473.517,-20.64
"363",473.882,-21.27
"364",474.246,-21.79
"365",474.611,-21.79
"366",474.976,-21.7
"367",475.34,-22.22
"368",475.705,-24.09
"369",476.07,-25.27
"370",476.434,-25.61
"371",476.799,-25.48
"372",477.163,-25.6
"373",477.527,-25.88
"374",477.892,-24.35
"375",478.256,-24.38
"376",478.62,-24.17
"377",478.985,-24.06
"378",479.349,-24.04
"379",479.713,-22.57
"380",480.077,-21.44
"381",480.441,-20.86
"382",480.805,-21.73
"383",481.169,-22.37
"384",481.533,-21.95
"385",481.897,-23.16
"386",482.261,-22.98
"387",482.625,-22.91
"388",482.989,-23.2
"389",483.353,-22.34
"390",483.716,-23.64
"391",484.08,-24.15
"392",484.444,-24.27
"393",484.807,-24.32
"394",485.171,-23.96
"395",485.534,-24.22
"396",485.898,-22.78
"397",486.261,-22.68
"398",486.625,-22.5
"399",486.988,-21.82
"400",487.352,-21.56
"401",487.715,-21.2
"402",488.078,-12.18
"403",488.442,-12.03
"404",488.805,-11.34
"405",489.168,-11.56
"406",489.531,-11.35
"407",489.894,-11.84
"408",490.257,-12.14
"409",490.62,-8.16
"410",490.983,-7.22
"411",491.346,-7.76
"412",491.709,-7.88
"413",492.072,-16.46
"414",492.435,-16.65
"415",492.798,-16.68
"416",493.16,-15.11
"417",493.523,-14.61
"418",493.886,-15.91
"419",494.248,-15.74
"420",494.611,-19.83
"421",494.973,-20.6
"422",495.336,-20.45
"423",495.698,-20.62
"424",496.061,-21.06
"425",496.423,-21.03
"426",496.786,-19.98
"427",497.148,-21.58
"428",497.51,-22.14
"429",497.873,-21.26
"430",498.235,-20.29
"431",498.597,-19.8
"432",498.959,-20.02
"433",499.321,-20.26
"434",499.683,-19.69
"435",500.045,-17.16
"436",500.407,-16.94
"437",500.769,-17.91
"438",501.131,-17.54
"439",501.493,-17.22
"440",501.855,-17.26
"441",502.217,-17.63
"442",502.578,-17.49
"443",502.94,-17.97
"444",503.302,-18.03
"445",503.663,-18.09
"446",504.025,-19.91
"447",504.386,-19.84
"448",504.748,-20.03
"449",505.109,-20.33
"450",505.471,-20.45
"451",505.832,-20.96
"452",506.194,-21.24
"453",506.555,-21.58
"454",506.916,-21.31
"455",507.277,-21.25
"456",507.639,-21.45
"457",508,-20.56
"458",508.361,-20.54
"459",508.722,-20.32
"460",509.083,-19.74
"461",509.444,-19.36
"462",509.805,-18.92
"463",510.166,-18.83
"464",510.527,-18.37
"465",510.888,-17.97
"466",511.248,-17.36
"467",511.609,-16.55
"468",511.97,-17.23
"469",512.331,-16.97
"470",512.691,-16.64
"471",513.052,-16.32
"472",513.412,-15.91
"473",513.773,-15.85
"474",514.133,-15.21
"475",514.494,-14.6
"476",514.854,-13.8
"477",515.215,-12.99
"478",515.575,-12.74
"479",515.935,-9.62
"480",516.296,-9.43
"481",516.656,-9.02
"482",517.016,-8.11
"483",517.376,-8
"484",517.736,-7.75
"485",518.096,-7.22
"486",518.456,-7.22
"487",518.816,-6.4
"488",519.176,-5.53
"489",519.536,-4.62
"490",519.896,-6.29
"491",520.256,-5.54
"492",520.616,-5
"493",520.975,-4.8
"494",521.335,-4.28
"495",521.695,-1.75
"496",522.054,-1.6
"497",522.414,-0.89
"498",522.773,-1.21
"499",523.133,-1.34
"500",523.492,-0.73
"501",523.852,0.38
"502",524.211,1.84
"503",524.571,2.11
"504",524.93,1.74
"505",525.289,5.73
"506",525.648,4.81
"507",526.007,4.82
"508",526.367,5.57
"509",526.726,8.02
"510",527.085,8.22
"511",527.444,8.28
"512",527.803,7.86
"513",528.162,7.09
"514",528.521,7.36
"515",528.88,8.03
"516",529.238,5.09
"517",529.597,4.93
"518",529.956,5.69
"519",530.315,5.19
"520",530.673,3.65
"521",531.032,5.07
"522",531.39,5.72
"523",531.749,5.73
"524",532.107,5.67
"525",532.466,6.5
"526",532.824,10.87
"527",533.183,11.47
"528",533.541,12.29
"529",533.899,12.17
"530",534.258,13.71
"531",534.616,14.13
"532",534.974,13.77
"533",535.332,13.74
"534",535.69,14.33
"535",536.048,17.46
"536",536.406,17.49
"537",536.764,13.77
"538",537.122,13.4
"539",537.48,13.37
"540",537.838,15.4
"541",538.196,14.74
"542",538.554,14.84
"543",538.911,13.9
"544",539.269,14.06
"545",539.627,14.58
"546",539.984,13.13
"547",540.342,13.39
"548",540.7,13.71
"549",541.057,13.76
"550",541.414,13.77
"551",541.772,12.97
"552",542.129,13.57
"553",542.487,14.2
"554",542.844,15.6
"555",543.201,15.36
"556",543.558,14.62
"557",543.916,14.98
"558",544.273,14.91
"559",544.63,14.59
"560",544.987,14.65
"561",545.344,14.63
"562",545.701,14.11
"563",546.058,14.1
"564",546.415,13.4
"565",546.771,13.65
"566",547.128,13.53
"567",547.485,14.27
"568",547.842,13.76
"569",548.198,13.61
"570",548.555,13.65
"571",548.912,13.99
"572",549.268,14.06
"573",549.625,14.05
"574",549.981,14.67
"575",550.338,17.85
"576",550.694,17.18
"577",551.05,17.28
"578",551.407,16.43
"579",551.763,16.04
"580",552.119,17.01
"581",552.475,17.41
"582",552.832,19.44
"583",553.188,20.1
"584",553.544,20.52
"585",553.9,19.84
"586",554.256,17.35
"587",554.612,17.41
"588",554.968,18.3
"589",555.324,19.06
"590",555.679,20.03
"591",556.035,19.92
"592",556.391,20.04
"593",556.747,18.4
"594",557.102,18.14
"595",557.458,18.11
"596",557.813,18.57
"597",558.169,18.32
"598",558.524,19.31
"599",558.88,18.85
"600",559.235,19.16
"601",559.591,18.45
"602",559.946,18.86
"603",560.301,19.22
"604",560.657,19.43
"605",561.012,19.91
"606",561.367,20.86
"607",561.722,22.27
"608",562.077,22.37
"609",562.432,22.08
"610",562.787,22.67
"611",563.142,22.28
"612",563.497,22.8
"613",563.852,22.21
"614",564.207,21.95
"615",564.562,21.59
"616",564.916,20.87
"617",565.271,20.23
"618",565.626,18.55
"619",565.98,18.08
"620",566.335,17.44
"621",566.689,17.18
"622",567.044,16.77
"623",567.398,15.82
"624",567.753,15.64
"625",568.107,15.53
"626",568.462,15.32
"627",568.816,15.47
"628",569.17,15.19
"629",569.524,15.04
"630",569.878,14.92
"631",570.233,14.74
"632",570.587,14.29
"633",570.941,14.2
"634",571.295,13.67
"635",571.649,13.61
"636",572.003,13.01
"637",572.357,12.58
"638",572.71,12.69
"639",573.064,12.75
"640",573.418,12.3
"641",573.772,12.16
"642",574.125,11.45
"643",574.479,11.52
"644",574.832,11.62
"645",575.186,11.48
"646",575.54,11.32
"647",575.893,11.43
"648",576.246,11.32
"649",576.6,10.78
"650",576.953,9.89
"651",577.306,10.18
"652",577.66,9.76
"653",578.013,9.88
"654",578.366,9.6
"655",578.719,9.18
"656",579.072,9.57
"657",579.425,8.81
"658",579.778,8.48
"659",580.131,8.29
"660",580.484,7.85
"661",580.837,9.28
"662",581.19,8.9
"663",581.543,8.64
"664",581.895,8.22
"665",582.248,7.8
"666",582.601,7.13
"667",582.953,6.89
"668",583.306,6.77
"669",583.658,6.24
"670",584.011,7.35
"671",584.363,6.96
"672",584.716,5.94
"673",585.068,6.74
"674",585.42,6.96
"675",585.773,7.19
"676",586.125,6.7
"677",586.477,6.73
"678",586.829,6.27
"679",587.181,6.24
"680",587.534,6.02
"681",587.886,4.99
"682",588.238,5.32
"683",588.589,4.28
"684",588.941,2.84
"685",589.293,2.56
"686",589.645,1.98
"687",589.997,1.63
"688",590.349,1.94
"689",590.7,1.57
"690",591.052,1.14
"691",591.403,1.09
"692",591.755,0.99
"693",592.107,0.83
"694",592.458,1.53
"695",592.809,1.83
"696",593.161,1.82
"697",593.512,2.33
"698",593.863,3.1
"699",594.215,2.99
"700",594.566,2.99
"701",594.917,3.01
"702",595.268,3.08
"703",595.619,3.53
"704",595.97,3.35
"705",596.321,2.79
"706",596.672,4.02
"707",597.023,4.31
"708",597.374,4.14
"709",597.725,3.56
"710",598.076,3.75
"711",598.426,4
"712",598.777,4.72
"713",599.128,5.43
"714",599.478,4.8
"715",599.829,5.04
"716",600.18,5.48
"717",600.53,4.86
"718",600.881,5.08
"719",601.231,6.51
"720",601.581,7.46
"721",601.932,7.05
"722",602.282,7.28
"723",602.632,8.24
"724",602.982,7.81
"725",603.332,7.61
"726",603.683,7.09
"727",604.033,7.58
"728",604.383,6.95
"729",604.733,6.86
"730",605.083,5.16
"731",605.432,3.96
"732",605.782,4.07
"733",606.132,3.57
"734",606.482,2.57
"735",606.832,2.33
"736",607.181,2.65
"737",607.531,4.37
"738",607.88,3.81
"739",608.23,3.23
"740",608.579,2.66
"741",608.929,2.55
"742",609.278,3.09
"743",609.628,2.95
"744",609.977,3.75
"745",610.326,4.17
"746",610.675,5.04
"747",611.025,5.14
"748",611.374,3.57
"749",611.723,3.14
"750",612.072,3.69
"751",612.421,4.31
"752",612.77,4.42
"753",613.119,3.92
"754",613.468,3.97
"755",613.817,3.2
"756",614.165,2.39
"757",614.514,1.28
"758",614.863,0.89
"759",615.212,1.33
"760",615.56,1.35
"761",615.909,0.94
"762",616.257,0.31
"763",616.606,-0.16
"764",616.954,-0.47
"765",617.303,-0.94
"766",617.651,-1.1
"767",617.999,-1.15
"768",618.348,-1.24
"769",618.696,-1.73
"770",619.044,-1.72
"771",619.392,-1.69
"772",619.74,-2.21
"773",620.088,-1.53
"774",620.436,-1.28
"775",620.784,-0.85
"776",621.132,1.52
"777",621.48,3
"778",621.828,2.8
"779",622.176,2.98
"780",622.524,3.64
"781",622.871,3.95
"782",623.219,3.63
"783",623.567,3.85
"784",623.914,3.59
"785",624.262,3.39
"786",624.609,2.89
"787",624.957,0.38
"788",625.304,-0.94
"789",625.651,-0.83
"790",625.999,-1.38
"791",626.346,-1.94
"792",626.693,-2.68
"793",627.04,-2.26
"794",627.388,-2
"795",627.735,-2.81
"796",628.082,-2.16
"797",628.429,-2.03
"798",628.776,-1.53
"799",629.123,-1.96
"800",629.469,-2.17
"801",629.816,-1.45
"802",630.163,-1.98
"803",630.51,-2.15
"804",630.857,-2.67
"805",631.203,-3.25
"806",631.55,-3.58
"807",631.896,-4.16
"808",632.243,-4.37
"809",632.589,-4.46
"810",632.936,-3.81
"811",633.282,-4.2
"812",633.629,-4.78
"813",633.975,-4.83
"814",634.321,-5.41
"815",634.667,-5.43
"816",635.013,-5.68
"817",635.36,-5.21
"818",635.706,-5.83
"819",636.052,-5.86
"820",636.398,-5.49
"821",636.744,-6.36
"822",637.09,-6.21
"823",637.435,-5.54
"824",637.781,-5.21
"825",638.127,-4.51
"826",638.473,-4.64
"827",638.818,-4.9
"828",639.164,-5.31
"829",639.51,-4.92
"830",639.855,-5.23
"831",640.201,-6.23
"832",640.546,-6.59
"833",640.891,-6.9
"834",641.237,-7.92
"835",641.582,-8.38
"836",641.927,-9.47
"837",642.273,-8.38
"838",642.618,-8.44
"839",642.963,-9.04
"840",643.308,-9.25
"841",643.653,-9.08
"842",643.998,-9.71
"843",644.343,-9.7
"844",644.688,-9.67
"845",645.033,-9.08
"846",645.378,-7.59
"847",645.722,-7.54
"848",646.067,-9.21
"849",646.412,-9.4
"850",646.757,-8.64
"851",647.101,-9.02
"852",647.446,-3.52
"853",647.79,-2.71
"854",648.135,-2.45
"855",648.479,-2.82
"856",648.823,-3.99
"857",649.168,-4.73
"858",649.512,-4.53
"859",649.856,-4.5
"860",650.201,-3.72
"861",650.545,-4.33
"862",650.889,-3.24
"863",651.233,-9.13
"864",651.577,-9.92
"865",651.921,-9.83
"866",652.265,-9.78
"867",652.609,-9.29
"868",652.952,-9.98
"869",653.296,-10.06
"870",653.64,-10.49
"871",653.984,-11.07
"872",654.327,-10.58
"873",654.671,-11.44
"874",655.015,-10.82
"875",655.358,-10.54
"876",655.702,-11.03
"877",656.045,-11.15
"878",656.388,-11.19
"879",656.732,-10.7
"880",657.075,-11.18
"881",657.418,-10.71
"882",657.761,-9.21
"883",658.105,-9.2
"884",658.448,-7.44
"885",658.791,-7.94
"886",659.134,-8.09
"887",659.477,-8.01
"888",659.82,-7.78
"889",660.163,-7.6
"890",660.505,-8.28
"891",660.848,-7.9
"892",661.191,-8.59
"893",661.534,-10.57
"894",661.876,-11
"895",662.219,-13.11
"896",662.562,-12.65
"897",662.904,-12.1
"898",663.247,-12.05
"899",663.589,-12.22
"900",663.931,-12.68
"901",664.274,-12.68
"902",664.616,-12.83
"903",664.958,-12.08
"904",665.3,-11.65
"905",665.643,-11.48
"906",665.985,-9.82
"907",666.327,-10.64
"908",666.669,-10.14
"909",667.011,-10.1
"910",667.353,-8.98
"911",667.695,-8.99
"912",668.036,-9.15
"913",668.378,-9.05
"914",668.72,-9.32
"915",669.062,-9.04
"916",669.403,-9.27
"917",669.745,-10.83
"918",670.086,-10.56
"919",670.428,-8.15
"920",670.769,-8.45
"921",671.111,-9.94
"922",671.452,-9.83
"923",671.794,-9.68
"924",672.135,-9.31
"925",672.476,-8.65
"926",672.817,-9
"927",673.158,-8.92
"928",673.499,-9.04
"929",673.841,-8.88
"930",674.182,-12.31
"931",674.523,-10.48
"932",674.863,-8.98
"933",675.204,-8.35
"934",675.545,-8.44
"935",675.886,-7.9
"936",676.227,-8.7
"937",676.567,-8.11
"938",676.908,-7.86
"939",677.249,-7.68
"940",677.589,-8.14
"941",677.93,-7.88
"942",678.27,-9.69
"943",678.61,-10.99
"944",678.951,-11.81
"945",679.291,-11.58
"946",679.631,-12.37
"947",679.972,-12.19
"948",680.312,-12.16
"949",680.652,-12.49
"950",680.992,-12.33
"951",681.332,-11.49
"952",681.672,-11.62
"953",682.012,-11.52
"954",682.352,-11.39
"955",682.692,-10.53
"956",683.032,-10.47
"957",683.371,-10.53
"958",683.711,-8.02
"959",684.051,-8.04
"960",684.39,-7.14
"961",684.73,-7.12
"962",685.069,-7.02
"963",685.409,-7.36
"964",685.748,-4.43
"965",686.088,-3.75
"966",686.427,-3.58
"967",686.766,0.33
"968",687.106,0.91
"969",687.445,-1.82
"970",687.784,-2.64
"971",688.123,-3.33
"972",688.462,-3.32
"973",688.801,-3.87
"974",689.14,-3.27
"975",689.479,-5.86
"976",689.818,-6.51
"977",690.157,-7.34
"978",690.495,-10.64
"979",690.834,-10.49
"980",691.173,-10.19
"981",691.512,-9.9
"982",691.85,-9.92
"983",692.189,-10.25
"984",692.527,-10.07
"985",692.866,-10.23
"986",693.204,-10.41
"987",693.542,-10.15
"988",693.881,-10.15
"989",694.219,-10.87
"990",694.557,-11.69
"991",694.895,-11.6
"992",695.233,-10.54
"993",695.572,-9.97
"994",695.91,-8
"995",696.248,-7.3
"996",696.586,-6.76
"997",696.923,-6.14
"998",697.261,-5.72
"999",697.599,-4.96
"1000",697.937,-3.94
"1001",698.274,-3.05
"1002",698.612,-2.61
"1003",698.95,-3.18
"1004",699.287,-3.21
"1005",699.625,-4.18
"1006",699.962,-3.17
"1007",700.3,-2.88
"1008",700.637,-2.84
"1009",700.974,-2.82
"1010",701.312,-2.16
"1011",701.649,-2.37
"1012",701.986,-2.13
"1013",702.323,-1.74
"1014",702.66,-1.1
"1015",702.997,-0.78
"1016",703.334,-0.54
"1017",703.671,-1.54
"1018",704.008,-1.31
"1019",704.345,-0.21
"1020",704.682,0.65
"1021",705.019,0.78
"1022",705.355,1.99
"1023",705.692,2.56
"1024",706.029,4.22
"1025",706.365,5.22
"1026",706.702,5.83
"1027",707.038,6.88
"1028",707.375,10.03
"1029",707.711,10.58
"1030",708.047,11.03
"1031",708.384,12.15
"1032",708.72,14.11
"1033",709.056,14.35
"1034",709.392,15.95
"1035",709.728,15.55
"1036",710.064,16.04
"1037",710.4,17.06
"1038",710.736,17.3
"1039",711.072,15.48
"1040",711.408,16.45
"1041",711.744,17.16
"1042",712.079,17.15
"1043",712.415,16.83
"1044",712.751,17.07
"1045",713.086,17.12
"1046",713.422,17.65
"1047",713.758,17.85
"1048",714.093,18.25
"1049",714.428,18.56
"1050",714.764,19.53
"1051",715.099,19.77
"1052",715.434,22.2
"1053",715.77,22.71
"1054",716.105,22.84
"1055",716.44,23.53
"1056",716.775,23.78
"1057",717.11,24.43
"1058",717.445,25.65
"1059",717.78,27.14
"1060",718.115,28.25
"1061",718.45,28.35
"1062",718.785,29.44
"1063",719.119,27.82
"1064",719.454,28.09
"1065",719.789,28.58
"1066",720.123,28.93
"1067",720.458,29.66
"1068",720.792,30.39
"1069",721.127,30.62
"1070",721.461,30.38
"1071",721.796,30.59
"1072",722.13,32.15
"1073",722.464,32.75
"1074",722.798,33.83
"1075",723.133,34.79
"1076",723.467,35.34
"1077",723.801,36.17
"1078",724.135,36.76
"1079",724.469,37.34
"1080",724.803,37.93
"1081",725.137,38.34
"1082",725.47,40.03
"1083",725.804,39.73
"1084",726.138,39.75
"1085",726.472,39.42
"1086",726.805,40.96
"1087",727.139,41.88
"1088",727.472,42.33
"1089",727.806,42.66
"1090",728.139,43.21
"1091",728.473,46.15
"1092",728.806,46.64
"1093",729.139,47.05
"1094",729.473,47.89
"1095",729.806,49.39
"1096",730.139,50.06
"1097",730.472,49.18
"1098",730.805,50
"1099",731.138,50.97
"1100",731.471,51.43
"1101",731.804,51.79
"1102",732.137,49.64
"1103",732.47,50.45
"1104",732.803,49.83
"1105",733.135,50.11
"1106",733.468,49.92
"1107",733.801,50.66
"1108",734.133,51.34
"1109",734.466,50.85
"1110",734.798,51.08
"1111",735.131,51.34
"1112",735.463,51.69
"1113",735.795,52.98
"1114",736.128,53.39
"1115",736.46,53.53
"1116",736.792,53.87
"1117",737.124,54.14
"1118",737.456,55.77
"1119",737.788,56.16
"1120",738.12,56.27
"1121",738.452,56.16
"1122",738.784,56.23
"1123",739.116,56.97
"1124",739.448,55.99
"1125",739.779,55.71
"1126",740.111,56.36
"1127",740.443,56.6
"1128",740.774,56.43
"1129",741.106,55.64
"1130",741.437,56.02
"1131",741.769,56.58
"1132",742.1,56.95
"1133",742.432,57.52
"1134",742.763,57.44
"1135",743.094,58.2
"1136",743.425,58.46
"1137",743.757,58.18
"1138",744.088,57.73
"1139",744.419,58.41
"1140",744.75,58.27
"1141",745.081,58.28
"1142",745.412,58.96
"1143",745.743,59.09
"1144",746.073,58.63
"1145",746.404,58.08
"1146",746.735,57.6
"1147",747.065,57.36
"1148",747.396,57.34
"1149",747.727,57.68
"1150",748.057,57.27
"1151",748.388,57.51
"1152",748.718,57.49
"1153",749.048,56.74
"1154",749.379,56.39
"1155",749.709,56.18
"1156",750.039,56.32
"1157",750.369,56.08
"1158",750.7,57.01
"1159",751.03,56.97
"1160",751.36,57.01
"1161",751.69,56.51
"1162",752.02,56.05
"1163",752.349,56.36
"1164",752.679,57.65
"1165",753.009,57.69
"1166",753.339,57.95
"1167",753.668,57.97
"1168",753.998,58.21
"1169",754.328,56.62
"1170",754.657,56.08
"1171",754.987,55.79
"1172",755.316,55.41
"1173",755.645,54.62
"1174",755.975,53.31
"1175",756.304,51.99
"1176",756.633,51.72
"1177",756.962,51.43
"1178",757.292,50.5
"1179",757.621,49.9
"1180",757.95,50.21
"1181",758.279,50.8
"1182",758.608,50.1
"1183",758.937,49.73
"1184",759.265,49.59
"1185",759.594,49.66
"1186",759.923,49.63
"1187",760.252,48.69
"1188",760.58,48.12
"1189",760.909,48.12
"1190",761.237,48.01
