"","wave","value"
"1156",750.039,-29.25
"1157",750.369,-29.26
"1158",750.7,-29.47
"1159",751.03,-29.68
"1160",751.36,-29.63
"1161",751.69,-29.64
"1162",752.02,-29.64
"1163",752.349,-29.74
"1164",752.679,-29.59
"1165",753.009,-29.51
"1166",753.339,-29.49
"1167",753.668,-29.51
"1168",753.998,-29.23
"1169",754.328,-28.98
"1170",754.657,-29.06
"1171",754.987,-29.08
"1172",755.316,-29.2
"1173",755.645,-28.96
"1174",755.975,-29.03
"1175",756.304,-29.01
"1176",756.633,-28.89
"1177",756.962,-28.9
"1178",757.292,-28.83
"1179",757.621,-28.84
"1180",757.95,-28.7
"1181",758.279,-28.66
"1182",758.608,-28.6
"1183",758.937,-28.47
"1184",759.265,-28.41
"1185",759.594,-28.15
"1186",759.923,-28.21
"1187",760.252,-28.52
"1188",760.58,-28.75
"1189",760.909,-28.48
"1190",761.237,-28.65
"1191",761.566,-28.7
"1192",761.894,-28.83
"1193",762.223,-28.96
"1194",762.551,-29.1
"1195",762.879,-29.09
"1196",763.207,-29.22
"1197",763.536,-29.29
"1198",763.864,-29.47
"1199",764.192,-29.41
"1200",764.52,-29.73
"1201",764.848,-29.93
"1202",765.176,-29.83
"1203",765.504,-29.88
"1204",765.832,-29.85
"1205",766.159,-30
"1206",766.487,-30.05
"1207",766.815,-29.89
"1208",767.142,-30.03
"1209",767.47,-29.9
"1210",767.797,-30.1
"1211",768.125,-29.88
"1212",768.452,-29.82
"1213",768.78,-29.9
"1214",769.107,-29.96
"1215",769.434,-29.8
"1216",769.762,-29.97
"1217",770.089,-29.96
"1218",770.416,-29.71
"1219",770.743,-29.46
"1220",771.07,-29.45
"1221",771.397,-29.34
"1222",771.724,-29.27
"1223",772.051,-29.11
"1224",772.378,-28.91
"1225",772.704,-29.01
"1226",773.031,-28.91
"1227",773.358,-28.9
"1228",773.684,-28.86
"1229",774.011,-29.18
"1230",774.338,-29.29
"1231",774.664,-29.3
"1232",774.991,-29.4
"1233",775.317,-29.34
"1234",775.643,-29.53
"1235",775.969,-29.7
"1236",776.296,-29.98
"1237",776.622,-29.84
"1238",776.948,-29.98
"1239",777.274,-30.21
"1240",777.6,-30.46
"1241",777.926,-30.56
"1242",778.252,-30.74
"1243",778.578,-30.65
"1244",778.904,-30.73
"1245",779.229,-30.79
"1246",779.555,-30.62
"1247",779.881,-30.46
"1248",780.206,-30.37
"1249",780.532,-30.47
"1250",780.858,-30.62
"1251",781.183,-30.74
"1252",781.508,-30.9
"1253",781.834,-30.61
"1254",782.159,-30.62
"1255",782.484,-30.63
"1256",782.81,-30.76
"1257",783.135,-30.94
"1258",783.46,-31.03
"1259",783.785,-30.86
"1260",784.11,-30.94
"1261",784.435,-30.72
"1262",784.76,-30.8
"1263",785.085,-30.85
"1264",785.409,-30.92
"1265",785.734,-30.93
"1266",786.059,-30.76
"1267",786.383,-30.87
"1268",786.708,-30.97
"1269",787.033,-30.82
"1270",787.357,-30.91
"1271",787.682,-30.64
"1272",788.006,-30.67
"1273",788.33,-30.39
"1274",788.655,-29.96
"1275",788.979,-29.85
"1276",789.303,-29.96
"1277",789.627,-29.94
"1278",789.951,-29.89
"1279",790.275,-30.18
"1280",790.599,-30.51
"1281",790.923,-30.36
"1282",791.247,-30.46
"1283",791.571,-30.46
"1284",791.895,-30.52
"1285",792.218,-30.57
"1286",792.542,-30.6
"1287",792.866,-30.84
"1288",793.189,-30.96
"1289",793.513,-31.07
"1290",793.836,-31.15
"1291",794.16,-31.18
"1292",794.483,-31
"1293",794.806,-31.07
"1294",795.13,-31.05
"1295",795.453,-30.95
"1296",795.776,-30.74
"1297",796.099,-30.58
"1298",796.422,-30.73
"1299",796.745,-30.64
"1300",797.068,-30.59
"1301",797.391,-30.56
"1302",797.714,-30.36
"1303",798.037,-30.32
"1304",798.36,-30.21
"1305",798.682,-30.35
"1306",799.005,-30.25
"1307",799.327,-30.6
"1308",799.65,-30.57
"1309",799.973,-30.55
"1310",800.295,-30.32
"1311",800.617,-30.23
"1312",800.94,-30.25
"1313",801.262,-30
"1314",801.584,-30.22
"1315",801.906,-30.44
"1316",802.229,-30.61
"1317",802.551,-30.38
"1318",802.873,-30.17
"1319",803.195,-29.95
"1320",803.517,-30.04
"1321",803.838,-29.92
"1322",804.16,-29.9
"1323",804.482,-29.92
"1324",804.804,-29.9
"1325",805.125,-29.81
"1326",805.447,-29.63
"1327",805.769,-29.67
"1328",806.09,-29.73
"1329",806.412,-29.88
"1330",806.733,-29.83
"1331",807.054,-29.73
"1332",807.376,-29.8
"1333",807.697,-29.93
"1334",808.018,-30.43
"1335",808.339,-30.71
"1336",808.66,-30.75
"1337",808.981,-30.71
"1338",809.302,-30.53
"1339",809.623,-30.68
"1340",809.944,-30.49
"1341",810.265,-30.28
"1342",810.586,-30.43
"1343",810.906,-30.49
"1344",811.227,-30.64
"1345",811.548,-30.72
"1346",811.868,-30.67
"1347",812.189,-30.65
"1348",812.509,-30.47
"1349",812.83,-30.3
"1350",813.15,-30.1
"1351",813.47,-29.85
"1352",813.791,-29.75
"1353",814.111,-29.66
"1354",814.431,-29.5
"1355",814.751,-29.3
"1356",815.071,-29.38
"1357",815.391,-29.5
"1358",815.711,-29.48
"1359",816.031,-29.28
"1360",816.351,-29.12
"1361",816.671,-28.96
"1362",816.99,-28.68
"1363",817.31,-28.7
"1364",817.63,-28.45
"1365",817.949,-28.57
"1366",818.269,-28.59
"1367",818.588,-28.58
"1368",818.908,-28.44
"1369",819.227,-28.44
"1370",819.546,-28.63
"1371",819.866,-28.62
"1372",820.185,-28.61
"1373",820.504,-28.49
"1374",820.823,-28.57
"1375",821.142,-28.41
"1376",821.461,-28.2
"1377",821.78,-27.97
"1378",822.099,-28.04
"1379",822.418,-28.1
"1380",822.737,-28.29
"1381",823.055,-28.24
"1382",823.374,-28.35
"1383",823.693,-28.29
"1384",824.011,-28.32
"1385",824.33,-28.16
"1386",824.648,-28.26
"1387",824.967,-28.44
"1388",825.285,-28.45
"1389",825.603,-28.35
"1390",825.922,-28.09
"1391",826.24,-28.11
"1392",826.558,-28.35
"1393",826.876,-28.32
"1394",827.194,-28.34
"1395",827.512,-28.33
"1396",827.83,-28.45
"1397",828.148,-28.34
"1398",828.466,-28.53
"1399",828.784,-28.69
"1400",829.101,-28.58
"1401",829.419,-28.59
"1402",829.737,-28.58
"1403",830.054,-28.5
"1404",830.372,-28.41
"1405",830.689,-28.32
"1406",831.007,-28.35
"1407",831.324,-28.5
"1408",831.641,-28.5
"1409",831.959,-28.58
"1410",832.276,-28.68
"1411",832.593,-28.76
"1412",832.91,-28.86
"1413",833.227,-28.95
"1414",833.544,-29
"1415",833.861,-28.97
"1416",834.178,-28.94
"1417",834.495,-29.01
"1418",834.812,-29.09
"1419",835.128,-29.13
"1420",835.445,-29.41
"1421",835.762,-29.71
"1422",836.078,-29.71
"1423",836.395,-29.83
"1424",836.711,-30.1
"1425",837.028,-30.3
"1426",837.344,-30.39
"1427",837.66,-30.32
"1428",837.977,-30.26
"1429",838.293,-30.39
"1430",838.609,-30.45
"1431",838.925,-30.38
"1432",839.241,-30.53
"1433",839.557,-30.66
"1434",839.873,-30.69
"1435",840.189,-30.87
"1436",840.505,-31.02
"1437",840.82,-30.83
"1438",841.136,-30.83
"1439",841.452,-30.97
"1440",841.767,-30.89
"1441",842.083,-30.74
"1442",842.398,-30.76
"1443",842.714,-30.8
"1444",843.029,-30.88
"1445",843.345,-30.9
"1446",843.66,-30.96
"1447",843.975,-31.07
"1448",844.29,-31.15
"1449",844.605,-30.98
"1450",844.92,-31.02
"1451",845.235,-31.24
"1452",845.55,-31.1
"1453",845.865,-30.95
"1454",846.18,-31.03
"1455",846.495,-30.94
"1456",846.81,-30.76
"1457",847.124,-30.64
"1458",847.439,-30.68
"1459",847.754,-30.47
"1460",848.068,-30.36
"1461",848.383,-30.28
"1462",848.697,-30.52
"1463",849.011,-30.59
"1464",849.326,-30.58
"1465",849.64,-30.49
"1466",849.954,-30.41
"1467",850.268,-30.34
"1468",850.582,-30.37
"1469",850.896,-30.47
"1470",851.21,-30.46
"1471",851.524,-30.54
"1472",851.838,-30.62
"1473",852.152,-30.53
"1474",852.466,-30.49
"1475",852.78,-30.46
"1476",853.093,-30.81
"1477",853.407,-31.11
"1478",853.72,-31.06
"1479",854.034,-30.98
"1480",854.347,-30.92
"1481",854.661,-30.98
"1482",854.974,-30.7
"1483",855.287,-30.83
"1484",855.601,-30.99
"1485",855.914,-30.89
"1486",856.227,-30.76
"1487",856.54,-30.81
"1488",856.853,-30.67
"1489",857.166,-30.74
"1490",857.479,-30.74
"1491",857.792,-30.68
"1492",858.105,-30.53
"1493",858.417,-30.45
"1494",858.73,-30.45
"1495",859.043,-30.32
"1496",859.355,-30.07
"1497",859.668,-30.13
"1498",859.98,-30.34
"1499",860.293,-30.5
"1500",860.605,-30.59
"1501",860.917,-30.6
"1502",861.23,-30.76
"1503",861.542,-30.65
"1504",861.854,-30.64
"1505",862.166,-30.75
"1506",862.478,-30.63
"1507",862.79,-30.58
"1508",863.102,-30.33
"1509",863.414,-30.43
"1510",863.726,-30.61
"1511",864.037,-30.62
"1512",864.349,-30.51
"1513",864.661,-30.59
"1514",864.972,-30.54
"1515",865.284,-30.6
"1516",865.595,-30.63
"1517",865.907,-30.53
"1518",866.218,-30.61
"1519",866.53,-30.62
"1520",866.841,-30.66
"1521",867.152,-30.76
"1522",867.463,-30.99
"1523",867.774,-30.94
"1524",868.085,-30.8
"1525",868.396,-30.9
"1526",868.707,-31.08
"1527",869.018,-31.14
"1528",869.329,-31.07
"1529",869.64,-30.93
"1530",869.951,-30.7
"1531",870.261,-30.68
"1532",870.572,-30.42
"1533",870.882,-30.42
"1534",871.193,-30.66
"1535",871.503,-30.69
"1536",871.814,-30.67
"1537",872.124,-30.29
"1538",872.434,-30.17
"1539",872.745,-30.17
"1540",873.055,-30.24
"1541",873.365,-30.15
"1542",873.675,-29.86
"1543",873.985,-30.07
"1544",874.295,-30.01
"1545",874.605,-29.99
"1546",874.915,-30.06
"1547",875.225,-30.07
"1548",875.534,-30
"1549",875.844,-29.71
"1550",876.154,-29.72
"1551",876.463,-29.75
"1552",876.773,-29.81
"1553",877.082,-29.83
"1554",877.392,-29.72
"1555",877.701,-29.63
"1556",878.01,-29.88
"1557",878.319,-29.98
"1558",878.629,-29.78
"1559",878.938,-29.68
"1560",879.247,-29.69
"1561",879.556,-29.56
"1562",879.865,-29.42
"1563",880.174,-29.47
"1564",880.483,-29.63
"1565",880.791,-29.39
"1566",881.1,-29.22
"1567",881.409,-29.21
"1568",881.717,-29.19
"1569",882.026,-29.2
"1570",882.334,-29.12
"1571",882.643,-29.21
"1572",882.951,-29.12
"1573",883.26,-29.11
"1574",883.568,-29.41
"1575",883.876,-29.53
"1576",884.184,-29.58
"1577",884.493,-29.49
"1578",884.801,-29.61
"1579",885.109,-29.6
"1580",885.417,-29.62
"1581",885.725,-29.67
"1582",886.032,-29.58
"1583",886.34,-29.54
"1584",886.648,-29.37
"1585",886.956,-29.27
"1586",887.263,-29.16
"1587",887.571,-29.22
"1588",887.878,-29.18
"1589",888.186,-29.31
"1590",888.493,-29.15
"1591",888.801,-29.19
"1592",889.108,-29.16
"1593",889.415,-29.32
"1594",889.722,-29.26
"1595",890.029,-29.19
"1596",890.336,-29.08
"1597",890.643,-29.11
"1598",890.95,-29.31
"1599",891.257,-29.24
"1600",891.564,-29.24
"1601",891.871,-29.15
"1602",892.178,-29.37
"1603",892.484,-29.56
"1604",892.791,-29.45
"1605",893.098,-29.44
"1606",893.404,-29.25
"1607",893.711,-29.14
"1608",894.017,-29.21
"1609",894.323,-29.07
"1610",894.63,-29.42
"1611",894.936,-29.35
"1612",895.242,-29.22
"1613",895.548,-29.03
"1614",895.854,-28.71
"1615",896.16,-28.9
"1616",896.466,-28.79
"1617",896.772,-28.68
"1618",897.078,-28.66
"1619",897.384,-28.67
"1620",897.689,-28.9
"1621",897.995,-28.76
"1622",898.301,-28.79
"1623",898.606,-28.92
"1624",898.912,-28.72
"1625",899.217,-28.7
"1626",899.523,-28.99
"1627",899.828,-29.11
"1628",900.133,-29.14
"1629",900.438,-29.09
"1630",900.744,-29.17
"1631",901.049,-29.16
"1632",901.354,-29
"1633",901.659,-28.98
"1634",901.964,-28.81
"1635",902.269,-28.61
"1636",902.573,-28.48
"1637",902.878,-28.22
"1638",903.183,-28.28
"1639",903.488,-28.33
"1640",903.792,-28.34
"1641",904.097,-28.59
"1642",904.401,-28.61
"1643",904.706,-28.75
"1644",905.01,-28.63
"1645",905.314,-28.73
"1646",905.619,-28.77
"1647",905.923,-28.69
"1648",906.227,-28.51
"1649",906.531,-28.35
"1650",906.835,-28.31
"1651",907.139,-28.49
"1652",907.443,-28.48
"1653",907.747,-28.52
"1654",908.051,-28.66
"1655",908.354,-28.74
"1656",908.658,-28.76
"1657",908.962,-29.08
"1658",909.265,-29.13
"1659",909.569,-29.09
"1660",909.872,-29.2
"1661",910.176,-29.11
"1662",910.479,-29.08
"1663",910.782,-29
"1664",911.086,-28.95
"1665",911.389,-29.09
"1666",911.692,-29.07
"1667",911.995,-29.22
"1668",912.298,-29.22
"1669",912.601,-29.24
"1670",912.904,-29.46
"1671",913.207,-29.41
"1672",913.509,-29.42
"1673",913.812,-29.56
"1674",914.115,-29.85
"1675",914.418,-29.89
"1676",914.72,-29.96
"1677",915.023,-30.08
"1678",915.325,-30.1
"1679",915.627,-30.2
"1680",915.93,-30.31
"1681",916.232,-30.05
"1682",916.534,-30.35
"1683",916.836,-30.34
"1684",917.138,-30.48
"1685",917.441,-30.52
"1686",917.743,-30.5
"1687",918.044,-30.52
"1688",918.346,-30.44
"1689",918.648,-30.27
"1690",918.95,-30.34
"1691",919.252,-30.4
"1692",919.553,-30.37
"1693",919.855,-30.36
"1694",920.156,-30.37
"1695",920.458,-30.51
"1696",920.759,-30.4
"1697",921.061,-30.37
"1698",921.362,-30.53
"1699",921.663,-30.49
"1700",921.964,-30.45
"1701",922.265,-30.59
"1702",922.567,-30.35
"1703",922.868,-30.41
"1704",923.169,-30.4
"1705",923.469,-30.5
"1706",923.77,-30.46
"1707",924.071,-30.57
"1708",924.372,-30.93
"1709",924.672,-30.86
"1710",924.973,-31.05
"1711",925.274,-31.12
"1712",925.574,-31.12
"1713",925.875,-31.15
"1714",926.175,-31.26
"1715",926.475,-31.07
"1716",926.775,-30.92
"1717",927.076,-30.95
"1718",927.376,-30.58
"1719",927.676,-30.81
"1720",927.976,-31
"1721",928.276,-31.05
"1722",928.576,-30.97
"1723",928.876,-30.97
"1724",929.176,-30.84
"1725",929.475,-30.7
"1726",929.775,-30.53
"1727",930.075,-30.21
"1728",930.374,-30.21
"1729",930.674,-30.19
"1730",930.973,-30.01
"1731",931.273,-29.88
"1732",931.572,-30.04
"1733",931.871,-30.13
"1734",932.17,-30.07
"1735",932.47,-29.97
"1736",932.769,-30.16
"1737",933.068,-29.99
"1738",933.367,-30.04
"1739",933.666,-29.89
"1740",933.965,-29.77
"1741",934.263,-29.9
"1742",934.562,-29.92
"1743",934.861,-29.53
"1744",935.159,-29.49
"1745",935.458,-29.38
"1746",935.757,-29.39
"1747",936.055,-29.29
"1748",936.354,-29.04
"1749",936.652,-29.14
"1750",936.95,-29.25
"1751",937.248,-29.37
"1752",937.547,-29.31
"1753",937.845,-29.45
"1754",938.143,-29.5
"1755",938.441,-29.59
"1756",938.739,-29.9
"1757",939.037,-29.95
"1758",939.334,-30
"1759",939.632,-30.13
"1760",939.93,-30.19
"1761",940.228,-30.2
"1762",940.525,-30.03
"1763",940.823,-30.06
"1764",941.12,-30.02
"1765",941.418,-29.93
"1766",941.715,-29.71
"1767",942.012,-29.52
"1768",942.31,-29.59
"1769",942.607,-29.35
"1770",942.904,-29.36
"1771",943.201,-29.39
"1772",943.498,-29.15
"1773",943.795,-29.24
"1774",944.092,-29.22
"1775",944.389,-29.15
"1776",944.686,-29.12
"1777",944.982,-29.32
"1778",945.279,-29.12
"1779",945.576,-29.29
"1780",945.872,-29.17
"1781",946.169,-29.03
"1782",946.465,-29.08
"1783",946.761,-29.22
"1784",947.058,-29.24
"1785",947.354,-29.2
"1786",947.65,-29.12
"1787",947.946,-29.26
"1788",948.242,-29.57
"1789",948.538,-29.38
"1790",948.834,-29.15
"1791",949.13,-29.16
"1792",949.426,-29.2
"1793",949.722,-29.16
"1794",950.018,-29.27
"1795",950.313,-29.45
"1796",950.609,-29.28
"1797",950.904,-29.37
"1798",951.2,-29.25
"1799",951.495,-29.32
"1800",951.791,-29.56
"1801",952.086,-29.52
"1802",952.381,-29.48
"1803",952.677,-29.44
"1804",952.972,-29.5
"1805",953.267,-29.61
"1806",953.562,-29.43
"1807",953.857,-29.6
"1808",954.152,-29.86
"1809",954.446,-30.11
"1810",954.741,-29.99
"1811",955.036,-29.98
"1812",955.331,-29.86
"1813",955.625,-29.75
"1814",955.92,-29.66
"1815",956.214,-29.62
"1816",956.509,-29.58
"1817",956.803,-29.02
"1818",957.097,-28.86
"1819",957.392,-28.9
"1820",957.686,-28.66
"1821",957.98,-28.79
"1822",958.274,-28.7
"1823",958.568,-28.6
"1824",958.862,-28.67
"1825",959.156,-28.72
"1826",959.45,-28.78
"1827",959.744,-28.91
"1828",960.037,-29.02
"1829",960.331,-28.67
"1830",960.625,-28.83
"1831",960.918,-28.81
"1832",961.212,-28.77
"1833",961.505,-28.95
"1834",961.798,-28.91
"1835",962.092,-28.83
"1836",962.385,-28.75
"1837",962.678,-28.96
"1838",962.971,-28.81
"1839",963.264,-29.01
"1840",963.557,-28.98
"1841",963.85,-28.85
"1842",964.143,-28.19
"1843",964.436,-28.07
"1844",964.729,-28.09
"1845",965.022,-28.04
"1846",965.314,-28.18
"1847",965.607,-28.39
"1848",965.899,-28.2
"1849",966.192,-28.19
"1850",966.484,-28.52
"1851",966.777,-28.66
"1852",967.069,-28.86
"1853",967.361,-28.84
"1854",967.653,-28.71
"1855",967.945,-28.51
"1856",968.237,-28.28
"1857",968.529,-28.29
"1858",968.821,-28.39
"1859",969.113,-28.41
"1860",969.405,-28.46
"1861",969.697,-28.41
"1862",969.989,-28.37
"1863",970.28,-28.19
"1864",970.572,-28.29
"1865",970.863,-28.48
"1866",971.155,-28.36
"1867",971.446,-28.34
"1868",971.738,-28.15
"1869",972.029,-27.94
"1870",972.32,-27.83
"1871",972.611,-27.88
"1872",972.902,-27.87
"1873",973.193,-27.88
"1874",973.484,-27.83
"1875",973.775,-27.88
"1876",974.066,-27.98
"1877",974.357,-28
"1878",974.648,-28.2
"1879",974.938,-28.29
"1880",975.229,-28.19
"1881",975.519,-28.26
"1882",975.81,-28.25
"1883",976.1,-28.41
"1884",976.391,-28.58
"1885",976.681,-28.59
"1886",976.971,-28.41
"1887",977.262,-28.38
"1888",977.552,-28.49
"1889",977.842,-28.57
"1890",978.132,-28.89
"1891",978.422,-28.67
"1892",978.712,-28.8
"1893",979.002,-28.79
"1894",979.291,-28.8
"1895",979.581,-28.68
"1896",979.871,-28.67
"1897",980.16,-28.79
"1898",980.45,-28.59
"1899",980.739,-28.58
"1900",981.029,-28.29
"1901",981.318,-28.26
"1902",981.607,-28.18
"1903",981.897,-28.85
"1904",982.186,-28.23
"1905",982.475,-28.04
"1906",982.764,-28.21
"1907",983.053,-28.19
"1908",983.342,-28.21
"1909",983.631,-28.27
"1910",983.92,-28.43
"1911",984.208,-28.36
"1912",984.497,-28.51
"1913",984.786,-28.47
"1914",985.074,-28.61
"1915",985.363,-28.64
"1916",985.651,-28.98
"1917",985.94,-29.08
"1918",986.228,-29.23
"1919",986.516,-29.27
"1920",986.804,-29.5
"1921",987.093,-29.21
"1922",987.381,-29.05
"1923",987.669,-29.1
"1924",987.957,-29.3
"1925",988.245,-29.12
"1926",988.532,-29.01
"1927",988.82,-29.11
"1928",989.108,-29.43
"1929",989.396,-29.45
"1930",989.683,-29.35
"1931",989.971,-29.29
"1932",990.258,-29.21
"1933",990.546,-29.25
"1934",990.833,-29.28
"1935",991.12,-29.45
"1936",991.408,-29.16
"1937",991.695,-28.96
"1938",991.982,-28.83
"1939",992.269,-28.92
"1940",992.556,-28.91
"1941",992.843,-29.03
"1942",993.13,-29.09
"1943",993.417,-29.03
"1944",993.703,-28.97
"1945",993.99,-28.89
"1946",994.277,-28.47
"1947",994.563,-28.43
"1948",994.85,-28.31
"1949",995.136,-28.15
"1950",995.423,-28.2
"1951",995.709,-28.22
"1952",995.995,-28.42
"1953",996.281,-28.39
"1954",996.567,-28.35
"1955",996.854,-28.3
"1956",997.14,-28.34
"1957",997.426,-28.33
"1958",997.711,-28.32
"1959",997.997,-28.42
"1960",998.283,-28.52
"1961",998.569,-28.9
"1962",998.854,-28.88
"1963",999.14,-28.84
"1964",999.426,-28.65
"1965",999.711,-29.18
"1966",999.996,-29.35
"1967",1000.282,-29.39
"1968",1000.567,-29.45
"1969",1000.852,-29.43
"1970",1001.137,-29.36
"1971",1001.423,-29.3
"1972",1001.708,-29.32
"1973",1001.993,-29.33
"1974",1002.277,-29.44
"1975",1002.562,-29.44
"1976",1002.847,-29.56
"1977",1003.132,-29.34
"1978",1003.417,-29.17
"1979",1003.701,-29.13
"1980",1003.986,-29
"1981",1004.27,-28.95
"1982",1004.555,-29.08
"1983",1004.839,-29.19
"1984",1005.123,-29.27
"1985",1005.408,-29.28
"1986",1005.692,-29.41
"1987",1005.976,-29.36
"1988",1006.26,-29.28
"1989",1006.544,-29.08
"1990",1006.828,-29
"1991",1007.112,-29.07
"1992",1007.395,-29.1
"1993",1007.679,-29.07
"1994",1007.963,-29.11
"1995",1008.247,-29.17
"1996",1008.53,-29.22
"1997",1008.814,-29.41
"1998",1009.097,-29.52
"1999",1009.38,-29.66
"2000",1009.664,-29.76
"2001",1009.947,-29.82
"2002",1010.23,-29.72
"2003",1010.513,-29.65
"2004",1010.796,-29.64
"2005",1011.079,-29.57
"2006",1011.362,-29.62
"2007",1011.645,-29.92
"2008",1011.928,-30.04
"2009",1012.211,-30.11
"2010",1012.494,-30.03
"2011",1012.776,-29.97
"2012",1013.059,-29.99
"2013",1013.341,-29.83
"2014",1013.624,-29.81
"2015",1013.906,-29.83
"2016",1014.188,-29.93
"2017",1014.471,-29.83
"2018",1014.753,-29.92
"2019",1015.035,-29.85
"2020",1015.317,-29.9
"2021",1015.599,-29.86
"2022",1015.881,-29.69
"2023",1016.163,-29.7
"2024",1016.445,-29.84
"2025",1016.727,-29.97
"2026",1017.008,-30.09
"2027",1017.29,-30.03
"2028",1017.571,-29.82
"2029",1017.853,-29.72
"2030",1018.134,-29.74
"2031",1018.416,-29.91
"2032",1018.697,-29.83
"2033",1018.978,-29.69
"2034",1019.26,-29.61
"2035",1019.541,-29.45
"2036",1019.822,-29.23
"2037",1020.103,-29.09
"2038",1020.384,-29.1
"2039",1020.665,-29.25
"2040",1020.946,-29.26
"2041",1021.226,-29.3
"2042",1021.507,-29.29
"2043",1021.788,-29.32
"2044",1022.068,-29.31
"2045",1022.349,-29.3
"2046",1022.629,-29.04
"2047",1022.91,-29
"2048",1023.19,-28.99
