"","wave","value"
"1156",750.039,-18.15
"1157",750.369,-18.22
"1158",750.7,-17.89
"1159",751.03,-18.13
"1160",751.36,-18.13
"1161",751.69,-18.37
"1162",752.02,-18.52
"1163",752.349,-18.55
"1164",752.679,-18.25
"1165",753.009,-18.25
"1166",753.339,-18.24
"1167",753.668,-18.3
"1168",753.998,-18.25
"1169",754.328,-18.81
"1170",754.657,-18.75
"1171",754.987,-18.82
"1172",755.316,-18.99
"1173",755.645,-19.04
"1174",755.975,-19.51
"1175",756.304,-19.77
"1176",756.633,-19.72
"1177",756.962,-19.64
"1178",757.292,-20.01
"1179",757.621,-19.85
"1180",757.95,-19.64
"1181",758.279,-19.26
"1182",758.608,-19.48
"1183",758.937,-19.48
"1184",759.265,-19.57
"1185",759.594,-19.44
"1186",759.923,-19.32
"1187",760.252,-19.6
"1188",760.58,-19.64
"1189",760.909,-19.31
"1190",761.237,-19.59
"1191",761.566,-19.83
"1192",761.894,-19.6
"1193",762.223,-19.39
"1194",762.551,-19.49
"1195",762.879,-19.64
"1196",763.207,-19.61
"1197",763.536,-20.1
"1198",763.864,-19.68
"1199",764.192,-19.77
"1200",764.52,-19.65
"1201",764.848,-19.48
"1202",765.176,-19.64
"1203",765.504,-20.19
"1204",765.832,-20.34
"1205",766.159,-20.39
"1206",766.487,-20.61
"1207",766.815,-20.84
"1208",767.142,-19.91
"1209",767.47,-20.32
"1210",767.797,-19.93
"1211",768.125,-20.3
"1212",768.452,-20.69
"1213",768.78,-20.62
"1214",769.107,-20.55
"1215",769.434,-20.65
"1216",769.762,-19.91
"1217",770.089,-19.56
"1218",770.416,-19.64
"1219",770.743,-20.43
"1220",771.07,-19.88
"1221",771.397,-20.21
"1222",771.724,-20.07
"1223",772.051,-20.19
"1224",772.378,-19.84
"1225",772.704,-19.97
"1226",773.031,-19.98
"1227",773.358,-20.64
"1228",773.684,-20.82
"1229",774.011,-20.68
"1230",774.338,-20.99
"1231",774.664,-21.39
"1232",774.991,-21.4
"1233",775.317,-21.6
"1234",775.643,-21.3
"1235",775.969,-21.76
"1236",776.296,-21.72
"1237",776.622,-21.99
"1238",776.948,-22.26
"1239",777.274,-22.4
"1240",777.6,-22.4
"1241",777.926,-22.29
"1242",778.252,-22.66
"1243",778.578,-22.92
"1244",778.904,-22.72
"1245",779.229,-22.78
"1246",779.555,-22.49
"1247",779.881,-22.44
"1248",780.206,-22.43
"1249",780.532,-22.21
"1250",780.858,-22.17
"1251",781.183,-22.46
"1252",781.508,-22.48
"1253",781.834,-22.48
"1254",782.159,-22.15
"1255",782.484,-22.3
"1256",782.81,-22.25
"1257",783.135,-22.33
"1258",783.46,-22.46
"1259",783.785,-22.26
"1260",784.11,-22.48
"1261",784.435,-22.69
"1262",784.76,-22.43
"1263",785.085,-22.52
"1264",785.409,-22.58
"1265",785.734,-23.06
"1266",786.059,-22.93
"1267",786.383,-23.21
"1268",786.708,-23.46
"1269",787.033,-23.55
"1270",787.357,-23.83
"1271",787.682,-23.45
"1272",788.006,-23.36
"1273",788.33,-23.74
"1274",788.655,-23.87
"1275",788.979,-23.89
"1276",789.303,-23.79
"1277",789.627,-24.02
"1278",789.951,-23.82
"1279",790.275,-23.93
"1280",790.599,-23.97
"1281",790.923,-23.86
"1282",791.247,-24.17
"1283",791.571,-24.33
"1284",791.895,-24.11
"1285",792.218,-24.2
"1286",792.542,-24.25
"1287",792.866,-24.2
"1288",793.189,-24.24
"1289",793.513,-24.31
"1290",793.836,-24.06
"1291",794.16,-24.01
"1292",794.483,-24.01
"1293",794.806,-23.85
"1294",795.13,-23.53
"1295",795.453,-23.49
"1296",795.776,-23.08
"1297",796.099,-22.81
"1298",796.422,-20.34
"1299",796.745,-19.69
"1300",797.068,-19.65
"1301",797.391,-19.82
"1302",797.714,-19.85
"1303",798.037,-19.97
"1304",798.36,-19.93
"1305",798.682,-20.07
"1306",799.005,-20.18
"1307",799.327,-20.31
"1308",799.65,-20.39
"1309",799.973,-23.1
"1310",800.295,-23.73
"1311",800.617,-23.67
"1312",800.94,-23.62
"1313",801.262,-23.78
"1314",801.584,-23.61
"1315",801.906,-23.79
"1316",802.229,-23.82
"1317",802.551,-23.52
"1318",802.873,-23.61
"1319",803.195,-23.56
"1320",803.517,-23.36
"1321",803.838,-23.45
"1322",804.16,-23.56
"1323",804.482,-23.43
"1324",804.804,-23.07
"1325",805.125,-23.21
"1326",805.447,-23.03
"1327",805.769,-22.95
"1328",806.09,-23.15
"1329",806.412,-23
"1330",806.733,-22.74
"1331",807.054,-22.8
"1332",807.376,-22.79
"1333",807.697,-22.54
"1334",808.018,-22.5
"1335",808.339,-22.8
"1336",808.66,-22.7
"1337",808.981,-22.78
"1338",809.302,-22.32
"1339",809.623,-22.24
"1340",809.944,-22.41
"1341",810.265,-22.66
"1342",810.586,-22.47
"1343",810.906,-21.82
"1344",811.227,-22.36
"1345",811.548,-22.2
"1346",811.868,-20.47
"1347",812.189,-20.34
"1348",812.509,-20.42
"1349",812.83,-20.95
"1350",813.15,-17.85
"1351",813.47,-16.89
"1352",813.791,-16.96
"1353",814.111,-17.11
"1354",814.431,-17.62
"1355",814.751,-17.08
"1356",815.071,-17.5
"1357",815.391,-18.94
"1358",815.711,-19.19
"1359",816.031,-19.17
"1360",816.351,-19.07
"1361",816.671,-22.34
"1362",816.99,-23.24
"1363",817.31,-23.32
"1364",817.63,-23.54
"1365",817.949,-23.53
"1366",818.269,-23.7
"1367",818.588,-23.33
"1368",818.908,-23.57
"1369",819.227,-23.35
"1370",819.546,-23.41
"1371",819.866,-23.45
"1372",820.185,-23.52
"1373",820.504,-23.67
"1374",820.823,-23.54
"1375",821.142,-23.02
"1376",821.461,-23.09
"1377",821.78,-23.41
"1378",822.099,-23.87
"1379",822.418,-23.58
"1380",822.737,-23.58
"1381",823.055,-23.49
"1382",823.374,-23.23
"1383",823.693,-23.17
"1384",824.011,-23.06
"1385",824.33,-23.05
"1386",824.648,-23.13
"1387",824.967,-22.4
"1388",825.285,-21.78
"1389",825.603,-21.47
"1390",825.922,-22.02
"1391",826.24,-22.26
"1392",826.558,-22.66
"1393",826.876,-23.01
"1394",827.194,-23.19
"1395",827.512,-23.13
"1396",827.83,-23.38
"1397",828.148,-23.71
"1398",828.466,-24.27
"1399",828.784,-24.86
"1400",829.101,-25.03
"1401",829.419,-24.87
"1402",829.737,-24.87
"1403",830.054,-24.45
"1404",830.372,-24.7
"1405",830.689,-24.59
"1406",831.007,-24.73
"1407",831.324,-24.6
"1408",831.641,-24.72
"1409",831.959,-25.04
"1410",832.276,-25.07
"1411",832.593,-25.18
"1412",832.91,-25.05
"1413",833.227,-25.08
"1414",833.544,-25.29
"1415",833.861,-25.02
"1416",834.178,-25.06
"1417",834.495,-24.93
"1418",834.812,-24.92
"1419",835.128,-24.91
"1420",835.445,-24.94
"1421",835.762,-25.06
"1422",836.078,-25.02
"1423",836.395,-25.36
"1424",836.711,-25.41
"1425",837.028,-25.56
"1426",837.344,-25.71
"1427",837.66,-25.41
"1428",837.977,-25.73
"1429",838.293,-25.57
"1430",838.609,-25.46
"1431",838.925,-25.66
"1432",839.241,-25.85
"1433",839.557,-25.99
"1434",839.873,-25.95
"1435",840.189,-25.99
"1436",840.505,-25.82
"1437",840.82,-25.47
"1438",841.136,-25.84
"1439",841.452,-25.62
"1440",841.767,-26.08
"1441",842.083,-26.05
"1442",842.398,-25.92
"1443",842.714,-25.75
"1444",843.029,-25.61
"1445",843.345,-25.42
"1446",843.66,-25.2
"1447",843.975,-25.21
"1448",844.29,-25.69
"1449",844.605,-25.84
"1450",844.92,-25.8
"1451",845.235,-25.73
"1452",845.55,-25.69
"1453",845.865,-25.74
"1454",846.18,-25.61
"1455",846.495,-25.89
"1456",846.81,-25.98
"1457",847.124,-25.64
"1458",847.439,-25.68
"1459",847.754,-25.6
"1460",848.068,-25.42
"1461",848.383,-25.26
"1462",848.697,-25.07
"1463",849.011,-25.29
"1464",849.326,-25.29
"1465",849.64,-25.37
"1466",849.954,-24.96
"1467",850.268,-25.1
"1468",850.582,-25.43
"1469",850.896,-25.34
"1470",851.21,-25.47
"1471",851.524,-25.55
"1472",851.838,-26.2
"1473",852.152,-26.08
"1474",852.466,-26.21
"1475",852.78,-26.16
"1476",853.093,-26.34
"1477",853.407,-26.4
"1478",853.72,-26.1
"1479",854.034,-26.15
"1480",854.347,-26.41
"1481",854.661,-26.34
"1482",854.974,-25.78
"1483",855.287,-25.06
"1484",855.601,-25.77
"1485",855.914,-25.43
"1486",856.227,-25.51
"1487",856.54,-25.14
"1488",856.853,-25.13
"1489",857.166,-25.03
"1490",857.479,-25.23
"1491",857.792,-25.27
"1492",858.105,-25.23
"1493",858.417,-25.77
"1494",858.73,-26.15
"1495",859.043,-25.68
"1496",859.355,-26.07
"1497",859.668,-26.23
"1498",859.98,-26.05
"1499",860.293,-25.78
"1500",860.605,-25.82
"1501",860.917,-25.89
"1502",861.23,-25.9
"1503",861.542,-25.86
"1504",861.854,-26.12
"1505",862.166,-26.39
"1506",862.478,-26.74
"1507",862.79,-26.43
"1508",863.102,-26.17
"1509",863.414,-26.62
"1510",863.726,-27.11
"1511",864.037,-27.26
"1512",864.349,-27.41
"1513",864.661,-27.26
"1514",864.972,-27.32
"1515",865.284,-27.37
"1516",865.595,-27.29
"1517",865.907,-27.07
"1518",866.218,-27.2
"1519",866.53,-27.46
"1520",866.841,-27.48
"1521",867.152,-27.52
"1522",867.463,-27.28
"1523",867.774,-27.23
"1524",868.085,-27.38
"1525",868.396,-27.62
"1526",868.707,-27.25
"1527",869.018,-27.15
"1528",869.329,-27.11
"1529",869.64,-27.29
"1530",869.951,-27.24
"1531",870.261,-27.26
"1532",870.572,-27.17
"1533",870.882,-27.5
"1534",871.193,-27.45
"1535",871.503,-27.29
"1536",871.814,-26.84
"1537",872.124,-26.76
"1538",872.434,-26.88
"1539",872.745,-26.86
"1540",873.055,-26.9
"1541",873.365,-26.77
"1542",873.675,-26.37
"1543",873.985,-26.43
"1544",874.295,-26.66
"1545",874.605,-26.75
"1546",874.915,-26.82
"1547",875.225,-27.08
"1548",875.534,-27.45
"1549",875.844,-27.4
"1550",876.154,-27.45
"1551",876.463,-27.29
"1552",876.773,-27.58
"1553",877.082,-27.09
"1554",877.392,-27.33
"1555",877.701,-27.53
"1556",878.01,-27.45
"1557",878.319,-27.29
"1558",878.629,-27.35
"1559",878.938,-27.53
"1560",879.247,-27.11
"1561",879.556,-27.23
"1562",879.865,-27.19
"1563",880.174,-26.97
"1564",880.483,-27.66
"1565",880.791,-27.54
"1566",881.1,-27.24
"1567",881.409,-27.27
"1568",881.717,-27.62
"1569",882.026,-27.92
"1570",882.334,-27.63
"1571",882.643,-28.02
"1572",882.951,-28.21
"1573",883.26,-28.15
"1574",883.568,-28.06
"1575",883.876,-28.37
"1576",884.184,-28.28
"1577",884.493,-28.35
"1578",884.801,-28.24
"1579",885.109,-26.87
"1580",885.417,-26.51
"1581",885.725,-26.62
"1582",886.032,-26.48
"1583",886.34,-26.22
"1584",886.648,-26.55
"1585",886.956,-26.74
"1586",887.263,-26.72
"1587",887.571,-26.74
"1588",887.878,-26.75
"1589",888.186,-26.69
"1590",888.493,-27.48
"1591",888.801,-27.53
"1592",889.108,-27.47
"1593",889.415,-27.31
"1594",889.722,-27.56
"1595",890.029,-27.46
"1596",890.336,-27.43
"1597",890.643,-27.25
"1598",890.95,-27.12
"1599",891.257,-27.06
"1600",891.564,-27.37
"1601",891.871,-27.49
"1602",892.178,-27.7
"1603",892.484,-27.73
"1604",892.791,-28.16
"1605",893.098,-27.71
"1606",893.404,-27.75
"1607",893.711,-27.96
"1608",894.017,-28.06
"1609",894.323,-28.32
"1610",894.63,-28.27
"1611",894.936,-27.92
"1612",895.242,-28.32
"1613",895.548,-28.13
"1614",895.854,-28.16
"1615",896.16,-27.39
"1616",896.466,-27.56
"1617",896.772,-27.18
"1618",897.078,-26.97
"1619",897.384,-26.68
"1620",897.689,-26.69
"1621",897.995,-26.98
"1622",898.301,-27
"1623",898.606,-26.72
"1624",898.912,-26.83
"1625",899.217,-26.83
"1626",899.523,-27.77
"1627",899.828,-27.59
"1628",900.133,-27.96
"1629",900.438,-28.19
"1630",900.744,-28.5
"1631",901.049,-28.3
"1632",901.354,-27.86
"1633",901.659,-27.81
"1634",901.964,-27.99
"1635",902.269,-28.19
"1636",902.573,-28.19
"1637",902.878,-28.09
"1638",903.183,-28.58
"1639",903.488,-27.38
"1640",903.792,-26.88
"1641",904.097,-26.71
"1642",904.401,-26.59
"1643",904.706,-26.84
"1644",905.01,-27.01
"1645",905.314,-27.19
"1646",905.619,-26.85
"1647",905.923,-26.63
"1648",906.227,-26.78
"1649",906.531,-26.54
"1650",906.835,-27.75
"1651",907.139,-28.23
"1652",907.443,-28.44
"1653",907.747,-28.69
"1654",908.051,-28.77
"1655",908.354,-28.73
"1656",908.658,-28.75
"1657",908.962,-29.02
"1658",909.265,-29.21
"1659",909.569,-29.01
"1660",909.872,-29.17
"1661",910.176,-29.14
"1662",910.479,-28.94
"1663",910.782,-28.96
"1664",911.086,-29.09
"1665",911.389,-29.16
"1666",911.692,-29.16
"1667",911.995,-29.05
"1668",912.298,-28.73
"1669",912.601,-28.67
"1670",912.904,-28.8
"1671",913.207,-28.97
"1672",913.509,-29.18
"1673",913.812,-28.37
"1674",914.115,-28.18
"1675",914.418,-28.02
"1676",914.72,-27.92
"1677",915.023,-27.89
"1678",915.325,-28.2
"1679",915.627,-28.56
"1680",915.93,-28.79
"1681",916.232,-28.66
"1682",916.534,-28.48
"1683",916.836,-28.18
"1684",917.138,-29.06
"1685",917.441,-29.29
"1686",917.743,-29.47
"1687",918.044,-29.55
"1688",918.346,-29.81
"1689",918.648,-29.45
"1690",918.95,-29.24
"1691",919.252,-29.09
"1692",919.553,-29.34
"1693",919.855,-29.13
"1694",920.156,-29.28
"1695",920.458,-29.08
"1696",920.759,-28.76
"1697",921.061,-28.75
"1698",921.362,-28.78
"1699",921.663,-28.49
"1700",921.964,-26.24
"1701",922.265,-26.35
"1702",922.567,-26.44
"1703",922.868,-26.42
"1704",923.169,-26.75
"1705",923.469,-26.87
"1706",923.77,-27.33
"1707",924.071,-27.74
"1708",924.372,-27.88
"1709",924.672,-27.9
"1710",924.973,-27.18
"1711",925.274,-29.65
"1712",925.574,-29.85
"1713",925.875,-29.69
"1714",926.175,-29.41
"1715",926.475,-29.49
"1716",926.775,-29.73
"1717",927.076,-29.51
"1718",927.376,-29.45
"1719",927.676,-29.41
"1720",927.976,-29.66
"1721",928.276,-30.66
"1722",928.576,-29.94
"1723",928.876,-29.94
"1724",929.176,-29.85
"1725",929.475,-29.83
"1726",929.775,-29.74
"1727",930.075,-29.44
"1728",930.374,-29.59
"1729",930.674,-29.77
"1730",930.973,-29.94
"1731",931.273,-29.98
"1732",931.572,-29.9
"1733",931.871,-30.82
"1734",932.17,-30.39
"1735",932.47,-30.45
"1736",932.769,-30.51
"1737",933.068,-30.46
"1738",933.367,-30.6
"1739",933.666,-30.67
"1740",933.965,-30.6
"1741",934.263,-30.53
"1742",934.562,-30.56
"1743",934.861,-30.57
"1744",935.159,-30.52
"1745",935.458,-30.69
"1746",935.757,-31.14
"1747",936.055,-31.39
"1748",936.354,-31.15
"1749",936.652,-31.09
"1750",936.95,-30.92
"1751",937.248,-30.79
"1752",937.547,-29.9
"1753",937.845,-29.34
"1754",938.143,-29.42
"1755",938.441,-28.75
"1756",938.739,-28.94
"1757",939.037,-28.79
"1758",939.334,-28.76
"1759",939.632,-29.15
"1760",939.93,-28.93
"1761",940.228,-28.78
"1762",940.525,-28.59
"1763",940.823,-29.2
"1764",941.12,-29.35
"1765",941.418,-29.23
"1766",941.715,-29.76
"1767",942.012,-29.69
"1768",942.31,-29.75
"1769",942.607,-29.34
"1770",942.904,-29.04
"1771",943.201,-29.35
"1772",943.498,-29.61
"1773",943.795,-29.8
"1774",944.092,-29.99
"1775",944.389,-30.29
"1776",944.686,-30.39
"1777",944.982,-30.58
"1778",945.279,-30.73
"1779",945.576,-30.72
"1780",945.872,-31.17
"1781",946.169,-31.39
"1782",946.465,-31.26
"1783",946.761,-31.16
"1784",947.058,-31.37
"1785",947.354,-31.27
"1786",947.65,-31.13
"1787",947.946,-31.09
"1788",948.242,-31.16
"1789",948.538,-30.97
"1790",948.834,-30.87
"1791",949.13,-30.81
"1792",949.426,-30.63
"1793",949.722,-30.79
"1794",950.018,-30.97
"1795",950.313,-30.94
"1796",950.609,-30.89
"1797",950.904,-29.81
"1798",951.2,-29.84
"1799",951.495,-29.62
"1800",951.791,-29.69
"1801",952.086,-29.36
"1802",952.381,-29.54
"1803",952.677,-29.8
"1804",952.972,-29.84
"1805",953.267,-29.77
"1806",953.562,-29.71
"1807",953.857,-29.79
"1808",954.152,-31.09
"1809",954.446,-31.09
"1810",954.741,-31.02
"1811",955.036,-30.77
"1812",955.331,-30.95
"1813",955.625,-30.7
"1814",955.92,-30.78
"1815",956.214,-29.7
"1816",956.509,-29.7
"1817",956.803,-29.74
"1818",957.097,-30.03
"1819",957.392,-29.58
"1820",957.686,-29.8
"1821",957.98,-29.97
"1822",958.274,-29.99
"1823",958.568,-29.45
"1824",958.862,-29.67
"1825",959.156,-29.48
"1826",959.45,-30.1
"1827",959.744,-30.21
"1828",960.037,-30.01
"1829",960.331,-29.83
"1830",960.625,-30.17
"1831",960.918,-29.75
"1832",961.212,-29.93
"1833",961.505,-30.28
"1834",961.798,-31.18
"1835",962.092,-31.18
"1836",962.385,-31.04
"1837",962.678,-31.49
"1838",962.971,-31.07
"1839",963.264,-31.56
"1840",963.557,-31.36
"1841",963.85,-31.25
"1842",964.143,-31.47
"1843",964.436,-30.93
"1844",964.729,-30.76
"1845",965.022,-30.66
"1846",965.314,-30.46
"1847",965.607,-30.8
"1848",965.899,-30.6
"1849",966.192,-30.89
"1850",966.484,-30.61
"1851",966.777,-30.9
"1852",967.069,-31.09
"1853",967.361,-31.41
"1854",967.653,-30.17
"1855",967.945,-30.38
"1856",968.237,-30.25
"1857",968.529,-30.31
"1858",968.821,-30.34
"1859",969.113,-30.19
"1860",969.405,-30.19
"1861",969.697,-30.2
"1862",969.989,-29.86
"1863",970.28,-29.33
"1864",970.572,-29.13
"1865",970.863,-30.6
"1866",971.155,-30.72
"1867",971.446,-27.31
"1868",971.738,-27.13
"1869",972.029,-27.11
"1870",972.32,-27.43
"1871",972.611,-27.54
"1872",972.902,-27.55
"1873",973.193,-27.75
"1874",973.484,-28
"1875",973.775,-28.13
"1876",974.066,-28.33
"1877",974.357,-28.09
"1878",974.648,-31.59
"1879",974.938,-31.79
"1880",975.229,-31.84
"1881",975.519,-31.85
"1882",975.81,-31.49
"1883",976.1,-31.44
"1884",976.391,-31.06
"1885",976.681,-31.38
"1886",976.971,-31.34
"1887",977.262,-31.38
"1888",977.552,-31.33
"1889",977.842,-31.68
"1890",978.132,-31.74
"1891",978.422,-31.7
"1892",978.712,-31.37
"1893",979.002,-31.5
"1894",979.291,-31.63
"1895",979.581,-31.77
"1896",979.871,-31.67
"1897",980.16,-31.43
"1898",980.45,-31.46
"1899",980.739,-31.22
"1900",981.029,-30.94
"1901",981.318,-30.64
"1902",981.607,-30.54
"1903",981.897,-30.79
"1904",982.186,-30.64
"1905",982.475,-30.63
"1906",982.764,-30.92
"1907",983.053,-30.65
"1908",983.342,-30.82
"1909",983.631,-30.74
"1910",983.92,-31.08
"1911",984.208,-31.16
"1912",984.497,-31.77
"1913",984.786,-31.86
"1914",985.074,-32.12
"1915",985.363,-32.48
"1916",985.651,-32.36
"1917",985.94,-32.32
"1918",986.228,-32.86
"1919",986.516,-32.94
"1920",986.804,-33.13
"1921",987.093,-33.23
"1922",987.381,-33.22
"1923",987.669,-33.03
"1924",987.957,-33.05
"1925",988.245,-33.04
"1926",988.532,-33.05
"1927",988.82,-32.79
"1928",989.108,-32.95
"1929",989.396,-29.23
"1930",989.683,-28.71
"1931",989.971,-28.45
"1932",990.258,-28.46
"1933",990.546,-28.07
"1934",990.833,-27.93
"1935",991.12,-27.88
"1936",991.408,-27.73
"1937",991.695,-27.8
"1938",991.982,-28.19
"1939",992.269,-28.14
"1940",992.556,-31.49
"1941",992.843,-32.15
"1942",993.13,-32.19
"1943",993.417,-31.69
"1944",993.703,-32.08
"1945",993.99,-32.01
"1946",994.277,-31.77
"1947",994.563,-31.64
"1948",994.85,-31.5
"1949",995.136,-31.51
"1950",995.423,-31.46
"1951",995.709,-31.47
"1952",995.995,-30.88
"1953",996.281,-30.97
"1954",996.567,-31.42
"1955",996.854,-31.4
"1956",997.14,-31.52
"1957",997.426,-31.77
"1958",997.711,-32.05
"1959",997.997,-31.7
"1960",998.283,-31.84
"1961",998.569,-31.83
"1962",998.854,-32.07
"1963",999.14,-32.31
"1964",999.426,-32.38
"1965",999.711,-32.25
"1966",999.996,-32.19
"1967",1000.282,-32.1
"1968",1000.567,-32.09
"1969",1000.852,-32.09
"1970",1001.137,-32.2
"1971",1001.423,-31.67
"1972",1001.708,-31.57
"1973",1001.993,-31.53
"1974",1002.277,-31.87
"1975",1002.562,-31.72
"1976",1002.847,-31.86
"1977",1003.132,-31.96
"1978",1003.417,-32.22
"1979",1003.701,-32.01
"1980",1003.986,-31.88
"1981",1004.27,-32.19
"1982",1004.555,-32.49
"1983",1004.839,-32.76
"1984",1005.123,-32.47
"1985",1005.408,-32.29
"1986",1005.692,-32.29
"1987",1005.976,-32.15
"1988",1006.26,-32.02
"1989",1006.544,-32.11
"1990",1006.828,-32.49
"1991",1007.112,-32.45
"1992",1007.395,-32.61
"1993",1007.679,-32.84
"1994",1007.963,-32.83
"1995",1008.247,-32.87
"1996",1008.53,-33.08
"1997",1008.814,-32.91
"1998",1009.097,-32.66
"1999",1009.38,-32.64
"2000",1009.664,-32.61
"2001",1009.947,-32.54
"2002",1010.23,-32.62
"2003",1010.513,-32.43
"2004",1010.796,-32.38
"2005",1011.079,-32.17
"2006",1011.362,-32.33
"2007",1011.645,-31.91
"2008",1011.928,-32.09
"2009",1012.211,-32.43
"2010",1012.494,-32.73
"2011",1012.776,-32.75
"2012",1013.059,-32.83
"2013",1013.341,-32.99
"2014",1013.624,-33
"2015",1013.906,-32.89
"2016",1014.188,-33.15
"2017",1014.471,-33.06
"2018",1014.753,-33.11
"2019",1015.035,-33.02
"2020",1015.317,-33.03
"2021",1015.599,-32.95
"2022",1015.881,-32.62
"2023",1016.163,-32.16
"2024",1016.445,-31.97
"2025",1016.727,-32.06
"2026",1017.008,-32.25
"2027",1017.29,-32.28
"2028",1017.571,-31.83
"2029",1017.853,-31.84
"2030",1018.134,-31.97
"2031",1018.416,-31.93
"2032",1018.697,-31.78
"2033",1018.978,-31.93
"2034",1019.26,-32.31
"2035",1019.541,-32.32
"2036",1019.822,-31.99
"2037",1020.103,-32.09
"2038",1020.384,-31.78
"2039",1020.665,-32.34
"2040",1020.946,-32.52
"2041",1021.226,-32.41
"2042",1021.507,-32.45
"2043",1021.788,-32.53
"2044",1022.068,-32.44
"2045",1022.349,-32.33
"2046",1022.629,-32.28
"2047",1022.91,-32.64
"2048",1023.19,-32.11
