"","wave","value"
"1198",763.864,799.52
"1199",764.192,767.23
"1200",764.52,773.22
"1201",764.848,759.85
"1202",765.176,778.7
"1203",765.504,779.06
"1204",765.832,790.39
"1205",766.159,724.49
"1206",766.487,122.54
"1207",766.815,109.39
"1208",767.142,245.72
"1209",767.47,246.16
"1210",767.797,283.35
"1211",768.125,219.28
"1212",768.452,205.03
"1213",768.78,162.51
"1214",769.107,231.4
"1215",769.434,291.09
"1216",769.762,301.32
"1217",770.089,290.07
"1218",770.416,386.07
"1219",770.743,422.9
"1220",771.07,465.12
"1221",771.397,285.62
"1222",771.724,351.88
"1223",772.051,221.69
"1224",772.378,209.19
"1225",772.704,203.57
"1226",773.031,223.73
"1227",773.358,242
"1228",773.684,202.98
"1229",774.011,127.66
"1230",774.338,140.81
"1231",774.664,130.22
"1232",774.991,141.76
"1233",775.317,14.85
"1234",775.643,6.09
"1235",775.969,-37.75
"1236",776.296,-58.64
"1237",776.622,-96.78
"1238",776.948,-60.03
"1239",777.274,-74.72
"1240",777.6,-99.56
"1241",777.926,-119.8
"1242",778.252,-126.3
"1243",778.578,-121.77
"1244",778.904,-124.11
"1245",779.229,-141.49
"1246",779.555,-130.17
"1247",779.881,-146.97
"1248",780.206,-116.07
"1249",780.532,-147.19
"1250",780.858,-124.4
"1251",781.183,-68.87
"1252",781.508,-20.58
"1253",781.834,-44.18
"1254",782.159,18.8
"1255",782.484,54.6
"1256",782.81,84.41
"1257",783.135,111.59
"1258",783.46,125.69
"1259",783.785,136.21
"1260",784.11,144.68
"1261",784.435,149.94
"1262",784.76,143.44
"1263",785.085,116.77
"1264",785.409,169.67
"1265",785.734,164.48
"1266",786.059,152.35
"1267",786.383,76.66
"1268",786.708,67.53
"1269",787.033,102.6
"1270",787.357,75.71
"1271",787.682,44.37
"1272",788.006,-7.14
"1273",788.33,-23.43
"1274",788.655,-37.38
"1275",788.979,-54.63
"1276",789.303,-4.21
"1277",789.627,-7.14
"1278",789.951,-24.09
"1279",790.275,-34.24
"1280",790.599,-36.07
"1281",790.923,-72.6
"1282",791.247,-88.6
"1283",791.571,-109.2
"1284",791.895,-178.32
"1285",792.218,-167.8
"1286",792.542,-193.08
"1287",792.866,-163.92
"1288",793.189,-132.36
"1289",793.513,-136.75
"1290",793.836,-158.81
"1291",794.16,-161.07
"1292",794.483,-151.5
"1293",794.806,-130.17
"1294",795.13,-141.13
"1295",795.453,-112.42
"1296",795.776,420.56
"1297",796.099,546.59
"1298",796.422,578.81
"1299",796.745,563.46
"1300",797.068,559.59
"1301",797.391,565.73
"1302",797.714,572.89
"1303",798.037,568.94
"1304",798.36,573.47
"1305",798.682,534.24
"1306",799.005,499.61
"1307",799.327,473.82
"1308",799.65,490.11
"1309",799.973,482.73
"1310",800.295,434.37
"1311",800.617,-90.5
"1312",800.94,-178.46
"1313",801.262,-185.62
"1314",801.584,-185.84
"1315",801.906,-143.83
"1316",802.229,-149.6
"1317",802.551,-167.36
"1318",802.873,-191.39
"1319",803.195,-208.34
"1320",803.517,-165.46
"1321",803.838,-147.49
"1322",804.16,-65
"1323",804.482,-101.38
"1324",804.804,-87.72
"1325",805.125,-48.85
"1326",805.447,-51.56
"1327",805.769,-47.83
"1328",806.09,10.76
"1329",806.412,10.76
"1330",806.733,-54.55
"1331",807.054,25.67
"1332",807.376,33.34
"1333",807.697,37.72
"1334",808.018,74.84
"1335",808.339,51.6
"1336",808.66,125.61
"1337",808.981,87.33
"1338",809.302,111.88
"1339",809.623,123.49
"1340",809.944,167.48
"1341",810.265,275.24
"1342",810.586,234.98
"1343",810.906,230.67
"1344",811.227,603.57
"1345",811.548,614.53
"1346",811.868,576.83
"1347",812.189,571.28
"1348",812.509,1282.38
"1349",812.83,1429.52
"1350",813.15,1446.4
"1351",813.47,1357.26
"1352",813.791,1345.79
"1353",814.111,1402.34
"1354",814.431,1357.55
"1355",814.751,1325.85
"1356",815.071,1228.75
"1357",815.391,1244.16
"1358",815.711,1196.6
"1359",816.031,833.93
"1360",816.351,847.3
"1361",816.671,822.1
"1362",816.99,796.74
"1363",817.31,115.38
"1364",817.63,-67.41
"1365",817.949,-42.5
"1366",818.269,-58.13
"1367",818.588,-57.48
"1368",818.908,-105.33
"1369",819.227,-56.16
"1370",819.546,-103.07
"1371",819.866,-104.09
"1372",820.185,-71.43
"1373",820.504,-5.82
"1374",820.823,1.48
"1375",821.142,-19.19
"1376",821.461,-15.76
"1377",821.78,56.28
"1378",822.099,68.11
"1379",822.418,101.5
"1380",822.737,133.21
"1381",823.055,129.49
"1382",823.374,140.3
"1383",823.693,140.01
"1384",824.011,131.24
"1385",824.33,292.85
"1386",824.648,409.31
"1387",824.967,407.63
"1388",825.285,314.11
"1389",825.603,297.67
"1390",825.922,318.42
"1391",826.24,356.92
"1392",826.558,302.35
"1393",826.876,252.88
"1394",827.194,253.03
"1395",827.512,182.23
"1396",827.83,256.54
"1397",828.148,219.28
"1398",828.466,214.89
"1399",828.784,177.56
"1400",829.101,14.93
"1401",829.419,-27.08
"1402",829.737,-72.16
"1403",830.054,-58.06
"1404",830.372,-24.45
"1405",830.689,-40.23
"1406",831.007,-80.64
"1407",831.324,-93.13
"1408",831.641,-73.11
"1409",831.959,-101.17
"1410",832.276,-40.45
"1411",832.593,-138.86
"1412",832.91,-116.36
"1413",833.227,-109.71
"1414",833.544,-123.74
"1415",833.861,-126.3
"1416",834.178,-146.46
"1417",834.495,-134.55
"1418",834.812,-154.28
"1419",835.128,-203.08
"1420",835.445,-162.1
"1421",835.762,-181.24
"1422",836.078,-179.71
"1423",836.395,-199.8
"1424",836.711,-186.79
"1425",837.028,-196.66
"1426",837.344,-183.43
"1427",837.66,-132.58
"1428",837.977,-154.72
"1429",838.293,-145.51
"1430",838.609,-153.92
"1431",838.925,-207.47
"1432",839.241,-224.05
"1433",839.557,-190.23
"1434",839.873,-145.51
"1435",840.189,-99.63
"1436",840.505,-78.37
"1437",840.82,-57.77
"1438",841.136,-28.62
"1439",841.452,-32.93
"1440",841.767,-92.76
"1441",842.083,-106.72
"1442",842.398,-148.8
"1443",842.714,-133.9
"1444",843.029,-135.14
"1445",843.345,-110.59
"1446",843.66,-120.31
"1447",843.975,-118.63
"1448",844.29,-101.75
"1449",844.605,-136.02
"1450",844.92,-225.88
"1451",845.235,-256.2
"1452",845.55,-230.92
"1453",845.865,-248.16
"1454",846.18,-267.09
"1455",846.495,-189.64
"1456",846.81,-166.55
"1457",847.124,-159.69
"1458",847.439,-174.3
"1459",847.754,-95.25
"1460",848.068,-60.62
"1461",848.383,-31.39
"1462",848.697,-26.28
"1463",849.011,-73.99
"1464",849.326,-31.9
"1465",849.64,-19.12
"1466",849.954,38.01
"1467",850.268,0.24
"1468",850.582,-1.07
"1469",850.896,-8.38
"1470",851.21,-85.46
"1471",851.524,-0.71
"1472",851.838,-39.14
"1473",852.152,-26.5
"1474",852.466,-120.53
"1475",852.78,-138.5
"1476",853.093,-129.15
"1477",853.407,-90.86
"1478",853.72,-77.79
"1479",854.034,-109.06
"1480",854.347,-17.07
"1481",854.661,13.17
"1482",854.974,-1.07
"1483",855.287,10.25
"1484",855.601,13.39
"1485",855.914,42.54
"1486",856.227,-8.96
"1487",856.54,102.16
"1488",856.853,86.89
"1489",857.166,102.16
"1490",857.479,94.49
"1491",857.792,92.15
"1492",858.105,60.96
"1493",858.417,60.88
"1494",858.73,46.12
"1495",859.043,-52.58
"1496",859.355,-57.91
"1497",859.668,46.56
"1498",859.98,105.16
"1499",860.293,112.61
"1500",860.605,115.38
"1501",860.917,52.04
"1502",861.23,-78.81
"1503",861.542,-94.52
"1504",861.854,-121.04
"1505",862.166,-99.19
"1506",862.478,-102.19
"1507",862.79,-87.94
"1508",863.102,-84
"1509",863.414,-27.16
"1510",863.726,-31.17
"1511",864.037,-76.98
"1512",864.349,-133.75
"1513",864.661,-213.61
"1514",864.972,-183.94
"1515",865.284,-184.23
"1516",865.595,-124.4
"1517",865.907,-102.99
"1518",866.218,-93.2
"1519",866.53,-62.66
"1520",866.841,3.53
"1521",867.152,-18.17
"1522",867.463,-14.37
"1523",867.774,-40.67
"1524",868.085,-69.02
"1525",868.396,-65.22
"1526",868.707,-73.77
"1527",869.018,-104.09
"1528",869.329,-86.99
"1529",869.64,-116.36
"1530",869.951,-121.26
"1531",870.261,-140.76
"1532",870.572,-131.85
"1533",870.882,-89.4
"1534",871.193,-40.6
"1535",871.503,-104.67
"1536",871.814,-82.9
"1537",872.124,-67.7
"1538",872.434,-65.88
"1539",872.745,-31.98
"1540",873.055,43.13
"1541",873.365,23.77
"1542",873.675,36.11
"1543",873.985,24.21
"1544",874.295,47.07
"1545",874.605,23.04
"1546",874.915,-5.16
"1547",875.225,4.99
"1548",875.534,-27.01
"1549",875.844,-61.06
"1550",876.154,-104.82
"1551",876.463,59.42
"1552",876.773,11.49
"1553",877.082,12.44
"1554",877.392,-47.9
"1555",877.701,-71.06
"1556",878.01,-40.31
"1557",878.319,-46.66
"1558",878.629,15.66
"1559",878.938,-4.36
"1560",879.247,25.01
"1561",879.556,30.85
"1562",879.865,32.53
"1563",880.174,16.9
"1564",880.483,31.15
"1565",880.791,48.32
"1566",881.1,-150.63
"1567",881.409,-168.45
"1568",881.717,-97.22
"1569",882.026,-89.99
"1570",882.334,-145
"1571",882.643,-144.93
"1572",882.951,-86.48
"1573",883.26,-133.97
"1574",883.568,-144.64
"1575",883.876,-148.14
"1576",884.184,-140.54
"1577",884.493,108.44
"1578",884.801,149.28
"1579",885.109,108.81
"1580",885.417,136.35
"1581",885.725,186.84
"1582",886.032,197.43
"1583",886.34,136.94
"1584",886.648,134.23
"1585",886.956,182.82
"1586",887.263,161.05
"1587",887.571,100.85
"1588",887.878,139.2
"1589",888.186,174.2
"1590",888.493,144.32
"1591",888.801,214.45
"1592",889.108,-50.46
"1593",889.415,-73.33
"1594",889.722,-49.88
"1595",890.029,-91.38
"1596",890.336,-53.6
"1597",890.643,-22.99
"1598",890.95,-27.3
"1599",891.257,51.68
"1600",891.564,-8.6
"1601",891.871,-9.62
"1602",892.178,2.8
"1603",892.484,-24.38
"1604",892.791,-49.07
"1605",893.098,-61.27
"1606",893.404,-127.76
"1607",893.711,-111.25
"1608",894.017,-96.27
"1609",894.323,-117.31
"1610",894.63,-107.67
"1611",894.936,-185.11
"1612",895.242,-212.66
"1613",895.548,-57.33
"1614",895.854,-110.88
"1615",896.16,-51.12
"1616",896.466,-43.16
"1617",896.772,-4.36
"1618",897.078,-33.73
"1619",897.384,-41.99
"1620",897.689,35.02
"1621",897.995,45.25
"1622",898.301,36.63
"1623",898.606,0.83
"1624",898.912,-4.21
"1625",899.217,37.58
"1626",899.523,52.63
"1627",899.828,56.5
"1628",900.133,-96.42
"1629",900.438,-89.48
"1630",900.744,-85.17
"1631",901.049,-45.13
"1632",901.354,-42.35
"1633",901.659,-45.79
"1634",901.964,-27.52
"1635",902.269,-74.64
"1636",902.573,-96.12
"1637",902.878,174.13
"1638",903.183,230.89
"1639",903.488,272.54
"1640",903.792,274.07
"1641",904.097,249.67
"1642",904.401,249.38
"1643",904.706,258.14
"1644",905.01,242.8
"1645",905.314,203.93
"1646",905.619,139.42
"1647",905.923,105.45
"1648",906.227,121.16
"1649",906.531,95.51
"1650",906.835,79.59
"1651",907.139,105.23
"1652",907.443,-170.5
"1653",907.747,-196.73
"1654",908.051,-246.56
"1655",908.354,-300.18
"1656",908.658,-272.56
"1657",908.962,-258.32
"1658",909.265,-244.58
"1659",909.569,-271.4
"1660",909.872,-260.44
"1661",910.176,-218.35
"1662",910.479,-257.22
"1663",910.782,-263.87
"1664",911.086,-190.88
"1665",911.389,-171.67
"1666",911.692,-143.83
"1667",911.995,-129.88
"1668",912.298,-144.42
"1669",912.601,-146.17
"1670",912.904,-160.71
"1671",913.207,-118.63
"1672",913.509,-94.15
"1673",913.812,-96.64
"1674",914.115,-93.71
"1675",914.418,-94.22
"1676",914.72,-121.33
"1677",915.023,-122.79
"1678",915.325,-103.07
"1679",915.627,-135.5
"1680",915.93,-102.48
"1681",916.232,-141.49
"1682",916.534,-152.09
"1683",916.836,-156.84
"1684",917.138,-138.28
"1685",917.441,-114.61
"1686",917.743,-155.38
"1687",918.044,-164.65
"1688",918.346,-153.7
"1689",918.648,-111.69
"1690",918.95,-156.91
"1691",919.252,-108.54
"1692",919.553,-97.8
"1693",919.855,-91.3
"1694",920.156,-83.48
"1695",920.458,-126.81
"1696",920.759,-106.21
"1697",921.061,-60.47
"1698",921.362,107.35
"1699",921.663,99.31
"1700",921.964,85.94
"1701",922.265,47.66
"1702",922.567,26.69
"1703",922.868,1.48
"1704",923.169,-33.95
"1705",923.469,-30.59
"1706",923.77,-58.21
"1707",924.071,-60.18
"1708",924.372,128.97
"1709",924.672,121.45
"1710",924.973,103.84
"1711",925.274,109.76
"1712",925.574,105.74
"1713",925.875,-51.41
"1714",926.175,-64.71
"1715",926.475,-59.23
"1716",926.775,-42.64
"1717",927.076,-44.98
"1718",927.376,-36.07
"1719",927.676,-18.1
"1720",927.976,151.48
"1721",928.276,136.94
"1722",928.576,166.31
"1723",928.876,-10.28
"1724",929.176,-41.91
"1725",929.475,-37.97
"1726",929.775,-59.3
"1727",930.075,-113.95
"1728",930.374,-141.71
"1729",930.674,-126.88
"1730",930.973,-96.78
"1731",931.273,-103.65
"1732",931.572,-58.86
"1733",931.871,-30.81
"1734",932.17,-51.92
"1735",932.47,-199.36
"1736",932.769,-217.33
"1737",933.068,-257.66
"1738",933.367,-310.63
"1739",933.666,-289.37
"1740",933.965,-301.72
"1741",934.263,-303.4
"1742",934.562,-289.59
"1743",934.861,-241.15
"1744",935.159,-256.27
"1745",935.458,-291.71
"1746",935.757,-250.35
"1747",936.055,-295.65
"1748",936.354,-284.77
"1749",936.652,-270.37
"1750",936.95,206.27
"1751",937.248,285.1
"1752",937.547,311.48
"1753",937.845,448.32
"1754",938.143,419.9
"1755",938.441,459.06
"1756",938.739,449.64
"1757",939.037,443.5
"1758",939.334,462.13
"1759",939.632,497.12
"1760",939.93,534.68
"1761",940.228,533.58
"1762",940.525,559.15
"1763",940.823,529.78
"1764",941.12,508.52
"1765",941.418,6.23
"1766",941.715,-69.68
"1767",942.012,-42.21
"1768",942.31,-145.44
"1769",942.607,-133.6
"1770",942.904,-140.4
"1771",943.201,-114.68
"1772",943.498,-106.06
"1773",943.795,-147.41
"1774",944.092,-152.75
"1775",944.389,-168.6
"1776",944.686,-203.96
"1777",944.982,-241.95
"1778",945.279,-261.9
"1779",945.576,-211.56
"1780",945.872,-177.59
"1781",946.169,-148.73
"1782",946.465,-178.61
"1783",946.761,-192.42
"1784",947.058,-201.55
"1785",947.354,-180.14
"1786",947.65,-230.12
"1787",947.946,-196.51
"1788",948.242,-184.31
"1789",948.538,-199.21
"1790",948.834,-147.27
"1791",949.13,-117.02
"1792",949.426,-95.1
"1793",949.722,-90.79
"1794",950.018,-113.88
"1795",950.313,39.48
"1796",950.609,42.03
"1797",950.904,23.33
"1798",951.2,30.42
"1799",951.495,115.24
"1800",951.791,88.13
"1801",952.086,98.95
"1802",952.381,34.43
"1803",952.677,11.79
"1804",952.972,25.89
"1805",953.267,-19.05
"1806",953.562,-56.6
"1807",953.857,-53.46
"1808",954.152,-22.11
"1809",954.446,24.94
"1810",954.741,-120.67
"1811",955.036,-125.93
"1812",955.331,-119.28
"1813",955.625,37.94
"1814",955.92,-13.13
"1815",956.214,-34.17
"1816",956.509,-53.6
"1817",956.803,-16.63
"1818",957.097,-33.58
"1819",957.392,-17
"1820",957.686,-3.63
"1821",957.98,122.54
"1822",958.274,111.59
"1823",958.568,81.41
"1824",958.862,118.67
"1825",959.156,75.13
"1826",959.45,117.94
"1827",959.744,114.36
"1828",960.037,-50.83
"1829",960.331,-30.59
"1830",960.625,-33.29
"1831",960.918,-30.66
"1832",961.212,-44.47
"1833",961.505,-18.02
"1834",961.798,11.79
"1835",962.092,-10.72
"1836",962.385,-68.07
"1837",962.678,-84.87
"1838",962.971,-81.37
"1839",963.264,-185.26
"1840",963.557,-133.82
"1841",963.85,-136.97
"1842",964.143,-116.14
"1843",964.436,-131.12
"1844",964.729,-148.65
"1845",965.022,-140.84
"1846",965.314,-76.03
"1847",965.607,-73.04
"1848",965.899,-49
"1849",966.192,-111.76
"1850",966.484,-128.78
"1851",966.777,-208.27
"1852",967.069,177.85
"1853",967.361,206.64
"1854",967.653,227.17
"1855",967.945,203.86
"1856",968.237,156.01
"1857",968.529,201.23
"1858",968.821,218.11
"1859",969.113,190.13
"1860",969.405,231.62
"1861",969.697,282.25
"1862",969.989,272.39
"1863",970.28,285.03
"1864",970.572,282.62
"1865",970.863,1020.53
"1866",971.155,1067.14
"1867",971.446,710.09
"1868",971.738,663.34
"1869",972.029,629.07
"1870",972.32,618.04
"1871",972.611,621.03
"1872",972.902,561.64
"1873",973.193,542.2
"1874",973.484,542.86
"1875",973.775,501.8
"1876",974.066,411.57
"1877",974.357,419.46
"1878",974.648,355.46
"1879",974.938,411.94
"1880",975.229,-221.5
"1881",975.519,-237.06
"1882",975.81,-125.64
"1883",976.1,-112.49
"1884",976.391,-98.68
"1885",976.681,-77.13
"1886",976.971,-59.52
"1887",977.262,-80.78
"1888",977.552,-69.46
"1889",977.842,-63.25
"1890",978.132,5.36
"1891",978.422,5.72
"1892",978.712,-7.65
"1893",979.002,86.31
"1894",979.291,39.55
"1895",979.581,-22.63
"1896",979.871,-44.69
"1897",980.16,-98.54
"1898",980.45,-87.72
"1899",980.739,-23.65
"1900",981.029,-40.09
"1901",981.318,-73.62
"1902",981.607,-19.27
"1903",981.897,-25.99
"1904",982.186,-15.39
"1905",982.475,-46.88
"1906",982.764,-50.24
"1907",983.053,-62.37
"1908",983.342,-139.74
"1909",983.631,-153.48
"1910",983.92,-217.99
"1911",984.208,-213.46
"1912",984.497,-266.35
"1913",984.786,-287.62
"1914",985.074,-361.19
"1915",985.363,-345.41
"1916",985.651,-364.33
"1917",985.94,-399.25
"1918",986.228,-396.4
"1919",986.516,-436
"1920",986.804,-485.83
"1921",987.093,-517.02
"1922",987.381,-513.59
"1923",987.669,-508.99
"1924",987.957,-502.27
"1925",988.245,-392.16
"1926",988.532,-371.56
"1927",988.82,-114.32
"1928",989.108,-46.59
"1929",989.396,-33.95
"1930",989.683,-60.4
"1931",989.971,12.15
"1932",990.258,28.52
"1933",990.546,17.48
"1934",990.833,79.8
"1935",991.12,95.37
"1936",991.408,129.56
"1937",991.695,134.89
"1938",991.982,179.6
"1939",992.269,176.68
"1940",992.556,63.73
"1941",992.843,102.75
"1942",993.13,-176.34
"1943",993.417,-196.14
"1944",993.703,-153.55
"1945",993.99,-110.52
"1946",994.277,-172.18
"1947",994.563,-208.71
"1948",994.85,-194.32
"1949",995.136,-217.11
"1950",995.423,-173.57
"1951",995.709,-182.12
"1952",995.995,-188.62
"1953",996.281,-236.25
"1954",996.567,-237.28
"1955",996.854,-216.24
"1956",997.14,-264.6
"1957",997.426,-173.71
"1958",997.711,-233.55
"1959",997.997,-262.48
"1960",998.283,-286.74
"1961",998.569,-202.43
"1962",998.854,-190.08
"1963",999.14,-176.05
"1964",999.426,-178.46
"1965",999.711,-217.92
"1966",999.996,-197.31
"1967",1000.282,-176.78
"1968",1000.567,-112.49
"1969",1000.852,-38.48
"1970",1001.137,-4.21
"1971",1001.423,-16.12
"1972",1001.708,-118.92
"1973",1001.993,-91.45
"1974",1002.277,-110.3
"1975",1002.562,-150.34
"1976",1002.847,-233.55
"1977",1003.132,-181.82
"1978",1003.417,-189.35
"1979",1003.701,-216.38
"1980",1003.986,-158.01
"1981",1004.27,-176.05
"1982",1004.555,-149.09
"1983",1004.839,-184.97
"1984",1005.123,-264.75
"1985",1005.408,-299.45
"1986",1005.692,-294.34
"1987",1005.976,-293.68
"1988",1006.26,-304.35
"1989",1006.544,-284.4
"1990",1006.828,-280.09
"1991",1007.112,-280.24
"1992",1007.395,-333.2
"1993",1007.679,-323.56
"1994",1007.963,-330.87
"1995",1008.247,-380.18
"1996",1008.53,-302.52
"1997",1008.814,-331.31
"1998",1009.097,-364.84
"1999",1009.38,-365.5
"2000",1009.664,-337.88
"2001",1009.947,-350.67
"2002",1010.23,-335.91
"2003",1010.513,-315.74
"2004",1010.796,-336.64
"2005",1011.079,-273.51
"2006",1011.362,-254.52
"2007",1011.645,-232.31
"2008",1011.928,-265.19
"2009",1012.211,-267.74
"2010",1012.494,-292
"2011",1012.776,-387.63
"2012",1013.059,-379.67
"2013",1013.341,-370.47
"2014",1013.624,-356.8
"2015",1013.906,-339.63
"2016",1014.188,-307.12
"2017",1014.471,-323.56
"2018",1014.753,-340.73
"2019",1015.035,-337.59
"2020",1015.317,-364.26
"2021",1015.599,-317.06
"2022",1015.881,-344.82
"2023",1016.163,-345.41
"2024",1016.445,-350.23
"2025",1016.727,-355.34
"2026",1017.008,-243.93
"2027",1017.29,-221.13
"2028",1017.571,-214.55
"2029",1017.853,-189.42
"2030",1018.134,-234.72
"2031",1018.416,-270.59
"2032",1018.697,-268.4
"2033",1018.978,-276.88
"2034",1019.26,-229.61
"2035",1019.541,-266.43
"2036",1019.822,-273.81
"2037",1020.103,-242.03
"2038",1020.384,-226.24
"2039",1020.665,-209.37
"2040",1020.946,-188.11
"2041",1021.226,-289
"2042",1021.507,-314.4
"2043",1021.788,-317.65
"2044",1022.068,-340.16
"2045",1022.349,-330.41
"2046",1022.629,-301.72
"2047",1022.91,-271.27
"2048",1023.19,-240.21
