"","wave","value"
"1157",750.369,-9.48
"1158",750.7,-9.04
"1159",751.03,-9.08
"1160",751.36,-9.02
"1161",751.69,-9.3
"1162",752.02,-9.35
"1163",752.349,-9.31
"1164",752.679,-8.95
"1165",753.009,-9.04
"1166",753.339,-9.1
"1167",753.668,-9.2
"1168",753.998,-9.34
"1169",754.328,-9.81
"1170",754.657,-9.79
"1171",754.987,-9.93
"1172",755.316,-10.15
"1173",755.645,-10.56
"1174",755.975,-10.98
"1175",756.304,-11.62
"1176",756.633,-11.47
"1177",756.962,-11.53
"1178",757.292,-11.61
"1179",757.621,-11.5
"1180",757.95,-11.39
"1181",758.279,-11.04
"1182",758.608,-11.05
"1183",758.937,-10.91
"1184",759.265,-10.8
"1185",759.594,-10.77
"1186",759.923,-10.76
"1187",760.252,-11.11
"1188",760.58,-11.34
"1189",760.909,-11.4
"1190",761.237,-11.55
"1191",761.566,-11.73
"1192",761.894,-12.1
"1193",762.223,-11.93
"1194",762.551,-12.11
"1195",762.879,-12.3
"1196",763.207,-12.2
"1197",763.536,-12.46
"1198",763.864,-12.31
"1199",764.192,-12.35
"1200",764.52,-12.23
"1201",764.848,-12.31
"1202",765.176,-12.5
"1203",765.504,-12.68
"1204",765.832,-12.94
"1205",766.159,-12.84
"1206",766.487,-12.87
"1207",766.815,-13.15
"1208",767.142,-12.5
"1209",767.47,-12.66
"1210",767.797,-12.1
"1211",768.125,-12.49
"1212",768.452,-12.67
"1213",768.78,-12.58
"1214",769.107,-12.66
"1215",769.434,-12.82
"1216",769.762,-12.52
"1217",770.089,-12.53
"1218",770.416,-12.53
"1219",770.743,-13.24
"1220",771.07,-12.99
"1221",771.397,-13.49
"1222",771.724,-13.34
"1223",772.051,-13.32
"1224",772.378,-12.99
"1225",772.704,-13.05
"1226",773.031,-13.14
"1227",773.358,-13.66
"1228",773.684,-13.6
"1229",774.011,-13.75
"1230",774.338,-13.9
"1231",774.664,-13.95
"1232",774.991,-13.9
"1233",775.317,-14.3
"1234",775.643,-14.36
"1235",775.969,-14.96
"1236",776.296,-14.91
"1237",776.622,-15.04
"1238",776.948,-15.27
"1239",777.274,-15.52
"1240",777.6,-15.6
"1241",777.926,-15.85
"1242",778.252,-16.28
"1243",778.578,-16.54
"1244",778.904,-16.39
"1245",779.229,-16.55
"1246",779.555,-16.56
"1247",779.881,-16.7
"1248",780.206,-16.64
"1249",780.532,-16.66
"1250",780.858,-16.66
"1251",781.183,-16.79
"1252",781.508,-16.65
"1253",781.834,-16.53
"1254",782.159,-16.22
"1255",782.484,-16.21
"1256",782.81,-16
"1257",783.135,-15.9
"1258",783.46,-15.88
"1259",783.785,-16.02
"1260",784.11,-16.02
"1261",784.435,-15.96
"1262",784.76,-15.64
"1263",785.085,-15.81
"1264",785.409,-16.1
"1265",785.734,-16.68
"1266",786.059,-16.86
"1267",786.383,-17.06
"1268",786.708,-17.1
"1269",787.033,-17.19
"1270",787.357,-17.27
"1271",787.682,-16.79
"1272",788.006,-17.07
"1273",788.33,-17.35
"1274",788.655,-17.38
"1275",788.979,-17.38
"1276",789.303,-17.59
"1277",789.627,-17.56
"1278",789.951,-17.44
"1279",790.275,-17.7
"1280",790.599,-17.79
"1281",790.923,-17.69
"1282",791.247,-18.04
"1283",791.571,-18.06
"1284",791.895,-18.15
"1285",792.218,-18.16
"1286",792.542,-18.07
"1287",792.866,-17.73
"1288",793.189,-17.85
"1289",793.513,-18.03
"1290",793.836,-17.79
"1291",794.16,-17.89
"1292",794.483,-17.88
"1293",794.806,-17.74
"1294",795.13,-17.49
"1295",795.453,-17.57
"1296",795.776,-17.33
"1297",796.099,-17.22
"1298",796.422,-15.22
"1299",796.745,-14.73
"1300",797.068,-14.86
"1301",797.391,-14.89
"1302",797.714,-14.88
"1303",798.037,-14.98
"1304",798.36,-15.19
"1305",798.682,-15.06
"1306",799.005,-14.76
"1307",799.327,-14.85
"1308",799.65,-14.88
"1309",799.973,-16.97
"1310",800.295,-17.21
"1311",800.617,-16.9
"1312",800.94,-17.04
"1313",801.262,-16.96
"1314",801.584,-16.9
"1315",801.906,-16.98
"1316",802.229,-17.28
"1317",802.551,-17.08
"1318",802.873,-17.08
"1319",803.195,-17.18
"1320",803.517,-17.17
"1321",803.838,-17.41
"1322",804.16,-17.49
"1323",804.482,-17.22
"1324",804.804,-16.73
"1325",805.125,-16.73
"1326",805.447,-16.57
"1327",805.769,-16.37
"1328",806.09,-16.86
"1329",806.412,-16.83
"1330",806.733,-16.44
"1331",807.054,-16.63
"1332",807.376,-16.66
"1333",807.697,-16.56
"1334",808.018,-16.7
"1335",808.339,-17.26
"1336",808.66,-17.13
"1337",808.981,-17.26
"1338",809.302,-16.73
"1339",809.623,-16.5
"1340",809.944,-16.47
"1341",810.265,-16.64
"1342",810.586,-16.23
"1343",810.906,-15.94
"1344",811.227,-16.15
"1345",811.548,-16.03
"1346",811.868,-14.43
"1347",812.189,-14.53
"1348",812.509,-14.47
"1349",812.83,-15.25
"1350",813.15,-12.71
"1351",813.47,-11.94
"1352",813.791,-12.25
"1353",814.111,-12.5
"1354",814.431,-12.74
"1355",814.751,-12.57
"1356",815.071,-12.73
"1357",815.391,-13.98
"1358",815.711,-14.19
"1359",816.031,-14.44
"1360",816.351,-14.42
"1361",816.671,-17.27
"1362",816.99,-17.96
"1363",817.31,-17.88
"1364",817.63,-18
"1365",817.949,-18.04
"1366",818.269,-18.32
"1367",818.588,-18.18
"1368",818.908,-18.63
"1369",819.227,-18.45
"1370",819.546,-18.35
"1371",819.866,-18.08
"1372",820.185,-18.16
"1373",820.504,-18.5
"1374",820.823,-18.62
"1375",821.142,-18.35
"1376",821.461,-18.39
"1377",821.78,-18.48
"1378",822.099,-18.77
"1379",822.418,-18.49
"1380",822.737,-18.5
"1381",823.055,-18.57
"1382",823.374,-18.52
"1383",823.693,-18.35
"1384",824.011,-18.24
"1385",824.33,-18.28
"1386",824.648,-18.33
"1387",824.967,-17.74
"1388",825.285,-17.18
"1389",825.603,-17.06
"1390",825.922,-17.37
"1391",826.24,-17.62
"1392",826.558,-17.44
"1393",826.876,-17.6
"1394",827.194,-17.65
"1395",827.512,-17.77
"1396",827.83,-17.57
"1397",828.148,-17.84
"1398",828.466,-18.21
"1399",828.784,-18.84
"1400",829.101,-19
"1401",829.419,-18.98
"1402",829.737,-18.85
"1403",830.054,-18.73
"1404",830.372,-19
"1405",830.689,-19.05
"1406",831.007,-18.96
"1407",831.324,-19.1
"1408",831.641,-19.04
"1409",831.959,-19.57
"1410",832.276,-19.58
"1411",832.593,-19.64
"1412",832.91,-19.38
"1413",833.227,-19.53
"1414",833.544,-19.91
"1415",833.861,-19.79
"1416",834.178,-19.87
"1417",834.495,-20.11
"1418",834.812,-20.15
"1419",835.128,-20.15
"1420",835.445,-20.13
"1421",835.762,-20.11
"1422",836.078,-19.96
"1423",836.395,-20.3
"1424",836.711,-20.34
"1425",837.028,-20.57
"1426",837.344,-20.7
"1427",837.66,-20.6
"1428",837.977,-20.38
"1429",838.293,-20.18
"1430",838.609,-20.24
"1431",838.925,-20.2
"1432",839.241,-20.27
"1433",839.557,-20.49
"1434",839.873,-20.63
"1435",840.189,-20.51
"1436",840.505,-20.21
"1437",840.82,-19.93
"1438",841.136,-20.02
"1439",841.452,-20.15
"1440",841.767,-20.34
"1441",842.083,-20.38
"1442",842.398,-20.48
"1443",842.714,-20.55
"1444",843.029,-20.4
"1445",843.345,-20.22
"1446",843.66,-20.31
"1447",843.975,-20.4
"1448",844.29,-20.67
"1449",844.605,-20.62
"1450",844.92,-20.5
"1451",845.235,-20.63
"1452",845.55,-20.61
"1453",845.865,-20.51
"1454",846.18,-20.31
"1455",846.495,-20.54
"1456",846.81,-20.65
"1457",847.124,-20.23
"1458",847.439,-20.17
"1459",847.754,-20.34
"1460",848.068,-20.5
"1461",848.383,-20.32
"1462",848.697,-20.1
"1463",849.011,-20.02
"1464",849.326,-20.06
"1465",849.64,-20.37
"1466",849.954,-20.25
"1467",850.268,-20.2
"1468",850.582,-20.57
"1469",850.896,-20.68
"1470",851.21,-20.71
"1471",851.524,-20.7
"1472",851.838,-21.05
"1473",852.152,-21.03
"1474",852.466,-21.29
"1475",852.78,-21.35
"1476",853.093,-21.2
"1477",853.407,-21.34
"1478",853.72,-21.27
"1479",854.034,-21.16
"1480",854.347,-21.34
"1481",854.661,-21.35
"1482",854.974,-20.92
"1483",855.287,-20.57
"1484",855.601,-21.04
"1485",855.914,-21
"1486",856.227,-21.11
"1487",856.54,-21
"1488",856.853,-20.72
"1489",857.166,-20.54
"1490",857.479,-20.85
"1491",857.792,-20.81
"1492",858.105,-20.85
"1493",858.417,-21.27
"1494",858.73,-21.57
"1495",859.043,-21.52
"1496",859.355,-21.65
"1497",859.668,-21.56
"1498",859.98,-21.33
"1499",860.293,-21.24
"1500",860.605,-21.34
"1501",860.917,-21.54
"1502",861.23,-21.43
"1503",861.542,-21.42
"1504",861.854,-21.72
"1505",862.166,-21.92
"1506",862.478,-22.05
"1507",862.79,-21.81
"1508",863.102,-21.91
"1509",863.414,-22.38
"1510",863.726,-22.82
"1511",864.037,-22.86
"1512",864.349,-22.55
"1513",864.661,-22.51
"1514",864.972,-22.35
"1515",865.284,-22.12
"1516",865.595,-21.91
"1517",865.907,-21.66
"1518",866.218,-21.66
"1519",866.53,-21.63
"1520",866.841,-21.64
"1521",867.152,-21.61
"1522",867.463,-21.44
"1523",867.774,-21.77
"1524",868.085,-21.89
"1525",868.396,-22.24
"1526",868.707,-22.23
"1527",869.018,-22.41
"1528",869.329,-22.67
"1529",869.64,-22.84
"1530",869.951,-22.77
"1531",870.261,-22.72
"1532",870.572,-22.81
"1533",870.882,-23.31
"1534",871.193,-23.25
"1535",871.503,-23.29
"1536",871.814,-23.03
"1537",872.124,-22.97
"1538",872.434,-23.02
"1539",872.745,-22.78
"1540",873.055,-23.05
"1541",873.365,-22.98
"1542",873.675,-22.73
"1543",873.985,-22.85
"1544",874.295,-22.88
"1545",874.605,-22.83
"1546",874.915,-23.02
"1547",875.225,-23.28
"1548",875.534,-23.5
"1549",875.844,-23.52
"1550",876.154,-23.86
"1551",876.463,-23.73
"1552",876.773,-24.08
"1553",877.082,-23.65
"1554",877.392,-23.73
"1555",877.701,-23.85
"1556",878.01,-23.94
"1557",878.319,-23.76
"1558",878.629,-23.57
"1559",878.938,-23.68
"1560",879.247,-23.57
"1561",879.556,-23.5
"1562",879.865,-23.37
"1563",880.174,-23.26
"1564",880.483,-24.05
"1565",880.791,-24.05
"1566",881.1,-23.78
"1567",881.409,-23.69
"1568",881.717,-23.86
"1569",882.026,-24.14
"1570",882.334,-23.89
"1571",882.643,-24.15
"1572",882.951,-24.23
"1573",883.26,-24.19
"1574",883.568,-22.24
"1575",883.876,-22.27
"1576",884.184,-22.25
"1577",884.493,-22.3
"1578",884.801,-22.4
"1579",885.109,-21.33
"1580",885.417,-21.07
"1581",885.725,-21.32
"1582",886.032,-21.12
"1583",886.34,-21.03
"1584",886.648,-21.38
"1585",886.956,-23.5
"1586",887.263,-23.61
"1587",887.571,-23.43
"1588",887.878,-23.76
"1589",888.186,-23.75
"1590",888.493,-24.48
"1591",888.801,-24.44
"1592",889.108,-24.35
"1593",889.415,-24.21
"1594",889.722,-24.15
"1595",890.029,-24.05
"1596",890.336,-23.88
"1597",890.643,-23.85
"1598",890.95,-23.71
"1599",891.257,-23.66
"1600",891.564,-23.63
"1601",891.871,-23.52
"1602",892.178,-23.87
"1603",892.484,-23.92
"1604",892.791,-24.29
"1605",893.098,-24.19
"1606",893.404,-24.22
"1607",893.711,-24.33
"1608",894.017,-24.32
"1609",894.323,-24.55
"1610",894.63,-24.49
"1611",894.936,-24.65
"1612",895.242,-25.01
"1613",895.548,-24.95
"1614",895.854,-25
"1615",896.16,-24.31
"1616",896.466,-24.51
"1617",896.772,-24.21
"1618",897.078,-24.06
"1619",897.384,-23.64
"1620",897.689,-23.78
"1621",897.995,-23.9
"1622",898.301,-23.67
"1623",898.606,-23.88
"1624",898.912,-23.96
"1625",899.217,-24
"1626",899.523,-24.65
"1627",899.828,-24.45
"1628",900.133,-24.75
"1629",900.438,-24.86
"1630",900.744,-25.37
"1631",901.049,-25.2
"1632",901.354,-24.89
"1633",901.659,-24.86
"1634",901.964,-24.5
"1635",902.269,-24.38
"1636",902.573,-24.23
"1637",902.878,-24.19
"1638",903.183,-24.62
"1639",903.488,-23.38
"1640",903.792,-23.14
"1641",904.097,-23.03
"1642",904.401,-23.08
"1643",904.706,-23.33
"1644",905.01,-23.48
"1645",905.314,-23.77
"1646",905.619,-23.74
"1647",905.923,-23.77
"1648",906.227,-24.04
"1649",906.531,-23.8
"1650",906.835,-25
"1651",907.139,-25.3
"1652",907.443,-25.35
"1653",907.747,-25.5
"1654",908.051,-25.49
"1655",908.354,-25.41
"1656",908.658,-25.49
"1657",908.962,-25.58
"1658",909.265,-25.8
"1659",909.569,-25.65
"1660",909.872,-25.79
"1661",910.176,-25.97
"1662",910.479,-25.94
"1663",910.782,-25.95
"1664",911.086,-26.06
"1665",911.389,-26.1
"1666",911.692,-26.03
"1667",911.995,-26.1
"1668",912.298,-25.89
"1669",912.601,-25.65
"1670",912.904,-25.7
"1671",913.207,-26.03
"1672",913.509,-26.12
"1673",913.812,-25.64
"1674",914.115,-25.57
"1675",914.418,-25.34
"1676",914.72,-25.4
"1677",915.023,-25.73
"1678",915.325,-25.82
"1679",915.627,-26.01
"1680",915.93,-26.19
"1681",916.232,-26.06
"1682",916.534,-25.56
"1683",916.836,-25.43
"1684",917.138,-26.05
"1685",917.441,-26.23
"1686",917.743,-26.47
"1687",918.044,-26.44
"1688",918.346,-26.55
"1689",918.648,-26.46
"1690",918.95,-26.6
"1691",919.252,-26.68
"1692",919.553,-26.96
"1693",919.855,-27.01
"1694",920.156,-27.05
"1695",920.458,-27
"1696",920.759,-26.75
"1697",921.061,-26.69
"1698",921.362,-26.71
"1699",921.663,-26.35
"1700",921.964,-24.95
"1701",922.265,-24.94
"1702",922.567,-25.11
"1703",922.868,-25.06
"1704",923.169,-25.25
"1705",923.469,-25.21
"1706",923.77,-25.18
"1707",924.071,-25.4
"1708",924.372,-25.47
"1709",924.672,-25.64
"1710",924.973,-24.97
"1711",925.274,-26.31
"1712",925.574,-26.43
"1713",925.875,-26.32
"1714",926.175,-26.2
"1715",926.475,-26.17
"1716",926.775,-26.45
"1717",927.076,-26.68
"1718",927.376,-26.72
"1719",927.676,-26.87
"1720",927.976,-26.92
"1721",928.276,-27.87
"1722",928.576,-27.42
"1723",928.876,-27.26
"1724",929.176,-27.2
"1725",929.475,-27.17
"1726",929.775,-27.43
"1727",930.075,-27.29
"1728",930.374,-27.19
"1729",930.674,-27.32
"1730",930.973,-27.44
"1731",931.273,-27.42
"1732",931.572,-27.52
"1733",931.871,-28.16
"1734",932.17,-28.1
"1735",932.47,-27.92
"1736",932.769,-27.92
"1737",933.068,-27.88
"1738",933.367,-28.07
"1739",933.666,-28.05
"1740",933.965,-27.97
"1741",934.263,-27.69
"1742",934.562,-27.61
"1743",934.861,-27.61
"1744",935.159,-27.81
"1745",935.458,-28
"1746",935.757,-28.31
"1747",936.055,-28.54
"1748",936.354,-28.48
"1749",936.652,-28.46
"1750",936.95,-28.34
"1751",937.248,-28.37
"1752",937.547,-27.34
"1753",937.845,-27.18
"1754",938.143,-27.33
"1755",938.441,-26.79
"1756",938.739,-27.09
"1757",939.037,-26.99
"1758",939.334,-27.02
"1759",939.632,-27.06
"1760",939.93,-26.71
"1761",940.228,-26.79
"1762",940.525,-26.84
"1763",940.823,-27.84
"1764",941.12,-27.87
"1765",941.418,-27.88
"1766",941.715,-28.36
"1767",942.012,-28.17
"1768",942.31,-28.31
"1769",942.607,-28.04
"1770",942.904,-28
"1771",943.201,-28.18
"1772",943.498,-28.38
"1773",943.795,-28.38
"1774",944.092,-28.54
"1775",944.389,-28.78
"1776",944.686,-28.86
"1777",944.982,-28.68
"1778",945.279,-28.69
"1779",945.576,-28.79
"1780",945.872,-29.07
"1781",946.169,-29.15
"1782",946.465,-29.19
"1783",946.761,-28.97
"1784",947.058,-28.98
"1785",947.354,-28.95
"1786",947.65,-28.99
"1787",947.946,-28.72
"1788",948.242,-28.89
"1789",948.538,-28.82
"1790",948.834,-28.71
"1791",949.13,-28.69
"1792",949.426,-28.43
"1793",949.722,-28.35
"1794",950.018,-28.66
"1795",950.313,-28.68
"1796",950.609,-28.78
"1797",950.904,-27.82
"1798",951.2,-27.99
"1799",951.495,-28.02
"1800",951.791,-28.09
"1801",952.086,-27.8
"1802",952.381,-27.7
"1803",952.677,-28.01
"1804",952.972,-28.19
"1805",953.267,-28.15
"1806",953.562,-28.31
"1807",953.857,-28.18
"1808",954.152,-29.07
"1809",954.446,-29.02
"1810",954.741,-28.91
"1811",955.036,-28.73
"1812",955.331,-29.08
"1813",955.625,-29.22
"1814",955.92,-29.27
"1815",956.214,-28.51
"1816",956.509,-28.3
"1817",956.803,-28.13
"1818",957.097,-28.22
"1819",957.392,-28.15
"1820",957.686,-28.24
"1821",957.98,-28.12
"1822",958.274,-28.33
"1823",958.568,-27.94
"1824",958.862,-27.81
"1825",959.156,-27.75
"1826",959.45,-28.07
"1827",959.744,-28.27
"1828",960.037,-28.07
"1829",960.331,-28.1
"1830",960.625,-28.1
"1831",960.918,-27.74
"1832",961.212,-28.01
"1833",961.505,-28.12
"1834",961.798,-28.54
"1835",962.092,-28.72
"1836",962.385,-28.56
"1837",962.678,-28.99
"1838",962.971,-28.82
"1839",963.264,-29.28
"1840",963.557,-29.27
"1841",963.85,-29.47
"1842",964.143,-29.59
"1843",964.436,-29.43
"1844",964.729,-29.19
"1845",965.022,-29.32
"1846",965.314,-29.16
"1847",965.607,-29.46
"1848",965.899,-29.24
"1849",966.192,-29.55
"1850",966.484,-29.37
"1851",966.777,-29.42
"1852",967.069,-29.47
"1853",967.361,-29.71
"1854",967.653,-28.41
"1855",967.945,-28.39
"1856",968.237,-28.16
"1857",968.529,-28.36
"1858",968.821,-28.17
"1859",969.113,-28.24
"1860",969.405,-28.16
"1861",969.697,-28.24
"1862",969.989,-28.05
"1863",970.28,-27.69
"1864",970.572,-27.58
"1865",970.863,-28.88
"1866",971.155,-29.14
"1867",971.446,-26.36
"1868",971.738,-26.29
"1869",972.029,-26.39
"1870",972.32,-26.67
"1871",972.611,-26.69
"1872",972.902,-26.66
"1873",973.193,-26.94
"1874",973.484,-27.31
"1875",973.775,-27.49
"1876",974.066,-27.62
"1877",974.357,-27.71
"1878",974.648,-30.56
"1879",974.938,-30.73
"1880",975.229,-30.93
"1881",975.519,-30.69
"1882",975.81,-30.18
"1883",976.1,-30.32
"1884",976.391,-29.73
"1885",976.681,-29.68
"1886",976.971,-29.64
"1887",977.262,-29.6
"1888",977.552,-29.13
"1889",977.842,-29.27
"1890",978.132,-29.02
"1891",978.422,-28.86
"1892",978.712,-28.73
"1893",979.002,-29.22
"1894",979.291,-29.45
"1895",979.581,-29.62
"1896",979.871,-29.6
"1897",980.16,-29.49
"1898",980.45,-29.63
"1899",980.739,-29.69
"1900",981.029,-29.52
"1901",981.318,-29.36
"1902",981.607,-29.34
"1903",981.897,-29.5
"1904",982.186,-29.45
"1905",982.475,-29.21
"1906",982.764,-29.49
"1907",983.053,-29.38
"1908",983.342,-29.56
"1909",983.631,-29.68
"1910",983.92,-29.85
"1911",984.208,-30.06
"1912",984.497,-30.56
"1913",984.786,-30.64
"1914",985.074,-30.71
"1915",985.363,-30.78
"1916",985.651,-30.93
"1917",985.94,-31
"1918",986.228,-31.15
"1919",986.516,-31.18
"1920",986.804,-31.16
"1921",987.093,-31.41
"1922",987.381,-31.58
"1923",987.669,-31.48
"1924",987.957,-31.65
"1925",988.245,-31.72
"1926",988.532,-31.72
"1927",988.82,-31.29
"1928",989.108,-31.42
"1929",989.396,-28.65
"1930",989.683,-28.14
"1931",989.971,-28.15
"1932",990.258,-28.14
"1933",990.546,-27.92
"1934",990.833,-27.66
"1935",991.12,-27.59
"1936",991.408,-27.42
"1937",991.695,-27.54
"1938",991.982,-27.72
"1939",992.269,-27.64
"1940",992.556,-30.05
"1941",992.843,-30.56
"1942",993.13,-30.49
"1943",993.417,-30.32
"1944",993.703,-30.3
"1945",993.99,-30.44
"1946",994.277,-30.13
"1947",994.563,-30.04
"1948",994.85,-30.2
"1949",995.136,-30.25
"1950",995.423,-30.24
"1951",995.709,-30.49
"1952",995.995,-30.21
"1953",996.281,-30.13
"1954",996.567,-30.33
"1955",996.854,-30.5
"1956",997.14,-30.7
"1957",997.426,-30.93
"1958",997.711,-31.22
"1959",997.997,-30.7
"1960",998.283,-30.89
"1961",998.569,-30.93
"1962",998.854,-31.06
"1963",999.14,-31.09
"1964",999.426,-31.09
"1965",999.711,-30.95
"1966",999.996,-30.85
"1967",1000.282,-30.76
"1968",1000.567,-30.72
"1969",1000.852,-30.6
"1970",1001.137,-30.66
"1971",1001.423,-30.31
"1972",1001.708,-30.29
"1973",1001.993,-30.43
"1974",1002.277,-30.6
"1975",1002.562,-30.7
"1976",1002.847,-30.75
"1977",1003.132,-30.84
"1978",1003.417,-30.93
"1979",1003.701,-30.7
"1980",1003.986,-30.73
"1981",1004.27,-31.04
"1982",1004.555,-31.13
"1983",1004.839,-31.23
"1984",1005.123,-30.93
"1985",1005.408,-30.76
"1986",1005.692,-30.82
"1987",1005.976,-30.93
"1988",1006.26,-30.97
"1989",1006.544,-30.9
"1990",1006.828,-31.14
"1991",1007.112,-31.12
"1992",1007.395,-31.02
"1993",1007.679,-31.18
"1994",1007.963,-31.22
"1995",1008.247,-31.35
"1996",1008.53,-31.6
"1997",1008.814,-31.37
"1998",1009.097,-30.91
"1999",1009.38,-30.71
"2000",1009.664,-30.76
"2001",1009.947,-30.91
"2002",1010.23,-30.9
"2003",1010.513,-30.93
"2004",1010.796,-31.04
"2005",1011.079,-31
"2006",1011.362,-30.94
"2007",1011.645,-30.64
"2008",1011.928,-30.91
"2009",1012.211,-31.3
"2010",1012.494,-31.43
"2011",1012.776,-31.32
"2012",1013.059,-31.14
"2013",1013.341,-31.37
"2014",1013.624,-31.22
"2015",1013.906,-31.03
"2016",1014.188,-31.02
"2017",1014.471,-31
"2018",1014.753,-31.45
"2019",1015.035,-31.42
"2020",1015.317,-31.45
"2021",1015.599,-31.37
"2022",1015.881,-31.38
"2023",1016.163,-31.09
"2024",1016.445,-31.05
"2025",1016.727,-31.29
"2026",1017.008,-31.52
"2027",1017.29,-31.63
"2028",1017.571,-31.48
"2029",1017.853,-31.1
"2030",1018.134,-30.97
"2031",1018.416,-30.97
"2032",1018.697,-31.13
"2033",1018.978,-31.32
"2034",1019.26,-31.68
"2035",1019.541,-31.64
"2036",1019.822,-31.31
"2037",1020.103,-31.27
"2038",1020.384,-30.88
"2039",1020.665,-31.11
"2040",1020.946,-31.32
"2041",1021.226,-31.46
"2042",1021.507,-31.4
"2043",1021.788,-31.17
"2044",1022.068,-30.99
"2045",1022.349,-30.92
"2046",1022.629,-30.89
"2047",1022.91,-31.21
"2048",1023.19,-30.97
