"","wave","value"
"1154",749.379,-31.63
"1155",749.709,-31.69
"1156",750.039,-31.55
"1157",750.369,-31.74
"1158",750.7,-31.54
"1159",751.03,-31.64
"1160",751.36,-31.45
"1161",751.69,-31.6
"1162",752.02,-31.51
"1163",752.349,-31.7
"1164",752.679,-31.59
"1165",753.009,-31.62
"1166",753.339,-31.69
"1167",753.668,-31.42
"1168",753.998,-31.25
"1169",754.328,-31.3
"1170",754.657,-31.36
"1171",754.987,-31.47
"1172",755.316,-31.38
"1173",755.645,-31.46
"1174",755.975,-31.45
"1175",756.304,-31.29
"1176",756.633,-31.14
"1177",756.962,-31.27
"1178",757.292,-31.23
"1179",757.621,-31.2
"1180",757.95,-31.14
"1181",758.279,-30.96
"1182",758.608,-30.81
"1183",758.937,-30.55
"1184",759.265,-30.62
"1185",759.594,-30.32
"1186",759.923,-30.27
"1187",760.252,-30.21
"1188",760.58,-30.11
"1189",760.909,-30.12
"1190",761.237,-30.03
"1191",761.566,-29.91
"1192",761.894,-29.8
"1193",762.223,-29.9
"1194",762.551,-29.98
"1195",762.879,-29.87
"1196",763.207,-30.01
"1197",763.536,-30
"1198",763.864,-30.1
"1199",764.192,-30.16
"1200",764.52,-30.21
"1201",764.848,-30.19
"1202",765.176,-30.11
"1203",765.504,-30.09
"1204",765.832,-30.2
"1205",766.159,-30.22
"1206",766.487,-30.17
"1207",766.815,-30.47
"1208",767.142,-30.43
"1209",767.47,-30.5
"1210",767.797,-30.38
"1211",768.125,-30.14
"1212",768.452,-30.15
"1213",768.78,-30.09
"1214",769.107,-29.89
"1215",769.434,-29.82
"1216",769.762,-29.81
"1217",770.089,-29.98
"1218",770.416,-29.94
"1219",770.743,-29.86
"1220",771.07,-29.97
"1221",771.397,-30
"1222",771.724,-29.86
"1223",772.051,-29.62
"1224",772.378,-29.5
"1225",772.704,-29.48
"1226",773.031,-29.37
"1227",773.358,-29.35
"1228",773.684,-29.31
"1229",774.011,-29.54
"1230",774.338,-29.36
"1231",774.664,-29.34
"1232",774.991,-29.48
"1233",775.317,-29.28
"1234",775.643,-29.39
"1235",775.969,-29.32
"1236",776.296,-29.5
"1237",776.622,-29.65
"1238",776.948,-29.57
"1239",777.274,-29.62
"1240",777.6,-29.76
"1241",777.926,-29.88
"1242",778.252,-30.02
"1243",778.578,-30
"1244",778.904,-30.04
"1245",779.229,-30.11
"1246",779.555,-30.24
"1247",779.881,-30.36
"1248",780.206,-30.47
"1249",780.532,-30.56
"1250",780.858,-30.51
"1251",781.183,-30.44
"1252",781.508,-30.44
"1253",781.834,-30.62
"1254",782.159,-30.62
"1255",782.484,-30.46
"1256",782.81,-30.5
"1257",783.135,-30.24
"1258",783.46,-30.3
"1259",783.785,-30.41
"1260",784.11,-30.43
"1261",784.435,-30.48
"1262",784.76,-30.43
"1263",785.085,-30.39
"1264",785.409,-30.65
"1265",785.734,-30.69
"1266",786.059,-30.88
"1267",786.383,-30.79
"1268",786.708,-30.58
"1269",787.033,-30.66
"1270",787.357,-30.76
"1271",787.682,-30.94
"1272",788.006,-30.98
"1273",788.33,-30.5
"1274",788.655,-30.27
"1275",788.979,-30.41
"1276",789.303,-30.5
"1277",789.627,-30.59
"1278",789.951,-30.38
"1279",790.275,-30.37
"1280",790.599,-30.4
"1281",790.923,-30.19
"1282",791.247,-30.36
"1283",791.571,-30.44
"1284",791.895,-30.83
"1285",792.218,-30.89
"1286",792.542,-31.05
"1287",792.866,-31.16
"1288",793.189,-31.24
"1289",793.513,-31.38
"1290",793.836,-31.26
"1291",794.16,-31.21
"1292",794.483,-31.29
"1293",794.806,-31.17
"1294",795.13,-31.3
"1295",795.453,-31.4
"1296",795.776,-31.5
"1297",796.099,-31.46
"1298",796.422,-31.4
"1299",796.745,-31.28
"1300",797.068,-31.44
"1301",797.391,-31.41
"1302",797.714,-31.38
"1303",798.037,-31.53
"1304",798.36,-31.69
"1305",798.682,-31.7
"1306",799.005,-31.56
"1307",799.327,-31.64
"1308",799.65,-31.48
"1309",799.973,-31.45
"1310",800.295,-31.38
"1311",800.617,-31.26
"1312",800.94,-31.28
"1313",801.262,-31.24
"1314",801.584,-31.25
"1315",801.906,-31.45
"1316",802.229,-31.38
"1317",802.551,-31.44
"1318",802.873,-31.5
"1319",803.195,-31.33
"1320",803.517,-31.09
"1321",803.838,-30.82
"1322",804.16,-30.79
"1323",804.482,-30.92
"1324",804.804,-31.13
"1325",805.125,-30.49
"1326",805.447,-30.35
"1327",805.769,-30.14
"1328",806.09,-30.25
"1329",806.412,-30.33
"1330",806.733,-30.06
"1331",807.054,-29.89
"1332",807.376,-29.7
"1333",807.697,-29.79
"1334",808.018,-30.22
"1335",808.339,-30.57
"1336",808.66,-30.61
"1337",808.981,-30.46
"1338",809.302,-30.49
"1339",809.623,-30.81
"1340",809.944,-30.8
"1341",810.265,-30.86
"1342",810.586,-30.99
"1343",810.906,-30.98
"1344",811.227,-30.91
"1345",811.548,-30.71
"1346",811.868,-30.66
"1347",812.189,-30.63
"1348",812.509,-30.66
"1349",812.83,-30.53
"1350",813.15,-30.45
"1351",813.47,-30.41
"1352",813.791,-30.48
"1353",814.111,-30.61
"1354",814.431,-30.69
"1355",814.751,-30.71
"1356",815.071,-30.55
"1357",815.391,-30.47
"1358",815.711,-30.52
"1359",816.031,-30.62
"1360",816.351,-30.43
"1361",816.671,-30.05
"1362",816.99,-29.77
"1363",817.31,-29.65
"1364",817.63,-29.49
"1365",817.949,-29.47
"1366",818.269,-29.63
"1367",818.588,-29.48
"1368",818.908,-29.49
"1369",819.227,-29.45
"1370",819.546,-29.6
"1371",819.866,-29.7
"1372",820.185,-29.88
"1373",820.504,-29.84
"1374",820.823,-29.96
"1375",821.142,-29.88
"1376",821.461,-29.49
"1377",821.78,-29.73
"1378",822.099,-29.73
"1379",822.418,-29.83
"1380",822.737,-30.04
"1381",823.055,-30.16
"1382",823.374,-30.53
"1383",823.693,-30.68
"1384",824.011,-30.58
"1385",824.33,-30.47
"1386",824.648,-30.96
"1387",824.967,-31.14
"1388",825.285,-31.22
"1389",825.603,-31.2
"1390",825.922,-31.12
"1391",826.24,-31.13
"1392",826.558,-31.05
"1393",826.876,-31.15
"1394",827.194,-31.17
"1395",827.512,-31.27
"1396",827.83,-31.2
"1397",828.148,-31.08
"1398",828.466,-31.25
"1399",828.784,-31.27
"1400",829.101,-30.93
"1401",829.419,-30.97
"1402",829.737,-30.81
"1403",830.054,-30.73
"1404",830.372,-30.45
"1405",830.689,-30.56
"1406",831.007,-30.75
"1407",831.324,-31.12
"1408",831.641,-31.01
"1409",831.959,-30.98
"1410",832.276,-30.88
"1411",832.593,-31.09
"1412",832.91,-31.09
"1413",833.227,-31.16
"1414",833.544,-30.96
"1415",833.861,-30.93
"1416",834.178,-30.97
"1417",834.495,-31
"1418",834.812,-31.08
"1419",835.128,-30.88
"1420",835.445,-30.69
"1421",835.762,-31.02
"1422",836.078,-31.14
"1423",836.395,-31.44
"1424",836.711,-31.48
"1425",837.028,-31.45
"1426",837.344,-31.41
"1427",837.66,-31.21
"1428",837.977,-31.45
"1429",838.293,-31.33
"1430",838.609,-31.45
"1431",838.925,-31.43
"1432",839.241,-31.51
"1433",839.557,-31.4
"1434",839.873,-31.37
"1435",840.189,-31.27
"1436",840.505,-31.1
"1437",840.82,-31.4
"1438",841.136,-31.44
"1439",841.452,-31.58
"1440",841.767,-31.78
"1441",842.083,-31.66
"1442",842.398,-31.68
"1443",842.714,-31.44
"1444",843.029,-31.3
"1445",843.345,-31.25
"1446",843.66,-31.25
"1447",843.975,-31.38
"1448",844.29,-31.17
"1449",844.605,-31.14
"1450",844.92,-31.28
"1451",845.235,-31.43
"1452",845.55,-31.58
"1453",845.865,-31.67
"1454",846.18,-31.78
"1455",846.495,-31.82
"1456",846.81,-31.64
"1457",847.124,-31.45
"1458",847.439,-31.48
"1459",847.754,-31.52
"1460",848.068,-31.4
"1461",848.383,-31.57
"1462",848.697,-31.33
"1463",849.011,-31.58
"1464",849.326,-31.74
"1465",849.64,-31.99
"1466",849.954,-31.91
"1467",850.268,-31.72
"1468",850.582,-31.54
"1469",850.896,-31.64
"1470",851.21,-31.58
"1471",851.524,-31.77
"1472",851.838,-31.75
"1473",852.152,-31.81
"1474",852.466,-31.62
"1475",852.78,-31.73
"1476",853.093,-31.75
"1477",853.407,-31.68
"1478",853.72,-31.68
"1479",854.034,-31.63
"1480",854.347,-31.78
"1481",854.661,-32.05
"1482",854.974,-31.93
"1483",855.287,-31.89
"1484",855.601,-31.82
"1485",855.914,-31.73
"1486",856.227,-31.66
"1487",856.54,-31.72
"1488",856.853,-31.94
"1489",857.166,-31.83
"1490",857.479,-32.07
"1491",857.792,-32.1
"1492",858.105,-31.99
"1493",858.417,-31.9
"1494",858.73,-31.91
"1495",859.043,-31.94
"1496",859.355,-31.93
"1497",859.668,-31.98
"1498",859.98,-31.86
"1499",860.293,-31.73
"1500",860.605,-31.77
"1501",860.917,-31.32
"1502",861.23,-31.42
"1503",861.542,-31.43
"1504",861.854,-31.69
"1505",862.166,-31.76
"1506",862.478,-31.92
"1507",862.79,-31.9
"1508",863.102,-31.8
"1509",863.414,-32.05
"1510",863.726,-32.23
"1511",864.037,-32.14
"1512",864.349,-31.9
"1513",864.661,-31.85
"1514",864.972,-31.73
"1515",865.284,-31.65
"1516",865.595,-31.59
"1517",865.907,-31.49
"1518",866.218,-31.54
"1519",866.53,-31.54
"1520",866.841,-31.43
"1521",867.152,-31.37
"1522",867.463,-31.16
"1523",867.774,-31.36
"1524",868.085,-31.37
"1525",868.396,-31.3
"1526",868.707,-31.16
"1527",869.018,-31.22
"1528",869.329,-31.27
"1529",869.64,-31.13
"1530",869.951,-30.85
"1531",870.261,-30.92
"1532",870.572,-30.95
"1533",870.882,-30.85
"1534",871.193,-30.87
"1535",871.503,-30.88
"1536",871.814,-30.83
"1537",872.124,-30.79
"1538",872.434,-30.74
"1539",872.745,-30.71
"1540",873.055,-30.8
"1541",873.365,-30.73
"1542",873.675,-30.63
"1543",873.985,-30.47
"1544",874.295,-30.77
"1545",874.605,-30.66
"1546",874.915,-30.68
"1547",875.225,-30.89
"1548",875.534,-30.84
"1549",875.844,-30.56
"1550",876.154,-30.64
"1551",876.463,-30.5
"1552",876.773,-30.49
"1553",877.082,-30.47
"1554",877.392,-30.32
"1555",877.701,-30.23
"1556",878.01,-30.29
"1557",878.319,-30.27
"1558",878.629,-30.4
"1559",878.938,-30.61
"1560",879.247,-30.75
"1561",879.556,-30.57
"1562",879.865,-30.56
"1563",880.174,-30.47
"1564",880.483,-30.56
"1565",880.791,-30.51
"1566",881.1,-30.28
"1567",881.409,-30.23
"1568",881.717,-30.25
"1569",882.026,-30.21
"1570",882.334,-30.07
"1571",882.643,-29.89
"1572",882.951,-29.86
"1573",883.26,-30.07
"1574",883.568,-29.98
"1575",883.876,-30.21
"1576",884.184,-30.25
"1577",884.493,-30.38
"1578",884.801,-30.54
"1579",885.109,-30.65
"1580",885.417,-30.62
"1581",885.725,-30.68
"1582",886.032,-30.78
"1583",886.34,-30.97
"1584",886.648,-30.73
"1585",886.956,-30.64
"1586",887.263,-30.72
"1587",887.571,-30.95
"1588",887.878,-30.93
"1589",888.186,-31.02
"1590",888.493,-30.89
"1591",888.801,-31.18
"1592",889.108,-31.2
"1593",889.415,-30.98
"1594",889.722,-31.03
"1595",890.029,-31.14
"1596",890.336,-31.45
"1597",890.643,-31.24
"1598",890.95,-31.21
"1599",891.257,-31.36
"1600",891.564,-31.34
"1601",891.871,-31.31
"1602",892.178,-31.2
"1603",892.484,-31.24
"1604",892.791,-31.42
"1605",893.098,-31.19
"1606",893.404,-31.26
"1607",893.711,-31.25
"1608",894.017,-31.03
"1609",894.323,-31.2
"1610",894.63,-31.48
"1611",894.936,-31.39
"1612",895.242,-31.26
"1613",895.548,-31.07
"1614",895.854,-30.74
"1615",896.16,-30.74
"1616",896.466,-30.89
"1617",896.772,-30.75
"1618",897.078,-30.87
"1619",897.384,-30.91
"1620",897.689,-30.73
"1621",897.995,-30.69
"1622",898.301,-30.65
"1623",898.606,-30.77
"1624",898.912,-30.64
"1625",899.217,-30.62
"1626",899.523,-30.65
"1627",899.828,-30.82
"1628",900.133,-30.6
"1629",900.438,-30.85
"1630",900.744,-30.95
"1631",901.049,-30.95
"1632",901.354,-30.9
"1633",901.659,-30.9
"1634",901.964,-30.86
"1635",902.269,-30.72
"1636",902.573,-30.81
"1637",902.878,-30.69
"1638",903.183,-30.5
"1639",903.488,-30.48
"1640",903.792,-30.49
"1641",904.097,-30.58
"1642",904.401,-30.5
"1643",904.706,-30.44
"1644",905.01,-30.56
"1645",905.314,-30.71
"1646",905.619,-30.61
"1647",905.923,-30.5
"1648",906.227,-30.36
"1649",906.531,-30.36
"1650",906.835,-30.3
"1651",907.139,-30.39
"1652",907.443,-30.26
"1653",907.747,-30.25
"1654",908.051,-30.51
"1655",908.354,-30.41
"1656",908.658,-30.34
"1657",908.962,-30.12
"1658",909.265,-30.47
"1659",909.569,-30.53
"1660",909.872,-30.6
"1661",910.176,-30.6
"1662",910.479,-30.58
"1663",910.782,-30.77
"1664",911.086,-30.56
"1665",911.389,-30.7
"1666",911.692,-30.85
"1667",911.995,-30.98
"1668",912.298,-30.82
"1669",912.601,-31.21
"1670",912.904,-31.15
"1671",913.207,-30.93
"1672",913.509,-31.01
"1673",913.812,-31.11
"1674",914.115,-31.14
"1675",914.418,-31.05
"1676",914.72,-31.09
"1677",915.023,-31.2
"1678",915.325,-31.43
"1679",915.627,-31.53
"1680",915.93,-31.42
"1681",916.232,-31.33
"1682",916.534,-31.45
"1683",916.836,-31.57
"1684",917.138,-31.76
"1685",917.441,-31.83
"1686",917.743,-31.88
"1687",918.044,-31.76
"1688",918.346,-31.64
"1689",918.648,-31.84
"1690",918.95,-31.73
"1691",919.252,-31.74
"1692",919.553,-31.61
"1693",919.855,-31.71
"1694",920.156,-31.74
"1695",920.458,-31.66
"1696",920.759,-31.73
"1697",921.061,-31.41
"1698",921.362,-31.68
"1699",921.663,-31.84
"1700",921.964,-31.79
"1701",922.265,-31.64
"1702",922.567,-31.69
"1703",922.868,-31.72
"1704",923.169,-31.69
"1705",923.469,-31.78
"1706",923.77,-31.9
"1707",924.071,-32.11
"1708",924.372,-32.05
"1709",924.672,-32.08
"1710",924.973,-32.16
"1711",925.274,-32.23
"1712",925.574,-32.19
"1713",925.875,-32.24
"1714",926.175,-32.32
"1715",926.475,-32.29
"1716",926.775,-32.23
"1717",927.076,-32.27
"1718",927.376,-32.25
"1719",927.676,-32.09
"1720",927.976,-32.09
"1721",928.276,-31.97
"1722",928.576,-32
"1723",928.876,-32.05
"1724",929.176,-32.07
"1725",929.475,-32.2
"1726",929.775,-32.1
"1727",930.075,-31.61
"1728",930.374,-31.69
"1729",930.674,-31.92
"1730",930.973,-31.56
"1731",931.273,-31.46
"1732",931.572,-31.58
"1733",931.871,-31.49
"1734",932.17,-31.74
"1735",932.47,-31.8
"1736",932.769,-32.19
"1737",933.068,-32.35
"1738",933.367,-32.23
"1739",933.666,-32.25
"1740",933.965,-32.06
"1741",934.263,-32
"1742",934.562,-32.03
"1743",934.861,-31.97
"1744",935.159,-31.93
"1745",935.458,-31.66
"1746",935.757,-31.7
"1747",936.055,-31.69
"1748",936.354,-31.69
"1749",936.652,-31.84
"1750",936.95,-31.78
"1751",937.248,-31.47
"1752",937.547,-31.44
"1753",937.845,-31.51
"1754",938.143,-31.53
"1755",938.441,-31.7
"1756",938.739,-31.8
"1757",939.037,-31.82
"1758",939.334,-31.97
"1759",939.632,-31.79
"1760",939.93,-31.74
"1761",940.228,-31.9
"1762",940.525,-32.05
"1763",940.823,-31.94
"1764",941.12,-31.98
"1765",941.418,-32.03
"1766",941.715,-31.86
"1767",942.012,-31.6
"1768",942.31,-31.33
"1769",942.607,-31.37
"1770",942.904,-31.48
"1771",943.201,-31.33
"1772",943.498,-31.2
"1773",943.795,-31.3
"1774",944.092,-31.09
"1775",944.389,-30.99
"1776",944.686,-30.89
"1777",944.982,-31.01
"1778",945.279,-31
"1779",945.576,-31.14
"1780",945.872,-31.15
"1781",946.169,-31.13
"1782",946.465,-31.04
"1783",946.761,-31.01
"1784",947.058,-31.01
"1785",947.354,-30.99
"1786",947.65,-30.94
"1787",947.946,-30.92
"1788",948.242,-31.27
"1789",948.538,-31.07
"1790",948.834,-30.98
"1791",949.13,-30.96
"1792",949.426,-30.93
"1793",949.722,-30.84
"1794",950.018,-30.71
"1795",950.313,-30.54
"1796",950.609,-30.38
"1797",950.904,-30.39
"1798",951.2,-30.25
"1799",951.495,-30.2
"1800",951.791,-29.98
"1801",952.086,-29.96
"1802",952.381,-30.15
"1803",952.677,-30.21
"1804",952.972,-30.21
"1805",953.267,-30.11
"1806",953.562,-30.09
"1807",953.857,-30.25
"1808",954.152,-30.2
"1809",954.446,-30.17
"1810",954.741,-30.11
"1811",955.036,-30.07
"1812",955.331,-30.23
"1813",955.625,-30.35
"1814",955.92,-30.47
"1815",956.214,-30.46
"1816",956.509,-30.27
"1817",956.803,-30.02
"1818",957.097,-30.03
"1819",957.392,-30.05
"1820",957.686,-29.96
"1821",957.98,-29.89
"1822",958.274,-29.93
"1823",958.568,-29.71
"1824",958.862,-29.7
"1825",959.156,-29.72
"1826",959.45,-29.72
"1827",959.744,-29.8
"1828",960.037,-30.18
"1829",960.331,-30.13
"1830",960.625,-30.03
"1831",960.918,-30.01
"1832",961.212,-30.14
"1833",961.505,-30.25
"1834",961.798,-30.14
"1835",962.092,-30.28
"1836",962.385,-30.39
"1837",962.678,-30.52
"1838",962.971,-30.42
"1839",963.264,-30.45
"1840",963.557,-30.2
"1841",963.85,-30.28
"1842",964.143,-29.61
"1843",964.436,-29.8
"1844",964.729,-29.72
"1845",965.022,-29.59
"1846",965.314,-29.38
"1847",965.607,-29.71
"1848",965.899,-29.76
"1849",966.192,-29.86
"1850",966.484,-29.93
"1851",966.777,-29.88
"1852",967.069,-29.99
"1853",967.361,-29.95
"1854",967.653,-30.07
"1855",967.945,-30.16
"1856",968.237,-30.21
"1857",968.529,-30.23
"1858",968.821,-30.3
"1859",969.113,-30.46
"1860",969.405,-30.54
"1861",969.697,-30.61
"1862",969.989,-30.76
"1863",970.28,-30.62
"1864",970.572,-30.51
"1865",970.863,-30.4
"1866",971.155,-30.56
"1867",971.446,-30.66
"1868",971.738,-30.53
"1869",972.029,-30.51
"1870",972.32,-30.49
"1871",972.611,-30.66
"1872",972.902,-30.77
"1873",973.193,-30.77
"1874",973.484,-30.62
"1875",973.775,-30.66
"1876",974.066,-30.58
"1877",974.357,-30.63
"1878",974.648,-31.03
"1879",974.938,-31.03
"1880",975.229,-30.95
"1881",975.519,-31.25
"1882",975.81,-31.16
"1883",976.1,-31.07
"1884",976.391,-31.12
"1885",976.681,-31.27
"1886",976.971,-31.26
"1887",977.262,-31.13
"1888",977.552,-31.11
"1889",977.842,-30.9
"1890",978.132,-31.12
"1891",978.422,-31.16
"1892",978.712,-30.99
"1893",979.002,-31.01
"1894",979.291,-31.04
"1895",979.581,-31.13
"1896",979.871,-31.3
"1897",980.16,-31.09
"1898",980.45,-30.91
"1899",980.739,-31.1
"1900",981.029,-31.17
"1901",981.318,-31.34
"1902",981.607,-31.2
"1903",981.897,-31.81
"1904",982.186,-31.02
"1905",982.475,-30.96
"1906",982.764,-30.87
"1907",983.053,-31.07
"1908",983.342,-30.65
"1909",983.631,-30.57
"1910",983.92,-30.48
"1911",984.208,-30.34
"1912",984.497,-30.46
"1913",984.786,-30.49
"1914",985.074,-30.49
"1915",985.363,-30.43
"1916",985.651,-30.54
"1917",985.94,-30.59
"1918",986.228,-30.59
"1919",986.516,-30.49
"1920",986.804,-30.52
"1921",987.093,-30.44
"1922",987.381,-30.58
"1923",987.669,-30.45
"1924",987.957,-30.55
"1925",988.245,-30.68
"1926",988.532,-30.79
"1927",988.82,-30.91
"1928",989.108,-30.99
"1929",989.396,-30.89
"1930",989.683,-30.94
"1931",989.971,-31.14
"1932",990.258,-30.99
"1933",990.546,-31.01
"1934",990.833,-30.79
"1935",991.12,-30.61
"1936",991.408,-30.3
"1937",991.695,-30.48
"1938",991.982,-30.49
"1939",992.269,-30.52
"1940",992.556,-30.56
"1941",992.843,-30.61
"1942",993.13,-30.53
"1943",993.417,-30.54
"1944",993.703,-30.43
"1945",993.99,-30.43
"1946",994.277,-30.22
"1947",994.563,-30.17
"1948",994.85,-30.29
"1949",995.136,-30.28
"1950",995.423,-30.47
"1951",995.709,-30.45
"1952",995.995,-30.54
"1953",996.281,-30.76
"1954",996.567,-30.76
"1955",996.854,-30.73
"1956",997.14,-30.78
"1957",997.426,-30.45
"1958",997.711,-30.42
"1959",997.997,-30.39
"1960",998.283,-30.2
"1961",998.569,-30.03
"1962",998.854,-29.96
"1963",999.14,-30.1
"1964",999.426,-30.07
"1965",999.711,-30.89
"1966",999.996,-30.92
"1967",1000.282,-31.09
"1968",1000.567,-30.9
"1969",1000.852,-31.01
"1970",1001.137,-30.79
"1971",1001.423,-30.78
"1972",1001.708,-30.84
"1973",1001.993,-30.69
"1974",1002.277,-30.64
"1975",1002.562,-30.68
"1976",1002.847,-30.8
"1977",1003.132,-30.91
"1978",1003.417,-30.98
"1979",1003.701,-31.14
"1980",1003.986,-31.18
"1981",1004.27,-31.12
"1982",1004.555,-31.27
"1983",1004.839,-31.14
"1984",1005.123,-31.28
"1985",1005.408,-31.18
"1986",1005.692,-31.11
"1987",1005.976,-31.1
"1988",1006.26,-31.1
"1989",1006.544,-31.16
"1990",1006.828,-31.18
"1991",1007.112,-31.18
"1992",1007.395,-31.08
"1993",1007.679,-30.99
"1994",1007.963,-31.06
"1995",1008.247,-31.32
"1996",1008.53,-31.48
"1997",1008.814,-31.72
"1998",1009.097,-31.57
"1999",1009.38,-31.58
"2000",1009.664,-31.32
"2001",1009.947,-31.18
"2002",1010.23,-31.05
"2003",1010.513,-30.96
"2004",1010.796,-31.09
"2005",1011.079,-31.3
"2006",1011.362,-31.4
"2007",1011.645,-31.42
"2008",1011.928,-31.61
"2009",1012.211,-31.62
"2010",1012.494,-31.51
"2011",1012.776,-31.45
"2012",1013.059,-31.53
"2013",1013.341,-31.44
"2014",1013.624,-31.31
"2015",1013.906,-31.38
"2016",1014.188,-31.41
"2017",1014.471,-31.26
"2018",1014.753,-31.45
"2019",1015.035,-31.53
"2020",1015.317,-31.64
"2021",1015.599,-31.75
"2022",1015.881,-31.79
"2023",1016.163,-31.83
"2024",1016.445,-31.74
"2025",1016.727,-31.79
"2026",1017.008,-31.67
"2027",1017.29,-31.81
"2028",1017.571,-31.78
"2029",1017.853,-31.98
"2030",1018.134,-32.02
"2031",1018.416,-32.33
"2032",1018.697,-32.41
"2033",1018.978,-32.52
"2034",1019.26,-32.76
"2035",1019.541,-32.81
"2036",1019.822,-32.86
"2037",1020.103,-32.79
"2038",1020.384,-32.61
"2039",1020.665,-32.37
"2040",1020.946,-32.34
"2041",1021.226,-32.38
"2042",1021.507,-32.39
"2043",1021.788,-32.26
"2044",1022.068,-32.31
"2045",1022.349,-32.2
"2046",1022.629,-32.28
"2047",1022.91,-32.39
"2048",1023.19,-32.26
