"","wave","value"
"1156",750.039,-27.85
"1157",750.369,-27.96
"1158",750.7,-28.05
"1159",751.03,-28.07
"1160",751.36,-28.11
"1161",751.69,-28
"1162",752.02,-28.12
"1163",752.349,-28.17
"1164",752.679,-28.13
"1165",753.009,-28.33
"1166",753.339,-28.37
"1167",753.668,-28.25
"1168",753.998,-27.78
"1169",754.328,-27.8
"1170",754.657,-27.84
"1171",754.987,-27.93
"1172",755.316,-27.88
"1173",755.645,-27.83
"1174",755.975,-27.61
"1175",756.304,-27.55
"1176",756.633,-27.51
"1177",756.962,-27.65
"1178",757.292,-27.68
"1179",757.621,-27.69
"1180",757.95,-27.73
"1181",758.279,-27.81
"1182",758.608,-27.84
"1183",758.937,-27.54
"1184",759.265,-27.61
"1185",759.594,-27.43
"1186",759.923,-27.49
"1187",760.252,-27.64
"1188",760.58,-27.72
"1189",760.909,-27.77
"1190",761.237,-27.62
"1191",761.566,-27.52
"1192",761.894,-27.42
"1193",762.223,-27.48
"1194",762.551,-27.54
"1195",762.879,-27.41
"1196",763.207,-27.35
"1197",763.536,-27.43
"1198",763.864,-27.44
"1199",764.192,-27.36
"1200",764.52,-27.5
"1201",764.848,-27.64
"1202",765.176,-27.51
"1203",765.504,-27.45
"1204",765.832,-27.57
"1205",766.159,-27.56
"1206",766.487,-27.37
"1207",766.815,-27.16
"1208",767.142,-27.07
"1209",767.47,-27.08
"1210",767.797,-27.08
"1211",768.125,-27.08
"1212",768.452,-27.17
"1213",768.78,-27.25
"1214",769.107,-27.1
"1215",769.434,-26.94
"1216",769.762,-26.88
"1217",770.089,-26.98
"1218",770.416,-26.8
"1219",770.743,-26.77
"1220",771.07,-26.79
"1221",771.397,-26.65
"1222",771.724,-26.72
"1223",772.051,-26.59
"1224",772.378,-26.45
"1225",772.704,-26.28
"1226",773.031,-26.32
"1227",773.358,-26.18
"1228",773.684,-26.18
"1229",774.011,-26.61
"1230",774.338,-26.81
"1231",774.664,-26.7
"1232",774.991,-26.69
"1233",775.317,-26.63
"1234",775.643,-26.73
"1235",775.969,-26.78
"1236",776.296,-26.7
"1237",776.622,-26.61
"1238",776.948,-26.45
"1239",777.274,-26.57
"1240",777.6,-26.62
"1241",777.926,-26.45
"1242",778.252,-26.25
"1243",778.578,-26.3
"1244",778.904,-26.64
"1245",779.229,-26.64
"1246",779.555,-26.75
"1247",779.881,-26.6
"1248",780.206,-26.55
"1249",780.532,-26.49
"1250",780.858,-26.54
"1251",781.183,-26.59
"1252",781.508,-26.66
"1253",781.834,-26.74
"1254",782.159,-26.78
"1255",782.484,-26.85
"1256",782.81,-27.05
"1257",783.135,-27.34
"1258",783.46,-27.44
"1259",783.785,-27.61
"1260",784.11,-27.8
"1261",784.435,-27.89
"1262",784.76,-27.84
"1263",785.085,-27.82
"1264",785.409,-27.69
"1265",785.734,-27.75
"1266",786.059,-27.75
"1267",786.383,-27.84
"1268",786.708,-27.98
"1269",787.033,-28.09
"1270",787.357,-28.23
"1271",787.682,-28.18
"1272",788.006,-28.13
"1273",788.33,-27.45
"1274",788.655,-27.07
"1275",788.979,-27.19
"1276",789.303,-27.26
"1277",789.627,-27.16
"1278",789.951,-27.16
"1279",790.275,-27.2
"1280",790.599,-27.23
"1281",790.923,-27.25
"1282",791.247,-27.35
"1283",791.571,-27.43
"1284",791.895,-27.6
"1285",792.218,-27.57
"1286",792.542,-27.69
"1287",792.866,-27.61
"1288",793.189,-27.6
"1289",793.513,-27.61
"1290",793.836,-27.7
"1291",794.16,-27.7
"1292",794.483,-27.62
"1293",794.806,-27.76
"1294",795.13,-27.83
"1295",795.453,-27.94
"1296",795.776,-27.95
"1297",796.099,-28.01
"1298",796.422,-28.18
"1299",796.745,-28.15
"1300",797.068,-28.04
"1301",797.391,-28.06
"1302",797.714,-28.1
"1303",798.037,-28.16
"1304",798.36,-28.05
"1305",798.682,-28.04
"1306",799.005,-28
"1307",799.327,-28.11
"1308",799.65,-28.22
"1309",799.973,-28.35
"1310",800.295,-28.37
"1311",800.617,-28.46
"1312",800.94,-28.55
"1313",801.262,-28.57
"1314",801.584,-28.61
"1315",801.906,-28.55
"1316",802.229,-28.43
"1317",802.551,-28.2
"1318",802.873,-27.99
"1319",803.195,-27.82
"1320",803.517,-27.54
"1321",803.838,-26.9
"1322",804.16,-26.78
"1323",804.482,-26.7
"1324",804.804,-26.71
"1325",805.125,-26.7
"1326",805.447,-26.51
"1327",805.769,-26.44
"1328",806.09,-26.29
"1329",806.412,-26.39
"1330",806.733,-26.21
"1331",807.054,-25.86
"1332",807.376,-25.91
"1333",807.697,-25.94
"1334",808.018,-26.67
"1335",808.339,-27.07
"1336",808.66,-27.11
"1337",808.981,-27.05
"1338",809.302,-27.13
"1339",809.623,-27.15
"1340",809.944,-27.19
"1341",810.265,-27.01
"1342",810.586,-27.02
"1343",810.906,-26.97
"1344",811.227,-26.88
"1345",811.548,-26.72
"1346",811.868,-26.65
"1347",812.189,-26.75
"1348",812.509,-26.84
"1349",812.83,-26.9
"1350",813.15,-26.9
"1351",813.47,-26.91
"1352",813.791,-26.95
"1353",814.111,-27.06
"1354",814.431,-26.87
"1355",814.751,-26.84
"1356",815.071,-26.59
"1357",815.391,-26.51
"1358",815.711,-26.52
"1359",816.031,-26.39
"1360",816.351,-26.51
"1361",816.671,-26.58
"1362",816.99,-26.41
"1363",817.31,-26.36
"1364",817.63,-26.27
"1365",817.949,-26.32
"1366",818.269,-26.36
"1367",818.588,-26.36
"1368",818.908,-26.28
"1369",819.227,-26.5
"1370",819.546,-26.37
"1371",819.866,-26.3
"1372",820.185,-26.13
"1373",820.504,-25.91
"1374",820.823,-26.04
"1375",821.142,-26.14
"1376",821.461,-26.29
"1377",821.78,-26.44
"1378",822.099,-26.6
"1379",822.418,-26.73
"1380",822.737,-26.85
"1381",823.055,-26.92
"1382",823.374,-27.44
"1383",823.693,-27.5
"1384",824.011,-27.63
"1385",824.33,-27.76
"1386",824.648,-28
"1387",824.967,-28.08
"1388",825.285,-28.12
"1389",825.603,-28.25
"1390",825.922,-28.13
"1391",826.24,-28.18
"1392",826.558,-28.43
"1393",826.876,-28.4
"1394",827.194,-28.44
"1395",827.512,-28.44
"1396",827.83,-28.54
"1397",828.148,-28.38
"1398",828.466,-28.45
"1399",828.784,-28.57
"1400",829.101,-28.58
"1401",829.419,-28.57
"1402",829.737,-28.68
"1403",830.054,-28.67
"1404",830.372,-28.59
"1405",830.689,-28.54
"1406",831.007,-28.57
"1407",831.324,-28.68
"1408",831.641,-28.52
"1409",831.959,-28.43
"1410",832.276,-28.48
"1411",832.593,-28.56
"1412",832.91,-28.42
"1413",833.227,-28.35
"1414",833.544,-28.48
"1415",833.861,-28.64
"1416",834.178,-28.64
"1417",834.495,-28.77
"1418",834.812,-28.96
"1419",835.128,-29.05
"1420",835.445,-28.97
"1421",835.762,-28.91
"1422",836.078,-28.76
"1423",836.395,-29.02
"1424",836.711,-29.25
"1425",837.028,-29.22
"1426",837.344,-29.24
"1427",837.66,-29.18
"1428",837.977,-29.28
"1429",838.293,-29.39
"1430",838.609,-29.27
"1431",838.925,-29.23
"1432",839.241,-29.12
"1433",839.557,-29.25
"1434",839.873,-29.27
"1435",840.189,-29.19
"1436",840.505,-29.02
"1437",840.82,-28.8
"1438",841.136,-28.67
"1439",841.452,-28.69
"1440",841.767,-28.69
"1441",842.083,-28.57
"1442",842.398,-28.6
"1443",842.714,-28.59
"1444",843.029,-28.63
"1445",843.345,-28.67
"1446",843.66,-28.46
"1447",843.975,-28.41
"1448",844.29,-28.29
"1449",844.605,-28.33
"1450",844.92,-28.22
"1451",845.235,-28.34
"1452",845.55,-28.32
"1453",845.865,-28.34
"1454",846.18,-28.29
"1455",846.495,-28.13
"1456",846.81,-27.94
"1457",847.124,-27.68
"1458",847.439,-27.62
"1459",847.754,-27.74
"1460",848.068,-27.54
"1461",848.383,-27.46
"1462",848.697,-27.45
"1463",849.011,-27.46
"1464",849.326,-27.36
"1465",849.64,-27.5
"1466",849.954,-27.64
"1467",850.268,-27.59
"1468",850.582,-27.55
"1469",850.896,-27.65
"1470",851.21,-27.67
"1471",851.524,-27.61
"1472",851.838,-27.69
"1473",852.152,-27.72
"1474",852.466,-27.65
"1475",852.78,-27.58
"1476",853.093,-27.54
"1477",853.407,-27.62
"1478",853.72,-27.75
"1479",854.034,-27.67
"1480",854.347,-27.65
"1481",854.661,-27.78
"1482",854.974,-27.73
"1483",855.287,-27.81
"1484",855.601,-27.63
"1485",855.914,-27.49
"1486",856.227,-27.52
"1487",856.54,-27.56
"1488",856.853,-27.46
"1489",857.166,-27.37
"1490",857.479,-27.28
"1491",857.792,-27.3
"1492",858.105,-27.21
"1493",858.417,-27.36
"1494",858.73,-27.34
"1495",859.043,-27.49
"1496",859.355,-27.42
"1497",859.668,-27.14
"1498",859.98,-27.09
"1499",860.293,-26.88
"1500",860.605,-26.67
"1501",860.917,-26.63
"1502",861.23,-26.64
"1503",861.542,-26.73
"1504",861.854,-26.87
"1505",862.166,-26.83
"1506",862.478,-26.82
"1507",862.79,-26.93
"1508",863.102,-26.97
"1509",863.414,-27.21
"1510",863.726,-27.03
"1511",864.037,-26.98
"1512",864.349,-26.88
"1513",864.661,-26.93
"1514",864.972,-26.84
"1515",865.284,-26.92
"1516",865.595,-27
"1517",865.907,-27.07
"1518",866.218,-27.24
"1519",866.53,-27.38
"1520",866.841,-27.37
"1521",867.152,-27.43
"1522",867.463,-27.43
"1523",867.774,-27.44
"1524",868.085,-27.44
"1525",868.396,-27.5
"1526",868.707,-27.53
"1527",869.018,-27.64
"1528",869.329,-27.56
"1529",869.64,-27.58
"1530",869.951,-27.65
"1531",870.261,-27.6
"1532",870.572,-27.53
"1533",870.882,-27.53
"1534",871.193,-27.59
"1535",871.503,-27.57
"1536",871.814,-27.56
"1537",872.124,-27.38
"1538",872.434,-27.39
"1539",872.745,-27.3
"1540",873.055,-27.32
"1541",873.365,-27.29
"1542",873.675,-27.29
"1543",873.985,-27.44
"1544",874.295,-27.48
"1545",874.605,-27.47
"1546",874.915,-27.55
"1547",875.225,-27.62
"1548",875.534,-27.43
"1549",875.844,-26.9
"1550",876.154,-26.82
"1551",876.463,-27.03
"1552",876.773,-26.95
"1553",877.082,-27.07
"1554",877.392,-26.59
"1555",877.701,-26.57
"1556",878.01,-26.61
"1557",878.319,-26.69
"1558",878.629,-26.93
"1559",878.938,-27.08
"1560",879.247,-27.23
"1561",879.556,-27.44
"1562",879.865,-27.42
"1563",880.174,-27.43
"1564",880.483,-27.39
"1565",880.791,-27.27
"1566",881.1,-27.28
"1567",881.409,-27.28
"1568",881.717,-27.06
"1569",882.026,-26.94
"1570",882.334,-27.01
"1571",882.643,-27.14
"1572",882.951,-27.31
"1573",883.26,-27.2
"1574",883.568,-27.21
"1575",883.876,-27.32
"1576",884.184,-27.14
"1577",884.493,-27.15
"1578",884.801,-27.23
"1579",885.109,-27.17
"1580",885.417,-27.1
"1581",885.725,-27.15
"1582",886.032,-27.16
"1583",886.34,-27.16
"1584",886.648,-27.13
"1585",886.956,-27.18
"1586",887.263,-27.11
"1587",887.571,-26.98
"1588",887.878,-26.81
"1589",888.186,-26.91
"1590",888.493,-26.68
"1591",888.801,-26.53
"1592",889.108,-26.41
"1593",889.415,-26.51
"1594",889.722,-26.28
"1595",890.029,-26.28
"1596",890.336,-26.47
"1597",890.643,-26.45
"1598",890.95,-26.51
"1599",891.257,-26.35
"1600",891.564,-26.43
"1601",891.871,-26.38
"1602",892.178,-26.24
"1603",892.484,-26.22
"1604",892.791,-26.14
"1605",893.098,-26.15
"1606",893.404,-26.18
"1607",893.711,-26.13
"1608",894.017,-26.13
"1609",894.323,-26.21
"1610",894.63,-26.91
"1611",894.936,-27.05
"1612",895.242,-26.83
"1613",895.548,-26.89
"1614",895.854,-26.51
"1615",896.16,-26.93
"1616",896.466,-26.89
"1617",896.772,-26.86
"1618",897.078,-26.99
"1619",897.384,-27.22
"1620",897.689,-27.32
"1621",897.995,-27.35
"1622",898.301,-27.32
"1623",898.606,-27.46
"1624",898.912,-27.48
"1625",899.217,-27.48
"1626",899.523,-27.68
"1627",899.828,-27.69
"1628",900.133,-27.52
"1629",900.438,-27.55
"1630",900.744,-27.46
"1631",901.049,-27.44
"1632",901.354,-27.35
"1633",901.659,-27.23
"1634",901.964,-27.42
"1635",902.269,-27.31
"1636",902.573,-27.28
"1637",902.878,-27.35
"1638",903.183,-27.28
"1639",903.488,-27.33
"1640",903.792,-27.35
"1641",904.097,-27.46
"1642",904.401,-27.15
"1643",904.706,-27.03
"1644",905.01,-26.88
"1645",905.314,-26.9
"1646",905.619,-26.97
"1647",905.923,-27.06
"1648",906.227,-26.96
"1649",906.531,-27.08
"1650",906.835,-27.12
"1651",907.139,-27.43
"1652",907.443,-27.48
"1653",907.747,-27.65
"1654",908.051,-27.58
"1655",908.354,-27.72
"1656",908.658,-27.69
"1657",908.962,-27.4
"1658",909.265,-27.45
"1659",909.569,-27.63
"1660",909.872,-27.76
"1661",910.176,-27.67
"1662",910.479,-27.71
"1663",910.782,-27.91
"1664",911.086,-27.96
"1665",911.389,-28
"1666",911.692,-27.87
"1667",911.995,-28.04
"1668",912.298,-28.05
"1669",912.601,-28.15
"1670",912.904,-28.07
"1671",913.207,-28.03
"1672",913.509,-27.99
"1673",913.812,-28.07
"1674",914.115,-28.03
"1675",914.418,-27.7
"1676",914.72,-27.74
"1677",915.023,-27.79
"1678",915.325,-27.75
"1679",915.627,-27.65
"1680",915.93,-27.53
"1681",916.232,-27.44
"1682",916.534,-27.55
"1683",916.836,-27.61
"1684",917.138,-27.5
"1685",917.441,-27.24
"1686",917.743,-27.23
"1687",918.044,-27.15
"1688",918.346,-27.2
"1689",918.648,-27.2
"1690",918.95,-27.28
"1691",919.252,-27.39
"1692",919.553,-27.38
"1693",919.855,-27.47
"1694",920.156,-27.48
"1695",920.458,-27.35
"1696",920.759,-27.44
"1697",921.061,-27.13
"1698",921.362,-27.21
"1699",921.663,-27.24
"1700",921.964,-27.11
"1701",922.265,-27.16
"1702",922.567,-26.92
"1703",922.868,-26.98
"1704",923.169,-27.24
"1705",923.469,-27.46
"1706",923.77,-27.49
"1707",924.071,-27.34
"1708",924.372,-27.46
"1709",924.672,-27.51
"1710",924.973,-27.22
"1711",925.274,-27.34
"1712",925.574,-27.35
"1713",925.875,-27.39
"1714",926.175,-27.49
"1715",926.475,-27.46
"1716",926.775,-27.35
"1717",927.076,-27.41
"1718",927.376,-27.63
"1719",927.676,-27.56
"1720",927.976,-27.34
"1721",928.276,-27.25
"1722",928.576,-27.16
"1723",928.876,-27.1
"1724",929.176,-27.04
"1725",929.475,-26.91
"1726",929.775,-26.93
"1727",930.075,-26.52
"1728",930.374,-26.48
"1729",930.674,-26.51
"1730",930.973,-26.26
"1731",931.273,-26.5
"1732",931.572,-26.51
"1733",931.871,-26.49
"1734",932.17,-26.44
"1735",932.47,-26.5
"1736",932.769,-27.2
"1737",933.068,-27.07
"1738",933.367,-26.91
"1739",933.666,-26.93
"1740",933.965,-26.86
"1741",934.263,-26.87
"1742",934.562,-26.95
"1743",934.861,-26.79
"1744",935.159,-26.77
"1745",935.458,-26.68
"1746",935.757,-26.94
"1747",936.055,-26.87
"1748",936.354,-26.76
"1749",936.652,-26.73
"1750",936.95,-26.84
"1751",937.248,-26.92
"1752",937.547,-27.1
"1753",937.845,-27.02
"1754",938.143,-27.02
"1755",938.441,-27.11
"1756",938.739,-27.29
"1757",939.037,-27.27
"1758",939.334,-27.56
"1759",939.632,-27.52
"1760",939.93,-27.4
"1761",940.228,-27.53
"1762",940.525,-27.49
"1763",940.823,-27.65
"1764",941.12,-27.58
"1765",941.418,-27.48
"1766",941.715,-27.34
"1767",942.012,-27.31
"1768",942.31,-27.21
"1769",942.607,-27.14
"1770",942.904,-27.36
"1771",943.201,-27.46
"1772",943.498,-27.06
"1773",943.795,-26.95
"1774",944.092,-26.96
"1775",944.389,-26.87
"1776",944.686,-26.79
"1777",944.982,-26.89
"1778",945.279,-27
"1779",945.576,-27.04
"1780",945.872,-27.11
"1781",946.169,-27.09
"1782",946.465,-27.15
"1783",946.761,-27.21
"1784",947.058,-27.26
"1785",947.354,-27.25
"1786",947.65,-27.36
"1787",947.946,-27.24
"1788",948.242,-27.68
"1789",948.538,-27.64
"1790",948.834,-27.37
"1791",949.13,-27.49
"1792",949.426,-27.41
"1793",949.722,-27.28
"1794",950.018,-27.26
"1795",950.313,-27.26
"1796",950.609,-27.29
"1797",950.904,-27.27
"1798",951.2,-27.28
"1799",951.495,-27.37
"1800",951.791,-27.48
"1801",952.086,-27.39
"1802",952.381,-27.32
"1803",952.677,-27.13
"1804",952.972,-27.35
"1805",953.267,-27.39
"1806",953.562,-27.44
"1807",953.857,-27.56
"1808",954.152,-27.72
"1809",954.446,-27.88
"1810",954.741,-27.83
"1811",955.036,-27.86
"1812",955.331,-27.77
"1813",955.625,-27.51
"1814",955.92,-27.5
"1815",956.214,-27.47
"1816",956.509,-27.41
"1817",956.803,-27.25
"1818",957.097,-27.21
"1819",957.392,-27.13
"1820",957.686,-27.2
"1821",957.98,-27.29
"1822",958.274,-27.21
"1823",958.568,-27.09
"1824",958.862,-27.19
"1825",959.156,-27.45
"1826",959.45,-27.28
"1827",959.744,-27.37
"1828",960.037,-27.33
"1829",960.331,-26.99
"1830",960.625,-26.95
"1831",960.918,-26.89
"1832",961.212,-26.96
"1833",961.505,-27.22
"1834",961.798,-27.14
"1835",962.092,-27.24
"1836",962.385,-27.3
"1837",962.678,-27.38
"1838",962.971,-27.39
"1839",963.264,-27.17
"1840",963.557,-27.01
"1841",963.85,-27.12
"1842",964.143,-26.78
"1843",964.436,-26.77
"1844",964.729,-26.9
"1845",965.022,-26.83
"1846",965.314,-26.83
"1847",965.607,-26.86
"1848",965.899,-26.94
"1849",966.192,-27.03
"1850",966.484,-27.14
"1851",966.777,-27.32
"1852",967.069,-27.27
"1853",967.361,-27.31
"1854",967.653,-27.39
"1855",967.945,-27.41
"1856",968.237,-27.45
"1857",968.529,-27.39
"1858",968.821,-27.41
"1859",969.113,-27.29
"1860",969.405,-27.36
"1861",969.697,-27.18
"1862",969.989,-27.3
"1863",970.28,-27.31
"1864",970.572,-27.36
"1865",970.863,-27.08
"1866",971.155,-26.91
"1867",971.446,-26.92
"1868",971.738,-26.74
"1869",972.029,-26.84
"1870",972.32,-26.71
"1871",972.611,-26.68
"1872",972.902,-26.71
"1873",973.193,-26.82
"1874",973.484,-26.78
"1875",973.775,-26.8
"1876",974.066,-26.69
"1877",974.357,-26.67
"1878",974.648,-26.77
"1879",974.938,-26.82
"1880",975.229,-26.84
"1881",975.519,-26.81
"1882",975.81,-26.87
"1883",976.1,-26.95
"1884",976.391,-27.14
"1885",976.681,-27.01
"1886",976.971,-26.98
"1887",977.262,-27.34
"1888",977.552,-27.32
"1889",977.842,-27.28
"1890",978.132,-27.82
"1891",978.422,-27.71
"1892",978.712,-27.57
"1893",979.002,-27.55
"1894",979.291,-27.71
"1895",979.581,-27.82
"1896",979.871,-27.8
"1897",980.16,-27.76
"1898",980.45,-27.88
"1899",980.739,-27.99
"1900",981.029,-28.05
"1901",981.318,-28.15
"1902",981.607,-27.87
"1903",981.897,-28.35
"1904",982.186,-27.34
"1905",982.475,-27.05
"1906",982.764,-27.1
"1907",983.053,-27.25
"1908",983.342,-27.2
"1909",983.631,-27.04
"1910",983.92,-27.09
"1911",984.208,-26.93
"1912",984.497,-27.03
"1913",984.786,-27.13
"1914",985.074,-27.09
"1915",985.363,-27.03
"1916",985.651,-27.03
"1917",985.94,-26.88
"1918",986.228,-26.82
"1919",986.516,-26.86
"1920",986.804,-27.02
"1921",987.093,-27.03
"1922",987.381,-26.99
"1923",987.669,-26.95
"1924",987.957,-27.05
"1925",988.245,-27.14
"1926",988.532,-27.17
"1927",988.82,-27.03
"1928",989.108,-27.11
"1929",989.396,-27.25
"1930",989.683,-27.02
"1931",989.971,-27.06
"1932",990.258,-27.2
"1933",990.546,-27.15
"1934",990.833,-27.07
"1935",991.12,-27.36
"1936",991.408,-27.36
"1937",991.695,-27.4
"1938",991.982,-27.42
"1939",992.269,-27.43
"1940",992.556,-27.32
"1941",992.843,-27.26
"1942",993.13,-27.35
"1943",993.417,-27.29
"1944",993.703,-27.23
"1945",993.99,-27
"1946",994.277,-26.86
"1947",994.563,-26.76
"1948",994.85,-26.55
"1949",995.136,-26.5
"1950",995.423,-26.54
"1951",995.709,-26.37
"1952",995.995,-26.5
"1953",996.281,-26.51
"1954",996.567,-26.46
"1955",996.854,-26.21
"1956",997.14,-26.2
"1957",997.426,-26.09
"1958",997.711,-25.99
"1959",997.997,-25.9
"1960",998.283,-25.71
"1961",998.569,-25.73
"1962",998.854,-25.68
"1963",999.14,-25.94
"1964",999.426,-25.91
"1965",999.711,-26.92
"1966",999.996,-27.01
"1967",1000.282,-26.94
"1968",1000.567,-26.84
"1969",1000.852,-26.79
"1970",1001.137,-26.91
"1971",1001.423,-26.81
"1972",1001.708,-26.83
"1973",1001.993,-26.73
"1974",1002.277,-26.77
"1975",1002.562,-26.74
"1976",1002.847,-26.79
"1977",1003.132,-26.78
"1978",1003.417,-26.88
"1979",1003.701,-26.88
"1980",1003.986,-26.77
"1981",1004.27,-26.91
"1982",1004.555,-26.91
"1983",1004.839,-26.93
"1984",1005.123,-26.83
"1985",1005.408,-26.76
"1986",1005.692,-26.66
"1987",1005.976,-26.74
"1988",1006.26,-27.03
"1989",1006.544,-26.98
"1990",1006.828,-26.97
"1991",1007.112,-27.02
"1992",1007.395,-26.96
"1993",1007.679,-26.78
"1994",1007.963,-26.81
"1995",1008.247,-26.84
"1996",1008.53,-26.7
"1997",1008.814,-26.74
"1998",1009.097,-26.68
"1999",1009.38,-26.84
"2000",1009.664,-26.86
"2001",1009.947,-26.92
"2002",1010.23,-27.08
"2003",1010.513,-26.85
"2004",1010.796,-26.84
"2005",1011.079,-26.85
"2006",1011.362,-26.97
"2007",1011.645,-27.1
"2008",1011.928,-27.23
"2009",1012.211,-27.24
"2010",1012.494,-27.38
"2011",1012.776,-27.23
"2012",1013.059,-27.31
"2013",1013.341,-27.23
"2014",1013.624,-27.19
"2015",1013.906,-27.36
"2016",1014.188,-27.55
"2017",1014.471,-27.69
"2018",1014.753,-27.84
"2019",1015.035,-27.89
"2020",1015.317,-27.92
"2021",1015.599,-27.99
"2022",1015.881,-27.99
"2023",1016.163,-27.99
"2024",1016.445,-27.92
"2025",1016.727,-27.88
"2026",1017.008,-27.87
"2027",1017.29,-27.97
"2028",1017.571,-28.01
"2029",1017.853,-27.97
"2030",1018.134,-28.04
"2031",1018.416,-28.04
"2032",1018.697,-28.06
"2033",1018.978,-28.09
"2034",1019.26,-28.17
"2035",1019.541,-28.05
"2036",1019.822,-28.06
"2037",1020.103,-28.07
"2038",1020.384,-28.09
"2039",1020.665,-28.07
"2040",1020.946,-28.08
"2041",1021.226,-28.22
"2042",1021.507,-28.14
"2043",1021.788,-28.11
"2044",1022.068,-28.2
"2045",1022.349,-28.38
"2046",1022.629,-28.41
"2047",1022.91,-28.48
"2048",1023.19,-28.47
