"","wave","value"
"1155",749.709,-32.09
"1156",750.039,-31.98
"1157",750.369,-31.94
"1158",750.7,-31.94
"1159",751.03,-32.14
"1160",751.36,-31.83
"1161",751.69,-31.69
"1162",752.02,-31.68
"1163",752.349,-31.69
"1164",752.679,-31.57
"1165",753.009,-31.46
"1166",753.339,-31.61
"1167",753.668,-31.59
"1168",753.998,-31.04
"1169",754.328,-31.22
"1170",754.657,-31.08
"1171",754.987,-31.06
"1172",755.316,-31
"1173",755.645,-31.01
"1174",755.975,-31.2
"1175",756.304,-31.21
"1176",756.633,-31.17
"1177",756.962,-31.22
"1178",757.292,-31.41
"1179",757.621,-31.53
"1180",757.95,-31.17
"1181",758.279,-31.13
"1182",758.608,-31.39
"1183",758.937,-31.3
"1184",759.265,-31.23
"1185",759.594,-30.98
"1186",759.923,-31.04
"1187",760.252,-30.99
"1188",760.58,-30.81
"1189",760.909,-30.83
"1190",761.237,-30.92
"1191",761.566,-30.89
"1192",761.894,-30.87
"1193",762.223,-30.87
"1194",762.551,-30.97
"1195",762.879,-31.06
"1196",763.207,-31.1
"1197",763.536,-31.01
"1198",763.864,-30.9
"1199",764.192,-30.59
"1200",764.52,-30.77
"1201",764.848,-30.85
"1202",765.176,-30.77
"1203",765.504,-30.84
"1204",765.832,-30.83
"1205",766.159,-30.96
"1206",766.487,-31.12
"1207",766.815,-30.93
"1208",767.142,-31
"1209",767.47,-30.99
"1210",767.797,-31.17
"1211",768.125,-31.08
"1212",768.452,-31.22
"1213",768.78,-31.18
"1214",769.107,-31.09
"1215",769.434,-30.9
"1216",769.762,-30.85
"1217",770.089,-30.97
"1218",770.416,-30.88
"1219",770.743,-30.91
"1220",771.07,-30.99
"1221",771.397,-31.11
"1222",771.724,-31.21
"1223",772.051,-31.04
"1224",772.378,-30.94
"1225",772.704,-30.99
"1226",773.031,-31.12
"1227",773.358,-31.12
"1228",773.684,-31.34
"1229",774.011,-31.9
"1230",774.338,-31.94
"1231",774.664,-32.04
"1232",774.991,-32.06
"1233",775.317,-31.96
"1234",775.643,-31.86
"1235",775.969,-31.72
"1236",776.296,-31.71
"1237",776.622,-31.54
"1238",776.948,-31.61
"1239",777.274,-31.7
"1240",777.6,-31.71
"1241",777.926,-31.79
"1242",778.252,-31.76
"1243",778.578,-31.57
"1244",778.904,-31.47
"1245",779.229,-31.32
"1246",779.555,-31.47
"1247",779.881,-31.53
"1248",780.206,-31.6
"1249",780.532,-31.73
"1250",780.858,-31.69
"1251",781.183,-31.76
"1252",781.508,-31.79
"1253",781.834,-31.7
"1254",782.159,-31.79
"1255",782.484,-31.92
"1256",782.81,-31.75
"1257",783.135,-31.79
"1258",783.46,-31.86
"1259",783.785,-31.99
"1260",784.11,-32.28
"1261",784.435,-32.19
"1262",784.76,-32.04
"1263",785.085,-31.88
"1264",785.409,-32.06
"1265",785.734,-32.06
"1266",786.059,-32.12
"1267",786.383,-32.06
"1268",786.708,-32.17
"1269",787.033,-32.03
"1270",787.357,-31.97
"1271",787.682,-31.8
"1272",788.006,-31.84
"1273",788.33,-31.29
"1274",788.655,-31.17
"1275",788.979,-31.05
"1276",789.303,-31.2
"1277",789.627,-31.27
"1278",789.951,-31.32
"1279",790.275,-31.34
"1280",790.599,-31.23
"1281",790.923,-31.15
"1282",791.247,-31.25
"1283",791.571,-31.27
"1284",791.895,-31.44
"1285",792.218,-31.58
"1286",792.542,-31.57
"1287",792.866,-31.29
"1288",793.189,-31.19
"1289",793.513,-31.1
"1290",793.836,-30.9
"1291",794.16,-30.75
"1292",794.483,-30.65
"1293",794.806,-30.65
"1294",795.13,-30.57
"1295",795.453,-30.6
"1296",795.776,-30.61
"1297",796.099,-30.58
"1298",796.422,-30.78
"1299",796.745,-30.82
"1300",797.068,-30.73
"1301",797.391,-30.55
"1302",797.714,-30.75
"1303",798.037,-30.63
"1304",798.36,-30.56
"1305",798.682,-30.44
"1306",799.005,-30.36
"1307",799.327,-30.32
"1308",799.65,-30.16
"1309",799.973,-30.16
"1310",800.295,-30.32
"1311",800.617,-30.26
"1312",800.94,-30.16
"1313",801.262,-30.03
"1314",801.584,-30.12
"1315",801.906,-30.13
"1316",802.229,-29.99
"1317",802.551,-30.09
"1318",802.873,-30.08
"1319",803.195,-30.14
"1320",803.517,-30.13
"1321",803.838,-29.77
"1322",804.16,-29.84
"1323",804.482,-29.84
"1324",804.804,-30.11
"1325",805.125,-29.42
"1326",805.447,-29.31
"1327",805.769,-29.06
"1328",806.09,-29.01
"1329",806.412,-29.15
"1330",806.733,-29.19
"1331",807.054,-29.11
"1332",807.376,-29.25
"1333",807.697,-29.25
"1334",808.018,-29.68
"1335",808.339,-29.85
"1336",808.66,-30.08
"1337",808.981,-29.96
"1338",809.302,-29.98
"1339",809.623,-29.74
"1340",809.944,-29.66
"1341",810.265,-29.71
"1342",810.586,-29.74
"1343",810.906,-29.49
"1344",811.227,-29.38
"1345",811.548,-29.25
"1346",811.868,-29.05
"1347",812.189,-28.8
"1348",812.509,-29.11
"1349",812.83,-29.01
"1350",813.15,-28.88
"1351",813.47,-29.06
"1352",813.791,-29.04
"1353",814.111,-29.11
"1354",814.431,-29.04
"1355",814.751,-29.19
"1356",815.071,-29.21
"1357",815.391,-29.38
"1358",815.711,-29.49
"1359",816.031,-29.34
"1360",816.351,-29.22
"1361",816.671,-29.15
"1362",816.99,-29.28
"1363",817.31,-29.07
"1364",817.63,-29.16
"1365",817.949,-29.39
"1366",818.269,-29.68
"1367",818.588,-29.82
"1368",818.908,-29.97
"1369",819.227,-30.2
"1370",819.546,-30.01
"1371",819.866,-29.76
"1372",820.185,-29.66
"1373",820.504,-29.7
"1374",820.823,-29.79
"1375",821.142,-29.87
"1376",821.461,-29.71
"1377",821.78,-29.55
"1378",822.099,-29.52
"1379",822.418,-29.52
"1380",822.737,-29.27
"1381",823.055,-29.35
"1382",823.374,-29.55
"1383",823.693,-29.55
"1384",824.011,-29.52
"1385",824.33,-29.53
"1386",824.648,-30.06
"1387",824.967,-30.14
"1388",825.285,-30.36
"1389",825.603,-30.33
"1390",825.922,-30.1
"1391",826.24,-30.15
"1392",826.558,-30.2
"1393",826.876,-30.1
"1394",827.194,-30.09
"1395",827.512,-30.15
"1396",827.83,-30.27
"1397",828.148,-29.97
"1398",828.466,-30.15
"1399",828.784,-30.22
"1400",829.101,-30.3
"1401",829.419,-30.42
"1402",829.737,-30.31
"1403",830.054,-30.41
"1404",830.372,-30.48
"1405",830.689,-30.43
"1406",831.007,-30.56
"1407",831.324,-30.77
"1408",831.641,-30.95
"1409",831.959,-30.64
"1410",832.276,-30.76
"1411",832.593,-31
"1412",832.91,-30.87
"1413",833.227,-30.93
"1414",833.544,-30.96
"1415",833.861,-31.09
"1416",834.178,-31.15
"1417",834.495,-31.29
"1418",834.812,-31.3
"1419",835.128,-31.28
"1420",835.445,-31.48
"1421",835.762,-31.55
"1422",836.078,-31.49
"1423",836.395,-31.45
"1424",836.711,-31.52
"1425",837.028,-31.6
"1426",837.344,-31.54
"1427",837.66,-31.53
"1428",837.977,-31.64
"1429",838.293,-31.44
"1430",838.609,-31.36
"1431",838.925,-31.44
"1432",839.241,-31.21
"1433",839.557,-31.07
"1434",839.873,-31.06
"1435",840.189,-31.07
"1436",840.505,-30.92
"1437",840.82,-30.95
"1438",841.136,-30.95
"1439",841.452,-31.03
"1440",841.767,-31.18
"1441",842.083,-31.27
"1442",842.398,-31.21
"1443",842.714,-31.21
"1444",843.029,-31.22
"1445",843.345,-31.19
"1446",843.66,-31.17
"1447",843.975,-31.31
"1448",844.29,-31.21
"1449",844.605,-31.18
"1450",844.92,-31.15
"1451",845.235,-31.3
"1452",845.55,-31.29
"1453",845.865,-31.33
"1454",846.18,-31.42
"1455",846.495,-31.47
"1456",846.81,-31.46
"1457",847.124,-31.5
"1458",847.439,-31.53
"1459",847.754,-31.58
"1460",848.068,-31.62
"1461",848.383,-31.59
"1462",848.697,-31.51
"1463",849.011,-31.56
"1464",849.326,-31.29
"1465",849.64,-31.23
"1466",849.954,-31.36
"1467",850.268,-31.35
"1468",850.582,-31.18
"1469",850.896,-31
"1470",851.21,-31.17
"1471",851.524,-31.2
"1472",851.838,-31.19
"1473",852.152,-31.21
"1474",852.466,-31.06
"1475",852.78,-30.97
"1476",853.093,-30.81
"1477",853.407,-30.76
"1478",853.72,-30.61
"1479",854.034,-30.53
"1480",854.347,-30.58
"1481",854.661,-30.59
"1482",854.974,-30.73
"1483",855.287,-30.91
"1484",855.601,-30.81
"1485",855.914,-30.88
"1486",856.227,-30.67
"1487",856.54,-30.71
"1488",856.853,-30.58
"1489",857.166,-30.63
"1490",857.479,-30.73
"1491",857.792,-30.73
"1492",858.105,-30.67
"1493",858.417,-31.05
"1494",858.73,-31.4
"1495",859.043,-31.54
"1496",859.355,-31.45
"1497",859.668,-31.62
"1498",859.98,-31.53
"1499",860.293,-31.75
"1500",860.605,-31.8
"1501",860.917,-31.68
"1502",861.23,-31.93
"1503",861.542,-31.86
"1504",861.854,-32.01
"1505",862.166,-32.01
"1506",862.478,-32.37
"1507",862.79,-32.31
"1508",863.102,-31.98
"1509",863.414,-32.15
"1510",863.726,-32.16
"1511",864.037,-32.3
"1512",864.349,-32.36
"1513",864.661,-32.31
"1514",864.972,-32.39
"1515",865.284,-32.58
"1516",865.595,-32.44
"1517",865.907,-32.29
"1518",866.218,-31.95
"1519",866.53,-32.14
"1520",866.841,-32.12
"1521",867.152,-32.05
"1522",867.463,-32.21
"1523",867.774,-32.18
"1524",868.085,-32.25
"1525",868.396,-32.52
"1526",868.707,-32.5
"1527",869.018,-32.22
"1528",869.329,-32.19
"1529",869.64,-32.28
"1530",869.951,-32.58
"1531",870.261,-32.52
"1532",870.572,-32.35
"1533",870.882,-32.34
"1534",871.193,-32.39
"1535",871.503,-32.41
"1536",871.814,-32.51
"1537",872.124,-32.7
"1538",872.434,-32.65
"1539",872.745,-32.68
"1540",873.055,-32.69
"1541",873.365,-32.62
"1542",873.675,-32.44
"1543",873.985,-32.41
"1544",874.295,-32.42
"1545",874.605,-32.5
"1546",874.915,-32.47
"1547",875.225,-32.56
"1548",875.534,-32.43
"1549",875.844,-32.55
"1550",876.154,-32.48
"1551",876.463,-32.47
"1552",876.773,-32.51
"1553",877.082,-32.59
"1554",877.392,-32.33
"1555",877.701,-32.18
"1556",878.01,-32.2
"1557",878.319,-32.24
"1558",878.629,-32.2
"1559",878.938,-32.18
"1560",879.247,-32.03
"1561",879.556,-31.89
"1562",879.865,-31.61
"1563",880.174,-31.55
"1564",880.483,-31.57
"1565",880.791,-31.52
"1566",881.1,-31.51
"1567",881.409,-31.26
"1568",881.717,-31.16
"1569",882.026,-31.41
"1570",882.334,-31.3
"1571",882.643,-31.16
"1572",882.951,-31.01
"1573",883.26,-30.87
"1574",883.568,-30.92
"1575",883.876,-30.88
"1576",884.184,-30.8
"1577",884.493,-30.97
"1578",884.801,-31.07
"1579",885.109,-31.11
"1580",885.417,-31.07
"1581",885.725,-31.07
"1582",886.032,-31.05
"1583",886.34,-30.8
"1584",886.648,-30.92
"1585",886.956,-30.86
"1586",887.263,-30.58
"1587",887.571,-30.86
"1588",887.878,-30.96
"1589",888.186,-31.04
"1590",888.493,-30.88
"1591",888.801,-30.69
"1592",889.108,-30.71
"1593",889.415,-30.62
"1594",889.722,-30.63
"1595",890.029,-30.51
"1596",890.336,-30.53
"1597",890.643,-30.63
"1598",890.95,-30.43
"1599",891.257,-30.3
"1600",891.564,-30.19
"1601",891.871,-30.48
"1602",892.178,-30.41
"1603",892.484,-30.35
"1604",892.791,-30.22
"1605",893.098,-30.24
"1606",893.404,-30.2
"1607",893.711,-29.98
"1608",894.017,-29.87
"1609",894.323,-29.82
"1610",894.63,-29.79
"1611",894.936,-29.85
"1612",895.242,-29.91
"1613",895.548,-29.8
"1614",895.854,-29.59
"1615",896.16,-29.62
"1616",896.466,-29.66
"1617",896.772,-29.57
"1618",897.078,-29.66
"1619",897.384,-29.6
"1620",897.689,-29.67
"1621",897.995,-29.79
"1622",898.301,-29.81
"1623",898.606,-30.09
"1624",898.912,-30.01
"1625",899.217,-30.08
"1626",899.523,-30.01
"1627",899.828,-30.1
"1628",900.133,-30.11
"1629",900.438,-30.12
"1630",900.744,-29.98
"1631",901.049,-30.17
"1632",901.354,-30.12
"1633",901.659,-30.14
"1634",901.964,-30.14
"1635",902.269,-30.09
"1636",902.573,-30.09
"1637",902.878,-29.98
"1638",903.183,-29.84
"1639",903.488,-29.79
"1640",903.792,-30.11
"1641",904.097,-30.29
"1642",904.401,-30.12
"1643",904.706,-30.2
"1644",905.01,-30.35
"1645",905.314,-30.4
"1646",905.619,-30.6
"1647",905.923,-30.75
"1648",906.227,-30.54
"1649",906.531,-30.57
"1650",906.835,-30.47
"1651",907.139,-30.67
"1652",907.443,-30.74
"1653",907.747,-30.6
"1654",908.051,-30.79
"1655",908.354,-30.89
"1656",908.658,-31.23
"1657",908.962,-31.21
"1658",909.265,-31.03
"1659",909.569,-31.09
"1660",909.872,-31.46
"1661",910.176,-31.68
"1662",910.479,-31.2
"1663",910.782,-31.22
"1664",911.086,-31.36
"1665",911.389,-31.3
"1666",911.692,-31.17
"1667",911.995,-31.32
"1668",912.298,-31.39
"1669",912.601,-31.63
"1670",912.904,-31.8
"1671",913.207,-31.8
"1672",913.509,-31.44
"1673",913.812,-31.4
"1674",914.115,-31.43
"1675",914.418,-31.41
"1676",914.72,-31.62
"1677",915.023,-31.52
"1678",915.325,-31.63
"1679",915.627,-31.53
"1680",915.93,-31.75
"1681",916.232,-31.79
"1682",916.534,-31.72
"1683",916.836,-31.71
"1684",917.138,-31.59
"1685",917.441,-31.44
"1686",917.743,-31.39
"1687",918.044,-31.51
"1688",918.346,-31.28
"1689",918.648,-31.24
"1690",918.95,-31.33
"1691",919.252,-31.48
"1692",919.553,-31.48
"1693",919.855,-31.53
"1694",920.156,-31.34
"1695",920.458,-31.43
"1696",920.759,-31.61
"1697",921.061,-31.44
"1698",921.362,-31.46
"1699",921.663,-31.47
"1700",921.964,-31.45
"1701",922.265,-31.5
"1702",922.567,-31.38
"1703",922.868,-31.59
"1704",923.169,-31.34
"1705",923.469,-31.15
"1706",923.77,-31.02
"1707",924.071,-30.8
"1708",924.372,-30.73
"1709",924.672,-30.64
"1710",924.973,-30.65
"1711",925.274,-30.57
"1712",925.574,-30.43
"1713",925.875,-30.34
"1714",926.175,-30.39
"1715",926.475,-30.38
"1716",926.775,-30.18
"1717",927.076,-29.99
"1718",927.376,-30.01
"1719",927.676,-30.07
"1720",927.976,-30.31
"1721",928.276,-30.11
"1722",928.576,-29.92
"1723",928.876,-29.99
"1724",929.176,-29.98
"1725",929.475,-30.05
"1726",929.775,-29.88
"1727",930.075,-29.85
"1728",930.374,-29.71
"1729",930.674,-29.9
"1730",930.973,-29.81
"1731",931.273,-29.73
"1732",931.572,-29.7
"1733",931.871,-29.83
"1734",932.17,-29.89
"1735",932.47,-29.79
"1736",932.769,-30.08
"1737",933.068,-29.92
"1738",933.367,-29.99
"1739",933.666,-30.02
"1740",933.965,-30.08
"1741",934.263,-29.86
"1742",934.562,-29.97
"1743",934.861,-29.98
"1744",935.159,-29.94
"1745",935.458,-29.94
"1746",935.757,-30.11
"1747",936.055,-30.15
"1748",936.354,-30.01
"1749",936.652,-30.13
"1750",936.95,-30.12
"1751",937.248,-30.08
"1752",937.547,-29.85
"1753",937.845,-29.7
"1754",938.143,-29.77
"1755",938.441,-30.09
"1756",938.739,-30.13
"1757",939.037,-30.02
"1758",939.334,-30.24
"1759",939.632,-30.16
"1760",939.93,-30.09
"1761",940.228,-30.15
"1762",940.525,-29.82
"1763",940.823,-29.82
"1764",941.12,-29.81
"1765",941.418,-29.98
"1766",941.715,-29.9
"1767",942.012,-29.9
"1768",942.31,-29.95
"1769",942.607,-30.09
"1770",942.904,-30.22
"1771",943.201,-30.21
"1772",943.498,-30.09
"1773",943.795,-30.13
"1774",944.092,-30.19
"1775",944.389,-30.4
"1776",944.686,-30.39
"1777",944.982,-30.43
"1778",945.279,-30.27
"1779",945.576,-30.36
"1780",945.872,-30.29
"1781",946.169,-29.94
"1782",946.465,-29.8
"1783",946.761,-29.79
"1784",947.058,-29.93
"1785",947.354,-30.11
"1786",947.65,-30.1
"1787",947.946,-30.25
"1788",948.242,-30.36
"1789",948.538,-30.52
"1790",948.834,-30.38
"1791",949.13,-30.37
"1792",949.426,-30.31
"1793",949.722,-30.37
"1794",950.018,-30.51
"1795",950.313,-30.57
"1796",950.609,-30.71
"1797",950.904,-30.59
"1798",951.2,-30.47
"1799",951.495,-30.47
"1800",951.791,-30.37
"1801",952.086,-30.21
"1802",952.381,-30.29
"1803",952.677,-30.11
"1804",952.972,-30.1
"1805",953.267,-30.12
"1806",953.562,-30.18
"1807",953.857,-30.27
"1808",954.152,-30.21
"1809",954.446,-30.34
"1810",954.741,-30.37
"1811",955.036,-30.45
"1812",955.331,-30.58
"1813",955.625,-30.77
"1814",955.92,-30.91
"1815",956.214,-30.87
"1816",956.509,-30.83
"1817",956.803,-30.73
"1818",957.097,-30.63
"1819",957.392,-30.45
"1820",957.686,-30.42
"1821",957.98,-30.6
"1822",958.274,-30.72
"1823",958.568,-30.95
"1824",958.862,-31
"1825",959.156,-30.68
"1826",959.45,-30.67
"1827",959.744,-30.93
"1828",960.037,-30.93
"1829",960.331,-30.59
"1830",960.625,-30.45
"1831",960.918,-30.39
"1832",961.212,-30.68
"1833",961.505,-30.88
"1834",961.798,-30.82
"1835",962.092,-30.91
"1836",962.385,-30.92
"1837",962.678,-30.93
"1838",962.971,-30.81
"1839",963.264,-30.82
"1840",963.557,-30.74
"1841",963.85,-30.87
"1842",964.143,-30.43
"1843",964.436,-30.49
"1844",964.729,-30.46
"1845",965.022,-30.49
"1846",965.314,-30.54
"1847",965.607,-30.58
"1848",965.899,-30.79
"1849",966.192,-30.74
"1850",966.484,-30.71
"1851",966.777,-30.88
"1852",967.069,-30.89
"1853",967.361,-30.89
"1854",967.653,-30.88
"1855",967.945,-30.87
"1856",968.237,-30.82
"1857",968.529,-30.68
"1858",968.821,-30.69
"1859",969.113,-30.75
"1860",969.405,-30.78
"1861",969.697,-30.78
"1862",969.989,-30.96
"1863",970.28,-30.98
"1864",970.572,-30.95
"1865",970.863,-31.01
"1866",971.155,-31.02
"1867",971.446,-31.14
"1868",971.738,-30.96
"1869",972.029,-31.12
"1870",972.32,-31.05
"1871",972.611,-30.87
"1872",972.902,-30.75
"1873",973.193,-30.81
"1874",973.484,-30.52
"1875",973.775,-30.32
"1876",974.066,-30.15
"1877",974.357,-30.21
"1878",974.648,-30.17
"1879",974.938,-30.34
"1880",975.229,-30.55
"1881",975.519,-30.61
"1882",975.81,-30.4
"1883",976.1,-30.12
"1884",976.391,-30.01
"1885",976.681,-29.85
"1886",976.971,-30.16
"1887",977.262,-30.09
"1888",977.552,-30.02
"1889",977.842,-30.08
"1890",978.132,-30.43
"1891",978.422,-30.34
"1892",978.712,-30.26
"1893",979.002,-30.03
"1894",979.291,-30.07
"1895",979.581,-30.25
"1896",979.871,-30.22
"1897",980.16,-30.1
"1898",980.45,-30.01
"1899",980.739,-30.05
"1900",981.029,-30.16
"1901",981.318,-30.19
"1902",981.607,-30.07
"1903",981.897,-30.63
"1904",982.186,-29.97
"1905",982.475,-30.04
"1906",982.764,-30
"1907",983.053,-29.63
"1908",983.342,-29.57
"1909",983.631,-29.41
"1910",983.92,-29.31
"1911",984.208,-29.24
"1912",984.497,-29.11
"1913",984.786,-29.41
"1914",985.074,-29.58
"1915",985.363,-29.64
"1916",985.651,-29.54
"1917",985.94,-29.52
"1918",986.228,-29.59
"1919",986.516,-29.67
"1920",986.804,-29.74
"1921",987.093,-29.69
"1922",987.381,-29.67
"1923",987.669,-29.77
"1924",987.957,-29.72
"1925",988.245,-29.86
"1926",988.532,-29.8
"1927",988.82,-29.82
"1928",989.108,-29.49
"1929",989.396,-29.53
"1930",989.683,-29.27
"1931",989.971,-29.31
"1932",990.258,-29.36
"1933",990.546,-29.36
"1934",990.833,-29.16
"1935",991.12,-29.47
"1936",991.408,-29.52
"1937",991.695,-29.7
"1938",991.982,-29.47
"1939",992.269,-29.58
"1940",992.556,-29.51
"1941",992.843,-29.42
"1942",993.13,-29.17
"1943",993.417,-29.35
"1944",993.703,-29.39
"1945",993.99,-29.19
"1946",994.277,-29.22
"1947",994.563,-29.01
"1948",994.85,-29
"1949",995.136,-28.9
"1950",995.423,-28.97
"1951",995.709,-28.96
"1952",995.995,-29.13
"1953",996.281,-29.22
"1954",996.567,-29.17
"1955",996.854,-29.3
"1956",997.14,-29.42
"1957",997.426,-29.19
"1958",997.711,-29.35
"1959",997.997,-29.44
"1960",998.283,-29.47
"1961",998.569,-29.51
"1962",998.854,-29.49
"1963",999.14,-29.67
"1964",999.426,-29.78
"1965",999.711,-30.55
"1966",999.996,-30.65
"1967",1000.282,-30.63
"1968",1000.567,-30.62
"1969",1000.852,-30.48
"1970",1001.137,-30.36
"1971",1001.423,-30.49
"1972",1001.708,-30.67
"1973",1001.993,-30.54
"1974",1002.277,-30.2
"1975",1002.562,-29.99
"1976",1002.847,-29.95
"1977",1003.132,-29.89
"1978",1003.417,-29.94
"1979",1003.701,-29.97
"1980",1003.986,-29.96
"1981",1004.27,-29.99
"1982",1004.555,-29.85
"1983",1004.839,-29.91
"1984",1005.123,-29.89
"1985",1005.408,-30.11
"1986",1005.692,-30.11
"1987",1005.976,-30.05
"1988",1006.26,-30.04
"1989",1006.544,-30.32
"1990",1006.828,-30.34
"1991",1007.112,-30.52
"1992",1007.395,-30.43
"1993",1007.679,-30.51
"1994",1007.963,-30.61
"1995",1008.247,-30.51
"1996",1008.53,-30.35
"1997",1008.814,-30.37
"1998",1009.097,-30.33
"1999",1009.38,-30.36
"2000",1009.664,-30.34
"2001",1009.947,-30.48
"2002",1010.23,-30.44
"2003",1010.513,-30.67
"2004",1010.796,-30.63
"2005",1011.079,-30.72
"2006",1011.362,-30.9
"2007",1011.645,-30.95
"2008",1011.928,-30.93
"2009",1012.211,-30.85
"2010",1012.494,-31.1
"2011",1012.776,-31.17
"2012",1013.059,-31.19
"2013",1013.341,-31.12
"2014",1013.624,-31.23
"2015",1013.906,-31.35
"2016",1014.188,-31.28
"2017",1014.471,-31.22
"2018",1014.753,-31.45
"2019",1015.035,-31.27
"2020",1015.317,-31.29
"2021",1015.599,-31.33
"2022",1015.881,-31.31
"2023",1016.163,-31.35
"2024",1016.445,-31.23
"2025",1016.727,-31.18
"2026",1017.008,-31.15
"2027",1017.29,-31.06
"2028",1017.571,-30.99
"2029",1017.853,-31.21
"2030",1018.134,-31.39
"2031",1018.416,-31.57
"2032",1018.697,-31.55
"2033",1018.978,-31.35
"2034",1019.26,-31.56
"2035",1019.541,-31.7
"2036",1019.822,-31.82
"2037",1020.103,-31.8
"2038",1020.384,-31.96
"2039",1020.665,-31.87
"2040",1020.946,-31.86
"2041",1021.226,-31.78
"2042",1021.507,-31.85
"2043",1021.788,-32.09
"2044",1022.068,-31.93
"2045",1022.349,-31.81
"2046",1022.629,-31.45
"2047",1022.91,-31.35
"2048",1023.19,-31.48
