"","wave","value"
"1156",750.039,-24.58
"1157",750.369,-24.76
"1158",750.7,-24.43
"1159",751.03,-24.29
"1160",751.36,-24.07
"1161",751.69,-23.98
"1162",752.02,-24.05
"1163",752.349,-23.8
"1164",752.679,-22.98
"1165",753.009,-22.97
"1166",753.339,-22.62
"1167",753.668,-22.54
"1168",753.998,-22.51
"1169",754.328,-23.07
"1170",754.657,-23.03
"1171",754.987,-23.4
"1172",755.316,-23.71
"1173",755.645,-24.05
"1174",755.975,-24.64
"1175",756.304,-25.29
"1176",756.633,-25.32
"1177",756.962,-25.66
"1178",757.292,-25.96
"1179",757.621,-26.08
"1180",757.95,-25.98
"1181",758.279,-25.74
"1182",758.608,-25.83
"1183",758.937,-25.79
"1184",759.265,-25.84
"1185",759.594,-25.76
"1186",759.923,-25.62
"1187",760.252,-25.91
"1188",760.58,-25.97
"1189",760.909,-25.88
"1190",761.237,-25.89
"1191",761.566,-26.09
"1192",761.894,-25.97
"1193",762.223,-25.68
"1194",762.551,-25.76
"1195",762.879,-25.71
"1196",763.207,-25.65
"1197",763.536,-26.1
"1198",763.864,-25.57
"1199",764.192,-25.67
"1200",764.52,-25.39
"1201",764.848,-25.34
"1202",765.176,-25.26
"1203",765.504,-25.83
"1204",765.832,-26.02
"1205",766.159,-25.85
"1206",766.487,-25.85
"1207",766.815,-26.01
"1208",767.142,-25.01
"1209",767.47,-25.54
"1210",767.797,-24.72
"1211",768.125,-25.05
"1212",768.452,-25.11
"1213",768.78,-25.03
"1214",769.107,-24.94
"1215",769.434,-24.89
"1216",769.762,-24.48
"1217",770.089,-24.11
"1218",770.416,-24.05
"1219",770.743,-24.93
"1220",771.07,-24.1
"1221",771.397,-24.61
"1222",771.724,-24.24
"1223",772.051,-24.3
"1224",772.378,-23.98
"1225",772.704,-24.08
"1226",773.031,-24.17
"1227",773.358,-24.5
"1228",773.684,-24.59
"1229",774.011,-24.66
"1230",774.338,-24.9
"1231",774.664,-25.42
"1232",774.991,-25.29
"1233",775.317,-25.83
"1234",775.643,-25.65
"1235",775.969,-26.11
"1236",776.296,-25.85
"1237",776.622,-26.04
"1238",776.948,-26.38
"1239",777.274,-26.52
"1240",777.6,-26.4
"1241",777.926,-26.28
"1242",778.252,-26.68
"1243",778.578,-26.9
"1244",778.904,-26.67
"1245",779.229,-26.93
"1246",779.555,-26.72
"1247",779.881,-26.68
"1248",780.206,-26.57
"1249",780.532,-26.43
"1250",780.858,-26.54
"1251",781.183,-26.8
"1252",781.508,-26.81
"1253",781.834,-26.69
"1254",782.159,-26.37
"1255",782.484,-26.53
"1256",782.81,-26.28
"1257",783.135,-26.35
"1258",783.46,-26.44
"1259",783.785,-26.3
"1260",784.11,-26.47
"1261",784.435,-26.45
"1262",784.76,-26
"1263",785.085,-25.96
"1264",785.409,-26.06
"1265",785.734,-26.66
"1266",786.059,-26.25
"1267",786.383,-26.4
"1268",786.708,-26.4
"1269",787.033,-26.59
"1270",787.357,-26.84
"1271",787.682,-26.24
"1272",788.006,-26.29
"1273",788.33,-26.57
"1274",788.655,-26.73
"1275",788.979,-26.62
"1276",789.303,-26.59
"1277",789.627,-26.75
"1278",789.951,-26.58
"1279",790.275,-27.02
"1280",790.599,-27.14
"1281",790.923,-26.84
"1282",791.247,-27.25
"1283",791.571,-27.58
"1284",791.895,-27.52
"1285",792.218,-27.6
"1286",792.542,-27.61
"1287",792.866,-27.32
"1288",793.189,-27.68
"1289",793.513,-27.84
"1290",793.836,-27.56
"1291",794.16,-27.36
"1292",794.483,-27.6
"1293",794.806,-27.32
"1294",795.13,-27.01
"1295",795.453,-27.09
"1296",795.776,-26.85
"1297",796.099,-26.77
"1298",796.422,-24.15
"1299",796.745,-23.25
"1300",797.068,-23.33
"1301",797.391,-23.24
"1302",797.714,-23.22
"1303",798.037,-23.35
"1304",798.36,-23.44
"1305",798.682,-23.45
"1306",799.005,-23.34
"1307",799.327,-23.65
"1308",799.65,-23.58
"1309",799.973,-26.64
"1310",800.295,-27.38
"1311",800.617,-27.3
"1312",800.94,-27.42
"1313",801.262,-27.66
"1314",801.584,-27.28
"1315",801.906,-27.39
"1316",802.229,-27.39
"1317",802.551,-27.4
"1318",802.873,-27.27
"1319",803.195,-27.51
"1320",803.517,-27.39
"1321",803.838,-27.64
"1322",804.16,-27.81
"1323",804.482,-27.63
"1324",804.804,-27.16
"1325",805.125,-27.57
"1326",805.447,-27.66
"1327",805.769,-27.62
"1328",806.09,-27.85
"1329",806.412,-27.44
"1330",806.733,-27.05
"1331",807.054,-27.08
"1332",807.376,-26.91
"1333",807.697,-26.44
"1334",808.018,-26.52
"1335",808.339,-27.02
"1336",808.66,-26.67
"1337",808.981,-26.83
"1338",809.302,-26.13
"1339",809.623,-25.92
"1340",809.944,-26.2
"1341",810.265,-26.32
"1342",810.586,-25.88
"1343",810.906,-25.34
"1344",811.227,-25.91
"1345",811.548,-25.67
"1346",811.868,-23.23
"1347",812.189,-23.33
"1348",812.509,-23
"1349",812.83,-23.82
"1350",813.15,-22.73
"1351",813.47,-21.66
"1352",813.791,-21.83
"1353",814.111,-22.06
"1354",814.431,-22.59
"1355",814.751,-22.03
"1356",815.071,-22.39
"1357",815.391,-24.45
"1358",815.711,-24.42
"1359",816.031,-24.85
"1360",816.351,-24.79
"1361",816.671,-26.13
"1362",816.99,-27.15
"1363",817.31,-27.28
"1364",817.63,-27.7
"1365",817.949,-27.5
"1366",818.269,-27.97
"1367",818.588,-27.8
"1368",818.908,-28.13
"1369",819.227,-28.31
"1370",819.546,-28.18
"1371",819.866,-28.07
"1372",820.185,-28.02
"1373",820.504,-28.12
"1374",820.823,-27.98
"1375",821.142,-27.25
"1376",821.461,-27.36
"1377",821.78,-27.3
"1378",822.099,-27.39
"1379",822.418,-27.09
"1380",822.737,-26.89
"1381",823.055,-26.78
"1382",823.374,-26.58
"1383",823.693,-26.48
"1384",824.011,-26.36
"1385",824.33,-26.57
"1386",824.648,-27
"1387",824.967,-26.3
"1388",825.285,-25.62
"1389",825.603,-25.51
"1390",825.922,-25.81
"1391",826.24,-25.92
"1392",826.558,-25.83
"1393",826.876,-25.98
"1394",827.194,-26.14
"1395",827.512,-26.37
"1396",827.83,-26.05
"1397",828.148,-26.04
"1398",828.466,-26.38
"1399",828.784,-27.17
"1400",829.101,-27.26
"1401",829.419,-27.24
"1402",829.737,-27.42
"1403",830.054,-27.25
"1404",830.372,-27.53
"1405",830.689,-27.4
"1406",831.007,-27.37
"1407",831.324,-27.66
"1408",831.641,-27.74
"1409",831.959,-28.39
"1410",832.276,-28.34
"1411",832.593,-28.45
"1412",832.91,-28.11
"1413",833.227,-28.12
"1414",833.544,-28.36
"1415",833.861,-28.21
"1416",834.178,-28.48
"1417",834.495,-28.6
"1418",834.812,-28.37
"1419",835.128,-28.41
"1420",835.445,-28.48
"1421",835.762,-28.55
"1422",836.078,-28.29
"1423",836.395,-28.79
"1424",836.711,-28.76
"1425",837.028,-29.01
"1426",837.344,-29.13
"1427",837.66,-28.55
"1428",837.977,-28.52
"1429",838.293,-28.34
"1430",838.609,-28.36
"1431",838.925,-27.98
"1432",839.241,-28.04
"1433",839.557,-28.45
"1434",839.873,-28.42
"1435",840.189,-28.39
"1436",840.505,-28.14
"1437",840.82,-27.91
"1438",841.136,-28.3
"1439",841.452,-28.19
"1440",841.767,-28.49
"1441",842.083,-28.48
"1442",842.398,-28.86
"1443",842.714,-28.9
"1444",843.029,-28.5
"1445",843.345,-28.35
"1446",843.66,-28.38
"1447",843.975,-28.54
"1448",844.29,-29
"1449",844.605,-29.1
"1450",844.92,-29.08
"1451",845.235,-29.21
"1452",845.55,-29.24
"1453",845.865,-29.15
"1454",846.18,-28.9
"1455",846.495,-29.29
"1456",846.81,-29.33
"1457",847.124,-28.65
"1458",847.439,-28.69
"1459",847.754,-28.27
"1460",848.068,-28.25
"1461",848.383,-27.92
"1462",848.697,-27.69
"1463",849.011,-27.66
"1464",849.326,-27.58
"1465",849.64,-27.74
"1466",849.954,-27.51
"1467",850.268,-27.43
"1468",850.582,-27.95
"1469",850.896,-28.09
"1470",851.21,-28.21
"1471",851.524,-28.1
"1472",851.838,-28.54
"1473",852.152,-28.4
"1474",852.466,-28.32
"1475",852.78,-28.29
"1476",853.093,-28.36
"1477",853.407,-28.43
"1478",853.72,-28.39
"1479",854.034,-28.39
"1480",854.347,-28.19
"1481",854.661,-28.4
"1482",854.974,-27.85
"1483",855.287,-27.52
"1484",855.601,-27.81
"1485",855.914,-27.9
"1486",856.227,-28.15
"1487",856.54,-27.98
"1488",856.853,-27.82
"1489",857.166,-27.34
"1490",857.479,-27.45
"1491",857.792,-27.72
"1492",858.105,-27.53
"1493",858.417,-28.14
"1494",858.73,-28.48
"1495",859.043,-28.81
"1496",859.355,-28.93
"1497",859.668,-28.81
"1498",859.98,-28.5
"1499",860.293,-28.22
"1500",860.605,-28.39
"1501",860.917,-28.54
"1502",861.23,-28.35
"1503",861.542,-28.56
"1504",861.854,-28.75
"1505",862.166,-28.96
"1506",862.478,-29.08
"1507",862.79,-28.83
"1508",863.102,-28.67
"1509",863.414,-29
"1510",863.726,-29.69
"1511",864.037,-30.08
"1512",864.349,-30.01
"1513",864.661,-30.06
"1514",864.972,-29.68
"1515",865.284,-29.66
"1516",865.595,-29.35
"1517",865.907,-28.9
"1518",866.218,-28.78
"1519",866.53,-28.87
"1520",866.841,-28.93
"1521",867.152,-28.84
"1522",867.463,-28.44
"1523",867.774,-28.47
"1524",868.085,-28.4
"1525",868.396,-28.8
"1526",868.707,-28.78
"1527",869.018,-28.9
"1528",869.329,-29.16
"1529",869.64,-29.53
"1530",869.951,-29.55
"1531",870.261,-29.76
"1532",870.572,-29.76
"1533",870.882,-30.26
"1534",871.193,-30.18
"1535",871.503,-30.27
"1536",871.814,-30.02
"1537",872.124,-29.69
"1538",872.434,-29.6
"1539",872.745,-29.41
"1540",873.055,-29.49
"1541",873.365,-29.18
"1542",873.675,-28.63
"1543",873.985,-28.89
"1544",874.295,-28.91
"1545",874.605,-29.1
"1546",874.915,-28.99
"1547",875.225,-29.4
"1548",875.534,-29.8
"1549",875.844,-29.85
"1550",876.154,-30.1
"1551",876.463,-29.89
"1552",876.773,-30.25
"1553",877.082,-29.64
"1554",877.392,-29.38
"1555",877.701,-29.57
"1556",878.01,-29.64
"1557",878.319,-29.54
"1558",878.629,-29.23
"1559",878.938,-29.13
"1560",879.247,-28.74
"1561",879.556,-28.79
"1562",879.865,-28.84
"1563",880.174,-28.76
"1564",880.483,-29.86
"1565",880.791,-30.01
"1566",881.1,-29.56
"1567",881.409,-29.31
"1568",881.717,-29.75
"1569",882.026,-30.02
"1570",882.334,-29.72
"1571",882.643,-30.32
"1572",882.951,-30.23
"1573",883.26,-30.26
"1574",883.568,-27.51
"1575",883.876,-27.22
"1576",884.184,-27.19
"1577",884.493,-27.42
"1578",884.801,-27.54
"1579",885.109,-25.96
"1580",885.417,-25.64
"1581",885.725,-25.96
"1582",886.032,-25.7
"1583",886.34,-25.37
"1584",886.648,-25.75
"1585",886.956,-28.56
"1586",887.263,-28.79
"1587",887.571,-28.47
"1588",887.878,-28.63
"1589",888.186,-28.56
"1590",888.493,-29.48
"1591",888.801,-29.49
"1592",889.108,-29.64
"1593",889.415,-29.39
"1594",889.722,-29.65
"1595",890.029,-29.4
"1596",890.336,-29.3
"1597",890.643,-29.45
"1598",890.95,-29.21
"1599",891.257,-28.95
"1600",891.564,-29.06
"1601",891.871,-29.21
"1602",892.178,-29.54
"1603",892.484,-29.35
"1604",892.791,-29.66
"1605",893.098,-29.67
"1606",893.404,-29.62
"1607",893.711,-29.83
"1608",894.017,-29.6
"1609",894.323,-30.13
"1610",894.63,-30.22
"1611",894.936,-30.15
"1612",895.242,-30.39
"1613",895.548,-30.27
"1614",895.854,-30.25
"1615",896.16,-29.68
"1616",896.466,-29.48
"1617",896.772,-29.19
"1618",897.078,-29.02
"1619",897.384,-28.76
"1620",897.689,-28.79
"1621",897.995,-28.95
"1622",898.301,-28.67
"1623",898.606,-28.65
"1624",898.912,-28.51
"1625",899.217,-28.71
"1626",899.523,-29.51
"1627",899.828,-29.38
"1628",900.133,-29.69
"1629",900.438,-29.99
"1630",900.744,-30.53
"1631",901.049,-30.41
"1632",901.354,-30.01
"1633",901.659,-30
"1634",901.964,-29.98
"1635",902.269,-30.23
"1636",902.573,-30.04
"1637",902.878,-29.93
"1638",903.183,-30.39
"1639",903.488,-28.75
"1640",903.792,-28.28
"1641",904.097,-28.03
"1642",904.401,-27.79
"1643",904.706,-28.21
"1644",905.01,-28.65
"1645",905.314,-28.91
"1646",905.619,-28.8
"1647",905.923,-28.76
"1648",906.227,-28.76
"1649",906.531,-28.46
"1650",906.835,-30.09
"1651",907.139,-30.57
"1652",907.443,-30.73
"1653",907.747,-30.8
"1654",908.051,-30.78
"1655",908.354,-30.8
"1656",908.658,-30.89
"1657",908.962,-31.18
"1658",909.265,-31.17
"1659",909.569,-31.19
"1660",909.872,-31.4
"1661",910.176,-31.53
"1662",910.479,-31.28
"1663",910.782,-31.24
"1664",911.086,-31.56
"1665",911.389,-31.62
"1666",911.692,-31.07
"1667",911.995,-30.99
"1668",912.298,-30.31
"1669",912.601,-30.3
"1670",912.904,-30.25
"1671",913.207,-30.44
"1672",913.509,-30.49
"1673",913.812,-29.67
"1674",914.115,-29.49
"1675",914.418,-29.42
"1676",914.72,-29.34
"1677",915.023,-29.79
"1678",915.325,-29.86
"1679",915.627,-30.46
"1680",915.93,-30.6
"1681",916.232,-30.48
"1682",916.534,-30.09
"1683",916.836,-29.9
"1684",917.138,-30.88
"1685",917.441,-31.3
"1686",917.743,-31.47
"1687",918.044,-31.37
"1688",918.346,-31.3
"1689",918.648,-30.95
"1690",918.95,-30.79
"1691",919.252,-30.61
"1692",919.553,-30.98
"1693",919.855,-30.89
"1694",920.156,-31
"1695",920.458,-30.91
"1696",920.759,-30.57
"1697",921.061,-30.42
"1698",921.362,-30.46
"1699",921.663,-30.31
"1700",921.964,-29.12
"1701",922.265,-29.2
"1702",922.567,-29.57
"1703",922.868,-29.44
"1704",923.169,-29.81
"1705",923.469,-29.97
"1706",923.77,-29.97
"1707",924.071,-30.22
"1708",924.372,-30.22
"1709",924.672,-30.43
"1710",924.973,-29.63
"1711",925.274,-30.96
"1712",925.574,-30.99
"1713",925.875,-30.72
"1714",926.175,-30.37
"1715",926.475,-30.24
"1716",926.775,-30.27
"1717",927.076,-30.43
"1718",927.376,-30.29
"1719",927.676,-30.48
"1720",927.976,-30.45
"1721",928.276,-31.32
"1722",928.576,-30.6
"1723",928.876,-30.42
"1724",929.176,-30.46
"1725",929.475,-30.5
"1726",929.775,-30.58
"1727",930.075,-30.45
"1728",930.374,-30.43
"1729",930.674,-30.57
"1730",930.973,-30.45
"1731",931.273,-30.34
"1732",931.572,-30.51
"1733",931.871,-31.5
"1734",932.17,-31.46
"1735",932.47,-31.44
"1736",932.769,-31.91
"1737",933.068,-31.81
"1738",933.367,-31.9
"1739",933.666,-32.06
"1740",933.965,-32.11
"1741",934.263,-32.25
"1742",934.562,-32.71
"1743",934.861,-32.71
"1744",935.159,-32.6
"1745",935.458,-32.82
"1746",935.757,-33.07
"1747",936.055,-32.88
"1748",936.354,-32.77
"1749",936.652,-32.49
"1750",936.95,-31.97
"1751",937.248,-31.81
"1752",937.547,-30.14
"1753",937.845,-29.35
"1754",938.143,-29.53
"1755",938.441,-28.76
"1756",938.739,-28.72
"1757",939.037,-28.52
"1758",939.334,-28.57
"1759",939.632,-28.92
"1760",939.93,-28.91
"1761",940.228,-29.23
"1762",940.525,-29.17
"1763",940.823,-30.6
"1764",941.12,-30.99
"1765",941.418,-30.87
"1766",941.715,-31.57
"1767",942.012,-31.65
"1768",942.31,-31.86
"1769",942.607,-31.65
"1770",942.904,-31.35
"1771",943.201,-31.31
"1772",943.498,-31.24
"1773",943.795,-31.26
"1774",944.092,-31.43
"1775",944.389,-31.34
"1776",944.686,-31.42
"1777",944.982,-31.4
"1778",945.279,-31.3
"1779",945.576,-31.39
"1780",945.872,-31.6
"1781",946.169,-31.66
"1782",946.465,-31.78
"1783",946.761,-31.82
"1784",947.058,-31.83
"1785",947.354,-31.91
"1786",947.65,-32.03
"1787",947.946,-31.81
"1788",948.242,-32.2
"1789",948.538,-32.03
"1790",948.834,-31.58
"1791",949.13,-31.65
"1792",949.426,-31.35
"1793",949.722,-31.27
"1794",950.018,-31.27
"1795",950.313,-31.46
"1796",950.609,-31.42
"1797",950.904,-30.03
"1798",951.2,-30.07
"1799",951.495,-29.89
"1800",951.791,-30.32
"1801",952.086,-30
"1802",952.381,-29.93
"1803",952.677,-30.42
"1804",952.972,-30.86
"1805",953.267,-31.08
"1806",953.562,-30.84
"1807",953.857,-30.59
"1808",954.152,-32.05
"1809",954.446,-32.2
"1810",954.741,-31.82
"1811",955.036,-31.28
"1812",955.331,-31.58
"1813",955.625,-31.55
"1814",955.92,-31.61
"1815",956.214,-30.23
"1816",956.509,-29.97
"1817",956.803,-30.25
"1818",957.097,-30.6
"1819",957.392,-30.5
"1820",957.686,-30.7
"1821",957.98,-30.97
"1822",958.274,-31.09
"1823",958.568,-30.74
"1824",958.862,-30.81
"1825",959.156,-30.79
"1826",959.45,-31.4
"1827",959.744,-31.64
"1828",960.037,-31.12
"1829",960.331,-30.93
"1830",960.625,-31.02
"1831",960.918,-30.57
"1832",961.212,-30.79
"1833",961.505,-31.21
"1834",961.798,-31.8
"1835",962.092,-31.69
"1836",962.385,-31.22
"1837",962.678,-31.75
"1838",962.971,-31.3
"1839",963.264,-31.7
"1840",963.557,-31.65
"1841",963.85,-31.37
"1842",964.143,-31.39
"1843",964.436,-30.92
"1844",964.729,-30.68
"1845",965.022,-30.85
"1846",965.314,-30.87
"1847",965.607,-31.45
"1848",965.899,-31.27
"1849",966.192,-31.52
"1850",966.484,-31.34
"1851",966.777,-31.49
"1852",967.069,-31.84
"1853",967.361,-32.1
"1854",967.653,-30.11
"1855",967.945,-30.07
"1856",968.237,-29.82
"1857",968.529,-29.91
"1858",968.821,-29.72
"1859",969.113,-29.49
"1860",969.405,-29.52
"1861",969.697,-29.7
"1862",969.989,-29.46
"1863",970.28,-28.83
"1864",970.572,-28.77
"1865",970.863,-30.78
"1866",971.155,-30.91
"1867",971.446,-26.96
"1868",971.738,-26.77
"1869",972.029,-26.87
"1870",972.32,-27.45
"1871",972.611,-27.76
"1872",972.902,-27.88
"1873",973.193,-28.15
"1874",973.484,-28.72
"1875",973.775,-28.88
"1876",974.066,-29.25
"1877",974.357,-29.26
"1878",974.648,-33.43
"1879",974.938,-33.81
"1880",975.229,-34.01
"1881",975.519,-33.65
"1882",975.81,-33.15
"1883",976.1,-33.15
"1884",976.391,-32.47
"1885",976.681,-32.54
"1886",976.971,-32.43
"1887",977.262,-32.14
"1888",977.552,-31.96
"1889",977.842,-32.11
"1890",978.132,-31.86
"1891",978.422,-31.56
"1892",978.712,-31.42
"1893",979.002,-31.59
"1894",979.291,-31.63
"1895",979.581,-31.78
"1896",979.871,-31.8
"1897",980.16,-31.45
"1898",980.45,-31.77
"1899",980.739,-31.51
"1900",981.029,-31.09
"1901",981.318,-30.76
"1902",981.607,-30.64
"1903",981.897,-31
"1904",982.186,-30.84
"1905",982.475,-30.7
"1906",982.764,-31.12
"1907",983.053,-30.93
"1908",983.342,-31.2
"1909",983.631,-31.22
"1910",983.92,-31.78
"1911",984.208,-32.05
"1912",984.497,-32.75
"1913",984.786,-33.1
"1914",985.074,-33.01
"1915",985.363,-33.31
"1916",985.651,-33.4
"1917",985.94,-33.4
"1918",986.228,-33.57
"1919",986.516,-33.76
"1920",986.804,-33.73
"1921",987.093,-33.64
"1922",987.381,-33.66
"1923",987.669,-33.72
"1924",987.957,-33.75
"1925",988.245,-34
"1926",988.532,-34.06
"1927",988.82,-33.57
"1928",989.108,-33.58
"1929",989.396,-29.46
"1930",989.683,-28.68
"1931",989.971,-28.51
"1932",990.258,-28.52
"1933",990.546,-28.23
"1934",990.833,-27.87
"1935",991.12,-27.86
"1936",991.408,-27.28
"1937",991.695,-27.24
"1938",991.982,-27.59
"1939",992.269,-27.8
"1940",992.556,-31.69
"1941",992.843,-32.46
"1942",993.13,-32.81
"1943",993.417,-32.53
"1944",993.703,-32.66
"1945",993.99,-32.53
"1946",994.277,-32.18
"1947",994.563,-32.41
"1948",994.85,-32.27
"1949",995.136,-32.32
"1950",995.423,-32.08
"1951",995.709,-32.15
"1952",995.995,-32.03
"1953",996.281,-31.72
"1954",996.567,-32.03
"1955",996.854,-32.19
"1956",997.14,-32.36
"1957",997.426,-32.55
"1958",997.711,-32.68
"1959",997.997,-32.38
"1960",998.283,-32.59
"1961",998.569,-32.87
"1962",998.854,-32.82
"1963",999.14,-32.55
"1964",999.426,-32.76
"1965",999.711,-32.51
"1966",999.996,-32.48
"1967",1000.282,-32.64
"1968",1000.567,-32.58
"1969",1000.852,-32.53
"1970",1001.137,-32.68
"1971",1001.423,-32.13
"1972",1001.708,-31.72
"1973",1001.993,-32
"1974",1002.277,-32.39
"1975",1002.562,-32.21
"1976",1002.847,-32.35
"1977",1003.132,-32.48
"1978",1003.417,-32.36
"1979",1003.701,-32.14
"1980",1003.986,-32.2
"1981",1004.27,-32.56
"1982",1004.555,-32.47
"1983",1004.839,-32.66
"1984",1005.123,-32.38
"1985",1005.408,-32.28
"1986",1005.692,-32.53
"1987",1005.976,-32.46
"1988",1006.26,-32.36
"1989",1006.544,-32.58
"1990",1006.828,-33.03
"1991",1007.112,-33.06
"1992",1007.395,-33.12
"1993",1007.679,-33.74
"1994",1007.963,-33.79
"1995",1008.247,-33.95
"1996",1008.53,-34.26
"1997",1008.814,-34.03
"1998",1009.097,-33.63
"1999",1009.38,-33.47
"2000",1009.664,-33.29
"2001",1009.947,-33.25
"2002",1010.23,-33.13
"2003",1010.513,-32.92
"2004",1010.796,-32.77
"2005",1011.079,-32.8
"2006",1011.362,-32.74
"2007",1011.645,-32.34
"2008",1011.928,-32.42
"2009",1012.211,-32.9
"2010",1012.494,-33.08
"2011",1012.776,-33.07
"2012",1013.059,-33.23
"2013",1013.341,-33.53
"2014",1013.624,-33.51
"2015",1013.906,-33.57
"2016",1014.188,-33.46
"2017",1014.471,-33.15
"2018",1014.753,-33.35
"2019",1015.035,-33.34
"2020",1015.317,-33.29
"2021",1015.599,-33.34
"2022",1015.881,-33.34
"2023",1016.163,-32.6
"2024",1016.445,-32.49
"2025",1016.727,-32.64
"2026",1017.008,-32.73
"2027",1017.29,-32.94
"2028",1017.571,-32.85
"2029",1017.853,-32.74
"2030",1018.134,-32.55
"2031",1018.416,-32.43
"2032",1018.697,-32.32
"2033",1018.978,-32.39
"2034",1019.26,-33.03
"2035",1019.541,-33.15
"2036",1019.822,-32.96
"2037",1020.103,-32.89
"2038",1020.384,-32.53
"2039",1020.665,-33.01
"2040",1020.946,-33.09
"2041",1021.226,-33.28
"2042",1021.507,-33.61
"2043",1021.788,-33.56
"2044",1022.068,-33.46
"2045",1022.349,-33.25
"2046",1022.629,-33.07
"2047",1022.91,-33.23
"2048",1023.19,-33.06
