"","wave","value"
"1155",749.709,-29.43
"1156",750.039,-29.26
"1157",750.369,-29.37
"1158",750.7,-29.45
"1159",751.03,-29.46
"1160",751.36,-29.56
"1161",751.69,-29.52
"1162",752.02,-29.65
"1163",752.349,-29.69
"1164",752.679,-29.67
"1165",753.009,-29.75
"1166",753.339,-29.82
"1167",753.668,-29.88
"1168",753.998,-29.48
"1169",754.328,-29.5
"1170",754.657,-29.63
"1171",754.987,-29.67
"1172",755.316,-29.68
"1173",755.645,-29.68
"1174",755.975,-29.74
"1175",756.304,-29.66
"1176",756.633,-29.67
"1177",756.962,-29.67
"1178",757.292,-29.84
"1179",757.621,-29.73
"1180",757.95,-29.65
"1181",758.279,-29.7
"1182",758.608,-29.74
"1183",758.937,-29.39
"1184",759.265,-29.45
"1185",759.594,-29.25
"1186",759.923,-29.09
"1187",760.252,-29.1
"1188",760.58,-29.09
"1189",760.909,-29.17
"1190",761.237,-29.1
"1191",761.566,-28.93
"1192",761.894,-28.82
"1193",762.223,-28.73
"1194",762.551,-28.67
"1195",762.879,-28.45
"1196",763.207,-28.51
"1197",763.536,-28.31
"1198",763.864,-28.18
"1199",764.192,-28.11
"1200",764.52,-28.34
"1201",764.848,-28.37
"1202",765.176,-28.22
"1203",765.504,-28.29
"1204",765.832,-28.24
"1205",766.159,-28.12
"1206",766.487,-27.95
"1207",766.815,-27.87
"1208",767.142,-27.84
"1209",767.47,-27.75
"1210",767.797,-27.61
"1211",768.125,-27.41
"1212",768.452,-27.37
"1213",768.78,-27.47
"1214",769.107,-27.5
"1215",769.434,-27.39
"1216",769.762,-27.43
"1217",770.089,-27.58
"1218",770.416,-27.57
"1219",770.743,-27.53
"1220",771.07,-27.61
"1221",771.397,-27.58
"1222",771.724,-27.7
"1223",772.051,-27.61
"1224",772.378,-27.58
"1225",772.704,-27.64
"1226",773.031,-27.61
"1227",773.358,-27.54
"1228",773.684,-27.6
"1229",774.011,-27.82
"1230",774.338,-27.94
"1231",774.664,-27.58
"1232",774.991,-27.44
"1233",775.317,-27.47
"1234",775.643,-27.58
"1235",775.969,-27.41
"1236",776.296,-27.56
"1237",776.622,-27.42
"1238",776.948,-27.34
"1239",777.274,-27.32
"1240",777.6,-27.46
"1241",777.926,-27.52
"1242",778.252,-27.54
"1243",778.578,-27.55
"1244",778.904,-27.91
"1245",779.229,-27.93
"1246",779.555,-28.08
"1247",779.881,-28.14
"1248",780.206,-28.13
"1249",780.532,-28.08
"1250",780.858,-27.93
"1251",781.183,-27.87
"1252",781.508,-27.88
"1253",781.834,-27.89
"1254",782.159,-27.89
"1255",782.484,-27.93
"1256",782.81,-27.97
"1257",783.135,-27.97
"1258",783.46,-28.14
"1259",783.785,-28.13
"1260",784.11,-28.3
"1261",784.435,-28.27
"1262",784.76,-28.17
"1263",785.085,-28.26
"1264",785.409,-28.31
"1265",785.734,-28.4
"1266",786.059,-28.45
"1267",786.383,-28.6
"1268",786.708,-28.64
"1269",787.033,-28.72
"1270",787.357,-28.8
"1271",787.682,-28.95
"1272",788.006,-29.07
"1273",788.33,-28.5
"1274",788.655,-28.09
"1275",788.979,-28.05
"1276",789.303,-28.23
"1277",789.627,-28.33
"1278",789.951,-28.28
"1279",790.275,-28.3
"1280",790.599,-28.26
"1281",790.923,-28.08
"1282",791.247,-28.04
"1283",791.571,-27.97
"1284",791.895,-28.17
"1285",792.218,-28.37
"1286",792.542,-28.25
"1287",792.866,-28.3
"1288",793.189,-28.36
"1289",793.513,-28.41
"1290",793.836,-28.57
"1291",794.16,-28.58
"1292",794.483,-28.78
"1293",794.806,-28.96
"1294",795.13,-28.86
"1295",795.453,-28.75
"1296",795.776,-28.87
"1297",796.099,-28.85
"1298",796.422,-28.98
"1299",796.745,-28.86
"1300",797.068,-28.79
"1301",797.391,-28.74
"1302",797.714,-28.81
"1303",798.037,-28.86
"1304",798.36,-28.84
"1305",798.682,-28.77
"1306",799.005,-28.84
"1307",799.327,-29
"1308",799.65,-29.07
"1309",799.973,-29.11
"1310",800.295,-29.17
"1311",800.617,-29.19
"1312",800.94,-29.17
"1313",801.262,-29.09
"1314",801.584,-29.14
"1315",801.906,-29.14
"1316",802.229,-29.12
"1317",802.551,-29.07
"1318",802.873,-29
"1319",803.195,-29.03
"1320",803.517,-29.01
"1321",803.838,-28.48
"1322",804.16,-28.51
"1323",804.482,-28.47
"1324",804.804,-28.38
"1325",805.125,-28.24
"1326",805.447,-27.92
"1327",805.769,-27.93
"1328",806.09,-27.91
"1329",806.412,-27.95
"1330",806.733,-27.72
"1331",807.054,-27.69
"1332",807.376,-27.56
"1333",807.697,-27.58
"1334",808.018,-28.04
"1335",808.339,-28.29
"1336",808.66,-28.3
"1337",808.981,-28.38
"1338",809.302,-28.35
"1339",809.623,-28.43
"1340",809.944,-28.47
"1341",810.265,-28.61
"1342",810.586,-28.62
"1343",810.906,-28.5
"1344",811.227,-28.6
"1345",811.548,-28.52
"1346",811.868,-28.29
"1347",812.189,-28.36
"1348",812.509,-28.21
"1349",812.83,-28.25
"1350",813.15,-28.12
"1351",813.47,-28.02
"1352",813.791,-28
"1353",814.111,-28.08
"1354",814.431,-27.99
"1355",814.751,-28.03
"1356",815.071,-27.95
"1357",815.391,-27.88
"1358",815.711,-27.85
"1359",816.031,-27.73
"1360",816.351,-27.75
"1361",816.671,-27.6
"1362",816.99,-27.4
"1363",817.31,-27.26
"1364",817.63,-27.26
"1365",817.949,-27.28
"1366",818.269,-27.2
"1367",818.588,-27.12
"1368",818.908,-27
"1369",819.227,-26.99
"1370",819.546,-26.97
"1371",819.866,-26.91
"1372",820.185,-26.89
"1373",820.504,-26.83
"1374",820.823,-26.98
"1375",821.142,-27.06
"1376",821.461,-27.01
"1377",821.78,-27.05
"1378",822.099,-27.12
"1379",822.418,-27.23
"1380",822.737,-27.18
"1381",823.055,-27.05
"1382",823.374,-27.42
"1383",823.693,-27.33
"1384",824.011,-27.4
"1385",824.33,-27.45
"1386",824.648,-27.7
"1387",824.967,-27.89
"1388",825.285,-27.88
"1389",825.603,-27.89
"1390",825.922,-27.84
"1391",826.24,-28.05
"1392",826.558,-28.12
"1393",826.876,-28.18
"1394",827.194,-28.14
"1395",827.512,-28.36
"1396",827.83,-28.44
"1397",828.148,-28.43
"1398",828.466,-28.33
"1399",828.784,-28.36
"1400",829.101,-28.24
"1401",829.419,-28.14
"1402",829.737,-28.03
"1403",830.054,-28.12
"1404",830.372,-28.11
"1405",830.689,-28.1
"1406",831.007,-28.13
"1407",831.324,-28.22
"1408",831.641,-28.28
"1409",831.959,-28.34
"1410",832.276,-28.22
"1411",832.593,-28.26
"1412",832.91,-28.18
"1413",833.227,-28.15
"1414",833.544,-28.12
"1415",833.861,-28.11
"1416",834.178,-28.05
"1417",834.495,-28.27
"1418",834.812,-28.39
"1419",835.128,-28.3
"1420",835.445,-28.33
"1421",835.762,-28.51
"1422",836.078,-28.59
"1423",836.395,-28.87
"1424",836.711,-28.95
"1425",837.028,-28.8
"1426",837.344,-28.74
"1427",837.66,-28.69
"1428",837.977,-28.68
"1429",838.293,-28.8
"1430",838.609,-28.87
"1431",838.925,-28.73
"1432",839.241,-28.74
"1433",839.557,-28.71
"1434",839.873,-28.8
"1435",840.189,-28.89
"1436",840.505,-28.71
"1437",840.82,-28.72
"1438",841.136,-28.61
"1439",841.452,-28.65
"1440",841.767,-28.52
"1441",842.083,-28.51
"1442",842.398,-28.64
"1443",842.714,-28.73
"1444",843.029,-28.7
"1445",843.345,-28.6
"1446",843.66,-28.69
"1447",843.975,-28.58
"1448",844.29,-28.55
"1449",844.605,-28.64
"1450",844.92,-28.68
"1451",845.235,-28.71
"1452",845.55,-28.55
"1453",845.865,-28.49
"1454",846.18,-28.42
"1455",846.495,-28.42
"1456",846.81,-28.27
"1457",847.124,-28.17
"1458",847.439,-28.15
"1459",847.754,-28.05
"1460",848.068,-28.02
"1461",848.383,-28.15
"1462",848.697,-28.19
"1463",849.011,-28.18
"1464",849.326,-28.13
"1465",849.64,-28.25
"1466",849.954,-28.15
"1467",850.268,-28.26
"1468",850.582,-28.27
"1469",850.896,-28.2
"1470",851.21,-28.18
"1471",851.524,-28.1
"1472",851.838,-28.19
"1473",852.152,-28.32
"1474",852.466,-28.31
"1475",852.78,-28.39
"1476",853.093,-28.44
"1477",853.407,-28.53
"1478",853.72,-28.49
"1479",854.034,-28.42
"1480",854.347,-28.57
"1481",854.661,-28.63
"1482",854.974,-28.58
"1483",855.287,-28.56
"1484",855.601,-28.4
"1485",855.914,-28.46
"1486",856.227,-28.48
"1487",856.54,-28.53
"1488",856.853,-28.65
"1489",857.166,-28.75
"1490",857.479,-28.82
"1491",857.792,-28.85
"1492",858.105,-29
"1493",858.417,-28.98
"1494",858.73,-29.01
"1495",859.043,-29.03
"1496",859.355,-28.86
"1497",859.668,-28.88
"1498",859.98,-29.04
"1499",860.293,-29.2
"1500",860.605,-29.3
"1501",860.917,-29.27
"1502",861.23,-29.22
"1503",861.542,-29.25
"1504",861.854,-29.15
"1505",862.166,-29.27
"1506",862.478,-29.43
"1507",862.79,-29.4
"1508",863.102,-29.33
"1509",863.414,-29.44
"1510",863.726,-29.41
"1511",864.037,-29.42
"1512",864.349,-29.46
"1513",864.661,-29.54
"1514",864.972,-29.56
"1515",865.284,-29.78
"1516",865.595,-29.8
"1517",865.907,-29.73
"1518",866.218,-29.86
"1519",866.53,-29.84
"1520",866.841,-29.99
"1521",867.152,-30.04
"1522",867.463,-29.91
"1523",867.774,-30.01
"1524",868.085,-30
"1525",868.396,-30.04
"1526",868.707,-30.11
"1527",869.018,-30.18
"1528",869.329,-29.81
"1529",869.64,-29.9
"1530",869.951,-29.92
"1531",870.261,-29.93
"1532",870.572,-29.93
"1533",870.882,-29.88
"1534",871.193,-29.97
"1535",871.503,-29.87
"1536",871.814,-29.72
"1537",872.124,-29.67
"1538",872.434,-29.64
"1539",872.745,-29.49
"1540",873.055,-29.42
"1541",873.365,-29.39
"1542",873.675,-29.42
"1543",873.985,-29.47
"1544",874.295,-29.59
"1545",874.605,-29.62
"1546",874.915,-29.5
"1547",875.225,-29.59
"1548",875.534,-29.54
"1549",875.844,-29.05
"1550",876.154,-28.91
"1551",876.463,-28.69
"1552",876.773,-28.53
"1553",877.082,-28.43
"1554",877.392,-28.2
"1555",877.701,-28.22
"1556",878.01,-28.29
"1557",878.319,-28.33
"1558",878.629,-28.43
"1559",878.938,-28.31
"1560",879.247,-28.25
"1561",879.556,-28.11
"1562",879.865,-28.23
"1563",880.174,-28.21
"1564",880.483,-28.12
"1565",880.791,-28.14
"1566",881.1,-28.06
"1567",881.409,-27.98
"1568",881.717,-27.85
"1569",882.026,-27.93
"1570",882.334,-27.99
"1571",882.643,-27.99
"1572",882.951,-27.92
"1573",883.26,-27.78
"1574",883.568,-27.62
"1575",883.876,-27.67
"1576",884.184,-27.57
"1577",884.493,-27.66
"1578",884.801,-27.78
"1579",885.109,-27.61
"1580",885.417,-27.79
"1581",885.725,-27.64
"1582",886.032,-27.65
"1583",886.34,-27.66
"1584",886.648,-27.51
"1585",886.956,-27.49
"1586",887.263,-27.45
"1587",887.571,-27.42
"1588",887.878,-27.44
"1589",888.186,-27.59
"1590",888.493,-27.33
"1591",888.801,-27.29
"1592",889.108,-27.27
"1593",889.415,-27.43
"1594",889.722,-27.34
"1595",890.029,-27.24
"1596",890.336,-27.28
"1597",890.643,-27.35
"1598",890.95,-27.39
"1599",891.257,-27.44
"1600",891.564,-27.55
"1601",891.871,-27.54
"1602",892.178,-27.59
"1603",892.484,-27.63
"1604",892.791,-27.55
"1605",893.098,-27.41
"1606",893.404,-27.38
"1607",893.711,-27.44
"1608",894.017,-27.54
"1609",894.323,-27.57
"1610",894.63,-28
"1611",894.936,-28.03
"1612",895.242,-28.22
"1613",895.548,-28.46
"1614",895.854,-28.32
"1615",896.16,-28.56
"1616",896.466,-28.54
"1617",896.772,-28.43
"1618",897.078,-28.47
"1619",897.384,-28.62
"1620",897.689,-28.66
"1621",897.995,-28.63
"1622",898.301,-28.58
"1623",898.606,-28.59
"1624",898.912,-28.62
"1625",899.217,-28.73
"1626",899.523,-28.94
"1627",899.828,-28.96
"1628",900.133,-29.05
"1629",900.438,-29.14
"1630",900.744,-29.03
"1631",901.049,-28.93
"1632",901.354,-28.94
"1633",901.659,-28.95
"1634",901.964,-29.11
"1635",902.269,-29.24
"1636",902.573,-29.34
"1637",902.878,-29.1
"1638",903.183,-29
"1639",903.488,-28.98
"1640",903.792,-29.1
"1641",904.097,-29.02
"1642",904.401,-29.08
"1643",904.706,-28.94
"1644",905.01,-28.9
"1645",905.314,-28.88
"1646",905.619,-28.91
"1647",905.923,-29.01
"1648",906.227,-28.81
"1649",906.531,-28.86
"1650",906.835,-28.91
"1651",907.139,-29.12
"1652",907.443,-29.12
"1653",907.747,-29.17
"1654",908.051,-29.09
"1655",908.354,-29.18
"1656",908.658,-29.27
"1657",908.962,-29.36
"1658",909.265,-29.37
"1659",909.569,-29.29
"1660",909.872,-29.31
"1661",910.176,-29.22
"1662",910.479,-29.24
"1663",910.782,-29.19
"1664",911.086,-29.13
"1665",911.389,-29.07
"1666",911.692,-29.19
"1667",911.995,-29.26
"1668",912.298,-29.23
"1669",912.601,-29.08
"1670",912.904,-29.2
"1671",913.207,-29.24
"1672",913.509,-29.27
"1673",913.812,-29.15
"1674",914.115,-28.92
"1675",914.418,-28.6
"1676",914.72,-28.62
"1677",915.023,-28.61
"1678",915.325,-28.74
"1679",915.627,-28.79
"1680",915.93,-28.64
"1681",916.232,-28.71
"1682",916.534,-28.82
"1683",916.836,-28.94
"1684",917.138,-28.93
"1685",917.441,-28.7
"1686",917.743,-28.52
"1687",918.044,-28.45
"1688",918.346,-28.5
"1689",918.648,-28.45
"1690",918.95,-28.44
"1691",919.252,-28.59
"1692",919.553,-28.56
"1693",919.855,-28.43
"1694",920.156,-28.53
"1695",920.458,-28.51
"1696",920.759,-28.53
"1697",921.061,-28.21
"1698",921.362,-28.31
"1699",921.663,-28.35
"1700",921.964,-28.31
"1701",922.265,-28.39
"1702",922.567,-28.46
"1703",922.868,-28.46
"1704",923.169,-28.33
"1705",923.469,-28.45
"1706",923.77,-28.47
"1707",924.071,-28.41
"1708",924.372,-28.32
"1709",924.672,-28.46
"1710",924.973,-28.23
"1711",925.274,-28.25
"1712",925.574,-28.17
"1713",925.875,-28.19
"1714",926.175,-28.13
"1715",926.475,-28.17
"1716",926.775,-28.23
"1717",927.076,-28.2
"1718",927.376,-28.2
"1719",927.676,-28.18
"1720",927.976,-28.21
"1721",928.276,-28.14
"1722",928.576,-28.26
"1723",928.876,-28.19
"1724",929.176,-28.09
"1725",929.475,-28.18
"1726",929.775,-28.22
"1727",930.075,-28
"1728",930.374,-27.98
"1729",930.674,-28.12
"1730",930.973,-27.93
"1731",931.273,-28
"1732",931.572,-27.99
"1733",931.871,-27.9
"1734",932.17,-27.86
"1735",932.47,-28.09
"1736",932.769,-28.73
"1737",933.068,-28.65
"1738",933.367,-28.68
"1739",933.666,-28.53
"1740",933.965,-28.58
"1741",934.263,-28.58
"1742",934.562,-28.48
"1743",934.861,-28.44
"1744",935.159,-28.24
"1745",935.458,-28.26
"1746",935.757,-28.51
"1747",936.055,-28.73
"1748",936.354,-28.57
"1749",936.652,-28.44
"1750",936.95,-28.4
"1751",937.248,-28.37
"1752",937.547,-28.35
"1753",937.845,-28.4
"1754",938.143,-28.36
"1755",938.441,-28.27
"1756",938.739,-28.25
"1757",939.037,-28.23
"1758",939.334,-28.4
"1759",939.632,-28.45
"1760",939.93,-28.37
"1761",940.228,-28.4
"1762",940.525,-28.24
"1763",940.823,-28.15
"1764",941.12,-28.24
"1765",941.418,-28.43
"1766",941.715,-28.38
"1767",942.012,-28.3
"1768",942.31,-28.4
"1769",942.607,-28.56
"1770",942.904,-28.6
"1771",943.201,-28.7
"1772",943.498,-28.64
"1773",943.795,-28.7
"1774",944.092,-28.75
"1775",944.389,-28.88
"1776",944.686,-28.77
"1777",944.982,-28.65
"1778",945.279,-28.54
"1779",945.576,-28.45
"1780",945.872,-28.55
"1781",946.169,-28.71
"1782",946.465,-28.66
"1783",946.761,-28.64
"1784",947.058,-28.66
"1785",947.354,-28.74
"1786",947.65,-28.52
"1787",947.946,-28.53
"1788",948.242,-28.68
"1789",948.538,-28.78
"1790",948.834,-28.47
"1791",949.13,-28.72
"1792",949.426,-28.54
"1793",949.722,-28.62
"1794",950.018,-28.68
"1795",950.313,-28.78
"1796",950.609,-28.65
"1797",950.904,-28.48
"1798",951.2,-28.5
"1799",951.495,-28.48
"1800",951.791,-28.59
"1801",952.086,-28.42
"1802",952.381,-28.46
"1803",952.677,-28.37
"1804",952.972,-28.17
"1805",953.267,-28.3
"1806",953.562,-28.26
"1807",953.857,-28.29
"1808",954.152,-28.22
"1809",954.446,-28.27
"1810",954.741,-28.28
"1811",955.036,-28.35
"1812",955.331,-28.4
"1813",955.625,-28.22
"1814",955.92,-28.26
"1815",956.214,-28.3
"1816",956.509,-28.2
"1817",956.803,-28.14
"1818",957.097,-28.12
"1819",957.392,-28.09
"1820",957.686,-28.25
"1821",957.98,-28.32
"1822",958.274,-28.26
"1823",958.568,-28.33
"1824",958.862,-28.44
"1825",959.156,-28.38
"1826",959.45,-28.51
"1827",959.744,-28.58
"1828",960.037,-28.75
"1829",960.331,-28.38
"1830",960.625,-28.24
"1831",960.918,-28.27
"1832",961.212,-28.25
"1833",961.505,-28.3
"1834",961.798,-28.26
"1835",962.092,-28.25
"1836",962.385,-28.25
"1837",962.678,-28.35
"1838",962.971,-28.31
"1839",963.264,-28.41
"1840",963.557,-28.38
"1841",963.85,-28.22
"1842",964.143,-27.38
"1843",964.436,-27.48
"1844",964.729,-27.38
"1845",965.022,-27.44
"1846",965.314,-27.42
"1847",965.607,-27.49
"1848",965.899,-27.53
"1849",966.192,-27.5
"1850",966.484,-27.6
"1851",966.777,-27.76
"1852",967.069,-27.76
"1853",967.361,-27.82
"1854",967.653,-27.72
"1855",967.945,-27.75
"1856",968.237,-27.53
"1857",968.529,-27.35
"1858",968.821,-27.3
"1859",969.113,-27.23
"1860",969.405,-27.28
"1861",969.697,-27.26
"1862",969.989,-27.27
"1863",970.28,-27.18
"1864",970.572,-27.21
"1865",970.863,-27.42
"1866",971.155,-27.56
"1867",971.446,-27.44
"1868",971.738,-27.46
"1869",972.029,-27.54
"1870",972.32,-27.41
"1871",972.611,-27.56
"1872",972.902,-27.33
"1873",973.193,-27.36
"1874",973.484,-27.41
"1875",973.775,-27.39
"1876",974.066,-27.4
"1877",974.357,-27.59
"1878",974.648,-27.68
"1879",974.938,-27.6
"1880",975.229,-27.63
"1881",975.519,-27.61
"1882",975.81,-27.5
"1883",976.1,-27.48
"1884",976.391,-27.5
"1885",976.681,-27.42
"1886",976.971,-27.44
"1887",977.262,-27.52
"1888",977.552,-27.46
"1889",977.842,-27.4
"1890",978.132,-27.86
"1891",978.422,-27.92
"1892",978.712,-27.8
"1893",979.002,-27.86
"1894",979.291,-28
"1895",979.581,-28.05
"1896",979.871,-28.1
"1897",980.16,-28.07
"1898",980.45,-28.2
"1899",980.739,-28.24
"1900",981.029,-28.32
"1901",981.318,-28.3
"1902",981.607,-28.28
"1903",981.897,-29.09
"1904",982.186,-28.28
"1905",982.475,-28.22
"1906",982.764,-28.12
"1907",983.053,-28.08
"1908",983.342,-28.16
"1909",983.631,-28.15
"1910",983.92,-28.13
"1911",984.208,-27.87
"1912",984.497,-27.98
"1913",984.786,-27.89
"1914",985.074,-27.85
"1915",985.363,-27.78
"1916",985.651,-27.82
"1917",985.94,-27.96
"1918",986.228,-28.09
"1919",986.516,-28.23
"1920",986.804,-28.34
"1921",987.093,-28.29
"1922",987.381,-28.32
"1923",987.669,-28.38
"1924",987.957,-28.47
"1925",988.245,-28.39
"1926",988.532,-28.27
"1927",988.82,-28.06
"1928",989.108,-28.31
"1929",989.396,-28.37
"1930",989.683,-28.33
"1931",989.971,-28.43
"1932",990.258,-28.34
"1933",990.546,-28.4
"1934",990.833,-28.22
"1935",991.12,-28.31
"1936",991.408,-28.41
"1937",991.695,-28.43
"1938",991.982,-28.29
"1939",992.269,-28.2
"1940",992.556,-28.23
"1941",992.843,-28.33
"1942",993.13,-28.3
"1943",993.417,-28.35
"1944",993.703,-28.38
"1945",993.99,-28.32
"1946",994.277,-28.36
"1947",994.563,-28.26
"1948",994.85,-28.05
"1949",995.136,-28.07
"1950",995.423,-28.16
"1951",995.709,-27.97
"1952",995.995,-27.92
"1953",996.281,-27.97
"1954",996.567,-27.87
"1955",996.854,-27.77
"1956",997.14,-27.66
"1957",997.426,-27.57
"1958",997.711,-27.49
"1959",997.997,-27.42
"1960",998.283,-27.47
"1961",998.569,-27.45
"1962",998.854,-27.65
"1963",999.14,-27.74
"1964",999.426,-27.62
"1965",999.711,-28.31
"1966",999.996,-28.29
"1967",1000.282,-28.42
"1968",1000.567,-28.46
"1969",1000.852,-28.43
"1970",1001.137,-28.41
"1971",1001.423,-28.52
"1972",1001.708,-28.56
"1973",1001.993,-28.51
"1974",1002.277,-28.55
"1975",1002.562,-28.6
"1976",1002.847,-28.75
"1977",1003.132,-28.76
"1978",1003.417,-28.84
"1979",1003.701,-28.97
"1980",1003.986,-28.97
"1981",1004.27,-28.99
"1982",1004.555,-29.01
"1983",1004.839,-28.97
"1984",1005.123,-28.9
"1985",1005.408,-28.85
"1986",1005.692,-29.03
"1987",1005.976,-29.15
"1988",1006.26,-29.21
"1989",1006.544,-29.05
"1990",1006.828,-28.99
"1991",1007.112,-29.02
"1992",1007.395,-29.04
"1993",1007.679,-29.06
"1994",1007.963,-29.23
"1995",1008.247,-29.48
"1996",1008.53,-29.43
"1997",1008.814,-29.27
"1998",1009.097,-29.11
"1999",1009.38,-29.22
"2000",1009.664,-29.25
"2001",1009.947,-29.38
"2002",1010.23,-29.31
"2003",1010.513,-29.2
"2004",1010.796,-29.28
"2005",1011.079,-29.22
"2006",1011.362,-29.26
"2007",1011.645,-29.27
"2008",1011.928,-29.29
"2009",1012.211,-29.17
"2010",1012.494,-29.19
"2011",1012.776,-28.99
"2012",1013.059,-29.17
"2013",1013.341,-29.16
"2014",1013.624,-29.23
"2015",1013.906,-29.39
"2016",1014.188,-29.37
"2017",1014.471,-29.42
"2018",1014.753,-29.32
"2019",1015.035,-29.34
"2020",1015.317,-29.29
"2021",1015.599,-29.29
"2022",1015.881,-29.21
"2023",1016.163,-29.1
"2024",1016.445,-29.1
"2025",1016.727,-29.15
"2026",1017.008,-29.25
"2027",1017.29,-29.39
"2028",1017.571,-29.37
"2029",1017.853,-29.4
"2030",1018.134,-29.4
"2031",1018.416,-29.42
"2032",1018.697,-29.35
"2033",1018.978,-29.41
"2034",1019.26,-29.43
"2035",1019.541,-29.46
"2036",1019.822,-29.37
"2037",1020.103,-29.31
"2038",1020.384,-29.21
"2039",1020.665,-29.17
"2040",1020.946,-29.05
"2041",1021.226,-28.98
"2042",1021.507,-28.96
"2043",1021.788,-28.97
"2044",1022.068,-28.93
"2045",1022.349,-29.03
"2046",1022.629,-29
"2047",1022.91,-28.9
"2048",1023.19,-28.76
