"","wave","value"
"1209",767.47,382.71
"1210",767.797,423.4
"1211",768.125,341.94
"1212",768.452,325.94
"1213",768.78,282.62
"1214",769.107,372.77
"1215",769.434,446.27
"1216",769.762,456.13
"1217",770.089,433.78
"1218",770.416,551.92
"1219",770.743,586.4
"1220",771.07,638.2
"1221",771.397,409.59
"1222",771.724,493.61
"1223",772.051,337.63
"1224",772.378,321.92
"1225",772.704,322.65
"1226",773.031,354.51
"1227",773.358,374.38
"1228",773.684,327.69
"1229",774.011,228.48
"1230",774.338,237.39
"1231",774.664,228.92
"1232",774.991,245.21
"1233",775.317,95.51
"1234",775.643,91.27
"1235",775.969,30.56
"1236",776.296,4.55
"1237",776.622,-52.95
"1238",776.948,-8.09
"1239",777.274,-25.41
"1240",777.6,-64.13
"1241",777.926,-83.93
"1242",778.252,-97.15
"1243",778.578,-95.18
"1244",778.904,-98.54
"1245",779.229,-119.29
"1246",779.555,-108.26
"1247",779.881,-126.52
"1248",780.206,-112.28
"1249",780.532,-153.04
"1250",780.858,-118.92
"1251",781.183,-52.95
"1252",781.508,24.27
"1253",781.834,-2.17
"1254",782.159,69.79
"1255",782.484,104.79
"1256",782.81,138.18
"1257",783.135,168.2
"1258",783.46,179.38
"1259",783.785,185.01
"1260",784.11,202.98
"1261",784.435,214.38
"1262",784.76,208.75
"1263",785.085,199.84
"1264",785.409,273.12
"1265",785.734,263.18
"1266",786.059,254.41
"1267",786.383,147.45
"1268",786.708,134.6
"1269",787.033,183.03
"1270",787.357,166.89
"1271",787.682,130.07
"1272",788.006,71.54
"1273",788.33,57.66
"1274",788.655,44.29
"1275",788.979,24.86
"1276",789.303,83.6
"1277",789.627,72.64
"1278",789.951,48.38
"1279",790.275,27.85
"1280",790.599,20.18
"1281",790.923,-26.79
"1282",791.247,-44.91
"1283",791.571,-61.35
"1284",791.895,-143.33
"1285",792.218,-130.76
"1286",792.542,-166.85
"1287",792.866,-135.95
"1288",793.189,-104.24
"1289",793.513,-109.28
"1290",793.836,-141.94
"1291",794.16,-159.18
"1292",794.483,-145.96
"1293",794.806,-121.92
"1294",795.13,-135.8
"1295",795.453,-97.08
"1296",795.776,565.8
"1297",796.099,715.79
"1298",796.422,751.44
"1299",796.745,729.23
"1300",797.068,724.48
"1301",797.391,736.39
"1302",797.714,750.05
"1303",798.037,750.71
"1304",798.36,756.92
"1305",798.682,709.8
"1306",799.005,685.98
"1307",799.327,651.13
"1308",799.65,668.88
"1309",799.973,660.12
"1310",800.295,601.45
"1311",800.617,-54.27
"1312",800.94,-156.48
"1313",801.262,-166.71
"1314",801.584,-163.2
"1315",801.906,-117.54
"1316",802.229,-127.47
"1317",802.551,-152.6
"1318",802.873,-184.17
"1319",803.195,-198.12
"1320",803.517,-146.39
"1321",803.838,-134.49
"1322",804.16,-32.06
"1323",804.482,-71.51
"1324",804.804,-52.37
"1325",805.125,-6.63
"1326",805.447,-8.6
"1327",805.769,-6.48
"1328",806.09,65.63
"1329",806.412,56.2
"1330",806.733,-21.1
"1331",807.054,77.83
"1332",807.376,91.27
"1333",807.697,95.22
"1334",808.018,131.02
"1335",808.339,101.43
"1336",808.66,199.4
"1337",808.981,153.74
"1338",809.302,183.4
"1339",809.623,196.04
"1340",809.944,253.03
"1341",810.265,379.27
"1342",810.586,331.71
"1343",810.906,317.76
"1344",811.227,778.47
"1345",811.548,794.4
"1346",811.868,747.57
"1347",812.189,735.95
"1348",812.509,1621.88
"1349",812.83,1807.09
"1350",813.15,1827.69
"1351",813.47,1717.3
"1352",813.791,1701.74
"1353",814.111,1773.77
"1354",814.431,1718.69
"1355",814.751,1676.97
"1356",815.071,1563.36
"1357",815.391,1585.86
"1358",815.711,1534.72
"1359",816.031,1089.78
"1360",816.351,1110.31
"1361",816.671,1081.46
"1362",816.99,1057.35
"1363",817.31,210.43
"1364",817.63,-20.07
"1365",817.949,2.21
"1366",818.269,-6.41
"1367",818.588,-2.98
"1368",818.908,-61.13
"1369",819.227,-6.56
"1370",819.546,-63.47
"1371",819.866,-61.94
"1372",820.185,-30.81
"1373",820.504,57.22
"1374",820.823,65.77
"1375",821.142,34.65
"1376",821.461,33.85
"1377",821.78,116.77
"1378",822.099,134.74
"1379",822.418,180.11
"1380",822.737,230.01
"1381",823.055,217.74
"1382",823.374,230.3
"1383",823.693,222.19
"1384",824.011,227.02
"1385",824.33,428.95
"1386",824.648,578.29
"1387",824.967,578.51
"1388",825.285,459.42
"1389",825.603,445.25
"1390",825.922,472.5
"1391",826.24,522.76
"1392",826.558,457.16
"1393",826.876,394.76
"1394",827.194,393.3
"1395",827.512,308.19
"1396",827.83,394.91
"1397",828.148,348.37
"1398",828.466,347.05
"1399",828.784,292.99
"1400",829.101,89.37
"1401",829.419,28.95
"1402",829.737,-22.63
"1403",830.054,-3.05
"1404",830.372,31.58
"1405",830.689,28.15
"1406",831.007,-24.9
"1407",831.324,-40.09
"1408",831.641,-17.52
"1409",831.959,-53.24
"1410",832.276,19.23
"1411",832.593,-96.06
"1412",832.91,-65.88
"1413",833.227,-53.75
"1414",833.544,-74.58
"1415",833.861,-68.59
"1416",834.178,-92.77
"1417",834.495,-84
"1418",834.812,-107.82
"1419",835.128,-171.89
"1420",835.445,-145.3
"1421",835.762,-165.24
"1422",836.078,-158.67
"1423",836.395,-183.66
"1424",836.711,-165.61
"1425",837.028,-171.6
"1426",837.344,-160.28
"1427",837.66,-92.18
"1428",837.977,-124.4
"1429",838.293,-109.21
"1430",838.609,-128.2
"1431",838.925,-191.03
"1432",839.241,-205.94
"1433",839.557,-170.94
"1434",839.873,-112.64
"1435",840.189,-63.25
"1436",840.505,-34.98
"1437",840.82,-13.28
"1438",841.136,21.72
"1439",841.452,35.45
"1440",841.767,-48.35
"1441",842.083,-66.39
"1442",842.398,-127.76
"1443",842.714,-110.52
"1444",843.029,-107.82
"1445",843.345,-73.41
"1446",843.66,-95.76
"1447",843.975,-91.09
"1448",844.29,-50.9
"1449",844.605,-90.06
"1450",844.92,-185.26
"1451",845.235,-221.57
"1452",845.55,-197.76
"1453",845.865,-224.2
"1454",846.18,-261.98
"1455",846.495,-169.77
"1456",846.81,-137.77
"1457",847.124,-129.74
"1458",847.439,-142.67
"1459",847.754,-53.83
"1460",848.068,-12.33
"1461",848.383,27.12
"1462",848.697,28.37
"1463",849.011,-43.09
"1464",849.326,7.03
"1465",849.64,23.47
"1466",849.954,87.69
"1467",850.268,52.33
"1468",850.582,58.47
"1469",850.896,47.8
"1470",851.21,-35.49
"1471",851.524,67.6
"1472",851.838,20.11
"1473",852.152,34.21
"1474",852.466,-80.86
"1475",852.78,-101.68
"1476",853.093,-84.66
"1477",853.407,-34.1
"1478",853.72,-20.73
"1479",854.034,-56.75
"1480",854.347,46.56
"1481",854.661,92.15
"1482",854.974,76
"1483",855.287,87.91
"1484",855.601,93.75
"1485",855.914,128.09
"1486",856.227,58.69
"1487",856.54,200.79
"1488",856.853,180.77
"1489",857.166,200.71
"1490",857.479,191
"1491",857.792,183.18
"1492",858.105,145.63
"1493",858.417,145.19
"1494",858.73,125.54
"1495",859.043,10.1
"1496",859.355,-4.15
"1497",859.668,117.43
"1498",859.98,193.48
"1499",860.293,198.23
"1500",860.605,200.71
"1501",860.917,132.48
"1502",861.23,-24.24
"1503",861.542,-46.52
"1504",861.854,-77.13
"1505",862.166,-53.68
"1506",862.478,-52.59
"1507",862.79,-37.24
"1508",863.102,-34.83
"1509",863.414,35.16
"1510",863.726,27.34
"1511",864.037,-26.43
"1512",864.349,-87.8
"1513",864.661,-194.32
"1514",864.972,-163.64
"1515",865.284,-160.2
"1516",865.595,-88.53
"1517",865.907,-68.37
"1518",866.218,-54.78
"1519",866.53,-20.73
"1520",866.841,61.53
"1521",867.152,29.32
"1522",867.463,39.54
"1523",867.774,11.63
"1524",868.085,-25.41
"1525",868.396,-18.47
"1526",868.707,-26.65
"1527",869.018,-68.95
"1528",869.329,-39.65
"1529",869.64,-69.75
"1530",869.951,-82.54
"1531",870.261,-109.06
"1532",870.572,-100.44
"1533",870.882,-53.75
"1534",871.193,12.73
"1535",871.503,-65.81
"1536",871.814,-32.49
"1537",872.124,-16.57
"1538",872.434,-14.96
"1539",872.745,36.33
"1540",873.055,131.75
"1541",873.365,104.42
"1542",873.675,122.03
"1543",873.985,102.81
"1544",874.295,121.15
"1545",874.605,87.11
"1546",874.915,51.16
"1547",875.225,61.97
"1548",875.534,26.1
"1549",875.844,-22.27
"1550",876.154,-74.65
"1551",876.463,120.13
"1552",876.773,59.12
"1553",877.082,61.75
"1554",877.392,-18.32
"1555",877.701,-44.99
"1556",878.01,-1.22
"1557",878.319,-25.48
"1558",878.629,54.81
"1559",878.938,39.98
"1560",879.247,82.72
"1561",879.556,87.84
"1562",879.865,92.51
"1563",880.174,75.56
"1564",880.483,92.59
"1565",880.791,111
"1566",881.1,-127.84
"1567",881.409,-146.18
"1568",881.717,-67.93
"1569",882.026,-62.45
"1570",882.334,-131.2
"1571",882.643,-132.66
"1572",882.951,500.99
"1573",883.26,460.81
"1574",883.568,448.61
"1575",883.876,444.3
"1576",884.184,457.16
"1577",884.493,757.73
"1578",884.801,802.88
"1579",885.109,756.05
"1580",885.417,791.77
"1581",885.725,844.08
"1582",886.032,848.61
"1583",886.34,776.65
"1584",886.648,777.16
"1585",886.956,832.83
"1586",887.263,803.32
"1587",887.571,177.63
"1588",887.878,197.87
"1589",888.186,237.98
"1590",888.493,199.98
"1591",888.801,277.21
"1592",889.108,-41.04
"1593",889.415,-66.39
"1594",889.722,-41.19
"1595",890.029,-89.92
"1596",890.336,-42.06
"1597",890.643,1.84
"1598",890.95,-1
"1599",891.257,92.44
"1600",891.564,20.33
"1601",891.871,23.18
"1602",892.178,40.06
"1603",892.484,11.56
"1604",892.791,-14.74
"1605",893.098,-29.86
"1606",893.404,-105.26
"1607",893.711,-90.06
"1608",894.017,-74.65
"1609",894.323,-95.62
"1610",894.63,-80.49
"1611",894.936,-167.73
"1612",895.242,-203.09
"1613",895.548,-21.39
"1614",895.854,-85.61
"1615",896.16,-8.02
"1616",896.466,-1.81
"1617",896.772,44.95
"1618",897.078,5.57
"1619",897.384,-5.53
"1620",897.689,91.2
"1621",897.995,103.54
"1622",898.301,100.99
"1623",898.606,65.99
"1624",898.912,55.98
"1625",899.217,104.49
"1626",899.523,119.62
"1627",899.828,128.24
"1628",900.133,-48.06
"1629",900.438,-41.41
"1630",900.744,-34.9
"1631",901.049,7.98
"1632",901.354,13.68
"1633",901.659,12.15
"1634",901.964,34.65
"1635",902.269,-27.45
"1636",902.573,-49.74
"1637",902.878,270.56
"1638",903.183,335.66
"1639",903.488,388.63
"1640",903.792,384.83
"1641",904.097,357.57
"1642",904.401,354.14
"1643",904.706,359.18
"1644",905.01,349.76
"1645",905.314,294.38
"1646",905.619,222.56
"1647",905.923,185.88
"1648",906.227,215.03
"1649",906.531,186.25
"1650",906.835,167.18
"1651",907.139,195.97
"1652",907.443,-135.95
"1653",907.747,-167.58
"1654",908.051,-229.1
"1655",908.354,-295.51
"1656",908.658,-257.74
"1657",908.962,-239.25
"1658",909.265,-219.31
"1659",909.569,-260.66
"1660",909.872,-245.54
"1661",910.176,-195.05
"1662",910.479,-246.49
"1663",910.782,-258.69
"1664",911.086,-175.98
"1665",911.389,-150.78
"1666",911.692,-117.39
"1667",911.995,-99.78
"1668",912.298,-119.51
"1669",912.601,-122.28
"1670",912.904,-139.97
"1671",913.207,-93.94
"1672",913.509,-69.61
"1673",913.812,-71.8
"1674",914.115,-67.05
"1675",914.418,-68.37
"1676",914.72,-111.54
"1677",915.023,-116.66
"1678",915.325,-98.83
"1679",915.627,-134.34
"1680",915.93,-96.79
"1681",916.232,-140.26
"1682",916.534,-151.95
"1683",916.836,-155.53
"1684",917.138,-133.02
"1685",917.441,-100.07
"1686",917.743,-154.07
"1687",918.044,-158.38
"1688",918.346,-143.98
"1689",918.648,-101.75
"1690",918.95,-156.55
"1691",919.252,-85.54
"1692",919.553,-73.04
"1693",919.855,-71.07
"1694",920.156,-54.56
"1695",920.458,-100.37
"1696",920.759,-78.3
"1697",921.061,-22.78
"1698",921.362,185.52
"1699",921.663,181.06
"1700",921.964,162.8
"1701",922.265,122.76
"1702",922.567,90.98
"1703",922.868,57.59
"1704",923.169,27.42
"1705",923.469,32.02
"1706",923.77,-7.51
"1707",924.071,-5.75
"1708",924.372,232.2
"1709",924.672,218.18
"1710",924.973,189.97
"1711",925.274,191
"1712",925.574,188.88
"1713",925.875,-9.11
"1714",926.175,-29.86
"1715",926.475,-32.35
"1716",926.775,-13.94
"1717",927.076,-14.08
"1718",927.376,-4.15
"1719",927.676,15.73
"1720",927.976,232.5
"1721",928.276,216.64
"1722",928.576,256.31
"1723",928.876,40.93
"1724",929.176,-6.85
"1725",929.475,-2.47
"1726",929.775,-41.33
"1727",930.075,-110.81
"1728",930.374,-143.4
"1729",930.674,-121.77
"1730",930.973,-79.33
"1731",931.273,-85.24
"1732",931.572,-27.67
"1733",931.871,12.95
"1734",932.17,-11.6
"1735",932.47,-201.77
"1736",932.769,-220.55
"1737",933.068,-273.74
"1738",933.367,-337.45
"1739",933.666,-311.88
"1740",933.965,-329.04
"1741",934.263,-311.29
"1742",934.562,-295.73
"1743",934.861,-236.99
"1744",935.159,-257.81
"1745",935.458,-291.78
"1746",935.757,-242.4
"1747",936.055,-300.04
"1748",936.354,-290.54
"1749",936.652,-281.41
"1750",936.95,304.97
"1751",937.248,396.37
"1752",937.547,424.42
"1753",937.845,589.91
"1754",938.143,563.09
"1755",938.441,615.99
"1756",938.739,595.68
"1757",939.037,589.83
"1758",939.334,615.62
"1759",939.632,660.26
"1760",939.93,701.54
"1761",940.228,698.91
"1762",940.525,729.74
"1763",940.823,700.88
"1764",941.12,682.69
"1765",941.418,62.92
"1766",941.715,-27.74
"1767",942.012,4.69
"1768",942.31,-114.98
"1769",942.607,-102.27
"1770",942.904,-109.65
"1771",943.201,-73.92
"1772",943.498,-65.44
"1773",943.795,-120.68
"1774",944.092,-128.13
"1775",944.389,-151.87
"1776",944.686,-199.29
"1777",944.982,-248.97
"1778",945.279,-273.3
"1779",945.576,-239.25
"1780",945.872,-197.1
"1781",946.169,-158.16
"1782",946.465,-183.95
"1783",946.761,-206.96
"1784",947.058,-215.44
"1785",947.354,-192.42
"1786",947.65,-249.04
"1787",947.946,-209.01
"1788",948.242,-192.64
"1789",948.538,-212.37
"1790",948.834,-144.42
"1791",949.13,-106.28
"1792",949.426,-77.79
"1793",949.722,-78.16
"1794",950.018,-79.98
"1795",950.313,105.3
"1796",950.609,98.5
"1797",950.904,65.55
"1798",951.2,78.05
"1799",951.495,186.47
"1800",951.791,151.76
"1801",952.086,164.11
"1802",952.381,80.82
"1803",952.677,47.14
"1804",952.972,68.48
"1805",953.267,15.14
"1806",953.562,-29.86
"1807",953.857,-23.21
"1808",954.152,12
"1809",954.446,65.7
"1810",954.741,-107.67
"1811",955.036,-110.08
"1812",955.331,-95.98
"1813",955.625,102.08
"1814",955.92,36.62
"1815",956.214,12
"1816",956.509,-12.11
"1817",956.803,35.01
"1818",957.097,21.72
"1819",957.392,49.04
"1820",957.686,65.77
"1821",957.98,225.7
"1822",958.274,215.62
"1823",958.568,184.06
"1824",958.862,226.58
"1825",959.156,180.55
"1826",959.45,233.66
"1827",959.744,229.65
"1828",960.037,24.13
"1829",960.331,49.19
"1830",960.625,51.89
"1831",960.918,59.05
"1832",961.212,45.53
"1833",961.505,77.39
"1834",961.798,103.54
"1835",962.092,75.05
"1836",962.385,3.82
"1837",962.678,-23.36
"1838",962.971,-19.56
"1839",963.264,-139.16
"1840",963.557,-81.22
"1841",963.85,-83.85
"1842",964.143,-63.18
"1843",964.436,-85.17
"1844",964.729,-110.81
"1845",965.022,-106.72
"1846",965.314,-35.2
"1847",965.607,-28.26
"1848",965.899,2.06
"1849",966.192,-67.56
"1850",966.484,-91.82
"1851",966.777,-190.52
"1852",967.069,291.89
"1853",967.361,324.7
"1854",967.653,347.2
"1855",967.945,309.72
"1856",968.237,253.17
"1857",968.529,312.64
"1858",968.821,329.52
"1859",969.113,293.06
"1860",969.405,350.78
"1861",969.697,413.76
"1862",969.989,406.67
"1863",970.28,418.87
"1864",970.572,408.21
"1865",970.863,1335.56
"1866",971.155,1391.74
"1867",971.446,947.17
"1868",971.738,897.56
"1869",972.029,855.85
"1870",972.32,851.97
"1871",972.611,852.56
"1872",972.902,776.21
"1873",973.193,755.24
"1874",973.484,758.46
"1875",973.775,699.35
"1876",974.066,587.42
"1877",974.357,590.34
"1878",974.648,518.89
"1879",974.938,585.3
"1880",975.229,-217.26
"1881",975.519,-240.5
"1882",975.81,-109.5
"1883",976.1,-105.19
"1884",976.391,-83.34
"1885",976.681,-63.91
"1886",976.971,-46.23
"1887",977.262,-71.95
"1888",977.552,-59.23
"1889",977.842,-47.25
"1890",978.132,49.77
"1891",978.422,54.01
"1892",978.712,39.18
"1893",979.002,153.81
"1894",979.291,104.2
"1895",979.581,38.67
"1896",979.871,17.92
"1897",980.16,-32.06
"1898",980.45,-19.42
"1899",980.739,51.01
"1900",981.029,27.71
"1901",981.318,-8.24
"1902",981.607,60.37
"1903",981.897,53.21
"1904",982.186,64.68
"1905",982.475,16.02
"1906",982.764,21.28
"1907",983.053,6.81
"1908",983.342,-90.14
"1909",983.631,-110.23
"1910",983.92,-197.39
"1911",984.208,-198.56
"1912",984.497,-274.47
"1913",984.786,-296.61
"1914",985.074,-379.6
"1915",985.363,-357.76
"1916",985.651,-376.9
"1917",985.94,-425.12
"1918",986.228,-419.93
"1919",986.516,-471.29
"1920",986.804,-524.41
"1921",987.093,-565.1
"1922",987.381,-564.81
"1923",987.669,-557.21
"1924",987.957,-547.49
"1925",988.245,-408.75
"1926",988.532,-377.26
"1927",988.82,-72.6
"1928",989.108,16.9
"1929",989.396,29.61
"1930",989.683,1.77
"1931",989.971,92.22
"1932",990.258,120.93
"1933",990.546,103.69
"1934",990.833,175.29
"1935",991.12,182.89
"1936",991.408,219.56
"1937",991.695,228.99
"1938",991.982,278.6
"1939",992.269,284.3
"1940",992.556,151.91
"1941",992.843,194.21
"1942",993.13,-132.22
"1943",993.417,-158.89
"1944",993.703,-108.26
"1945",993.99,-52
"1946",994.277,-132.66
"1947",994.563,-176.28
"1948",994.85,-160.64
"1949",995.136,-185.34
"1950",995.423,-132.29
"1951",995.709,-151.07
"1952",995.995,-157.65
"1953",996.281,-205.5
"1954",996.567,-217.26
"1955",996.854,-194.98
"1956",997.14,-250.58
"1957",997.426,-134.12
"1958",997.711,-211.86
"1959",997.997,-246.41
"1960",998.283,-288.5
"1961",998.569,-183.87
"1962",998.854,-170.5
"1963",999.14,-151.44
"1964",999.426,-147.42
"1965",999.711,-190.23
"1966",999.996,-157.86
"1967",1000.282,-134.85
"1968",1000.567,-60.99
"1969",1000.852,23.4
"1970",1001.137,64.17
"1971",1001.423,44.51
"1972",1001.708,-92.84
"1973",1001.993,-71.14
"1974",1002.277,-95.69
"1975",1002.562,-136.46
"1976",1002.847,-239.62
"1977",1003.132,-176.2
"1978",1003.417,-181.76
"1979",1003.701,-217.99
"1980",1003.986,-154.5
"1981",1004.27,-174.74
"1982",1004.555,-129.66
"1983",1004.839,-183.36
"1984",1005.123,-282.43
"1985",1005.408,-325.76
"1986",1005.692,-307.35
"1987",1005.976,-310.12
"1988",1006.26,-309.39
"1989",1006.544,-284.99
"1990",1006.828,-277.25
"1991",1007.112,-277.83
"1992",1007.395,-344.68
"1993",1007.679,-335.84
"1994",1007.963,-347.02
"1995",1008.247,-396.04
"1996",1008.53,-299.67
"1997",1008.814,-343.95
"1998",1009.097,-384.86
"1999",1009.38,-376.68
"2000",1009.664,-343.88
"2001",1009.947,-362.65
"2002",1010.23,-335.77
"2003",1010.513,-320.5
"2004",1010.796,-346.65
"2005",1011.079,-271.4
"2006",1011.362,-250.14
"2007",1011.645,-224.06
"2008",1011.928,-265.41
"2009",1012.211,-266.72
"2010",1012.494,-299.97
"2011",1012.776,-418.62
"2012",1013.059,-413.06
"2013",1013.341,-400.21
"2014",1013.624,-388.66
"2015",1013.906,-370.1
"2016",1014.188,-339.35
"2017",1014.471,-356.08
"2018",1014.753,-361.41
"2019",1015.035,-355.57
"2020",1015.317,-388.08
"2021",1015.599,-332.92
"2022",1015.881,-364.84
"2023",1016.163,-364.99
"2024",1016.445,-369.74
"2025",1016.727,-376.68
"2026",1017.008,-239.18
"2027",1017.29,-215.51
"2028",1017.571,-201.85
"2029",1017.853,-168.68
"2030",1018.134,-224.35
"2031",1018.416,-268.4
"2032",1018.697,-268.84
"2033",1018.978,-290.1
"2034",1019.26,-230.49
"2035",1019.541,-275.2
"2036",1019.822,-279.88
"2037",1020.103,-247.22
"2038",1020.384,-222.67
"2039",1020.665,-204.11
"2040",1020.946,-179.27
"2041",1021.226,-306.32
"2042",1021.507,-332.65
"2043",1021.788,-338.66
"2044",1022.068,-367.04
"2045",1022.349,-352.06
"2046",1022.629,-309.98
"2047",1022.91,-278.27
"2048",1023.19,-233.98
