"","wave","value"
"1203",765.504,702.88
"1204",765.832,714.61
"1205",766.159,660.26
"1206",766.487,143.04
"1207",766.815,135.34
"1208",767.142,243.72
"1209",767.47,250.29
"1210",767.797,276.89
"1211",768.125,220.19
"1212",768.452,211.42
"1213",768.78,177.67
"1214",769.107,245.08
"1215",769.434,303.29
"1216",769.762,308.2
"1217",770.089,290.72
"1218",770.416,376.15
"1219",770.743,403.86
"1220",771.07,443.9
"1221",771.397,286.68
"1222",771.724,337.23
"1223",772.051,233.63
"1224",772.378,223.45
"1225",772.704,227.06
"1226",773.031,249.32
"1227",773.358,262.81
"1228",773.684,229.4
"1229",774.011,155.65
"1230",774.338,158.82
"1231",774.664,150.74
"1232",774.991,163.89
"1233",775.317,51.96
"1234",775.643,45.77
"1235",775.969,2.91
"1236",776.296,-16.33
"1237",776.622,-49.84
"1238",776.948,-25.19
"1239",777.274,-37.86
"1240",777.6,-63.82
"1241",777.926,-86.27
"1242",778.252,-94.84
"1243",778.578,-91.39
"1244",778.904,-91.78
"1245",779.229,-106.49
"1246",779.555,-96.94
"1247",779.881,-113.55
"1248",780.206,-87.39
"1249",780.532,-115.4
"1250",780.858,-96.06
"1251",781.183,-47.06
"1252",781.508,4.18
"1253",781.834,-13.16
"1254",782.159,38.22
"1255",782.484,63.31
"1256",782.81,86.25
"1257",783.135,107.53
"1258",783.46,115.96
"1259",783.785,121.37
"1260",784.11,130.38
"1261",784.435,136.9
"1262",784.76,131.89
"1263",785.085,111.04
"1264",785.409,160.87
"1265",785.734,153.32
"1266",786.059,144.21
"1267",786.383,69.88
"1268",786.708,61.8
"1269",787.033,93.99
"1270",787.357,79.28
"1271",787.682,59.56
"1272",788.006,14.99
"1273",788.33,7.1
"1274",788.655,-3.42
"1275",788.979,-16.52
"1276",789.303,28.24
"1277",789.627,24.49
"1278",789.951,10.22
"1279",790.275,0.62
"1280",790.599,-0.74
"1281",790.923,-39.22
"1282",791.247,-49.25
"1283",791.571,-61.04
"1284",791.895,-122.95
"1285",792.218,-116.18
"1286",792.542,-142.53
"1287",792.866,-118.66
"1288",793.189,-104.39
"1289",793.513,-110.97
"1290",793.836,-131.52
"1291",794.16,-138.58
"1292",794.483,-127.14
"1293",794.806,-109.21
"1294",795.13,-105.9
"1295",795.453,-83.2
"1296",795.776,383.6
"1297",796.099,490.32
"1298",796.422,515.21
"1299",796.745,501.72
"1300",797.068,502.45
"1301",797.391,507.76
"1302",797.714,517.69
"1303",798.037,521.83
"1304",798.36,526.85
"1305",798.682,491.59
"1306",799.005,463.87
"1307",799.327,438.74
"1308",799.65,452.86
"1309",799.973,431.38
"1310",800.295,392.37
"1311",800.617,-62.55
"1312",800.94,-138.44
"1313",801.262,-143.4
"1314",801.584,-140.48
"1315",801.906,-106.53
"1316",802.229,-110.97
"1317",802.551,-128.5
"1318",802.873,-150.95
"1319",803.195,-162.5
"1320",803.517,-125.58
"1321",803.838,-112.48
"1322",804.16,-37.76
"1323",804.482,-58.51
"1324",804.804,-54.08
"1325",805.125,-24.46
"1326",805.447,-32.94
"1327",805.769,-35.18
"1328",806.09,16.26
"1329",806.412,13.33
"1330",806.733,-43.99
"1331",807.054,29.75
"1332",807.376,37.59
"1333",807.697,42.51
"1334",808.018,73.58
"1335",808.339,51.42
"1336",808.66,126.63
"1337",808.981,89.85
"1338",809.302,97.01
"1339",809.623,113.91
"1340",809.944,154
"1341",810.265,253.8
"1342",810.586,222.77
"1343",810.906,212.64
"1344",811.227,536.83
"1345",811.548,545.84
"1346",811.868,504.64
"1347",812.189,499.09
"1348",812.509,1130.81
"1349",812.83,1252.63
"1350",813.15,1267.05
"1351",813.47,1180.49
"1352",813.791,1172.9
"1353",814.111,1228.37
"1354",814.431,1192.38
"1355",814.751,1167.05
"1356",815.071,1083.52
"1357",815.391,1101.59
"1358",815.711,1068.86
"1359",816.031,754.5
"1360",816.351,770.97
"1361",816.671,753.63
"1362",816.99,731.17
"1363",817.31,126.97
"1364",817.63,-29.33
"1365",817.949,-6.73
"1366",818.269,-17.35
"1367",818.588,-17.01
"1368",818.908,-60.99
"1369",819.227,-28.55
"1370",819.546,-73.9
"1371",819.866,-78.33
"1372",820.185,-54.22
"1373",820.504,2.13
"1374",820.823,8.85
"1375",821.142,-15.4
"1376",821.461,-13.11
"1377",821.78,45.97
"1378",822.099,55.17
"1379",822.418,82.84
"1380",822.737,111.38
"1381",823.055,109.92
"1382",823.374,119.08
"1383",823.693,117.03
"1384",824.011,115.13
"1385",824.33,260.57
"1386",824.648,366.26
"1387",824.967,366.21
"1388",825.285,281.22
"1389",825.603,269.19
"1390",825.922,290.96
"1391",826.24,326.57
"1392",826.558,282.93
"1393",826.876,242.5
"1394",827.194,243.18
"1395",827.512,180.01
"1396",827.83,240.21
"1397",828.148,203.58
"1398",828.466,198.57
"1399",828.784,169.24
"1400",829.101,29.5
"1401",829.419,-10.73
"1402",829.737,-44.82
"1403",830.054,-28.94
"1404",830.372,-5.71
"1405",830.689,-7.71
"1406",831.007,-45.75
"1407",831.324,-58.61
"1408",831.641,-42.53
"1409",831.959,-67.67
"1410",832.276,-9.66
"1411",832.593,-93.48
"1412",832.91,-71.22
"1413",833.227,-54.52
"1414",833.544,-69.22
"1415",833.861,-72.15
"1416",834.178,-85.2
"1417",834.495,-80.67
"1418",834.812,-98.55
"1419",835.128,-137.41
"1420",835.445,-115.35
"1421",835.762,-133.66
"1422",836.078,-128.55
"1423",836.395,-150.42
"1424",836.711,-136.29
"1425",837.028,-143.94
"1426",837.344,-137.22
"1427",837.66,-89.92
"1428",837.977,-123.73
"1429",838.293,-117.44
"1430",838.609,-128.45
"1431",838.925,-176.92
"1432",839.241,-187.92
"1433",839.557,-160.65
"1434",839.873,-118.95
"1435",840.189,-83.06
"1436",840.505,-62.36
"1437",840.82,-49.55
"1438",841.136,-20.37
"1439",841.452,-22.22
"1440",841.767,-83.69
"1441",842.083,-95.87
"1442",842.398,-135.17
"1443",842.714,-120.07
"1444",843.029,-113.99
"1445",843.345,-92.21
"1446",843.66,-102.83
"1447",843.975,-102
"1448",844.29,-85.54
"1449",844.605,-118.61
"1450",844.92,-196.11
"1451",845.235,-222.36
"1452",845.55,-199.08
"1453",845.865,-218.12
"1454",846.18,-235.51
"1455",846.495,-165.62
"1456",846.81,-142.72
"1457",847.124,-138.19
"1458",847.439,-149.44
"1459",847.754,-87.73
"1460",848.068,-52.57
"1461",848.383,-27.14
"1462",848.697,-26.12
"1463",849.011,-71.71
"1464",849.326,-36.54
"1465",849.64,-18.52
"1466",849.954,26.92
"1467",850.268,2.18
"1468",850.582,0.86
"1469",850.896,-3.67
"1470",851.21,-64.55
"1471",851.524,7.98
"1472",851.838,-21.44
"1473",852.152,-7.12
"1474",852.466,-82.23
"1475",852.78,-104.59
"1476",853.093,-94.41
"1477",853.407,-57.24
"1478",853.72,-46.92
"1479",854.034,-71.56
"1480",854.347,1.06
"1481",854.661,36.42
"1482",854.974,23.46
"1483",855.287,33.94
"1484",855.601,33.74
"1485",855.914,56.97
"1486",856.227,9.68
"1487",856.54,107
"1488",856.853,94.92
"1489",857.166,102.32
"1490",857.479,98.33
"1491",857.792,91.9
"1492",858.105,65.45
"1493",858.417,69.88
"1494",858.73,57.66
"1495",859.043,-22.95
"1496",859.355,-32.65
"1497",859.668,57.36
"1498",859.98,111.33
"1499",860.293,115.62
"1500",860.605,115.72
"1501",860.917,67.79
"1502",861.23,-46.33
"1503",861.542,-68.15
"1504",861.854,-89.63
"1505",862.166,-71.47
"1506",862.478,-69.42
"1507",862.79,-61.24
"1508",863.102,-59.73
"1509",863.414,-10.58
"1510",863.726,-17.21
"1511",864.037,-54.61
"1512",864.349,-108.19
"1513",864.661,-178.96
"1514",864.972,-154.27
"1515",865.284,-148.03
"1516",865.595,-100.35
"1517",865.907,-85.4
"1518",866.218,-75.12
"1519",866.53,-45.94
"1520",866.841,12.55
"1521",867.152,-7.9
"1522",867.463,-1.72
"1523",867.774,-21.93
"1524",868.085,-49.74
"1525",868.396,-48.13
"1526",868.707,-57.39
"1527",869.018,-81.99
"1528",869.329,-64.5
"1529",869.64,-86.86
"1530",869.951,-96.89
"1531",870.261,-115.35
"1532",870.572,-106.19
"1533",870.882,-72.15
"1534",871.193,-35.76
"1535",871.503,-93.09
"1536",871.814,-75.22
"1537",872.124,-62.02
"1538",872.434,-63.09
"1539",872.745,-29.92
"1540",873.055,42.7
"1541",873.365,27.6
"1542",873.675,35.25
"1543",873.985,17.86
"1544",874.295,31.36
"1545",874.605,7.39
"1546",874.915,-16.09
"1547",875.225,-8.97
"1548",875.534,-33.72
"1549",875.844,-59
"1550",876.154,-93.38
"1551",876.463,47.53
"1552",876.773,7
"1553",877.082,8.76
"1554",877.392,-45.26
"1555",877.701,-68.25
"1556",878.01,-42.73
"1557",878.319,-52.18
"1558",878.629,7.49
"1559",878.938,-5.22
"1560",879.247,25.75
"1561",879.556,32.23
"1562",879.865,34.47
"1563",880.174,23.61
"1564",880.483,35.88
"1565",880.791,46.6
"1566",881.1,-121.58
"1567",881.409,-136.63
"1568",881.717,-78.92
"1569",882.026,-73.66
"1570",882.334,-120.95
"1571",882.643,-122.17
"1572",882.951,326.47
"1573",883.26,303.48
"1574",883.568,298.56
"1575",883.876,293.93
"1576",884.184,296.37
"1577",884.493,511.85
"1578",884.801,543.12
"1579",885.109,505.03
"1580",885.417,532.6
"1581",885.725,568.15
"1582",886.032,570.88
"1583",886.34,520.81
"1584",886.648,524.32
"1585",886.956,560.31
"1586",887.263,539.46
"1587",887.571,95.79
"1588",887.878,104.42
"1589",888.186,134.13
"1590",888.493,106.95
"1591",888.801,169.78
"1592",889.108,-56.76
"1593",889.415,-74.34
"1594",889.722,-56.02
"1595",890.029,-91.43
"1596",890.336,-55.64
"1597",890.643,-24.02
"1598",890.95,-27.87
"1599",891.257,30.77
"1600",891.564,-20.47
"1601",891.871,-15.26
"1602",892.178,-6.93
"1603",892.484,-27
"1604",892.791,-51.54
"1605",893.098,-58.95
"1606",893.404,-116.42
"1607",893.711,-109.85
"1608",894.017,-98.4
"1609",894.323,-112.96
"1610",894.63,-105.61
"1611",894.936,-167.76
"1612",895.242,-194.74
"1613",895.548,-61.24
"1614",895.854,-97.72
"1615",896.16,-39.95
"1616",896.466,-36.49
"1617",896.772,3.01
"1618",897.078,-21.69
"1619",897.384,-28.55
"1620",897.689,35.5
"1621",897.995,46.75
"1622",898.301,43.82
"1623",898.606,18.74
"1624",898.912,11.43
"1625",899.217,46.36
"1626",899.523,55.61
"1627",899.828,61.94
"1628",900.133,-65.96
"1629",900.438,-66.3
"1630",900.744,-64.06
"1631",901.049,-28.51
"1632",901.354,-25.29
"1633",901.659,-30.5
"1634",901.964,-13.94
"1635",902.269,-56.76
"1636",902.573,-73.61
"1637",902.878,160.72
"1638",903.183,209.38
"1639",903.488,248.64
"1640",903.792,250.88
"1641",904.097,232.37
"1642",904.401,230.37
"1643",904.706,235.83
"1644",905.01,226.23
"1645",905.314,191.31
"1646",905.619,134.47
"1647",905.923,104.56
"1648",906.227,123.26
"1649",906.531,102.76
"1650",906.835,91.85
"1651",907.139,111.77
"1652",907.443,-126.02
"1653",907.747,-151.44
"1654",908.051,-196.5
"1655",908.354,-242.72
"1656",908.658,-216.95
"1657",908.962,-206.77
"1658",909.265,-196.74
"1659",909.569,-224.45
"1660",909.872,-209.94
"1661",910.176,-178.18
"1662",910.479,-218.32
"1663",910.782,-221.77
"1664",911.086,-164.64
"1665",911.389,-147.69
"1666",911.692,-119.39
"1667",911.995,-112.04
"1668",912.298,-124.17
"1669",912.601,-126.11
"1670",912.904,-136.73
"1671",913.207,-102.05
"1672",913.509,-79.26
"1673",913.812,-75.61
"1674",914.115,-71.56
"1675",914.418,-79.45
"1676",914.72,-103.61
"1677",915.023,-101.71
"1678",915.325,-85.83
"1679",915.627,-103.42
"1680",915.93,-73.56
"1681",916.232,-108.24
"1682",916.534,-114.33
"1683",916.836,-117.79
"1684",917.138,-98.74
"1685",917.441,-79.99
"1686",917.743,-117.15
"1687",918.044,-125.53
"1688",918.346,-118.47
"1689",918.648,-83.93
"1690",918.95,-118.86
"1691",919.252,-65.96
"1692",919.553,-58.51
"1693",919.855,-56.27
"1694",920.156,-52.91
"1695",920.458,-92.6
"1696",920.759,-79.45
"1697",921.061,-40.68
"1698",921.362,429.87
"1699",921.663,436.69
"1700",921.964,425.59
"1701",922.265,391.69
"1702",922.567,373.76
"1703",922.868,350.09
"1704",923.169,323.64
"1705",923.469,323.3
"1706",923.77,290.09
"1707",924.071,290.13
"1708",924.372,458.76
"1709",924.672,450.96
"1710",924.973,434.7
"1711",925.274,438.4
"1712",925.574,435.62
"1713",925.875,-30.16
"1714",926.175,-55.25
"1715",926.475,-59.48
"1716",926.775,-41.41
"1717",927.076,-44.48
"1718",927.376,-37.27
"1719",927.676,-26.22
"1720",927.976,126.09
"1721",928.276,116.49
"1722",928.576,141.24
"1723",928.876,-17.25
"1724",929.176,-53.49
"1725",929.475,-50.28
"1726",929.775,-79.06
"1727",930.075,-126.26
"1728",930.374,-150.13
"1729",930.674,-137.12
"1730",930.973,-107.36
"1731",931.273,-111.6
"1732",931.572,-69.96
"1733",931.871,-45.36
"1734",932.17,-63.33
"1735",932.47,-194.16
"1736",932.769,-211.45
"1737",933.068,-249.15
"1738",933.367,-291.33
"1739",933.666,-272.72
"1740",933.965,-286.9
"1741",934.263,-278.18
"1742",934.562,-268.87
"1743",934.861,-228.4
"1744",935.159,-241.45
"1745",935.458,-266.39
"1746",935.757,-231.08
"1747",936.055,-267.9
"1748",936.354,-260.2
"1749",936.652,-246.32
"1750",936.95,-145.21
"1751",937.248,-82.67
"1752",937.547,-61.19
"1753",937.845,54.98
"1754",938.143,37.88
"1755",938.441,74.27
"1756",938.739,65.11
"1757",939.037,65.89
"1758",939.334,90.58
"1759",939.632,118.54
"1760",939.93,149.37
"1761",940.228,146.3
"1762",940.525,168.32
"1763",940.823,149.71
"1764",941.12,132.37
"1765",941.418,4.18
"1766",941.715,-53.64
"1767",942.012,-28.6
"1768",942.31,-114.18
"1769",942.607,-103.08
"1770",942.904,-107.41
"1771",943.201,-83.3
"1772",943.498,-79.16
"1773",943.795,-122.56
"1774",944.092,-126.7
"1775",944.389,-138.92
"1776",944.686,-175.11
"1777",944.982,-213.25
"1778",945.279,-232.68
"1779",945.576,-192.94
"1780",945.872,-156.99
"1781",946.169,-130.98
"1782",946.465,-154.7
"1783",946.761,-172.43
"1784",947.058,-182.86
"1785",947.354,-165.81
"1786",947.65,-210.33
"1787",947.946,-183.98
"1788",948.242,-170.88
"1789",948.538,-183.2
"1790",948.834,-136.98
"1791",949.13,-111.16
"1792",949.426,-90.41
"1793",949.722,-91.82
"1794",950.018,-105.07
"1795",950.313,24.88
"1796",950.609,23.42
"1797",950.904,6.32
"1798",951.2,13.33
"1799",951.495,92.09
"1800",951.791,65.35
"1801",952.086,74.46
"1802",952.381,17.72
"1803",952.677,-1.91
"1804",952.972,8.71
"1805",953.267,-34.16
"1806",953.562,-63.43
"1807",953.857,-57.15
"1808",954.152,-27.82
"1809",954.446,11.77
"1810",954.741,-114.62
"1811",955.036,-118.61
"1812",955.331,-110.09
"1813",955.625,30.48
"1814",955.92,-16.67
"1815",956.214,-31.38
"1816",956.509,-47.11
"1817",956.803,-15.5
"1818",957.097,-31.96
"1819",957.392,-14.77
"1820",957.686,-3.42
"1821",957.98,120.63
"1822",958.274,110.89
"1823",958.568,89.71
"1824",958.862,118.69
"1825",959.156,87.61
"1826",959.45,127.65
"1827",959.744,124.43
"1828",960.037,-19.79
"1829",960.331,1.3
"1830",960.625,2.37
"1831",960.918,8.17
"1832",961.212,-2.25
"1833",961.505,24.34
"1834",961.798,56.97
"1835",962.092,43.24
"1836",962.385,-20.32
"1837",962.678,-36.93
"1838",962.971,-36.74
"1839",963.264,-124.21
"1840",963.557,-88.66
"1841",963.85,-96.26
"1842",964.143,-79.16
"1843",964.436,-93.82
"1844",964.729,-113.79
"1845",965.022,-109.31
"1846",965.314,-54.56
"1847",965.607,-47.99
"1848",965.899,-29.72
"1849",966.192,-89.73
"1850",966.484,-109.89
"1851",966.777,-176.92
"1852",967.069,159.89
"1853",967.361,183.66
"1854",967.653,198.42
"1855",967.945,175.28
"1856",968.237,137.1
"1857",968.529,175.58
"1858",968.821,188.53
"1859",969.113,161.06
"1860",969.405,201.49
"1861",969.697,235.05
"1862",969.989,228.81
"1863",970.28,239.48
"1864",970.572,234.17
"1865",970.863,897.75
"1866",971.155,938.86
"1867",971.446,624.26
"1868",971.738,586.22
"1869",972.029,553.98
"1870",972.32,550.72
"1871",972.611,551.45
"1872",972.902,494.46
"1873",973.193,480.14
"1874",973.484,485.35
"1875",973.775,445.8
"1876",974.066,375.52
"1877",974.357,379.75
"1878",974.648,327.15
"1879",974.938,377.22
"1880",975.229,-200.34
"1881",975.519,-218.41
"1882",975.81,-122.7
"1883",976.1,-119.44
"1884",976.391,-102.93
"1885",976.681,-85.93
"1886",976.971,-72.68
"1887",977.262,-85.74
"1888",977.552,-77.41
"1889",977.842,-74.14
"1890",978.132,-10.87
"1891",978.422,-6.05
"1892",978.712,-22.51
"1893",979.002,55.56
"1894",979.291,12.94
"1895",979.581,-35.52
"1896",979.871,-50.38
"1897",980.16,-94.11
"1898",980.45,-84.62
"1899",980.739,-32.69
"1900",981.029,-48.77
"1901",981.318,-75.8
"1902",981.607,-29.72
"1903",981.897,-32.79
"1904",982.186,-25.19
"1905",982.475,-56.66
"1906",982.764,-59.09
"1907",983.053,-65.08
"1908",983.342,-128.45
"1909",983.631,-137.56
"1910",983.92,-197.71
"1911",984.208,-197.03
"1912",984.497,-242.23
"1913",984.786,-256.45
"1914",985.074,-312.27
"1915",985.363,-295.76
"1916",985.651,-306.87
"1917",985.94,-336.67
"1918",986.228,-335.99
"1919",986.516,-367.31
"1920",986.804,-407.64
"1921",987.093,-433.6
"1922",987.381,-432.72
"1923",987.669,-431.85
"1924",987.957,-425.32
"1925",988.245,-326.06
"1926",988.532,-303.85
"1927",988.82,-81.99
"1928",989.108,-24.95
"1929",989.396,-19.54
"1930",989.683,-45.07
"1931",989.971,16.21
"1932",990.258,33.6
"1933",990.546,20.79
"1934",990.833,79.19
"1935",991.12,87.95
"1936",991.408,113.18
"1937",991.695,118.3
"1938",991.982,156.29
"1939",992.269,152.39
"1940",992.556,56.83
"1941",992.843,85.03
"1942",993.13,-155.24
"1943",993.417,-168.98
"1944",993.703,-139.26
"1945",993.99,-95.23
"1946",994.277,-150.95
"1947",994.563,-187
"1948",994.85,-170.05
"1949",995.136,-197.91
"1950",995.423,-160.21
"1951",995.709,-174.72
"1952",995.995,-176.14
"1953",996.281,-213.15
"1954",996.567,-213.54
"1955",996.854,-199.71
"1956",997.14,-239.21
"1957",997.426,-158.75
"1958",997.711,-208.38
"1959",997.997,-224.11
"1960",998.283,-254.94
"1961",998.569,-178.57
"1962",998.854,-167.13
"1963",999.14,-157.48
"1964",999.426,-152.9
"1965",999.711,-184.56
"1966",999.996,-162.3
"1967",1000.282,-146.23
"1968",1000.567,-89
"1969",1000.852,-26.61
"1970",1001.137,7.44
"1971",1001.423,-6.15
"1972",1001.708,-101.32
"1973",1001.993,-83.4
"1974",1002.277,-98.3
"1975",1002.562,-129.52
"1976",1002.847,-202.58
"1977",1003.132,-156.07
"1978",1003.417,-166.05
"1979",1003.701,-194.84
"1980",1003.986,-149.49
"1981",1004.27,-164.01
"1982",1004.555,-134.3
"1983",1004.839,-173.02
"1984",1005.123,-247.73
"1985",1005.408,-282.46
"1986",1005.692,-272.67
"1987",1005.976,-272.72
"1988",1006.26,-282.12
"1989",1006.544,-267.27
"1990",1006.828,-260.45
"1991",1007.112,-260.89
"1992",1007.395,-311.25
"1993",1007.679,-299.71
"1994",1007.963,-301.85
"1995",1008.247,-338.62
"1996",1008.53,-276.08
"1997",1008.814,-308.62
"1998",1009.097,-334.82
"1999",1009.38,-329.22
"2000",1009.664,-304.43
"2001",1009.947,-316.56
"2002",1010.23,-297.27
"2003",1010.513,-281.78
"2004",1010.796,-302.09
"2005",1011.079,-249.15
"2006",1011.362,-237.75
"2007",1011.645,-218.95
"2008",1011.928,-250.46
"2009",1012.211,-252.41
"2010",1012.494,-276.81
"2011",1012.776,-352.5
"2012",1013.059,-347.54
"2013",1013.341,-339.6
"2014",1013.624,-326.3
"2015",1013.906,-310.23
"2016",1014.188,-284.8
"2017",1014.471,-300.58
"2018",1014.753,-309.69
"2019",1015.035,-306.57
"2020",1015.317,-328.64
"2021",1015.599,-277.64
"2022",1015.881,-294.93
"2023",1016.163,-294.25
"2024",1016.445,-300.83
"2025",1016.727,-303.55
"2026",1017.008,-209.21
"2027",1017.29,-188.46
"2028",1017.571,-181.49
"2029",1017.853,-163.96
"2030",1018.134,-203.22
"2031",1018.416,-234.19
"2032",1018.697,-234.24
"2033",1018.978,-244.96
"2034",1019.26,-206.82
"2035",1019.541,-241.06
"2036",1019.822,-257.33
"2037",1020.103,-231.91
"2038",1020.384,-218.46
"2039",1020.665,-206.92
"2040",1020.946,-188.6
"2041",1021.226,-277.88
"2042",1021.507,-300.46
"2043",1021.788,-305.38
"2044",1022.068,-323.47
"2045",1022.349,-316.5
"2046",1022.629,-292.2
"2047",1022.91,-267.46
"2048",1023.19,-241.46
