"","wave","value"
"1156",750.039,-31.06
"1157",750.369,-31.1
"1158",750.7,-30.9
"1159",751.03,-31.07
"1160",751.36,-30.95
"1161",751.69,-31.22
"1162",752.02,-31.52
"1163",752.349,-31.6
"1164",752.679,-31.6
"1165",753.009,-31.45
"1166",753.339,-31.51
"1167",753.668,-31.39
"1168",753.998,-31.34
"1169",754.328,-31.27
"1170",754.657,-31.24
"1171",754.987,-31.4
"1172",755.316,-31.42
"1173",755.645,-31.37
"1174",755.975,-31.33
"1175",756.304,-31.43
"1176",756.633,-31.45
"1177",756.962,-31.59
"1178",757.292,-31.69
"1179",757.621,-31.82
"1180",757.95,-31.77
"1181",758.279,-31.96
"1182",758.608,-31.68
"1183",758.937,-31.61
"1184",759.265,-31.58
"1185",759.594,-31.66
"1186",759.923,-31.63
"1187",760.252,-31.71
"1188",760.58,-31.97
"1189",760.909,-32.09
"1190",761.237,-32.05
"1191",761.566,-31.87
"1192",761.894,-31.96
"1193",762.223,-31.91
"1194",762.551,-31.84
"1195",762.879,-31.82
"1196",763.207,-31.71
"1197",763.536,-31.6
"1198",763.864,-31.66
"1199",764.192,-31.68
"1200",764.52,-31.75
"1201",764.848,-31.56
"1202",765.176,-31.41
"1203",765.504,-31.47
"1204",765.832,-31.52
"1205",766.159,-31.44
"1206",766.487,-31.44
"1207",766.815,-31.16
"1208",767.142,-31.1
"1209",767.47,-31.28
"1210",767.797,-31.3
"1211",768.125,-31.32
"1212",768.452,-31.27
"1213",768.78,-31.34
"1214",769.107,-31.18
"1215",769.434,-31.41
"1216",769.762,-31.11
"1217",770.089,-31.1
"1218",770.416,-31.16
"1219",770.743,-31.21
"1220",771.07,-31.07
"1221",771.397,-31.03
"1222",771.724,-30.99
"1223",772.051,-30.82
"1224",772.378,-30.51
"1225",772.704,-30.5
"1226",773.031,-30.65
"1227",773.358,-30.64
"1228",773.684,-30.71
"1229",774.011,-30.85
"1230",774.338,-30.88
"1231",774.664,-30.77
"1232",774.991,-30.83
"1233",775.317,-30.76
"1234",775.643,-30.93
"1235",775.969,-30.95
"1236",776.296,-30.96
"1237",776.622,-30.86
"1238",776.948,-31.03
"1239",777.274,-31.02
"1240",777.6,-31.09
"1241",777.926,-31.11
"1242",778.252,-30.85
"1243",778.578,-31.07
"1244",778.904,-31.19
"1245",779.229,-30.98
"1246",779.555,-30.84
"1247",779.881,-30.76
"1248",780.206,-30.96
"1249",780.532,-30.88
"1250",780.858,-30.8
"1251",781.183,-30.9
"1252",781.508,-30.82
"1253",781.834,-30.7
"1254",782.159,-30.87
"1255",782.484,-30.89
"1256",782.81,-30.75
"1257",783.135,-30.91
"1258",783.46,-31.25
"1259",783.785,-31.31
"1260",784.11,-31.4
"1261",784.435,-31.31
"1262",784.76,-31.37
"1263",785.085,-31.23
"1264",785.409,-31.37
"1265",785.734,-31.25
"1266",786.059,-31.06
"1267",786.383,-31.13
"1268",786.708,-31.26
"1269",787.033,-31.17
"1270",787.357,-31.02
"1271",787.682,-31.07
"1272",788.006,-31.16
"1273",788.33,-30.84
"1274",788.655,-30.59
"1275",788.979,-30.53
"1276",789.303,-30.51
"1277",789.627,-30.8
"1278",789.951,-30.98
"1279",790.275,-30.99
"1280",790.599,-31.19
"1281",790.923,-31.17
"1282",791.247,-31.44
"1283",791.571,-31.36
"1284",791.895,-31.43
"1285",792.218,-31.59
"1286",792.542,-31.58
"1287",792.866,-31.53
"1288",793.189,-31.57
"1289",793.513,-31.82
"1290",793.836,-31.91
"1291",794.16,-31.78
"1292",794.483,-31.78
"1293",794.806,-31.68
"1294",795.13,-31.89
"1295",795.453,-31.92
"1296",795.776,-31.87
"1297",796.099,-31.9
"1298",796.422,-31.82
"1299",796.745,-31.64
"1300",797.068,-31.56
"1301",797.391,-31.49
"1302",797.714,-31.65
"1303",798.037,-31.84
"1304",798.36,-31.69
"1305",798.682,-31.62
"1306",799.005,-31.76
"1307",799.327,-31.86
"1308",799.65,-31.8
"1309",799.973,-31.62
"1310",800.295,-31.7
"1311",800.617,-31.53
"1312",800.94,-31.42
"1313",801.262,-31.38
"1314",801.584,-31.4
"1315",801.906,-31.21
"1316",802.229,-31.01
"1317",802.551,-30.98
"1318",802.873,-30.85
"1319",803.195,-30.79
"1320",803.517,-30.61
"1321",803.838,-30.18
"1322",804.16,-30.38
"1323",804.482,-30.41
"1324",804.804,-30.33
"1325",805.125,-29.99
"1326",805.447,-29.82
"1327",805.769,-30.01
"1328",806.09,-30.01
"1329",806.412,-30.17
"1330",806.733,-30.2
"1331",807.054,-30.28
"1332",807.376,-30.29
"1333",807.697,-30.37
"1334",808.018,-30.54
"1335",808.339,-30.75
"1336",808.66,-30.92
"1337",808.981,-30.83
"1338",809.302,-30.82
"1339",809.623,-30.81
"1340",809.944,-30.82
"1341",810.265,-30.63
"1342",810.586,-30.68
"1343",810.906,-30.7
"1344",811.227,-30.68
"1345",811.548,-30.72
"1346",811.868,-30.83
"1347",812.189,-30.76
"1348",812.509,-30.78
"1349",812.83,-30.72
"1350",813.15,-30.63
"1351",813.47,-30.74
"1352",813.791,-30.8
"1353",814.111,-30.95
"1354",814.431,-30.9
"1355",814.751,-30.74
"1356",815.071,-30.72
"1357",815.391,-30.91
"1358",815.711,-30.81
"1359",816.031,-30.77
"1360",816.351,-30.79
"1361",816.671,-30.75
"1362",816.99,-30.53
"1363",817.31,-30.41
"1364",817.63,-30.15
"1365",817.949,-30.06
"1366",818.269,-30.33
"1367",818.588,-30.4
"1368",818.908,-30.38
"1369",819.227,-30.48
"1370",819.546,-30.63
"1371",819.866,-30.7
"1372",820.185,-30.77
"1373",820.504,-30.83
"1374",820.823,-31.31
"1375",821.142,-31.38
"1376",821.461,-31.48
"1377",821.78,-31.65
"1378",822.099,-31.69
"1379",822.418,-31.94
"1380",822.737,-31.93
"1381",823.055,-31.92
"1382",823.374,-32.21
"1383",823.693,-32.17
"1384",824.011,-32.05
"1385",824.33,-32.12
"1386",824.648,-32.39
"1387",824.967,-32.51
"1388",825.285,-32.48
"1389",825.603,-32.43
"1390",825.922,-32.32
"1391",826.24,-32.36
"1392",826.558,-32.42
"1393",826.876,-32.33
"1394",827.194,-32.1
"1395",827.512,-32.35
"1396",827.83,-32.29
"1397",828.148,-32.22
"1398",828.466,-32.16
"1399",828.784,-32.15
"1400",829.101,-32.15
"1401",829.419,-32.07
"1402",829.737,-32.13
"1403",830.054,-32.21
"1404",830.372,-31.96
"1405",830.689,-32.06
"1406",831.007,-32
"1407",831.324,-32.14
"1408",831.641,-32.24
"1409",831.959,-32.41
"1410",832.276,-32.47
"1411",832.593,-32.39
"1412",832.91,-32.15
"1413",833.227,-32.13
"1414",833.544,-32.07
"1415",833.861,-31.95
"1416",834.178,-32.11
"1417",834.495,-32.06
"1418",834.812,-32.09
"1419",835.128,-32.23
"1420",835.445,-32.51
"1421",835.762,-32.65
"1422",836.078,-32.76
"1423",836.395,-33.02
"1424",836.711,-33.04
"1425",837.028,-32.97
"1426",837.344,-33.12
"1427",837.66,-32.99
"1428",837.977,-32.83
"1429",838.293,-32.87
"1430",838.609,-32.84
"1431",838.925,-32.66
"1432",839.241,-32.37
"1433",839.557,-32.47
"1434",839.873,-32.58
"1435",840.189,-32.25
"1436",840.505,-32.07
"1437",840.82,-31.97
"1438",841.136,-31.9
"1439",841.452,-31.87
"1440",841.767,-31.89
"1441",842.083,-31.88
"1442",842.398,-31.93
"1443",842.714,-31.92
"1444",843.029,-32.07
"1445",843.345,-32.31
"1446",843.66,-32.24
"1447",843.975,-32.29
"1448",844.29,-32.44
"1449",844.605,-32.55
"1450",844.92,-32.44
"1451",845.235,-32.56
"1452",845.55,-32.55
"1453",845.865,-32.38
"1454",846.18,-32.43
"1455",846.495,-32.59
"1456",846.81,-32.55
"1457",847.124,-32.61
"1458",847.439,-32.57
"1459",847.754,-32.65
"1460",848.068,-32.72
"1461",848.383,-32.54
"1462",848.697,-32.63
"1463",849.011,-32.63
"1464",849.326,-32.5
"1465",849.64,-32.54
"1466",849.954,-32.5
"1467",850.268,-32.4
"1468",850.582,-32.22
"1469",850.896,-32.37
"1470",851.21,-32.18
"1471",851.524,-32.14
"1472",851.838,-32.25
"1473",852.152,-32.28
"1474",852.466,-32.23
"1475",852.78,-32.13
"1476",853.093,-32.21
"1477",853.407,-32.15
"1478",853.72,-32.19
"1479",854.034,-32.09
"1480",854.347,-31.94
"1481",854.661,-31.91
"1482",854.974,-31.74
"1483",855.287,-31.65
"1484",855.601,-31.7
"1485",855.914,-31.84
"1486",856.227,-31.97
"1487",856.54,-31.87
"1488",856.853,-31.95
"1489",857.166,-31.77
"1490",857.479,-31.8
"1491",857.792,-31.74
"1492",858.105,-31.78
"1493",858.417,-31.86
"1494",858.73,-31.81
"1495",859.043,-31.69
"1496",859.355,-31.75
"1497",859.668,-31.85
"1498",859.98,-32
"1499",860.293,-32.1
"1500",860.605,-32.07
"1501",860.917,-31.91
"1502",861.23,-31.79
"1503",861.542,-31.87
"1504",861.854,-31.83
"1505",862.166,-31.61
"1506",862.478,-31.36
"1507",862.79,-31.35
"1508",863.102,-31.24
"1509",863.414,-31.25
"1510",863.726,-31.06
"1511",864.037,-31.22
"1512",864.349,-31.14
"1513",864.661,-30.92
"1514",864.972,-31.06
"1515",865.284,-31.12
"1516",865.595,-31.11
"1517",865.907,-31.22
"1518",866.218,-31.17
"1519",866.53,-31.2
"1520",866.841,-31.27
"1521",867.152,-31.13
"1522",867.463,-31.33
"1523",867.774,-31.18
"1524",868.085,-31.23
"1525",868.396,-31.41
"1526",868.707,-31.51
"1527",869.018,-31.44
"1528",869.329,-31.49
"1529",869.64,-31.67
"1530",869.951,-31.49
"1531",870.261,-31.61
"1532",870.572,-31.59
"1533",870.882,-31.58
"1534",871.193,-31.73
"1535",871.503,-31.97
"1536",871.814,-32.11
"1537",872.124,-32.19
"1538",872.434,-32.19
"1539",872.745,-32.09
"1540",873.055,-31.96
"1541",873.365,-32.09
"1542",873.675,-31.91
"1543",873.985,-31.83
"1544",874.295,-31.98
"1545",874.605,-31.83
"1546",874.915,-31.65
"1547",875.225,-31.68
"1548",875.534,-31.59
"1549",875.844,-31.02
"1550",876.154,-31.26
"1551",876.463,-31.16
"1552",876.773,-31.15
"1553",877.082,-31.2
"1554",877.392,-31.06
"1555",877.701,-30.98
"1556",878.01,-30.94
"1557",878.319,-30.92
"1558",878.629,-30.77
"1559",878.938,-30.71
"1560",879.247,-30.68
"1561",879.556,-30.68
"1562",879.865,-30.65
"1563",880.174,-30.88
"1564",880.483,-30.77
"1565",880.791,-30.54
"1566",881.1,-30.59
"1567",881.409,-30.68
"1568",881.717,-30.77
"1569",882.026,-30.73
"1570",882.334,-30.53
"1571",882.643,-30.71
"1572",882.951,-30.5
"1573",883.26,-30.34
"1574",883.568,-30.52
"1575",883.876,-30.5
"1576",884.184,-30.56
"1577",884.493,-30.72
"1578",884.801,-30.68
"1579",885.109,-30.86
"1580",885.417,-30.93
"1581",885.725,-30.68
"1582",886.032,-30.74
"1583",886.34,-30.7
"1584",886.648,-30.76
"1585",886.956,-30.8
"1586",887.263,-30.65
"1587",887.571,-30.63
"1588",887.878,-30.61
"1589",888.186,-30.68
"1590",888.493,-30.38
"1591",888.801,-30.37
"1592",889.108,-30.16
"1593",889.415,-30.16
"1594",889.722,-30.05
"1595",890.029,-30.05
"1596",890.336,-29.91
"1597",890.643,-29.82
"1598",890.95,-29.96
"1599",891.257,-30.05
"1600",891.564,-30.01
"1601",891.871,-30.18
"1602",892.178,-30.09
"1603",892.484,-30.2
"1604",892.791,-30.29
"1605",893.098,-30.07
"1606",893.404,-29.95
"1607",893.711,-29.87
"1608",894.017,-29.97
"1609",894.323,-30.14
"1610",894.63,-30.8
"1611",894.936,-30.89
"1612",895.242,-30.85
"1613",895.548,-31
"1614",895.854,-30.73
"1615",896.16,-30.86
"1616",896.466,-31.12
"1617",896.772,-31.11
"1618",897.078,-30.98
"1619",897.384,-31.02
"1620",897.689,-31.05
"1621",897.995,-30.99
"1622",898.301,-30.94
"1623",898.606,-30.94
"1624",898.912,-30.83
"1625",899.217,-30.71
"1626",899.523,-31.09
"1627",899.828,-31
"1628",900.133,-31.13
"1629",900.438,-31.21
"1630",900.744,-31.24
"1631",901.049,-31.34
"1632",901.354,-31.24
"1633",901.659,-31.3
"1634",901.964,-31.44
"1635",902.269,-31.55
"1636",902.573,-31.55
"1637",902.878,-31.59
"1638",903.183,-31.34
"1639",903.488,-31.22
"1640",903.792,-31.1
"1641",904.097,-30.96
"1642",904.401,-31.02
"1643",904.706,-31.07
"1644",905.01,-31.06
"1645",905.314,-31.03
"1646",905.619,-31.05
"1647",905.923,-31.08
"1648",906.227,-30.9
"1649",906.531,-30.99
"1650",906.835,-30.99
"1651",907.139,-31.14
"1652",907.443,-31.23
"1653",907.747,-31.3
"1654",908.051,-31.48
"1655",908.354,-31.58
"1656",908.658,-31.48
"1657",908.962,-31.46
"1658",909.265,-31.61
"1659",909.569,-31.48
"1660",909.872,-31.38
"1661",910.176,-31.4
"1662",910.479,-31.13
"1663",910.782,-31.22
"1664",911.086,-31.22
"1665",911.389,-31.21
"1666",911.692,-31.35
"1667",911.995,-31.48
"1668",912.298,-31.69
"1669",912.601,-31.69
"1670",912.904,-31.73
"1671",913.207,-31.5
"1672",913.509,-31.25
"1673",913.812,-31.13
"1674",914.115,-30.97
"1675",914.418,-30.89
"1676",914.72,-30.88
"1677",915.023,-30.6
"1678",915.325,-30.61
"1679",915.627,-30.66
"1680",915.93,-30.81
"1681",916.232,-30.86
"1682",916.534,-30.91
"1683",916.836,-31.03
"1684",917.138,-31.13
"1685",917.441,-30.95
"1686",917.743,-31.15
"1687",918.044,-30.96
"1688",918.346,-31.06
"1689",918.648,-31.05
"1690",918.95,-30.99
"1691",919.252,-31.06
"1692",919.553,-31.09
"1693",919.855,-31.27
"1694",920.156,-31.2
"1695",920.458,-31.32
"1696",920.759,-31.23
"1697",921.061,-31.06
"1698",921.362,-30.98
"1699",921.663,-31.01
"1700",921.964,-31
"1701",922.265,-30.83
"1702",922.567,-30.95
"1703",922.868,-31.05
"1704",923.169,-31.12
"1705",923.469,-31.12
"1706",923.77,-31.07
"1707",924.071,-30.99
"1708",924.372,-30.88
"1709",924.672,-31.09
"1710",924.973,-30.96
"1711",925.274,-30.82
"1712",925.574,-30.71
"1713",925.875,-30.66
"1714",926.175,-30.63
"1715",926.475,-30.54
"1716",926.775,-30.51
"1717",927.076,-30.55
"1718",927.376,-30.61
"1719",927.676,-30.44
"1720",927.976,-30.42
"1721",928.276,-30.62
"1722",928.576,-30.79
"1723",928.876,-30.82
"1724",929.176,-30.92
"1725",929.475,-30.88
"1726",929.775,-30.87
"1727",930.075,-30.43
"1728",930.374,-30.25
"1729",930.674,-30.12
"1730",930.973,-29.87
"1731",931.273,-29.89
"1732",931.572,-30.07
"1733",931.871,-30.25
"1734",932.17,-30.29
"1735",932.47,-30.44
"1736",932.769,-30.88
"1737",933.068,-30.84
"1738",933.367,-30.88
"1739",933.666,-30.76
"1740",933.965,-30.76
"1741",934.263,-30.76
"1742",934.562,-30.66
"1743",934.861,-30.63
"1744",935.159,-30.57
"1745",935.458,-30.49
"1746",935.757,-30.62
"1747",936.055,-30.69
"1748",936.354,-30.58
"1749",936.652,-30.7
"1750",936.95,-30.66
"1751",937.248,-30.78
"1752",937.547,-30.76
"1753",937.845,-30.8
"1754",938.143,-30.72
"1755",938.441,-31.07
"1756",938.739,-30.98
"1757",939.037,-31.09
"1758",939.334,-31.06
"1759",939.632,-31.12
"1760",939.93,-31.2
"1761",940.228,-31.46
"1762",940.525,-31.56
"1763",940.823,-31.58
"1764",941.12,-31.59
"1765",941.418,-31.45
"1766",941.715,-31.44
"1767",942.012,-31.37
"1768",942.31,-31.22
"1769",942.607,-31.26
"1770",942.904,-31.22
"1771",943.201,-31.2
"1772",943.498,-31.2
"1773",943.795,-31.26
"1774",944.092,-31.31
"1775",944.389,-31.34
"1776",944.686,-31.18
"1777",944.982,-31.26
"1778",945.279,-31.29
"1779",945.576,-31.12
"1780",945.872,-31.06
"1781",946.169,-31.09
"1782",946.465,-30.79
"1783",946.761,-30.55
"1784",947.058,-30.72
"1785",947.354,-30.76
"1786",947.65,-30.4
"1787",947.946,-30.39
"1788",948.242,-30.71
"1789",948.538,-30.79
"1790",948.834,-30.6
"1791",949.13,-30.71
"1792",949.426,-30.69
"1793",949.722,-30.72
"1794",950.018,-30.61
"1795",950.313,-30.68
"1796",950.609,-30.48
"1797",950.904,-30.28
"1798",951.2,-30.43
"1799",951.495,-30.71
"1800",951.791,-30.81
"1801",952.086,-30.87
"1802",952.381,-30.99
"1803",952.677,-31.01
"1804",952.972,-31.14
"1805",953.267,-31.21
"1806",953.562,-31.18
"1807",953.857,-31.11
"1808",954.152,-31.1
"1809",954.446,-31.28
"1810",954.741,-31.2
"1811",955.036,-30.98
"1812",955.331,-30.87
"1813",955.625,-30.78
"1814",955.92,-30.87
"1815",956.214,-30.69
"1816",956.509,-30.45
"1817",956.803,-30.32
"1818",957.097,-30.16
"1819",957.392,-30.27
"1820",957.686,-30.14
"1821",957.98,-30.07
"1822",958.274,-29.87
"1823",958.568,-29.9
"1824",958.862,-29.83
"1825",959.156,-29.77
"1826",959.45,-29.87
"1827",959.744,-29.82
"1828",960.037,-29.84
"1829",960.331,-29.54
"1830",960.625,-29.6
"1831",960.918,-29.57
"1832",961.212,-29.67
"1833",961.505,-29.92
"1834",961.798,-30.01
"1835",962.092,-29.83
"1836",962.385,-29.91
"1837",962.678,-29.97
"1838",962.971,-29.8
"1839",963.264,-29.78
"1840",963.557,-29.89
"1841",963.85,-30.16
"1842",964.143,-29.41
"1843",964.436,-29.58
"1844",964.729,-29.64
"1845",965.022,-29.59
"1846",965.314,-29.49
"1847",965.607,-29.96
"1848",965.899,-30.01
"1849",966.192,-30.08
"1850",966.484,-30.19
"1851",966.777,-30.38
"1852",967.069,-30.41
"1853",967.361,-30.37
"1854",967.653,-30.13
"1855",967.945,-30.32
"1856",968.237,-30.44
"1857",968.529,-30.44
"1858",968.821,-30.6
"1859",969.113,-30.41
"1860",969.405,-30.29
"1861",969.697,-30.24
"1862",969.989,-30.28
"1863",970.28,-30.13
"1864",970.572,-30.08
"1865",970.863,-29.98
"1866",971.155,-29.89
"1867",971.446,-29.94
"1868",971.738,-30.04
"1869",972.029,-29.91
"1870",972.32,-29.78
"1871",972.611,-29.81
"1872",972.902,-30.02
"1873",973.193,-30.21
"1874",973.484,-30.23
"1875",973.775,-30.02
"1876",974.066,-30.17
"1877",974.357,-30.24
"1878",974.648,-30.42
"1879",974.938,-30.45
"1880",975.229,-30.36
"1881",975.519,-30.41
"1882",975.81,-30.42
"1883",976.1,-30.43
"1884",976.391,-30.48
"1885",976.681,-30.66
"1886",976.971,-30.78
"1887",977.262,-30.83
"1888",977.552,-30.81
"1889",977.842,-30.86
"1890",978.132,-31.24
"1891",978.422,-31.29
"1892",978.712,-31.16
"1893",979.002,-31.23
"1894",979.291,-31.13
"1895",979.581,-31.01
"1896",979.871,-31.09
"1897",980.16,-31.15
"1898",980.45,-31.09
"1899",980.739,-31.17
"1900",981.029,-31.09
"1901",981.318,-31.14
"1902",981.607,-30.83
"1903",981.897,-31.59
"1904",982.186,-31.01
"1905",982.475,-31.15
"1906",982.764,-31.18
"1907",983.053,-31.02
"1908",983.342,-30.71
"1909",983.631,-30.64
"1910",983.92,-30.66
"1911",984.208,-30.55
"1912",984.497,-30.59
"1913",984.786,-30.6
"1914",985.074,-30.49
"1915",985.363,-30.52
"1916",985.651,-30.41
"1917",985.94,-30.39
"1918",986.228,-30.45
"1919",986.516,-30.45
"1920",986.804,-30.68
"1921",987.093,-30.77
"1922",987.381,-30.62
"1923",987.669,-30.58
"1924",987.957,-30.51
"1925",988.245,-30.51
"1926",988.532,-30.42
"1927",988.82,-30.52
"1928",989.108,-30.57
"1929",989.396,-30.52
"1930",989.683,-30.69
"1931",989.971,-30.96
"1932",990.258,-30.94
"1933",990.546,-31.01
"1934",990.833,-30.76
"1935",991.12,-30.88
"1936",991.408,-31.1
"1937",991.695,-31.01
"1938",991.982,-30.82
"1939",992.269,-30.56
"1940",992.556,-30.58
"1941",992.843,-30.71
"1942",993.13,-30.76
"1943",993.417,-30.81
"1944",993.703,-30.89
"1945",993.99,-30.98
"1946",994.277,-30.78
"1947",994.563,-30.73
"1948",994.85,-30.79
"1949",995.136,-30.9
"1950",995.423,-31.01
"1951",995.709,-31.02
"1952",995.995,-31.08
"1953",996.281,-31.21
"1954",996.567,-31.11
"1955",996.854,-31.12
"1956",997.14,-31.09
"1957",997.426,-30.96
"1958",997.711,-30.94
"1959",997.997,-30.99
"1960",998.283,-31.06
"1961",998.569,-31.1
"1962",998.854,-31.08
"1963",999.14,-31.33
"1964",999.426,-31.41
"1965",999.711,-31.92
"1966",999.996,-31.89
"1967",1000.282,-31.87
"1968",1000.567,-31.89
"1969",1000.852,-32.07
"1970",1001.137,-32
"1971",1001.423,-32.21
"1972",1001.708,-32.3
"1973",1001.993,-32.19
"1974",1002.277,-32.12
"1975",1002.562,-32.36
"1976",1002.847,-32.51
"1977",1003.132,-32.43
"1978",1003.417,-32.42
"1979",1003.701,-32.57
"1980",1003.986,-32.51
"1981",1004.27,-32.4
"1982",1004.555,-32.14
"1983",1004.839,-32.4
"1984",1005.123,-32.57
"1985",1005.408,-32.72
"1986",1005.692,-32.7
"1987",1005.976,-32.92
"1988",1006.26,-32.95
"1989",1006.544,-32.92
"1990",1006.828,-32.96
"1991",1007.112,-32.94
"1992",1007.395,-32.86
"1993",1007.679,-32.74
"1994",1007.963,-32.66
"1995",1008.247,-32.68
"1996",1008.53,-32.65
"1997",1008.814,-32.56
"1998",1009.097,-32.74
"1999",1009.38,-33.02
"2000",1009.664,-33.29
"2001",1009.947,-33.34
"2002",1010.23,-33.31
"2003",1010.513,-33.26
"2004",1010.796,-33.29
"2005",1011.079,-33.11
"2006",1011.362,-33.05
"2007",1011.645,-33.19
"2008",1011.928,-33.17
"2009",1012.211,-33.01
"2010",1012.494,-32.93
"2011",1012.776,-32.84
"2012",1013.059,-32.84
"2013",1013.341,-32.7
"2014",1013.624,-32.62
"2015",1013.906,-32.6
"2016",1014.188,-32.53
"2017",1014.471,-32.62
"2018",1014.753,-32.74
"2019",1015.035,-32.67
"2020",1015.317,-32.7
"2021",1015.599,-32.69
"2022",1015.881,-32.73
"2023",1016.163,-32.74
"2024",1016.445,-32.65
"2025",1016.727,-32.48
"2026",1017.008,-32.51
"2027",1017.29,-32.44
"2028",1017.571,-32.48
"2029",1017.853,-32.57
"2030",1018.134,-32.58
"2031",1018.416,-32.68
"2032",1018.697,-32.45
"2033",1018.978,-32.43
"2034",1019.26,-32.57
"2035",1019.541,-32.72
"2036",1019.822,-32.57
"2037",1020.103,-32.44
"2038",1020.384,-32.58
"2039",1020.665,-32.55
"2040",1020.946,-32.39
"2041",1021.226,-32.44
"2042",1021.507,-32.51
"2043",1021.788,-32.73
"2044",1022.068,-32.68
"2045",1022.349,-32.41
"2046",1022.629,-32.35
"2047",1022.91,-32.47
"2048",1023.19,-32.32
