"","wave","value"
"117",383.046,218.5
"118",383.42,263.95
"119",383.793,171.67
"120",384.167,144.93
"121",384.54,38.27
"122",384.914,39.87
"123",385.287,84.37
"124",385.66,51.56
"125",386.034,83.05
"126",386.407,99.56
"127",386.78,64.2
"128",387.154,870.2
"129",387.527,887.15
"130",387.9,887.66
"131",388.273,847.48
"132",388.646,751.48
"133",389.019,740.74
"134",389.392,781.8
"135",389.765,785.16
"136",390.138,761.42
"137",390.511,730.58
"138",390.884,658.33
"139",391.257,664.25
"140",391.63,680.32
"141",392.003,709.03
"142",392.375,698.95
"143",392.748,-72.79
"144",393.121,-78.48
"145",393.493,-44.66
"146",393.866,-9.44
"147",394.239,-9.37
"148",394.611,-20.11
"149",394.984,-37.21
"150",395.356,-54.59
"151",395.729,-36.33
"152",396.101,23.14
"153",396.473,65.3
"154",396.846,100
"155",397.218,177.81
"156",397.59,199.73
"157",397.963,222.52
"158",398.335,256.2
"159",398.707,202.36
"160",399.079,169.85
"161",399.451,418.76
"162",399.823,501.47
"163",400.195,472.02
"164",400.567,482.91
"165",400.939,495.11
"166",401.311,498.91
"167",401.683,640.21
"168",402.055,604.7
"169",402.427,603.68
"170",402.799,497.08
"171",403.17,412.84
"172",403.542,455.44
"173",403.914,664.61
"174",404.285,747.24
"175",404.657,780.05
"176",405.029,584.9
"177",405.4,737.82
"178",405.772,764.7
"179",406.143,770.84
"180",406.514,1752.04
"181",406.886,1764.82
"182",407.257,1592.33
"183",407.629,1588.97
"184",408,1560.04
"185",408.371,1563.47
"186",408.742,1562.96
"187",409.114,1492.38
"188",409.485,1291.98
"189",409.856,1241.86
"190",410.227,1220.96
"191",410.598,1134.46
"192",410.969,885.84
"193",411.34,925.58
"194",411.711,884.38
"195",412.082,-60.88
"196",412.453,-83.75
"197",412.824,-52.99
"198",413.194,-19.67
"199",413.565,-30.63
"200",413.936,-35.67
"201",414.307,20.44
"202",414.677,22.48
"203",415.048,-29.75
"204",415.418,-51.16
"205",415.789,-25.44
"206",416.159,-8.13
"207",416.53,28.91
"208",416.9,-3.23
"209",417.271,9.84
"210",417.641,-6.37
"211",418.012,1.74
"212",418.382,-34.58
"213",418.752,-74.9
"214",419.122,-52.62
"215",419.493,-52.62
"216",419.863,-84.04
"217",420.233,-30.7
"218",420.603,-40.64
"219",420.973,-36.91
"220",421.343,-102.3
"221",421.713,-15.14
"222",422.083,-2.72
"223",422.453,-28.58
"224",422.823,-38.96
"225",423.193,-32.97
"226",423.562,-69.21
"227",423.932,-88.06
"228",424.302,-85.13
"229",424.672,-107.27
"230",425.041,-82.5
"231",425.411,-102.16
"232",425.78,-135.47
"233",426.15,-72.57
"234",426.52,-71.25
"235",426.889,-46.92
"236",427.258,-104.93
"237",427.628,-20.55
"238",427.997,-15
"239",428.367,128.64
"240",428.736,120.97
"241",429.105,177.44
"242",429.474,169.41
"243",429.844,169.34
"244",430.213,193.74
"245",430.582,197.9
"246",430.951,193.66
"247",431.32,207.47
"248",431.689,225.08
"249",432.058,401.96
"250",432.427,470.27
"251",432.796,434.84
"252",433.165,354.98
"253",433.534,376.24
"254",433.902,251.38
"255",434.271,251.09
"256",434.64,216.46
"257",435.009,237.79
"258",435.377,263.07
"259",435.746,231.29
"260",436.114,215.8
"261",436.483,243.2
"262",436.852,244.59
"263",437.22,185.04
"264",437.588,-15.29
"265",437.957,10.28
"266",438.325,47.62
"267",438.694,2.1
"268",439.062,-1.33
"269",439.43,-25.88
"270",439.798,-33.99
"271",440.166,-68.62
"272",440.535,-88.71
"273",440.903,-49.92
"274",441.271,-43.12
"275",441.639,0.42
"276",442.007,-9.15
"277",442.375,-41.74
"278",442.743,-66.72
"279",443.111,-43.05
"280",443.479,-102.52
"281",443.846,-100.4
"282",444.214,-80.6
"283",444.582,-89.52
"284",444.95,-72.71
"285",445.317,14.08
"286",445.685,8.46
"287",446.052,-7.62
"288",446.42,-63.43
"289",446.788,-42.39
"290",447.155,-24.79
"291",447.523,-20.4
"292",447.89,-0.97
"293",448.257,4.8
"294",448.625,33.74
"295",448.992,15.18
"296",449.359,-8.27
"297",449.726,-26.83
"298",450.094,-31.73
"299",450.461,10.14
"300",450.828,-51.74
"301",451.195,-9.95
"302",451.562,471.22
"303",451.929,538.29
"304",452.296,573.21
"305",452.663,502.64
"306",453.03,476.33
"307",453.397,578.55
"308",453.764,654.89
"309",454.13,625.52
"310",454.497,617.19
"311",454.864,596.23
"312",455.231,614.86
"313",455.597,597.61
"314",455.964,545.81
"315",456.33,488.68
"316",456.697,441.85
"317",457.063,179.2
"318",457.43,145.96
"319",457.796,152.6
"320",458.163,213.17
"321",458.529,235.67
"322",458.895,103
"323",459.262,68
"324",459.628,93.28
"325",459.994,69.39
"326",460.36,93.21
"327",460.726,53.46
"328",461.092,50.69
"329",461.458,87.36
"330",461.824,89.99
"331",462.19,145.52
"332",462.556,-18.72
"333",462.922,11.67
"334",463.288,-39.69
"335",463.654,-85.35
"336",464.02,-80.09
"337",464.385,-49.77
"338",464.751,-96.68
"339",465.117,-160.24
"340",465.482,-149.13
"341",465.848,-94.85
"342",466.214,-48.09
"343",466.579,-17.19
"344",466.945,-61.39
"345",467.31,-59.05
"346",467.675,-83.16
"347",468.041,-107.34
"348",468.406,-180.7
"349",468.772,-162.21
"350",469.137,-122.03
"351",469.502,-69.57
"352",469.867,-87.76
"353",470.232,-69.86
"354",470.597,-14.85
"355",470.963,114.47
"356",471.328,100.8
"357",471.693,87.43
"358",472.058,115.34
"359",472.422,211.86
"360",472.787,252.4
"361",473.152,256.64
"362",473.517,276.73
"363",473.882,269.72
"364",474.246,257.88
"365",474.611,193.45
"366",474.976,122.14
"367",475.34,93.28
"368",475.705,96.2
"369",476.07,110.3
"370",476.434,40.75
"371",476.799,-12.44
"372",477.163,90.28
"373",477.527,50.03
"374",477.892,-34.43
"375",478.256,-52.99
"376",478.62,-92.22
"377",478.985,-35.45
"378",479.349,2.83
"379",479.713,28.18
"380",480.077,26.65
"381",480.441,44.91
"382",480.805,93.43
"383",481.169,101.83
"384",481.533,56.75
"385",481.897,-7.62
"386",482.261,-22.96
"387",482.625,-104.2
"388",482.989,-131.53
"389",483.353,-136.42
"390",483.716,-126.78
"391",484.08,-128.17
"392",484.444,-184.86
"393",484.807,-228.99
"394",485.171,-153.23
"395",485.534,-144.09
"396",485.898,-160.17
"397",486.261,-153.15
"398",486.625,-130.72
"399",486.988,-120.35
"400",487.352,725.76
"401",487.715,762.44
"402",488.078,750.16
"403",488.442,770.4
"404",488.805,788.37
"405",489.168,963.72
"406",489.531,974.68
"407",489.894,1215.63
"408",490.257,1302.72
"409",490.62,1198.32
"410",490.983,1184.14
"411",491.346,1201.09
"412",491.709,1183.48
"413",492.072,1152.43
"414",492.435,1237.26
"415",492.798,429.43
"416",493.16,391.8
"417",493.523,380.84
"418",493.886,360.75
"419",494.248,381.72
"420",494.611,194.25
"421",494.973,177.15
"422",495.336,-109.46
"423",495.698,-172.73
"424",496.061,-97.85
"425",496.423,-95.58
"426",496.786,-112.17
"427",497.148,-85.13
"428",497.51,-38.3
"429",497.873,-119.98
"430",498.235,-140.44
"431",498.597,-130.21
"432",498.959,-127.44
"433",499.321,33.08
"434",499.683,22.12
"435",500.045,29.79
"436",500.407,56.38
"437",500.769,90.43
"438",501.131,107.38
"439",501.493,44.26
"440",501.855,65.08
"441",502.217,49.59
"442",502.578,-7.91
"443",502.94,-71.25
"444",503.302,-73.08
"445",503.663,-69.72
"446",504.025,-81.92
"447",504.386,-108.95
"448",504.748,-258.21
"449",505.109,-281.23
"450",505.471,-291.6
"451",505.832,-305.26
"452",506.194,-337.34
"453",506.555,-381.98
"454",506.916,-427.64
"455",507.277,-375.55
"456",507.639,-341.14
"457",508,-330.47
"458",508.361,-317.9
"459",508.722,-327.99
"460",509.083,-344.2
"461",509.444,-337.34
"462",509.805,-312.86
"463",510.166,-314.91
"464",510.527,-294.09
"465",510.888,-291.09
"466",511.248,-285.17
"467",511.609,-262.52
"468",511.97,-252.66
"469",512.331,-219.71
"470",512.691,-273.12
"471",513.052,-294.6
"472",513.412,-269.32
"473",513.773,-257.26
"474",514.133,-249.74
"475",514.494,-216.13
"476",514.854,-203.56
"477",515.215,-37.86
"478",515.575,-36.77
"479",515.935,-62.56
"480",516.296,-22.16
"481",516.656,-21.57
"482",517.016,-57.81
"483",517.376,-38.08
"484",517.736,-59.56
"485",518.096,-21.06
"486",518.456,40.38
"487",518.816,58.87
"488",519.176,83.42
"489",519.536,74.14
"490",519.896,42.14
"491",520.256,70.27
"492",520.616,-100.4
"493",520.975,25.19
"494",521.335,38.05
"495",521.695,-10.47
"496",522.054,-5.94
"497",522.414,40.02
"498",522.773,72.38
"499",523.133,166.78
"500",523.492,198.05
"501",523.852,132.07
"502",524.211,86.56
"503",524.571,290.25
"504",524.93,308.3
"505",525.289,284.99
"506",525.648,285.06
"507",526.007,415.69
"508",526.367,314.21
"509",526.726,335.77
"510",527.085,375.73
"511",527.444,387.05
"512",527.803,355.49
"513",528.162,312.39
"514",528.521,257.74
"515",528.88,172.92
"516",529.238,193.01
"517",529.597,191.84
"518",529.956,-45.1
"519",530.315,23.43
"520",530.673,99.27
"521",531.032,87.73
"522",531.39,-47.51
"523",531.749,-47.14
"524",532.107,235.02
"525",532.466,235.53
"526",532.824,264.68
"527",533.183,279.44
"528",533.541,351.69
"529",533.899,357.68
"530",534.258,421.17
"531",534.616,452.74
"532",534.974,518.86
"533",535.332,700.48
"534",535.69,628.01
"535",536.048,591.77
"536",536.406,578.33
"537",536.764,608.06
"538",537.122,686.97
"539",537.48,400.94
"540",537.838,377.63
"541",538.196,318.52
"542",538.554,363.31
"543",538.911,359.66
"544",539.269,396.77
"545",539.627,354.4
"546",539.984,336.94
"547",540.342,272.06
"548",540.7,68.95
"549",541.057,74.5
"550",541.414,85.68
"551",541.772,125.5
"552",542.129,138.94
"553",542.487,34.39
"554",542.844,7.29
"555",543.201,65.66
"556",543.558,72.38
"557",543.916,22.19
"558",544.273,-61.83
"559",544.63,-144.82
"560",544.987,-156.59
"561",545.344,-150.38
"562",545.701,-126.41
"563",546.058,-51.74
"564",546.415,-84.7
"565",546.771,-70.89
"566",547.128,-61.97
"567",547.485,-116.91
"568",547.842,-115.96
"569",548.198,-95.65
"570",548.555,-175.07
"571",548.912,-176.09
"572",549.268,-115.45
"573",549.625,14.08
"574",549.981,32.35
"575",550.338,20.95
"576",550.694,-30.92
"577",551.05,-28.37
"578",551.407,-59.71
"579",551.763,-45.17
"580",552.119,27.74
"581",552.475,-6.59
"582",552.832,8.09
"583",553.188,21.39
"584",553.544,29.86
"585",553.9,28.62
"586",554.256,81.37
"587",554.612,48.64
"588",554.968,-2.21
"589",555.324,13.72
"590",555.679,30.74
"591",556.035,70.12
"592",556.391,57.55
"593",556.747,15.91
"594",557.102,22.63
"595",557.458,-89.66
"596",557.813,-43.49
"597",558.169,-41.66
"598",558.524,-12.37
"599",558.88,-27.93
"600",559.235,14.59
"601",559.591,-1.11
"602",559.946,-0.31
"603",560.301,-42.9
"604",560.657,-15.65
"605",561.012,87.36
"606",561.367,69.9
"607",561.722,108.91
"608",562.077,156.48
"609",562.432,146.03
"610",562.787,189.94
"611",563.142,128.2
"612",563.497,136.02
"613",563.852,106.07
"614",564.207,93.5
"615",564.562,66.61
"616",564.916,39.58
"617",565.271,-1.41
"618",565.626,-24.06
"619",565.98,-43.71
"620",566.335,-167.55
"621",566.689,-174.27
"622",567.044,-212.11
"623",567.398,-246.6
"624",567.753,-249.88
"625",568.107,-289.56
"626",568.462,-315.93
"627",568.816,-311.84
"628",569.17,-45.9
"629",569.524,-9
"630",569.878,-6.89
"631",570.233,-0.24
"632",570.587,0.86
"633",570.941,19.49
"634",571.295,-12.07
"635",571.649,-8.27
"636",572.003,30.89
"637",572.357,64.27
"638",572.71,64.42
"639",573.064,59.38
"640",573.418,35.27
"641",573.772,92.77
"642",574.125,102.49
"643",574.479,-177.19
"644",574.832,-182.3
"645",575.186,-176.6
"646",575.54,-182.3
"647",575.893,-160.75
"648",576.246,-199.18
"649",576.6,-157.1
"650",576.953,-165.13
"651",577.306,-183.4
"652",577.66,-180.04
"653",578.013,-167.11
"654",578.366,-141.68
"655",578.719,-136.71
"656",579.072,-158.56
"657",579.425,-171.27
"658",579.778,-167.33
"659",580.131,-85.06
"660",580.484,-68.84
"661",580.837,-81.85
"662",581.19,-85.13
"663",581.543,-31.43
"664",581.895,-83.23
"665",582.248,-46.48
"666",582.601,-57.15
"667",582.953,-95.65
"668",583.306,99.56
"669",583.658,68.22
"670",584.011,131.2
"671",584.363,207.4
"672",584.716,209.08
"673",585.068,229.1
"674",585.42,121.04
"675",585.773,90.72
"676",586.125,111.47
"677",586.477,112.2
"678",586.829,57.63
"679",587.181,100.37
"680",587.534,102.7
"681",587.886,85.97
"682",588.238,86.78
"683",588.589,-131.16
"684",588.941,-128.68
"685",589.293,-184.2
"686",589.645,-245.06
"687",589.997,-272.39
"688",590.349,-305.26
"689",590.7,-317.98
"690",591.052,-297.23
"691",591.403,-293.06
"692",591.755,-255.73
"693",592.107,-213.72
"694",592.458,-237.32
"695",592.809,-234.61
"696",593.161,-181.87
"697",593.512,-159.87
"698",593.863,-172.95
"699",594.215,-177.04
"700",594.566,-177.48
"701",594.917,-143
"702",595.268,-127
"703",595.619,-114.58
"704",595.97,9.55
"705",596.321,-4.18
"706",596.672,-2.43
"707",597.023,-36.69
"708",597.374,-31
"709",597.725,-40.35
"710",598.076,-42.54
"711",598.426,-35.74
"712",598.777,-45.1
"713",599.128,-12.44
"714",599.478,20.88
"715",599.829,118.85
"716",600.18,81.15
"717",600.53,184.9
"718",600.881,246.56
"719",601.231,134.56
"720",601.581,132.81
"721",601.932,204.48
"722",602.282,201.48
"723",602.632,171.82
"724",602.982,152.75
"725",603.332,179.05
"726",603.683,156.55
"727",604.033,169.63
"728",604.383,144.86
"729",604.733,101.83
"730",605.083,12.11
"731",605.432,-31.87
"732",605.782,-106.61
"733",606.132,-175.87
"734",606.482,-154.25
"735",606.832,-85.79
"736",607.181,-148.77
"737",607.531,-156.29
"738",607.88,-177.48
"739",608.23,-139.2
"740",608.579,-185.23
"741",608.929,-215.03
"742",609.278,-210.65
"743",609.628,-166.16
"744",609.977,-122.32
"745",610.326,-99.01
"746",610.675,-94.56
"747",611.025,-128.02
"748",611.374,-92.59
"749",611.723,-79.73
"750",612.072,-160.82
"751",612.421,-196.99
"752",612.77,-184.5
"753",613.119,-171.42
"754",613.468,-179.02
"755",613.817,-192.09
"756",614.165,-166.08
"757",614.514,-176.31
"758",614.863,-206.92
"759",615.212,-224.24
"760",615.56,-253.9
"761",615.909,-259.16
"762",616.257,-270.19
"763",616.606,-295.04
"764",616.954,-338.29
"765",617.303,-329.67
"766",617.651,-326.52
"767",617.999,-347.13
"768",618.348,-293.28
"769",618.696,-270.85
"770",619.044,-276.04
"771",619.392,-243.67
"772",619.74,-256.53
"773",620.088,-245.65
"774",620.436,-89.01
"775",620.784,14.08
"776",621.132,39.73
"777",621.48,66.76
"778",621.828,109.57
"779",622.176,182.19
"780",622.524,184.75
"781",622.871,210.83
"782",623.219,271.33
"783",623.567,227.71
"784",623.914,194.98
"785",624.262,198.27
"786",624.609,159.55
"787",624.957,179.27
"788",625.304,144.28
"789",625.651,6.7
"790",625.999,-71.54
"791",626.346,-35.96
"792",626.693,-17.19
"793",627.04,-59.12
"794",627.388,-90.54
"795",627.735,-94.19
"796",628.082,-68.55
"797",628.429,-116.91
"798",628.776,-97.33
"799",629.123,-62.19
"800",629.469,-69.21
"801",629.816,-63.65
"802",630.163,-77.61
"803",630.51,-68.18
"804",630.857,-109.17
"805",631.203,-113.99
"806",631.55,-162.58
"807",631.896,-148.33
"808",632.243,-103.62
"809",632.589,-132.62
"810",632.936,-129.55
"811",633.282,-186.69
"812",633.629,-199.91
"813",633.975,-197.21
"814",634.321,-248.5
"815",634.667,-205.9
"816",635.013,-239.58
"817",635.36,-252.73
"818",635.706,-168.06
"819",636.052,-142.27
"820",636.398,-149.86
"821",636.744,-81.55
"822",637.09,-104.57
"823",637.435,-115.82
"824",637.781,-86.01
"825",638.127,-113.48
"826",638.473,-92.95
"827",638.818,-70.45
"828",639.164,-92.37
"829",639.51,-58.76
"830",639.855,-98.58
"831",640.201,-79.29
"832",640.546,-69.57
"833",640.891,-142.27
"834",641.237,-169.96
"835",641.582,-72.42
"836",641.927,-146.72
"837",642.273,-195.75
"838",642.618,-215.55
"839",642.963,-237.9
"840",643.308,-244.26
"841",643.653,-260.48
"842",643.998,-257.63
"843",644.343,-211.6
"844",644.688,-100.84
"845",645.033,-94.34
"846",645.378,-102.74
"847",645.722,-125.17
"848",646.067,-104.64
"849",646.412,-102.08
"850",646.757,159.55
"851",647.101,194.69
"852",647.446,234.07
"853",647.79,212.15
"854",648.135,180.66
"855",648.479,266.07
"856",648.823,286.3
"857",649.168,274.1
"858",649.512,274.54
"859",649.856,133.24
"860",650.201,210.25
"861",650.545,218.14
"862",650.889,212.08
"863",651.233,213.54
"864",651.577,225.45
"865",651.921,-129.92
"866",652.265,-141.1
"867",652.609,-147.89
"868",652.952,-164.11
"869",653.296,-131.67
"870",653.64,-173.39
"871",653.984,-160.02
"872",654.327,-124.66
"873",654.671,-169.96
"874",655.015,-164.84
"875",655.358,-237.46
"876",655.702,-226.43
"877",656.045,-164.77
"878",656.388,-195.38
"879",656.732,-180.4
"880",657.075,-80.38
"881",657.418,-68.99
"882",657.761,66.47
"883",658.105,97.22
"884",658.448,91.31
"885",658.791,74.14
"886",659.134,71.07
"887",659.477,58.8
"888",659.82,62.81
"889",660.163,65.81
"890",660.505,39.8
"891",660.848,7.73
"892",661.191,-29.24
"893",661.534,-19.01
"894",661.876,7.36
"895",662.219,-67.89
"896",662.562,-92.51
"897",662.904,-223.22
"898",663.247,-235.78
"899",663.589,-234.54
"900",663.931,-249.81
"901",664.274,-246.38
"902",664.616,-259.31
"903",664.958,-247.69
"904",665.3,-142.27
"905",665.643,-133.13
"906",665.985,-45.97
"907",666.327,-44.66
"908",666.669,34.76
"909",667.011,-16.68
"910",667.353,-62.12
"911",667.695,-59.34
"912",668.036,-68.04
"913",668.378,-36.26
"914",668.72,-45.46
"915",669.062,-36.84
"916",669.403,-49.7
"917",669.745,33.15
"918",670.086,-7.62
"919",670.428,-133.21
"920",670.769,-117.28
"921",671.111,-179.31
"922",671.452,-159
"923",671.794,-201.66
"924",672.135,-189.54
"925",672.476,-168.79
"926",672.817,-179.97
"927",673.158,-165.79
"928",673.499,-188.22
"929",673.841,-76.73
"930",674.182,0.64
"931",674.523,23.07
"932",674.863,-72.27
"933",675.204,2.47
"934",675.545,20.58
"935",675.886,63.54
"936",676.227,72.09
"937",676.567,37.61
"938",676.908,-23.18
"939",677.249,6.85
"940",677.589,-26.61
"941",677.93,-25.3
"942",678.27,-66.58
"943",678.61,-52.69
"944",678.951,-152.79
"945",679.291,-229.5
"946",679.631,-226.72
"947",679.972,-230.82
"948",680.312,-263.98
"949",680.652,-210.29
"950",680.992,-242.51
"951",681.332,-267.56
"952",681.672,-276.84
"953",682.012,-215.55
"954",682.352,-223.87
"955",682.692,-210.36
"956",683.032,-28.44
"957",683.371,24.02
"958",683.711,67.12
"959",684.051,69.9
"960",684.39,113.88
"961",684.73,73.33
"962",685.069,274.76
"963",685.409,299.09
"964",685.748,305.59
"965",686.088,540.77
"966",686.427,577.96
"967",686.766,574.02
"968",687.106,516.01
"969",687.445,505.19
"970",687.784,524.85
"971",688.123,362.94
"972",688.462,364.04
"973",688.801,315.6
"974",689.14,296.24
"975",689.479,250.58
"976",689.818,311.15
"977",690.157,161.52
"978",690.495,118.12
"979",690.834,57.41
"980",691.173,-184.06
"981",691.512,-230.67
"982",691.85,-199.55
"983",692.189,-177.19
"984",692.527,-201.45
"985",692.866,-214.96
"986",693.204,-244.55
"987",693.542,-277.14
"988",693.881,-312.72
"989",694.219,-317.1
"990",694.557,-271.66
"991",694.895,-316.73
"992",695.233,-267.05
"993",695.572,-240.02
"994",695.91,-216.35
"995",696.248,-213.79
"996",696.586,-181.57
"997",696.923,-181.79
"998",697.261,-151.47
"999",697.599,-134.89
"1000",697.937,-144.02
"1001",698.274,-143.65
"1002",698.612,-147.31
"1003",698.95,-117.65
"1004",699.287,-32.09
"1005",699.625,-63.43
"1006",699.962,-87.47
"1007",700.3,-199.84
"1008",700.637,-202.83
"1009",700.974,-226.65
"1010",701.312,-238.85
"1011",701.649,-265.81
"1012",701.986,-290.21
"1013",702.323,-344.79
"1014",702.66,-361.59
"1015",702.997,-375.77
"1016",703.334,-360.42
"1017",703.671,-325.28
"1018",704.008,-332.95
"1019",704.345,-409.23
"1020",704.682,-375.77
"1021",705.019,-364.22
"1022",705.355,-282.4
"1023",705.692,-285.46
"1024",706.029,-289.85
"1025",706.365,-255.8
"1026",706.702,-77.24
"1027",707.038,-58.03
"1028",707.375,-19.16
"1029",707.711,36
"1030",708.047,205.79
"1031",708.384,227.86
"1032",708.72,273.67
"1033",709.056,281.56
"1034",709.392,311.22
"1035",709.728,292.59
"1036",710.064,302.45
"1037",710.4,240.5
"1038",710.736,251.67
"1039",711.072,297.48
"1040",711.408,288.28
"1041",711.744,169.92
"1042",712.079,164.44
"1043",712.415,190.6
"1044",712.751,153.19
"1045",713.086,4.37
"1046",713.422,-3.67
"1047",713.758,-76.37
"1048",714.093,-51.89
"1049",714.428,-65.19
"1050",714.764,71.87
"1051",715.099,70.05
"1052",715.434,79.33
"1053",715.77,60.4
"1054",716.105,45.35
"1055",716.44,41.41
"1056",716.775,39.65
"1057",717.11,102.41
"1058",717.445,83.34
"1059",717.78,79.47
"1060",718.115,133.24
"1061",718.45,133.97
"1062",718.785,128.57
"1063",719.119,113.66
"1064",719.454,105.41
"1065",719.789,-25.66
"1066",720.123,-3.6
"1067",720.458,-1.41
"1068",720.792,20.66
"1069",721.127,7.58
"1070",721.461,48.93
"1071",721.796,38.41
"1072",722.13,20.8
"1073",722.464,7
"1074",722.798,14.3
"1075",723.133,-13.53
"1076",723.467,11.67
"1077",723.801,46.37
"1078",724.135,58.65
"1079",724.469,71.22
"1080",724.803,123.96
"1081",725.137,111.47
"1082",725.47,119.51
"1083",725.804,75.09
"1084",726.138,155.02
"1085",726.472,133.83
"1086",726.805,119.44
"1087",727.139,106.36
"1088",727.472,125.21
"1089",727.806,317.36
"1090",728.139,305.52
"1091",728.473,355.57
"1092",728.806,356.22
"1093",729.139,406.63
"1094",729.473,396.19
"1095",729.806,314.51
"1096",730.139,353.67
"1097",730.472,376.39
"1098",730.805,407.15
"1099",731.138,348.63
"1100",731.471,336.35
"1101",731.804,358.85
"1102",732.137,339.27
"1103",732.47,331.09
"1104",732.803,184.75
"1105",733.135,195.27
"1106",733.468,118.92
"1107",733.801,86.49
"1108",734.133,46.52
"1109",734.466,61.79
"1110",734.798,94.52
"1111",735.131,124.91
"1112",735.463,135.73
"1113",735.795,123.31
"1114",736.128,161.81
"1115",736.46,189.21
"1116",736.792,266.8
"1117",737.124,280.46
"1118",737.456,254.38
"1119",737.788,229.9
"1120",738.12,213.1
"1121",738.452,269.79
"1122",738.784,274.98
"1123",739.116,261.68
"1124",739.448,275.78
"1125",739.779,274.1
"1126",740.111,201.63
"1127",740.443,203.82
"1128",740.774,238.3
"1129",741.106,194.32
"1130",741.437,184.6
"1131",741.769,106.36
"1132",742.1,126.01
"1133",742.432,177.52
"1134",742.763,174.01
"1135",743.094,185.34
"1136",743.425,122.36
"1137",743.757,189.06
"1138",744.088,209.52
"1139",744.419,215
"1140",744.75,250.94
"1141",745.081,284.33
"1142",745.412,252.26
"1143",745.743,218.29
"1144",746.073,223.55
"1145",746.404,199.66
"1146",746.735,168.82
"1147",747.065,149.46
"1148",747.396,144.49
"1149",747.727,187.89
"1150",748.057,213.76
"1151",748.388,227.42
"1152",748.718,192.57
"1153",749.048,150.34
"1154",749.379,151.22
"1155",749.709,92.62
"1156",750.039,127.25
"1157",750.369,117.17
"1158",750.7,153.7
"1159",751.03,146.91
"1160",751.36,183
"1161",751.69,248.39
"1162",752.02,338.98
"1163",752.349,333.14
"1164",752.679,289.23
"1165",753.009,287.33
"1166",753.339,318.01
"1167",753.668,286.01
"1168",753.998,287.91
"1169",754.328,285.35
"1170",754.657,290.98
"1171",754.987,225.45
"1172",755.316,211.86
"1173",755.645,206.3
"1174",755.975,220.84
"1175",756.304,192.57
"1176",756.633,112.64
"1177",756.962,15.91
"1178",757.292,8.97
"1179",757.621,44.69
"1180",757.95,11.23
"1181",758.279,-36.62
"1182",758.608,-15.87
"1183",758.937,6.26
"1184",759.265,33.88
"1185",759.594,21.02
"1186",759.923,24.97
"1187",760.252,42.94
"1188",760.58,40.53
"1189",760.909,6.05
"1190",761.237,50.54
"1191",761.566,812.48
"1192",761.894,820.16
"1193",762.223,792.54
"1194",762.551,756.08
"1195",762.879,753.38
"1196",763.207,839.3
"1197",763.536,836.96
"1198",763.864,876.56
"1199",764.192,842.44
"1200",764.52,846.16
"1201",764.848,831.26
"1202",765.176,852.38
"1203",765.504,848.21
"1204",765.832,853.03
"1205",766.159,793.93
