"","wave","value"
"1197",763.536,767.94
"1198",763.864,818.21
"1199",764.192,776.63
"1200",764.52,777.8
"1201",764.848,763.26
"1202",765.176,780
"1203",765.504,775.76
"1204",765.832,790.66
"1205",766.159,727.54
"1206",766.487,101.41
"1207",766.815,92.43
"1208",767.142,218.89
"1209",767.47,222.11
"1210",767.797,263.31
"1211",768.125,203.04
"1212",768.452,193.25
"1213",768.78,151.17
"1214",769.107,208.96
"1215",769.434,271.93
"1216",769.762,285.38
"1217",770.089,274.56
"1218",770.416,378.38
"1219",770.743,407.75
"1220",771.07,446.26
"1221",771.397,263.75
"1222",771.724,333.09
"1223",772.051,212.54
"1224",772.378,199.82
"1225",772.704,196.54
"1226",773.031,222.11
"1227",773.358,232.34
"1228",773.684,189.74
"1229",774.011,129.83
"1230",774.338,135.02
"1231",774.664,125.16
"1232",774.991,131
"1233",775.317,6
"1234",775.643,4.1
"1235",775.969,-40.32
"1236",776.296,-60.34
"1237",776.622,-104.4
"1238",776.948,-66.85
"1239",777.274,-82.55
"1240",777.6,-111.63
"1241",777.926,-131.5
"1242",778.252,-135.96
"1243",778.578,-132.53
"1244",778.904,-132.38
"1245",779.229,-149.4
"1246",779.555,-140.86
"1247",779.881,-146.77
"1248",780.206,-122.15
"1249",780.532,-158.1
"1250",780.858,-133.4
"1251",781.183,-80.22
"1252",781.508,-21.84
"1253",781.834,-46.24
"1254",782.159,13.3
"1255",782.484,42.82
"1256",782.81,67.66
"1257",783.135,90.09
"1258",783.46,103.82
"1259",783.785,110.03
"1260",784.11,124.21
"1261",784.435,131.51
"1262",784.76,119.53
"1263",785.085,101.41
"1264",785.409,163.95
"1265",785.734,156.94
"1266",786.059,150.44
"1267",786.383,67.44
"1268",786.708,52.1
"1269",787.033,94.76
"1270",787.357,74.67
"1271",787.682,46.32
"1272",788.006,1.76
"1273",788.33,-9.49
"1274",788.655,-23.37
"1275",788.979,-39.67
"1276",789.303,12.21
"1277",789.627,5.19
"1278",789.951,-15.34
"1279",790.275,-32.36
"1280",790.599,-34.7
"1281",790.923,-78.02
"1282",791.247,-92.85
"1283",791.571,-108.78
"1284",791.895,-184.03
"1285",792.218,-167.96
"1286",792.542,-198.35
"1287",792.866,-169.13
"1288",793.189,-143.49
"1289",793.513,-145.24
"1290",793.836,-169.86
"1291",794.16,-178.99
"1292",794.483,-165.4
"1293",794.806,-147.14
"1294",795.13,-159.12
"1295",795.453,-131.28
"1296",795.776,407.1
"1297",796.099,531.08
"1298",796.422,565.56
"1299",796.745,549.86
"1300",797.068,539.77
"1301",797.391,549.49
"1302",797.714,546.49
"1303",798.037,549.78
"1304",798.36,548.54
"1305",798.682,509.67
"1306",799.005,481.54
"1307",799.327,453.49
"1308",799.65,468.9
"1309",799.973,464.01
"1310",800.295,415.28
"1311",800.617,-109.8
"1312",800.94,-201.57
"1313",801.262,-215.01
"1314",801.584,-213.04
"1315",801.906,-168.11
"1316",802.229,-171.32
"1317",802.551,-181.04
"1318",802.873,-209.24
"1319",803.195,-222.17
"1320",803.517,-184.76
"1321",803.838,-175.12
"1322",804.16,-92.12
"1323",804.482,-122.01
"1324",804.804,-110.9
"1325",805.125,-76.05
"1326",805.447,-80.73
"1327",805.769,-76.2
"1328",806.09,-8.62
"1329",806.412,-12.85
"1330",806.733,-75.69
"1331",807.054,3.95
"1332",807.376,9.65
"1333",807.697,11.18
"1334",808.018,44.94
"1335",808.339,23.75
"1336",808.66,99.59
"1337",808.981,57.72
"1338",809.302,76.13
"1339",809.623,93.3
"1340",809.944,142.03
"1341",810.265,249.94
"1342",810.586,211.88
"1343",810.906,198.22
"1344",811.227,571.48
"1345",811.548,576.3
"1346",811.868,535.32
"1347",812.189,533.42
"1348",812.509,1233.99
"1349",812.83,1388.95
"1350",813.15,1407.44
"1351",813.47,1321.15
"1352",813.791,1312.82
"1353",814.111,1379.02
"1354",814.431,1330.72
"1355",814.751,1299.96
"1356",815.071,1207.47
"1357",815.391,1223.47
"1358",815.711,1178.17
"1359",816.031,819.23
"1360",816.351,835.81
"1361",816.671,811.12
"1362",816.99,784.45
"1363",817.31,119.02
"1364",817.63,-65.97
"1365",817.949,-45.51
"1366",818.269,-62.68
"1367",818.588,-58.15
"1368",818.908,-109.66
"1369",819.227,-70.43
"1370",819.546,-120.54
"1371",819.866,-127.7
"1372",820.185,-93.88
"1373",820.504,-20.67
"1374",820.823,-17.24
"1375",821.142,-39.59
"1376",821.461,-37.4
"1377",821.78,32.44
"1378",822.099,40.55
"1379",822.418,69.56
"1380",822.737,105.36
"1381",823.055,107.4
"1382",823.374,115
"1383",823.693,107.7
"1384",824.011,109.89
"1385",824.33,272.37
"1386",824.648,391.39
"1387",824.967,391.53
"1388",825.285,296.04
"1389",825.603,286.77
"1390",825.922,305.69
"1391",826.24,346.31
"1392",826.558,290.56
"1393",826.876,245.05
"1394",827.194,242.93
"1395",827.512,173.01
"1396",827.83,243.37
"1397",828.148,206.69
"1398",828.466,205.52
"1399",828.784,164.61
"1400",829.101,5.41
"1401",829.419,-36.01
"1402",829.737,-81.97
"1403",830.054,-68.38
"1404",830.372,-44.27
"1405",830.689,-42.3
"1406",831.007,-86.79
"1407",831.324,-94.54
"1408",831.641,-76.85
"1409",831.959,-103.67
"1410",832.276,-42.37
"1411",832.593,-138.81
"1412",832.91,-114.92
"1413",833.227,-107.03
"1414",833.544,-117.77
"1415",833.861,-118.35
"1416",834.178,-138.37
"1417",834.495,-128.8
"1418",834.812,-146.04
"1419",835.128,-192.22
"1420",835.445,-168.69
"1421",835.762,-184.69
"1422",836.078,-181.62
"1423",836.395,-198.57
"1424",836.711,-181.55
"1425",837.028,-187.39
"1426",837.344,-177.39
"1427",837.66,-123.32
"1428",837.977,-148.02
"1429",838.293,-144.14
"1430",838.609,-155.1
"1431",838.925,-207.71
"1432",839.241,-225.46
"1433",839.557,-194.92
"1434",839.873,-140.56
"1435",840.189,-96.36
"1436",840.505,-77.73
"1437",840.82,-66.99
"1438",841.136,-39.67
"1439",841.452,-41.79
"1440",841.767,-110.32
"1441",842.083,-126.32
"1442",842.398,-174.61
"1443",842.714,-159.27
"1444",843.029,-152.25
"1445",843.345,-130.99
"1446",843.66,-147.5
"1447",843.975,-142.83
"1448",844.29,-116.09
"1449",844.605,-156.49
"1450",844.92,-247.09
"1451",845.235,-274.99
"1452",845.55,-251.54
"1453",845.865,-274.19
"1454",846.18,-294.21
"1455",846.495,-214.65
"1456",846.81,-188.78
"1457",847.124,-185.28
"1458",847.439,-198.72
"1459",847.754,-119.74
"1460",848.068,-77.37
"1461",848.383,-45.29
"1462",848.697,-36.74
"1463",849.011,-97.31
"1464",849.326,-53.91
"1465",849.64,-30.83
"1466",849.954,19.88
"1467",850.268,-8.18
"1468",850.582,-5.47
"1469",850.896,-18.99
"1470",851.21,-89.79
"1471",851.524,-2.26
"1472",851.838,-37.18
"1473",852.152,-26.37
"1474",852.466,-122.81
"1475",852.78,-145.97
"1476",853.093,-131.43
"1477",853.407,-98.12
"1478",853.72,-81.38
"1479",854.034,-113.02
"1480",854.347,-36.23
"1481",854.661,4.32
"1482",854.974,-6.13
"1483",855.287,3.37
"1484",855.601,13.45
"1485",855.914,38.51
"1486",856.227,-14.9
"1487",856.54,98.93
"1488",856.853,87.68
"1489",857.166,105.14
"1490",857.479,93.59
"1491",857.792,87.68
"1492",858.105,56.48
"1493",858.417,52.97
"1494",858.73,36.24
"1495",859.043,-55.16
"1496",859.355,-67.14
"1497",859.668,33.03
"1498",859.98,100.39
"1499",860.293,104.63
"1500",860.605,109.74
"1501",860.917,50.93
"1502",861.23,-77.88
"1503",861.542,-101.18
"1504",861.854,-132.38
"1505",862.166,-109.15
"1506",862.478,-111.12
"1507",862.79,-99.8
"1508",863.102,-95.63
"1509",863.414,-37.91
"1510",863.726,-45.37
"1511",864.037,-85.48
"1512",864.349,-140.93
"1513",864.661,-232.69
"1514",864.972,-210.26
"1515",865.284,-206.03
"1516",865.595,-151.38
"1517",865.907,-135.6
"1518",866.218,-123.32
"1519",866.53,-84.75
"1520",866.841,-17.09
"1521",867.152,-40.69
"1522",867.463,-30.46
"1523",867.774,-51.43
"1524",868.085,-79.63
"1525",868.396,-68.6
"1526",868.707,-79.19
"1527",869.018,-110.17
"1528",869.329,-87.81
"1529",869.64,-108.12
"1530",869.951,-114.04
"1531",870.261,-130.63
"1532",870.572,-119.16
"1533",870.882,-80.43
"1534",871.193,-40.25
"1535",871.503,-104.18
"1536",871.814,-78.75
"1537",872.124,-65.38
"1538",872.434,-68.23
"1539",872.745,-24.91
"1540",873.055,56.48
"1541",873.365,38.51
"1542",873.675,44.28
"1543",873.985,29.45
"1544",874.295,45.81
"1545",874.605,11.33
"1546",874.915,-17.68
"1547",875.225,-9.49
"1548",875.534,-38.86
"1549",875.844,-69.62
"1550",876.154,-110.54
"1551",876.463,51.66
"1552",876.773,1.68
"1553",877.082,6.36
"1554",877.392,-64.87
"1555",877.701,-94.54
"1556",878.01,-64.29
"1557",878.319,-68.82
"1558",878.629,-1.24
"1559",878.938,-16.65
"1560",879.247,18.78
"1561",879.556,19.44
"1562",879.865,23.02
"1563",880.174,10.31
"1564",880.483,20.75
"1565",880.791,36.68
"1566",881.1,-162.99
"1567",881.409,-177.6
"1568",881.717,-114.48
"1569",882.026,-108.49
"1570",882.334,-165.18
"1571",882.643,-165.7
"1572",882.951,-105.2
"1573",883.26,-155.61
"1574",883.568,-164.97
"1575",883.876,-168.55
"1576",884.184,-158.97
"1577",884.493,93.3
"1578",884.801,131.15
"1579",885.109,92.21
"1580",885.417,118.29
"1581",885.725,161.03
"1582",886.032,167.82
"1583",886.34,111.57
"1584",886.648,113.25
"1585",886.956,162.71
"1586",887.263,143.86
"1587",887.571,82.78
"1588",887.878,122.09
"1589",888.186,157.16
"1590",888.493,126.25
"1591",888.801,193.83
"1592",889.108,-69.26
"1593",889.415,-87.89
"1594",889.722,-64.43
"1595",890.029,-103.23
"1596",890.336,-64.43
"1597",890.643,-27.61
"1598",890.95,-32.95
"1599",891.257,41.06
"1600",891.564,-21.18
"1601",891.871,-24.18
"1602",892.178,-14.61
"1603",892.484,-45.8
"1604",892.791,-70.5
"1605",893.098,-82.41
"1606",893.404,-146.55
"1607",893.711,-135.16
"1608",894.017,-124.49
"1609",894.323,-143.49
"1610",894.63,-130.41
"1611",894.936,-201.79
"1612",895.242,-231.67
"1613",895.548,-75.61
"1614",895.854,-120.18
"1615",896.16,-52.45
"1616",896.466,-41.93
"1617",896.772,2.12
"1618",897.078,-26.52
"1619",897.384,-33.38
"1620",897.689,47.27
"1621",897.995,53.63
"1622",898.301,46.03
"1623",898.606,10.89
"1624",898.912,3.88
"1625",899.217,37.78
"1626",899.523,52.46
"1627",899.828,55.46
"1628",900.133,-93.73
"1629",900.438,-93
"1630",900.744,-92.56
"1631",901.049,-55.3
"1632",901.354,-46.68
"1633",901.659,-46.61
"1634",901.964,-26.22
"1635",902.269,-83.43
"1636",902.573,-94.9
"1637",902.878,172.13
"1638",903.183,234.6
"1639",903.488,274.71
"1640",903.792,280.41
"1641",904.097,255.2
"1642",904.401,253.89
"1643",904.706,262.36
"1644",905.01,248.99
"1645",905.314,206.91
"1646",905.619,143.42
"1647",905.923,105.28
"1648",906.227,124.13
"1649",906.531,94.54
"1650",906.835,85.78
"1651",907.139,107.04
"1652",907.443,-163.72
"1653",907.747,-190.46
"1654",908.051,-238.24
"1655",908.354,-293.84
"1656",908.658,-260.6
"1657",908.962,-245.33
"1658",909.265,-235.76
"1659",909.569,-265.28
"1660",909.872,-254.68
"1661",910.176,-215.01
"1662",910.479,-254.68
"1663",910.782,-264.55
"1664",911.086,-190.97
"1665",911.389,-170.59
"1666",911.692,-136.54
"1667",911.995,-127.27
"1668",912.298,-143.56
"1669",912.601,-148.67
"1670",912.904,-161.68
"1671",913.207,-122.08
"1672",913.509,-96.36
"1673",913.812,-96.43
"1674",914.115,-90.37
"1675",914.418,-91.39
"1676",914.72,-120.25
"1677",915.023,-123.25
"1678",915.325,-105.35
"1679",915.627,-133.26
"1680",915.93,-101.48
"1681",916.232,-144.73
"1682",916.534,-152.91
"1683",916.836,-156.34
"1684",917.138,-133.33
"1685",917.441,-111.41
"1686",917.743,-155.32
"1687",918.044,-169.86
"1688",918.346,-158.32
"1689",918.648,-124.42
"1690",918.95,-170.15
"1691",919.252,-114.04
"1692",919.553,-102.94
"1693",919.855,-100.6
"1694",920.156,-96.58
"1695",920.458,-143.41
"1696",920.759,-125.15
"1697",921.061,-76.85
"1698",921.362,463.43
"1699",921.663,471.24
"1700",921.964,457.22
"1701",922.265,420.54
"1702",922.567,401.76
"1703",922.868,376.26
"1704",923.169,350.26
"1705",923.469,355.37
"1706",923.77,321.98
"1707",924.071,321.69
"1708",924.372,520.7
"1709",924.672,512.67
"1710",924.973,493.38
"1711",925.274,499.01
"1712",925.574,486
"1713",925.875,-52.01
"1714",926.175,-83.65
"1715",926.475,-82.7
"1716",926.775,-61.07
"1717",927.076,-66.04
"1718",927.376,-56.84
"1719",927.676,-38.57
"1720",927.976,129.54
"1721",928.276,113.47
"1722",928.576,141.6
"1723",928.876,-38.94
"1724",929.176,-80.58
"1725",929.475,-72.18
"1726",929.775,-88.76
"1727",930.075,-137.42
"1728",930.374,-159.12
"1729",930.674,-141.95
"1730",930.973,-109.88
"1731",931.273,-117.84
"1732",931.572,-66.04
"1733",931.871,-36.38
"1734",932.17,-60.64
"1735",932.47,-206.68
"1736",932.769,-219.76
"1737",933.068,-258.48
"1738",933.367,-311.09
"1739",933.666,-283.32
"1740",933.965,-297.64
"1741",934.263,-308.75
"1742",934.562,-300.35
"1743",934.861,-254.68
"1744",935.159,-269.15
"1745",935.458,-296.4
"1746",935.757,-260.09
"1747",936.055,-307.07
"1748",936.354,-293.62
"1749",936.652,-278.94
"1750",936.95,199.31
"1751",937.248,274.13
"1752",937.547,294.29
"1753",937.845,422.37
"1754",938.143,402.57
"1755",938.441,442.75
"1756",938.739,435.44
"1757",939.037,431.06
"1758",939.334,452.17
"1759",939.632,488.19
"1760",939.93,522.53
"1761",940.228,526.77
"1762",940.525,548.39
"1763",940.823,515.59
"1764",941.12,493.01
"1765",941.418,-12.2
"1766",941.715,-87.67
"1767",942.012,-55.89
"1768",942.31,-147.58
"1769",942.607,-140.78
"1770",942.904,-142.83
"1771",943.201,-111.19
"1772",943.498,-97.46
"1773",943.795,-141
"1774",944.092,-146.63
"1775",944.389,-165.84
"1776",944.686,-206.54
"1777",944.982,-244.31
"1778",945.279,-263.23
"1779",945.576,-214.13
"1780",945.872,-176.14
"1781",946.169,-148.75
"1782",946.465,-180.75
"1783",946.761,-197.11
"1784",947.058,-207.05
"1785",947.354,-186.81
"1786",947.65,-240.14
"1787",947.946,-209.61
"1788",948.242,-196.31
"1789",948.538,-211.36
"1790",948.834,-154.81
"1791",949.13,-117.84
"1792",949.426,-90.22
"1793",949.722,-86.64
"1794",950.018,-107.25
"1795",950.313,46.18
"1796",950.609,50.2
"1797",950.904,31.79
"1798",951.2,34.42
"1799",951.495,122.82
"1800",951.791,90.67
"1801",952.086,101.27
"1802",952.381,30.76
"1803",952.677,7.82
"1804",952.972,21.19
"1805",953.267,-27.47
"1806",953.562,-70.28
"1807",953.857,-69.4
"1808",954.152,-39.59
"1809",954.446,8.04
"1810",954.741,-137.28
"1811",955.036,-140.49
"1812",955.331,-134.43
"1813",955.625,27.62
"1814",955.92,-26.95
"1815",956.214,-47.92
"1816",956.509,-64.22
"1817",956.803,-18.92
"1818",957.097,-34.77
"1819",957.392,-18.92
"1820",957.686,-0.8
"1821",957.98,132.46
"1822",958.274,123.18
"1823",958.568,95.13
"1824",958.862,126.54
"1825",959.156,83.59
"1826",959.45,124.79
"1827",959.744,125.01
"1828",960.037,-39.08
"1829",960.331,-17.9
"1830",960.625,-15.34
"1831",960.918,-13.37
"1832",961.212,-29.58
"1833",961.505,-3.43
"1834",961.798,32.08
"1835",962.092,6.73
"1836",962.385,-58.96
"1837",962.678,-74.22
"1838",962.971,-69.18
"1839",963.264,-170.81
"1840",963.557,-121.42
"1841",963.85,-127.27
"1842",964.143,-106.59
"1843",964.436,-123.47
"1844",964.729,-145.75
"1845",965.022,-145.09
"1846",965.314,-78.97
"1847",965.607,-73.64
"1848",965.899,-50.11
"1849",966.192,-114.33
"1850",966.484,-135.89
"1851",966.777,-211.07
"1852",967.069,175.71
"1853",967.361,201.72
"1854",967.653,221.82
"1855",967.945,193.76
"1856",968.237,151.09
"1857",968.529,197.63
"1858",968.821,208.74
"1859",969.113,181.05
"1860",969.405,231.39
"1861",969.697,275.59
"1862",969.989,267.04
"1863",970.28,281.07
"1864",970.572,268.87
"1865",970.863,1039.65
"1866",971.155,1081.15
"1867",971.446,716.87
"1868",971.738,672.52
"1869",972.029,640.08
"1870",972.32,631.98
"1871",972.611,629.42
"1872",972.902,561.4
"1873",973.193,551.39
"1874",973.484,553.95
"1875",973.775,505.95
"1876",974.066,418.13
"1877",974.357,425.14
"1878",974.648,362.82
"1879",974.938,428.21
"1880",975.229,-244.45
"1881",975.519,-262.14
"1882",975.81,-152.18
"1883",976.1,-141.73
"1884",976.391,-124.34
"1885",976.681,-103.45
"1886",976.971,-84.75
"1887",977.262,-99.65
"1888",977.552,-95.56
"1889",977.842,-87.23
"1890",978.132,-7.81
"1891",978.422,-7.52
"1892",978.712,-25.71
"1893",979.002,67.59
"1894",979.291,18.12
"1895",979.581,-29.66
"1896",979.871,-48.22
"1897",980.16,-93.37
"1898",980.45,-84.45
"1899",980.739,-25.27
"1900",981.029,-45
"1901",981.318,-73.35
"1902",981.607,-20.82
"1903",981.897,-21.91
"1904",982.186,-14.53
"1905",982.475,-54.57
"1906",982.764,-51.72
"1907",983.053,-61.88
"1908",983.342,-141.88
"1909",983.631,-157.15
"1910",983.92,-227.8
"1911",984.208,-223.78
"1912",984.497,-282.23
"1913",984.786,-299.91
"1914",985.074,-367.27
"1915",985.363,-349.3
"1916",985.651,-367.34
"1917",985.94,-403.43
"1918",986.228,-407.23
"1919",986.516,-443.62
"1920",986.804,-491.25
"1921",987.093,-521.65
"1922",987.381,-520.04
"1923",987.669,-510.54
"1924",987.957,-504.91
"1925",988.245,-389.92
"1926",988.532,-365.66
"1927",988.82,-107.47
"1928",989.108,-41.2
"1929",989.396,-32.87
"1930",989.683,-59.39
"1931",989.971,13.16
"1932",990.258,31.93
"1933",990.546,23.16
"1934",990.833,84.17
"1935",991.12,97.61
"1936",991.408,128.66
"1937",991.695,138.6
"1938",991.982,182.73
"1939",992.269,180.54
"1940",992.556,66.27
"1941",992.843,98.12
"1942",993.13,-178.34
"1943",993.417,-197.62
"1944",993.703,-152.76
"1945",993.99,-100.53
"1946",994.277,-167.08
"1947",994.563,-204.71
"1948",994.85,-190.03
"1949",995.136,-213.84
"1950",995.423,-171.03
"1951",995.709,-186.37
"1952",995.995,-192.51
"1953",996.281,-240.73
"1954",996.567,-244.67
"1955",996.854,-222.32
"1956",997.14,-263.23
"1957",997.426,-170.08
"1958",997.711,-229.11
"1959",997.997,-258.48
"1960",998.283,-294.35
"1961",998.569,-209.75
"1962",998.854,-194.77
"1963",999.14,-177.82
"1964",999.426,-173.51
"1965",999.711,-209.17
"1966",999.996,-184.18
"1967",1000.282,-164.89
"1968",1000.567,-95.92
"1969",1000.852,-18.48
"1970",1001.137,14.84
"1971",1001.423,-6.06
"1972",1001.708,-120.33
"1973",1001.993,-99.94
"1974",1002.277,-115.28
"1975",1002.562,-149.04
"1976",1002.847,-230.72
"1977",1003.132,-181.62
"1978",1003.417,-188.2
"1979",1003.701,-220.56
"1980",1003.986,-164.67
"1981",1004.27,-184.18
"1982",1004.555,-147.72
"1983",1004.839,-191.41
"1984",1005.123,-276.6
"1985",1005.408,-318.25
"1986",1005.692,-303.41
"1987",1005.976,-297.06
"1988",1006.26,-301.44
"1989",1006.544,-284.71
"1990",1006.828,-280.55
"1991",1007.112,-281.28
"1992",1007.395,-331.69
"1993",1007.679,-325.04
"1994",1007.963,-332.13
"1995",1008.247,-375.89
"1996",1008.53,-294.65
"1997",1008.814,-332.35
"1998",1009.097,-366.03
"1999",1009.38,-362.81
"2000",1009.664,-330.59
"2001",1009.947,-348.49
"2002",1010.23,-328.91
"2003",1010.513,-313.42
"2004",1010.796,-333.3
"2005",1011.079,-275.29
"2006",1011.362,-259.8
"2007",1011.645,-241.24
"2008",1011.928,-269.73
"2009",1012.211,-273.09
"2010",1012.494,-304.22
"2011",1012.776,-399.78
"2012",1013.059,-392.11
"2013",1013.341,-380.35
"2014",1013.624,-363.69
"2015",1013.906,-343.74
"2016",1014.188,-313.13
"2017",1014.471,-329.79
"2018",1014.753,-335.78
"2019",1015.035,-330.74
"2020",1015.317,-354.7
"2021",1015.599,-298.23
"2022",1015.881,-319.2
"2023",1016.163,-328.4
"2024",1016.445,-332.35
"2025",1016.727,-338.63
"2026",1017.008,-228.16
"2027",1017.29,-211.21
"2028",1017.571,-203.4
"2029",1017.853,-188.64
"2030",1018.134,-236.2
"2031",1018.416,-270.54
"2032",1018.697,-269.22
"2033",1018.978,-288.66
"2034",1019.26,-247.23
"2035",1019.541,-283.4
"2036",1019.822,-297.64
"2037",1020.103,-275.65
"2038",1020.384,-250.81
"2039",1020.665,-236.71
"2040",1020.946,-218.37
"2041",1021.226,-324.97
"2042",1021.507,-347.08
"2043",1021.788,-354.8
"2044",1022.068,-368.93
"2045",1022.349,-360.32
"2046",1022.629,-331.47
"2047",1022.91,-308.75
"2048",1023.19,-275.14
