"","wave","value"
"1156",750.039,-17.76
"1157",750.369,-17.83
"1158",750.7,-17.46
"1159",751.03,-17.46
"1160",751.36,-17.13
"1161",751.69,-17.3
"1162",752.02,-17.52
"1163",752.349,-17.38
"1164",752.679,-16.53
"1165",753.009,-16.61
"1166",753.339,-16.63
"1167",753.668,-16.84
"1168",753.998,-16.83
"1169",754.328,-17.37
"1170",754.657,-17.57
"1171",754.987,-17.94
"1172",755.316,-18.02
"1173",755.645,-18.3
"1174",755.975,-18.96
"1175",756.304,-19.61
"1176",756.633,-19.61
"1177",756.962,-19.51
"1178",757.292,-19.59
"1179",757.621,-19.78
"1180",757.95,-19.59
"1181",758.279,-19.31
"1182",758.608,-19.56
"1183",758.937,-19.71
"1184",759.265,-19.89
"1185",759.594,-19.61
"1186",759.923,-19.39
"1187",760.252,-19.59
"1188",760.58,-19.55
"1189",760.909,-19.48
"1190",761.237,-19.35
"1191",761.566,-19.62
"1192",761.894,-19.52
"1193",762.223,-19.07
"1194",762.551,-18.99
"1195",762.879,-18.97
"1196",763.207,-19.08
"1197",763.536,-19.66
"1198",763.864,-19.3
"1199",764.192,-19.46
"1200",764.52,-19.28
"1201",764.848,-19.44
"1202",765.176,-19.56
"1203",765.504,-19.94
"1204",765.832,-20.11
"1205",766.159,-20.15
"1206",766.487,-20.19
"1207",766.815,-20.44
"1208",767.142,-19.15
"1209",767.47,-19.58
"1210",767.797,-19.09
"1211",768.125,-19.41
"1212",768.452,-19.41
"1213",768.78,-19.36
"1214",769.107,-19.51
"1215",769.434,-19.65
"1216",769.762,-19.21
"1217",770.089,-18.86
"1218",770.416,-18.76
"1219",770.743,-19.96
"1220",771.07,-19.27
"1221",771.397,-19.73
"1222",771.724,-19.71
"1223",772.051,-19.99
"1224",772.378,-19.47
"1225",772.704,-19.4
"1226",773.031,-19.55
"1227",773.358,-20.02
"1228",773.684,-20.45
"1229",774.011,-20.4
"1230",774.338,-20.51
"1231",774.664,-20.98
"1232",774.991,-21.05
"1233",775.317,-21.08
"1234",775.643,-20.9
"1235",775.969,-21.54
"1236",776.296,-21.39
"1237",776.622,-21.54
"1238",776.948,-21.97
"1239",777.274,-21.87
"1240",777.6,-21.83
"1241",777.926,-21.97
"1242",778.252,-22.35
"1243",778.578,-22.56
"1244",778.904,-22.8
"1245",779.229,-23.02
"1246",779.555,-22.91
"1247",779.881,-22.88
"1248",780.206,-22.91
"1249",780.532,-22.75
"1250",780.858,-22.9
"1251",781.183,-23.22
"1252",781.508,-23.09
"1253",781.834,-22.99
"1254",782.159,-22.5
"1255",782.484,-22.6
"1256",782.81,-22.35
"1257",783.135,-22.28
"1258",783.46,-22.28
"1259",783.785,-21.9
"1260",784.11,-21.78
"1261",784.435,-21.75
"1262",784.76,-21.43
"1263",785.085,-21.46
"1264",785.409,-21.74
"1265",785.734,-22.3
"1266",786.059,-21.98
"1267",786.383,-22.2
"1268",786.708,-22.35
"1269",787.033,-22.58
"1270",787.357,-22.96
"1271",787.682,-22.6
"1272",788.006,-22.69
"1273",788.33,-22.89
"1274",788.655,-23.09
"1275",788.979,-23.11
"1276",789.303,-23.02
"1277",789.627,-23.18
"1278",789.951,-22.98
"1279",790.275,-23.16
"1280",790.599,-23.36
"1281",790.923,-22.96
"1282",791.247,-23.42
"1283",791.571,-23.58
"1284",791.895,-23.77
"1285",792.218,-23.83
"1286",792.542,-23.61
"1287",792.866,-23.63
"1288",793.189,-23.78
"1289",793.513,-23.85
"1290",793.836,-23.75
"1291",794.16,-23.6
"1292",794.483,-23.99
"1293",794.806,-23.67
"1294",795.13,-23.47
"1295",795.453,-23.36
"1296",795.776,-23.07
"1297",796.099,-22.91
"1298",796.422,-19.93
"1299",796.745,-19.09
"1300",797.068,-19.13
"1301",797.391,-19.04
"1302",797.714,-19.02
"1303",798.037,-19.09
"1304",798.36,-19.34
"1305",798.682,-19.4
"1306",799.005,-19.31
"1307",799.327,-19.59
"1308",799.65,-19.65
"1309",799.973,-23.04
"1310",800.295,-23.71
"1311",800.617,-23.81
"1312",800.94,-23.95
"1313",801.262,-24.08
"1314",801.584,-23.72
"1315",801.906,-23.64
"1316",802.229,-23.65
"1317",802.551,-23.35
"1318",802.873,-23.32
"1319",803.195,-23.37
"1320",803.517,-23.17
"1321",803.838,-23.19
"1322",804.16,-23.11
"1323",804.482,-22.72
"1324",804.804,-22.14
"1325",805.125,-22.54
"1326",805.447,-22.75
"1327",805.769,-22.66
"1328",806.09,-23.21
"1329",806.412,-22.9
"1330",806.733,-22.61
"1331",807.054,-22.42
"1332",807.376,-22.64
"1333",807.697,-22.38
"1334",808.018,-22.59
"1335",808.339,-23.11
"1336",808.66,-22.88
"1337",808.981,-22.91
"1338",809.302,-22.19
"1339",809.623,-21.92
"1340",809.944,-22.24
"1341",810.265,-22.41
"1342",810.586,-22.11
"1343",810.906,-21.4
"1344",811.227,-21.84
"1345",811.548,-21.61
"1346",811.868,-19.38
"1347",812.189,-19.47
"1348",812.509,-19.37
"1349",812.83,-20.07
"1350",813.15,-16.46
"1351",813.47,-14.96
"1352",813.791,-15.13
"1353",814.111,-15.25
"1354",814.431,-15.74
"1355",814.751,-15.21
"1356",815.071,-15.61
"1357",815.391,-17.78
"1358",815.711,-17.86
"1359",816.031,-17.82
"1360",816.351,-18
"1361",816.671,-21.75
"1362",816.99,-22.96
"1363",817.31,-23.06
"1364",817.63,-23.61
"1365",817.949,-23.88
"1366",818.269,-24.46
"1367",818.588,-24.26
"1368",818.908,-24.27
"1369",819.227,-24.16
"1370",819.546,-24.41
"1371",819.866,-24.09
"1372",820.185,-24.39
"1373",820.504,-24.73
"1374",820.823,-24.52
"1375",821.142,-23.8
"1376",821.461,-23.72
"1377",821.78,-23.65
"1378",822.099,-23.9
"1379",822.418,-23.6
"1380",822.737,-23.41
"1381",823.055,-23.34
"1382",823.374,-23.36
"1383",823.693,-23.16
"1384",824.011,-22.93
"1385",824.33,-23.07
"1386",824.648,-23.43
"1387",824.967,-22.59
"1388",825.285,-21.98
"1389",825.603,-21.72
"1390",825.922,-22.19
"1391",826.24,-22.36
"1392",826.558,-22.15
"1393",826.876,-22.36
"1394",827.194,-22.48
"1395",827.512,-22.82
"1396",827.83,-22.76
"1397",828.148,-22.9
"1398",828.466,-23.14
"1399",828.784,-23.91
"1400",829.101,-24
"1401",829.419,-23.78
"1402",829.737,-23.99
"1403",830.054,-23.84
"1404",830.372,-24.1
"1405",830.689,-23.95
"1406",831.007,-23.73
"1407",831.324,-23.85
"1408",831.641,-23.91
"1409",831.959,-24.72
"1410",832.276,-24.62
"1411",832.593,-24.96
"1412",832.91,-24.73
"1413",833.227,-24.78
"1414",833.544,-25.23
"1415",833.861,-25.02
"1416",834.178,-25.23
"1417",834.495,-25.26
"1418",834.812,-25.16
"1419",835.128,-25.18
"1420",835.445,-25.11
"1421",835.762,-25.2
"1422",836.078,-24.83
"1423",836.395,-25.3
"1424",836.711,-25.41
"1425",837.028,-25.56
"1426",837.344,-25.61
"1427",837.66,-25.18
"1428",837.977,-25.31
"1429",838.293,-25.29
"1430",838.609,-25.24
"1431",838.925,-25.17
"1432",839.241,-25.56
"1433",839.557,-25.76
"1434",839.873,-25.87
"1435",840.189,-25.9
"1436",840.505,-25.69
"1437",840.82,-25.3
"1438",841.136,-25.54
"1439",841.452,-25.6
"1440",841.767,-25.81
"1441",842.083,-25.95
"1442",842.398,-26.01
"1443",842.714,-25.76
"1444",843.029,-25.77
"1445",843.345,-25.66
"1446",843.66,-25.43
"1447",843.975,-25.48
"1448",844.29,-26.22
"1449",844.605,-26.3
"1450",844.92,-25.92
"1451",845.235,-26.13
"1452",845.55,-26.15
"1453",845.865,-26.41
"1454",846.18,-26.07
"1455",846.495,-26.31
"1456",846.81,-26.55
"1457",847.124,-26.07
"1458",847.439,-25.92
"1459",847.754,-25.59
"1460",848.068,-25.64
"1461",848.383,-25.36
"1462",848.697,-24.89
"1463",849.011,-24.62
"1464",849.326,-24.37
"1465",849.64,-24.68
"1466",849.954,-24.34
"1467",850.268,-24.01
"1468",850.582,-24.3
"1469",850.896,-24.55
"1470",851.21,-24.64
"1471",851.524,-25
"1472",851.838,-25.57
"1473",852.152,-25.3
"1474",852.466,-25.63
"1475",852.78,-25.61
"1476",853.093,-25.6
"1477",853.407,-25.73
"1478",853.72,-25.68
"1479",854.034,-25.84
"1480",854.347,-25.73
"1481",854.661,-25.85
"1482",854.974,-25.03
"1483",855.287,-24.62
"1484",855.601,-25.59
"1485",855.914,-25.54
"1486",856.227,-25.72
"1487",856.54,-25.74
"1488",856.853,-25.64
"1489",857.166,-25.22
"1490",857.479,-25.44
"1491",857.792,-25.51
"1492",858.105,-25.6
"1493",858.417,-26.04
"1494",858.73,-26.49
"1495",859.043,-26.25
"1496",859.355,-26.4
"1497",859.668,-26.28
"1498",859.98,-25.82
"1499",860.293,-25.57
"1500",860.605,-25.64
"1501",860.917,-25.66
"1502",861.23,-25.46
"1503",861.542,-25.49
"1504",861.854,-25.75
"1505",862.166,-26.07
"1506",862.478,-26.19
"1507",862.79,-25.75
"1508",863.102,-25.77
"1509",863.414,-26.32
"1510",863.726,-26.87
"1511",864.037,-27.19
"1512",864.349,-27.28
"1513",864.661,-27.52
"1514",864.972,-27.22
"1515",865.284,-27.2
"1516",865.595,-26.97
"1517",865.907,-26.58
"1518",866.218,-26.78
"1519",866.53,-26.95
"1520",866.841,-27.04
"1521",867.152,-27.01
"1522",867.463,-26.81
"1523",867.774,-26.7
"1524",868.085,-26.6
"1525",868.396,-26.86
"1526",868.707,-26.81
"1527",869.018,-26.75
"1528",869.329,-27.07
"1529",869.64,-27.16
"1530",869.951,-27.09
"1531",870.261,-27.08
"1532",870.572,-27.04
"1533",870.882,-27.54
"1534",871.193,-27.7
"1535",871.503,-27.9
"1536",871.814,-27.59
"1537",872.124,-27.45
"1538",872.434,-27.57
"1539",872.745,-27.44
"1540",873.055,-27.68
"1541",873.365,-27.3
"1542",873.675,-26.66
"1543",873.985,-26.88
"1544",874.295,-26.99
"1545",874.605,-27.01
"1546",874.915,-26.9
"1547",875.225,-27.35
"1548",875.534,-27.69
"1549",875.844,-27.74
"1550",876.154,-27.85
"1551",876.463,-27.7
"1552",876.773,-28.06
"1553",877.082,-27.43
"1554",877.392,-27.47
"1555",877.701,-27.57
"1556",878.01,-27.54
"1557",878.319,-27.3
"1558",878.629,-26.95
"1559",878.938,-26.84
"1560",879.247,-26.48
"1561",879.556,-26.61
"1562",879.865,-26.45
"1563",880.174,-26.5
"1564",880.483,-27.65
"1565",880.791,-27.63
"1566",881.1,-27.62
"1567",881.409,-27.62
"1568",881.717,-28.04
"1569",882.026,-28.61
"1570",882.334,-28.22
"1571",882.643,-28.53
"1572",882.951,-28.56
"1573",883.26,-28.83
"1574",883.568,-26.36
"1575",883.876,-26.18
"1576",884.184,-26.16
"1577",884.493,-25.93
"1578",884.801,-26.01
"1579",885.109,-24.37
"1580",885.417,-24.06
"1581",885.725,-24.54
"1582",886.032,-24.39
"1583",886.34,-24.08
"1584",886.648,-24.2
"1585",886.956,-26.73
"1586",887.263,-27.03
"1587",887.571,-26.72
"1588",887.878,-26.93
"1589",888.186,-26.93
"1590",888.493,-28.07
"1591",888.801,-27.97
"1592",889.108,-27.88
"1593",889.415,-27.63
"1594",889.722,-27.79
"1595",890.029,-27.67
"1596",890.336,-27.52
"1597",890.643,-27.49
"1598",890.95,-27.27
"1599",891.257,-27.08
"1600",891.564,-27.15
"1601",891.871,-27.17
"1602",892.178,-27.32
"1603",892.484,-27.36
"1604",892.791,-27.69
"1605",893.098,-27.65
"1606",893.404,-27.56
"1607",893.711,-27.79
"1608",894.017,-27.78
"1609",894.323,-28.26
"1610",894.63,-28.47
"1611",894.936,-28.41
"1612",895.242,-28.85
"1613",895.548,-28.87
"1614",895.854,-28.85
"1615",896.16,-28.3
"1616",896.466,-28.41
"1617",896.772,-28.1
"1618",897.078,-27.97
"1619",897.384,-27.64
"1620",897.689,-27.9
"1621",897.995,-27.84
"1622",898.301,-27.34
"1623",898.606,-27.23
"1624",898.912,-27.16
"1625",899.217,-27.27
"1626",899.523,-28.12
"1627",899.828,-27.94
"1628",900.133,-28.31
"1629",900.438,-28.44
"1630",900.744,-29
"1631",901.049,-28.59
"1632",901.354,-28.23
"1633",901.659,-28.44
"1634",901.964,-28.43
"1635",902.269,-28.68
"1636",902.573,-28.5
"1637",902.878,-28.29
"1638",903.183,-28.87
"1639",903.488,-27.42
"1640",903.792,-27.17
"1641",904.097,-26.77
"1642",904.401,-26.72
"1643",904.706,-27.28
"1644",905.01,-27.65
"1645",905.314,-27.91
"1646",905.619,-27.63
"1647",905.923,-27.68
"1648",906.227,-27.88
"1649",906.531,-27.41
"1650",906.835,-28.93
"1651",907.139,-29.27
"1652",907.443,-29.64
"1653",907.747,-29.81
"1654",908.051,-29.61
"1655",908.354,-29.45
"1656",908.658,-29.56
"1657",908.962,-29.73
"1658",909.265,-29.62
"1659",909.569,-29.54
"1660",909.872,-29.65
"1661",910.176,-29.77
"1662",910.479,-29.53
"1663",910.782,-29.22
"1664",911.086,-29.44
"1665",911.389,-29.44
"1666",911.692,-29.19
"1667",911.995,-28.98
"1668",912.298,-28.78
"1669",912.601,-28.82
"1670",912.904,-28.94
"1671",913.207,-29.15
"1672",913.509,-29.24
"1673",913.812,-28.41
"1674",914.115,-28.28
"1675",914.418,-28.11
"1676",914.72,-28.27
"1677",915.023,-28.61
"1678",915.325,-28.71
"1679",915.627,-29.07
"1680",915.93,-29.17
"1681",916.232,-28.95
"1682",916.534,-28.69
"1683",916.836,-28.58
"1684",917.138,-29.6
"1685",917.441,-30.02
"1686",917.743,-30.07
"1687",918.044,-29.86
"1688",918.346,-29.82
"1689",918.648,-29.46
"1690",918.95,-29.22
"1691",919.252,-29.09
"1692",919.553,-29.36
"1693",919.855,-29.22
"1694",920.156,-29.37
"1695",920.458,-29.44
"1696",920.759,-29.17
"1697",921.061,-29.22
"1698",921.362,-29.25
"1699",921.663,-29.04
"1700",921.964,-27.44
"1701",922.265,-27.45
"1702",922.567,-27.79
"1703",922.868,-27.87
"1704",923.169,-28.25
"1705",923.469,-28.31
"1706",923.77,-28.35
"1707",924.071,-28.69
"1708",924.372,-28.49
"1709",924.672,-28.56
"1710",924.973,-27.53
"1711",925.274,-29.26
"1712",925.574,-29.58
"1713",925.875,-29.36
"1714",926.175,-28.95
"1715",926.475,-28.84
"1716",926.775,-28.77
"1717",927.076,-28.72
"1718",927.376,-28.66
"1719",927.676,-29.02
"1720",927.976,-29.03
"1721",928.276,-30.34
"1722",928.576,-29.55
"1723",928.876,-29.45
"1724",929.176,-29.52
"1725",929.475,-29.47
"1726",929.775,-29.82
"1727",930.075,-29.76
"1728",930.374,-29.78
"1729",930.674,-29.86
"1730",930.973,-30.02
"1731",931.273,-30.17
"1732",931.572,-30.13
"1733",931.871,-31.41
"1734",932.17,-31.19
"1735",932.47,-31.15
"1736",932.769,-31.39
"1737",933.068,-31.23
"1738",933.367,-31.26
"1739",933.666,-31.41
"1740",933.965,-31.42
"1741",934.263,-31.16
"1742",934.562,-31.32
"1743",934.861,-31.31
"1744",935.159,-31.27
"1745",935.458,-31.45
"1746",935.757,-31.8
"1747",936.055,-31.97
"1748",936.354,-31.79
"1749",936.652,-31.74
"1750",936.95,-31.32
"1751",937.248,-31.27
"1752",937.547,-30.5
"1753",937.845,-29.94
"1754",938.143,-30.01
"1755",938.441,-29.24
"1756",938.739,-29.27
"1757",939.037,-29.15
"1758",939.334,-29.05
"1759",939.632,-29.19
"1760",939.93,-29.07
"1761",940.228,-29.46
"1762",940.525,-29.23
"1763",940.823,-29.78
"1764",941.12,-29.89
"1765",941.418,-29.83
"1766",941.715,-30.61
"1767",942.012,-30.76
"1768",942.31,-30.8
"1769",942.607,-30.6
"1770",942.904,-30.43
"1771",943.201,-30.74
"1772",943.498,-30.56
"1773",943.795,-30.61
"1774",944.092,-30.96
"1775",944.389,-31.23
"1776",944.686,-31.37
"1777",944.982,-31.2
"1778",945.279,-31.14
"1779",945.576,-31.13
"1780",945.872,-31.45
"1781",946.169,-31.58
"1782",946.465,-31.37
"1783",946.761,-31.28
"1784",947.058,-31.41
"1785",947.354,-31.32
"1786",947.65,-31.45
"1787",947.946,-31.09
"1788",948.242,-31.34
"1789",948.538,-31.1
"1790",948.834,-30.96
"1791",949.13,-30.91
"1792",949.426,-30.55
"1793",949.722,-30.64
"1794",950.018,-30.57
"1795",950.313,-30.65
"1796",950.609,-30.8
"1797",950.904,-29.32
"1798",951.2,-29.53
"1799",951.495,-29.63
"1800",951.791,-29.8
"1801",952.086,-29.35
"1802",952.381,-29.47
"1803",952.677,-29.91
"1804",952.972,-30.13
"1805",953.267,-30.47
"1806",953.562,-30.48
"1807",953.857,-30.34
"1808",954.152,-31.65
"1809",954.446,-31.86
"1810",954.741,-31.46
"1811",955.036,-31.18
"1812",955.331,-31.5
"1813",955.625,-31.47
"1814",955.92,-31.47
"1815",956.214,-30.09
"1816",956.509,-29.98
"1817",956.803,-30.04
"1818",957.097,-30.34
"1819",957.392,-30.36
"1820",957.686,-30.55
"1821",957.98,-30.58
"1822",958.274,-30.74
"1823",958.568,-30.14
"1824",958.862,-30.16
"1825",959.156,-30.21
"1826",959.45,-30.83
"1827",959.744,-31.04
"1828",960.037,-30.7
"1829",960.331,-30.59
"1830",960.625,-30.7
"1831",960.918,-30.23
"1832",961.212,-30.37
"1833",961.505,-30.71
"1834",961.798,-31.66
"1835",962.092,-31.71
"1836",962.385,-31.24
"1837",962.678,-31.66
"1838",962.971,-31.26
"1839",963.264,-31.66
"1840",963.557,-31.7
"1841",963.85,-31.72
"1842",964.143,-31.82
"1843",964.436,-31.49
"1844",964.729,-31.2
"1845",965.022,-31.12
"1846",965.314,-30.82
"1847",965.607,-31.35
"1848",965.899,-31.38
"1849",966.192,-31.73
"1850",966.484,-31.66
"1851",966.777,-31.53
"1852",967.069,-31.5
"1853",967.361,-31.81
"1854",967.653,-29.85
"1855",967.945,-29.69
"1856",968.237,-29.53
"1857",968.529,-29.84
"1858",968.821,-29.79
"1859",969.113,-29.8
"1860",969.405,-29.81
"1861",969.697,-29.83
"1862",969.989,-29.6
"1863",970.28,-29
"1864",970.572,-28.94
"1865",970.863,-31.12
"1866",971.155,-31.57
"1867",971.446,-31.06
"1868",971.738,-31.03
"1869",972.029,-30.98
"1870",972.32,-31.06
"1871",972.611,-30.96
"1872",972.902,-30.88
"1873",973.193,-30.98
"1874",973.484,-31.55
"1875",973.775,-31.52
"1876",974.066,-31.68
"1877",974.357,-31.41
"1878",974.648,-32.13
"1879",974.938,-32.24
"1880",975.229,-32.53
"1881",975.519,-32.4
"1882",975.81,-32.05
"1883",976.1,-32.09
"1884",976.391,-31.55
"1885",976.681,-31.7
"1886",976.971,-31.76
"1887",977.262,-31.66
"1888",977.552,-31.62
"1889",977.842,-31.66
"1890",978.132,-31.37
"1891",978.422,-31.02
"1892",978.712,-30.83
"1893",979.002,-31.27
"1894",979.291,-31.45
"1895",979.581,-31.79
"1896",979.871,-31.67
"1897",980.16,-31.37
"1898",980.45,-31.29
"1899",980.739,-31.08
"1900",981.029,-31.03
"1901",981.318,-30.86
"1902",981.607,-31.11
"1903",981.897,-31.57
"1904",982.186,-31.46
"1905",982.475,-31.36
"1906",982.764,-31.63
"1907",983.053,-31.48
"1908",983.342,-31.7
"1909",983.631,-31.99
"1910",983.92,-32.44
"1911",984.208,-32.47
"1912",984.497,-33
"1913",984.786,-33.01
"1914",985.074,-32.96
"1915",985.363,-32.99
"1916",985.651,-32.83
"1917",985.94,-32.94
"1918",986.228,-33.24
"1919",986.516,-33.28
"1920",986.804,-33.36
"1921",987.093,-33.48
"1922",987.381,-33.58
"1923",987.669,-33.51
"1924",987.957,-33.55
"1925",988.245,-33.64
"1926",988.532,-33.89
"1927",988.82,-33.54
"1928",989.108,-33.65
"1929",989.396,-29.41
"1930",989.683,-28.85
"1931",989.971,-28.74
"1932",990.258,-28.66
"1933",990.546,-28.18
"1934",990.833,-27.93
"1935",991.12,-28.02
"1936",991.408,-27.78
"1937",991.695,-27.52
"1938",991.982,-27.9
"1939",992.269,-27.83
"1940",992.556,-31.67
"1941",992.843,-32.34
"1942",993.13,-32.37
"1943",993.417,-31.85
"1944",993.703,-32.31
"1945",993.99,-32.34
"1946",994.277,-31.78
"1947",994.563,-31.62
"1948",994.85,-31.84
"1949",995.136,-32.05
"1950",995.423,-32.17
"1951",995.709,-32.4
"1952",995.995,-32.09
"1953",996.281,-32.07
"1954",996.567,-32.49
"1955",996.854,-32.55
"1956",997.14,-32.7
"1957",997.426,-33.12
"1958",997.711,-33.4
"1959",997.997,-32.75
"1960",998.283,-32.76
"1961",998.569,-32.63
"1962",998.854,-32.64
"1963",999.14,-32.52
"1964",999.426,-32.56
"1965",999.711,-32.54
"1966",999.996,-32.33
"1967",1000.282,-32.31
"1968",1000.567,-32.1
"1969",1000.852,-32.26
"1970",1001.137,-32.35
"1971",1001.423,-31.87
"1972",1001.708,-31.57
"1973",1001.993,-31.7
"1974",1002.277,-32.05
"1975",1002.562,-32.02
"1976",1002.847,-32.03
"1977",1003.132,-32.36
"1978",1003.417,-32.37
"1979",1003.701,-32.15
"1980",1003.986,-31.96
"1981",1004.27,-32.42
"1982",1004.555,-32.49
"1983",1004.839,-32.88
"1984",1005.123,-32.63
"1985",1005.408,-32.57
"1986",1005.692,-32.7
"1987",1005.976,-32.86
"1988",1006.26,-32.69
"1989",1006.544,-32.78
"1990",1006.828,-33.11
"1991",1007.112,-33.08
"1992",1007.395,-33.29
"1993",1007.679,-33.84
"1994",1007.963,-33.87
"1995",1008.247,-34.1
"1996",1008.53,-34.43
"1997",1008.814,-34.33
"1998",1009.097,-33.88
"1999",1009.38,-33.91
"2000",1009.664,-33.87
"2001",1009.947,-34.08
"2002",1010.23,-34.17
"2003",1010.513,-34.02
"2004",1010.796,-33.82
"2005",1011.079,-33.86
"2006",1011.362,-33.92
"2007",1011.645,-33.62
"2008",1011.928,-33.58
"2009",1012.211,-33.78
"2010",1012.494,-33.89
"2011",1012.776,-33.97
"2012",1013.059,-33.72
"2013",1013.341,-33.91
"2014",1013.624,-33.7
"2015",1013.906,-33.67
"2016",1014.188,-33.58
"2017",1014.471,-33.4
"2018",1014.753,-33.39
"2019",1015.035,-33.41
"2020",1015.317,-33.51
"2021",1015.599,-33.37
"2022",1015.881,-33.31
"2023",1016.163,-33.14
"2024",1016.445,-33.15
"2025",1016.727,-33.54
"2026",1017.008,-33.68
"2027",1017.29,-33.82
"2028",1017.571,-33.39
"2029",1017.853,-33.28
"2030",1018.134,-33.16
"2031",1018.416,-33.07
"2032",1018.697,-33.02
"2033",1018.978,-33.14
"2034",1019.26,-33.62
"2035",1019.541,-33.45
"2036",1019.822,-32.9
"2037",1020.103,-32.97
"2038",1020.384,-32.51
"2039",1020.665,-33.05
"2040",1020.946,-33.23
"2041",1021.226,-33.48
"2042",1021.507,-33.59
"2043",1021.788,-33.65
"2044",1022.068,-33.47
"2045",1022.349,-33.19
"2046",1022.629,-33.18
"2047",1022.91,-33.65
"2048",1023.19,-33.35
