"","wave","value"
"101",377.064,-29.53
"102",377.438,-29.76
"103",377.812,-29.58
"104",378.186,-29.57
"105",378.56,-29.12
"106",378.934,-29.1
"107",379.308,-29.2
"108",379.682,-29.41
"109",380.056,-29.5
"110",380.43,-29.42
"111",380.804,-29.49
"112",381.178,-29.53
"113",381.551,-29.51
"114",381.925,-29.56
"115",382.299,-29.79
"116",382.672,-29.83
"117",383.046,-29.91
"118",383.42,-29.79
"119",383.793,-29.84
"120",384.167,-29.89
"121",384.54,-29.75
"122",384.914,-29.52
"123",385.287,-29.64
"124",385.66,-29.69
"125",386.034,-29.56
"126",386.407,-29.56
"127",386.78,-29.18
"128",387.154,-29.07
"129",387.527,-28.93
"130",387.9,-29.29
"131",388.273,-29.37
"132",388.646,-29.39
"133",389.019,-29.3
"134",389.392,-29.57
"135",389.765,-29.64
"136",390.138,-29.58
"137",390.511,-29.71
"138",390.884,-29.66
"139",391.257,-29.57
"140",391.63,-29.49
"141",392.003,-29.74
"142",392.375,-29.8
"143",392.748,-29.71
"144",393.121,-29.67
"145",393.493,-29.67
"146",393.866,-29.65
"147",394.239,-29.5
"148",394.611,-29.44
"149",394.984,-29.29
"150",395.356,-28.91
"151",395.729,-28.79
"152",396.101,-28.96
"153",396.473,-28.88
"154",396.846,-28.9
"155",397.218,-28.8
"156",397.59,-28.91
"157",397.963,-28.64
"158",398.335,-28.68
"159",398.707,-28.6
"160",399.079,-28.57
"161",399.451,-28.59
"162",399.823,-28.38
"163",400.195,-28.27
"164",400.567,-28.38
"165",400.939,-28.22
"166",401.311,-29
"167",401.683,-29.07
"168",402.055,-29.02
"169",402.427,-29.1
"170",402.799,-28.9
"171",403.17,-29.08
"172",403.542,-29
"173",403.914,-28.84
"174",404.285,-28.55
"175",404.657,-28.62
"176",405.029,-28.54
"177",405.4,-28.54
"178",405.772,-28.46
"179",406.143,-28.84
"180",406.514,-28.97
"181",406.886,-28.94
"182",407.257,-29.01
"183",407.629,-29.15
"184",408,-29.14
"185",408.371,-29.03
"186",408.742,-29.09
"187",409.114,-29.3
"188",409.485,-29.43
"189",409.856,-29.49
"190",410.227,-29.7
"191",410.598,-29.79
"192",410.969,-29.92
"193",411.34,-29.81
"194",411.711,-29.65
"195",412.082,-29.29
"196",412.453,-29.28
"197",412.824,-29.35
"198",413.194,-29.27
"199",413.565,-29.39
"200",413.936,-29.42
"201",414.307,-29.37
"202",414.677,-29.32
"203",415.048,-29.48
"204",415.418,-29.51
"205",415.789,-29.8
"206",416.159,-29.87
"207",416.53,-29.76
"208",416.9,-29.94
"209",417.271,-29.94
"210",417.641,-29.86
"211",418.012,-30.19
"212",418.382,-30.22
"213",418.752,-30.17
"214",419.122,-30.08
"215",419.493,-30.02
"216",419.863,-29.98
"217",420.233,-29.95
"218",420.603,-30.12
"219",420.973,-30.39
"220",421.343,-30.45
"221",421.713,-30.55
"222",422.083,-30.75
"223",422.453,-31.14
"224",422.823,-31
"225",423.193,-31.06
"226",423.562,-31
"227",423.932,-30.97
"228",424.302,-30.78
"229",424.672,-30.69
"230",425.041,-30.64
"231",425.411,-30.84
"232",425.78,-30.67
"233",426.15,-30.62
"234",426.52,-30.67
"235",426.889,-30.91
"236",427.258,-31.14
"237",427.628,-31.14
"238",427.997,-31.06
"239",428.367,-31.16
"240",428.736,-30.91
"241",429.105,-31
"242",429.474,-30.78
"243",429.844,-30.83
"244",430.213,-30.71
"245",430.582,-30.77
"246",430.951,-30.93
"247",431.32,-30.86
"248",431.689,-30.71
"249",432.058,-30.78
"250",432.427,-30.81
"251",432.796,-30.81
"252",433.165,-30.64
"253",433.534,-30.53
"254",433.902,-30.69
"255",434.271,-31.03
"256",434.64,-31.08
"257",435.009,-30.91
"258",435.377,-30.77
"259",435.746,-30.77
"260",436.114,-30.85
"261",436.483,-30.94
"262",436.852,-30.85
"263",437.22,-30.93
"264",437.588,-30.83
"265",437.957,-30.85
"266",438.325,-30.93
"267",438.694,-30.87
"268",439.062,-30.85
"269",439.43,-30.78
"270",439.798,-30.89
"271",440.166,-31.04
"272",440.535,-31.07
"273",440.903,-30.94
"274",441.271,-31.01
"275",441.639,-31.14
"276",442.007,-31.08
"277",442.375,-31.18
"278",442.743,-31.31
"279",443.111,-30.94
"280",443.479,-30.75
"281",443.846,-30.65
"282",444.214,-30.46
"283",444.582,-30.3
"284",444.95,-30.09
"285",445.317,-30.12
"286",445.685,-29.96
"287",446.052,-30.03
"288",446.42,-29.99
"289",446.788,-30.12
"290",447.155,-30.17
"291",447.523,-30.14
"292",447.89,-30.16
"293",448.257,-30.4
"294",448.625,-30.33
"295",448.992,-30.27
"296",449.359,-30.14
"297",449.726,-29.97
"298",450.094,-30.06
"299",450.461,-30.16
"300",450.828,-30.12
"301",451.195,-30.17
"302",451.562,-30.21
"303",451.929,-30.53
"304",452.296,-30.4
"305",452.663,-30.38
"306",453.03,-30.27
"307",453.397,-30.11
"308",453.764,-30.06
"309",454.13,-29.88
"310",454.497,-29.86
"311",454.864,-29.92
"312",455.231,-29.76
"313",455.597,-29.86
"314",455.964,-29.85
"315",456.33,-29.84
"316",456.697,-29.84
"317",457.063,-30.08
"318",457.43,-30.19
"319",457.796,-30.16
"320",458.163,-30.28
"321",458.529,-30.19
"322",458.895,-30.28
"323",459.262,-30.37
"324",459.628,-30.44
"325",459.994,-30.48
"326",460.36,-30.47
"327",460.726,-30.3
"328",461.092,-30.23
"329",461.458,-30.25
"330",461.824,-30.21
"331",462.19,-30.05
"332",462.556,-29.71
"333",462.922,-29.54
"334",463.288,-29.68
"335",463.654,-29.41
"336",464.02,-29.39
"337",464.385,-29.6
"338",464.751,-29.59
"339",465.117,-29.49
"340",465.482,-30.1
"341",465.848,-30.12
"342",466.214,-30.22
"343",466.579,-30.49
"344",466.945,-30.7
"345",467.31,-30.78
"346",467.675,-30.76
"347",468.041,-30.83
"348",468.406,-30.99
"349",468.772,-30.72
"350",469.137,-30.7
"351",469.502,-30.74
"352",469.867,-30.72
"353",470.232,-30.65
"354",470.597,-30.4
"355",470.963,-30.55
"356",471.328,-30.67
"357",471.693,-30.7
"358",472.058,-30.65
"359",472.422,-30.62
"360",472.787,-30.45
"361",473.152,-30.5
"362",473.517,-30.49
"363",473.882,-30.33
"364",474.246,-30.23
"365",474.611,-30.54
"366",474.976,-30.6
"367",475.34,-30.85
"368",475.705,-30.85
"369",476.07,-30.88
"370",476.434,-31.11
"371",476.799,-30.84
"372",477.163,-30.95
"373",477.527,-30.94
"374",477.892,-30.95
"375",478.256,-30.95
"376",478.62,-30.96
"377",478.985,-30.4
"378",479.349,-30.25
"379",479.713,-30.25
"380",480.077,-30.42
"381",480.441,-30.36
"382",480.805,-30.18
"383",481.169,-30.05
"384",481.533,-29.92
"385",481.897,-29.66
"386",482.261,-29.58
"387",482.625,-29.71
"388",482.989,-29.65
"389",483.353,-29.67
"390",483.716,-29.71
"391",484.08,-29.57
"392",484.444,-29.49
"393",484.807,-29.67
"394",485.171,-29.78
"395",485.534,-29.83
"396",485.898,-29.96
"397",486.261,-30.05
"398",486.625,-29.94
"399",486.988,-29.9
"400",487.352,-30.05
"401",487.715,-29.79
"402",488.078,-29.77
"403",488.442,-29.81
"404",488.805,-29.67
"405",489.168,-29.46
"406",489.531,-29.54
"407",489.894,-29.66
"408",490.257,-29.6
"409",490.62,-29.49
"410",490.983,-29.64
"411",491.346,-29.72
"412",491.709,-29.86
"413",492.072,-29.59
"414",492.435,-29.61
"415",492.798,-29.68
"416",493.16,-29.48
"417",493.523,-29.45
"418",493.886,-29.64
"419",494.248,-29.75
"420",494.611,-29.73
"421",494.973,-29.86
"422",495.336,-29.9
"423",495.698,-29.89
"424",496.061,-29.93
"425",496.423,-29.91
"426",496.786,-29.81
"427",497.148,-29.92
"428",497.51,-29.77
"429",497.873,-30.06
"430",498.235,-30.15
"431",498.597,-30.11
"432",498.959,-30.29
"433",499.321,-30.17
"434",499.683,-30.26
"435",500.045,-30.26
"436",500.407,-30.3
"437",500.769,-30.23
"438",501.131,-30.67
"439",501.493,-30.68
"440",501.855,-30.49
"441",502.217,-30.44
"442",502.578,-30.48
"443",502.94,-30.73
"444",503.302,-30.76
"445",503.663,-31.04
"446",504.025,-31.06
"447",504.386,-31
"448",504.748,-30.87
"449",505.109,-30.85
"450",505.471,-30.82
"451",505.832,-30.8
"452",506.194,-30.88
"453",506.555,-30.93
"454",506.916,-30.84
"455",507.277,-31.08
"456",507.639,-30.97
"457",508,-30.94
"458",508.361,-30.74
"459",508.722,-30.68
"460",509.083,-30.89
"461",509.444,-30.86
"462",509.805,-30.96
"463",510.166,-30.84
"464",510.527,-30.79
"465",510.888,-30.61
"466",511.248,-30.59
"467",511.609,-30.61
"468",511.97,-30.73
"469",512.331,-30.91
"470",512.691,-30.91
"471",513.052,-30.8
"472",513.412,-30.55
"473",513.773,-30.36
"474",514.133,-30.51
"475",514.494,-30.29
"476",514.854,-30.22
"477",515.215,-30.48
"478",515.575,-30.39
"479",515.935,-30.25
"480",516.296,-29.98
"481",516.656,-29.9
"482",517.016,-29.82
"483",517.376,-29.71
"484",517.736,-29.42
"485",518.096,-29.47
"486",518.456,-29.43
"487",518.816,-29.02
"488",519.176,-29.04
"489",519.536,-29.03
"490",519.896,-28.81
"491",520.256,-28.81
"492",520.616,-28.75
"493",520.975,-28.79
"494",521.335,-28.67
"495",521.695,-28.76
"496",522.054,-28.7
"497",522.414,-28.74
"498",522.773,-28.66
"499",523.133,-28.68
"500",523.492,-28.49
"501",523.852,-28.39
"502",524.211,-28.4
"503",524.571,-28.4
"504",524.93,-28.4
"505",525.289,-28.34
"506",525.648,-28.34
"507",526.007,-28.36
"508",526.367,-28.41
"509",526.726,-28.55
"510",527.085,-28.39
"511",527.444,-28.4
"512",527.803,-28.3
"513",528.162,-28.3
"514",528.521,-28.43
"515",528.88,-28.43
"516",529.238,-28.19
"517",529.597,-28.33
"518",529.956,-28.34
"519",530.315,-28.34
"520",530.673,-28.42
"521",531.032,-28.05
"522",531.39,-27.92
"523",531.749,-27.99
"524",532.107,-28.04
"525",532.466,-28.08
"526",532.824,-28.08
"527",533.183,-28.25
"528",533.541,-28.1
"529",533.899,-27.88
"530",534.258,-27.87
"531",534.616,-28.06
"532",534.974,-28.06
"533",535.332,-28.38
"534",535.69,-28.48
"535",536.048,-28.55
"536",536.406,-28.67
"537",536.764,-28.81
"538",537.122,-28.6
"539",537.48,-28.66
"540",537.838,-28.65
"541",538.196,-28.9
"542",538.554,-29.01
"543",538.911,-28.95
"544",539.269,-29.07
"545",539.627,-29.22
"546",539.984,-29.24
"547",540.342,-29.25
"548",540.7,-29.68
"549",541.057,-29.56
"550",541.414,-28.99
"551",541.772,-28.93
"552",542.129,-28.87
"553",542.487,-28.88
"554",542.844,-28.87
"555",543.201,-28.87
"556",543.558,-28.79
"557",543.916,-28.66
"558",544.273,-28.61
"559",544.63,-28.6
"560",544.987,-28.59
"561",545.344,-28.69
"562",545.701,-28.95
"563",546.058,-28.95
"564",546.415,-29.02
"565",546.771,-28.83
"566",547.128,-29.03
"567",547.485,-28.99
"568",547.842,-28.96
"569",548.198,-29
"570",548.555,-29.09
"571",548.912,-29.4
"572",549.268,-29.49
"573",549.625,-29.37
"574",549.981,-29.41
"575",550.338,-29.35
"576",550.694,-29.48
"577",551.05,-29.43
"578",551.407,-29.3
"579",551.763,-29.29
"580",552.119,-29.5
"581",552.475,-29.42
"582",552.832,-29.6
"583",553.188,-29.67
"584",553.544,-29.66
"585",553.9,-29.73
"586",554.256,-29.87
"587",554.612,-29.88
"588",554.968,-29.75
"589",555.324,-29.9
"590",555.679,-30.11
"591",556.035,-30.1
"592",556.391,-30
"593",556.747,-30.18
"594",557.102,-30.14
"595",557.458,-30.21
"596",557.813,-30.15
"597",558.169,-30.04
"598",558.524,-30.13
"599",558.88,-30.23
"600",559.235,-30.17
"601",559.591,-30.28
"602",559.946,-30.17
"603",560.301,-30.17
"604",560.657,-30.39
"605",561.012,-30.2
"606",561.367,-30.26
"607",561.722,-30.21
"608",562.077,-30.23
"609",562.432,-30.22
"610",562.787,-30.39
"611",563.142,-31.09
"612",563.497,-31.33
"613",563.852,-31.42
"614",564.207,-31.4
"615",564.562,-31.49
"616",564.916,-31.74
"617",565.271,-31.79
"618",565.626,-31.99
"619",565.98,-31.99
"620",566.335,-32.26
"621",566.689,-32.39
"622",567.044,-32.36
"623",567.398,-32.31
"624",567.753,-32.27
"625",568.107,-32.23
"626",568.462,-32.36
"627",568.816,-32.28
"628",569.17,-32.14
"629",569.524,-32.26
"630",569.878,-32.32
"631",570.233,-32.17
"632",570.587,-32.13
"633",570.941,-32.06
"634",571.295,-32.22
"635",571.649,-32.4
"636",572.003,-32.28
"637",572.357,-32.41
"638",572.71,-32.64
"639",573.064,-32.57
"640",573.418,-32.6
"641",573.772,-32.57
"642",574.125,-32.74
"643",574.479,-32.8
"644",574.832,-32.84
"645",575.186,-32.53
"646",575.54,-32.49
"647",575.893,-32.24
"648",576.246,-32.49
"649",576.6,-32.63
"650",576.953,-32.72
"651",577.306,-32.76
"652",577.66,-32.78
"653",578.013,-32.83
"654",578.366,-32.77
"655",578.719,-32.64
"656",579.072,-32.46
"657",579.425,-32.49
"658",579.778,-32.71
"659",580.131,-32.7
"660",580.484,-32.8
"661",580.837,-32.89
"662",581.19,-32.69
"663",581.543,-32.65
"664",581.895,-32.43
"665",582.248,-32.46
"666",582.601,-32.68
"667",582.953,-32.81
"668",583.306,-32.8
"669",583.658,-32.87
"670",584.011,-32.88
"671",584.363,-32.83
"672",584.716,-32.71
"673",585.068,-32.41
"674",585.42,-32.22
"675",585.773,-32.33
"676",586.125,-32.28
"677",586.477,-32.02
"678",586.829,-31.86
"679",587.181,-31.96
"680",587.534,-32.19
"681",587.886,-31.96
"682",588.238,-31.68
"683",588.589,-31.92
"684",588.941,-31.98
"685",589.293,-32.07
"686",589.645,-31.84
"687",589.997,-31.79
"688",590.349,-31.78
"689",590.7,-31.98
"690",591.052,-31.97
"691",591.403,-31.93
"692",591.755,-31.82
"693",592.107,-31.79
"694",592.458,-31.91
"695",592.809,-32.1
"696",593.161,-32.02
"697",593.512,-32.4
"698",593.863,-32.27
"699",594.215,-32.34
"700",594.566,-32.48
"701",594.917,-32.46
"702",595.268,-32.32
"703",595.619,-32.36
"704",595.97,-32.27
"705",596.321,-32.17
"706",596.672,-32.45
"707",597.023,-32.38
"708",597.374,-32.53
"709",597.725,-32.46
"710",598.076,-32.42
"711",598.426,-32.26
"712",598.777,-32.12
"713",599.128,-32
"714",599.478,-32.05
"715",599.829,-32.04
"716",600.18,-32.15
"717",600.53,-32.06
"718",600.881,-31.99
"719",601.231,-32.04
"720",601.581,-31.87
"721",601.932,-31.59
"722",602.282,-31.65
"723",602.632,-31.85
"724",602.982,-31.98
"725",603.332,-32.12
"726",603.683,-32.01
"727",604.033,-31.86
"728",604.383,-31.94
"729",604.733,-32.01
"730",605.083,-31.86
"731",605.432,-31.75
"732",605.782,-31.78
"733",606.132,-31.96
"734",606.482,-32.04
"735",606.832,-32.21
"736",607.181,-32.07
"737",607.531,-32.06
"738",607.88,-32.24
"739",608.23,-32.53
"740",608.579,-32.56
"741",608.929,-32.34
"742",609.278,-32.3
"743",609.628,-32.31
"744",609.977,-32.16
"745",610.326,-32.28
"746",610.675,-32.33
"747",611.025,-32.52
"748",611.374,-32.63
"749",611.723,-32.67
"750",612.072,-32.58
"751",612.421,-32.32
"752",612.77,-32.24
"753",613.119,-32.54
"754",613.468,-32.72
"755",613.817,-32.83
"756",614.165,-32.57
"757",614.514,-32.44
"758",614.863,-32.05
"759",615.212,-32.01
"760",615.56,-31.83
"761",615.909,-31.83
"762",616.257,-31.89
"763",616.606,-32.11
"764",616.954,-32
"765",617.303,-32.1
"766",617.651,-32.08
"767",617.999,-32.01
"768",618.348,-32.03
"769",618.696,-31.86
"770",619.044,-31.79
"771",619.392,-31.7
"772",619.74,-31.81
"773",620.088,-31.82
"774",620.436,-31.99
"775",620.784,-31.73
"776",621.132,-31.71
"777",621.48,-31.58
"778",621.828,-31.8
"779",622.176,-32.06
"780",622.524,-31.99
"781",622.871,-32.08
"782",623.219,-32.42
"783",623.567,-32.23
"784",623.914,-32.26
"785",624.262,-32.15
"786",624.609,-32.08
"787",624.957,-32.27
"788",625.304,-32.44
"789",625.651,-32.46
"790",625.999,-32.34
"791",626.346,-32.3
"792",626.693,-32.28
"793",627.04,-32.15
"794",627.388,-32.22
"795",627.735,-32.14
"796",628.082,-32.21
"797",628.429,-32.19
"798",628.776,-32.32
"799",629.123,-32.18
"800",629.469,-31.8
"801",629.816,-31.62
"802",630.163,-31.47
"803",630.51,-31.59
"804",630.857,-31.68
"805",631.203,-31.71
"806",631.55,-31.6
"807",631.896,-31.61
"808",632.243,-31.49
"809",632.589,-31.4
"810",632.936,-31.51
"811",633.282,-31.54
"812",633.629,-31.57
"813",633.975,-31.71
"814",634.321,-31.54
"815",634.667,-31.23
"816",635.013,-31.36
"817",635.36,-31.48
"818",635.706,-31.44
"819",636.052,-31.59
"820",636.398,-31.6
"821",636.744,-31.55
"822",637.09,-31.6
"823",637.435,-31.51
"824",637.781,-31.52
"825",638.127,-31.4
"826",638.473,-31.42
"827",638.818,-31.34
"828",639.164,-31.45
"829",639.51,-31.21
"830",639.855,-31.38
"831",640.201,-31.51
"832",640.546,-31.48
"833",640.891,-31.46
"834",641.237,-31.48
"835",641.582,-31.46
"836",641.927,-31.76
"837",642.273,-31.89
"838",642.618,-32.03
"839",642.963,-31.94
"840",643.308,-31.67
"841",643.653,-31.72
"842",643.998,-31.78
"843",644.343,-31.57
"844",644.688,-31.49
"845",645.033,-31.35
"846",645.378,-31.21
"847",645.722,-31.41
"848",646.067,-31.36
"849",646.412,-31.27
"850",646.757,-31.21
"851",647.101,-31.32
"852",647.446,-31.41
"853",647.79,-31.27
"854",648.135,-31.22
"855",648.479,-30.96
"856",648.823,-31.04
"857",649.168,-30.8
"858",649.512,-30.83
"859",649.856,-30.51
"860",650.201,-30.62
"861",650.545,-30.75
"862",650.889,-30.69
"863",651.233,-30.88
"864",651.577,-30.84
"865",651.921,-30.77
"866",652.265,-30.8
"867",652.609,-30.71
"868",652.952,-30.56
"869",653.296,-30.72
"870",653.64,-30.88
"871",653.984,-30.66
"872",654.327,-30.59
"873",654.671,-30.83
"874",655.015,-30.66
"875",655.358,-30.64
"876",655.702,-30.78
"877",656.045,-30.64
"878",656.388,-30.51
"879",656.732,-30.5
"880",657.075,-30.54
"881",657.418,-30.69
"882",657.761,-30.73
"883",658.105,-30.63
"884",658.448,-30.73
"885",658.791,-30.41
"886",659.134,-30.55
"887",659.477,-30.39
"888",659.82,-30.51
"889",660.163,-30.55
"890",660.505,-30.74
"891",660.848,-30.87
"892",661.191,-30.93
"893",661.534,-31.12
"894",661.876,-30.78
"895",662.219,-30.63
"896",662.562,-30.52
"897",662.904,-30.36
"898",663.247,-30.42
"899",663.589,-30.29
"900",663.931,-30.26
"901",664.274,-30.3
"902",664.616,-30.16
"903",664.958,-30.08
"904",665.3,-30
"905",665.643,-30.2
"906",665.985,-30.03
"907",666.327,-30.22
"908",666.669,-30.21
"909",667.011,-30.05
"910",667.353,-30.12
"911",667.695,-30.21
"912",668.036,-30.1
"913",668.378,-29.99
"914",668.72,-30.21
"915",669.062,-30.42
"916",669.403,-30.48
"917",669.745,-30.56
"918",670.086,-30.72
"919",670.428,-30.68
"920",670.769,-30.79
"921",671.111,-30.72
"922",671.452,-30.7
"923",671.794,-30.76
"924",672.135,-30.68
"925",672.476,-30.71
"926",672.817,-30.76
"927",673.158,-30.63
"928",673.499,-30.68
"929",673.841,-30.82
"930",674.182,-30.8
"931",674.523,-30.77
"932",674.863,-30.82
"933",675.204,-30.77
"934",675.545,-30.9
"935",675.886,-31.03
"936",676.227,-31.19
"937",676.567,-31.06
"938",676.908,-30.86
"939",677.249,-30.84
"940",677.589,-31.05
"941",677.93,-30.93
"942",678.27,-30.59
"943",678.61,-30.57
"944",678.951,-30.54
"945",679.291,-30.54
"946",679.631,-30.73
"947",679.972,-30.75
"948",680.312,-30.81
"949",680.652,-30.89
"950",680.992,-30.93
"951",681.332,-30.91
"952",681.672,-30.74
"953",682.012,-30.67
"954",682.352,-30.63
"955",682.692,-30.87
"956",683.032,-30.94
"957",683.371,-30.81
"958",683.711,-30.92
"959",684.051,-30.78
"960",684.39,-30.76
"961",684.73,-30.89
"962",685.069,-30.91
"963",685.409,-30.95
"964",685.748,-30.99
"965",686.088,-31.04
"966",686.427,-31.17
"967",686.766,-31.53
"968",687.106,-31.44
"969",687.445,-31.27
"970",687.784,-31.47
"971",688.123,-31.47
"972",688.462,-31.36
"973",688.801,-31.42
"974",689.14,-31.65
"975",689.479,-31.62
"976",689.818,-31.55
"977",690.157,-31.35
"978",690.495,-31.31
"979",690.834,-31.3
"980",691.173,-31.43
"981",691.512,-31.4
"982",691.85,-31.49
"983",692.189,-31.57
"984",692.527,-31.71
"985",692.866,-31.8
"986",693.204,-31.69
"987",693.542,-31.74
"988",693.881,-32.11
"989",694.219,-32.08
"990",694.557,-32.09
"991",694.895,-32.25
"992",695.233,-32.13
"993",695.572,-31.99
"994",695.91,-32.06
"995",696.248,-31.8
"996",696.586,-31.73
"997",696.923,-31.61
"998",697.261,-31.67
"999",697.599,-31.7
"1000",697.937,-31.89
"1001",698.274,-31.89
"1002",698.612,-31.95
"1003",698.95,-32.07
"1004",699.287,-32.1
"1005",699.625,-32.16
"1006",699.962,-32.15
"1007",700.3,-32.05
"1008",700.637,-31.99
"1009",700.974,-32.01
"1010",701.312,-32.02
"1011",701.649,-32.08
"1012",701.986,-32.18
"1013",702.323,-32.3
"1014",702.66,-32.36
"1015",702.997,-32.28
"1016",703.334,-32.26
"1017",703.671,-32.42
"1018",704.008,-32.5
"1019",704.345,-32.32
"1020",704.682,-32.33
"1021",705.019,-32.27
"1022",705.355,-32.16
"1023",705.692,-32.21
"1024",706.029,-32.28
"1025",706.365,-32.26
"1026",706.702,-32.45
"1027",707.038,-32.15
"1028",707.375,-31.96
"1029",707.711,-32.01
"1030",708.047,-32.13
"1031",708.384,-31.83
"1032",708.72,-31.76
"1033",709.056,-31.72
"1034",709.392,-31.77
"1035",709.728,-31.69
"1036",710.064,-31.61
"1037",710.4,-31.63
"1038",710.736,-31.78
"1039",711.072,-31.8
"1040",711.408,-31.75
"1041",711.744,-31.83
"1042",712.079,-31.99
"1043",712.415,-31.88
"1044",712.751,-31.91
"1045",713.086,-31.91
"1046",713.422,-31.87
"1047",713.758,-32.06
"1048",714.093,-32.09
"1049",714.428,-31.65
"1050",714.764,-31.74
"1051",715.099,-31.61
"1052",715.434,-31.3
"1053",715.77,-31.21
"1054",716.105,-31.36
"1055",716.44,-31.33
"1056",716.775,-31.2
"1057",717.11,-31.23
"1058",717.445,-31.38
"1059",717.78,-31.45
"1060",718.115,-31.64
"1061",718.45,-31.61
"1062",718.785,-31.56
"1063",719.119,-31.53
"1064",719.454,-31.58
"1065",719.789,-31.58
"1066",720.123,-31.34
"1067",720.458,-31.38
"1068",720.792,-31.33
"1069",721.127,-31.2
"1070",721.461,-31.15
"1071",721.796,-31.2
"1072",722.13,-30.96
"1073",722.464,-30.79
"1074",722.798,-30.57
"1075",723.133,-30.52
"1076",723.467,-30.47
"1077",723.801,-30.62
"1078",724.135,-30.72
"1079",724.469,-30.91
"1080",724.803,-30.79
"1081",725.137,-30.92
"1082",725.47,-31.06
"1083",725.804,-31.11
"1084",726.138,-31.13
"1085",726.472,-31.04
"1086",726.805,-31.1
"1087",727.139,-30.91
"1088",727.472,-31.09
"1089",727.806,-31.26
"1090",728.139,-31.26
"1091",728.473,-31.35
"1092",728.806,-31.56
"1093",729.139,-31.47
"1094",729.473,-31.51
"1095",729.806,-31.48
"1096",730.139,-31.38
"1097",730.472,-31.53
"1098",730.805,-31.27
"1099",731.138,-31.26
"1100",731.471,-31.17
"1101",731.804,-31.14
"1102",732.137,-30.97
"1103",732.47,-30.83
"1104",732.803,-30.99
"1105",733.135,-30.98
"1106",733.468,-30.76
"1107",733.801,-30.91
"1108",734.133,-30.82
"1109",734.466,-30.77
"1110",734.798,-30.92
"1111",735.131,-30.85
"1112",735.463,-30.83
"1113",735.795,-31.03
"1114",736.128,-31.2
"1115",736.46,-31.27
"1116",736.792,-31.31
"1117",737.124,-31.43
"1118",737.456,-31.28
"1119",737.788,-31.08
"1120",738.12,-31.11
"1121",738.452,-31.16
"1122",738.784,-31.15
"1123",739.116,-31.01
"1124",739.448,-31.1
"1125",739.779,-31.09
"1126",740.111,-31.14
"1127",740.443,-31.32
"1128",740.774,-31.28
"1129",741.106,-31.4
"1130",741.437,-31.48
"1131",741.769,-31.48
"1132",742.1,-31.36
"1133",742.432,-31.43
"1134",742.763,-31.57
"1135",743.094,-31.57
"1136",743.425,-31.54
"1137",743.757,-31.48
"1138",744.088,-31.47
"1139",744.419,-31.04
"1140",744.75,-31.02
"1141",745.081,-31.3
"1142",745.412,-31.13
"1143",745.743,-31.15
"1144",746.073,-31.28
"1145",746.404,-31.23
"1146",746.735,-31.34
"1147",747.065,-31.31
"1148",747.396,-31.46
"1149",747.727,-31.46
"1150",748.057,-31.27
"1151",748.388,-31.19
"1152",748.718,-31.13
"1153",749.048,-31.01
"1154",749.379,-31.08
