"","wave","value"
"1198",763.864,674.66
"1199",764.192,642.61
"1200",764.52,643.83
"1201",764.848,632.82
"1202",765.176,650.07
"1203",765.504,658.59
"1204",765.832,670.42
"1205",766.159,610.42
"1206",766.487,55.26
"1207",766.815,45.42
"1208",767.142,164.6
"1209",767.47,170.01
"1210",767.797,199.14
"1211",768.125,139.86
"1212",768.452,131.48
"1213",768.78,95.59
"1214",769.107,165.19
"1215",769.434,225.05
"1216",769.762,235.52
"1217",770.089,222.81
"1218",770.416,300.06
"1219",770.743,326.9
"1220",771.07,375.31
"1221",771.397,213.55
"1222",771.724,273.17
"1223",772.051,162.75
"1224",772.378,149.02
"1225",772.704,149.75
"1226",773.031,172.2
"1227",773.358,183.6
"1228",773.684,149.16
"1229",774.011,74.79
"1230",774.338,81.8
"1231",774.664,70.89
"1232",774.991,76.01
"1233",775.317,-33.83
"1234",775.643,-41.23
"1235",775.969,-96.51
"1236",776.296,-115.56
"1237",776.622,-154.86
"1238",776.948,-123.16
"1239",777.274,-136.74
"1240",777.6,-161.83
"1241",777.926,-184.43
"1242",778.252,-190.08
"1243",778.578,-185.74
"1244",778.904,-186.81
"1245",779.229,-199.77
"1246",779.555,-188.13
"1247",779.881,-197.43
"1248",780.206,-173.18
"1249",780.532,-199.82
"1250",780.858,-175.03
"1251",781.183,-125.74
"1252",781.508,-68.7
"1253",781.834,-90.52
"1254",782.159,-35.48
"1255",782.484,-7.04
"1256",782.81,20.34
"1257",783.135,40.84
"1258",783.46,56.04
"1259",783.785,63.83
"1260",784.11,71.67
"1261",784.435,78.64
"1262",784.76,73.28
"1263",785.085,55.4
"1264",785.409,108.3
"1265",785.734,104.79
"1266",786.059,101.33
"1267",786.383,22.38
"1268",786.708,14.39
"1269",787.033,48.05
"1270",787.357,32.61
"1271",787.682,9.28
"1272",788.006,-36.55
"1273",788.33,-48.63
"1274",788.655,-61.25
"1275",788.979,-74.79
"1276",789.303,-24.91
"1277",789.627,-32.76
"1278",789.951,-48.73
"1279",790.275,-58.57
"1280",790.599,-62.08
"1281",790.923,-101.19
"1282",791.247,-116.09
"1283",791.571,-132.12
"1284",791.895,-194.85
"1285",792.218,-188.42
"1286",792.542,-216.33
"1287",792.866,-193.29
"1288",793.189,-172.06
"1289",793.513,-176.29
"1290",793.836,-199.33
"1291",794.16,-209.17
"1292",794.483,-191.2
"1293",794.806,-180.29
"1294",795.13,-191.49
"1295",795.453,-167.72
"1296",795.776,316.62
"1297",796.099,432.49
"1298",796.422,466
"1299",796.745,451.59
"1300",797.068,449.2
"1301",797.391,457.28
"1302",797.714,469.07
"1303",798.037,468.15
"1304",798.36,475.01
"1305",798.682,438.39
"1306",799.005,407.7
"1307",799.327,380.13
"1308",799.65,394.01
"1309",799.973,387.1
"1310",800.295,341.31
"1311",800.617,-134.99
"1312",800.94,-218.91
"1313",801.262,-230.02
"1314",801.584,-230.46
"1315",801.906,-193.24
"1316",802.229,-200.65
"1317",802.551,-219.59
"1318",802.873,-245.65
"1319",803.195,-264.55
"1320",803.517,-228.56
"1321",803.838,-215.89
"1322",804.16,-140.4
"1323",804.482,-156.18
"1324",804.804,-150.19
"1325",805.125,-112.15
"1326",805.447,-117.41
"1327",805.769,-116.14
"1328",806.09,-64.66
"1329",806.412,-65.44
"1330",806.733,-123.69
"1331",807.054,-46.83
"1332",807.376,-38.89
"1333",807.697,-33.92
"1334",808.018,-1.19
"1335",808.339,-18.48
"1336",808.66,58.42
"1337",808.981,21.89
"1338",809.302,32.37
"1339",809.623,52.58
"1340",809.944,95.68
"1341",810.265,194.46
"1342",810.586,161.63
"1343",810.906,157.64
"1344",811.227,489.92
"1345",811.548,497.91
"1346",811.868,457.77
"1347",812.189,453.92
"1348",812.509,1093.05
"1349",812.83,1231.19
"1350",813.15,1244.58
"1351",813.47,1158.13
"1352",813.791,1147.75
"1353",814.111,1207.03
"1354",814.431,1164.51
"1355",814.751,1134.36
"1356",815.071,1045.66
"1357",815.391,1062.08
"1358",815.711,1023.84
"1359",816.031,703.25
"1360",816.351,716.89
"1361",816.671,691.66
"1362",816.99,671.4
"1363",817.31,61.98
"1364",817.63,-107.03
"1365",817.949,-84.58
"1366",818.269,-96.76
"1367",818.588,-95.15
"1368",818.908,-142.83
"1369",819.227,-104.16
"1370",819.546,-148.14
"1371",819.866,-144.78
"1372",820.185,-118.58
"1373",820.504,-60.91
"1374",820.823,-54.33
"1375",821.142,-75.76
"1376",821.461,-68.31
"1377",821.78,-7.57
"1378",822.099,0.56
"1379",822.418,28.13
"1380",822.737,58.81
"1381",823.055,56.04
"1382",823.374,64.95
"1383",823.693,60.66
"1384",824.011,60.42
"1385",824.33,210.15
"1386",824.648,321.29
"1387",824.967,320.56
"1388",825.285,234.6
"1389",825.603,218.33
"1390",825.922,240.78
"1391",826.24,276.73
"1392",826.558,226.36
"1393",826.876,183.8
"1394",827.194,184.77
"1395",827.512,120.23
"1396",827.83,183.41
"1397",828.148,148.63
"1398",828.466,144.34
"1399",828.784,110.83
"1400",829.101,-38.41
"1401",829.419,-85.21
"1402",829.737,-121.84
"1403",830.054,-105.28
"1404",830.372,-78.78
"1405",830.689,-83.12
"1406",831.007,-128.56
"1407",831.324,-136.31
"1408",831.641,-116.48
"1409",831.959,-144.15
"1410",832.276,-85.6
"1411",832.593,-170.69
"1412",832.91,-148.04
"1413",833.227,-141.37
"1414",833.544,-156.23
"1415",833.861,-157.49
"1416",834.178,-176.34
"1417",834.495,-167.62
"1418",834.812,-186.04
"1419",835.128,-228.31
"1420",835.445,-199.04
"1421",835.762,-212.05
"1422",836.078,-208.64
"1423",836.395,-227.83
"1424",836.711,-209.07
"1425",837.028,-218.18
"1426",837.344,-207.76
"1427",837.66,-157.83
"1428",837.977,-174.2
"1429",838.293,-166.41
"1430",838.609,-175.95
"1431",838.925,-219.64
"1432",839.241,-235.08
"1433",839.557,-207.47
"1434",839.873,-161.97
"1435",840.189,-130.85
"1436",840.505,-109.76
"1437",840.82,-97.68
"1438",841.136,-71.77
"1439",841.452,-75.18
"1440",841.767,-137.18
"1441",842.083,-153.45
"1442",842.398,-197.09
"1443",842.714,-191.25
"1444",843.029,-188.08
"1445",843.345,-166.85
"1446",843.66,-182.92
"1447",843.975,-177.56
"1448",844.29,-155.64
"1449",844.605,-184.67
"1450",844.92,-258.41
"1451",845.235,-282.09
"1452",845.55,-257.24
"1453",845.865,-276.48
"1454",846.18,-294.85
"1455",846.495,-220.23
"1456",846.81,-193.44
"1457",847.124,-188.32
"1458",847.439,-198.75
"1459",847.754,-129.39
"1460",848.068,-95.1
"1461",848.383,-66.61
"1462",848.697,-65.73
"1463",849.011,-112.24
"1464",849.326,-79.17
"1465",849.64,-63.68
"1466",849.954,-17.07
"1467",850.268,-44.15
"1468",850.582,-42.01
"1469",850.896,-47.51
"1470",851.21,-113.41
"1471",851.524,-37.67
"1472",851.838,-67
"1473",852.152,-49.32
"1474",852.466,-132.41
"1475",852.78,-147.61
"1476",853.093,-135.19
"1477",853.407,-98.31
"1478",853.72,-88.48
"1479",854.034,-110.83
"1480",854.347,-37.04
"1481",854.661,-2.56
"1482",854.974,-18.68
"1483",855.287,-8.4
"1484",855.601,-6.79
"1485",855.914,18.44
"1486",856.227,-30.13
"1487",856.54,68.9
"1488",856.853,53.26
"1489",857.166,64.27
"1490",857.479,58.52
"1491",857.792,53.6
"1492",858.105,26.96
"1493",858.417,27.88
"1494",858.73,10.55
"1495",859.043,-73.43
"1496",859.355,-82.92
"1497",859.668,9.08
"1498",859.98,65.49
"1499",860.293,73.28
"1500",860.605,74.74
"1501",860.917,19.8
"1502",861.23,-97.24
"1503",861.542,-118.43
"1504",861.854,-144.93
"1505",862.166,-129.73
"1506",862.478,-130.36
"1507",862.79,-118.33
"1508",863.102,-114.73
"1509",863.414,-63.98
"1510",863.726,-72.21
"1511",864.037,-110.3
"1512",864.349,-157.59
"1513",864.661,-233.52
"1514",864.972,-213.99
"1515",865.284,-211.66
"1516",865.595,-156.86
"1517",865.907,-141.91
"1518",866.218,-127.34
"1519",866.53,-94.47
"1520",866.841,-31.73
"1521",867.152,-54.14
"1522",867.463,-46.25
"1523",867.774,-68.94
"1524",868.085,-95.1
"1525",868.396,-82.73
"1526",868.707,-91.93
"1527",869.018,-119.21
"1528",869.329,-100.65
"1529",869.64,-119.21
"1530",869.951,-128.03
"1531",870.261,-147.27
"1532",870.572,-141.57
"1533",870.882,-108.49
"1534",871.193,-67.92
"1535",871.503,-126.66
"1536",871.814,-102.02
"1537",872.124,-92.66
"1538",872.434,-89.21
"1539",872.745,-49.51
"1540",873.055,19.31
"1541",873.365,-0.66
"1542",873.675,12.88
"1543",873.985,-2.85
"1544",874.295,8.35
"1545",874.605,-14.83
"1546",874.915,-41.13
"1547",875.225,-33.58
"1548",875.534,-61.49
"1549",875.844,-92.23
"1550",876.154,-128.51
"1551",876.463,16
"1552",876.773,-28.37
"1553",877.082,-31.44
"1554",877.392,-95.25
"1555",877.701,-118.53
"1556",878.01,-87.45
"1557",878.319,-96.95
"1558",878.629,-34.9
"1559",878.938,-39.38
"1560",879.247,-6.16
"1561",879.556,-1.14
"1562",879.865,8.21
"1563",880.174,-2.41
"1564",880.483,13.32
"1565",880.791,30.95
"1566",881.1,-148.19
"1567",881.409,-162.61
"1568",881.717,-101.48
"1569",882.026,-94.61
"1570",882.334,-143.81
"1571",882.643,-141.47
"1572",882.951,318.52
"1573",883.26,296.26
"1574",883.568,280.19
"1575",883.876,273.07
"1576",884.184,279.94
"1577",884.493,501.56
"1578",884.801,538.62
"1579",885.109,498.83
"1580",885.417,520.55
"1581",885.725,563.71
"1582",886.032,565.75
"1583",886.34,512.47
"1584",886.648,511.98
"1585",886.956,552.41
"1586",887.263,530.93
"1587",887.571,65.78
"1588",887.878,80.73
"1589",888.186,114
"1590",888.493,89.55
"1591",888.801,156.08
"1592",889.108,-81.17
"1593",889.415,-103.48
"1594",889.722,-81.02
"1595",890.029,-118.33
"1596",890.336,-84.87
"1597",890.643,-51.85
"1598",890.95,-53.41
"1599",891.257,14.64
"1600",891.564,-41.38
"1601",891.871,-42.69
"1602",892.178,-30.42
"1603",892.484,-54.48
"1604",892.791,-78.05
"1605",893.098,-92.18
"1606",893.404,-153.99
"1607",893.711,-142.25
"1608",894.017,-128.81
"1609",894.323,-146.14
"1610",894.63,-135.19
"1611",894.936,-201.57
"1612",895.242,-227.24
"1613",895.548,-96.03
"1614",895.854,-139.52
"1615",896.16,-79.37
"1616",896.466,-72.01
"1617",896.772,-35.14
"1618",897.078,-68.46
"1619",897.384,-74.5
"1620",897.689,-3.63
"1621",897.995,3.19
"1622",898.301,0.37
"1623",898.606,-30.27
"1624",898.912,-37.92
"1625",899.217,-0.85
"1626",899.523,15.46
"1627",899.828,22.97
"1628",900.133,-107.42
"1629",900.438,-102.6
"1630",900.744,-96.95
"1631",901.049,-60.76
"1632",901.354,-57.99
"1633",901.659,-61.1
"1634",901.964,-46.3
"1635",902.269,-93.3
"1636",902.573,-110.93
"1637",902.878,136.26
"1638",903.183,188.86
"1639",903.488,227.44
"1640",903.792,226.27
"1641",904.097,205.42
"1642",904.401,202.55
"1643",904.706,211.66
"1644",905.01,196.22
"1645",905.314,156.62
"1646",905.619,97.44
"1647",905.923,74.16
"1648",906.227,92.71
"1649",906.531,73.72
"1650",906.835,63.59
"1651",907.139,87.06
"1652",907.443,-165.82
"1653",907.747,-190.96
"1654",908.051,-238.54
"1655",908.354,-291.53
"1656",908.658,-265.72
"1657",908.962,-250.28
"1658",909.265,-238.35
"1659",909.569,-261.29
"1660",909.872,-247.75
"1661",910.176,-210
"1662",910.479,-253.74
"1663",910.782,-263.72
"1664",911.086,-204.89
"1665",911.389,-186.33
"1666",911.692,-154.91
"1667",911.995,-143.71
"1668",912.298,-156.96
"1669",912.601,-156.96
"1670",912.904,-168.89
"1671",913.207,-130.32
"1672",913.509,-112.49
"1673",913.812,-115.46
"1674",914.115,-114.24
"1675",914.418,-118.77
"1676",914.72,-146.63
"1677",915.023,-146.49
"1678",915.325,-124.76
"1679",915.627,-147.41
"1680",915.93,-116.58
"1681",916.232,-154.33
"1682",916.534,-165.09
"1683",916.836,-169.67
"1684",917.138,-148.24
"1685",917.441,-125.88
"1686",917.743,-165.09
"1687",918.044,-170.94
"1688",918.346,-159.15
"1689",918.648,-123.89
"1690",918.95,-163.24
"1691",919.252,-110.35
"1692",919.553,-100.6
"1693",919.855,-99.58
"1694",920.156,-89.35
"1695",920.458,-127.73
"1696",920.759,-107.81
"1697",921.061,-61.59
"1698",921.362,429.62
"1699",921.663,435.12
"1700",921.964,428.6
"1701",922.265,392.8
"1702",922.567,374.19
"1703",922.868,352.42
"1704",923.169,328.21
"1705",923.469,333.13
"1706",923.77,300.01
"1707",924.071,297.53
"1708",924.372,478.37
"1709",924.672,464.59
"1710",924.973,442.53
"1711",925.274,439.85
"1712",925.574,433.03
"1713",925.875,-51.26
"1714",926.175,-80.1
"1715",926.475,-85.12
"1716",926.775,-67.97
"1717",927.076,-70.84
"1718",927.376,-62.27
"1719",927.676,-49.36
"1720",927.976,106.25
"1721",928.276,94.61
"1722",928.576,126.61
"1723",928.876,-36.99
"1724",929.176,-68.75
"1725",929.475,-63.64
"1726",929.775,-90.52
"1727",930.075,-140.79
"1728",930.374,-160.56
"1729",930.674,-144.68
"1730",930.973,-114.39
"1731",931.273,-118.82
"1732",931.572,-74.94
"1733",931.871,-48.97
"1734",932.17,-70.7
"1735",932.47,-209.56
"1736",932.769,-221.45
"1737",933.068,-259.39
"1738",933.367,-303.76
"1739",933.666,-281.89
"1740",933.965,-292.75
"1741",934.263,-283.21
"1742",934.562,-271.66
"1743",934.861,-229.77
"1744",935.159,-242.73
"1745",935.458,-267.33
"1746",935.757,-232.94
"1747",936.055,-276.29
"1748",936.354,-266.94
"1749",936.652,-255.15
"1750",936.95,177.32
"1751",937.248,250.57
"1752",937.547,273.42
"1753",937.845,390.9
"1754",938.143,364.89
"1755",938.441,400.83
"1756",938.739,390.56
"1757",939.037,387.15
"1758",939.334,406.48
"1759",939.632,438.78
"1760",939.93,470.58
"1761",940.228,468.05
"1762",940.525,491.57
"1763",940.823,467.12
"1764",941.12,453
"1765",941.418,-2.12
"1766",941.715,-75.23
"1767",942.012,-54.92
"1768",942.31,-145.85
"1769",942.607,-132.31
"1770",942.904,-138.3
"1771",943.201,-108.49
"1772",943.498,-101.97
"1773",943.795,-145.61
"1774",944.092,-149.7
"1775",944.389,-164.65
"1776",944.686,-196.85
"1777",944.982,-232.65
"1778",945.279,-251.25
"1779",945.576,-209.17
"1780",945.872,-173.42
"1781",946.169,-149.31
"1782",946.465,-171.13
"1783",946.761,-183.55
"1784",947.058,-190.76
"1785",947.354,-169.91
"1786",947.65,-218.72
"1787",947.946,-189.64
"1788",948.242,-174.49
"1789",948.538,-189.49
"1790",948.834,-140.11
"1791",949.13,-110.64
"1792",949.426,-88.91
"1793",949.722,-90.52
"1794",950.018,-109.13
"1795",950.313,21.46
"1796",950.609,23.5
"1797",950.904,1.53
"1798",951.2,9.42
"1799",951.495,86.28
"1800",951.791,58.86
"1801",952.086,67.53
"1802",952.381,7.48
"1803",952.677,-14.83
"1804",952.972,-4.31
"1805",953.267,-49.02
"1806",953.562,-83.31
"1807",953.857,-79.03
"1808",954.152,-46.54
"1809",954.446,-2.22
"1810",954.741,-131.19
"1811",955.036,-133.63
"1812",955.331,-119.79
"1813",955.625,23.35
"1814",955.92,-21.75
"1815",956.214,-38.6
"1816",956.509,-54.43
"1817",956.803,-23.4
"1818",957.097,-37.87
"1819",957.392,-19.36
"1820",957.686,-7.09
"1821",957.98,121.01
"1822",958.274,110.69
"1823",958.568,81.41
"1824",958.862,113.12
"1825",959.156,79.61
"1826",959.45,116.92
"1827",959.744,110.54
"1828",960.037,-41.43
"1829",960.331,-26.28
"1830",960.625,-21.85
"1831",960.918,-17.8
"1832",961.212,-24.09
"1833",961.505,3.87
"1834",961.798,31.78
"1835",962.092,10.93
"1836",962.385,-55.11
"1837",962.678,-70.31
"1838",962.971,-62.95
"1839",963.264,-156.81
"1840",963.557,-111.56
"1841",963.85,-111.56
"1842",964.143,-90.72
"1843",964.436,-103.23
"1844",964.729,-116.68
"1845",965.022,-116.29
"1846",965.314,-57.64
"1847",965.607,-54.77
"1848",965.899,-37.33
"1849",966.192,-92.96
"1850",966.484,-105.57
"1851",966.777,-177.71
"1852",967.069,178.73
"1853",967.361,202.3
"1854",967.653,217.94
"1855",967.945,188.42
"1856",968.237,141.76
"1857",968.529,177.41
"1858",968.821,189.98
"1859",969.113,160.56
"1860",969.405,202.3
"1861",969.697,245.7
"1862",969.989,243.75
"1863",970.28,254.76
"1864",970.572,248.77
"1865",970.863,938.46
"1866",971.155,982.78
"1867",971.446,652.06
"1868",971.738,612.22
"1869",972.029,584.46
"1870",972.32,580.12
"1871",972.611,583.09
"1872",972.902,530.34
"1873",973.193,513.98
"1874",973.484,520.41
"1875",973.775,477.59
"1876",974.066,396.35
"1877",974.357,400.3
"1878",974.648,344.09
"1879",974.938,395.96
"1880",975.229,-202.21
"1881",975.519,-222.18
"1882",975.81,-125.93
"1883",976.1,-122.52
"1884",976.391,-108.35
"1885",976.681,-91.4
"1886",976.971,-75.81
"1887",977.262,-94.52
"1888",977.552,-84.92
"1889",977.842,-82.05
"1890",978.132,-17.12
"1891",978.422,-14.05
"1892",978.712,-27.06
"1893",979.002,60.71
"1894",979.291,19.75
"1895",979.581,-35.58
"1896",979.871,-49.66
"1897",980.16,-93.15
"1898",980.45,-79.76
"1899",980.739,-23.16
"1900",981.029,-37.82
"1901",981.318,-64.76
"1902",981.607,-17.8
"1903",981.897,-23.06
"1904",982.186,-11.71
"1905",982.475,-40.6
"1906",982.764,-42.69
"1907",983.053,-55.99
"1908",983.342,-127.88
"1909",983.631,-143.03
"1910",983.92,-204.2
"1911",984.208,-204.35
"1912",984.497,-252.28
"1913",984.786,-268.25
"1914",985.074,-328.75
"1915",985.363,-311.99
"1916",985.651,-326.6
"1917",985.94,-359.29
"1918",986.228,-356.02
"1919",986.516,-394.94
"1920",986.804,-438.92
"1921",987.093,-466.78
"1922",987.381,-465.22
"1923",987.669,-460.3
"1924",987.957,-452.85
"1925",988.245,-349.54
"1926",988.532,-322.56
"1927",988.82,-85.46
"1928",989.108,-22.62
"1929",989.396,-15.71
"1930",989.683,-41.52
"1931",989.971,24.48
"1932",990.258,46.69
"1933",990.546,33.05
"1934",990.833,89.21
"1935",991.12,101.82
"1936",991.408,130.17
"1937",991.695,137.09
"1938",991.982,174.49
"1939",992.269,173.62
"1940",992.556,70.41
"1941",992.843,97.39
"1942",993.13,-158.76
"1943",993.417,-176.34
"1944",993.703,-145.12
"1945",993.99,-104.55
"1946",994.277,-165.19
"1947",994.563,-201.38
"1948",994.85,-187.64
"1949",995.136,-211.31
"1950",995.423,-171.86
"1951",995.709,-184.43
"1952",995.995,-192.71
"1953",996.281,-230.41
"1954",996.567,-236.35
"1955",996.854,-215.11
"1956",997.14,-258.75
"1957",997.426,-171.72
"1958",997.711,-227.29
"1959",997.997,-243.75
"1960",998.283,-269.52
"1961",998.569,-192.22
"1962",998.854,-183.06
"1963",999.14,-166.41
"1964",999.426,-159.83
"1965",999.711,-194.32
"1966",999.996,-174.1
"1967",1000.282,-154.67
"1968",1000.567,-92.13
"1969",1000.852,-26.91
"1970",1001.137,4.31
"1971",1001.423,-4.7
"1972",1001.708,-107.42
"1973",1001.993,-84.92
"1974",1002.277,-106.64
"1975",1002.562,-141.32
"1976",1002.847,-216.62
"1977",1003.132,-169.23
"1978",1003.417,-177.27
"1979",1003.701,-205.47
"1980",1003.986,-155.01
"1981",1004.27,-167.53
"1982",1004.555,-135.14
"1983",1004.839,-175.66
"1984",1005.123,-247.65
"1985",1005.408,-283.16
"1986",1005.692,-272.3
"1987",1005.976,-270.93
"1988",1006.26,-283.25
"1989",1006.544,-266.26
"1990",1006.828,-261.09
"1991",1007.112,-260.51
"1992",1007.395,-307.51
"1993",1007.679,-298.21
"1994",1007.963,-305.08
"1995",1008.247,-345.01
"1996",1008.53,-275.17
"1997",1008.814,-306.58
"1998",1009.097,-337.71
"1999",1009.38,-334.88
"2000",1009.664,-306.49
"2001",1009.947,-322.12
"2002",1010.23,-304.39
"2003",1010.513,-287.54
"2004",1010.796,-304.05
"2005",1011.079,-246.97
"2006",1011.362,-230.55
"2007",1011.645,-209.95
"2008",1011.928,-244.05
"2009",1012.211,-245.12
"2010",1012.494,-269.28
"2011",1012.776,-357.39
"2012",1013.059,-356.85
"2013",1013.341,-348.38
"2014",1013.624,-334.59
"2015",1013.906,-320.13
"2016",1014.188,-294.46
"2017",1014.471,-309.56
"2018",1014.753,-318.57
"2019",1015.035,-315.5
"2020",1015.317,-336.93
"2021",1015.599,-286.08
"2022",1015.881,-305.85
"2023",1016.163,-305.71
"2024",1016.445,-312.62
"2025",1016.727,-315.06
"2026",1017.008,-214.97
"2027",1017.29,-191.39
"2028",1017.571,-183.75
"2029",1017.853,-160.66
"2030",1018.134,-204.84
"2031",1018.416,-236.4
"2032",1018.697,-234.26
"2033",1018.978,-241.56
"2034",1019.26,-200.5
"2035",1019.541,-235.47
"2036",1019.822,-252.08
"2037",1020.103,-233.09
"2038",1020.384,-218.67
"2039",1020.665,-205.62
"2040",1020.946,-189.88
"2041",1021.226,-281.79
"2042",1021.507,-303.46
"2043",1021.788,-307.84
"2044",1022.068,-331.39
"2045",1022.349,-318.84
"2046",1022.629,-292.61
"2047",1022.91,-270.61
"2048",1023.19,-249.14
