"","wave","value"
"1155",749.709,-32.52
"1156",750.039,-32.34
"1157",750.369,-32.36
"1158",750.7,-32.65
"1159",751.03,-32.66
"1160",751.36,-32.85
"1161",751.69,-32.58
"1162",752.02,-32.67
"1163",752.349,-33.08
"1164",752.679,-33.25
"1165",753.009,-33.45
"1166",753.339,-33.23
"1167",753.668,-33.42
"1168",753.998,-33.42
"1169",754.328,-33.35
"1170",754.657,-33.52
"1171",754.987,-33.67
"1172",755.316,-33.56
"1173",755.645,-31.44
"1174",755.975,-31.5
"1175",756.304,-31.53
"1176",756.633,-31.44
"1177",756.962,-31.57
"1178",757.292,-31.06
"1179",757.621,-31.01
"1180",757.95,-30.71
"1181",758.279,-30.8
"1182",758.608,-31.17
"1183",758.937,-31.52
"1184",759.265,-31.31
"1185",759.594,-31.29
"1186",759.923,-31.25
"1187",760.252,-31.61
"1188",760.58,-30.44
"1189",760.909,-30.55
"1190",761.237,-29.77
"1191",761.566,-29.9
"1192",761.894,-29.94
"1193",762.223,-30.2
"1194",762.551,-30.66
"1195",762.879,-31.42
"1196",763.207,-30.88
"1197",763.536,-30.52
"1198",763.864,-30.74
"1199",764.192,-30.87
"1200",764.52,-29.96
"1201",764.848,-29.69
"1202",765.176,-29.66
"1203",765.504,-29.64
"1204",765.832,-29.12
"1205",766.159,-29.04
"1206",766.487,-29.36
"1207",766.815,-29.3
"1208",767.142,-29.21
"1209",767.47,-29.01
"1210",767.797,-29.07
"1211",768.125,-29.07
"1212",768.452,-29.11
"1213",768.78,-29.05
"1214",769.107,-28.69
"1215",769.434,-28.67
"1216",769.762,-28.52
"1217",770.089,-29.15
"1218",770.416,-29.16
"1219",770.743,-29.11
"1220",771.07,-28.81
"1221",771.397,-29.13
"1222",771.724,-29.1
"1223",772.051,-29.32
"1224",772.378,-31.7
"1225",772.704,-31.72
"1226",773.031,-31.63
"1227",773.358,-31.42
"1228",773.684,-30.63
"1229",774.011,-30.94
"1230",774.338,-30.86
"1231",774.664,-31.33
"1232",774.991,-31.5
"1233",775.317,-31.29
"1234",775.643,-30.56
"1235",775.969,-30.73
"1236",776.296,-30.55
"1237",776.622,-30.29
"1238",776.948,-29.9
"1239",777.274,-30.81
"1240",777.6,-31.11
"1241",777.926,-31.74
"1242",778.252,-31.36
"1243",778.578,-31.05
"1244",778.904,-30.87
"1245",779.229,-30.95
"1246",779.555,-30.64
"1247",779.881,-31.26
"1248",780.206,-31.55
"1249",780.532,-31.58
"1250",780.858,-31.56
"1251",781.183,-31.75
"1252",781.508,-31.92
"1253",781.834,-31.92
"1254",782.159,-32.18
"1255",782.484,-32.78
"1256",782.81,-32.81
"1257",783.135,-32.33
"1258",783.46,-32.22
"1259",783.785,-32.36
"1260",784.11,-32.36
"1261",784.435,-31.94
"1262",784.76,-31.98
"1263",785.085,-32.6
"1264",785.409,-32.55
"1265",785.734,-32.89
"1266",786.059,-32.83
"1267",786.383,-32.87
"1268",786.708,-32.7
"1269",787.033,-32.59
"1270",787.357,-32.71
"1271",787.682,-33
"1272",788.006,-32.66
"1273",788.33,-32.22
"1274",788.655,-32.24
"1275",788.979,-32.38
"1276",789.303,-32.12
"1277",789.627,-31.97
"1278",789.951,-29.02
"1279",790.275,-27.99
"1280",790.599,-27.92
"1281",790.923,-27.99
"1282",791.247,-27.75
"1283",791.571,-27.71
"1284",791.895,-27.83
"1285",792.218,-28.46
"1286",792.542,-28.46
"1287",792.866,-28.92
"1288",793.189,-29
"1289",793.513,-29.26
"1290",793.836,-29.35
"1291",794.16,-29.16
"1292",794.483,-29.64
"1293",794.806,-30.08
"1294",795.13,-30.11
"1295",795.453,-30.29
"1296",795.776,-30.21
"1297",796.099,-30.23
"1298",796.422,-30.36
"1299",796.745,-30.43
"1300",797.068,-30.6
"1301",797.391,-30.69
"1302",797.714,-31.22
"1303",798.037,-31.03
"1304",798.36,-30.64
"1305",798.682,-30.4
"1306",799.005,-30.1
"1307",799.327,-29.95
"1308",799.65,-30.36
"1309",799.973,-30.52
"1310",800.295,-30.07
"1311",800.617,-30.19
"1312",800.94,-30.58
"1313",801.262,-30.19
"1314",801.584,-29.93
"1315",801.906,-30.09
"1316",802.229,-29.72
"1317",802.551,-29.8
"1318",802.873,-29.16
"1319",803.195,-28.95
"1320",803.517,-28.92
"1321",803.838,-28.54
"1322",804.16,-28.14
"1323",804.482,-27.75
"1324",804.804,-28.13
"1325",805.125,-27.8
"1326",805.447,-25.34
"1327",805.769,-25.62
"1328",806.09,-25.72
"1329",806.412,-28.88
"1330",806.733,-26.32
"1331",807.054,-25.27
"1332",807.376,-25.14
"1333",807.697,-25.04
"1334",808.018,-24.92
"1335",808.339,-24.57
"1336",808.66,-24.61
"1337",808.981,-24.49
"1338",809.302,-24.2
"1339",809.623,-24.23
"1340",809.944,-24.08
"1341",810.265,-24.09
"1342",810.586,-24.14
"1343",810.906,-23.79
"1344",811.227,-23.86
"1345",811.548,-23.8
"1346",811.868,-23.77
"1347",812.189,-23.53
"1348",812.509,-23.79
"1349",812.83,-23.49
"1350",813.15,-23.64
"1351",813.47,-23.24
"1352",813.791,-23.3
"1353",814.111,-23.43
"1354",814.431,-23.36
"1355",814.751,-23.27
"1356",815.071,-23.07
"1357",815.391,-23.45
"1358",815.711,-23.52
"1359",816.031,-23.2
"1360",816.351,-23.13
"1361",816.671,-23.51
"1362",816.99,-23.13
"1363",817.31,-23.07
"1364",817.63,-23.47
"1365",817.949,-23.4
"1366",818.269,-22.88
"1367",818.588,-22.24
"1368",818.908,-21.33
"1369",819.227,-21.74
"1370",819.546,-22.04
"1371",819.866,-22.14
"1372",820.185,-22.43
"1373",820.504,-22.63
"1374",820.823,-23.18
"1375",821.142,-23.23
"1376",821.461,-23.52
"1377",821.78,-25.88
"1378",822.099,-25.28
"1379",822.418,-25.5
"1380",822.737,-25.57
"1381",823.055,-29.87
"1382",823.374,-30.99
"1383",823.693,-30.61
"1384",824.011,-30.87
"1385",824.33,-30.92
"1386",824.648,-31
"1387",824.967,-30.67
"1388",825.285,-30.99
"1389",825.603,-31.19
"1390",825.922,-31.25
"1391",826.24,-31.36
"1392",826.558,-31.11
"1393",826.876,-31.16
"1394",827.194,-31.24
"1395",827.512,-30.94
"1396",827.83,-31.17
"1397",828.148,-31.12
"1398",828.466,-31.01
"1399",828.784,-31.11
"1400",829.101,-31.34
"1401",829.419,-31.37
"1402",829.737,-31.28
"1403",830.054,-31.11
"1404",830.372,-31.03
"1405",830.689,-31.3
"1406",831.007,-31.75
"1407",831.324,-31.6
"1408",831.641,-31.53
"1409",831.959,-31.11
"1410",832.276,-31.29
"1411",832.593,-31.66
"1412",832.91,-31.96
"1413",833.227,-32.22
"1414",833.544,-32.26
"1415",833.861,-32.25
"1416",834.178,-32.21
"1417",834.495,-31.96
"1418",834.812,-32.76
"1419",835.128,-33.52
"1420",835.445,-33.76
"1421",835.762,-33.42
"1422",836.078,-33.47
"1423",836.395,-33.63
"1424",836.711,-33.62
"1425",837.028,-33.56
"1426",837.344,-33.59
"1427",837.66,-33.7
"1428",837.977,-33.79
"1429",838.293,-34.4
"1430",838.609,-33.96
"1431",838.925,-33.92
"1432",839.241,-34
"1433",839.557,-34.14
"1434",839.873,-34.36
"1435",840.189,-34.41
"1436",840.505,-34.52
"1437",840.82,-34.05
"1438",841.136,-34.32
"1439",841.452,-34.1
"1440",841.767,-33.95
"1441",842.083,-33.6
"1442",842.398,-33.33
"1443",842.714,-33.44
"1444",843.029,-33.63
"1445",843.345,-33.82
"1446",843.66,-33.77
"1447",843.975,-33.55
"1448",844.29,-33.39
"1449",844.605,-33.76
"1450",844.92,-33.86
"1451",845.235,-33.92
"1452",845.55,-33.86
"1453",845.865,-33.67
"1454",846.18,-33.67
"1455",846.495,-33.56
"1456",846.81,-33.61
"1457",847.124,-33.58
"1458",847.439,-33.69
"1459",847.754,-33.32
"1460",848.068,-33.8
"1461",848.383,-33.83
"1462",848.697,-33.1
"1463",849.011,-32.6
"1464",849.326,-32.72
"1465",849.64,-32.61
"1466",849.954,-32.74
"1467",850.268,-32.73
"1468",850.582,-32.94
"1469",850.896,-32.27
"1470",851.21,-32.43
"1471",851.524,-32.65
"1472",851.838,-32.69
"1473",852.152,-32.26
"1474",852.466,-32.04
"1475",852.78,-32.39
"1476",853.093,-32.51
"1477",853.407,-32.49
"1478",853.72,-32.09
"1479",854.034,-31.31
"1480",854.347,-30.72
"1481",854.661,-31.01
"1482",854.974,-30.91
"1483",855.287,-30.84
"1484",855.601,-30.93
"1485",855.914,-31.4
"1486",856.227,-31.62
"1487",856.54,-31.44
"1488",856.853,-32.05
"1489",857.166,-32.03
"1490",857.479,-32.04
"1491",857.792,-31.66
"1492",858.105,-32.14
"1493",858.417,-32.27
"1494",858.73,-32.21
"1495",859.043,-32.05
"1496",859.355,-31.75
"1497",859.668,-31.97
"1498",859.98,-31.89
"1499",860.293,-32.09
"1500",860.605,-32.06
"1501",860.917,-31.88
"1502",861.23,-31.01
"1503",861.542,-30.95
"1504",861.854,-31.32
"1505",862.166,-31.5
"1506",862.478,-31.45
"1507",862.79,-31.46
"1508",863.102,-31.71
"1509",863.414,-31.97
"1510",863.726,-32.25
"1511",864.037,-32.27
"1512",864.349,-32.24
"1513",864.661,-32.77
"1514",864.972,-33.05
"1515",865.284,-32.64
"1516",865.595,-32.33
"1517",865.907,-31.99
"1518",866.218,-31.92
"1519",866.53,-31.98
"1520",866.841,-32.77
"1521",867.152,-32.33
"1522",867.463,-31.51
"1523",867.774,-31.7
"1524",868.085,-31.98
"1525",868.396,-32.19
"1526",868.707,-32.04
"1527",869.018,-32.19
"1528",869.329,-32.2
"1529",869.64,-32.5
"1530",869.951,-33.18
"1531",870.261,-33.67
"1532",870.572,-33.7
"1533",870.882,-32.56
"1534",871.193,-32.36
"1535",871.503,-32.46
"1536",871.814,-32.19
"1537",872.124,-31.63
"1538",872.434,-31.68
"1539",872.745,-31.93
"1540",873.055,-31.42
"1541",873.365,-31.45
"1542",873.675,-31.71
"1543",873.985,-31.57
"1544",874.295,-31.7
"1545",874.605,-32.07
"1546",874.915,-31.74
"1547",875.225,-31.8
"1548",875.534,-31.98
"1549",875.844,-32.51
"1550",876.154,-32.14
"1551",876.463,-32.11
"1552",876.773,-32.21
"1553",877.082,-32.71
"1554",877.392,-29.86
"1555",877.701,-29.87
"1556",878.01,-29.8
"1557",878.319,-29.74
"1558",878.629,-29.67
"1559",878.938,-27.83
"1560",879.247,-27.55
"1561",879.556,-27.56
"1562",879.865,-27.26
"1563",880.174,-27.14
"1564",880.483,-27.42
"1565",880.791,-27.47
"1566",881.1,-27.89
"1567",881.409,-27.92
"1568",881.717,-28.17
"1569",882.026,-28.24
"1570",882.334,-28.12
"1571",882.643,-27.97
"1572",882.951,-28.31
"1573",883.26,-28.61
"1574",883.568,-28.42
"1575",883.876,-28.3
"1576",884.184,-28.1
"1577",884.493,-28.03
"1578",884.801,-27.19
"1579",885.109,-27.02
"1580",885.417,-27.21
"1581",885.725,-26.69
"1582",886.032,-26.84
"1583",886.34,-26.86
"1584",886.648,-27.99
"1585",886.956,-28
"1586",887.263,-27.74
"1587",887.571,-27.95
"1588",887.878,-28.25
"1589",888.186,-28.22
"1590",888.493,-28.04
"1591",888.801,-28.61
"1592",889.108,-28.52
"1593",889.415,-28.66
"1594",889.722,-28.83
"1595",890.029,-28.05
"1596",890.336,-27.79
"1597",890.643,-27.78
"1598",890.95,-27.68
"1599",891.257,-27.15
"1600",891.564,-27.01
"1601",891.871,-27.43
"1602",892.178,-27.02
"1603",892.484,-26.86
"1604",892.791,-26.96
"1605",893.098,-29.86
"1606",893.404,-30
"1607",893.711,-29.58
"1608",894.017,-29.64
"1609",894.323,-29.76
"1610",894.63,-31.65
"1611",894.936,-31.57
"1612",895.242,-31.16
"1613",895.548,-31.28
"1614",895.854,-31.15
"1615",896.16,-31.15
"1616",896.466,-31
"1617",896.772,-30.86
"1618",897.078,-31.17
"1619",897.384,-29.49
"1620",897.689,-29.2
"1621",897.995,-29.4
"1622",898.301,-29.17
"1623",898.606,-29.28
"1624",898.912,-29.72
"1625",899.217,-29.86
"1626",899.523,-29.76
"1627",899.828,-29.7
"1628",900.133,-29.92
"1629",900.438,-30.36
"1630",900.744,-30.41
"1631",901.049,-30.51
"1632",901.354,-31.18
"1633",901.659,-30.9
"1634",901.964,-30.94
"1635",902.269,-31.1
"1636",902.573,-31.35
"1637",902.878,-31.28
"1638",903.183,-31.08
"1639",903.488,-31.1
"1640",903.792,-31.18
"1641",904.097,-31.34
"1642",904.401,-31.26
"1643",904.706,-31.28
"1644",905.01,-31.32
"1645",905.314,-31.2
"1646",905.619,-31.75
"1647",905.923,-31.82
"1648",906.227,-31.74
"1649",906.531,-31.64
"1650",906.835,-31.96
"1651",907.139,-32.01
"1652",907.443,-32.05
"1653",907.747,-31.44
"1654",908.051,-31.28
"1655",908.354,-31.15
"1656",908.658,-31.07
"1657",908.962,-30.91
"1658",909.265,-31.31
"1659",909.569,-31.49
"1660",909.872,-31.31
"1661",910.176,-30.95
"1662",910.479,-31.02
"1663",910.782,-31.27
"1664",911.086,-31.38
"1665",911.389,-31.81
"1666",911.692,-31.73
"1667",911.995,-31.79
"1668",912.298,-31.66
"1669",912.601,-31.64
"1670",912.904,-33.28
"1671",913.207,-33.32
"1672",913.509,-33.69
"1673",913.812,-33.63
"1674",914.115,-33.53
"1675",914.418,-33.37
"1676",914.72,-33.12
"1677",915.023,-33.35
"1678",915.325,-33.21
"1679",915.627,-32.79
"1680",915.93,-31.82
"1681",916.232,-31.86
"1682",916.534,-31.9
"1683",916.836,-31.97
"1684",917.138,-32.19
"1685",917.441,-32.22
"1686",917.743,-32.24
"1687",918.044,-32.31
"1688",918.346,-32.38
"1689",918.648,-32.41
"1690",918.95,-30.98
"1691",919.252,-30.77
"1692",919.553,-30.67
"1693",919.855,-30.52
"1694",920.156,-30.26
"1695",920.458,-30.11
"1696",920.759,-30.32
"1697",921.061,-30.55
"1698",921.362,-30.65
"1699",921.663,-31.07
"1700",921.964,-31.34
"1701",922.265,-31.24
"1702",922.567,-30.18
"1703",922.868,-30.06
"1704",923.169,-30.88
"1705",923.469,-30.96
"1706",923.77,-31.17
"1707",924.071,-31.22
"1708",924.372,-31.22
"1709",924.672,-31.13
"1710",924.973,-31.15
"1711",925.274,-31.18
"1712",925.574,-31.06
"1713",925.875,-31.31
"1714",926.175,-31.01
"1715",926.475,-30.73
"1716",926.775,-30.56
"1717",927.076,-30.29
"1718",927.376,-30.5
"1719",927.676,-30.74
"1720",927.976,-31.03
"1721",928.276,-31.03
"1722",928.576,-31.43
"1723",928.876,-31.23
"1724",929.176,-31.61
"1725",929.475,-31.5
"1726",929.775,-31.62
"1727",930.075,-31.87
"1728",930.374,-31.61
"1729",930.674,-31.89
"1730",930.973,-31.81
"1731",931.273,-33.03
"1732",931.572,-29.99
"1733",931.871,-29.4
"1734",932.17,-29.06
"1735",932.47,-28.11
"1736",932.769,-28.09
"1737",933.068,-27.99
"1738",933.367,-27.78
"1739",933.666,-27.83
"1740",933.965,-27.61
"1741",934.263,-28.76
"1742",934.562,-28.82
"1743",934.861,-28.52
"1744",935.159,-28.48
"1745",935.458,-28.61
"1746",935.757,-28.83
"1747",936.055,-28.87
"1748",936.354,-29.01
"1749",936.652,-28.94
"1750",936.95,-28.77
"1751",937.248,-28.8
"1752",937.547,-28.84
"1753",937.845,-29.58
"1754",938.143,-29.58
"1755",938.441,-29.84
"1756",938.739,-29.91
"1757",939.037,-29.83
"1758",939.334,-29.73
"1759",939.632,-29.93
"1760",939.93,-29.93
"1761",940.228,-29.58
"1762",940.525,-29.49
"1763",940.823,-29.76
"1764",941.12,-29.77
"1765",941.418,-30.05
"1766",941.715,-30.47
"1767",942.012,-30.36
"1768",942.31,-30.67
"1769",942.607,-30.28
"1770",942.904,-30.09
"1771",943.201,-29.84
"1772",943.498,-29.5
"1773",943.795,-29.26
"1774",944.092,-29.2
"1775",944.389,-29.31
"1776",944.686,-29.26
"1777",944.982,-27.8
"1778",945.279,-27.69
"1779",945.576,-27.98
"1780",945.872,-27.8
"1781",946.169,-27.55
"1782",946.465,-27.5
"1783",946.761,-30.63
"1784",947.058,-31.12
"1785",947.354,-31.29
"1786",947.65,-32.22
"1787",947.946,-31.93
"1788",948.242,-32.11
"1789",948.538,-31.83
"1790",948.834,-31.6
"1791",949.13,-31.37
"1792",949.426,-31.46
"1793",949.722,-31.53
"1794",950.018,-31.93
"1795",950.313,-30.99
"1796",950.609,-31.08
"1797",950.904,-31.05
"1798",951.2,-30.69
"1799",951.495,-30.42
"1800",951.791,-30.61
"1801",952.086,-30.45
"1802",952.381,-30.19
"1803",952.677,-29.36
"1804",952.972,-29.51
"1805",953.267,-29.47
"1806",953.562,-28.81
"1807",953.857,-29.06
"1808",954.152,-28.91
"1809",954.446,-29.07
"1810",954.741,-28.87
"1811",955.036,-28.66
"1812",955.331,-28.92
"1813",955.625,-29.16
"1814",955.92,-29.2
"1815",956.214,-29.1
"1816",956.509,-28.82
"1817",956.803,-28.67
"1818",957.097,-28.5
"1819",957.392,-28.47
"1820",957.686,-28.79
"1821",957.98,-28.94
"1822",958.274,-28.87
"1823",958.568,-28.9
"1824",958.862,-29.01
"1825",959.156,-29.31
"1826",959.45,-29.08
"1827",959.744,-29.43
"1828",960.037,-30.75
"1829",960.331,-30.81
"1830",960.625,-30.62
"1831",960.918,-30.77
"1832",961.212,-31.43
"1833",961.505,-31.11
"1834",961.798,-28.57
"1835",962.092,-28.22
"1836",962.385,-27.97
"1837",962.678,-27.87
"1838",962.971,-28.04
"1839",963.264,-27.51
"1840",963.557,-27.8
"1841",963.85,-27.99
"1842",964.143,-28.09
"1843",964.436,-27.75
"1844",964.729,-27.78
"1845",965.022,-27.38
"1846",965.314,-28.55
"1847",965.607,-24.01
"1848",965.899,-23.68
"1849",966.192,-23.62
"1850",966.484,-23.71
"1851",966.777,-23.72
"1852",967.069,-24.03
"1853",967.361,-24.05
"1854",967.653,-24.91
"1855",967.945,-24.99
"1856",968.237,-24.92
"1857",968.529,-25.58
"1858",968.821,-25.47
"1859",969.113,-25.55
"1860",969.405,-25.43
"1861",969.697,-25.25
"1862",969.989,-24.91
"1863",970.28,-24.9
"1864",970.572,-24.12
"1865",970.863,-24.1
"1866",971.155,-24.09
"1867",971.446,-24.38
"1868",971.738,-24.34
"1869",972.029,-24.79
"1870",972.32,-24.75
"1871",972.611,-24.59
"1872",972.902,-24.13
"1873",973.193,-24.24
"1874",973.484,-24.5
"1875",973.775,-24.05
"1876",974.066,-23.9
"1877",974.357,-23.72
"1878",974.648,-23.61
"1879",974.938,-23.21
"1880",975.229,-23.11
"1881",975.519,-22.88
"1882",975.81,-22.92
"1883",976.1,-22.94
"1884",976.391,-23.09
"1885",976.681,-25.65
"1886",976.971,-25.71
"1887",977.262,-25.76
"1888",977.552,-26.02
"1889",977.842,-26.3
"1890",978.132,-26.84
"1891",978.422,-26.96
"1892",978.712,-27.13
"1893",979.002,-27.54
"1894",979.291,-27.84
"1895",979.581,-27.91
"1896",979.871,-28.04
"1897",980.16,-27.86
"1898",980.45,-32.86
"1899",980.739,-33.27
"1900",981.029,-33.53
"1901",981.318,-33.73
"1902",981.607,-33.69
"1903",981.897,-33.85
"1904",982.186,-34.12
"1905",982.475,-34.14
"1906",982.764,-34.07
"1907",983.053,-33.51
"1908",983.342,-33.36
"1909",983.631,-29.83
"1910",983.92,-29.43
"1911",984.208,-29.52
"1912",984.497,-29.83
"1913",984.786,-29.99
"1914",985.074,-29.81
"1915",985.363,-30.62
"1916",985.651,-30.5
"1917",985.94,-30.75
"1918",986.228,-30.89
"1919",986.516,-31.04
"1920",986.804,-30.63
"1921",987.093,-30.32
"1922",987.381,-30.47
"1923",987.669,-30.51
"1924",987.957,-30.51
"1925",988.245,-30.28
"1926",988.532,-30.53
"1927",988.82,-30.16
"1928",989.108,-30.52
"1929",989.396,-30.63
"1930",989.683,-31.21
"1931",989.971,-31.18
"1932",990.258,-31.33
"1933",990.546,-31.35
"1934",990.833,-31.31
"1935",991.12,-31.48
"1936",991.408,-31.45
"1937",991.695,-31.7
"1938",991.982,-31.82
"1939",992.269,-31.12
"1940",992.556,-30.87
"1941",992.843,-30.6
"1942",993.13,-30.45
"1943",993.417,-29.86
"1944",993.703,-29.71
"1945",993.99,-29.71
"1946",994.277,-29.47
"1947",994.563,-29.62
"1948",994.85,-29.81
"1949",995.136,-29.31
"1950",995.423,-28.74
"1951",995.709,-28.25
"1952",995.995,-27.85
"1953",996.281,-27.89
"1954",996.567,-27.82
"1955",996.854,-27.8
"1956",997.14,-27.93
"1957",997.426,-28.19
"1958",997.711,-28.8
"1959",997.997,-28.66
"1960",998.283,-32.2
"1961",998.569,-32.86
"1962",998.854,-32.42
"1963",999.14,-32.41
"1964",999.426,-32.58
"1965",999.711,-32.56
"1966",999.996,-32.55
"1967",1000.282,-32.69
"1968",1000.567,-32.48
"1969",1000.852,-32.51
"1970",1001.137,-32.48
"1971",1001.423,-32.77
"1972",1001.708,-33.25
"1973",1001.993,-33.26
"1974",1002.277,-33.69
"1975",1002.562,-33.53
"1976",1002.847,-33.91
"1977",1003.132,-34.19
"1978",1003.417,-34.03
"1979",1003.701,-33.98
"1980",1003.986,-33.99
"1981",1004.27,-34.08
"1982",1004.555,-34.01
"1983",1004.839,-34.31
"1984",1005.123,-34.11
"1985",1005.408,-34.04
"1986",1005.692,-34.02
"1987",1005.976,-33.69
"1988",1006.26,-33.55
"1989",1006.544,-33.42
"1990",1006.828,-34.05
"1991",1007.112,-34.18
"1992",1007.395,-34.5
"1993",1007.679,-34.63
"1994",1007.963,-34.97
"1995",1008.247,-35.08
"1996",1008.53,-35.31
"1997",1008.814,-35.14
"1998",1009.097,-35.01
"1999",1009.38,-35.01
"2000",1009.664,-35.09
"2001",1009.947,-35.44
"2002",1010.23,-35.8
"2003",1010.513,-35.74
"2004",1010.796,-35.76
"2005",1011.079,-35.8
"2006",1011.362,-35.95
"2007",1011.645,-36
"2008",1011.928,-35.18
"2009",1012.211,-35.1
"2010",1012.494,-35.38
"2011",1012.776,-35.18
"2012",1013.059,-35
"2013",1013.341,-35.49
"2014",1013.624,-35.56
"2015",1013.906,-35.95
"2016",1014.188,-35.72
"2017",1014.471,-35.52
"2018",1014.753,-35.31
"2019",1015.035,-35.35
"2020",1015.317,-35.29
"2021",1015.599,-35.34
"2022",1015.881,-35.32
"2023",1016.163,-35.21
"2024",1016.445,-35.1
"2025",1016.727,-35.01
"2026",1017.008,-35.07
"2027",1017.29,-35
"2028",1017.571,-34.97
"2029",1017.853,-35.45
"2030",1018.134,-35.42
"2031",1018.416,-35.15
"2032",1018.697,-34.97
"2033",1018.978,-35.18
"2034",1019.26,-35.01
"2035",1019.541,-35.15
"2036",1019.822,-35.15
"2037",1020.103,-35.11
"2038",1020.384,-35.39
"2039",1020.665,-35.45
"2040",1020.946,-35.61
"2041",1021.226,-35.38
"2042",1021.507,-35.15
"2043",1021.788,-34.85
"2044",1022.068,-34.64
"2045",1022.349,-34.68
"2046",1022.629,-34.61
"2047",1022.91,-34.4
"2048",1023.19,-35.13
