"","wave","value"
"538",537.122,861.73
"539",537.48,512.28
"540",537.838,481.09
"541",538.196,416.87
"542",538.554,470.71
"543",538.911,457.71
"544",539.269,500.45
"545",539.627,443.9
"546",539.984,415.7
"547",540.342,336.79
"548",540.7,85.17
"549",541.057,97.89
"550",541.414,101.76
"551",541.772,142.6
"552",542.129,154.14
"553",542.487,4.66
"554",542.844,-29.31
"555",543.201,40.24
"556",543.558,47.48
"557",543.916,-15.79
"558",544.273,-114.72
"559",544.63,-216.2
"560",544.987,-228.18
"561",545.344,-217.59
"562",545.701,-205.46
"563",546.058,-113.48
"564",546.415,-156.07
"565",546.771,-135.25
"566",547.128,-114.43
"567",547.485,-174.55
"568",547.842,-181.13
"569",548.198,-158.26
"570",548.555,-256.75
"571",548.912,-261.64
"572",549.268,-179.96
"573",549.625,653.88
"574",549.981,699.61
"575",550.338,686.46
"576",550.694,629.25
"577",551.05,642.26
"578",551.407,606.61
"579",551.763,621.36
"580",552.119,712.25
"581",552.475,666.88
"582",552.832,684.2
"583",553.188,715.61
"584",553.544,717.95
"585",553.9,716.63
"586",554.256,775.74
"587",554.612,736.51
"588",554.968,-1.4
"589",555.324,-2.57
"590",555.679,20.22
"591",556.035,63.69
"592",556.391,49.08
"593",556.747,-7.1
"594",557.102,7.22
"595",557.458,-138.46
"596",557.813,-76.29
"597",558.169,-78.85
"598",558.524,-46.7
"599",558.88,-53.71
"600",559.235,10.21
"601",559.591,-0.38
"602",559.946,-2.72
"603",560.301,-48.96
"604",560.657,-16.31
"605",561.012,110.23
"606",561.367,92.55
"607",561.722,144.13
"608",562.077,192.65
"609",562.432,173.87
"610",562.787,234.44
"611",563.142,154.8
"612",563.497,167.95
"613",563.852,135.81
"614",564.207,111.62
"615",564.562,65.01
"616",564.916,32.94
"617",565.271,-14.04
"618",565.626,-42.9
"619",565.98,-68.47
"620",566.335,-221.46
"621",566.689,-237.68
"622",567.044,-282.25
"623",567.398,-316
"624",567.753,-318.12
"625",568.107,-367.8
"626",568.462,-400.6
"627",568.816,-397.9
"628",569.17,-78.19
"629",569.524,-33.69
"630",569.878,-29.31
"631",570.233,-21.06
"632",570.587,-30.7
"633",570.941,-14.7
"634",571.295,-53.13
"635",571.649,-49.33
"636",572.003,4.37
"637",572.357,33.81
"638",572.71,32.43
"639",573.064,24.39
"640",573.418,-1.77
"641",573.772,72.17
"642",574.125,89.05
"643",574.479,-254.26
"644",574.832,-256.97
"645",575.186,-250.61
"646",575.54,-259.67
"647",575.893,-225.7
"648",576.246,-264.86
"649",576.6,-206.19
"650",576.953,-210.57
"651",577.306,-235.12
"652",577.66,-221.39
"653",578.013,-197.79
"654",578.366,-159.43
"655",578.719,-155.34
"656",579.072,-176.53
"657",579.425,-194.57
"658",579.778,-187.49
"659",580.131,-81.84
"660",580.484,-54.22
"661",580.837,-69.64
"662",581.19,-69.79
"663",581.543,-9.22
"664",581.895,-82.13
"665",582.248,-34.35
"666",582.601,-53.57
"667",582.953,-106.02
"668",583.306,137.92
"669",583.658,93.94
"670",584.011,164.74
"671",584.363,254.53
"672",584.716,255.7
"673",585.068,277.47
"674",585.42,137.92
"675",585.773,76.12
"676",586.125,96.35
"677",586.477,96.86
"678",586.829,29.06
"679",587.181,86.27
"680",587.534,80.43
"681",587.886,68.66
"682",588.238,74.8
"683",588.589,-197.28
"684",588.941,-201.29
"685",589.293,-270.77
"686",589.645,-348.15
"687",589.997,-374.96
"688",590.349,-409.22
"689",590.7,-419.09
"690",591.052,-369.55
"691",591.403,-358.67
"692",591.755,-312.42
"693",592.107,-250.24
"694",592.458,-284.36
"695",592.809,-274.72
"696",593.161,-213.57
"697",593.512,-189.31
"698",593.863,-213.57
"699",594.215,-212.55
"700",594.566,-207.07
"701",594.917,-173.53
"702",595.268,-163.81
"703",595.619,-153.95
"704",595.97,0.42
"705",596.321,-19.52
"706",596.672,-19.89
"707",597.023,-64.23
"708",597.374,-63.21
"709",597.725,-79.28
"710",598.076,-85.42
"711",598.426,-72.85
"712",598.777,-84.25
"713",599.128,-37.06
"714",599.478,9.12
"715",599.829,97.38
"716",600.18,56.53
"717",600.53,196.81
"718",600.881,273.96
"719",601.231,132.81
"720",601.581,131.71
"721",601.932,219.75
"722",602.282,217.78
"723",602.632,182.13
"724",602.982,166.27
"725",603.332,199.15
"726",603.683,168.97
"727",604.033,187.02
"728",604.383,154.14
"729",604.733,95.84
"730",605.083,19.06
"731",605.432,-32.74
"732",605.782,-137
"733",606.132,-224.31
"734",606.482,-201.51
"735",606.832,-110.63
"736",607.181,-185.22
"737",607.531,-202.76
"738",607.88,-229.13
"739",608.23,-226.79
"740",608.579,-276.25
"741",608.929,-317.31
"742",609.278,-312.27
"743",609.628,-248.13
"744",609.977,-187.05
"745",610.326,-155.27
"746",610.675,-145.91
"747",611.025,-182.23
"748",611.374,-127.43
"749",611.723,-105.15
"750",612.072,-217.59
"751",612.421,-263.76
"752",612.77,-240.6
"753",613.119,-221.68
"754",613.468,-188.58
"755",613.817,-215.47
"756",614.165,-177.77
"757",614.514,-194.13
"758",614.863,-239.72
"759",615.212,-269.31
"760",615.56,-306.06
"761",615.909,-313.66
"762",616.257,-333.31
"763",616.606,-372.4
"764",616.954,-425.59
"765",617.303,-413.68
"766",617.651,-407.69
"767",617.999,-433.77
"768",618.348,-371.96
"769",618.696,-339.16
"770",619.044,-339.89
"771",619.392,-303.36
"772",619.74,-318.12
"773",620.088,-300.07
"774",620.436,-112.75
"775",620.784,16.13
"776",621.132,47.26
"777",621.48,84.01
"778",621.828,139.68
"779",622.176,229.54
"780",622.524,231.08
"781",622.871,264.46
"782",623.219,347.02
"783",623.567,292.59
"784",623.914,285.07
"785",624.262,293.4
"786",624.609,251.09
"787",624.957,278.35
"788",625.304,232.1
"789",625.651,68.01
"790",625.999,-34.79
"791",626.346,5.47
"792",626.693,29.79
"793",627.04,-26.46
"794",627.388,-62.19
"795",627.735,-56.64
"796",628.082,-24.12
"797",628.429,-88.71
"798",628.776,-61.46
"799",629.123,-54.95
"800",629.469,-68.4
"801",629.816,-62.41
"802",630.163,-76.58
"803",630.51,-64.96
"804",630.857,-111.94
"805",631.203,-121.29
"806",631.55,-169.59
"807",631.896,-153.73
"808",632.243,-101.06
"809",632.589,-137.81
"810",632.936,-147.67
"811",633.282,-219.05
"812",633.629,-236.44
"813",633.975,-234.03
"814",634.321,-291.16
"815",634.667,-239.36
"816",635.013,-279.62
"817",635.36,-297.22
"818",635.706,-195.67
"819",636.052,-173.17
"820",636.398,-177.77
"821",636.744,-108.51
"822",637.09,-138.83
"823",637.435,-149.64
"824",637.781,-119.54
"825",638.127,-144.67
"826",638.473,-119.83
"827",638.818,-93.9
"828",639.164,-123.92
"829",639.51,-90.46
"830",639.855,-140.65
"831",640.201,-116.4
"832",640.546,-102.15
"833",640.891,-192.97
"834",641.237,-215.98
"835",641.582,-91.12
"836",641.927,-176.16
"837",642.273,-230.52
"838",642.618,-250.98
"839",642.963,-267.19
"840",643.308,-278.01
"841",643.653,-296.35
"842",643.998,-288.46
"843",644.343,-228.03
"844",644.688,-91.56
"845",645.033,-83.01
"846",645.378,-95.43
"847",645.722,-126.85
"848",646.067,-94.41
"849",646.412,-86.66
"850",646.757,221.72
"851",647.101,265.56
"852",647.446,313.27
"853",647.79,284.19
"854",648.135,231.44
"855",648.479,330.58
"856",648.823,348.63
"857",649.168,325.76
"858",649.512,329.63
"859",649.856,161.52
"860",650.201,263.81
"861",650.545,273.74
"862",650.889,270.6
"863",651.233,269.65
"864",651.577,280.32
"865",651.921,-149.28
"866",652.265,-165.5
"867",652.609,-171.56
"868",652.952,-187.85
"869",653.296,-149.28
"870",653.64,-197.42
"871",653.984,-183.69
"872",654.327,-124.65
"873",654.671,-185.59
"874",655.015,-179.89
"875",655.358,-272.38
"876",655.702,-258.57
"877",656.045,-181.06
"878",656.388,-223.72
"879",656.732,-201.44
"880",657.075,-84.98
"881",657.418,-69.35
"882",657.761,95.91
"883",658.105,135.95
"884",658.448,139.75
"885",658.791,121.85
"886",659.134,123.6
"887",659.477,98.03
"888",659.82,100.88
"889",660.163,104.24
"890",660.505,70.49
"891",660.848,29.14
"892",661.191,-24.56
"893",661.534,-10.53
"894",661.876,19.35
"895",662.219,-66.64
"896",662.562,-92.58
"897",662.904,-256.38
"898",663.247,-282.39
"899",663.589,-289.62
"900",663.931,-310.15
"901",664.274,-299.12
"902",664.616,-312.64
"903",664.958,-300.07
"904",665.3,-169.81
"905",665.643,-160.31
"906",665.985,-46.33
"907",666.327,-35.89
"908",666.669,64.28
"909",667.011,-2.94
"910",667.353,-58.46
"911",667.695,-63.06
"912",668.036,-72.34
"913",668.378,-26.39
"914",668.72,-30.92
"915",669.062,-18.5
"916",669.403,-50.35
"917",669.745,55.88
"918",670.086,12.19
"919",670.428,-140.36
"920",670.769,-117.79
"921",671.111,-197.28
"922",671.452,-176.45
"923",671.794,-229.42
"924",672.135,-208.16
"925",672.476,-186.68
"926",672.817,-193.92
"927",673.158,-175.07
"928",673.499,-202.68
"929",673.841,-63.14
"930",674.182,29.5
"931",674.523,68.59
"932",674.863,-56.85
"933",675.204,31.18
"934",675.545,47.11
"935",675.886,92.12
"936",676.227,104.68
"937",676.567,61.21
"938",676.908,-10.68
"939",677.249,22.27
"940",677.589,-17.77
"941",677.93,-15.94
"942",678.27,-65.48
"943",678.61,-56.27
"944",678.951,-184.93
"945",679.291,-287.21
"946",679.631,-281.66
"947",679.972,-287.51
"948",680.312,-331.63
"949",680.652,-265.88
"950",680.992,-293.64
"951",681.332,-328.27
"952",681.672,-335.43
"953",682.012,-263.1
"954",682.352,-270.63
"955",682.692,-246.01
"956",683.032,-22.52
"957",683.371,44.99
"958",683.711,101.03
"959",684.051,101.32
"960",684.39,162.11
"961",684.73,106.36
"962",685.069,357.03
"963",685.409,398.16
"964",685.748,409.78
"965",686.088,692.74
"966",686.427,743.01
"967",686.766,734.24
"968",687.106,659.5
"969",687.445,647.01
"970",687.784,666.88
"971",688.123,466.55
"972",688.462,459.39
"973",688.801,396.7
"974",689.14,376.76
"975",689.479,322.25
"976",689.818,398.24
"977",690.157,211.5
"978",690.495,151.15
"979",690.834,76.26
"980",691.173,-223.21
"981",691.512,-282.98
"982",691.85,-244.77
"983",692.189,-215.4
"984",692.527,-250.68
"985",692.866,-271.29
"986",693.204,-308.84
"987",693.542,-350.05
"988",693.881,-390.45
"989",694.219,-397.24
"990",694.557,-337.62
"991",694.895,-388.18
"992",695.233,-322.79
"993",695.572,-283.27
"994",695.91,-258.43
"995",696.248,-253.75
"996",696.586,-218.39
"997",696.923,-222.26
"998",697.261,-187.71
"999",697.599,-164.4
"1000",697.937,-172.51
"1001",698.274,-175.29
"1002",698.612,-173.39
"1003",698.95,-136.93
"1004",699.287,-21.2
"1005",699.625,-58.46
"1006",699.962,-96.23
"1007",700.3,-239.65
"1008",700.637,-256.46
"1009",700.974,-288.24
"1010",701.312,-303.94
"1011",701.649,-338.21
"1012",701.986,-368.53
"1013",702.323,-438.59
"1014",702.66,-463.58
"1015",702.997,-483.53
"1016",703.334,-463.87
"1017",703.671,-424.79
"1018",704.008,-431.8
"1019",704.345,-539.93
"1020",704.682,-511.22
"1021",705.019,-500.7
"1022",705.355,-400.6
"1023",705.692,-407.76
"1024",706.029,-414.7
"1025",706.365,-371.23
"1026",706.702,-148.11
"1027",707.038,-123.85
"1028",707.375,-78.26
"1029",707.711,-9.73
"1030",708.047,271.62
"1031",708.384,300.85
"1032",708.72,351.92
"1033",709.056,360.39
"1034",709.392,398.75
"1035",709.728,378.15
"1036",710.064,390.13
"1037",710.4,311.95
"1038",710.736,335.48
"1039",711.072,391.81
"1040",711.408,374.05
"1041",711.744,222.24
"1042",712.079,216.76
"1043",712.415,248.39
"1044",712.751,200.32
"1045",713.086,-60.29
"1046",713.422,-72.12
"1047",713.758,-163.67
"1048",714.093,-132.11
"1049",714.428,-149.71
"1050",714.764,23.29
"1051",715.099,22.42
"1052",715.434,32.13
"1053",715.77,6.56
"1054",716.105,-12.73
"1055",716.44,-17.26
"1056",716.775,-14.48
"1057",717.11,59.17
"1058",717.445,39.58
"1059",717.78,28.85
"1060",718.115,91.38
"1061",718.45,86.49
"1062",718.785,78.09
"1063",719.119,51.27
"1064",719.454,38.34
"1065",719.789,-123.85
"1066",720.123,-101.86
"1067",720.458,-102.08
"1068",720.792,-79.5
"1069",721.127,-91.34
"1070",721.461,-39.47
"1071",721.796,-42.02
"1072",722.13,-59.63
"1073",722.464,-77.09
"1074",722.798,-70.74
"1075",723.133,-103.83
"1076",723.467,-73.95
"1077",723.801,-31.14
"1078",724.135,-16.6
"1079",724.469,3.71
"1080",724.803,70.27
"1081",725.137,56.97
"1082",725.47,60.7
"1083",725.804,2.84
"1084",726.138,105.63
"1085",726.472,79.62
"1086",726.805,40.9
"1087",727.139,7.88
"1088",727.472,21.69
"1089",727.806,270.75
"1090",728.139,258.98
"1091",728.473,314.66
"1092",728.806,321.16
"1093",729.139,383.92
"1094",729.473,368.28
"1095",729.806,260.74
"1096",730.139,311.15
"1097",730.472,349.87
"1098",730.805,387.79
"1099",731.138,303.84
"1100",731.471,281.78
"1101",731.804,305.67
"1102",732.137,281.56
"1103",732.47,276.52
"1104",732.803,82.18
"1105",733.135,97.45
"1106",733.468,10.8
"1107",733.801,-36.4
"1108",734.133,-85.93
"1109",734.466,-71.69
"1110",734.798,-35.23
"1111",735.131,-3.59
"1112",735.463,1.96
"1113",735.795,-16.16
"1114",736.128,24.68
"1115",736.46,56.9
"1116",736.792,155.9
"1117",737.124,178.18
"1118",737.456,145.3
"1119",737.788,116.01
"1120",738.12,94.53
"1121",738.452,159.4
"1122",738.784,168.24
"1123",739.116,147.71
"1124",739.448,164.96
"1125",739.779,166.78
"1126",740.111,89.85
"1127",740.443,92.12
"1128",740.774,132.66
"1129",741.106,89.34
"1130",741.437,81.38
"1131",741.769,-10.83
"1132",742.1,13.21
"1133",742.432,77.8
"1134",742.763,77.5
"1135",743.094,86.78
"1136",743.425,14.16
"1137",743.757,91.53
"1138",744.088,111.84
"1139",744.419,116.15
"1140",744.75,155.6
"1141",745.081,188.48
"1142",745.412,147.86
"1143",745.743,105.27
"1144",746.073,108.26
"1145",746.404,74.58
"1146",746.735,34.18
"1147",747.065,10.29
"1148",747.396,2.47
"1149",747.727,58.07
"1150",748.057,95.04
"1151",748.388,110.53
"1152",748.718,65.3
"1153",749.048,14.82
"1154",749.379,5.47
"1155",749.709,-58.24
"1156",750.039,-11.41
"1157",750.369,-22.95
"1158",750.7,21.9
"1159",751.03,15.55
"1160",751.36,56.9
"1161",751.69,143.62
"1162",752.02,240.57
"1163",752.349,229.98
"1164",752.679,176.57
"1165",753.009,165.76
"1166",753.339,204.19
"1167",753.668,168.61
"1168",753.998,174.16
"1169",754.328,172.04
"1170",754.657,169.41
"1171",754.987,86.27
"1172",755.316,71.51
"1173",755.645,68.52
"1174",755.975,92.77
"1175",756.304,68.15
"1176",756.633,-35.89
"1177",756.962,-140.22
"1178",757.292,-142.04
"1179",757.621,-98.72
"1180",757.95,-137.88
"1181",758.279,-202.03
"1182",758.608,-178.21
"1183",758.937,-147.38
"1184",759.265,-98.57
"1185",759.594,-108.73
"1186",759.923,-105.51
"1187",760.252,-88.78
"1188",760.58,-89.51
"1189",760.909,-143.07
"1190",761.237,-83.67
"1191",761.566,884.45
"1192",761.894,895.05
"1193",762.223,859.9
"1194",762.551,809.42
"1195",762.879,808.54
"1196",763.207,917.04
"1197",763.536,923.83
"1198",763.864,980.82
"1199",764.192,942.02
"1200",764.52,950.35
"1201",764.848,935.45
"1202",765.176,966.06
