"","wave","value"
"1163",752.349,-34.88
"1164",752.679,-34.74
"1165",753.009,-36.2
"1166",753.339,-35.26
"1167",753.668,-37.62
"1168",753.998,-38.53
"1169",754.328,-39.2
"1170",754.657,-37.77
"1171",754.987,-35.38
"1172",755.316,-35.79
"1173",755.645,-36
"1174",755.975,-39.4
"1175",756.304,-38.71
"1176",756.633,-38.03
"1177",756.962,-38.61
"1178",757.292,-39.93
"1179",757.621,-43.02
"1180",757.95,-49.15
"1181",758.279,-47.22
"1182",758.608,-47.87
"1183",758.937,-48.89
"1184",759.265,-48.81
"1185",759.594,-46.82
"1186",759.923,-47.08
"1187",760.252,-46.12
"1188",760.58,-27.66
"1189",760.909,-27.16
"1190",761.237,-25.79
"1191",761.566,-27
"1192",761.894,-29.02
"1193",762.223,-25.93
"1194",762.551,-24.43
"1195",762.879,-21.2
"1196",763.207,-21.05
"1197",763.536,-23.39
"1198",763.864,-23.29
"1199",764.192,-22.73
"1200",764.52,-21.39
"1201",764.848,-21.93
"1202",765.176,-25.23
"1203",765.504,-17.23
"1204",765.832,-16.79
"1205",766.159,-11.9
"1206",766.487,-11.46
"1207",766.815,-10.6
"1208",767.142,-11.99
"1209",767.47,-30.37
"1210",767.797,-30.25
"1211",768.125,-25.53
"1212",768.452,-23.73
"1213",768.78,-23.66
"1214",769.107,-26.4
"1215",769.434,-21.69
"1216",769.762,-23.27
"1217",770.089,-22.58
"1218",770.416,-22.28
"1219",770.743,-18.32
"1220",771.07,-19.18
"1221",771.397,-20.22
"1222",771.724,-18.76
"1223",772.051,-16.43
"1224",772.378,-23.67
"1225",772.704,-25.79
"1226",773.031,-30.43
"1227",773.358,-29.01
"1228",773.684,-29.24
"1229",774.011,-29.73
"1230",774.338,-30.36
"1231",774.664,-29.51
"1232",774.991,-35.42
"1233",775.317,-38.86
"1234",775.643,-37.57
"1235",775.969,-36.56
"1236",776.296,-43.26
"1237",776.622,-45.58
"1238",776.948,-46.54
"1239",777.274,-46.04
"1240",777.6,-49.63
"1241",777.926,-49
"1242",778.252,-47.42
"1243",778.578,-42.58
"1244",778.904,-43
"1245",779.229,-42.64
"1246",779.555,-40.72
"1247",779.881,-41.75
"1248",780.206,-43.22
"1249",780.532,-37.75
"1250",780.858,-38.75
"1251",781.183,-36.47
"1252",781.508,-36.93
"1253",781.834,-34
"1254",782.159,-31.11
"1255",782.484,-32.42
"1256",782.81,-33.26
"1257",783.135,-29.11
"1258",783.46,-27.37
"1259",783.785,-27.92
"1260",784.11,-28.32
"1261",784.435,-25.32
"1262",784.76,-25.73
"1263",785.085,-26.76
"1264",785.409,-32.7
"1265",785.734,-34.47
"1266",786.059,-31.55
"1267",786.383,-31.45
"1268",786.708,-30.45
"1269",787.033,-32.72
"1270",787.357,-38.28
"1271",787.682,-37.62
"1272",788.006,-37.8
"1273",788.33,-36.02
"1274",788.655,-38.12
"1275",788.979,-41.19
"1276",789.303,-39.36
"1277",789.627,-40.36
"1278",789.951,-44.13
"1279",790.275,-46.03
"1280",790.599,-47.73
"1281",790.923,-47.33
"1282",791.247,-49.29
"1283",791.571,-49.8
"1284",791.895,-50.25
"1285",792.218,-49.38
"1286",792.542,-48.61
"1287",792.866,-52
"1288",793.189,-49.62
"1289",793.513,-50.27
"1290",793.836,-49.32
"1291",794.16,-47.37
"1292",794.483,-45.31
"1293",794.806,-22.91
"1294",795.13,-13.07
"1295",795.453,-11.55
"1296",795.776,-10.3
"1297",796.099,-11.07
"1298",796.422,-11.64
"1299",796.745,-9.88
"1300",797.068,-8.86
"1301",797.391,-6.1
"1302",797.714,-7.45
"1303",798.037,-7.16
"1304",798.36,-7.78
"1305",798.682,-7.93
"1306",799.005,-7.72
"1307",799.327,-9.6
"1308",799.65,-10.64
"1309",799.973,-12.18
"1310",800.295,-13.03
"1311",800.617,-13.82
"1312",800.94,-12.62
"1313",801.262,-15.48
"1314",801.584,-39.64
"1315",801.906,-52.97
"1316",802.229,-54.62
"1317",802.551,-53.92
"1318",802.873,-52.9
"1319",803.195,-48.57
"1320",803.517,-50.02
"1321",803.838,-48.93
"1322",804.16,-49.06
"1323",804.482,-49.2
"1324",804.804,-49.14
"1325",805.125,-44.7
"1326",805.447,-45.22
"1327",805.769,-46.68
"1328",806.09,-42.12
"1329",806.412,-40.8
"1330",806.733,-42.58
"1331",807.054,-40.5
"1332",807.376,-39.49
"1333",807.697,-35.52
"1334",808.018,-33.1
"1335",808.339,-32.49
"1336",808.66,-29.66
"1337",808.981,-25.75
"1338",809.302,-21.37
"1339",809.623,-23.85
"1340",809.944,-24.65
"1341",810.265,-7.05
"1342",810.586,-8.15
"1343",810.906,-8.24
"1344",811.227,-6.85
"1345",811.548,23.79
"1346",811.868,29.43
"1347",812.189,30.21
"1348",812.509,31.32
"1349",812.83,29.25
"1350",813.15,31.72
"1351",813.47,31.9
"1352",813.791,31.89
"1353",814.111,31.62
"1354",814.431,25.39
"1355",814.751,24.43
"1356",815.071,24.68
"1357",815.391,23.05
"1358",815.711,19.04
"1359",816.031,13.41
"1360",816.351,15.15
"1361",816.671,11.78
"1362",816.99,-3.81
"1363",817.31,-3.62
"1364",817.63,-4
"1365",817.949,-4.37
"1366",818.269,-34.48
"1367",818.588,-44.09
"1368",818.908,-45.14
"1369",819.227,-43.98
"1370",819.546,-40.89
"1371",819.866,-43.41
"1372",820.185,-43.62
"1373",820.504,-44.77
"1374",820.823,-42.63
"1375",821.142,-42.25
"1376",821.461,-41.86
"1377",821.78,-38.96
"1378",822.099,-38.77
"1379",822.418,-37.18
"1380",822.737,-35.47
"1381",823.055,-34.74
"1382",823.374,-27.15
"1383",823.693,-23.1
"1384",824.011,-21.72
"1385",824.33,-22.19
"1386",824.648,-21.46
"1387",824.967,-22.57
"1388",825.285,-19.99
"1389",825.603,-19.12
"1390",825.922,-21.92
"1391",826.24,-25.04
"1392",826.558,-26.02
"1393",826.876,-22.23
"1394",827.194,-23.77
"1395",827.512,-25.34
"1396",827.83,-26.14
"1397",828.148,-27.22
"1398",828.466,-27.96
"1399",828.784,-29.2
"1400",829.101,-30.73
"1401",829.419,-30.7
"1402",829.737,-31.35
"1403",830.054,-38.32
"1404",830.372,-44.61
"1405",830.689,-46.39
"1406",831.007,-46.12
"1407",831.324,-43.72
"1408",831.641,-44.93
"1409",831.959,-46.84
"1410",832.276,-45.65
"1411",832.593,-45.27
"1412",832.91,-46.86
"1413",833.227,-44.32
"1414",833.544,-47.89
"1415",833.861,-47.69
"1416",834.178,-49.54
"1417",834.495,-46.28
"1418",834.812,-47.21
"1419",835.128,-50.78
"1420",835.445,-50.25
"1421",835.762,-49.27
"1422",836.078,-47.31
"1423",836.395,-48.2
"1424",836.711,-44.81
"1425",837.028,-43.86
"1426",837.344,-44.15
"1427",837.66,-45
"1428",837.977,-47.88
"1429",838.293,-47.42
"1430",838.609,-46.69
"1431",838.925,-47.11
"1432",839.241,-42.48
"1433",839.557,-40.9
"1434",839.873,-43.23
"1435",840.189,-41.83
"1436",840.505,-39.94
"1437",840.82,-38.8
"1438",841.136,-42.88
"1439",841.452,-41.39
"1440",841.767,-40
"1441",842.083,-40
"1442",842.398,-40.16
"1443",842.714,-43.87
"1444",843.029,-44.55
"1445",843.345,-46.01
"1446",843.66,-46.66
"1447",843.975,-46.41
"1448",844.29,-46.54
"1449",844.605,-45.3
"1450",844.92,-45.34
"1451",845.235,-47.58
"1452",845.55,-43.92
"1453",845.865,-47.86
"1454",846.18,-48.1
"1455",846.495,-48.27
"1456",846.81,-46.19
"1457",847.124,-44.81
"1458",847.439,-42.88
"1459",847.754,-41.57
"1460",848.068,-42.81
"1461",848.383,-42
"1462",848.697,-41.65
"1463",849.011,-41.48
"1464",849.326,-41.17
"1465",849.64,-41.26
"1466",849.954,-43.65
"1467",850.268,-42.87
"1468",850.582,-38.27
"1469",850.896,-38.24
"1470",851.21,-39.26
"1471",851.524,-40.1
"1472",851.838,-38.06
"1473",852.152,-41.45
"1474",852.466,-40.17
"1475",852.78,-40.34
"1476",853.093,-39.84
"1477",853.407,-37.96
"1478",853.72,-36.96
"1479",854.034,-39.4
"1480",854.347,-39.46
"1481",854.661,-39.1
"1482",854.974,-39.61
"1483",855.287,-37.75
"1484",855.601,-34.02
"1485",855.914,-32.77
"1486",856.227,-32.33
"1487",856.54,-31.5
"1488",856.853,-31.03
"1489",857.166,-34.75
"1490",857.479,-33.98
"1491",857.792,-34.82
"1492",858.105,-33.52
"1493",858.417,-30.72
"1494",858.73,-27.33
"1495",859.043,-24.88
"1496",859.355,-25.93
"1497",859.668,-24.77
"1498",859.98,-30.3
"1499",860.293,-35.25
"1500",860.605,-36.02
"1501",860.917,-37.44
"1502",861.23,-35.66
"1503",861.542,-35.84
"1504",861.854,-37.04
"1505",862.166,-41.18
"1506",862.478,-38.94
"1507",862.79,-39.6
"1508",863.102,-39.41
"1509",863.414,-38.93
"1510",863.726,-40.86
"1511",864.037,-40.05
"1512",864.349,-38.78
"1513",864.661,-37.47
"1514",864.972,-41.69
"1515",865.284,-47.42
"1516",865.595,-50.29
"1517",865.907,-44.95
"1518",866.218,-46.4
"1519",866.53,-45.16
"1520",866.841,-44.91
"1521",867.152,-42.24
"1522",867.463,-40.48
"1523",867.774,-41.3
"1524",868.085,-42.5
"1525",868.396,-42.78
"1526",868.707,-43.58
"1527",869.018,-46.07
"1528",869.329,-44.25
"1529",869.64,-44.94
"1530",869.951,-45.11
"1531",870.261,-41.31
"1532",870.572,-40.84
"1533",870.882,-40.21
"1534",871.193,-39.91
"1535",871.503,-40.13
"1536",871.814,-36.6
"1537",872.124,-32.68
"1538",872.434,-37.37
"1539",872.745,-36.98
"1540",873.055,-38.12
"1541",873.365,-36.27
"1542",873.675,-37.98
"1543",873.985,-39.22
"1544",874.295,-39.64
"1545",874.605,-38.87
"1546",874.915,-38.44
"1547",875.225,-38.28
"1548",875.534,-29.95
"1549",875.844,-31.37
"1550",876.154,-32.77
"1551",876.463,-33.74
"1552",876.773,-34.11
"1553",877.082,-34.59
"1554",877.392,-36.02
"1555",877.701,-34.67
"1556",878.01,-33.27
"1557",878.319,-34.63
"1558",878.629,-39.49
"1559",878.938,-38.87
"1560",879.247,-40.11
"1561",879.556,-38.03
"1562",879.865,-37.44
"1563",880.174,-37.15
"1564",880.483,-38.05
"1565",880.791,-35.59
"1566",881.1,-35.81
"1567",881.409,-36.69
"1568",881.717,-35.04
"1569",882.026,-20.08
"1570",882.334,-17.79
"1571",882.643,-16.83
"1572",882.951,-15.3
"1573",883.26,-17.74
"1574",883.568,-4.9
"1575",883.876,-2.97
"1576",884.184,-6.76
"1577",884.493,-5.57
"1578",884.801,-5.18
"1579",885.109,-6.74
"1580",885.417,-8.87
"1581",885.725,-7.94
"1582",886.032,-7.68
"1583",886.34,-8.74
"1584",886.648,-8.47
"1585",886.956,-3.99
"1586",887.263,-5.62
"1587",887.571,-5.89
"1588",887.878,-3.01
"1589",888.186,-4.79
"1590",888.493,-29.07
"1591",888.801,-30.07
"1592",889.108,-29.17
"1593",889.415,-27.72
"1594",889.722,-26.45
"1595",890.029,-41.54
"1596",890.336,-39.85
"1597",890.643,-39.96
"1598",890.95,-41.93
"1599",891.257,-43.45
"1600",891.564,-40.82
"1601",891.871,-39.32
"1602",892.178,-39.96
"1603",892.484,-42.2
"1604",892.791,-41.92
"1605",893.098,-41.6
"1606",893.404,-44.76
"1607",893.711,-45.63
"1608",894.017,-45.81
"1609",894.323,-49.7
"1610",894.63,-42.69
"1611",894.936,-40.61
"1612",895.242,-38.78
"1613",895.548,-39.14
"1614",895.854,-39.33
"1615",896.16,-41.08
"1616",896.466,-39.88
"1617",896.772,-39.11
"1618",897.078,-37.84
"1619",897.384,-37.84
"1620",897.689,-39.05
"1621",897.995,-40.41
"1622",898.301,-38.25
"1623",898.606,-37.35
"1624",898.912,-37.67
"1625",899.217,-38.55
"1626",899.523,-37.74
"1627",899.828,-34.75
"1628",900.133,-32.45
"1629",900.438,-29.3
"1630",900.744,-29.73
"1631",901.049,-35.79
"1632",901.354,-36.92
"1633",901.659,-40.13
"1634",901.964,-27.6
"1635",902.269,-28.97
"1636",902.573,-26.48
"1637",902.878,-23.55
"1638",903.183,-28.41
"1639",903.488,-29.61
"1640",903.792,-29.67
"1641",904.097,-27.75
"1642",904.401,-26.81
"1643",904.706,-30.21
"1644",905.01,-29.03
"1645",905.314,-27.88
"1646",905.619,-28.22
"1647",905.923,-29.82
"1648",906.227,-31.63
"1649",906.531,-33.44
"1650",906.835,-35.44
"1651",907.139,-34.75
"1652",907.443,-35.37
"1653",907.747,-35.07
"1654",908.051,-34.18
"1655",908.354,-46.62
"1656",908.658,-48.36
"1657",908.962,-48.48
"1658",909.265,-49.81
"1659",909.569,-49.53
"1660",909.872,-49.05
"1661",910.176,-45.91
"1662",910.479,-45.83
"1663",910.782,-43.84
"1664",911.086,-41.66
"1665",911.389,-43.57
"1666",911.692,-45.27
"1667",911.995,-45.22
"1668",912.298,-38.91
"1669",912.601,-38.3
"1670",912.904,-39.15
"1671",913.207,-40.02
"1672",913.509,-38.9
"1673",913.812,-39.45
"1674",914.115,-41.19
"1675",914.418,-40.78
"1676",914.72,-39.4
"1677",915.023,-36.86
"1678",915.325,-37.75
"1679",915.627,-38.81
"1680",915.93,-38.66
"1681",916.232,-38.65
"1682",916.534,-41.52
"1683",916.836,-41.89
"1684",917.138,-43.46
"1685",917.441,-43.51
"1686",917.743,-41.34
"1687",918.044,-40.73
"1688",918.346,-37.06
"1689",918.648,-43.2
"1690",918.95,-43.61
"1691",919.252,-41.5
"1692",919.553,-40.89
"1693",919.855,-40.2
"1694",920.156,-36.88
"1695",920.458,-22.37
"1696",920.759,-23.47
"1697",921.061,-25.57
"1698",921.362,-28.74
"1699",921.663,-29.94
"1700",921.964,-31.2
"1701",922.265,-30.31
"1702",922.567,-31.19
"1703",922.868,-30.7
"1704",923.169,-31.09
"1705",923.469,-21.19
"1706",923.77,-20.07
"1707",924.071,-22.4
"1708",924.372,-20.32
"1709",924.672,-19.9
"1710",924.973,-19.17
"1711",925.274,-21.14
"1712",925.574,-23.28
"1713",925.875,-23.55
"1714",926.175,-24.46
"1715",926.475,-26.67
"1716",926.775,-38.8
"1717",927.076,-30.91
"1718",927.376,-30.31
"1719",927.676,-28.56
"1720",927.976,-26.36
"1721",928.276,-26.56
"1722",928.576,-27.89
"1723",928.876,-27.08
"1724",929.176,-27.63
"1725",929.475,-28.72
"1726",929.775,-39.13
"1727",930.075,-39.77
"1728",930.374,-39.63
"1729",930.674,-38.81
"1730",930.973,-40.33
"1731",931.273,-40.86
"1732",931.572,-39.55
"1733",931.871,-39.96
"1734",932.17,-41.67
"1735",932.47,-42.71
"1736",932.769,-42.84
"1737",933.068,-45.28
"1738",933.367,-52.27
"1739",933.666,-52.28
"1740",933.965,-52.29
"1741",934.263,-54.95
"1742",934.562,-53.35
"1743",934.861,-50.83
"1744",935.159,-50.89
"1745",935.458,-48.5
"1746",935.757,-47.2
"1747",936.055,-24.98
"1748",936.354,-22.73
"1749",936.652,-21.62
"1750",936.95,-18.11
"1751",937.248,-20.41
"1752",937.547,-19.27
"1753",937.845,-19.25
"1754",938.143,-18.41
"1755",938.441,-14.48
"1756",938.739,-13.53
"1757",939.037,-12.5
"1758",939.334,-9.92
"1759",939.632,-9.39
"1760",939.93,-8.27
"1761",940.228,-9.92
"1762",940.525,-10.14
"1763",940.823,-10.3
"1764",941.12,-9.91
"1765",941.418,-8.81
"1766",941.715,-10.71
"1767",942.012,-10.38
"1768",942.31,-31.24
"1769",942.607,-34.39
"1770",942.904,-34.73
"1771",943.201,-39.78
"1772",943.498,-39.26
"1773",943.795,-40.41
"1774",944.092,-41.47
"1775",944.389,-42.13
"1776",944.686,-42.71
"1777",944.982,-42.02
"1778",945.279,-43.06
"1779",945.576,-43.69
"1780",945.872,-44.57
"1781",946.169,-46.28
"1782",946.465,-44.21
"1783",946.761,-44.11
"1784",947.058,-42.78
"1785",947.354,-45.15
"1786",947.65,-46.72
"1787",947.946,-43.73
"1788",948.242,-43.1
"1789",948.538,-44.42
"1790",948.834,-45.16
"1791",949.13,-44.21
"1792",949.426,-34.93
"1793",949.722,-34.18
"1794",950.018,-34.19
"1795",950.313,-33.41
"1796",950.609,-29
"1797",950.904,-30.4
"1798",951.2,-31.43
"1799",951.495,-32.83
"1800",951.791,-34.31
"1801",952.086,-34.27
"1802",952.381,-32.67
"1803",952.677,-34.44
"1804",952.972,-32.59
"1805",953.267,-33.67
"1806",953.562,-30.2
"1807",953.857,-28.53
"1808",954.152,-31.09
"1809",954.446,-32.15
"1810",954.741,-24.47
"1811",955.036,-22.86
"1812",955.331,-24.64
"1813",955.625,-35.03
"1814",955.92,-35.21
"1815",956.214,-36.38
"1816",956.509,-34.81
"1817",956.803,-36.35
"1818",957.097,-30.73
"1819",957.392,-30.17
"1820",957.686,-28.47
"1821",957.98,-23.12
"1822",958.274,-23.61
"1823",958.568,-22.51
"1824",958.862,-22.54
"1825",959.156,-23.4
"1826",959.45,-21.59
"1827",959.744,-25.63
"1828",960.037,-27.59
"1829",960.331,-28.32
"1830",960.625,-29.1
"1831",960.918,-34.22
"1832",961.212,-34.85
"1833",961.505,-31.72
"1834",961.798,-32.11
"1835",962.092,-32.25
"1836",962.385,-31.41
"1837",962.678,-32.17
"1838",962.971,-31.91
"1839",963.264,-37.43
"1840",963.557,-38.74
"1841",963.85,-37.27
"1842",964.143,-42.32
"1843",964.436,-40.41
"1844",964.729,-42.71
"1845",965.022,-41.07
"1846",965.314,-40.74
"1847",965.607,-43.17
"1848",965.899,-39.93
"1849",966.192,-21.78
"1850",966.484,-19.69
"1851",966.777,-18.2
"1852",967.069,-21.51
"1853",967.361,-22.03
"1854",967.653,-21.46
"1855",967.945,-20.79
"1856",968.237,-21.66
"1857",968.529,-19.41
"1858",968.821,-16.36
"1859",969.113,-19.47
"1860",969.405,-18.57
"1861",969.697,-18.57
"1862",969.989,-10.63
"1863",970.28,-9.37
"1864",970.572,-10.14
"1865",970.863,-10.63
"1866",971.155,-12.68
"1867",971.446,-12.94
"1868",971.738,-12.52
"1869",972.029,-14.64
"1870",972.32,-33.13
"1871",972.611,-34.77
"1872",972.902,-35.98
"1873",973.193,-35.51
"1874",973.484,-34.93
"1875",973.775,-39.33
"1876",974.066,-37.15
"1877",974.357,-32.15
"1878",974.648,-33.75
"1879",974.938,-32.35
"1880",975.229,-31.68
"1881",975.519,-33.22
"1882",975.81,-31.47
"1883",976.1,-40.31
"1884",976.391,-41.95
"1885",976.681,-42.63
"1886",976.971,-41.14
"1887",977.262,-36.36
"1888",977.552,-35.5
"1889",977.842,-36.33
"1890",978.132,-33.56
"1891",978.422,-32.02
"1892",978.712,-30.32
"1893",979.002,-30.57
"1894",979.291,-27.2
"1895",979.581,-27.78
"1896",979.871,-23.86
"1897",980.16,-25.55
"1898",980.45,-29.71
"1899",980.739,-28.94
"1900",981.029,-34.72
"1901",981.318,-34.98
"1902",981.607,-33.79
"1903",981.897,-34.92
"1904",982.186,-37.84
"1905",982.475,-37.07
"1906",982.764,-37.78
"1907",983.053,-40.08
"1908",983.342,-43.47
"1909",983.631,-43.61
"1910",983.92,-43.6
"1911",984.208,-46.3
"1912",984.497,-46.07
"1913",984.786,-49.54
"1914",985.074,-49.38
"1915",985.363,-53.42
"1916",985.651,-54.55
"1917",985.94,-58.03
"1918",986.228,-59.51
"1919",986.516,-60.27
"1920",986.804,-60.65
"1921",987.093,-60.5
"1922",987.381,-56.57
"1923",987.669,-56.93
"1924",987.957,-34.66
"1925",988.245,-29.08
"1926",988.532,-28.92
"1927",988.82,-28.88
"1928",989.108,-24.79
"1929",989.396,-24.6
"1930",989.683,-26.25
"1931",989.971,-24.03
"1932",990.258,-24.63
"1933",990.546,-25.21
"1934",990.833,-24.9
"1935",991.12,-22.74
"1936",991.408,-22.67
"1937",991.695,-22.25
"1938",991.982,-19.5
"1939",992.269,-18.46
"1940",992.556,-15.57
"1941",992.843,-14.01
"1942",993.13,-11.84
"1943",993.417,-16.05
"1944",993.703,-17.72
"1945",993.99,-40.34
"1946",994.277,-43.57
"1947",994.563,-42.09
"1948",994.85,-42.53
"1949",995.136,-46.02
"1950",995.423,-47.01
"1951",995.709,-46.7
"1952",995.995,-49.48
"1953",996.281,-49.54
"1954",996.567,-45.27
"1955",996.854,-45.43
"1956",997.14,-45.83
"1957",997.426,-44.96
"1958",997.711,-40.39
"1959",997.997,-42.78
"1960",998.283,-42.38
"1961",998.569,-43.82
"1962",998.854,-45.68
"1963",999.14,-46.87
"1964",999.426,-46.99
"1965",999.711,-43.12
"1966",999.996,-39.39
"1967",1000.282,-38.59
"1968",1000.567,-41.34
"1969",1000.852,-41.41
"1970",1001.137,-41.41
"1971",1001.423,-41.58
"1972",1001.708,-42.56
"1973",1001.993,-42.52
"1974",1002.277,-40.48
"1975",1002.562,-44.33
"1976",1002.847,-43.4
"1977",1003.132,-42.38
"1978",1003.417,-42.95
"1979",1003.701,-45.08
"1980",1003.986,-43.33
"1981",1004.27,-45.25
"1982",1004.555,-46.68
"1983",1004.839,-46.81
"1984",1005.123,-48.59
"1985",1005.408,-48.16
"1986",1005.692,-50.9
"1987",1005.976,-55.32
"1988",1006.26,-57.31
"1989",1006.544,-56.93
"1990",1006.828,-56.33
"1991",1007.112,-56.12
"1992",1007.395,-54.95
"1993",1007.679,-49.65
"1994",1007.963,-49.24
"1995",1008.247,-51.99
"1996",1008.53,-53.29
"1997",1008.814,-52.49
"1998",1009.097,-55.58
"1999",1009.38,-55.88
"2000",1009.664,-57.66
"2001",1009.947,-58.95
"2002",1010.23,-55.56
"2003",1010.513,-54.94
"2004",1010.796,-54.77
"2005",1011.079,-54.83
"2006",1011.362,-56.04
"2007",1011.645,-57.26
"2008",1011.928,-57.78
"2009",1012.211,-56.87
"2010",1012.494,-56.68
"2011",1012.776,-56.54
"2012",1013.059,-52.63
"2013",1013.341,-52.18
"2014",1013.624,-56.48
"2015",1013.906,-56.46
"2016",1014.188,-55.52
"2017",1014.471,-53.95
"2018",1014.753,-51.73
"2019",1015.035,-51.36
"2020",1015.317,-52.07
"2021",1015.599,-53.27
"2022",1015.881,-54.96
"2023",1016.163,-52.24
"2024",1016.445,-51.29
"2025",1016.727,-51.43
"2026",1017.008,-49.64
"2027",1017.29,-47.52
"2028",1017.571,-47.07
"2029",1017.853,-45.49
"2030",1018.134,-46.69
"2031",1018.416,-44.1
"2032",1018.697,-44.67
"2033",1018.978,-45.5
"2034",1019.26,-45.73
"2035",1019.541,-45.5
"2036",1019.822,-45.65
"2037",1020.103,-46.1
"2038",1020.384,-46.83
"2039",1020.665,-49.3
"2040",1020.946,-48.7
"2041",1021.226,-47.15
"2042",1021.507,-45.44
"2043",1021.788,-42.79
"2044",1022.068,-48.37
"2045",1022.349,-49.55
"2046",1022.629,-49.44
"2047",1022.91,-50.18
"2048",1023.19,-51.41
