"","wave","value"
"1205",766.159,692.62
"1206",766.487,127.72
"1207",766.815,117.83
"1208",767.142,234.04
"1209",767.47,235.65
"1210",767.797,264.63
"1211",768.125,205.89
"1212",768.452,197.85
"1213",768.78,159.72
"1214",769.107,226.88
"1215",769.434,281.24
"1216",769.762,293.17
"1217",770.089,280.61
"1218",770.416,362.24
"1219",770.743,396.48
"1220",771.07,443.58
"1221",771.397,279.92
"1222",771.724,337.69
"1223",772.051,222.74
"1224",772.378,211.15
"1225",772.704,211.73
"1226",773.031,234.04
"1227",773.358,243.54
"1228",773.684,211
"1229",774.011,135.75
"1230",774.338,141.99
"1231",774.664,131.47
"1232",774.991,142.57
"1233",775.317,27.23
"1234",775.643,16.32
"1235",775.969,-31.36
"1236",776.296,-54.2
"1237",776.622,-94.83
"1238",776.948,-59.81
"1239",777.274,-71.25
"1240",777.6,-99.06
"1241",777.926,-117.43
"1242",778.252,-123.27
"1243",778.578,-120.3
"1244",778.904,-120.88
"1245",779.229,-134.77
"1246",779.555,-125.02
"1247",779.881,-140.66
"1248",780.206,-112.6
"1249",780.532,-142.36
"1250",780.858,-123.08
"1251",781.183,-68.67
"1252",781.508,-9.69
"1253",781.834,-30.78
"1254",782.159,26.31
"1255",782.484,54.56
"1256",782.81,74.53
"1257",783.135,96.74
"1258",783.46,105.46
"1259",783.785,110.86
"1260",784.11,122.16
"1261",784.435,128.84
"1262",784.76,119.39
"1263",785.085,101.75
"1264",785.409,157.28
"1265",785.734,151.58
"1266",786.059,141.45
"1267",786.383,59.67
"1268",786.708,53.53
"1269",787.033,87.29
"1270",787.357,75.65
"1271",787.682,55
"1272",788.006,8.63
"1273",788.33,1.52
"1274",788.655,-8.86
"1275",788.979,-22.45
"1276",789.303,24.8
"1277",789.627,23.19
"1278",789.951,2.44
"1279",790.275,-11.25
"1280",790.599,-13.49
"1281",790.923,-50.26
"1282",791.247,-58.1
"1283",791.571,-75.39
"1284",791.895,-137.49
"1285",792.218,-127.61
"1286",792.542,-153.32
"1287",792.866,-127.9
"1288",793.189,-110.41
"1289",793.513,-113.53
"1290",793.836,-136.76
"1291",794.16,-144.07
"1292",794.483,-132.67
"1293",794.806,-115.23
"1294",795.13,-128.68
"1295",795.453,-103.84
"1296",795.776,387.18
"1297",796.099,502.86
"1298",796.422,529.3
"1299",796.745,513.52
"1300",797.068,506.61
"1301",797.391,512.6
"1302",797.714,522.19
"1303",798.037,525.8
"1304",798.36,528.43
"1305",798.682,491.46
"1306",799.005,461.45
"1307",799.327,435.59
"1308",799.65,449.72
"1309",799.973,443.48
"1310",800.295,402.13
"1311",800.617,-76.56
"1312",800.94,-161.7
"1313",801.262,-165.5
"1314",801.584,-164.87
"1315",801.906,-125.85
"1316",802.229,-128.82
"1317",802.551,-147.19
"1318",802.873,-170.71
"1319",803.195,-184.2
"1320",803.517,-147.53
"1321",803.838,-133.55
"1322",804.16,-60.05
"1323",804.482,-77.49
"1324",804.804,-74.17
"1325",805.125,-43.25
"1326",805.447,-49.97
"1327",805.769,-45.68
"1328",806.09,10.48
"1329",806.412,9.07
"1330",806.733,-54.06
"1331",807.054,21.44
"1332",807.376,33.86
"1333",807.697,40.63
"1334",808.018,75.55
"1335",808.339,55.82
"1336",808.66,132.1
"1337",808.981,96.4
"1338",809.302,103.17
"1339",809.623,130.1
"1340",809.944,170.82
"1341",810.265,268.23
"1342",810.586,232.53
"1343",810.906,222.69
"1344",811.227,556.48
"1345",811.548,566.47
"1346",811.868,525.65
"1347",812.189,515.81
"1348",812.509,1171.6
"1349",812.83,1303.21
"1350",813.15,1315.97
"1351",813.47,1228.1
"1352",813.791,1220.89
"1353",814.111,1278.71
"1354",814.431,1232.29
"1355",814.751,1209.74
"1356",815.071,1126.25
"1357",815.391,1143.98
"1358",815.711,1105.11
"1359",816.031,783.02
"1360",816.351,798.75
"1361",816.671,776.93
"1362",816.99,754.62
"1363",817.31,127.03
"1364",817.63,-39.2
"1365",817.949,-16.8
"1366",818.269,-29.02
"1367",818.588,-27.9
"1368",818.908,-72.71
"1369",819.227,-33.36
"1370",819.546,-81.87
"1371",819.866,-86.94
"1372",820.185,-61.27
"1373",820.504,2
"1374",820.823,6.24
"1375",821.142,-12.66
"1376",821.461,-10.95
"1377",821.78,57.33
"1378",822.099,64.59
"1379",822.418,91.23
"1380",822.737,125.43
"1381",823.055,124.16
"1382",823.374,132.44
"1383",823.693,127.28
"1384",824.011,126.16
"1385",824.33,276.81
"1386",824.648,384.55
"1387",824.967,380.07
"1388",825.285,290.79
"1389",825.603,276.51
"1390",825.922,294.24
"1391",826.24,328.92
"1392",826.558,275.25
"1393",826.876,233.36
"1394",827.194,230.97
"1395",827.512,168.43
"1396",827.83,230.68
"1397",828.148,195.56
"1398",828.466,193.13
"1399",828.784,157.48
"1400",829.101,6.92
"1401",829.419,-30.39
"1402",829.737,-65.11
"1403",830.054,-49.63
"1404",830.372,-22.55
"1405",830.689,-25.22
"1406",831.007,-60.49
"1407",831.324,-69.99
"1408",831.641,-56.2
"1409",831.959,-81.09
"1410",832.276,-26.25
"1411",832.593,-112.51
"1412",832.91,-89.08
"1413",833.227,-80.51
"1414",833.544,-95.65
"1415",833.861,-95.61
"1416",834.178,-115.67
"1417",834.495,-109.19
"1418",834.812,-127.41
"1419",835.128,-171
"1420",835.445,-143.87
"1421",835.762,-162.24
"1422",836.078,-156.54
"1423",836.395,-169.69
"1424",836.711,-155.13
"1425",837.028,-161.99
"1426",837.344,-152.49
"1427",837.66,-102.42
"1428",837.977,-126.19
"1429",838.293,-119.13
"1430",838.609,-125.71
"1431",838.925,-172.66
"1432",839.241,-186.44
"1433",839.557,-161.94
"1434",839.873,-119.42
"1435",840.189,-85.23
"1436",840.505,-65.65
"1437",840.82,-57.61
"1438",841.136,-33.11
"1439",841.452,-33.41
"1440",841.767,-95.12
"1441",842.083,-110.22
"1442",842.398,-155.17
"1443",842.714,-140.95
"1444",843.029,-134.81
"1445",843.345,-116.4
"1446",843.66,-132.53
"1447",843.975,-126.97
"1448",844.29,-103.79
"1449",844.605,-136.81
"1450",844.92,-214.35
"1451",845.235,-236.81
"1452",845.55,-212.11
"1453",845.865,-234.27
"1454",846.18,-254.68
"1455",846.495,-183.67
"1456",846.81,-160.58
"1457",847.124,-157.51
"1458",847.439,-170.08
"1459",847.754,-103.2
"1460",848.068,-65.99
"1461",848.383,-33.07
"1462",848.697,-32.77
"1463",849.011,-82.8
"1464",849.326,-42.27
"1465",849.64,-30.05
"1466",849.954,11.65
"1467",850.268,-18.06
"1468",850.582,-17.09
"1469",850.896,-22.5
"1470",851.21,-90.39
"1471",851.524,-12.46
"1472",851.838,-43.64
"1473",852.152,-30.97
"1474",852.466,-112.6
"1475",852.78,-132.48
"1476",853.093,-122.2
"1477",853.407,-84.26
"1478",853.72,-72.03
"1479",854.034,-95.7
"1480",854.347,-13
"1481",854.661,22.75
"1482",854.974,11.06
"1483",855.287,25.72
"1484",855.601,28.21
"1485",855.914,57.77
"1486",856.227,8.68
"1487",856.54,112.08
"1488",856.853,98.44
"1489",857.166,108.72
"1490",857.479,99.81
"1491",857.792,91.57
"1492",858.105,60.6
"1493",858.417,61.77
"1494",858.73,43.99
"1495",859.043,-48.65
"1496",859.355,-56.79
"1497",859.668,40.72
"1498",859.98,91.87
"1499",860.293,97.66
"1500",860.605,98.73
"1501",860.917,46.86
"1502",861.23,-71.89
"1503",861.542,-91.08
"1504",861.854,-116.99
"1505",862.166,-96.82
"1506",862.478,-99.84
"1507",862.79,-83.09
"1508",863.102,-77.19
"1509",863.414,-20.84
"1510",863.726,-24.44
"1511",864.037,-61.22
"1512",864.349,-115.38
"1513",864.661,-192.24
"1514",864.972,-171.3
"1515",865.284,-167.4
"1516",865.595,-117.77
"1517",865.907,-107.34
"1518",866.218,-94.87
"1519",866.53,-63.7
"1520",866.841,0.88
"1521",867.152,-16.26
"1522",867.463,-15.29
"1523",867.774,-41.64
"1524",868.085,-74.27
"1525",868.396,-68.77
"1526",868.707,-78.85
"1527",869.018,-109.19
"1528",869.329,-87.23
"1529",869.64,-104.18
"1530",869.951,-118.25
"1531",870.261,-134.86
"1532",870.572,-123.51
"1533",870.882,-88.88
"1534",871.193,-43
"1535",871.503,-105.44
"1536",871.814,-83.62
"1537",872.124,-69.99
"1538",872.434,-68.23
"1539",872.745,-31.99
"1540",873.055,42.92
"1541",873.365,24.7
"1542",873.675,38.19
"1543",873.985,23.87
"1544",874.295,37.46
"1545",874.605,12.28
"1546",874.915,-15.97
"1547",875.225,-5.16
"1548",875.534,-30.97
"1549",875.844,-60.15
"1550",876.154,-97.5
"1551",876.463,51.34
"1552",876.773,3.95
"1553",877.082,5.22
"1554",877.392,-56.69
"1555",877.701,-80.46
"1556",878.01,-55.28
"1557",878.319,-65.11
"1558",878.629,-4.82
"1559",878.938,-14.31
"1560",879.247,22.51
"1561",879.556,29.28
"1562",879.865,33.57
"1563",880.174,19.44
"1564",880.483,21.92
"1565",880.791,41.41
"1566",881.1,-138.95
"1567",881.409,-150.5
"1568",881.717,-88.01
"1569",882.026,-79.58
"1570",882.334,-131.11
"1571",882.643,-125.41
"1572",882.951,341.25
"1573",883.26,314.55
"1574",883.568,301.5
"1575",883.876,295.32
"1576",884.184,301.99
"1577",884.493,529.4
"1578",884.801,565
"1579",885.109,533.3
"1580",885.417,555.31
"1581",885.725,592.23
"1582",886.032,597.39
"1583",886.34,541.82
"1584",886.648,541.48
"1585",886.956,580.59
"1586",887.263,558.23
"1587",887.571,95.67
"1588",887.878,109.6
"1589",888.186,140.77
"1590",888.493,112.37
"1591",888.801,178.57
"1592",889.108,-57.81
"1593",889.415,-77.15
"1594",889.722,-55.81
"1595",890.029,-92.78
"1596",890.336,-48.02
"1597",890.643,-14.8
"1598",890.95,-15.97
"1599",891.257,56.55
"1600",891.564,5.9
"1601",891.871,6.92
"1602",892.178,12.38
"1603",892.484,-11.34
"1604",892.791,-35.99
"1605",893.098,-47.68
"1606",893.404,-110.46
"1607",893.711,-103.54
"1608",894.017,-91.12
"1609",894.323,-109.97
"1610",894.63,-98.58
"1611",894.936,-169.98
"1612",895.242,-199.79
"1613",895.548,-67.31
"1614",895.854,-116.74
"1615",896.16,-61.12
"1616",896.466,-57.37
"1617",896.772,-18.65
"1618",897.078,-48.16
"1619",897.384,-54.55
"1620",897.689,22.7
"1621",897.995,36.05
"1622",898.301,27.23
"1623",898.606,-3.55
"1624",898.912,-9.44
"1625",899.217,23.48
"1626",899.523,36.2
"1627",899.828,45.45
"1628",900.133,-83.28
"1629",900.438,-79.63
"1630",900.744,-78.56
"1631",901.049,-42.08
"1632",901.354,-36.48
"1633",901.659,-37.45
"1634",901.964,-20.5
"1635",902.269,-73.49
"1636",902.573,-94.97
"1637",902.878,154.85
"1638",903.183,207.06
"1639",903.488,243.69
"1640",903.792,247.49
"1641",904.097,225.91
"1642",904.401,222.01
"1643",904.706,225.32
"1644",905.01,214.02
"1645",905.314,178.13
"1646",905.619,121.29
"1647",905.923,92.79
"1648",906.227,112.76
"1649",906.531,92.26
"1650",906.835,86.66
"1651",907.139,110.18
"1652",907.443,-144.21
"1653",907.747,-172.08
"1654",908.051,-216.3
"1655",908.354,-268.51
"1656",908.658,-246.35
"1657",908.962,-236.37
"1658",909.265,-223.31
"1659",909.569,-250.3
"1660",909.872,-236.86
"1661",910.176,-200.18
"1662",910.479,-239.92
"1663",910.782,-248.64
"1664",911.086,-185.18
"1665",911.389,-174.61
"1666",911.692,-141.05
"1667",911.995,-128.63
"1668",912.298,-140.95
"1669",912.601,-142.85
"1670",912.904,-154.59
"1671",913.207,-113.33
"1672",913.509,-90.35
"1673",913.812,-92.73
"1674",914.115,-86.74
"1675",914.418,-87.42
"1676",914.72,-115.87
"1677",915.023,-119.57
"1678",915.325,-103.89
"1679",915.627,-128.34
"1680",915.93,-97.46
"1681",916.232,-136.86
"1682",916.534,-143.53
"1683",916.836,-144.12
"1684",917.138,-124.88
"1685",917.441,-104.37
"1686",917.743,-143.19
"1687",918.044,-148.26
"1688",918.346,-137.2
"1689",918.648,-104.52
"1690",918.95,-149.13
"1691",919.252,-97.21
"1692",919.553,-85.67
"1693",919.855,-81.77
"1694",920.156,-74.17
"1695",920.458,-107.44
"1696",920.759,-92.59
"1697",921.061,-53.86
"1698",921.362,446.99
"1699",921.663,452.01
"1700",921.964,438.32
"1701",922.265,404.95
"1702",922.567,382.65
"1703",922.868,360.92
"1704",923.169,337.4
"1705",923.469,343.44
"1706",923.77,315.24
"1707",924.071,314.07
"1708",924.372,492.38
"1709",924.672,477.58
"1710",924.973,454.2
"1711",925.274,452.69
"1712",925.574,451.23
"1713",925.875,-48.07
"1714",926.175,-74.13
"1715",926.475,-74.32
"1716",926.775,-57.91
"1717",927.076,-59.08
"1718",927.376,-55.47
"1719",927.676,-45
"1720",927.976,120.02
"1721",928.276,104.48
"1722",928.576,134.68
"1723",928.876,-28.97
"1724",929.176,-62.63
"1725",929.475,-61.12
"1726",929.775,-87.33
"1727",930.075,-140.32
"1728",930.374,-160
"1729",930.674,-142.22
"1730",930.973,-110.95
"1731",931.273,-117.28
"1732",931.572,-75.59
"1733",931.871,-44.32
"1734",932.17,-63.99
"1735",932.47,-210.65
"1736",932.769,-227.21
"1737",933.068,-271.24
"1738",933.367,-318.78
"1739",933.666,-297.45
"1740",933.965,-305.92
"1741",934.263,-298.08
"1742",934.562,-283.52
"1743",934.861,-243.48
"1744",935.159,-257.65
"1745",935.458,-284.98
"1746",935.757,-249.57
"1747",936.055,-289.8
"1748",936.354,-283.37
"1749",936.652,-268.71
"1750",936.95,169.94
"1751",937.248,247.53
"1752",937.547,272.42
"1753",937.845,393.07
"1754",938.143,374.42
"1755",938.441,409.73
"1756",938.739,400.57
"1757",939.037,397.36
"1758",939.334,420
"1759",939.632,451.27
"1760",939.93,485.27
"1761",940.228,481.38
"1762",940.525,502.03
"1763",940.823,479.09
"1764",941.12,460.48
"1765",941.418,-3.84
"1766",941.715,-78.8
"1767",942.012,-57.52
"1768",942.31,-141.24
"1769",942.607,-132.04
"1770",942.904,-135.89
"1771",943.201,-107.83
"1772",943.498,-99.4
"1773",943.795,-137.88
"1774",944.092,-142.8
"1775",944.389,-159.27
"1776",944.686,-192.58
"1777",944.982,-226.33
"1778",945.279,-243.43
"1779",945.576,-203.49
"1780",945.872,-165.74
"1781",946.169,-133.89
"1782",946.465,-152.3
"1783",946.761,-173.05
"1784",947.058,-179.92
"1785",947.354,-163.89
"1786",947.65,-211.62
"1787",947.946,-184.79
"1788",948.242,-175.39
"1789",948.538,-191.51
"1790",948.834,-146.99
"1791",949.13,-116.01
"1792",949.426,-94.73
"1793",949.722,-90
"1794",950.018,-105.01
"1795",950.313,34.49
"1796",950.609,31.52
"1797",950.904,10.43
"1798",951.2,17.05
"1799",951.495,98.64
"1800",951.791,75.06
"1801",952.086,84.27
"1802",952.381,20.9
"1803",952.677,-0.33
"1804",952.972,13.16
"1805",953.267,-21.57
"1806",953.562,-51.77
"1807",953.857,-45.78
"1808",954.152,-21.62
"1809",954.446,19.34
"1810",954.741,-115.67
"1811",955.036,-122.59
"1812",955.331,-115.48
"1813",955.625,26.79
"1814",955.92,-22.93
"1815",956.214,-39.98
"1816",956.509,-58.49
"1817",956.803,-21.91
"1818",957.097,-35.06
"1819",957.392,-15.43
"1820",957.686,-3.7
"1821",957.98,127.08
"1822",958.274,119.78
"1823",958.568,97.57
"1824",958.862,128.4
"1825",959.156,92.79
"1826",959.45,135.61
"1827",959.744,132.88
"1828",960.037,-14.9
"1829",960.331,3.46
"1830",960.625,4.34
"1831",960.918,11.11
"1832",961.212,1.95
"1833",961.505,26.26
"1834",961.798,48.91
"1835",962.092,30.84
"1836",962.385,-37.74
"1837",962.678,-57.96
"1838",962.971,-56.15
"1839",963.264,-146.5
"1840",963.557,-103.01
"1841",963.85,-109.44
"1842",964.143,-91.9
"1843",964.436,-107.44
"1844",964.729,-127.65
"1845",965.022,-124.78
"1846",965.314,-67.21
"1847",965.607,-66.72
"1848",965.899,-47.73
"1849",966.192,-99.94
"1850",966.484,-123.86
"1851",966.777,-197.74
"1852",967.069,156.84
"1853",967.361,178.66
"1854",967.653,192.01
"1855",967.945,163.66
"1856",968.237,122.65
"1857",968.529,164.34
"1858",968.821,178.86
"1859",969.113,154.36
"1860",969.405,198.24
"1861",969.697,236.23
"1862",969.989,233.7
"1863",970.28,245.88
"1864",970.572,237.06
"1865",970.863,355.86
"1866",971.155,374.32
"1867",971.446,48.18
"1868",971.738,10.62
"1869",972.029,-17.97
"1870",972.32,-23.67
"1871",972.611,-22.4
"1872",972.902,-76.37
"1873",973.193,-91.42
"1874",973.484,-89.27
"1875",973.775,-133.69
"1876",974.066,-211.14
"1877",974.357,-204.32
"1878",974.648,-262.57
"1879",974.938,-209.34
"1880",975.229,-235.73
"1881",975.519,-227.21
"1882",975.81,-131.5
"1883",976.1,-127.65
"1884",976.391,-109.68
"1885",976.681,-86.45
"1886",976.971,-74.95
"1887",977.262,-94.78
"1888",977.552,-86.5
"1889",977.842,-80.21
"1890",978.132,-12.22
"1891",978.422,-6.23
"1892",978.712,-24.54
"1893",979.002,66.34
"1894",979.291,26.65
"1895",979.581,-21.52
"1896",979.871,-41.64
"1897",980.16,-82.41
"1898",980.45,-69.64
"1899",980.739,-15.63
"1900",981.029,-38.13
"1901",981.318,-60.97
"1902",981.607,-14.22
"1903",981.897,-19.04
"1904",982.186,-12.61
"1905",982.475,-41.78
"1906",982.764,-42.66
"1907",983.053,-50.75
"1908",983.342,-122.05
"1909",983.631,-135.06
"1910",983.92,-198.82
"1911",984.208,-194.92
"1912",984.497,-248.3
"1913",984.786,-266.27
"1914",985.074,-325.7
"1915",985.363,-309.14
"1916",985.651,-325.11
"1917",985.94,-355.36
"1918",986.228,-352.97
"1919",986.516,-388.04
"1920",986.804,-432.61
"1921",987.093,-462.76
"1922",987.381,-461.83
"1923",987.669,-459.3
"1924",987.957,-456.08
"1925",988.245,-358.18
"1926",988.532,-338.02
"1927",988.82,-102.62
"1928",989.108,-38.37
"1929",989.396,-34.38
"1930",989.683,-56.83
"1931",989.971,6.53
"1932",990.258,23.34
"1933",990.546,14.62
"1934",990.833,70.92
"1935",991.12,80.42
"1936",991.408,112.71
"1937",991.695,117.83
"1938",991.982,155.38
"1939",992.269,154.46
"1940",992.556,56.36
"1941",992.843,86.02
"1942",993.13,-170.13
"1943",993.417,-190
"1944",993.703,-154.2
"1945",993.99,-110.95
"1946",994.277,-167.45
"1947",994.563,-200.28
"1948",994.85,-188.78
"1949",995.136,-208.61
"1950",995.423,-169.3
"1951",995.709,-184.64
"1952",995.995,-185.32
"1953",996.281,-220.2
"1954",996.567,-218.05
"1955",996.854,-199.4
"1956",997.14,-238.85
"1957",997.426,-149.67
"1958",997.711,-201.98
"1959",997.997,-224.68
"1960",998.283,-256.24
"1961",998.569,-175.14
"1962",998.854,-162.87
"1963",999.14,-151.28
"1964",999.426,-151.72
"1965",999.711,-184.84
"1966",999.996,-165.45
"1967",1000.282,-149.96
"1968",1000.567,-91.51
"1969",1000.852,-31.17
"1970",1001.137,-0.97
"1971",1001.423,-16.6
"1972",1001.708,-119.96
"1973",1001.993,-100.67
"1974",1002.277,-117.43
"1975",1002.562,-145.19
"1976",1002.847,-224.19
"1977",1003.132,-179.72
"1978",1003.417,-183.86
"1979",1003.701,-207.78
"1980",1003.986,-162.48
"1981",1004.27,-182.25
"1982",1004.555,-149.48
"1983",1004.839,-192
"1984",1005.123,-271.83
"1985",1005.408,-308.6
"1986",1005.692,-296.47
"1987",1005.976,-296.18
"1988",1006.26,-304.22
"1989",1006.544,-288.39
"1990",1006.828,-287.8
"1991",1007.112,-286.93
"1992",1007.395,-331.44
"1993",1007.679,-325.01
"1994",1007.963,-337.63
"1995",1008.247,-371.43
"1996",1008.53,-292.77
"1997",1008.814,-325.94
"1998",1009.097,-355.55
"1999",1009.38,-347.71
"2000",1009.664,-316.1
"2001",1009.947,-330.62
"2002",1010.23,-312.16
"2003",1010.513,-297.06
"2004",1010.796,-315.27
"2005",1011.079,-257.31
"2006",1011.362,-244.5
"2007",1011.645,-230.28
"2008",1011.928,-259.6
"2009",1012.211,-257.17
"2010",1012.494,-282.49
"2011",1012.776,-370.56
"2012",1013.059,-365.54
"2013",1013.341,-356.77
"2014",1013.624,-343.67
"2015",1013.906,-326.77
"2016",1014.188,-300.37
"2017",1014.471,-316.44
"2018",1014.753,-327.3
"2019",1015.035,-322.68
"2020",1015.317,-343.28
"2021",1015.599,-290.87
"2022",1015.881,-312.5
"2023",1016.163,-315.91
"2024",1016.445,-322.97
"2025",1016.727,-328.57
"2026",1017.008,-233.4
"2027",1017.29,-216.11
"2028",1017.571,-210.6
"2029",1017.853,-187.32
"2030",1018.134,-231.89
"2031",1018.416,-267.1
"2032",1018.697,-262.47
"2033",1018.978,-272.9
"2034",1019.26,-234.52
"2035",1019.541,-272.7
"2036",1019.822,-285.81
"2037",1020.103,-261.26
"2038",1020.384,-244.11
"2039",1020.665,-228.72
"2040",1020.946,-210.36
"2041",1021.226,-297.06
"2042",1021.507,-318.01
"2043",1021.788,-319.48
"2044",1022.068,-341.53
"2045",1022.349,-331.25
"2046",1022.629,-299.2
"2047",1022.91,-276.99
"2048",1023.19,-247.77
