"","wave","value"
"1206",766.487,218.55
"1207",766.815,209.56
"1208",767.142,329.31
"1209",767.47,333.98
"1210",767.797,362.77
"1211",768.125,294.09
"1212",768.452,284.67
"1213",768.78,249.52
"1214",769.107,304.76
"1215",769.434,369.63
"1216",769.762,376.28
"1217",770.089,358.89
"1218",770.416,453.36
"1219",770.743,482.95
"1220",771.07,524.16
"1221",771.397,355.61
"1222",771.724,417.56
"1223",772.051,299.79
"1224",772.378,292.78
"1225",772.704,294.46
"1226",773.031,316.74
"1227",773.358,327.55
"1228",773.684,288.61
"1229",774.011,219.57
"1230",774.338,223.22
"1231",774.664,211.97
"1232",774.991,222.49
"1233",775.317,102.6
"1234",775.643,90.18
"1235",775.969,46.05
"1236",776.296,20.19
"1237",776.622,-20.8
"1238",776.948,18
"1239",777.274,0.39
"1240",777.6,-31.32
"1241",777.926,-47.83
"1242",778.252,-53.53
"1243",778.578,-52.87
"1244",778.904,-48.64
"1245",779.229,-64.78
"1246",779.555,-58.72
"1247",779.881,-72.09
"1248",780.206,-46.81
"1249",780.532,-73.48
"1250",780.858,-54.19
"1251",781.183,0.02
"1252",781.508,52.48
"1253",781.834,28.15
"1254",782.159,85.94
"1255",782.484,116.41
"1256",782.81,137.6
"1257",783.135,160.1
"1258",783.46,169.45
"1259",783.785,182.97
"1260",784.11,191.37
"1261",784.435,200.28
"1262",784.76,188.15
"1263",785.085,166.31
"1264",785.409,224.98
"1265",785.734,221.54
"1266",786.059,214.09
"1267",786.383,130.22
"1268",786.708,116.77
"1269",787.033,150.82
"1270",787.357,132.63
"1271",787.682,104.72
"1272",788.006,54.01
"1273",788.33,39.99
"1274",788.655,22.16
"1275",788.979,8.94
"1276",789.303,60.96
"1277",789.627,56.28
"1278",789.951,39.84
"1279",790.275,29.32
"1280",790.599,25.16
"1281",790.923,-14.22
"1282",791.247,-26.06
"1283",791.571,-39.58
"1284",791.895,-109.35
"1285",792.218,-101.09
"1286",792.542,-124.33
"1287",792.866,-97.8
"1288",793.189,-67.05
"1289",793.513,-70.33
"1290",793.836,-94.52
"1291",794.16,-100.36
"1292",794.483,-86.7
"1293",794.806,-70.19
"1294",795.13,-87.58
"1295",795.453,-60.11
"1296",795.776,472.58
"1297",796.099,595.54
"1298",796.422,629.14
"1299",796.745,618.48
"1300",797.068,616.87
"1301",797.391,627.68
"1302",797.714,635.65
"1303",798.037,633.97
"1304",798.36,636.08
"1305",798.682,600.8
"1306",799.005,567.92
"1307",799.327,543.23
"1308",799.65,561.49
"1309",799.973,557.33
"1310",800.295,515.39
"1311",800.617,-9.55
"1312",800.94,-91.81
"1313",801.262,-98.1
"1314",801.584,-99.49
"1315",801.906,-63.61
"1316",802.229,-75.96
"1317",802.551,-86.92
"1318",802.873,-114.75
"1319",803.195,-128.49
"1320",803.517,-90.35
"1321",803.838,-76.69
"1322",804.16,-0.49
"1323",804.482,-23.5
"1324",804.804,-14.15
"1325",805.125,19.02
"1326",805.447,18.21
"1327",805.769,15.15
"1328",806.09,72.64
"1329",806.412,73.23
"1330",806.733,14.63
"1331",807.054,97.78
"1332",807.376,103.55
"1333",807.697,108.66
"1334",808.018,146.58
"1335",808.339,124.23
"1336",808.66,203.35
"1337",808.981,167.48
"1338",809.302,178.95
"1339",809.623,201.16
"1340",809.944,247.77
"1341",810.265,352.76
"1342",810.586,315.42
"1343",810.906,297.01
"1344",811.227,654.28
"1345",811.548,664.14
"1346",811.868,623.66
"1347",812.189,619.94
"1348",812.509,1043.47
"1349",812.83,1178.34
"1350",813.15,1191.63
"1351",813.47,1101.41
"1352",813.791,1091.62
"1353",814.111,1149.41
"1354",814.431,1099.94
"1355",814.751,1066.92
"1356",815.071,975.16
"1357",815.391,987.07
"1358",815.711,950.68
"1359",816.031,602.92
"1360",816.351,619.43
"1361",816.671,591.3
"1362",816.99,563.1
"1363",817.31,168.86
"1364",817.63,-5.09
"1365",817.949,20.26
"1366",818.269,5.43
"1367",818.588,6.74
"1368",818.908,-42.5
"1369",819.227,-4.07
"1370",819.546,-50.83
"1371",819.866,-55.72
"1372",820.185,-20.95
"1373",820.504,47.22
"1374",820.823,52.7
"1375",821.142,29.54
"1376",821.461,34.14
"1377",821.78,104.65
"1378",822.099,116.33
"1379",822.418,151.99
"1380",822.737,185.23
"1381",823.055,186.33
"1382",823.374,196.85
"1383",823.693,198.16
"1384",824.011,198.6
"1385",824.33,359.7
"1386",824.648,481.05
"1387",824.967,478.79
"1388",825.285,383.37
"1389",825.603,367.81
"1390",825.922,386.07
"1391",826.24,424.72
"1392",826.558,369.05
"1393",826.876,322.58
"1394",827.194,314.69
"1395",827.512,247.26
"1396",827.83,309.07
"1397",828.148,268.67
"1398",828.466,265.23
"1399",828.784,228.63
"1400",829.101,67.09
"1401",829.419,16.1
"1402",829.737,-25.48
"1403",830.054,-9.91
"1404",830.372,18.14
"1405",830.689,16.97
"1406",831.007,-20.73
"1407",831.324,-28.69
"1408",831.641,-12.69
"1409",831.959,-39.72
"1410",832.276,19.16
"1411",832.593,-69.24
"1412",832.91,-48.12
"1413",833.227,-43.37
"1414",833.544,-57.26
"1415",833.861,-56.01
"1416",834.178,-71.14
"1417",834.495,-60.03
"1418",834.812,-79.83
"1419",835.128,-125.93
"1420",835.445,-103.14
"1421",835.762,-122.43
"1422",836.078,-122.13
"1423",836.395,-138.65
"1424",836.711,-123.01
"1425",837.028,-130.17
"1426",837.344,-121.26
"1427",837.66,-62.44
"1428",837.977,-84.07
"1429",838.293,-79.61
"1430",838.609,-89.84
"1431",838.925,-139.89
"1432",839.241,-152.89
"1433",839.557,-121.33
"1434",839.873,-73.62
"1435",840.189,-34.17
"1436",840.505,-12.25
"1437",840.82,3.24
"1438",841.136,34.87
"1439",841.452,36.92
"1440",841.767,-27.74
"1441",842.083,-44.11
"1442",842.398,-93.71
"1443",842.714,-81.15
"1444",843.029,-73.18
"1445",843.345,-51.85
"1446",843.66,-71.06
"1447",843.975,-72.31
"1448",844.29,-52.73
"1449",844.605,-86.77
"1450",844.92,-162.46
"1451",845.235,-191.69
"1452",845.55,-163.19
"1453",845.865,-183.87
"1454",846.18,-207.69
"1455",846.495,-130.68
"1456",846.81,-100.43
"1457",847.124,-97.95
"1458",847.439,-110.88
"1459",847.754,-41.18
"1460",848.068,-4.14
"1461",848.383,31.95
"1462",848.697,34.65
"1463",849.011,-15.47
"1464",849.326,21.65
"1465",849.64,29.61
"1466",849.954,77.32
"1467",850.268,38.74
"1468",850.582,34.36
"1469",850.896,24.94
"1470",851.21,-47.47
"1471",851.524,29.03
"1472",851.838,-1.51
"1473",852.152,17.05
"1474",852.466,-69.02
"1475",852.78,-88.16
"1476",853.093,-78.74
"1477",853.407,-32.64
"1478",853.72,-18.39
"1479",854.034,-43.45
"1480",854.347,43.64
"1481",854.661,84.77
"1482",854.974,75.93
"1483",855.287,88.21
"1484",855.601,96.39
"1485",855.914,125.54
"1486",856.227,73.96
"1487",856.54,185.6
"1488",856.853,167.18
"1489",857.166,177.92
"1490",857.479,171.2
"1491",857.792,166.53
"1492",858.105,128.75
"1493",858.417,126.93
"1494",858.73,108.15
"1495",859.043,14.27
"1496",859.355,3.6
"1497",859.668,100.63
"1498",859.98,157.83
"1499",860.293,158.49
"1500",860.605,162.95
"1501",860.917,109.03
"1502",861.23,-20.58
"1503",861.542,-44.91
"1504",861.854,-75.81
"1505",862.166,-60.25
"1506",862.478,-69.09
"1507",862.79,-59.16
"1508",863.102,-57.62
"1509",863.414,-1.8
"1510",863.726,-11.23
"1511",864.037,-52.58
"1512",864.349,-102.04
"1513",864.661,-182.63
"1514",864.972,-152.75
"1515",865.284,-154.06
"1516",865.595,-98.39
"1517",865.907,-81.8
"1518",866.218,-67.34
"1519",866.53,-28.03
"1520",866.841,41.37
"1521",867.152,25.08
"1522",867.463,33.92
"1523",867.774,13.69
"1524",868.085,-14
"1525",868.396,-3.26
"1526",868.707,-13.79
"1527",869.018,-42.72
"1528",869.329,-19.56
"1529",869.64,-43.96
"1530",869.951,-51.48
"1531",870.261,-72.23
"1532",870.572,-63.9
"1533",870.882,-32.27
"1534",871.193,9.81
"1535",871.503,-56.67
"1536",871.814,-33.22
"1537",872.124,-15.98
"1538",872.434,-17.15
"1539",872.745,16.75
"1540",873.055,93.39
"1541",873.365,71.84
"1542",873.675,78.12
"1543",873.985,62.34
"1544",874.295,77.32
"1545",874.605,50.22
"1546",874.915,24.28
"1547",875.225,32.9
"1548",875.534,13.03
"1549",875.844,-18.75
"1550",876.154,-57.99
"1551",876.463,97.12
"1552",876.773,49.19
"1553",877.082,49.78
"1554",877.392,-10.13
"1555",877.701,-37.75
"1556",878.01,-8.45
"1557",878.319,-15.83
"1558",878.629,46.64
"1559",878.938,30.34
"1560",879.247,67.24
"1561",879.556,70.96
"1562",879.865,74.84
"1563",880.174,59.71
"1564",880.483,70.09
"1565",880.791,91.79
"1566",881.1,-97.22
"1567",881.409,-117.31
"1568",881.717,-52.8
"1569",882.026,-43.74
"1570",882.334,-99.49
"1571",882.643,-92.98
"1572",882.951,394.4
"1573",883.26,365.76
"1574",883.568,360.06
"1575",883.876,351.22
"1576",884.184,361.89
"1577",884.493,600.43
"1578",884.801,636.16
"1579",885.109,600.07
"1580",885.417,620.96
"1581",885.725,663.56
"1582",886.032,670.79
"1583",886.34,614.24
"1584",886.648,611.83
"1585",886.956,653.03
"1586",887.263,622.64
"1587",887.571,136.06
"1588",887.878,153.6
"1589",888.186,188.15
"1590",888.493,159.29
"1591",888.801,220.74
"1592",889.108,-30.22
"1593",889.415,-53.24
"1594",889.722,-26.86
"1595",890.029,-66.1
"1596",890.336,-27.81
"1597",890.643,5.94
"1598",890.95,4.19
"1599",891.257,81.05
"1600",891.564,32.53
"1601",891.871,39.4
"1602",892.178,49.41
"1603",892.484,21.43
"1604",892.791,-6.26
"1605",893.098,-20.07
"1606",893.404,-82.75
"1607",893.711,-73.04
"1608",894.017,-56.09
"1609",894.323,-81.73
"1610",894.63,-71.87
"1611",894.936,-146.9
"1612",895.242,-174.01
"1613",895.548,-34.9
"1614",895.854,-86.55
"1615",896.16,-28.18
"1616",896.466,-20.73
"1617",896.772,18.36
"1618",897.078,-12.98
"1619",897.384,-18.75
"1620",897.689,58.54
"1621",897.995,69.87
"1622",898.301,65.27
"1623",898.606,29.39
"1624",898.912,20.33
"1625",899.217,59.64
"1626",899.523,75.27
"1627",899.828,78.56
"1628",900.133,-58.79
"1629",900.438,-55.87
"1630",900.744,-53.38
"1631",901.049,-22.04
"1632",901.354,-15.98
"1633",901.659,-12.11
"1634",901.964,5.94
"1635",902.269,-42.94
"1636",902.573,-66.17
"1637",902.878,193.92
"1638",903.183,251.2
"1639",903.488,294.67
"1640",903.792,295.55
"1641",904.097,276.56
"1642",904.401,279.99
"1643",904.706,286.27
"1644",905.01,274.51
"1645",905.314,232.87
"1646",905.619,177.41
"1647",905.923,149.58
"1648",906.227,167.99
"1649",906.531,140.81
"1650",906.835,126.27
"1651",907.139,148.48
"1652",907.443,-118.12
"1653",907.747,-145.29
"1654",908.051,-194.03
"1655",908.354,-244.44
"1656",908.658,-218.43
"1657",908.962,-207.54
"1658",909.265,-195.41
"1659",909.569,-221.86
"1660",909.872,-207.18
"1661",910.176,-171.81
"1662",910.479,-213.53
"1663",910.782,-225.81
"1664",911.086,-156.25
"1665",911.389,-135.65
"1666",911.692,-98.17
"1667",911.995,-85.17
"1668",912.298,-101.46
"1669",912.601,-105.04
"1670",912.904,-120.02
"1671",913.207,-76.69
"1672",913.509,-54.11
"1673",913.812,-55.14
"1674",914.115,-52.8
"1675",914.418,-55.21
"1676",914.72,-83.7
"1677",915.023,-87.72
"1678",915.325,-70.26
"1679",915.627,-99.05
"1680",915.93,-65.37
"1681",916.232,-104.96
"1682",916.534,-113.88
"1683",916.836,-116.14
"1684",917.138,-94.01
"1685",917.441,-72.38
"1686",917.743,-117.68
"1687",918.044,-126.3
"1688",918.346,-115.49
"1689",918.648,-79.39
"1690",918.95,-122.06
"1691",919.252,-66.02
"1692",919.553,-58.79
"1693",919.855,-55.14
"1694",920.156,-44.18
"1695",920.458,-88.38
"1696",920.759,-70.41
"1697",921.061,-26.79
"1698",921.362,135.04
"1699",921.663,124.88
"1700",921.964,111
"1701",922.265,73.81
"1702",922.567,51.82
"1703",922.868,26.54
"1704",923.169,1.26
"1705",923.469,3.68
"1706",923.77,-30.22
"1707",924.071,-31.25
"1708",924.372,160.9
"1709",924.672,149.14
"1710",924.973,124.96
"1711",925.274,118.96
"1712",925.574,113.49
"1713",925.875,-41.11
"1714",926.175,-54.92
"1715",926.475,-52.73
"1716",926.775,-35.92
"1717",927.076,-37.53
"1718",927.376,-25.84
"1719",927.676,-9.69
"1720",927.976,158.13
"1721",928.276,145.56
"1722",928.576,179.97
"1723",928.876,7.26
"1724",929.176,-30.22
"1725",929.475,-20.36
"1726",929.775,-46.15
"1727",930.075,-98.1
"1728",930.374,-125.42
"1729",930.674,-110.44
"1730",930.973,-80.42
"1731",931.273,-87.28
"1732",931.572,-39.72
"1733",931.871,-17.15
"1734",932.17,-40.38
"1735",932.47,-185.62
"1736",932.769,-199.29
"1737",933.068,-247.87
"1738",933.367,-299.09
"1739",933.666,-274.76
"1740",933.965,-290.68
"1741",934.263,-281.41
"1742",934.562,-269.5
"1743",934.861,-220.84
"1744",935.159,-234.21
"1745",935.458,-261.24
"1746",935.757,-216.16
"1747",936.055,-262.48
"1748",936.354,-247.14
"1749",936.652,-233.92
"1750",936.95,-115.41
"1751",937.248,-58.21
"1752",937.547,-37.31
"1753",937.845,87.4
"1754",938.143,62.27
"1755",938.441,104.86
"1756",938.739,95
"1757",939.037,89.74
"1758",939.334,109.91
"1759",939.632,144.76
"1760",939.93,175.95
"1761",940.228,166.16
"1762",940.525,186.69
"1763",940.823,159.66
"1764",941.12,140.08
"1765",941.418,-8.38
"1766",941.715,-63.39
"1767",942.012,-36.29
"1768",942.31,-128.34
"1769",942.607,-118.92
"1770",942.904,-126.66
"1771",943.201,-97.8
"1772",943.498,-87.65
"1773",943.795,-132.29
"1774",944.092,-140.76
"1775",944.389,-156.25
"1776",944.686,-191.18
"1777",944.982,-226.17
"1778",945.279,-248.24
"1779",945.576,-204.4
"1780",945.872,-162.39
"1781",946.169,-131.56
"1782",946.465,-152.23
"1783",946.761,-164.36
"1784",947.058,-171.52
"1785",947.354,-151.72
"1786",947.65,-200.16
"1787",947.946,-170.43
"1788",948.242,-155.16
"1789",948.538,-167.8
"1790",948.834,-114.75
"1791",949.13,-85.6
"1792",949.426,-62.66
"1793",949.722,-57.33
"1794",950.018,-75.67
"1795",950.313,66.87
"1796",950.609,59.71
"1797",950.904,39.77
"1798",951.2,42.32
"1799",951.495,128.68
"1800",951.791,97.7
"1801",952.086,111.59
"1802",952.381,48.17
"1803",952.677,25.16
"1804",952.972,40.57
"1805",953.267,-2.53
"1806",953.562,-36.29
"1807",953.857,-30.88
"1808",954.152,-1.58
"1809",954.446,47.15
"1810",954.741,-93.13
"1811",955.036,-92.03
"1812",955.331,-84.8
"1813",955.625,66.58
"1814",955.92,13.69
"1815",956.214,-4.29
"1816",956.509,-28.25
"1817",956.803,8.79
"1818",957.097,-7.36
"1819",957.392,6.67
"1820",957.686,15.8
"1821",957.98,142.71
"1822",958.274,132.7
"1823",958.568,105.89
"1824",958.862,134.82
"1825",959.156,98.43
"1826",959.45,134.82
"1827",959.744,128.39
"1828",960.037,-26.28
"1829",960.331,-7.21
"1830",960.625,-3.63
"1831",960.918,1.34
"1832",961.212,-14.22
"1833",961.505,14.85
"1834",961.798,50.07
"1835",962.092,30.85
"1836",962.385,-28.91
"1837",962.678,-45.49
"1838",962.971,-41.62
"1839",963.264,-136.82
"1840",963.557,-89.4
"1841",963.85,-90.28
"1842",964.143,-63.32
"1843",964.436,-79.76
"1844",964.729,-99.56
"1845",965.022,-99.92
"1846",965.314,-40.82
"1847",965.607,-36.95
"1848",965.899,-16.93
"1849",966.192,-78.15
"1850",966.484,-99.7
"1851",966.777,-178.61
"1852",967.069,195.53
"1853",967.361,220.01
"1854",967.653,233.52
"1855",967.945,200.79
"1856",968.237,155.71
"1857",968.529,194.73
"1858",968.821,204.52
"1859",969.113,176.1
"1860",969.405,223.15
"1861",969.697,270.27
"1862",969.989,265.45
"1863",970.28,276.85
"1864",970.572,265.38
"1865",970.863,1008.98
"1866",971.155,1058.81
"1867",971.446,708.49
"1868",971.738,667.28
"1869",972.029,634.4
"1870",972.32,630.97
"1871",972.611,630.24
"1872",972.902,571.79
"1873",973.193,554.77
"1874",973.484,559.74
"1875",973.775,516.92
"1876",974.066,432.17
"1877",974.357,441.96
"1878",974.648,385.78
"1879",974.938,440.43
"1880",975.229,-204.55
"1881",975.519,-226.24
"1882",975.81,-121.33
"1883",976.1,-114.24
"1884",976.391,-97.15
"1885",976.681,-82.02
"1886",976.971,-71.58
"1887",977.262,-89.18
"1888",977.552,-78.59
"1889",977.842,-69.68
"1890",978.132,5.14
"1891",978.422,6.38
"1892",978.712,-11.37
"1893",979.002,76.66
"1894",979.291,35.38
"1895",979.581,-13.13
"1896",979.871,-27.16
"1897",980.16,-70.48
"1898",980.45,-64.78
"1899",980.739,-3.92
"1900",981.029,-17
"1901",981.318,-38.11
"1902",981.607,12.22
"1903",981.897,8.21
"1904",982.186,10.32
"1905",982.475,-29.27
"1906",982.764,-27.37
"1907",983.053,-39.58
"1908",983.342,-113.8
"1909",983.631,-121.04
"1910",983.92,-191.91
"1911",984.208,-193.88
"1912",984.497,-249.04
"1913",984.786,-265.04
"1914",985.074,-330.43
"1915",985.363,-312.67
"1916",985.651,-330.06
"1917",985.94,-367.76
"1918",986.228,-364.04
"1919",986.516,-400.27
"1920",986.804,-445.13
"1921",987.093,-478.89
"1922",987.381,-477.28
"1923",987.669,-472.53
"1924",987.957,-470.41
"1925",988.245,-356.88
"1926",988.532,-332.33
"1927",988.82,-83.92
"1928",989.108,-15.83
"1929",989.396,-8.45
"1930",989.683,-34.32
"1931",989.971,33.05
"1932",990.258,54.38
"1933",990.546,40.86
"1934",990.833,100.77
"1935",991.12,113.27
"1936",991.408,144.76
"1937",991.695,148.48
"1938",991.982,189.69
"1939",992.269,183.33
"1940",992.556,72.94
"1941",992.843,106.62
"1942",993.13,-162.1
"1943",993.417,-182.19
"1944",993.703,-141.64
"1945",993.99,-97.44
"1946",994.277,-157.64
"1947",994.563,-193
"1948",994.85,-177.08
"1949",995.136,-201.11
"1950",995.423,-159.47
"1951",995.709,-174.66
"1952",995.995,-176.42
"1953",996.281,-220.69
"1954",996.567,-221.57
"1955",996.854,-200.6
"1956",997.14,-247.29
"1957",997.426,-154.57
"1958",997.711,-214.92
"1959",997.997,-240.42
"1960",998.283,-271.32
"1961",998.569,-190.74
"1962",998.854,-179.34
"1963",999.14,-168.75
"1964",999.426,-158.23
"1965",999.711,-192.86
"1966",999.996,-167.29
"1967",1000.282,-149.17
"1968",1000.567,-87.94
"1969",1000.852,-17.66
"1970",1001.137,12.74
"1971",1001.423,1.92
"1972",1001.708,-111.17
"1973",1001.993,-86.41
"1974",1002.277,-107.38
"1975",1002.562,-141.86
"1976",1002.847,-220.62
"1977",1003.132,-173.79
"1978",1003.417,-179.63
"1979",1003.701,-210.68
"1980",1003.986,-165.31
"1981",1004.27,-183.72
"1982",1004.555,-145
"1983",1004.839,-180.95
"1984",1005.123,-258.83
"1985",1005.408,-297.11
"1986",1005.692,-287.76
"1987",1005.976,-280.38
"1988",1006.26,-291.27
"1989",1006.544,-273.66
"1990",1006.828,-268.77
"1991",1007.112,-272.13
"1992",1007.395,-320.13
"1993",1007.679,-313.77
"1994",1007.963,-323.12
"1995",1008.247,-360.75
"1996",1008.53,-285.93
"1997",1008.814,-325.02
"1998",1009.097,-361.99
"1999",1009.38,-357.9
"2000",1009.664,-327.8
"2001",1009.947,-341.53
"2002",1010.23,-325.53
"2003",1010.513,-308.95
"2004",1010.796,-326.19
"2005",1011.079,-265.26
"2006",1011.362,-247.29
"2007",1011.645,-230.7
"2008",1011.928,-258.32
"2009",1012.211,-256.2
"2010",1012.494,-280.24
"2011",1012.776,-369.59
"2012",1013.059,-360.31
"2013",1013.341,-347.6
"2014",1013.624,-334.81
"2015",1013.906,-315.96
"2016",1014.188,-287.69
"2017",1014.471,-300.91
"2018",1014.753,-308.8
"2019",1015.035,-307.78
"2020",1015.317,-333.13
"2021",1015.599,-281.48
"2022",1015.881,-303.47
"2023",1016.163,-308.66
"2024",1016.445,-318.37
"2025",1016.727,-326.78
"2026",1017.008,-217.33
"2027",1017.29,-201.48
"2028",1017.571,-194.54
"2029",1017.853,-174.01
"2030",1018.134,-224.27
"2031",1018.416,-260.95
"2032",1018.697,-259.19
"2033",1018.978,-270.59
"2034",1019.26,-224.56
"2035",1019.541,-261.39
"2036",1019.822,-274.03
"2037",1020.103,-246.34
"2038",1020.384,-228.36
"2039",1020.665,-215.65
"2040",1020.946,-193.81
"2041",1021.226,-294.56
"2042",1021.507,-316.12
"2043",1021.788,-320.85
"2044",1022.068,-341.35
"2045",1022.349,-327.72
"2046",1022.629,-296.13
"2047",1022.91,-275.54
"2048",1023.19,-246.51
