"","wave","value"
"1199",764.192,628.76
"1200",764.52,632.37
"1201",764.848,621.46
"1202",765.176,636.36
"1203",765.504,644.15
"1204",765.832,656.67
"1205",766.159,601.44
"1206",766.487,82.42
"1207",766.815,74.48
"1208",767.142,177.49
"1209",767.47,178.42
"1210",767.797,204.87
"1211",768.125,148.27
"1212",768.452,134.29
"1213",768.78,102.73
"1214",769.107,164.73
"1215",769.434,219.92
"1216",769.762,230.44
"1217",770.089,220.84
"1218",770.416,293.17
"1219",770.743,324.83
"1220",771.07,368.47
"1221",771.397,209.45
"1222",771.724,264.92
"1223",772.051,166.58
"1224",772.378,152.51
"1225",772.704,151.19
"1226",773.031,170.38
"1227",773.358,183.19
"1228",773.684,148.37
"1229",774.011,81.88
"1230",774.338,86.95
"1231",774.664,76.91
"1232",774.991,85.15
"1233",775.317,-15.48
"1234",775.643,-30.19
"1235",775.969,-75.78
"1236",776.296,-94.39
"1237",776.622,-135.69
"1238",776.948,-107.29
"1239",777.274,-115.58
"1240",777.6,-127.31
"1241",777.926,-142.32
"1242",778.252,-143.92
"1243",778.578,-138.13
"1244",778.904,-136.08
"1245",779.229,-151.42
"1246",779.555,-141.68
"1247",779.881,-151.37
"1248",780.206,-129.31
"1249",780.532,-156.1
"1250",780.858,-134.47
"1251",781.183,-83.04
"1252",781.508,-30.19
"1253",781.834,-44.51
"1254",782.159,10.43
"1255",782.484,29.96
"1256",782.81,50.81
"1257",783.135,68.97
"1258",783.46,76.62
"1259",783.785,82.52
"1260",784.11,92.4
"1261",784.435,100.2
"1262",784.76,89.63
"1263",785.085,67.71
"1264",785.409,120.17
"1265",785.734,114.47
"1266",786.059,107.11
"1267",786.383,35.9
"1268",786.708,24.7
"1269",787.033,58.16
"1270",787.357,39.41
"1271",787.682,16.47
"1272",788.006,-25.56
"1273",788.33,-31.51
"1274",788.655,-42.95
"1275",788.979,-55.37
"1276",789.303,-13.34
"1277",789.627,-15.73
"1278",789.951,-32.92
"1279",790.275,-45
"1280",790.599,-47.39
"1281",790.923,-83.77
"1282",791.247,-94.63
"1283",791.571,-109.49
"1284",791.895,-175.73
"1285",792.218,-168.32
"1286",792.542,-195.99
"1287",792.866,-174.75
"1288",793.189,-156.29
"1289",793.513,-156.1
"1290",793.836,-178.65
"1291",794.16,-184.64
"1292",794.483,-176.22
"1293",794.806,-155.08
"1294",795.13,-144.26
"1295",795.453,-120.3
"1296",795.776,338.86
"1297",796.099,449.28
"1298",796.422,480.4
"1299",796.745,468.81
"1300",797.068,464.33
"1301",797.391,474.8
"1302",797.714,483.32
"1303",798.037,482.4
"1304",798.36,479.18
"1305",798.682,443.87
"1306",799.005,416.79
"1307",799.327,393.85
"1308",799.65,404.47
"1309",799.973,379.29
"1310",800.295,338.47
"1311",800.617,-113.53
"1312",800.94,-194.53
"1313",801.262,-204.42
"1314",801.584,-203.34
"1315",801.906,-166.47
"1316",802.229,-171.54
"1317",802.551,-187.37
"1318",802.873,-207.44
"1319",803.195,-217.71
"1320",803.517,-181.67
"1321",803.838,-165.3
"1322",804.16,-91.27
"1323",804.482,-107
"1324",804.804,-103.35
"1325",805.125,-71.59
"1326",805.447,-72.37
"1327",805.769,-68.87
"1328",806.09,-17.82
"1329",806.412,-18.5
"1330",806.733,-72.03
"1331",807.054,-2.77
"1332",807.376,6.97
"1333",807.697,6
"1334",808.018,38.87
"1335",808.339,18.51
"1336",808.66,84.17
"1337",808.981,48.47
"1338",809.302,58.41
"1339",809.623,79.74
"1340",809.944,121.77
"1341",810.265,213.15
"1342",810.586,178.61
"1343",810.906,171.7
"1344",811.227,484.4
"1345",811.548,493.5
"1346",811.868,455.46
"1347",812.189,451.08
"1348",812.509,587.6
"1349",812.83,697.29
"1350",813.15,714.44
"1351",813.47,634.8
"1352",813.791,631.73
"1353",814.111,687.06
"1354",814.431,645.71
"1355",814.751,618.73
"1356",815.071,537.63
"1357",815.391,552.63
"1358",815.711,515.76
"1359",816.031,213.05
"1360",816.351,223.96
"1361",816.671,206.67
"1362",816.99,182.36
"1363",817.31,76.62
"1364",817.63,-66.38
"1365",817.949,-45.92
"1366",818.269,-56.74
"1367",818.588,-61.32
"1368",818.908,-105.79
"1369",819.227,-68.43
"1370",819.546,-112.21
"1371",819.866,-117.62
"1372",820.185,-90.64
"1373",820.504,-31.8
"1374",820.823,-25.27
"1375",821.142,-43.98
"1376",821.461,-41.59
"1377",821.78,17.15
"1378",822.099,25.77
"1379",822.418,53.53
"1380",822.737,80.86
"1381",823.055,79.54
"1382",823.374,89.72
"1383",823.693,83.64
"1384",824.011,79.35
"1385",824.33,224.93
"1386",824.648,332.82
"1387",824.967,328.78
"1388",825.285,245.93
"1389",825.603,233.36
"1390",825.922,247.92
"1391",826.24,283.04
"1392",826.558,238.47
"1393",826.876,197.32
"1394",827.194,202.48
"1395",827.512,142.62
"1396",827.83,204.09
"1397",828.148,170.04
"1398",828.466,166.39
"1399",828.784,137.16
"1400",829.101,-8.57
"1401",829.419,-50.41
"1402",829.737,-85.57
"1403",830.054,-74.76
"1404",830.372,-49.09
"1405",830.689,-47.87
"1406",831.007,-87.23
"1407",831.324,-96.09
"1408",831.641,-78.22
"1409",831.959,-110.22
"1410",832.276,-55.47
"1411",832.593,-136.42
"1412",832.91,-114.45
"1413",833.227,-94.24
"1414",833.544,-107.1
"1415",833.861,-108.66
"1416",834.178,-125.37
"1417",834.495,-113.19
"1418",834.812,-124.54
"1419",835.128,-167.25
"1420",835.445,-145.53
"1421",835.762,-159.7
"1422",836.078,-158.05
"1423",836.395,-175.53
"1424",836.711,-158
"1425",837.028,-166.04
"1426",837.344,-161.8
"1427",837.66,-115.87
"1428",837.977,-147.14
"1429",838.293,-139.64
"1430",838.609,-147.67
"1431",838.925,-191.36
"1432",839.241,-209.19
"1433",839.557,-185.91
"1434",839.873,-146.6
"1435",840.189,-112.56
"1436",840.505,-94.1
"1437",840.82,-79.87
"1438",841.136,-50.99
"1439",841.452,-55.62
"1440",841.767,-109.29
"1441",842.083,-118.45
"1442",842.398,-157.8
"1443",842.714,-143.92
"1444",843.029,-139.88
"1445",843.345,-119.67
"1446",843.66,-130.14
"1447",843.975,-123.37
"1448",844.29,-101.11
"1449",844.605,-131.21
"1450",844.92,-197.5
"1451",845.235,-219.71
"1452",845.55,-195.65
"1453",845.865,-221.17
"1454",846.18,-235.25
"1455",846.495,-171.93
"1456",846.81,-152.93
"1457",847.124,-150.3
"1458",847.439,-160.73
"1459",847.754,-99.7
"1460",848.068,-67.5
"1461",848.383,-38.67
"1462",848.697,-37.55
"1463",849.011,-82.45
"1464",849.326,-43.34
"1465",849.64,-33.07
"1466",849.954,9.07
"1467",850.268,-20.6
"1468",850.582,-14.95
"1469",850.896,-21.47
"1470",851.21,-82.6
"1471",851.524,-7.15
"1472",851.838,-37.89
"1473",852.152,-32.58
"1474",852.466,-107.78
"1475",852.78,-120.3
"1476",853.093,-113.77
"1477",853.407,-75.54
"1478",853.72,-67.4
"1479",854.034,-90.93
"1480",854.347,-21.33
"1481",854.661,12.86
"1482",854.974,1.47
"1483",855.287,7.65
"1484",855.601,11.74
"1485",855.914,37.46
"1486",856.227,-12.41
"1487",856.54,82.76
"1488",856.853,75.06
"1489",857.166,87.24
"1490",857.479,78.86
"1491",857.792,72.82
"1492",858.105,40.48
"1493",858.417,38.68
"1494",858.73,21.88
"1495",859.043,-58.44
"1496",859.355,-69.35
"1497",859.668,18.03
"1498",859.98,75.89
"1499",860.293,76.77
"1500",860.605,79.4
"1501",860.917,33.86
"1502",861.23,-72.23
"1503",861.542,-92.2
"1504",861.854,-117.91
"1505",862.166,-102.23
"1506",862.478,-102.52
"1507",862.79,-89.22
"1508",863.102,-83.19
"1509",863.414,-34.92
"1510",863.726,-38.03
"1511",864.037,-72.86
"1512",864.349,-117.77
"1513",864.661,-192.24
"1514",864.972,-165.45
"1515",865.284,-161.16
"1516",865.595,-113.72
"1517",865.907,-101.4
"1518",866.218,-85.62
"1519",866.53,-54.79
"1520",866.841,6.09
"1521",867.152,-12.51
"1522",867.463,-6.03
"1523",867.774,-27.22
"1524",868.085,-50.36
"1525",868.396,-45.73
"1526",868.707,-56.4
"1527",869.018,-85.57
"1528",869.329,-64.53
"1529",869.64,-88.35
"1530",869.951,-99.26
"1531",870.261,-117.09
"1532",870.572,-111.29
"1533",870.882,-81.97
"1534",871.193,-45.44
"1535",871.503,-99.75
"1536",871.814,-78.75
"1537",872.124,-65.7
"1538",872.434,-63.31
"1539",872.745,-31.65
"1540",873.055,41.11
"1541",873.365,25.97
"1542",873.675,33.66
"1543",873.985,17
"1544",874.295,32.2
"1545",874.605,7.31
"1546",874.915,-16.02
"1547",875.225,-7.64
"1548",875.534,-33.46
"1549",875.844,-61.95
"1550",876.154,-100.72
"1551",876.463,34.98
"1552",876.773,-8.66
"1553",877.082,-9.39
"1554",877.392,-66.04
"1555",877.701,-92
"1556",878.01,-62.97
"1557",878.319,-68.52
"1558",878.629,-8.42
"1559",878.938,-20.94
"1560",879.247,9.46
"1561",879.556,12.96
"1562",879.865,21
"1563",880.174,8.92
"1564",880.483,20.41
"1565",880.791,35.27
"1566",881.1,-132.91
"1567",881.409,-146.89
"1568",881.717,-91.95
"1569",882.026,-83.82
"1570",882.334,-134.13
"1571",882.643,-135.01
"1572",882.951,305.25
"1573",883.26,278.27
"1574",883.568,271.69
"1575",883.876,264.97
"1576",884.184,273.69
"1577",884.493,485.66
"1578",884.801,519.51
"1579",885.109,486
"1580",885.417,510.7
"1581",885.725,547.47
"1582",886.032,550.25
"1583",886.34,502.08
"1584",886.648,500.32
"1585",886.956,540.65
"1586",887.263,520.63
"1587",887.571,82.17
"1588",887.878,98
"1589",888.186,127.03
"1590",888.493,105.12
"1591",888.801,163.17
"1592",889.108,-66.67
"1593",889.415,-85.47
"1594",889.722,-66.09
"1595",890.029,-103.01
"1596",890.336,-63.65
"1597",890.643,-32.97
"1598",890.95,-35.94
"1599",891.257,30.79
"1600",891.564,-17.77
"1601",891.871,-20.26
"1602",892.178,-13.39
"1603",892.484,-37.99
"1604",892.791,-61.51
"1605",893.098,-73.78
"1606",893.404,-133.06
"1607",893.711,-119.33
"1608",894.017,-104.71
"1609",894.323,-123.22
"1610",894.63,-112.9
"1611",894.936,-178.31
"1612",895.242,-202.96
"1613",895.548,-71.2
"1614",895.854,-111.53
"1615",896.16,-56.88
"1616",896.466,-50.06
"1617",896.772,-13.63
"1618",897.078,-39.69
"1619",897.384,-44.71
"1620",897.689,21.63
"1621",897.995,29.28
"1622",898.301,24.55
"1623",898.606,-9.98
"1624",898.912,-15.77
"1625",899.217,17.49
"1626",899.523,29.62
"1627",899.828,34.59
"1628",900.133,-96.43
"1629",900.438,-100.09
"1630",900.744,-97.65
"1631",901.049,-61.9
"1632",901.354,-58.88
"1633",901.659,-60.29
"1634",901.964,-43.64
"1635",902.269,-85.23
"1636",902.573,-97.16
"1637",902.878,131.22
"1638",903.183,182.95
"1639",903.488,220.45
"1640",903.792,222.26
"1641",904.097,198.39
"1642",904.401,195.27
"1643",904.706,202.72
"1644",905.01,196.78
"1645",905.314,161.71
"1646",905.619,106.38
"1647",905.923,82.47
"1648",906.227,97.57
"1649",906.531,74.43
"1650",906.835,65.66
"1651",907.139,84.32
"1652",907.443,-149.57
"1653",907.747,-172.46
"1654",908.051,-213.52
"1655",908.354,-258.72
"1656",908.658,-228.04
"1657",908.962,-214.16
"1658",909.265,-204.37
"1659",909.569,-231.16
"1660",909.872,-221.12
"1661",910.176,-187.56
"1662",910.479,-227.07
"1663",910.782,-234.03
"1664",911.086,-173.2
"1665",911.389,-155.08
"1666",911.692,-127.8
"1667",911.995,-115.82
"1668",912.298,-126.53
"1669",912.601,-130.63
"1670",912.904,-143.44
"1671",913.207,-111.39
"1672",913.509,-93.85
"1673",913.812,-88.59
"1674",914.115,-84.06
"1675",914.418,-86.01
"1676",914.72,-114.5
"1677",915.023,-116.5
"1678",915.325,-99.06
"1679",915.627,-122.35
"1680",915.93,-97.75
"1681",916.232,-128.14
"1682",916.534,-135.11
"1683",916.836,-138.27
"1684",917.138,-121.18
"1685",917.441,-104.28
"1686",917.743,-138.56
"1687",918.044,-141.44
"1688",918.346,-135.69
"1689",918.648,-102.42
"1690",918.95,-140.17
"1691",919.252,-88.98
"1692",919.553,-79.43
"1693",919.855,-81.33
"1694",920.156,-76.61
"1695",920.458,-113.53
"1696",920.759,-98.77
"1697",921.061,-61.66
"1698",921.362,406.07
"1699",921.663,415.23
"1700",921.964,405.83
"1701",922.265,373.34
"1702",922.567,354.1
"1703",922.868,335.3
"1704",923.169,309.93
"1705",923.469,311.83
"1706",923.77,284.65
"1707",924.071,286.35
"1708",924.372,462.92
"1709",924.672,455.56
"1710",924.973,435.3
"1711",925.274,436.61
"1712",925.574,433.2
"1713",925.875,-32.38
"1714",926.175,-57.61
"1715",926.475,-58.25
"1716",926.775,-44.95
"1717",927.076,-49.14
"1718",927.376,-44.76
"1719",927.676,-30.09
"1720",927.976,113.2
"1721",928.276,99.08
"1722",928.576,128.64
"1723",928.876,-31.17
"1724",929.176,-64.92
"1725",929.475,-61.85
"1726",929.775,-90.15
"1727",930.075,-137.98
"1728",930.374,-157.37
"1729",930.674,-144.31
"1730",930.973,-115.19
"1731",931.273,-117.77
"1732",931.572,-78.51
"1733",931.871,-50.55
"1734",932.17,-69.69
"1735",932.47,-194.04
"1736",932.769,-208.22
"1737",933.068,-248.2
"1738",933.367,-291.85
"1739",933.666,-268.95
"1740",933.965,-277.57
"1741",934.263,-269.88
"1742",934.562,-261.01
"1743",934.861,-221.9
"1744",935.159,-236.86
"1745",935.458,-263.69
"1746",935.757,-229.45
"1747",936.055,-268.27
"1748",936.354,-260.72
"1749",936.652,-253.32
"1750",936.95,-147.72
"1751",937.248,-88.98
"1752",937.547,-70.33
"1753",937.845,43.01
"1754",938.143,19.93
"1755",938.441,55.09
"1756",938.739,48.96
"1757",939.037,47.25
"1758",939.334,65.86
"1759",939.632,94.3
"1760",939.93,123.19
"1761",940.228,120.26
"1762",940.525,142.47
"1763",940.823,120.75
"1764",941.12,108.28
"1765",941.418,-19.82
"1766",941.715,-69.89
"1767",942.012,-48.26
"1768",942.31,-131.16
"1769",942.607,-125.41
"1770",942.904,-131.75
"1771",943.201,-111
"1772",943.498,-101.35
"1773",943.795,-138.66
"1774",944.092,-139.59
"1775",944.389,-153.42
"1776",944.686,-187.9
"1777",944.982,-219.37
"1778",945.279,-241.29
"1779",945.576,-199.16
"1780",945.872,-169.06
"1781",946.169,-146.8
"1782",946.465,-165.69
"1783",946.761,-181.62
"1784",947.058,-185.13
"1785",947.354,-170.57
"1786",947.65,-210.89
"1787",947.946,-182.99
"1788",948.242,-170.08
"1789",948.538,-182.45
"1790",948.834,-133.84
"1791",949.13,-102.08
"1792",949.426,-83.14
"1793",949.722,-76.51
"1794",950.018,-99.79
"1795",950.313,36.34
"1796",950.609,36.05
"1797",950.904,19.39
"1798",951.2,25.28
"1799",951.495,102.29
"1800",951.791,79.01
"1801",952.086,88.31
"1802",952.381,27.62
"1803",952.677,5.75
"1804",952.972,12.57
"1805",953.267,-25.42
"1806",953.562,-60.2
"1807",953.857,-55.62
"1808",954.152,-33.36
"1809",954.446,12.18
"1810",954.741,-117.09
"1811",955.036,-117.96
"1812",955.331,-112.46
"1813",955.625,21.68
"1814",955.92,-28.29
"1815",956.214,-44.41
"1816",956.509,-58.83
"1817",956.803,-23.96
"1818",957.097,-37.84
"1819",957.392,-21.52
"1820",957.686,-12.02
"1821",957.98,116.9
"1822",958.274,107.01
"1823",958.568,88.41
"1824",958.862,111.64
"1825",959.156,79.11
"1826",959.45,111.84
"1827",959.744,106.28
"1828",960.037,-29.32
"1829",960.331,-4.38
"1830",960.625,-1.02
"1831",960.918,-1.84
"1832",961.212,-15.19
"1833",961.505,11.7
"1834",961.798,43.16
"1835",962.092,26.26
"1836",962.385,-43.39
"1837",962.678,-58.49
"1838",962.971,-60.05
"1839",963.264,-145.29
"1840",963.557,-109.34
"1841",963.85,-105.88
"1842",964.143,-85.52
"1843",964.436,-104.57
"1844",964.729,-126.49
"1845",965.022,-125.85
"1846",965.314,-70.47
"1847",965.607,-63.6
"1848",965.899,-44.85
"1849",966.192,-101.6
"1850",966.484,-119.08
"1851",966.777,-184.2
"1852",967.069,152.56
"1853",967.361,177.93
"1854",967.653,194.93
"1855",967.945,176.13
"1856",968.237,128.64
"1857",968.529,162.35
"1858",968.821,178.95
"1859",969.113,153.14
"1860",969.405,197.66
"1861",969.697,236.87
"1862",969.989,229.22
"1863",970.28,236.09
"1864",970.572,233.99
"1865",970.863,334.77
"1866",971.155,354.59
"1867",971.446,39.99
"1868",971.738,0.25
"1869",972.029,-24.74
"1870",972.32,-31.36
"1871",972.611,-30.58
"1872",972.902,-81.63
"1873",973.193,-97.89
"1874",973.484,-95.9
"1875",973.775,-139.15
"1876",974.066,-211.92
"1877",974.357,-205.73
"1878",974.648,-257.36
"1879",974.938,-207.92
"1880",975.229,-228.82
"1881",975.519,-227.45
"1882",975.81,-133.4
"1883",976.1,-126.97
"1884",976.391,-114.16
"1885",976.681,-96.29
"1886",976.971,-81.38
"1887",977.262,-94.92
"1888",977.552,-85.86
"1889",977.842,-78.22
"1890",978.132,-6.57
"1891",978.422,-7.01
"1892",978.712,-21.47
"1893",979.002,60.79
"1894",979.291,20.37
"1895",979.581,-19.28
"1896",979.871,-34.28
"1897",980.16,-79.73
"1898",980.45,-67.75
"1899",980.739,-18.55
"1900",981.029,-35.01
"1901",981.318,-60.05
"1902",981.607,-15.97
"1903",981.897,-21.86
"1904",982.186,-16.07
"1905",982.475,-52.45
"1906",982.764,-52.21
"1907",983.053,-60.63
"1908",983.342,-130.04
"1909",983.631,-143.92
"1910",983.92,-208.17
"1911",984.208,-209.77
"1912",984.497,-254.68
"1913",984.786,-274.26
"1914",985.074,-329.59
"1915",985.363,-314.4
"1916",985.651,-332.86
"1917",985.94,-365
"1918",986.228,-364.32
"1919",986.516,-394.37
"1920",986.804,-437.09
"1921",987.093,-462.22
"1922",987.381,-461.3
"1923",987.669,-458.67
"1924",987.957,-452.24
"1925",988.245,-351.07
"1926",988.532,-325.79
"1927",988.82,-99.11
"1928",989.108,-42.81
"1929",989.396,-37.64
"1930",989.683,-62.73
"1931",989.971,1.08
"1932",990.258,19.78
"1933",990.546,9.5
"1934",990.833,58.99
"1935",991.12,67.22
"1936",991.408,93.67
"1937",991.695,101.56
"1938",991.982,141.94
"1939",992.269,138.72
"1940",992.556,39.36
"1941",992.843,68.73
"1942",993.13,-171.73
"1943",993.417,-184.4
"1944",993.703,-155.9
"1945",993.99,-112.7
"1946",994.277,-163.65
"1947",994.563,-195.06
"1948",994.85,-181.77
"1949",995.136,-201.93
"1950",995.423,-162.09
"1951",995.709,-176.17
"1952",995.995,-179.92
"1953",996.281,-217.47
"1954",996.567,-219.03
"1955",996.854,-201.69
"1956",997.14,-243.53
"1957",997.426,-163.36
"1958",997.711,-215.42
"1959",997.997,-231.45
"1960",998.283,-258.63
"1961",998.569,-190.05
"1962",998.854,-181.77
"1963",999.14,-169.01
"1964",999.426,-162.04
"1965",999.711,-194.53
"1966",999.996,-172.51
"1967",1000.282,-158.73
"1968",1000.567,-105.74
"1969",1000.852,-49.24
"1970",1001.137,-15.87
"1971",1001.423,-27.17
"1972",1001.708,-124.49
"1973",1001.993,-102.23
"1974",1002.277,-119.37
"1975",1002.562,-151.47
"1976",1002.847,-221.37
"1977",1003.132,-175.58
"1978",1003.417,-182.06
"1979",1003.701,-210.16
"1980",1003.986,-164.87
"1981",1004.27,-177.73
"1982",1004.555,-146.36
"1983",1004.839,-183.23
"1984",1005.123,-249.08
"1985",1005.408,-284.1
"1986",1005.692,-274.36
"1987",1005.976,-274.12
"1988",1006.26,-284.88
"1989",1006.544,-272.75
"1990",1006.828,-270.85
"1991",1007.112,-271.92
"1992",1007.395,-318.83
"1993",1007.679,-310.84
"1994",1007.963,-319.07
"1995",1008.247,-354.87
"1996",1008.53,-294.82
"1997",1008.814,-325.89
"1998",1009.097,-353.61
"1999",1009.38,-350.39
"2000",1009.664,-324.62
"2001",1009.947,-336.66
"2002",1010.23,-318.24
"2003",1010.513,-298.23
"2004",1010.796,-313.67
"2005",1011.079,-260.28
"2006",1011.362,-243.14
"2007",1011.645,-223.12
"2008",1011.928,-249.86
"2009",1012.211,-251.42
"2010",1012.494,-275.82
"2011",1012.776,-351.66
"2012",1013.059,-346.1
"2013",1013.341,-333
"2014",1013.624,-319.61
"2015",1013.906,-304.22
"2016",1014.188,-281.28
"2017",1014.471,-298.42
"2018",1014.753,-313.28
"2019",1015.035,-305.04
"2020",1015.317,-324.24
"2021",1015.599,-276.94
"2022",1015.881,-299.93
"2023",1016.163,-301.83
"2024",1016.445,-306.85
"2025",1016.727,-310.4
"2026",1017.008,-215.77
"2027",1017.29,-200.47
"2028",1017.571,-195.94
"2029",1017.853,-175.68
"2030",1018.134,-216.98
"2031",1018.416,-246.35
"2032",1018.697,-239.73
"2033",1018.978,-246.65
"2034",1019.26,-210.21
"2035",1019.541,-244.7
"2036",1019.822,-263.4
"2037",1020.103,-238.56
"2038",1020.384,-226.53
"2039",1020.665,-212.36
"2040",1020.946,-192.09
"2041",1021.226,-279.47
"2042",1021.507,-298.91
"2043",1021.788,-303.07
"2044",1022.068,-323.26
"2045",1022.349,-313.12
"2046",1022.629,-287.51
"2047",1022.91,-268.55
"2048",1023.19,-245.48
