"","wave","value"
"92",373.695,602.67
"93",374.07,550.5
"94",374.444,527.42
"95",374.819,449.97
"96",375.193,315.47
"97",375.567,272.73
"98",375.942,244.75
"99",376.316,426.16
"100",376.69,346.23
"101",377.064,440.4
"102",377.438,442.08
"103",377.812,402.34
"104",378.186,504.26
"105",378.56,568.92
"106",378.934,770.34
"107",379.308,354.56
"108",379.682,346.59
"109",380.056,353.1
"110",380.43,335.93
"111",380.804,359.31
"112",381.178,416.37
"113",381.551,415.49
"114",381.925,285.95
"115",382.299,271.19
"116",382.672,204.27
"117",383.046,308.6
"118",383.42,369.9
"119",383.793,254.68
"120",384.167,215.82
"121",384.54,89.86
"122",384.914,90.15
"123",385.287,136.69
"124",385.66,95.7
"125",386.034,122.59
"126",386.407,137.79
"127",386.78,99.21
"128",387.154,302.32
"129",387.527,293.7
"130",387.9,297.72
"131",388.273,249.42
"132",388.646,134.21
"133",389.019,121.49
"134",389.392,174.54
"135",389.765,179.29
"136",390.138,148.67
"137",390.511,114.26
"138",390.884,17.46
"139",391.257,29.07
"140",391.63,56.98
"141",392.003,97.31
"142",392.375,87.01
"143",392.748,-76.28
"144",393.121,-55.38
"145",393.493,-13.23
"146",393.866,36.09
"147",394.239,44.71
"148",394.611,23.89
"149",394.984,-4.75
"150",395.356,-22.73
"151",395.729,-3.15
"152",396.101,64.22
"153",396.473,120.98
"154",396.846,159.85
"155",397.218,256.29
"156",397.59,278.94
"157",397.963,308.16
"158",398.335,353.61
"159",398.707,285.15
"160",399.079,252.64
"161",399.451,559.27
"162",399.823,648.92
"163",400.195,606.76
"164",400.567,625.24
"165",400.939,636.13
"166",401.311,647.45
"167",401.683,837.05
"168",402.055,801.03
"169",402.427,802.71
"170",402.799,669.3
"171",403.17,566.72
"172",403.542,617.79
"173",403.914,884.9
"174",404.285,991.71
"175",404.657,1030.95
"176",405.029,785.54
"177",405.4,983.75
"178",405.772,1030.58
"179",406.143,1034.75
"180",406.514,2261.35
"181",406.886,2271.29
"182",407.257,2049.19
"183",407.629,2046.56
"184",408,2012.22
"185",408.371,2016.97
"186",408.742,2014.19
"187",409.114,1924.55
"188",409.485,1665.84
"189",409.856,1597.82
"190",410.227,1567.28
"191",410.598,1462.73
"192",410.969,1151.35
"193",411.34,1209.21
"194",411.711,1162.97
"195",412.082,-12.35
"196",412.453,-39.09
"197",412.824,-6.07
"198",413.194,35.87
"199",413.565,14.17
"200",413.936,7.23
"201",414.307,75.25
"202",414.677,78.83
"203",415.048,14.75
"204",415.418,-8.84
"205",415.789,20.82
"206",416.159,41.35
"207",416.53,91.61
"208",416.9,32.51
"209",417.271,43.1
"210",417.641,22.21
"211",418.012,40.98
"212",418.382,-2.49
"213",418.752,-61.59
"214",419.122,-35
"215",419.493,-36.53
"216",419.863,-73.65
"217",420.233,-7.46
"218",420.603,-16.15
"219",420.973,-7.75
"220",421.343,-81.03
"221",421.713,27.69
"222",422.083,42.22
"223",422.453,13.44
"224",422.823,-0.66
"225",423.193,4.45
"226",423.562,-52.32
"227",423.932,-73.43
"228",424.302,-67.66
"229",424.672,-87.46
"230",425.041,-60.5
"231",425.411,-81.39
"232",425.78,-123.77
"233",426.15,-48.37
"234",426.52,-47.71
"235",426.889,-21.92
"236",427.258,-95.49
"237",427.628,3.36
"238",427.997,9.79
"239",428.367,195.21
"240",428.736,188.13
"241",429.105,259.07
"242",429.474,249.2
"243",429.844,253.51
"244",430.213,281.28
"245",430.582,292.89
"246",430.951,283.32
"247",431.32,297.13
"248",431.689,321.83
"249",432.058,547.29
"250",432.427,623.2
"251",432.796,585.35
"252",433.165,488.55
"253",433.534,511.2
"254",433.902,351.34
"255",434.271,352.44
"256",434.64,309.77
"257",435.009,333.08
"258",435.377,364.79
"259",435.746,325.33
"260",436.114,301.51
"261",436.483,345.06
"262",436.852,350.98
"263",437.22,274.77
"264",437.588,19.94
"265",437.957,60.12
"266",438.325,107.25
"267",438.694,50.63
"268",439.062,53.33
"269",439.43,24.03
"270",439.798,5.84
"271",440.166,-40.99
"272",440.535,-69.92
"273",440.903,-23.46
"274",441.271,-14.47
"275",441.639,40.25
"276",442.007,21.11
"277",442.375,-19.37
"278",442.743,-52.46
"279",443.111,-23.24
"280",443.479,-95.93
"281",443.846,-100.83
"282",444.214,-74.01
"283",444.582,-87.6
"284",444.95,-67.15
"285",445.317,45.51
"286",445.685,48.29
"287",446.052,33.68
"288",446.42,-35.15
"289",446.788,-8.41
"290",447.155,22.42
"291",447.523,30.24
"292",447.89,48.22
"293",448.257,52.09
"294",448.625,92.12
"295",448.992,65.75
"296",449.359,39.16
"297",449.726,14.46
"298",450.094,9.13
"299",450.461,63.56
"300",450.828,-14.03
"301",451.195,34.7
"302",451.562,688.73
"303",451.929,774.65
"304",452.296,818.42
"305",452.663,723.51
"306",453.03,693.04
"307",453.397,815.57
"308",453.764,915.15
"309",454.13,879.27
"310",454.497,866.85
"311",454.864,839.9
"312",455.231,862.54
"313",455.597,840.92
"314",455.964,773.7
"315",456.33,696.62
"316",456.697,636.35
"317",457.063,268.86
"318",457.43,224.44
"319",457.796,232.69
"320",458.163,306.12
"321",458.529,328.69
"322",458.895,174.32
"323",459.262,130.7
"324",459.628,153.93
"325",459.994,121.64
"326",460.36,154.52
"327",460.726,103.52
"328",461.092,102.13
"329",461.458,136.84
"330",461.824,149.62
"331",462.19,216.98
"332",462.556,2.7
"333",462.922,39.81
"334",463.288,-27.48
"335",463.654,-81.69
"336",464.02,-71.53
"337",464.385,-39.68
"338",464.751,-98.12
"339",465.117,-171.77
"340",465.482,-151.46
"341",465.848,-86.73
"342",466.214,-26.23
"343",466.579,5.84
"344",466.945,-40.04
"345",467.31,-43.48
"346",467.675,-73.36
"347",468.041,-111.49
"348",468.406,-205.89
"349",468.772,-182
"350",469.137,-126.69
"351",469.502,-59.99
"352",469.867,-80.01
"353",470.232,-56.19
"354",470.597,6.21
"355",470.963,172.56
"356",471.328,161.53
"357",471.693,141.66
"358",472.058,182.72
"359",472.422,311.52
"360",472.787,362.96
"361",473.152,369.39
"362",473.517,400.37
"363",473.882,390.21
"364",474.246,375.45
"365",474.611,291.43
"366",474.976,194.99
"367",475.34,162.92
"368",475.705,162.34
"369",476.07,184.84
"370",476.434,90.01
"371",476.799,18.11
"372",477.163,151.6
"373",477.527,99.5
"374",477.892,-8.99
"375",478.256,-32
"376",478.62,-76.5
"377",478.985,-6.58
"378",479.349,52.82
"379",479.713,81.68
"380",480.077,75.1
"381",480.441,104.98
"382",480.805,163.14
"383",481.169,168.98
"384",481.533,105.86
"385",481.897,25.06
"386",482.261,1.38
"387",482.625,-104.19
"388",482.989,-135.97
"389",483.353,-144.88
"390",483.716,-132.9
"391",484.08,-143.06
"392",484.444,-218.31
"393",484.807,-279.17
"394",485.171,-179.51
"395",485.534,-161.32
"396",485.898,-185.14
"397",486.261,-172.13
"398",486.625,-143.06
"399",486.988,-132.24
"400",487.352,721.17
"401",487.715,760.99
"402",488.078,742.65
"403",488.442,767.35
"404",488.805,791.24
"405",489.168,1016.48
"406",489.531,1036.5
"407",489.894,1318.37
"408",490.257,1418.9
"409",490.62,1288.49
"410",490.983,1263.35
"411",491.346,1279.94
"412",491.709,1259.7
"413",492.072,1225.36
"414",492.435,1341.6
"415",492.798,536.62
"416",493.16,497.75
"417",493.523,478.32
"418",493.886,449.32
"419",494.248,471.75
"420",494.611,235.1
"421",494.973,212.6
"422",495.336,-123.77
"423",495.698,-194.64
"424",496.061,-97.76
"425",496.423,-91.33
"426",496.786,-106.16
"427",497.148,-73.06
"428",497.51,-10.82
"429",497.873,-113.39
"430",498.235,-141.3
"431",498.597,-136.33
"432",498.959,-120.85
"433",499.321,90.08
"434",499.683,77.88
"435",500.045,80
"436",500.407,116.38
"437",500.769,156.56
"438",501.131,179.94
"439",501.493,98.19
"440",501.855,122.52
"441",502.217,101.84
"442",502.578,27.47
"443",502.94,-55.75
"444",503.302,-63.71
"445",503.663,-55.82
"446",504.025,-60.79
"447",504.386,-94.84
"448",504.748,-292.68
"449",505.109,-324.39
"450",505.471,-331.84
"451",505.832,-349.82
"452",506.194,-390
"453",506.555,-448.96
"454",506.916,-507.12
"455",507.277,-432.52
"456",507.639,-392.78
"457",508,-379.04
"458",508.361,-359.53
"459",508.722,-370.27
"460",509.083,-388.9
"461",509.444,-381.6
"462",509.805,-349.09
"463",510.166,-344.99
"464",510.527,-326.29
"465",510.888,-327.39
"466",511.248,-318.84
"467",511.609,-291.95
"468",511.97,-278.22
"469",512.331,-239.79
"470",512.691,-310.95
"471",513.052,-339.15
"472",513.412,-309.34
"473",513.773,-301.09
"474",514.133,-286.69
"475",514.494,-250.31
"476",514.854,-234.31
"477",515.215,-26.38
"478",515.575,-29.37
"479",515.935,-49.61
"480",516.296,3.72
"481",516.656,0.21
"482",517.016,-39.75
"483",517.376,-17.25
"484",517.736,-44.64
"485",518.096,-2.78
"486",518.456,81.38
"487",518.816,98.26
"488",519.176,129.53
"489",519.536,111.92
"490",519.896,76.71
"491",520.256,107.54
"492",520.616,-110.76
"493",520.975,41.27
"494",521.335,56.84
"495",521.695,1.16
"496",522.054,7.23
"497",522.414,64.51
"498",522.773,100.82
"499",523.133,225.24
"500",523.492,263.89
"501",523.852,176.73
"502",524.211,124.05
"503",524.571,378.74
"504",524.93,398.76
"505",525.289,374.36
"506",525.648,377.64
"507",526.007,546.12
"508",526.367,420.68
"509",526.726,451.8
"510",527.085,490.96
"511",527.444,504.77
"512",527.803,461.59
"513",528.162,413.74
"514",528.521,336
"515",528.88,230.35
"516",529.238,258.77
"517",529.597,258.7
"518",529.956,-33.1
"519",530.315,55.38
"520",530.673,141.22
"521",531.032,126.61
"522",531.39,-44.94
"523",531.749,-32.81
"524",532.107,313.94
"525",532.466,320.36
"526",532.824,354.34
"527",533.183,351.71
"528",533.541,444.71
"529",533.899,455.67
"530",534.258,533.04
"531",534.616,569.21
"532",534.974,651.4
"533",535.332,878.62
"534",535.69,790.65
"535",536.048,747.26
"536",536.406,727.75
"537",536.764,765.45
"538",537.122,833.1
"539",537.48,475.91
"540",537.838,452.82
"541",538.196,381
"542",538.554,451.73
"543",538.911,440.11
"544",539.269,486.5
"545",539.627,428.06
"546",539.984,398.47
"547",540.342,319.63
"548",540.7,65.24
"549",541.057,73.64
"550",541.414,85.77
"551",541.772,133.4
"552",542.129,144.22
"553",542.487,33.75
"554",542.844,2.48
"555",543.201,71.01
"556",543.558,79.85
"557",543.916,23.3
"558",544.273,-80.3
"559",544.63,-182.73
"560",544.987,-191.71
"561",545.344,-179.22
"562",545.701,-167.9
"563",546.058,-78.03
"564",546.415,-125.81
"565",546.771,-105.28
"566",547.128,-92.06
"567",547.485,-159.2
"568",547.842,-160.37
"569",548.198,-134.44
"570",548.555,-233.8
"571",548.912,-238.84
"572",549.268,-163.29
"573",549.625,343.82
"574",549.981,375.01
"575",550.338,360.84
"576",550.694,300.64
"577",551.05,314.74
"578",551.407,282.15
"579",551.763,301.95
"580",552.119,385.97
"581",552.475,341.33
"582",552.832,358.36
"583",553.188,380.42
"584",553.544,383.56
"585",553.9,383.12
"586",554.256,443.32
"587",554.612,403.87
"588",554.968,-11.62
"589",555.324,-2.42
"590",555.679,23.74
"591",556.035,63.19
"592",556.391,48.29
"593",556.747,-15.13
"594",557.102,2.41
"595",557.458,-135.6
"596",557.813,-72.48
"597",558.169,-68.32
"598",558.524,-33.17
"599",558.88,-49.9
"600",559.235,20.89
"601",559.591,13.22
"602",559.946,10.15
"603",560.301,-37.78
"604",560.657,1.02
"605",561.012,121.64
"606",561.367,109.29
"607",561.722,159.63
"608",562.077,220.13
"609",562.432,200.4
"610",562.787,256.8
"611",563.142,179.36
"612",563.497,188.71
"613",563.852,156.93
"614",564.207,135.23
"615",564.562,82.41
"616",564.916,50.26
"617",565.271,4.31
"618",565.626,-20.02
"619",565.98,-42.67
"620",566.335,-190.4
"621",566.689,-207.79
"622",567.044,-254.11
"623",567.398,-286.84
"624",567.753,-289.32
"625",568.107,-336.37
"626",568.462,-372.47
"627",568.816,-368.08
"628",569.17,-39.75
"629",569.524,9.79
"630",569.878,10.44
"631",570.233,15.27
"632",570.587,11.25
"633",570.941,28.27
"634",571.295,-16.44
"635",571.649,-18.63
"636",572.003,38.72
"637",572.357,76.34
"638",572.71,65.46
"639",573.064,57.57
"640",573.418,29.22
"641",573.772,106.3
"642",574.125,124.93
"643",574.479,-225.18
"644",574.832,-227
"645",575.186,-219.26
"646",575.54,-229.56
"647",575.893,-199.82
"648",576.246,-238.77
"649",576.6,-180.17
"650",576.953,-184.99
"651",577.306,-207.64
"652",577.66,-196.46
"653",578.013,-172.57
"654",578.366,-133.34
"655",578.719,-128.81
"656",579.072,-152.63
"657",579.425,-173.08
"658",579.778,-165.27
"659",580.131,-63.27
"660",580.484,-37.19
"661",580.837,-52.32
"662",581.19,-55.02
"663",581.543,3.5
"664",581.895,-64.3
"665",582.248,-10.67
"666",582.601,-30.25
"667",582.953,-80.81
"668",583.306,170.15
"669",583.658,120.4
"670",584.011,193.24
"671",584.363,283.76
"672",584.716,283.47
"673",585.068,307.07
"674",585.42,167.52
"675",585.773,114.12
"676",586.125,137.79
"677",586.477,143.41
"678",586.829,81.82
"679",587.181,128.95
"680",587.534,124.78
"681",587.886,105.57
"682",588.238,109.66
"683",588.589,-171.99
"684",588.941,-166.73
"685",589.293,-234.82
"686",589.645,-316.14
"687",589.997,-343.39
"688",590.349,-382.47
"689",590.7,-392.48
"690",591.052,-353.4
"691",591.403,-345.87
"692",591.755,-302.77
"693",592.107,-249.36
"694",592.458,-273.1
"695",592.809,-268.14
"696",593.161,-206.76
"697",593.512,-177.47
"698",593.863,-193.69
"699",594.215,-195.51
"700",594.566,-193.69
"701",594.917,-150.44
"702",595.268,-136.77
"703",595.619,-128.52
"704",595.97,28.34
"705",596.321,11.1
"706",596.672,10.59
"707",597.023,-31.93
"708",597.374,-28.28
"709",597.725,-45.23
"710",598.076,-48.15
"711",598.426,-30.62
"712",598.777,-44.79
"713",599.128,-3.37
"714",599.478,37.4
"715",599.829,128.51
"716",600.18,84.89
"717",600.53,220.71
"718",600.881,299.76
"719",601.231,154.01
"720",601.581,160.51
"721",601.932,255.93
"722",602.282,253
"723",602.632,215.52
"724",602.982,196.53
"725",603.332,230.35
"726",603.683,203.32
"727",604.033,216.98
"728",604.383,181.48
"729",604.733,124.34
"730",605.083,50.63
"731",605.432,-5.41
"732",605.782,-104.48
"733",606.132,-187.84
"734",606.482,-166.22
"735",606.832,-88.33
"736",607.181,-168.55
"737",607.531,-187.48
"738",607.88,-212.9
"739",608.23,-209.32
"740",608.579,-262.44
"741",608.929,-303.35
"742",609.278,-292.68
"743",609.628,-224.08
"744",609.977,-157.3
"745",610.326,-129.32
"746",610.675,-119.46
"747",611.025,-163.73
"748",611.374,-119.6
"749",611.723,-95.64
"750",612.072,-195.73
"751",612.421,-245.71
"752",612.77,-219.55
"753",613.119,-201.21
"754",613.468,-170.38
"755",613.817,-193.76
"756",614.165,-165.63
"757",614.514,-185.43
"758",614.863,-237.23
"759",615.212,-267.62
"760",615.56,-304.96
"761",615.909,-313.94
"762",616.257,-326.58
"763",616.606,-360.7
"764",616.954,-410.82
"765",617.303,-406
"766",617.651,-398.84
"767",617.999,-424.63
"768",618.348,-360.48
"769",618.696,-329.94
"770",619.044,-332.21
"771",619.392,-285.74
"772",619.74,-301.3
"773",620.088,-280.7
"774",620.436,-90.09
"775",620.784,32.95
"776",621.132,60.2
"777",621.48,93.07
"778",621.828,151.52
"779",622.176,243.72
"780",622.524,251.03
"781",622.871,284.71
"782",623.219,358.72
"783",623.567,304.44
"784",623.914,261.48
"785",624.262,263.38
"786",624.609,213.48
"787",624.957,242.92
"788",625.304,201.57
"789",625.651,33.68
"790",625.999,-60.79
"791",626.346,-16.81
"792",626.693,15.05
"793",627.04,-38.58
"794",627.388,-79.93
"795",627.735,-83.88
"796",628.082,-46.76
"797",628.429,-108.72
"798",628.776,-77.74
"799",629.123,-32.08
"800",629.469,-40.55
"801",629.816,-31.79
"802",630.163,-45.52
"803",630.51,-39.82
"804",630.857,-90.96
"805",631.203,-97.54
"806",631.55,-150.29
"807",631.896,-140.94
"808",632.243,-83.88
"809",632.589,-123.84
"810",632.936,-125.81
"811",633.282,-205.01
"812",633.629,-216.56
"813",633.975,-217.58
"814",634.321,-274.64
"815",634.667,-223.06
"816",635.013,-263.68
"817",635.36,-279.68
"818",635.706,-169.65
"819",636.052,-140.65
"820",636.398,-151.53
"821",636.744,-70.14
"822",637.09,-100.17
"823",637.435,-120.99
"824",637.781,-80.74
"825",638.127,-111.06
"826",638.473,-82.93
"827",638.818,-59.99
"828",639.164,-92.35
"829",639.51,-55.46
"830",639.855,-107.55
"831",640.201,-81.17
"832",640.546,-70.07
"833",640.891,-168.12
"834",641.237,-194.13
"835",641.582,-69.12
"836",641.927,-158.98
"837",642.273,-216.04
"838",642.618,-234.31
"839",642.963,-259.15
"840",643.308,-266.46
"841",643.653,-284.87
"842",643.998,-274.93
"843",644.343,-215.68
"844",644.688,-74.45
"845",645.033,-59.84
"846",645.378,-68.46
"847",645.722,-103.53
"848",646.067,-70.65
"849",646.412,-67.29
"850",646.757,-40.48
"851",647.101,-12.28
"852",647.446,37.99
"853",647.79,6.5
"854",648.135,-42.38
"855",648.479,59.9
"856",648.823,82.19
"857",649.168,63.63
"858",649.512,68.01
"859",649.856,-108.94
"860",650.201,-11.26
"861",650.545,-9.21
"862",650.889,-6.51
"863",651.233,-4.68
"864",651.577,5.18
"865",651.921,-141.96
"866",652.265,-142.62
"867",652.609,-151.53
"868",652.952,-167.53
"869",653.296,-125.3
"870",653.64,-173.6
"871",653.984,-162.49
"872",654.327,-113.54
"873",654.671,-170.53
"874",655.015,-164.17
"875",655.358,-258.05
"876",655.702,-239.28
"877",656.045,-166.65
"878",656.388,-209.1
"879",656.732,-185.8
"880",657.075,-58.53
"881",657.418,-40.04
"882",657.761,128.65
"883",658.105,168.98
"884",658.448,166.86
"885",658.791,146.63
"886",659.134,153.71
"887",659.477,130.77
"888",659.82,130.92
"889",660.163,131.87
"890",660.505,101.62
"891",660.848,61.22
"892",661.191,10.3
"893",661.534,22.06
"894",661.876,54.5
"895",662.219,-38.8
"896",662.562,-74.53
"897",662.904,-235.11
"898",663.247,-254.98
"899",663.589,-261.34
"900",663.931,-279.31
"901",664.274,-276.83
"902",664.616,-284.79
"903",664.958,-270.18
"904",665.3,-136.92
"905",665.643,-129.25
"906",665.985,-18.85
"907",666.327,-16
"908",666.669,84.6
"909",667.011,17.9
"910",667.353,-38.65
"911",667.695,-33.98
"912",668.036,-43.04
"913",668.378,-2.42
"914",668.72,-7.68
"915",669.062,0.51
"916",669.403,-18.42
"917",669.745,84.67
"918",670.086,38.35
"919",670.428,-118.51
"920",670.769,-96.44
"921",671.111,-175.35
"922",671.452,-152.04
"923",671.794,-203.11
"924",672.135,-185.21
"925",672.476,-159.49
"926",672.817,-170.89
"927",673.158,-154.6
"928",673.499,-184.41
"929",673.841,-40.11
"930",674.182,57.79
"931",674.523,87.16
"932",674.863,-38.36
"933",675.204,56.91
"934",675.545,72.98
"935",675.886,117.77
"936",676.227,126.1
"937",676.567,87.45
"938",676.908,14.17
"939",677.249,50.55
"940",677.589,8.47
"941",677.93,9.93
"942",678.27,-42.6
"943",678.61,-30.84
"944",678.951,-161.61
"945",679.291,-265.43
"946",679.631,-257.91
"947",679.972,-262.95
"948",680.312,-311.61
"949",680.652,-240.3
"950",680.992,-267.19
"951",681.332,-303.35
"952",681.672,-311.24
"953",682.012,-237.38
"954",682.352,-251.04
"955",682.692,-232.77
"956",683.032,-2.71
"957",683.371,62.83
"958",683.711,127.34
"959",684.051,125.29
"960",684.39,178.55
"961",684.73,120.54
"962",685.069,375.6
"963",685.409,417.02
"964",685.748,424.11
"965",686.088,710.07
"966",686.427,761.94
"967",686.766,752.52
"968",687.106,680.04
"969",687.445,669.81
"970",687.784,691.95
"971",688.123,486.5
"972",688.462,483.95
"973",688.801,414.1
"974",689.14,393.06
"975",689.479,345.06
"976",689.818,422.79
"977",690.157,230.57
"978",690.495,165.26
"979",690.834,91.17
"980",691.173,-212.54
"981",691.512,-270.69
"982",691.85,-232.85
"983",692.189,-205.08
"984",692.527,-240.59
"985",692.866,-260.39
"986",693.204,-296.48
"987",693.542,-332.57
"988",693.881,-371.15
"989",694.219,-375.83
"990",694.557,-314.67
"991",694.895,-374.15
"992",695.233,-306.05
"993",695.572,-264.41
"994",695.91,-233.94
"995",696.248,-226.49
"996",696.586,-190.84
"997",696.923,-192.37
"998",697.261,-153.58
"999",697.599,-125.52
"1000",697.937,-137.8
"1001",698.274,-141.81
"1002",698.612,-153.58
"1003",698.95,-120.85
"1004",699.287,-6.51
"1005",699.625,-53.48
"1006",699.962,-83.44
"1007",700.3,-229.49
"1008",700.637,-239.79
"1009",700.974,-273.03
"1010",701.312,-294.07
"1011",701.649,-324.03
"1012",701.986,-352.59
"1013",702.323,-427.92
"1014",702.66,-455.46
"1015",702.997,-477.01
"1016",703.334,-462.04
"1017",703.671,-420.17
"1018",704.008,-426.24
"1019",704.345,-533.86
"1020",704.682,-500.39
"1021",705.019,-488.19
"1022",705.355,-385.76
"1023",705.692,-389.93
"1024",706.029,-401.03
"1025",706.365,-355
"1026",706.702,-132.24
"1027",707.038,-111.28
"1028",707.375,-67.51
"1029",707.711,3.43
"1030",708.047,288.8
"1031",708.384,317.95
"1032",708.72,372.24
"1033",709.056,381.66
"1034",709.392,422.06
"1035",709.728,399.56
"1036",710.064,411.03
"1037",710.4,330.89
"1038",710.736,342.57
"1039",711.072,401.46
"1040",711.408,383.2
"1041",711.744,230.87
"1042",712.079,223.85
"1043",712.415,256.73
"1044",712.751,203.32
"1045",713.086,-54.51
"1046",713.422,-61.45
"1047",713.758,-150
"1048",714.093,-124.57
"1049",714.428,-145.25
"1050",714.764,26.37
"1051",715.099,23.67
"1052",715.434,31.34
"1053",715.77,10.37
"1054",716.105,-13.81
"1055",716.44,-12.42
"1056",716.775,-18.93
"1057",717.11,55.45
"1058",717.445,33.38
"1059",717.78,23.59
"1060",718.115,87.08
"1061",718.45,84.31
"1062",718.785,74.96
"1063",719.119,52.09
"1064",719.454,35.43
"1065",719.789,-125.67
"1066",720.123,-104.04
"1067",720.458,-98.86
"1068",720.792,-78.69
"1069",721.127,-89.43
"1070",721.461,-43.62
"1071",721.796,-35.15
"1072",722.13,-55.6
"1073",722.464,-74.45
"1074",722.798,-64.3
"1075",723.133,-99.15
"1076",723.467,-75.04
"1077",723.801,-27.69
"1078",724.135,-10.31
"1079",724.469,11.54
"1080",724.803,83.28
"1081",725.137,68.75
"1082",725.47,68.31
"1083",725.804,11.61
"1084",726.138,115.5
"1085",726.472,89.57
"1086",726.805,47.56
"1087",727.139,15.85
"1088",727.472,38.72
"1089",727.806,285.22
"1090",728.139,263.01
"1091",728.473,322.12
"1092",728.806,318.32
"1093",729.139,380.05
"1094",729.473,367.78
"1095",729.806,254.98
"1096",730.139,303.93
"1097",730.472,341.11
"1098",730.805,378.08
"1099",731.138,295.74
"1100",731.471,276.24
"1101",731.804,301.59
"1102",732.137,278.43
"1103",732.47,267.25
"1104",732.803,67.65
"1105",733.135,86.72
"1106",733.468,-5.78
"1107",733.801,-53.19
"1108",734.133,-107.62
"1109",734.466,-96.96
"1110",734.798,-59.55
"1111",735.131,-27.26
"1112",735.463,-20.9
"1113",735.795,-38.29
"1114",736.128,4.01
"1115",736.46,31.7
"1116",736.792,130.19
"1117",737.124,151.74
"1118",737.456,116.45
"1119",737.788,89.42
"1120",738.12,66.7
"1121",738.452,131.87
"1122",738.784,143.63
"1123",739.116,127.12
"1124",739.448,146.99
"1125",739.779,146.19
"1126",740.111,65.24
"1127",740.443,67.43
"1128",740.774,104.98
"1129",741.106,60.85
"1130",741.437,53.91
"1131",741.769,-47.27
"1132",742.1,-24.85
"1133",742.432,45.07
"1134",742.763,46.53
"1135",743.094,57.64
"1136",743.425,-19.51
"1137",743.757,59.76
"1138",744.088,78.32
"1139",744.419,83.36
"1140",744.75,127.27
"1141",745.081,172.56
"1142",745.412,125.81
"1143",745.743,88.91
"1144",746.073,85.84
"1145",746.404,51.58
"1146",746.735,17.68
"1147",747.065,0.29
"1148",747.396,-8.48
"1149",747.727,47.27
"1150",748.057,87.59
"1151",748.388,110.75
"1152",748.718,65.9
"1153",749.048,17.9
"1154",749.379,14.17
"1155",749.709,-56.7
"1156",750.039,-20.46
"1157",750.369,-28.64
"1158",750.7,15.78
"1159",751.03,8.54
"1160",751.36,47.48
"1161",751.69,134.94
"1162",752.02,241.17
"1163",752.349,228.24
"1164",752.679,168.03
"1165",753.009,158.83
"1166",753.339,193.24
"1167",753.668,152.55
"1168",753.998,154.23
"1169",754.328,152.47
"1170",754.657,155.18
"1171",754.987,73.71
"1172",755.316,59.54
"1173",755.645,56.76
"1174",755.975,80.58
"1175",756.304,57.2
"1176",756.633,-50.64
"1177",756.962,-171.62
"1178",757.292,-176.44
"1179",757.621,-129.69
"1180",757.95,-176.01
"1181",758.279,-232.77
"1182",758.608,-204.94
"1183",758.937,-171.84
"1184",759.265,-132.1
"1185",759.594,-138.6
"1186",759.923,-137.43
"1187",760.252,-111.2
"1188",760.58,-115.73
"1189",760.909,-165.63
"1190",761.237,-109.81
"1191",761.566,869.63
"1192",761.894,885.34
"1193",762.223,855.6
"1194",762.551,808.11
"1195",762.879,810.82
"1196",763.207,916.61
"1197",763.536,922.6
"1198",763.864,979.29
"1199",764.192,938.67
"1200",764.52,940.35
"1201",764.848,926.69
"1202",765.176,948.02
"1203",765.504,931.66
"1204",765.832,948.1
"1205",766.159,871.02
"1206",766.487,126.9
