"","wave","value"
"1155",749.709,-31.06
"1156",750.039,-30.97
"1157",750.369,-30.95
"1158",750.7,-31.05
"1159",751.03,-31.08
"1160",751.36,-31.16
"1161",751.69,-31.17
"1162",752.02,-31.18
"1163",752.349,-31.24
"1164",752.679,-31.23
"1165",753.009,-31.3
"1166",753.339,-31.14
"1167",753.668,-31.12
"1168",753.998,-30.89
"1169",754.328,-31.12
"1170",754.657,-31.22
"1171",754.987,-31.25
"1172",755.316,-31.33
"1173",755.645,-31.41
"1174",755.975,-31.47
"1175",756.304,-31.73
"1176",756.633,-31.96
"1177",756.962,-32.36
"1178",757.292,-32.46
"1179",757.621,-32.66
"1180",757.95,-32.6
"1181",758.279,-32.96
"1182",758.608,-32.81
"1183",758.937,-32.66
"1184",759.265,-32.69
"1185",759.594,-32.76
"1186",759.923,-32.85
"1187",760.252,-32.97
"1188",760.58,-33.01
"1189",760.909,-33.06
"1190",761.237,-33.2
"1191",761.566,-33.24
"1192",761.894,-33.25
"1193",762.223,-33.12
"1194",762.551,-33.01
"1195",762.879,-32.76
"1196",763.207,-32.81
"1197",763.536,-32.9
"1198",763.864,-32.9
"1199",764.192,-33.01
"1200",764.52,-33.21
"1201",764.848,-33.09
"1202",765.176,-33.02
"1203",765.504,-32.89
"1204",765.832,-32.87
"1205",766.159,-32.85
"1206",766.487,-32.86
"1207",766.815,-32.54
"1208",767.142,-32.58
"1209",767.47,-32.49
"1210",767.797,-32.52
"1211",768.125,-32.64
"1212",768.452,-32.83
"1213",768.78,-32.96
"1214",769.107,-32.82
"1215",769.434,-32.61
"1216",769.762,-32.57
"1217",770.089,-32.74
"1218",770.416,-32.67
"1219",770.743,-32.69
"1220",771.07,-32.83
"1221",771.397,-32.88
"1222",771.724,-32.87
"1223",772.051,-32.81
"1224",772.378,-32.78
"1225",772.704,-32.84
"1226",773.031,-32.83
"1227",773.358,-32.73
"1228",773.684,-32.68
"1229",774.011,-32.77
"1230",774.338,-32.51
"1231",774.664,-32.42
"1232",774.991,-32.43
"1233",775.317,-32.36
"1234",775.643,-32.6
"1235",775.969,-32.46
"1236",776.296,-32.23
"1237",776.622,-32.27
"1238",776.948,-31.85
"1239",777.274,-31.77
"1240",777.6,-31.73
"1241",777.926,-31.71
"1242",778.252,-31.34
"1243",778.578,-31.5
"1244",778.904,-31.56
"1245",779.229,-31.48
"1246",779.555,-31.54
"1247",779.881,-31.56
"1248",780.206,-31.63
"1249",780.532,-31.63
"1250",780.858,-31.61
"1251",781.183,-31.44
"1252",781.508,-31.51
"1253",781.834,-31.45
"1254",782.159,-31.62
"1255",782.484,-31.74
"1256",782.81,-31.87
"1257",783.135,-32.01
"1258",783.46,-31.91
"1259",783.785,-31.87
"1260",784.11,-31.95
"1261",784.435,-31.77
"1262",784.76,-31.88
"1263",785.085,-31.86
"1264",785.409,-32
"1265",785.734,-31.96
"1266",786.059,-31.89
"1267",786.383,-31.82
"1268",786.708,-31.88
"1269",787.033,-31.73
"1270",787.357,-31.7
"1271",787.682,-31.49
"1272",788.006,-31.54
"1273",788.33,-31.05
"1274",788.655,-30.68
"1275",788.979,-30.77
"1276",789.303,-30.91
"1277",789.627,-30.9
"1278",789.951,-30.84
"1279",790.275,-30.83
"1280",790.599,-30.64
"1281",790.923,-30.34
"1282",791.247,-30.32
"1283",791.571,-30.32
"1284",791.895,-30.26
"1285",792.218,-30.21
"1286",792.542,-30.17
"1287",792.866,-30.31
"1288",793.189,-30.3
"1289",793.513,-30.47
"1290",793.836,-30.63
"1291",794.16,-30.73
"1292",794.483,-30.64
"1293",794.806,-30.74
"1294",795.13,-30.67
"1295",795.453,-30.72
"1296",795.776,-30.67
"1297",796.099,-30.85
"1298",796.422,-30.78
"1299",796.745,-30.85
"1300",797.068,-30.9
"1301",797.391,-30.71
"1302",797.714,-30.84
"1303",798.037,-31.18
"1304",798.36,-31.27
"1305",798.682,-31.54
"1306",799.005,-31.49
"1307",799.327,-31.51
"1308",799.65,-31.42
"1309",799.973,-31.28
"1310",800.295,-31.32
"1311",800.617,-31.24
"1312",800.94,-31.27
"1313",801.262,-31.16
"1314",801.584,-31.16
"1315",801.906,-31.08
"1316",802.229,-31.04
"1317",802.551,-31.04
"1318",802.873,-31.04
"1319",803.195,-30.96
"1320",803.517,-31.03
"1321",803.838,-30.7
"1322",804.16,-30.78
"1323",804.482,-30.81
"1324",804.804,-30.8
"1325",805.125,-30.66
"1326",805.447,-30.62
"1327",805.769,-30.78
"1328",806.09,-30.88
"1329",806.412,-31.14
"1330",806.733,-31.05
"1331",807.054,-31.29
"1332",807.376,-31.49
"1333",807.697,-31.48
"1334",808.018,-32.07
"1335",808.339,-32.13
"1336",808.66,-32.21
"1337",808.981,-32.19
"1338",809.302,-32.23
"1339",809.623,-32.13
"1340",809.944,-32.13
"1341",810.265,-32.17
"1342",810.586,-32.4
"1343",810.906,-32.27
"1344",811.227,-32.21
"1345",811.548,-32.1
"1346",811.868,-32.17
"1347",812.189,-32.32
"1348",812.509,-32.27
"1349",812.83,-32.38
"1350",813.15,-32.29
"1351",813.47,-32.32
"1352",813.791,-32.33
"1353",814.111,-32.42
"1354",814.431,-32.33
"1355",814.751,-32.59
"1356",815.071,-32.41
"1357",815.391,-32.35
"1358",815.711,-32.41
"1359",816.031,-32.43
"1360",816.351,-32.58
"1361",816.671,-32.41
"1362",816.99,-32.41
"1363",817.31,-32.18
"1364",817.63,-32.15
"1365",817.949,-32.13
"1366",818.269,-31.91
"1367",818.588,-31.98
"1368",818.908,-31.94
"1369",819.227,-31.95
"1370",819.546,-31.91
"1371",819.866,-31.78
"1372",820.185,-31.92
"1373",820.504,-31.87
"1374",820.823,-31.78
"1375",821.142,-31.59
"1376",821.461,-31.58
"1377",821.78,-31.73
"1378",822.099,-31.86
"1379",822.418,-31.77
"1380",822.737,-31.9
"1381",823.055,-31.86
"1382",823.374,-32.13
"1383",823.693,-32.11
"1384",824.011,-32.09
"1385",824.33,-32.14
"1386",824.648,-32.53
"1387",824.967,-32.66
"1388",825.285,-32.61
"1389",825.603,-32.41
"1390",825.922,-32.23
"1391",826.24,-32.33
"1392",826.558,-32.32
"1393",826.876,-32.12
"1394",827.194,-32.2
"1395",827.512,-32.26
"1396",827.83,-32.45
"1397",828.148,-32.22
"1398",828.466,-32.11
"1399",828.784,-32.03
"1400",829.101,-32.23
"1401",829.419,-32.26
"1402",829.737,-32.24
"1403",830.054,-32.04
"1404",830.372,-32.19
"1405",830.689,-32.26
"1406",831.007,-32.49
"1407",831.324,-32.64
"1408",831.641,-32.54
"1409",831.959,-32.62
"1410",832.276,-32.48
"1411",832.593,-32.52
"1412",832.91,-32.35
"1413",833.227,-32.24
"1414",833.544,-32.15
"1415",833.861,-32.14
"1416",834.178,-32.2
"1417",834.495,-32
"1418",834.812,-32.19
"1419",835.128,-32.05
"1420",835.445,-32.01
"1421",835.762,-32.13
"1422",836.078,-32.27
"1423",836.395,-32.34
"1424",836.711,-32.47
"1425",837.028,-32.43
"1426",837.344,-32.43
"1427",837.66,-32.47
"1428",837.977,-32.5
"1429",838.293,-32.6
"1430",838.609,-32.54
"1431",838.925,-32.52
"1432",839.241,-32.41
"1433",839.557,-32.27
"1434",839.873,-32.25
"1435",840.189,-32.47
"1436",840.505,-32.61
"1437",840.82,-32.68
"1438",841.136,-32.64
"1439",841.452,-32.48
"1440",841.767,-32.44
"1441",842.083,-32.44
"1442",842.398,-32.49
"1443",842.714,-32.41
"1444",843.029,-32.53
"1445",843.345,-32.69
"1446",843.66,-32.8
"1447",843.975,-32.46
"1448",844.29,-32.37
"1449",844.605,-32.51
"1450",844.92,-32.65
"1451",845.235,-32.78
"1452",845.55,-32.64
"1453",845.865,-32.58
"1454",846.18,-32.6
"1455",846.495,-32.58
"1456",846.81,-32.32
"1457",847.124,-32.2
"1458",847.439,-32.35
"1459",847.754,-32.52
"1460",848.068,-32.56
"1461",848.383,-32.25
"1462",848.697,-32.13
"1463",849.011,-32.12
"1464",849.326,-32.12
"1465",849.64,-32.16
"1466",849.954,-32.14
"1467",850.268,-32
"1468",850.582,-31.86
"1469",850.896,-31.85
"1470",851.21,-31.87
"1471",851.524,-32.03
"1472",851.838,-32.12
"1473",852.152,-32.18
"1474",852.466,-32.18
"1475",852.78,-32.16
"1476",853.093,-32.25
"1477",853.407,-32.19
"1478",853.72,-32.48
"1479",854.034,-32.6
"1480",854.347,-32.71
"1481",854.661,-32.75
"1482",854.974,-32.46
"1483",855.287,-32.37
"1484",855.601,-32.54
"1485",855.914,-32.57
"1486",856.227,-32.64
"1487",856.54,-32.7
"1488",856.853,-32.83
"1489",857.166,-32.85
"1490",857.479,-32.71
"1491",857.792,-32.7
"1492",858.105,-32.79
"1493",858.417,-32.71
"1494",858.73,-32.83
"1495",859.043,-32.73
"1496",859.355,-32.74
"1497",859.668,-32.67
"1498",859.98,-32.48
"1499",860.293,-32.38
"1500",860.605,-32.46
"1501",860.917,-32.68
"1502",861.23,-32.69
"1503",861.542,-32.69
"1504",861.854,-32.84
"1505",862.166,-32.59
"1506",862.478,-32.54
"1507",862.79,-32.45
"1508",863.102,-32.3
"1509",863.414,-32.43
"1510",863.726,-32.31
"1511",864.037,-32.26
"1512",864.349,-32.2
"1513",864.661,-32.25
"1514",864.972,-32.18
"1515",865.284,-32.05
"1516",865.595,-31.96
"1517",865.907,-31.92
"1518",866.218,-31.87
"1519",866.53,-31.78
"1520",866.841,-31.71
"1521",867.152,-31.8
"1522",867.463,-32.17
"1523",867.774,-32.25
"1524",868.085,-32.33
"1525",868.396,-32.53
"1526",868.707,-32.42
"1527",869.018,-32.51
"1528",869.329,-32.48
"1529",869.64,-32.55
"1530",869.951,-32.53
"1531",870.261,-32.44
"1532",870.572,-32.4
"1533",870.882,-32.3
"1534",871.193,-32.37
"1535",871.503,-32.35
"1536",871.814,-32.44
"1537",872.124,-32.43
"1538",872.434,-32.36
"1539",872.745,-32.23
"1540",873.055,-32.09
"1541",873.365,-32.07
"1542",873.675,-31.96
"1543",873.985,-32.19
"1544",874.295,-32.26
"1545",874.605,-32.12
"1546",874.915,-32.28
"1547",875.225,-32.09
"1548",875.534,-31.96
"1549",875.844,-31.39
"1550",876.154,-31.37
"1551",876.463,-31.36
"1552",876.773,-31.46
"1553",877.082,-31.46
"1554",877.392,-31.48
"1555",877.701,-31.47
"1556",878.01,-31.71
"1557",878.319,-31.75
"1558",878.629,-31.84
"1559",878.938,-32.15
"1560",879.247,-32.36
"1561",879.556,-32.44
"1562",879.865,-32.45
"1563",880.174,-32.37
"1564",880.483,-32.35
"1565",880.791,-32.29
"1566",881.1,-32.36
"1567",881.409,-32.21
"1568",881.717,-32.08
"1569",882.026,-32.37
"1570",882.334,-32.39
"1571",882.643,-32.47
"1572",882.951,-32.61
"1573",883.26,-32.55
"1574",883.568,-32.78
"1575",883.876,-32.86
"1576",884.184,-33.07
"1577",884.493,-33.2
"1578",884.801,-33.34
"1579",885.109,-33.41
"1580",885.417,-33.53
"1581",885.725,-33.51
"1582",886.032,-33.47
"1583",886.34,-33.37
"1584",886.648,-33.44
"1585",886.956,-33.43
"1586",887.263,-33.59
"1587",887.571,-33.7
"1588",887.878,-33.62
"1589",888.186,-33.72
"1590",888.493,-33.45
"1591",888.801,-33.31
"1592",889.108,-33.07
"1593",889.415,-33.1
"1594",889.722,-32.85
"1595",890.029,-33.03
"1596",890.336,-33.08
"1597",890.643,-33.06
"1598",890.95,-32.88
"1599",891.257,-32.72
"1600",891.564,-32.69
"1601",891.871,-32.86
"1602",892.178,-32.68
"1603",892.484,-32.9
"1604",892.791,-32.81
"1605",893.098,-32.98
"1606",893.404,-32.9
"1607",893.711,-32.78
"1608",894.017,-32.76
"1609",894.323,-32.7
"1610",894.63,-33.21
"1611",894.936,-33.19
"1612",895.242,-33.25
"1613",895.548,-33.09
"1614",895.854,-32.97
"1615",896.16,-33.2
"1616",896.466,-33.19
"1617",896.772,-33.23
"1618",897.078,-33.18
"1619",897.384,-33.28
"1620",897.689,-33.18
"1621",897.995,-33.13
"1622",898.301,-33.12
"1623",898.606,-33
"1624",898.912,-32.89
"1625",899.217,-33.1
"1626",899.523,-33.05
"1627",899.828,-33.22
"1628",900.133,-33.15
"1629",900.438,-33.19
"1630",900.744,-33.05
"1631",901.049,-32.99
"1632",901.354,-32.72
"1633",901.659,-32.72
"1634",901.964,-32.83
"1635",902.269,-32.62
"1636",902.573,-32.56
"1637",902.878,-32.55
"1638",903.183,-32.37
"1639",903.488,-32.27
"1640",903.792,-32.46
"1641",904.097,-32.36
"1642",904.401,-32.39
"1643",904.706,-32.35
"1644",905.01,-32.29
"1645",905.314,-32.06
"1646",905.619,-31.98
"1647",905.923,-31.81
"1648",906.227,-31.52
"1649",906.531,-31.42
"1650",906.835,-31.55
"1651",907.139,-31.92
"1652",907.443,-32.01
"1653",907.747,-32.33
"1654",908.051,-32.24
"1655",908.354,-32.33
"1656",908.658,-32
"1657",908.962,-32.08
"1658",909.265,-31.95
"1659",909.569,-31.99
"1660",909.872,-32
"1661",910.176,-31.95
"1662",910.479,-31.67
"1663",910.782,-31.7
"1664",911.086,-31.67
"1665",911.389,-31.56
"1666",911.692,-31.36
"1667",911.995,-31.55
"1668",912.298,-31.55
"1669",912.601,-31.71
"1670",912.904,-31.94
"1671",913.207,-31.79
"1672",913.509,-31.89
"1673",913.812,-31.97
"1674",914.115,-32.15
"1675",914.418,-32.05
"1676",914.72,-31.94
"1677",915.023,-32.07
"1678",915.325,-32
"1679",915.627,-31.96
"1680",915.93,-31.92
"1681",916.232,-31.8
"1682",916.534,-31.85
"1683",916.836,-31.83
"1684",917.138,-31.77
"1685",917.441,-31.7
"1686",917.743,-31.45
"1687",918.044,-31.4
"1688",918.346,-31.36
"1689",918.648,-31.29
"1690",918.95,-31.35
"1691",919.252,-31.52
"1692",919.553,-31.54
"1693",919.855,-31.71
"1694",920.156,-31.54
"1695",920.458,-31.47
"1696",920.759,-31.51
"1697",921.061,-31.42
"1698",921.362,-31.52
"1699",921.663,-31.67
"1700",921.964,-31.86
"1701",922.265,-31.74
"1702",922.567,-31.82
"1703",922.868,-31.76
"1704",923.169,-31.86
"1705",923.469,-31.92
"1706",923.77,-32.14
"1707",924.071,-32.21
"1708",924.372,-32.26
"1709",924.672,-32.32
"1710",924.973,-32.5
"1711",925.274,-32.44
"1712",925.574,-32.42
"1713",925.875,-32.47
"1714",926.175,-32.5
"1715",926.475,-32.5
"1716",926.775,-32.61
"1717",927.076,-32.73
"1718",927.376,-32.83
"1719",927.676,-33.16
"1720",927.976,-33.13
"1721",928.276,-33.22
"1722",928.576,-33.3
"1723",928.876,-33.4
"1724",929.176,-33.45
"1725",929.475,-33.31
"1726",929.775,-33.38
"1727",930.075,-33.21
"1728",930.374,-33.01
"1729",930.674,-32.83
"1730",930.973,-32.6
"1731",931.273,-32.44
"1732",931.572,-32.66
"1733",931.871,-32.57
"1734",932.17,-32.64
"1735",932.47,-32.61
"1736",932.769,-32.9
"1737",933.068,-33.08
"1738",933.367,-32.91
"1739",933.666,-33.17
"1740",933.965,-33.01
"1741",934.263,-32.86
"1742",934.562,-32.76
"1743",934.861,-32.64
"1744",935.159,-32.45
"1745",935.458,-32.53
"1746",935.757,-32.69
"1747",936.055,-32.76
"1748",936.354,-32.83
"1749",936.652,-32.59
"1750",936.95,-32.71
"1751",937.248,-32.83
"1752",937.547,-32.91
"1753",937.845,-32.88
"1754",938.143,-32.8
"1755",938.441,-32.79
"1756",938.739,-32.77
"1757",939.037,-32.87
"1758",939.334,-32.95
"1759",939.632,-32.92
"1760",939.93,-32.81
"1761",940.228,-32.7
"1762",940.525,-32.7
"1763",940.823,-32.7
"1764",941.12,-32.61
"1765",941.418,-32.58
"1766",941.715,-32.31
"1767",942.012,-32.27
"1768",942.31,-32.23
"1769",942.607,-32.05
"1770",942.904,-32.24
"1771",943.201,-32.22
"1772",943.498,-31.99
"1773",943.795,-31.8
"1774",944.092,-31.72
"1775",944.389,-31.61
"1776",944.686,-31.68
"1777",944.982,-31.56
"1778",945.279,-31.52
"1779",945.576,-31.29
"1780",945.872,-31.19
"1781",946.169,-31.24
"1782",946.465,-31.23
"1783",946.761,-31.18
"1784",947.058,-31.29
"1785",947.354,-31.22
"1786",947.65,-31.19
"1787",947.946,-31.3
"1788",948.242,-31.63
"1789",948.538,-31.64
"1790",948.834,-31.79
"1791",949.13,-32.02
"1792",949.426,-32.06
"1793",949.722,-32.12
"1794",950.018,-32.12
"1795",950.313,-31.95
"1796",950.609,-31.87
"1797",950.904,-31.71
"1798",951.2,-31.39
"1799",951.495,-31.32
"1800",951.791,-31.08
"1801",952.086,-30.91
"1802",952.381,-30.93
"1803",952.677,-31.21
"1804",952.972,-31.08
"1805",953.267,-31.24
"1806",953.562,-31.37
"1807",953.857,-31.42
"1808",954.152,-31.41
"1809",954.446,-31.39
"1810",954.741,-31.59
"1811",955.036,-31.6
"1812",955.331,-31.61
"1813",955.625,-31.41
"1814",955.92,-31.43
"1815",956.214,-31.54
"1816",956.509,-31.66
"1817",956.803,-31.7
"1818",957.097,-31.62
"1819",957.392,-31.85
"1820",957.686,-31.81
"1821",957.98,-31.86
"1822",958.274,-31.91
"1823",958.568,-31.89
"1824",958.862,-31.97
"1825",959.156,-32.07
"1826",959.45,-32.01
"1827",959.744,-32.27
"1828",960.037,-32.18
"1829",960.331,-31.86
"1830",960.625,-31.96
"1831",960.918,-31.91
"1832",961.212,-31.76
"1833",961.505,-31.92
"1834",961.798,-32.02
"1835",962.092,-32.08
"1836",962.385,-32.03
"1837",962.678,-31.92
"1838",962.971,-31.85
"1839",963.264,-31.95
"1840",963.557,-32.1
"1841",963.85,-31.98
"1842",964.143,-31.89
"1843",964.436,-31.88
"1844",964.729,-32.05
"1845",965.022,-31.99
"1846",965.314,-32.11
"1847",965.607,-32.3
"1848",965.899,-32.25
"1849",966.192,-32.1
"1850",966.484,-32.22
"1851",966.777,-32.24
"1852",967.069,-32.25
"1853",967.361,-32.21
"1854",967.653,-32.11
"1855",967.945,-32.22
"1856",968.237,-32.17
"1857",968.529,-32.26
"1858",968.821,-32.43
"1859",969.113,-32.58
"1860",969.405,-32.48
"1861",969.697,-32.5
"1862",969.989,-32.57
"1863",970.28,-32.54
"1864",970.572,-32.43
"1865",970.863,-32.35
"1866",971.155,-32.35
"1867",971.446,-32.25
"1868",971.738,-32.19
"1869",972.029,-32.32
"1870",972.32,-32.21
"1871",972.611,-32.33
"1872",972.902,-32.38
"1873",973.193,-32.24
"1874",973.484,-32.04
"1875",973.775,-31.92
"1876",974.066,-31.76
"1877",974.357,-31.85
"1878",974.648,-31.88
"1879",974.938,-31.91
"1880",975.229,-31.79
"1881",975.519,-31.69
"1882",975.81,-31.8
"1883",976.1,-31.75
"1884",976.391,-31.88
"1885",976.681,-31.84
"1886",976.971,-31.67
"1887",977.262,-31.69
"1888",977.552,-31.73
"1889",977.842,-31.85
"1890",978.132,-32.24
"1891",978.422,-32.13
"1892",978.712,-32.15
"1893",979.002,-32.31
"1894",979.291,-32.54
"1895",979.581,-32.72
"1896",979.871,-32.7
"1897",980.16,-32.58
"1898",980.45,-32.62
"1899",980.739,-32.83
"1900",981.029,-32.94
"1901",981.318,-32.89
"1902",981.607,-32.73
"1903",981.897,-32.81
"1904",982.186,-32.28
"1905",982.475,-31.98
"1906",982.764,-31.85
"1907",983.053,-31.88
"1908",983.342,-31.86
"1909",983.631,-31.89
"1910",983.92,-31.99
"1911",984.208,-32.03
"1912",984.497,-32.03
"1913",984.786,-31.91
"1914",985.074,-31.85
"1915",985.363,-31.72
"1916",985.651,-31.81
"1917",985.94,-31.85
"1918",986.228,-31.59
"1919",986.516,-31.55
"1920",986.804,-31.64
"1921",987.093,-31.8
"1922",987.381,-31.75
"1923",987.669,-31.9
"1924",987.957,-31.98
"1925",988.245,-31.93
"1926",988.532,-32.12
"1927",988.82,-32.05
"1928",989.108,-31.87
"1929",989.396,-31.91
"1930",989.683,-31.75
"1931",989.971,-32
"1932",990.258,-31.92
"1933",990.546,-31.85
"1934",990.833,-31.77
"1935",991.12,-31.92
"1936",991.408,-32.1
"1937",991.695,-32.22
"1938",991.982,-32.26
"1939",992.269,-32.19
"1940",992.556,-32.2
"1941",992.843,-32.1
"1942",993.13,-32.12
"1943",993.417,-32.05
"1944",993.703,-32.02
"1945",993.99,-31.83
"1946",994.277,-31.61
"1947",994.563,-31.65
"1948",994.85,-31.52
"1949",995.136,-31.37
"1950",995.423,-31.42
"1951",995.709,-31.46
"1952",995.995,-31.52
"1953",996.281,-31.51
"1954",996.567,-31.36
"1955",996.854,-31.06
"1956",997.14,-30.89
"1957",997.426,-30.84
"1958",997.711,-30.98
"1959",997.997,-31.01
"1960",998.283,-30.88
"1961",998.569,-30.69
"1962",998.854,-30.83
"1963",999.14,-30.82
"1964",999.426,-30.98
"1965",999.711,-31.47
"1966",999.996,-31.76
"1967",1000.282,-31.89
"1968",1000.567,-31.85
"1969",1000.852,-31.89
"1970",1001.137,-31.88
"1971",1001.423,-31.8
"1972",1001.708,-31.64
"1973",1001.993,-31.66
"1974",1002.277,-31.86
"1975",1002.562,-32.03
"1976",1002.847,-31.99
"1977",1003.132,-31.79
"1978",1003.417,-31.9
"1979",1003.701,-32.05
"1980",1003.986,-32.05
"1981",1004.27,-31.98
"1982",1004.555,-31.95
"1983",1004.839,-32.02
"1984",1005.123,-32.09
"1985",1005.408,-32.14
"1986",1005.692,-32.07
"1987",1005.976,-32
"1988",1006.26,-32.16
"1989",1006.544,-32.43
"1990",1006.828,-32.35
"1991",1007.112,-32.46
"1992",1007.395,-32.27
"1993",1007.679,-32.17
"1994",1007.963,-32.29
"1995",1008.247,-32.4
"1996",1008.53,-32.53
"1997",1008.814,-32.55
"1998",1009.097,-32.39
"1999",1009.38,-32.25
"2000",1009.664,-32.55
"2001",1009.947,-32.75
"2002",1010.23,-32.94
"2003",1010.513,-32.79
"2004",1010.796,-32.7
"2005",1011.079,-32.7
"2006",1011.362,-32.93
"2007",1011.645,-33.19
"2008",1011.928,-33.32
"2009",1012.211,-33.51
"2010",1012.494,-33.68
"2011",1012.776,-33.44
"2012",1013.059,-33.46
"2013",1013.341,-33.47
"2014",1013.624,-33.6
"2015",1013.906,-33.56
"2016",1014.188,-33.6
"2017",1014.471,-33.22
"2018",1014.753,-33.29
"2019",1015.035,-33.32
"2020",1015.317,-33.32
"2021",1015.599,-33.42
"2022",1015.881,-33.49
"2023",1016.163,-33.34
"2024",1016.445,-33.56
"2025",1016.727,-33.45
"2026",1017.008,-33.5
"2027",1017.29,-33.38
"2028",1017.571,-33.36
"2029",1017.853,-33.32
"2030",1018.134,-33.22
"2031",1018.416,-33.22
"2032",1018.697,-33.24
"2033",1018.978,-33.39
"2034",1019.26,-33.4
"2035",1019.541,-33.27
"2036",1019.822,-33.14
"2037",1020.103,-33.28
"2038",1020.384,-33.35
"2039",1020.665,-33.27
"2040",1020.946,-33.38
"2041",1021.226,-33.33
"2042",1021.507,-33.41
"2043",1021.788,-33.44
"2044",1022.068,-33.42
"2045",1022.349,-33.43
"2046",1022.629,-33.41
"2047",1022.91,-33.6
"2048",1023.19,-33.67
