"","wave","value"
"104",378.186,-30.55
"105",378.56,-32.61
"106",378.934,-32.41
"107",379.308,-32.37
"108",379.682,-31.45
"109",380.056,-31.23
"110",380.43,-30.85
"111",380.804,-30.33
"112",381.178,-31.21
"113",381.551,-31.19
"114",381.925,-31.43
"115",382.299,-31.48
"116",382.672,-31.08
"117",383.046,-31.5
"118",383.42,-31.49
"119",383.793,-31.94
"120",384.167,-31.71
"121",384.54,-32.01
"122",384.914,-32.11
"123",385.287,-31.58
"124",385.66,-31.36
"125",386.034,-30.97
"126",386.407,-30.93
"127",386.78,-31.27
"128",387.154,-31.26
"129",387.527,-31.44
"130",387.9,-29.21
"131",388.273,-29.01
"132",388.646,-28.91
"133",389.019,-29.15
"134",389.392,-29.59
"135",389.765,-29.52
"136",390.138,-29.86
"137",390.511,-29.69
"138",390.884,-29.7
"139",391.257,-29.95
"140",391.63,-29.97
"141",392.003,-32.75
"142",392.375,-33.03
"143",392.748,-32.64
"144",393.121,-32.48
"145",393.493,-32.28
"146",393.866,-32.27
"147",394.239,-32.2
"148",394.611,-32.19
"149",394.984,-32.21
"150",395.356,-31.87
"151",395.729,-31.75
"152",396.101,-31.72
"153",396.473,-31.7
"154",396.846,-31.64
"155",397.218,-31.28
"156",397.59,-31.19
"157",397.963,-30.83
"158",398.335,-30.7
"159",398.707,-30.55
"160",399.079,-30.24
"161",399.451,-30.48
"162",399.823,-30.49
"163",400.195,-30.04
"164",400.567,-30.07
"165",400.939,-30.57
"166",401.311,-30.89
"167",401.683,-31.03
"168",402.055,-31.35
"169",402.427,-30.49
"170",402.799,-30.81
"171",403.17,-30.9
"172",403.542,-30.65
"173",403.914,-30.73
"174",404.285,-30.65
"175",404.657,-29.39
"176",405.029,-28.8
"177",405.4,-28.57
"178",405.772,-28.2
"179",406.143,-27.18
"180",406.514,-28.2
"181",406.886,-27.86
"182",407.257,-23.12
"183",407.629,-22.63
"184",408,-22.52
"185",408.371,-22.88
"186",408.742,-24.28
"187",409.114,-24.69
"188",409.485,-24.94
"189",409.856,-25.37
"190",410.227,-26.39
"191",410.598,-26.51
"192",410.969,-26.67
"193",411.34,-31.74
"194",411.711,-32.51
"195",412.082,-32.14
"196",412.453,-32.35
"197",412.824,-32.03
"198",413.194,-31.85
"199",413.565,-31.43
"200",413.936,-31.37
"201",414.307,-31.64
"202",414.677,-31.64
"203",415.048,-31.34
"204",415.418,-31.26
"205",415.789,-31.05
"206",416.159,-31.44
"207",416.53,-31.19
"208",416.9,-31.52
"209",417.271,-31.61
"210",417.641,-31.79
"211",418.012,-31.78
"212",418.382,-31.58
"213",418.752,-31.29
"214",419.122,-31.54
"215",419.493,-31.59
"216",419.863,-31.67
"217",420.233,-31.74
"218",420.603,-31.83
"219",420.973,-31.57
"220",421.343,-31.76
"221",421.713,-31.86
"222",422.083,-32.04
"223",422.453,-31.81
"224",422.823,-31.95
"225",423.193,-32.01
"226",423.562,-31.93
"227",423.932,-31.77
"228",424.302,-31.64
"229",424.672,-31.68
"230",425.041,-31.92
"231",425.411,-32.05
"232",425.78,-32.07
"233",426.15,-32.11
"234",426.52,-32.48
"235",426.889,-32.79
"236",427.258,-32.68
"237",427.628,-32.54
"238",427.997,-32.5
"239",428.367,-31.93
"240",428.736,-31.74
"241",429.105,-30.95
"242",429.474,-30.62
"243",429.844,-30.39
"244",430.213,-30.17
"245",430.582,-30.29
"246",430.951,-29.98
"247",431.32,-29.97
"248",431.689,-30.18
"249",432.058,-30.11
"250",432.427,-30.37
"251",432.796,-29.32
"252",433.165,-29.74
"253",433.534,-29.95
"254",433.902,-30.08
"255",434.271,-30.02
"256",434.64,-29.87
"257",435.009,-29.91
"258",435.377,-29.87
"259",435.746,-29.6
"260",436.114,-29.55
"261",436.483,-29.88
"262",436.852,-30.98
"263",437.22,-31.18
"264",437.588,-30.98
"265",437.957,-30.98
"266",438.325,-30.97
"267",438.694,-30.44
"268",439.062,-30.35
"269",439.43,-30.66
"270",439.798,-30.53
"271",440.166,-30.87
"272",440.535,-30.71
"273",440.903,-31
"274",441.271,-31.22
"275",441.639,-30.91
"276",442.007,-31.13
"277",442.375,-31.14
"278",442.743,-31.75
"279",443.111,-32.03
"280",443.479,-31.94
"281",443.846,-32.14
"282",444.214,-31.75
"283",444.582,-31.74
"284",444.95,-31.46
"285",445.317,-31.17
"286",445.685,-31.77
"287",446.052,-30.89
"288",446.42,-31.03
"289",446.788,-31.08
"290",447.155,-30.84
"291",447.523,-30.68
"292",447.89,-30.27
"293",448.257,-30.29
"294",448.625,-30.53
"295",448.992,-30.48
"296",449.359,-30.33
"297",449.726,-29.97
"298",450.094,-30.7
"299",450.461,-30.56
"300",450.828,-30.57
"301",451.195,-30.35
"302",451.562,-30.14
"303",451.929,-30.37
"304",452.296,-27.84
"305",452.663,-27.21
"306",453.03,-26.89
"307",453.397,-27.21
"308",453.764,-27.34
"309",454.13,-26.65
"310",454.497,-26.27
"311",454.864,-26.04
"312",455.231,-26.44
"313",455.597,-26.81
"314",455.964,-26.96
"315",456.33,-29.69
"316",456.697,-30.46
"317",457.063,-30.88
"318",457.43,-31.02
"319",457.796,-29.95
"320",458.163,-30.43
"321",458.529,-30.48
"322",458.895,-30.24
"323",459.262,-29.98
"324",459.628,-30.15
"325",459.994,-30.01
"326",460.36,-29.85
"327",460.726,-29.64
"328",461.092,-29.49
"329",461.458,-29.53
"330",461.824,-30.59
"331",462.19,-30.81
"332",462.556,-31.36
"333",462.922,-31.5
"334",463.288,-31.41
"335",463.654,-30.94
"336",464.02,-31.18
"337",464.385,-31.26
"338",464.751,-31.04
"339",465.117,-31.01
"340",465.482,-30.91
"341",465.848,-30.96
"342",466.214,-30.93
"343",466.579,-30.35
"344",466.945,-30.46
"345",467.31,-30.61
"346",467.675,-31.2
"347",468.041,-31.18
"348",468.406,-31.16
"349",468.772,-31.47
"350",469.137,-31.5
"351",469.502,-31.23
"352",469.867,-30.88
"353",470.232,-30.39
"354",470.597,-30.72
"355",470.963,-30.67
"356",471.328,-30.6
"357",471.693,-29.68
"358",472.058,-29.33
"359",472.422,-29.32
"360",472.787,-29.04
"361",473.152,-28.69
"362",473.517,-28.74
"363",473.882,-28.86
"364",474.246,-29.07
"365",474.611,-29.14
"366",474.976,-29.32
"367",475.34,-29.48
"368",475.705,-30.1
"369",476.07,-30.59
"370",476.434,-30.5
"371",476.799,-30.27
"372",477.163,-30.09
"373",477.527,-30.24
"374",477.892,-29.73
"375",478.256,-30.06
"376",478.62,-30.22
"377",478.985,-30.14
"378",479.349,-30.21
"379",479.713,-29.57
"380",480.077,-28.98
"381",480.441,-28.71
"382",480.805,-29
"383",481.169,-29.4
"384",481.533,-29.25
"385",481.897,-29.77
"386",482.261,-29.51
"387",482.625,-29.33
"388",482.989,-29.44
"389",483.353,-29.04
"390",483.716,-29.77
"391",484.08,-30.07
"392",484.444,-30.34
"393",484.807,-30.47
"394",485.171,-30.33
"395",485.534,-30.52
"396",485.898,-30.01
"397",486.261,-30.11
"398",486.625,-30.18
"399",486.988,-30.02
"400",487.352,-30.09
"401",487.715,-29.76
"402",488.078,-29.07
"403",488.442,-29.28
"404",488.805,-28.96
"405",489.168,-29.18
"406",489.531,-28.96
"407",489.894,-29.15
"408",490.257,-29.19
"409",490.62,-27.49
"410",490.983,-26.85
"411",491.346,-26.97
"412",491.709,-27.01
"413",492.072,-27.62
"414",492.435,-27.42
"415",492.798,-27.64
"416",493.16,-26.91
"417",493.523,-26.7
"418",493.886,-27.19
"419",494.248,-27.2
"420",494.611,-28.85
"421",494.973,-29.3
"422",495.336,-29.36
"423",495.698,-29.55
"424",496.061,-29.6
"425",496.423,-29.8
"426",496.786,-29.31
"427",497.148,-30.06
"428",497.51,-30.32
"429",497.873,-30.02
"430",498.235,-29.6
"431",498.597,-29.4
"432",498.959,-29.58
"433",499.321,-29.59
"434",499.683,-29.29
"435",500.045,-28.25
"436",500.407,-28.04
"437",500.769,-28.44
"438",501.131,-28.27
"439",501.493,-28.15
"440",501.855,-28.15
"441",502.217,-28.3
"442",502.578,-28.23
"443",502.94,-28.25
"444",503.302,-28.2
"445",503.663,-28.25
"446",504.025,-29.05
"447",504.386,-29.1
"448",504.748,-29.28
"449",505.109,-29.51
"450",505.471,-29.59
"451",505.832,-29.78
"452",506.194,-30
"453",506.555,-30.14
"454",506.916,-30.24
"455",507.277,-30.12
"456",507.639,-30.18
"457",508,-30.03
"458",508.361,-29.89
"459",508.722,-29.69
"460",509.083,-29.41
"461",509.444,-29.37
"462",509.805,-29.16
"463",510.166,-28.97
"464",510.527,-28.85
"465",510.888,-28.74
"466",511.248,-28.61
"467",511.609,-28.35
"468",511.97,-28.44
"469",512.331,-28.34
"470",512.691,-28.07
"471",513.052,-28.01
"472",513.412,-27.78
"473",513.773,-27.91
"474",514.133,-27.71
"475",514.494,-27.56
"476",514.854,-27.19
"477",515.215,-27.09
"478",515.575,-26.99
"479",515.935,-25.89
"480",516.296,-26.12
"481",516.656,-26.1
"482",517.016,-25.93
"483",517.376,-26.14
"484",517.736,-26.25
"485",518.096,-26.25
"486",518.456,-26.31
"487",518.816,-26.04
"488",519.176,-25.64
"489",519.536,-25.47
"490",519.896,-26.26
"491",520.256,-26.02
"492",520.616,-26.11
"493",520.975,-26.13
"494",521.335,-25.75
"495",521.695,-24.73
"496",522.054,-24.71
"497",522.414,-24.51
"498",522.773,-24.75
"499",523.133,-24.94
"500",523.492,-24.91
"501",523.852,-24.51
"502",524.211,-24
"503",524.571,-23.92
"504",524.93,-23.94
"505",525.289,-22.5
"506",525.648,-22.8
"507",526.007,-22.92
"508",526.367,-22.68
"509",526.726,-21.81
"510",527.085,-21.8
"511",527.444,-21.72
"512",527.803,-22
"513",528.162,-22.22
"514",528.521,-22.22
"515",528.88,-22.03
"516",529.238,-23.51
"517",529.597,-23.71
"518",529.956,-23.39
"519",530.315,-23.72
"520",530.673,-24.4
"521",531.032,-23.86
"522",531.39,-23.65
"523",531.749,-23.73
"524",532.107,-23.81
"525",532.466,-23.58
"526",532.824,-21.86
"527",533.183,-21.53
"528",533.541,-21.19
"529",533.899,-21.41
"530",534.258,-20.64
"531",534.616,-20.43
"532",534.974,-20.68
"533",535.332,-20.81
"534",535.69,-20.51
"535",536.048,-19.29
"536",536.406,-19.13
"537",536.764,-20.77
"538",537.122,-20.98
"539",537.48,-21.09
"540",537.838,-20.34
"541",538.196,-20.72
"542",538.554,-20.89
"543",538.911,-21.36
"544",539.269,-21.17
"545",539.627,-21.11
"546",539.984,-21.75
"547",540.342,-21.88
"548",540.7,-21.78
"549",541.057,-21.71
"550",541.414,-21.87
"551",541.772,-22.27
"552",542.129,-22.1
"553",542.487,-21.83
"554",542.844,-21.46
"555",543.201,-21.74
"556",543.558,-22.13
"557",543.916,-22.22
"558",544.273,-22.42
"559",544.63,-22.57
"560",544.987,-22.64
"561",545.344,-22.69
"562",545.701,-22.72
"563",546.058,-22.84
"564",546.415,-23.11
"565",546.771,-22.79
"566",547.128,-22.74
"567",547.485,-22.36
"568",547.842,-22.39
"569",548.198,-22.25
"570",548.555,-22.17
"571",548.912,-21.96
"572",549.268,-21.82
"573",549.625,-21.89
"574",549.981,-21.6
"575",550.338,-17.24
"576",550.694,-17.48
"577",551.05,-17.53
"578",551.407,-18.05
"579",551.763,-18.4
"580",552.119,-18
"581",552.475,-18.06
"582",552.832,-17.44
"583",553.188,-17.26
"584",553.544,-17.17
"585",553.9,-17.59
"586",554.256,-21.69
"587",554.612,-21.85
"588",554.968,-21.7
"589",555.324,-21.19
"590",555.679,-20.75
"591",556.035,-21.02
"592",556.391,-20.82
"593",556.747,-21.46
"594",557.102,-21.62
"595",557.458,-21.62
"596",557.813,-21.48
"597",558.169,-21.61
"598",558.524,-21.13
"599",558.88,-21.08
"600",559.235,-21.06
"601",559.591,-21.37
"602",559.946,-21.18
"603",560.301,-21.07
"604",560.657,-20.89
"605",561.012,-20.71
"606",561.367,-20.51
"607",561.722,-19.77
"608",562.077,-19.84
"609",562.432,-20.04
"610",562.787,-19.93
"611",563.142,-20.22
"612",563.497,-19.92
"613",563.852,-20.05
"614",564.207,-20.24
"615",564.562,-20.43
"616",564.916,-20.64
"617",565.271,-20.62
"618",565.626,-21.36
"619",565.98,-21.53
"620",566.335,-21.69
"621",566.689,-21.7
"622",567.044,-21.67
"623",567.398,-21.99
"624",567.753,-21.95
"625",568.107,-21.94
"626",568.462,-22.03
"627",568.816,-21.99
"628",569.17,-22.04
"629",569.524,-21.99
"630",569.878,-21.9
"631",570.233,-21.93
"632",570.587,-22.02
"633",570.941,-21.97
"634",571.295,-22.22
"635",571.649,-22.13
"636",572.003,-21.99
"637",572.357,-21.95
"638",572.71,-21.83
"639",573.064,-21.99
"640",573.418,-22.2
"641",573.772,-22.23
"642",574.125,-22.35
"643",574.479,-22.29
"644",574.832,-22.23
"645",575.186,-22.16
"646",575.54,-22.3
"647",575.893,-22.42
"648",576.246,-22.48
"649",576.6,-22.63
"650",576.953,-22.83
"651",577.306,-22.72
"652",577.66,-22.75
"653",578.013,-22.79
"654",578.366,-22.96
"655",578.719,-23.04
"656",579.072,-22.86
"657",579.425,-23.2
"658",579.778,-23.22
"659",580.131,-23.34
"660",580.484,-23.35
"661",580.837,-22.77
"662",581.19,-22.78
"663",581.543,-22.82
"664",581.895,-23.05
"665",582.248,-23.06
"666",582.601,-23.28
"667",582.953,-23.25
"668",583.306,-23.11
"669",583.658,-23.24
"670",584.011,-22.49
"671",584.363,-22.7
"672",584.716,-23.02
"673",585.068,-22.75
"674",585.42,-22.64
"675",585.773,-22.38
"676",586.125,-22.67
"677",586.477,-22.6
"678",586.829,-22.89
"679",587.181,-22.92
"680",587.534,-22.94
"681",587.886,-23.5
"682",588.238,-23.36
"683",588.589,-23.76
"684",588.941,-24.31
"685",589.293,-24.49
"686",589.645,-24.58
"687",589.997,-24.47
"688",590.349,-24.37
"689",590.7,-24.39
"690",591.052,-24.48
"691",591.403,-24.63
"692",591.755,-24.81
"693",592.107,-25.01
"694",592.458,-24.73
"695",592.809,-24.51
"696",593.161,-24.57
"697",593.512,-24.31
"698",593.863,-24.12
"699",594.215,-24.37
"700",594.566,-24.38
"701",594.917,-24.42
"702",595.268,-24.34
"703",595.619,-24.1
"704",595.97,-24.03
"705",596.321,-24.21
"706",596.672,-23.69
"707",597.023,-23.45
"708",597.374,-23.7
"709",597.725,-23.96
"710",598.076,-23.77
"711",598.426,-23.68
"712",598.777,-23.4
"713",599.128,-23.1
"714",599.478,-23.13
"715",599.829,-22.95
"716",600.18,-22.79
"717",600.53,-23.05
"718",600.881,-22.93
"719",601.231,-22.27
"720",601.581,-21.74
"721",601.932,-21.81
"722",602.282,-21.7
"723",602.632,-21.45
"724",602.982,-21.7
"725",603.332,-22.01
"726",603.683,-22.34
"727",604.033,-22.15
"728",604.383,-22.37
"729",604.733,-22.28
"730",605.083,-22.92
"731",605.432,-23.52
"732",605.782,-23.68
"733",606.132,-23.85
"734",606.482,-24.01
"735",606.832,-24.06
"736",607.181,-23.92
"737",607.531,-23.18
"738",607.88,-23.36
"739",608.23,-23.59
"740",608.579,-24.01
"741",608.929,-24.03
"742",609.278,-23.88
"743",609.628,-23.86
"744",609.977,-23.49
"745",610.326,-23.59
"746",610.675,-23.26
"747",611.025,-23.09
"748",611.374,-23.78
"749",611.723,-23.92
"750",612.072,-23.7
"751",612.421,-23.37
"752",612.77,-23.44
"753",613.119,-23.59
"754",613.468,-23.38
"755",613.817,-23.68
"756",614.165,-23.74
"757",614.514,-23.95
"758",614.863,-24.14
"759",615.212,-23.8
"760",615.56,-23.8
"761",615.909,-24.16
"762",616.257,-24.41
"763",616.606,-24.53
"764",616.954,-24.52
"765",617.303,-24.86
"766",617.651,-24.89
"767",617.999,-24.94
"768",618.348,-25.11
"769",618.696,-25.27
"770",619.044,-25.18
"771",619.392,-25.19
"772",619.74,-25.12
"773",620.088,-24.95
"774",620.436,-24.8
"775",620.784,-24.65
"776",621.132,-23.53
"777",621.48,-23.06
"778",621.828,-23.3
"779",622.176,-23.25
"780",622.524,-23.15
"781",622.871,-23.21
"782",623.219,-23.33
"783",623.567,-23.18
"784",623.914,-23.16
"785",624.262,-23.31
"786",624.609,-23.54
"787",624.957,-24.77
"788",625.304,-25.22
"789",625.651,-25.08
"790",625.999,-25.23
"791",626.346,-25.15
"792",626.693,-25.36
"793",627.04,-25.06
"794",627.388,-24.93
"795",627.735,-25.25
"796",628.082,-24.95
"797",628.429,-24.85
"798",628.776,-24.44
"799",629.123,-24.61
"800",629.469,-24.49
"801",629.816,-24.1
"802",630.163,-24.28
"803",630.51,-24.21
"804",630.857,-24.51
"805",631.203,-24.89
"806",631.55,-25
"807",631.896,-25.23
"808",632.243,-25.26
"809",632.589,-25.31
"810",632.936,-25.05
"811",633.282,-25.13
"812",633.629,-25.44
"813",633.975,-25.47
"814",634.321,-25.89
"815",634.667,-26.08
"816",635.013,-26.22
"817",635.36,-26
"818",635.706,-26.19
"819",636.052,-26.3
"820",636.398,-26.14
"821",636.744,-26.36
"822",637.09,-26.53
"823",637.435,-26.21
"824",637.781,-26.23
"825",638.127,-25.87
"826",638.473,-25.61
"827",638.818,-25.47
"828",639.164,-25.55
"829",639.51,-25.35
"830",639.855,-25.36
"831",640.201,-25.7
"832",640.546,-25.8
"833",640.891,-25.81
"834",641.237,-26.13
"835",641.582,-26.29
"836",641.927,-26.65
"837",642.273,-26.3
"838",642.618,-26.44
"839",642.963,-26.64
"840",643.308,-26.76
"841",643.653,-26.72
"842",643.998,-26.88
"843",644.343,-27.08
"844",644.688,-27.09
"845",645.033,-26.83
"846",645.378,-26.26
"847",645.722,-26.18
"848",646.067,-26.69
"849",646.412,-26.58
"850",646.757,-26.41
"851",647.101,-26.39
"852",647.446,-25.66
"853",647.79,-25.52
"854",648.135,-25.35
"855",648.479,-25.54
"856",648.823,-26.1
"857",649.168,-26.24
"858",649.512,-26.03
"859",649.856,-26.1
"860",650.201,-26.11
"861",650.545,-26.22
"862",650.889,-25.93
"863",651.233,-26.72
"864",651.577,-26.83
"865",651.921,-26.84
"866",652.265,-26.78
"867",652.609,-26.58
"868",652.952,-26.95
"869",653.296,-27.01
"870",653.64,-27.08
"871",653.984,-27.11
"872",654.327,-27.04
"873",654.671,-27.39
"874",655.015,-27.23
"875",655.358,-27.17
"876",655.702,-27.43
"877",656.045,-27.48
"878",656.388,-27.59
"879",656.732,-27.35
"880",657.075,-27.53
"881",657.418,-27.47
"882",657.761,-26.82
"883",658.105,-26.58
"884",658.448,-25.79
"885",658.791,-25.83
"886",659.134,-25.74
"887",659.477,-25.44
"888",659.82,-25.24
"889",660.163,-24.96
"890",660.505,-25.22
"891",660.848,-25.13
"892",661.191,-25.14
"893",661.534,-25.83
"894",661.876,-26.13
"895",662.219,-26.96
"896",662.562,-26.84
"897",662.904,-26.7
"898",663.247,-26.61
"899",663.589,-26.58
"900",663.931,-26.77
"901",664.274,-26.73
"902",664.616,-26.76
"903",664.958,-26.68
"904",665.3,-26.71
"905",665.643,-26.58
"906",665.985,-25.93
"907",666.327,-26.27
"908",666.669,-26.11
"909",667.011,-26.37
"910",667.353,-26.11
"911",667.695,-26.18
"912",668.036,-26.24
"913",668.378,-26.17
"914",668.72,-26.27
"915",669.062,-26.15
"916",669.403,-26.27
"917",669.745,-26.96
"918",670.086,-26.77
"919",670.428,-25.56
"920",670.769,-25.53
"921",671.111,-26.02
"922",671.452,-26.16
"923",671.794,-26.18
"924",672.135,-26
"925",672.476,-25.58
"926",672.817,-25.52
"927",673.158,-25.48
"928",673.499,-25.55
"929",673.841,-25.5
"930",674.182,-26.92
"931",674.523,-26.29
"932",674.863,-25.86
"933",675.204,-25.48
"934",675.545,-25.64
"935",675.886,-25.55
"936",676.227,-26.08
"937",676.567,-25.85
"938",676.908,-25.84
"939",677.249,-25.81
"940",677.589,-26.08
"941",677.93,-26.05
"942",678.27,-26.65
"943",678.61,-26.96
"944",678.951,-27.28
"945",679.291,-26.94
"946",679.631,-27.1
"947",679.972,-27
"948",680.312,-27.02
"949",680.652,-27.14
"950",680.992,-27
"951",681.332,-26.62
"952",681.672,-26.7
"953",682.012,-26.77
"954",682.352,-26.84
"955",682.692,-26.42
"956",683.032,-26.43
"957",683.371,-26.81
"958",683.711,-25.7
"959",684.051,-25.92
"960",684.39,-25.54
"961",684.73,-25.68
"962",685.069,-25.67
"963",685.409,-25.79
"964",685.748,-24.53
"965",686.088,-24.15
"966",686.427,-24.25
"967",686.766,-22.61
"968",687.106,-22.07
"969",687.445,-23.19
"970",687.784,-23.29
"971",688.123,-23.62
"972",688.462,-23.56
"973",688.801,-23.71
"974",689.14,-23.52
"975",689.479,-24.59
"976",689.818,-24.79
"977",690.157,-24.93
"978",690.495,-26.3
"979",690.834,-26.19
"980",691.173,-26.15
"981",691.512,-26.21
"982",691.85,-26.21
"983",692.189,-26.5
"984",692.527,-26.41
"985",692.866,-26.57
"986",693.204,-26.83
"987",693.542,-26.95
"988",693.881,-27.02
"989",694.219,-27.38
"990",694.557,-27.84
"991",694.895,-27.86
"992",695.233,-27.46
"993",695.572,-27.38
"994",695.91,-26.36
"995",696.248,-26.34
"996",696.586,-26.29
"997",696.923,-25.84
"998",697.261,-25.72
"999",697.599,-25.42
"1000",697.937,-25.24
"1001",698.274,-25.08
"1002",698.612,-25
"1003",698.95,-25.37
"1004",699.287,-25.34
"1005",699.625,-25.86
"1006",699.962,-25.52
"1007",700.3,-25.2
"1008",700.637,-25.5
"1009",700.974,-25.49
"1010",701.312,-25.45
"1011",701.649,-25.48
"1012",701.986,-25.43
"1013",702.323,-25.18
"1014",702.66,-25.01
"1015",702.997,-24.98
"1016",703.334,-25.31
"1017",703.671,-25.76
"1018",704.008,-25.92
"1019",704.345,-25.44
"1020",704.682,-25.25
"1021",705.019,-25.34
"1022",705.355,-25
"1023",705.692,-25.03
"1024",706.029,-24.7
"1025",706.365,-24.39
"1026",706.702,-24.26
"1027",707.038,-23.73
"1028",707.375,-22.52
"1029",707.711,-22.38
"1030",708.047,-22.4
"1031",708.384,-22.17
"1032",708.72,-21.49
"1033",709.056,-21.66
"1034",709.392,-21.12
"1035",709.728,-21.18
"1036",710.064,-21.2
"1037",710.4,-20.95
"1038",710.736,-20.9
"1039",711.072,-21.98
"1040",711.408,-21.9
"1041",711.744,-21.54
"1042",712.079,-21.55
"1043",712.415,-21.62
"1044",712.751,-21.54
"1045",713.086,-21.53
"1046",713.422,-21.58
"1047",713.758,-21.51
"1048",714.093,-21.5
"1049",714.428,-21.58
"1050",714.764,-21.28
"1051",715.099,-21.18
"1052",715.434,-20.52
"1053",715.77,-20.59
"1054",716.105,-20.94
"1055",716.44,-20.77
"1056",716.775,-21.02
"1057",717.11,-20.74
"1058",717.445,-20.34
"1059",717.78,-19.87
"1060",718.115,-19.34
"1061",718.45,-19.21
"1062",718.785,-18.92
"1063",719.119,-19.62
"1064",719.454,-19.56
"1065",719.789,-19.28
"1066",720.123,-19.2
"1067",720.458,-18.88
"1068",720.792,-18.93
"1069",721.127,-18.97
"1070",721.461,-19.04
"1071",721.796,-19.25
"1072",722.13,-18.93
"1073",722.464,-18.84
"1074",722.798,-18.6
"1075",723.133,-18.26
"1076",723.467,-18.11
"1077",723.801,-17.93
"1078",724.135,-17.69
"1079",724.469,-17.37
"1080",724.803,-17.36
"1081",725.137,-17.45
"1082",725.47,-16.86
"1083",725.804,-16.94
"1084",726.138,-16.98
"1085",726.472,-17.22
"1086",726.805,-16.69
"1087",727.139,-16.84
"1088",727.472,-16.97
"1089",727.806,-17.02
"1090",728.139,-16.96
"1091",728.473,-15.98
"1092",728.806,-15.89
"1093",729.139,-15.9
"1094",729.473,-15.82
"1095",729.806,-15.36
"1096",730.139,-15.12
"1097",730.472,-15.65
"1098",730.805,-15.22
"1099",731.138,-14.62
"1100",731.471,-14.4
"1101",731.804,-14.47
"1102",732.137,-15.2
"1103",732.47,-14.9
"1104",732.803,-15.1
"1105",733.135,-15.13
"1106",733.468,-15.3
"1107",733.801,-15.16
"1108",734.133,-14.94
"1109",734.466,-15.2
"1110",734.798,-15.48
"1111",735.131,-15.63
"1112",735.463,-15.64
"1113",735.795,-15.31
"1114",736.128,-15.29
"1115",736.46,-15.39
"1116",736.792,-15.15
"1117",737.124,-15.04
"1118",737.456,-14.58
"1119",737.788,-14.54
"1120",738.12,-14.49
"1121",738.452,-14.39
"1122",738.784,-14.32
"1123",739.116,-13.93
"1124",739.448,-14.31
"1125",739.779,-14.32
"1126",740.111,-13.89
"1127",740.443,-13.95
"1128",740.774,-14.07
"1129",741.106,-14.28
"1130",741.437,-14.14
"1131",741.769,-13.91
"1132",742.1,-13.88
"1133",742.432,-13.71
"1134",742.763,-13.84
"1135",743.094,-13.54
"1136",743.425,-13.54
"1137",743.757,-13.93
"1138",744.088,-14.15
"1139",744.419,-14.08
"1140",744.75,-14.36
"1141",745.081,-14.15
"1142",745.412,-13.83
"1143",745.743,-13.74
"1144",746.073,-13.81
"1145",746.404,-14.03
"1146",746.735,-14.23
"1147",747.065,-14.18
"1148",747.396,-14.14
"1149",747.727,-13.93
"1150",748.057,-13.89
"1151",748.388,-13.55
"1152",748.718,-13.86
"1153",749.048,-14.36
"1154",749.379,-14.2
"1155",749.709,-14.37
