"","wave","value"
"1194",762.551,322.65
"1195",762.879,325.18
"1196",763.207,306.82
"1197",763.536,317.78
"1198",763.864,316.42
"1199",764.192,340.28
"1200",764.52,335.95
"1201",764.848,360.5
"1202",765.176,348.47
"1203",765.504,69.96
"1204",765.832,58.95
"1205",766.159,62.36
"1206",766.487,73.13
"1207",766.815,79.12
"1208",767.142,47.17
"1209",767.47,105.96
"1210",767.797,82.62
"1211",768.125,116.87
"1212",768.452,122.95
"1213",768.78,137.32
"1214",769.107,141.02
"1215",769.434,127.24
"1216",769.762,134.3
"1217",770.089,172.44
"1218",770.416,129.63
"1219",770.743,131.62
"1220",771.07,90.61
"1221",771.397,132.16
"1222",771.724,131.82
"1223",772.051,133.09
"1224",772.378,129.58
"1225",772.704,145.46
"1226",773.031,106.15
"1227",773.358,82.43
"1228",773.684,88.71
"1229",774.011,102.59
"1230",774.338,62.95
"1231",774.664,43.03
"1232",774.991,34.65
"1233",775.317,58.27
"1234",775.643,28.66
"1235",775.969,37.81
"1236",776.296,36.99
"1237",776.622,39.62
"1238",776.948,18.82
"1239",777.274,-0.27
"1240",777.6,15.99
"1241",777.926,22.23
"1242",778.252,-5.68
"1243",778.578,-3.93
"1244",778.904,-5.19
"1245",779.229,-2.42
"1246",779.555,-18.25
"1247",779.881,-6.36
"1248",780.206,24.13
"1249",780.532,17.89
"1250",780.858,9.61
"1251",781.183,21.69
"1252",781.508,18.58
"1253",781.834,17.65
"1254",782.159,25.3
"1255",782.484,63.09
"1256",782.81,59.49
"1257",783.135,59.78
"1258",783.46,65.48
"1259",783.785,74.59
"1260",784.11,81.89
"1261",784.435,83.75
"1262",784.76,83.5
"1263",785.085,96.12
"1264",785.409,64.94
"1265",785.734,61.19
"1266",786.059,40.59
"1267",786.383,50.77
"1268",786.708,36.65
"1269",787.033,32.21
"1270",787.357,35.38
"1271",787.682,30.46
"1272",788.006,49.94
"1273",788.33,53.4
"1274",788.655,57.83
"1275",788.979,51.55
"1276",789.303,27.83
"1277",789.627,30.46
"1278",789.951,36.35
"1279",790.275,57.88
"1280",790.599,59.05
"1281",790.923,9.37
"1282",791.247,16.58
"1283",791.571,12
"1284",791.895,9.37
"1285",792.218,6.25
"1286",792.542,0.02
"1287",792.866,-11.53
"1288",793.189,-27.89
"1289",793.513,-37.05
"1290",793.836,-25.16
"1291",794.16,-34.71
"1292",794.483,-31.59
"1293",794.806,-13.91
"1294",795.13,12.39
"1295",795.453,17.21
"1296",795.776,10.1
"1297",796.099,21.21
"1298",796.422,41.76
"1299",796.745,222.12
"1300",797.068,266.49
"1301",797.391,271.8
"1302",797.714,265.28
"1303",798.037,252.66
"1304",798.36,249.79
"1305",798.682,259.92
"1306",799.005,248.33
"1307",799.327,245.5
"1308",799.65,48.04
"1309",799.973,12.05
"1310",800.295,-0.18
"1311",800.617,5.52
"1312",800.94,7.71
"1313",801.262,3.77
"1314",801.584,-7.77
"1315",801.906,-4.22
"1316",802.229,-11.67
"1317",802.551,-0.32
"1318",802.873,8.05
"1319",803.195,7.08
"1320",803.517,0.02
"1321",803.838,-14.01
"1322",804.16,-8.07
"1323",804.482,3.18
"1324",804.804,6.54
"1325",805.125,25.69
"1326",805.447,24.23
"1327",805.769,11.17
"1328",806.09,22.67
"1329",806.412,16.38
"1330",806.733,32.7
"1331",807.054,58.37
"1332",807.376,51.55
"1333",807.697,31.87
"1334",808.018,36.26
"1335",808.339,45.22
"1336",808.66,31.63
"1337",808.981,35.18
"1338",809.302,43.32
"1339",809.623,77.41
"1340",809.944,61.58
"1341",810.265,65.29
"1342",810.586,91.15
"1343",810.906,92.03
"1344",811.227,119.74
"1345",811.548,124.61
"1346",811.868,135.62
"1347",812.189,264.45
"1348",812.509,220.66
"1349",812.83,220.17
"1350",813.15,219.25
"1351",813.47,456.79
"1352",813.791,504.67
"1353",814.111,476.22
"1354",814.431,487.38
"1355",814.751,473.64
"1356",815.071,369.07
"1357",815.391,368.92
"1358",815.711,373.75
"1359",816.031,366.68
"1360",816.351,109.17
"1361",816.671,41.22
"1362",816.99,34.02
"1363",817.31,30.65
"1364",817.63,21.25
"1365",817.949,-12.01
"1366",818.269,-1.49
"1367",818.588,-17.86
"1368",818.908,-0.61
"1369",819.227,5.23
"1370",819.546,3.04
"1371",819.866,10.78
"1372",820.185,19.74
"1373",820.504,18.58
"1374",820.823,25.69
"1375",821.142,32.36
"1376",821.461,63.97
"1377",821.78,55.11
"1378",822.099,45.9
"1379",822.418,43.17
"1380",822.737,52.23
"1381",823.055,51.84
"1382",823.374,64.36
"1383",823.693,92.9
"1384",824.011,77.07
"1385",824.33,55.64
"1386",824.648,57.39
"1387",824.967,75.61
"1388",825.285,131.43
"1389",825.603,160.9
"1390",825.922,162.7
"1391",826.24,148.67
"1392",826.558,120.57
"1393",826.876,125.39
"1394",827.194,136.35
"1395",827.512,129.09
"1396",827.83,111.41
"1397",828.148,61.1
"1398",828.466,13.85
"1399",828.784,24.52
"1400",829.101,25.98
"1401",829.419,28.12
"1402",829.737,19.26
"1403",830.054,-3.59
"1404",830.372,26.32
"1405",830.689,25.25
"1406",831.007,17.5
"1407",831.324,28.95
"1408",831.641,12.44
"1409",831.959,18.33
"1410",832.276,9.13
"1411",832.593,8.79
"1412",832.91,12.73
"1413",833.227,10.1
"1414",833.544,7.57
"1415",833.861,9.32
"1416",834.178,5.28
"1417",834.495,-16.1
"1418",834.812,-25.99
"1419",835.128,-3.54
"1420",835.445,-2.47
"1421",835.762,-7.19
"1422",836.078,-44.11
"1423",836.395,-27.26
"1424",836.711,-37.05
"1425",837.028,-47.23
"1426",837.344,-42.89
"1427",837.66,-31.4
"1428",837.977,-24.97
"1429",838.293,-28.57
"1430",838.609,0.7
"1431",838.925,11.42
"1432",839.241,-2.56
"1433",839.557,-5.58
"1434",839.873,-2.71
"1435",840.189,1.33
"1436",840.505,4.3
"1437",840.82,-6.02
"1438",841.136,28.12
"1439",841.452,7.47
"1440",841.767,7.91
"1441",842.083,18.28
"1442",842.398,36.11
"1443",842.714,31.78
"1444",843.029,23.4
"1445",843.345,18.67
"1446",843.66,8.49
"1447",843.975,-20.1
"1448",844.29,-25.94
"1449",844.605,-32.86
"1450",844.92,-45.33
"1451",845.235,-39.82
"1452",845.55,-39.04
"1453",845.865,-30.03
"1454",846.18,-40.65
"1455",846.495,-30.37
"1456",846.81,-35
"1457",847.124,-36.22
"1458",847.439,-1.05
"1459",847.754,8.98
"1460",848.068,4.74
"1461",848.383,6.74
"1462",848.697,34.55
"1463",849.011,54.76
"1464",849.326,49.7
"1465",849.64,49.6
"1466",849.954,47.95
"1467",850.268,33.58
"1468",850.582,32.21
"1469",850.896,36.01
"1470",851.21,36.35
"1471",851.524,6.11
"1472",851.838,-15.86
"1473",852.152,-28.38
"1474",852.466,5.86
"1475",852.78,4.21
"1476",853.093,-7.34
"1477",853.407,-17.81
"1478",853.72,-20.39
"1479",854.034,-4.9
"1480",854.347,14.83
"1481",854.661,26.47
"1482",854.974,35.33
"1483",855.287,37.18
"1484",855.601,70.11
"1485",855.914,60.71
"1486",856.227,67.96
"1487",856.54,53.3
"1488",856.853,49.02
"1489",857.166,45.9
"1490",857.479,81.36
"1491",857.792,84.43
"1492",858.105,52.13
"1493",858.417,30.8
"1494",858.73,45.95
"1495",859.043,49.07
"1496",859.355,53.94
"1497",859.668,42.54
"1498",859.98,26.9
"1499",860.293,11.03
"1500",860.605,37.13
"1501",860.917,64.36
"1502",861.23,53.74
"1503",861.542,56.81
"1504",861.854,45.46
"1505",862.166,34.94
"1506",862.478,26.37
"1507",862.79,15.31
"1508",863.102,2.02
"1509",863.414,-27.74
"1510",863.726,-53.07
"1511",864.037,-47.76
"1512",864.349,-45.08
"1513",864.661,-40.85
"1514",864.972,-22.97
"1515",865.284,-0.23
"1516",865.595,3.87
"1517",865.907,-1
"1518",866.218,5.47
"1519",866.53,16.04
"1520",866.841,13.36
"1521",867.152,-6.51
"1522",867.463,-4.12
"1523",867.774,26.03
"1524",868.085,11.76
"1525",868.396,28.71
"1526",868.707,15.51
"1527",869.018,9.76
"1528",869.329,-5.29
"1529",869.64,-0.86
"1530",869.951,5.67
"1531",870.261,7.96
"1532",870.572,-30.13
"1533",870.882,-19.51
"1534",871.193,-22.34
"1535",871.503,-16.83
"1536",871.814,-11.82
"1537",872.124,6.35
"1538",872.434,13.36
"1539",872.745,20.86
"1540",873.055,32.16
"1541",873.365,23.15
"1542",873.675,35.62
"1543",873.985,61.24
"1544",874.295,60.07
"1545",874.605,53.99
"1546",874.915,32.51
"1547",875.225,24.18
"1548",875.534,9.86
"1549",875.844,-10.11
"1550",876.154,1.38
"1551",876.463,-21.36
"1552",876.773,-52.2
"1553",877.082,-51.37
"1554",877.392,11.76
"1555",877.701,10.93
"1556",878.01,-0.61
"1557",878.319,-3.34
"1558",878.629,20.82
"1559",878.938,18.97
"1560",879.247,20.48
"1561",879.556,39.13
"1562",879.865,41.13
"1563",880.174,-14.79
"1564",880.483,-15.13
"1565",880.791,-3.39
"1566",881.1,-3.34
"1567",881.409,-15.18
"1568",881.717,-12.65
"1569",882.026,-21.07
"1570",882.334,-54.78
"1571",882.643,-36.76
"1572",882.951,-53.32
"1573",883.26,-50.05
"1574",883.568,-44.55
"1575",883.876,152.23
"1576",884.184,155.93
"1577",884.493,148.87
"1578",884.801,163.33
"1579",885.109,171.81
"1580",885.417,250.18
"1581",885.725,259.97
"1582",886.032,257.04
"1583",886.34,268.54
"1584",886.648,90.27
"1585",886.956,69.08
"1586",887.263,66.16
"1587",887.571,57.74
"1588",887.878,78.34
"1589",888.186,-19.76
"1590",888.493,-21.8
"1591",888.801,5.23
"1592",889.108,-4.17
"1593",889.415,-23.02
"1594",889.722,14.63
"1595",890.029,19.65
"1596",890.336,22.96
"1597",890.643,12.68
"1598",890.95,14.44
"1599",891.257,35.62
"1600",891.564,13.17
"1601",891.871,-5.63
"1602",892.178,28.27
"1603",892.484,-4.76
"1604",892.791,-4.37
"1605",893.098,-2.66
"1606",893.404,-1.3
"1607",893.711,-1.98
"1608",894.017,-36.32
"1609",894.323,-34.86
"1610",894.63,-22.63
"1611",894.936,-44.65
"1612",895.242,-44.16
"1613",895.548,-41.48
"1614",895.854,-45.67
"1615",896.16,-58.97
"1616",896.466,-10.31
"1617",896.772,9.37
"1618",897.078,25
"1619",897.384,22.57
"1620",897.689,42.59
"1621",897.995,39.62
"1622",898.301,35.09
"1623",898.606,55.93
"1624",898.912,63.14
"1625",899.217,14.44
"1626",899.523,-0.96
"1627",899.828,-25.21
"1628",900.133,-14.79
"1629",900.438,-33
"1630",900.744,-32.03
"1631",901.049,-33.98
"1632",901.354,-41.77
"1633",901.659,-23.6
"1634",901.964,-5.73
"1635",902.269,20.52
"1636",902.573,20.91
"1637",902.878,14.87
"1638",903.183,10.93
"1639",903.488,16.63
"1640",903.792,116.52
"1641",904.097,117.26
"1642",904.401,103.62
"1643",904.706,102.11
"1644",905.01,74.93
"1645",905.314,88.42
"1646",905.619,77.17
"1647",905.923,80.38
"1648",906.227,84.18
"1649",906.531,-18.54
"1650",906.835,-23.6
"1651",907.139,-31.25
"1652",907.443,-56.04
"1653",907.747,-53.71
"1654",908.051,-53.51
"1655",908.354,-50.83
"1656",908.658,-56.24
"1657",908.962,-69
"1658",909.265,-68.46
"1659",909.569,-69.24
"1660",909.872,-66.08
"1661",910.176,-52.88
"1662",910.479,-53.07
"1663",910.782,-53.22
"1664",911.086,-43.33
"1665",911.389,-50.64
"1666",911.692,-44.55
"1667",911.995,-20.93
"1668",912.298,-22.19
"1669",912.601,-6.22
"1670",912.904,-5.24
"1671",913.207,-3.25
"1672",913.509,-21.66
"1673",913.812,-39.68
"1674",914.115,2.84
"1675",914.418,17.5
"1676",914.72,3.77
"1677",915.023,-5.63
"1678",915.325,-15.32
"1679",915.627,-25.6
"1680",915.93,-29.21
"1681",916.232,-17.61
"1682",916.534,2.36
"1683",916.836,-18.3
"1684",917.138,-24.82
"1685",917.441,-28.72
"1686",917.743,-26.62
"1687",918.044,-37.05
"1688",918.346,-32.71
"1689",918.648,-21.22
"1690",918.95,-17.47
"1691",919.252,-22.14
"1692",919.553,-32.18
"1693",919.855,-44.26
"1694",920.156,-28.57
"1695",920.458,-33.49
"1696",920.759,-25.5
"1697",921.061,-12.21
"1698",921.362,-16.2
"1699",921.663,-12.21
"1700",921.964,1.43
"1701",922.265,54.08
"1702",922.567,59.44
"1703",922.868,39.52
"1704",923.169,32.75
"1705",923.469,25.69
"1706",923.77,10.78
"1707",924.071,7.86
"1708",924.372,-12.6
"1709",924.672,-22.83
"1710",924.973,-85.8
"1711",925.274,1.19
"1712",925.574,11.17
"1713",925.875,15.9
"1714",926.175,26.03
"1715",926.475,43.56
"1716",926.775,38.69
"1717",927.076,38.89
"1718",927.376,26.22
"1719",927.676,27.44
"1720",927.976,-61.16
"1721",928.276,-69.05
"1722",928.576,-52.97
"1723",928.876,-10.84
"1724",929.176,-29.79
"1725",929.475,-19.17
"1726",929.775,1.24
"1727",930.075,-2.22
"1728",930.374,-2.42
"1729",930.674,1.14
"1730",930.973,-3.78
"1731",931.273,-25.11
"1732",931.572,-81.22
"1733",931.871,-67.73
"1734",932.17,-77.77
"1735",932.47,-73.53
"1736",932.769,-59.7
"1737",933.068,-61.94
"1738",933.367,-58.04
"1739",933.666,-61.25
"1740",933.965,-59.65
"1741",934.263,-64.71
"1742",934.562,-74.8
"1743",934.861,-84.05
"1744",935.159,-96.62
"1745",935.458,-104.94
"1746",935.757,-94.77
"1747",936.055,-110.89
"1748",936.354,-108.35
"1749",936.652,-86.1
"1750",936.95,-75.53
"1751",937.248,-61.94
"1752",937.547,-44.94
"1753",937.845,131.87
"1754",938.143,159.34
"1755",938.441,153.35
"1756",938.739,210.33
"1757",939.037,212.19
"1758",939.334,201.13
"1759",939.632,200.5
"1760",939.93,181.45
"1761",940.228,195.72
"1762",940.525,17.5
"1763",940.823,-0.96
"1764",941.12,6.4
"1765",941.418,-33.74
"1766",941.715,-24.34
"1767",942.012,-29.89
"1768",942.31,-43.33
"1769",942.607,-43.38
"1770",942.904,-49.57
"1771",943.201,-43.72
"1772",943.498,-53.36
"1773",943.795,-58.62
"1774",944.092,-54
"1775",944.389,-59.79
"1776",944.686,-59.06
"1777",944.982,-45.86
"1778",945.279,-40.65
"1779",945.576,-57.26
"1780",945.872,-73.82
"1781",946.169,-77.91
"1782",946.465,-65.74
"1783",946.761,-74.55
"1784",947.058,-69.34
"1785",947.354,-67.15
"1786",947.65,-67.88
"1787",947.946,-74.41
"1788",948.242,-59.45
"1789",948.538,-58.14
"1790",948.834,-41.77
"1791",949.13,-51.42
"1792",949.426,-55.99
"1793",949.722,-34.42
"1794",950.018,-23.6
"1795",950.313,-24.34
"1796",950.609,-20.78
"1797",950.904,-21.66
"1798",951.2,58.52
"1799",951.495,53.21
"1800",951.791,40.44
"1801",952.086,46.73
"1802",952.381,50.19
"1803",952.677,39.08
"1804",952.972,34.79
"1805",953.267,21.4
"1806",953.562,6.11
"1807",953.857,-66.81
"1808",954.152,-64.37
"1809",954.446,-61.69
"1810",954.741,-62.76
"1811",955.036,-84.15
"1812",955.331,-60.91
"1813",955.625,-48.01
"1814",955.92,-27.4
"1815",956.214,-22.05
"1816",956.509,41.57
"1817",956.803,40.44
"1818",957.097,39.71
"1819",957.392,30.41
"1820",957.686,26.27
"1821",957.98,-4.95
"1822",958.274,-4.46
"1823",958.568,1.19
"1824",958.862,48.04
"1825",959.156,-14.64
"1826",959.45,-24.29
"1827",959.744,20.23
"1828",960.037,19.74
"1829",960.331,35.33
"1830",960.625,39.67
"1831",960.918,28.02
"1832",961.212,32.8
"1833",961.505,-23.21
"1834",961.798,-33.2
"1835",962.092,-33.69
"1836",962.385,-74.6
"1837",962.678,-46.5
"1838",962.971,-60.57
"1839",963.264,-35.29
"1840",963.557,-41.29
"1841",963.85,-59.4
"1842",964.143,-53.36
"1843",964.436,-35.44
"1844",964.729,-12.74
"1845",965.022,-6.9
"1846",965.314,-31.11
"1847",965.607,-27.26
"1848",965.899,-49.52
"1849",966.192,-26.23
"1850",966.484,-26.43
"1851",966.777,-15.23
"1852",967.069,-24.63
"1853",967.361,-51.12
"1854",967.653,-64.91
"1855",967.945,72.25
"1856",968.237,76.44
"1857",968.529,82.87
"1858",968.821,69.47
"1859",969.113,70.55
"1860",969.405,85.01
"1861",969.697,82.14
"1862",969.989,85.69
"1863",970.28,110.53
"1864",970.572,6.79
"1865",970.863,-8.02
"1866",971.155,-0.76
"1867",971.446,-8.36
"1868",971.738,268.39
"1869",972.029,258.6
"1870",972.32,267.52
"1871",972.611,263.38
"1872",972.902,238.05
"1873",973.193,207.75
"1874",973.484,209.41
"1875",973.775,193.68
"1876",974.066,193.14
"1877",974.357,-83.32
"1878",974.648,-101.88
"1879",974.938,-109.82
"1880",975.229,-103.53
"1881",975.519,-102.75
"1882",975.81,-88.58
"1883",976.1,-57.75
"1884",976.391,-52.49
"1885",976.681,-1.2
"1886",976.971,3.18
"1887",977.262,7.23
"1888",977.552,16.63
"1889",977.842,21.74
"1890",978.132,18.72
"1891",978.422,2.4
"1892",978.712,-27.31
"1893",979.002,-2.27
"1894",979.291,-48.79
"1895",979.581,-60.28
"1896",979.871,-29.69
"1897",980.16,-37.29
"1898",980.45,-29.3
"1899",980.739,-24.24
"1900",981.029,4.6
"1901",981.318,-0.13
"1902",981.607,-10.84
"1903",981.897,-13.38
"1904",982.186,-12.94
"1905",982.475,-28.23
"1906",982.764,-30.72
"1907",983.053,-34.42
"1908",983.342,-19.37
"1909",983.631,-47.47
"1910",983.92,-56.68
"1911",984.208,-78.25
"1912",984.497,-82
"1913",984.786,-89.26
"1914",985.074,-109.18
"1915",985.363,-101.58
"1916",985.651,-116.44
"1917",985.94,-130.56
"1918",986.228,-125.89
"1919",986.516,-124.96
"1920",986.804,-126.13
"1921",987.093,-123.84
"1922",987.381,-119.46
"1923",987.669,-121.51
"1924",987.957,-139.53
"1925",988.245,-145.18
"1926",988.532,-141.82
"1927",988.82,-147.95
"1928",989.108,-107.48
"1929",989.396,-89.6
"1930",989.683,50.09
"1931",989.971,82.48
"1932",990.258,90.22
"1933",990.546,98.55
"1934",990.833,125.78
"1935",991.12,136.15
"1936",991.408,133.04
"1937",991.695,115.5
"1938",991.982,95.58
"1939",992.269,-38.27
"1940",992.556,-69.54
"1941",992.843,-54.63
"1942",993.13,-57.89
"1943",993.417,-85.75
"1944",993.703,-79.81
"1945",993.99,-75.62
"1946",994.277,-74.6
"1947",994.563,-54
"1948",994.85,-42.02
"1949",995.136,-40.41
"1950",995.423,-62.28
"1951",995.709,-59.31
"1952",995.995,-43.62
"1953",996.281,-43.48
"1954",996.567,-47.81
"1955",996.854,-69.88
"1956",997.14,-88.14
"1957",997.426,-110.98
"1958",997.711,-108.01
"1959",997.997,-103.09
"1960",998.283,-65.25
"1961",998.569,-77.47
"1962",998.854,-86.73
"1963",999.14,-80.49
"1964",999.426,-47.18
"1965",999.711,-49.95
"1966",999.996,-37.49
"1967",1000.282,-28.62
"1968",1000.567,-32.47
"1969",1000.852,-60.38
"1970",1001.137,-53.02
"1971",1001.423,-35.44
"1972",1001.708,-16.25
"1973",1001.993,-29.55
"1974",1002.277,-28.48
"1975",1002.562,-43.62
"1976",1002.847,-52
"1977",1003.132,-46.2
"1978",1003.417,-64.23
"1979",1003.701,-73.68
"1980",1003.986,-79.81
"1981",1004.27,-100.17
"1982",1004.555,-117.51
"1983",1004.839,-93.64
"1984",1005.123,-84.83
"1985",1005.408,-66.81
"1986",1005.692,-62.91
"1987",1005.976,-60.48
"1988",1006.26,-55.7
"1989",1006.544,-77.57
"1990",1006.828,-87.46
"1991",1007.112,-86.1
"1992",1007.395,-99.49
"1993",1007.679,-105.92
"1994",1007.963,-127.69
"1995",1008.247,-139.43
"1996",1008.53,-125.69
"1997",1008.814,-130.95
"1998",1009.097,-124.14
"1999",1009.38,-89.07
"2000",1009.664,-86.97
"2001",1009.947,-98.81
"2002",1010.23,-100.61
"2003",1010.513,-89.94
"2004",1010.796,-90.97
"2005",1011.079,-95.15
"2006",1011.362,-88.19
"2007",1011.645,-93.3
"2008",1011.928,-107.33
"2009",1012.211,-109.82
"2010",1012.494,-101.49
"2011",1012.776,-97.25
"2012",1013.059,-113.52
"2013",1013.341,-116.44
"2014",1013.624,-128.76
"2015",1013.906,-128.96
"2016",1014.188,-122.28
"2017",1014.471,-138.94
"2018",1014.753,-120.97
"2019",1015.035,-118.24
"2020",1015.317,-116.39
"2021",1015.599,-103
"2022",1015.881,-92.33
"2023",1016.163,-77.23
"2024",1016.445,-52.44
"2025",1016.727,-62.13
"2026",1017.008,-66.56
"2027",1017.29,-91.79
"2028",1017.571,-102.66
"2029",1017.853,-68.22
"2030",1018.134,-63.59
"2031",1018.416,-64.42
"2032",1018.697,-61.69
"2033",1018.978,-85.46
"2034",1019.26,-88.24
"2035",1019.541,-85.17
"2036",1019.822,-80.49
"2037",1020.103,-58.97
"2038",1020.384,-96.86
"2039",1020.665,-89.94
"2040",1020.946,-88.04
"2041",1021.226,-95.98
"2042",1021.507,-100.07
"2043",1021.788,-91.89
"2044",1022.068,-89.8
"2045",1022.349,-82.96
"2046",1022.629,-100.03
"2047",1022.91,-88.46
"2048",1023.19,-112.41
