"","wave","value"
"427",497.148,-114.26
"428",497.51,-55.44
"429",497.873,-163.21
"430",498.235,-191.04
"431",498.597,-181.18
"432",498.959,-164.45
"433",499.321,45.45
"434",499.683,30.69
"435",500.045,41.29
"436",500.407,72.05
"437",500.769,113.69
"438",501.131,133.27
"439",501.493,59.26
"440",501.855,83.01
"441",502.217,62.91
"442",502.578,-7.44
"443",502.94,-85.18
"444",503.302,-90
"445",503.663,-87.22
"446",504.025,-94.75
"447",504.386,-128.5
"448",504.748,-319.41
"449",505.109,-352.87
"450",505.471,-363.47
"451",505.832,-378.3
"452",506.194,-423.01
"453",506.555,-480.07
"454",506.916,-539.25
"455",507.277,-472.62
"456",507.639,-432.8
"457",508,-416.43
"458",508.361,-398.75
"459",508.722,-411.25
"460",509.083,-431.63
"461",509.444,-426.88
"462",509.805,-397.51
"463",510.166,-398.61
"464",510.527,-373.47
"465",510.888,-370.48
"466",511.248,-364.12
"467",511.609,-332.49
"468",511.97,-316.34
"469",512.331,-273.53
"470",512.691,-338.99
"471",513.052,-362.66
"472",513.412,-336.36
"473",513.773,-329.57
"474",514.133,-316.41
"475",514.494,-276.38
"476",514.854,-256.21
"477",515.215,-43.68
"478",515.575,-45.73
"479",515.935,-65.82
"480",516.296,-15.84
"481",516.656,-18.77
"482",517.016,-60.56
"483",517.376,-41.05
"484",517.736,-74.66
"485",518.096,-26.8
"486",518.456,51.66
"487",518.816,70.37
"488",519.176,106.09
"489",519.536,91.12
"490",519.896,52.83
"491",520.256,82.64
"492",520.616,-141.14
"493",520.975,2.05
"494",521.335,16.52
"495",521.695,-44.48
"496",522.054,-32.87
"497",522.414,20.98
"498",522.773,64.67
"499",523.133,188.36
"500",523.492,224.52
"501",523.852,137.58
"502",524.211,80.16
"503",524.571,326.3
"504",524.93,350.26
"505",525.289,324.47
"506",525.648,324.91
"507",526.007,494.41
"508",526.367,379.19
"509",526.726,408.34
"510",527.085,457.07
"511",527.444,468.62
"512",527.803,425.88
"513",528.162,372.03
"514",528.521,299.41
"515",528.88,190.84
"516",529.238,217.29
"517",529.597,221.02
"518",529.956,-66.33
"519",530.315,21.78
"520",530.673,114.42
"521",531.032,100.91
"522",531.39,-73.56
"523",531.749,-66.26
"524",532.107,279.68
"525",532.466,281.44
"526",532.824,312.12
"527",533.183,333.82
"528",533.541,428.51
"529",533.899,440.56
"530",534.258,515.89
"531",534.616,558.04
"532",534.974,643.74
"533",535.332,873.44
"534",535.69,777.3
"535",536.048,734.12
"536",536.406,715.85
"537",536.764,750.92
"538",537.122,873.88
"539",537.48,518.01
"540",537.838,489.88
"541",538.196,423.69
"542",538.554,468.62
"543",538.911,459.56
"544",539.269,506.24
"545",539.627,450.86
"546",539.984,416.89
"547",540.342,340.1
"548",540.7,84.17
"549",541.057,100.03
"550",541.414,108.87
"551",541.772,153.65
"552",542.129,167.97
"553",542.487,3.44
"554",542.844,-25.27
"555",543.201,40.63
"556",543.558,49.18
"557",543.916,-4.74
"558",544.273,-114.18
"559",544.63,-221.36
"560",544.987,-228.38
"561",545.344,-212.6
"562",545.701,-208.65
"563",546.058,-120.25
"564",546.415,-169.34
"565",546.771,-146.33
"566",547.128,-123.75
"567",547.485,-187.68
"568",547.842,-185.78
"569",548.198,-166.5
"570",548.555,-263.88
"571",548.912,-267.76
"572",549.268,-184.76
"573",549.625,-9.05
"574",549.981,15.5
"575",550.338,-0.58
"576",550.694,-62.46
"577",551.05,-44.41
"578",551.407,-74.37
"579",551.763,-52.3
"580",552.119,39.46
"581",552.475,-10.73
"582",552.832,10.46
"583",553.188,28.79
"584",553.544,36.83
"585",553.9,39.24
"586",554.256,99.3
"587",554.612,56.7
"588",554.968,-12.7
"589",555.324,4.9
"590",555.679,23.75
"591",556.035,68.69
"592",556.391,55.39
"593",556.747,-3.42
"594",557.102,14.69
"595",557.458,-129.38
"596",557.813,-60.92
"597",558.169,-63.99
"598",558.524,-23.81
"599",558.88,-40.03
"600",559.235,21.63
"601",559.591,7.53
"602",559.946,4.03
"603",560.301,-51.35
"604",560.657,-17.82
"605",561.012,112.16
"606",561.367,97.25
"607",561.722,148.98
"608",562.077,204.87
"609",562.432,177.69
"610",562.787,236.14
"611",563.142,154.75
"612",563.497,165.13
"613",563.852,131.66
"614",564.207,112.3
"615",564.562,71.97
"616",564.916,37.85
"617",565.271,-9.49
"618",565.626,-39.08
"619",565.98,-57.93
"620",566.335,-210.92
"621",566.689,-225.89
"622",567.044,-272.36
"623",567.398,-307.21
"624",567.753,-305.53
"625",568.107,-354.55
"626",568.462,-391.01
"627",568.816,-386.77
"628",569.17,-60.63
"629",569.524,-13.43
"630",569.878,-11.68
"631",570.233,2.49
"632",570.587,-12.48
"633",570.941,7.61
"634",571.295,-36.45
"635",571.649,-28.85
"636",572.003,23.83
"637",572.357,59.41
"638",572.71,54.44
"639",573.064,44.14
"640",573.418,11.84
"641",573.772,81.91
"642",574.125,97.54
"643",574.479,-253
"644",574.832,-251.1
"645",575.186,-252.34
"646",575.54,-261.91
"647",575.893,-219.24
"648",576.246,-258.77
"649",576.6,-203.24
"650",576.953,-215.37
"651",577.306,-238.46
"652",577.66,-233.42
"653",578.013,-217.49
"654",578.366,-181.55
"655",578.719,-173.87
"656",579.072,-191.48
"657",579.425,-209.16
"658",579.778,-199.15
"659",580.131,-101.98
"660",580.484,-73.34
"661",580.837,-91.61
"662",581.19,-95.48
"663",581.543,-36.89
"664",581.895,-106.37
"665",582.248,-57.71
"666",582.601,-77
"667",582.953,-122.15
"668",583.306,128.23
"669",583.658,89.29
"670",584.011,160.3
"671",584.363,250.31
"672",584.716,253.53
"673",585.068,273.33
"674",585.42,135.17
"675",585.773,85.42
"676",586.125,104.63
"677",586.477,107.85
"678",586.829,40.63
"679",587.181,95.64
"680",587.534,92.8
"681",587.886,76.28
"682",588.238,71.75
"683",588.589,-207.12
"684",588.941,-207.92
"685",589.293,-274.04
"686",589.645,-353.53
"687",589.997,-383.05
"688",590.349,-419.72
"689",590.7,-430.24
"690",591.052,-392.03
"691",591.403,-381.51
"692",591.755,-337.6
"693",592.107,-271.56
"694",592.458,-303.34
"695",592.809,-297.49
"696",593.161,-235.76
"697",593.512,-199.81
"698",593.863,-214.93
"699",594.215,-218.59
"700",594.566,-215.96
"701",594.917,-174.09
"702",595.268,-160.14
"703",595.619,-148.74
"704",595.97,9.43
"705",596.321,-12.63
"706",596.672,-13
"707",597.023,-54.64
"708",597.374,-59.02
"709",597.725,-70.57
"710",598.076,-73.49
"711",598.426,-55.08
"712",598.777,-73.12
"713",599.128,-30.75
"714",599.478,16.45
"715",599.829,103.02
"716",600.18,56.19
"717",600.53,191.5
"718",600.881,264.78
"719",601.231,121.95
"720",601.581,132.47
"721",601.932,227.81
"722",602.282,226.64
"723",602.632,188.58
"724",602.982,166.73
"725",603.332,204.21
"726",603.683,172.14
"727",604.033,190.77
"728",604.383,157.45
"729",604.733,95.35
"730",605.083,19.59
"731",605.432,-33.82
"732",605.782,-134.28
"733",606.132,-216.4
"734",606.482,-195.13
"735",606.832,-113.16
"736",607.181,-191.19
"737",607.531,-208.65
"738",607.88,-234.81
"739",608.23,-225.53
"740",608.579,-279.74
"741",608.929,-318.39
"742",609.278,-307.94
"743",609.628,-245.25
"744",609.977,-190.75
"745",610.326,-158.68
"746",610.675,-149.69
"747",611.025,-190.75
"748",611.374,-146.99
"749",611.723,-131.21
"750",612.072,-234.59
"751",612.421,-285.58
"752",612.77,-262.64
"753",613.119,-240.94
"754",613.468,-211.06
"755",613.817,-235.76
"756",614.165,-205.36
"757",614.514,-224.14
"758",614.863,-268.12
"759",615.212,-282.73
"760",615.56,-321.46
"761",615.909,-328.69
"762",616.257,-343.89
"763",616.606,-373.84
"764",616.954,-422.72
"765",617.303,-418.77
"766",617.651,-414.61
"767",617.999,-438.43
"768",618.348,-380.56
"769",618.696,-354.77
"770",619.044,-355.94
"771",619.392,-316.49
"772",619.74,-336.8
"773",620.088,-321.6
"774",620.436,-133.54
"775",620.784,-1.96
"776",621.132,26.09
"777",621.48,68.61
"778",621.828,124.65
"779",622.176,218.53
"780",622.524,219.12
"781",622.871,255.14
"782",623.219,327.76
"783",623.567,274.35
"784",623.914,253.6
"785",624.262,254.99
"786",624.609,209.4
"787",624.957,238.48
"788",625.304,193.11
"789",625.651,22.44
"790",625.999,-84.89
"791",626.346,-44.05
"792",626.693,-24.9
"793",627.04,-77.07
"794",627.388,-120.69
"795",627.735,-118.49
"796",628.082,-86.2
"797",628.429,-149.84
"798",628.776,-117.98
"799",629.123,-86.06
"800",629.469,-95.04
"801",629.816,-86.42
"802",630.163,-95.85
"803",630.51,-85.54
"804",630.857,-132.08
"805",631.203,-132.67
"806",631.55,-181.18
"807",631.896,-163.28
"808",632.243,-112.94
"809",632.589,-146.33
"810",632.936,-143.63
"811",633.282,-215.3
"812",633.629,-228.82
"813",633.975,-228.6
"814",634.321,-292.52
"815",634.667,-240.58
"816",635.013,-286.31
"817",635.36,-307.65
"818",635.706,-202.51
"819",636.052,-177.02
"820",636.398,-188.56
"821",636.744,-114.11
"822",637.09,-147.06
"823",637.435,-168.47
"824",637.781,-133.54
"825",638.127,-168.98
"826",638.473,-144.07
"827",638.818,-117.98
"828",639.164,-145.16
"829",639.51,-111.26
"830",639.855,-161.82
"831",640.201,-132.38
"832",640.546,-121.2
"833",640.891,-217.64
"834",641.237,-245.91
"835",641.582,-120.39
"836",641.927,-209.02
"837",642.273,-265.35
"838",642.618,-274.11
"839",642.963,-300.63
"840",643.308,-310.2
"841",643.653,-329.71
"842",643.998,-325.25
"843",644.343,-271.85
"844",644.688,-134.64
"845",645.033,-125.87
"846",645.378,-132.45
"847",645.722,-162.18
"848",646.067,-127.12
"849",646.412,-120.32
"850",646.757,68.03
"851",647.101,110.4
"852",647.446,160.08
"853",647.79,127.86
"854",648.135,84.83
"855",648.479,189.45
"856",648.823,212.4
"857",649.168,196.76
"858",649.512,198.22
"859",649.856,32.59
"860",650.201,135.54
"861",650.545,140.43
"862",650.889,133.49
"863",651.233,137.65
"864",651.577,148.25
"865",651.921,-164.45
"866",652.265,-181.69
"867",652.609,-190.97
"868",652.952,-211.94
"869",653.296,-175.19
"870",653.64,-228.23
"871",653.984,-214.28
"872",654.327,-164.3
"873",654.671,-215.59
"874",655.015,-211.28
"875",655.358,-304.58
"876",655.702,-289.16
"877",656.045,-205.07
"878",656.388,-250.81
"879",656.732,-227.57
"880",657.075,-104.39
"881",657.418,-81.67
"882",657.761,89
"883",658.105,131.52
"884",658.448,133.71
"885",658.791,124.07
"886",659.134,126.18
"887",659.477,105.07
"888",659.82,104.41
"889",660.163,106.68
"890",660.505,75.55
"891",660.848,35.59
"892",661.191,-15.99
"893",661.534,-3.28
"894",661.876,31.13
"895",662.219,-57.64
"896",662.562,-89.78
"897",662.904,-253.8
"898",663.247,-277.04
"899",663.589,-282.59
"900",663.931,-307.28
"901",664.274,-305.24
"902",664.616,-319.7
"903",664.958,-306.04
"904",665.3,-167.23
"905",665.643,-158.24
"906",665.985,-48.36
"907",666.327,-50.18
"908",666.669,49.62
"909",667.011,-21.03
"910",667.353,-78.97
"911",667.695,-83.57
"912",668.036,-93.07
"913",668.378,-52.38
"914",668.72,-56.76
"915",669.062,-50.18
"916",669.403,-75.46
"917",669.745,39.02
"918",670.086,-5.76
"919",670.428,-170.88
"920",670.769,-153.34
"921",671.111,-235.17
"922",671.452,-208.58
"923",671.794,-257.16
"924",672.135,-238.61
"925",672.476,-213.03
"926",672.817,-216.32
"927",673.158,-201.42
"928",673.499,-227.35
"929",673.841,-92.12
"930",674.182,7.39
"931",674.523,47.94
"932",674.863,-84.52
"933",675.204,5.42
"934",675.545,22.29
"935",675.886,75.7
"936",676.227,81.84
"937",676.567,37.85
"938",676.908,-37.91
"939",677.249,-2.91
"940",677.589,-43.97
"941",677.93,-49.45
"942",678.27,-100.45
"943",678.61,-81.96
"944",678.951,-207.04
"945",679.291,-308.52
"946",679.631,-302.31
"947",679.972,-308.96
"948",680.312,-352.21
"949",680.652,-278.35
"950",680.992,-316.27
"951",681.332,-346.66
"952",681.672,-354.41
"953",682.012,-280.54
"954",682.352,-291.79
"955",682.692,-271.12
"956",683.032,-44.63
"957",683.371,23.32
"958",683.711,77.09
"959",684.051,78.62
"960",684.39,134.22
"961",684.73,75.7
"962",685.069,323.01
"963",685.409,360.12
"964",685.748,367.58
"965",686.088,652.73
"966",686.427,702.34
"967",686.766,701.31
"968",687.106,629.13
"969",687.445,621.46
"970",687.784,648.13
"971",688.123,451.52
"972",688.462,448.09
"973",688.801,378.53
"974",689.14,354.64
"975",689.479,303.36
"976",689.818,379.63
"977",690.157,198.29
"978",690.495,139.33
"979",690.834,59.99
"980",691.173,-234.81
"981",691.512,-292.52
"982",691.85,-256.36
"983",692.189,-229.69
"984",692.527,-268.27
"985",692.866,-292.89
"986",693.204,-335.7
"987",693.542,-374.57
"988",693.881,-407.37
"989",694.219,-413.95
"990",694.557,-357.62
"991",694.895,-415.27
"992",695.233,-349.51
"993",695.572,-309.84
"994",695.91,-278.57
"995",696.248,-273.38
"996",696.586,-231.15
"997",696.923,-233.42
"998",697.261,-194.7
"999",697.599,-165.84
"1000",697.937,-173
"1001",698.274,-172.63
"1002",698.612,-180.67
"1003",698.95,-150.93
"1004",699.287,-33.96
"1005",699.625,-68.01
"1006",699.962,-97.38
"1007",700.3,-241.6
"1008",700.637,-252.85
"1009",700.974,-281.71
"1010",701.312,-300.2
"1011",701.649,-333.29
"1012",701.986,-366.68
"1013",702.323,-439.37
"1014",702.66,-466.55
"1015",702.997,-487.3
"1016",703.334,-461.95
"1017",703.671,-418.33
"1018",704.008,-426.74
"1019",704.345,-533.91
"1020",704.682,-500.89
"1021",705.019,-486.86
"1022",705.355,-385.38
"1023",705.692,-387.72
"1024",706.029,-398.68
"1025",706.365,-355.65
"1026",706.702,-132.08
"1027",707.038,-105.34
"1028",707.375,-62.6
"1029",707.711,9.87
"1030",708.047,255.65
"1031",708.384,274.5
"1032",708.72,328.41
"1033",709.056,341.93
"1034",709.392,382.7
"1035",709.728,355.81
"1036",710.064,366.7
"1037",710.4,291.37
"1038",710.736,306.64
"1039",711.072,362.83
"1040",711.408,347.41
"1041",711.744,194.42
"1042",712.079,185.58
"1043",712.415,224.23
"1044",712.751,172.21
"1045",713.086,-49.45
"1046",713.422,-55.22
"1047",713.758,-142.75
"1048",714.093,-112.72
"1049",714.428,-129.6
"1050",714.764,43.92
"1051",715.099,42.68
"1052",715.434,53.12
"1053",715.77,30.04
"1054",716.105,12.28
"1055",716.44,15.57
"1056",716.775,14.4
"1057",717.11,91.19
"1058",717.445,66.06
"1059",717.78,60.94
"1060",718.115,123.92
"1061",718.45,123.33
"1062",718.785,115.88
"1063",719.119,86.95
"1064",719.454,69.56
"1065",719.789,-94.17
"1066",720.123,-75.1
"1067",720.458,-77.87
"1068",720.792,-62.38
"1069",721.127,-78.9
"1070",721.461,-36.01
"1071",721.796,-31.04
"1072",722.13,-46.38
"1073",722.464,-56.54
"1074",722.798,-48.94
"1075",723.133,-86.64
"1076",723.467,-59.39
"1077",723.801,-14.02
"1078",724.135,7.97
"1079",724.469,27.77
"1080",724.803,96.81
"1081",725.137,86.44
"1082",725.47,91.41
"1083",725.804,44.58
"1084",726.138,151.68
"1085",726.472,126.91
"1086",726.805,84.25
"1087",727.139,50.49
"1088",727.472,66.64
"1089",727.806,312.27
"1090",728.139,300.58
"1091",728.473,360.93
"1092",728.806,356.47
"1093",729.139,419.59
"1094",729.473,405.2
"1095",729.806,294
"1096",730.139,341.49
"1097",730.472,377.22
"1098",730.805,413.82
"1099",731.138,330.9
"1100",731.471,310.22
"1101",731.804,333.97
"1102",732.137,311.98
"1103",732.47,301.97
"1104",732.803,105.14
"1105",733.135,124.58
"1106",733.468,34.35
"1107",733.801,-8.1
"1108",734.133,-62.68
"1109",734.466,-42.29
"1110",734.798,-4.16
"1111",735.131,32.74
"1112",735.463,41.73
"1113",735.795,19.81
"1114",736.128,65.62
"1115",736.46,99.22
"1116",736.792,198.22
"1117",737.124,211.96
"1118",737.456,175.28
"1119",737.788,145.69
"1120",738.12,119.46
"1121",738.452,178.5
"1122",738.784,187.48
"1123",739.116,169.07
"1124",739.448,178.86
"1125",739.779,179.66
"1126",740.111,97.76
"1127",740.443,98.93
"1128",740.774,139.7
"1129",741.106,92.5
"1130",741.437,81.47
"1131",741.769,-12.41
"1132",742.1,15.28
"1133",742.432,84.54
"1134",742.763,86
"1135",743.094,91.48
"1136",743.425,18.79
"1137",743.757,98.35
"1138",744.088,118.88
"1139",744.419,131.74
"1140",744.75,178.5
"1141",745.081,215.32
"1142",745.412,171.19
"1143",745.743,129.4
"1144",746.073,126.48
"1145",746.404,97.54
"1146",746.735,58.17
"1147",747.065,38.95
"1148",747.396,32.16
"1149",747.727,85.56
"1150",748.057,125.09
"1151",748.388,142.33
"1152",748.718,96.16
"1153",749.048,46.18
"1154",749.379,41.43
"1155",749.709,-25.42
"1156",750.039,15.86
"1157",750.369,3.22
"1158",750.7,48.01
"1159",751.03,41.58
"1160",751.36,79.5
"1161",751.69,158.77
"1162",752.02,255.06
"1163",752.349,237.45
"1164",752.679,179.52
"1165",753.009,175.72
"1166",753.339,211.45
"1167",753.668,171.41
"1168",753.998,174.04
"1169",754.328,159.65
"1170",754.657,161.62
"1171",754.987,77.96
"1172",755.316,70.66
"1173",755.645,68.03
"1174",755.975,93.6
"1175",756.304,67.59
"1176",756.633,-27.46
"1177",756.962,-138.95
"1178",757.292,-133.4
"1179",757.621,-85.25
"1180",757.95,-130.77
"1181",758.279,-188.34
"1182",758.608,-159.41
"1183",758.937,-128.36
"1184",759.265,-79.77
"1185",759.594,-97.89
"1186",759.923,-89.64
"1187",760.252,-72.76
"1188",760.58,-78.6
"1189",760.909,-123.54
"1190",761.237,-70.79
"1191",761.566,897.26
"1192",761.894,913.85
"1193",762.223,879.87
"1194",762.551,830.34
"1195",762.879,829.24
"1196",763.207,935.84
"1197",763.536,937.44
"1198",763.864,993.85
"1199",764.192,957.17
"1200",764.52,967.4
"1201",764.848,952.93
"1202",765.176,979.75
"1203",765.504,975.14
