"","wave","value"
"1154",749.379,-30.1
"1155",749.709,-30.03
"1156",750.039,-30.07
"1157",750.369,-30.21
"1158",750.7,-30.38
"1159",751.03,-30.5
"1160",751.36,-30.54
"1161",751.69,-30.35
"1162",752.02,-30.32
"1163",752.349,-30.28
"1164",752.679,-30.38
"1165",753.009,-30.43
"1166",753.339,-30.52
"1167",753.668,-30.52
"1168",753.998,-30.14
"1169",754.328,-30.2
"1170",754.657,-30.31
"1171",754.987,-30.41
"1172",755.316,-30.42
"1173",755.645,-30.32
"1174",755.975,-30.44
"1175",756.304,-30.48
"1176",756.633,-30.51
"1177",756.962,-30.42
"1178",757.292,-30.41
"1179",757.621,-30.48
"1180",757.95,-30.37
"1181",758.279,-30.42
"1182",758.608,-30.3
"1183",758.937,-30.02
"1184",759.265,-30.03
"1185",759.594,-29.78
"1186",759.923,-29.82
"1187",760.252,-29.82
"1188",760.58,-29.81
"1189",760.909,-29.94
"1190",761.237,-30.03
"1191",761.566,-30.01
"1192",761.894,-29.96
"1193",762.223,-29.92
"1194",762.551,-29.93
"1195",762.879,-29.68
"1196",763.207,-29.7
"1197",763.536,-29.7
"1198",763.864,-29.67
"1199",764.192,-29.69
"1200",764.52,-29.72
"1201",764.848,-29.76
"1202",765.176,-29.66
"1203",765.504,-29.64
"1204",765.832,-29.82
"1205",766.159,-29.94
"1206",766.487,-30.01
"1207",766.815,-29.96
"1208",767.142,-29.85
"1209",767.47,-29.83
"1210",767.797,-29.8
"1211",768.125,-29.78
"1212",768.452,-29.81
"1213",768.78,-29.94
"1214",769.107,-29.94
"1215",769.434,-29.93
"1216",769.762,-29.84
"1217",770.089,-29.9
"1218",770.416,-29.77
"1219",770.743,-29.59
"1220",771.07,-29.65
"1221",771.397,-29.64
"1222",771.724,-29.71
"1223",772.051,-29.58
"1224",772.378,-29.49
"1225",772.704,-29.42
"1226",773.031,-29.36
"1227",773.358,-29.38
"1228",773.684,-29.38
"1229",774.011,-29.64
"1230",774.338,-29.49
"1231",774.664,-29.43
"1232",774.991,-29.33
"1233",775.317,-29.29
"1234",775.643,-29.36
"1235",775.969,-29.29
"1236",776.296,-29.35
"1237",776.622,-29.16
"1238",776.948,-29.25
"1239",777.274,-29.27
"1240",777.6,-29.2
"1241",777.926,-29.05
"1242",778.252,-28.99
"1243",778.578,-29.02
"1244",778.904,-29.16
"1245",779.229,-29.2
"1246",779.555,-29.4
"1247",779.881,-29.5
"1248",780.206,-29.56
"1249",780.532,-29.65
"1250",780.858,-29.76
"1251",781.183,-29.72
"1252",781.508,-29.49
"1253",781.834,-29.52
"1254",782.159,-29.67
"1255",782.484,-29.76
"1256",782.81,-29.85
"1257",783.135,-29.85
"1258",783.46,-29.9
"1259",783.785,-29.93
"1260",784.11,-29.98
"1261",784.435,-29.98
"1262",784.76,-29.89
"1263",785.085,-29.9
"1264",785.409,-30.11
"1265",785.734,-30.1
"1266",786.059,-29.97
"1267",786.383,-29.85
"1268",786.708,-29.9
"1269",787.033,-29.83
"1270",787.357,-29.89
"1271",787.682,-29.8
"1272",788.006,-29.85
"1273",788.33,-29.26
"1274",788.655,-28.92
"1275",788.979,-28.91
"1276",789.303,-28.94
"1277",789.627,-29.04
"1278",789.951,-28.91
"1279",790.275,-28.99
"1280",790.599,-29.16
"1281",790.923,-28.86
"1282",791.247,-28.77
"1283",791.571,-28.9
"1284",791.895,-29.09
"1285",792.218,-29.24
"1286",792.542,-29.09
"1287",792.866,-29.18
"1288",793.189,-29.2
"1289",793.513,-29.22
"1290",793.836,-29.5
"1291",794.16,-29.48
"1292",794.483,-29.5
"1293",794.806,-29.64
"1294",795.13,-29.66
"1295",795.453,-29.58
"1296",795.776,-29.67
"1297",796.099,-29.68
"1298",796.422,-29.96
"1299",796.745,-29.89
"1300",797.068,-29.83
"1301",797.391,-29.86
"1302",797.714,-29.97
"1303",798.037,-30.09
"1304",798.36,-30.02
"1305",798.682,-30.06
"1306",799.005,-29.95
"1307",799.327,-30.01
"1308",799.65,-29.87
"1309",799.973,-29.82
"1310",800.295,-29.69
"1311",800.617,-29.54
"1312",800.94,-29.58
"1313",801.262,-29.72
"1314",801.584,-29.7
"1315",801.906,-29.56
"1316",802.229,-29.54
"1317",802.551,-29.56
"1318",802.873,-29.32
"1319",803.195,-29.4
"1320",803.517,-29.36
"1321",803.838,-29.02
"1322",804.16,-29.08
"1323",804.482,-29.09
"1324",804.804,-29.15
"1325",805.125,-28.21
"1326",805.447,-27.95
"1327",805.769,-27.94
"1328",806.09,-28.1
"1329",806.412,-28.12
"1330",806.733,-28.06
"1331",807.054,-28
"1332",807.376,-28.01
"1333",807.697,-27.97
"1334",808.018,-28.37
"1335",808.339,-28.78
"1336",808.66,-28.74
"1337",808.981,-28.64
"1338",809.302,-28.56
"1339",809.623,-28.61
"1340",809.944,-28.59
"1341",810.265,-28.53
"1342",810.586,-28.67
"1343",810.906,-28.78
"1344",811.227,-28.57
"1345",811.548,-28.46
"1346",811.868,-28.41
"1347",812.189,-28.52
"1348",812.509,-28.49
"1349",812.83,-28.47
"1350",813.15,-28.34
"1351",813.47,-28.23
"1352",813.791,-28.35
"1353",814.111,-28.38
"1354",814.431,-28.35
"1355",814.751,-28.46
"1356",815.071,-28.52
"1357",815.391,-28.35
"1358",815.711,-28.32
"1359",816.031,-28.2
"1360",816.351,-28.2
"1361",816.671,-28.25
"1362",816.99,-28.03
"1363",817.31,-27.94
"1364",817.63,-27.87
"1365",817.949,-28.03
"1366",818.269,-28.12
"1367",818.588,-28.1
"1368",818.908,-28.13
"1369",819.227,-28.31
"1370",819.546,-28.54
"1371",819.866,-28.68
"1372",820.185,-28.69
"1373",820.504,-28.62
"1374",820.823,-28.76
"1375",821.142,-28.84
"1376",821.461,-28.81
"1377",821.78,-28.75
"1378",822.099,-28.77
"1379",822.418,-28.92
"1380",822.737,-28.67
"1381",823.055,-28.54
"1382",823.374,-28.85
"1383",823.693,-28.77
"1384",824.011,-28.87
"1385",824.33,-28.88
"1386",824.648,-29.81
"1387",824.967,-29.92
"1388",825.285,-29.9
"1389",825.603,-29.99
"1390",825.922,-29.89
"1391",826.24,-30.07
"1392",826.558,-30.22
"1393",826.876,-30.21
"1394",827.194,-30.25
"1395",827.512,-30.35
"1396",827.83,-30.41
"1397",828.148,-30.51
"1398",828.466,-30.61
"1399",828.784,-30.77
"1400",829.101,-30.62
"1401",829.419,-30.59
"1402",829.737,-30.44
"1403",830.054,-30.47
"1404",830.372,-30.34
"1405",830.689,-30.43
"1406",831.007,-30.61
"1407",831.324,-30.8
"1408",831.641,-30.79
"1409",831.959,-30.91
"1410",832.276,-30.84
"1411",832.593,-30.85
"1412",832.91,-30.84
"1413",833.227,-30.86
"1414",833.544,-30.85
"1415",833.861,-30.8
"1416",834.178,-30.77
"1417",834.495,-30.62
"1418",834.812,-30.68
"1419",835.128,-30.6
"1420",835.445,-30.58
"1421",835.762,-30.54
"1422",836.078,-30.42
"1423",836.395,-30.62
"1424",836.711,-30.86
"1425",837.028,-30.87
"1426",837.344,-30.82
"1427",837.66,-30.83
"1428",837.977,-31.08
"1429",838.293,-30.94
"1430",838.609,-30.83
"1431",838.925,-30.6
"1432",839.241,-30.46
"1433",839.557,-30.49
"1434",839.873,-30.34
"1435",840.189,-30.44
"1436",840.505,-30.19
"1437",840.82,-30.23
"1438",841.136,-30.21
"1439",841.452,-30.25
"1440",841.767,-30.21
"1441",842.083,-30.36
"1442",842.398,-30.43
"1443",842.714,-30.41
"1444",843.029,-30.47
"1445",843.345,-30.41
"1446",843.66,-30.47
"1447",843.975,-30.52
"1448",844.29,-30.48
"1449",844.605,-30.53
"1450",844.92,-30.4
"1451",845.235,-30.49
"1452",845.55,-30.41
"1453",845.865,-30.33
"1454",846.18,-30.43
"1455",846.495,-30.44
"1456",846.81,-30.34
"1457",847.124,-30.05
"1458",847.439,-29.91
"1459",847.754,-29.77
"1460",848.068,-29.72
"1461",848.383,-29.92
"1462",848.697,-29.96
"1463",849.011,-29.99
"1464",849.326,-29.99
"1465",849.64,-30.07
"1466",849.954,-30.11
"1467",850.268,-29.9
"1468",850.582,-29.68
"1469",850.896,-29.74
"1470",851.21,-29.62
"1471",851.524,-29.6
"1472",851.838,-29.73
"1473",852.152,-29.69
"1474",852.466,-29.54
"1475",852.78,-29.46
"1476",853.093,-29.67
"1477",853.407,-29.53
"1478",853.72,-29.7
"1479",854.034,-29.8
"1480",854.347,-29.79
"1481",854.661,-29.93
"1482",854.974,-29.93
"1483",855.287,-29.98
"1484",855.601,-29.92
"1485",855.914,-29.83
"1486",856.227,-29.91
"1487",856.54,-29.87
"1488",856.853,-29.77
"1489",857.166,-29.52
"1490",857.479,-29.58
"1491",857.792,-29.6
"1492",858.105,-29.63
"1493",858.417,-29.72
"1494",858.73,-29.69
"1495",859.043,-29.79
"1496",859.355,-29.54
"1497",859.668,-29.6
"1498",859.98,-29.61
"1499",860.293,-29.57
"1500",860.605,-29.62
"1501",860.917,-29.59
"1502",861.23,-29.6
"1503",861.542,-29.69
"1504",861.854,-29.74
"1505",862.166,-29.7
"1506",862.478,-29.75
"1507",862.79,-29.7
"1508",863.102,-29.53
"1509",863.414,-29.67
"1510",863.726,-29.66
"1511",864.037,-29.55
"1512",864.349,-29.49
"1513",864.661,-29.44
"1514",864.972,-29.45
"1515",865.284,-29.49
"1516",865.595,-29.4
"1517",865.907,-29.29
"1518",866.218,-29.5
"1519",866.53,-29.56
"1520",866.841,-29.53
"1521",867.152,-29.46
"1522",867.463,-29.43
"1523",867.774,-29.35
"1524",868.085,-29.63
"1525",868.396,-29.67
"1526",868.707,-29.68
"1527",869.018,-29.65
"1528",869.329,-29.51
"1529",869.64,-29.65
"1530",869.951,-29.62
"1531",870.261,-29.6
"1532",870.572,-29.54
"1533",870.882,-29.58
"1534",871.193,-29.71
"1535",871.503,-29.63
"1536",871.814,-29.59
"1537",872.124,-29.36
"1538",872.434,-29.41
"1539",872.745,-29.34
"1540",873.055,-29.3
"1541",873.365,-29.4
"1542",873.675,-29.23
"1543",873.985,-29.37
"1544",874.295,-29.46
"1545",874.605,-29.46
"1546",874.915,-29.44
"1547",875.225,-29.43
"1548",875.534,-29.48
"1549",875.844,-28.99
"1550",876.154,-29.15
"1551",876.463,-29.15
"1552",876.773,-29.05
"1553",877.082,-29.09
"1554",877.392,-28.85
"1555",877.701,-28.8
"1556",878.01,-28.88
"1557",878.319,-28.94
"1558",878.629,-28.93
"1559",878.938,-28.96
"1560",879.247,-29.1
"1561",879.556,-28.98
"1562",879.865,-29.02
"1563",880.174,-29.01
"1564",880.483,-28.91
"1565",880.791,-28.79
"1566",881.1,-28.83
"1567",881.409,-28.72
"1568",881.717,-28.61
"1569",882.026,-28.76
"1570",882.334,-28.78
"1571",882.643,-28.88
"1572",882.951,-29.03
"1573",883.26,-29
"1574",883.568,-29.1
"1575",883.876,-29.13
"1576",884.184,-28.99
"1577",884.493,-29.1
"1578",884.801,-29.26
"1579",885.109,-29.16
"1580",885.417,-29.22
"1581",885.725,-29.24
"1582",886.032,-29.27
"1583",886.34,-29.24
"1584",886.648,-29.32
"1585",886.956,-29.25
"1586",887.263,-29.19
"1587",887.571,-28.98
"1588",887.878,-28.99
"1589",888.186,-29.24
"1590",888.493,-28.96
"1591",888.801,-28.82
"1592",889.108,-28.71
"1593",889.415,-28.69
"1594",889.722,-28.51
"1595",890.029,-28.43
"1596",890.336,-28.62
"1597",890.643,-28.66
"1598",890.95,-28.73
"1599",891.257,-28.68
"1600",891.564,-28.81
"1601",891.871,-28.85
"1602",892.178,-28.89
"1603",892.484,-29.03
"1604",892.791,-29.05
"1605",893.098,-29
"1606",893.404,-28.97
"1607",893.711,-28.95
"1608",894.017,-28.76
"1609",894.323,-28.76
"1610",894.63,-29.35
"1611",894.936,-29.22
"1612",895.242,-29.24
"1613",895.548,-29.31
"1614",895.854,-29.01
"1615",896.16,-29.25
"1616",896.466,-29.37
"1617",896.772,-29.32
"1618",897.078,-29.43
"1619",897.384,-29.79
"1620",897.689,-29.84
"1621",897.995,-29.79
"1622",898.301,-30
"1623",898.606,-30.17
"1624",898.912,-30.13
"1625",899.217,-30.22
"1626",899.523,-30.42
"1627",899.828,-30.39
"1628",900.133,-30.44
"1629",900.438,-30.57
"1630",900.744,-30.56
"1631",901.049,-30.7
"1632",901.354,-30.59
"1633",901.659,-30.48
"1634",901.964,-30.56
"1635",902.269,-30.59
"1636",902.573,-30.52
"1637",902.878,-30.72
"1638",903.183,-30.64
"1639",903.488,-30.77
"1640",903.792,-30.81
"1641",904.097,-30.82
"1642",904.401,-30.86
"1643",904.706,-30.88
"1644",905.01,-30.72
"1645",905.314,-30.59
"1646",905.619,-30.6
"1647",905.923,-30.89
"1648",906.227,-30.98
"1649",906.531,-30.91
"1650",906.835,-30.74
"1651",907.139,-30.96
"1652",907.443,-31.09
"1653",907.747,-31.2
"1654",908.051,-31.16
"1655",908.354,-31.27
"1656",908.658,-31.27
"1657",908.962,-31.37
"1658",909.265,-31.32
"1659",909.569,-31.33
"1660",909.872,-31.51
"1661",910.176,-31.38
"1662",910.479,-31.25
"1663",910.782,-31.17
"1664",911.086,-31.18
"1665",911.389,-30.99
"1666",911.692,-30.78
"1667",911.995,-30.97
"1668",912.298,-30.94
"1669",912.601,-31.12
"1670",912.904,-31.07
"1671",913.207,-30.89
"1672",913.509,-30.87
"1673",913.812,-30.85
"1674",914.115,-30.84
"1675",914.418,-30.48
"1676",914.72,-30.58
"1677",915.023,-30.53
"1678",915.325,-30.7
"1679",915.627,-30.72
"1680",915.93,-30.59
"1681",916.232,-30.52
"1682",916.534,-30.53
"1683",916.836,-30.4
"1684",917.138,-30.26
"1685",917.441,-30.04
"1686",917.743,-29.99
"1687",918.044,-30.01
"1688",918.346,-29.92
"1689",918.648,-29.81
"1690",918.95,-29.91
"1691",919.252,-29.99
"1692",919.553,-29.92
"1693",919.855,-29.95
"1694",920.156,-29.96
"1695",920.458,-30
"1696",920.759,-29.96
"1697",921.061,-29.99
"1698",921.362,-29.89
"1699",921.663,-29.92
"1700",921.964,-29.82
"1701",922.265,-29.8
"1702",922.567,-29.68
"1703",922.868,-29.68
"1704",923.169,-29.61
"1705",923.469,-29.73
"1706",923.77,-29.77
"1707",924.071,-29.63
"1708",924.372,-29.34
"1709",924.672,-29.25
"1710",924.973,-29.25
"1711",925.274,-29.12
"1712",925.574,-29.1
"1713",925.875,-29.09
"1714",926.175,-29.03
"1715",926.475,-29.19
"1716",926.775,-29.21
"1717",927.076,-29.33
"1718",927.376,-29.19
"1719",927.676,-29.22
"1720",927.976,-29.06
"1721",928.276,-28.99
"1722",928.576,-29.12
"1723",928.876,-29.05
"1724",929.176,-29.08
"1725",929.475,-28.98
"1726",929.775,-29.09
"1727",930.075,-28.8
"1728",930.374,-28.52
"1729",930.674,-28.52
"1730",930.973,-28.4
"1731",931.273,-28.4
"1732",931.572,-28.56
"1733",931.871,-28.6
"1734",932.17,-28.65
"1735",932.47,-28.7
"1736",932.769,-29.26
"1737",933.068,-29.21
"1738",933.367,-29.11
"1739",933.666,-28.91
"1740",933.965,-28.78
"1741",934.263,-28.78
"1742",934.562,-28.73
"1743",934.861,-28.75
"1744",935.159,-28.78
"1745",935.458,-28.8
"1746",935.757,-29.07
"1747",936.055,-29.08
"1748",936.354,-28.9
"1749",936.652,-29.17
"1750",936.95,-29.36
"1751",937.248,-29.17
"1752",937.547,-29.06
"1753",937.845,-28.95
"1754",938.143,-28.98
"1755",938.441,-28.99
"1756",938.739,-28.94
"1757",939.037,-28.86
"1758",939.334,-28.76
"1759",939.632,-28.82
"1760",939.93,-28.97
"1761",940.228,-28.99
"1762",940.525,-29.05
"1763",940.823,-29.08
"1764",941.12,-29.16
"1765",941.418,-29.25
"1766",941.715,-29.19
"1767",942.012,-29.12
"1768",942.31,-29.19
"1769",942.607,-29.14
"1770",942.904,-29.4
"1771",943.201,-29.46
"1772",943.498,-29.41
"1773",943.795,-29.43
"1774",944.092,-29.54
"1775",944.389,-29.67
"1776",944.686,-29.51
"1777",944.982,-29.59
"1778",945.279,-29.4
"1779",945.576,-29.46
"1780",945.872,-29.62
"1781",946.169,-29.88
"1782",946.465,-29.84
"1783",946.761,-29.78
"1784",947.058,-29.86
"1785",947.354,-29.88
"1786",947.65,-29.85
"1787",947.946,-29.67
"1788",948.242,-30.02
"1789",948.538,-30.19
"1790",948.834,-30.07
"1791",949.13,-30.15
"1792",949.426,-30.16
"1793",949.722,-30.17
"1794",950.018,-30.21
"1795",950.313,-30.08
"1796",950.609,-29.99
"1797",950.904,-30.04
"1798",951.2,-29.85
"1799",951.495,-29.88
"1800",951.791,-29.91
"1801",952.086,-29.87
"1802",952.381,-29.86
"1803",952.677,-29.99
"1804",952.972,-29.94
"1805",953.267,-29.92
"1806",953.562,-29.67
"1807",953.857,-29.71
"1808",954.152,-29.84
"1809",954.446,-29.94
"1810",954.741,-29.81
"1811",955.036,-29.7
"1812",955.331,-29.75
"1813",955.625,-29.63
"1814",955.92,-29.82
"1815",956.214,-29.79
"1816",956.509,-29.79
"1817",956.803,-29.78
"1818",957.097,-29.78
"1819",957.392,-29.74
"1820",957.686,-29.77
"1821",957.98,-29.59
"1822",958.274,-29.54
"1823",958.568,-29.49
"1824",958.862,-29.53
"1825",959.156,-29.54
"1826",959.45,-29.56
"1827",959.744,-29.61
"1828",960.037,-29.57
"1829",960.331,-29.1
"1830",960.625,-29.17
"1831",960.918,-28.9
"1832",961.212,-28.85
"1833",961.505,-29.07
"1834",961.798,-29.01
"1835",962.092,-28.89
"1836",962.385,-28.85
"1837",962.678,-28.98
"1838",962.971,-28.74
"1839",963.264,-28.81
"1840",963.557,-28.74
"1841",963.85,-28.7
"1842",964.143,-27.88
"1843",964.436,-27.91
"1844",964.729,-27.94
"1845",965.022,-27.97
"1846",965.314,-27.93
"1847",965.607,-27.99
"1848",965.899,-28.17
"1849",966.192,-28.27
"1850",966.484,-28.24
"1851",966.777,-28.45
"1852",967.069,-28.35
"1853",967.361,-28.33
"1854",967.653,-28.17
"1855",967.945,-28.16
"1856",968.237,-28.23
"1857",968.529,-28.22
"1858",968.821,-28.38
"1859",969.113,-28.49
"1860",969.405,-28.65
"1861",969.697,-28.65
"1862",969.989,-28.67
"1863",970.28,-28.6
"1864",970.572,-28.57
"1865",970.863,-28.63
"1866",971.155,-28.65
"1867",971.446,-28.67
"1868",971.738,-28.47
"1869",972.029,-28.4
"1870",972.32,-28.33
"1871",972.611,-28.35
"1872",972.902,-28.31
"1873",973.193,-28.35
"1874",973.484,-28.36
"1875",973.775,-28.36
"1876",974.066,-28.36
"1877",974.357,-28.47
"1878",974.648,-28.44
"1879",974.938,-28.51
"1880",975.229,-28.68
"1881",975.519,-28.6
"1882",975.81,-28.68
"1883",976.1,-28.72
"1884",976.391,-28.8
"1885",976.681,-28.82
"1886",976.971,-28.72
"1887",977.262,-28.7
"1888",977.552,-28.77
"1889",977.842,-28.92
"1890",978.132,-29.4
"1891",978.422,-29.42
"1892",978.712,-29.6
"1893",979.002,-29.64
"1894",979.291,-29.79
"1895",979.581,-29.84
"1896",979.871,-29.88
"1897",980.16,-29.93
"1898",980.45,-29.95
"1899",980.739,-30.15
"1900",981.029,-30.16
"1901",981.318,-30.1
"1902",981.607,-29.84
"1903",981.897,-30.53
"1904",982.186,-29.78
"1905",982.475,-29.66
"1906",982.764,-29.72
"1907",983.053,-29.74
"1908",983.342,-29.75
"1909",983.631,-29.79
"1910",983.92,-29.81
"1911",984.208,-29.74
"1912",984.497,-29.72
"1913",984.786,-29.86
"1914",985.074,-29.97
"1915",985.363,-30.05
"1916",985.651,-30.01
"1917",985.94,-29.96
"1918",986.228,-30.04
"1919",986.516,-29.91
"1920",986.804,-30.05
"1921",987.093,-29.97
"1922",987.381,-29.89
"1923",987.669,-29.91
"1924",987.957,-29.98
"1925",988.245,-29.91
"1926",988.532,-29.71
"1927",988.82,-29.65
"1928",989.108,-29.8
"1929",989.396,-30.09
"1930",989.683,-30.11
"1931",989.971,-30.18
"1932",990.258,-30.25
"1933",990.546,-30.47
"1934",990.833,-30.25
"1935",991.12,-30.37
"1936",991.408,-30.17
"1937",991.695,-30.15
"1938",991.982,-29.98
"1939",992.269,-29.82
"1940",992.556,-29.83
"1941",992.843,-29.84
"1942",993.13,-29.76
"1943",993.417,-29.73
"1944",993.703,-29.64
"1945",993.99,-29.55
"1946",994.277,-29.45
"1947",994.563,-29.46
"1948",994.85,-29.41
"1949",995.136,-29.42
"1950",995.423,-29.43
"1951",995.709,-29.43
"1952",995.995,-29.4
"1953",996.281,-29.35
"1954",996.567,-29.43
"1955",996.854,-29.36
"1956",997.14,-29.35
"1957",997.426,-29.35
"1958",997.711,-29.37
"1959",997.997,-29.33
"1960",998.283,-29.21
"1961",998.569,-29.25
"1962",998.854,-29.21
"1963",999.14,-29.38
"1964",999.426,-29.45
"1965",999.711,-30.3
"1966",999.996,-30.39
"1967",1000.282,-30.31
"1968",1000.567,-30.31
"1969",1000.852,-30.36
"1970",1001.137,-30.37
"1971",1001.423,-30.46
"1972",1001.708,-30.59
"1973",1001.993,-30.62
"1974",1002.277,-30.55
"1975",1002.562,-30.47
"1976",1002.847,-30.6
"1977",1003.132,-30.55
"1978",1003.417,-30.58
"1979",1003.701,-30.56
"1980",1003.986,-30.59
"1981",1004.27,-30.54
"1982",1004.555,-30.46
"1983",1004.839,-30.62
"1984",1005.123,-30.64
"1985",1005.408,-30.63
"1986",1005.692,-30.58
"1987",1005.976,-30.79
"1988",1006.26,-30.94
"1989",1006.544,-30.9
"1990",1006.828,-30.85
"1991",1007.112,-30.82
"1992",1007.395,-30.74
"1993",1007.679,-30.57
"1994",1007.963,-30.47
"1995",1008.247,-30.62
"1996",1008.53,-30.58
"1997",1008.814,-30.64
"1998",1009.097,-30.76
"1999",1009.38,-30.9
"2000",1009.664,-31.11
"2001",1009.947,-31.07
"2002",1010.23,-31.07
"2003",1010.513,-31
"2004",1010.796,-30.94
"2005",1011.079,-31.06
"2006",1011.362,-31.02
"2007",1011.645,-31.16
"2008",1011.928,-31.13
"2009",1012.211,-31.14
"2010",1012.494,-31.17
"2011",1012.776,-31.07
"2012",1013.059,-31.01
"2013",1013.341,-30.99
"2014",1013.624,-30.98
"2015",1013.906,-30.81
"2016",1014.188,-30.78
"2017",1014.471,-30.77
"2018",1014.753,-30.71
"2019",1015.035,-30.6
"2020",1015.317,-30.6
"2021",1015.599,-30.66
"2022",1015.881,-30.61
"2023",1016.163,-30.74
"2024",1016.445,-30.75
"2025",1016.727,-30.71
"2026",1017.008,-30.6
"2027",1017.29,-30.61
"2028",1017.571,-30.66
"2029",1017.853,-30.66
"2030",1018.134,-30.6
"2031",1018.416,-30.54
"2032",1018.697,-30.37
"2033",1018.978,-30.32
"2034",1019.26,-30.26
"2035",1019.541,-30.28
"2036",1019.822,-30.27
"2037",1020.103,-30.13
"2038",1020.384,-30.23
"2039",1020.665,-30.24
"2040",1020.946,-30.22
"2041",1021.226,-30.19
"2042",1021.507,-30.17
"2043",1021.788,-30.26
"2044",1022.068,-30.2
"2045",1022.349,-30.2
"2046",1022.629,-30.15
"2047",1022.91,-30.22
"2048",1023.19,-30.06
