"","wave","value"
"1157",750.369,-1.47
"1158",750.7,-1.19
"1159",751.03,-1.26
"1160",751.36,-1.27
"1161",751.69,-1.37
"1162",752.02,-1.66
"1163",752.349,-1.73
"1164",752.679,-1.39
"1165",753.009,-1.55
"1166",753.339,-1.68
"1167",753.668,-1.76
"1168",753.998,-1.91
"1169",754.328,-2.19
"1170",754.657,-2.25
"1171",754.987,-2.24
"1172",755.316,-2.55
"1173",755.645,-2.62
"1174",755.975,-3.15
"1175",756.304,-3.55
"1176",756.633,-3.68
"1177",756.962,-3.66
"1178",757.292,-3.78
"1179",757.621,-3.84
"1180",757.95,-3.84
"1181",758.279,-3.53
"1182",758.608,-3.94
"1183",758.937,-3.69
"1184",759.265,-3.71
"1185",759.594,-3.44
"1186",759.923,-3.35
"1187",760.252,-3.39
"1188",760.58,-3.41
"1189",760.909,-3.5
"1190",761.237,-3.44
"1191",761.566,-3.82
"1192",761.894,-4.1
"1193",762.223,-3.95
"1194",762.551,-4.29
"1195",762.879,-4.6
"1196",763.207,-5.1
"1197",763.536,-5.7
"1198",763.864,-5.61
"1199",764.192,-5.73
"1200",764.52,-5.6
"1201",764.848,-5.67
"1202",765.176,-5.52
"1203",765.504,-5.8
"1204",765.832,-5.85
"1205",766.159,-5.97
"1206",766.487,-6.07
"1207",766.815,-6.1
"1208",767.142,-5.29
"1209",767.47,-5.88
"1210",767.797,-5.6
"1211",768.125,-5.97
"1212",768.452,-6.2
"1213",768.78,-6.47
"1214",769.107,-6.67
"1215",769.434,-6.88
"1216",769.762,-6.39
"1217",770.089,-6.1
"1218",770.416,-6.04
"1219",770.743,-7.01
"1220",771.07,-6.41
"1221",771.397,-6.95
"1222",771.724,-6.93
"1223",772.051,-7.07
"1224",772.378,-6.9
"1225",772.704,-6.8
"1226",773.031,-6.85
"1227",773.358,-7.35
"1228",773.684,-7.56
"1229",774.011,-7.6
"1230",774.338,-7.63
"1231",774.664,-8.04
"1232",774.991,-7.94
"1233",775.317,-8.19
"1234",775.643,-8.21
"1235",775.969,-8.69
"1236",776.296,-8.86
"1237",776.622,-9.13
"1238",776.948,-9.41
"1239",777.274,-9.5
"1240",777.6,-9.64
"1241",777.926,-9.86
"1242",778.252,-10.27
"1243",778.578,-10.5
"1244",778.904,-10.87
"1245",779.229,-11.04
"1246",779.555,-10.88
"1247",779.881,-11.06
"1248",780.206,-11.07
"1249",780.532,-11.03
"1250",780.858,-11.25
"1251",781.183,-11.63
"1252",781.508,-11.75
"1253",781.834,-11.74
"1254",782.159,-11.73
"1255",782.484,-11.31
"1256",782.81,-11.26
"1257",783.135,-11.36
"1258",783.46,-11.42
"1259",783.785,-11.42
"1260",784.11,-11.44
"1261",784.435,-11.52
"1262",784.76,-11.34
"1263",785.085,-11.25
"1264",785.409,-11.3
"1265",785.734,-11.55
"1266",786.059,-11.64
"1267",786.383,-11.82
"1268",786.708,-11.87
"1269",787.033,-12.11
"1270",787.357,-12.45
"1271",787.682,-12.31
"1272",788.006,-12.54
"1273",788.33,-12.72
"1274",788.655,-12.77
"1275",788.979,-12.95
"1276",789.303,-13.01
"1277",789.627,-12.99
"1278",789.951,-12.74
"1279",790.275,-12.71
"1280",790.599,-12.63
"1281",790.923,-12.32
"1282",791.247,-12.71
"1283",791.571,-12.89
"1284",791.895,-12.98
"1285",792.218,-13.03
"1286",792.542,-12.92
"1287",792.866,-12.81
"1288",793.189,-13.08
"1289",793.513,-13.34
"1290",793.836,-13.38
"1291",794.16,-13.27
"1292",794.483,-13.17
"1293",794.806,-12.85
"1294",795.13,-12.58
"1295",795.453,-12.45
"1296",795.776,-12.22
"1297",796.099,-12.06
"1298",796.422,-9.55
"1299",796.745,-8.85
"1300",797.068,-8.76
"1301",797.391,-8.76
"1302",797.714,-8.81
"1303",798.037,-8.91
"1304",798.36,-8.88
"1305",798.682,-8.51
"1306",799.005,-8.39
"1307",799.327,-8.54
"1308",799.65,-8.47
"1309",799.973,-11.03
"1310",800.295,-11.53
"1311",800.617,-11.43
"1312",800.94,-11.55
"1313",801.262,-11.54
"1314",801.584,-11.5
"1315",801.906,-11.62
"1316",802.229,-11.82
"1317",802.551,-11.54
"1318",802.873,-11.62
"1319",803.195,-11.86
"1320",803.517,-11.79
"1321",803.838,-11.81
"1322",804.16,-11.7
"1323",804.482,-11.43
"1324",804.804,-11.12
"1325",805.125,-11.21
"1326",805.447,-11.2
"1327",805.769,-10.94
"1328",806.09,-11.32
"1329",806.412,-11.06
"1330",806.733,-10.67
"1331",807.054,-10.88
"1332",807.376,-10.92
"1333",807.697,-11
"1334",808.018,-11.09
"1335",808.339,-11.39
"1336",808.66,-11.45
"1337",808.981,-11.53
"1338",809.302,-11.4
"1339",809.623,-11.36
"1340",809.944,-11.5
"1341",810.265,-11.48
"1342",810.586,-10.97
"1343",810.906,-10.56
"1344",811.227,-10.86
"1345",811.548,-10.82
"1346",811.868,-9.14
"1347",812.189,-9.18
"1348",812.509,-9.06
"1349",812.83,-9.71
"1350",813.15,-7.04
"1351",813.47,-6.11
"1352",813.791,-6.44
"1353",814.111,-6.72
"1354",814.431,-7.11
"1355",814.751,-6.73
"1356",815.071,-6.98
"1357",815.391,-8.39
"1358",815.711,-8.53
"1359",816.031,-8.81
"1360",816.351,-8.81
"1361",816.671,-11.66
"1362",816.99,-12.71
"1363",817.31,-12.8
"1364",817.63,-13.04
"1365",817.949,-13.06
"1366",818.269,-13.65
"1367",818.588,-13.62
"1368",818.908,-13.9
"1369",819.227,-13.75
"1370",819.546,-13.81
"1371",819.866,-13.6
"1372",820.185,-13.54
"1373",820.504,-13.65
"1374",820.823,-13.59
"1375",821.142,-13.02
"1376",821.461,-13.04
"1377",821.78,-12.9
"1378",822.099,-12.98
"1379",822.418,-12.87
"1380",822.737,-12.79
"1381",823.055,-12.65
"1382",823.374,-12.53
"1383",823.693,-12.67
"1384",824.011,-12.45
"1385",824.33,-12.48
"1386",824.648,-12.89
"1387",824.967,-12.42
"1388",825.285,-11.89
"1389",825.603,-11.69
"1390",825.922,-12.01
"1391",826.24,-12.25
"1392",826.558,-12.45
"1393",826.876,-12.66
"1394",827.194,-12.7
"1395",827.512,-13.08
"1396",827.83,-13.11
"1397",828.148,-13.23
"1398",828.466,-13.68
"1399",828.784,-14.31
"1400",829.101,-14.54
"1401",829.419,-14.53
"1402",829.737,-14.64
"1403",830.054,-14.25
"1404",830.372,-14.55
"1405",830.689,-14.43
"1406",831.007,-14.15
"1407",831.324,-14.1
"1408",831.641,-14.25
"1409",831.959,-14.66
"1410",832.276,-14.61
"1411",832.593,-14.73
"1412",832.91,-14.31
"1413",833.227,-14.28
"1414",833.544,-14.79
"1415",833.861,-14.81
"1416",834.178,-15.01
"1417",834.495,-15.39
"1418",834.812,-15.59
"1419",835.128,-15.61
"1420",835.445,-15.75
"1421",835.762,-15.86
"1422",836.078,-15.73
"1423",836.395,-16.28
"1424",836.711,-16.34
"1425",837.028,-16.27
"1426",837.344,-16.29
"1427",837.66,-16.1
"1428",837.977,-15.89
"1429",838.293,-15.69
"1430",838.609,-15.91
"1431",838.925,-15.76
"1432",839.241,-15.98
"1433",839.557,-16.48
"1434",839.873,-16.56
"1435",840.189,-16.46
"1436",840.505,-16.4
"1437",840.82,-16.1
"1438",841.136,-16.22
"1439",841.452,-16.29
"1440",841.767,-16.75
"1441",842.083,-16.62
"1442",842.398,-16.72
"1443",842.714,-16.55
"1444",843.029,-16.2
"1445",843.345,-16.01
"1446",843.66,-16.05
"1447",843.975,-16.24
"1448",844.29,-16.66
"1449",844.605,-16.72
"1450",844.92,-16.67
"1451",845.235,-16.63
"1452",845.55,-16.71
"1453",845.865,-16.85
"1454",846.18,-16.9
"1455",846.495,-17.15
"1456",846.81,-17.43
"1457",847.124,-17.01
"1458",847.439,-16.86
"1459",847.754,-16.6
"1460",848.068,-16.75
"1461",848.383,-16.57
"1462",848.697,-16.44
"1463",849.011,-16.32
"1464",849.326,-16.18
"1465",849.64,-16.11
"1466",849.954,-15.97
"1467",850.268,-15.75
"1468",850.582,-16.14
"1469",850.896,-16.4
"1470",851.21,-16.83
"1471",851.524,-17.03
"1472",851.838,-17.45
"1473",852.152,-17.04
"1474",852.466,-17.16
"1475",852.78,-17.14
"1476",853.093,-17.3
"1477",853.407,-17.32
"1478",853.72,-17.36
"1479",854.034,-17.41
"1480",854.347,-17.33
"1481",854.661,-17.06
"1482",854.974,-16.44
"1483",855.287,-16.01
"1484",855.601,-16.73
"1485",855.914,-16.75
"1486",856.227,-16.94
"1487",856.54,-16.82
"1488",856.853,-16.97
"1489",857.166,-16.65
"1490",857.479,-16.78
"1491",857.792,-16.78
"1492",858.105,-16.98
"1493",858.417,-17.43
"1494",858.73,-17.78
"1495",859.043,-17.89
"1496",859.355,-17.94
"1497",859.668,-18.07
"1498",859.98,-17.9
"1499",860.293,-17.56
"1500",860.605,-17.79
"1501",860.917,-17.93
"1502",861.23,-18.03
"1503",861.542,-18.13
"1504",861.854,-18.31
"1505",862.166,-18.55
"1506",862.478,-18.61
"1507",862.79,-18.71
"1508",863.102,-18.48
"1509",863.414,-18.96
"1510",863.726,-19.36
"1511",864.037,-19.49
"1512",864.349,-19.57
"1513",864.661,-19.69
"1514",864.972,-19.52
"1515",865.284,-19.33
"1516",865.595,-19.23
"1517",865.907,-18.87
"1518",866.218,-18.97
"1519",866.53,-19.3
"1520",866.841,-19.47
"1521",867.152,-19.52
"1522",867.463,-19.48
"1523",867.774,-19.3
"1524",868.085,-19.35
"1525",868.396,-19.76
"1526",868.707,-19.83
"1527",869.018,-20.19
"1528",869.329,-20.55
"1529",869.64,-20.77
"1530",869.951,-20.7
"1531",870.261,-20.48
"1532",870.572,-20.57
"1533",870.882,-20.9
"1534",871.193,-21.26
"1535",871.503,-21.06
"1536",871.814,-20.81
"1537",872.124,-20.73
"1538",872.434,-20.56
"1539",872.745,-20.32
"1540",873.055,-20.36
"1541",873.365,-20.26
"1542",873.675,-20.01
"1543",873.985,-20.27
"1544",874.295,-20.37
"1545",874.605,-20.25
"1546",874.915,-20.48
"1547",875.225,-20.79
"1548",875.534,-21.35
"1549",875.844,-21.44
"1550",876.154,-21.84
"1551",876.463,-21.72
"1552",876.773,-21.95
"1553",877.082,-21.7
"1554",877.392,-21.58
"1555",877.701,-21.66
"1556",878.01,-21.81
"1557",878.319,-21.78
"1558",878.629,-21.78
"1559",878.938,-21.96
"1560",879.247,-21.88
"1561",879.556,-21.81
"1562",879.865,-21.79
"1563",880.174,-21.97
"1564",880.483,-22.83
"1565",880.791,-22.93
"1566",881.1,-22.86
"1567",881.409,-22.75
"1568",881.717,-22.93
"1569",882.026,-22.98
"1570",882.334,-22.4
"1571",882.643,-22.54
"1572",882.951,-22.58
"1573",883.26,-22.41
"1574",883.568,-19.99
"1575",883.876,-19.58
"1576",884.184,-19.6
"1577",884.493,-19.53
"1578",884.801,-19.57
"1579",885.109,-18.14
"1580",885.417,-17.97
"1581",885.725,-18.34
"1582",886.032,-18.21
"1583",886.34,-17.98
"1584",886.648,-18.31
"1585",886.956,-20.71
"1586",887.263,-21.16
"1587",887.571,-20.97
"1588",887.878,-21.24
"1589",888.186,-21.26
"1590",888.493,-22.27
"1591",888.801,-22.25
"1592",889.108,-22.1
"1593",889.415,-21.86
"1594",889.722,-22.08
"1595",890.029,-22.09
"1596",890.336,-21.85
"1597",890.643,-21.84
"1598",890.95,-21.67
"1599",891.257,-21.54
"1600",891.564,-21.59
"1601",891.871,-21.58
"1602",892.178,-21.65
"1603",892.484,-21.71
"1604",892.791,-21.88
"1605",893.098,-21.81
"1606",893.404,-21.74
"1607",893.711,-21.96
"1608",894.017,-22.08
"1609",894.323,-22.56
"1610",894.63,-22.47
"1611",894.936,-22.47
"1612",895.242,-22.91
"1613",895.548,-22.88
"1614",895.854,-22.79
"1615",896.16,-22.62
"1616",896.466,-22.59
"1617",896.772,-22.28
"1618",897.078,-22.03
"1619",897.384,-21.61
"1620",897.689,-21.54
"1621",897.995,-21.71
"1622",898.301,-21.45
"1623",898.606,-21.31
"1624",898.912,-21.39
"1625",899.217,-21.48
"1626",899.523,-21.98
"1627",899.828,-21.96
"1628",900.133,-22.27
"1629",900.438,-22.41
"1630",900.744,-22.75
"1631",901.049,-22.63
"1632",901.354,-22.34
"1633",901.659,-22.62
"1634",901.964,-22.5
"1635",902.269,-22.49
"1636",902.573,-22.35
"1637",902.878,-22.3
"1638",903.183,-22.58
"1639",903.488,-21.4
"1640",903.792,-21.28
"1641",904.097,-21.04
"1642",904.401,-20.94
"1643",904.706,-21.44
"1644",905.01,-21.56
"1645",905.314,-21.85
"1646",905.619,-21.88
"1647",905.923,-21.81
"1648",906.227,-21.88
"1649",906.531,-21.48
"1650",906.835,-22.74
"1651",907.139,-23.13
"1652",907.443,-23.35
"1653",907.747,-23.56
"1654",908.051,-23.63
"1655",908.354,-23.63
"1656",908.658,-23.84
"1657",908.962,-23.98
"1658",909.265,-24.2
"1659",909.569,-24.17
"1660",909.872,-24.53
"1661",910.176,-24.8
"1662",910.479,-24.7
"1663",910.782,-24.66
"1664",911.086,-24.75
"1665",911.389,-24.58
"1666",911.692,-24.4
"1667",911.995,-24.22
"1668",912.298,-24
"1669",912.601,-24.13
"1670",912.904,-24.17
"1671",913.207,-24.36
"1672",913.509,-24.25
"1673",913.812,-23.71
"1674",914.115,-23.54
"1675",914.418,-23.52
"1676",914.72,-23.7
"1677",915.023,-23.75
"1678",915.325,-23.95
"1679",915.627,-24.43
"1680",915.93,-24.46
"1681",916.232,-24.47
"1682",916.534,-24.22
"1683",916.836,-24.21
"1684",917.138,-24.75
"1685",917.441,-24.95
"1686",917.743,-25.09
"1687",918.044,-25.03
"1688",918.346,-25.33
"1689",918.648,-25.1
"1690",918.95,-24.93
"1691",919.252,-24.85
"1692",919.553,-25.11
"1693",919.855,-25.16
"1694",920.156,-25.39
"1695",920.458,-25.36
"1696",920.759,-25.42
"1697",921.061,-25.42
"1698",921.362,-25.28
"1699",921.663,-25.15
"1700",921.964,-23.44
"1701",922.265,-23.49
"1702",922.567,-23.67
"1703",922.868,-23.7
"1704",923.169,-23.98
"1705",923.469,-24
"1706",923.77,-24.18
"1707",924.071,-24.31
"1708",924.372,-24.19
"1709",924.672,-24.36
"1710",924.973,-23.64
"1711",925.274,-25.52
"1712",925.574,-25.5
"1713",925.875,-25.38
"1714",926.175,-25.12
"1715",926.475,-25.17
"1716",926.775,-25.31
"1717",927.076,-25.48
"1718",927.376,-25.49
"1719",927.676,-25.6
"1720",927.976,-25.66
"1721",928.276,-26.54
"1722",928.576,-26.06
"1723",928.876,-26.13
"1724",929.176,-26.25
"1725",929.475,-26.31
"1726",929.775,-26.34
"1727",930.075,-26.14
"1728",930.374,-26.02
"1729",930.674,-26.1
"1730",930.973,-26.39
"1731",931.273,-26.52
"1732",931.572,-26.52
"1733",931.871,-27.19
"1734",932.17,-27.09
"1735",932.47,-27.07
"1736",932.769,-27.17
"1737",933.068,-27.13
"1738",933.367,-27.15
"1739",933.666,-27.45
"1740",933.965,-27.44
"1741",934.263,-27.24
"1742",934.562,-27.34
"1743",934.861,-27.29
"1744",935.159,-27.27
"1745",935.458,-27.55
"1746",935.757,-27.78
"1747",936.055,-27.75
"1748",936.354,-27.61
"1749",936.652,-27.67
"1750",936.95,-27.3
"1751",937.248,-27.32
"1752",937.547,-26.77
"1753",937.845,-26.37
"1754",938.143,-26.62
"1755",938.441,-26.16
"1756",938.739,-26.16
"1757",939.037,-26.01
"1758",939.334,-26.18
"1759",939.632,-26.28
"1760",939.93,-26.12
"1761",940.228,-26.16
"1762",940.525,-25.96
"1763",940.823,-26.27
"1764",941.12,-26.42
"1765",941.418,-26.35
"1766",941.715,-27.01
"1767",942.012,-27.09
"1768",942.31,-27.44
"1769",942.607,-27.28
"1770",942.904,-27.41
"1771",943.201,-27.63
"1772",943.498,-27.78
"1773",943.795,-28.05
"1774",944.092,-28.21
"1775",944.389,-28.39
"1776",944.686,-28.5
"1777",944.982,-28.29
"1778",945.279,-28.34
"1779",945.576,-28.26
"1780",945.872,-28.55
"1781",946.169,-28.59
"1782",946.465,-28.52
"1783",946.761,-28.24
"1784",947.058,-28.14
"1785",947.354,-28.4
"1786",947.65,-28.35
"1787",947.946,-27.97
"1788",948.242,-28.15
"1789",948.538,-27.76
"1790",948.834,-27.56
"1791",949.13,-27.69
"1792",949.426,-27.43
"1793",949.722,-27.32
"1794",950.018,-27.59
"1795",950.313,-27.75
"1796",950.609,-27.66
"1797",950.904,-26.48
"1798",951.2,-26.66
"1799",951.495,-26.62
"1800",951.791,-26.84
"1801",952.086,-26.37
"1802",952.381,-26.16
"1803",952.677,-26.52
"1804",952.972,-26.87
"1805",953.267,-26.97
"1806",953.562,-26.88
"1807",953.857,-26.76
"1808",954.152,-28.12
"1809",954.446,-28.31
"1810",954.741,-28.19
"1811",955.036,-27.98
"1812",955.331,-28.4
"1813",955.625,-28.47
"1814",955.92,-28.48
"1815",956.214,-27.48
"1816",956.509,-27.31
"1817",956.803,-27.51
"1818",957.097,-27.99
"1819",957.392,-27.95
"1820",957.686,-28.23
"1821",957.98,-28.28
"1822",958.274,-28.4
"1823",958.568,-27.79
"1824",958.862,-27.75
"1825",959.156,-27.71
"1826",959.45,-28.15
"1827",959.744,-28.37
"1828",960.037,-27.97
"1829",960.331,-27.65
"1830",960.625,-27.54
"1831",960.918,-27
"1832",961.212,-27.16
"1833",961.505,-27.49
"1834",961.798,-28.31
"1835",962.092,-28.49
"1836",962.385,-28.24
"1837",962.678,-28.66
"1838",962.971,-28.32
"1839",963.264,-28.7
"1840",963.557,-28.83
"1841",963.85,-28.91
"1842",964.143,-29.05
"1843",964.436,-28.66
"1844",964.729,-28.5
"1845",965.022,-28.7
"1846",965.314,-28.58
"1847",965.607,-28.85
"1848",965.899,-28.76
"1849",966.192,-29.03
"1850",966.484,-29.02
"1851",966.777,-28.94
"1852",967.069,-29.02
"1853",967.361,-29.23
"1854",967.653,-27.96
"1855",967.945,-27.8
"1856",968.237,-27.56
"1857",968.529,-27.47
"1858",968.821,-27.53
"1859",969.113,-27.42
"1860",969.405,-27.7
"1861",969.697,-27.76
"1862",969.989,-27.57
"1863",970.28,-27.09
"1864",970.572,-27.22
"1865",970.863,-28.61
"1866",971.155,-29.21
"1867",971.446,-25.92
"1868",971.738,-25.79
"1869",972.029,-25.76
"1870",972.32,-26.27
"1871",972.611,-26.18
"1872",972.902,-26.34
"1873",973.193,-26.76
"1874",973.484,-27.34
"1875",973.775,-27.17
"1876",974.066,-27.57
"1877",974.357,-27.43
"1878",974.648,-30.87
"1879",974.938,-31.29
"1880",975.229,-31.46
"1881",975.519,-31.16
"1882",975.81,-30.52
"1883",976.1,-30.43
"1884",976.391,-29.78
"1885",976.681,-29.73
"1886",976.971,-29.92
"1887",977.262,-29.83
"1888",977.552,-29.58
"1889",977.842,-29.58
"1890",978.132,-29.46
"1891",978.422,-29.29
"1892",978.712,-29.3
"1893",979.002,-29.9
"1894",979.291,-30.03
"1895",979.581,-30.13
"1896",979.871,-30.11
"1897",980.16,-29.66
"1898",980.45,-29.77
"1899",980.739,-29.43
"1900",981.029,-29.43
"1901",981.318,-29.07
"1902",981.607,-28.98
"1903",981.897,-28.96
"1904",982.186,-28.8
"1905",982.475,-28.62
"1906",982.764,-28.94
"1907",983.053,-28.88
"1908",983.342,-29.02
"1909",983.631,-29.05
"1910",983.92,-29.43
"1911",984.208,-29.49
"1912",984.497,-30.07
"1913",984.786,-30.2
"1914",985.074,-30.3
"1915",985.363,-30.55
"1916",985.651,-30.67
"1917",985.94,-30.78
"1918",986.228,-30.92
"1919",986.516,-31.09
"1920",986.804,-31.15
"1921",987.093,-31.38
"1922",987.381,-31.35
"1923",987.669,-31.16
"1924",987.957,-31.54
"1925",988.245,-31.62
"1926",988.532,-31.6
"1927",988.82,-31.13
"1928",989.108,-31.07
"1929",989.396,-27.88
"1930",989.683,-27.46
"1931",989.971,-27.2
"1932",990.258,-27.05
"1933",990.546,-26.76
"1934",990.833,-26.77
"1935",991.12,-26.51
"1936",991.408,-26.36
"1937",991.695,-26.35
"1938",991.982,-26.59
"1939",992.269,-26.86
"1940",992.556,-29.71
"1941",992.843,-30.17
"1942",993.13,-30.33
"1943",993.417,-30.27
"1944",993.703,-30.5
"1945",993.99,-30.4
"1946",994.277,-30.33
"1947",994.563,-30.36
"1948",994.85,-30.47
"1949",995.136,-30.85
"1950",995.423,-30.76
"1951",995.709,-31.02
"1952",995.995,-30.95
"1953",996.281,-30.89
"1954",996.567,-30.96
"1955",996.854,-31.08
"1956",997.14,-31.22
"1957",997.426,-31.22
"1958",997.711,-31.52
"1959",997.997,-31.03
"1960",998.283,-30.88
"1961",998.569,-30.84
"1962",998.854,-30.97
"1963",999.14,-30.82
"1964",999.426,-30.87
"1965",999.711,-30.74
"1966",999.996,-30.7
"1967",1000.282,-30.9
"1968",1000.567,-30.86
"1969",1000.852,-30.73
"1970",1001.137,-30.91
"1971",1001.423,-30.75
"1972",1001.708,-30.78
"1973",1001.993,-30.63
"1974",1002.277,-31.09
"1975",1002.562,-31.2
"1976",1002.847,-31.11
"1977",1003.132,-31.16
"1978",1003.417,-31.07
"1979",1003.701,-31.16
"1980",1003.986,-31.22
"1981",1004.27,-31.49
"1982",1004.555,-31.46
"1983",1004.839,-31.61
"1984",1005.123,-31.63
"1985",1005.408,-31.42
"1986",1005.692,-31.62
"1987",1005.976,-32.19
"1988",1006.26,-32.17
"1989",1006.544,-32.02
"1990",1006.828,-31.99
"1991",1007.112,-31.92
"1992",1007.395,-32.03
"1993",1007.679,-32.35
"1994",1007.963,-32.19
"1995",1008.247,-32.26
"1996",1008.53,-32.51
"1997",1008.814,-32.07
"1998",1009.097,-31.31
"1999",1009.38,-31.27
"2000",1009.664,-31.47
"2001",1009.947,-31.57
"2002",1010.23,-31.49
"2003",1010.513,-31.4
"2004",1010.796,-31.35
"2005",1011.079,-31.34
"2006",1011.362,-31.38
"2007",1011.645,-30.94
"2008",1011.928,-31.05
"2009",1012.211,-31.63
"2010",1012.494,-31.76
"2011",1012.776,-31.81
"2012",1013.059,-31.86
"2013",1013.341,-32.01
"2014",1013.624,-31.87
"2015",1013.906,-31.77
"2016",1014.188,-31.71
"2017",1014.471,-31.64
"2018",1014.753,-31.84
"2019",1015.035,-32.16
"2020",1015.317,-31.94
"2021",1015.599,-31.9
"2022",1015.881,-31.69
"2023",1016.163,-31.41
"2024",1016.445,-31.4
"2025",1016.727,-31.56
"2026",1017.008,-31.9
"2027",1017.29,-32.38
"2028",1017.571,-32.1
"2029",1017.853,-32.09
"2030",1018.134,-31.82
"2031",1018.416,-31.88
"2032",1018.697,-31.87
"2033",1018.978,-31.97
"2034",1019.26,-32.37
"2035",1019.541,-32.3
"2036",1019.822,-32.01
"2037",1020.103,-31.79
"2038",1020.384,-31.18
"2039",1020.665,-31.45
"2040",1020.946,-31.5
"2041",1021.226,-31.81
"2042",1021.507,-31.86
"2043",1021.788,-31.92
"2044",1022.068,-31.88
"2045",1022.349,-31.67
"2046",1022.629,-31.65
"2047",1022.91,-32.01
"2048",1023.19,-31.87
