"","wave","value"
"1186",759.923,-47.1
"1187",760.252,-28.66
"1188",760.58,-25.49
"1189",760.909,-21.67
"1190",761.237,-25.74
"1191",761.566,-34.02
"1192",761.894,-34.51
"1193",762.223,-9.6
"1194",762.551,265.91
"1195",762.879,272.97
"1196",763.207,257.25
"1197",763.536,262.81
"1198",763.864,254.33
"1199",764.192,279.62
"1200",764.52,275.27
"1201",764.848,303.14
"1202",765.176,292.87
"1203",765.504,8.88
"1204",765.832,-5.59
"1205",766.159,-3.44
"1206",766.487,12.43
"1207",766.815,15.28
"1208",767.142,-16.97
"1209",767.47,45.76
"1210",767.797,24.22
"1211",768.125,62.04
"1212",768.452,71.95
"1213",768.78,79.92
"1214",769.107,83.71
"1215",769.434,65.24
"1216",769.762,76.06
"1217",770.089,118.16
"1218",770.416,76.09
"1219",770.743,77.24
"1220",771.07,34.62
"1221",771.397,74.91
"1222",771.724,82.11
"1223",772.051,84.27
"1224",772.378,82.43
"1225",772.704,100.06
"1226",773.031,61.59
"1227",773.358,36.95
"1228",773.684,41.79
"1229",774.011,47.53
"1230",774.338,7.94
"1231",774.664,-10.78
"1232",774.991,-19.44
"1233",775.317,5.09
"1234",775.643,-23.83
"1235",775.969,-16.87
"1236",776.296,-19.23
"1237",776.622,-15.93
"1238",776.948,-34.16
"1239",777.274,-51.21
"1240",777.6,-33.6
"1241",777.926,-28.49
"1242",778.252,-56.28
"1243",778.578,-54.27
"1244",778.904,-60.11
"1245",779.229,-52.98
"1246",779.555,-71.42
"1247",779.881,-59.73
"1248",780.206,-31.83
"1249",780.532,-41.05
"1250",780.858,-50.44
"1251",781.183,-39.41
"1252",781.508,-40.52
"1253",781.834,-35.1
"1254",782.159,-28.1
"1255",782.484,12.88
"1256",782.81,11.28
"1257",783.135,9.43
"1258",783.46,15.84
"1259",783.785,27.07
"1260",784.11,33.65
"1261",784.435,32.78
"1262",784.76,37.68
"1263",785.085,48.19
"1264",785.409,20.6
"1265",785.734,17.51
"1266",786.059,0.84
"1267",786.383,11.04
"1268",786.708,0.74
"1269",787.033,-3.99
"1270",787.357,2.79
"1271",787.682,-10.22
"1272",788.006,-2.99
"1273",788.33,-6.57
"1274",788.655,-3.4
"1275",788.979,-9.14
"1276",789.303,-34.75
"1277",789.627,-35.06
"1278",789.951,-26.57
"1279",790.275,-3.09
"1280",790.599,-3.54
"1281",790.923,-41.81
"1282",791.247,-28.97
"1283",791.571,-32.17
"1284",791.895,-34.3
"1285",792.218,-32.31
"1286",792.542,-42.44
"1287",792.866,-54.58
"1288",793.189,-71.84
"1289",793.513,-77.79
"1290",793.836,-66.13
"1291",794.16,-80.05
"1292",794.483,-76.92
"1293",794.806,-61.33
"1294",795.13,-35.72
"1295",795.453,-27.62
"1296",795.776,-29.46
"1297",796.099,-21.18
"1298",796.422,0.6
"1299",796.745,178.59
"1300",797.068,220.58
"1301",797.391,222.94
"1302",797.714,215.15
"1303",798.037,198.94
"1304",798.36,195.49
"1305",798.682,199.74
"1306",799.005,186.41
"1307",799.327,176.85
"1308",799.65,-12.07
"1309",799.973,-47.62
"1310",800.295,-61.16
"1311",800.617,-57.15
"1312",800.94,-54.65
"1313",801.262,-58.72
"1314",801.584,-66.65
"1315",801.906,-62.62
"1316",802.229,-66.86
"1317",802.551,-59.97
"1318",802.873,-48.8
"1319",803.195,-45.95
"1320",803.517,-53.26
"1321",803.838,-68.57
"1322",804.16,-64.22
"1323",804.482,-56.77
"1324",804.804,-51.14
"1325",805.125,-25.81
"1326",805.447,-24.69
"1327",805.769,-34.68
"1328",806.09,-18.12
"1329",806.412,-19.68
"1330",806.733,-3.86
"1331",807.054,23.28
"1332",807.376,19.8
"1333",807.697,2.23
"1334",808.018,2.27
"1335",808.339,7.76
"1336",808.66,-4.52
"1337",808.981,-4.13
"1338",809.302,0.25
"1339",809.623,39.77
"1340",809.944,24.95
"1341",810.265,25.06
"1342",810.586,45.2
"1343",810.906,48.99
"1344",811.227,77.97
"1345",811.548,75.15
"1346",811.868,80.06
"1347",812.189,213.38
"1348",812.509,165.12
"1349",812.83,165.57
"1350",813.15,165.89
"1351",813.47,410.26
"1352",813.791,449.64
"1353",814.111,417.63
"1354",814.431,432
"1355",814.751,422.22
"1356",815.071,314.1
"1357",815.391,315.63
"1358",815.711,315.49
"1359",816.031,309.99
"1360",816.351,50.7
"1361",816.671,-14.81
"1362",816.99,-12.87
"1363",817.31,-17.08
"1364",817.63,-22.82
"1365",817.949,-53.61
"1366",818.269,-46.26
"1367",818.588,-62.3
"1368",818.908,-46.68
"1369",819.227,-46.02
"1370",819.546,-42.82
"1371",819.866,-40.56
"1372",820.185,-30.23
"1373",820.504,-37.05
"1374",820.823,-35.51
"1375",821.142,-30.54
"1376",821.461,7.63
"1377",821.78,-1.28
"1378",822.099,-7.33
"1379",822.418,-12.8
"1380",822.737,-3.44
"1381",823.055,-5.91
"1382",823.374,8.36
"1383",823.693,39.25
"1384",824.011,31.63
"1385",824.33,5.36
"1386",824.648,7.49
"1387",824.967,28.47
"1388",825.285,81.83
"1389",825.603,111.89
"1390",825.922,109.94
"1391",826.24,94.25
"1392",826.558,65.48
"1393",826.876,63.46
"1394",827.194,72.86
"1395",827.512,65.06
"1396",827.83,45.58
"1397",828.148,1.33
"1398",828.466,-47.69
"1399",828.784,-29.88
"1400",829.101,-30.37
"1401",829.419,-23.89
"1402",829.737,-27.76
"1403",830.054,-48.53
"1404",830.372,-21.29
"1405",830.689,-21.11
"1406",831.007,-29.25
"1407",831.324,-14.57
"1408",831.641,-34.51
"1409",831.959,-29.01
"1410",832.276,-40.07
"1411",832.593,-39.31
"1412",832.91,-39.1
"1413",833.227,-40.66
"1414",833.544,-45.71
"1415",833.861,-45.29
"1416",834.178,-48.21
"1417",834.495,-60.81
"1418",834.812,-63.45
"1419",835.128,-35.72
"1420",835.445,-35.1
"1421",835.762,-34.71
"1422",836.078,-70.48
"1423",836.395,-51.38
"1424",836.711,-59.97
"1425",837.028,-72.22
"1426",837.344,-74.31
"1427",837.66,-64.32
"1428",837.977,-62.3
"1429",838.293,-66.83
"1430",838.609,-35.83
"1431",838.925,-28.56
"1432",839.241,-43.93
"1433",839.557,-46.96
"1434",839.873,-48.49
"1435",840.189,-47.8
"1436",840.505,-48
"1437",840.82,-61.5
"1438",841.136,-29.74
"1439",841.452,-56.01
"1440",841.767,-49.4
"1441",842.083,-40.49
"1442",842.398,-26.26
"1443",842.714,-28.7
"1444",843.029,-33.74
"1445",843.345,-34.4
"1446",843.66,-38.82
"1447",843.975,-67.24
"1448",844.29,-67.1
"1449",844.605,-75.07
"1450",844.92,-84.4
"1451",845.235,-78.41
"1452",845.55,-71.98
"1453",845.865,-65.64
"1454",846.18,-78.69
"1455",846.495,-72.15
"1456",846.81,-76.32
"1457",847.124,-81.13
"1458",847.439,-45.57
"1459",847.754,-42.96
"1460",848.068,-42.86
"1461",848.383,-45.53
"1462",848.697,-11.72
"1463",849.011,9.61
"1464",849.326,4.01
"1465",849.64,3.87
"1466",849.954,-0.24
"1467",850.268,-15.44
"1468",850.582,-9.11
"1469",850.896,-6.6
"1470",851.21,-7.13
"1471",851.524,-39.55
"1472",851.838,-61.89
"1473",852.152,-66.79
"1474",852.466,-28.87
"1475",852.78,-25.46
"1476",853.093,-37.22
"1477",853.407,-49.4
"1478",853.72,-58.37
"1479",854.034,-46.79
"1480",854.347,-30.33
"1481",854.661,-20.1
"1482",854.974,-17.6
"1483",855.287,-15.65
"1484",855.601,16.64
"1485",855.914,7
"1486",856.227,15.73
"1487",856.54,6.51
"1488",856.853,7.24
"1489",857.166,8.53
"1490",857.479,42.52
"1491",857.792,45.72
"1492",858.105,10.2
"1493",858.417,-13.07
"1494",858.73,2.79
"1495",859.043,-0.76
"1496",859.355,1.95
"1497",859.668,-12.03
"1498",859.98,-27.27
"1499",860.293,-37.05
"1500",860.605,-7.4
"1501",860.917,17.44
"1502",861.23,9.54
"1503",861.542,9.89
"1504",861.854,4.7
"1505",862.166,-4.1
"1506",862.478,-10.5
"1507",862.79,-21.91
"1508",863.102,-34.58
"1509",863.414,-61.36
"1510",863.726,-80.99
"1511",864.037,-71.94
"1512",864.349,-64.29
"1513",864.661,-61.61
"1514",864.972,-44.87
"1515",865.284,-21.53
"1516",865.595,-17.15
"1517",865.907,-24.52
"1518",866.218,-24.17
"1519",866.53,-14.74
"1520",866.841,-25.08
"1521",867.152,-48.98
"1522",867.463,-45.15
"1523",867.774,-14.68
"1524",868.085,-27.44
"1525",868.396,-11.51
"1526",868.707,-29.88
"1527",869.018,-32.66
"1528",869.329,-47.55
"1529",869.64,-38.23
"1530",869.951,-35.62
"1531",870.261,-34.12
"1532",870.572,-70.34
"1533",870.882,-62.23
"1534",871.193,-67.31
"1535",871.503,-55.97
"1536",871.814,-52.7
"1537",872.124,-32.73
"1538",872.434,-24.21
"1539",872.745,-12.34
"1540",873.055,0.56
"1541",873.365,-7.75
"1542",873.675,7.73
"1543",873.985,33.34
"1544",874.295,32.64
"1545",874.605,24.5
"1546",874.915,-2.85
"1547",875.225,-11.68
"1548",875.534,-24.66
"1549",875.844,-44.63
"1550",876.154,-34.85
"1551",876.463,-61.5
"1552",876.773,-87.28
"1553",877.082,-88.22
"1554",877.392,-23.02
"1555",877.701,-22.05
"1556",878.01,-34.92
"1557",878.319,-35.48
"1558",878.629,-11.2
"1559",878.938,-7.54
"1560",879.247,-2.71
"1561",879.556,9.96
"1562",879.865,10.55
"1563",880.174,-45.01
"1564",880.483,-43.86
"1565",880.791,-33.43
"1566",881.1,-35.86
"1567",881.409,-43.79
"1568",881.717,-45.64
"1569",882.026,-52.39
"1570",882.334,-82.1
"1571",882.643,-61.96
"1572",882.951,-77.96
"1573",883.26,-76.71
"1574",883.568,-74.9
"1575",883.876,127.1
"1576",884.184,127.1
"1577",884.493,117.77
"1578",884.801,128.94
"1579",885.109,140.28
"1580",885.417,220.3
"1581",885.725,231.16
"1582",886.032,229.38
"1583",886.34,238.88
"1584",886.648,56.4
"1585",886.956,34.83
"1586",887.263,34.34
"1587",887.571,26.59
"1588",887.878,43.77
"1589",888.186,-56.84
"1590",888.493,-60.32
"1591",888.801,-35.55
"1592",889.108,-41.53
"1593",889.415,-57.78
"1594",889.722,-20.42
"1595",890.029,-14.99
"1596",890.336,-15.44
"1597",890.643,-26.75
"1598",890.95,-28.35
"1599",891.257,-7.54
"1600",891.564,-24.49
"1601",891.871,-38.26
"1602",892.178,-6.71
"1603",892.484,-38.26
"1604",892.791,-37.57
"1605",893.098,-30.4
"1606",893.404,-29.18
"1607",893.711,-25.63
"1608",894.017,-58.2
"1609",894.323,-57.95
"1610",894.63,-47.52
"1611",894.936,-68.57
"1612",895.242,-69.16
"1613",895.548,-65.85
"1614",895.854,-72.36
"1615",896.16,-84.5
"1616",896.466,-35.97
"1617",896.772,-18.43
"1618",897.078,-1.11
"1619",897.384,-4.52
"1620",897.689,12.64
"1621",897.995,13.05
"1622",898.301,4.7
"1623",898.606,25.44
"1624",898.912,37.02
"1625",899.217,-8.8
"1626",899.523,-26.16
"1627",899.828,-54.37
"1628",900.133,-38.19
"1629",900.438,-58.16
"1630",900.744,-56.32
"1631",901.049,-57.15
"1632",901.354,-67.45
"1633",901.659,-50.51
"1634",901.964,-36.45
"1635",902.269,-4.06
"1636",902.573,-2.71
"1637",902.878,-17.98
"1638",903.183,-22.16
"1639",903.488,-23.62
"1640",903.792,84.9
"1641",904.097,89.87
"1642",904.401,81.35
"1643",904.706,83.61
"1644",905.01,56.47
"1645",905.314,73.59
"1646",905.619,70.67
"1647",905.923,77.14
"1648",906.227,84.86
"1649",906.531,-26.12
"1650",906.835,-29.67
"1651",907.139,-41.46
"1652",907.443,-65.85
"1653",907.747,-66.34
"1654",908.051,-67.9
"1655",908.354,-67.28
"1656",908.658,-70.2
"1657",908.962,-84.33
"1658",909.265,-82.34
"1659",909.569,-86.73
"1660",909.872,-85.44
"1661",910.176,-78.52
"1662",910.479,-78.48
"1663",910.782,-79.04
"1664",911.086,-71.38
"1665",911.389,-80.26
"1666",911.692,-73.85
"1667",911.995,-48
"1668",912.298,-48.67
"1669",912.601,-33.74
"1670",912.904,-28.7
"1671",913.207,-25.98
"1672",913.509,-46.96
"1673",913.812,-63.42
"1674",914.115,-23.62
"1675",914.418,-10.92
"1676",914.72,-31.13
"1677",915.023,-38.37
"1678",915.325,-51.8
"1679",915.627,-59.87
"1680",915.93,-65.57
"1681",916.232,-48.63
"1682",916.534,-28.73
"1683",916.836,-45.4
"1684",917.138,-50.89
"1685",917.441,-48.28
"1686",917.743,-47.2
"1687",918.044,-51.45
"1688",918.346,-44.59
"1689",918.648,-31.55
"1690",918.95,-28.73
"1691",919.252,-32.59
"1692",919.553,-38.92
"1693",919.855,-48.98
"1694",920.156,-34.78
"1695",920.458,-39.17
"1696",920.759,-35.72
"1697",921.061,-27.65
"1698",921.362,-32.94
"1699",921.663,-30.78
"1700",921.964,-19.72
"1701",922.265,27.21
"1702",922.567,27.32
"1703",922.868,5.23
"1704",923.169,1.26
"1705",923.469,-6.78
"1706",923.77,-24.03
"1707",924.071,-25.15
"1708",924.372,-42.89
"1709",924.672,-59.07
"1710",924.973,-121.97
"1711",925.274,-30.54
"1712",925.574,-14.95
"1713",925.875,-12.9
"1714",926.175,-0.24
"1715",926.475,19
"1716",926.775,17.96
"1717",927.076,18.24
"1718",927.376,12.04
"1719",927.676,14.86
"1720",927.976,-79
"1721",928.276,-92.33
"1722",928.576,-77.16
"1723",928.876,-29.43
"1724",929.176,-47.73
"1725",929.475,-36.38
"1726",929.775,-17.7
"1727",930.075,-18.26
"1728",930.374,-20.45
"1729",930.674,-13.21
"1730",930.973,-15.41
"1731",931.273,-37.12
"1732",931.572,-99.39
"1733",931.871,-87.74
"1734",932.17,-106.28
"1735",932.47,-101.03
"1736",932.769,-84.57
"1737",933.068,-82.62
"1738",933.367,-80.15
"1739",933.666,-83.63
"1740",933.965,-78.55
"1741",934.263,-82.52
"1742",934.562,-88.88
"1743",934.861,-90.55
"1744",935.159,-104.75
"1745",935.458,-119.5
"1746",935.757,-110.14
"1747",936.055,-120.4
"1748",936.354,-114.45
"1749",936.652,-93.51
"1750",936.95,-87.04
"1751",937.248,-72.95
"1752",937.547,-62.23
"1753",937.845,117.77
"1754",938.143,145.26
"1755",938.441,140.94
"1756",938.739,191.25
"1757",939.037,189.72
"1758",939.334,182.73
"1759",939.632,184.47
"1760",939.93,163.49
"1761",940.228,178.73
"1762",940.525,3.52
"1763",940.823,-10.92
"1764",941.12,-1.32
"1765",941.418,-37.05
"1766",941.715,-24.35
"1767",942.012,-33.88
"1768",942.31,-41.95
"1769",942.607,-46.47
"1770",942.904,-53.22
"1771",943.201,-55.76
"1772",943.498,-68.32
"1773",943.795,-78.2
"1774",944.092,-75.7
"1775",944.389,-80.12
"1776",944.686,-76.88
"1777",944.982,-64.88
"1778",945.279,-50.06
"1779",945.576,-65.78
"1780",945.872,-77.89
"1781",946.169,-78.59
"1782",946.465,-64.84
"1783",946.761,-65.54
"1784",947.058,-64.81
"1785",947.354,-63.56
"1786",947.65,-69.3
"1787",947.946,-80.95
"1788",948.242,-63.56
"1789",948.538,-67.28
"1790",948.834,-49.5
"1791",949.13,-60.7
"1792",949.426,-69.23
"1793",949.722,-51.52
"1794",950.018,-44.21
"1795",950.313,-41.6
"1796",950.609,-37.74
"1797",950.904,-45.99
"1798",951.2,33.2
"1799",951.495,25.51
"1800",951.791,13.89
"1801",952.086,15.94
"1802",952.381,22.97
"1803",952.677,15.7
"1804",952.972,7.21
"1805",953.267,-5.98
"1806",953.562,-14.15
"1807",953.857,-82.45
"1808",954.152,-80.53
"1809",954.446,-82.2
"1810",954.741,-76.85
"1811",955.036,-98
"1812",955.331,-74.93
"1813",955.625,-57.36
"1814",955.92,-37.98
"1815",956.214,-35.79
"1816",956.509,23.66
"1817",956.803,21.86
"1818",957.097,23.25
"1819",957.392,9.09
"1820",957.686,3.07
"1821",957.98,-35.48
"1822",958.274,-35.31
"1823",958.568,-26.85
"1824",958.862,22.1
"1825",959.156,-37.43
"1826",959.45,-44.77
"1827",959.744,-3.06
"1828",960.037,-1.73
"1829",960.331,14.2
"1830",960.625,22.31
"1831",960.918,12.74
"1832",961.212,15.31
"1833",961.505,-37.78
"1834",961.798,-48
"1835",962.092,-50.86
"1836",962.385,-86.03
"1837",962.678,-61.75
"1838",962.971,-74.06
"1839",963.264,-47.55
"1840",963.557,-53.88
"1841",963.85,-68.29
"1842",964.143,-65.02
"1843",964.436,-44.98
"1844",964.729,-26.57
"1845",965.022,-21.29
"1846",965.314,-45.74
"1847",965.607,-45.08
"1848",965.899,-72.5
"1849",966.192,-51.73
"1850",966.484,-54.02
"1851",966.777,-43.31
"1852",967.069,-56.32
"1853",967.361,-75.7
"1854",967.653,-89.34
"1855",967.945,51.71
"1856",968.237,57.69
"1857",968.529,67.43
"1858",968.821,52.61
"1859",969.113,56.02
"1860",969.405,71.26
"1861",969.697,71.47
"1862",969.989,70.74
"1863",970.28,90.08
"1864",970.572,-13.63
"1865",970.863,-27.62
"1866",971.155,-18.36
"1867",971.446,-26.71
"1868",971.738,251.93
"1869",972.029,243.64
"1870",972.32,250.71
"1871",972.611,251.16
"1872",972.902,234.29
"1873",973.193,197.13
"1874",973.484,199.6
"1875",973.775,187.35
"1876",974.066,190.17
"1877",974.357,-94.03
"1878",974.648,-115.29
"1879",974.938,-122.18
"1880",975.229,-119.46
"1881",975.519,-124.72
"1882",975.81,-104.57
"1883",976.1,-71.8
"1884",976.391,-72.04
"1885",976.681,-21.32
"1886",976.971,-19.23
"1887",977.262,-13.98
"1888",977.552,-6.19
"1889",977.842,2.93
"1890",978.132,5.23
"1891",978.422,-13.7
"1892",978.712,-45.01
"1893",979.002,-24.24
"1894",979.291,-70.34
"1895",979.581,-77.4
"1896",979.871,-47.66
"1897",980.16,-53.29
"1898",980.45,-46.02
"1899",980.739,-44.18
"1900",981.029,-15.13
"1901",981.318,-16.73
"1902",981.607,-17.21
"1903",981.897,-19.16
"1904",982.186,-14.64
"1905",982.475,-33.98
"1906",982.764,-42.93
"1907",983.053,-54.23
"1908",983.342,-37.67
"1909",983.631,-64.39
"1910",983.92,-78.69
"1911",984.208,-102.8
"1912",984.497,-106.28
"1913",984.786,-113.13
"1914",985.074,-127.43
"1915",985.363,-111.15
"1916",985.651,-121.86
"1917",985.94,-134.56
"1918",986.228,-126.87
"1919",986.516,-124.82
"1920",986.804,-124.89
"1921",987.093,-124.58
"1922",987.381,-125.14
"1923",987.669,-128.44
"1924",987.957,-148.48
"1925",988.245,-154.57
"1926",988.532,-153.32
"1927",988.82,-162.33
"1928",989.108,-120.4
"1929",989.396,-102.56
"1930",989.683,37.96
"1931",989.971,72.96
"1932",990.258,81.73
"1933",990.546,91.16
"1934",990.833,119.2
"1935",991.12,124.03
"1936",991.408,117.98
"1937",991.695,97.8
"1938",991.982,78.88
"1939",992.269,-57.05
"1940",992.556,-88.5
"1941",992.843,-74.13
"1942",993.13,-76.32
"1943",993.417,-103.95
"1944",993.703,-91.21
"1945",993.99,-85.68
"1946",994.277,-84.01
"1947",994.563,-64.22
"1948",994.85,-49.81
"1949",995.136,-48.46
"1950",995.423,-75.07
"1951",995.709,-73.68
"1952",995.995,-57.88
"1953",996.281,-59.66
"1954",996.567,-56.84
"1955",996.854,-82.9
"1956",997.14,-99.7
"1957",997.426,-119.53
"1958",997.711,-118.59
"1959",997.997,-105.79
"1960",998.283,-67.59
"1961",998.569,-80.36
"1962",998.854,-90.66
"1963",999.14,-88.81
"1964",999.426,-50.16
"1965",999.711,-53.36
"1966",999.996,-45.64
"1967",1000.282,-35.38
"1968",1000.567,-38.65
"1969",1000.852,-66.2
"1970",1001.137,-62.34
"1971",1001.423,-43.69
"1972",1001.708,-25.18
"1973",1001.993,-42.96
"1974",1002.277,-43.73
"1975",1002.562,-51.52
"1976",1002.847,-62.2
"1977",1003.132,-61.85
"1978",1003.417,-81.47
"1979",1003.701,-85.89
"1980",1003.986,-96.54
"1981",1004.27,-119.19
"1982",1004.555,-129.28
"1983",1004.839,-107.08
"1984",1005.123,-107.01
"1985",1005.408,-92.01
"1986",1005.692,-83.56
"1987",1005.976,-82.66
"1988",1006.26,-82.48
"1989",1006.544,-96.5
"1990",1006.828,-103.57
"1991",1007.112,-104.82
"1992",1007.395,-118
"1993",1007.679,-122.25
"1994",1007.963,-139.71
"1995",1008.247,-150.32
"1996",1008.53,-133.45
"1997",1008.814,-134.56
"1998",1009.097,-128.3
"1999",1009.38,-94.48
"2000",1009.664,-93.58
"2001",1009.947,-102.63
"2002",1010.23,-102.07
"2003",1010.513,-90.24
"2004",1010.796,-91.63
"2005",1011.079,-99.36
"2006",1011.362,-90.1
"2007",1011.645,-98.24
"2008",1011.928,-111.64
"2009",1012.211,-111.18
"2010",1012.494,-103.7
"2011",1012.776,-103.43
"2012",1013.059,-117.38
"2013",1013.341,-120.02
"2014",1013.624,-127.57
"2015",1013.906,-126.46
"2016",1014.188,-123.36
"2017",1014.471,-137.31
"2018",1014.753,-122.32
"2019",1015.035,-118.77
"2020",1015.317,-116.4
"2021",1015.599,-109.24
"2022",1015.881,-105.55
"2023",1016.163,-89.06
"2024",1016.445,-66.93
"2025",1016.727,-74.13
"2026",1017.008,-79.63
"2027",1017.29,-103.08
"2028",1017.571,-118.28
"2029",1017.853,-81.23
"2030",1018.134,-67
"2031",1018.416,-63.07
"2032",1018.697,-66.79
"2033",1018.978,-90.1
"2034",1019.26,-91.63
"2035",1019.541,-88.67
"2036",1019.822,-84.43
"2037",1020.103,-61.33
"2038",1020.384,-104.82
"2039",1020.665,-100.47
"2040",1020.946,-99.15
"2041",1021.226,-106.38
"2042",1021.507,-110.87
"2043",1021.788,-102.03
"2044",1022.068,-99.84
"2045",1022.349,-93.25
"2046",1022.629,-109.87
"2047",1022.91,-91.37
"2048",1023.19,-119.39
