"","wave","value"
"1211",768.125,165.91
"1212",768.452,155.97
"1213",768.78,128.6
"1214",769.107,162.26
"1215",769.434,208.04
"1216",769.762,213.2
"1217",770.089,202.15
"1218",770.416,274.28
"1219",770.743,298.44
"1220",771.07,335.65
"1221",771.397,207.07
"1222",771.724,251.05
"1223",772.051,165.67
"1224",772.378,154.56
"1225",772.704,152.08
"1226",773.031,170.15
"1227",773.358,180.04
"1228",773.684,148.62
"1229",774.011,110.29
"1230",774.338,113.6
"1231",774.664,107.32
"1232",774.991,115.79
"1233",775.317,26.56
"1234",775.643,20.23
"1235",775.969,-19.61
"1236",776.296,-38.22
"1237",776.622,-70.8
"1238",776.948,-44.6
"1239",777.274,-52.88
"1240",777.6,-68.17
"1241",777.926,-83.81
"1242",778.252,-89.7
"1243",778.578,-85.51
"1244",778.904,-84.39
"1245",779.229,-97.5
"1246",779.555,-89.22
"1247",779.881,-97.45
"1248",780.206,-77.62
"1249",780.532,-99.79
"1250",780.858,-80.45
"1251",781.183,-39
"1252",781.508,8.54
"1253",781.834,-8.51
"1254",782.159,33.28
"1255",782.484,51.6
"1256",782.81,66.31
"1257",783.135,82.13
"1258",783.46,89.64
"1259",783.785,89.2
"1260",784.11,92.02
"1261",784.435,97.14
"1262",784.76,87.78
"1263",785.085,70.98
"1264",785.409,115.6
"1265",785.734,110.34
"1266",786.059,104.35
"1267",786.383,40.98
"1268",786.708,36.3
"1269",787.033,61.68
"1270",787.357,53.2
"1271",787.682,39.81
"1272",788.006,4.11
"1273",788.33,-3.25
"1274",788.655,-8.12
"1275",788.979,-13.57
"1276",789.303,23
"1277",789.627,23.15
"1278",789.951,11.36
"1279",790.275,0.11
"1280",790.599,-2.91
"1281",790.923,-32.42
"1282",791.247,-40.56
"1283",791.571,-52.98
"1284",791.895,-99.2
"1285",792.218,-92.82
"1286",792.542,-112.3
"1287",792.866,-90.09
"1288",793.189,-69.44
"1289",793.513,-74.21
"1290",793.836,-89.41
"1291",794.16,-95.79
"1292",794.483,-86.29
"1293",794.806,-75.63
"1294",795.13,-71.05
"1295",795.453,-51.13
"1296",795.776,321.14
"1297",796.099,409.25
"1298",796.422,430.29
"1299",796.745,420.4
"1300",797.068,410.91
"1301",797.391,413.2
"1302",797.714,415.73
"1303",798.037,413.39
"1304",798.36,418.16
"1305",798.682,387.19
"1306",799.005,363.08
"1307",799.327,341.84
"1308",799.65,354.84
"1309",799.973,335.07
"1310",800.295,302.87
"1311",800.617,-61.31
"1312",800.94,-124.77
"1313",801.262,-131.1
"1314",801.584,-133
"1315",801.906,-100.03
"1316",802.229,-102.17
"1317",802.551,-112.5
"1318",802.873,-131.25
"1319",803.195,-143.48
"1320",803.517,-113.91
"1321",803.838,-103.1
"1322",804.16,-43.33
"1323",804.482,-55.46
"1324",804.804,-51.91
"1325",805.125,-26.92
"1326",805.447,-29.35
"1327",805.769,-25.7
"1328",806.09,17.55
"1329",806.412,15.07
"1330",806.733,-30.28
"1331",807.054,27.05
"1332",807.376,31.82
"1333",807.697,34.11
"1334",808.018,59.44
"1335",808.339,43.46
"1336",808.66,104.3
"1337",808.981,75.85
"1338",809.302,78.09
"1339",809.623,93.05
"1340",809.944,124.07
"1341",810.265,198.98
"1342",810.586,168.83
"1343",810.906,159.43
"1344",811.227,414.32
"1345",811.548,422.55
"1346",811.868,392.74
"1347",812.189,390.11
"1348",812.509,890.18
"1349",812.83,996.36
"1350",813.15,1009.95
"1351",813.47,941.91
"1352",813.791,935.33
"1353",814.111,980
"1354",814.431,947.27
"1355",814.751,925.2
"1356",815.071,858.23
"1357",815.391,870.75
"1358",815.711,845.57
"1359",816.031,597.26
"1360",816.351,608.46
"1361",816.671,592.14
"1362",816.99,575.78
"1363",817.31,98.4
"1364",817.63,-33.25
"1365",817.949,-19.42
"1366",818.269,-30.04
"1367",818.588,-29.65
"1368",818.908,-61.94
"1369",819.227,-33.98
"1370",819.546,-67.49
"1371",819.866,-69.15
"1372",820.185,-48.45
"1373",820.504,-1.54
"1374",820.823,4.93
"1375",821.142,-8.8
"1376",821.461,-6.02
"1377",821.78,40.39
"1378",822.099,45.12
"1379",822.418,70.2
"1380",822.737,90.95
"1381",823.055,89.2
"1382",823.374,95.68
"1383",823.693,92.02
"1384",824.011,93.14
"1385",824.33,204.58
"1386",824.648,290.55
"1387",824.967,290.21
"1388",825.285,222.12
"1389",825.603,212.82
"1390",825.922,223.82
"1391",826.24,251
"1392",826.558,214.13
"1393",826.876,184.47
"1394",827.194,179.35
"1395",827.512,131.52
"1396",827.83,179.06
"1397",828.148,149.84
"1398",828.466,145.02
"1399",828.784,117.25
"1400",829.101,5.03
"1401",829.419,-28.14
"1402",829.737,-56.1
"1403",830.054,-44.31
"1404",830.372,-27.16
"1405",830.689,-27.21
"1406",831.007,-58.82
"1407",831.324,-66.91
"1408",831.641,-53.46
"1409",831.959,-71.58
"1410",832.276,-29.21
"1411",832.593,-94.43
"1412",832.91,-75.72
"1413",833.227,-64.18
"1414",833.544,-74.8
"1415",833.861,-73.87
"1416",834.178,-89.31
"1417",834.495,-85.76
"1418",834.812,-101.1
"1419",835.128,-135.15
"1420",835.445,-120
"1421",835.762,-133.15
"1422",836.078,-127.89
"1423",836.395,-143.77
"1424",836.711,-132.52
"1425",837.028,-136.07
"1426",837.344,-129.16
"1427",837.66,-91.36
"1428",837.977,-112.98
"1429",838.293,-105.78
"1430",838.609,-113.62
"1431",838.925,-148.64
"1432",839.241,-157.41
"1433",839.557,-135.44
"1434",839.873,-98.57
"1435",840.189,-71.58
"1436",840.505,-54.44
"1437",840.82,-46.06
"1438",841.136,-22.68
"1439",841.452,-24.58
"1440",841.767,-68.86
"1441",842.083,-78.55
"1442",842.398,-111.62
"1443",842.714,-101.15
"1444",843.029,-97.35
"1445",843.345,-79.18
"1446",843.66,-86.1
"1447",843.975,-80.11
"1448",844.29,-64.13
"1449",844.605,-86.78
"1450",844.92,-143.96
"1451",845.235,-161.64
"1452",845.55,-143.72
"1453",845.865,-161.79
"1454",846.18,-174.26
"1455",846.495,-117.17
"1456",846.81,-98.13
"1457",847.124,-98.18
"1458",847.439,-107.77
"1459",847.754,-55.41
"1460",848.068,-26.34
"1461",848.383,-9.19
"1462",848.697,-11.38
"1463",849.011,-48.55
"1464",849.326,-21.95
"1465",849.64,-10.31
"1466",849.954,25.78
"1467",850.268,1.77
"1468",850.582,1.82
"1469",850.896,-5.1
"1470",851.21,-59.89
"1471",851.524,-5.29
"1472",851.838,-30.48
"1473",852.152,-23.9
"1474",852.466,-90.58
"1475",852.78,-111.96
"1476",853.093,-104.85
"1477",853.407,-75.97
"1478",853.72,-69.29
"1479",854.034,-85.9
"1480",854.347,-29.65
"1481",854.661,-4.08
"1482",854.974,-10.36
"1483",855.287,-3.1
"1484",855.601,0.06
"1485",855.914,20.18
"1486",856.227,-14.79
"1487",856.54,68.06
"1488",856.853,61
"1489",857.166,72.98
"1490",857.479,73.61
"1491",857.792,69.96
"1492",858.105,46.77
"1493",858.417,48.53
"1494",858.73,30.85
"1495",859.043,-29.99
"1496",859.355,-37.1
"1497",859.668,32.79
"1498",859.98,75.17
"1499",860.293,79.41
"1500",860.605,80.19
"1501",860.917,38.25
"1502",861.23,-54.88
"1503",861.542,-70.66
"1504",861.854,-91.99
"1505",862.166,-81.57
"1506",862.478,-78.74
"1507",862.79,-71.29
"1508",863.102,-69.29
"1509",863.414,-23.56
"1510",863.726,-30.67
"1511",864.037,-63.11
"1512",864.349,-100.95
"1513",864.661,-158.72
"1514",864.972,-141.62
"1515",865.284,-137.53
"1516",865.595,-96.47
"1517",865.907,-85.03
"1518",866.218,-76.02
"1519",866.53,-49.76
"1520",866.841,0.06
"1521",867.152,-19.37
"1522",867.463,-10.99
"1523",867.774,-25.9
"1524",868.085,-46.79
"1525",868.396,-40.65
"1526",868.707,-46.6
"1527",869.018,-71.44
"1528",869.329,-54.24
"1529",869.64,-70.17
"1530",869.951,-78.55
"1531",870.261,-90.53
"1532",870.572,-80.25
"1533",870.882,-53.37
"1534",871.193,-25.99
"1535",871.503,-73.97
"1536",871.814,-54.39
"1537",872.124,-43.29
"1538",872.434,-44.8
"1539",872.745,-23.27
"1540",873.055,33.33
"1541",873.365,19.21
"1542",873.675,26.56
"1543",873.985,12.78
"1544",874.295,24.42
"1545",874.605,5.13
"1546",874.915,-16.4
"1547",875.225,-10.36
"1548",875.534,-31.4
"1549",875.844,-50.2
"1550",876.154,-75.68
"1551",876.463,35.72
"1552",876.773,1.23
"1553",877.082,3.62
"1554",877.392,-41.09
"1555",877.701,-57.9
"1556",878.01,-33.01
"1557",878.319,-36.61
"1558",878.629,11.41
"1559",878.938,2.79
"1560",879.247,28.46
"1561",879.556,31.77
"1562",879.865,33.09
"1563",880.174,21.35
"1564",880.483,29.43
"1565",880.791,40.39
"1566",881.1,-95.64
"1567",881.409,-110.01
"1568",881.717,-66.57
"1569",882.026,-60.14
"1570",882.334,-102.03
"1571",882.643,-101.15
"1572",882.951,254.22
"1573",883.26,232.4
"1574",883.568,225.87
"1575",883.876,218.27
"1576",884.184,224.41
"1577",884.493,398.1
"1578",884.801,429.85
"1579",885.109,403.75
"1580",885.417,422.11
"1581",885.725,451.58
"1582",886.032,455.42
"1583",886.34,417.09
"1584",886.648,415.73
"1585",886.956,447.83
"1586",887.263,428.29
"1587",887.571,74.59
"1588",887.878,88.86
"1589",888.186,110.14
"1590",888.493,90.95
"1591",888.801,138.1
"1592",889.108,-47.13
"1593",889.415,-64.52
"1594",889.722,-49.18
"1595",890.029,-77.57
"1596",890.336,-49.08
"1597",890.643,-24.53
"1598",890.95,-23.61
"1599",891.257,31.38
"1600",891.564,-10.41
"1601",891.871,-9.29
"1602",892.178,-5.83
"1603",892.484,-29.45
"1604",892.791,-49.86
"1605",893.098,-55.02
"1606",893.404,-99.59
"1607",893.711,-87.46
"1608",894.017,-80.84
"1609",894.323,-97.74
"1610",894.63,-90.63
"1611",894.936,-142.16
"1612",895.242,-160.52
"1613",895.548,-56.48
"1614",895.854,-92.82
"1615",896.16,-47.28
"1616",896.466,-40.46
"1617",896.772,-9.04
"1618",897.078,-28.19
"1619",897.384,-29.45
"1620",897.689,23.49
"1621",897.995,30.31
"1622",898.301,23.1
"1623",898.606,3.18
"1624",898.912,0.94
"1625",899.217,26.95
"1626",899.523,31.58
"1627",899.828,33.67
"1628",900.133,-69.93
"1629",900.438,-69.98
"1630",900.744,-72.56
"1631",901.049,-46.94
"1632",901.354,-42.7
"1633",901.659,-42.26
"1634",901.964,-27.07
"1635",902.269,-61.94
"1636",902.573,-77.04
"1637",902.878,112.38
"1638",903.183,153.78
"1639",903.488,183.15
"1640",903.792,187.39
"1641",904.097,175.55
"1642",904.401,200.69
"1643",904.706,205.46
"1644",905.01,199.91
"1645",905.314,175.7
"1646",905.619,131.38
"1647",905.923,110.97
"1648",906.227,124.31
"1649",906.531,103.37
"1650",906.835,93.58
"1651",907.139,111.31
"1652",907.443,-79.47
"1653",907.747,-99.35
"1654",908.051,-133.98
"1655",908.354,-173.67
"1656",908.658,-152.39
"1657",908.962,-167.1
"1658",909.265,-159.4
"1659",909.569,-180.83
"1660",909.872,-173.33
"1661",910.176,-146.11
"1662",910.479,-176.94
"1663",910.782,-182.1
"1664",911.086,-129.89
"1665",911.389,-117.08
"1666",911.692,-92.28
"1667",911.995,-83.37
"1668",912.298,-94.38
"1669",912.601,-100.86
"1670",912.904,-111.43
"1671",913.207,-81.42
"1672",913.509,-64.76
"1673",913.812,-63.6
"1674",914.115,-57.51
"1675",914.418,-60.19
"1676",914.72,-79.28
"1677",915.023,-83.66
"1678",915.325,-74.12
"1679",915.627,-95.21
"1680",915.93,-70.95
"1681",916.232,-100.71
"1682",916.534,-110.5
"1683",916.836,-112.21
"1684",917.138,-96.77
"1685",917.441,-76.41
"1686",917.743,-108.7
"1687",918.044,-117.51
"1688",918.346,-112.74
"1689",918.648,-88.39
"1690",918.95,-119.12
"1691",919.252,-81.33
"1692",919.553,-74.9
"1693",919.855,-68.52
"1694",920.156,-63.69
"1695",920.458,-92.77
"1696",920.759,-78.99
"1697",921.061,-48.3
"1698",921.362,151.3
"1699",921.663,149.4
"1700",921.964,136.54
"1701",922.265,108.87
"1702",922.567,92.85
"1703",922.868,75.02
"1704",923.169,53.35
"1705",923.469,58.95
"1706",923.77,39.13
"1707",924.071,41.56
"1708",924.372,178.96
"1709",924.672,170.64
"1710",924.973,152.22
"1711",925.274,151.44
"1712",925.574,154.9
"1713",925.875,-39.92
"1714",926.175,-52.2
"1715",926.475,-51.52
"1716",926.775,-37.44
"1717",927.076,-36.13
"1718",927.376,-30.04
"1719",927.676,-17.13
"1720",927.976,106.2
"1721",928.276,89.44
"1722",928.576,110.34
"1723",928.876,-18.54
"1724",929.176,-45.14
"1725",929.475,-38.46
"1726",929.775,-58.48
"1727",930.075,-100.66
"1728",930.374,-117.27
"1729",930.674,-102.66
"1730",930.973,-75.38
"1731",931.273,-78.4
"1732",931.572,-45.04
"1733",931.871,-21.81
"1734",932.17,-35
"1735",932.47,-145.47
"1736",932.769,-153.56
"1737",933.068,-185.17
"1738",933.367,-220.87
"1739",933.666,-199.63
"1740",933.965,-209.52
"1741",934.263,-202.51
"1742",934.562,-194.32
"1743",934.861,-164.86
"1744",935.159,-176.74
"1745",935.458,-202.31
"1746",935.757,-175.04
"1747",936.055,-205.33
"1748",936.354,-195.93
"1749",936.652,-189.26
"1750",936.95,149.79
"1751",937.248,209.31
"1752",937.547,229.62
"1753",937.845,319.87
"1754",938.143,300.49
"1755",938.441,329.96
"1756",938.739,320.65
"1757",939.037,319.63
"1758",939.334,337.94
"1759",939.632,364.68
"1760",939.93,388.7
"1761",940.228,385.68
"1762",940.525,396.49
"1763",940.823,376.86
"1764",941.12,362.25
"1765",941.418,6.69
"1766",941.715,-46.16
"1767",942.012,-32.96
"1768",942.31,-98.57
"1769",942.607,-91.89
"1770",942.904,-98.08
"1771",943.201,-78.35
"1772",943.498,-73.19
"1773",943.795,-104.27
"1774",944.092,-110.45
"1775",944.389,-120.39
"1776",944.686,-145.52
"1777",944.982,-169.48
"1778",945.279,-186.29
"1779",945.576,-151.51
"1780",945.872,-128.38
"1781",946.169,-112.74
"1782",946.465,-127.4
"1783",946.761,-137.58
"1784",947.058,-144.84
"1785",947.354,-129.3
"1786",947.65,-162.03
"1787",947.946,-139.38
"1788",948.242,-131.44
"1789",948.538,-142.4
"1790",948.834,-103.88
"1791",949.13,-81.47
"1792",949.426,-61.65
"1793",949.722,-58.68
"1794",950.018,-67.98
"1795",950.313,40.59
"1796",950.609,43.9
"1797",950.904,28.46
"1798",951.2,34.16
"1799",951.495,98.84
"1800",951.791,77.31
"1801",952.086,83.16
"1802",952.381,38.3
"1803",952.677,25.29
"1804",952.972,34.94
"1805",953.267,1.04
"1806",953.562,-25.46
"1807",953.857,-25.12
"1808",954.152,-6.51
"1809",954.446,22.37
"1810",954.741,-80.69
"1811",955.036,-89.31
"1812",955.331,-81.91
"1813",955.625,26.32
"1814",955.92,-15.13
"1815",956.214,-27.41
"1816",956.509,-39.34
"1817",956.803,-18.3
"1818",957.097,-30.77
"1819",957.392,-17.47
"1820",957.686,-6.51
"1821",957.98,93.14
"1822",958.274,85.79
"1823",958.568,69.28
"1824",958.862,88.32
"1825",959.156,62.85
"1826",959.45,99.52
"1827",959.744,96.02
"1828",960.037,-16.45
"1829",960.331,-0.37
"1830",960.625,1.53
"1831",960.918,4.25
"1832",961.212,-3.78
"1833",961.505,14.82
"1834",961.798,33.09
"1835",962.092,19.6
"1836",962.385,-29.79
"1837",962.678,-44.02
"1838",962.971,-43.77
"1839",963.264,-110.55
"1840",963.557,-77.77
"1841",963.85,-84.25
"1842",964.143,-67.78
"1843",964.436,-80.4
"1844",964.729,-95.6
"1845",965.022,-96.52
"1846",965.314,-51.08
"1847",965.607,-43.67
"1848",965.899,-28.87
"1849",966.192,-67.54
"1850",966.484,-85.56
"1851",966.777,-142.11
"1852",967.069,129.72
"1853",967.361,148.23
"1854",967.653,160.36
"1855",967.945,136.39
"1856",968.237,104.73
"1857",968.529,134.93
"1858",968.821,144.72
"1859",969.113,125.58
"1860",969.405,156.41
"1861",969.697,185.64
"1862",969.989,178.09
"1863",970.28,185.34
"1864",970.572,177.8
"1865",970.863,264.4
"1866",971.155,281.44
"1867",971.446,29.34
"1868",971.738,2.5
"1869",972.029,-21.9
"1870",972.32,-23.46
"1871",972.611,-21.76
"1872",972.902,-65.01
"1873",973.193,-79.86
"1874",973.484,-75.48
"1875",973.775,-102.37
"1876",974.066,-162.81
"1877",974.357,-158.87
"1878",974.648,-202.17
"1879",974.938,-162.37
"1880",975.229,-178.98
"1881",975.519,-176.25
"1882",975.81,-101.39
"1883",976.1,-97.69
"1884",976.391,-85.03
"1885",976.681,-71.29
"1886",976.971,-62.96
"1887",977.262,-75.63
"1888",977.552,-67.74
"1889",977.842,-63.79
"1890",978.132,-17.67
"1891",978.422,-15.04
"1892",978.712,-23.17
"1893",979.002,49.01
"1894",979.291,16.19
"1895",979.581,-19.37
"1896",979.871,-31.21
"1897",980.16,-64.67
"1898",980.45,-58.58
"1899",980.739,-19.47
"1900",981.029,-33.4
"1901",981.318,-50.79
"1902",981.607,-9.53
"1903",981.897,-13.48
"1904",982.186,-7.88
"1905",982.475,-30.67
"1906",982.764,-31.4
"1907",983.053,-37.73
"1908",983.342,-94.38
"1909",983.631,-104.46
"1910",983.92,-152.97
"1911",984.208,-155.31
"1912",984.497,-193.79
"1913",984.786,-207.48
"1914",985.074,-249.02
"1915",985.363,-236.75
"1916",985.651,-250.82
"1917",985.94,-281.22
"1918",986.228,-279.32
"1919",986.516,-305.52
"1920",986.804,-336.11
"1921",987.093,-357.01
"1922",987.381,-359.54
"1923",987.669,-357.35
"1924",987.957,-349.26
"1925",988.245,-273.96
"1926",988.532,-255.74
"1927",988.82,-67.25
"1928",989.108,-20.44
"1929",989.396,-16.16
"1930",989.683,-30.23
"1931",989.971,18.67
"1932",990.258,30.07
"1933",990.546,19.94
"1934",990.833,60.22
"1935",991.12,68.25
"1936",991.408,91.29
"1937",991.695,95.58
"1938",991.982,121.54
"1939",992.269,117.4
"1940",992.556,40.73
"1941",992.843,66.31
"1942",993.13,-134.71
"1943",993.417,-147.91
"1944",993.703,-118.59
"1945",993.99,-90.92
"1946",994.277,-135.68
"1947",994.563,-160.42
"1948",994.85,-148.93
"1949",995.136,-164.32
"1950",995.423,-134.61
"1951",995.709,-149.61
"1952",995.995,-152.05
"1953",996.281,-179.23
"1954",996.567,-177.81
"1955",996.854,-161.84
"1956",997.14,-191.74
"1957",997.426,-126.82
"1958",997.711,-167.58
"1959",997.997,-192.28
"1960",998.283,-214.25
"1961",998.569,-147.37
"1962",998.854,-134.71
"1963",999.14,-123.75
"1964",999.426,-120.39
"1965",999.711,-146.11
"1966",999.996,-126.91
"1967",1000.282,-114.54
"1968",1000.567,-69.05
"1969",1000.852,-22.15
"1970",1001.137,-0.33
"1971",1001.423,-11.82
"1972",1001.708,-89.17
"1973",1001.993,-71.19
"1974",1002.277,-79.13
"1975",1002.562,-103.78
"1976",1002.847,-168.07
"1977",1003.132,-133.25
"1978",1003.417,-137.53
"1979",1003.701,-160.81
"1980",1003.986,-125.06
"1981",1004.27,-135.29
"1982",1004.555,-114.01
"1983",1004.839,-140.21
"1984",1005.123,-196.57
"1985",1005.408,-220.38
"1986",1005.692,-211.47
"1987",1005.976,-210.2
"1988",1006.26,-217.56
"1989",1006.544,-207.18
"1990",1006.828,-206.26
"1991",1007.112,-203.73
"1992",1007.395,-241.08
"1993",1007.679,-234.7
"1994",1007.963,-241.91
"1995",1008.247,-269.09
"1996",1008.53,-215.61
"1997",1008.814,-236.26
"1998",1009.097,-264.22
"1999",1009.38,-262.66
"2000",1009.664,-244.49
"2001",1009.947,-258.67
"2002",1010.23,-245.95
"2003",1010.513,-234.85
"2004",1010.796,-247.37
"2005",1011.079,-201.73
"2006",1011.362,-194.91
"2007",1011.645,-181.81
"2008",1011.928,-206.79
"2009",1012.211,-206.01
"2010",1012.494,-228.57
"2011",1012.776,-291.88
"2012",1013.059,-285.65
"2013",1013.341,-277.27
"2014",1013.624,-264.95
"2015",1013.906,-250.48
"2016",1014.188,-230.76
"2017",1014.471,-240.99
"2018",1014.753,-244.74
"2019",1015.035,-241.28
"2020",1015.317,-255.16
"2021",1015.599,-210.4
"2022",1015.881,-228.03
"2023",1016.163,-228.76
"2024",1016.445,-230.51
"2025",1016.727,-233.78
"2026",1017.008,-158.96
"2027",1017.29,-147.13
"2028",1017.571,-142.79
"2029",1017.853,-128.86
"2030",1018.134,-159.3
"2031",1018.416,-183.37
"2032",1018.697,-184.44
"2033",1018.978,-193.11
"2034",1019.26,-161.98
"2035",1019.541,-191.06
"2036",1019.822,-203.34
"2037",1020.103,-180.69
"2038",1020.384,-168.9
"2039",1020.665,-162.96
"2040",1020.946,-147.62
"2041",1021.226,-219.56
"2042",1021.507,-235.38
"2043",1021.788,-238.24
"2044",1022.068,-252.47
"2045",1022.349,-248.77
"2046",1022.629,-225.91
"2047",1022.91,-203.82
"2048",1023.19,-186.81
