"","wave","value"
"1156",750.039,-31.07
"1157",750.369,-30.94
"1158",750.7,-30.84
"1159",751.03,-31.01
"1160",751.36,-31.11
"1161",751.69,-31.14
"1162",752.02,-31.19
"1163",752.349,-31.33
"1164",752.679,-31.16
"1165",753.009,-31.17
"1166",753.339,-31.26
"1167",753.668,-31.18
"1168",753.998,-30.56
"1169",754.328,-30.61
"1170",754.657,-30.62
"1171",754.987,-30.73
"1172",755.316,-30.77
"1173",755.645,-30.63
"1174",755.975,-30.59
"1175",756.304,-30.72
"1176",756.633,-30.78
"1177",756.962,-30.91
"1178",757.292,-31.13
"1179",757.621,-31.16
"1180",757.95,-31.08
"1181",758.279,-30.88
"1182",758.608,-30.73
"1183",758.937,-30.39
"1184",759.265,-30.1
"1185",759.594,-29.74
"1186",759.923,-29.78
"1187",760.252,-29.83
"1188",760.58,-29.94
"1189",760.909,-29.98
"1190",761.237,-30.17
"1191",761.566,-29.88
"1192",761.894,-29.69
"1193",762.223,-29.65
"1194",762.551,-29.88
"1195",762.879,-29.51
"1196",763.207,-29.43
"1197",763.536,-29.28
"1198",763.864,-29.26
"1199",764.192,-29.13
"1200",764.52,-29.42
"1201",764.848,-29.34
"1202",765.176,-29.41
"1203",765.504,-29.46
"1204",765.832,-29.34
"1205",766.159,-29.27
"1206",766.487,-29.32
"1207",766.815,-29.34
"1208",767.142,-29.45
"1209",767.47,-29.43
"1210",767.797,-29.36
"1211",768.125,-29.27
"1212",768.452,-29.33
"1213",768.78,-29.5
"1214",769.107,-29.52
"1215",769.434,-29.5
"1216",769.762,-29.66
"1217",770.089,-29.93
"1218",770.416,-30.1
"1219",770.743,-30.07
"1220",771.07,-29.95
"1221",771.397,-29.94
"1222",771.724,-29.86
"1223",772.051,-29.41
"1224",772.378,-29.36
"1225",772.704,-29.41
"1226",773.031,-29.43
"1227",773.358,-29.26
"1228",773.684,-29.24
"1229",774.011,-29.74
"1230",774.338,-29.69
"1231",774.664,-29.65
"1232",774.991,-29.56
"1233",775.317,-29.52
"1234",775.643,-29.69
"1235",775.969,-29.75
"1236",776.296,-29.79
"1237",776.622,-29.65
"1238",776.948,-29.64
"1239",777.274,-29.51
"1240",777.6,-29.59
"1241",777.926,-29.57
"1242",778.252,-29.66
"1243",778.578,-29.6
"1244",778.904,-30.02
"1245",779.229,-30.04
"1246",779.555,-30.23
"1247",779.881,-30.16
"1248",780.206,-30.17
"1249",780.532,-30.15
"1250",780.858,-30.16
"1251",781.183,-30.08
"1252",781.508,-30.3
"1253",781.834,-30.36
"1254",782.159,-30.33
"1255",782.484,-30.22
"1256",782.81,-30.6
"1257",783.135,-30.59
"1258",783.46,-30.66
"1259",783.785,-30.64
"1260",784.11,-30.89
"1261",784.435,-30.87
"1262",784.76,-30.9
"1263",785.085,-30.89
"1264",785.409,-30.95
"1265",785.734,-31.01
"1266",786.059,-30.94
"1267",786.383,-30.87
"1268",786.708,-30.84
"1269",787.033,-30.78
"1270",787.357,-30.83
"1271",787.682,-30.76
"1272",788.006,-30.83
"1273",788.33,-29.8
"1274",788.655,-29.3
"1275",788.979,-29.29
"1276",789.303,-29.31
"1277",789.627,-29.28
"1278",789.951,-28.97
"1279",790.275,-28.93
"1280",790.599,-29.02
"1281",790.923,-29
"1282",791.247,-29.1
"1283",791.571,-29.34
"1284",791.895,-29.63
"1285",792.218,-29.64
"1286",792.542,-29.77
"1287",792.866,-29.88
"1288",793.189,-30.05
"1289",793.513,-30.16
"1290",793.836,-30.46
"1291",794.16,-30.56
"1292",794.483,-30.51
"1293",794.806,-30.57
"1294",795.13,-30.6
"1295",795.453,-30.58
"1296",795.776,-30.57
"1297",796.099,-30.65
"1298",796.422,-30.76
"1299",796.745,-30.52
"1300",797.068,-30.52
"1301",797.391,-30.39
"1302",797.714,-30.41
"1303",798.037,-30.42
"1304",798.36,-30.58
"1305",798.682,-30.44
"1306",799.005,-30.39
"1307",799.327,-30.38
"1308",799.65,-30.4
"1309",799.973,-30.43
"1310",800.295,-30.42
"1311",800.617,-30.27
"1312",800.94,-30.25
"1313",801.262,-30.03
"1314",801.584,-30.04
"1315",801.906,-30.04
"1316",802.229,-29.96
"1317",802.551,-29.75
"1318",802.873,-29.74
"1319",803.195,-29.73
"1320",803.517,-29.6
"1321",803.838,-28.84
"1322",804.16,-28.74
"1323",804.482,-28.71
"1324",804.804,-28.77
"1325",805.125,-28.42
"1326",805.447,-28.21
"1327",805.769,-28.16
"1328",806.09,-28.02
"1329",806.412,-28.06
"1330",806.733,-28.02
"1331",807.054,-28.11
"1332",807.376,-28.26
"1333",807.697,-28.31
"1334",808.018,-29.2
"1335",808.339,-29.47
"1336",808.66,-29.51
"1337",808.981,-29.52
"1338",809.302,-29.29
"1339",809.623,-29.5
"1340",809.944,-29.47
"1341",810.265,-29.47
"1342",810.586,-29.54
"1343",810.906,-29.51
"1344",811.227,-29.45
"1345",811.548,-29.57
"1346",811.868,-29.56
"1347",812.189,-29.53
"1348",812.509,-29.45
"1349",812.83,-29.33
"1350",813.15,-29.04
"1351",813.47,-28.94
"1352",813.791,-28.95
"1353",814.111,-29.11
"1354",814.431,-29.01
"1355",814.751,-29.06
"1356",815.071,-29.03
"1357",815.391,-28.88
"1358",815.711,-28.8
"1359",816.031,-28.82
"1360",816.351,-28.91
"1361",816.671,-28.81
"1362",816.99,-28.62
"1363",817.31,-28.3
"1364",817.63,-28.25
"1365",817.949,-28.27
"1366",818.269,-28.43
"1367",818.588,-28.52
"1368",818.908,-28.44
"1369",819.227,-28.47
"1370",819.546,-28.47
"1371",819.866,-28.45
"1372",820.185,-28.6
"1373",820.504,-28.42
"1374",820.823,-28.68
"1375",821.142,-28.71
"1376",821.461,-28.74
"1377",821.78,-28.84
"1378",822.099,-28.86
"1379",822.418,-28.9
"1380",822.737,-28.88
"1381",823.055,-28.89
"1382",823.374,-29.63
"1383",823.693,-29.69
"1384",824.011,-29.87
"1385",824.33,-29.92
"1386",824.648,-30.2
"1387",824.967,-30.32
"1388",825.285,-30.38
"1389",825.603,-30.51
"1390",825.922,-30.46
"1391",826.24,-30.51
"1392",826.558,-30.37
"1393",826.876,-30.34
"1394",827.194,-30.3
"1395",827.512,-30.38
"1396",827.83,-30.52
"1397",828.148,-30.33
"1398",828.466,-30.33
"1399",828.784,-30.5
"1400",829.101,-30.38
"1401",829.419,-30.48
"1402",829.737,-30.38
"1403",830.054,-30.48
"1404",830.372,-30.41
"1405",830.689,-30.44
"1406",831.007,-30.38
"1407",831.324,-30.46
"1408",831.641,-30.45
"1409",831.959,-30.57
"1410",832.276,-30.55
"1411",832.593,-30.8
"1412",832.91,-30.67
"1413",833.227,-30.63
"1414",833.544,-30.58
"1415",833.861,-30.5
"1416",834.178,-30.46
"1417",834.495,-30.55
"1418",834.812,-30.78
"1419",835.128,-30.68
"1420",835.445,-30.65
"1421",835.762,-30.62
"1422",836.078,-30.67
"1423",836.395,-30.97
"1424",836.711,-31.24
"1425",837.028,-31.2
"1426",837.344,-31.09
"1427",837.66,-30.89
"1428",837.977,-30.92
"1429",838.293,-30.81
"1430",838.609,-30.81
"1431",838.925,-30.76
"1432",839.241,-30.65
"1433",839.557,-30.64
"1434",839.873,-30.94
"1435",840.189,-30.84
"1436",840.505,-30.67
"1437",840.82,-30.59
"1438",841.136,-30.55
"1439",841.452,-30.65
"1440",841.767,-30.72
"1441",842.083,-30.66
"1442",842.398,-30.77
"1443",842.714,-30.59
"1444",843.029,-30.49
"1445",843.345,-30.46
"1446",843.66,-30.34
"1447",843.975,-30.37
"1448",844.29,-30.45
"1449",844.605,-30.65
"1450",844.92,-30.64
"1451",845.235,-30.7
"1452",845.55,-30.64
"1453",845.865,-30.56
"1454",846.18,-30.46
"1455",846.495,-30.42
"1456",846.81,-30.4
"1457",847.124,-30.17
"1458",847.439,-30.21
"1459",847.754,-30.26
"1460",848.068,-30.25
"1461",848.383,-30.24
"1462",848.697,-30.15
"1463",849.011,-30.21
"1464",849.326,-29.89
"1465",849.64,-29.98
"1466",849.954,-29.9
"1467",850.268,-29.74
"1468",850.582,-29.66
"1469",850.896,-29.49
"1470",851.21,-29.46
"1471",851.524,-29.5
"1472",851.838,-29.45
"1473",852.152,-29.44
"1474",852.466,-29.18
"1475",852.78,-28.99
"1476",853.093,-29.1
"1477",853.407,-29.16
"1478",853.72,-29.06
"1479",854.034,-28.94
"1480",854.347,-29.25
"1481",854.661,-29.36
"1482",854.974,-29.35
"1483",855.287,-29.2
"1484",855.601,-29
"1485",855.914,-29.05
"1486",856.227,-29.01
"1487",856.54,-28.98
"1488",856.853,-29.12
"1489",857.166,-28.92
"1490",857.479,-29.1
"1491",857.792,-29.14
"1492",858.105,-29.05
"1493",858.417,-29.03
"1494",858.73,-29.04
"1495",859.043,-29.02
"1496",859.355,-29.08
"1497",859.668,-29.24
"1498",859.98,-29.31
"1499",860.293,-29.25
"1500",860.605,-29.27
"1501",860.917,-29.13
"1502",861.23,-29.17
"1503",861.542,-29.22
"1504",861.854,-29.36
"1505",862.166,-29.43
"1506",862.478,-29.23
"1507",862.79,-29.33
"1508",863.102,-29.38
"1509",863.414,-29.42
"1510",863.726,-29.19
"1511",864.037,-29.08
"1512",864.349,-29.01
"1513",864.661,-28.96
"1514",864.972,-29
"1515",865.284,-29.02
"1516",865.595,-29.01
"1517",865.907,-28.8
"1518",866.218,-28.96
"1519",866.53,-29.02
"1520",866.841,-29.07
"1521",867.152,-29.07
"1522",867.463,-29.03
"1523",867.774,-29.13
"1524",868.085,-29.14
"1525",868.396,-29.35
"1526",868.707,-29.19
"1527",869.018,-29.19
"1528",869.329,-29.1
"1529",869.64,-29.09
"1530",869.951,-29.16
"1531",870.261,-28.99
"1532",870.572,-28.96
"1533",870.882,-28.93
"1534",871.193,-29.15
"1535",871.503,-29.19
"1536",871.814,-29.35
"1537",872.124,-29.4
"1538",872.434,-29.43
"1539",872.745,-29.43
"1540",873.055,-29.39
"1541",873.365,-29.25
"1542",873.675,-29.17
"1543",873.985,-29.24
"1544",874.295,-29.44
"1545",874.605,-29.54
"1546",874.915,-29.49
"1547",875.225,-29.56
"1548",875.534,-29.58
"1549",875.844,-28.79
"1550",876.154,-28.84
"1551",876.463,-29.03
"1552",876.773,-28.88
"1553",877.082,-28.87
"1554",877.392,-28.55
"1555",877.701,-28.43
"1556",878.01,-28.46
"1557",878.319,-28.23
"1558",878.629,-28.09
"1559",878.938,-28.15
"1560",879.247,-28.33
"1561",879.556,-28.3
"1562",879.865,-28.27
"1563",880.174,-28.19
"1564",880.483,-28.21
"1565",880.791,-28.14
"1566",881.1,-28.22
"1567",881.409,-28.42
"1568",881.717,-28.17
"1569",882.026,-28.07
"1570",882.334,-28.11
"1571",882.643,-28.27
"1572",882.951,-28.46
"1573",883.26,-28.34
"1574",883.568,-28.42
"1575",883.876,-28.54
"1576",884.184,-28.44
"1577",884.493,-28.38
"1578",884.801,-28.56
"1579",885.109,-28.65
"1580",885.417,-28.58
"1581",885.725,-28.46
"1582",886.032,-28.55
"1583",886.34,-28.44
"1584",886.648,-28.24
"1585",886.956,-28.15
"1586",887.263,-28.13
"1587",887.571,-28.3
"1588",887.878,-28.51
"1589",888.186,-28.64
"1590",888.493,-28.32
"1591",888.801,-28.34
"1592",889.108,-28.37
"1593",889.415,-28.41
"1594",889.722,-28.36
"1595",890.029,-28.33
"1596",890.336,-28.64
"1597",890.643,-28.53
"1598",890.95,-28.57
"1599",891.257,-28.47
"1600",891.564,-28.66
"1601",891.871,-28.83
"1602",892.178,-28.68
"1603",892.484,-28.8
"1604",892.791,-28.86
"1605",893.098,-28.76
"1606",893.404,-28.55
"1607",893.711,-28.47
"1608",894.017,-28.46
"1609",894.323,-28.42
"1610",894.63,-29.21
"1611",894.936,-29.26
"1612",895.242,-29.13
"1613",895.548,-29.42
"1614",895.854,-29.04
"1615",896.16,-29.3
"1616",896.466,-29.26
"1617",896.772,-29.04
"1618",897.078,-29.25
"1619",897.384,-29.51
"1620",897.689,-29.45
"1621",897.995,-29.3
"1622",898.301,-29.3
"1623",898.606,-29.5
"1624",898.912,-29.53
"1625",899.217,-29.38
"1626",899.523,-29.41
"1627",899.828,-29.38
"1628",900.133,-29.28
"1629",900.438,-29.59
"1630",900.744,-29.56
"1631",901.049,-29.55
"1632",901.354,-29.58
"1633",901.659,-29.55
"1634",901.964,-29.7
"1635",902.269,-29.67
"1636",902.573,-29.59
"1637",902.878,-29.71
"1638",903.183,-29.84
"1639",903.488,-29.73
"1640",903.792,-29.7
"1641",904.097,-29.73
"1642",904.401,-29.68
"1643",904.706,-29.47
"1644",905.01,-29.67
"1645",905.314,-29.75
"1646",905.619,-29.83
"1647",905.923,-29.93
"1648",906.227,-29.48
"1649",906.531,-29.22
"1650",906.835,-29.28
"1651",907.139,-29.71
"1652",907.443,-29.78
"1653",907.747,-29.79
"1654",908.051,-29.85
"1655",908.354,-29.91
"1656",908.658,-29.75
"1657",908.962,-29.58
"1658",909.265,-29.58
"1659",909.569,-29.54
"1660",909.872,-29.5
"1661",910.176,-29.36
"1662",910.479,-29.28
"1663",910.782,-29.33
"1664",911.086,-29.28
"1665",911.389,-29.21
"1666",911.692,-29.17
"1667",911.995,-29.4
"1668",912.298,-29.46
"1669",912.601,-29.46
"1670",912.904,-29.52
"1671",913.207,-29.43
"1672",913.509,-29.44
"1673",913.812,-29.51
"1674",914.115,-29.24
"1675",914.418,-28.91
"1676",914.72,-29.05
"1677",915.023,-29.12
"1678",915.325,-29.28
"1679",915.627,-29.3
"1680",915.93,-29.22
"1681",916.232,-29.19
"1682",916.534,-29.36
"1683",916.836,-29.38
"1684",917.138,-29.35
"1685",917.441,-29.04
"1686",917.743,-29.05
"1687",918.044,-29.13
"1688",918.346,-28.93
"1689",918.648,-28.84
"1690",918.95,-28.79
"1691",919.252,-28.88
"1692",919.553,-28.86
"1693",919.855,-28.81
"1694",920.156,-28.9
"1695",920.458,-29.07
"1696",920.759,-29.09
"1697",921.061,-28.84
"1698",921.362,-28.92
"1699",921.663,-28.87
"1700",921.964,-28.89
"1701",922.265,-28.88
"1702",922.567,-28.95
"1703",922.868,-29.06
"1704",923.169,-29.28
"1705",923.469,-29.3
"1706",923.77,-29.25
"1707",924.071,-29.34
"1708",924.372,-29.32
"1709",924.672,-29.51
"1710",924.973,-29.5
"1711",925.274,-29.48
"1712",925.574,-29.4
"1713",925.875,-29.29
"1714",926.175,-29.39
"1715",926.475,-29.32
"1716",926.775,-29.37
"1717",927.076,-29.47
"1718",927.376,-29.54
"1719",927.676,-29.67
"1720",927.976,-29.57
"1721",928.276,-29.72
"1722",928.576,-29.78
"1723",928.876,-29.68
"1724",929.176,-29.66
"1725",929.475,-29.55
"1726",929.775,-29.65
"1727",930.075,-29.09
"1728",930.374,-29
"1729",930.674,-28.98
"1730",930.973,-28.9
"1731",931.273,-28.93
"1732",931.572,-28.89
"1733",931.871,-28.92
"1734",932.17,-28.87
"1735",932.47,-28.92
"1736",932.769,-29.74
"1737",933.068,-29.81
"1738",933.367,-30
"1739",933.666,-29.94
"1740",933.965,-29.89
"1741",934.263,-29.97
"1742",934.562,-29.98
"1743",934.861,-29.94
"1744",935.159,-29.78
"1745",935.458,-29.64
"1746",935.757,-29.97
"1747",936.055,-29.95
"1748",936.354,-29.82
"1749",936.652,-29.97
"1750",936.95,-29.98
"1751",937.248,-29.92
"1752",937.547,-29.86
"1753",937.845,-29.81
"1754",938.143,-29.79
"1755",938.441,-29.66
"1756",938.739,-29.52
"1757",939.037,-29.43
"1758",939.334,-29.56
"1759",939.632,-29.51
"1760",939.93,-29.53
"1761",940.228,-29.58
"1762",940.525,-29.56
"1763",940.823,-29.66
"1764",941.12,-29.58
"1765",941.418,-29.49
"1766",941.715,-29.36
"1767",942.012,-29.34
"1768",942.31,-29.17
"1769",942.607,-29.06
"1770",942.904,-29.2
"1771",943.201,-29.33
"1772",943.498,-29.04
"1773",943.795,-29.07
"1774",944.092,-29.01
"1775",944.389,-28.94
"1776",944.686,-28.83
"1777",944.982,-28.88
"1778",945.279,-28.94
"1779",945.576,-28.8
"1780",945.872,-28.9
"1781",946.169,-29.04
"1782",946.465,-29.02
"1783",946.761,-28.95
"1784",947.058,-29.02
"1785",947.354,-29.07
"1786",947.65,-28.97
"1787",947.946,-28.83
"1788",948.242,-29.55
"1789",948.538,-29.68
"1790",948.834,-29.39
"1791",949.13,-29.56
"1792",949.426,-29.57
"1793",949.722,-29.65
"1794",950.018,-29.54
"1795",950.313,-29.67
"1796",950.609,-29.68
"1797",950.904,-29.7
"1798",951.2,-29.45
"1799",951.495,-29.37
"1800",951.791,-29.43
"1801",952.086,-29.23
"1802",952.381,-29.09
"1803",952.677,-29.05
"1804",952.972,-29
"1805",953.267,-29.16
"1806",953.562,-29.11
"1807",953.857,-29.14
"1808",954.152,-29.33
"1809",954.446,-29.4
"1810",954.741,-29.36
"1811",955.036,-29.44
"1812",955.331,-29.47
"1813",955.625,-29.37
"1814",955.92,-29.44
"1815",956.214,-29.46
"1816",956.509,-29.54
"1817",956.803,-29.55
"1818",957.097,-29.47
"1819",957.392,-29.73
"1820",957.686,-29.8
"1821",957.98,-29.68
"1822",958.274,-29.83
"1823",958.568,-29.69
"1824",958.862,-29.54
"1825",959.156,-29.53
"1826",959.45,-29.47
"1827",959.744,-29.59
"1828",960.037,-29.67
"1829",960.331,-29.19
"1830",960.625,-29.26
"1831",960.918,-29.3
"1832",961.212,-29.33
"1833",961.505,-29.69
"1834",961.798,-29.62
"1835",962.092,-29.71
"1836",962.385,-29.56
"1837",962.678,-29.52
"1838",962.971,-29.33
"1839",963.264,-29.41
"1840",963.557,-29.58
"1841",963.85,-29.42
"1842",964.143,-28.68
"1843",964.436,-28.46
"1844",964.729,-28.41
"1845",965.022,-28.36
"1846",965.314,-28.46
"1847",965.607,-28.63
"1848",965.899,-28.68
"1849",966.192,-28.69
"1850",966.484,-28.76
"1851",966.777,-29.17
"1852",967.069,-29.21
"1853",967.361,-29.21
"1854",967.653,-29.3
"1855",967.945,-29.42
"1856",968.237,-29.19
"1857",968.529,-29.24
"1858",968.821,-29.16
"1859",969.113,-29.13
"1860",969.405,-29.15
"1861",969.697,-29.15
"1862",969.989,-29.38
"1863",970.28,-29.43
"1864",970.572,-29.57
"1865",970.863,-29.65
"1866",971.155,-29.59
"1867",971.446,-29.61
"1868",971.738,-29.51
"1869",972.029,-29.37
"1870",972.32,-29.29
"1871",972.611,-29.38
"1872",972.902,-29.28
"1873",973.193,-29.36
"1874",973.484,-29.49
"1875",973.775,-29.48
"1876",974.066,-29.34
"1877",974.357,-29.34
"1878",974.648,-29.39
"1879",974.938,-29.46
"1880",975.229,-29.49
"1881",975.519,-29.44
"1882",975.81,-29.55
"1883",976.1,-29.43
"1884",976.391,-29.62
"1885",976.681,-29.63
"1886",976.971,-29.69
"1887",977.262,-29.84
"1888",977.552,-29.87
"1889",977.842,-29.81
"1890",978.132,-30.42
"1891",978.422,-30.39
"1892",978.712,-30.38
"1893",979.002,-30.25
"1894",979.291,-30.34
"1895",979.581,-30.49
"1896",979.871,-30.45
"1897",980.16,-30.65
"1898",980.45,-30.81
"1899",980.739,-30.92
"1900",981.029,-30.78
"1901",981.318,-30.8
"1902",981.607,-30.61
"1903",981.897,-31.29
"1904",982.186,-30.35
"1905",982.475,-30.3
"1906",982.764,-30.38
"1907",983.053,-30.42
"1908",983.342,-30.34
"1909",983.631,-30.31
"1910",983.92,-30.22
"1911",984.208,-30.03
"1912",984.497,-29.91
"1913",984.786,-29.89
"1914",985.074,-29.81
"1915",985.363,-29.66
"1916",985.651,-29.6
"1917",985.94,-29.77
"1918",986.228,-29.84
"1919",986.516,-29.93
"1920",986.804,-30.07
"1921",987.093,-29.93
"1922",987.381,-29.94
"1923",987.669,-29.95
"1924",987.957,-30.03
"1925",988.245,-30.03
"1926",988.532,-30.03
"1927",988.82,-30.07
"1928",989.108,-30.19
"1929",989.396,-30.23
"1930",989.683,-30.35
"1931",989.971,-30.51
"1932",990.258,-30.63
"1933",990.546,-30.74
"1934",990.833,-30.39
"1935",991.12,-30.59
"1936",991.408,-30.66
"1937",991.695,-30.78
"1938",991.982,-30.67
"1939",992.269,-30.74
"1940",992.556,-30.78
"1941",992.843,-30.53
"1942",993.13,-30.42
"1943",993.417,-30.55
"1944",993.703,-30.58
"1945",993.99,-30.45
"1946",994.277,-30.36
"1947",994.563,-30.39
"1948",994.85,-30.34
"1949",995.136,-30.24
"1950",995.423,-30.2
"1951",995.709,-30.2
"1952",995.995,-30.3
"1953",996.281,-30.25
"1954",996.567,-30.18
"1955",996.854,-30.02
"1956",997.14,-30.02
"1957",997.426,-29.97
"1958",997.711,-29.97
"1959",997.997,-29.93
"1960",998.283,-29.93
"1961",998.569,-29.95
"1962",998.854,-29.97
"1963",999.14,-30.26
"1964",999.426,-30.31
"1965",999.711,-31.4
"1966",999.996,-31.48
"1967",1000.282,-31.54
"1968",1000.567,-31.44
"1969",1000.852,-31.64
"1970",1001.137,-31.71
"1971",1001.423,-31.79
"1972",1001.708,-31.92
"1973",1001.993,-31.76
"1974",1002.277,-31.71
"1975",1002.562,-31.82
"1976",1002.847,-32.02
"1977",1003.132,-32.06
"1978",1003.417,-32
"1979",1003.701,-31.88
"1980",1003.986,-31.84
"1981",1004.27,-31.98
"1982",1004.555,-32.04
"1983",1004.839,-31.92
"1984",1005.123,-31.85
"1985",1005.408,-31.76
"1986",1005.692,-31.77
"1987",1005.976,-31.68
"1988",1006.26,-31.68
"1989",1006.544,-31.64
"1990",1006.828,-31.7
"1991",1007.112,-31.68
"1992",1007.395,-31.4
"1993",1007.679,-31.27
"1994",1007.963,-31.41
"1995",1008.247,-31.69
"1996",1008.53,-31.54
"1997",1008.814,-31.39
"1998",1009.097,-31.3
"1999",1009.38,-31.35
"2000",1009.664,-31.19
"2001",1009.947,-31.23
"2002",1010.23,-31.38
"2003",1010.513,-31.25
"2004",1010.796,-31.03
"2005",1011.079,-30.97
"2006",1011.362,-31.06
"2007",1011.645,-31.14
"2008",1011.928,-31.08
"2009",1012.211,-31.06
"2010",1012.494,-31.1
"2011",1012.776,-31.01
"2012",1013.059,-30.94
"2013",1013.341,-30.72
"2014",1013.624,-30.72
"2015",1013.906,-30.81
"2016",1014.188,-30.82
"2017",1014.471,-30.67
"2018",1014.753,-30.66
"2019",1015.035,-30.61
"2020",1015.317,-30.64
"2021",1015.599,-30.68
"2022",1015.881,-30.66
"2023",1016.163,-30.61
"2024",1016.445,-30.52
"2025",1016.727,-30.43
"2026",1017.008,-30.42
"2027",1017.29,-30.44
"2028",1017.571,-30.31
"2029",1017.853,-30.25
"2030",1018.134,-30.09
"2031",1018.416,-30.03
"2032",1018.697,-29.9
"2033",1018.978,-29.85
"2034",1019.26,-30.12
"2035",1019.541,-30.08
"2036",1019.822,-29.97
"2037",1020.103,-29.77
"2038",1020.384,-29.72
"2039",1020.665,-29.65
"2040",1020.946,-29.69
"2041",1021.226,-29.68
"2042",1021.507,-29.54
"2043",1021.788,-29.54
"2044",1022.068,-29.64
"2045",1022.349,-29.68
"2046",1022.629,-29.62
"2047",1022.91,-29.38
"2048",1023.19,-29.35
