"","wave","value"
"1204",765.832,917.39
"1205",766.159,857.63
"1206",766.487,273.88
"1207",766.815,263.07
"1208",767.142,374.78
"1209",767.47,378.72
"1210",767.797,404.37
"1211",768.125,343.36
"1212",768.452,330.87
"1213",768.78,285.86
"1214",769.107,363.09
"1215",769.434,421.83
"1216",769.762,433
"1217",770.089,414.96
"1218",770.416,481.22
"1219",770.743,509.06
"1220",771.07,546.18
"1221",771.397,376.89
"1222",771.724,432.93
"1223",772.051,325.75
"1224",772.378,310.34
"1225",772.704,312.97
"1226",773.031,333.35
"1227",773.358,349.94
"1228",773.684,311.21
"1229",774.011,223.1
"1230",774.338,225.29
"1231",774.664,213.82
"1232",774.991,221.79
"1233",775.317,105.4
"1234",775.643,101.24
"1235",775.969,59.08
"1236",776.296,35.41
"1237",776.622,0.78
"1238",776.948,29.86
"1239",777.274,15.69
"1240",777.6,-8.94
"1241",777.926,-32.75
"1242",778.252,-44.01
"1243",778.578,-39.77
"1244",778.904,-34.87
"1245",779.229,-50.43
"1246",779.555,-42.98
"1247",779.881,-56.35
"1248",780.206,-30.71
"1249",780.532,-66.58
"1250",780.858,-44.66
"1251",781.183,2.61
"1252",781.508,58.35
"1253",781.834,37.68
"1254",782.159,95.39
"1255",782.484,125.35
"1256",782.81,152.89
"1257",783.135,177.37
"1258",783.46,192.34
"1259",783.785,197.24
"1260",784.11,210.32
"1261",784.435,217.77
"1262",784.76,210.76
"1263",785.085,193.44
"1264",785.409,251.23
"1265",785.734,247.29
"1266",786.059,241.81
"1267",786.383,157.35
"1268",786.708,145.15
"1269",787.033,183.65
"1270",787.357,164.36
"1271",787.682,142.96
"1272",788.006,89.62
"1273",788.33,74.79
"1274",788.655,57.11
"1275",788.979,41.69
"1276",789.303,87.8
"1277",789.627,80.85
"1278",789.951,63.39
"1279",790.275,54.19
"1280",790.599,49.37
"1281",790.923,11.67
"1282",791.247,-0.1
"1283",791.571,-14.27
"1284",791.895,-81.7
"1285",792.218,-73.08
"1286",792.542,-105.96
"1287",792.866,-75.42
"1288",793.189,-45.9
"1289",793.513,-45.25
"1290",793.836,-72.72
"1291",794.16,-76.01
"1292",794.483,-62.2
"1293",794.806,-45.9
"1294",795.13,-60.37
"1295",795.453,-31.51
"1296",795.776,485.24
"1297",796.099,609.96
"1298",796.422,639.84
"1299",796.745,624.64
"1300",797.068,620.33
"1301",797.391,631.51
"1302",797.714,639.4
"1303",798.037,632.02
"1304",798.36,634.43
"1305",798.682,601.7
"1306",799.005,570.29
"1307",799.327,545.44
"1308",799.65,557.21
"1309",799.973,548.29
"1310",800.295,500.15
"1311",800.617,-4.84
"1312",800.94,-93.17
"1313",801.262,-104.79
"1314",801.584,-104.28
"1315",801.906,-70.01
"1316",802.229,-78.2
"1317",802.551,-93.17
"1318",802.873,-115.53
"1319",803.195,-128.68
"1320",803.517,-91.2
"1321",803.838,-77.1
"1322",804.16,4
"1323",804.482,-13.47
"1324",804.804,-1.56
"1325",805.125,31.9
"1326",805.447,28.84
"1327",805.769,31.25
"1328",806.09,92.91
"1329",806.412,91.89
"1330",806.733,37.68
"1331",807.054,118.63
"1332",807.376,125.2
"1333",807.697,127.17
"1334",808.018,157.57
"1335",808.339,136.31
"1336",808.66,212.87
"1337",808.981,170.21
"1338",809.302,177.37
"1339",809.623,194.97
"1340",809.944,244.22
"1341",810.265,344.53
"1342",810.586,306.39
"1343",810.906,293.75
"1344",811.227,640.42
"1345",811.548,645.76
"1346",811.868,600.02
"1347",812.189,596.08
"1348",812.509,1271.01
"1349",812.83,1409.6
"1350",813.15,1423.34
"1351",813.47,1334.13
"1352",813.791,1329.16
"1353",814.111,1389.95
"1354",814.431,1343.04
"1355",814.751,1305.64
"1356",815.071,1216.87
"1357",815.391,1234.11
"1358",815.711,1196.48
"1359",816.031,859.97
"1360",816.351,879.55
"1361",816.671,860.63
"1362",816.99,835.06
"1363",817.31,193.73
"1364",817.63,21.31
"1365",817.949,47.9
"1366",818.269,33
"1367",818.588,34.02
"1368",818.908,-13.61
"1369",819.227,27.45
"1370",819.546,-17.19
"1371",819.866,-28.15
"1372",820.185,1.37
"1373",820.504,62.08
"1374",820.823,68.07
"1375",821.142,43.45
"1376",821.461,46.52
"1377",821.78,110.81
"1378",822.099,123.52
"1379",822.418,152.16
"1380",822.737,178.9
"1381",823.055,178.39
"1382",823.374,180.58
"1383",823.693,175.25
"1384",824.011,176.42
"1385",824.33,334.81
"1386",824.648,457.11
"1387",824.967,452.29
"1388",825.285,361.99
"1389",825.603,348.18
"1390",825.922,369.73
"1391",826.24,404.8
"1392",826.558,352.35
"1393",826.876,303.83
"1394",827.194,308.29
"1395",827.512,245.02
"1396",827.83,308.88
"1397",828.148,273.08
"1398",828.466,271.61
"1399",828.784,232.16
"1400",829.101,74.94
"1401",829.419,31.17
"1402",829.737,-3.9
"1403",830.054,14.52
"1404",830.372,36.51
"1405",830.689,31.1
"1406",831.007,-7.91
"1407",831.324,-17.27
"1408",831.641,0.12
"1409",831.959,-29.61
"1410",832.276,30.15
"1411",832.593,-58.69
"1412",832.91,-31.95
"1413",833.227,-29.54
"1414",833.544,-42.69
"1415",833.861,-40.57
"1416",834.178,-58.32
"1417",834.495,-50.43
"1418",834.812,-66.22
"1419",835.128,-107.57
"1420",835.445,-80.75
"1421",835.762,-102.01
"1422",836.078,-98.29
"1423",836.395,-116.7
"1424",836.711,-107.86
"1425",837.028,-112.46
"1426",837.344,-103.18
"1427",837.66,-50
"1428",837.977,-70.75
"1429",838.293,-61.9
"1430",838.609,-73.38
"1431",838.925,-126.71
"1432",839.241,-142.64
"1433",839.557,-118.16
"1434",839.873,-70.67
"1435",840.189,-33.27
"1436",840.505,-9.37
"1437",840.82,2.39
"1438",841.136,31.17
"1439",841.452,37.31
"1440",841.767,-27.86
"1441",842.083,-39.26
"1442",842.398,-90.11
"1443",842.714,-75.64
"1444",843.029,-71.91
"1445",843.345,-49.27
"1446",843.66,-62.49
"1447",843.975,-55.55
"1448",844.29,-28.59
"1449",844.605,-63.73
"1450",844.92,-145.92
"1451",845.235,-171.13
"1452",845.55,-140.81
"1453",845.865,-164.41
"1454",846.18,-185.16
"1455",846.495,-114.36
"1456",846.81,-93.69
"1457",847.124,-83.46
"1458",847.439,-94.12
"1459",847.754,-27.13
"1460",848.068,6.77
"1461",848.383,41.04
"1462",848.697,42.06
"1463",849.011,-11.13
"1464",849.326,25.18
"1465",849.64,43.52
"1466",849.954,88.96
"1467",850.268,53.16
"1468",850.582,56.09
"1469",850.896,47.9
"1470",851.21,-21.5
"1471",851.524,63.1
"1472",851.838,24.89
"1473",852.152,38.26
"1474",852.466,-47
"1475",852.78,-64.9
"1476",853.093,-54.23
"1477",853.407,-18.65
"1478",853.72,-11.35
"1479",854.034,-33.63
"1480",854.347,46.95
"1481",854.661,82.61
"1482",854.974,66.17
"1483",855.287,77.42
"1484",855.601,80.49
"1485",855.914,105.04
"1486",856.227,52.73
"1487",856.54,162.46
"1488",856.853,149.53
"1489",857.166,161.15
"1490",857.479,155.3
"1491",857.792,141.2
"1492",858.105,111.83
"1493",858.417,114.39
"1494",858.73,97.07
"1495",859.043,6.48
"1496",859.355,3.85
"1497",859.668,104.82
"1498",859.98,157.2
"1499",860.293,163.63
"1500",860.605,170.79
"1501",860.917,113.88
"1502",861.23,-5.79
"1503",861.542,-26.32
"1504",861.854,-52.85
"1505",862.166,-33.41
"1506",862.478,-31.07
"1507",862.79,-19.53
"1508",863.102,-13.76
"1509",863.414,40.74
"1510",863.726,34.83
"1511",864.037,-8.86
"1512",864.349,-58.62
"1513",864.661,-133.72
"1514",864.972,-109.17
"1515",865.284,-112.24
"1516",865.595,-60.3
"1517",865.907,-49.48
"1518",866.218,-37.36
"1519",866.53,-4.77
"1520",866.841,60.03
"1521",867.152,40.89
"1522",867.463,48.42
"1523",867.774,24.96
"1524",868.085,-3.75
"1525",868.396,-1.34
"1526",868.707,-14.93
"1527",869.018,-44.95
"1528",869.329,-24.06
"1529",869.64,-47.88
"1530",869.951,-53.21
"1531",870.261,-68.99
"1532",870.572,-56.86
"1533",870.882,-23.69
"1534",871.193,19.19
"1535",871.503,-40.57
"1536",871.814,-15.88
"1537",872.124,-5.36
"1538",872.434,-6.67
"1539",872.745,30.3
"1540",873.055,109.79
"1541",873.365,96.27
"1542",873.675,107.45
"1543",873.985,91.67
"1544",874.295,110.59
"1545",874.605,84.58
"1546",874.915,55.72
"1547",875.225,59.96
"1548",875.534,29.27
"1549",875.844,-4.04
"1550",876.154,-46.12
"1551",876.463,108.54
"1552",876.773,62.96
"1553",877.082,65.8
"1554",877.392,-1.63
"1555",877.701,-31.95
"1556",878.01,-2.73
"1557",878.319,-11.71
"1558",878.629,50.75
"1559",878.938,31.17
"1560",879.247,61.79
"1561",879.556,68.51
"1562",879.865,75.74
"1563",880.174,67.7
"1564",880.483,85.09
"1565",880.791,103.5
"1566",881.1,-91.06
"1567",881.409,-107.49
"1568",881.717,-44.88
"1569",882.026,-33.92
"1570",882.334,-82.14
"1571",882.643,-82.58
"1572",882.951,397.35
"1573",883.26,366.59
"1574",883.568,359.87
"1575",883.876,357.83
"1576",884.184,363.6
"1577",884.493,597.61
"1578",884.801,630.56
"1579",885.109,590.96
"1580",885.417,611.93
"1581",885.725,656.5
"1582",886.032,662.71
"1583",886.34,604.99
"1584",886.648,600.75
"1585",886.956,640.06
"1586",887.263,614.56
"1587",887.571,132.14
"1588",887.878,153.55
"1589",888.186,186.94
"1590",888.493,158.3
"1591",888.801,221.71
"1592",889.108,-30.85
"1593",889.415,-51.02
"1594",889.722,-29.03
"1595",890.029,-63.8
"1596",890.336,-23.77
"1597",890.643,8.82
"1598",890.95,7.36
"1599",891.257,80.85
"1600",891.564,29.13
"1601",891.871,31.1
"1602",892.178,44.84
"1603",892.484,17.88
"1604",892.791,-4.19
"1605",893.098,-13.39
"1606",893.404,-70.89
"1607",893.711,-56.28
"1608",894.017,-39.33
"1609",894.323,-57.81
"1610",894.63,-50.65
"1611",894.936,-120.65
"1612",895.242,-147.39
"1613",895.548,-6.53
"1614",895.854,-51.97
"1615",896.16,4.36
"1616",896.466,10.13
"1617",896.772,49.07
"1618",897.078,17.15
"1619",897.384,7.87
"1620",897.689,86.55
"1621",897.995,94.59
"1622",898.301,86.33
"1623",898.606,47.69
"1624",898.912,39.58
"1625",899.217,76.91
"1626",899.523,86.12
"1627",899.828,87.94
"1628",900.133,-50.58
"1629",900.438,-49.92
"1630",900.744,-45.9
"1631",901.049,-8.06
"1632",901.354,-2.95
"1633",901.659,-7.77
"1634",901.964,9.84
"1635",902.269,-46.27
"1636",902.573,-66.95
"1637",902.878,194.83
"1638",903.183,256.2
"1639",903.488,295.14
"1640",903.792,298.43
"1641",904.097,279.14
"1642",904.401,280.67
"1643",904.706,285.35
"1644",905.01,276.29
"1645",905.314,239.4
"1646",905.619,178.02
"1647",905.923,145.88
"1648",906.227,164.95
"1649",906.531,138.35
"1650",906.835,123.67
"1651",907.139,148.44
"1652",907.443,-118.23
"1653",907.747,-144.32
"1654",908.051,-194.51
"1655",908.354,-247.92
"1656",908.658,-219.2
"1657",908.962,-204.52
"1658",909.265,-189.61
"1659",909.569,-218.18
"1660",909.872,-207
"1661",910.176,-168.86
"1662",910.479,-210.73
"1663",910.782,-217.89
"1664",911.086,-148.04
"1665",911.389,-130.95
"1666",911.692,-97.34
"1667",911.995,-82.58
"1668",912.298,-102.67
"1669",912.601,-104.57
"1670",912.904,-118.31
"1671",913.207,-80.24
"1672",913.509,-59.35
"1673",913.812,-62.2
"1674",914.115,-58.91
"1675",914.418,-57.67
"1676",914.72,-89.45
"1677",915.023,-95.15
"1678",915.325,-75.86
"1679",915.627,-109.25
"1680",915.93,-76.52
"1681",916.232,-115.38
"1682",916.534,-126.27
"1683",916.836,-126.78
"1684",917.138,-109.69
"1685",917.441,-84.33
"1686",917.743,-126.2
"1687",918.044,-135.91
"1688",918.346,-123.79
"1689",918.648,-87.26
"1690",918.95,-134.38
"1691",919.252,-78.42
"1692",919.553,-65.92
"1693",919.855,-61.03
"1694",920.156,-52.19
"1695",920.458,-91.79
"1696",920.759,-74.18
"1697",921.061,-26.98
"1698",921.362,482.47
"1699",921.663,495.4
"1700",921.964,477.5
"1701",922.265,441.04
"1702",922.567,423.8
"1703",922.868,399.62
"1704",923.169,369.73
"1705",923.469,374.7
"1706",923.77,344.16
"1707",924.071,338.47
"1708",924.372,527.84
"1709",924.672,520.9
"1710",924.973,503.07
"1711",925.274,500.07
"1712",925.574,494.59
"1713",925.875,-12.15
"1714",926.175,-44.59
"1715",926.475,-39.26
"1716",926.775,-22.67
"1717",927.076,-26.47
"1718",927.376,-18.29
"1719",927.676,-0.17
"1720",927.976,159.61
"1721",928.276,145.29
"1722",928.576,177.66
"1723",928.876,2.53
"1724",929.176,-31.95
"1725",929.475,-36.11
"1726",929.775,-63.51
"1727",930.075,-119.77
"1728",930.374,-138.47
"1729",930.674,-117.72
"1730",930.973,-86.16
"1731",931.273,-91.35
"1732",931.572,-49.85
"1733",931.871,-21.5
"1734",932.17,-45.25
"1735",932.47,-183.18
"1736",932.769,-200.65
"1737",933.068,-243.53
"1738",933.367,-291.75
"1739",933.666,-268.15
"1740",933.965,-274.14
"1741",934.263,-268.74
"1742",934.562,-255.15
"1743",934.861,-212.41
"1744",935.159,-229.21
"1745",935.458,-260.12
"1746",935.757,-221.76
"1747",936.055,-263.99
"1748",936.354,-253.61
"1749",936.652,-240.83
"1750",936.95,-122.76
"1751",937.248,-57.3
"1752",937.547,-31.58
"1753",937.845,94.44
"1754",938.143,70.33
"1755",938.441,109.64
"1756",938.739,103.8
"1757",939.037,98.97
"1758",939.334,122.28
"1759",939.632,156.69
"1760",939.93,190.66
"1761",940.228,190.23
"1762",940.525,217.04
"1763",940.823,190.81
"1764",941.12,170.94
"1765",941.418,25.18
"1766",941.715,-35.16
"1767",942.012,-10.11
"1768",942.31,-106.18
"1769",942.607,-97.63
"1770",942.904,-109.32
"1771",943.201,-80.83
"1772",943.498,-71.11
"1773",943.795,-114.95
"1774",944.092,-126.42
"1775",944.389,-147.6
"1776",944.686,-184.57
"1777",944.982,-228.04
"1778",945.279,-249.89
"1779",945.576,-205.4
"1780",945.872,-168.72
"1781",946.169,-137.52
"1782",946.465,-159
"1783",946.761,-169.6
"1784",947.058,-177.19
"1785",947.354,-153.96
"1786",947.65,-203.79
"1787",947.946,-169.81
"1788",948.242,-155.42
"1789",948.538,-164.48
"1790",948.834,-107.79
"1791",949.13,-78.71
"1792",949.426,-52.7
"1793",949.722,-47.51
"1794",950.018,-61.54
"1795",950.313,85.38
"1796",950.609,80.71
"1797",950.904,57.77
"1798",951.2,59.23
"1799",951.495,141.13
"1800",951.791,112.71
"1801",952.086,123.74
"1802",952.381,52.07
"1803",952.677,24.89
"1804",952.972,34.32
"1805",953.267,-12.52
"1806",953.562,-46.27
"1807",953.857,-41.01
"1808",954.152,-14.34
"1809",954.446,29.2
"1810",954.741,-112.61
"1811",955.036,-114.8
"1812",955.331,-107.2
"1813",955.625,43.3
"1814",955.92,-5.79
"1815",956.214,-25.45
"1816",956.509,-45.32
"1817",956.803,-5.21
"1818",957.097,-19.9
"1819",957.392,-0.68
"1820",957.686,11.45
"1821",957.98,135.8
"1822",958.274,126.74
"1823",958.568,103.14
"1824",958.862,131.27
"1825",959.156,91.3
"1826",959.45,131.63
"1827",959.744,129.73
"1828",960.037,-24.35
"1829",960.331,-4.77
"1830",960.625,-0.17
"1831",960.918,3.12
"1832",961.212,-7.77
"1833",961.505,17.95
"1834",961.798,49.37
"1835",962.092,32.05
"1836",962.385,-22.53
"1837",962.678,-40.86
"1838",962.971,-39.69
"1839",963.264,-135.04
"1840",963.557,-87.33
"1841",963.85,-93.03
"1842",964.143,-69.8
"1843",964.436,-87.62
"1844",964.729,-103.4
"1845",965.022,-102.23
"1846",965.314,-41.23
"1847",965.607,-40.57
"1848",965.899,-18.95
"1849",966.192,-80.54
"1850",966.484,-105.16
"1851",966.777,-183.55
"1852",967.069,186.94
"1853",967.361,213.02
"1854",967.653,233.84
"1855",967.945,203.16
"1856",968.237,159.98
"1857",968.529,201.48
"1858",968.821,213.46
"1859",969.113,181.82
"1860",969.405,223.61
"1861",969.697,265.19
"1862",969.989,261.75
"1863",970.28,271.25
"1864",970.572,262.7
"1865",970.863,1000.03
"1866",971.155,1042.91
"1867",971.446,700.84
"1868",971.738,660.81
"1869",972.029,624.86
"1870",972.32,619.38
"1871",972.611,620.84
"1872",972.902,559.18
"1873",973.193,549.46
"1874",973.484,552.31
"1875",973.775,513.44
"1876",974.066,430.45
"1877",974.357,435.2
"1878",974.648,379.01
"1879",974.938,436.07
"1880",975.229,-202.47
"1881",975.519,-218.47
"1882",975.81,-115.31
"1883",976.1,-110.86
"1884",976.391,-93.32
"1885",976.681,-70.82
"1886",976.971,-57.38
"1887",977.262,-72.72
"1888",977.552,-67.24
"1889",977.842,-59.49
"1890",978.132,10.21
"1891",978.422,14.44
"1892",978.712,-2.14
"1893",979.002,86.77
"1894",979.291,43.74
"1895",979.581,-9.67
"1896",979.871,-27.42
"1897",980.16,-74.98
"1898",980.45,-65.85
"1899",980.739,-10.84
"1900",981.029,-31.58
"1901",981.318,-59.35
"1902",981.607,-13.03
"1903",981.897,-20.63
"1904",982.186,-15.15
"1905",982.475,-50.58
"1906",982.764,-54.89
"1907",983.053,-63.29
"1908",983.342,-134.97
"1909",983.631,-143.59
"1910",983.92,-208.98
"1911",984.208,-209.92
"1912",984.497,-261.07
"1913",984.786,-277.58
"1914",985.074,-339.39
"1915",985.363,-317.83
"1916",985.651,-332.74
"1917",985.94,-366.71
"1918",986.228,-363.21
"1919",986.516,-397.91
"1920",986.804,-439.19
"1921",987.093,-464.83
"1922",987.381,-464.83
"1923",987.669,-463.3
"1924",987.957,-460.45
"1925",988.245,-348.45
"1926",988.532,-320.1
"1927",988.82,-74.69
"1928",989.108,-12.3
"1929",989.396,-5.06
"1930",989.683,-36.85
"1931",989.971,30
"1932",990.258,53.53
"1933",990.546,37.97
"1934",990.833,95.83
"1935",991.12,100.22
"1936",991.408,130.75
"1937",991.695,139.6
"1938",991.982,180.29
"1939",992.269,176.27
"1940",992.556,63.76
"1941",992.843,94.01
"1942",993.13,-170.25
"1943",993.417,-188.15
"1944",993.703,-147.17
"1945",993.99,-98.07
"1946",994.277,-162.95
"1947",994.563,-203.13
"1948",994.85,-181.21
"1949",995.136,-208.03
"1950",995.423,-164.26
"1951",995.709,-177.56
"1952",995.995,-181.72
"1953",996.281,-217.96
"1954",996.567,-215.99
"1955",996.854,-195.9
"1956",997.14,-240.17
"1957",997.426,-155.86
"1958",997.711,-213.21
"1959",997.997,-237.91
"1960",998.283,-267.86
"1961",998.569,-186.47
"1962",998.854,-174.49
"1963",999.14,-164.55
"1964",999.426,-154.91
"1965",999.711,-191.66
"1966",999.996,-171.79
"1967",1000.282,-152.28
"1968",1000.567,-90.76
"1969",1000.852,-27.57
"1970",1001.137,6.63
"1971",1001.423,-5.14
"1972",1001.708,-107.93
"1973",1001.993,-83.6
"1974",1002.277,-103.33
"1975",1002.562,-137.38
"1976",1002.847,-211.61
"1977",1003.132,-156.52
"1978",1003.417,-165.07
"1979",1003.701,-194.8
"1980",1003.986,-141.98
"1981",1004.27,-157.1
"1982",1004.555,-123.42
"1983",1004.839,-163.97
"1984",1005.123,-241.71
"1985",1005.408,-278.82
"1986",1005.692,-274.8
"1987",1005.976,-273.27
"1988",1006.26,-279.84
"1989",1006.544,-262.97
"1990",1006.828,-259.82
"1991",1007.112,-261.14
"1992",1007.395,-318.2
"1993",1007.679,-311.84
"1994",1007.963,-323.17
"1995",1008.247,-364.08
"1996",1008.53,-293.43
"1997",1008.814,-331.5
"1998",1009.097,-367.66
"1999",1009.38,-365.62
"2000",1009.664,-337.34
"2001",1009.947,-348.52
"2002",1010.23,-331.28
"2003",1010.513,-314.91
"2004",1010.796,-331.64
"2005",1011.079,-271.81
"2006",1011.362,-250.77
"2007",1011.645,-227.02
"2008",1011.928,-256.39
"2009",1012.211,-254.05
"2010",1012.494,-282.55
"2011",1012.776,-367.66
"2012",1013.059,-357.8
"2013",1013.341,-346.62
"2014",1013.624,-332.23
"2015",1013.906,-314.91
"2016",1014.188,-290.95
"2017",1014.471,-307.02
"2018",1014.753,-315.94
"2019",1015.035,-314.11
"2020",1015.317,-341.29
"2021",1015.599,-304.54
"2022",1015.881,-326.89
"2023",1016.163,-327.48
"2024",1016.445,-334.64
"2025",1016.727,-339.1
"2026",1017.008,-230.67
"2027",1017.29,-212.55
"2028",1017.571,-210.22
"2029",1017.853,-184.65
"2030",1018.134,-228.99
"2031",1018.416,-259.39
"2032",1018.697,-259.31
"2033",1018.978,-274.88
"2034",1019.26,-230.97
"2035",1019.541,-263.99
"2036",1019.822,-264.21
"2037",1020.103,-245.21
"2038",1020.384,-227.24
"2039",1020.665,-215.84
"2040",1020.946,-192.68
"2041",1021.226,-295.55
"2042",1021.507,-320.44
"2043",1021.788,-319.32
"2044",1022.068,-342.86
"2045",1022.349,-332.91
"2046",1022.629,-305.41
"2047",1022.91,-278.99
"2048",1023.19,-248.84
