"","wave","value"
"1155",749.709,-31.82
"1156",750.039,-31.66
"1157",750.369,-31.56
"1158",750.7,-31.44
"1159",751.03,-31.35
"1160",751.36,-31.24
"1161",751.69,-31.01
"1162",752.02,-31.04
"1163",752.349,-31.12
"1164",752.679,-31.02
"1165",753.009,-31.04
"1166",753.339,-30.97
"1167",753.668,-30.91
"1168",753.998,-30.43
"1169",754.328,-30.57
"1170",754.657,-30.59
"1171",754.987,-30.57
"1172",755.316,-30.78
"1173",755.645,-30.7
"1174",755.975,-30.68
"1175",756.304,-30.71
"1176",756.633,-30.62
"1177",756.962,-30.61
"1178",757.292,-30.78
"1179",757.621,-30.81
"1180",757.95,-30.77
"1181",758.279,-30.79
"1182",758.608,-30.86
"1183",758.937,-30.8
"1184",759.265,-30.9
"1185",759.594,-30.76
"1186",759.923,-30.72
"1187",760.252,-30.8
"1188",760.58,-30.91
"1189",760.909,-30.9
"1190",761.237,-30.88
"1191",761.566,-30.55
"1192",761.894,-30.52
"1193",762.223,-30.73
"1194",762.551,-30.75
"1195",762.879,-30.66
"1196",763.207,-30.47
"1197",763.536,-30.37
"1198",763.864,-30.41
"1199",764.192,-30.45
"1200",764.52,-30.75
"1201",764.848,-30.8
"1202",765.176,-30.86
"1203",765.504,-30.83
"1204",765.832,-30.71
"1205",766.159,-30.78
"1206",766.487,-30.83
"1207",766.815,-30.7
"1208",767.142,-30.72
"1209",767.47,-30.66
"1210",767.797,-30.56
"1211",768.125,-30.55
"1212",768.452,-30.58
"1213",768.78,-30.71
"1214",769.107,-30.69
"1215",769.434,-30.73
"1216",769.762,-30.75
"1217",770.089,-30.81
"1218",770.416,-30.8
"1219",770.743,-30.78
"1220",771.07,-30.88
"1221",771.397,-30.76
"1222",771.724,-30.78
"1223",772.051,-30.53
"1224",772.378,-30.59
"1225",772.704,-30.67
"1226",773.031,-30.47
"1227",773.358,-30.47
"1228",773.684,-30.56
"1229",774.011,-30.9
"1230",774.338,-30.93
"1231",774.664,-30.94
"1232",774.991,-30.88
"1233",775.317,-30.9
"1234",775.643,-30.83
"1235",775.969,-30.71
"1236",776.296,-30.74
"1237",776.622,-30.88
"1238",776.948,-30.76
"1239",777.274,-30.74
"1240",777.6,-30.89
"1241",777.926,-30.98
"1242",778.252,-31.01
"1243",778.578,-30.94
"1244",778.904,-31.08
"1245",779.229,-31.06
"1246",779.555,-31.14
"1247",779.881,-31.2
"1248",780.206,-31.2
"1249",780.532,-31.06
"1250",780.858,-31.05
"1251",781.183,-31.12
"1252",781.508,-31.37
"1253",781.834,-31.42
"1254",782.159,-31.38
"1255",782.484,-31.35
"1256",782.81,-31.35
"1257",783.135,-31.44
"1258",783.46,-31.32
"1259",783.785,-31.19
"1260",784.11,-31.25
"1261",784.435,-31.1
"1262",784.76,-31.02
"1263",785.085,-30.97
"1264",785.409,-31
"1265",785.734,-31.08
"1266",786.059,-31.01
"1267",786.383,-31.04
"1268",786.708,-31.19
"1269",787.033,-31.1
"1270",787.357,-31.1
"1271",787.682,-31.01
"1272",788.006,-31.13
"1273",788.33,-30.57
"1274",788.655,-30.24
"1275",788.979,-30.08
"1276",789.303,-30.1
"1277",789.627,-30.08
"1278",789.951,-30.12
"1279",790.275,-30.16
"1280",790.599,-30.06
"1281",790.923,-29.95
"1282",791.247,-30.18
"1283",791.571,-30.31
"1284",791.895,-30.54
"1285",792.218,-30.39
"1286",792.542,-30.36
"1287",792.866,-30.51
"1288",793.189,-30.53
"1289",793.513,-30.62
"1290",793.836,-30.74
"1291",794.16,-30.7
"1292",794.483,-30.76
"1293",794.806,-31.08
"1294",795.13,-31.06
"1295",795.453,-31.24
"1296",795.776,-31.28
"1297",796.099,-31.18
"1298",796.422,-31.09
"1299",796.745,-31.18
"1300",797.068,-31.12
"1301",797.391,-31.13
"1302",797.714,-31.13
"1303",798.037,-30.97
"1304",798.36,-31.13
"1305",798.682,-31.05
"1306",799.005,-31.01
"1307",799.327,-31.13
"1308",799.65,-31.07
"1309",799.973,-31.08
"1310",800.295,-31.08
"1311",800.617,-31.03
"1312",800.94,-30.93
"1313",801.262,-30.7
"1314",801.584,-30.69
"1315",801.906,-30.66
"1316",802.229,-30.67
"1317",802.551,-30.63
"1318",802.873,-30.53
"1319",803.195,-30.73
"1320",803.517,-30.73
"1321",803.838,-30.25
"1322",804.16,-30.22
"1323",804.482,-30.2
"1324",804.804,-30.23
"1325",805.125,-30.15
"1326",805.447,-30
"1327",805.769,-30.04
"1328",806.09,-29.86
"1329",806.412,-29.96
"1330",806.733,-29.97
"1331",807.054,-29.97
"1332",807.376,-30
"1333",807.697,-30
"1334",808.018,-30.58
"1335",808.339,-30.87
"1336",808.66,-31.09
"1337",808.981,-31.09
"1338",809.302,-30.99
"1339",809.623,-31.01
"1340",809.944,-31.03
"1341",810.265,-31.1
"1342",810.586,-31.25
"1343",810.906,-31.31
"1344",811.227,-31.27
"1345",811.548,-31.32
"1346",811.868,-31.34
"1347",812.189,-31.42
"1348",812.509,-31.41
"1349",812.83,-31.4
"1350",813.15,-31.23
"1351",813.47,-31.13
"1352",813.791,-31.02
"1353",814.111,-30.86
"1354",814.431,-30.5
"1355",814.751,-30.37
"1356",815.071,-30.24
"1357",815.391,-30.26
"1358",815.711,-30.2
"1359",816.031,-30.28
"1360",816.351,-30.29
"1361",816.671,-30.18
"1362",816.99,-29.83
"1363",817.31,-29.59
"1364",817.63,-29.61
"1365",817.949,-29.56
"1366",818.269,-29.66
"1367",818.588,-29.64
"1368",818.908,-29.41
"1369",819.227,-29.44
"1370",819.546,-29.41
"1371",819.866,-29.47
"1372",820.185,-29.44
"1373",820.504,-29.52
"1374",820.823,-29.75
"1375",821.142,-29.84
"1376",821.461,-29.82
"1377",821.78,-29.79
"1378",822.099,-29.77
"1379",822.418,-29.88
"1380",822.737,-29.81
"1381",823.055,-29.9
"1382",823.374,-30.45
"1383",823.693,-30.45
"1384",824.011,-30.53
"1385",824.33,-30.45
"1386",824.648,-30.5
"1387",824.967,-30.45
"1388",825.285,-30.35
"1389",825.603,-30.45
"1390",825.922,-30.38
"1391",826.24,-30.31
"1392",826.558,-30.28
"1393",826.876,-30.28
"1394",827.194,-30.28
"1395",827.512,-30.3
"1396",827.83,-30.28
"1397",828.148,-30.14
"1398",828.466,-29.98
"1399",828.784,-29.93
"1400",829.101,-29.9
"1401",829.419,-29.85
"1402",829.737,-29.88
"1403",830.054,-29.74
"1404",830.372,-29.42
"1405",830.689,-29.34
"1406",831.007,-29.21
"1407",831.324,-29.43
"1408",831.641,-29.35
"1409",831.959,-29.39
"1410",832.276,-29.46
"1411",832.593,-29.52
"1412",832.91,-29.54
"1413",833.227,-29.54
"1414",833.544,-29.68
"1415",833.861,-29.87
"1416",834.178,-29.98
"1417",834.495,-30.01
"1418",834.812,-30.11
"1419",835.128,-30.22
"1420",835.445,-30.21
"1421",835.762,-30.25
"1422",836.078,-30.39
"1423",836.395,-30.71
"1424",836.711,-30.87
"1425",837.028,-30.79
"1426",837.344,-30.79
"1427",837.66,-30.79
"1428",837.977,-30.76
"1429",838.293,-30.81
"1430",838.609,-30.84
"1431",838.925,-30.91
"1432",839.241,-30.85
"1433",839.557,-30.78
"1434",839.873,-30.82
"1435",840.189,-30.99
"1436",840.505,-30.82
"1437",840.82,-30.85
"1438",841.136,-30.88
"1439",841.452,-31.05
"1440",841.767,-31.05
"1441",842.083,-31
"1442",842.398,-30.88
"1443",842.714,-30.79
"1444",843.029,-30.77
"1445",843.345,-30.88
"1446",843.66,-30.9
"1447",843.975,-31
"1448",844.29,-30.95
"1449",844.605,-30.99
"1450",844.92,-31
"1451",845.235,-30.99
"1452",845.55,-31.08
"1453",845.865,-31.08
"1454",846.18,-31.17
"1455",846.495,-31.29
"1456",846.81,-31.22
"1457",847.124,-31.18
"1458",847.439,-31.21
"1459",847.754,-31.35
"1460",848.068,-31.55
"1461",848.383,-31.54
"1462",848.697,-31.52
"1463",849.011,-31.4
"1464",849.326,-31.32
"1465",849.64,-31.39
"1466",849.954,-31.52
"1467",850.268,-31.64
"1468",850.582,-31.5
"1469",850.896,-31.55
"1470",851.21,-31.52
"1471",851.524,-31.57
"1472",851.838,-31.58
"1473",852.152,-31.65
"1474",852.466,-31.71
"1475",852.78,-31.53
"1476",853.093,-31.47
"1477",853.407,-31.31
"1478",853.72,-31.35
"1479",854.034,-31.31
"1480",854.347,-31.33
"1481",854.661,-31.32
"1482",854.974,-31.21
"1483",855.287,-31.18
"1484",855.601,-31.02
"1485",855.914,-31.1
"1486",856.227,-31.22
"1487",856.54,-31.22
"1488",856.853,-31.1
"1489",857.166,-31.07
"1490",857.479,-31.27
"1491",857.792,-31.2
"1492",858.105,-31.1
"1493",858.417,-31.09
"1494",858.73,-31.35
"1495",859.043,-31.32
"1496",859.355,-31.14
"1497",859.668,-31.13
"1498",859.98,-31.27
"1499",860.293,-31.23
"1500",860.605,-31.32
"1501",860.917,-31.22
"1502",861.23,-31.4
"1503",861.542,-31.41
"1504",861.854,-31.4
"1505",862.166,-31.5
"1506",862.478,-31.4
"1507",862.79,-31.48
"1508",863.102,-31.45
"1509",863.414,-31.73
"1510",863.726,-31.72
"1511",864.037,-31.62
"1512",864.349,-31.65
"1513",864.661,-31.67
"1514",864.972,-31.63
"1515",865.284,-31.6
"1516",865.595,-31.39
"1517",865.907,-31.24
"1518",866.218,-31.25
"1519",866.53,-31.29
"1520",866.841,-31.22
"1521",867.152,-31.12
"1522",867.463,-31.1
"1523",867.774,-31.2
"1524",868.085,-31.39
"1525",868.396,-31.6
"1526",868.707,-31.68
"1527",869.018,-31.59
"1528",869.329,-31.35
"1529",869.64,-31.35
"1530",869.951,-31.29
"1531",870.261,-31.25
"1532",870.572,-30.96
"1533",870.882,-30.94
"1534",871.193,-30.89
"1535",871.503,-30.83
"1536",871.814,-30.97
"1537",872.124,-31.05
"1538",872.434,-31.17
"1539",872.745,-31.21
"1540",873.055,-31.22
"1541",873.365,-31.12
"1542",873.675,-31.14
"1543",873.985,-31.27
"1544",874.295,-31.34
"1545",874.605,-31.37
"1546",874.915,-31.35
"1547",875.225,-31.38
"1548",875.534,-31.26
"1549",875.844,-31.23
"1550",876.154,-31.35
"1551",876.463,-31.26
"1552",876.773,-31.26
"1553",877.082,-31.36
"1554",877.392,-31.19
"1555",877.701,-30.89
"1556",878.01,-30.84
"1557",878.319,-30.75
"1558",878.629,-30.85
"1559",878.938,-30.76
"1560",879.247,-30.81
"1561",879.556,-30.7
"1562",879.865,-30.66
"1563",880.174,-30.61
"1564",880.483,-30.73
"1565",880.791,-30.63
"1566",881.1,-30.64
"1567",881.409,-30.62
"1568",881.717,-30.44
"1569",882.026,-30.27
"1570",882.334,-30.22
"1571",882.643,-30.3
"1572",882.951,-30.4
"1573",883.26,-30.34
"1574",883.568,-30.35
"1575",883.876,-30.38
"1576",884.184,-30.44
"1577",884.493,-30.65
"1578",884.801,-30.8
"1579",885.109,-30.84
"1580",885.417,-30.79
"1581",885.725,-30.71
"1582",886.032,-30.77
"1583",886.34,-30.8
"1584",886.648,-30.81
"1585",886.956,-30.78
"1586",887.263,-30.66
"1587",887.571,-30.56
"1588",887.878,-30.68
"1589",888.186,-30.92
"1590",888.493,-30.78
"1591",888.801,-30.79
"1592",889.108,-30.67
"1593",889.415,-30.76
"1594",889.722,-30.71
"1595",890.029,-30.86
"1596",890.336,-30.93
"1597",890.643,-30.78
"1598",890.95,-30.74
"1599",891.257,-30.78
"1600",891.564,-30.78
"1601",891.871,-30.73
"1602",892.178,-30.84
"1603",892.484,-30.9
"1604",892.791,-30.87
"1605",893.098,-30.83
"1606",893.404,-30.76
"1607",893.711,-30.74
"1608",894.017,-30.53
"1609",894.323,-30.66
"1610",894.63,-30.79
"1611",894.936,-30.77
"1612",895.242,-30.78
"1613",895.548,-30.66
"1614",895.854,-30.35
"1615",896.16,-30.51
"1616",896.466,-30.57
"1617",896.772,-30.54
"1618",897.078,-30.64
"1619",897.384,-30.76
"1620",897.689,-30.65
"1621",897.995,-30.6
"1622",898.301,-30.51
"1623",898.606,-30.62
"1624",898.912,-30.44
"1625",899.217,-30.38
"1626",899.523,-30.49
"1627",899.828,-30.57
"1628",900.133,-30.54
"1629",900.438,-30.59
"1630",900.744,-30.76
"1631",901.049,-30.74
"1632",901.354,-30.63
"1633",901.659,-30.58
"1634",901.964,-30.59
"1635",902.269,-30.47
"1636",902.573,-30.47
"1637",902.878,-30.43
"1638",903.183,-30.32
"1639",903.488,-30.39
"1640",903.792,-30.51
"1641",904.097,-30.61
"1642",904.401,-30.71
"1643",904.706,-30.7
"1644",905.01,-30.73
"1645",905.314,-30.74
"1646",905.619,-30.76
"1647",905.923,-30.79
"1648",906.227,-30.74
"1649",906.531,-30.62
"1650",906.835,-30.54
"1651",907.139,-30.76
"1652",907.443,-30.78
"1653",907.747,-31.02
"1654",908.051,-31.07
"1655",908.354,-31.11
"1656",908.658,-31
"1657",908.962,-30.96
"1658",909.265,-31.17
"1659",909.569,-31.19
"1660",909.872,-31.02
"1661",910.176,-31.04
"1662",910.479,-31.17
"1663",910.782,-31.1
"1664",911.086,-31
"1665",911.389,-30.89
"1666",911.692,-30.94
"1667",911.995,-31.13
"1668",912.298,-31
"1669",912.601,-31.28
"1670",912.904,-31.17
"1671",913.207,-31.13
"1672",913.509,-31.09
"1673",913.812,-30.99
"1674",914.115,-31.03
"1675",914.418,-30.84
"1676",914.72,-30.86
"1677",915.023,-30.95
"1678",915.325,-31.09
"1679",915.627,-31.19
"1680",915.93,-31.08
"1681",916.232,-31.11
"1682",916.534,-31.22
"1683",916.836,-31.31
"1684",917.138,-31.47
"1685",917.441,-31.39
"1686",917.743,-31.4
"1687",918.044,-31.35
"1688",918.346,-31.27
"1689",918.648,-31.18
"1690",918.95,-31.22
"1691",919.252,-31.16
"1692",919.553,-31.32
"1693",919.855,-31.36
"1694",920.156,-31.45
"1695",920.458,-31.46
"1696",920.759,-31.4
"1697",921.061,-31.37
"1698",921.362,-31.37
"1699",921.663,-31.25
"1700",921.964,-30.98
"1701",922.265,-30.79
"1702",922.567,-30.88
"1703",922.868,-30.87
"1704",923.169,-30.86
"1705",923.469,-30.88
"1706",923.77,-30.85
"1707",924.071,-30.77
"1708",924.372,-30.76
"1709",924.672,-30.83
"1710",924.973,-30.76
"1711",925.274,-30.81
"1712",925.574,-30.73
"1713",925.875,-30.76
"1714",926.175,-30.6
"1715",926.475,-30.62
"1716",926.775,-30.62
"1717",927.076,-30.59
"1718",927.376,-30.64
"1719",927.676,-30.65
"1720",927.976,-30.7
"1721",928.276,-30.89
"1722",928.576,-30.83
"1723",928.876,-30.65
"1724",929.176,-30.77
"1725",929.475,-30.82
"1726",929.775,-30.88
"1727",930.075,-30.28
"1728",930.374,-30.22
"1729",930.674,-30.44
"1730",930.973,-30.22
"1731",931.273,-30.38
"1732",931.572,-30.41
"1733",931.871,-30.44
"1734",932.17,-30.49
"1735",932.47,-30.59
"1736",932.769,-31.02
"1737",933.068,-31.05
"1738",933.367,-30.86
"1739",933.666,-30.85
"1740",933.965,-30.95
"1741",934.263,-30.78
"1742",934.562,-30.85
"1743",934.861,-30.84
"1744",935.159,-30.77
"1745",935.458,-30.64
"1746",935.757,-30.86
"1747",936.055,-30.79
"1748",936.354,-30.62
"1749",936.652,-30.56
"1750",936.95,-30.73
"1751",937.248,-30.67
"1752",937.547,-30.75
"1753",937.845,-30.66
"1754",938.143,-30.81
"1755",938.441,-30.71
"1756",938.739,-30.77
"1757",939.037,-30.82
"1758",939.334,-30.92
"1759",939.632,-30.8
"1760",939.93,-30.93
"1761",940.228,-31.17
"1762",940.525,-31.12
"1763",940.823,-30.98
"1764",941.12,-31
"1765",941.418,-30.98
"1766",941.715,-30.95
"1767",942.012,-30.89
"1768",942.31,-30.87
"1769",942.607,-30.88
"1770",942.904,-30.93
"1771",943.201,-31.03
"1772",943.498,-30.81
"1773",943.795,-30.84
"1774",944.092,-30.74
"1775",944.389,-30.74
"1776",944.686,-30.56
"1777",944.982,-30.66
"1778",945.279,-30.71
"1779",945.576,-30.72
"1780",945.872,-30.63
"1781",946.169,-30.56
"1782",946.465,-30.49
"1783",946.761,-30.57
"1784",947.058,-30.73
"1785",947.354,-30.77
"1786",947.65,-30.78
"1787",947.946,-30.81
"1788",948.242,-31.31
"1789",948.538,-31.18
"1790",948.834,-30.94
"1791",949.13,-30.98
"1792",949.426,-30.88
"1793",949.722,-30.84
"1794",950.018,-30.85
"1795",950.313,-30.98
"1796",950.609,-31
"1797",950.904,-30.93
"1798",951.2,-30.71
"1799",951.495,-30.77
"1800",951.791,-30.61
"1801",952.086,-30.29
"1802",952.381,-30.43
"1803",952.677,-30.38
"1804",952.972,-30.49
"1805",953.267,-30.54
"1806",953.562,-30.46
"1807",953.857,-30.38
"1808",954.152,-30.5
"1809",954.446,-30.7
"1810",954.741,-30.61
"1811",955.036,-30.48
"1812",955.331,-30.57
"1813",955.625,-30.47
"1814",955.92,-30.41
"1815",956.214,-30.37
"1816",956.509,-30.45
"1817",956.803,-30.42
"1818",957.097,-30.4
"1819",957.392,-30.41
"1820",957.686,-30.48
"1821",957.98,-30.53
"1822",958.274,-30.58
"1823",958.568,-30.7
"1824",958.862,-30.62
"1825",959.156,-30.59
"1826",959.45,-30.6
"1827",959.744,-30.52
"1828",960.037,-30.42
"1829",960.331,-30
"1830",960.625,-29.88
"1831",960.918,-29.9
"1832",961.212,-29.91
"1833",961.505,-30.13
"1834",961.798,-29.97
"1835",962.092,-30.02
"1836",962.385,-30.09
"1837",962.678,-30.31
"1838",962.971,-30.16
"1839",963.264,-30.21
"1840",963.557,-30.07
"1841",963.85,-30.27
"1842",964.143,-30.08
"1843",964.436,-30.06
"1844",964.729,-29.92
"1845",965.022,-29.85
"1846",965.314,-29.79
"1847",965.607,-29.72
"1848",965.899,-29.59
"1849",966.192,-29.56
"1850",966.484,-29.65
"1851",966.777,-29.78
"1852",967.069,-29.83
"1853",967.361,-29.74
"1854",967.653,-29.64
"1855",967.945,-29.61
"1856",968.237,-29.5
"1857",968.529,-29.32
"1858",968.821,-29.34
"1859",969.113,-29.35
"1860",969.405,-29.4
"1861",969.697,-29.53
"1862",969.989,-29.63
"1863",970.28,-29.77
"1864",970.572,-29.81
"1865",970.863,-29.67
"1866",971.155,-29.56
"1867",971.446,-29.6
"1868",971.738,-29.62
"1869",972.029,-29.61
"1870",972.32,-29.54
"1871",972.611,-29.7
"1872",972.902,-29.74
"1873",973.193,-29.7
"1874",973.484,-29.7
"1875",973.775,-29.73
"1876",974.066,-29.49
"1877",974.357,-29.45
"1878",974.648,-29.5
"1879",974.938,-29.6
"1880",975.229,-29.57
"1881",975.519,-29.69
"1882",975.81,-29.61
"1883",976.1,-29.61
"1884",976.391,-29.56
"1885",976.681,-29.76
"1886",976.971,-29.81
"1887",977.262,-29.71
"1888",977.552,-29.93
"1889",977.842,-30.03
"1890",978.132,-30.53
"1891",978.422,-30.53
"1892",978.712,-30.45
"1893",979.002,-30.43
"1894",979.291,-30.5
"1895",979.581,-30.67
"1896",979.871,-30.69
"1897",980.16,-30.77
"1898",980.45,-30.68
"1899",980.739,-30.79
"1900",981.029,-30.76
"1901",981.318,-30.88
"1902",981.607,-30.56
"1903",981.897,-30.78
"1904",982.186,-30.12
"1905",982.475,-30.11
"1906",982.764,-30.2
"1907",983.053,-30.16
"1908",983.342,-30.15
"1909",983.631,-30.24
"1910",983.92,-30.19
"1911",984.208,-30.09
"1912",984.497,-30.22
"1913",984.786,-30.23
"1914",985.074,-30.44
"1915",985.363,-30.57
"1916",985.651,-30.45
"1917",985.94,-30.54
"1918",986.228,-30.7
"1919",986.516,-30.7
"1920",986.804,-30.83
"1921",987.093,-30.85
"1922",987.381,-30.8
"1923",987.669,-30.83
"1924",987.957,-30.81
"1925",988.245,-30.77
"1926",988.532,-30.72
"1927",988.82,-30.81
"1928",989.108,-30.85
"1929",989.396,-31.01
"1930",989.683,-31
"1931",989.971,-31.01
"1932",990.258,-30.97
"1933",990.546,-31
"1934",990.833,-30.87
"1935",991.12,-30.95
"1936",991.408,-30.91
"1937",991.695,-30.98
"1938",991.982,-30.9
"1939",992.269,-30.92
"1940",992.556,-31.02
"1941",992.843,-30.88
"1942",993.13,-30.74
"1943",993.417,-30.72
"1944",993.703,-30.57
"1945",993.99,-30.58
"1946",994.277,-30.45
"1947",994.563,-30.5
"1948",994.85,-30.75
"1949",995.136,-30.6
"1950",995.423,-30.62
"1951",995.709,-30.68
"1952",995.995,-30.65
"1953",996.281,-30.66
"1954",996.567,-30.5
"1955",996.854,-30.38
"1956",997.14,-30.45
"1957",997.426,-30.36
"1958",997.711,-30.16
"1959",997.997,-30.14
"1960",998.283,-30.16
"1961",998.569,-30.25
"1962",998.854,-30.35
"1963",999.14,-30.49
"1964",999.426,-30.54
"1965",999.711,-31.16
"1966",999.996,-31.17
"1967",1000.282,-31.25
"1968",1000.567,-31.3
"1969",1000.852,-31.36
"1970",1001.137,-31.36
"1971",1001.423,-31.45
"1972",1001.708,-31.6
"1973",1001.993,-31.41
"1974",1002.277,-31.43
"1975",1002.562,-31.29
"1976",1002.847,-31.32
"1977",1003.132,-31.52
"1978",1003.417,-31.49
"1979",1003.701,-31.52
"1980",1003.986,-31.5
"1981",1004.27,-31.61
"1982",1004.555,-31.52
"1983",1004.839,-31.38
"1984",1005.123,-31.44
"1985",1005.408,-31.47
"1986",1005.692,-31.33
"1987",1005.976,-31.38
"1988",1006.26,-31.31
"1989",1006.544,-31.32
"1990",1006.828,-31.12
"1991",1007.112,-31.01
"1992",1007.395,-30.94
"1993",1007.679,-30.91
"1994",1007.963,-30.83
"1995",1008.247,-30.93
"1996",1008.53,-30.91
"1997",1008.814,-30.91
"1998",1009.097,-30.92
"1999",1009.38,-31.03
"2000",1009.664,-31.12
"2001",1009.947,-31.22
"2002",1010.23,-31.35
"2003",1010.513,-31.4
"2004",1010.796,-31.42
"2005",1011.079,-31.49
"2006",1011.362,-31.57
"2007",1011.645,-31.69
"2008",1011.928,-31.69
"2009",1012.211,-31.52
"2010",1012.494,-31.47
"2011",1012.776,-31.44
"2012",1013.059,-31.39
"2013",1013.341,-31.45
"2014",1013.624,-31.49
"2015",1013.906,-31.73
"2016",1014.188,-31.77
"2017",1014.471,-31.69
"2018",1014.753,-31.86
"2019",1015.035,-31.96
"2020",1015.317,-32.03
"2021",1015.599,-31.98
"2022",1015.881,-31.84
"2023",1016.163,-31.75
"2024",1016.445,-31.78
"2025",1016.727,-31.69
"2026",1017.008,-31.77
"2027",1017.29,-31.81
"2028",1017.571,-31.66
"2029",1017.853,-31.62
"2030",1018.134,-31.61
"2031",1018.416,-31.65
"2032",1018.697,-31.65
"2033",1018.978,-31.59
"2034",1019.26,-31.7
"2035",1019.541,-31.72
"2036",1019.822,-31.78
"2037",1020.103,-31.72
"2038",1020.384,-31.64
"2039",1020.665,-31.54
"2040",1020.946,-31.53
"2041",1021.226,-31.65
"2042",1021.507,-31.55
"2043",1021.788,-31.64
"2044",1022.068,-31.94
"2045",1022.349,-31.92
"2046",1022.629,-31.74
"2047",1022.91,-32.03
"2048",1023.19,-32.02
