"","wave","value"
"1158",750.7,-29.7
"1159",751.03,-27.4
"1160",751.36,-27.23
"1161",751.69,-26.42
"1162",752.02,-25.53
"1163",752.349,-24.94
"1164",752.679,-25.51
"1165",753.009,-26.1
"1166",753.339,-25.84
"1167",753.668,-27.56
"1168",753.998,-28.38
"1169",754.328,-29.37
"1170",754.657,-28.89
"1171",754.987,-27.73
"1172",755.316,-28.04
"1173",755.645,-28.54
"1174",755.975,-30.25
"1175",756.304,-29.28
"1176",756.633,-28.51
"1177",756.962,-29.09
"1178",757.292,-30.4
"1179",757.621,-32.26
"1180",757.95,-35.58
"1181",758.279,-34.76
"1182",758.608,-35.54
"1183",758.937,-36.13
"1184",759.265,-36.35
"1185",759.594,-35.43
"1186",759.923,-35.65
"1187",760.252,-34.75
"1188",760.58,-24.95
"1189",760.909,-24.79
"1190",761.237,-23.7
"1191",761.566,-23.98
"1192",761.894,-25.05
"1193",762.223,-23.41
"1194",762.551,-22.39
"1195",762.879,-21.07
"1196",763.207,-21.31
"1197",763.536,-22.79
"1198",763.864,-22.71
"1199",764.192,-21.79
"1200",764.52,-20.92
"1201",764.848,-21.06
"1202",765.176,-22.54
"1203",765.504,-18.28
"1204",765.832,-18.34
"1205",766.159,-15.3
"1206",766.487,-15.33
"1207",766.815,-14.8
"1208",767.142,-16.14
"1209",767.47,-25.82
"1210",767.797,-25.78
"1211",768.125,-23.82
"1212",768.452,-22.88
"1213",768.78,-22.49
"1214",769.107,-24.01
"1215",769.434,-21.9
"1216",769.762,-22.58
"1217",770.089,-22.31
"1218",770.416,-22.49
"1219",770.743,-20.52
"1220",771.07,-21.29
"1221",771.397,-22.36
"1222",771.724,-21.79
"1223",772.051,-20.81
"1224",772.378,-24.1
"1225",772.704,-24.57
"1226",773.031,-27.64
"1227",773.358,-26.42
"1228",773.684,-26.63
"1229",774.011,-25.89
"1230",774.338,-25.7
"1231",774.664,-25.4
"1232",774.991,-28.04
"1233",775.317,-30.22
"1234",775.643,-29.42
"1235",775.969,-28.96
"1236",776.296,-31.82
"1237",776.622,-32.98
"1238",776.948,-33.57
"1239",777.274,-33.22
"1240",777.6,-35.3
"1241",777.926,-34.77
"1242",778.252,-33.55
"1243",778.578,-31.48
"1244",778.904,-31.84
"1245",779.229,-32.17
"1246",779.555,-31.99
"1247",779.881,-31.78
"1248",780.206,-32.9
"1249",780.532,-30.78
"1250",780.858,-31.22
"1251",781.183,-30.13
"1252",781.508,-30.03
"1253",781.834,-28.61
"1254",782.159,-26.94
"1255",782.484,-27.76
"1256",782.81,-27.74
"1257",783.135,-25.77
"1258",783.46,-25.08
"1259",783.785,-25.74
"1260",784.11,-25.69
"1261",784.435,-23.92
"1262",784.76,-23.94
"1263",785.085,-24.49
"1264",785.409,-26.62
"1265",785.734,-27.02
"1266",786.059,-25.5
"1267",786.383,-25.07
"1268",786.708,-24.78
"1269",787.033,-25.71
"1270",787.357,-27.95
"1271",787.682,-28.27
"1272",788.006,-28.31
"1273",788.33,-27.65
"1274",788.655,-28.91
"1275",788.979,-30.14
"1276",789.303,-29.45
"1277",789.627,-30.49
"1278",789.951,-32.61
"1279",790.275,-33.09
"1280",790.599,-33.02
"1281",790.923,-32.8
"1282",791.247,-33.77
"1283",791.571,-34.1
"1284",791.895,-34.32
"1285",792.218,-34.31
"1286",792.542,-34.08
"1287",792.866,-35.77
"1288",793.189,-34.71
"1289",793.513,-35.33
"1290",793.836,-35.2
"1291",794.16,-34.09
"1292",794.483,-33.23
"1293",794.806,-21.74
"1294",795.13,-16.73
"1295",795.453,-15.9
"1296",795.776,-15.2
"1297",796.099,-15.64
"1298",796.422,-15.69
"1299",796.745,-14.96
"1300",797.068,-14.32
"1301",797.391,-13.83
"1302",797.714,-14.68
"1303",798.037,-14.4
"1304",798.36,-15.15
"1305",798.682,-15.48
"1306",799.005,-15.36
"1307",799.327,-15.96
"1308",799.65,-16.34
"1309",799.973,-17.4
"1310",800.295,-17.78
"1311",800.617,-17.79
"1312",800.94,-17.06
"1313",801.262,-17.98
"1314",801.584,-30.41
"1315",801.906,-37.76
"1316",802.229,-38.49
"1317",802.551,-38.13
"1318",802.873,-37.75
"1319",803.195,-36.24
"1320",803.517,-36.34
"1321",803.838,-36.38
"1322",804.16,-36.13
"1323",804.482,-35.6
"1324",804.804,-35.72
"1325",805.125,-33.06
"1326",805.447,-33.21
"1327",805.769,-34
"1328",806.09,-32.16
"1329",806.412,-31.91
"1330",806.733,-32.45
"1331",807.054,-31.43
"1332",807.376,-31.75
"1333",807.697,-30.33
"1334",808.018,-29.68
"1335",808.339,-29.47
"1336",808.66,-27.23
"1337",808.981,-25.34
"1338",809.302,-23.73
"1339",809.623,-24.89
"1340",809.944,-24.89
"1341",810.265,-16.46
"1342",810.586,-16.86
"1343",810.906,-16.88
"1344",811.227,-17
"1345",811.548,-0.86
"1346",811.868,2.2
"1347",812.189,2.53
"1348",812.509,3.58
"1349",812.83,2.67
"1350",813.15,4.26
"1351",813.47,4.54
"1352",813.791,4.97
"1353",814.111,5.68
"1354",814.431,2.85
"1355",814.751,2.47
"1356",815.071,2.13
"1357",815.391,1.09
"1358",815.711,-0.78
"1359",816.031,-3.53
"1360",816.351,-2.52
"1361",816.671,-3.87
"1362",816.99,-11.69
"1363",817.31,-11.86
"1364",817.63,-11.65
"1365",817.949,-11.52
"1366",818.269,-27.04
"1367",818.588,-32.18
"1368",818.908,-32.81
"1369",819.227,-32.77
"1370",819.546,-31.27
"1371",819.866,-32.92
"1372",820.185,-33.13
"1373",820.504,-33.9
"1374",820.823,-32.82
"1375",821.142,-31.97
"1376",821.461,-31.64
"1377",821.78,-29.69
"1378",822.099,-29.78
"1379",822.418,-29.34
"1380",822.737,-28.59
"1381",823.055,-27.98
"1382",823.374,-24.37
"1383",823.693,-22.34
"1384",824.011,-21.18
"1385",824.33,-22
"1386",824.648,-21.81
"1387",824.967,-22.79
"1388",825.285,-21.7
"1389",825.603,-21.72
"1390",825.922,-22.82
"1391",826.24,-24.19
"1392",826.558,-24.29
"1393",826.876,-22.2
"1394",827.194,-22.91
"1395",827.512,-23.76
"1396",827.83,-24.58
"1397",828.148,-25.03
"1398",828.466,-25.25
"1399",828.784,-25.42
"1400",829.101,-25.68
"1401",829.419,-25.29
"1402",829.737,-25.55
"1403",830.054,-29.05
"1404",830.372,-32.13
"1405",830.689,-33.01
"1406",831.007,-32.82
"1407",831.324,-31.19
"1408",831.641,-31.52
"1409",831.959,-32.03
"1410",832.276,-31.25
"1411",832.593,-31.42
"1412",832.91,-32.18
"1413",833.227,-30.69
"1414",833.544,-32.79
"1415",833.861,-32.97
"1416",834.178,-33.65
"1417",834.495,-32.41
"1418",834.812,-32.8
"1419",835.128,-34.64
"1420",835.445,-35.11
"1421",835.762,-35.24
"1422",836.078,-34.31
"1423",836.395,-35.08
"1424",836.711,-33.32
"1425",837.028,-32.64
"1426",837.344,-32.87
"1427",837.66,-33.36
"1428",837.977,-34.89
"1429",838.293,-35.05
"1430",838.609,-35.02
"1431",838.925,-34.93
"1432",839.241,-32.68
"1433",839.557,-32.28
"1434",839.873,-33.7
"1435",840.189,-33.19
"1436",840.505,-32.02
"1437",840.82,-32.11
"1438",841.136,-34.02
"1439",841.452,-33.38
"1440",841.767,-33.23
"1441",842.083,-32.76
"1442",842.398,-32.57
"1443",842.714,-34.72
"1444",843.029,-34.92
"1445",843.345,-35.85
"1446",843.66,-36.29
"1447",843.975,-36.38
"1448",844.29,-36.36
"1449",844.605,-36
"1450",844.92,-36.04
"1451",845.235,-36.75
"1452",845.55,-34.87
"1453",845.865,-36.68
"1454",846.18,-36.51
"1455",846.495,-36.52
"1456",846.81,-35.11
"1457",847.124,-34.66
"1458",847.439,-34.33
"1459",847.754,-33.77
"1460",848.068,-34.48
"1461",848.383,-33.65
"1462",848.697,-33.3
"1463",849.011,-32.88
"1464",849.326,-32.36
"1465",849.64,-32.71
"1466",849.954,-34.36
"1467",850.268,-34.71
"1468",850.582,-32.24
"1469",850.896,-31.76
"1470",851.21,-31.9
"1471",851.524,-31.87
"1472",851.838,-31.3
"1473",852.152,-33.36
"1474",852.466,-32.27
"1475",852.78,-32.64
"1476",853.093,-32.38
"1477",853.407,-32
"1478",853.72,-31.48
"1479",854.034,-31.68
"1480",854.347,-31.37
"1481",854.661,-31.04
"1482",854.974,-31.38
"1483",855.287,-30.72
"1484",855.601,-28.91
"1485",855.914,-28.64
"1486",856.227,-28.29
"1487",856.54,-27.09
"1488",856.853,-26.09
"1489",857.166,-28.48
"1490",857.479,-28.7
"1491",857.792,-29.28
"1492",858.105,-28.82
"1493",858.417,-27.22
"1494",858.73,-25.34
"1495",859.043,-24.99
"1496",859.355,-25.28
"1497",859.668,-24.95
"1498",859.98,-27.48
"1499",860.293,-29.67
"1500",860.605,-30.07
"1501",860.917,-31.12
"1502",861.23,-30.26
"1503",861.542,-29.99
"1504",861.854,-30.55
"1505",862.166,-32.51
"1506",862.478,-31.43
"1507",862.79,-31.3
"1508",863.102,-31.29
"1509",863.414,-31.07
"1510",863.726,-31.53
"1511",864.037,-30.82
"1512",864.349,-29.87
"1513",864.661,-29.14
"1514",864.972,-31.48
"1515",865.284,-34.04
"1516",865.595,-35.32
"1517",865.907,-32.71
"1518",866.218,-33.18
"1519",866.53,-32
"1520",866.841,-31.96
"1521",867.152,-30.9
"1522",867.463,-30.13
"1523",867.774,-30.68
"1524",868.085,-31.78
"1525",868.396,-31.97
"1526",868.707,-32.41
"1527",869.018,-33.01
"1528",869.329,-32.43
"1529",869.64,-33.01
"1530",869.951,-33.13
"1531",870.261,-31.46
"1532",870.572,-30.79
"1533",870.882,-31.03
"1534",871.193,-31.15
"1535",871.503,-31.5
"1536",871.814,-29.72
"1537",872.124,-27.25
"1538",872.434,-29.61
"1539",872.745,-29.6
"1540",873.055,-30.62
"1541",873.365,-29.65
"1542",873.675,-30.34
"1543",873.985,-30.64
"1544",874.295,-31.13
"1545",874.605,-30.9
"1546",874.915,-30.58
"1547",875.225,-30.67
"1548",875.534,-27.17
"1549",875.844,-28
"1550",876.154,-28.53
"1551",876.463,-29.2
"1552",876.773,-29.32
"1553",877.082,-29.78
"1554",877.392,-30.25
"1555",877.701,-29.49
"1556",878.01,-28.96
"1557",878.319,-29.91
"1558",878.629,-32.78
"1559",878.938,-32.33
"1560",879.247,-32.72
"1561",879.556,-31.76
"1562",879.865,-31.88
"1563",880.174,-31.8
"1564",880.483,-32.2
"1565",880.791,-30.56
"1566",881.1,-30.31
"1567",881.409,-30.96
"1568",881.717,-30.27
"1569",882.026,-24.12
"1570",882.334,-23.03
"1571",882.643,-22.96
"1572",882.951,-22.44
"1573",883.26,-23.48
"1574",883.568,-17.6
"1575",883.876,-17.22
"1576",884.184,-19.11
"1577",884.493,-17.77
"1578",884.801,-17.68
"1579",885.109,-17.92
"1580",885.417,-18.59
"1581",885.725,-18.45
"1582",886.032,-18.33
"1583",886.34,-18.74
"1584",886.648,-18.44
"1585",886.956,-15.95
"1586",887.263,-16.83
"1587",887.571,-17.27
"1588",887.878,-15.35
"1589",888.186,-16.07
"1590",888.493,-26.17
"1591",888.801,-26.51
"1592",889.108,-25.85
"1593",889.415,-24.72
"1594",889.722,-24.19
"1595",890.029,-31.38
"1596",890.336,-29.85
"1597",890.643,-29.47
"1598",890.95,-30.64
"1599",891.257,-30.96
"1600",891.564,-30.28
"1601",891.871,-29.95
"1602",892.178,-29.74
"1603",892.484,-30.3
"1604",892.791,-29.91
"1605",893.098,-29.51
"1606",893.404,-31.46
"1607",893.711,-31.81
"1608",894.017,-31.5
"1609",894.323,-33.86
"1610",894.63,-30.24
"1611",894.936,-29.95
"1612",895.242,-29.28
"1613",895.548,-28.89
"1614",895.854,-28.89
"1615",896.16,-29.93
"1616",896.466,-29.51
"1617",896.772,-29.41
"1618",897.078,-29.03
"1619",897.384,-28.7
"1620",897.689,-29.54
"1621",897.995,-30.03
"1622",898.301,-29.06
"1623",898.606,-28.71
"1624",898.912,-29.02
"1625",899.217,-29.52
"1626",899.523,-29.22
"1627",899.828,-27.49
"1628",900.133,-26.77
"1629",900.438,-24.91
"1630",900.744,-24.55
"1631",901.049,-27.98
"1632",901.354,-28.16
"1633",901.659,-29.4
"1634",901.964,-23.37
"1635",902.269,-23.76
"1636",902.573,-22.48
"1637",902.878,-21.26
"1638",903.183,-23.54
"1639",903.488,-24.3
"1640",903.792,-24.79
"1641",904.097,-24.22
"1642",904.401,-23.56
"1643",904.706,-25.02
"1644",905.01,-24.98
"1645",905.314,-24.89
"1646",905.619,-24.92
"1647",905.923,-25.67
"1648",906.227,-26.84
"1649",906.531,-27.95
"1650",906.835,-29.47
"1651",907.139,-29.69
"1652",907.443,-29.69
"1653",907.747,-29.84
"1654",908.051,-29.55
"1655",908.354,-35.86
"1656",908.658,-37.25
"1657",908.962,-37.33
"1658",909.265,-37.53
"1659",909.569,-37.55
"1660",909.872,-37.25
"1661",910.176,-35.67
"1662",910.479,-35.29
"1663",910.782,-34.59
"1664",911.086,-34.1
"1665",911.389,-34.57
"1666",911.692,-35.39
"1667",911.995,-35.65
"1668",912.298,-32.28
"1669",912.601,-32.07
"1670",912.904,-31.53
"1671",913.207,-31.76
"1672",913.509,-30.64
"1673",913.812,-30.99
"1674",914.115,-31.52
"1675",914.418,-31.29
"1676",914.72,-30.87
"1677",915.023,-29.5
"1678",915.325,-29.91
"1679",915.627,-30.64
"1680",915.93,-30.4
"1681",916.232,-30.41
"1682",916.534,-31.99
"1683",916.836,-32.17
"1684",917.138,-32.91
"1685",917.441,-32.38
"1686",917.743,-31.63
"1687",918.044,-31.2
"1688",918.346,-29.46
"1689",918.648,-32.87
"1690",918.95,-33.14
"1691",919.252,-32.46
"1692",919.553,-32.53
"1693",919.855,-32.63
"1694",920.156,-31.34
"1695",920.458,-25.27
"1696",920.759,-25.77
"1697",921.061,-26.58
"1698",921.362,-28.19
"1699",921.663,-28.45
"1700",921.964,-28.43
"1701",922.265,-28.42
"1702",922.567,-28.57
"1703",922.868,-27.91
"1704",923.169,-28.33
"1705",923.469,-23.37
"1706",923.77,-23.25
"1707",924.071,-24.45
"1708",924.372,-23.08
"1709",924.672,-22.56
"1710",924.973,-22.29
"1711",925.274,-23.3
"1712",925.574,-24.63
"1713",925.875,-24.41
"1714",926.175,-24.99
"1715",926.475,-26.01
"1716",926.775,-31.33
"1717",927.076,-27.7
"1718",927.376,-27.61
"1719",927.676,-26.38
"1720",927.976,-25.42
"1721",928.276,-25.8
"1722",928.576,-26.3
"1723",928.876,-26.11
"1724",929.176,-27.05
"1725",929.475,-27.66
"1726",929.775,-33.04
"1727",930.075,-33.41
"1728",930.374,-33.48
"1729",930.674,-33.4
"1730",930.973,-34.37
"1731",931.273,-34.93
"1732",931.572,-33.96
"1733",931.871,-34.21
"1734",932.17,-35.04
"1735",932.47,-35.29
"1736",932.769,-34.88
"1737",933.068,-35.69
"1738",933.367,-38.71
"1739",933.666,-38.59
"1740",933.965,-38.71
"1741",934.263,-39.96
"1742",934.562,-39.97
"1743",934.861,-38.54
"1744",935.159,-38.51
"1745",935.458,-36.85
"1746",935.757,-35.7
"1747",936.055,-27.11
"1748",936.354,-25.98
"1749",936.652,-25.05
"1750",936.95,-23.09
"1751",937.248,-24.16
"1752",937.547,-22.95
"1753",937.845,-23.06
"1754",938.143,-22.85
"1755",938.441,-21.25
"1756",938.739,-20.77
"1757",939.037,-20.77
"1758",939.334,-19.56
"1759",939.632,-19.54
"1760",939.93,-19.06
"1761",940.228,-20.03
"1762",940.525,-20.46
"1763",940.823,-20.36
"1764",941.12,-20.42
"1765",941.418,-19.62
"1766",941.715,-21.18
"1767",942.012,-21.55
"1768",942.31,-29.31
"1769",942.607,-30.78
"1770",942.904,-31.26
"1771",943.201,-33.91
"1772",943.498,-33.57
"1773",943.795,-34.42
"1774",944.092,-35.08
"1775",944.389,-34.7
"1776",944.686,-34.6
"1777",944.982,-34.58
"1778",945.279,-34.5
"1779",945.576,-35.01
"1780",945.872,-35.61
"1781",946.169,-36.3
"1782",946.465,-35.04
"1783",946.761,-34.97
"1784",947.058,-33.92
"1785",947.354,-34.67
"1786",947.65,-35.56
"1787",947.946,-33.43
"1788",948.242,-33
"1789",948.538,-33.71
"1790",948.834,-33.95
"1791",949.13,-33.78
"1792",949.426,-28.75
"1793",949.722,-28.15
"1794",950.018,-28.42
"1795",950.313,-27.66
"1796",950.609,-25.74
"1797",950.904,-26.78
"1798",951.2,-27.09
"1799",951.495,-28.35
"1800",951.791,-28.64
"1801",952.086,-28.32
"1802",952.381,-27.33
"1803",952.677,-28.44
"1804",952.972,-27.35
"1805",953.267,-27.49
"1806",953.562,-26.1
"1807",953.857,-25.53
"1808",954.152,-27.2
"1809",954.446,-27.83
"1810",954.741,-23.65
"1811",955.036,-22.93
"1812",955.331,-23.84
"1813",955.625,-29.34
"1814",955.92,-29.97
"1815",956.214,-30.43
"1816",956.509,-30.14
"1817",956.803,-31.27
"1818",957.097,-28.27
"1819",957.392,-28.34
"1820",957.686,-27.17
"1821",957.98,-24.71
"1822",958.274,-25.64
"1823",958.568,-25.71
"1824",958.862,-25.71
"1825",959.156,-25.94
"1826",959.45,-25.69
"1827",959.744,-27.29
"1828",960.037,-28.14
"1829",960.331,-28.23
"1830",960.625,-28.04
"1831",960.918,-30.76
"1832",961.212,-30.9
"1833",961.505,-29.03
"1834",961.798,-29.31
"1835",962.092,-29.24
"1836",962.385,-28.5
"1837",962.678,-28.23
"1838",962.971,-27.7
"1839",963.264,-30.36
"1840",963.557,-30.15
"1841",963.85,-29.71
"1842",964.143,-32.61
"1843",964.436,-30.81
"1844",964.729,-31.31
"1845",965.022,-30.09
"1846",965.314,-30.12
"1847",965.607,-31.12
"1848",965.899,-29.95
"1849",966.192,-20.6
"1850",966.484,-19.63
"1851",966.777,-19.54
"1852",967.069,-21.19
"1853",967.361,-21.33
"1854",967.653,-21.23
"1855",967.945,-20.71
"1856",968.237,-20.79
"1857",968.529,-20.2
"1858",968.821,-19.04
"1859",969.113,-20.37
"1860",969.405,-19.81
"1861",969.697,-20.24
"1862",969.989,-3.53
"1863",970.28,-2.24
"1864",970.572,-3.02
"1865",970.863,-3.46
"1866",971.155,-4.92
"1867",971.446,-5.05
"1868",971.738,-4.88
"1869",972.029,-6.14
"1870",972.32,-15.06
"1871",972.611,-16.04
"1872",972.902,-16.32
"1873",973.193,-16.26
"1874",973.484,-16.55
"1875",973.775,-18.27
"1876",974.066,-17.19
"1877",974.357,-14.85
"1878",974.648,-15.52
"1879",974.938,-14.69
"1880",975.229,-14.84
"1881",975.519,-15.76
"1882",975.81,-15.21
"1883",976.1,-32.38
"1884",976.391,-33.9
"1885",976.681,-34.48
"1886",976.971,-34.11
"1887",977.262,-32.02
"1888",977.552,-31.94
"1889",977.842,-32.1
"1890",978.132,-30.54
"1891",978.422,-30.54
"1892",978.712,-29.42
"1893",979.002,-29.53
"1894",979.291,-27.74
"1895",979.581,-27.44
"1896",979.871,-25.62
"1897",980.16,-27.17
"1898",980.45,-29.66
"1899",980.739,-29.06
"1900",981.029,-32.18
"1901",981.318,-31.97
"1902",981.607,-31.28
"1903",981.897,-31.48
"1904",982.186,-32.43
"1905",982.475,-31.53
"1906",982.764,-31.88
"1907",983.053,-32.88
"1908",983.342,-34.47
"1909",983.631,-34.03
"1910",983.92,-34.31
"1911",984.208,-35.4
"1912",984.497,-35.33
"1913",984.786,-36.84
"1914",985.074,-36.83
"1915",985.363,-38.92
"1916",985.651,-39.67
"1917",985.94,-41.22
"1918",986.228,-41.68
"1919",986.516,-42.05
"1920",986.804,-42.63
"1921",987.093,-42.63
"1922",987.381,-40.69
"1923",987.669,-41.26
"1924",987.957,-28.9
"1925",988.245,-26.13
"1926",988.532,-26.42
"1927",988.82,-26.51
"1928",989.108,-24.27
"1929",989.396,-23.85
"1930",989.683,-24.92
"1931",989.971,-23.6
"1932",990.258,-23.96
"1933",990.546,-24.39
"1934",990.833,-24.35
"1935",991.12,-23.08
"1936",991.408,-22.64
"1937",991.695,-22.44
"1938",991.982,-21.24
"1939",992.269,-20.47
"1940",992.556,-18.91
"1941",992.843,-17.78
"1942",993.13,-16.64
"1943",993.417,-19.19
"1944",993.703,-20.02
"1945",993.99,-32.63
"1946",994.277,-34.4
"1947",994.563,-33.3
"1948",994.85,-32.66
"1949",995.136,-34.46
"1950",995.423,-35.26
"1951",995.709,-35.26
"1952",995.995,-36.23
"1953",996.281,-36.12
"1954",996.567,-33.07
"1955",996.854,-33.05
"1956",997.14,-34.05
"1957",997.426,-33.77
"1958",997.711,-31.99
"1959",997.997,-33.03
"1960",998.283,-32.5
"1961",998.569,-33.18
"1962",998.854,-34.13
"1963",999.14,-34.61
"1964",999.426,-33.9
"1965",999.711,-31.71
"1966",999.996,-30.04
"1967",1000.282,-30.11
"1968",1000.567,-31.35
"1969",1000.852,-31.66
"1970",1001.137,-31.31
"1971",1001.423,-31.17
"1972",1001.708,-31.47
"1973",1001.993,-31.89
"1974",1002.277,-31.22
"1975",1002.562,-33.85
"1976",1002.847,-34.06
"1977",1003.132,-32.61
"1978",1003.417,-33
"1979",1003.701,-33.51
"1980",1003.986,-32.95
"1981",1004.27,-34.12
"1982",1004.555,-34.9
"1983",1004.839,-35.05
"1984",1005.123,-35.73
"1985",1005.408,-36.05
"1986",1005.692,-37.23
"1987",1005.976,-39.34
"1988",1006.26,-39.85
"1989",1006.544,-39.93
"1990",1006.828,-39.3
"1991",1007.112,-39.58
"1992",1007.395,-39.35
"1993",1007.679,-36.89
"1994",1007.963,-36.32
"1995",1008.247,-37.83
"1996",1008.53,-38.45
"1997",1008.814,-37.58
"1998",1009.097,-39.18
"1999",1009.38,-39.25
"2000",1009.664,-40.13
"2001",1009.947,-40.77
"2002",1010.23,-39.52
"2003",1010.513,-38.84
"2004",1010.796,-38.54
"2005",1011.079,-38.62
"2006",1011.362,-39.03
"2007",1011.645,-39.97
"2008",1011.928,-39.94
"2009",1012.211,-39.64
"2010",1012.494,-39.31
"2011",1012.776,-39.96
"2012",1013.059,-38.53
"2013",1013.341,-38.36
"2014",1013.624,-40.19
"2015",1013.906,-40.17
"2016",1014.188,-39.54
"2017",1014.471,-38.68
"2018",1014.753,-37.42
"2019",1015.035,-37.61
"2020",1015.317,-38.37
"2021",1015.599,-38.83
"2022",1015.881,-39.25
"2023",1016.163,-37.73
"2024",1016.445,-37.52
"2025",1016.727,-37.94
"2026",1017.008,-37.19
"2027",1017.29,-36.54
"2028",1017.571,-36.6
"2029",1017.853,-36.53
"2030",1018.134,-37.37
"2031",1018.416,-36.15
"2032",1018.697,-36.51
"2033",1018.978,-36.53
"2034",1019.26,-36.66
"2035",1019.541,-36.54
"2036",1019.822,-36.91
"2037",1020.103,-36.86
"2038",1020.384,-37.51
"2039",1020.665,-39.02
"2040",1020.946,-38.71
"2041",1021.226,-37.62
"2042",1021.507,-37.09
"2043",1021.788,-36.21
"2044",1022.068,-38.98
"2045",1022.349,-39.64
"2046",1022.629,-39.48
"2047",1022.91,-40.14
"2048",1023.19,-40.47
