"","wave","value"
"1155",749.709,-32.41
"1156",750.039,-32.5
"1157",750.369,-32.43
"1158",750.7,-32.55
"1159",751.03,-32.5
"1160",751.36,-32.48
"1161",751.69,-32.38
"1162",752.02,-32.34
"1163",752.349,-32.45
"1164",752.679,-32.47
"1165",753.009,-32.4
"1166",753.339,-32.41
"1167",753.668,-32.42
"1168",753.998,-31.98
"1169",754.328,-31.83
"1170",754.657,-31.87
"1171",754.987,-31.7
"1172",755.316,-31.7
"1173",755.645,-31.6
"1174",755.975,-31.75
"1175",756.304,-31.55
"1176",756.633,-31.52
"1177",756.962,-31.57
"1178",757.292,-31.47
"1179",757.621,-31.59
"1180",757.95,-31.66
"1181",758.279,-31.5
"1182",758.608,-31.62
"1183",758.937,-31.42
"1184",759.265,-31.34
"1185",759.594,-31.48
"1186",759.923,-31.58
"1187",760.252,-31.78
"1188",760.58,-31.88
"1189",760.909,-31.85
"1190",761.237,-31.98
"1191",761.566,-31.7
"1192",761.894,-31.68
"1193",762.223,-31.64
"1194",762.551,-31.78
"1195",762.879,-31.74
"1196",763.207,-31.7
"1197",763.536,-31.69
"1198",763.864,-31.84
"1199",764.192,-31.7
"1200",764.52,-31.76
"1201",764.848,-31.82
"1202",765.176,-31.79
"1203",765.504,-31.87
"1204",765.832,-31.94
"1205",766.159,-31.93
"1206",766.487,-32.06
"1207",766.815,-32.1
"1208",767.142,-32.17
"1209",767.47,-32.2
"1210",767.797,-32.11
"1211",768.125,-32.05
"1212",768.452,-31.9
"1213",768.78,-31.99
"1214",769.107,-31.89
"1215",769.434,-31.91
"1216",769.762,-31.75
"1217",770.089,-31.81
"1218",770.416,-31.77
"1219",770.743,-31.68
"1220",771.07,-31.6
"1221",771.397,-31.62
"1222",771.724,-31.72
"1223",772.051,-31.67
"1224",772.378,-31.6
"1225",772.704,-31.67
"1226",773.031,-31.89
"1227",773.358,-31.98
"1228",773.684,-31.91
"1229",774.011,-32.3
"1230",774.338,-32.31
"1231",774.664,-32.38
"1232",774.991,-32.45
"1233",775.317,-32.47
"1234",775.643,-32.44
"1235",775.969,-32.35
"1236",776.296,-32.36
"1237",776.622,-32.42
"1238",776.948,-32.28
"1239",777.274,-32.35
"1240",777.6,-32.12
"1241",777.926,-32.17
"1242",778.252,-32.12
"1243",778.578,-31.86
"1244",778.904,-32.1
"1245",779.229,-32.12
"1246",779.555,-32.06
"1247",779.881,-31.93
"1248",780.206,-31.69
"1249",780.532,-31.75
"1250",780.858,-31.64
"1251",781.183,-31.63
"1252",781.508,-31.86
"1253",781.834,-31.85
"1254",782.159,-32.1
"1255",782.484,-32.19
"1256",782.81,-32.47
"1257",783.135,-32.22
"1258",783.46,-32.15
"1259",783.785,-31.97
"1260",784.11,-32.01
"1261",784.435,-31.97
"1262",784.76,-32.11
"1263",785.085,-32.43
"1264",785.409,-32.32
"1265",785.734,-32.29
"1266",786.059,-32.25
"1267",786.383,-32.25
"1268",786.708,-32.25
"1269",787.033,-32.17
"1270",787.357,-32.12
"1271",787.682,-32.09
"1272",788.006,-32.08
"1273",788.33,-31.6
"1274",788.655,-31.48
"1275",788.979,-31.56
"1276",789.303,-31.54
"1277",789.627,-31.63
"1278",789.951,-31.65
"1279",790.275,-31.55
"1280",790.599,-31.52
"1281",790.923,-31.61
"1282",791.247,-31.57
"1283",791.571,-31.4
"1284",791.895,-31.42
"1285",792.218,-31.41
"1286",792.542,-31.22
"1287",792.866,-31.16
"1288",793.189,-31.24
"1289",793.513,-31.34
"1290",793.836,-31.44
"1291",794.16,-31.65
"1292",794.483,-31.6
"1293",794.806,-31.79
"1294",795.13,-31.74
"1295",795.453,-31.81
"1296",795.776,-31.78
"1297",796.099,-32.13
"1298",796.422,-32.11
"1299",796.745,-32.31
"1300",797.068,-32.43
"1301",797.391,-32.58
"1302",797.714,-32.41
"1303",798.037,-32.52
"1304",798.36,-32.56
"1305",798.682,-32.4
"1306",799.005,-32.51
"1307",799.327,-32.61
"1308",799.65,-32.55
"1309",799.973,-32.5
"1310",800.295,-32.42
"1311",800.617,-32.65
"1312",800.94,-32.68
"1313",801.262,-32.39
"1314",801.584,-32.47
"1315",801.906,-32.31
"1316",802.229,-32.1
"1317",802.551,-31.8
"1318",802.873,-31.97
"1319",803.195,-32.06
"1320",803.517,-32.03
"1321",803.838,-31.79
"1322",804.16,-31.74
"1323",804.482,-31.36
"1324",804.804,-31.04
"1325",805.125,-30.37
"1326",805.447,-30.3
"1327",805.769,-30.31
"1328",806.09,-30.22
"1329",806.412,-30.1
"1330",806.733,-30.07
"1331",807.054,-30.04
"1332",807.376,-30.08
"1333",807.697,-30.09
"1334",808.018,-30.74
"1335",808.339,-30.87
"1336",808.66,-30.86
"1337",808.981,-30.9
"1338",809.302,-30.86
"1339",809.623,-30.68
"1340",809.944,-30.83
"1341",810.265,-30.98
"1342",810.586,-31.03
"1343",810.906,-31.02
"1344",811.227,-31.02
"1345",811.548,-31.09
"1346",811.868,-31.21
"1347",812.189,-31.3
"1348",812.509,-31.24
"1349",812.83,-31.1
"1350",813.15,-31.1
"1351",813.47,-31.16
"1352",813.791,-31.14
"1353",814.111,-31.05
"1354",814.431,-30.97
"1355",814.751,-30.87
"1356",815.071,-30.84
"1357",815.391,-30.65
"1358",815.711,-30.33
"1359",816.031,-30.26
"1360",816.351,-30.25
"1361",816.671,-30.02
"1362",816.99,-29.95
"1363",817.31,-29.85
"1364",817.63,-29.74
"1365",817.949,-29.71
"1366",818.269,-29.86
"1367",818.588,-29.83
"1368",818.908,-29.66
"1369",819.227,-29.99
"1370",819.546,-30.18
"1371",819.866,-30.21
"1372",820.185,-30.18
"1373",820.504,-29.97
"1374",820.823,-30.37
"1375",821.142,-30.56
"1376",821.461,-30.44
"1377",821.78,-30.34
"1378",822.099,-30.49
"1379",822.418,-30.52
"1380",822.737,-30.41
"1381",823.055,-30.42
"1382",823.374,-30.8
"1383",823.693,-30.88
"1384",824.011,-31.17
"1385",824.33,-31.35
"1386",824.648,-32.16
"1387",824.967,-32.22
"1388",825.285,-32.1
"1389",825.603,-32.02
"1390",825.922,-32.05
"1391",826.24,-32.24
"1392",826.558,-32.28
"1393",826.876,-32.3
"1394",827.194,-32.2
"1395",827.512,-32
"1396",827.83,-32.18
"1397",828.148,-32.39
"1398",828.466,-32.46
"1399",828.784,-32.44
"1400",829.101,-32.47
"1401",829.419,-32.48
"1402",829.737,-32.31
"1403",830.054,-32.16
"1404",830.372,-32.23
"1405",830.689,-32.23
"1406",831.007,-32.23
"1407",831.324,-31.98
"1408",831.641,-32
"1409",831.959,-32.01
"1410",832.276,-32.01
"1411",832.593,-32
"1412",832.91,-31.87
"1413",833.227,-31.78
"1414",833.544,-31.83
"1415",833.861,-31.95
"1416",834.178,-32.08
"1417",834.495,-32.17
"1418",834.812,-32.4
"1419",835.128,-32.31
"1420",835.445,-32.22
"1421",835.762,-32.24
"1422",836.078,-32.49
"1423",836.395,-32.46
"1424",836.711,-32.72
"1425",837.028,-32.81
"1426",837.344,-32.87
"1427",837.66,-32.94
"1428",837.977,-32.82
"1429",838.293,-32.95
"1430",838.609,-32.75
"1431",838.925,-32.74
"1432",839.241,-32.69
"1433",839.557,-32.43
"1434",839.873,-32.56
"1435",840.189,-32.36
"1436",840.505,-32.22
"1437",840.82,-32.21
"1438",841.136,-32.46
"1439",841.452,-32.5
"1440",841.767,-32.52
"1441",842.083,-32.64
"1442",842.398,-32.54
"1443",842.714,-32.57
"1444",843.029,-32.51
"1445",843.345,-32.39
"1446",843.66,-32.42
"1447",843.975,-32.28
"1448",844.29,-32.36
"1449",844.605,-32.64
"1450",844.92,-32.79
"1451",845.235,-32.83
"1452",845.55,-32.73
"1453",845.865,-32.79
"1454",846.18,-32.85
"1455",846.495,-32.78
"1456",846.81,-32.85
"1457",847.124,-32.7
"1458",847.439,-32.66
"1459",847.754,-32.58
"1460",848.068,-32.47
"1461",848.383,-32.65
"1462",848.697,-32.66
"1463",849.011,-32.62
"1464",849.326,-32.62
"1465",849.64,-32.73
"1466",849.954,-32.8
"1467",850.268,-32.71
"1468",850.582,-32.82
"1469",850.896,-32.9
"1470",851.21,-32.88
"1471",851.524,-32.82
"1472",851.838,-32.82
"1473",852.152,-32.86
"1474",852.466,-32.99
"1475",852.78,-32.93
"1476",853.093,-32.85
"1477",853.407,-32.83
"1478",853.72,-32.82
"1479",854.034,-32.7
"1480",854.347,-32.78
"1481",854.661,-32.96
"1482",854.974,-33.02
"1483",855.287,-32.68
"1484",855.601,-32.68
"1485",855.914,-32.65
"1486",856.227,-32.55
"1487",856.54,-32.67
"1488",856.853,-32.61
"1489",857.166,-32.69
"1490",857.479,-32.7
"1491",857.792,-32.85
"1492",858.105,-32.74
"1493",858.417,-32.67
"1494",858.73,-32.79
"1495",859.043,-32.81
"1496",859.355,-32.98
"1497",859.668,-32.89
"1498",859.98,-32.85
"1499",860.293,-32.75
"1500",860.605,-32.98
"1501",860.917,-32.9
"1502",861.23,-32.97
"1503",861.542,-33.09
"1504",861.854,-33.22
"1505",862.166,-33.29
"1506",862.478,-33.29
"1507",862.79,-33.14
"1508",863.102,-33.28
"1509",863.414,-33.22
"1510",863.726,-33.03
"1511",864.037,-33.05
"1512",864.349,-32.97
"1513",864.661,-32.96
"1514",864.972,-32.89
"1515",865.284,-32.76
"1516",865.595,-32.89
"1517",865.907,-32.92
"1518",866.218,-32.94
"1519",866.53,-32.69
"1520",866.841,-32.63
"1521",867.152,-32.69
"1522",867.463,-32.69
"1523",867.774,-32.8
"1524",868.085,-33.01
"1525",868.396,-33.16
"1526",868.707,-33.19
"1527",869.018,-33.38
"1528",869.329,-33.21
"1529",869.64,-33
"1530",869.951,-32.88
"1531",870.261,-32.87
"1532",870.572,-32.7
"1533",870.882,-32.55
"1534",871.193,-32.48
"1535",871.503,-32.4
"1536",871.814,-32.61
"1537",872.124,-32.58
"1538",872.434,-32.62
"1539",872.745,-32.65
"1540",873.055,-32.82
"1541",873.365,-32.92
"1542",873.675,-32.81
"1543",873.985,-32.68
"1544",874.295,-32.87
"1545",874.605,-32.98
"1546",874.915,-32.93
"1547",875.225,-32.96
"1548",875.534,-32.74
"1549",875.844,-32.47
"1550",876.154,-32.48
"1551",876.463,-32.41
"1552",876.773,-32.19
"1553",877.082,-32.12
"1554",877.392,-31.82
"1555",877.701,-31.72
"1556",878.01,-31.8
"1557",878.319,-31.63
"1558",878.629,-31.78
"1559",878.938,-31.91
"1560",879.247,-32
"1561",879.556,-31.74
"1562",879.865,-31.9
"1563",880.174,-31.77
"1564",880.483,-31.82
"1565",880.791,-31.6
"1566",881.1,-31.63
"1567",881.409,-31.7
"1568",881.717,-31.7
"1569",882.026,-31.64
"1570",882.334,-31.72
"1571",882.643,-31.7
"1572",882.951,-31.71
"1573",883.26,-31.75
"1574",883.568,-31.69
"1575",883.876,-31.74
"1576",884.184,-31.75
"1577",884.493,-31.91
"1578",884.801,-31.78
"1579",885.109,-31.79
"1580",885.417,-31.88
"1581",885.725,-31.98
"1582",886.032,-32.07
"1583",886.34,-31.98
"1584",886.648,-31.87
"1585",886.956,-31.61
"1586",887.263,-31.49
"1587",887.571,-31.29
"1588",887.878,-31.15
"1589",888.186,-31.32
"1590",888.493,-31.44
"1591",888.801,-31.33
"1592",889.108,-31.26
"1593",889.415,-31.44
"1594",889.722,-31.42
"1595",890.029,-31.54
"1596",890.336,-31.53
"1597",890.643,-31.41
"1598",890.95,-31.36
"1599",891.257,-31.28
"1600",891.564,-31.18
"1601",891.871,-31.06
"1602",892.178,-31
"1603",892.484,-31.07
"1604",892.791,-31.06
"1605",893.098,-31.08
"1606",893.404,-31
"1607",893.711,-31.13
"1608",894.017,-31.06
"1609",894.323,-31.09
"1610",894.63,-31.37
"1611",894.936,-31.26
"1612",895.242,-31.37
"1613",895.548,-31.35
"1614",895.854,-31.24
"1615",896.16,-31.54
"1616",896.466,-31.71
"1617",896.772,-31.65
"1618",897.078,-31.87
"1619",897.384,-31.68
"1620",897.689,-31.63
"1621",897.995,-31.68
"1622",898.301,-31.72
"1623",898.606,-31.57
"1624",898.912,-31.59
"1625",899.217,-31.56
"1626",899.523,-31.66
"1627",899.828,-31.53
"1628",900.133,-31.5
"1629",900.438,-31.53
"1630",900.744,-31.48
"1631",901.049,-31.66
"1632",901.354,-31.55
"1633",901.659,-31.38
"1634",901.964,-31.26
"1635",902.269,-31.36
"1636",902.573,-31.36
"1637",902.878,-31.4
"1638",903.183,-31.14
"1639",903.488,-31.21
"1640",903.792,-31.22
"1641",904.097,-31.14
"1642",904.401,-31.12
"1643",904.706,-31.15
"1644",905.01,-30.99
"1645",905.314,-30.87
"1646",905.619,-30.87
"1647",905.923,-31.11
"1648",906.227,-30.92
"1649",906.531,-30.81
"1650",906.835,-30.79
"1651",907.139,-30.87
"1652",907.443,-30.9
"1653",907.747,-31.01
"1654",908.051,-31.19
"1655",908.354,-31.5
"1656",908.658,-31.42
"1657",908.962,-31.47
"1658",909.265,-31.45
"1659",909.569,-31.61
"1660",909.872,-31.51
"1661",910.176,-31.44
"1662",910.479,-31.48
"1663",910.782,-31.38
"1664",911.086,-31.4
"1665",911.389,-31.51
"1666",911.692,-31.44
"1667",911.995,-31.54
"1668",912.298,-31.26
"1669",912.601,-31.42
"1670",912.904,-31.4
"1671",913.207,-31.25
"1672",913.509,-31.44
"1673",913.812,-31.17
"1674",914.115,-31.13
"1675",914.418,-31.21
"1676",914.72,-31.13
"1677",915.023,-31.06
"1678",915.325,-31.06
"1679",915.627,-31.01
"1680",915.93,-31.09
"1681",916.232,-31.09
"1682",916.534,-31.07
"1683",916.836,-31.09
"1684",917.138,-31.06
"1685",917.441,-30.82
"1686",917.743,-30.85
"1687",918.044,-30.66
"1688",918.346,-30.73
"1689",918.648,-30.74
"1690",918.95,-30.67
"1691",919.252,-30.8
"1692",919.553,-30.42
"1693",919.855,-30.47
"1694",920.156,-30.66
"1695",920.458,-30.76
"1696",920.759,-30.85
"1697",921.061,-30.66
"1698",921.362,-30.74
"1699",921.663,-30.89
"1700",921.964,-30.9
"1701",922.265,-30.72
"1702",922.567,-30.91
"1703",922.868,-30.76
"1704",923.169,-30.77
"1705",923.469,-30.93
"1706",923.77,-31.01
"1707",924.071,-31.11
"1708",924.372,-30.89
"1709",924.672,-30.96
"1710",924.973,-31.19
"1711",925.274,-31.2
"1712",925.574,-31.16
"1713",925.875,-31.14
"1714",926.175,-31.21
"1715",926.475,-31.01
"1716",926.775,-30.9
"1717",927.076,-30.92
"1718",927.376,-30.96
"1719",927.676,-30.98
"1720",927.976,-30.83
"1721",928.276,-31.09
"1722",928.576,-31.25
"1723",928.876,-31.26
"1724",929.176,-31.29
"1725",929.475,-31.45
"1726",929.775,-31.26
"1727",930.075,-30.92
"1728",930.374,-30.88
"1729",930.674,-31.09
"1730",930.973,-30.88
"1731",931.273,-31.03
"1732",931.572,-31.22
"1733",931.871,-31.12
"1734",932.17,-31.3
"1735",932.47,-31.41
"1736",932.769,-31.68
"1737",933.068,-31.93
"1738",933.367,-31.93
"1739",933.666,-32.02
"1740",933.965,-31.82
"1741",934.263,-31.83
"1742",934.562,-31.85
"1743",934.861,-31.84
"1744",935.159,-32.04
"1745",935.458,-32.25
"1746",935.757,-32.43
"1747",936.055,-32.3
"1748",936.354,-32.29
"1749",936.652,-32.42
"1750",936.95,-32.41
"1751",937.248,-32.58
"1752",937.547,-32.37
"1753",937.845,-32.58
"1754",938.143,-32.71
"1755",938.441,-32.51
"1756",938.739,-32.5
"1757",939.037,-32.34
"1758",939.334,-32.6
"1759",939.632,-32.57
"1760",939.93,-32.72
"1761",940.228,-32.77
"1762",940.525,-32.75
"1763",940.823,-32.58
"1764",941.12,-32.72
"1765",941.418,-32.6
"1766",941.715,-32.66
"1767",942.012,-32.54
"1768",942.31,-32.59
"1769",942.607,-32.52
"1770",942.904,-32.58
"1771",943.201,-32.51
"1772",943.498,-32.5
"1773",943.795,-32.49
"1774",944.092,-32.75
"1775",944.389,-32.64
"1776",944.686,-32.56
"1777",944.982,-32.62
"1778",945.279,-32.5
"1779",945.576,-32.36
"1780",945.872,-32.32
"1781",946.169,-32.41
"1782",946.465,-32.34
"1783",946.761,-32.06
"1784",947.058,-31.89
"1785",947.354,-31.85
"1786",947.65,-31.51
"1787",947.946,-31.76
"1788",948.242,-32.19
"1789",948.538,-32.43
"1790",948.834,-32.18
"1791",949.13,-32.16
"1792",949.426,-32.22
"1793",949.722,-32.17
"1794",950.018,-32.25
"1795",950.313,-32.34
"1796",950.609,-32.26
"1797",950.904,-32.14
"1798",951.2,-32
"1799",951.495,-32.07
"1800",951.791,-31.96
"1801",952.086,-31.93
"1802",952.381,-32.02
"1803",952.677,-31.81
"1804",952.972,-31.71
"1805",953.267,-31.31
"1806",953.562,-31.17
"1807",953.857,-31.28
"1808",954.152,-31.51
"1809",954.446,-31.88
"1810",954.741,-31.68
"1811",955.036,-31.64
"1812",955.331,-31.74
"1813",955.625,-31.92
"1814",955.92,-31.83
"1815",956.214,-31.79
"1816",956.509,-31.8
"1817",956.803,-31.78
"1818",957.097,-31.87
"1819",957.392,-31.72
"1820",957.686,-31.65
"1821",957.98,-31.49
"1822",958.274,-31.47
"1823",958.568,-31.44
"1824",958.862,-31.45
"1825",959.156,-31.22
"1826",959.45,-31.58
"1827",959.744,-31.57
"1828",960.037,-31.79
"1829",960.331,-31.48
"1830",960.625,-31.56
"1831",960.918,-31.6
"1832",961.212,-31.65
"1833",961.505,-31.71
"1834",961.798,-31.73
"1835",962.092,-31.5
"1836",962.385,-31.58
"1837",962.678,-31.57
"1838",962.971,-31.46
"1839",963.264,-31.59
"1840",963.557,-31.62
"1841",963.85,-31.79
"1842",964.143,-31.13
"1843",964.436,-31.31
"1844",964.729,-31.47
"1845",965.022,-31.64
"1846",965.314,-31.57
"1847",965.607,-31.67
"1848",965.899,-31.56
"1849",966.192,-31.71
"1850",966.484,-31.62
"1851",966.777,-31.9
"1852",967.069,-32.01
"1853",967.361,-31.82
"1854",967.653,-31.95
"1855",967.945,-31.7
"1856",968.237,-31.67
"1857",968.529,-31.55
"1858",968.821,-31.52
"1859",969.113,-31.46
"1860",969.405,-31.49
"1861",969.697,-31.52
"1862",969.989,-31.85
"1863",970.28,-31.85
"1864",970.572,-31.89
"1865",970.863,-31.99
"1866",971.155,-32.13
"1867",971.446,-32.05
"1868",971.738,-31.91
"1869",972.029,-31.66
"1870",972.32,-31.32
"1871",972.611,-31.45
"1872",972.902,-31.37
"1873",973.193,-31.14
"1874",973.484,-30.94
"1875",973.775,-30.88
"1876",974.066,-30.93
"1877",974.357,-31.05
"1878",974.648,-31.09
"1879",974.938,-31.08
"1880",975.229,-30.94
"1881",975.519,-30.88
"1882",975.81,-30.9
"1883",976.1,-30.84
"1884",976.391,-31.02
"1885",976.681,-31.32
"1886",976.971,-31.55
"1887",977.262,-31.36
"1888",977.552,-31.18
"1889",977.842,-30.97
"1890",978.132,-31.41
"1891",978.422,-31.28
"1892",978.712,-31.09
"1893",979.002,-30.93
"1894",979.291,-31
"1895",979.581,-31.09
"1896",979.871,-31.16
"1897",980.16,-31.07
"1898",980.45,-31.23
"1899",980.739,-31.47
"1900",981.029,-31.41
"1901",981.318,-31.44
"1902",981.607,-31.31
"1903",981.897,-32.08
"1904",982.186,-31.39
"1905",982.475,-31.12
"1906",982.764,-31.16
"1907",983.053,-31.38
"1908",983.342,-31.24
"1909",983.631,-31.28
"1910",983.92,-31.15
"1911",984.208,-31.08
"1912",984.497,-31.18
"1913",984.786,-31.1
"1914",985.074,-31.22
"1915",985.363,-31.18
"1916",985.651,-31.21
"1917",985.94,-31.12
"1918",986.228,-31.25
"1919",986.516,-31.27
"1920",986.804,-31.43
"1921",987.093,-31.38
"1922",987.381,-31.49
"1923",987.669,-31.32
"1924",987.957,-31.21
"1925",988.245,-31.45
"1926",988.532,-31.27
"1927",988.82,-31.41
"1928",989.108,-31.49
"1929",989.396,-31.65
"1930",989.683,-31.74
"1931",989.971,-31.66
"1932",990.258,-31.5
"1933",990.546,-31.62
"1934",990.833,-31.51
"1935",991.12,-31.72
"1936",991.408,-31.91
"1937",991.695,-31.83
"1938",991.982,-31.73
"1939",992.269,-31.87
"1940",992.556,-31.77
"1941",992.843,-31.93
"1942",993.13,-31.97
"1943",993.417,-32.11
"1944",993.703,-32.04
"1945",993.99,-31.99
"1946",994.277,-31.59
"1947",994.563,-31.43
"1948",994.85,-31.4
"1949",995.136,-31.47
"1950",995.423,-31.43
"1951",995.709,-31.29
"1952",995.995,-31.58
"1953",996.281,-31.66
"1954",996.567,-31.67
"1955",996.854,-31.76
"1956",997.14,-31.73
"1957",997.426,-31.57
"1958",997.711,-31.54
"1959",997.997,-31.61
"1960",998.283,-31.45
"1961",998.569,-31.37
"1962",998.854,-31.39
"1963",999.14,-31.4
"1964",999.426,-31.17
"1965",999.711,-31.58
"1966",999.996,-32.01
"1967",1000.282,-31.83
"1968",1000.567,-31.93
"1969",1000.852,-32.13
"1970",1001.137,-32.14
"1971",1001.423,-32.31
"1972",1001.708,-32.16
"1973",1001.993,-31.88
"1974",1002.277,-31.96
"1975",1002.562,-31.8
"1976",1002.847,-31.92
"1977",1003.132,-32.01
"1978",1003.417,-32.09
"1979",1003.701,-31.94
"1980",1003.986,-31.87
"1981",1004.27,-31.62
"1982",1004.555,-31.65
"1983",1004.839,-31.52
"1984",1005.123,-31.46
"1985",1005.408,-31.59
"1986",1005.692,-31.45
"1987",1005.976,-31.67
"1988",1006.26,-31.75
"1989",1006.544,-31.83
"1990",1006.828,-31.71
"1991",1007.112,-31.62
"1992",1007.395,-31.82
"1993",1007.679,-31.9
"1994",1007.963,-31.9
"1995",1008.247,-32.18
"1996",1008.53,-32.23
"1997",1008.814,-32.03
"1998",1009.097,-31.91
"1999",1009.38,-32.02
"2000",1009.664,-32.05
"2001",1009.947,-32.18
"2002",1010.23,-32.22
"2003",1010.513,-32.22
"2004",1010.796,-32.08
"2005",1011.079,-32.13
"2006",1011.362,-31.99
"2007",1011.645,-32.25
"2008",1011.928,-32.36
"2009",1012.211,-32.27
"2010",1012.494,-32.25
"2011",1012.776,-32.37
"2012",1013.059,-32.48
"2013",1013.341,-32.33
"2014",1013.624,-32.35
"2015",1013.906,-32.34
"2016",1014.188,-32.27
"2017",1014.471,-32.19
"2018",1014.753,-32.3
"2019",1015.035,-32.33
"2020",1015.317,-32.22
"2021",1015.599,-32.23
"2022",1015.881,-32.4
"2023",1016.163,-32.37
"2024",1016.445,-32.39
"2025",1016.727,-32.49
"2026",1017.008,-32.59
"2027",1017.29,-32.45
"2028",1017.571,-32.56
"2029",1017.853,-32.39
"2030",1018.134,-32.37
"2031",1018.416,-32.32
"2032",1018.697,-32.06
"2033",1018.978,-32.17
"2034",1019.26,-32.29
"2035",1019.541,-32.33
"2036",1019.822,-32.46
"2037",1020.103,-32.19
"2038",1020.384,-32.28
"2039",1020.665,-32.19
"2040",1020.946,-32.53
"2041",1021.226,-32.68
"2042",1021.507,-32.94
"2043",1021.788,-32.93
"2044",1022.068,-32.99
"2045",1022.349,-33.1
"2046",1022.629,-32.93
"2047",1022.91,-32.99
"2048",1023.19,-32.84
