"","wave","value"
"1155",749.709,-34.79
"1156",750.039,-34.43
"1157",750.369,-34.78
"1158",750.7,-35.39
"1159",751.03,-35.31
"1160",751.36,-35.49
"1161",751.69,-35.28
"1162",752.02,-35.58
"1163",752.349,-35.98
"1164",752.679,-36.31
"1165",753.009,-36.72
"1166",753.339,-36.36
"1167",753.668,-36.68
"1168",753.998,-36.52
"1169",754.328,-36.19
"1170",754.657,-36.67
"1171",754.987,-37.27
"1172",755.316,-37
"1173",755.645,-32.98
"1174",755.975,-33.3
"1175",756.304,-33.45
"1176",756.633,-33.14
"1177",756.962,-33.36
"1178",757.292,-32.42
"1179",757.621,-32.34
"1180",757.95,-31.84
"1181",758.279,-32.16
"1182",758.608,-32.86
"1183",758.937,-33.16
"1184",759.265,-32.99
"1185",759.594,-33.02
"1186",759.923,-32.84
"1187",760.252,-33.25
"1188",760.58,-31.13
"1189",760.909,-31.88
"1190",761.237,-30.49
"1191",761.566,-30.77
"1192",761.894,-30.83
"1193",762.223,-31.01
"1194",762.551,-31.86
"1195",762.879,-33.32
"1196",763.207,-32.24
"1197",763.536,-31.61
"1198",763.864,-31.75
"1199",764.192,-31.95
"1200",764.52,-30.36
"1201",764.848,-29.75
"1202",765.176,-29.49
"1203",765.504,-29.29
"1204",765.832,-28.61
"1205",766.159,-28.46
"1206",766.487,-28.78
"1207",766.815,-28.83
"1208",767.142,-28.33
"1209",767.47,-27.61
"1210",767.797,-27.86
"1211",768.125,-27.92
"1212",768.452,-27.64
"1213",768.78,-27.6
"1214",769.107,-27.32
"1215",769.434,-27.31
"1216",769.762,-26.93
"1217",770.089,-27.63
"1218",770.416,-27.81
"1219",770.743,-27.61
"1220",771.07,-27.33
"1221",771.397,-27.76
"1222",771.724,-27.5
"1223",772.051,-27.91
"1224",772.378,-32.43
"1225",772.704,-32.7
"1226",773.031,-32.2
"1227",773.358,-31.67
"1228",773.684,-29.94
"1229",774.011,-30.69
"1230",774.338,-30.47
"1231",774.664,-31.23
"1232",774.991,-31.18
"1233",775.317,-30.91
"1234",775.643,-29.82
"1235",775.969,-29.9
"1236",776.296,-29.65
"1237",776.622,-29.36
"1238",776.948,-28.75
"1239",777.274,-30.39
"1240",777.6,-30.45
"1241",777.926,-31.68
"1242",778.252,-30.99
"1243",778.578,-30.88
"1244",778.904,-30.88
"1245",779.229,-30.85
"1246",779.555,-30.37
"1247",779.881,-31.49
"1248",780.206,-32.01
"1249",780.532,-31.99
"1250",780.858,-32.09
"1251",781.183,-32.46
"1252",781.508,-32.84
"1253",781.834,-33.15
"1254",782.159,-33.39
"1255",782.484,-34.02
"1256",782.81,-33.91
"1257",783.135,-33.12
"1258",783.46,-32.7
"1259",783.785,-33.31
"1260",784.11,-33.93
"1261",784.435,-33.06
"1262",784.76,-33.28
"1263",785.085,-34.27
"1264",785.409,-34.3
"1265",785.734,-34.61
"1266",786.059,-34.34
"1267",786.383,-34.56
"1268",786.708,-34.65
"1269",787.033,-34.17
"1270",787.357,-34.34
"1271",787.682,-34.59
"1272",788.006,-34.22
"1273",788.33,-33.5
"1274",788.655,-33.62
"1275",788.979,-33.79
"1276",789.303,-33.16
"1277",789.627,-33.07
"1278",789.951,-27.63
"1279",790.275,-26.11
"1280",790.599,-25.94
"1281",790.923,-26.21
"1282",791.247,-25.83
"1283",791.571,-26.05
"1284",791.895,-25.96
"1285",792.218,-26.69
"1286",792.542,-26.7
"1287",792.866,-27.37
"1288",793.189,-27.2
"1289",793.513,-27.84
"1290",793.836,-28.04
"1291",794.16,-27.88
"1292",794.483,-28.4
"1293",794.806,-29.2
"1294",795.13,-29.11
"1295",795.453,-29.33
"1296",795.776,-29.31
"1297",796.099,-29.45
"1298",796.422,-29.76
"1299",796.745,-29.82
"1300",797.068,-30.05
"1301",797.391,-30.15
"1302",797.714,-30.96
"1303",798.037,-30.62
"1304",798.36,-30.12
"1305",798.682,-29.96
"1306",799.005,-29.65
"1307",799.327,-29.54
"1308",799.65,-30.43
"1309",799.973,-30.92
"1310",800.295,-29.93
"1311",800.617,-29.7
"1312",800.94,-30.37
"1313",801.262,-29.53
"1314",801.584,-29.22
"1315",801.906,-29.24
"1316",802.229,-28.72
"1317",802.551,-28.88
"1318",802.873,-27.63
"1319",803.195,-27.25
"1320",803.517,-27.29
"1321",803.838,-26.9
"1322",804.16,-26.16
"1323",804.482,-25.2
"1324",804.804,-25.93
"1325",805.125,-25.32
"1326",805.447,-21.14
"1327",805.769,-21.51
"1328",806.09,-21.49
"1329",806.412,-27.43
"1330",806.733,-22.66
"1331",807.054,-20.8
"1332",807.376,-20.63
"1333",807.697,-20.55
"1334",808.018,-20.2
"1335",808.339,-19.71
"1336",808.66,-19.9
"1337",808.981,-19.66
"1338",809.302,-19.42
"1339",809.623,-19.64
"1340",809.944,-19.23
"1341",810.265,-19.16
"1342",810.586,-19.17
"1343",810.906,-18.91
"1344",811.227,-19.15
"1345",811.548,-19.14
"1346",811.868,-19.09
"1347",812.189,-18.71
"1348",812.509,-19.21
"1349",812.83,-18.85
"1350",813.15,-18.94
"1351",813.47,-18.31
"1352",813.791,-18.46
"1353",814.111,-18.69
"1354",814.431,-18.55
"1355",814.751,-18.31
"1356",815.071,-18.12
"1357",815.391,-18.47
"1358",815.711,-18.57
"1359",816.031,-17.81
"1360",816.351,-17.56
"1361",816.671,-18.19
"1362",816.99,-17.3
"1363",817.31,-17.06
"1364",817.63,-17.7
"1365",817.949,-17.67
"1366",818.269,-17.04
"1367",818.588,-15.56
"1368",818.908,-14.25
"1369",819.227,-14.86
"1370",819.546,-15.29
"1371",819.866,-15.23
"1372",820.185,-15.67
"1373",820.504,-15.98
"1374",820.823,-17.25
"1375",821.142,-17.38
"1376",821.461,-17.72
"1377",821.78,-21.87
"1378",822.099,-20.92
"1379",822.418,-21.48
"1380",822.737,-21.41
"1381",823.055,-29.27
"1382",823.374,-31.48
"1383",823.693,-30.76
"1384",824.011,-31.18
"1385",824.33,-31.36
"1386",824.648,-31.82
"1387",824.967,-31.62
"1388",825.285,-31.97
"1389",825.603,-32.23
"1390",825.922,-32.38
"1391",826.24,-32.79
"1392",826.558,-32.32
"1393",826.876,-32.64
"1394",827.194,-32.49
"1395",827.512,-31.8
"1396",827.83,-32.12
"1397",828.148,-32.2
"1398",828.466,-31.97
"1399",828.784,-31.97
"1400",829.101,-32.35
"1401",829.419,-32.52
"1402",829.737,-32.39
"1403",830.054,-32.35
"1404",830.372,-32.55
"1405",830.689,-33.28
"1406",831.007,-33.95
"1407",831.324,-33.47
"1408",831.641,-33.49
"1409",831.959,-32.82
"1410",832.276,-33.44
"1411",832.593,-34.03
"1412",832.91,-34.58
"1413",833.227,-35.51
"1414",833.544,-35.87
"1415",833.861,-35.97
"1416",834.178,-35.65
"1417",834.495,-35.05
"1418",834.812,-36.65
"1419",835.128,-37.93
"1420",835.445,-38.66
"1421",835.762,-38.42
"1422",836.078,-38.65
"1423",836.395,-38.9
"1424",836.711,-39.16
"1425",837.028,-39.03
"1426",837.344,-38.93
"1427",837.66,-39.26
"1428",837.977,-39.51
"1429",838.293,-40.61
"1430",838.609,-39.92
"1431",838.925,-40.15
"1432",839.241,-40.28
"1433",839.557,-40.4
"1434",839.873,-40.9
"1435",840.189,-40.83
"1436",840.505,-40.98
"1437",840.82,-40.16
"1438",841.136,-40.27
"1439",841.452,-39.98
"1440",841.767,-39.83
"1441",842.083,-39.01
"1442",842.398,-38.47
"1443",842.714,-39.03
"1444",843.029,-38.87
"1445",843.345,-39.18
"1446",843.66,-39.15
"1447",843.975,-38.98
"1448",844.29,-38.44
"1449",844.605,-39.14
"1450",844.92,-39.3
"1451",845.235,-39.28
"1452",845.55,-39.14
"1453",845.865,-38.67
"1454",846.18,-38.61
"1455",846.495,-38.36
"1456",846.81,-38.36
"1457",847.124,-38.34
"1458",847.439,-38.83
"1459",847.754,-38.38
"1460",848.068,-39.14
"1461",848.383,-38.92
"1462",848.697,-37.66
"1463",849.011,-36.62
"1464",849.326,-36.85
"1465",849.64,-36.77
"1466",849.954,-37.09
"1467",850.268,-37.27
"1468",850.582,-37.86
"1469",850.896,-36.69
"1470",851.21,-36.85
"1471",851.524,-37.03
"1472",851.838,-36.97
"1473",852.152,-36.49
"1474",852.466,-36.16
"1475",852.78,-36.35
"1476",853.093,-36.33
"1477",853.407,-36.24
"1478",853.72,-35.15
"1479",854.034,-33.76
"1480",854.347,-32.72
"1481",854.661,-33.25
"1482",854.974,-32.9
"1483",855.287,-32.9
"1484",855.601,-33.03
"1485",855.914,-33.65
"1486",856.227,-33.98
"1487",856.54,-33.55
"1488",856.853,-34.42
"1489",857.166,-34.35
"1490",857.479,-34.64
"1491",857.792,-33.97
"1492",858.105,-34.9
"1493",858.417,-35
"1494",858.73,-34.72
"1495",859.043,-34.94
"1496",859.355,-34.51
"1497",859.668,-34.54
"1498",859.98,-34.17
"1499",860.293,-34.65
"1500",860.605,-34.74
"1501",860.917,-34.49
"1502",861.23,-33.07
"1503",861.542,-32.99
"1504",861.854,-33.69
"1505",862.166,-33.79
"1506",862.478,-33.7
"1507",862.79,-33.36
"1508",863.102,-33.58
"1509",863.414,-33.92
"1510",863.726,-34.07
"1511",864.037,-34.19
"1512",864.349,-33.96
"1513",864.661,-34.98
"1514",864.972,-35.75
"1515",865.284,-35.13
"1516",865.595,-34.45
"1517",865.907,-33.72
"1518",866.218,-33.63
"1519",866.53,-33.58
"1520",866.841,-35.12
"1521",867.152,-34.36
"1522",867.463,-32.87
"1523",867.774,-33.19
"1524",868.085,-33.19
"1525",868.396,-33.36
"1526",868.707,-33.17
"1527",869.018,-33.26
"1528",869.329,-33.48
"1529",869.64,-34.37
"1530",869.951,-35.35
"1531",870.261,-36.04
"1532",870.572,-35.98
"1533",870.882,-34.11
"1534",871.193,-34.07
"1535",871.503,-33.91
"1536",871.814,-33.93
"1537",872.124,-32.88
"1538",872.434,-32.9
"1539",872.745,-33.16
"1540",873.055,-32.56
"1541",873.365,-32.47
"1542",873.675,-32.79
"1543",873.985,-32.73
"1544",874.295,-32.74
"1545",874.605,-33.41
"1546",874.915,-32.76
"1547",875.225,-32.88
"1548",875.534,-33.37
"1549",875.844,-34.32
"1550",876.154,-33.78
"1551",876.463,-33.49
"1552",876.773,-33.58
"1553",877.082,-34.55
"1554",877.392,-31.62
"1555",877.701,-31.72
"1556",878.01,-31.69
"1557",878.319,-31.63
"1558",878.629,-31.73
"1559",878.938,-28.61
"1560",879.247,-28.06
"1561",879.556,-28.48
"1562",879.865,-27.76
"1563",880.174,-27.68
"1564",880.483,-28.15
"1565",880.791,-28.31
"1566",881.1,-28.59
"1567",881.409,-28.65
"1568",881.717,-29.3
"1569",882.026,-29.63
"1570",882.334,-29.31
"1571",882.643,-28.91
"1572",882.951,-29.72
"1573",883.26,-30.1
"1574",883.568,-29.96
"1575",883.876,-30.31
"1576",884.184,-30.26
"1577",884.493,-30.51
"1578",884.801,-29.57
"1579",885.109,-29.23
"1580",885.417,-29.52
"1581",885.725,-28.84
"1582",886.032,-29.19
"1583",886.34,-29.21
"1584",886.648,-31.24
"1585",886.956,-30.9
"1586",887.263,-30.7
"1587",887.571,-30.66
"1588",887.878,-31.42
"1589",888.186,-31.51
"1590",888.493,-31.44
"1591",888.801,-32.37
"1592",889.108,-32.29
"1593",889.415,-32.52
"1594",889.722,-32.7
"1595",890.029,-31.41
"1596",890.336,-30.8
"1597",890.643,-30.47
"1598",890.95,-30.55
"1599",891.257,-29.81
"1600",891.564,-29.38
"1601",891.871,-29.93
"1602",892.178,-29.19
"1603",892.484,-29.01
"1604",892.791,-29.16
"1605",893.098,-32.42
"1606",893.404,-32.78
"1607",893.711,-31.85
"1608",894.017,-31.89
"1609",894.323,-31.98
"1610",894.63,-35.34
"1611",894.936,-35.42
"1612",895.242,-34.55
"1613",895.548,-34.63
"1614",895.854,-34.62
"1615",896.16,-34.46
"1616",896.466,-34.08
"1617",896.772,-33.93
"1618",897.078,-34.58
"1619",897.384,-31.22
"1620",897.689,-30.7
"1621",897.995,-31.16
"1622",898.301,-30.77
"1623",898.606,-30.62
"1624",898.912,-31.71
"1625",899.217,-31.62
"1626",899.523,-31.38
"1627",899.828,-31.26
"1628",900.133,-31.61
"1629",900.438,-32.21
"1630",900.744,-32.4
"1631",901.049,-32.41
"1632",901.354,-33.39
"1633",901.659,-32.88
"1634",901.964,-32.8
"1635",902.269,-32.76
"1636",902.573,-33.28
"1637",902.878,-33.22
"1638",903.183,-33.05
"1639",903.488,-32.91
"1640",903.792,-32.87
"1641",904.097,-33.11
"1642",904.401,-32.65
"1643",904.706,-32.61
"1644",905.01,-32.85
"1645",905.314,-32.76
"1646",905.619,-33.62
"1647",905.923,-33.61
"1648",906.227,-33.77
"1649",906.531,-33.68
"1650",906.835,-34.31
"1651",907.139,-34.47
"1652",907.443,-34.57
"1653",907.747,-33.71
"1654",908.051,-33.48
"1655",908.354,-33.58
"1656",908.658,-33.28
"1657",908.962,-32.73
"1658",909.265,-33.54
"1659",909.569,-33.77
"1660",909.872,-33.5
"1661",910.176,-32.9
"1662",910.479,-32.53
"1663",910.782,-33.02
"1664",911.086,-33.4
"1665",911.389,-33.94
"1666",911.692,-33.84
"1667",911.995,-33.91
"1668",912.298,-33.85
"1669",912.601,-33.37
"1670",912.904,-36.36
"1671",913.207,-36.47
"1672",913.509,-37.09
"1673",913.812,-37.07
"1674",914.115,-37.18
"1675",914.418,-36.85
"1676",914.72,-36.32
"1677",915.023,-36.48
"1678",915.325,-36.26
"1679",915.627,-35.31
"1680",915.93,-31.66
"1681",916.232,-31.53
"1682",916.534,-31.49
"1683",916.836,-31.52
"1684",917.138,-31.91
"1685",917.441,-32.02
"1686",917.743,-32.15
"1687",918.044,-32.03
"1688",918.346,-31.96
"1689",918.648,-31.99
"1690",918.95,-29.52
"1691",919.252,-29.26
"1692",919.553,-29.34
"1693",919.855,-29.34
"1694",920.156,-28.64
"1695",920.458,-28.31
"1696",920.759,-28.4
"1697",921.061,-29.13
"1698",921.362,-29.45
"1699",921.663,-30.01
"1700",921.964,-29.91
"1701",922.265,-29.66
"1702",922.567,-27.47
"1703",922.868,-27.26
"1704",923.169,-28.43
"1705",923.469,-28.44
"1706",923.77,-28.51
"1707",924.071,-28.6
"1708",924.372,-29.08
"1709",924.672,-29.07
"1710",924.973,-29.31
"1711",925.274,-29.71
"1712",925.574,-29.75
"1713",925.875,-30.62
"1714",926.175,-30.13
"1715",926.475,-29.81
"1716",926.775,-29.66
"1717",927.076,-29.57
"1718",927.376,-29.69
"1719",927.676,-30.06
"1720",927.976,-30.51
"1721",928.276,-30.52
"1722",928.576,-31.08
"1723",928.876,-30.67
"1724",929.176,-31.15
"1725",929.475,-30.79
"1726",929.775,-31.31
"1727",930.075,-31.95
"1728",930.374,-31.51
"1729",930.674,-31.83
"1730",930.973,-31.84
"1731",931.273,-35.59
"1732",931.572,-30.03
"1733",931.871,-28.98
"1734",932.17,-28.65
"1735",932.47,-27.15
"1736",932.769,-27.28
"1737",933.068,-27.14
"1738",933.367,-26.91
"1739",933.666,-27.16
"1740",933.965,-26.47
"1741",934.263,-28.74
"1742",934.562,-28.9
"1743",934.861,-28.15
"1744",935.159,-28.13
"1745",935.458,-28.71
"1746",935.757,-28.91
"1747",936.055,-28.97
"1748",936.354,-28.93
"1749",936.652,-28.38
"1750",936.95,-28.12
"1751",937.248,-28.27
"1752",937.547,-28.37
"1753",937.845,-29.9
"1754",938.143,-29.84
"1755",938.441,-30.27
"1756",938.739,-30.53
"1757",939.037,-30.49
"1758",939.334,-30.33
"1759",939.632,-30.43
"1760",939.93,-30.43
"1761",940.228,-29.71
"1762",940.525,-29.33
"1763",940.823,-29.44
"1764",941.12,-29.09
"1765",941.418,-29.58
"1766",941.715,-30.12
"1767",942.012,-29.74
"1768",942.31,-30.05
"1769",942.607,-29.46
"1770",942.904,-29.14
"1771",943.201,-29.13
"1772",943.498,-28.5
"1773",943.795,-28.01
"1774",944.092,-28.05
"1775",944.389,-28.1
"1776",944.686,-28.16
"1777",944.982,-25.2
"1778",945.279,-24.87
"1779",945.576,-25.56
"1780",945.872,-25.38
"1781",946.169,-24.96
"1782",946.465,-25.15
"1783",946.761,-31.03
"1784",947.058,-32.22
"1785",947.354,-32.43
"1786",947.65,-33.9
"1787",947.946,-33.42
"1788",948.242,-33.76
"1789",948.538,-33.58
"1790",948.834,-33.14
"1791",949.13,-32.86
"1792",949.426,-32.73
"1793",949.722,-32.84
"1794",950.018,-33.47
"1795",950.313,-31.69
"1796",950.609,-31.48
"1797",950.904,-31.58
"1798",951.2,-31.4
"1799",951.495,-31.24
"1800",951.791,-32.09
"1801",952.086,-32.11
"1802",952.381,-31.65
"1803",952.677,-30.14
"1804",952.972,-30.41
"1805",953.267,-30.33
"1806",953.562,-29.06
"1807",953.857,-29.4
"1808",954.152,-29.01
"1809",954.446,-28.99
"1810",954.741,-28.66
"1811",955.036,-27.97
"1812",955.331,-28.5
"1813",955.625,-28.99
"1814",955.92,-29.28
"1815",956.214,-29.42
"1816",956.509,-28.78
"1817",956.803,-28.4
"1818",957.097,-28.14
"1819",957.392,-27.98
"1820",957.686,-28.33
"1821",957.98,-28.63
"1822",958.274,-28.14
"1823",958.568,-28.23
"1824",958.862,-28.39
"1825",959.156,-28.6
"1826",959.45,-28.23
"1827",959.744,-28.6
"1828",960.037,-30.81
"1829",960.331,-31.02
"1830",960.625,-30.5
"1831",960.918,-30.68
"1832",961.212,-31.86
"1833",961.505,-31.41
"1834",961.798,-26.67
"1835",962.092,-25.67
"1836",962.385,-25.43
"1837",962.678,-25.45
"1838",962.971,-25.64
"1839",963.264,-24.63
"1840",963.557,-24.71
"1841",963.85,-24.99
"1842",964.143,-25.43
"1843",964.436,-24.68
"1844",964.729,-25.01
"1845",965.022,-24.43
"1846",965.314,-26.68
"1847",965.607,-18.64
"1848",965.899,-17.96
"1849",966.192,-17.72
"1850",966.484,-17.97
"1851",966.777,-17.79
"1852",967.069,-18.12
"1853",967.361,-18.53
"1854",967.653,-20.21
"1855",967.945,-20.45
"1856",968.237,-20.56
"1857",968.529,-22.01
"1858",968.821,-21.79
"1859",969.113,-21.97
"1860",969.405,-22.32
"1861",969.697,-22.14
"1862",969.989,-21.6
"1863",970.28,-21.23
"1864",970.572,-19.42
"1865",970.863,-19.39
"1866",971.155,-19.35
"1867",971.446,-19.88
"1868",971.738,-19.81
"1869",972.029,-20.66
"1870",972.32,-20.5
"1871",972.611,-20.69
"1872",972.902,-19.67
"1873",973.193,-20.05
"1874",973.484,-20.9
"1875",973.775,-20.09
"1876",974.066,-19.92
"1877",974.357,-19.89
"1878",974.648,-19.78
"1879",974.938,-19.45
"1880",975.229,-19.37
"1881",975.519,-19.03
"1882",975.81,-19.06
"1883",976.1,-18.89
"1884",976.391,-19.01
"1885",976.681,-23.48
"1886",976.971,-23.92
"1887",977.262,-23.64
"1888",977.552,-23.51
"1889",977.842,-24
"1890",978.132,-24.92
"1891",978.422,-25.19
"1892",978.712,-25.62
"1893",979.002,-26.06
"1894",979.291,-26.96
"1895",979.581,-26.99
"1896",979.871,-27.26
"1897",980.16,-26.87
"1898",980.45,-35.65
"1899",980.739,-36.29
"1900",981.029,-36.57
"1901",981.318,-36.78
"1902",981.607,-36.96
"1903",981.897,-37.12
"1904",982.186,-37.39
"1905",982.475,-37.39
"1906",982.764,-37.42
"1907",983.053,-36.39
"1908",983.342,-36.04
"1909",983.631,-29.94
"1910",983.92,-29.27
"1911",984.208,-28.99
"1912",984.497,-29.44
"1913",984.786,-29.95
"1914",985.074,-29.98
"1915",985.363,-31.63
"1916",985.651,-31.14
"1917",985.94,-31.3
"1918",986.228,-31.56
"1919",986.516,-31.96
"1920",986.804,-31.23
"1921",987.093,-31.34
"1922",987.381,-31.64
"1923",987.669,-31.85
"1924",987.957,-31.8
"1925",988.245,-31.28
"1926",988.532,-31.63
"1927",988.82,-31.21
"1928",989.108,-31.68
"1929",989.396,-31.89
"1930",989.683,-32.86
"1931",989.971,-32.8
"1932",990.258,-32.9
"1933",990.546,-33.05
"1934",990.833,-33.26
"1935",991.12,-33.68
"1936",991.408,-33.77
"1937",991.695,-34.21
"1938",991.982,-34.62
"1939",992.269,-33.67
"1940",992.556,-33.57
"1941",992.843,-33.3
"1942",993.13,-33.07
"1943",993.417,-31.87
"1944",993.703,-31.82
"1945",993.99,-31.83
"1946",994.277,-31.37
"1947",994.563,-31.57
"1948",994.85,-31.57
"1949",995.136,-31.52
"1950",995.423,-30.61
"1951",995.709,-29.74
"1952",995.995,-29.08
"1953",996.281,-28.9
"1954",996.567,-28.93
"1955",996.854,-28.85
"1956",997.14,-28.82
"1957",997.426,-29.03
"1958",997.711,-30.15
"1959",997.997,-29.76
"1960",998.283,-35.83
"1961",998.569,-36.78
"1962",998.854,-35.96
"1963",999.14,-35.86
"1964",999.426,-36.06
"1965",999.711,-36.16
"1966",999.996,-36.4
"1967",1000.282,-36.94
"1968",1000.567,-36.96
"1969",1000.852,-37.14
"1970",1001.137,-37.06
"1971",1001.423,-37.35
"1972",1001.708,-37.53
"1973",1001.993,-37.51
"1974",1002.277,-38.28
"1975",1002.562,-38.23
"1976",1002.847,-38.89
"1977",1003.132,-39.46
"1978",1003.417,-39.04
"1979",1003.701,-38.95
"1980",1003.986,-38.81
"1981",1004.27,-38.84
"1982",1004.555,-38.83
"1983",1004.839,-39.54
"1984",1005.123,-39.63
"1985",1005.408,-39.2
"1986",1005.692,-39.07
"1987",1005.976,-38.72
"1988",1006.26,-38.58
"1989",1006.544,-38.46
"1990",1006.828,-39.85
"1991",1007.112,-39.88
"1992",1007.395,-40.27
"1993",1007.679,-40.53
"1994",1007.963,-41.3
"1995",1008.247,-41.42
"1996",1008.53,-41.62
"1997",1008.814,-41.31
"1998",1009.097,-41.06
"1999",1009.38,-41.47
"2000",1009.664,-41.32
"2001",1009.947,-42.06
"2002",1010.23,-42.6
"2003",1010.513,-42.24
"2004",1010.796,-42.32
"2005",1011.079,-42.28
"2006",1011.362,-42.49
"2007",1011.645,-42.72
"2008",1011.928,-41.3
"2009",1012.211,-40.87
"2010",1012.494,-41.42
"2011",1012.776,-41.11
"2012",1013.059,-40.93
"2013",1013.341,-41.93
"2014",1013.624,-42.05
"2015",1013.906,-42.62
"2016",1014.188,-42.01
"2017",1014.471,-42.02
"2018",1014.753,-41.43
"2019",1015.035,-41.15
"2020",1015.317,-41.02
"2021",1015.599,-41.08
"2022",1015.881,-41.39
"2023",1016.163,-41.1
"2024",1016.445,-40.79
"2025",1016.727,-40.64
"2026",1017.008,-40.71
"2027",1017.29,-40.4
"2028",1017.571,-40.37
"2029",1017.853,-41.31
"2030",1018.134,-41.3
"2031",1018.416,-41.11
"2032",1018.697,-40.84
"2033",1018.978,-41
"2034",1019.26,-40.73
"2035",1019.541,-40.3
"2036",1019.822,-40.45
"2037",1020.103,-40.45
"2038",1020.384,-40.72
"2039",1020.665,-40.57
"2040",1020.946,-40.71
"2041",1021.226,-40.14
"2042",1021.507,-39.58
"2043",1021.788,-39.11
"2044",1022.068,-38.6
"2045",1022.349,-38.52
"2046",1022.629,-38.13
"2047",1022.91,-37.97
"2048",1023.19,-38.96
