"","wave","value"
"1156",750.039,-28.84
"1157",750.369,-28.84
"1158",750.7,-28.86
"1159",751.03,-28.71
"1160",751.36,-28.66
"1161",751.69,-28.61
"1162",752.02,-28.72
"1163",752.349,-28.66
"1164",752.679,-28.53
"1165",753.009,-28.56
"1166",753.339,-28.69
"1167",753.668,-28.73
"1168",753.998,-28.79
"1169",754.328,-28.59
"1170",754.657,-28.65
"1171",754.987,-28.8
"1172",755.316,-28.67
"1173",755.645,-27.89
"1174",755.975,-27.89
"1175",756.304,-28.06
"1176",756.633,-28.02
"1177",756.962,-28.02
"1178",757.292,-27.85
"1179",757.621,-27.64
"1180",757.95,-27.48
"1181",758.279,-27.42
"1182",758.608,-27.71
"1183",758.937,-27.81
"1184",759.265,-27.71
"1185",759.594,-27.85
"1186",759.923,-27.84
"1187",760.252,-27.95
"1188",760.58,-27.31
"1189",760.909,-27.4
"1190",761.237,-27.08
"1191",761.566,-27.08
"1192",761.894,-27.04
"1193",762.223,-27.12
"1194",762.551,-27.28
"1195",762.879,-27.68
"1196",763.207,-27.4
"1197",763.536,-27.27
"1198",763.864,-27.27
"1199",764.192,-27.39
"1200",764.52,-27.06
"1201",764.848,-26.93
"1202",765.176,-26.57
"1203",765.504,-26.36
"1204",765.832,-26.26
"1205",766.159,-26.24
"1206",766.487,-26.39
"1207",766.815,-26.29
"1208",767.142,-26.35
"1209",767.47,-26.39
"1210",767.797,-26.56
"1211",768.125,-26.56
"1212",768.452,-26.46
"1213",768.78,-26.51
"1214",769.107,-26.66
"1215",769.434,-26.76
"1216",769.762,-26.7
"1217",770.089,-26.82
"1218",770.416,-26.82
"1219",770.743,-26.79
"1220",771.07,-26.86
"1221",771.397,-27.06
"1222",771.724,-26.86
"1223",772.051,-26.94
"1224",772.378,-27.68
"1225",772.704,-27.65
"1226",773.031,-27.47
"1227",773.358,-27.35
"1228",773.684,-26.94
"1229",774.011,-27.11
"1230",774.338,-27.26
"1231",774.664,-27.36
"1232",774.991,-27.51
"1233",775.317,-27.53
"1234",775.643,-27.2
"1235",775.969,-27.24
"1236",776.296,-27.09
"1237",776.622,-26.98
"1238",776.948,-26.89
"1239",777.274,-27.38
"1240",777.6,-27.39
"1241",777.926,-27.82
"1242",778.252,-27.58
"1243",778.578,-27.5
"1244",778.904,-27.49
"1245",779.229,-27.42
"1246",779.555,-27.15
"1247",779.881,-27.6
"1248",780.206,-27.57
"1249",780.532,-27.59
"1250",780.858,-27.63
"1251",781.183,-27.69
"1252",781.508,-27.63
"1253",781.834,-27.73
"1254",782.159,-27.84
"1255",782.484,-28.05
"1256",782.81,-28.13
"1257",783.135,-27.95
"1258",783.46,-27.93
"1259",783.785,-27.82
"1260",784.11,-27.91
"1261",784.435,-27.72
"1262",784.76,-27.66
"1263",785.085,-28.01
"1264",785.409,-27.98
"1265",785.734,-27.9
"1266",786.059,-27.94
"1267",786.383,-28.1
"1268",786.708,-27.97
"1269",787.033,-28.09
"1270",787.357,-28.13
"1271",787.682,-28.12
"1272",788.006,-27.96
"1273",788.33,-27.86
"1274",788.655,-27.9
"1275",788.979,-28.07
"1276",789.303,-28.01
"1277",789.627,-27.95
"1278",789.951,-26.94
"1279",790.275,-26.67
"1280",790.599,-26.68
"1281",790.923,-26.77
"1282",791.247,-26.75
"1283",791.571,-26.63
"1284",791.895,-26.63
"1285",792.218,-26.86
"1286",792.542,-26.94
"1287",792.866,-26.94
"1288",793.189,-26.92
"1289",793.513,-27.06
"1290",793.836,-27.15
"1291",794.16,-27.16
"1292",794.483,-27.13
"1293",794.806,-27.54
"1294",795.13,-27.45
"1295",795.453,-27.45
"1296",795.776,-27.6
"1297",796.099,-27.76
"1298",796.422,-27.62
"1299",796.745,-27.68
"1300",797.068,-27.71
"1301",797.391,-27.81
"1302",797.714,-28.03
"1303",798.037,-28.13
"1304",798.36,-28.08
"1305",798.682,-28.07
"1306",799.005,-28.02
"1307",799.327,-27.98
"1308",799.65,-28.09
"1309",799.973,-28.06
"1310",800.295,-27.99
"1311",800.617,-27.88
"1312",800.94,-27.99
"1313",801.262,-27.87
"1314",801.584,-27.69
"1315",801.906,-27.58
"1316",802.229,-27.48
"1317",802.551,-27.46
"1318",802.873,-27.07
"1319",803.195,-27.04
"1320",803.517,-26.97
"1321",803.838,-26.77
"1322",804.16,-26.71
"1323",804.482,-26.53
"1324",804.804,-26.73
"1325",805.125,-26.58
"1326",805.447,-25.69
"1327",805.769,-25.94
"1328",806.09,-25.97
"1329",806.412,-27.11
"1330",806.733,-26.21
"1331",807.054,-25.66
"1332",807.376,-25.62
"1333",807.697,-25.57
"1334",808.018,-25.59
"1335",808.339,-25.44
"1336",808.66,-25.44
"1337",808.981,-25.18
"1338",809.302,-25.26
"1339",809.623,-25.3
"1340",809.944,-25.21
"1341",810.265,-25.16
"1342",810.586,-25.07
"1343",810.906,-25.21
"1344",811.227,-25.04
"1345",811.548,-25.16
"1346",811.868,-25.2
"1347",812.189,-24.95
"1348",812.509,-25.04
"1349",812.83,-24.93
"1350",813.15,-24.91
"1351",813.47,-24.72
"1352",813.791,-24.7
"1353",814.111,-24.62
"1354",814.431,-24.52
"1355",814.751,-24.52
"1356",815.071,-24.39
"1357",815.391,-24.38
"1358",815.711,-24.3
"1359",816.031,-24.16
"1360",816.351,-24.22
"1361",816.671,-24.32
"1362",816.99,-24.16
"1363",817.31,-24.14
"1364",817.63,-24.22
"1365",817.949,-24.32
"1366",818.269,-24.28
"1367",818.588,-24.06
"1368",818.908,-23.83
"1369",819.227,-24.14
"1370",819.546,-24.26
"1371",819.866,-24.2
"1372",820.185,-24.41
"1373",820.504,-24.34
"1374",820.823,-24.64
"1375",821.142,-24.59
"1376",821.461,-24.79
"1377",821.78,-25.68
"1378",822.099,-25.33
"1379",822.418,-25.54
"1380",822.737,-25.41
"1381",823.055,-26.98
"1382",823.374,-27.49
"1383",823.693,-27.19
"1384",824.011,-27.16
"1385",824.33,-27.15
"1386",824.648,-27.12
"1387",824.967,-27.05
"1388",825.285,-27.29
"1389",825.603,-27.27
"1390",825.922,-27.28
"1391",826.24,-27.38
"1392",826.558,-27.27
"1393",826.876,-27.31
"1394",827.194,-27.24
"1395",827.512,-27.24
"1396",827.83,-27.19
"1397",828.148,-27.2
"1398",828.466,-27.18
"1399",828.784,-27.2
"1400",829.101,-27.36
"1401",829.419,-27.45
"1402",829.737,-27.41
"1403",830.054,-27.33
"1404",830.372,-27.48
"1405",830.689,-27.75
"1406",831.007,-27.87
"1407",831.324,-27.86
"1408",831.641,-27.89
"1409",831.959,-27.8
"1410",832.276,-28.12
"1411",832.593,-28.39
"1412",832.91,-28.55
"1413",833.227,-28.69
"1414",833.544,-28.7
"1415",833.861,-28.79
"1416",834.178,-28.65
"1417",834.495,-28.47
"1418",834.812,-28.77
"1419",835.128,-29.12
"1420",835.445,-29.05
"1421",835.762,-28.99
"1422",836.078,-28.86
"1423",836.395,-28.89
"1424",836.711,-28.97
"1425",837.028,-28.99
"1426",837.344,-28.87
"1427",837.66,-28.86
"1428",837.977,-28.93
"1429",838.293,-29.17
"1430",838.609,-28.89
"1431",838.925,-29.15
"1432",839.241,-29.18
"1433",839.557,-29.14
"1434",839.873,-29.39
"1435",840.189,-29.41
"1436",840.505,-29.34
"1437",840.82,-29.2
"1438",841.136,-29.3
"1439",841.452,-29.18
"1440",841.767,-29.26
"1441",842.083,-29.04
"1442",842.398,-28.85
"1443",842.714,-29.12
"1444",843.029,-29.13
"1445",843.345,-29.23
"1446",843.66,-29.21
"1447",843.975,-29.25
"1448",844.29,-29.35
"1449",844.605,-29.53
"1450",844.92,-29.64
"1451",845.235,-29.52
"1452",845.55,-29.57
"1453",845.865,-29.52
"1454",846.18,-29.57
"1455",846.495,-29.47
"1456",846.81,-29.44
"1457",847.124,-29.51
"1458",847.439,-29.56
"1459",847.754,-29.32
"1460",848.068,-29.54
"1461",848.383,-29.41
"1462",848.697,-29.08
"1463",849.011,-28.79
"1464",849.326,-28.8
"1465",849.64,-28.85
"1466",849.954,-28.73
"1467",850.268,-28.76
"1468",850.582,-28.87
"1469",850.896,-28.71
"1470",851.21,-28.53
"1471",851.524,-28.68
"1472",851.838,-28.74
"1473",852.152,-28.85
"1474",852.466,-28.8
"1475",852.78,-28.72
"1476",853.093,-28.65
"1477",853.407,-28.88
"1478",853.72,-28.71
"1479",854.034,-28.31
"1480",854.347,-28.04
"1481",854.661,-28.27
"1482",854.974,-28.02
"1483",855.287,-27.98
"1484",855.601,-28.15
"1485",855.914,-28.25
"1486",856.227,-28.51
"1487",856.54,-28.62
"1488",856.853,-28.84
"1489",857.166,-28.81
"1490",857.479,-29.02
"1491",857.792,-28.73
"1492",858.105,-28.95
"1493",858.417,-28.81
"1494",858.73,-28.59
"1495",859.043,-28.66
"1496",859.355,-28.48
"1497",859.668,-28.46
"1498",859.98,-28.34
"1499",860.293,-28.19
"1500",860.605,-27.92
"1501",860.917,-27.73
"1502",861.23,-27.49
"1503",861.542,-27.3
"1504",861.854,-27.48
"1505",862.166,-27.46
"1506",862.478,-27.38
"1507",862.79,-27.25
"1508",863.102,-27.22
"1509",863.414,-27.26
"1510",863.726,-27.4
"1511",864.037,-27.4
"1512",864.349,-27.44
"1513",864.661,-27.71
"1514",864.972,-27.8
"1515",865.284,-27.68
"1516",865.595,-27.54
"1517",865.907,-27.66
"1518",866.218,-27.71
"1519",866.53,-27.76
"1520",866.841,-28.03
"1521",867.152,-27.86
"1522",867.463,-27.41
"1523",867.774,-27.37
"1524",868.085,-27.32
"1525",868.396,-27.38
"1526",868.707,-27.49
"1527",869.018,-27.44
"1528",869.329,-27.39
"1529",869.64,-27.38
"1530",869.951,-27.8
"1531",870.261,-27.97
"1532",870.572,-27.96
"1533",870.882,-27.56
"1534",871.193,-27.49
"1535",871.503,-27.34
"1536",871.814,-27.17
"1537",872.124,-26.83
"1538",872.434,-26.69
"1539",872.745,-26.73
"1540",873.055,-26.68
"1541",873.365,-26.61
"1542",873.675,-26.84
"1543",873.985,-26.84
"1544",874.295,-27.18
"1545",874.605,-27.35
"1546",874.915,-27.23
"1547",875.225,-27.24
"1548",875.534,-27.46
"1549",875.844,-27.6
"1550",876.154,-27.53
"1551",876.463,-27.9
"1552",876.773,-27.88
"1553",877.082,-28.02
"1554",877.392,-26.89
"1555",877.701,-26.87
"1556",878.01,-26.78
"1557",878.319,-26.8
"1558",878.629,-26.79
"1559",878.938,-26.22
"1560",879.247,-26.31
"1561",879.556,-26.34
"1562",879.865,-26.27
"1563",880.174,-26.26
"1564",880.483,-26.24
"1565",880.791,-26.38
"1566",881.1,-26.48
"1567",881.409,-26.51
"1568",881.717,-26.52
"1569",882.026,-26.64
"1570",882.334,-26.51
"1571",882.643,-26.35
"1572",882.951,-26.43
"1573",883.26,-26.56
"1574",883.568,-26.57
"1575",883.876,-26.78
"1576",884.184,-26.65
"1577",884.493,-26.67
"1578",884.801,-26.49
"1579",885.109,-26.43
"1580",885.417,-26.62
"1581",885.725,-26.27
"1582",886.032,-26.36
"1583",886.34,-26.33
"1584",886.648,-26.78
"1585",886.956,-26.71
"1586",887.263,-26.85
"1587",887.571,-27
"1588",887.878,-27.09
"1589",888.186,-27.28
"1590",888.493,-27.25
"1591",888.801,-27.32
"1592",889.108,-27.33
"1593",889.415,-27.23
"1594",889.722,-27.36
"1595",890.029,-26.93
"1596",890.336,-26.8
"1597",890.643,-26.64
"1598",890.95,-26.61
"1599",891.257,-26.42
"1600",891.564,-26.41
"1601",891.871,-26.53
"1602",892.178,-26.27
"1603",892.484,-26.37
"1604",892.791,-26.56
"1605",893.098,-27.97
"1606",893.404,-28.08
"1607",893.711,-27.86
"1608",894.017,-27.96
"1609",894.323,-27.96
"1610",894.63,-28.56
"1611",894.936,-28.34
"1612",895.242,-28.1
"1613",895.548,-28
"1614",895.854,-27.78
"1615",896.16,-27.84
"1616",896.466,-27.7
"1617",896.772,-27.64
"1618",897.078,-27.76
"1619",897.384,-27.04
"1620",897.689,-26.68
"1621",897.995,-26.81
"1622",898.301,-26.74
"1623",898.606,-27.06
"1624",898.912,-27.49
"1625",899.217,-27.56
"1626",899.523,-27.51
"1627",899.828,-27.65
"1628",900.133,-27.65
"1629",900.438,-27.82
"1630",900.744,-27.89
"1631",901.049,-27.91
"1632",901.354,-28.26
"1633",901.659,-28.14
"1634",901.964,-28.12
"1635",902.269,-28.25
"1636",902.573,-28.39
"1637",902.878,-28.37
"1638",903.183,-28.23
"1639",903.488,-28.26
"1640",903.792,-28.23
"1641",904.097,-28.26
"1642",904.401,-28.23
"1643",904.706,-28.2
"1644",905.01,-28.22
"1645",905.314,-28.15
"1646",905.619,-28.44
"1647",905.923,-28.48
"1648",906.227,-28.68
"1649",906.531,-28.78
"1650",906.835,-28.81
"1651",907.139,-28.78
"1652",907.443,-28.73
"1653",907.747,-28.56
"1654",908.051,-28.36
"1655",908.354,-28.14
"1656",908.658,-27.99
"1657",908.962,-27.91
"1658",909.265,-28.22
"1659",909.569,-28.35
"1660",909.872,-28.25
"1661",910.176,-28.13
"1662",910.479,-28.09
"1663",910.782,-28.3
"1664",911.086,-28.4
"1665",911.389,-28.53
"1666",911.692,-28.35
"1667",911.995,-28.51
"1668",912.298,-28.54
"1669",912.601,-28.49
"1670",912.904,-29.25
"1671",913.207,-29.37
"1672",913.509,-29.53
"1673",913.812,-29.63
"1674",914.115,-29.42
"1675",914.418,-29.22
"1676",914.72,-29.05
"1677",915.023,-28.99
"1678",915.325,-28.91
"1679",915.627,-28.68
"1680",915.93,-28.34
"1681",916.232,-28.25
"1682",916.534,-28.16
"1683",916.836,-27.96
"1684",917.138,-28.14
"1685",917.441,-28.23
"1686",917.743,-28.12
"1687",918.044,-28.09
"1688",918.346,-28.11
"1689",918.648,-28.33
"1690",918.95,-27.9
"1691",919.252,-27.88
"1692",919.553,-27.94
"1693",919.855,-27.85
"1694",920.156,-27.67
"1695",920.458,-27.73
"1696",920.759,-27.73
"1697",921.061,-27.79
"1698",921.362,-27.77
"1699",921.663,-27.83
"1700",921.964,-27.79
"1701",922.265,-27.69
"1702",922.567,-27.41
"1703",922.868,-27.47
"1704",923.169,-27.73
"1705",923.469,-27.94
"1706",923.77,-28.11
"1707",924.071,-28.11
"1708",924.372,-28.11
"1709",924.672,-28.09
"1710",924.973,-28.1
"1711",925.274,-28.17
"1712",925.574,-28.14
"1713",925.875,-28.26
"1714",926.175,-28.28
"1715",926.475,-28.2
"1716",926.775,-28.19
"1717",927.076,-28.09
"1718",927.376,-28.11
"1719",927.676,-28.19
"1720",927.976,-28.23
"1721",928.276,-28.07
"1722",928.576,-28.37
"1723",928.876,-28.26
"1724",929.176,-28.4
"1725",929.475,-28.43
"1726",929.775,-28.5
"1727",930.075,-28.64
"1728",930.374,-28.54
"1729",930.674,-28.52
"1730",930.973,-28.6
"1731",931.273,-28.88
"1732",931.572,-28.56
"1733",931.871,-28.53
"1734",932.17,-28.49
"1735",932.47,-28.05
"1736",932.769,-28.01
"1737",933.068,-27.97
"1738",933.367,-27.99
"1739",933.666,-27.96
"1740",933.965,-27.73
"1741",934.263,-28.06
"1742",934.562,-28.02
"1743",934.861,-27.81
"1744",935.159,-27.92
"1745",935.458,-28
"1746",935.757,-27.95
"1747",936.055,-27.89
"1748",936.354,-27.95
"1749",936.652,-27.89
"1750",936.95,-27.66
"1751",937.248,-27.65
"1752",937.547,-27.68
"1753",937.845,-27.93
"1754",938.143,-27.93
"1755",938.441,-27.92
"1756",938.739,-27.92
"1757",939.037,-27.99
"1758",939.334,-27.98
"1759",939.632,-28.13
"1760",939.93,-28.03
"1761",940.228,-27.75
"1762",940.525,-27.76
"1763",940.823,-27.93
"1764",941.12,-28
"1765",941.418,-27.94
"1766",941.715,-28.01
"1767",942.012,-27.96
"1768",942.31,-28.25
"1769",942.607,-27.9
"1770",942.904,-27.82
"1771",943.201,-27.91
"1772",943.498,-27.79
"1773",943.795,-27.55
"1774",944.092,-27.57
"1775",944.389,-27.32
"1776",944.686,-27.24
"1777",944.982,-26.54
"1778",945.279,-26.36
"1779",945.576,-26.43
"1780",945.872,-26.51
"1781",946.169,-26.41
"1782",946.465,-26.36
"1783",946.761,-26.75
"1784",947.058,-26.91
"1785",947.354,-27.12
"1786",947.65,-27.36
"1787",947.946,-27.12
"1788",948.242,-27.25
"1789",948.538,-27.13
"1790",948.834,-27.07
"1791",949.13,-26.94
"1792",949.426,-27.09
"1793",949.722,-27.04
"1794",950.018,-27.1
"1795",950.313,-26.7
"1796",950.609,-26.68
"1797",950.904,-26.65
"1798",951.2,-26.75
"1799",951.495,-26.57
"1800",951.791,-26.6
"1801",952.086,-26.75
"1802",952.381,-26.65
"1803",952.677,-26.34
"1804",952.972,-26.34
"1805",953.267,-26.34
"1806",953.562,-26.14
"1807",953.857,-26.24
"1808",954.152,-26.12
"1809",954.446,-26.2
"1810",954.741,-26.07
"1811",955.036,-26.03
"1812",955.331,-26.18
"1813",955.625,-26.37
"1814",955.92,-26.41
"1815",956.214,-26.41
"1816",956.509,-26.27
"1817",956.803,-26.21
"1818",957.097,-26.14
"1819",957.392,-26.13
"1820",957.686,-26.39
"1821",957.98,-26.49
"1822",958.274,-26.29
"1823",958.568,-26.34
"1824",958.862,-26.45
"1825",959.156,-26.5
"1826",959.45,-26.55
"1827",959.744,-26.73
"1828",960.037,-27.3
"1829",960.331,-27.32
"1830",960.625,-27.25
"1831",960.918,-27.16
"1832",961.212,-27.44
"1833",961.505,-27.42
"1834",961.798,-26.38
"1835",962.092,-26.16
"1836",962.385,-25.93
"1837",962.678,-26.14
"1838",962.971,-26.32
"1839",963.264,-26.22
"1840",963.557,-26.21
"1841",963.85,-26.32
"1842",964.143,-26.37
"1843",964.436,-26.11
"1844",964.729,-26.22
"1845",965.022,-26.21
"1846",965.314,-26.69
"1847",965.607,-25.16
"1848",965.899,-24.91
"1849",966.192,-24.82
"1850",966.484,-24.86
"1851",966.777,-24.86
"1852",967.069,-24.95
"1853",967.361,-24.98
"1854",967.653,-25.32
"1855",967.945,-25.48
"1856",968.237,-25.42
"1857",968.529,-25.79
"1858",968.821,-25.65
"1859",969.113,-25.67
"1860",969.405,-25.57
"1861",969.697,-25.58
"1862",969.989,-25.42
"1863",970.28,-25.5
"1864",970.572,-25.06
"1865",970.863,-24.93
"1866",971.155,-25.01
"1867",971.446,-25.17
"1868",971.738,-25.32
"1869",972.029,-25.52
"1870",972.32,-25.53
"1871",972.611,-25.52
"1872",972.902,-25.32
"1873",973.193,-25.44
"1874",973.484,-25.63
"1875",973.775,-25.41
"1876",974.066,-25.3
"1877",974.357,-25.32
"1878",974.648,-25.36
"1879",974.938,-25.08
"1880",975.229,-25.19
"1881",975.519,-25.21
"1882",975.81,-25.24
"1883",976.1,-25.17
"1884",976.391,-25.31
"1885",976.681,-26.25
"1886",976.971,-26.32
"1887",977.262,-26.42
"1888",977.552,-26.36
"1889",977.842,-26.29
"1890",978.132,-26.26
"1891",978.422,-26.43
"1892",978.712,-26.49
"1893",979.002,-26.72
"1894",979.291,-26.83
"1895",979.581,-26.81
"1896",979.871,-26.88
"1897",980.16,-26.73
"1898",980.45,-28.43
"1899",980.739,-28.85
"1900",981.029,-28.86
"1901",981.318,-28.87
"1902",981.607,-28.96
"1903",981.897,-28.94
"1904",982.186,-29.11
"1905",982.475,-29.11
"1906",982.764,-29.14
"1907",983.053,-28.99
"1908",983.342,-28.75
"1909",983.631,-27.28
"1910",983.92,-26.98
"1911",984.208,-26.9
"1912",984.497,-26.98
"1913",984.786,-27.09
"1914",985.074,-27.03
"1915",985.363,-27.37
"1916",985.651,-27.36
"1917",985.94,-27.34
"1918",986.228,-27.46
"1919",986.516,-27.34
"1920",986.804,-27.23
"1921",987.093,-27.2
"1922",987.381,-27.24
"1923",987.669,-27.15
"1924",987.957,-27.12
"1925",988.245,-26.81
"1926",988.532,-26.79
"1927",988.82,-26.85
"1928",989.108,-26.96
"1929",989.396,-26.75
"1930",989.683,-27.1
"1931",989.971,-27.19
"1932",990.258,-27.21
"1933",990.546,-27.32
"1934",990.833,-27.31
"1935",991.12,-27.25
"1936",991.408,-27.21
"1937",991.695,-27.3
"1938",991.982,-27.26
"1939",992.269,-27
"1940",992.556,-27.14
"1941",992.843,-27.22
"1942",993.13,-27.15
"1943",993.417,-26.92
"1944",993.703,-26.85
"1945",993.99,-26.98
"1946",994.277,-26.96
"1947",994.563,-27.05
"1948",994.85,-27.13
"1949",995.136,-27.16
"1950",995.423,-26.96
"1951",995.709,-26.8
"1952",995.995,-26.74
"1953",996.281,-26.67
"1954",996.567,-26.67
"1955",996.854,-26.6
"1956",997.14,-26.62
"1957",997.426,-26.57
"1958",997.711,-26.87
"1959",997.997,-26.77
"1960",998.283,-28.37
"1961",998.569,-28.62
"1962",998.854,-28.59
"1963",999.14,-28.63
"1964",999.426,-28.65
"1965",999.711,-28.58
"1966",999.996,-28.57
"1967",1000.282,-28.63
"1968",1000.567,-28.5
"1969",1000.852,-28.4
"1970",1001.137,-28.5
"1971",1001.423,-28.53
"1972",1001.708,-28.51
"1973",1001.993,-28.66
"1974",1002.277,-28.89
"1975",1002.562,-28.79
"1976",1002.847,-29.16
"1977",1003.132,-29.28
"1978",1003.417,-29.09
"1979",1003.701,-29.16
"1980",1003.986,-29.35
"1981",1004.27,-29.42
"1982",1004.555,-29.3
"1983",1004.839,-29.31
"1984",1005.123,-29.2
"1985",1005.408,-29.23
"1986",1005.692,-29.25
"1987",1005.976,-29.16
"1988",1006.26,-29.05
"1989",1006.544,-29.14
"1990",1006.828,-29.53
"1991",1007.112,-29.61
"1992",1007.395,-29.65
"1993",1007.679,-29.74
"1994",1007.963,-29.73
"1995",1008.247,-29.78
"1996",1008.53,-29.87
"1997",1008.814,-29.7
"1998",1009.097,-29.54
"1999",1009.38,-29.61
"2000",1009.664,-29.57
"2001",1009.947,-29.64
"2002",1010.23,-29.78
"2003",1010.513,-29.7
"2004",1010.796,-29.74
"2005",1011.079,-29.7
"2006",1011.362,-29.73
"2007",1011.645,-29.74
"2008",1011.928,-29.47
"2009",1012.211,-29.29
"2010",1012.494,-29.54
"2011",1012.776,-29.34
"2012",1013.059,-29.36
"2013",1013.341,-29.5
"2014",1013.624,-29.42
"2015",1013.906,-29.58
"2016",1014.188,-29.55
"2017",1014.471,-29.64
"2018",1014.753,-29.5
"2019",1015.035,-29.63
"2020",1015.317,-29.67
"2021",1015.599,-29.55
"2022",1015.881,-29.63
"2023",1016.163,-29.46
"2024",1016.445,-29.29
"2025",1016.727,-29.25
"2026",1017.008,-29.33
"2027",1017.29,-29.21
"2028",1017.571,-29.29
"2029",1017.853,-29.49
"2030",1018.134,-29.39
"2031",1018.416,-29.25
"2032",1018.697,-29.15
"2033",1018.978,-29.19
"2034",1019.26,-29.21
"2035",1019.541,-29.2
"2036",1019.822,-29.19
"2037",1020.103,-29.27
"2038",1020.384,-29.44
"2039",1020.665,-29.53
"2040",1020.946,-29.46
"2041",1021.226,-29.17
"2042",1021.507,-28.94
"2043",1021.788,-28.84
"2044",1022.068,-28.58
"2045",1022.349,-28.75
"2046",1022.629,-28.63
"2047",1022.91,-28.4
"2048",1023.19,-28.71
