"","wave","value"
"1201",764.848,819.65
"1202",765.176,838.35
"1203",765.504,837.55
"1204",765.832,849.97
"1205",766.159,791.08
"1206",766.487,211.71
"1207",766.815,196.96
"1208",767.142,313.71
"1209",767.47,320.72
"1210",767.797,344.25
"1211",768.125,284.77
"1212",768.452,269.65
"1213",768.78,230.78
"1214",769.107,276.3
"1215",769.434,326.35
"1216",769.762,331.31
"1217",770.089,315.83
"1218",770.416,402.84
"1219",770.743,437.69
"1220",771.07,484.96
"1221",771.397,313.71
"1222",771.724,377.56
"1223",772.051,259.13
"1224",772.378,245.91
"1225",772.704,248.76
"1226",773.031,271.48
"1227",773.358,284.56
"1228",773.684,248.61
"1229",774.011,193.23
"1230",774.338,210.76
"1231",774.664,199.29
"1232",774.991,210.62
"1233",775.317,96.57
"1234",775.643,83.79
"1235",775.969,32.72
"1236",776.296,9.12
"1237",776.622,-32.67
"1238",776.948,7.51
"1239",777.274,-9.73
"1240",777.6,-36.76
"1241",777.926,-55.61
"1242",778.252,-58.1
"1243",778.578,-58.46
"1244",778.904,-54.01
"1245",779.229,-73.66
"1246",779.555,-59.92
"1247",779.881,-74.75
"1248",780.206,-51.59
"1249",780.532,-84.91
"1250",780.858,-65.99
"1251",781.183,-12.58
"1252",781.508,39.8
"1253",781.834,13.5
"1254",782.159,70.71
"1255",782.484,95.48
"1256",782.81,125.14
"1257",783.135,147.64
"1258",783.46,159.62
"1259",783.785,163.06
"1260",784.11,169.78
"1261",784.435,178.03
"1262",784.76,173.87
"1263",785.085,155.09
"1264",785.409,216.76
"1265",785.734,212.88
"1266",786.059,204.48
"1267",786.383,126.6
"1268",786.708,121.56
"1269",787.033,156.48
"1270",787.357,143.7
"1271",787.682,117.25
"1272",788.006,69.9
"1273",788.33,61.21
"1274",788.655,53.1
"1275",788.979,46.45
"1276",789.303,93.28
"1277",789.627,86.78
"1278",789.951,71.66
"1279",790.275,59.31
"1280",790.599,62.6
"1281",790.923,21.76
"1282",791.247,10
"1283",791.571,-10.61
"1284",791.895,-73.07
"1285",792.218,-65.33
"1286",792.542,-97.48
"1287",792.866,-71.32
"1288",793.189,-50.43
"1289",793.513,-61.6
"1290",793.836,-89.07
"1291",794.16,-101.42
"1292",794.483,-90.32
"1293",794.806,-79.58
"1294",795.13,-89.29
"1295",795.453,-65.91
"1296",795.776,448.65
"1297",796.099,566.13
"1298",796.422,597.91
"1299",796.745,584.61
"1300",797.068,579.21
"1301",797.391,589.58
"1302",797.714,600.54
"1303",798.037,600.98
"1304",798.36,608.14
"1305",798.682,569.42
"1306",799.005,543.55
"1307",799.327,520.03
"1308",799.65,537.42
"1309",799.973,530.26
"1310",800.295,480.58
"1311",800.617,-19.59
"1312",800.94,-104.64
"1313",801.262,-113.62
"1314",801.584,-117.57
"1315",801.906,-77.9
"1316",802.229,-86.44
"1317",802.551,-109.9
"1318",802.873,-134.08
"1319",803.195,-146.94
"1320",803.517,-109.17
"1321",803.838,-88.78
"1322",804.16,-12.14
"1323",804.482,-28.65
"1324",804.804,-25.15
"1325",805.125,14.53
"1326",805.447,9.12
"1327",805.769,13.21
"1328",806.09,71.8
"1329",806.412,72.9
"1330",806.733,13.36
"1331",807.054,88.68
"1332",807.376,101.47
"1333",807.697,102.78
"1334",808.018,137.34
"1335",808.339,120.24
"1336",808.66,195.93
"1337",808.981,159.84
"1338",809.302,161.74
"1339",809.623,182.42
"1340",809.944,225.01
"1341",810.265,326.2
"1342",810.586,285.14
"1343",810.906,274.69
"1344",811.227,623.12
"1345",811.548,632.25
"1346",811.868,590.17
"1347",812.189,582.06
"1348",812.509,1256.55
"1349",812.83,1390.76
"1350",813.15,1402.52
"1351",813.47,1308.93
"1352",813.791,1300.24
"1353",814.111,1365.7
"1354",814.431,1319.96
"1355",814.751,1286.5
"1356",815.071,1199.56
"1357",815.391,1220.16
"1358",815.711,1182.83
"1359",816.031,840.98
"1360",816.351,853.91
"1361",816.671,836.38
"1362",816.99,815.27
"1363",817.31,173.29
"1364",817.63,3.79
"1365",817.949,30.6
"1366",818.269,15.84
"1367",818.588,12.92
"1368",818.908,-37.06
"1369",819.227,3.93
"1370",819.546,-41.44
"1371",819.866,-47.65
"1372",820.185,-19.45
"1373",820.504,42.43
"1374",820.823,49.45
"1375",821.142,29.65
"1376",821.461,32.5
"1377",821.78,98.69
"1378",822.099,113.45
"1379",822.418,140.26
"1380",822.737,167
"1381",823.055,166.64
"1382",823.374,177.3
"1383",823.693,171.6
"1384",824.011,169.19
"1385",824.33,322.4
"1386",824.648,435.64
"1387",824.967,430.97
"1388",825.285,339.79
"1389",825.603,326.71
"1390",825.922,345.63
"1391",826.24,386.62
"1392",826.558,333.65
"1393",826.876,283.31
"1394",827.194,285.65
"1395",827.512,221.43
"1396",827.83,287.62
"1397",828.148,254.89
"1398",828.466,254.24
"1399",828.784,218.51
"1400",829.101,66.32
"1401",829.419,21.69
"1402",829.737,-16.53
"1403",830.054,-0.6
"1404",830.372,24.83
"1405",830.689,21.32
"1406",831.007,-20.91
"1407",831.324,-33.84
"1408",831.641,-16.89
"1409",831.959,-48.6
"1410",832.276,10.29
"1411",832.593,-81.62
"1412",832.91,-65.62
"1413",833.227,-58.46
"1414",833.544,-72.27
"1415",833.861,-71.32
"1416",834.178,-82.86
"1417",834.495,-73.51
"1418",834.812,-92.87
"1419",835.128,-134.15
"1420",835.445,-106.75
"1421",835.762,-122.75
"1422",836.078,-115.01
"1423",836.395,-131.45
"1424",836.711,-116.47
"1425",837.028,-123.12
"1426",837.344,-114.57
"1427",837.66,-62.63
"1428",837.977,-82.43
"1429",838.293,-76.36
"1430",838.609,-85.27
"1431",838.925,-142.12
"1432",839.241,-154.97
"1433",839.557,-124.8
"1434",839.873,-81.11
"1435",840.189,-42.9
"1436",840.505,-27.41
"1437",840.82,-18.79
"1438",841.136,12.26
"1439",841.452,14.74
"1440",841.767,-50.79
"1441",842.083,-62.85
"1442",842.398,-103.61
"1443",842.714,-92.22
"1444",843.029,-82.64
"1445",843.345,-60.73
"1446",843.66,-72.49
"1447",843.975,-70.81
"1448",844.29,-50.94
"1449",844.605,-83.52
"1450",844.92,-162.57
"1451",845.235,-185.08
"1452",845.55,-157.02
"1453",845.865,-181.79
"1454",846.18,-200.93
"1455",846.495,-124.8
"1456",846.81,-100.4
"1457",847.124,-97.04
"1458",847.439,-109.82
"1459",847.754,-42.17
"1460",848.068,-7.69
"1461",848.383,22.34
"1462",848.697,20.37
"1463",849.011,-26.61
"1464",849.326,11.46
"1465",849.64,27.02
"1466",849.954,72.97
"1467",850.268,41.19
"1468",850.582,40.32
"1469",850.896,31.55
"1470",851.21,-41.66
"1471",851.524,36.88
"1472",851.838,2.03
"1473",852.152,12.99
"1474",852.466,-77.31
"1475",852.78,-99.08
"1476",853.093,-88.93
"1477",853.407,-46.11
"1478",853.72,-38.37
"1479",854.034,-64.16
"1480",854.347,12.26
"1481",854.661,50.98
"1482",854.974,38.49
"1483",855.287,49.67
"1484",855.601,51.86
"1485",855.914,80.5
"1486",856.227,28.7
"1487",856.54,134.12
"1488",856.853,122.87
"1489",857.166,138.14
"1490",857.479,133.69
"1491",857.792,129.6
"1492",858.105,99.49
"1493",858.417,99.28
"1494",858.73,80.28
"1495",859.043,-9.51
"1496",859.355,-23.47
"1497",859.668,66.91
"1498",859.98,122.36
"1499",860.293,129.23
"1500",860.605,132.3
"1501",860.917,78.01
"1502",861.23,-41.58
"1503",861.542,-65.18
"1504",861.854,-91.63
"1505",862.166,-72.27
"1506",862.478,-75.63
"1507",862.79,-65.04
"1508",863.102,-63.43
"1509",863.414,-6.74
"1510",863.726,-13.09
"1511",864.037,-47.06
"1512",864.349,-91.92
"1513",864.661,-169
"1514",864.972,-147.96
"1515",865.284,-145.4
"1516",865.595,-90.68
"1517",865.907,-74.32
"1518",866.218,-57.51
"1519",866.53,-28.36
"1520",866.841,37.69
"1521",867.152,16.86
"1522",867.463,23.73
"1523",867.774,1.67
"1524",868.085,-28
"1525",868.396,-25.8
"1526",868.707,-34.72
"1527",869.018,-64.6
"1528",869.329,-40.85
"1529",869.64,-65.33
"1530",869.951,-74.17
"1531",870.261,-92.22
"1532",870.572,-82.28
"1533",870.882,-46.33
"1534",871.193,-2.79
"1535",871.503,-67.3
"1536",871.814,-43.63
"1537",872.124,-31.28
"1538",872.434,-25.66
"1539",872.745,15.04
"1540",873.055,96.86
"1541",873.365,75.97
"1542",873.675,87.8
"1543",873.985,73.78
"1544",874.295,98.76
"1545",874.605,75.38
"1546",874.915,50.98
"1547",875.225,58.22
"1548",875.534,26.87
"1549",875.844,-5.05
"1550",876.154,-40.71
"1551",876.463,105.63
"1552",876.773,59.17
"1553",877.082,56.83
"1554",877.392,-10.75
"1555",877.701,-34.94
"1556",878.01,-8.34
"1557",878.319,-20.54
"1558",878.629,37.47
"1559",878.938,16.72
"1560",879.247,50.18
"1561",879.556,51.35
"1562",879.865,56.32
"1563",880.174,41.48
"1564",880.483,52.22
"1565",880.791,65.01
"1566",881.1,-114.5
"1567",881.409,-129.7
"1568",881.717,-69.2
"1569",882.026,-62.99
"1570",882.334,-118.23
"1571",882.643,-119.03
"1572",882.951,358.35
"1573",883.26,331.31
"1574",883.568,322.84
"1575",883.876,311.88
"1576",884.184,321.01
"1577",884.493,556.63
"1578",884.801,599.37
"1579",885.109,566.93
"1580",885.417,591.99
"1581",885.725,632.25
"1582",886.032,632.1
"1583",886.34,578.62
"1584",886.648,577.45
"1585",886.956,619.83
"1586",887.263,598.42
"1587",887.571,122.22
"1588",887.878,137.19
"1589",888.186,168.61
"1590",888.493,139.02
"1591",888.801,203.46
"1592",889.108,-50.86
"1593",889.415,-74.46
"1594",889.722,-52.11
"1595",890.029,-87.76
"1596",890.336,-43.56
"1597",890.643,-5.35
"1598",890.95,-10.32
"1599",891.257,69.76
"1600",891.564,17.37
"1601",891.871,22.85
"1602",892.178,34.4
"1603",892.484,10.07
"1604",892.791,-12.51
"1605",893.098,-13.82
"1606",893.404,-76.43
"1607",893.711,-60.65
"1608",894.017,-53.06
"1609",894.323,-76.22
"1610",894.63,-70.74
"1611",894.936,-145.4
"1612",895.242,-172.65
"1613",895.548,-31.43
"1614",895.854,-82.86
"1615",896.16,-26.02
"1616",896.466,-28.58
"1617",896.772,9.41
"1618",897.078,-21.13
"1619",897.384,-27.19
"1620",897.689,40.24
"1621",897.995,50.54
"1622",898.301,44.19
"1623",898.606,18.69
"1624",898.912,13.21
"1625",899.217,51.49
"1626",899.523,63.84
"1627",899.828,68.96
"1628",900.133,-62.33
"1629",900.438,-59.41
"1630",900.744,-55.1
"1631",901.049,-14.92
"1632",901.354,-8.42
"1633",901.659,-10.1
"1634",901.964,6.71
"1635",902.269,-42.53
"1636",902.573,-61.6
"1637",902.878,191.92
"1638",903.183,241.52
"1639",903.488,283.31
"1640",903.792,285.14
"1641",904.097,263.73
"1642",904.401,262.13
"1643",904.706,262.42
"1644",905.01,251.68
"1645",905.314,210.18
"1646",905.619,149.98
"1647",905.923,117.32
"1648",906.227,137.41
"1649",906.531,113.74
"1650",906.835,105.05
"1651",907.139,127.77
"1652",907.443,-134.52
"1653",907.747,-160.16
"1654",908.051,-208.02
"1655",908.354,-255.58
"1656",908.658,-232.42
"1657",908.962,-218.32
"1658",909.265,-201.66
"1659",909.569,-231.98
"1660",909.872,-219.27
"1661",910.176,-175.94
"1662",910.479,-216.78
"1663",910.782,-224.53
"1664",911.086,-156.73
"1665",911.389,-140.51
"1666",911.692,-109.75
"1667",911.995,-95.43
"1668",912.298,-107.63
"1669",912.601,-113.91
"1670",912.904,-131.45
"1671",913.207,-88.05
"1672",913.509,-66.43
"1673",913.812,-71.98
"1674",914.115,-65.55
"1675",914.418,-69.79
"1676",914.72,-102.44
"1677",915.023,-102.88
"1678",915.325,-83.89
"1679",915.627,-112.38
"1680",915.93,-80.6
"1681",916.232,-113.91
"1682",916.534,-122.24
"1683",916.836,-125.6
"1684",917.138,-104.71
"1685",917.441,-84.47
"1686",917.743,-124.14
"1687",918.044,-136.05
"1688",918.346,-118.81
"1689",918.648,-84.76
"1690",918.95,-122.83
"1691",919.252,-68.54
"1692",919.553,-60.51
"1693",919.855,-62.19
"1694",920.156,-49.04
"1695",920.458,-86.3
"1696",920.759,-75.41
"1697",921.061,-36.11
"1698",921.362,474.66
"1699",921.663,479.92
"1700",921.964,467.94
"1701",922.265,431.7
"1702",922.567,413.07
"1703",922.868,383.77
"1704",923.169,356.37
"1705",923.469,358.57
"1706",923.77,326.2
"1707",924.071,325.47
"1708",924.372,508.78
"1709",924.672,488.25
"1710",924.973,465.53
"1711",925.274,470.13
"1712",925.574,469.33
"1713",925.875,-34.72
"1714",926.175,-59.19
"1715",926.475,-56.49
"1716",926.775,-38.95
"1717",927.076,-40.42
"1718",927.376,-37.42
"1719",927.676,-18.94
"1720",927.976,149.83
"1721",928.276,135.15
"1722",928.576,164.88
"1723",928.876,0.06
"1724",929.176,-28.65
"1725",929.475,-22.37
"1726",929.775,-53.79
"1727",930.075,-104.2
"1728",930.374,-128.23
"1729",930.674,-117.35
"1730",930.973,-86.3
"1731",931.273,-94.48
"1732",931.572,-45.53
"1733",931.871,-14.99
"1734",932.17,-37.93
"1735",932.47,-184.86
"1736",932.769,-199.54
"1737",933.068,-243.67
"1738",933.367,-293.06
"1739",933.666,-272.24
"1740",933.965,-287.07
"1741",934.263,-276.11
"1742",934.562,-268.36
"1743",934.861,-227.89
"1744",935.159,-237.9
"1745",935.458,-270.19
"1746",935.757,-230.45
"1747",936.055,-278.3
"1748",936.354,-267.71
"1749",936.652,-255.07
"1750",936.95,-141.9
"1751",937.248,-82.94
"1752",937.547,-58.9
"1753",937.845,62.38
"1754",938.143,40.17
"1755",938.441,76.85
"1756",938.739,65.3
"1757",939.037,64.43
"1758",939.334,93.06
"1759",939.632,121.49
"1760",939.93,153.63
"1761",940.228,149.47
"1762",940.525,173.43
"1763",940.823,146.55
"1764",941.12,122.44
"1765",941.418,-16.74
"1766",941.715,-69.93
"1767",942.012,-41
"1768",942.31,-128.89
"1769",942.607,-122.02
"1770",942.904,-127.36
"1771",943.201,-98.21
"1772",943.498,-90.54
"1773",943.795,-137.88
"1774",944.092,-137.44
"1775",944.389,-151.1
"1776",944.686,-187.85
"1777",944.982,-223.29
"1778",945.279,-240.67
"1779",945.576,-196.62
"1780",945.872,-164.91
"1781",946.169,-138.76
"1782",946.465,-169.22
"1783",946.761,-188.14
"1784",947.058,-193.48
"1785",947.354,-177.99
"1786",947.65,-226.28
"1787",947.946,-196.55
"1788",948.242,-185.44
"1789",948.538,-202.24
"1790",948.834,-149.06
"1791",949.13,-115.45
"1792",949.426,-95.28
"1793",949.722,-93.31
"1794",950.018,-108.07
"1795",950.313,38.12
"1796",950.609,35.86
"1797",950.904,20.15
"1798",951.2,28.77
"1799",951.495,111.4
"1800",951.791,89.49
"1801",952.086,100.59
"1802",952.381,35.2
"1803",952.677,15.11
"1804",952.972,27.31
"1805",953.267,-16.74
"1806",953.562,-51.23
"1807",953.857,-46.7
"1808",954.152,-19.37
"1809",954.446,20.37
"1810",954.741,-121.81
"1811",955.036,-126.92
"1812",955.331,-117.86
"1813",955.625,29.21
"1814",955.92,-22.15
"1815",956.214,-43.27
"1816",956.509,-61.97
"1817",956.803,-24.49
"1818",957.097,-38.3
"1819",957.392,-22.59
"1820",957.686,-8.63
"1821",957.98,123.68
"1822",958.274,114.84
"1823",958.568,96.35
"1824",958.862,128.57
"1825",959.156,94.01
"1826",959.45,136.68
"1827",959.744,132.01
"1828",960.037,-18.79
"1829",960.331,2.54
"1830",960.625,6.56
"1831",960.918,6.56
"1832",961.212,-8.93
"1833",961.505,16.86
"1834",961.798,46.01
"1835",962.092,26.07
"1836",962.385,-41.66
"1837",962.678,-57.8
"1838",962.971,-56.85
"1839",963.264,-149.49
"1840",963.557,-101.57
"1841",963.85,-106.9
"1842",964.143,-83.81
"1843",964.436,-100.69
"1844",964.729,-117.2
"1845",965.022,-116.25
"1846",965.314,-54.95
"1847",965.607,-47.8
"1848",965.899,-26.17
"1849",966.192,-81.48
"1850",966.484,-102.59
"1851",966.777,-178.28
"1852",967.069,181.76
"1853",967.361,200.24
"1854",967.653,217.12
"1855",967.945,187.31
"1856",968.237,145.16
"1857",968.529,185.34
"1858",968.821,197.25
"1859",969.113,170
"1860",969.405,215.88
"1861",969.697,256.65
"1862",969.989,253.14
"1863",970.28,258.77
"1864",970.572,251.68
"1865",970.863,976.66
"1866",971.155,1019.47
"1867",971.446,686.97
"1868",971.738,650.51
"1869",972.029,623.19
"1870",972.32,617.13
"1871",972.611,614.35
"1872",972.902,556.34
"1873",973.193,547.79
"1874",973.484,544.8
"1875",973.775,502.2
"1876",974.066,418.69
"1877",974.357,418.77
"1878",974.648,369.52
"1879",974.938,423.15
"1880",975.229,-209.92
"1881",975.519,-229.86
"1882",975.81,-131.6
"1883",976.1,-126.7
"1884",976.391,-111.87
"1885",976.681,-88.78
"1886",976.971,-74.9
"1887",977.262,-92.43
"1888",977.552,-89.15
"1889",977.842,-78.7
"1890",978.132,-11.78
"1891",978.422,-9
"1892",978.712,-21.93
"1893",979.002,59.09
"1894",979.291,18.11
"1895",979.581,-30.26
"1896",979.871,-41.8
"1897",980.16,-83.89
"1898",980.45,-70.37
"1899",980.739,-12.95
"1900",981.029,-33.62
"1901",981.318,-55.39
"1902",981.607,-9.07
"1903",981.897,-13.16
"1904",982.186,-5.93
"1905",982.475,-39.47
"1906",982.764,-37.64
"1907",983.053,-43.56
"1908",983.342,-114.21
"1909",983.631,-129.04
"1910",983.92,-196.55
"1911",984.208,-196.69
"1912",984.497,-251.41
"1913",984.786,-270.34
"1914",985.074,-337.62
"1915",985.363,-321.84
"1916",985.651,-340.26
"1917",985.94,-377.15
"1918",986.228,-380.07
"1919",986.516,-423.18
"1920",986.804,-467.6
"1921",987.093,-494.19
"1922",987.381,-496.82
"1923",987.669,-490.69
"1924",987.957,-484.62
"1925",988.245,-378.47
"1926",988.532,-358.89
"1927",988.82,-116.25
"1928",989.108,-53.13
"1929",989.396,-42.97
"1930",989.683,-64.6
"1931",989.971,6.63
"1932",990.258,28.41
"1933",990.546,17.01
"1934",990.833,79.04
"1935",991.12,88.83
"1936",991.408,116.01
"1937",991.695,125.72
"1938",991.982,169.49
"1939",992.269,170.36
"1940",992.556,67.49
"1941",992.843,105.56
"1942",993.13,-152.34
"1943",993.417,-170.02
"1944",993.703,-130.28
"1945",993.99,-86.74
"1946",994.277,-149.2
"1947",994.563,-182.66
"1948",994.85,-166.88
"1949",995.136,-188.95
"1950",995.423,-144.31
"1951",995.709,-152.42
"1952",995.995,-159.94
"1953",996.281,-203.49
"1954",996.567,-210.57
"1955",996.854,-193.4
"1956",997.14,-241.62
"1957",997.426,-155.85
"1958",997.711,-213.5
"1959",997.997,-243.16
"1960",998.283,-276.62
"1961",998.569,-200.56
"1962",998.854,-191.36
"1963",999.14,-176.97
"1964",999.426,-171.63
"1965",999.711,-207.65
"1966",999.996,-189.75
"1967",1000.282,-171.34
"1968",1000.567,-112.75
"1969",1000.852,-41.29
"1970",1001.137,-9.95
"1971",1001.423,-24.56
"1972",1001.708,-130.5
"1973",1001.993,-108.14
"1974",1002.277,-122.75
"1975",1002.562,-154.32
"1976",1002.847,-231.61
"1977",1003.132,-178.72
"1978",1003.417,-189.24
"1979",1003.701,-221.17
"1980",1003.986,-175.65
"1981",1004.27,-190.77
"1982",1004.555,-156
"1983",1004.839,-195.89
"1984",1005.123,-278.23
"1985",1005.408,-312.78
"1986",1005.692,-299.12
"1987",1005.976,-300.51
"1988",1006.26,-309.57
"1989",1006.544,-292.99
"1990",1006.828,-288.82
"1991",1007.112,-285.53
"1992",1007.395,-340.99
"1993",1007.679,-329.52
"1994",1007.963,-333.61
"1995",1008.247,-371.31
"1996",1008.53,-298.39
"1997",1008.814,-332.73
"1998",1009.097,-364.8
"1999",1009.38,-363.27
"2000",1009.664,-337.19
"2001",1009.947,-352.09
"2002",1010.23,-328.64
"2003",1010.513,-313.73
"2004",1010.796,-335.65
"2005",1011.079,-278.08
"2006",1011.362,-259.09
"2007",1011.645,-236.73
"2008",1011.928,-265.3
"2009",1012.211,-268.58
"2010",1012.494,-296.86
"2011",1012.776,-383.29
"2012",1013.059,-380.66
"2013",1013.341,-368.89
"2014",1013.624,-351.87
"2015",1013.906,-332.73
"2016",1014.188,-305.26
"2017",1014.471,-322.36
"2018",1014.753,-332.07
"2019",1015.035,-323.96
"2020",1015.317,-345.59
"2021",1015.599,-297
"2022",1015.881,-319.51
"2023",1016.163,-323.38
"2024",1016.445,-332.29
"2025",1016.727,-333.1
"2026",1017.008,-235.05
"2027",1017.29,-212.91
"2028",1017.571,-207.29
"2029",1017.853,-185.66
"2030",1018.134,-228.47
"2031",1018.416,-262.01
"2032",1018.697,-260.33
"2033",1018.978,-270.48
"2034",1019.26,-229.71
"2035",1019.541,-265.22
"2036",1019.822,-277.5
"2037",1020.103,-253.75
"2038",1020.384,-236.44
"2039",1020.665,-218.54
"2040",1020.946,-199.39
"2041",1021.226,-293.5
"2042",1021.507,-316.04
"2043",1021.788,-319.12
"2044",1022.068,-338.25
"2045",1022.349,-328.86
"2046",1022.629,-300.84
"2047",1022.91,-277.55
"2048",1023.19,-247.47
