"","wave","value"
"272",440.535,-29.61
"273",440.903,-29.71
"274",441.271,-29.73
"275",441.639,-30
"276",442.007,-30.01
"277",442.375,-30.13
"278",442.743,-30.12
"279",443.111,-29.74
"280",443.479,-29.69
"281",443.846,-29.67
"282",444.214,-29.84
"283",444.582,-30.08
"284",444.95,-29.84
"285",445.317,-29.99
"286",445.685,-30.04
"287",446.052,-29.96
"288",446.42,-30.05
"289",446.788,-30.05
"290",447.155,-30.13
"291",447.523,-30.15
"292",447.89,-30.22
"293",448.257,-30.21
"294",448.625,-29.88
"295",448.992,-29.85
"296",449.359,-29.8
"297",449.726,-29.55
"298",450.094,-29.2
"299",450.461,-29.18
"300",450.828,-29.34
"301",451.195,-29.3
"302",451.562,-29.58
"303",451.929,-29.44
"304",452.296,-29.45
"305",452.663,-29.48
"306",453.03,-29.35
"307",453.397,-29.22
"308",453.764,-29.05
"309",454.13,-29.01
"310",454.497,-28.83
"311",454.864,-28.82
"312",455.231,-28.8
"313",455.597,-28.85
"314",455.964,-28.6
"315",456.33,-28.72
"316",456.697,-28.88
"317",457.063,-28.81
"318",457.43,-28.8
"319",457.796,-28.71
"320",458.163,-28.74
"321",458.529,-28.93
"322",458.895,-29.05
"323",459.262,-29.11
"324",459.628,-29.16
"325",459.994,-29.19
"326",460.36,-29.26
"327",460.726,-29.12
"328",461.092,-29.01
"329",461.458,-29.2
"330",461.824,-29.35
"331",462.19,-29.25
"332",462.556,-29.18
"333",462.922,-29.04
"334",463.288,-28.9
"335",463.654,-28.75
"336",464.02,-28.64
"337",464.385,-28.75
"338",464.751,-28.74
"339",465.117,-28.8
"340",465.482,-29.14
"341",465.848,-29.23
"342",466.214,-29.38
"343",466.579,-29.36
"344",466.945,-29.48
"345",467.31,-29.57
"346",467.675,-29.43
"347",468.041,-29.33
"348",468.406,-29.33
"349",468.772,-29.3
"350",469.137,-29.33
"351",469.502,-29.23
"352",469.867,-29.24
"353",470.232,-29.23
"354",470.597,-29.05
"355",470.963,-29.22
"356",471.328,-29.11
"357",471.693,-29.33
"358",472.058,-29.52
"359",472.422,-29.67
"360",472.787,-29.88
"361",473.152,-29.7
"362",473.517,-29.68
"363",473.882,-29.52
"364",474.246,-29.66
"365",474.611,-29.64
"366",474.976,-29.61
"367",475.34,-29.62
"368",475.705,-29.69
"369",476.07,-29.81
"370",476.434,-29.85
"371",476.799,-30.09
"372",477.163,-30.12
"373",477.527,-30.44
"374",477.892,-30.56
"375",478.256,-30.57
"376",478.62,-30.37
"377",478.985,-29.64
"378",479.349,-29.59
"379",479.713,-29.64
"380",480.077,-29.65
"381",480.441,-29.73
"382",480.805,-29.56
"383",481.169,-29.47
"384",481.533,-29.38
"385",481.897,-29.38
"386",482.261,-29.31
"387",482.625,-29.13
"388",482.989,-29
"389",483.353,-29.2
"390",483.716,-29.15
"391",484.08,-28.98
"392",484.444,-29.04
"393",484.807,-29.1
"394",485.171,-29.07
"395",485.534,-29
"396",485.898,-28.75
"397",486.261,-28.84
"398",486.625,-28.73
"399",486.988,-28.74
"400",487.352,-28.81
"401",487.715,-28.77
"402",488.078,-28.78
"403",488.442,-28.56
"404",488.805,-28.41
"405",489.168,-28.06
"406",489.531,-27.81
"407",489.894,-27.83
"408",490.257,-27.9
"409",490.62,-28.09
"410",490.983,-27.96
"411",491.346,-27.93
"412",491.709,-27.94
"413",492.072,-27.93
"414",492.435,-27.81
"415",492.798,-27.81
"416",493.16,-27.75
"417",493.523,-27.84
"418",493.886,-27.69
"419",494.248,-27.6
"420",494.611,-27.62
"421",494.973,-27.48
"422",495.336,-27.51
"423",495.698,-27.47
"424",496.061,-27.45
"425",496.423,-27.42
"426",496.786,-27.42
"427",497.148,-27.44
"428",497.51,-27.65
"429",497.873,-27.74
"430",498.235,-27.87
"431",498.597,-27.99
"432",498.959,-27.91
"433",499.321,-28.01
"434",499.683,-27.91
"435",500.045,-27.91
"436",500.407,-28
"437",500.769,-28.11
"438",501.131,-28.8
"439",501.493,-28.92
"440",501.855,-28.9
"441",502.217,-28.82
"442",502.578,-28.8
"443",502.94,-28.93
"444",503.302,-29.09
"445",503.663,-29.24
"446",504.025,-29.12
"447",504.386,-29.19
"448",504.748,-29.38
"449",505.109,-29.46
"450",505.471,-29.57
"451",505.832,-29.53
"452",506.194,-29.62
"453",506.555,-29.58
"454",506.916,-29.6
"455",507.277,-29.73
"456",507.639,-29.96
"457",508,-30.15
"458",508.361,-30.03
"459",508.722,-30.03
"460",509.083,-30.13
"461",509.444,-30.24
"462",509.805,-30.44
"463",510.166,-30.45
"464",510.527,-30.71
"465",510.888,-30.7
"466",511.248,-30.76
"467",511.609,-30.91
"468",511.97,-30.94
"469",512.331,-31.1
"470",512.691,-30.88
"471",513.052,-30.88
"472",513.412,-30.96
"473",513.773,-31.05
"474",514.133,-30.98
"475",514.494,-30.89
"476",514.854,-30.82
"477",515.215,-31.02
"478",515.575,-31.22
"479",515.935,-31.27
"480",516.296,-31.06
"481",516.656,-30.96
"482",517.016,-30.98
"483",517.376,-31.17
"484",517.736,-31.26
"485",518.096,-31.18
"486",518.456,-31.2
"487",518.816,-30.92
"488",519.176,-30.77
"489",519.536,-30.72
"490",519.896,-30.55
"491",520.256,-30.31
"492",520.616,-30.3
"493",520.975,-30.14
"494",521.335,-29.97
"495",521.695,-29.88
"496",522.054,-29.92
"497",522.414,-29.96
"498",522.773,-29.67
"499",523.133,-29.52
"500",523.492,-29.66
"501",523.852,-29.39
"502",524.211,-29.42
"503",524.571,-29.41
"504",524.93,-29.35
"505",525.289,-29.21
"506",525.648,-29.18
"507",526.007,-29.27
"508",526.367,-29.25
"509",526.726,-29.11
"510",527.085,-29.15
"511",527.444,-29.03
"512",527.803,-29.05
"513",528.162,-29.04
"514",528.521,-29.17
"515",528.88,-29.21
"516",529.238,-29.23
"517",529.597,-29.23
"518",529.956,-29.41
"519",530.315,-29.38
"520",530.673,-29.17
"521",531.032,-29.11
"522",531.39,-29.05
"523",531.749,-29.08
"524",532.107,-29.43
"525",532.466,-29.31
"526",532.824,-29.46
"527",533.183,-29.63
"528",533.541,-29.71
"529",533.899,-29.71
"530",534.258,-29.74
"531",534.616,-29.84
"532",534.974,-29.95
"533",535.332,-29.75
"534",535.69,-29.72
"535",536.048,-29.8
"536",536.406,-30.08
"537",536.764,-30.26
"538",537.122,-30.03
"539",537.48,-29.99
"540",537.838,-29.92
"541",538.196,-30.31
"542",538.554,-30.25
"543",538.911,-30.09
"544",539.269,-29.92
"545",539.627,-29.98
"546",539.984,-29.91
"547",540.342,-29.88
"548",540.7,-30.27
"549",541.057,-30.25
"550",541.414,-29.56
"551",541.772,-29.65
"552",542.129,-29.83
"553",542.487,-29.7
"554",542.844,-30.03
"555",543.201,-30.18
"556",543.558,-30.22
"557",543.916,-29.87
"558",544.273,-29.99
"559",544.63,-30.15
"560",544.987,-30.21
"561",545.344,-30.07
"562",545.701,-30.38
"563",546.058,-30.29
"564",546.415,-30.34
"565",546.771,-30.28
"566",547.128,-30.34
"567",547.485,-30.44
"568",547.842,-30.5
"569",548.198,-30.41
"570",548.555,-30.51
"571",548.912,-30.6
"572",549.268,-30.55
"573",549.625,-30.49
"574",549.981,-30.46
"575",550.338,-30.41
"576",550.694,-30.33
"577",551.05,-30.18
"578",551.407,-29.98
"579",551.763,-29.9
"580",552.119,-29.82
"581",552.475,-29.96
"582",552.832,-29.8
"583",553.188,-29.69
"584",553.544,-29.5
"585",553.9,-29.23
"586",554.256,-28.99
"587",554.612,-28.94
"588",554.968,-28.84
"589",555.324,-28.72
"590",555.679,-28.67
"591",556.035,-28.52
"592",556.391,-28.27
"593",556.747,-28.25
"594",557.102,-28.36
"595",557.458,-28.39
"596",557.813,-28.49
"597",558.169,-28.37
"598",558.524,-28.33
"599",558.88,-28.42
"600",559.235,-28.34
"601",559.591,-28.33
"602",559.946,-28.09
"603",560.301,-28.27
"604",560.657,-28.42
"605",561.012,-28.23
"606",561.367,-28.18
"607",561.722,-28.16
"608",562.077,-28.19
"609",562.432,-28
"610",562.787,-28.1
"611",563.142,-28.73
"612",563.497,-28.86
"613",563.852,-28.87
"614",564.207,-29.14
"615",564.562,-28.82
"616",564.916,-28.7
"617",565.271,-28.71
"618",565.626,-28.99
"619",565.98,-29.08
"620",566.335,-29.06
"621",566.689,-29.15
"622",567.044,-29.1
"623",567.398,-29.02
"624",567.753,-29.17
"625",568.107,-29.13
"626",568.462,-29.35
"627",568.816,-29.46
"628",569.17,-29.28
"629",569.524,-29.31
"630",569.878,-29.39
"631",570.233,-29.39
"632",570.587,-29.44
"633",570.941,-29.33
"634",571.295,-29.46
"635",571.649,-29.44
"636",572.003,-29.33
"637",572.357,-29.38
"638",572.71,-29.56
"639",573.064,-29.58
"640",573.418,-29.39
"641",573.772,-29.67
"642",574.125,-29.8
"643",574.479,-29.7
"644",574.832,-29.77
"645",575.186,-29.64
"646",575.54,-29.83
"647",575.893,-29.94
"648",576.246,-29.77
"649",576.6,-29.91
"650",576.953,-30.08
"651",577.306,-30.21
"652",577.66,-30.32
"653",578.013,-30.66
"654",578.366,-30.82
"655",578.719,-30.87
"656",579.072,-30.74
"657",579.425,-30.62
"658",579.778,-30.62
"659",580.131,-30.48
"660",580.484,-30.59
"661",580.837,-30.41
"662",581.19,-30.58
"663",581.543,-30.67
"664",581.895,-30.61
"665",582.248,-30.72
"666",582.601,-31.06
"667",582.953,-31.08
"668",583.306,-31.15
"669",583.658,-31.18
"670",584.011,-31.1
"671",584.363,-31.17
"672",584.716,-31.29
"673",585.068,-31.13
"674",585.42,-31.07
"675",585.773,-30.99
"676",586.125,-31.12
"677",586.477,-31.22
"678",586.829,-31.06
"679",587.181,-31.05
"680",587.534,-31.14
"681",587.886,-30.97
"682",588.238,-30.93
"683",588.589,-30.94
"684",588.941,-31.06
"685",589.293,-31.06
"686",589.645,-31.17
"687",589.997,-30.95
"688",590.349,-30.73
"689",590.7,-30.91
"690",591.052,-30.82
"691",591.403,-30.58
"692",591.755,-30.36
"693",592.107,-30.19
"694",592.458,-30.32
"695",592.809,-30.23
"696",593.161,-30.13
"697",593.512,-30.08
"698",593.863,-29.93
"699",594.215,-29.92
"700",594.566,-30.08
"701",594.917,-30.35
"702",595.268,-30.15
"703",595.619,-30.22
"704",595.97,-30.39
"705",596.321,-30.24
"706",596.672,-30.55
"707",597.023,-30.42
"708",597.374,-30.61
"709",597.725,-30.78
"710",598.076,-30.72
"711",598.426,-30.6
"712",598.777,-30.38
"713",599.128,-30.27
"714",599.478,-30.08
"715",599.829,-29.94
"716",600.18,-29.82
"717",600.53,-29.78
"718",600.881,-29.91
"719",601.231,-29.78
"720",601.581,-29.9
"721",601.932,-29.86
"722",602.282,-29.93
"723",602.632,-30.1
"724",602.982,-30.13
"725",603.332,-29.99
"726",603.683,-29.86
"727",604.033,-29.82
"728",604.383,-29.97
"729",604.733,-30.01
"730",605.083,-30.03
"731",605.432,-30.25
"732",605.782,-30.19
"733",606.132,-30.03
"734",606.482,-30.19
"735",606.832,-30.15
"736",607.181,-30.13
"737",607.531,-30.35
"738",607.88,-30.37
"739",608.23,-30.47
"740",608.579,-30.51
"741",608.929,-30.38
"742",609.278,-30.49
"743",609.628,-30.54
"744",609.977,-30.6
"745",610.326,-30.33
"746",610.675,-30.23
"747",611.025,-30.17
"748",611.374,-30.14
"749",611.723,-30.29
"750",612.072,-30.2
"751",612.421,-30.1
"752",612.77,-30.2
"753",613.119,-30.43
"754",613.468,-30.53
"755",613.817,-30.21
"756",614.165,-30.05
"757",614.514,-30.19
"758",614.863,-30.45
"759",615.212,-30.43
"760",615.56,-30.23
"761",615.909,-30.12
"762",616.257,-29.91
"763",616.606,-29.81
"764",616.954,-29.44
"765",617.303,-29.36
"766",617.651,-29.61
"767",617.999,-29.51
"768",618.348,-29.4
"769",618.696,-29.15
"770",619.044,-29.17
"771",619.392,-28.93
"772",619.74,-28.91
"773",620.088,-29.11
"774",620.436,-29.21
"775",620.784,-29.35
"776",621.132,-29.33
"777",621.48,-29.5
"778",621.828,-29.53
"779",622.176,-29.56
"780",622.524,-29.62
"781",622.871,-29.69
"782",623.219,-29.77
"783",623.567,-29.89
"784",623.914,-29.52
"785",624.262,-29.41
"786",624.609,-29.71
"787",624.957,-29.61
"788",625.304,-29.8
"789",625.651,-29.6
"790",625.999,-29.54
"791",626.346,-29.56
"792",626.693,-29.59
"793",627.04,-29.53
"794",627.388,-29.59
"795",627.735,-29.32
"796",628.082,-29.35
"797",628.429,-29.21
"798",628.776,-28.9
"799",629.123,-28.76
"800",629.469,-28.75
"801",629.816,-28.71
"802",630.163,-28.74
"803",630.51,-28.74
"804",630.857,-28.56
"805",631.203,-28.52
"806",631.55,-28.52
"807",631.896,-28.52
"808",632.243,-28.59
"809",632.589,-28.53
"810",632.936,-28.57
"811",633.282,-28.56
"812",633.629,-28.65
"813",633.975,-28.82
"814",634.321,-28.63
"815",634.667,-28.66
"816",635.013,-28.85
"817",635.36,-28.9
"818",635.706,-28.87
"819",636.052,-28.69
"820",636.398,-29.02
"821",636.744,-29.04
"822",637.09,-29.09
"823",637.435,-29.05
"824",637.781,-29.29
"825",638.127,-29.47
"826",638.473,-29.5
"827",638.818,-29.07
"828",639.164,-29.09
"829",639.51,-29.14
"830",639.855,-29.29
"831",640.201,-29.25
"832",640.546,-29.12
"833",640.891,-29.23
"834",641.237,-29.14
"835",641.582,-29.05
"836",641.927,-29.13
"837",642.273,-29.06
"838",642.618,-28.78
"839",642.963,-28.86
"840",643.308,-28.67
"841",643.653,-28.76
"842",643.998,-28.64
"843",644.343,-28.53
"844",644.688,-28.32
"845",645.033,-28.49
"846",645.378,-28.56
"847",645.722,-28.29
"848",646.067,-28.25
"849",646.412,-27.99
"850",646.757,-28.05
"851",647.101,-27.77
"852",647.446,-27.78
"853",647.79,-27.79
"854",648.135,-27.78
"855",648.479,-27.81
"856",648.823,-27.71
"857",649.168,-27.51
"858",649.512,-27.58
"859",649.856,-27.6
"860",650.201,-27.67
"861",650.545,-27.77
"862",650.889,-27.86
"863",651.233,-27.7
"864",651.577,-27.74
"865",651.921,-27.83
"866",652.265,-27.77
"867",652.609,-27.94
"868",652.952,-28.15
"869",653.296,-28.05
"870",653.64,-28.34
"871",653.984,-28.29
"872",654.327,-28.15
"873",654.671,-28.19
"874",655.015,-28.02
"875",655.358,-28.05
"876",655.702,-28.12
"877",656.045,-28.26
"878",656.388,-28.45
"879",656.732,-28.38
"880",657.075,-28.48
"881",657.418,-28.25
"882",657.761,-28.34
"883",658.105,-28.23
"884",658.448,-28.2
"885",658.791,-27.99
"886",659.134,-28.03
"887",659.477,-28.12
"888",659.82,-28.34
"889",660.163,-28.34
"890",660.505,-28.24
"891",660.848,-28.28
"892",661.191,-28.18
"893",661.534,-28.41
"894",661.876,-28.09
"895",662.219,-28.14
"896",662.562,-28.25
"897",662.904,-28.11
"898",663.247,-28.12
"899",663.589,-28.14
"900",663.931,-28.18
"901",664.274,-28.2
"902",664.616,-28.03
"903",664.958,-28.15
"904",665.3,-28.16
"905",665.643,-28.34
"906",665.985,-28.22
"907",666.327,-28.4
"908",666.669,-28.49
"909",667.011,-28.75
"910",667.353,-28.67
"911",667.695,-28.62
"912",668.036,-28.78
"913",668.378,-28.79
"914",668.72,-28.68
"915",669.062,-28.8
"916",669.403,-28.76
"917",669.745,-29.11
"918",670.086,-29.31
"919",670.428,-29.24
"920",670.769,-29.25
"921",671.111,-29.18
"922",671.452,-29.3
"923",671.794,-29.27
"924",672.135,-29.29
"925",672.476,-29.2
"926",672.817,-29.2
"927",673.158,-29.31
"928",673.499,-29.44
"929",673.841,-29.35
"930",674.182,-29.09
"931",674.523,-28.77
"932",674.863,-28.69
"933",675.204,-28.54
"934",675.545,-28.36
"935",675.886,-28.34
"936",676.227,-28.33
"937",676.567,-28.18
"938",676.908,-28.12
"939",677.249,-27.79
"940",677.589,-27.62
"941",677.93,-27.61
"942",678.27,-27.23
"943",678.61,-27.12
"944",678.951,-27.22
"945",679.291,-27.4
"946",679.631,-27.5
"947",679.972,-27.43
"948",680.312,-27.32
"949",680.652,-27.32
"950",680.992,-27.24
"951",681.332,-27.44
"952",681.672,-27.39
"953",682.012,-27.5
"954",682.352,-27.45
"955",682.692,-27.87
"956",683.032,-27.89
"957",683.371,-27.94
"958",683.711,-28.05
"959",684.051,-28.13
"960",684.39,-28.22
"961",684.73,-28.26
"962",685.069,-28.17
"963",685.409,-28.19
"964",685.748,-28.15
"965",686.088,-28.29
"966",686.427,-28.24
"967",686.766,-28.28
"968",687.106,-27.98
"969",687.445,-27.87
"970",687.784,-27.79
"971",688.123,-27.83
"972",688.462,-27.83
"973",688.801,-27.85
"974",689.14,-27.74
"975",689.479,-27.64
"976",689.818,-27.62
"977",690.157,-27.59
"978",690.495,-27.56
"979",690.834,-27.51
"980",691.173,-27.61
"981",691.512,-27.72
"982",691.85,-27.84
"983",692.189,-27.62
"984",692.527,-27.58
"985",692.866,-27.62
"986",693.204,-27.86
"987",693.542,-27.97
"988",693.881,-27.84
"989",694.219,-27.77
"990",694.557,-27.81
"991",694.895,-28.03
"992",695.233,-28.24
"993",695.572,-28.38
"994",695.91,-28.62
"995",696.248,-28.96
"996",696.586,-28.99
"997",696.923,-28.92
"998",697.261,-28.88
"999",697.599,-29.03
"1000",697.937,-29.24
"1001",698.274,-29.48
"1002",698.612,-29.49
"1003",698.95,-29.87
"1004",699.287,-29.96
"1005",699.625,-30.02
"1006",699.962,-30.02
"1007",700.3,-29.96
"1008",700.637,-29.94
"1009",700.974,-29.92
"1010",701.312,-30.06
"1011",701.649,-30.29
"1012",701.986,-30.27
"1013",702.323,-30.2
"1014",702.66,-30.25
"1015",702.997,-30.26
"1016",703.334,-30.09
"1017",703.671,-30.04
"1018",704.008,-29.87
"1019",704.345,-29.69
"1020",704.682,-29.58
"1021",705.019,-29.54
"1022",705.355,-29.64
"1023",705.692,-29.73
"1024",706.029,-29.8
"1025",706.365,-29.8
"1026",706.702,-29.55
"1027",707.038,-29.24
"1028",707.375,-29.26
"1029",707.711,-29.34
"1030",708.047,-29.38
"1031",708.384,-29.43
"1032",708.72,-29.54
"1033",709.056,-29.47
"1034",709.392,-29.62
"1035",709.728,-29.8
"1036",710.064,-30.07
"1037",710.4,-29.93
"1038",710.736,-29.91
"1039",711.072,-29.7
"1040",711.408,-29.69
"1041",711.744,-29.68
"1042",712.079,-29.56
"1043",712.415,-29.56
"1044",712.751,-29.75
"1045",713.086,-29.66
"1046",713.422,-29.53
"1047",713.758,-29.46
"1048",714.093,-29.29
"1049",714.428,-29.63
"1050",714.764,-29.65
"1051",715.099,-29.45
"1052",715.434,-29.44
"1053",715.77,-29.32
"1054",716.105,-29.18
"1055",716.44,-29.16
"1056",716.775,-29.2
"1057",717.11,-29.13
"1058",717.445,-29.44
"1059",717.78,-29.47
"1060",718.115,-29.39
"1061",718.45,-29.35
"1062",718.785,-29.3
"1063",719.119,-29.35
"1064",719.454,-29.32
"1065",719.789,-29.23
"1066",720.123,-28.99
"1067",720.458,-28.92
"1068",720.792,-29.04
"1069",721.127,-29.05
"1070",721.461,-29.12
"1071",721.796,-29.2
"1072",722.13,-29.21
"1073",722.464,-29.3
"1074",722.798,-29.35
"1075",723.133,-29.28
"1076",723.467,-29.35
"1077",723.801,-29.41
"1078",724.135,-29.46
"1079",724.469,-29.38
"1080",724.803,-29.35
"1081",725.137,-29.4
"1082",725.47,-29.3
"1083",725.804,-28.89
"1084",726.138,-28.97
"1085",726.472,-29.12
"1086",726.805,-29.05
"1087",727.139,-29.07
"1088",727.472,-29.32
"1089",727.806,-29.3
"1090",728.139,-29.32
"1091",728.473,-29.25
"1092",728.806,-29.23
"1093",729.139,-29.05
"1094",729.473,-29.12
"1095",729.806,-29.21
"1096",730.139,-29.01
"1097",730.472,-28.88
"1098",730.805,-29.02
"1099",731.138,-29.12
"1100",731.471,-29.39
"1101",731.804,-29.36
"1102",732.137,-29.3
"1103",732.47,-29.42
"1104",732.803,-29.23
"1105",733.135,-29.16
"1106",733.468,-29.12
"1107",733.801,-29.32
"1108",734.133,-29.16
"1109",734.466,-29.07
"1110",734.798,-28.82
"1111",735.131,-28.8
"1112",735.463,-28.78
"1113",735.795,-28.91
"1114",736.128,-28.91
"1115",736.46,-28.99
"1116",736.792,-29
"1117",737.124,-28.77
"1118",737.456,-28.88
"1119",737.788,-28.74
"1120",738.12,-28.9
"1121",738.452,-28.89
"1122",738.784,-29.04
"1123",739.116,-28.98
"1124",739.448,-28.68
"1125",739.779,-28.64
"1126",740.111,-28.52
"1127",740.443,-28.6
"1128",740.774,-28.58
"1129",741.106,-28.45
"1130",741.437,-28.57
"1131",741.769,-28.5
"1132",742.1,-28.29
"1133",742.432,-28.14
"1134",742.763,-27.9
"1135",743.094,-28.07
"1136",743.425,-28.17
"1137",743.757,-28.29
"1138",744.088,-28.19
"1139",744.419,-28.07
"1140",744.75,-28.27
"1141",745.081,-28.55
"1142",745.412,-28.49
"1143",745.743,-28.58
"1144",746.073,-28.97
"1145",746.404,-28.86
"1146",746.735,-28.72
"1147",747.065,-28.76
"1148",747.396,-28.99
"1149",747.727,-28.97
"1150",748.057,-28.88
"1151",748.388,-28.83
"1152",748.718,-29
"1153",749.048,-28.95
"1154",749.379,-29
