"","wave","value"
"1155",749.709,-31.58
"1156",750.039,-31.64
"1157",750.369,-31.85
"1158",750.7,-31.94
"1159",751.03,-32.03
"1160",751.36,-32.08
"1161",751.69,-32.01
"1162",752.02,-32.1
"1163",752.349,-32.09
"1164",752.679,-32.14
"1165",753.009,-32.21
"1166",753.339,-32.19
"1167",753.668,-32.34
"1168",753.998,-31.79
"1169",754.328,-31.74
"1170",754.657,-31.67
"1171",754.987,-31.68
"1172",755.316,-31.65
"1173",755.645,-31.36
"1174",755.975,-31.36
"1175",756.304,-31.31
"1176",756.633,-31.45
"1177",756.962,-31.47
"1178",757.292,-31.53
"1179",757.621,-31.65
"1180",757.95,-31.58
"1181",758.279,-31.51
"1182",758.608,-31.41
"1183",758.937,-31.3
"1184",759.265,-31.22
"1185",759.594,-30.97
"1186",759.923,-31.07
"1187",760.252,-31.16
"1188",760.58,-31.15
"1189",760.909,-31.03
"1190",761.237,-30.9
"1191",761.566,-30.7
"1192",761.894,-30.62
"1193",762.223,-30.64
"1194",762.551,-30.65
"1195",762.879,-30.57
"1196",763.207,-30.72
"1197",763.536,-30.64
"1198",763.864,-30.53
"1199",764.192,-30.47
"1200",764.52,-30.59
"1201",764.848,-30.63
"1202",765.176,-30.71
"1203",765.504,-30.64
"1204",765.832,-30.68
"1205",766.159,-30.67
"1206",766.487,-30.7
"1207",766.815,-30.54
"1208",767.142,-30.46
"1209",767.47,-30.42
"1210",767.797,-30.44
"1211",768.125,-30.64
"1212",768.452,-30.74
"1213",768.78,-30.67
"1214",769.107,-30.51
"1215",769.434,-30.54
"1216",769.762,-30.61
"1217",770.089,-30.6
"1218",770.416,-30.48
"1219",770.743,-30.39
"1220",771.07,-30.51
"1221",771.397,-30.46
"1222",771.724,-30.51
"1223",772.051,-30.28
"1224",772.378,-30.39
"1225",772.704,-30.31
"1226",773.031,-30.21
"1227",773.358,-30.07
"1228",773.684,-30.01
"1229",774.011,-30.35
"1230",774.338,-30.39
"1231",774.664,-30.42
"1232",774.991,-30.37
"1233",775.317,-30.54
"1234",775.643,-30.6
"1235",775.969,-30.57
"1236",776.296,-30.64
"1237",776.622,-30.64
"1238",776.948,-30.62
"1239",777.274,-30.71
"1240",777.6,-30.8
"1241",777.926,-30.75
"1242",778.252,-30.77
"1243",778.578,-30.75
"1244",778.904,-30.82
"1245",779.229,-30.88
"1246",779.555,-30.96
"1247",779.881,-31.07
"1248",780.206,-30.98
"1249",780.532,-31.12
"1250",780.858,-31.21
"1251",781.183,-31.35
"1252",781.508,-31.39
"1253",781.834,-31.39
"1254",782.159,-31.45
"1255",782.484,-31.41
"1256",782.81,-31.4
"1257",783.135,-31.36
"1258",783.46,-31.42
"1259",783.785,-31.43
"1260",784.11,-31.42
"1261",784.435,-31.37
"1262",784.76,-31.35
"1263",785.085,-31.27
"1264",785.409,-31.25
"1265",785.734,-31.21
"1266",786.059,-31.31
"1267",786.383,-31.33
"1268",786.708,-31.55
"1269",787.033,-31.73
"1270",787.357,-31.68
"1271",787.682,-31.67
"1272",788.006,-31.52
"1273",788.33,-31.06
"1274",788.655,-30.74
"1275",788.979,-30.58
"1276",789.303,-30.74
"1277",789.627,-30.69
"1278",789.951,-30.57
"1279",790.275,-30.61
"1280",790.599,-30.64
"1281",790.923,-30.6
"1282",791.247,-30.69
"1283",791.571,-30.7
"1284",791.895,-30.87
"1285",792.218,-30.89
"1286",792.542,-30.87
"1287",792.866,-30.93
"1288",793.189,-31.05
"1289",793.513,-31.02
"1290",793.836,-31.22
"1291",794.16,-31.17
"1292",794.483,-31.18
"1293",794.806,-31.3
"1294",795.13,-31.08
"1295",795.453,-31.16
"1296",795.776,-31.12
"1297",796.099,-31.22
"1298",796.422,-31.22
"1299",796.745,-31.11
"1300",797.068,-31.04
"1301",797.391,-30.74
"1302",797.714,-30.93
"1303",798.037,-31.02
"1304",798.36,-31.17
"1305",798.682,-31.12
"1306",799.005,-31.2
"1307",799.327,-31.32
"1308",799.65,-31.35
"1309",799.973,-31.48
"1310",800.295,-31.42
"1311",800.617,-31.23
"1312",800.94,-31.24
"1313",801.262,-31.28
"1314",801.584,-31.47
"1315",801.906,-31.43
"1316",802.229,-31.43
"1317",802.551,-31.26
"1318",802.873,-31.17
"1319",803.195,-31.19
"1320",803.517,-31.06
"1321",803.838,-30.67
"1322",804.16,-30.78
"1323",804.482,-30.82
"1324",804.804,-30.93
"1325",805.125,-30.21
"1326",805.447,-30.02
"1327",805.769,-29.99
"1328",806.09,-29.99
"1329",806.412,-29.91
"1330",806.733,-29.75
"1331",807.054,-29.85
"1332",807.376,-29.83
"1333",807.697,-29.79
"1334",808.018,-30.25
"1335",808.339,-30.63
"1336",808.66,-30.79
"1337",808.981,-30.65
"1338",809.302,-30.75
"1339",809.623,-30.86
"1340",809.944,-30.88
"1341",810.265,-30.77
"1342",810.586,-30.62
"1343",810.906,-30.53
"1344",811.227,-30.61
"1345",811.548,-30.58
"1346",811.868,-30.37
"1347",812.189,-30.48
"1348",812.509,-30.54
"1349",812.83,-30.57
"1350",813.15,-30.58
"1351",813.47,-30.44
"1352",813.791,-30.54
"1353",814.111,-30.53
"1354",814.431,-30.38
"1355",814.751,-30.48
"1356",815.071,-30.39
"1357",815.391,-30.21
"1358",815.711,-30.07
"1359",816.031,-30.03
"1360",816.351,-30.1
"1361",816.671,-30.01
"1362",816.99,-30.03
"1363",817.31,-29.77
"1364",817.63,-29.6
"1365",817.949,-29.53
"1366",818.269,-29.66
"1367",818.588,-29.57
"1368",818.908,-29.43
"1369",819.227,-29.34
"1370",819.546,-29.32
"1371",819.866,-29.28
"1372",820.185,-29.41
"1373",820.504,-29.34
"1374",820.823,-29.35
"1375",821.142,-29.3
"1376",821.461,-29.27
"1377",821.78,-29.32
"1378",822.099,-29.43
"1379",822.418,-29.54
"1380",822.737,-29.45
"1381",823.055,-29.5
"1382",823.374,-29.99
"1383",823.693,-29.86
"1384",824.011,-29.95
"1385",824.33,-29.84
"1386",824.648,-30.67
"1387",824.967,-30.82
"1388",825.285,-30.74
"1389",825.603,-30.86
"1390",825.922,-30.78
"1391",826.24,-30.89
"1392",826.558,-31.03
"1393",826.876,-30.99
"1394",827.194,-31.07
"1395",827.512,-31.28
"1396",827.83,-31.28
"1397",828.148,-31.26
"1398",828.466,-31.33
"1399",828.784,-31.31
"1400",829.101,-31.29
"1401",829.419,-31.33
"1402",829.737,-31.53
"1403",830.054,-31.57
"1404",830.372,-31.49
"1405",830.689,-31.47
"1406",831.007,-31.57
"1407",831.324,-31.66
"1408",831.641,-31.71
"1409",831.959,-31.53
"1410",832.276,-31.57
"1411",832.593,-31.63
"1412",832.91,-31.52
"1413",833.227,-31.46
"1414",833.544,-31.61
"1415",833.861,-31.68
"1416",834.178,-31.62
"1417",834.495,-31.7
"1418",834.812,-31.91
"1419",835.128,-31.84
"1420",835.445,-31.82
"1421",835.762,-31.79
"1422",836.078,-31.79
"1423",836.395,-32
"1424",836.711,-32.23
"1425",837.028,-32.28
"1426",837.344,-32.31
"1427",837.66,-32.3
"1428",837.977,-32.34
"1429",838.293,-32.34
"1430",838.609,-32.36
"1431",838.925,-32.32
"1432",839.241,-32.33
"1433",839.557,-32.29
"1434",839.873,-32.36
"1435",840.189,-32.44
"1436",840.505,-32.41
"1437",840.82,-32.38
"1438",841.136,-32.25
"1439",841.452,-32.3
"1440",841.767,-32.19
"1441",842.083,-32.24
"1442",842.398,-32.34
"1443",842.714,-32.23
"1444",843.029,-32.39
"1445",843.345,-32.38
"1446",843.66,-32.43
"1447",843.975,-32.47
"1448",844.29,-32.37
"1449",844.605,-32.34
"1450",844.92,-32.11
"1451",845.235,-32.29
"1452",845.55,-32.2
"1453",845.865,-32.12
"1454",846.18,-32.07
"1455",846.495,-31.95
"1456",846.81,-31.81
"1457",847.124,-31.59
"1458",847.439,-31.58
"1459",847.754,-31.51
"1460",848.068,-31.39
"1461",848.383,-31.34
"1462",848.697,-31.27
"1463",849.011,-31.19
"1464",849.326,-31.11
"1465",849.64,-31.12
"1466",849.954,-31.12
"1467",850.268,-31.11
"1468",850.582,-31.14
"1469",850.896,-31.13
"1470",851.21,-31.2
"1471",851.524,-31.29
"1472",851.838,-31.3
"1473",852.152,-31.51
"1474",852.466,-31.36
"1475",852.78,-31.14
"1476",853.093,-31.08
"1477",853.407,-31.03
"1478",853.72,-31.04
"1479",854.034,-31.02
"1480",854.347,-31.11
"1481",854.661,-31.27
"1482",854.974,-31.28
"1483",855.287,-31.35
"1484",855.601,-31.27
"1485",855.914,-31.17
"1486",856.227,-31.21
"1487",856.54,-31.23
"1488",856.853,-30.98
"1489",857.166,-30.93
"1490",857.479,-31
"1491",857.792,-30.94
"1492",858.105,-30.94
"1493",858.417,-30.92
"1494",858.73,-30.95
"1495",859.043,-31
"1496",859.355,-30.86
"1497",859.668,-30.87
"1498",859.98,-30.96
"1499",860.293,-31.09
"1500",860.605,-31.13
"1501",860.917,-31.19
"1502",861.23,-31.2
"1503",861.542,-31.16
"1504",861.854,-31.2
"1505",862.166,-31.04
"1506",862.478,-30.89
"1507",862.79,-31.02
"1508",863.102,-30.91
"1509",863.414,-31.02
"1510",863.726,-31.09
"1511",864.037,-31.16
"1512",864.349,-31.03
"1513",864.661,-31.09
"1514",864.972,-31.02
"1515",865.284,-31.12
"1516",865.595,-31.18
"1517",865.907,-31.04
"1518",866.218,-31.1
"1519",866.53,-31.22
"1520",866.841,-31.3
"1521",867.152,-31.34
"1522",867.463,-31.43
"1523",867.774,-31.49
"1524",868.085,-31.62
"1525",868.396,-31.68
"1526",868.707,-31.67
"1527",869.018,-31.66
"1528",869.329,-31.33
"1529",869.64,-31.26
"1530",869.951,-31.08
"1531",870.261,-31.13
"1532",870.572,-31.08
"1533",870.882,-31.1
"1534",871.193,-31.07
"1535",871.503,-31.2
"1536",871.814,-31.42
"1537",872.124,-31.56
"1538",872.434,-31.71
"1539",872.745,-31.68
"1540",873.055,-31.8
"1541",873.365,-31.76
"1542",873.675,-31.62
"1543",873.985,-31.65
"1544",874.295,-31.57
"1545",874.605,-31.51
"1546",874.915,-31.54
"1547",875.225,-31.5
"1548",875.534,-31.41
"1549",875.844,-31.55
"1550",876.154,-31.6
"1551",876.463,-31.6
"1552",876.773,-31.62
"1553",877.082,-31.61
"1554",877.392,-31.35
"1555",877.701,-31.26
"1556",878.01,-31.26
"1557",878.319,-31.29
"1558",878.629,-31.3
"1559",878.938,-31.24
"1560",879.247,-31.28
"1561",879.556,-31.17
"1562",879.865,-31.28
"1563",880.174,-31.32
"1564",880.483,-31.27
"1565",880.791,-31.19
"1566",881.1,-31.29
"1567",881.409,-31.32
"1568",881.717,-31.11
"1569",882.026,-31.27
"1570",882.334,-31.3
"1571",882.643,-31.32
"1572",882.951,-31.42
"1573",883.26,-31.4
"1574",883.568,-31.32
"1575",883.876,-31.38
"1576",884.184,-31.41
"1577",884.493,-31.55
"1578",884.801,-31.63
"1579",885.109,-31.7
"1580",885.417,-31.61
"1581",885.725,-31.55
"1582",886.032,-31.6
"1583",886.34,-31.46
"1584",886.648,-31.45
"1585",886.956,-31.23
"1586",887.263,-31.26
"1587",887.571,-31.23
"1588",887.878,-31.17
"1589",888.186,-31.35
"1590",888.493,-31.27
"1591",888.801,-31.34
"1592",889.108,-31.22
"1593",889.415,-31.05
"1594",889.722,-30.87
"1595",890.029,-30.86
"1596",890.336,-30.92
"1597",890.643,-30.7
"1598",890.95,-30.7
"1599",891.257,-30.54
"1600",891.564,-30.6
"1601",891.871,-30.46
"1602",892.178,-30.41
"1603",892.484,-30.42
"1604",892.791,-30.37
"1605",893.098,-30.52
"1606",893.404,-30.55
"1607",893.711,-30.45
"1608",894.017,-30.4
"1609",894.323,-30.47
"1610",894.63,-30.59
"1611",894.936,-30.6
"1612",895.242,-30.58
"1613",895.548,-30.55
"1614",895.854,-30.35
"1615",896.16,-30.62
"1616",896.466,-30.76
"1617",896.772,-30.62
"1618",897.078,-30.8
"1619",897.384,-31.02
"1620",897.689,-31.13
"1621",897.995,-31.05
"1622",898.301,-31.04
"1623",898.606,-31.02
"1624",898.912,-31.02
"1625",899.217,-31.02
"1626",899.523,-31.15
"1627",899.828,-31.19
"1628",900.133,-31.25
"1629",900.438,-31.26
"1630",900.744,-31.22
"1631",901.049,-31.25
"1632",901.354,-31.17
"1633",901.659,-31.01
"1634",901.964,-31.04
"1635",902.269,-31.14
"1636",902.573,-31.07
"1637",902.878,-30.98
"1638",903.183,-30.93
"1639",903.488,-31.1
"1640",903.792,-31.12
"1641",904.097,-31.1
"1642",904.401,-31.09
"1643",904.706,-31.03
"1644",905.01,-31.17
"1645",905.314,-31.15
"1646",905.619,-31.32
"1647",905.923,-31.46
"1648",906.227,-31.43
"1649",906.531,-31.52
"1650",906.835,-31.54
"1651",907.139,-31.71
"1652",907.443,-31.74
"1653",907.747,-31.79
"1654",908.051,-31.9
"1655",908.354,-32.11
"1656",908.658,-31.98
"1657",908.962,-31.89
"1658",909.265,-31.93
"1659",909.569,-31.72
"1660",909.872,-31.92
"1661",910.176,-31.87
"1662",910.479,-31.82
"1663",910.782,-31.82
"1664",911.086,-31.71
"1665",911.389,-31.66
"1666",911.692,-31.59
"1667",911.995,-31.71
"1668",912.298,-31.7
"1669",912.601,-31.88
"1670",912.904,-31.91
"1671",913.207,-31.73
"1672",913.509,-31.8
"1673",913.812,-31.81
"1674",914.115,-31.8
"1675",914.418,-31.51
"1676",914.72,-31.51
"1677",915.023,-31.55
"1678",915.325,-31.61
"1679",915.627,-31.49
"1680",915.93,-31.33
"1681",916.232,-31.28
"1682",916.534,-31.33
"1683",916.836,-31.48
"1684",917.138,-31.56
"1685",917.441,-31.36
"1686",917.743,-31.39
"1687",918.044,-31.42
"1688",918.346,-31.36
"1689",918.648,-31.28
"1690",918.95,-31.37
"1691",919.252,-31.34
"1692",919.553,-31.29
"1693",919.855,-31.33
"1694",920.156,-31.41
"1695",920.458,-31.34
"1696",920.759,-31.24
"1697",921.061,-30.93
"1698",921.362,-31.03
"1699",921.663,-31.06
"1700",921.964,-30.81
"1701",922.265,-30.88
"1702",922.567,-30.97
"1703",922.868,-31.02
"1704",923.169,-31.17
"1705",923.469,-31.18
"1706",923.77,-31.16
"1707",924.071,-31.03
"1708",924.372,-30.9
"1709",924.672,-30.96
"1710",924.973,-30.92
"1711",925.274,-31
"1712",925.574,-31.06
"1713",925.875,-31.07
"1714",926.175,-31.04
"1715",926.475,-30.98
"1716",926.775,-30.94
"1717",927.076,-31.11
"1718",927.376,-31.17
"1719",927.676,-31.15
"1720",927.976,-31.37
"1721",928.276,-31.27
"1722",928.576,-31.3
"1723",928.876,-31.29
"1724",929.176,-31.42
"1725",929.475,-31.56
"1726",929.775,-31.63
"1727",930.075,-31.17
"1728",930.374,-31.05
"1729",930.674,-31.09
"1730",930.973,-31.05
"1731",931.273,-30.89
"1732",931.572,-30.95
"1733",931.871,-30.9
"1734",932.17,-30.95
"1735",932.47,-31.01
"1736",932.769,-31.36
"1737",933.068,-31.35
"1738",933.367,-31.11
"1739",933.666,-31.1
"1740",933.965,-31.12
"1741",934.263,-31.13
"1742",934.562,-31.23
"1743",934.861,-31.19
"1744",935.159,-31.05
"1745",935.458,-30.87
"1746",935.757,-31.07
"1747",936.055,-31.08
"1748",936.354,-30.93
"1749",936.652,-30.84
"1750",936.95,-30.89
"1751",937.248,-30.73
"1752",937.547,-30.61
"1753",937.845,-30.52
"1754",938.143,-30.55
"1755",938.441,-30.6
"1756",938.739,-30.62
"1757",939.037,-30.65
"1758",939.334,-30.93
"1759",939.632,-30.94
"1760",939.93,-31.01
"1761",940.228,-31.12
"1762",940.525,-31.04
"1763",940.823,-31.02
"1764",941.12,-31.03
"1765",941.418,-30.89
"1766",941.715,-30.81
"1767",942.012,-30.7
"1768",942.31,-30.7
"1769",942.607,-30.59
"1770",942.904,-30.52
"1771",943.201,-30.54
"1772",943.498,-30.29
"1773",943.795,-30.26
"1774",944.092,-30.26
"1775",944.389,-30.3
"1776",944.686,-30.32
"1777",944.982,-30.2
"1778",945.279,-30.16
"1779",945.576,-30.1
"1780",945.872,-30.24
"1781",946.169,-30.2
"1782",946.465,-30.03
"1783",946.761,-30.07
"1784",947.058,-30.13
"1785",947.354,-30.08
"1786",947.65,-29.99
"1787",947.946,-30.04
"1788",948.242,-30.48
"1789",948.538,-30.52
"1790",948.834,-30.28
"1791",949.13,-30.3
"1792",949.426,-30.34
"1793",949.722,-30.37
"1794",950.018,-30.32
"1795",950.313,-30.31
"1796",950.609,-30.37
"1797",950.904,-30.46
"1798",951.2,-30.45
"1799",951.495,-30.45
"1800",951.791,-30.57
"1801",952.086,-30.51
"1802",952.381,-30.54
"1803",952.677,-30.41
"1804",952.972,-30.36
"1805",953.267,-30.54
"1806",953.562,-30.52
"1807",953.857,-30.56
"1808",954.152,-30.58
"1809",954.446,-30.73
"1810",954.741,-30.84
"1811",955.036,-30.76
"1812",955.331,-30.82
"1813",955.625,-30.67
"1814",955.92,-30.86
"1815",956.214,-30.88
"1816",956.509,-30.84
"1817",956.803,-30.85
"1818",957.097,-30.81
"1819",957.392,-30.9
"1820",957.686,-31.02
"1821",957.98,-30.91
"1822",958.274,-30.95
"1823",958.568,-31
"1824",958.862,-30.99
"1825",959.156,-30.97
"1826",959.45,-31.05
"1827",959.744,-30.95
"1828",960.037,-31.01
"1829",960.331,-30.66
"1830",960.625,-30.83
"1831",960.918,-31
"1832",961.212,-30.82
"1833",961.505,-31.02
"1834",961.798,-30.98
"1835",962.092,-30.95
"1836",962.385,-30.86
"1837",962.678,-30.9
"1838",962.971,-30.97
"1839",963.264,-30.94
"1840",963.557,-30.89
"1841",963.85,-30.81
"1842",964.143,-30.04
"1843",964.436,-30.08
"1844",964.729,-30.06
"1845",965.022,-30.01
"1846",965.314,-30.03
"1847",965.607,-30.13
"1848",965.899,-30.07
"1849",966.192,-30.27
"1850",966.484,-30.27
"1851",966.777,-30.63
"1852",967.069,-30.57
"1853",967.361,-30.57
"1854",967.653,-30.53
"1855",967.945,-30.67
"1856",968.237,-30.51
"1857",968.529,-30.33
"1858",968.821,-30.35
"1859",969.113,-30.24
"1860",969.405,-30.43
"1861",969.697,-30.32
"1862",969.989,-30.37
"1863",970.28,-30.21
"1864",970.572,-30.29
"1865",970.863,-30.34
"1866",971.155,-30.2
"1867",971.446,-30.16
"1868",971.738,-30.12
"1869",972.029,-30.31
"1870",972.32,-30.27
"1871",972.611,-30.28
"1872",972.902,-30.44
"1873",973.193,-30.48
"1874",973.484,-30.63
"1875",973.775,-30.49
"1876",974.066,-30.35
"1877",974.357,-30.4
"1878",974.648,-30.46
"1879",974.938,-30.65
"1880",975.229,-30.64
"1881",975.519,-30.39
"1882",975.81,-30.39
"1883",976.1,-30.29
"1884",976.391,-30.31
"1885",976.681,-30.38
"1886",976.971,-30.49
"1887",977.262,-30.48
"1888",977.552,-30.61
"1889",977.842,-30.64
"1890",978.132,-31.03
"1891",978.422,-30.91
"1892",978.712,-30.75
"1893",979.002,-30.96
"1894",979.291,-30.94
"1895",979.581,-30.92
"1896",979.871,-31.02
"1897",980.16,-31.18
"1898",980.45,-31.27
"1899",980.739,-31.36
"1900",981.029,-31.48
"1901",981.318,-31.61
"1902",981.607,-31.62
"1903",981.897,-32.38
"1904",982.186,-31.76
"1905",982.475,-31.56
"1906",982.764,-31.62
"1907",983.053,-31.68
"1908",983.342,-31.69
"1909",983.631,-31.76
"1910",983.92,-31.63
"1911",984.208,-31.56
"1912",984.497,-31.57
"1913",984.786,-31.5
"1914",985.074,-31.58
"1915",985.363,-31.65
"1916",985.651,-31.48
"1917",985.94,-31.7
"1918",986.228,-31.79
"1919",986.516,-31.82
"1920",986.804,-31.95
"1921",987.093,-31.84
"1922",987.381,-31.88
"1923",987.669,-31.95
"1924",987.957,-32.12
"1925",988.245,-32
"1926",988.532,-31.86
"1927",988.82,-31.87
"1928",989.108,-31.91
"1929",989.396,-31.79
"1930",989.683,-31.5
"1931",989.971,-31.53
"1932",990.258,-31.51
"1933",990.546,-31.39
"1934",990.833,-31.3
"1935",991.12,-31.37
"1936",991.408,-31.52
"1937",991.695,-31.66
"1938",991.982,-31.59
"1939",992.269,-31.53
"1940",992.556,-31.33
"1941",992.843,-31.31
"1942",993.13,-31.47
"1943",993.417,-31.48
"1944",993.703,-31.68
"1945",993.99,-31.54
"1946",994.277,-31.47
"1947",994.563,-31.25
"1948",994.85,-31.24
"1949",995.136,-31.33
"1950",995.423,-31.38
"1951",995.709,-31.43
"1952",995.995,-31.58
"1953",996.281,-31.75
"1954",996.567,-31.75
"1955",996.854,-31.72
"1956",997.14,-31.74
"1957",997.426,-31.54
"1958",997.711,-31.46
"1959",997.997,-31.32
"1960",998.283,-31.41
"1961",998.569,-31.42
"1962",998.854,-31.43
"1963",999.14,-31.44
"1964",999.426,-31.41
"1965",999.711,-32.16
"1966",999.996,-32.35
"1967",1000.282,-32.41
"1968",1000.567,-32.33
"1969",1000.852,-32.33
"1970",1001.137,-32.3
"1971",1001.423,-32.26
"1972",1001.708,-32.3
"1973",1001.993,-31.97
"1974",1002.277,-32.23
"1975",1002.562,-32.3
"1976",1002.847,-32.46
"1977",1003.132,-32.55
"1978",1003.417,-32.47
"1979",1003.701,-32.54
"1980",1003.986,-32.46
"1981",1004.27,-32.53
"1982",1004.555,-32.49
"1983",1004.839,-32.38
"1984",1005.123,-32.31
"1985",1005.408,-32.31
"1986",1005.692,-32.42
"1987",1005.976,-32.53
"1988",1006.26,-32.69
"1989",1006.544,-32.7
"1990",1006.828,-32.77
"1991",1007.112,-32.85
"1992",1007.395,-32.69
"1993",1007.679,-32.62
"1994",1007.963,-32.72
"1995",1008.247,-32.89
"1996",1008.53,-32.82
"1997",1008.814,-32.76
"1998",1009.097,-32.54
"1999",1009.38,-32.63
"2000",1009.664,-32.68
"2001",1009.947,-32.84
"2002",1010.23,-32.75
"2003",1010.513,-32.6
"2004",1010.796,-32.69
"2005",1011.079,-32.67
"2006",1011.362,-32.83
"2007",1011.645,-32.85
"2008",1011.928,-32.91
"2009",1012.211,-32.81
"2010",1012.494,-32.78
"2011",1012.776,-32.73
"2012",1013.059,-32.7
"2013",1013.341,-32.61
"2014",1013.624,-32.47
"2015",1013.906,-32.33
"2016",1014.188,-32.38
"2017",1014.471,-32.39
"2018",1014.753,-32.63
"2019",1015.035,-32.66
"2020",1015.317,-32.69
"2021",1015.599,-32.56
"2022",1015.881,-32.47
"2023",1016.163,-32.39
"2024",1016.445,-32.4
"2025",1016.727,-32.41
"2026",1017.008,-32.36
"2027",1017.29,-32.35
"2028",1017.571,-32.27
"2029",1017.853,-32.28
"2030",1018.134,-32.29
"2031",1018.416,-32.27
"2032",1018.697,-32.29
"2033",1018.978,-32.34
"2034",1019.26,-32.68
"2035",1019.541,-32.44
"2036",1019.822,-32.29
"2037",1020.103,-32.06
"2038",1020.384,-32.02
"2039",1020.665,-32.01
"2040",1020.946,-31.99
"2041",1021.226,-32.14
"2042",1021.507,-32.07
"2043",1021.788,-32.2
"2044",1022.068,-32.31
"2045",1022.349,-32.33
"2046",1022.629,-32.23
"2047",1022.91,-32.17
"2048",1023.19,-32.15
