"","wave","value"
"1203",765.504,759.52
"1204",765.832,769.56
"1205",766.159,708.96
"1206",766.487,161.16
"1207",766.815,150.64
"1208",767.142,266.22
"1209",767.47,272.89
"1210",767.797,303.38
"1211",768.125,245.08
"1212",768.452,232.86
"1213",768.78,200.03
"1214",769.107,249.76
"1215",769.434,301.29
"1216",769.762,306.11
"1217",770.089,290.82
"1218",770.416,351.12
"1219",770.743,378.59
"1220",771.07,430.46
"1221",771.397,264.9
"1222",771.724,326.52
"1223",772.051,211.28
"1224",772.378,197.54
"1225",772.704,197.88
"1226",773.031,224.19
"1227",773.358,238.26
"1228",773.684,198.27
"1229",774.011,141.24
"1230",774.338,155.27
"1231",774.664,152.98
"1232",774.991,164.32
"1233",775.317,56.63
"1234",775.643,47.87
"1235",775.969,-3.32
"1236",776.296,-26.17
"1237",776.622,-68.25
"1238",776.948,-30.75
"1239",777.274,-46.23
"1240",777.6,-71.03
"1241",777.926,-93.09
"1242",778.252,-100.84
"1243",778.578,-97.04
"1244",778.904,-96.21
"1245",779.229,-116.52
"1246",779.555,-109.75
"1247",779.881,-121
"1248",780.206,-95.33
"1249",780.532,-126.41
"1250",780.858,-106.39
"1251",781.183,-51.54
"1252",781.508,1.16
"1253",781.834,-20.91
"1254",782.159,33.69
"1255",782.484,57.07
"1256",782.81,82.35
"1257",783.135,102.03
"1258",783.46,112.94
"1259",783.785,120.05
"1260",784.11,128.18
"1261",784.435,136.32
"1262",784.76,127.26
"1263",785.085,107.63
"1264",785.409,162.08
"1265",785.734,157.6
"1266",786.059,144.31
"1267",786.383,66.23
"1268",786.708,56.88
"1269",787.033,91.26
"1270",787.357,77.68
"1271",787.682,52.15
"1272",788.006,11.09
"1273",788.33,2.47
"1274",788.655,-9.32
"1275",788.979,-18.37
"1276",789.303,25.41
"1277",789.627,18.79
"1278",789.951,-0.3
"1279",790.275,-7.22
"1280",790.599,-12.48
"1281",790.923,-47.99
"1282",791.247,-56.8
"1283",791.571,-70.34
"1284",791.895,-130.01
"1285",792.218,-120.17
"1286",792.542,-148.08
"1287",792.866,-125.14
"1288",793.189,-102.25
"1289",793.513,-109.36
"1290",793.836,-132.79
"1291",794.16,-137.56
"1292",794.483,-122.85
"1293",794.806,-105.46
"1294",795.13,-120.61
"1295",795.453,-95.96
"1296",795.776,387.6
"1297",796.099,503.86
"1298",796.422,530.11
"1299",796.745,515.5
"1300",797.068,513.07
"1301",797.391,523.49
"1302",797.714,531.14
"1303",798.037,531.18
"1304",798.36,535.23
"1305",798.682,498.45
"1306",799.005,470.5
"1307",799.327,444.63
"1308",799.65,456.57
"1309",799.973,451.94
"1310",800.295,409.03
"1311",800.617,-61.09
"1312",800.94,-151.44
"1313",801.262,-161.48
"1314",801.584,-160.89
"1315",801.906,-127.14
"1316",802.229,-134.93
"1317",802.551,-150.37
"1318",802.873,-172.92
"1319",803.195,-183.3
"1320",803.517,-144.72
"1321",803.838,-127.67
"1322",804.16,-50.96
"1323",804.482,-64.94
"1324",804.804,-55.73
"1325",805.125,-22.32
"1326",805.447,-29.38
"1327",805.769,-21.05
"1328",806.09,33.79
"1329",806.412,29.7
"1330",806.733,-28.02
"1331",807.054,45.67
"1332",807.376,56.59
"1333",807.697,57.32
"1334",808.018,87.37
"1335",808.339,64.28
"1336",808.66,137.39
"1337",808.981,100.76
"1338",809.302,110.65
"1339",809.623,124.48
"1340",809.944,170.36
"1341",810.265,269.82
"1342",810.586,233.15
"1343",810.906,225.74
"1344",811.227,560.46
"1345",811.548,569.08
"1346",811.868,532.89
"1347",812.189,527.43
"1348",812.509,1164.96
"1349",812.83,1296.95
"1350",813.15,1314.73
"1351",813.47,1224.28
"1352",813.791,1216.25
"1353",814.111,1267.63
"1354",814.431,1226.67
"1355",814.751,1192.28
"1356",815.071,1102.27
"1357",815.391,1117.57
"1358",815.711,1080.11
"1359",816.031,759.47
"1360",816.351,774.96
"1361",816.671,753.63
"1362",816.99,727.57
"1363",817.31,122.19
"1364",817.63,-42.83
"1365",817.949,-21.15
"1366",818.269,-33.62
"1367",818.588,-31.62
"1368",818.908,-73.27
"1369",819.227,-36.2
"1370",819.546,-78.09
"1371",819.866,-79.55
"1372",820.185,-50.52
"1373",820.504,10.07
"1374",820.823,15.04
"1375",821.142,-4.35
"1376",821.461,-0.89
"1377",821.78,61.8
"1378",822.099,70.56
"1379",822.418,99.11
"1380",822.737,127.11
"1381",823.055,125.07
"1382",823.374,128.62
"1383",823.693,123.12
"1384",824.011,124.77
"1385",824.33,269.04
"1386",824.648,377.42
"1387",824.967,376.88
"1388",825.285,289.99
"1389",825.603,275.81
"1390",825.922,293.54
"1391",826.24,331.1
"1392",826.558,282.2
"1393",826.876,237.97
"1394",827.194,236.31
"1395",827.512,173.29
"1396",827.83,235.73
"1397",828.148,203.73
"1398",828.466,200.9
"1399",828.784,165.15
"1400",829.101,24.39
"1401",829.419,-18.52
"1402",829.737,-57.58
"1403",830.054,-42.24
"1404",830.372,-15.84
"1405",830.689,-20.66
"1406",831.007,-59.24
"1407",831.324,-71.08
"1408",831.641,-51.69
"1409",831.959,-75.02
"1410",832.276,-17.74
"1411",832.593,-100.79
"1412",832.91,-76.04
"1413",833.227,-70.88
"1414",833.544,-85.78
"1415",833.861,-87.73
"1416",834.178,-99.42
"1417",834.495,-94.26
"1418",834.812,-111.45
"1419",835.128,-154.56
"1420",835.445,-126.8
"1421",835.762,-146.33
"1422",836.078,-140.29
"1423",836.395,-162.21
"1424",836.711,-150.47
"1425",837.028,-153.15
"1426",837.344,-148.47
"1427",837.66,-107.26
"1428",837.977,-128.65
"1429",838.293,-119.93
"1430",838.609,-132.45
"1431",838.925,-185.49
"1432",839.241,-198.05
"1433",839.557,-172.68
"1434",839.873,-132.74
"1435",840.189,-95.77
"1436",840.505,-76.38
"1437",840.82,-64.01
"1438",841.136,-34.45
"1439",841.452,-35.86
"1440",841.767,-98.79
"1441",842.083,-110.14
"1442",842.398,-145.89
"1443",842.714,-129.67
"1444",843.029,-124.56
"1445",843.345,-98.89
"1446",843.66,-109.36
"1447",843.975,-105.8
"1448",844.29,-82.81
"1449",844.605,-108.58
"1450",844.92,-184.46
"1451",845.235,-207.55
"1452",845.55,-184.46
"1453",845.865,-206.92
"1454",846.18,-222.55
"1455",846.495,-152.22
"1456",846.81,-127.53
"1457",847.124,-128.6
"1458",847.439,-142.92
"1459",847.754,-75.99
"1460",848.068,-40.93
"1461",848.383,-9.9
"1462",848.697,-11.02
"1463",849.011,-58.27
"1464",849.326,-26.31
"1465",849.64,-14.72
"1466",849.954,30.14
"1467",850.268,4.81
"1468",850.582,5.25
"1469",850.896,-5.81
"1470",851.21,-74.14
"1471",851.524,-1.52
"1472",851.838,-28.75
"1473",852.152,-16.28
"1474",852.466,-100.3
"1475",852.78,-119.83
"1476",853.093,-112.18
"1477",853.407,-68.54
"1478",853.72,-60.12
"1479",854.034,-83.01
"1480",854.347,-10.63
"1481",854.661,22.93
"1482",854.974,6.03
"1483",855.287,17.23
"1484",855.601,24.49
"1485",855.914,52.06
"1486",856.227,10.07
"1487",856.54,110.94
"1488",856.853,98.23
"1489",857.166,110.75
"1490",857.479,103
"1491",857.792,97.79
"1492",858.105,69.64
"1493",858.417,73.39
"1494",858.73,61.99
"1495",859.043,-19.2
"1496",859.355,-25.53
"1497",859.668,71.15
"1498",859.98,127.06
"1499",860.293,129.26
"1500",860.605,131.64
"1501",860.917,73.58
"1502",861.23,-41.07
"1503",861.542,-60.17
"1504",861.854,-85.3
"1505",862.166,-69.08
"1506",862.478,-70.49
"1507",862.79,-58.41
"1508",863.102,-54.17
"1509",863.414,-4.88
"1510",863.726,-12.92
"1511",864.037,-52.47
"1512",864.349,-106.14
"1513",864.661,-181.79
"1514",864.972,-155.68
"1515",865.284,-155.87
"1516",865.595,-105.71
"1517",865.907,-95.82
"1518",866.218,-81.45
"1519",866.53,-48.91
"1520",866.841,13.77
"1521",867.152,-8.39
"1522",867.463,-2.5
"1523",867.774,-23.44
"1524",868.085,-53.3
"1525",868.396,-47.99
"1526",868.707,-58.17
"1527",869.018,-84.42
"1528",869.329,-63.62
"1529",869.64,-86.17
"1530",869.951,-92.8
"1531",870.261,-109.6
"1532",870.572,-100.59
"1533",870.882,-70.73
"1534",871.193,-25.92
"1535",871.503,-83.11
"1536",871.814,-57.88
"1537",872.124,-44.77
"1538",872.434,-44.58
"1539",872.745,-9.46
"1540",873.055,65.35
"1541",873.365,45.63
"1542",873.675,54.73
"1543",873.985,40.95
"1544",874.295,53.22
"1545",874.605,30.72
"1546",874.915,11.09
"1547",875.225,21.08
"1548",875.534,-4.2
"1549",875.844,-37.52
"1550",876.154,-75.99
"1551",876.463,67.25
"1552",876.773,17.23
"1553",877.082,14.65
"1554",877.392,-43.17
"1555",877.701,-66.4
"1556",878.01,-36.98
"1557",878.319,-46.23
"1558",878.629,8.46
"1559",878.938,-0.26
"1560",879.247,30.87
"1561",879.556,30.23
"1562",879.865,36.13
"1563",880.174,24
"1564",880.483,35.64
"1565",880.791,53.13
"1566",881.1,-122.41
"1567",881.409,-133.57
"1568",881.717,-73.07
"1569",882.026,-66.94
"1570",882.334,-118.27
"1571",882.643,-117.69
"1572",882.951,-67.47
"1573",883.26,-104.83
"1574",883.568,-116.91
"1575",883.876,-124.7
"1576",884.184,-118.17
"1577",884.493,103.29
"1578",884.801,139.63
"1579",885.109,102.61
"1580",885.417,123.41
"1581",885.725,163.4
"1582",886.032,169
"1583",886.34,115.33
"1584",886.648,117.66
"1585",886.956,160.28
"1586",887.263,140.17
"1587",887.571,94.92
"1588",887.878,121.02
"1589",888.186,152.98
"1590",888.493,126.48
"1591",888.801,193.16
"1592",889.108,-42.44
"1593",889.415,-62.6
"1594",889.722,-39.9
"1595",890.029,-75.31
"1596",890.336,-36.54
"1597",890.643,-4.3
"1598",890.95,-7.27
"1599",891.257,55.32
"1600",891.564,3.98
"1601",891.871,6.9
"1602",892.178,13.48
"1603",892.484,-9.46
"1604",892.791,-33.47
"1605",893.098,-44.34
"1606",893.404,-107.46
"1607",893.711,-97.52
"1608",894.017,-86.42
"1609",894.323,-104.34
"1610",894.63,-99.28
"1611",894.936,-170.73
"1612",895.242,-200.29
"1613",895.548,-64.69
"1614",895.854,-104.68
"1615",896.16,-50.47
"1616",896.466,-49.01
"1617",896.772,-10.58
"1618",897.078,-38.2
"1619",897.384,-41.61
"1620",897.689,31.31
"1621",897.995,41.73
"1622",898.301,35.25
"1623",898.606,6.56
"1624",898.912,-1.33
"1625",899.217,39.59
"1626",899.523,54.54
"1627",899.828,60.14
"1628",900.133,-71.42
"1629",900.438,-73.02
"1630",900.744,-69.32
"1631",901.049,-31.87
"1632",901.354,-25.73
"1633",901.659,-31.33
"1634",901.964,-16.72
"1635",902.269,-62.16
"1636",902.573,-81.64
"1637",902.878,161.06
"1638",903.183,209.28
"1639",903.488,247.03
"1640",903.792,251.27
"1641",904.097,229.01
"1642",904.401,229.15
"1643",904.706,237.24
"1644",905.01,229.1
"1645",905.314,194.67
"1646",905.619,139.19
"1647",905.923,108.75
"1648",906.227,131.79
"1649",906.531,108.07
"1650",906.835,93.16
"1651",907.139,116.98
"1652",907.443,-127.82
"1653",907.747,-150.32
"1654",908.051,-194.69
"1655",908.354,-248.56
"1656",908.658,-222.21
"1657",908.962,-211.35
"1658",909.265,-203.07
"1659",909.569,-232.29
"1660",909.872,-225.67
"1661",910.176,-186.95
"1662",910.479,-227.62
"1663",910.782,-238.04
"1664",911.086,-175.21
"1665",911.389,-155.97
"1666",911.692,-126.75
"1667",911.995,-117.44
"1668",912.298,-131.37
"1669",912.601,-134.15
"1670",912.904,-145.84
"1671",913.207,-106.29
"1672",913.509,-83.79
"1673",913.812,-80.67
"1674",914.115,-70.93
"1675",914.418,-69.81
"1676",914.72,-101.57
"1677",915.023,-102.2
"1678",915.325,-81.69
"1679",915.627,-102.64
"1680",915.93,-70.83
"1681",916.232,-106.44
"1682",916.534,-118.17
"1683",916.836,-120.12
"1684",917.138,-103.08
"1685",917.441,-81.99
"1686",917.743,-124.8
"1687",918.044,-132.64
"1688",918.346,-123.92
"1689",918.648,-91.29
"1690",918.95,-133.23
"1691",919.252,-83.84
"1692",919.553,-74.68
"1693",919.855,-72.73
"1694",920.156,-66.89
"1695",920.458,-110.53
"1696",920.759,-92.46
"1697",921.061,-45.5
"1698",921.362,314.24
"1699",921.663,317.46
"1700",921.964,307.96
"1701",922.265,280.34
"1702",922.567,258.67
"1703",922.868,235.83
"1704",923.169,209.67
"1705",923.469,212.3
"1706",923.77,183.37
"1707",924.071,179.96
"1708",924.372,358.37
"1709",924.672,348.53
"1710",924.973,331.29
"1711",925.274,332.07
"1712",925.574,328.03
"1713",925.875,-28.7
"1714",926.175,-50.28
"1715",926.475,-54.13
"1716",926.775,-43.17
"1717",927.076,-44.68
"1718",927.376,-38.44
"1719",927.676,-20.42
"1720",927.976,145.13
"1721",928.276,134.56
"1722",928.576,164.91
"1723",928.876,0.04
"1724",929.176,-33.13
"1725",929.475,-26.61
"1726",929.775,-56.07
"1727",930.075,-109.85
"1728",930.374,-129.13
"1729",930.674,-115.74
"1730",930.973,-84.71
"1731",931.273,-86.95
"1732",931.572,-46.04
"1733",931.871,-18.28
"1734",932.17,-44.29
"1735",932.47,-189.43
"1736",932.769,-203.36
"1737",933.068,-239.99
"1738",933.367,-286.36
"1739",933.666,-265.37
"1740",933.965,-280.56
"1741",934.263,-273.21
"1742",934.562,-258.35
"1743",934.861,-218.56
"1744",935.159,-234.73
"1745",935.458,-260.98
"1746",935.757,-228.5
"1747",936.055,-268.34
"1748",936.354,-256.55
"1749",936.652,-242.47
"1750",936.95,194.82
"1751",937.248,264.81
"1752",937.547,288.77
"1753",937.845,407.96
"1754",938.143,388.81
"1755",938.441,429.05
"1756",938.739,423.35
"1757",939.037,418.23
"1758",939.334,443.02
"1759",939.632,479.17
"1760",939.93,510.09
"1761",940.228,505.81
"1762",940.525,530.31
"1763",940.823,504.74
"1764",941.12,488.81
"1765",941.418,29.94
"1766",941.715,-39.37
"1767",942.012,-17.98
"1768",942.31,-105.71
"1769",942.607,-101.52
"1770",942.904,-108.14
"1771",943.201,-81.01
"1772",943.498,-74.48
"1773",943.795,-118.71
"1774",944.092,-124.36
"1775",944.389,-142.19
"1776",944.686,-173.94
"1777",944.982,-209.06
"1778",945.279,-229.08
"1779",945.576,-188.85
"1780",945.872,-159.23
"1781",946.169,-132.69
"1782",946.465,-156.07
"1783",946.761,-169.37
"1784",947.058,-178.18
"1785",947.354,-161.04
"1786",947.65,-210.72
"1787",947.946,-181.3
"1788",948.242,-166.93
"1789",948.538,-180.32
"1790",948.834,-129.57
"1791",949.13,-99.57
"1792",949.426,-79.01
"1793",949.722,-77.16
"1794",950.018,-96.21
"1795",950.313,40.22
"1796",950.609,40.32
"1797",950.904,19.32
"1798",951.2,20.88
"1799",951.495,101.98
"1800",951.791,74.61
"1801",952.086,88.98
"1802",952.381,27.21
"1803",952.677,2.47
"1804",952.972,12.6
"1805",953.267,-27.19
"1806",953.562,-58.17
"1807",953.857,-50.57
"1808",954.152,-20.23
"1809",954.446,20.15
"1810",954.741,-110.53
"1811",955.036,-115.16
"1812",955.331,-108
"1813",955.625,37.78
"1814",955.92,-12.19
"1815",956.214,-30.6
"1816",956.509,-50.28
"1817",956.803,-13.36
"1818",957.097,-28.07
"1819",957.392,-11.95
"1820",957.686,0.38
"1821",957.98,124.48
"1822",958.274,111.58
"1823",958.568,81.77
"1824",958.862,115.37
"1825",959.156,79.62
"1826",959.45,118.39
"1827",959.744,118.35
"1828",960.037,-29.87
"1829",960.331,-10.09
"1830",960.625,-8.24
"1831",960.918,-8.54
"1832",961.212,-24.85
"1833",961.505,0.43
"1834",961.798,26.39
"1835",962.092,4.91
"1836",962.385,-58.46
"1837",962.678,-78.43
"1838",962.971,-73.95
"1839",963.264,-164.69
"1840",963.557,-123.63
"1841",963.85,-129.09
"1842",964.143,-111.01
"1843",964.436,-125.77
"1844",964.729,-141.02
"1845",965.022,-135.12
"1846",965.314,-74.1
"1847",965.607,-67.37
"1848",965.899,-44.77
"1849",966.192,-97.28
"1850",966.484,-113.65
"1851",966.777,-185.49
"1852",967.069,171.44
"1853",967.361,196.32
"1854",967.653,209.96
"1855",967.945,186.97
"1856",968.237,145.96
"1857",968.529,185.07
"1858",968.821,197.2
"1859",969.113,165.69
"1860",969.405,204.85
"1861",969.697,241.87
"1862",969.989,236.02
"1863",970.28,242.16
"1864",970.572,235.1
"1865",970.863,925.86
"1866",971.155,969.55
"1867",971.446,642.33
"1868",971.738,604.68
"1869",972.029,577.75
"1870",972.32,570.83
"1871",972.611,573.12
"1872",972.902,519.93
"1873",973.193,506.83
"1874",973.484,515.74
"1875",973.775,475.76
"1876",974.066,397.34
"1877",974.357,401.82
"1878",974.648,352.92
"1879",974.938,407.27
"1880",975.229,-195.76
"1881",975.519,-215
"1882",975.81,-118.56
"1883",976.1,-113.74
"1884",976.391,-98.94
"1885",976.681,-74.44
"1886",976.971,-61.87
"1887",977.262,-79.31
"1888",977.552,-67.52
"1889",977.842,-62.16
"1890",978.132,3.69
"1891",978.422,8.76
"1892",978.712,-4.15
"1893",979.002,80.74
"1894",979.291,41.53
"1895",979.581,-6.49
"1896",979.871,-22.22
"1897",980.16,-67.81
"1898",980.45,-56.27
"1899",980.739,-5.32
"1900",981.029,-28.21
"1901",981.318,-56.95
"1902",981.607,-10.87
"1903",981.897,-19.4
"1904",982.186,-14.19
"1905",982.475,-44.68
"1906",982.764,-46.53
"1907",983.053,-57.92
"1908",983.342,-132.74
"1909",983.631,-150.18
"1910",983.92,-209.94
"1911",984.208,-208.48
"1912",984.497,-253
"1913",984.786,-269.36
"1914",985.074,-325.86
"1915",985.363,-307.74
"1916",985.651,-319.77
"1917",985.94,-353.19
"1918",986.228,-352.5
"1919",986.516,-385.28
"1920",986.804,-426.05
"1921",987.093,-455.76
"1922",987.381,-452.11
"1923",987.669,-444.56
"1924",987.957,-436.43
"1925",988.245,-338.43
"1926",988.532,-315.78
"1927",988.82,-89.92
"1928",989.108,-31.28
"1929",989.396,-24.61
"1930",989.683,-49.01
"1931",989.971,16.16
"1932",990.258,37.44
"1933",990.546,27.12
"1934",990.833,82.89
"1935",991.12,90.44
"1936",991.408,125.36
"1937",991.695,131.89
"1938",991.982,172.56
"1939",992.269,169.34
"1940",992.556,71
"1941",992.843,101.93
"1942",993.13,-144.18
"1943",993.417,-160.79
"1944",993.703,-126.94
"1945",993.99,-85.3
"1946",994.277,-142.97
"1947",994.563,-180.67
"1948",994.85,-164.5
"1949",995.136,-187.44
"1950",995.423,-147.55
"1951",995.709,-166.3
"1952",995.995,-170.63
"1953",996.281,-209.65
"1954",996.567,-210.86
"1955",996.854,-193.33
"1956",997.14,-234.78
"1957",997.426,-149.49
"1958",997.711,-202.63
"1959",997.997,-221.87
"1960",998.283,-251.58
"1961",998.569,-176.96
"1962",998.854,-164.74
"1963",999.14,-153.2
"1964",999.426,-147.35
"1965",999.711,-182.57
"1966",999.996,-160.99
"1967",1000.282,-142.48
"1968",1000.567,-85.98
"1969",1000.852,-20.08
"1970",1001.137,11.19
"1971",1001.423,-4.1
"1972",1001.708,-104.93
"1973",1001.993,-84.23
"1974",1002.277,-103.03
"1975",1002.562,-132.01
"1976",1002.847,-202.97
"1977",1003.132,-151.93
"1978",1003.417,-160.4
"1979",1003.701,-190.16
"1980",1003.986,-149.88
"1981",1004.27,-164.74
"1982",1004.555,-137.41
"1983",1004.839,-174.92
"1984",1005.123,-251.14
"1985",1005.408,-286.9
"1986",1005.692,-274.91
"1987",1005.976,-275.25
"1988",1006.26,-284.02
"1989",1006.544,-267.17
"1990",1006.828,-261.52
"1991",1007.112,-263.08
"1992",1007.395,-318.26
"1993",1007.679,-311.54
"1994",1007.963,-319.58
"1995",1008.247,-348.46
"1996",1008.53,-277.11
"1997",1008.814,-305.7
"1998",1009.097,-336.24
"1999",1009.38,-333.17
"2000",1009.664,-304.43
"2001",1009.947,-320.94
"2002",1010.23,-299.02
"2003",1010.513,-283.58
"2004",1010.796,-303.16
"2005",1011.079,-249.24
"2006",1011.362,-232.1
"2007",1011.645,-211.25
"2008",1011.928,-240.92
"2009",1012.211,-241.06
"2010",1012.494,-265.03
"2011",1012.776,-349.34
"2012",1013.059,-341.79
"2013",1013.341,-334.29
"2014",1013.624,-322.21
"2015",1013.906,-307.74
"2016",1014.188,-279.93
"2017",1014.471,-298.24
"2018",1014.753,-307.84
"2019",1015.035,-306.04
"2020",1015.317,-328.2
"2021",1015.599,-279
"2022",1015.881,-300.63
"2023",1016.163,-300
"2024",1016.445,-303.41
"2025",1016.727,-306.09
"2026",1017.008,-206.53
"2027",1017.29,-188.95
"2028",1017.571,-182.22
"2029",1017.853,-158.94
"2030",1018.134,-198.2
"2031",1018.416,-230.25
"2032",1018.697,-226.45
"2033",1018.978,-237.65
"2034",1019.26,-195.08
"2035",1019.541,-230.25
"2036",1019.822,-243.69
"2037",1020.103,-217.54
"2038",1020.384,-202.1
"2039",1020.665,-192.06
"2040",1020.946,-177.99
"2041",1021.226,-271.7
"2042",1021.507,-295.14
"2043",1021.788,-297.57
"2044",1022.068,-318.79
"2045",1022.349,-311.59
"2046",1022.629,-283.95
"2047",1022.91,-265.51
"2048",1023.19,-236.99
