"","wave","value"
"1155",749.709,-18.83
"1156",750.039,-18.6
"1157",750.369,-18.79
"1158",750.7,-18.33
"1159",751.03,-18.26
"1160",751.36,-18.07
"1161",751.69,-18.42
"1162",752.02,-18.3
"1163",752.349,-18.17
"1164",752.679,-17.41
"1165",753.009,-17.38
"1166",753.339,-17.24
"1167",753.668,-17.31
"1168",753.998,-17.26
"1169",754.328,-17.77
"1170",754.657,-18.14
"1171",754.987,-18.16
"1172",755.316,-18.09
"1173",755.645,-18.29
"1174",755.975,-18.73
"1175",756.304,-19.28
"1176",756.633,-19.15
"1177",756.962,-19.16
"1178",757.292,-19.63
"1179",757.621,-19.72
"1180",757.95,-19.43
"1181",758.279,-18.94
"1182",758.608,-19.32
"1183",758.937,-19.52
"1184",759.265,-19.53
"1185",759.594,-19.41
"1186",759.923,-19.49
"1187",760.252,-19.86
"1188",760.58,-20
"1189",760.909,-19.76
"1190",761.237,-19.64
"1191",761.566,-19.96
"1192",761.894,-20.06
"1193",762.223,-19.81
"1194",762.551,-19.89
"1195",762.879,-20.24
"1196",763.207,-20.52
"1197",763.536,-20.92
"1198",763.864,-20.47
"1199",764.192,-20.54
"1200",764.52,-20.36
"1201",764.848,-20.47
"1202",765.176,-20.5
"1203",765.504,-20.92
"1204",765.832,-21.1
"1205",766.159,-20.93
"1206",766.487,-20.87
"1207",766.815,-20.98
"1208",767.142,-19.94
"1209",767.47,-20.38
"1210",767.797,-19.79
"1211",768.125,-20.17
"1212",768.452,-20.27
"1213",768.78,-20.09
"1214",769.107,-19.97
"1215",769.434,-19.98
"1216",769.762,-19.51
"1217",770.089,-19.21
"1218",770.416,-19.01
"1219",770.743,-19.95
"1220",771.07,-19.25
"1221",771.397,-19.6
"1222",771.724,-19.41
"1223",772.051,-19.45
"1224",772.378,-19.17
"1225",772.704,-19.19
"1226",773.031,-19.53
"1227",773.358,-20.2
"1228",773.684,-20.23
"1229",774.011,-20.45
"1230",774.338,-20.64
"1231",774.664,-21.2
"1232",774.991,-21.22
"1233",775.317,-21.56
"1234",775.643,-21.57
"1235",775.969,-22.25
"1236",776.296,-22.23
"1237",776.622,-22.1
"1238",776.948,-22.38
"1239",777.274,-22.47
"1240",777.6,-22.31
"1241",777.926,-22.39
"1242",778.252,-22.71
"1243",778.578,-23.01
"1244",778.904,-22.83
"1245",779.229,-23.1
"1246",779.555,-22.95
"1247",779.881,-22.83
"1248",780.206,-22.91
"1249",780.532,-22.62
"1250",780.858,-22.89
"1251",781.183,-23.29
"1252",781.508,-23.21
"1253",781.834,-23.19
"1254",782.159,-22.77
"1255",782.484,-22.95
"1256",782.81,-22.6
"1257",783.135,-22.52
"1258",783.46,-22.62
"1259",783.785,-22.39
"1260",784.11,-22.62
"1261",784.435,-22.45
"1262",784.76,-21.87
"1263",785.085,-21.65
"1264",785.409,-21.92
"1265",785.734,-22.64
"1266",786.059,-22.45
"1267",786.383,-22.81
"1268",786.708,-22.99
"1269",787.033,-23.22
"1270",787.357,-23.66
"1271",787.682,-23.2
"1272",788.006,-23.41
"1273",788.33,-23.65
"1274",788.655,-23.92
"1275",788.979,-23.88
"1276",789.303,-23.9
"1277",789.627,-23.72
"1278",789.951,-23.49
"1279",790.275,-23.61
"1280",790.599,-23.61
"1281",790.923,-23.37
"1282",791.247,-23.68
"1283",791.571,-23.91
"1284",791.895,-24.15
"1285",792.218,-24.26
"1286",792.542,-24.11
"1287",792.866,-23.98
"1288",793.189,-24.39
"1289",793.513,-24.51
"1290",793.836,-24.43
"1291",794.16,-24.46
"1292",794.483,-24.38
"1293",794.806,-24.05
"1294",795.13,-23.85
"1295",795.453,-23.85
"1296",795.776,-23.6
"1297",796.099,-23.56
"1298",796.422,-20.55
"1299",796.745,-19.69
"1300",797.068,-19.55
"1301",797.391,-19.49
"1302",797.714,-19.37
"1303",798.037,-19.59
"1304",798.36,-19.86
"1305",798.682,-19.65
"1306",799.005,-19.46
"1307",799.327,-19.89
"1308",799.65,-19.78
"1309",799.973,-22.9
"1310",800.295,-23.67
"1311",800.617,-23.7
"1312",800.94,-23.72
"1313",801.262,-23.73
"1314",801.584,-23.42
"1315",801.906,-23.37
"1316",802.229,-23.54
"1317",802.551,-23.28
"1318",802.873,-22.91
"1319",803.195,-23.24
"1320",803.517,-23.26
"1321",803.838,-23.41
"1322",804.16,-23.39
"1323",804.482,-23.05
"1324",804.804,-22.83
"1325",805.125,-23.04
"1326",805.447,-23.09
"1327",805.769,-22.99
"1328",806.09,-23.4
"1329",806.412,-23.24
"1330",806.733,-22.44
"1331",807.054,-22.41
"1332",807.376,-22.51
"1333",807.697,-22.39
"1334",808.018,-22.66
"1335",808.339,-22.83
"1336",808.66,-22.49
"1337",808.981,-22.49
"1338",809.302,-21.92
"1339",809.623,-21.56
"1340",809.944,-21.68
"1341",810.265,-22.22
"1342",810.586,-21.63
"1343",810.906,-20.78
"1344",811.227,-21.11
"1345",811.548,-20.9
"1346",811.868,-18.83
"1347",812.189,-19.23
"1348",812.509,-19.24
"1349",812.83,-19.87
"1350",813.15,-16.5
"1351",813.47,-15.42
"1352",813.791,-15.44
"1353",814.111,-15.8
"1354",814.431,-16.33
"1355",814.751,-15.92
"1356",815.071,-16.21
"1357",815.391,-18.33
"1358",815.711,-18.4
"1359",816.031,-18.46
"1360",816.351,-18.5
"1361",816.671,-22.28
"1362",816.99,-23.61
"1363",817.31,-23.66
"1364",817.63,-23.96
"1365",817.949,-24.06
"1366",818.269,-24.4
"1367",818.588,-24.19
"1368",818.908,-24.28
"1369",819.227,-24.14
"1370",819.546,-24.24
"1371",819.866,-24.13
"1372",820.185,-24.26
"1373",820.504,-24.34
"1374",820.823,-24.2
"1375",821.142,-23.56
"1376",821.461,-23.56
"1377",821.78,-23.82
"1378",822.099,-24.14
"1379",822.418,-23.74
"1380",822.737,-23.61
"1381",823.055,-23.41
"1382",823.374,-23.26
"1383",823.693,-23.21
"1384",824.011,-22.86
"1385",824.33,-22.99
"1386",824.648,-23.33
"1387",824.967,-22.58
"1388",825.285,-21.82
"1389",825.603,-21.66
"1390",825.922,-22.44
"1391",826.24,-22.72
"1392",826.558,-22.74
"1393",826.876,-22.64
"1394",827.194,-22.62
"1395",827.512,-22.96
"1396",827.83,-23.02
"1397",828.148,-23.34
"1398",828.466,-23.85
"1399",828.784,-24.71
"1400",829.101,-24.89
"1401",829.419,-24.54
"1402",829.737,-24.65
"1403",830.054,-24.45
"1404",830.372,-24.93
"1405",830.689,-24.85
"1406",831.007,-24.64
"1407",831.324,-24.56
"1408",831.641,-24.33
"1409",831.959,-24.82
"1410",832.276,-24.68
"1411",832.593,-24.86
"1412",832.91,-24.66
"1413",833.227,-24.47
"1414",833.544,-24.71
"1415",833.861,-24.62
"1416",834.178,-24.69
"1417",834.495,-24.97
"1418",834.812,-24.98
"1419",835.128,-25.13
"1420",835.445,-25.04
"1421",835.762,-25.04
"1422",836.078,-24.76
"1423",836.395,-25.14
"1424",836.711,-25.31
"1425",837.028,-25.73
"1426",837.344,-25.8
"1427",837.66,-25.59
"1428",837.977,-25.54
"1429",838.293,-25.28
"1430",838.609,-25.26
"1431",838.925,-25.32
"1432",839.241,-25.41
"1433",839.557,-25.5
"1434",839.873,-25.56
"1435",840.189,-25.47
"1436",840.505,-25.11
"1437",840.82,-24.8
"1438",841.136,-25.15
"1439",841.452,-25.09
"1440",841.767,-25.43
"1441",842.083,-25.51
"1442",842.398,-25.55
"1443",842.714,-25.58
"1444",843.029,-25.58
"1445",843.345,-25.38
"1446",843.66,-25.37
"1447",843.975,-25.58
"1448",844.29,-26.05
"1449",844.605,-26.08
"1450",844.92,-26.11
"1451",845.235,-26.26
"1452",845.55,-26.35
"1453",845.865,-26.34
"1454",846.18,-26.08
"1455",846.495,-26.14
"1456",846.81,-26.31
"1457",847.124,-25.82
"1458",847.439,-25.87
"1459",847.754,-25.64
"1460",848.068,-25.8
"1461",848.383,-25.53
"1462",848.697,-25.5
"1463",849.011,-25.59
"1464",849.326,-25.79
"1465",849.64,-26.05
"1466",849.954,-25.88
"1467",850.268,-26.03
"1468",850.582,-26.42
"1469",850.896,-26.49
"1470",851.21,-26.74
"1471",851.524,-26.57
"1472",851.838,-27.01
"1473",852.152,-26.35
"1474",852.466,-26.3
"1475",852.78,-26.05
"1476",853.093,-26.26
"1477",853.407,-26.43
"1478",853.72,-26.13
"1479",854.034,-26
"1480",854.347,-26
"1481",854.661,-25.86
"1482",854.974,-25.2
"1483",855.287,-24.61
"1484",855.601,-25.45
"1485",855.914,-25.3
"1486",856.227,-25.4
"1487",856.54,-24.98
"1488",856.853,-24.86
"1489",857.166,-24.45
"1490",857.479,-24.92
"1491",857.792,-24.81
"1492",858.105,-24.88
"1493",858.417,-25.42
"1494",858.73,-25.8
"1495",859.043,-25.76
"1496",859.355,-25.96
"1497",859.668,-25.99
"1498",859.98,-25.59
"1499",860.293,-25.25
"1500",860.605,-25.54
"1501",860.917,-25.54
"1502",861.23,-25.5
"1503",861.542,-25.68
"1504",861.854,-26.02
"1505",862.166,-26.47
"1506",862.478,-26.78
"1507",862.79,-26.49
"1508",863.102,-26.39
"1509",863.414,-27.01
"1510",863.726,-27.66
"1511",864.037,-27.63
"1512",864.349,-27.61
"1513",864.661,-27.74
"1514",864.972,-27.61
"1515",865.284,-27.68
"1516",865.595,-27.4
"1517",865.907,-26.89
"1518",866.218,-26.98
"1519",866.53,-27.21
"1520",866.841,-27.21
"1521",867.152,-27.23
"1522",867.463,-26.93
"1523",867.774,-26.84
"1524",868.085,-26.8
"1525",868.396,-27.06
"1526",868.707,-26.67
"1527",869.018,-26.85
"1528",869.329,-27.24
"1529",869.64,-27.5
"1530",869.951,-27.35
"1531",870.261,-27.47
"1532",870.572,-27.32
"1533",870.882,-28.02
"1534",871.193,-28.15
"1535",871.503,-28.36
"1536",871.814,-27.92
"1537",872.124,-27.96
"1538",872.434,-27.83
"1539",872.745,-27.65
"1540",873.055,-27.73
"1541",873.365,-27.56
"1542",873.675,-26.96
"1543",873.985,-27.2
"1544",874.295,-27.28
"1545",874.605,-27.27
"1546",874.915,-27.01
"1547",875.225,-27.4
"1548",875.534,-27.68
"1549",875.844,-27.71
"1550",876.154,-27.76
"1551",876.463,-27.66
"1552",876.773,-27.96
"1553",877.082,-27.44
"1554",877.392,-27.49
"1555",877.701,-27.56
"1556",878.01,-27.59
"1557",878.319,-27.41
"1558",878.629,-27.24
"1559",878.938,-27.14
"1560",879.247,-26.83
"1561",879.556,-26.96
"1562",879.865,-26.61
"1563",880.174,-26.64
"1564",880.483,-27.7
"1565",880.791,-27.75
"1566",881.1,-27.54
"1567",881.409,-27.49
"1568",881.717,-28.03
"1569",882.026,-28.36
"1570",882.334,-28.1
"1571",882.643,-28.43
"1572",882.951,-28.16
"1573",883.26,-28.43
"1574",883.568,-27.12
"1575",883.876,-27.02
"1576",884.184,-26.88
"1577",884.493,-26.9
"1578",884.801,-26.95
"1579",885.109,-25.22
"1580",885.417,-24.94
"1581",885.725,-25.13
"1582",886.032,-25.06
"1583",886.34,-25.09
"1584",886.648,-25.33
"1585",886.956,-26.7
"1586",887.263,-26.91
"1587",887.571,-26.64
"1588",887.878,-26.84
"1589",888.186,-26.74
"1590",888.493,-27.79
"1591",888.801,-27.74
"1592",889.108,-27.91
"1593",889.415,-27.55
"1594",889.722,-27.81
"1595",890.029,-27.62
"1596",890.336,-27.42
"1597",890.643,-27.41
"1598",890.95,-27.23
"1599",891.257,-27
"1600",891.564,-27.14
"1601",891.871,-27.32
"1602",892.178,-27.48
"1603",892.484,-27.36
"1604",892.791,-27.66
"1605",893.098,-27.41
"1606",893.404,-27.44
"1607",893.711,-27.7
"1608",894.017,-27.64
"1609",894.323,-27.99
"1610",894.63,-27.98
"1611",894.936,-28
"1612",895.242,-28.4
"1613",895.548,-28.54
"1614",895.854,-28.52
"1615",896.16,-27.84
"1616",896.466,-27.79
"1617",896.772,-27.54
"1618",897.078,-27.35
"1619",897.384,-27.02
"1620",897.689,-27.21
"1621",897.995,-27.49
"1622",898.301,-27.15
"1623",898.606,-27.16
"1624",898.912,-27.17
"1625",899.217,-27.38
"1626",899.523,-28.38
"1627",899.828,-28.47
"1628",900.133,-28.62
"1629",900.438,-28.93
"1630",900.744,-29.5
"1631",901.049,-29.25
"1632",901.354,-28.91
"1633",901.659,-28.92
"1634",901.964,-28.68
"1635",902.269,-28.65
"1636",902.573,-28.36
"1637",902.878,-28.15
"1638",903.183,-28.43
"1639",903.488,-26.88
"1640",903.792,-26.34
"1641",904.097,-25.94
"1642",904.401,-25.92
"1643",904.706,-26.17
"1644",905.01,-26.61
"1645",905.314,-26.96
"1646",905.619,-26.87
"1647",905.923,-26.87
"1648",906.227,-27.19
"1649",906.531,-26.99
"1650",906.835,-28.77
"1651",907.139,-29.19
"1652",907.443,-29.57
"1653",907.747,-29.62
"1654",908.051,-29.64
"1655",908.354,-29.5
"1656",908.658,-29.65
"1657",908.962,-29.79
"1658",909.265,-30.01
"1659",909.569,-29.71
"1660",909.872,-29.88
"1661",910.176,-30.07
"1662",910.479,-29.87
"1663",910.782,-29.48
"1664",911.086,-29.85
"1665",911.389,-29.86
"1666",911.692,-29.55
"1667",911.995,-29.19
"1668",912.298,-28.81
"1669",912.601,-28.86
"1670",912.904,-29.01
"1671",913.207,-29.18
"1672",913.509,-29.05
"1673",913.812,-28.23
"1674",914.115,-28.42
"1675",914.418,-28.3
"1676",914.72,-28.38
"1677",915.023,-28.71
"1678",915.325,-28.91
"1679",915.627,-29.37
"1680",915.93,-29.31
"1681",916.232,-29.2
"1682",916.534,-28.73
"1683",916.836,-28.59
"1684",917.138,-29.66
"1685",917.441,-29.69
"1686",917.743,-29.84
"1687",918.044,-29.87
"1688",918.346,-30
"1689",918.648,-29.67
"1690",918.95,-29.58
"1691",919.252,-29.49
"1692",919.553,-29.75
"1693",919.855,-29.74
"1694",920.156,-29.87
"1695",920.458,-29.63
"1696",920.759,-29.5
"1697",921.061,-29.53
"1698",921.362,-29.31
"1699",921.663,-29.04
"1700",921.964,-26.33
"1701",922.265,-26.35
"1702",922.567,-26.41
"1703",922.868,-26.38
"1704",923.169,-26.78
"1705",923.469,-26.88
"1706",923.77,-27.14
"1707",924.071,-27.55
"1708",924.372,-27.46
"1709",924.672,-27.76
"1710",924.973,-26.84
"1711",925.274,-29.85
"1712",925.574,-30.02
"1713",925.875,-29.88
"1714",926.175,-29.59
"1715",926.475,-29.52
"1716",926.775,-29.61
"1717",927.076,-29.67
"1718",927.376,-29.61
"1719",927.676,-29.58
"1720",927.976,-29.59
"1721",928.276,-30.66
"1722",928.576,-29.78
"1723",928.876,-29.66
"1724",929.176,-29.83
"1725",929.475,-29.98
"1726",929.775,-30.09
"1727",930.075,-30.05
"1728",930.374,-29.99
"1729",930.674,-30.02
"1730",930.973,-30.13
"1731",931.273,-30.11
"1732",931.572,-30.14
"1733",931.871,-31.11
"1734",932.17,-30.92
"1735",932.47,-30.81
"1736",932.769,-31.01
"1737",933.068,-31.13
"1738",933.367,-31.3
"1739",933.666,-31.55
"1740",933.965,-31.64
"1741",934.263,-31.31
"1742",934.562,-31.44
"1743",934.861,-31.44
"1744",935.159,-31.39
"1745",935.458,-31.62
"1746",935.757,-32.15
"1747",936.055,-32.18
"1748",936.354,-31.78
"1749",936.652,-31.69
"1750",936.95,-31.27
"1751",937.248,-31.13
"1752",937.547,-29.76
"1753",937.845,-29.46
"1754",938.143,-29.59
"1755",938.441,-28.91
"1756",938.739,-29.12
"1757",939.037,-28.66
"1758",939.334,-28.52
"1759",939.632,-28.75
"1760",939.93,-28.39
"1761",940.228,-28.55
"1762",940.525,-28.44
"1763",940.823,-29.85
"1764",941.12,-30.03
"1765",941.418,-30.01
"1766",941.715,-30.74
"1767",942.012,-30.55
"1768",942.31,-30.76
"1769",942.607,-30.56
"1770",942.904,-30.45
"1771",943.201,-30.65
"1772",943.498,-30.63
"1773",943.795,-30.6
"1774",944.092,-30.72
"1775",944.389,-30.82
"1776",944.686,-30.9
"1777",944.982,-30.86
"1778",945.279,-30.97
"1779",945.576,-31.01
"1780",945.872,-31.31
"1781",946.169,-31.34
"1782",946.465,-31.37
"1783",946.761,-31.3
"1784",947.058,-31.5
"1785",947.354,-31.57
"1786",947.65,-31.5
"1787",947.946,-31.21
"1788",948.242,-31.4
"1789",948.538,-31.15
"1790",948.834,-31.08
"1791",949.13,-31.06
"1792",949.426,-30.69
"1793",949.722,-30.45
"1794",950.018,-30.68
"1795",950.313,-30.76
"1796",950.609,-30.78
"1797",950.904,-29.41
"1798",951.2,-29.45
"1799",951.495,-29.4
"1800",951.791,-29.48
"1801",952.086,-29.03
"1802",952.381,-29.14
"1803",952.677,-29.85
"1804",952.972,-30.19
"1805",953.267,-30.37
"1806",953.562,-30.32
"1807",953.857,-30.08
"1808",954.152,-31.41
"1809",954.446,-31.51
"1810",954.741,-31.29
"1811",955.036,-30.99
"1812",955.331,-31.33
"1813",955.625,-31.24
"1814",955.92,-31.05
"1815",956.214,-29.83
"1816",956.509,-29.5
"1817",956.803,-29.59
"1818",957.097,-30.09
"1819",957.392,-30.08
"1820",957.686,-30.32
"1821",957.98,-30.48
"1822",958.274,-30.71
"1823",958.568,-29.95
"1824",958.862,-29.82
"1825",959.156,-29.92
"1826",959.45,-30.59
"1827",959.744,-30.81
"1828",960.037,-30.46
"1829",960.331,-30.24
"1830",960.625,-30.3
"1831",960.918,-29.89
"1832",961.212,-30
"1833",961.505,-30.37
"1834",961.798,-31.39
"1835",962.092,-31.55
"1836",962.385,-31.19
"1837",962.678,-31.68
"1838",962.971,-31.36
"1839",963.264,-31.67
"1840",963.557,-31.66
"1841",963.85,-31.74
"1842",964.143,-31.86
"1843",964.436,-31.55
"1844",964.729,-31.32
"1845",965.022,-31.37
"1846",965.314,-31.06
"1847",965.607,-31.34
"1848",965.899,-31.24
"1849",966.192,-31.49
"1850",966.484,-31.38
"1851",966.777,-31.5
"1852",967.069,-31.52
"1853",967.361,-31.82
"1854",967.653,-29.88
"1855",967.945,-29.68
"1856",968.237,-29.53
"1857",968.529,-29.79
"1858",968.821,-29.87
"1859",969.113,-29.76
"1860",969.405,-29.78
"1861",969.697,-29.7
"1862",969.989,-29.43
"1863",970.28,-28.78
"1864",970.572,-28.82
"1865",970.863,-30.85
"1866",971.155,-31.27
"1867",971.446,-27.28
"1868",971.738,-27.2
"1869",972.029,-27.18
"1870",972.32,-27.53
"1871",972.611,-27.54
"1872",972.902,-27.65
"1873",973.193,-27.89
"1874",973.484,-28.56
"1875",973.775,-28.56
"1876",974.066,-28.66
"1877",974.357,-28.66
"1878",974.648,-32.74
"1879",974.938,-32.98
"1880",975.229,-33.36
"1881",975.519,-33.06
"1882",975.81,-32.35
"1883",976.1,-32.47
"1884",976.391,-31.83
"1885",976.681,-31.75
"1886",976.971,-31.68
"1887",977.262,-31.67
"1888",977.552,-31.4
"1889",977.842,-31.57
"1890",978.132,-31.44
"1891",978.422,-30.98
"1892",978.712,-30.95
"1893",979.002,-31.59
"1894",979.291,-31.63
"1895",979.581,-31.88
"1896",979.871,-31.94
"1897",980.16,-31.46
"1898",980.45,-31.59
"1899",980.739,-31.24
"1900",981.029,-30.84
"1901",981.318,-30.54
"1902",981.607,-30.7
"1903",981.897,-30.97
"1904",982.186,-30.87
"1905",982.475,-30.84
"1906",982.764,-31.14
"1907",983.053,-30.84
"1908",983.342,-31.35
"1909",983.631,-31.44
"1910",983.92,-31.93
"1911",984.208,-32.29
"1912",984.497,-32.78
"1913",984.786,-32.7
"1914",985.074,-32.56
"1915",985.363,-32.75
"1916",985.651,-32.87
"1917",985.94,-32.91
"1918",986.228,-33.39
"1919",986.516,-33.46
"1920",986.804,-33.36
"1921",987.093,-33.58
"1922",987.381,-33.54
"1923",987.669,-33.61
"1924",987.957,-33.87
"1925",988.245,-33.93
"1926",988.532,-33.87
"1927",988.82,-33.13
"1928",989.108,-33.17
"1929",989.396,-28.87
"1930",989.683,-28.18
"1931",989.971,-28.23
"1932",990.258,-28.2
"1933",990.546,-27.9
"1934",990.833,-27.68
"1935",991.12,-27.75
"1936",991.408,-27.51
"1937",991.695,-27.46
"1938",991.982,-27.93
"1939",992.269,-27.94
"1940",992.556,-31.81
"1941",992.843,-32.57
"1942",993.13,-32.63
"1943",993.417,-32.31
"1944",993.703,-32.5
"1945",993.99,-32.32
"1946",994.277,-31.7
"1947",994.563,-31.77
"1948",994.85,-32.01
"1949",995.136,-32.26
"1950",995.423,-32.3
"1951",995.709,-32.48
"1952",995.995,-32.16
"1953",996.281,-31.93
"1954",996.567,-32.34
"1955",996.854,-32.37
"1956",997.14,-32.79
"1957",997.426,-33.17
"1958",997.711,-33.53
"1959",997.997,-32.91
"1960",998.283,-32.78
"1961",998.569,-32.83
"1962",998.854,-32.96
"1963",999.14,-32.73
"1964",999.426,-32.78
"1965",999.711,-32.33
"1966",999.996,-32.15
"1967",1000.282,-31.93
"1968",1000.567,-31.89
"1969",1000.852,-31.72
"1970",1001.137,-31.88
"1971",1001.423,-31.51
"1972",1001.708,-31.38
"1973",1001.993,-31.36
"1974",1002.277,-32.03
"1975",1002.562,-32.12
"1976",1002.847,-32.28
"1977",1003.132,-32.6
"1978",1003.417,-32.62
"1979",1003.701,-32.55
"1980",1003.986,-32.6
"1981",1004.27,-32.92
"1982",1004.555,-33.14
"1983",1004.839,-33.24
"1984",1005.123,-32.94
"1985",1005.408,-32.56
"1986",1005.692,-32.87
"1987",1005.976,-33.06
"1988",1006.26,-33.04
"1989",1006.544,-33.16
"1990",1006.828,-33.34
"1991",1007.112,-33.25
"1992",1007.395,-33.35
"1993",1007.679,-33.63
"1994",1007.963,-33.83
"1995",1008.247,-34.02
"1996",1008.53,-34.24
"1997",1008.814,-33.88
"1998",1009.097,-33.46
"1999",1009.38,-33.49
"2000",1009.664,-33.51
"2001",1009.947,-33.69
"2002",1010.23,-33.74
"2003",1010.513,-33.92
"2004",1010.796,-33.95
"2005",1011.079,-33.64
"2006",1011.362,-33.7
"2007",1011.645,-33.4
"2008",1011.928,-33.45
"2009",1012.211,-33.66
"2010",1012.494,-33.66
"2011",1012.776,-33.73
"2012",1013.059,-33.62
"2013",1013.341,-33.79
"2014",1013.624,-33.44
"2015",1013.906,-33.22
"2016",1014.188,-33.38
"2017",1014.471,-33.18
"2018",1014.753,-33.16
"2019",1015.035,-33.31
"2020",1015.317,-33.46
"2021",1015.599,-33.36
"2022",1015.881,-33.15
"2023",1016.163,-32.61
"2024",1016.445,-32.67
"2025",1016.727,-32.93
"2026",1017.008,-33.1
"2027",1017.29,-33.13
"2028",1017.571,-32.75
"2029",1017.853,-32.89
"2030",1018.134,-32.73
"2031",1018.416,-32.53
"2032",1018.697,-32.41
"2033",1018.978,-32.74
"2034",1019.26,-33.28
"2035",1019.541,-33.32
"2036",1019.822,-32.98
"2037",1020.103,-33.1
"2038",1020.384,-32.9
"2039",1020.665,-33.47
"2040",1020.946,-33.63
"2041",1021.226,-33.79
"2042",1021.507,-33.9
"2043",1021.788,-34.2
"2044",1022.068,-33.93
"2045",1022.349,-33.83
"2046",1022.629,-33.61
"2047",1022.91,-34
"2048",1023.19,-33.67
