"","wave","value"
"1201",764.848,774.71
"1202",765.176,794.36
"1203",765.504,793.78
"1204",765.832,810.43
"1205",766.159,746.51
"1206",766.487,130.39
"1207",766.815,127.17
"1208",767.142,250.79
"1209",767.47,252.77
"1210",767.797,292
"1211",768.125,229.17
"1212",768.452,216.6
"1213",768.78,178.02
"1214",769.107,246.12
"1215",769.434,302.52
"1216",769.762,312.67
"1217",770.089,301.13
"1218",770.416,401.59
"1219",770.743,429.72
"1220",771.07,469.61
"1221",771.397,289.22
"1222",771.724,347.6
"1223",772.051,224.2
"1224",772.378,212.22
"1225",772.704,208.86
"1226",773.031,230.99
"1227",773.358,241.3
"1228",773.684,201.04
"1229",774.011,122.72
"1230",774.338,132.22
"1231",774.664,124.47
"1232",774.991,133.53
"1233",775.317,9.69
"1234",775.643,3.56
"1235",775.969,-42.25
"1236",776.296,-66.22
"1237",776.622,-111.29
"1238",776.948,-71.77
"1239",777.274,-86.45
"1240",777.6,-114.14
"1241",777.926,-134.53
"1242",778.252,-143.44
"1243",778.578,-139.64
"1244",778.904,-136.94
"1245",779.229,-157.39
"1246",779.555,-148.55
"1247",779.881,-164.26
"1248",780.206,-141.47
"1249",780.532,-177.12
"1250",780.858,-153.3
"1251",781.183,-93.69
"1252",781.508,-27.93
"1253",781.834,-51.9
"1254",782.159,11.89
"1255",782.484,41.77
"1256",782.81,69.97
"1257",783.135,94.44
"1258",783.46,102.85
"1259",783.785,107.89
"1260",784.11,128.86
"1261",784.435,136.97
"1262",784.76,133.09
"1263",785.085,110.37
"1264",785.409,173.35
"1265",785.734,169.99
"1266",786.059,158.37
"1267",786.383,69.9
"1268",786.708,61.42
"1269",787.033,92.47
"1270",787.357,74.94
"1271",787.682,48.05
"1272",788.006,2.9
"1273",788.33,-2.29
"1274",788.655,-13.03
"1275",788.979,-25.81
"1276",789.303,22.77
"1277",789.627,14.81
"1278",789.951,0.05
"1279",790.275,-11.35
"1280",790.599,-16.46
"1281",790.923,-51.68
"1282",791.247,-65.19
"1283",791.571,-81.78
"1284",791.895,-150.67
"1285",792.218,-138.54
"1286",792.542,-167.04
"1287",792.866,-142.27
"1288",793.189,-119.11
"1289",793.513,-129.49
"1290",793.836,-163.6
"1291",794.16,-168.28
"1292",794.483,-151.99
"1293",794.806,-136.57
"1294",795.13,-151.4
"1295",795.453,-121.74
"1296",795.776,424.31
"1297",796.099,555.23
"1298",796.422,586.65
"1299",796.745,574.67
"1300",797.068,571.53
"1301",797.391,577.44
"1302",797.714,586.29
"1303",798.037,585.55
"1304",798.36,590.3
"1305",798.682,558.01
"1306",799.005,527.91
"1307",799.327,498.91
"1308",799.65,512.49
"1309",799.973,506.14
"1310",800.295,455.36
"1311",800.617,-82.43
"1312",800.94,-176.97
"1313",801.262,-188.88
"1314",801.584,-192.54
"1315",801.906,-159.29
"1316",802.229,-163.82
"1317",802.551,-182.89
"1318",802.873,-212.55
"1319",803.195,-223.08
"1320",803.517,-185.81
"1321",803.838,-170.11
"1322",804.16,-88.94
"1323",804.482,-116.99
"1324",804.804,-103.7
"1325",805.125,-63.8
"1326",805.447,-67.97
"1327",805.769,-67.53
"1328",806.09,-4.04
"1329",806.412,-5.36
"1330",806.733,-58.62
"1331",807.054,23.94
"1332",807.376,32.05
"1333",807.697,39.5
"1334",808.018,75.08
"1335",808.339,53.6
"1336",808.66,130.61
"1337",808.981,92.18
"1338",809.302,113.37
"1339",809.623,123.81
"1340",809.944,171.67
"1341",810.265,284.62
"1342",810.586,249.7
"1343",810.906,240.49
"1344",811.227,615.22
"1345",811.548,622.96
"1346",811.868,579.34
"1347",812.189,577.88
"1348",812.509,1285.54
"1349",812.83,1436.93
"1350",813.15,1452.71
"1351",813.47,1362.77
"1352",813.791,1353.2
"1353",814.111,1414.2
"1354",814.431,1373.8
"1355",814.751,1339.97
"1356",815.071,1237.69
"1357",815.391,1251.86
"1358",815.711,1213.51
"1359",816.031,851.86
"1360",816.351,867.13
"1361",816.671,841.19
"1362",816.99,814.23
"1363",817.31,140.47
"1364",817.63,-49.34
"1365",817.949,-24.5
"1366",818.269,-44.95
"1367",818.588,-44.66
"1368",818.908,-96.1
"1369",819.227,-56.06
"1370",819.546,-104.79
"1371",819.866,-111.07
"1372",820.185,-76.15
"1373",820.504,-15.07
"1374",820.823,-8.42
"1375",821.142,-36.92
"1376",821.461,-33.63
"1377",821.78,34.97
"1378",822.099,45.49
"1379",822.418,79.76
"1380",822.737,111.61
"1381",823.055,113.07
"1382",823.374,118.55
"1383",823.693,117.46
"1384",824.011,119.07
"1385",824.33,280.02
"1386",824.648,407.87
"1387",824.967,405.61
"1388",825.285,310.34
"1389",825.603,297.62
"1390",825.922,318.81
"1391",826.24,357.39
"1392",826.558,301.35
"1393",826.876,254.45
"1394",827.194,249.62
"1395",827.512,180.73
"1396",827.83,250.72
"1397",828.148,217.84
"1398",828.466,210.39
"1399",828.784,168.67
"1400",829.101,4.8
"1401",829.419,-43.35
"1402",829.737,-89.38
"1403",830.054,-69.14
"1404",830.372,-44.3
"1405",830.689,-42.84
"1406",831.007,-84.12
"1407",831.324,-96.54
"1408",831.641,-80.24
"1409",831.959,-105.01
"1410",832.276,-40.13
"1411",832.593,-135.99
"1412",832.91,-114.8
"1413",833.227,-103.62
"1414",833.544,-120.94
"1415",833.861,-113.85
"1416",834.178,-130.51
"1417",834.495,-119.91
"1418",834.812,-142.49
"1419",835.128,-193.27
"1420",835.445,-167.77
"1421",835.762,-185.38
"1422",836.078,-176.24
"1423",836.395,-194.07
"1424",836.711,-176.97
"1425",837.028,-190.27
"1426",837.344,-179.31
"1427",837.66,-120.13
"1428",837.977,-144.46
"1429",838.293,-134.67
"1430",838.609,-145.19
"1431",838.925,-199.99
"1432",839.241,-214.67
"1433",839.557,-187.28
"1434",839.873,-138.33
"1435",840.189,-95.07
"1436",840.505,-69.94
"1437",840.82,-58.18
"1438",841.136,-30.42
"1439",841.452,-31.66
"1440",841.767,-97.85
"1441",842.083,-112.9
"1442",842.398,-161.56
"1443",842.714,-147.02
"1444",843.029,-140.81
"1445",843.345,-120.57
"1446",843.66,-136.35
"1447",843.975,-130.44
"1448",844.29,-104.06
"1449",844.605,-134.31
"1450",844.92,-222.49
"1451",845.235,-254.2
"1452",845.55,-226.22
"1453",845.865,-248.87
"1454",846.18,-273.63
"1455",846.495,-191.08
"1456",846.81,-166.16
"1457",847.124,-164.41
"1458",847.439,-176.32
"1459",847.754,-102.31
"1460",848.068,-66.36
"1461",848.383,-30.56
"1462",848.697,-30.71
"1463",849.011,-89.59
"1464",849.326,-50.65
"1465",849.64,-35.6
"1466",849.954,15.69
"1467",850.268,-20.41
"1468",850.582,-17.12
"1469",850.896,-22.6
"1470",851.21,-98.43
"1471",851.524,-8.86
"1472",851.838,-44.3
"1473",852.152,-32.39
"1474",852.466,-121.89
"1475",852.78,-140.52
"1476",853.093,-134.6
"1477",853.407,-94.05
"1478",853.72,-75.57
"1479",854.034,-98.87
"1480",854.347,-16.32
"1481",854.661,18.75
"1482",854.974,7.14
"1483",855.287,15.1
"1484",855.601,21.53
"1485",855.914,51.12
"1486",856.227,-9.81
"1487",856.54,102.19
"1488",856.853,88.96
"1489",857.166,101.02
"1490",857.479,92.4
"1491",857.792,90.64
"1492",858.105,60.18
"1493",858.417,59.16
"1494",858.73,39.58
"1495",859.043,-52.11
"1496",859.355,-62.93
"1497",859.668,36.65
"1498",859.98,101.68
"1499",860.293,100.95
"1500",860.605,103.8
"1501",860.917,50.32
"1502",861.23,-75.35
"1503",861.542,-97.19
"1504",861.854,-125.91
"1505",862.166,-101.21
"1506",862.478,-105.01
"1507",862.79,-91.42
"1508",863.102,-85.58
"1509",863.414,-29.98
"1510",863.726,-37.21
"1511",864.037,-72.86
"1512",864.349,-124.15
"1513",864.661,-207.08
"1514",864.972,-178.95
"1515",865.284,-171.79
"1516",865.595,-112.1
"1517",865.907,-98.07
"1518",866.218,-76.22
"1519",866.53,-37.14
"1520",866.841,29.57
"1521",867.152,6.84
"1522",867.463,16.56
"1523",867.774,-4.11
"1524",868.085,-34.8
"1525",868.396,-25.89
"1526",868.707,-37.87
"1527",869.018,-67.24
"1528",869.329,-47
"1529",869.64,-71.84
"1530",869.951,-86.75
"1531",870.261,-111.29
"1532",870.572,-102.38
"1533",870.882,-75.57
"1534",871.193,-35.75
"1535",871.503,-95.51
"1536",871.814,-68.77
"1537",872.124,-56.43
"1538",872.434,-57.08
"1539",872.745,-18.14
"1540",873.055,61.64
"1541",873.365,42.21
"1542",873.675,53.97
"1543",873.985,40.53
"1544",874.295,61.27
"1545",874.605,36.29
"1546",874.915,10.57
"1547",875.225,23.87
"1548",875.534,-4.77
"1549",875.844,-39.55
"1550",876.154,-88.57
"1551",876.463,74.43
"1552",876.773,26.21
"1553",877.082,26.5
"1554",877.392,-40.28
"1555",877.701,-64.46
"1556",878.01,-35.53
"1557",878.319,-45.76
"1558",878.629,15.03
"1559",878.938,-0.1
"1560",879.247,32.49
"1561",879.556,35.34
"1562",879.865,38.26
"1563",880.174,25.11
"1564",880.483,41.48
"1565",880.791,60.25
"1566",881.1,-139.79
"1567",881.409,-157.32
"1568",881.717,-92.52
"1569",882.026,-83.68
"1570",882.334,-147.17
"1571",882.643,-144.17
"1572",882.951,-85.65
"1573",883.26,-132.55
"1574",883.568,-144.97
"1575",883.876,-151.77
"1576",884.184,-143.29
"1577",884.493,98.24
"1578",884.801,141.71
"1579",885.109,98.75
"1580",885.417,125.86
"1581",885.725,170.94
"1582",886.032,174.44
"1583",886.34,116.14
"1584",886.648,114.68
"1585",886.956,165.39
"1586",887.263,142.88
"1587",887.571,83.92
"1588",887.878,120.09
"1589",888.186,153.4
"1590",888.493,126.37
"1591",888.801,192.86
"1592",889.108,-58.76
"1593",889.415,-86.09
"1594",889.722,-55.99
"1595",890.029,-99.09
"1596",890.336,-57.23
"1597",890.643,-22.89
"1598",890.95,-26.62
"1599",891.257,55.5
"1600",891.564,-5.14
"1601",891.871,0.85
"1602",892.178,13.27
"1603",892.484,-14.27
"1604",892.791,-38.45
"1605",893.098,-50.65
"1606",893.404,-114.95
"1607",893.711,-110.05
"1608",894.017,-93.39
"1609",894.323,-117.58
"1610",894.63,-104.06
"1611",894.936,-180.77
"1612",895.242,-207
"1613",895.548,-63.22
"1614",895.854,-119.18
"1615",896.16,-51.68
"1616",896.466,-54.74
"1617",896.772,-20.55
"1618",897.078,-50.87
"1619",897.384,-55.11
"1620",897.689,21.38
"1621",897.995,27.89
"1622",898.301,21.24
"1623",898.606,-10.32
"1624",898.912,-17.41
"1625",899.217,21.16
"1626",899.523,32.85
"1627",899.828,36.65
"1628",900.133,-101.87
"1629",900.438,-96.39
"1630",900.744,-92.01
"1631",901.049,-47.88
"1632",901.354,-34.07
"1633",901.659,-35.38
"1634",901.964,-16.24
"1635",902.269,-64.02
"1636",902.573,-78.71
"1637",902.878,196.58
"1638",903.183,255.03
"1639",903.488,301.42
"1640",903.792,306.1
"1641",904.097,285.86
"1642",904.401,286.08
"1643",904.706,292.66
"1644",905.01,281.99
"1645",905.314,239.32
"1646",905.619,176.64
"1647",905.923,138.65
"1648",906.227,157.28
"1649",906.531,132.22
"1650",906.835,119.5
"1651",907.139,142.23
"1652",907.443,-132.85
"1653",907.747,-163.39
"1654",908.051,-220.66
"1655",908.354,-276.12
"1656",908.658,-243.97
"1657",908.962,-229.43
"1658",909.265,-216.21
"1659",909.569,-244.92
"1660",909.872,-237.69
"1661",910.176,-201.74
"1662",910.479,-238.05
"1663",910.782,-245.8
"1664",911.086,-182.97
"1665",911.389,-163.75
"1666",911.692,-130.07
"1667",911.995,-117.87
"1668",912.298,-134.09
"1669",912.601,-136.06
"1670",912.904,-152.79
"1671",913.207,-111
"1672",913.509,-90.62
"1673",913.812,-93.32
"1674",914.115,-94.56
"1675",914.418,-93.98
"1676",914.72,-122.69
"1677",915.023,-130.87
"1678",915.325,-113.78
"1679",915.627,-138.11
"1680",915.93,-105.08
"1681",916.232,-142.2
"1682",916.534,-156.37
"1683",916.836,-156.81
"1684",917.138,-131.46
"1685",917.441,-107.64
"1686",917.743,-153.23
"1687",918.044,-159.37
"1688",918.346,-149.87
"1689",918.648,-105.81
"1690",918.95,-153.3
"1691",919.252,-100.92
"1692",919.553,-87.33
"1693",919.855,-81.12
"1694",920.156,-64.46
"1695",920.458,-111.8
"1696",920.759,-95.8
"1697",921.061,-49.19
"1698",921.362,117.17
"1699",921.663,109.28
"1700",921.964,95.76
"1701",922.265,59.59
"1702",922.567,38.41
"1703",922.868,14.88
"1704",923.169,-16.9
"1705",923.469,-7.4
"1706",923.77,-35.16
"1707",924.071,-36.7
"1708",924.372,160.71
"1709",924.672,143.1
"1710",924.973,123.16
"1711",925.274,121.33
"1712",925.574,118.55
"1713",925.875,-45.69
"1714",926.175,-60.44
"1715",926.475,-60.59
"1716",926.775,-43.06
"1717",927.076,-48.9
"1718",927.376,-38.82
"1719",927.676,-25.3
"1720",927.976,144.34
"1721",928.276,129.88
"1722",928.576,160.05
"1723",928.876,-19.16
"1724",929.176,-55.4
"1725",929.475,-45.9
"1726",929.775,-62.34
"1727",930.075,-116.7
"1728",930.374,-142.2
"1729",930.674,-126.27
"1730",930.973,-89.16
"1731",931.273,-94.93
"1732",931.572,-42.69
"1733",931.871,-18.29
"1734",932.17,-36.33
"1735",932.47,-186.18
"1736",932.769,-204.74
"1737",933.068,-247.19
"1738",933.367,-300.08
"1739",933.666,-277.87
"1740",933.965,-295.62
"1741",934.263,-293.72
"1742",934.562,-283.2
"1743",934.861,-237.69
"1744",935.159,-251.57
"1745",935.458,-283.79
"1746",935.757,-242.44
"1747",936.055,-292.26
"1748",936.354,-279.26
"1749",936.652,-269.91
"1750",936.95,211.71
"1751",937.248,290.61
"1752",937.547,314.87
"1753",937.845,442.5
"1754",938.143,420.66
"1755",938.441,461.94
"1756",938.739,444.99
"1757",939.037,437.53
"1758",939.334,466.54
"1759",939.632,500.51
"1760",939.93,535.07
"1761",940.228,529.23
"1762",940.525,555.02
"1763",940.823,528.71
"1764",941.12,511.33
"1765",941.418,3.56
"1766",941.715,-68.55
"1767",942.012,-41.74
"1768",942.31,-133.58
"1769",942.607,-125.32
"1770",942.904,-128.54
"1771",943.201,-92.22
"1772",943.498,-77.39
"1773",943.795,-122.11
"1774",944.092,-126.56
"1775",944.389,-142.56
"1776",944.686,-181.21
"1777",944.982,-217.96
"1778",945.279,-237.47
"1779",945.576,-190.2
"1780",945.872,-156.3
"1781",946.169,-131.02
"1782",946.465,-157.25
"1783",946.761,-172.81
"1784",947.058,-178.36
"1785",947.354,-157.91
"1786",947.65,-210.14
"1787",947.946,-175.37
"1788",948.242,-160.83
"1789",948.538,-176.32
"1790",948.834,-124.15
"1791",949.13,-91.35
"1792",949.426,-73.45
"1793",949.722,-69.94
"1794",950.018,-86.75
"1795",950.313,59.96
"1796",950.609,60.4
"1797",950.904,44.11
"1798",951.2,43.23
"1799",951.495,129.22
"1800",951.791,94.66
"1801",952.086,101.17
"1802",952.381,28.69
"1803",952.677,2.75
"1804",952.972,11.3
"1805",953.267,-32.17
"1806",953.562,-68.85
"1807",953.857,-57.81
"1808",954.152,-30.12
"1809",954.446,10.13
"1810",954.741,-127.44
"1811",955.036,-128.32
"1812",955.331,-122.4
"1813",955.625,45.06
"1814",955.92,-8.28
"1815",956.214,-23.18
"1816",956.509,-38.16
"1817",956.803,1.44
"1818",957.097,-19.97
"1819",957.392,-2
"1820",957.686,7.94
"1821",957.98,140.4
"1822",958.274,128.86
"1823",958.568,103.21
"1824",958.862,139.01
"1825",959.156,100.58
"1826",959.45,142.59
"1827",959.744,137.77
"1828",960.037,-29.54
"1829",960.331,-9.74
"1830",960.625,-5.79
"1831",960.918,-1.7
"1832",961.212,-15.51
"1833",961.505,12.69
"1834",961.798,50.9
"1835",962.092,30.88
"1836",962.385,-29.03
"1837",962.678,-46.34
"1838",962.971,-41.45
"1839",963.264,-142.71
"1840",963.557,-98.07
"1841",963.85,-99.82
"1842",964.143,-73.3
"1843",964.436,-88.64
"1844",964.729,-110.49
"1845",965.022,-109.61
"1846",965.314,-49.27
"1847",965.607,-42.69
"1848",965.899,-14.85
"1849",966.192,-80.46
"1850",966.484,-104.06
"1851",966.777,-182.16
"1852",967.069,205.71
"1853",967.361,227.78
"1854",967.653,249.55
"1855",967.945,221.42
"1856",968.237,173.64
"1857",968.529,213.09
"1858",968.821,225.59
"1859",969.113,198.63
"1860",969.405,242.98
"1861",969.697,292.66
"1862",969.989,286.67
"1863",970.28,296.82
"1864",970.572,293.09
"1865",970.863,1066.8
"1866",971.155,1109.76
"1867",971.446,747.24
"1868",971.738,706.62
"1869",972.029,668.4
"1870",972.32,664.68
"1871",972.611,665.99
"1872",972.902,603.97
"1873",973.193,589.13
"1874",973.484,595.2
"1875",973.775,551
"1876",974.066,462.45
"1877",974.357,466.1
"1878",974.648,405.61
"1879",974.938,454.34
"1880",975.229,-218.69
"1881",975.519,-238.05
"1882",975.81,-128.39
"1883",976.1,-121.74
"1884",976.391,-102.82
"1885",976.681,-82.22
"1886",976.971,-69.21
"1887",977.262,-89.3
"1888",977.552,-84.12
"1889",977.842,-76.01
"1890",978.132,-1.41
"1891",978.422,2.75
"1892",978.712,-9.01
"1893",979.002,84.07
"1894",979.291,46.52
"1895",979.581,-5.28
"1896",979.871,-19.75
"1897",980.16,-63.95
"1898",980.45,-53.21
"1899",980.739,11.08
"1900",981.029,-12.08
"1901",981.318,-39.4
"1902",981.607,15.47
"1903",981.897,8.23
"1904",982.186,13.05
"1905",982.475,-26.03
"1906",982.764,-29.54
"1907",983.053,-42.76
"1908",983.342,-121.81
"1909",983.631,-134.67
"1910",983.92,-203.06
"1911",984.208,-204.08
"1912",984.497,-261.51
"1913",984.786,-279.7
"1914",985.074,-350.57
"1915",985.363,-330.84
"1916",985.651,-347.5
"1917",985.94,-385.71
"1918",986.228,-383
"1919",986.516,-421.73
"1920",986.804,-470.46
"1921",987.093,-502.75
"1922",987.381,-501.58
"1923",987.669,-496.32
"1924",987.957,-491.79
"1925",988.245,-373.87
"1926",988.532,-348.01
"1927",988.82,-86.01
"1928",989.108,-19.16
"1929",989.396,-8.72
"1930",989.683,-33.05
"1931",989.971,36.73
"1932",990.258,55.06
"1933",990.546,44.69
"1934",990.833,102.7
"1935",991.12,117.38
"1936",991.408,149.53
"1937",991.695,159.83
"1938",991.982,202.06
"1939",992.269,195.12
"1940",992.556,76.4
"1941",992.843,105.77
"1942",993.13,-176.9
"1943",993.417,-199.04
"1944",993.703,-157.91
"1945",993.99,-113.27
"1946",994.277,-175.88
"1947",994.563,-211.24
"1948",994.85,-195.31
"1949",995.136,-217.96
"1950",995.423,-168.94
"1951",995.709,-182.09
"1952",995.995,-189.69
"1953",996.281,-229.58
"1954",996.567,-230.75
"1955",996.854,-209.05
"1956",997.14,-253.25
"1957",997.426,-159.07
"1958",997.711,-214.67
"1959",997.997,-240.68
"1960",998.283,-274.14
"1961",998.569,-188.88
"1962",998.854,-174.42
"1963",999.14,-158.42
"1964",999.426,-151.84
"1965",999.711,-189.91
"1966",999.996,-165.36
"1967",1000.282,-146.22
"1968",1000.567,-78.12
"1969",1000.852,-1.85
"1970",1001.137,32.12
"1971",1001.423,19.27
"1972",1001.708,-92.15
"1973",1001.993,-70.38
"1974",1002.277,-91.93
"1975",1002.562,-121.45
"1976",1002.847,-203.64
"1977",1003.132,-151.11
"1978",1003.417,-160.68
"1979",1003.701,-192.24
"1980",1003.986,-139.2
"1981",1004.27,-159.81
"1982",1004.555,-125.47
"1983",1004.839,-173.61
"1984",1005.123,-257.41
"1985",1005.408,-291.97
"1986",1005.692,-280.43
"1987",1005.976,-280.28
"1988",1006.26,-287
"1989",1006.544,-268.01
"1990",1006.828,-264.35
"1991",1007.112,-261.87
"1992",1007.395,-316.15
"1993",1007.679,-306.88
"1994",1007.963,-318.27
"1995",1008.247,-364.37
"1996",1008.53,-285.4
"1997",1008.814,-321.93
"1998",1009.097,-355.97
"1999",1009.38,-352.54
"2000",1009.664,-324.63
"2001",1009.947,-336.98
"2002",1010.23,-317.25
"2003",1010.513,-302.86
"2004",1010.796,-320.39
"2005",1011.079,-257.49
"2006",1011.362,-246.02
"2007",1011.645,-228.7
"2008",1011.928,-263.77
"2009",1012.211,-262.67
"2010",1012.494,-292.19
"2011",1012.776,-381.69
"2012",1013.059,-376.21
"2013",1013.341,-365.32
"2014",1013.624,-350.93
"2015",1013.906,-338.15
"2016",1014.188,-315.06
"2017",1014.471,-330.62
"2018",1014.753,-338.29
"2019",1015.035,-332.74
"2020",1015.317,-358.16
"2021",1015.599,-301.03
"2022",1015.881,-322.58
"2023",1016.163,-319.81
"2024",1016.445,-324.7
"2025",1016.727,-329.96
"2026",1017.008,-217.52
"2027",1017.29,-196.99
"2028",1017.571,-191.51
"2029",1017.853,-167.26
"2030",1018.134,-209.85
"2031",1018.416,-243.9
"2032",1018.697,-243.39
"2033",1018.978,-257.63
"2034",1019.26,-215.26
"2035",1019.541,-257.05
"2036",1019.822,-271.73
"2037",1020.103,-242.51
"2038",1020.384,-227.9
"2039",1020.665,-213.87
"2040",1020.946,-185.52
"2041",1021.226,-290.44
"2042",1021.507,-311.99
"2043",1021.788,-311.74
"2044",1022.068,-334.64
"2045",1022.349,-323.15
"2046",1022.629,-290.4
"2047",1022.91,-263.53
"2048",1023.19,-228.98
