"","wave","value"
"1155",749.709,-14.53
"1156",750.039,-14.48
"1157",750.369,-14.49
"1158",750.7,-14.21
"1159",751.03,-14.45
"1160",751.36,-14.32
"1161",751.69,-14.42
"1162",752.02,-14.67
"1163",752.349,-14.59
"1164",752.679,-13.78
"1165",753.009,-13.8
"1166",753.339,-13.57
"1167",753.668,-13.62
"1168",753.998,-13.65
"1169",754.328,-13.92
"1170",754.657,-14.01
"1171",754.987,-13.94
"1172",755.316,-13.89
"1173",755.645,-14.11
"1174",755.975,-14.54
"1175",756.304,-15
"1176",756.633,-15.16
"1177",756.962,-15.18
"1178",757.292,-15.38
"1179",757.621,-15.32
"1180",757.95,-15.29
"1181",758.279,-14.98
"1182",758.608,-15.61
"1183",758.937,-15.79
"1184",759.265,-15.84
"1185",759.594,-15.82
"1186",759.923,-15.8
"1187",760.252,-15.92
"1188",760.58,-16.09
"1189",760.909,-16.1
"1190",761.237,-16.19
"1191",761.566,-16.33
"1192",761.894,-16.4
"1193",762.223,-15.85
"1194",762.551,-15.88
"1195",762.879,-15.74
"1196",763.207,-15.74
"1197",763.536,-16.13
"1198",763.864,-15.7
"1199",764.192,-16.01
"1200",764.52,-15.76
"1201",764.848,-15.93
"1202",765.176,-16.12
"1203",765.504,-16.63
"1204",765.832,-16.85
"1205",766.159,-17.03
"1206",766.487,-17.38
"1207",766.815,-17.51
"1208",767.142,-16.81
"1209",767.47,-17.44
"1210",767.797,-16.87
"1211",768.125,-17.18
"1212",768.452,-17.37
"1213",768.78,-17.44
"1214",769.107,-17.32
"1215",769.434,-17.35
"1216",769.762,-16.83
"1217",770.089,-16.53
"1218",770.416,-16.46
"1219",770.743,-17.27
"1220",771.07,-16.77
"1221",771.397,-17.11
"1222",771.724,-17.2
"1223",772.051,-17.04
"1224",772.378,-16.57
"1225",772.704,-16.49
"1226",773.031,-16.76
"1227",773.358,-17.22
"1228",773.684,-17.38
"1229",774.011,-17.43
"1230",774.338,-17.44
"1231",774.664,-17.8
"1232",774.991,-17.81
"1233",775.317,-17.78
"1234",775.643,-17.84
"1235",775.969,-18.2
"1236",776.296,-18.35
"1237",776.622,-18.41
"1238",776.948,-18.87
"1239",777.274,-18.94
"1240",777.6,-18.92
"1241",777.926,-19.03
"1242",778.252,-19.27
"1243",778.578,-19.4
"1244",778.904,-19.43
"1245",779.229,-19.65
"1246",779.555,-19.74
"1247",779.881,-19.69
"1248",780.206,-19.85
"1249",780.532,-19.51
"1250",780.858,-19.48
"1251",781.183,-19.74
"1252",781.508,-19.72
"1253",781.834,-19.72
"1254",782.159,-19.36
"1255",782.484,-19.49
"1256",782.81,-19.27
"1257",783.135,-19.17
"1258",783.46,-19.19
"1259",783.785,-19.09
"1260",784.11,-19.12
"1261",784.435,-19.09
"1262",784.76,-19.02
"1263",785.085,-19.05
"1264",785.409,-19.08
"1265",785.734,-19.56
"1266",786.059,-19.49
"1267",786.383,-19.74
"1268",786.708,-19.99
"1269",787.033,-20.27
"1270",787.357,-20.51
"1271",787.682,-20.24
"1272",788.006,-20.46
"1273",788.33,-20.6
"1274",788.655,-20.86
"1275",788.979,-20.97
"1276",789.303,-21.03
"1277",789.627,-20.9
"1278",789.951,-20.51
"1279",790.275,-20.41
"1280",790.599,-20.35
"1281",790.923,-20.19
"1282",791.247,-20.4
"1283",791.571,-20.56
"1284",791.895,-20.6
"1285",792.218,-20.63
"1286",792.542,-20.72
"1287",792.866,-20.81
"1288",793.189,-21.12
"1289",793.513,-21.56
"1290",793.836,-21.66
"1291",794.16,-21.62
"1292",794.483,-21.61
"1293",794.806,-21.55
"1294",795.13,-21.2
"1295",795.453,-21.16
"1296",795.776,-21.02
"1297",796.099,-20.82
"1298",796.422,-18.52
"1299",796.745,-17.87
"1300",797.068,-17.65
"1301",797.391,-17.62
"1302",797.714,-17.58
"1303",798.037,-17.62
"1304",798.36,-17.79
"1305",798.682,-18.01
"1306",799.005,-18
"1307",799.327,-17.97
"1308",799.65,-17.88
"1309",799.973,-20.09
"1310",800.295,-20.66
"1311",800.617,-20.63
"1312",800.94,-20.68
"1313",801.262,-20.82
"1314",801.584,-20.56
"1315",801.906,-20.61
"1316",802.229,-20.66
"1317",802.551,-20.28
"1318",802.873,-20.28
"1319",803.195,-20.38
"1320",803.517,-20.44
"1321",803.838,-20.4
"1322",804.16,-20.41
"1323",804.482,-20.31
"1324",804.804,-20.04
"1325",805.125,-20.31
"1326",805.447,-20.18
"1327",805.769,-20.02
"1328",806.09,-20.5
"1329",806.412,-20.32
"1330",806.733,-20.14
"1331",807.054,-20.07
"1332",807.376,-20.18
"1333",807.697,-19.99
"1334",808.018,-19.92
"1335",808.339,-20.15
"1336",808.66,-20.05
"1337",808.981,-20.35
"1338",809.302,-20
"1339",809.623,-19.74
"1340",809.944,-19.97
"1341",810.265,-20.07
"1342",810.586,-19.72
"1343",810.906,-19.24
"1344",811.227,-19.64
"1345",811.548,-19.67
"1346",811.868,-18.3
"1347",812.189,-18.39
"1348",812.509,-18.15
"1349",812.83,-18.45
"1350",813.15,-17.53
"1351",813.47,-16.79
"1352",813.791,-16.77
"1353",814.111,-17.14
"1354",814.431,-17.67
"1355",814.751,-17.31
"1356",815.071,-17.56
"1357",815.391,-18.76
"1358",815.711,-18.95
"1359",816.031,-19.06
"1360",816.351,-19.23
"1361",816.671,-20.37
"1362",816.99,-20.98
"1363",817.31,-21.2
"1364",817.63,-21.37
"1365",817.949,-21.26
"1366",818.269,-21.68
"1367",818.588,-21.42
"1368",818.908,-21.58
"1369",819.227,-21.49
"1370",819.546,-21.4
"1371",819.866,-21.29
"1372",820.185,-21.37
"1373",820.504,-21.42
"1374",820.823,-21.52
"1375",821.142,-21.14
"1376",821.461,-21.17
"1377",821.78,-21.17
"1378",822.099,-21.31
"1379",822.418,-21.26
"1380",822.737,-21.32
"1381",823.055,-21.45
"1382",823.374,-21.29
"1383",823.693,-21.27
"1384",824.011,-21.06
"1385",824.33,-20.91
"1386",824.648,-21.15
"1387",824.967,-20.68
"1388",825.285,-20.01
"1389",825.603,-19.97
"1390",825.922,-20.21
"1391",826.24,-20.35
"1392",826.558,-20.35
"1393",826.876,-20.59
"1394",827.194,-20.63
"1395",827.512,-20.99
"1396",827.83,-20.99
"1397",828.148,-21.07
"1398",828.466,-21.29
"1399",828.784,-21.92
"1400",829.101,-22.02
"1401",829.419,-21.93
"1402",829.737,-21.96
"1403",830.054,-21.7
"1404",830.372,-21.79
"1405",830.689,-21.82
"1406",831.007,-21.55
"1407",831.324,-21.77
"1408",831.641,-21.92
"1409",831.959,-22.44
"1410",832.276,-22.49
"1411",832.593,-22.43
"1412",832.91,-22.19
"1413",833.227,-22.14
"1414",833.544,-22.55
"1415",833.861,-22.58
"1416",834.178,-22.49
"1417",834.495,-22.96
"1418",834.812,-22.75
"1419",835.128,-22.68
"1420",835.445,-22.45
"1421",835.762,-22.69
"1422",836.078,-22.54
"1423",836.395,-22.98
"1424",836.711,-22.99
"1425",837.028,-23.05
"1426",837.344,-23.07
"1427",837.66,-22.95
"1428",837.977,-22.73
"1429",838.293,-22.59
"1430",838.609,-22.6
"1431",838.925,-22.69
"1432",839.241,-22.73
"1433",839.557,-23.03
"1434",839.873,-22.96
"1435",840.189,-22.96
"1436",840.505,-22.89
"1437",840.82,-22.6
"1438",841.136,-22.61
"1439",841.452,-22.62
"1440",841.767,-23
"1441",842.083,-23.16
"1442",842.398,-23.35
"1443",842.714,-23.21
"1444",843.029,-23.12
"1445",843.345,-23
"1446",843.66,-23.04
"1447",843.975,-22.9
"1448",844.29,-23.46
"1449",844.605,-23.79
"1450",844.92,-23.7
"1451",845.235,-23.78
"1452",845.55,-23.74
"1453",845.865,-23.84
"1454",846.18,-23.6
"1455",846.495,-23.96
"1456",846.81,-24.01
"1457",847.124,-23.31
"1458",847.439,-23.52
"1459",847.754,-23.27
"1460",848.068,-23.3
"1461",848.383,-23.02
"1462",848.697,-22.93
"1463",849.011,-22.88
"1464",849.326,-22.85
"1465",849.64,-23.12
"1466",849.954,-22.71
"1467",850.268,-22.83
"1468",850.582,-23.35
"1469",850.896,-23.38
"1470",851.21,-23.7
"1471",851.524,-23.72
"1472",851.838,-24.36
"1473",852.152,-24.17
"1474",852.466,-24.2
"1475",852.78,-24.12
"1476",853.093,-24.16
"1477",853.407,-24.37
"1478",853.72,-24.25
"1479",854.034,-24.42
"1480",854.347,-24.53
"1481",854.661,-24.31
"1482",854.974,-23.84
"1483",855.287,-23.24
"1484",855.601,-23.77
"1485",855.914,-23.94
"1486",856.227,-23.99
"1487",856.54,-23.75
"1488",856.853,-23.81
"1489",857.166,-23.55
"1490",857.479,-23.62
"1491",857.792,-23.55
"1492",858.105,-23.57
"1493",858.417,-23.82
"1494",858.73,-24.44
"1495",859.043,-24.15
"1496",859.355,-24.1
"1497",859.668,-24.05
"1498",859.98,-23.92
"1499",860.293,-23.65
"1500",860.605,-23.71
"1501",860.917,-23.74
"1502",861.23,-23.59
"1503",861.542,-23.85
"1504",861.854,-24.35
"1505",862.166,-24.45
"1506",862.478,-24.67
"1507",862.79,-24.51
"1508",863.102,-24.6
"1509",863.414,-24.88
"1510",863.726,-25.1
"1511",864.037,-25.31
"1512",864.349,-25.17
"1513",864.661,-25.27
"1514",864.972,-24.87
"1515",865.284,-24.91
"1516",865.595,-24.71
"1517",865.907,-24.43
"1518",866.218,-24.26
"1519",866.53,-24.2
"1520",866.841,-24.42
"1521",867.152,-24.5
"1522",867.463,-24.32
"1523",867.774,-24.52
"1524",868.085,-24.6
"1525",868.396,-25.02
"1526",868.707,-24.73
"1527",869.018,-24.82
"1528",869.329,-25.04
"1529",869.64,-25.54
"1530",869.951,-25.62
"1531",870.261,-25.69
"1532",870.572,-25.72
"1533",870.882,-26.12
"1534",871.193,-26.04
"1535",871.503,-26.02
"1536",871.814,-25.67
"1537",872.124,-25.38
"1538",872.434,-25.31
"1539",872.745,-25.16
"1540",873.055,-25.14
"1541",873.365,-25.1
"1542",873.675,-24.54
"1543",873.985,-24.89
"1544",874.295,-24.92
"1545",874.605,-25.07
"1546",874.915,-25.35
"1547",875.225,-25.66
"1548",875.534,-26.1
"1549",875.844,-26.18
"1550",876.154,-26.42
"1551",876.463,-26.33
"1552",876.773,-26.37
"1553",877.082,-26.05
"1554",877.392,-25.86
"1555",877.701,-25.93
"1556",878.01,-25.87
"1557",878.319,-25.53
"1558",878.629,-25.58
"1559",878.938,-25.49
"1560",879.247,-25.24
"1561",879.556,-25.43
"1562",879.865,-25.54
"1563",880.174,-25.59
"1564",880.483,-26.41
"1565",880.791,-26.46
"1566",881.1,-26.29
"1567",881.409,-26.13
"1568",881.717,-26.62
"1569",882.026,-26.68
"1570",882.334,-26.54
"1571",882.643,-26.85
"1572",882.951,-26.74
"1573",883.26,-26.57
"1574",883.568,-24.57
"1575",883.876,-24.44
"1576",884.184,-24.34
"1577",884.493,-24.31
"1578",884.801,-24.54
"1579",885.109,-22.95
"1580",885.417,-22.8
"1581",885.725,-23.07
"1582",886.032,-22.99
"1583",886.34,-22.73
"1584",886.648,-22.96
"1585",886.956,-25.13
"1586",887.263,-25.36
"1587",887.571,-25.14
"1588",887.878,-25.33
"1589",888.186,-25.4
"1590",888.493,-26.32
"1591",888.801,-26.26
"1592",889.108,-26.26
"1593",889.415,-25.9
"1594",889.722,-26.01
"1595",890.029,-25.9
"1596",890.336,-25.82
"1597",890.643,-25.66
"1598",890.95,-25.56
"1599",891.257,-25.54
"1600",891.564,-25.53
"1601",891.871,-25.82
"1602",892.178,-26.05
"1603",892.484,-25.97
"1604",892.791,-26.45
"1605",893.098,-26.64
"1606",893.404,-26.48
"1607",893.711,-26.61
"1608",894.017,-26.66
"1609",894.323,-27.06
"1610",894.63,-27.1
"1611",894.936,-26.99
"1612",895.242,-27.15
"1613",895.548,-26.97
"1614",895.854,-27.21
"1615",896.16,-26.32
"1616",896.466,-26.01
"1617",896.772,-25.66
"1618",897.078,-25.42
"1619",897.384,-25.29
"1620",897.689,-25.34
"1621",897.995,-25.31
"1622",898.301,-24.97
"1623",898.606,-24.91
"1624",898.912,-24.95
"1625",899.217,-24.73
"1626",899.523,-25.56
"1627",899.828,-25.42
"1628",900.133,-25.99
"1629",900.438,-26.05
"1630",900.744,-26.27
"1631",901.049,-26.16
"1632",901.354,-25.98
"1633",901.659,-26.11
"1634",901.964,-25.67
"1635",902.269,-25.85
"1636",902.573,-25.96
"1637",902.878,-25.98
"1638",903.183,-26.38
"1639",903.488,-25.11
"1640",903.792,-24.88
"1641",904.097,-24.77
"1642",904.401,-24.61
"1643",904.706,-24.9
"1644",905.01,-25.13
"1645",905.314,-25.68
"1646",905.619,-25.51
"1647",905.923,-25.27
"1648",906.227,-25.48
"1649",906.531,-25.18
"1650",906.835,-26.38
"1651",907.139,-26.86
"1652",907.443,-26.99
"1653",907.747,-27.04
"1654",908.051,-27.01
"1655",908.354,-27.04
"1656",908.658,-27.1
"1657",908.962,-27.13
"1658",909.265,-27.25
"1659",909.569,-27.2
"1660",909.872,-27.56
"1661",910.176,-27.67
"1662",910.479,-27.62
"1663",910.782,-27.52
"1664",911.086,-27.9
"1665",911.389,-28.06
"1666",911.692,-27.89
"1667",911.995,-27.73
"1668",912.298,-27.4
"1669",912.601,-27.46
"1670",912.904,-27.47
"1671",913.207,-27.54
"1672",913.509,-27.64
"1673",913.812,-26.88
"1674",914.115,-26.95
"1675",914.418,-26.79
"1676",914.72,-26.77
"1677",915.023,-26.99
"1678",915.325,-27.12
"1679",915.627,-27.62
"1680",915.93,-27.6
"1681",916.232,-27.56
"1682",916.534,-27.39
"1683",916.836,-27.33
"1684",917.138,-28.09
"1685",917.441,-28.24
"1686",917.743,-28.52
"1687",918.044,-28.43
"1688",918.346,-28.41
"1689",918.648,-28.3
"1690",918.95,-28.33
"1691",919.252,-28.35
"1692",919.553,-28.54
"1693",919.855,-28.62
"1694",920.156,-28.75
"1695",920.458,-28.75
"1696",920.759,-28.5
"1697",921.061,-28.35
"1698",921.362,-28.24
"1699",921.663,-28.05
"1700",921.964,-26.45
"1701",922.265,-26.35
"1702",922.567,-26.43
"1703",922.868,-26.37
"1704",923.169,-26.33
"1705",923.469,-26.36
"1706",923.77,-26.41
"1707",924.071,-26.7
"1708",924.372,-26.74
"1709",924.672,-26.9
"1710",924.973,-26.1
"1711",925.274,-27.72
"1712",925.574,-27.93
"1713",925.875,-27.89
"1714",926.175,-27.6
"1715",926.475,-27.77
"1716",926.775,-27.82
"1717",927.076,-27.86
"1718",927.376,-27.94
"1719",927.676,-28.04
"1720",927.976,-28.05
"1721",928.276,-29.14
"1722",928.576,-28.65
"1723",928.876,-28.36
"1724",929.176,-28.38
"1725",929.475,-28.6
"1726",929.775,-28.57
"1727",930.075,-28.56
"1728",930.374,-28.64
"1729",930.674,-28.58
"1730",930.973,-28.6
"1731",931.273,-28.79
"1732",931.572,-28.94
"1733",931.871,-29.43
"1734",932.17,-29.58
"1735",932.47,-29.59
"1736",932.769,-29.64
"1737",933.068,-29.54
"1738",933.367,-29.38
"1739",933.666,-29.21
"1740",933.965,-29.38
"1741",934.263,-29.18
"1742",934.562,-29.27
"1743",934.861,-29.15
"1744",935.159,-29.43
"1745",935.458,-29.35
"1746",935.757,-29.6
"1747",936.055,-29.74
"1748",936.354,-29.87
"1749",936.652,-29.98
"1750",936.95,-30.03
"1751",937.248,-29.92
"1752",937.547,-28.54
"1753",937.845,-28.06
"1754",938.143,-28.26
"1755",938.441,-27.64
"1756",938.739,-27.92
"1757",939.037,-27.72
"1758",939.334,-27.81
"1759",939.632,-27.93
"1760",939.93,-27.63
"1761",940.228,-27.5
"1762",940.525,-27.32
"1763",940.823,-28.7
"1764",941.12,-28.96
"1765",941.418,-28.79
"1766",941.715,-29.39
"1767",942.012,-29.43
"1768",942.31,-29.75
"1769",942.607,-29.52
"1770",942.904,-29.37
"1771",943.201,-29.65
"1772",943.498,-29.88
"1773",943.795,-30.1
"1774",944.092,-30.17
"1775",944.389,-30.38
"1776",944.686,-30.41
"1777",944.982,-30.3
"1778",945.279,-30.27
"1779",945.576,-30.15
"1780",945.872,-30.33
"1781",946.169,-30.35
"1782",946.465,-30.36
"1783",946.761,-30.05
"1784",947.058,-29.97
"1785",947.354,-30.21
"1786",947.65,-30.14
"1787",947.946,-29.97
"1788",948.242,-30.29
"1789",948.538,-29.89
"1790",948.834,-29.85
"1791",949.13,-29.93
"1792",949.426,-29.71
"1793",949.722,-29.72
"1794",950.018,-29.87
"1795",950.313,-29.83
"1796",950.609,-29.46
"1797",950.904,-28.38
"1798",951.2,-28.52
"1799",951.495,-28.46
"1800",951.791,-28.61
"1801",952.086,-28.19
"1802",952.381,-27.99
"1803",952.677,-28.38
"1804",952.972,-28.52
"1805",953.267,-28.6
"1806",953.562,-28.71
"1807",953.857,-28.83
"1808",954.152,-30.14
"1809",954.446,-30.24
"1810",954.741,-30.01
"1811",955.036,-29.85
"1812",955.331,-30.16
"1813",955.625,-30.2
"1814",955.92,-30.25
"1815",956.214,-29.52
"1816",956.509,-29.55
"1817",956.803,-29.73
"1818",957.097,-30.01
"1819",957.392,-29.91
"1820",957.686,-30.1
"1821",957.98,-30
"1822",958.274,-30.24
"1823",958.568,-29.67
"1824",958.862,-29.67
"1825",959.156,-29.6
"1826",959.45,-29.81
"1827",959.744,-29.78
"1828",960.037,-29.23
"1829",960.331,-29.17
"1830",960.625,-29.17
"1831",960.918,-28.86
"1832",961.212,-29.18
"1833",961.505,-29.41
"1834",961.798,-30.07
"1835",962.092,-30.15
"1836",962.385,-29.86
"1837",962.678,-30.33
"1838",962.971,-30.1
"1839",963.264,-30.77
"1840",963.557,-30.88
"1841",963.85,-30.88
"1842",964.143,-30.84
"1843",964.436,-30.54
"1844",964.729,-30.37
"1845",965.022,-30.49
"1846",965.314,-30.29
"1847",965.607,-30.59
"1848",965.899,-30.46
"1849",966.192,-30.7
"1850",966.484,-30.2
"1851",966.777,-29.99
"1852",967.069,-29.93
"1853",967.361,-30.21
"1854",967.653,-28.68
"1855",967.945,-28.63
"1856",968.237,-28.55
"1857",968.529,-28.77
"1858",968.821,-28.69
"1859",969.113,-28.6
"1860",969.405,-28.63
"1861",969.697,-28.96
"1862",969.989,-28.79
"1863",970.28,-28.42
"1864",970.572,-28.4
"1865",970.863,-30.03
"1866",971.155,-30.24
"1867",971.446,-26.93
"1868",971.738,-26.72
"1869",972.029,-26.82
"1870",972.32,-27.05
"1871",972.611,-27.15
"1872",972.902,-27.15
"1873",973.193,-27.4
"1874",973.484,-27.84
"1875",973.775,-27.91
"1876",974.066,-28.07
"1877",974.357,-28.07
"1878",974.648,-31.38
"1879",974.938,-31.46
"1880",975.229,-31.42
"1881",975.519,-31.22
"1882",975.81,-30.77
"1883",976.1,-30.56
"1884",976.391,-29.92
"1885",976.681,-29.95
"1886",976.971,-29.95
"1887",977.262,-29.84
"1888",977.552,-29.55
"1889",977.842,-29.67
"1890",978.132,-29.77
"1891",978.422,-29.78
"1892",978.712,-29.79
"1893",979.002,-30.28
"1894",979.291,-30.52
"1895",979.581,-30.92
"1896",979.871,-30.86
"1897",980.16,-30.68
"1898",980.45,-30.53
"1899",980.739,-30.47
"1900",981.029,-30.35
"1901",981.318,-30.27
"1902",981.607,-30.35
"1903",981.897,-30.64
"1904",982.186,-30.37
"1905",982.475,-30.24
"1906",982.764,-30.29
"1907",983.053,-30.25
"1908",983.342,-30.33
"1909",983.631,-30.69
"1910",983.92,-30.97
"1911",984.208,-31.14
"1912",984.497,-31.36
"1913",984.786,-31.32
"1914",985.074,-31.2
"1915",985.363,-31.54
"1916",985.651,-31.78
"1917",985.94,-31.78
"1918",986.228,-31.88
"1919",986.516,-31.87
"1920",986.804,-31.81
"1921",987.093,-31.96
"1922",987.381,-31.97
"1923",987.669,-31.92
"1924",987.957,-32.15
"1925",988.245,-32.2
"1926",988.532,-32.26
"1927",988.82,-31.88
"1928",989.108,-32.07
"1929",989.396,-28.99
"1930",989.683,-28.81
"1931",989.971,-28.81
"1932",990.258,-28.83
"1933",990.546,-28.33
"1934",990.833,-28.35
"1935",991.12,-28.28
"1936",991.408,-28.01
"1937",991.695,-27.92
"1938",991.982,-28.42
"1939",992.269,-28.52
"1940",992.556,-31.39
"1941",992.843,-31.68
"1942",993.13,-31.81
"1943",993.417,-31.46
"1944",993.703,-31.92
"1945",993.99,-31.6
"1946",994.277,-31.13
"1947",994.563,-31.37
"1948",994.85,-31.51
"1949",995.136,-31.54
"1950",995.423,-31.65
"1951",995.709,-31.81
"1952",995.995,-31.53
"1953",996.281,-31.35
"1954",996.567,-31.67
"1955",996.854,-31.66
"1956",997.14,-32.11
"1957",997.426,-32.33
"1958",997.711,-32.54
"1959",997.997,-31.91
"1960",998.283,-31.77
"1961",998.569,-31.4
"1962",998.854,-31.14
"1963",999.14,-30.88
"1964",999.426,-31.1
"1965",999.711,-30.95
"1966",999.996,-30.73
"1967",1000.282,-30.65
"1968",1000.567,-30.58
"1969",1000.852,-30.43
"1970",1001.137,-30.6
"1971",1001.423,-30.26
"1972",1001.708,-30.39
"1973",1001.993,-30.69
"1974",1002.277,-31.37
"1975",1002.562,-31.27
"1976",1002.847,-31.53
"1977",1003.132,-31.77
"1978",1003.417,-31.58
"1979",1003.701,-31.47
"1980",1003.986,-31.74
"1981",1004.27,-32.1
"1982",1004.555,-32.02
"1983",1004.839,-32.09
"1984",1005.123,-31.94
"1985",1005.408,-31.7
"1986",1005.692,-31.76
"1987",1005.976,-31.65
"1988",1006.26,-31.49
"1989",1006.544,-31.71
"1990",1006.828,-32.26
"1991",1007.112,-31.92
"1992",1007.395,-31.98
"1993",1007.679,-32.41
"1994",1007.963,-32.5
"1995",1008.247,-32.49
"1996",1008.53,-32.68
"1997",1008.814,-32.68
"1998",1009.097,-32.18
"1999",1009.38,-32.36
"2000",1009.664,-32.35
"2001",1009.947,-32.06
"2002",1010.23,-32.21
"2003",1010.513,-32.13
"2004",1010.796,-32.1
"2005",1011.079,-31.93
"2006",1011.362,-31.98
"2007",1011.645,-31.63
"2008",1011.928,-31.46
"2009",1012.211,-31.95
"2010",1012.494,-31.92
"2011",1012.776,-31.81
"2012",1013.059,-31.87
"2013",1013.341,-31.91
"2014",1013.624,-31.77
"2015",1013.906,-31.7
"2016",1014.188,-31.76
"2017",1014.471,-31.67
"2018",1014.753,-32.08
"2019",1015.035,-32.41
"2020",1015.317,-32.42
"2021",1015.599,-32.56
"2022",1015.881,-32.58
"2023",1016.163,-32.14
"2024",1016.445,-32.16
"2025",1016.727,-32.36
"2026",1017.008,-32.55
"2027",1017.29,-32.7
"2028",1017.571,-32.32
"2029",1017.853,-32.02
"2030",1018.134,-31.7
"2031",1018.416,-31.81
"2032",1018.697,-31.71
"2033",1018.978,-31.84
"2034",1019.26,-32.42
"2035",1019.541,-32.33
"2036",1019.822,-32.03
"2037",1020.103,-32
"2038",1020.384,-31.75
"2039",1020.665,-32.2
"2040",1020.946,-32.4
"2041",1021.226,-32.68
"2042",1021.507,-32.55
"2043",1021.788,-32.56
"2044",1022.068,-32.44
"2045",1022.349,-32.3
"2046",1022.629,-32.35
"2047",1022.91,-32.69
"2048",1023.19,-32.45
