"","wave","value"
"1155",749.709,-29.82
"1156",750.039,-29.71
"1157",750.369,-29.71
"1158",750.7,-29.59
"1159",751.03,-29.67
"1160",751.36,-29.76
"1161",751.69,-29.83
"1162",752.02,-29.94
"1163",752.349,-30.04
"1164",752.679,-30.15
"1165",753.009,-30.12
"1166",753.339,-30.27
"1167",753.668,-30.3
"1168",753.998,-29.85
"1169",754.328,-29.89
"1170",754.657,-29.96
"1171",754.987,-30.12
"1172",755.316,-30.18
"1173",755.645,-30.19
"1174",755.975,-30.12
"1175",756.304,-30.21
"1176",756.633,-30.21
"1177",756.962,-30.07
"1178",757.292,-29.98
"1179",757.621,-30.08
"1180",757.95,-29.95
"1181",758.279,-29.95
"1182",758.608,-30.01
"1183",758.937,-30.06
"1184",759.265,-29.92
"1185",759.594,-29.79
"1186",759.923,-29.66
"1187",760.252,-29.84
"1188",760.58,-29.79
"1189",760.909,-29.87
"1190",761.237,-29.74
"1191",761.566,-29.55
"1192",761.894,-29.45
"1193",762.223,-29.28
"1194",762.551,-29.17
"1195",762.879,-29.12
"1196",763.207,-29.13
"1197",763.536,-29.14
"1198",763.864,-29.2
"1199",764.192,-29.33
"1200",764.52,-29.68
"1201",764.848,-29.65
"1202",765.176,-29.6
"1203",765.504,-29.52
"1204",765.832,-29.64
"1205",766.159,-29.67
"1206",766.487,-29.63
"1207",766.815,-29.66
"1208",767.142,-29.68
"1209",767.47,-29.51
"1210",767.797,-29.56
"1211",768.125,-29.38
"1212",768.452,-29.38
"1213",768.78,-29.39
"1214",769.107,-29.41
"1215",769.434,-29.33
"1216",769.762,-29.49
"1217",770.089,-29.54
"1218",770.416,-29.52
"1219",770.743,-29.35
"1220",771.07,-29.29
"1221",771.397,-29.24
"1222",771.724,-29.2
"1223",772.051,-28.96
"1224",772.378,-29.04
"1225",772.704,-28.98
"1226",773.031,-29.09
"1227",773.358,-28.95
"1228",773.684,-29.15
"1229",774.011,-29.55
"1230",774.338,-29.52
"1231",774.664,-29.47
"1232",774.991,-29.38
"1233",775.317,-29.41
"1234",775.643,-29.47
"1235",775.969,-29.52
"1236",776.296,-29.63
"1237",776.622,-29.57
"1238",776.948,-29.75
"1239",777.274,-29.69
"1240",777.6,-29.59
"1241",777.926,-29.79
"1242",778.252,-29.82
"1243",778.578,-29.81
"1244",778.904,-29.83
"1245",779.229,-29.84
"1246",779.555,-29.99
"1247",779.881,-30.01
"1248",780.206,-29.97
"1249",780.532,-30
"1250",780.858,-30.04
"1251",781.183,-30.02
"1252",781.508,-30.06
"1253",781.834,-30.01
"1254",782.159,-30.12
"1255",782.484,-30.22
"1256",782.81,-30.22
"1257",783.135,-30.37
"1258",783.46,-30.31
"1259",783.785,-30.38
"1260",784.11,-30.4
"1261",784.435,-30.29
"1262",784.76,-30.27
"1263",785.085,-30.25
"1264",785.409,-30.32
"1265",785.734,-30.26
"1266",786.059,-30.25
"1267",786.383,-30.34
"1268",786.708,-30.33
"1269",787.033,-30.31
"1270",787.357,-30.41
"1271",787.682,-30.36
"1272",788.006,-30.39
"1273",788.33,-29.9
"1274",788.655,-29.61
"1275",788.979,-29.66
"1276",789.303,-29.9
"1277",789.627,-29.83
"1278",789.951,-29.82
"1279",790.275,-29.84
"1280",790.599,-29.9
"1281",790.923,-29.86
"1282",791.247,-29.91
"1283",791.571,-29.86
"1284",791.895,-29.97
"1285",792.218,-29.82
"1286",792.542,-29.74
"1287",792.866,-29.59
"1288",793.189,-29.52
"1289",793.513,-29.29
"1290",793.836,-29.3
"1291",794.16,-29.49
"1292",794.483,-29.41
"1293",794.806,-29.45
"1294",795.13,-29.4
"1295",795.453,-29.41
"1296",795.776,-29.45
"1297",796.099,-29.32
"1298",796.422,-29.38
"1299",796.745,-29.1
"1300",797.068,-29.17
"1301",797.391,-29.31
"1302",797.714,-29.16
"1303",798.037,-29.22
"1304",798.36,-29.21
"1305",798.682,-29.03
"1306",799.005,-29.01
"1307",799.327,-29.01
"1308",799.65,-28.8
"1309",799.973,-28.66
"1310",800.295,-28.7
"1311",800.617,-28.54
"1312",800.94,-28.55
"1313",801.262,-28.55
"1314",801.584,-28.66
"1315",801.906,-28.71
"1316",802.229,-28.72
"1317",802.551,-28.74
"1318",802.873,-28.56
"1319",803.195,-28.8
"1320",803.517,-28.77
"1321",803.838,-28.46
"1322",804.16,-28.58
"1323",804.482,-28.67
"1324",804.804,-28.56
"1325",805.125,-27.78
"1326",805.447,-27.66
"1327",805.769,-27.59
"1328",806.09,-27.68
"1329",806.412,-27.64
"1330",806.733,-27.55
"1331",807.054,-27.66
"1332",807.376,-27.64
"1333",807.697,-27.63
"1334",808.018,-28.1
"1335",808.339,-28.4
"1336",808.66,-28.42
"1337",808.981,-28.22
"1338",809.302,-28.24
"1339",809.623,-28.17
"1340",809.944,-28.11
"1341",810.265,-28.08
"1342",810.586,-28.11
"1343",810.906,-28
"1344",811.227,-28.06
"1345",811.548,-28.23
"1346",811.868,-28.34
"1347",812.189,-28.42
"1348",812.509,-28.49
"1349",812.83,-28.57
"1350",813.15,-28.49
"1351",813.47,-28.54
"1352",813.791,-28.43
"1353",814.111,-28.49
"1354",814.431,-28.47
"1355",814.751,-28.53
"1356",815.071,-28.44
"1357",815.391,-28.41
"1358",815.711,-28.44
"1359",816.031,-28.45
"1360",816.351,-28.64
"1361",816.671,-28.56
"1362",816.99,-28.39
"1363",817.31,-28.33
"1364",817.63,-28.18
"1365",817.949,-28.21
"1366",818.269,-28.41
"1367",818.588,-28.43
"1368",818.908,-28.36
"1369",819.227,-28.5
"1370",819.546,-28.71
"1371",819.866,-28.63
"1372",820.185,-28.72
"1373",820.504,-28.71
"1374",820.823,-28.74
"1375",821.142,-28.76
"1376",821.461,-28.83
"1377",821.78,-28.87
"1378",822.099,-28.77
"1379",822.418,-28.8
"1380",822.737,-28.75
"1381",823.055,-28.79
"1382",823.374,-29.02
"1383",823.693,-29.02
"1384",824.011,-28.98
"1385",824.33,-29
"1386",824.648,-29.74
"1387",824.967,-29.85
"1388",825.285,-29.82
"1389",825.603,-29.76
"1390",825.922,-29.8
"1391",826.24,-30.02
"1392",826.558,-29.95
"1393",826.876,-29.95
"1394",827.194,-30.08
"1395",827.512,-30.21
"1396",827.83,-30.1
"1397",828.148,-29.95
"1398",828.466,-30.06
"1399",828.784,-30.12
"1400",829.101,-30.18
"1401",829.419,-30.16
"1402",829.737,-30.13
"1403",830.054,-30.05
"1404",830.372,-30.15
"1405",830.689,-30.05
"1406",831.007,-30
"1407",831.324,-30.04
"1408",831.641,-30.04
"1409",831.959,-30.08
"1410",832.276,-30.08
"1411",832.593,-30.26
"1412",832.91,-30.16
"1413",833.227,-30.03
"1414",833.544,-30.07
"1415",833.861,-29.99
"1416",834.178,-29.89
"1417",834.495,-29.93
"1418",834.812,-29.98
"1419",835.128,-29.94
"1420",835.445,-30.02
"1421",835.762,-30.03
"1422",836.078,-30.17
"1423",836.395,-30.39
"1424",836.711,-30.38
"1425",837.028,-30.4
"1426",837.344,-30.44
"1427",837.66,-30.33
"1428",837.977,-30.22
"1429",838.293,-30.22
"1430",838.609,-30.22
"1431",838.925,-30.02
"1432",839.241,-29.93
"1433",839.557,-30.04
"1434",839.873,-30.11
"1435",840.189,-30.22
"1436",840.505,-30.09
"1437",840.82,-30.05
"1438",841.136,-30.06
"1439",841.452,-30.29
"1440",841.767,-30.45
"1441",842.083,-30.33
"1442",842.398,-30.37
"1443",842.714,-30.33
"1444",843.029,-30.19
"1445",843.345,-30.24
"1446",843.66,-30.36
"1447",843.975,-30.42
"1448",844.29,-30.36
"1449",844.605,-30.46
"1450",844.92,-30.43
"1451",845.235,-30.4
"1452",845.55,-30.31
"1453",845.865,-30.21
"1454",846.18,-30.11
"1455",846.495,-30.04
"1456",846.81,-29.8
"1457",847.124,-29.79
"1458",847.439,-29.91
"1459",847.754,-29.92
"1460",848.068,-29.81
"1461",848.383,-29.78
"1462",848.697,-29.9
"1463",849.011,-29.96
"1464",849.326,-29.87
"1465",849.64,-29.83
"1466",849.954,-29.88
"1467",850.268,-29.8
"1468",850.582,-29.71
"1469",850.896,-29.64
"1470",851.21,-29.53
"1471",851.524,-29.52
"1472",851.838,-29.54
"1473",852.152,-29.45
"1474",852.466,-29.54
"1475",852.78,-29.33
"1476",853.093,-29.36
"1477",853.407,-29.39
"1478",853.72,-29.44
"1479",854.034,-29.51
"1480",854.347,-29.54
"1481",854.661,-29.46
"1482",854.974,-29.44
"1483",855.287,-29.43
"1484",855.601,-29.24
"1485",855.914,-29.37
"1486",856.227,-29.38
"1487",856.54,-29.4
"1488",856.853,-29.53
"1489",857.166,-29.63
"1490",857.479,-29.8
"1491",857.792,-29.69
"1492",858.105,-29.74
"1493",858.417,-29.78
"1494",858.73,-29.69
"1495",859.043,-29.81
"1496",859.355,-29.8
"1497",859.668,-29.75
"1498",859.98,-29.72
"1499",860.293,-29.6
"1500",860.605,-29.52
"1501",860.917,-29.5
"1502",861.23,-29.6
"1503",861.542,-29.41
"1504",861.854,-29.5
"1505",862.166,-29.5
"1506",862.478,-29.32
"1507",862.79,-29.1
"1508",863.102,-28.89
"1509",863.414,-29.04
"1510",863.726,-28.93
"1511",864.037,-28.97
"1512",864.349,-29.08
"1513",864.661,-29.02
"1514",864.972,-29.06
"1515",865.284,-29.19
"1516",865.595,-29.18
"1517",865.907,-29.11
"1518",866.218,-29.15
"1519",866.53,-29.13
"1520",866.841,-29.07
"1521",867.152,-29.12
"1522",867.463,-29.06
"1523",867.774,-28.93
"1524",868.085,-28.89
"1525",868.396,-28.93
"1526",868.707,-28.9
"1527",869.018,-28.92
"1528",869.329,-28.68
"1529",869.64,-28.68
"1530",869.951,-28.72
"1531",870.261,-28.81
"1532",870.572,-28.87
"1533",870.882,-28.88
"1534",871.193,-28.95
"1535",871.503,-28.79
"1536",871.814,-28.99
"1537",872.124,-29.03
"1538",872.434,-29.1
"1539",872.745,-29.09
"1540",873.055,-29.04
"1541",873.365,-29.09
"1542",873.675,-29.06
"1543",873.985,-29.04
"1544",874.295,-28.94
"1545",874.605,-28.94
"1546",874.915,-28.82
"1547",875.225,-29.01
"1548",875.534,-28.82
"1549",875.844,-28.2
"1550",876.154,-28.22
"1551",876.463,-28.23
"1552",876.773,-28.27
"1553",877.082,-28.26
"1554",877.392,-28.01
"1555",877.701,-28
"1556",878.01,-27.85
"1557",878.319,-27.86
"1558",878.629,-28.07
"1559",878.938,-28.05
"1560",879.247,-28.18
"1561",879.556,-28.18
"1562",879.865,-28.18
"1563",880.174,-28.13
"1564",880.483,-28.34
"1565",880.791,-28.32
"1566",881.1,-28.3
"1567",881.409,-28.41
"1568",881.717,-28.47
"1569",882.026,-28.59
"1570",882.334,-28.52
"1571",882.643,-28.63
"1572",882.951,-28.62
"1573",883.26,-28.55
"1574",883.568,-28.57
"1575",883.876,-28.61
"1576",884.184,-28.5
"1577",884.493,-28.55
"1578",884.801,-28.8
"1579",885.109,-28.83
"1580",885.417,-28.83
"1581",885.725,-28.91
"1582",886.032,-28.88
"1583",886.34,-28.97
"1584",886.648,-29.04
"1585",886.956,-29.17
"1586",887.263,-29.22
"1587",887.571,-29.27
"1588",887.878,-29.23
"1589",888.186,-29.52
"1590",888.493,-29.35
"1591",888.801,-29.41
"1592",889.108,-29.29
"1593",889.415,-29.21
"1594",889.722,-29.18
"1595",890.029,-29.21
"1596",890.336,-29.46
"1597",890.643,-29.32
"1598",890.95,-29.34
"1599",891.257,-29.34
"1600",891.564,-29.37
"1601",891.871,-29.38
"1602",892.178,-29.21
"1603",892.484,-29.38
"1604",892.791,-29.43
"1605",893.098,-29.49
"1606",893.404,-29.49
"1607",893.711,-29.53
"1608",894.017,-29.3
"1609",894.323,-29.35
"1610",894.63,-29.87
"1611",894.936,-29.8
"1612",895.242,-29.7
"1613",895.548,-29.79
"1614",895.854,-29.56
"1615",896.16,-29.88
"1616",896.466,-29.95
"1617",896.772,-29.85
"1618",897.078,-29.91
"1619",897.384,-29.89
"1620",897.689,-29.9
"1621",897.995,-29.76
"1622",898.301,-29.71
"1623",898.606,-29.57
"1624",898.912,-29.56
"1625",899.217,-29.6
"1626",899.523,-29.68
"1627",899.828,-29.78
"1628",900.133,-30
"1629",900.438,-30.19
"1630",900.744,-30.23
"1631",901.049,-30.25
"1632",901.354,-30.25
"1633",901.659,-30.17
"1634",901.964,-30.09
"1635",902.269,-29.97
"1636",902.573,-29.97
"1637",902.878,-29.94
"1638",903.183,-29.89
"1639",903.488,-29.81
"1640",903.792,-29.64
"1641",904.097,-29.64
"1642",904.401,-29.64
"1643",904.706,-29.53
"1644",905.01,-29.28
"1645",905.314,-29.37
"1646",905.619,-29.41
"1647",905.923,-29.43
"1648",906.227,-29.23
"1649",906.531,-29.21
"1650",906.835,-29.09
"1651",907.139,-29.26
"1652",907.443,-29.14
"1653",907.747,-29.23
"1654",908.051,-29.27
"1655",908.354,-29.23
"1656",908.658,-29.24
"1657",908.962,-29.07
"1658",909.265,-29.09
"1659",909.569,-29.1
"1660",909.872,-29.14
"1661",910.176,-29.02
"1662",910.479,-28.89
"1663",910.782,-29
"1664",911.086,-28.88
"1665",911.389,-28.81
"1666",911.692,-28.72
"1667",911.995,-28.98
"1668",912.298,-29.14
"1669",912.601,-29.21
"1670",912.904,-29.34
"1671",913.207,-29.41
"1672",913.509,-29.4
"1673",913.812,-29.39
"1674",914.115,-29.45
"1675",914.418,-29.3
"1676",914.72,-29.26
"1677",915.023,-29.27
"1678",915.325,-29.39
"1679",915.627,-29.24
"1680",915.93,-29.18
"1681",916.232,-29.2
"1682",916.534,-29.35
"1683",916.836,-29.36
"1684",917.138,-29.44
"1685",917.441,-29.11
"1686",917.743,-28.9
"1687",918.044,-28.77
"1688",918.346,-28.66
"1689",918.648,-28.4
"1690",918.95,-28.2
"1691",919.252,-28.29
"1692",919.553,-28.3
"1693",919.855,-28.18
"1694",920.156,-28.19
"1695",920.458,-28.2
"1696",920.759,-28.29
"1697",921.061,-28.14
"1698",921.362,-28.36
"1699",921.663,-28.24
"1700",921.964,-28.28
"1701",922.265,-28.48
"1702",922.567,-28.4
"1703",922.868,-28.31
"1704",923.169,-28.32
"1705",923.469,-28.5
"1706",923.77,-28.5
"1707",924.071,-28.49
"1708",924.372,-28.47
"1709",924.672,-28.5
"1710",924.973,-28.54
"1711",925.274,-28.76
"1712",925.574,-28.67
"1713",925.875,-28.81
"1714",926.175,-28.84
"1715",926.475,-28.72
"1716",926.775,-28.64
"1717",927.076,-28.65
"1718",927.376,-28.83
"1719",927.676,-29.01
"1720",927.976,-29.08
"1721",928.276,-29.05
"1722",928.576,-29.16
"1723",928.876,-29.13
"1724",929.176,-29.14
"1725",929.475,-29.18
"1726",929.775,-29.19
"1727",930.075,-28.71
"1728",930.374,-28.4
"1729",930.674,-28.32
"1730",930.973,-28.25
"1731",931.273,-28.21
"1732",931.572,-28.23
"1733",931.871,-28.24
"1734",932.17,-28.3
"1735",932.47,-28.14
"1736",932.769,-28.53
"1737",933.068,-28.47
"1738",933.367,-28.34
"1739",933.666,-28.32
"1740",933.965,-28.39
"1741",934.263,-28.38
"1742",934.562,-28.27
"1743",934.861,-28.18
"1744",935.159,-28.23
"1745",935.458,-28.12
"1746",935.757,-28.48
"1747",936.055,-28.55
"1748",936.354,-28.57
"1749",936.652,-28.61
"1750",936.95,-28.56
"1751",937.248,-28.72
"1752",937.547,-28.58
"1753",937.845,-28.5
"1754",938.143,-28.62
"1755",938.441,-28.59
"1756",938.739,-28.7
"1757",939.037,-28.8
"1758",939.334,-28.94
"1759",939.632,-28.76
"1760",939.93,-28.83
"1761",940.228,-28.9
"1762",940.525,-28.69
"1763",940.823,-28.83
"1764",941.12,-28.76
"1765",941.418,-28.9
"1766",941.715,-28.97
"1767",942.012,-28.76
"1768",942.31,-28.74
"1769",942.607,-28.71
"1770",942.904,-28.86
"1771",943.201,-28.93
"1772",943.498,-28.54
"1773",943.795,-28.53
"1774",944.092,-28.33
"1775",944.389,-28.33
"1776",944.686,-28.38
"1777",944.982,-28.52
"1778",945.279,-28.37
"1779",945.576,-28.22
"1780",945.872,-28.06
"1781",946.169,-27.96
"1782",946.465,-27.86
"1783",946.761,-27.76
"1784",947.058,-27.75
"1785",947.354,-27.7
"1786",947.65,-27.59
"1787",947.946,-27.6
"1788",948.242,-28.2
"1789",948.538,-28.32
"1790",948.834,-28.11
"1791",949.13,-28.2
"1792",949.426,-28.24
"1793",949.722,-28.16
"1794",950.018,-28.33
"1795",950.313,-28.37
"1796",950.609,-28.42
"1797",950.904,-28.46
"1798",951.2,-28.47
"1799",951.495,-28.57
"1800",951.791,-28.7
"1801",952.086,-28.56
"1802",952.381,-28.55
"1803",952.677,-28.62
"1804",952.972,-28.65
"1805",953.267,-28.56
"1806",953.562,-28.51
"1807",953.857,-28.43
"1808",954.152,-28.46
"1809",954.446,-28.55
"1810",954.741,-28.61
"1811",955.036,-28.6
"1812",955.331,-28.51
"1813",955.625,-28.53
"1814",955.92,-28.57
"1815",956.214,-28.52
"1816",956.509,-28.51
"1817",956.803,-28.43
"1818",957.097,-28.25
"1819",957.392,-28.31
"1820",957.686,-28.46
"1821",957.98,-28.43
"1822",958.274,-28.25
"1823",958.568,-28.37
"1824",958.862,-28.36
"1825",959.156,-28.45
"1826",959.45,-28.43
"1827",959.744,-28.4
"1828",960.037,-28.5
"1829",960.331,-28.08
"1830",960.625,-28.08
"1831",960.918,-28.06
"1832",961.212,-28.07
"1833",961.505,-28.42
"1834",961.798,-28.37
"1835",962.092,-28.52
"1836",962.385,-28.46
"1837",962.678,-28.46
"1838",962.971,-28.27
"1839",963.264,-28.44
"1840",963.557,-28.51
"1841",963.85,-28.55
"1842",964.143,-27.8
"1843",964.436,-27.79
"1844",964.729,-27.83
"1845",965.022,-27.98
"1846",965.314,-27.97
"1847",965.607,-28.16
"1848",965.899,-28.09
"1849",966.192,-28
"1850",966.484,-27.99
"1851",966.777,-28.29
"1852",967.069,-28.32
"1853",967.361,-28.28
"1854",967.653,-28.32
"1855",967.945,-28.15
"1856",968.237,-28.02
"1857",968.529,-28.01
"1858",968.821,-27.9
"1859",969.113,-27.87
"1860",969.405,-27.84
"1861",969.697,-27.58
"1862",969.989,-27.63
"1863",970.28,-27.62
"1864",970.572,-27.7
"1865",970.863,-27.78
"1866",971.155,-27.88
"1867",971.446,-28.03
"1868",971.738,-28.02
"1869",972.029,-28.03
"1870",972.32,-27.94
"1871",972.611,-27.89
"1872",972.902,-27.88
"1873",973.193,-27.96
"1874",973.484,-27.9
"1875",973.775,-27.84
"1876",974.066,-27.8
"1877",974.357,-27.81
"1878",974.648,-27.89
"1879",974.938,-27.91
"1880",975.229,-27.83
"1881",975.519,-27.69
"1882",975.81,-27.79
"1883",976.1,-27.92
"1884",976.391,-27.95
"1885",976.681,-27.93
"1886",976.971,-27.97
"1887",977.262,-28.05
"1888",977.552,-28.11
"1889",977.842,-28.14
"1890",978.132,-28.54
"1891",978.422,-28.65
"1892",978.712,-28.59
"1893",979.002,-28.66
"1894",979.291,-28.51
"1895",979.581,-28.71
"1896",979.871,-28.72
"1897",980.16,-28.7
"1898",980.45,-28.83
"1899",980.739,-29.02
"1900",981.029,-29.06
"1901",981.318,-29.07
"1902",981.607,-29.18
"1903",981.897,-29.88
"1904",982.186,-29.33
"1905",982.475,-29.3
"1906",982.764,-29.22
"1907",983.053,-29.35
"1908",983.342,-29.24
"1909",983.631,-29.37
"1910",983.92,-29.44
"1911",984.208,-29.48
"1912",984.497,-29.41
"1913",984.786,-29.53
"1914",985.074,-29.61
"1915",985.363,-29.44
"1916",985.651,-29.52
"1917",985.94,-29.49
"1918",986.228,-29.51
"1919",986.516,-29.62
"1920",986.804,-29.65
"1921",987.093,-29.59
"1922",987.381,-29.78
"1923",987.669,-29.91
"1924",987.957,-29.99
"1925",988.245,-29.96
"1926",988.532,-29.9
"1927",988.82,-29.86
"1928",989.108,-29.88
"1929",989.396,-30.06
"1930",989.683,-30
"1931",989.971,-30.2
"1932",990.258,-30.22
"1933",990.546,-30.33
"1934",990.833,-30.18
"1935",991.12,-30.27
"1936",991.408,-30.2
"1937",991.695,-30.3
"1938",991.982,-30.2
"1939",992.269,-30.12
"1940",992.556,-30.23
"1941",992.843,-30.15
"1942",993.13,-30.17
"1943",993.417,-30.04
"1944",993.703,-30.13
"1945",993.99,-30.11
"1946",994.277,-30.04
"1947",994.563,-30.03
"1948",994.85,-30.12
"1949",995.136,-30.06
"1950",995.423,-30.16
"1951",995.709,-30.1
"1952",995.995,-29.9
"1953",996.281,-29.91
"1954",996.567,-29.68
"1955",996.854,-29.82
"1956",997.14,-29.8
"1957",997.426,-29.57
"1958",997.711,-29.63
"1959",997.997,-29.38
"1960",998.283,-29.2
"1961",998.569,-29.09
"1962",998.854,-29.09
"1963",999.14,-29.03
"1964",999.426,-29.11
"1965",999.711,-29.76
"1966",999.996,-29.76
"1967",1000.282,-29.75
"1968",1000.567,-29.72
"1969",1000.852,-29.77
"1970",1001.137,-29.75
"1971",1001.423,-29.75
"1972",1001.708,-29.74
"1973",1001.993,-29.58
"1974",1002.277,-29.46
"1975",1002.562,-29.44
"1976",1002.847,-29.53
"1977",1003.132,-29.46
"1978",1003.417,-29.64
"1979",1003.701,-29.73
"1980",1003.986,-29.87
"1981",1004.27,-30.03
"1982",1004.555,-30.13
"1983",1004.839,-30.12
"1984",1005.123,-30.14
"1985",1005.408,-30.2
"1986",1005.692,-30.16
"1987",1005.976,-30.09
"1988",1006.26,-30.17
"1989",1006.544,-30.23
"1990",1006.828,-30.01
"1991",1007.112,-30.08
"1992",1007.395,-29.95
"1993",1007.679,-29.87
"1994",1007.963,-29.92
"1995",1008.247,-30.02
"1996",1008.53,-30.13
"1997",1008.814,-30.16
"1998",1009.097,-30.02
"1999",1009.38,-30.26
"2000",1009.664,-30.3
"2001",1009.947,-30.3
"2002",1010.23,-30.44
"2003",1010.513,-30.37
"2004",1010.796,-30.46
"2005",1011.079,-30.26
"2006",1011.362,-30.24
"2007",1011.645,-30.27
"2008",1011.928,-30.35
"2009",1012.211,-30.13
"2010",1012.494,-30.02
"2011",1012.776,-29.89
"2012",1013.059,-30.04
"2013",1013.341,-30.06
"2014",1013.624,-30.03
"2015",1013.906,-29.97
"2016",1014.188,-29.73
"2017",1014.471,-29.74
"2018",1014.753,-29.98
"2019",1015.035,-29.97
"2020",1015.317,-30.1
"2021",1015.599,-30.24
"2022",1015.881,-30.27
"2023",1016.163,-30.24
"2024",1016.445,-30.23
"2025",1016.727,-30.22
"2026",1017.008,-30.24
"2027",1017.29,-30.28
"2028",1017.571,-30.32
"2029",1017.853,-30.29
"2030",1018.134,-30.23
"2031",1018.416,-30.23
"2032",1018.697,-30.21
"2033",1018.978,-30.22
"2034",1019.26,-30.44
"2035",1019.541,-30.45
"2036",1019.822,-30.34
"2037",1020.103,-30.43
"2038",1020.384,-30.48
"2039",1020.665,-30.28
"2040",1020.946,-30.2
"2041",1021.226,-29.96
"2042",1021.507,-29.82
"2043",1021.788,-29.71
"2044",1022.068,-29.6
"2045",1022.349,-29.46
"2046",1022.629,-29.25
"2047",1022.91,-29.27
"2048",1023.19,-29.32
