"","wave","value"
"1156",750.039,-31.86
"1157",750.369,-32.08
"1158",750.7,-32.28
"1159",751.03,-32.12
"1160",751.36,-32.21
"1161",751.69,-31.92
"1162",752.02,-32.16
"1163",752.349,-32.42
"1164",752.679,-32.53
"1165",753.009,-32.91
"1166",753.339,-32.81
"1167",753.668,-32.86
"1168",753.998,-32.79
"1169",754.328,-32.6
"1170",754.657,-32.83
"1171",754.987,-33.13
"1172",755.316,-32.77
"1173",755.645,-30.2
"1174",755.975,-30.66
"1175",756.304,-30.62
"1176",756.633,-30.39
"1177",756.962,-30.41
"1178",757.292,-29.66
"1179",757.621,-29.52
"1180",757.95,-29.08
"1181",758.279,-29.14
"1182",758.608,-29.76
"1183",758.937,-30.01
"1184",759.265,-29.83
"1185",759.594,-29.92
"1186",759.923,-29.73
"1187",760.252,-29.9
"1188",760.58,-28.34
"1189",760.909,-28.71
"1190",761.237,-27.56
"1191",761.566,-27.7
"1192",761.894,-27.7
"1193",762.223,-27.83
"1194",762.551,-28.46
"1195",762.879,-29.23
"1196",763.207,-28.52
"1197",763.536,-28.23
"1198",763.864,-28.33
"1199",764.192,-28.37
"1200",764.52,-27.28
"1201",764.848,-26.78
"1202",765.176,-26.71
"1203",765.504,-26.64
"1204",765.832,-25.92
"1205",766.159,-25.67
"1206",766.487,-25.87
"1207",766.815,-26.05
"1208",767.142,-25.86
"1209",767.47,-25.57
"1210",767.797,-25.95
"1211",768.125,-25.91
"1212",768.452,-25.9
"1213",768.78,-25.86
"1214",769.107,-25.73
"1215",769.434,-25.86
"1216",769.762,-25.66
"1217",770.089,-26.2
"1218",770.416,-26.36
"1219",770.743,-26
"1220",771.07,-25.69
"1221",771.397,-25.95
"1222",771.724,-25.74
"1223",772.051,-26.17
"1224",772.378,-29.16
"1225",772.704,-29.17
"1226",773.031,-29.04
"1227",773.358,-28.65
"1228",773.684,-27.49
"1229",774.011,-28.02
"1230",774.338,-27.92
"1231",774.664,-28.57
"1232",774.991,-28.79
"1233",775.317,-28.44
"1234",775.643,-27.72
"1235",775.969,-27.97
"1236",776.296,-27.64
"1237",776.622,-27.6
"1238",776.948,-27.26
"1239",777.274,-28.42
"1240",777.6,-28.56
"1241",777.926,-29.49
"1242",778.252,-29.14
"1243",778.578,-29.12
"1244",778.904,-29.15
"1245",779.229,-29.19
"1246",779.555,-28.93
"1247",779.881,-29.86
"1248",780.206,-30.27
"1249",780.532,-30.26
"1250",780.858,-30.55
"1251",781.183,-30.8
"1252",781.508,-31.18
"1253",781.834,-31.37
"1254",782.159,-31.67
"1255",782.484,-32.45
"1256",782.81,-32.44
"1257",783.135,-32.19
"1258",783.46,-31.62
"1259",783.785,-32
"1260",784.11,-32.41
"1261",784.435,-31.92
"1262",784.76,-32.09
"1263",785.085,-32.77
"1264",785.409,-32.91
"1265",785.734,-33.1
"1266",786.059,-32.8
"1267",786.383,-32.87
"1268",786.708,-32.64
"1269",787.033,-32.35
"1270",787.357,-32.7
"1271",787.682,-33.03
"1272",788.006,-32.72
"1273",788.33,-32.25
"1274",788.655,-32.16
"1275",788.979,-32.21
"1276",789.303,-31.83
"1277",789.627,-31.72
"1278",789.951,-28.12
"1279",790.275,-26.98
"1280",790.599,-26.8
"1281",790.923,-26.99
"1282",791.247,-26.71
"1283",791.571,-26.76
"1284",791.895,-26.85
"1285",792.218,-27.34
"1286",792.542,-27.19
"1287",792.866,-27.77
"1288",793.189,-27.66
"1289",793.513,-28.07
"1290",793.836,-28.3
"1291",794.16,-28.09
"1292",794.483,-28.45
"1293",794.806,-28.93
"1294",795.13,-28.91
"1295",795.453,-29.05
"1296",795.776,-29.12
"1297",796.099,-29.17
"1298",796.422,-29.23
"1299",796.745,-29.19
"1300",797.068,-29.36
"1301",797.391,-29.35
"1302",797.714,-29.79
"1303",798.037,-29.41
"1304",798.36,-28.93
"1305",798.682,-28.91
"1306",799.005,-28.47
"1307",799.327,-28.34
"1308",799.65,-28.77
"1309",799.973,-29.02
"1310",800.295,-28.37
"1311",800.617,-28.17
"1312",800.94,-28.45
"1313",801.262,-27.95
"1314",801.584,-27.78
"1315",801.906,-27.69
"1316",802.229,-27.4
"1317",802.551,-27.56
"1318",802.873,-26.71
"1319",803.195,-26.44
"1320",803.517,-26.47
"1321",803.838,-26.17
"1322",804.16,-25.57
"1323",804.482,-25.06
"1324",804.804,-25.64
"1325",805.125,-25.28
"1326",805.447,-22.33
"1327",805.769,-22.54
"1328",806.09,-22.53
"1329",806.412,-26.59
"1330",806.733,-25.6
"1331",807.054,-24.5
"1332",807.376,-24.36
"1333",807.697,-24.36
"1334",808.018,-24.05
"1335",808.339,-23.64
"1336",808.66,-23.75
"1337",808.981,-23.6
"1338",809.302,-23.4
"1339",809.623,-23.5
"1340",809.944,-23.33
"1341",810.265,-23.39
"1342",810.586,-23.44
"1343",810.906,-23.17
"1344",811.227,-23.23
"1345",811.548,-23.26
"1346",811.868,-23.34
"1347",812.189,-22.94
"1348",812.509,-23.36
"1349",812.83,-23.04
"1350",813.15,-23.05
"1351",813.47,-22.56
"1352",813.791,-22.57
"1353",814.111,-22.79
"1354",814.431,-22.82
"1355",814.751,-22.59
"1356",815.071,-22.38
"1357",815.391,-22.87
"1358",815.711,-22.96
"1359",816.031,-22.41
"1360",816.351,-22.47
"1361",816.671,-22.87
"1362",816.99,-22.2
"1363",817.31,-22
"1364",817.63,-22.28
"1365",817.949,-22.09
"1366",818.269,-21.61
"1367",818.588,-20.44
"1368",818.908,-19.38
"1369",819.227,-20.01
"1370",819.546,-20.4
"1371",819.866,-20.52
"1372",820.185,-20.7
"1373",820.504,-21.05
"1374",820.823,-22
"1375",821.142,-22
"1376",821.461,-22.29
"1377",821.78,-25.32
"1378",822.099,-24.64
"1379",822.418,-25.04
"1380",822.737,-24.97
"1381",823.055,-28.01
"1382",823.374,-29.32
"1383",823.693,-28.81
"1384",824.011,-28.96
"1385",824.33,-29.23
"1386",824.648,-29.81
"1387",824.967,-29.82
"1388",825.285,-30
"1389",825.603,-30.13
"1390",825.922,-30.2
"1391",826.24,-30.36
"1392",826.558,-29.82
"1393",826.876,-30.01
"1394",827.194,-30.03
"1395",827.512,-29.64
"1396",827.83,-29.8
"1397",828.148,-29.86
"1398",828.466,-29.77
"1399",828.784,-29.68
"1400",829.101,-30.07
"1401",829.419,-30.23
"1402",829.737,-30.16
"1403",830.054,-30.2
"1404",830.372,-30.28
"1405",830.689,-30.77
"1406",831.007,-31.46
"1407",831.324,-30.99
"1408",831.641,-30.8
"1409",831.959,-30.42
"1410",832.276,-30.88
"1411",832.593,-31.21
"1412",832.91,-31.52
"1413",833.227,-32.12
"1414",833.544,-32.43
"1415",833.861,-32.56
"1416",834.178,-32.46
"1417",834.495,-32.11
"1418",834.812,-33.34
"1419",835.128,-34.38
"1420",835.445,-34.68
"1421",835.762,-34.45
"1422",836.078,-34.52
"1423",836.395,-34.83
"1424",836.711,-34.97
"1425",837.028,-34.65
"1426",837.344,-34.64
"1427",837.66,-35.05
"1428",837.977,-35.13
"1429",838.293,-35.93
"1430",838.609,-35.39
"1431",838.925,-35.52
"1432",839.241,-35.66
"1433",839.557,-35.88
"1434",839.873,-36.23
"1435",840.189,-36.35
"1436",840.505,-36.44
"1437",840.82,-35.62
"1438",841.136,-35.64
"1439",841.452,-35.38
"1440",841.767,-35.29
"1441",842.083,-34.67
"1442",842.398,-34.19
"1443",842.714,-34.56
"1444",843.029,-34.52
"1445",843.345,-34.81
"1446",843.66,-34.8
"1447",843.975,-34.66
"1448",844.29,-34.25
"1449",844.605,-34.67
"1450",844.92,-34.74
"1451",845.235,-34.79
"1452",845.55,-34.8
"1453",845.865,-34.47
"1454",846.18,-34.33
"1455",846.495,-34.24
"1456",846.81,-34.18
"1457",847.124,-34.07
"1458",847.439,-34.26
"1459",847.754,-33.97
"1460",848.068,-34.48
"1461",848.383,-34.32
"1462",848.697,-33.47
"1463",849.011,-32.67
"1464",849.326,-32.7
"1465",849.64,-32.4
"1466",849.954,-32.6
"1467",850.268,-32.59
"1468",850.582,-32.95
"1469",850.896,-32.02
"1470",851.21,-32.03
"1471",851.524,-32.17
"1472",851.838,-32.17
"1473",852.152,-31.88
"1474",852.466,-31.66
"1475",852.78,-31.91
"1476",853.093,-32.23
"1477",853.407,-32.19
"1478",853.72,-31.46
"1479",854.034,-30.46
"1480",854.347,-29.81
"1481",854.661,-30.17
"1482",854.974,-29.83
"1483",855.287,-29.88
"1484",855.601,-29.96
"1485",855.914,-30.38
"1486",856.227,-30.53
"1487",856.54,-30
"1488",856.853,-30.62
"1489",857.166,-30.5
"1490",857.479,-30.7
"1491",857.792,-30.12
"1492",858.105,-30.81
"1493",858.417,-31.1
"1494",858.73,-30.98
"1495",859.043,-31.06
"1496",859.355,-30.75
"1497",859.668,-30.75
"1498",859.98,-30.4
"1499",860.293,-30.75
"1500",860.605,-30.84
"1501",860.917,-30.91
"1502",861.23,-30.01
"1503",861.542,-29.84
"1504",861.854,-30.36
"1505",862.166,-30.59
"1506",862.478,-30.51
"1507",862.79,-30.5
"1508",863.102,-30.63
"1509",863.414,-30.89
"1510",863.726,-31.27
"1511",864.037,-31.34
"1512",864.349,-31.24
"1513",864.661,-31.95
"1514",864.972,-32.64
"1515",865.284,-32.33
"1516",865.595,-31.91
"1517",865.907,-31.55
"1518",866.218,-31.57
"1519",866.53,-31.61
"1520",866.841,-32.71
"1521",867.152,-32.26
"1522",867.463,-31.27
"1523",867.774,-31.76
"1524",868.085,-31.96
"1525",868.396,-32.19
"1526",868.707,-31.93
"1527",869.018,-31.71
"1528",869.329,-31.77
"1529",869.64,-32.3
"1530",869.951,-33.26
"1531",870.261,-33.73
"1532",870.572,-33.88
"1533",870.882,-32.68
"1534",871.193,-32.82
"1535",871.503,-32.85
"1536",871.814,-32.7
"1537",872.124,-32.05
"1538",872.434,-32.19
"1539",872.745,-32.5
"1540",873.055,-32.09
"1541",873.365,-32.19
"1542",873.675,-32.54
"1543",873.985,-32.54
"1544",874.295,-32.56
"1545",874.605,-33
"1546",874.915,-32.58
"1547",875.225,-32.56
"1548",875.534,-32.96
"1549",875.844,-33.49
"1550",876.154,-32.98
"1551",876.463,-32.91
"1552",876.773,-32.89
"1553",877.082,-33.19
"1554",877.392,-29.26
"1555",877.701,-29.18
"1556",878.01,-28.99
"1557",878.319,-28.87
"1558",878.629,-28.75
"1559",878.938,-26.47
"1560",879.247,-26.17
"1561",879.556,-26.14
"1562",879.865,-25.75
"1563",880.174,-25.5
"1564",880.483,-25.68
"1565",880.791,-25.65
"1566",881.1,-25.83
"1567",881.409,-25.83
"1568",881.717,-26.23
"1569",882.026,-26.39
"1570",882.334,-26.2
"1571",882.643,-25.87
"1572",882.951,-26.44
"1573",883.26,-26.6
"1574",883.568,-26.31
"1575",883.876,-26.19
"1576",884.184,-25.85
"1577",884.493,-26.06
"1578",884.801,-25.39
"1579",885.109,-25.19
"1580",885.417,-25.44
"1581",885.725,-24.69
"1582",886.032,-24.9
"1583",886.34,-24.8
"1584",886.648,-26.17
"1585",886.956,-25.79
"1586",887.263,-25.53
"1587",887.571,-25.81
"1588",887.878,-26.23
"1589",888.186,-26.3
"1590",888.493,-26.06
"1591",888.801,-26.74
"1592",889.108,-26.55
"1593",889.415,-26.82
"1594",889.722,-26.99
"1595",890.029,-25.95
"1596",890.336,-25.68
"1597",890.643,-25.54
"1598",890.95,-25.54
"1599",891.257,-25.07
"1600",891.564,-25.07
"1601",891.871,-25.44
"1602",892.178,-24.76
"1603",892.484,-24.55
"1604",892.791,-24.94
"1605",893.098,-29.12
"1606",893.404,-29.56
"1607",893.711,-29.16
"1608",894.017,-29.19
"1609",894.323,-29.27
"1610",894.63,-31.67
"1611",894.936,-31.73
"1612",895.242,-31.19
"1613",895.548,-31.07
"1614",895.854,-31.06
"1615",896.16,-31.04
"1616",896.466,-30.89
"1617",896.772,-31.08
"1618",897.078,-31.64
"1619",897.384,-29.25
"1620",897.689,-29.06
"1621",897.995,-29.34
"1622",898.301,-29.12
"1623",898.606,-29.15
"1624",898.912,-29.9
"1625",899.217,-29.84
"1626",899.523,-29.72
"1627",899.828,-29.73
"1628",900.133,-29.85
"1629",900.438,-30.32
"1630",900.744,-30.34
"1631",901.049,-30.21
"1632",901.354,-30.96
"1633",901.659,-30.62
"1634",901.964,-30.61
"1635",902.269,-30.61
"1636",902.573,-31.07
"1637",902.878,-31.12
"1638",903.183,-30.75
"1639",903.488,-30.56
"1640",903.792,-30.6
"1641",904.097,-30.72
"1642",904.401,-30.35
"1643",904.706,-30.34
"1644",905.01,-30.3
"1645",905.314,-30.04
"1646",905.619,-30.7
"1647",905.923,-30.72
"1648",906.227,-30.52
"1649",906.531,-30.45
"1650",906.835,-30.78
"1651",907.139,-30.8
"1652",907.443,-31.01
"1653",907.747,-30.36
"1654",908.051,-30.21
"1655",908.354,-30.18
"1656",908.658,-29.97
"1657",908.962,-29.71
"1658",909.265,-30.13
"1659",909.569,-30.48
"1660",909.872,-30.32
"1661",910.176,-30.04
"1662",910.479,-29.95
"1663",910.782,-30.44
"1664",911.086,-30.85
"1665",911.389,-31.23
"1666",911.692,-31.15
"1667",911.995,-31.18
"1668",912.298,-30.76
"1669",912.601,-30.48
"1670",912.904,-32.61
"1671",913.207,-32.63
"1672",913.509,-32.94
"1673",913.812,-32.87
"1674",914.115,-32.7
"1675",914.418,-32.3
"1676",914.72,-31.93
"1677",915.023,-31.93
"1678",915.325,-31.87
"1679",915.627,-31.27
"1680",915.93,-27.2
"1681",916.232,-27.14
"1682",916.534,-27.11
"1683",916.836,-27.16
"1684",917.138,-27.33
"1685",917.441,-27.45
"1686",917.743,-27.55
"1687",918.044,-27.32
"1688",918.346,-27.25
"1689",918.648,-27.46
"1690",918.95,-25.88
"1691",919.252,-25.73
"1692",919.553,-25.81
"1693",919.855,-25.73
"1694",920.156,-25.26
"1695",920.458,-25.22
"1696",920.759,-25.38
"1697",921.061,-25.98
"1698",921.362,-26.06
"1699",921.663,-26.74
"1700",921.964,-26.92
"1701",922.265,-26.82
"1702",922.567,-25.3
"1703",922.868,-25.03
"1704",923.169,-26.02
"1705",923.469,-26.14
"1706",923.77,-26.19
"1707",924.071,-26.31
"1708",924.372,-26.43
"1709",924.672,-26.34
"1710",924.973,-26.35
"1711",925.274,-26.51
"1712",925.574,-26.58
"1713",925.875,-26.83
"1714",926.175,-26.43
"1715",926.475,-26.15
"1716",926.775,-26.24
"1717",927.076,-26.18
"1718",927.376,-26.35
"1719",927.676,-26.82
"1720",927.976,-27.07
"1721",928.276,-27.26
"1722",928.576,-27.79
"1723",928.876,-27.57
"1724",929.176,-28.07
"1725",929.475,-28.02
"1726",929.775,-28.5
"1727",930.075,-28.96
"1728",930.374,-28.75
"1729",930.674,-28.96
"1730",930.973,-29.02
"1731",931.273,-33.2
"1732",931.572,-29.53
"1733",931.871,-28.76
"1734",932.17,-28.68
"1735",932.47,-27.68
"1736",932.769,-27.51
"1737",933.068,-27.31
"1738",933.367,-27.15
"1739",933.666,-27.23
"1740",933.965,-26.76
"1741",934.263,-28.35
"1742",934.562,-28.3
"1743",934.861,-28.04
"1744",935.159,-28.19
"1745",935.458,-28.61
"1746",935.757,-28.59
"1747",936.055,-28.61
"1748",936.354,-28.49
"1749",936.652,-28.07
"1750",936.95,-27.76
"1751",937.248,-27.8
"1752",937.547,-27.72
"1753",937.845,-28.87
"1754",938.143,-29.01
"1755",938.441,-29.29
"1756",938.739,-29.45
"1757",939.037,-29.37
"1758",939.334,-29.33
"1759",939.632,-29.59
"1760",939.93,-29.56
"1761",940.228,-29.09
"1762",940.525,-28.92
"1763",940.823,-28.88
"1764",941.12,-28.77
"1765",941.418,-29.04
"1766",941.715,-29.38
"1767",942.012,-29.17
"1768",942.31,-29.41
"1769",942.607,-28.99
"1770",942.904,-28.67
"1771",943.201,-28.81
"1772",943.498,-28.19
"1773",943.795,-27.73
"1774",944.092,-27.77
"1775",944.389,-27.67
"1776",944.686,-27.7
"1777",944.982,-25.74
"1778",945.279,-25.59
"1779",945.576,-25.98
"1780",945.872,-25.74
"1781",946.169,-25.35
"1782",946.465,-25.41
"1783",946.761,-29.29
"1784",947.058,-30.3
"1785",947.354,-30.32
"1786",947.65,-31.35
"1787",947.946,-31.16
"1788",948.242,-31.37
"1789",948.538,-31.26
"1790",948.834,-30.91
"1791",949.13,-30.63
"1792",949.426,-30.51
"1793",949.722,-30.74
"1794",950.018,-31
"1795",950.313,-29.65
"1796",950.609,-29.7
"1797",950.904,-29.84
"1798",951.2,-29.84
"1799",951.495,-29.67
"1800",951.791,-30.35
"1801",952.086,-30.52
"1802",952.381,-30.18
"1803",952.677,-29.21
"1804",952.972,-29.4
"1805",953.267,-29.32
"1806",953.562,-28.49
"1807",953.857,-28.55
"1808",954.152,-28.31
"1809",954.446,-28.32
"1810",954.741,-27.9
"1811",955.036,-27.54
"1812",955.331,-27.9
"1813",955.625,-28.25
"1814",955.92,-28.38
"1815",956.214,-28.48
"1816",956.509,-28.15
"1817",956.803,-28.02
"1818",957.097,-27.61
"1819",957.392,-27.43
"1820",957.686,-27.56
"1821",957.98,-27.72
"1822",958.274,-27.23
"1823",958.568,-27.38
"1824",958.862,-27.35
"1825",959.156,-27.46
"1826",959.45,-27.38
"1827",959.744,-27.5
"1828",960.037,-28.98
"1829",960.331,-29.07
"1830",960.625,-28.71
"1831",960.918,-28.91
"1832",961.212,-29.7
"1833",961.505,-29.22
"1834",961.798,-25.95
"1835",962.092,-25.17
"1836",962.385,-24.89
"1837",962.678,-25
"1838",962.971,-25.23
"1839",963.264,-24.8
"1840",963.557,-24.9
"1841",963.85,-25.23
"1842",964.143,-25.62
"1843",964.436,-25.2
"1844",964.729,-25.42
"1845",965.022,-25.07
"1846",965.314,-26.72
"1847",965.607,-21
"1848",965.899,-20.46
"1849",966.192,-20.14
"1850",966.484,-20.33
"1851",966.777,-20.37
"1852",967.069,-20.45
"1853",967.361,-20.68
"1854",967.653,-21.91
"1855",967.945,-21.98
"1856",968.237,-21.86
"1857",968.529,-22.85
"1858",968.821,-22.88
"1859",969.113,-23.08
"1860",969.405,-23.12
"1861",969.697,-23.03
"1862",969.989,-22.67
"1863",970.28,-22.56
"1864",970.572,-21.3
"1865",970.863,-21.38
"1866",971.155,-21.43
"1867",971.446,-21.82
"1868",971.738,-21.71
"1869",972.029,-22.52
"1870",972.32,-22.53
"1871",972.611,-22.67
"1872",972.902,-21.98
"1873",973.193,-22.24
"1874",973.484,-22.7
"1875",973.775,-22.35
"1876",974.066,-22.26
"1877",974.357,-22.1
"1878",974.648,-22.12
"1879",974.938,-21.82
"1880",975.229,-21.78
"1881",975.519,-21.44
"1882",975.81,-21.46
"1883",976.1,-21.43
"1884",976.391,-21.67
"1885",976.681,-24.93
"1886",976.971,-25.23
"1887",977.262,-25
"1888",977.552,-24.88
"1889",977.842,-25.02
"1890",978.132,-25.37
"1891",978.422,-25.49
"1892",978.712,-25.71
"1893",979.002,-26.04
"1894",979.291,-26.57
"1895",979.581,-26.45
"1896",979.871,-26.73
"1897",980.16,-26.42
"1898",980.45,-32.44
"1899",980.739,-32.76
"1900",981.029,-32.94
"1901",981.318,-33.1
"1902",981.607,-32.98
"1903",981.897,-33.23
"1904",982.186,-33.46
"1905",982.475,-33.46
"1906",982.764,-33.4
"1907",983.053,-32.8
"1908",983.342,-32.53
"1909",983.631,-27.98
"1910",983.92,-27.36
"1911",984.208,-27.17
"1912",984.497,-27.55
"1913",984.786,-27.9
"1914",985.074,-27.78
"1915",985.363,-29.05
"1916",985.651,-28.68
"1917",985.94,-28.82
"1918",986.228,-28.83
"1919",986.516,-29.02
"1920",986.804,-28.34
"1921",987.093,-28.21
"1922",987.381,-28.43
"1923",987.669,-28.76
"1924",987.957,-28.68
"1925",988.245,-28.2
"1926",988.532,-28.21
"1927",988.82,-27.86
"1928",989.108,-28.37
"1929",989.396,-28.51
"1930",989.683,-29.17
"1931",989.971,-28.96
"1932",990.258,-29.22
"1933",990.546,-29.3
"1934",990.833,-29.52
"1935",991.12,-29.75
"1936",991.408,-29.75
"1937",991.695,-29.89
"1938",991.982,-30.26
"1939",992.269,-29.54
"1940",992.556,-29.67
"1941",992.843,-29.57
"1942",993.13,-29.5
"1943",993.417,-28.56
"1944",993.703,-28.39
"1945",993.99,-28.41
"1946",994.277,-28.28
"1947",994.563,-28.26
"1948",994.85,-28.37
"1949",995.136,-28.17
"1950",995.423,-27.74
"1951",995.709,-27.36
"1952",995.995,-26.86
"1953",996.281,-26.83
"1954",996.567,-26.66
"1955",996.854,-26.56
"1956",997.14,-26.45
"1957",997.426,-26.63
"1958",997.711,-27.32
"1959",997.997,-27.12
"1960",998.283,-31.63
"1961",998.569,-32.35
"1962",998.854,-31.92
"1963",999.14,-31.86
"1964",999.426,-32.01
"1965",999.711,-31.93
"1966",999.996,-31.85
"1967",1000.282,-32.1
"1968",1000.567,-31.99
"1969",1000.852,-32.11
"1970",1001.137,-32.19
"1971",1001.423,-32.47
"1972",1001.708,-32.8
"1973",1001.993,-32.62
"1974",1002.277,-33.02
"1975",1002.562,-33
"1976",1002.847,-33.51
"1977",1003.132,-33.88
"1978",1003.417,-33.63
"1979",1003.701,-33.42
"1980",1003.986,-33.37
"1981",1004.27,-33.57
"1982",1004.555,-33.59
"1983",1004.839,-34.14
"1984",1005.123,-34.13
"1985",1005.408,-33.75
"1986",1005.692,-33.65
"1987",1005.976,-33.31
"1988",1006.26,-33.26
"1989",1006.544,-33.21
"1990",1006.828,-34.1
"1991",1007.112,-34.09
"1992",1007.395,-34.3
"1993",1007.679,-34.54
"1994",1007.963,-35.22
"1995",1008.247,-35.23
"1996",1008.53,-35.55
"1997",1008.814,-35.24
"1998",1009.097,-35.09
"1999",1009.38,-35.13
"2000",1009.664,-35.1
"2001",1009.947,-35.6
"2002",1010.23,-35.76
"2003",1010.513,-35.57
"2004",1010.796,-35.46
"2005",1011.079,-35.49
"2006",1011.362,-35.62
"2007",1011.645,-35.9
"2008",1011.928,-34.87
"2009",1012.211,-34.66
"2010",1012.494,-34.85
"2011",1012.776,-34.47
"2012",1013.059,-34.36
"2013",1013.341,-34.92
"2014",1013.624,-34.9
"2015",1013.906,-35.11
"2016",1014.188,-34.88
"2017",1014.471,-34.87
"2018",1014.753,-34.57
"2019",1015.035,-34.48
"2020",1015.317,-34.46
"2021",1015.599,-34.43
"2022",1015.881,-34.52
"2023",1016.163,-34.28
"2024",1016.445,-34.18
"2025",1016.727,-34.06
"2026",1017.008,-34.15
"2027",1017.29,-33.99
"2028",1017.571,-34.07
"2029",1017.853,-34.71
"2030",1018.134,-34.69
"2031",1018.416,-34.43
"2032",1018.697,-34.09
"2033",1018.978,-34.25
"2034",1019.26,-33.97
"2035",1019.541,-33.8
"2036",1019.822,-33.89
"2037",1020.103,-33.94
"2038",1020.384,-34.22
"2039",1020.665,-34.26
"2040",1020.946,-34.3
"2041",1021.226,-34
"2042",1021.507,-33.43
"2043",1021.788,-33.2
"2044",1022.068,-32.69
"2045",1022.349,-32.47
"2046",1022.629,-32.39
"2047",1022.91,-31.89
"2048",1023.19,-32.53
