"","wave","value"
"1156",750.039,-32.34
"1157",750.369,-32.28
"1158",750.7,-32.35
"1159",751.03,-32.28
"1160",751.36,-32.17
"1161",751.69,-32.13
"1162",752.02,-32.09
"1163",752.349,-32.26
"1164",752.679,-32.19
"1165",753.009,-32.21
"1166",753.339,-32.25
"1167",753.668,-32.09
"1168",753.998,-31.76
"1169",754.328,-31.67
"1170",754.657,-31.66
"1171",754.987,-31.87
"1172",755.316,-32.05
"1173",755.645,-31.9
"1174",755.975,-32.01
"1175",756.304,-32.27
"1176",756.633,-32.25
"1177",756.962,-32.19
"1178",757.292,-32.24
"1179",757.621,-32.17
"1180",757.95,-31.87
"1181",758.279,-31.83
"1182",758.608,-31.75
"1183",758.937,-31.61
"1184",759.265,-31.71
"1185",759.594,-31.19
"1186",759.923,-31.02
"1187",760.252,-30.98
"1188",760.58,-30.99
"1189",760.909,-31.02
"1190",761.237,-31.03
"1191",761.566,-30.95
"1192",761.894,-31.03
"1193",762.223,-30.94
"1194",762.551,-31.14
"1195",762.879,-31.12
"1196",763.207,-31.26
"1197",763.536,-31.21
"1198",763.864,-31.27
"1199",764.192,-31.27
"1200",764.52,-31.11
"1201",764.848,-31.18
"1202",765.176,-31.32
"1203",765.504,-31.38
"1204",765.832,-31.35
"1205",766.159,-31.49
"1206",766.487,-31.45
"1207",766.815,-31.4
"1208",767.142,-31.38
"1209",767.47,-31.34
"1210",767.797,-31.22
"1211",768.125,-31.34
"1212",768.452,-31.42
"1213",768.78,-31.25
"1214",769.107,-31.36
"1215",769.434,-31.1
"1216",769.762,-30.9
"1217",770.089,-30.91
"1218",770.416,-30.83
"1219",770.743,-30.79
"1220",771.07,-30.76
"1221",771.397,-30.77
"1222",771.724,-30.83
"1223",772.051,-30.89
"1224",772.378,-30.82
"1225",772.704,-30.69
"1226",773.031,-30.66
"1227",773.358,-30.5
"1228",773.684,-30.58
"1229",774.011,-31.07
"1230",774.338,-31.14
"1231",774.664,-31.04
"1232",774.991,-31.01
"1233",775.317,-30.86
"1234",775.643,-30.98
"1235",775.969,-30.89
"1236",776.296,-30.59
"1237",776.622,-30.56
"1238",776.948,-30.76
"1239",777.274,-30.63
"1240",777.6,-30.71
"1241",777.926,-30.78
"1242",778.252,-30.84
"1243",778.578,-30.85
"1244",778.904,-31.04
"1245",779.229,-30.98
"1246",779.555,-31.1
"1247",779.881,-31.08
"1248",780.206,-31.13
"1249",780.532,-31.01
"1250",780.858,-30.97
"1251",781.183,-30.96
"1252",781.508,-31
"1253",781.834,-30.88
"1254",782.159,-31.03
"1255",782.484,-31.05
"1256",782.81,-31.11
"1257",783.135,-30.93
"1258",783.46,-30.99
"1259",783.785,-30.85
"1260",784.11,-30.79
"1261",784.435,-30.92
"1262",784.76,-30.9
"1263",785.085,-30.68
"1264",785.409,-30.72
"1265",785.734,-30.67
"1266",786.059,-30.61
"1267",786.383,-30.71
"1268",786.708,-30.8
"1269",787.033,-31.02
"1270",787.357,-31.24
"1271",787.682,-31.37
"1272",788.006,-31.43
"1273",788.33,-30.92
"1274",788.655,-30.88
"1275",788.979,-30.94
"1276",789.303,-30.97
"1277",789.627,-30.96
"1278",789.951,-30.93
"1279",790.275,-31
"1280",790.599,-31.18
"1281",790.923,-31.28
"1282",791.247,-31.25
"1283",791.571,-31.17
"1284",791.895,-31.07
"1285",792.218,-30.89
"1286",792.542,-30.86
"1287",792.866,-30.93
"1288",793.189,-30.72
"1289",793.513,-30.64
"1290",793.836,-30.51
"1291",794.16,-30.69
"1292",794.483,-30.83
"1293",794.806,-30.77
"1294",795.13,-30.81
"1295",795.453,-30.91
"1296",795.776,-30.78
"1297",796.099,-30.95
"1298",796.422,-30.9
"1299",796.745,-30.62
"1300",797.068,-30.82
"1301",797.391,-30.63
"1302",797.714,-30.63
"1303",798.037,-30.64
"1304",798.36,-30.69
"1305",798.682,-30.62
"1306",799.005,-30.7
"1307",799.327,-30.79
"1308",799.65,-30.89
"1309",799.973,-30.84
"1310",800.295,-30.79
"1311",800.617,-30.8
"1312",800.94,-31.01
"1313",801.262,-30.91
"1314",801.584,-30.94
"1315",801.906,-30.9
"1316",802.229,-30.9
"1317",802.551,-30.97
"1318",802.873,-30.94
"1319",803.195,-30.93
"1320",803.517,-31.15
"1321",803.838,-30.93
"1322",804.16,-30.94
"1323",804.482,-30.81
"1324",804.804,-30.86
"1325",805.125,-30.47
"1326",805.447,-30.19
"1327",805.769,-30.18
"1328",806.09,-29.95
"1329",806.412,-29.89
"1330",806.733,-29.69
"1331",807.054,-29.5
"1332",807.376,-29.36
"1333",807.697,-29.2
"1334",808.018,-29.72
"1335",808.339,-29.76
"1336",808.66,-29.72
"1337",808.981,-29.78
"1338",809.302,-29.81
"1339",809.623,-29.81
"1340",809.944,-29.83
"1341",810.265,-29.58
"1342",810.586,-29.58
"1343",810.906,-29.53
"1344",811.227,-29.63
"1345",811.548,-29.68
"1346",811.868,-29.97
"1347",812.189,-30.13
"1348",812.509,-30.05
"1349",812.83,-30.31
"1350",813.15,-30.23
"1351",813.47,-30.34
"1352",813.791,-30.14
"1353",814.111,-30.17
"1354",814.431,-30.09
"1355",814.751,-30.21
"1356",815.071,-30.05
"1357",815.391,-30.04
"1358",815.711,-29.89
"1359",816.031,-29.92
"1360",816.351,-30.05
"1361",816.671,-29.8
"1362",816.99,-29.88
"1363",817.31,-29.61
"1364",817.63,-29.36
"1365",817.949,-29.34
"1366",818.269,-29.38
"1367",818.588,-29.31
"1368",818.908,-29.33
"1369",819.227,-29.43
"1370",819.546,-29.48
"1371",819.866,-29.54
"1372",820.185,-29.53
"1373",820.504,-29.36
"1374",820.823,-29.53
"1375",821.142,-29.4
"1376",821.461,-29.34
"1377",821.78,-29.42
"1378",822.099,-29.33
"1379",822.418,-29.54
"1380",822.737,-29.56
"1381",823.055,-29.42
"1382",823.374,-29.71
"1383",823.693,-29.47
"1384",824.011,-29.6
"1385",824.33,-29.67
"1386",824.648,-30.17
"1387",824.967,-30.5
"1388",825.285,-30.55
"1389",825.603,-30.69
"1390",825.922,-30.74
"1391",826.24,-30.96
"1392",826.558,-31.06
"1393",826.876,-31.06
"1394",827.194,-31.03
"1395",827.512,-31.02
"1396",827.83,-31.09
"1397",828.148,-30.96
"1398",828.466,-31.01
"1399",828.784,-31.28
"1400",829.101,-31.3
"1401",829.419,-31.25
"1402",829.737,-31.28
"1403",830.054,-31.31
"1404",830.372,-31.16
"1405",830.689,-31.1
"1406",831.007,-31.01
"1407",831.324,-30.92
"1408",831.641,-30.94
"1409",831.959,-30.94
"1410",832.276,-30.84
"1411",832.593,-31.03
"1412",832.91,-30.87
"1413",833.227,-30.84
"1414",833.544,-30.78
"1415",833.861,-30.91
"1416",834.178,-30.8
"1417",834.495,-30.87
"1418",834.812,-31
"1419",835.128,-31.03
"1420",835.445,-31.11
"1421",835.762,-31.02
"1422",836.078,-31.14
"1423",836.395,-31.43
"1424",836.711,-31.63
"1425",837.028,-31.92
"1426",837.344,-32
"1427",837.66,-31.92
"1428",837.977,-32.15
"1429",838.293,-32.32
"1430",838.609,-32.13
"1431",838.925,-32.03
"1432",839.241,-31.88
"1433",839.557,-32.11
"1434",839.873,-32.13
"1435",840.189,-32.15
"1436",840.505,-32.25
"1437",840.82,-32.09
"1438",841.136,-32.05
"1439",841.452,-32.18
"1440",841.767,-32.13
"1441",842.083,-31.93
"1442",842.398,-31.89
"1443",842.714,-31.79
"1444",843.029,-32.11
"1445",843.345,-32.01
"1446",843.66,-32.17
"1447",843.975,-32.29
"1448",844.29,-32.29
"1449",844.605,-32.07
"1450",844.92,-31.87
"1451",845.235,-31.77
"1452",845.55,-31.71
"1453",845.865,-31.48
"1454",846.18,-31.48
"1455",846.495,-31.5
"1456",846.81,-31.54
"1457",847.124,-31.46
"1458",847.439,-31.56
"1459",847.754,-31.59
"1460",848.068,-31.27
"1461",848.383,-31.26
"1462",848.697,-31.24
"1463",849.011,-31.37
"1464",849.326,-31.24
"1465",849.64,-31.46
"1466",849.954,-31.57
"1467",850.268,-31.46
"1468",850.582,-31.38
"1469",850.896,-31.44
"1470",851.21,-31.35
"1471",851.524,-31.35
"1472",851.838,-31.4
"1473",852.152,-31.41
"1474",852.466,-31.15
"1475",852.78,-31.16
"1476",853.093,-31.28
"1477",853.407,-31.17
"1478",853.72,-31.25
"1479",854.034,-31.27
"1480",854.347,-31.36
"1481",854.661,-31.41
"1482",854.974,-31.54
"1483",855.287,-31.4
"1484",855.601,-31.15
"1485",855.914,-31.21
"1486",856.227,-31.2
"1487",856.54,-31.05
"1488",856.853,-30.95
"1489",857.166,-30.76
"1490",857.479,-30.48
"1491",857.792,-30.47
"1492",858.105,-30.61
"1493",858.417,-30.91
"1494",858.73,-30.77
"1495",859.043,-30.76
"1496",859.355,-30.79
"1497",859.668,-30.75
"1498",859.98,-30.82
"1499",860.293,-30.73
"1500",860.605,-30.6
"1501",860.917,-30.74
"1502",861.23,-31.04
"1503",861.542,-31.03
"1504",861.854,-31.03
"1505",862.166,-30.75
"1506",862.478,-30.7
"1507",862.79,-30.45
"1508",863.102,-30.34
"1509",863.414,-30.54
"1510",863.726,-30.75
"1511",864.037,-30.82
"1512",864.349,-30.76
"1513",864.661,-30.63
"1514",864.972,-30.84
"1515",865.284,-31.1
"1516",865.595,-31.03
"1517",865.907,-30.79
"1518",866.218,-30.99
"1519",866.53,-31.06
"1520",866.841,-31.06
"1521",867.152,-31.18
"1522",867.463,-31.13
"1523",867.774,-31.03
"1524",868.085,-30.91
"1525",868.396,-31.12
"1526",868.707,-31.09
"1527",869.018,-31.05
"1528",869.329,-31.01
"1529",869.64,-31.09
"1530",869.951,-31.06
"1531",870.261,-31.16
"1532",870.572,-31.22
"1533",870.882,-31.06
"1534",871.193,-31.02
"1535",871.503,-31.26
"1536",871.814,-31.26
"1537",872.124,-30.95
"1538",872.434,-31.1
"1539",872.745,-31.07
"1540",873.055,-31.02
"1541",873.365,-30.9
"1542",873.675,-30.85
"1543",873.985,-30.85
"1544",874.295,-31.02
"1545",874.605,-30.82
"1546",874.915,-30.79
"1547",875.225,-30.66
"1548",875.534,-30.5
"1549",875.844,-30.5
"1550",876.154,-30.36
"1551",876.463,-30.53
"1552",876.773,-30.6
"1553",877.082,-30.64
"1554",877.392,-30.24
"1555",877.701,-30.07
"1556",878.01,-30.15
"1557",878.319,-30.01
"1558",878.629,-30.03
"1559",878.938,-30.03
"1560",879.247,-30.19
"1561",879.556,-30.22
"1562",879.865,-30.22
"1563",880.174,-30.15
"1564",880.483,-30.38
"1565",880.791,-30.43
"1566",881.1,-30.64
"1567",881.409,-30.74
"1568",881.717,-30.85
"1569",882.026,-30.77
"1570",882.334,-30.65
"1571",882.643,-30.62
"1572",882.951,-30.66
"1573",883.26,-30.88
"1574",883.568,-31.03
"1575",883.876,-30.88
"1576",884.184,-30.62
"1577",884.493,-30.85
"1578",884.801,-31.14
"1579",885.109,-31.01
"1580",885.417,-31
"1581",885.725,-31.03
"1582",886.032,-31.07
"1583",886.34,-31.07
"1584",886.648,-31.12
"1585",886.956,-31.03
"1586",887.263,-30.83
"1587",887.571,-30.79
"1588",887.878,-30.69
"1589",888.186,-30.94
"1590",888.493,-30.79
"1591",888.801,-30.77
"1592",889.108,-30.84
"1593",889.415,-30.82
"1594",889.722,-30.79
"1595",890.029,-30.95
"1596",890.336,-31.18
"1597",890.643,-31.08
"1598",890.95,-31.1
"1599",891.257,-30.98
"1600",891.564,-30.98
"1601",891.871,-31.02
"1602",892.178,-30.9
"1603",892.484,-30.98
"1604",892.791,-30.78
"1605",893.098,-30.93
"1606",893.404,-31.14
"1607",893.711,-31.17
"1608",894.017,-31.16
"1609",894.323,-31.22
"1610",894.63,-31.31
"1611",894.936,-31.61
"1612",895.242,-31.73
"1613",895.548,-31.85
"1614",895.854,-31.54
"1615",896.16,-31.77
"1616",896.466,-31.8
"1617",896.772,-31.65
"1618",897.078,-31.64
"1619",897.384,-31.61
"1620",897.689,-31.51
"1621",897.995,-31.45
"1622",898.301,-31.45
"1623",898.606,-31.19
"1624",898.912,-31.17
"1625",899.217,-30.78
"1626",899.523,-30.72
"1627",899.828,-30.66
"1628",900.133,-30.57
"1629",900.438,-30.61
"1630",900.744,-30.76
"1631",901.049,-30.68
"1632",901.354,-30.66
"1633",901.659,-30.61
"1634",901.964,-30.67
"1635",902.269,-30.45
"1636",902.573,-30.58
"1637",902.878,-30.41
"1638",903.183,-30.39
"1639",903.488,-30.28
"1640",903.792,-30.35
"1641",904.097,-30.27
"1642",904.401,-30.21
"1643",904.706,-30.14
"1644",905.01,-30.13
"1645",905.314,-30.15
"1646",905.619,-30.27
"1647",905.923,-30.26
"1648",906.227,-30.12
"1649",906.531,-30.17
"1650",906.835,-30.01
"1651",907.139,-30.15
"1652",907.443,-30.27
"1653",907.747,-30.47
"1654",908.051,-30.46
"1655",908.354,-30.57
"1656",908.658,-30.44
"1657",908.962,-30.21
"1658",909.265,-30.18
"1659",909.569,-30.3
"1660",909.872,-30.39
"1661",910.176,-30.34
"1662",910.479,-30.12
"1663",910.782,-30.26
"1664",911.086,-30
"1665",911.389,-30.07
"1666",911.692,-29.81
"1667",911.995,-29.91
"1668",912.298,-30
"1669",912.601,-30.17
"1670",912.904,-30.19
"1671",913.207,-30.12
"1672",913.509,-30
"1673",913.812,-29.93
"1674",914.115,-29.79
"1675",914.418,-29.79
"1676",914.72,-29.68
"1677",915.023,-29.73
"1678",915.325,-29.87
"1679",915.627,-29.99
"1680",915.93,-30.06
"1681",916.232,-30.34
"1682",916.534,-30.33
"1683",916.836,-30.27
"1684",917.138,-30.4
"1685",917.441,-30.17
"1686",917.743,-30.29
"1687",918.044,-30.37
"1688",918.346,-30.39
"1689",918.648,-30.47
"1690",918.95,-30.43
"1691",919.252,-30.4
"1692",919.553,-30.55
"1693",919.855,-30.56
"1694",920.156,-30.63
"1695",920.458,-30.44
"1696",920.759,-30.66
"1697",921.061,-30.34
"1698",921.362,-30.44
"1699",921.663,-30.2
"1700",921.964,-30.37
"1701",922.265,-30.32
"1702",922.567,-30.32
"1703",922.868,-30.35
"1704",923.169,-30.4
"1705",923.469,-30.23
"1706",923.77,-30.24
"1707",924.071,-30.17
"1708",924.372,-30.25
"1709",924.672,-30.42
"1710",924.973,-30.47
"1711",925.274,-30.71
"1712",925.574,-30.75
"1713",925.875,-30.7
"1714",926.175,-30.39
"1715",926.475,-30.48
"1716",926.775,-30.36
"1717",927.076,-30.53
"1718",927.376,-30.56
"1719",927.676,-30.49
"1720",927.976,-30.31
"1721",928.276,-30.15
"1722",928.576,-30.12
"1723",928.876,-30.11
"1724",929.176,-30.05
"1725",929.475,-30.08
"1726",929.775,-30.01
"1727",930.075,-29.93
"1728",930.374,-29.64
"1729",930.674,-29.51
"1730",930.973,-29.22
"1731",931.273,-29.45
"1732",931.572,-29.39
"1733",931.871,-29.5
"1734",932.17,-29.48
"1735",932.47,-29.39
"1736",932.769,-29.54
"1737",933.068,-29.74
"1738",933.367,-29.87
"1739",933.666,-29.76
"1740",933.965,-29.61
"1741",934.263,-29.47
"1742",934.562,-29.24
"1743",934.861,-29.14
"1744",935.159,-29.35
"1745",935.458,-29.33
"1746",935.757,-29.71
"1747",936.055,-30
"1748",936.354,-29.98
"1749",936.652,-29.91
"1750",936.95,-29.94
"1751",937.248,-29.83
"1752",937.547,-29.69
"1753",937.845,-29.66
"1754",938.143,-29.37
"1755",938.441,-29.39
"1756",938.739,-29.46
"1757",939.037,-29.42
"1758",939.334,-29.62
"1759",939.632,-29.75
"1760",939.93,-29.8
"1761",940.228,-29.72
"1762",940.525,-29.79
"1763",940.823,-29.99
"1764",941.12,-30.02
"1765",941.418,-29.9
"1766",941.715,-30.17
"1767",942.012,-30.31
"1768",942.31,-30.35
"1769",942.607,-30.29
"1770",942.904,-30.35
"1771",943.201,-30.31
"1772",943.498,-29.92
"1773",943.795,-30.01
"1774",944.092,-29.98
"1775",944.389,-30.1
"1776",944.686,-30.07
"1777",944.982,-30.14
"1778",945.279,-30.09
"1779",945.576,-30.03
"1780",945.872,-30.25
"1781",946.169,-30.52
"1782",946.465,-30.68
"1783",946.761,-30.58
"1784",947.058,-30.64
"1785",947.354,-30.77
"1786",947.65,-31.04
"1787",947.946,-31.06
"1788",948.242,-31.22
"1789",948.538,-31.44
"1790",948.834,-31.18
"1791",949.13,-31.38
"1792",949.426,-31.15
"1793",949.722,-31.39
"1794",950.018,-31.21
"1795",950.313,-31.24
"1796",950.609,-31.42
"1797",950.904,-31.37
"1798",951.2,-31.17
"1799",951.495,-31.02
"1800",951.791,-31.07
"1801",952.086,-31.02
"1802",952.381,-31.23
"1803",952.677,-31.35
"1804",952.972,-31.39
"1805",953.267,-31.24
"1806",953.562,-31.32
"1807",953.857,-31.21
"1808",954.152,-31.01
"1809",954.446,-30.99
"1810",954.741,-30.94
"1811",955.036,-30.97
"1812",955.331,-30.91
"1813",955.625,-30.82
"1814",955.92,-30.81
"1815",956.214,-30.96
"1816",956.509,-30.83
"1817",956.803,-30.88
"1818",957.097,-30.73
"1819",957.392,-30.8
"1820",957.686,-30.73
"1821",957.98,-30.72
"1822",958.274,-30.6
"1823",958.568,-30.58
"1824",958.862,-30.42
"1825",959.156,-30.36
"1826",959.45,-30.47
"1827",959.744,-30.25
"1828",960.037,-29.98
"1829",960.331,-29.64
"1830",960.625,-29.72
"1831",960.918,-29.59
"1832",961.212,-29.73
"1833",961.505,-29.95
"1834",961.798,-29.74
"1835",962.092,-29.69
"1836",962.385,-29.72
"1837",962.678,-29.75
"1838",962.971,-29.72
"1839",963.264,-29.55
"1840",963.557,-29.63
"1841",963.85,-29.7
"1842",964.143,-28.96
"1843",964.436,-28.87
"1844",964.729,-28.96
"1845",965.022,-28.95
"1846",965.314,-28.95
"1847",965.607,-28.86
"1848",965.899,-29.13
"1849",966.192,-29.17
"1850",966.484,-29.31
"1851",966.777,-29.58
"1852",967.069,-29.68
"1853",967.361,-29.85
"1854",967.653,-29.67
"1855",967.945,-29.94
"1856",968.237,-29.99
"1857",968.529,-29.85
"1858",968.821,-29.96
"1859",969.113,-30.05
"1860",969.405,-29.97
"1861",969.697,-29.94
"1862",969.989,-29.98
"1863",970.28,-29.94
"1864",970.572,-29.98
"1865",970.863,-29.99
"1866",971.155,-30.08
"1867",971.446,-29.97
"1868",971.738,-29.99
"1869",972.029,-30.02
"1870",972.32,-29.96
"1871",972.611,-30.17
"1872",972.902,-30.1
"1873",973.193,-30.21
"1874",973.484,-30.21
"1875",973.775,-30.18
"1876",974.066,-30.26
"1877",974.357,-30.26
"1878",974.648,-30.32
"1879",974.938,-30.27
"1880",975.229,-30.22
"1881",975.519,-30.15
"1882",975.81,-30.11
"1883",976.1,-30.13
"1884",976.391,-30.11
"1885",976.681,-30.14
"1886",976.971,-30.11
"1887",977.262,-30.02
"1888",977.552,-30.08
"1889",977.842,-30.55
"1890",978.132,-30.97
"1891",978.422,-30.94
"1892",978.712,-31.1
"1893",979.002,-31.01
"1894",979.291,-30.91
"1895",979.581,-30.77
"1896",979.871,-30.76
"1897",980.16,-30.65
"1898",980.45,-30.66
"1899",980.739,-30.69
"1900",981.029,-30.84
"1901",981.318,-30.85
"1902",981.607,-30.65
"1903",981.897,-31.39
"1904",982.186,-30.75
"1905",982.475,-30.6
"1906",982.764,-30.71
"1907",983.053,-30.66
"1908",983.342,-30.52
"1909",983.631,-30.36
"1910",983.92,-30.39
"1911",984.208,-30.06
"1912",984.497,-29.88
"1913",984.786,-29.81
"1914",985.074,-29.71
"1915",985.363,-29.87
"1916",985.651,-29.71
"1917",985.94,-29.58
"1918",986.228,-29.72
"1919",986.516,-29.65
"1920",986.804,-29.51
"1921",987.093,-29.53
"1922",987.381,-29.6
"1923",987.669,-29.76
"1924",987.957,-29.92
"1925",988.245,-30.07
"1926",988.532,-30.11
"1927",988.82,-30.09
"1928",989.108,-30.04
"1929",989.396,-29.95
"1930",989.683,-30.03
"1931",989.971,-29.98
"1932",990.258,-29.81
"1933",990.546,-29.75
"1934",990.833,-29.76
"1935",991.12,-29.8
"1936",991.408,-29.8
"1937",991.695,-29.8
"1938",991.982,-29.84
"1939",992.269,-29.71
"1940",992.556,-29.82
"1941",992.843,-29.75
"1942",993.13,-29.67
"1943",993.417,-29.9
"1944",993.703,-29.87
"1945",993.99,-29.95
"1946",994.277,-29.98
"1947",994.563,-30.01
"1948",994.85,-30.03
"1949",995.136,-30.24
"1950",995.423,-29.91
"1951",995.709,-29.81
"1952",995.995,-29.89
"1953",996.281,-29.95
"1954",996.567,-29.96
"1955",996.854,-29.97
"1956",997.14,-30.18
"1957",997.426,-30.26
"1958",997.711,-30.47
"1959",997.997,-30.34
"1960",998.283,-30.46
"1961",998.569,-30.43
"1962",998.854,-30.34
"1963",999.14,-30.56
"1964",999.426,-30.6
"1965",999.711,-31.31
"1966",999.996,-31.51
"1967",1000.282,-31.41
"1968",1000.567,-31.44
"1969",1000.852,-31.45
"1970",1001.137,-31.45
"1971",1001.423,-31.41
"1972",1001.708,-31.71
"1973",1001.993,-31.89
"1974",1002.277,-31.79
"1975",1002.562,-31.69
"1976",1002.847,-31.53
"1977",1003.132,-31.43
"1978",1003.417,-31.26
"1979",1003.701,-31.32
"1980",1003.986,-31.47
"1981",1004.27,-31.71
"1982",1004.555,-31.8
"1983",1004.839,-31.9
"1984",1005.123,-31.9
"1985",1005.408,-31.68
"1986",1005.692,-31.49
"1987",1005.976,-31.45
"1988",1006.26,-31.38
"1989",1006.544,-31.57
"1990",1006.828,-31.48
"1991",1007.112,-31.36
"1992",1007.395,-31.41
"1993",1007.679,-31.56
"1994",1007.963,-31.73
"1995",1008.247,-31.76
"1996",1008.53,-31.94
"1997",1008.814,-31.85
"1998",1009.097,-31.7
"1999",1009.38,-31.82
"2000",1009.664,-31.83
"2001",1009.947,-31.8
"2002",1010.23,-32.02
"2003",1010.513,-32.1
"2004",1010.796,-32.21
"2005",1011.079,-32.19
"2006",1011.362,-32.03
"2007",1011.645,-31.99
"2008",1011.928,-31.94
"2009",1012.211,-31.96
"2010",1012.494,-32.01
"2011",1012.776,-32.03
"2012",1013.059,-31.93
"2013",1013.341,-31.96
"2014",1013.624,-31.94
"2015",1013.906,-31.98
"2016",1014.188,-32.02
"2017",1014.471,-32.01
"2018",1014.753,-32.06
"2019",1015.035,-31.92
"2020",1015.317,-31.97
"2021",1015.599,-31.9
"2022",1015.881,-31.88
"2023",1016.163,-32
"2024",1016.445,-31.84
"2025",1016.727,-31.72
"2026",1017.008,-31.69
"2027",1017.29,-31.69
"2028",1017.571,-31.79
"2029",1017.853,-31.76
"2030",1018.134,-31.82
"2031",1018.416,-31.83
"2032",1018.697,-31.75
"2033",1018.978,-31.55
"2034",1019.26,-31.58
"2035",1019.541,-31.64
"2036",1019.822,-31.85
"2037",1020.103,-31.96
"2038",1020.384,-32.14
"2039",1020.665,-32.4
"2040",1020.946,-32.24
"2041",1021.226,-32.17
"2042",1021.507,-32.15
"2043",1021.788,-32.2
"2044",1022.068,-32.01
"2045",1022.349,-31.9
"2046",1022.629,-31.99
"2047",1022.91,-32.1
"2048",1023.19,-32.09
