"","wave","value"
"1202",765.176,739.29
"1203",765.504,731.1
"1204",765.832,741.33
"1205",766.159,677.55
"1206",766.487,76.85
"1207",766.815,70.06
"1208",767.142,198.13
"1209",767.47,205.07
"1210",767.797,236.71
"1211",768.125,170.81
"1212",768.452,163.28
"1213",768.78,123.68
"1214",769.107,163.35
"1215",769.434,217.13
"1216",769.762,223.77
"1217",770.089,203.83
"1218",770.416,304.8
"1219",770.743,339.5
"1220",771.07,383.34
"1221",771.397,206.61
"1222",771.724,263.74
"1223",772.051,142.6
"1224",772.378,131.5
"1225",772.704,131.06
"1226",773.031,157.51
"1227",773.358,168.76
"1228",773.684,130.84
"1229",774.011,83.57
"1230",774.338,101.62
"1231",774.664,92.85
"1232",774.991,105.71
"1233",775.317,-16.59
"1234",775.643,-23.53
"1235",775.969,-66.71
"1236",776.296,-87.39
"1237",776.622,-125.45
"1238",776.948,-84.69
"1239",777.274,-103.02
"1240",777.6,-132.1
"1241",777.926,-152.85
"1242",778.252,-154.75
"1243",778.578,-147.96
"1244",778.904,-147.96
"1245",779.229,-167.39
"1246",779.555,-159.94
"1247",779.881,-172.58
"1248",780.206,-144.52
"1249",780.532,-177.33
"1250",780.858,-158.33
"1251",781.183,-103.17
"1252",781.508,-39.9
"1253",781.834,-66.71
"1254",782.159,-0.74
"1255",782.484,29
"1256",782.81,51.35
"1257",783.135,68.08
"1258",783.46,76.78
"1259",783.785,87.66
"1260",784.11,98.48
"1261",784.435,114.77
"1262",784.76,109.07
"1263",785.085,90.51
"1264",785.409,148.3
"1265",785.734,144.21
"1266",786.059,138.73
"1267",786.383,49.53
"1268",786.708,40.54
"1269",787.033,74.15
"1270",787.357,55.3
"1271",787.682,35.06
"1272",788.006,-8.12
"1273",788.33,-18.64
"1274",788.655,-33.4
"1275",788.979,-47.06
"1276",789.303,-0.52
"1277",789.627,-7.1
"1278",789.951,-26.46
"1279",790.275,-33.18
"1280",790.599,-39.02
"1281",790.923,-82.35
"1282",791.247,-99.01
"1283",791.571,-117.12
"1284",791.895,-184.19
"1285",792.218,-171.77
"1286",792.542,-205.45
"1287",792.866,-181.49
"1288",793.189,-157.6
"1289",793.513,-163.59
"1290",793.836,-190.84
"1291",794.16,-201.14
"1292",794.483,-183.97
"1293",794.806,-161.84
"1294",795.13,-179.74
"1295",795.453,-148.98
"1296",795.776,379.83
"1297",796.099,509.07
"1298",796.422,542.46
"1299",796.745,525.15
"1300",797.068,522.23
"1301",797.391,533.84
"1302",797.714,541.95
"1303",798.037,546.12
"1304",798.36,554.3
"1305",798.682,517.77
"1306",799.005,487.59
"1307",799.327,455.52
"1308",799.65,464.58
"1309",799.973,461.66
"1310",800.295,412.85
"1311",800.617,-103.75
"1312",800.94,-190.18
"1313",801.262,-200.92
"1314",801.584,-201.8
"1315",801.906,-164.18
"1316",802.229,-174.48
"1317",802.551,-190.92
"1318",802.873,-219.04
"1319",803.195,-239.57
"1320",803.517,-196.03
"1321",803.838,-181.34
"1322",804.16,-98.79
"1323",804.482,-118.88
"1324",804.804,-118
"1325",805.125,-80.96
"1326",805.447,-85.27
"1327",805.769,-87.61
"1328",806.09,-30.4
"1329",806.412,-31.28
"1330",806.733,-91.33
"1331",807.054,-9.21
"1332",807.376,1.45
"1333",807.697,3.57
"1334",808.018,37.4
"1335",808.339,15.7
"1336",808.66,94.6
"1337",808.981,53.84
"1338",809.302,61.8
"1339",809.623,87.81
"1340",809.944,132.96
"1341",810.265,232.25
"1342",810.586,195.13
"1343",810.906,187.02
"1344",811.227,551.52
"1345",811.548,556.27
"1346",811.868,516.96
"1347",812.189,511.92
"1348",812.509,1210.67
"1349",812.83,1358.91
"1350",813.15,1371.7
"1351",813.47,1278.18
"1352",813.791,1271.46
"1353",814.111,1334.73
"1354",814.431,1286.8
"1355",814.751,1257.28
"1356",815.071,1167.2
"1357",815.391,1181.01
"1358",815.711,1139.36
"1359",816.031,788.02
"1360",816.351,805.19
"1361",816.671,781.66
"1362",816.99,750.68
"1363",817.31,85.33
"1364",817.63,-95.94
"1365",817.949,-75.12
"1366",818.269,-81.84
"1367",818.588,-76.58
"1368",818.908,-124.94
"1369",819.227,-84.47
"1370",819.546,-133.56
"1371",819.866,-135.68
"1372",820.185,-101.42
"1373",820.504,-31.57
"1374",820.823,-26.16
"1375",821.142,-48.01
"1376",821.461,-42.97
"1377",821.78,31.63
"1378",822.099,42.66
"1379",822.418,71.74
"1380",822.737,108.56
"1381",823.055,104.47
"1382",823.374,111.92
"1383",823.693,114.04
"1384",824.011,115.57
"1385",824.33,287.26
"1386",824.648,402.63
"1387",824.967,398.32
"1388",825.285,301.36
"1389",825.603,285
"1390",825.922,307.72
"1391",826.24,343.81
"1392",826.558,288.07
"1393",826.876,238.17
"1394",827.194,239.56
"1395",827.512,169.49
"1396",827.83,234.22
"1397",828.148,193.31
"1398",828.466,181.25
"1399",828.784,139.17
"1400",829.101,-30.99
"1401",829.419,-73.87
"1402",829.737,-110.62
"1403",830.054,-94.11
"1404",830.372,-65.91
"1405",830.689,-83.3
"1406",831.007,-127.21
"1407",831.324,-142.04
"1408",831.641,-121.14
"1409",831.959,-147.37
"1410",832.276,-83.88
"1411",832.593,-174.7
"1412",832.91,-149.34
"1413",833.227,-137
"1414",833.544,-149.86
"1415",833.861,-147.08
"1416",834.178,-162.06
"1417",834.495,-156.58
"1418",834.812,-173.38
"1419",835.128,-219.41
"1420",835.445,-184.85
"1421",835.762,-202.24
"1422",836.078,-196.18
"1423",836.395,-211.81
"1424",836.711,-195.37
"1425",837.028,-205.02
"1426",837.344,-195.45
"1427",837.66,-140.28
"1428",837.977,-166.37
"1429",838.293,-159.65
"1430",838.609,-174.18
"1431",838.925,-223.57
"1432",839.241,-236.29
"1433",839.557,-206.26
"1434",839.873,-155.99
"1435",840.189,-112.3
"1436",840.505,-87.39
"1437",840.82,-71.02
"1438",841.136,-43.33
"1439",841.452,-47.94
"1440",841.767,-114.64
"1441",842.083,-132.47
"1442",842.398,-178.79
"1443",842.714,-163.01
"1444",843.029,-156.94
"1445",843.345,-134.07
"1446",843.66,-154.02
"1447",843.975,-148.76
"1448",844.29,-127.57
"1449",844.605,-164.18
"1450",844.92,-245.27
"1451",845.235,-273.69
"1452",845.55,-248.41
"1453",845.865,-272.09
"1454",846.18,-287.94
"1455",846.495,-209.25
"1456",846.81,-182.95
"1457",847.124,-181.86
"1458",847.439,-194.28
"1459",847.754,-122.53
"1460",848.068,-85.85
"1461",848.383,-51.66
"1462",848.697,-50.35
"1463",849.011,-104.34
"1464",849.326,-64.38
"1465",849.64,-46.69
"1466",849.954,2.11
"1467",850.268,-30.04
"1468",850.582,-27.99
"1469",850.896,-35.88
"1470",851.21,-104.92
"1471",851.524,-22.51
"1472",851.838,-57.36
"1473",852.152,-43.7
"1474",852.466,-134.95
"1475",852.78,-153.58
"1476",853.093,-141.16
"1477",853.407,-99.01
"1478",853.72,-86.8
"1479",854.034,-107.04
"1480",854.347,-33.32
"1481",854.661,10.15
"1482",854.974,0.87
"1483",855.287,10.15
"1484",855.601,13.36
"1485",855.914,41.12
"1486",856.227,-10.75
"1487",856.54,98.11
"1488",856.853,87.52
"1489",857.166,103.08
"1490",857.479,100.59
"1491",857.792,92.56
"1492",858.105,57.27
"1493",858.417,56.83
"1494",858.73,30.6
"1495",859.043,-53.56
"1496",859.355,-61.16
"1497",859.668,39.22
"1498",859.98,101.03
"1499",860.293,102.06
"1500",860.605,104.39
"1501",860.917,50.11
"1502",861.23,-74.75
"1503",861.542,-95.72
"1504",861.854,-119.39
"1505",862.166,-102
"1506",862.478,-101.56
"1507",862.79,-88.27
"1508",863.102,-79.79
"1509",863.414,-18.35
"1510",863.726,-26.02
"1511",864.037,-73.87
"1512",864.349,-129.03
"1513",864.661,-213.13
"1514",864.972,-183.46
"1515",865.284,-182.29
"1516",865.595,-124.94
"1517",865.907,-104.12
"1518",866.218,-95.13
"1519",866.53,-65.76
"1520",866.841,-3.08
"1521",867.152,-28.72
"1522",867.463,-23.83
"1523",867.774,-48.59
"1524",868.085,-78.84
"1525",868.396,-71.9
"1526",868.707,-80.67
"1527",869.018,-111.57
"1528",869.329,-88.78
"1529",869.64,-116.47
"1530",869.951,-125.16
"1531",870.261,-144.67
"1532",870.572,-135.1
"1533",870.882,-97.69
"1534",871.193,-50.42
"1535",871.503,-109.67
"1536",871.814,-78.77
"1537",872.124,-62.55
"1538",872.434,-62.11
"1539",872.745,-23.97
"1540",873.055,59.24
"1541",873.365,39.95
"1542",873.675,51.72
"1543",873.985,40.1
"1544",874.295,56.17
"1545",874.605,26.88
"1546",874.915,-6.22
"1547",875.225,3.42
"1548",875.534,-27.85
"1549",875.844,-62.33
"1550",876.154,-103.68
"1551",876.463,51.86
"1552",876.773,4.16
"1553",877.082,4.3
"1554",877.392,-61.16
"1555",877.701,-91.04
"1556",878.01,-60.28
"1557",878.319,-70.29
"1558",878.629,-15.42
"1559",878.938,-26.09
"1560",879.247,5.76
"1561",879.556,11.24
"1562",879.865,7.59
"1563",880.174,-7.17
"1564",880.483,4.52
"1565",880.791,18.11
"1566",881.1,-176.96
"1567",881.409,-190.4
"1568",881.717,-123.12
"1569",882.026,-115.23
"1570",882.334,-169.07
"1571",882.643,-164.1
"1572",882.951,-108.21
"1573",883.26,-147.66
"1574",883.568,-156.14
"1575",883.876,-154.82
"1576",884.184,-143.65
"1577",884.493,106.15
"1578",884.801,148.52
"1579",885.109,108.7
"1580",885.417,138.73
"1581",885.725,182.64
"1582",886.032,184.83
"1583",886.34,123.68
"1584",886.648,121.05
"1585",886.956,162.33
"1586",887.263,135.23
"1587",887.571,77.22
"1588",887.878,111.7
"1589",888.186,148.45
"1590",888.493,116.67
"1591",888.801,177.09
"1592",889.108,-80.59
"1593",889.415,-101.86
"1594",889.722,-76.94
"1595",890.029,-116.47
"1596",890.336,-74.75
"1597",890.643,-40.12
"1598",890.95,-36.54
"1599",891.257,40.54
"1600",891.564,-16.01
"1601",891.871,-14.77
"1602",892.178,0.36
"1603",892.484,-29.89
"1604",892.791,-59.85
"1605",893.098,-67.96
"1606",893.404,-127.86
"1607",893.711,-117.12
"1608",894.017,-101.2
"1609",894.323,-116.76
"1610",894.63,-106.17
"1611",894.936,-180.47
"1612",895.242,-205.89
"1613",895.548,-70.37
"1614",895.854,-122.24
"1615",896.16,-56.7
"1616",896.466,-48.45
"1617",896.772,-9.58
"1618",897.078,-37.56
"1619",897.384,-45.31
"1620",897.689,31.04
"1621",897.995,43.32
"1622",898.301,37.47
"1623",898.606,3.72
"1624",898.912,-3.44
"1625",899.217,34.18
"1626",899.523,50.26
"1627",899.828,54.13
"1628",900.133,-81.03
"1629",900.438,-78.91
"1630",900.744,-74.9
"1631",901.049,-40.7
"1632",901.354,-35.88
"1633",901.659,-35.37
"1634",901.964,-16.08
"1635",902.269,-68.76
"1636",902.573,-92.06
"1637",902.878,174.46
"1638",903.183,228.96
"1639",903.488,269.51
"1640",903.792,270.83
"1641",904.097,247.01
"1642",904.401,244.82
"1643",904.706,250.44
"1644",905.01,245.84
"1645",905.314,202.29
"1646",905.619,142.39
"1647",905.923,116.81
"1648",906.227,131.43
"1649",906.531,107.02
"1650",906.835,95.26
"1651",907.139,122.81
"1652",907.443,-150.66
"1653",907.747,-174.7
"1654",908.051,-225.03
"1655",908.354,-278.44
"1656",908.658,-249.14
"1657",908.962,-235.48
"1658",909.265,-223.06
"1659",909.569,-250.46
"1660",909.872,-233
"1661",910.176,-196.61
"1662",910.479,-241.98
"1663",910.782,-246.88
"1664",911.086,-178.71
"1665",911.389,-162.13
"1666",911.692,-131.52
"1667",911.995,-116.47
"1668",912.298,-137.14
"1669",912.601,-141.09
"1670",912.904,-153.87
"1671",913.207,-110.55
"1672",913.509,-90.97
"1673",913.812,-88.92
"1674",914.115,-86.59
"1675",914.418,-94.11
"1676",914.72,-119.9
"1677",915.023,-118.73
"1678",915.325,-102.44
"1679",915.627,-128.3
"1680",915.93,-94.84
"1681",916.232,-134.88
"1682",916.534,-145.18
"1683",916.836,-146.06
"1684",917.138,-127.5
"1685",917.441,-100.61
"1686",917.743,-144.6
"1687",918.044,-151.02
"1688",918.346,-139.26
"1689",918.648,-100.54
"1690",918.95,-142.26
"1691",919.252,-85.2
"1692",919.553,-77.89
"1693",919.855,-70.51
"1694",920.156,-64.89
"1695",920.458,-104.78
"1696",920.759,-86.44
"1697",921.061,-43.63
"1698",921.362,121.93
"1699",921.663,115.13
"1700",921.964,95.85
"1701",922.265,57.05
"1702",922.567,38.57
"1703",922.868,8.69
"1704",923.169,-19.95
"1705",923.469,-14.69
"1706",923.77,-52.39
"1707",924.071,-55.9
"1708",924.372,134.71
"1709",924.672,123.83
"1710",924.973,97.89
"1711",925.274,103.88
"1712",925.574,97.38
"1713",925.875,-63.5
"1714",926.175,-74.6
"1715",926.475,-71.97
"1716",926.775,-58.68
"1717",927.076,-58.46
"1718",927.376,-46.91
"1719",927.676,-31.28
"1720",927.976,135.74
"1721",928.276,126.97
"1722",928.576,159.55
"1723",928.876,-14.91
"1724",929.176,-48.89
"1725",929.475,-35.59
"1726",929.775,-68.69
"1727",930.075,-113.33
"1728",930.374,-132.98
"1729",930.674,-117.2
"1730",930.973,-82.49
"1731",931.273,-85.93
"1732",931.572,-43.48
"1733",931.871,-11.99
"1734",932.17,-43.11
"1735",932.47,-190.4
"1736",932.769,-209.91
"1737",933.068,-256.01
"1738",933.367,-311.9
"1739",933.666,-287.43
"1740",933.965,-305.4
"1741",934.263,-297.14
"1742",934.562,-288.45
"1743",934.861,-245.86
"1744",935.159,-263.76
"1745",935.458,-294.95
"1746",935.757,-250.53
"1747",936.055,-293.35
"1748",936.354,-285.67
"1749",936.652,-269.31
"1750",936.95,202.81
"1751",937.248,281.42
"1752",937.547,309.18
"1753",937.845,443.03
"1754",938.143,419.94
"1755",938.441,459.98
"1756",938.739,449.6
"1757",939.037,441.13
"1758",939.334,464.43
"1759",939.632,503.74
"1760",939.93,538.88
"1761",940.228,534.5
"1762",940.525,558.32
"1763",940.823,528.58
"1764",941.12,514.99
"1765",941.418,18.99
"1766",941.715,-51.22
"1767",942.012,-29.38
"1768",942.31,-125.96
"1769",942.607,-122.17
"1770",942.904,-129.91
"1771",943.201,-96.52
"1772",943.498,-87.97
"1773",943.795,-135.1
"1774",944.092,-141.89
"1775",944.389,-163.44
"1776",944.686,-204.5
"1777",944.982,-245.49
"1778",945.279,-263.03
"1779",945.576,-221.75
"1780",945.872,-188.21
"1781",946.169,-162.13
"1782",946.465,-186.46
"1783",946.761,-205.75
"1784",947.058,-208.38
"1785",947.354,-185.14
"1786",947.65,-236.36
"1787",947.946,-201.87
"1788",948.242,-182.44
"1789",948.538,-196.39
"1790",948.834,-140.07
"1791",949.13,-106.17
"1792",949.426,-80.81
"1793",949.722,-77.89
"1794",950.018,-90.6
"1795",950.313,57.93
"1796",950.609,56.69
"1797",950.904,37.54
"1798",951.2,45.95
"1799",951.495,128.21
"1800",951.791,100.08
"1801",952.086,107.32
"1802",952.381,42.73
"1803",952.677,20.96
"1804",952.972,31.77
"1805",953.267,-15.42
"1806",953.562,-51.59
"1807",953.857,-44.58
"1808",954.152,-16.96
"1809",954.446,25.63
"1810",954.741,-116.1
"1811",955.036,-120.56
"1812",955.331,-109.23
"1813",955.625,46.82
"1814",955.92,-1.69
"1815",956.214,-23.17
"1816",956.509,-38.29
"1817",956.803,-2.79
"1818",957.097,-25.51
"1819",957.392,-11.04
"1820",957.686,5.98
"1821",957.98,132.01
"1822",958.274,118.93
"1823",958.568,95.99
"1824",958.862,124.34
"1825",959.156,88.91
"1826",959.45,135.74
"1827",959.744,129.23
"1828",960.037,-35.08
"1829",960.331,-18.27
"1830",960.625,-18.2
"1831",960.918,-18.35
"1832",961.212,-30.62
"1833",961.505,-2.49
"1834",961.798,31.92
"1835",962.092,9.93
"1836",962.385,-47.86
"1837",962.678,-65.84
"1838",962.971,-61.38
"1839",963.264,-153.73
"1840",963.557,-112.67
"1841",963.85,-123.41
"1842",964.143,-100.17
"1843",964.436,-108.28
"1844",964.729,-127.57
"1845",965.022,-121.65
"1846",965.314,-55.68
"1847",965.607,-55.75
"1848",965.899,-38.37
"1849",966.192,-98.49
"1850",966.484,-126.33
"1851",966.777,-202.97
"1852",967.069,180.38
"1853",967.361,203.61
"1854",967.653,219.1
"1855",967.945,193.02
"1856",968.237,151.08
"1857",968.529,188.19
"1858",968.821,193.89
"1859",969.113,164.67
"1860",969.405,209.89
"1861",969.697,251.83
"1862",969.989,249.13
"1863",970.28,263.88
"1864",970.572,256.8
"1865",970.863,378.81
"1866",971.155,401.38
"1867",971.446,48.72
"1868",971.738,6.49
"1869",972.029,-25.73
"1870",972.32,-34.71
"1871",972.611,-37.2
"1872",972.902,-95.13
"1873",973.193,-108.07
"1874",973.484,-100.47
"1875",973.775,-143.65
"1876",974.066,-228.4
"1877",974.357,-222.19
"1878",974.648,-278.08
"1879",974.938,-221.67
"1880",975.229,-240.08
"1881",975.519,-235.19
"1882",975.81,-131.52
"1883",976.1,-123.55
"1884",976.391,-107.77
"1885",976.681,-87.02
"1886",976.971,-68.03
"1887",977.262,-82.13
"1888",977.552,-70.73
"1889",977.842,-63.72
"1890",978.132,13.8
"1891",978.422,16.94
"1892",978.712,2.33
"1893",979.002,94.6
"1894",979.291,50.69
"1895",979.581,-0.23
"1896",979.871,-18.35
"1897",980.16,-60.58
"1898",980.45,-50.13
"1899",980.739,6.64
"1900",981.029,-14.18
"1901",981.318,-47.5
"1902",981.607,-0.3
"1903",981.897,-9.51
"1904",982.186,-3.15
"1905",982.475,-44.65
"1906",982.764,-46.48
"1907",983.053,-55.68
"1908",983.342,-134.81
"1909",983.631,-152.49
"1910",983.92,-220.36
"1911",984.208,-218.68
"1912",984.497,-276.54
"1913",984.786,-296.41
"1914",985.074,-356.03
"1915",985.363,-335.87
"1916",985.651,-349.31
"1917",985.94,-383.43
"1918",986.228,-381.46
"1919",986.516,-422.3
"1920",986.804,-468.62
"1921",987.093,-495.14
"1922",987.381,-497.48
"1923",987.669,-493.31
"1924",987.957,-487.32
"1925",988.245,-380.21
"1926",988.532,-358.08
"1927",988.82,-105
"1928",989.108,-36.61
"1929",989.396,-32.37
"1930",989.683,-55.97
"1931",989.971,14.02
"1932",990.258,40.17
"1933",990.546,34.55
"1934",990.833,97.75
"1935",991.12,111.04
"1936",991.408,137.86
"1937",991.695,150.57
"1938",991.982,194.77
"1939",992.269,193.09
"1940",992.556,82.84
"1941",992.843,119.96
"1942",993.13,-153.65
"1943",993.417,-172.8
"1944",993.703,-135.46
"1945",993.99,-87.1
"1946",994.277,-149.49
"1947",994.563,-193.33
"1948",994.85,-183.32
"1949",995.136,-210.2
"1950",995.423,-166.59
"1951",995.709,-178.5
"1952",995.995,-187.77
"1953",996.281,-229.05
"1954",996.567,-231.39
"1955",996.854,-207.13
"1956",997.14,-256.23
"1957",997.426,-166.95
"1958",997.711,-225.33
"1959",997.997,-248.63
"1960",998.283,-282.31
"1961",998.569,-204.07
"1962",998.854,-190.18
"1963",999.14,-172.65
"1964",999.426,-163.74
"1965",999.711,-203.55
"1966",999.996,-181.34
"1967",1000.282,-160.08
"1968",1000.567,-99.59
"1969",1000.852,-25.8
"1970",1001.137,5.18
"1971",1001.423,-12.36
"1972",1001.708,-118.66
"1973",1001.993,-99.3
"1974",1002.277,-119.24
"1975",1002.562,-155.48
"1976",1002.847,-231.17
"1977",1003.132,-180.98
"1978",1003.417,-190.77
"1979",1003.701,-223.65
"1980",1003.986,-169.65
"1981",1004.27,-185.87
"1982",1004.555,-154.9
"1983",1004.839,-191.5
"1984",1005.123,-271.72
"1985",1005.408,-307.67
"1986",1005.692,-293.42
"1987",1005.976,-293.93
"1988",1006.26,-300.87
"1989",1006.544,-279.1
"1990",1006.828,-272.3
"1991",1007.112,-271.72
"1992",1007.395,-327.68
"1993",1007.679,-318.84
"1994",1007.963,-329.95
"1995",1008.247,-369.18
"1996",1008.53,-296.85
"1997",1008.814,-331.78
"1998",1009.097,-367.21
"1999",1009.38,-362.24
"2000",1009.664,-330.31
"2001",1009.947,-344.12
"2002",1010.23,-320.96
"2003",1010.513,-304.3
"2004",1010.796,-324.54
"2005",1011.079,-263.25
"2006",1011.362,-250.31
"2007",1011.645,-230.29
"2008",1011.928,-264.19
"2009",1012.211,-261.13
"2010",1012.494,-291.96
"2011",1012.776,-378.83
"2012",1013.059,-371.08
"2013",1013.341,-361.07
"2014",1013.624,-349.53
"2015",1013.906,-337.04
"2016",1014.188,-307.96
"2017",1014.471,-327.76
"2018",1014.753,-336.89
"2019",1015.035,-335.14
"2020",1015.317,-361
"2021",1015.599,-309.35
"2022",1015.881,-328.71
"2023",1016.163,-327.76
"2024",1016.445,-331.99
"2025",1016.727,-336.89
"2026",1017.008,-232.05
"2027",1017.29,-210.86
"2028",1017.571,-201.73
"2029",1017.853,-179.96
"2030",1018.134,-221.31
"2031",1018.416,-257.33
"2032",1018.697,-257.62
"2033",1018.978,-272.67
"2034",1019.26,-227.37
"2035",1019.541,-268.21
"2036",1019.822,-281.22
"2037",1020.103,-255.21
"2038",1020.384,-238.55
"2039",1020.665,-228.54
"2040",1020.946,-205.82
"2041",1021.226,-304.82
"2042",1021.507,-329.81
"2043",1021.788,-336.56
"2044",1022.068,-358.31
"2045",1022.349,-351.35
"2046",1022.629,-321.73
"2047",1022.91,-293.81
"2048",1023.19,-260.96
