"","wave","value"
"1156",750.039,-30.02
"1157",750.369,-30.08
"1158",750.7,-30.28
"1159",751.03,-30.29
"1160",751.36,-30.36
"1161",751.69,-30.25
"1162",752.02,-30.31
"1163",752.349,-30.47
"1164",752.679,-30.63
"1165",753.009,-30.82
"1166",753.339,-30.7
"1167",753.668,-30.86
"1168",753.998,-30.81
"1169",754.328,-30.76
"1170",754.657,-30.93
"1171",754.987,-31.11
"1172",755.316,-31.01
"1173",755.645,-29.66
"1174",755.975,-29.75
"1175",756.304,-29.79
"1176",756.633,-29.67
"1177",756.962,-29.76
"1178",757.292,-29.45
"1179",757.621,-29.32
"1180",757.95,-29.08
"1181",758.279,-29.16
"1182",758.608,-29.45
"1183",758.937,-29.67
"1184",759.265,-29.59
"1185",759.594,-29.53
"1186",759.923,-29.48
"1187",760.252,-29.66
"1188",760.58,-28.92
"1189",760.909,-29.23
"1190",761.237,-28.7
"1191",761.566,-28.8
"1192",761.894,-28.79
"1193",762.223,-28.92
"1194",762.551,-29.2
"1195",762.879,-29.7
"1196",763.207,-29.42
"1197",763.536,-29.36
"1198",763.864,-29.53
"1199",764.192,-29.5
"1200",764.52,-28.95
"1201",764.848,-28.76
"1202",765.176,-28.7
"1203",765.504,-28.68
"1204",765.832,-28.44
"1205",766.159,-28.46
"1206",766.487,-28.6
"1207",766.815,-28.66
"1208",767.142,-28.5
"1209",767.47,-28.33
"1210",767.797,-28.4
"1211",768.125,-28.4
"1212",768.452,-28.35
"1213",768.78,-28.35
"1214",769.107,-28.23
"1215",769.434,-28.22
"1216",769.762,-28.12
"1217",770.089,-28.39
"1218",770.416,-28.41
"1219",770.743,-28.3
"1220",771.07,-28.12
"1221",771.397,-28.21
"1222",771.724,-28.13
"1223",772.051,-28.33
"1224",772.378,-29.82
"1225",772.704,-29.88
"1226",773.031,-29.77
"1227",773.358,-29.65
"1228",773.684,-29.16
"1229",774.011,-29.39
"1230",774.338,-29.3
"1231",774.664,-29.58
"1232",774.991,-29.62
"1233",775.317,-29.62
"1234",775.643,-29.1
"1235",775.969,-29.17
"1236",776.296,-29.18
"1237",776.622,-29.13
"1238",776.948,-28.86
"1239",777.274,-29.48
"1240",777.6,-29.47
"1241",777.926,-29.9
"1242",778.252,-29.71
"1243",778.578,-29.7
"1244",778.904,-29.78
"1245",779.229,-29.79
"1246",779.555,-29.55
"1247",779.881,-29.89
"1248",780.206,-29.97
"1249",780.532,-29.98
"1250",780.858,-30.15
"1251",781.183,-30.29
"1252",781.508,-30.35
"1253",781.834,-30.42
"1254",782.159,-30.46
"1255",782.484,-30.77
"1256",782.81,-30.69
"1257",783.135,-30.51
"1258",783.46,-30.3
"1259",783.785,-30.43
"1260",784.11,-30.58
"1261",784.435,-30.38
"1262",784.76,-30.48
"1263",785.085,-30.75
"1264",785.409,-30.66
"1265",785.734,-30.84
"1266",786.059,-30.77
"1267",786.383,-30.69
"1268",786.708,-30.67
"1269",787.033,-30.47
"1270",787.357,-30.56
"1271",787.682,-30.72
"1272",788.006,-30.66
"1273",788.33,-30.38
"1274",788.655,-30.33
"1275",788.979,-30.36
"1276",789.303,-30.25
"1277",789.627,-30.23
"1278",789.951,-28.36
"1279",790.275,-27.7
"1280",790.599,-27.63
"1281",790.923,-27.76
"1282",791.247,-27.69
"1283",791.571,-27.74
"1284",791.895,-27.66
"1285",792.218,-28.1
"1286",792.542,-28.14
"1287",792.866,-28.25
"1288",793.189,-28.25
"1289",793.513,-28.61
"1290",793.836,-28.75
"1291",794.16,-28.74
"1292",794.483,-28.97
"1293",794.806,-29.21
"1294",795.13,-29.13
"1295",795.453,-29.09
"1296",795.776,-29.16
"1297",796.099,-29.24
"1298",796.422,-29.23
"1299",796.745,-29.32
"1300",797.068,-29.35
"1301",797.391,-29.32
"1302",797.714,-29.58
"1303",798.037,-29.5
"1304",798.36,-29.44
"1305",798.682,-29.36
"1306",799.005,-29.16
"1307",799.327,-29.1
"1308",799.65,-29.37
"1309",799.973,-29.54
"1310",800.295,-29.3
"1311",800.617,-29.22
"1312",800.94,-29.34
"1313",801.262,-29.06
"1314",801.584,-29.04
"1315",801.906,-29.13
"1316",802.229,-29.01
"1317",802.551,-29.09
"1318",802.873,-28.69
"1319",803.195,-28.58
"1320",803.517,-28.56
"1321",803.838,-28.48
"1322",804.16,-28.14
"1323",804.482,-27.77
"1324",804.804,-28.06
"1325",805.125,-27.96
"1326",805.447,-26.51
"1327",805.769,-26.61
"1328",806.09,-26.55
"1329",806.412,-28.61
"1330",806.733,-29.14
"1331",807.054,-28.65
"1332",807.376,-28.69
"1333",807.697,-28.65
"1334",808.018,-28.7
"1335",808.339,-28.49
"1336",808.66,-28.49
"1337",808.981,-28.4
"1338",809.302,-28.39
"1339",809.623,-28.39
"1340",809.944,-28.23
"1341",810.265,-28.2
"1342",810.586,-28.11
"1343",810.906,-27.95
"1344",811.227,-28
"1345",811.548,-27.99
"1346",811.868,-27.95
"1347",812.189,-27.82
"1348",812.509,-28.04
"1349",812.83,-27.99
"1350",813.15,-27.95
"1351",813.47,-27.76
"1352",813.791,-27.87
"1353",814.111,-28.02
"1354",814.431,-28.01
"1355",814.751,-27.84
"1356",815.071,-27.82
"1357",815.391,-28.03
"1358",815.711,-28.14
"1359",816.031,-27.76
"1360",816.351,-27.69
"1361",816.671,-27.79
"1362",816.99,-27.54
"1363",817.31,-27.43
"1364",817.63,-27.52
"1365",817.949,-27.42
"1366",818.269,-27.23
"1367",818.588,-26.66
"1368",818.908,-26.15
"1369",819.227,-26.46
"1370",819.546,-26.63
"1371",819.866,-26.69
"1372",820.185,-26.63
"1373",820.504,-26.71
"1374",820.823,-27.18
"1375",821.142,-27.19
"1376",821.461,-27.18
"1377",821.78,-28.69
"1378",822.099,-28.35
"1379",822.418,-28.65
"1380",822.737,-28.6
"1381",823.055,-29.15
"1382",823.374,-29.78
"1383",823.693,-29.41
"1384",824.011,-29.57
"1385",824.33,-29.47
"1386",824.648,-29.68
"1387",824.967,-29.5
"1388",825.285,-29.56
"1389",825.603,-29.64
"1390",825.922,-29.64
"1391",826.24,-29.72
"1392",826.558,-29.45
"1393",826.876,-29.67
"1394",827.194,-29.6
"1395",827.512,-29.43
"1396",827.83,-29.57
"1397",828.148,-29.64
"1398",828.466,-29.45
"1399",828.784,-29.4
"1400",829.101,-29.54
"1401",829.419,-29.6
"1402",829.737,-29.55
"1403",830.054,-29.52
"1404",830.372,-29.6
"1405",830.689,-29.74
"1406",831.007,-30.01
"1407",831.324,-29.92
"1408",831.641,-29.9
"1409",831.959,-29.54
"1410",832.276,-29.71
"1411",832.593,-30.02
"1412",832.91,-30.36
"1413",833.227,-30.59
"1414",833.544,-30.71
"1415",833.861,-30.81
"1416",834.178,-30.79
"1417",834.495,-30.6
"1418",834.812,-31.18
"1419",835.128,-31.66
"1420",835.445,-31.81
"1421",835.762,-31.72
"1422",836.078,-31.81
"1423",836.395,-32.08
"1424",836.711,-32.26
"1425",837.028,-32.16
"1426",837.344,-32.11
"1427",837.66,-32.29
"1428",837.977,-32.3
"1429",838.293,-32.6
"1430",838.609,-32.28
"1431",838.925,-32.31
"1432",839.241,-32.43
"1433",839.557,-32.44
"1434",839.873,-32.68
"1435",840.189,-32.65
"1436",840.505,-32.7
"1437",840.82,-32.33
"1438",841.136,-32.45
"1439",841.452,-32.32
"1440",841.767,-32.28
"1441",842.083,-32.1
"1442",842.398,-31.83
"1443",842.714,-32.02
"1444",843.029,-31.9
"1445",843.345,-32.13
"1446",843.66,-32.18
"1447",843.975,-32.15
"1448",844.29,-31.97
"1449",844.605,-32.21
"1450",844.92,-32.3
"1451",845.235,-32.28
"1452",845.55,-32.18
"1453",845.865,-31.94
"1454",846.18,-31.9
"1455",846.495,-31.71
"1456",846.81,-31.71
"1457",847.124,-31.58
"1458",847.439,-31.6
"1459",847.754,-31.42
"1460",848.068,-31.76
"1461",848.383,-31.77
"1462",848.697,-31.28
"1463",849.011,-30.89
"1464",849.326,-30.97
"1465",849.64,-30.95
"1466",849.954,-31.13
"1467",850.268,-31.12
"1468",850.582,-31.25
"1469",850.896,-30.81
"1470",851.21,-30.81
"1471",851.524,-30.91
"1472",851.838,-30.89
"1473",852.152,-30.72
"1474",852.466,-30.65
"1475",852.78,-30.71
"1476",853.093,-30.82
"1477",853.407,-30.77
"1478",853.72,-30.46
"1479",854.034,-30.09
"1480",854.347,-29.8
"1481",854.661,-30.02
"1482",854.974,-29.95
"1483",855.287,-29.93
"1484",855.601,-29.98
"1485",855.914,-30.19
"1486",856.227,-30.31
"1487",856.54,-30.22
"1488",856.853,-30.6
"1489",857.166,-30.57
"1490",857.479,-30.71
"1491",857.792,-30.48
"1492",858.105,-30.74
"1493",858.417,-30.85
"1494",858.73,-30.83
"1495",859.043,-30.98
"1496",859.355,-30.75
"1497",859.668,-30.66
"1498",859.98,-30.61
"1499",860.293,-30.8
"1500",860.605,-30.84
"1501",860.917,-30.82
"1502",861.23,-30.37
"1503",861.542,-30.42
"1504",861.854,-30.79
"1505",862.166,-30.83
"1506",862.478,-30.78
"1507",862.79,-30.73
"1508",863.102,-30.88
"1509",863.414,-31.07
"1510",863.726,-31.16
"1511",864.037,-31.2
"1512",864.349,-31.19
"1513",864.661,-31.52
"1514",864.972,-31.72
"1515",865.284,-31.57
"1516",865.595,-31.46
"1517",865.907,-31.17
"1518",866.218,-31.17
"1519",866.53,-31.2
"1520",866.841,-31.81
"1521",867.152,-31.47
"1522",867.463,-30.96
"1523",867.774,-30.97
"1524",868.085,-31.02
"1525",868.396,-30.99
"1526",868.707,-30.89
"1527",869.018,-30.85
"1528",869.329,-30.95
"1529",869.64,-31.27
"1530",869.951,-31.69
"1531",870.261,-31.91
"1532",870.572,-31.91
"1533",870.882,-31.25
"1534",871.193,-31.3
"1535",871.503,-31.36
"1536",871.814,-31.15
"1537",872.124,-30.73
"1538",872.434,-30.64
"1539",872.745,-30.71
"1540",873.055,-30.49
"1541",873.365,-30.53
"1542",873.675,-30.62
"1543",873.985,-30.61
"1544",874.295,-30.63
"1545",874.605,-30.78
"1546",874.915,-30.55
"1547",875.225,-30.6
"1548",875.534,-30.78
"1549",875.844,-30.94
"1550",876.154,-30.63
"1551",876.463,-30.61
"1552",876.773,-30.64
"1553",877.082,-30.95
"1554",877.392,-28.97
"1555",877.701,-28.94
"1556",878.01,-28.86
"1557",878.319,-28.85
"1558",878.629,-28.89
"1559",878.938,-27.89
"1560",879.247,-27.81
"1561",879.556,-27.87
"1562",879.865,-27.74
"1563",880.174,-27.72
"1564",880.483,-27.87
"1565",880.791,-28.01
"1566",881.1,-28.16
"1567",881.409,-28.08
"1568",881.717,-28.3
"1569",882.026,-28.29
"1570",882.334,-28.13
"1571",882.643,-27.87
"1572",882.951,-28.25
"1573",883.26,-28.44
"1574",883.568,-28.53
"1575",883.876,-28.64
"1576",884.184,-28.62
"1577",884.493,-28.66
"1578",884.801,-28.27
"1579",885.109,-28.11
"1580",885.417,-28.21
"1581",885.725,-27.81
"1582",886.032,-27.86
"1583",886.34,-27.86
"1584",886.648,-28.51
"1585",886.956,-28.34
"1586",887.263,-28.2
"1587",887.571,-28.35
"1588",887.878,-28.54
"1589",888.186,-28.63
"1590",888.493,-28.6
"1591",888.801,-28.95
"1592",889.108,-28.91
"1593",889.415,-28.97
"1594",889.722,-29.04
"1595",890.029,-28.59
"1596",890.336,-28.45
"1597",890.643,-28.26
"1598",890.95,-28.28
"1599",891.257,-27.98
"1600",891.564,-27.95
"1601",891.871,-28.19
"1602",892.178,-27.88
"1603",892.484,-27.83
"1604",892.791,-27.93
"1605",893.098,-30.02
"1606",893.404,-30.11
"1607",893.711,-29.9
"1608",894.017,-29.99
"1609",894.323,-30.06
"1610",894.63,-31.13
"1611",894.936,-31.1
"1612",895.242,-30.88
"1613",895.548,-30.88
"1614",895.854,-30.74
"1615",896.16,-30.62
"1616",896.466,-30.4
"1617",896.772,-30.26
"1618",897.078,-30.45
"1619",897.384,-29.33
"1620",897.689,-29.23
"1621",897.995,-29.44
"1622",898.301,-29.44
"1623",898.606,-29.47
"1624",898.912,-29.78
"1625",899.217,-29.78
"1626",899.523,-29.65
"1627",899.828,-29.69
"1628",900.133,-29.81
"1629",900.438,-30.13
"1630",900.744,-30.22
"1631",901.049,-30.21
"1632",901.354,-30.52
"1633",901.659,-30.46
"1634",901.964,-30.39
"1635",902.269,-30.39
"1636",902.573,-30.61
"1637",902.878,-30.62
"1638",903.183,-30.53
"1639",903.488,-30.62
"1640",903.792,-30.67
"1641",904.097,-30.76
"1642",904.401,-30.63
"1643",904.706,-30.59
"1644",905.01,-30.63
"1645",905.314,-30.55
"1646",905.619,-30.93
"1647",905.923,-31
"1648",906.227,-31.05
"1649",906.531,-31.03
"1650",906.835,-31.45
"1651",907.139,-31.46
"1652",907.443,-31.45
"1653",907.747,-31.14
"1654",908.051,-30.98
"1655",908.354,-30.93
"1656",908.658,-30.77
"1657",908.962,-30.66
"1658",909.265,-30.86
"1659",909.569,-31.04
"1660",909.872,-30.86
"1661",910.176,-30.73
"1662",910.479,-30.56
"1663",910.782,-30.68
"1664",911.086,-30.76
"1665",911.389,-31.05
"1666",911.692,-31.09
"1667",911.995,-31.19
"1668",912.298,-31.25
"1669",912.601,-31.12
"1670",912.904,-32.13
"1671",913.207,-32.16
"1672",913.509,-32.36
"1673",913.812,-32.27
"1674",914.115,-32.2
"1675",914.418,-32.13
"1676",914.72,-31.79
"1677",915.023,-31.81
"1678",915.325,-31.65
"1679",915.627,-31.38
"1680",915.93,-29.3
"1681",916.232,-29.18
"1682",916.534,-29.04
"1683",916.836,-29.01
"1684",917.138,-29.12
"1685",917.441,-29.21
"1686",917.743,-29.19
"1687",918.044,-29.09
"1688",918.346,-28.99
"1689",918.648,-29.07
"1690",918.95,-28.11
"1691",919.252,-28.06
"1692",919.553,-28.03
"1693",919.855,-27.97
"1694",920.156,-27.79
"1695",920.458,-27.77
"1696",920.759,-27.93
"1697",921.061,-28.18
"1698",921.362,-28.26
"1699",921.663,-28.55
"1700",921.964,-28.55
"1701",922.265,-28.41
"1702",922.567,-27.69
"1703",922.868,-27.71
"1704",923.169,-28.11
"1705",923.469,-28.12
"1706",923.77,-28.25
"1707",924.071,-28.34
"1708",924.372,-28.43
"1709",924.672,-28.45
"1710",924.973,-28.42
"1711",925.274,-28.49
"1712",925.574,-28.53
"1713",925.875,-28.79
"1714",926.175,-28.65
"1715",926.475,-28.61
"1716",926.775,-28.61
"1717",927.076,-28.55
"1718",927.376,-28.7
"1719",927.676,-28.77
"1720",927.976,-28.97
"1721",928.276,-28.94
"1722",928.576,-29.1
"1723",928.876,-28.99
"1724",929.176,-29.22
"1725",929.475,-29.08
"1726",929.775,-29.19
"1727",930.075,-29.41
"1728",930.374,-29.29
"1729",930.674,-29.47
"1730",930.973,-29.41
"1731",931.273,-31.57
"1732",931.572,-30.88
"1733",931.871,-30.65
"1734",932.17,-30.64
"1735",932.47,-30.08
"1736",932.769,-30.04
"1737",933.068,-29.98
"1738",933.367,-29.89
"1739",933.666,-29.94
"1740",933.965,-29.73
"1741",934.263,-30.62
"1742",934.562,-30.57
"1743",934.861,-30.39
"1744",935.159,-30.35
"1745",935.458,-30.57
"1746",935.757,-30.63
"1747",936.055,-30.54
"1748",936.354,-30.5
"1749",936.652,-30.36
"1750",936.95,-30.19
"1751",937.248,-30.23
"1752",937.547,-30.2
"1753",937.845,-30.71
"1754",938.143,-30.71
"1755",938.441,-30.92
"1756",938.739,-31.02
"1757",939.037,-30.99
"1758",939.334,-30.96
"1759",939.632,-31.06
"1760",939.93,-31.05
"1761",940.228,-30.82
"1762",940.525,-30.71
"1763",940.823,-30.73
"1764",941.12,-30.68
"1765",941.418,-30.84
"1766",941.715,-31
"1767",942.012,-30.87
"1768",942.31,-30.97
"1769",942.607,-30.66
"1770",942.904,-30.54
"1771",943.201,-30.46
"1772",943.498,-30.21
"1773",943.795,-30.1
"1774",944.092,-30.1
"1775",944.389,-30.03
"1776",944.686,-29.98
"1777",944.982,-28.92
"1778",945.279,-28.88
"1779",945.576,-29.17
"1780",945.872,-29.09
"1781",946.169,-28.9
"1782",946.465,-28.91
"1783",946.761,-29.81
"1784",947.058,-30.27
"1785",947.354,-30.34
"1786",947.65,-30.83
"1787",947.946,-30.7
"1788",948.242,-30.87
"1789",948.538,-30.91
"1790",948.834,-30.79
"1791",949.13,-30.65
"1792",949.426,-30.61
"1793",949.722,-30.66
"1794",950.018,-30.7
"1795",950.313,-30.06
"1796",950.609,-29.9
"1797",950.904,-29.88
"1798",951.2,-29.78
"1799",951.495,-29.61
"1800",951.791,-29.8
"1801",952.086,-29.81
"1802",952.381,-29.71
"1803",952.677,-29.13
"1804",952.972,-29.22
"1805",953.267,-29.23
"1806",953.562,-28.76
"1807",953.857,-28.88
"1808",954.152,-28.65
"1809",954.446,-28.68
"1810",954.741,-28.65
"1811",955.036,-28.37
"1812",955.331,-28.58
"1813",955.625,-28.86
"1814",955.92,-28.93
"1815",956.214,-29.06
"1816",956.509,-28.84
"1817",956.803,-28.64
"1818",957.097,-28.55
"1819",957.392,-28.54
"1820",957.686,-28.71
"1821",957.98,-28.71
"1822",958.274,-28.58
"1823",958.568,-28.71
"1824",958.862,-28.67
"1825",959.156,-28.79
"1826",959.45,-28.74
"1827",959.744,-28.91
"1828",960.037,-29.7
"1829",960.331,-29.72
"1830",960.625,-29.61
"1831",960.918,-29.61
"1832",961.212,-30.05
"1833",961.505,-29.87
"1834",961.798,-28.29
"1835",962.092,-27.91
"1836",962.385,-27.78
"1837",962.678,-27.79
"1838",962.971,-27.91
"1839",963.264,-27.64
"1840",963.557,-27.58
"1841",963.85,-27.72
"1842",964.143,-27.85
"1843",964.436,-27.56
"1844",964.729,-27.63
"1845",965.022,-27.5
"1846",965.314,-28.33
"1847",965.607,-25.67
"1848",965.899,-25.45
"1849",966.192,-25.39
"1850",966.484,-25.47
"1851",966.777,-25.48
"1852",967.069,-25.64
"1853",967.361,-25.73
"1854",967.653,-26.31
"1855",967.945,-26.38
"1856",968.237,-26.35
"1857",968.529,-26.85
"1858",968.821,-26.83
"1859",969.113,-27
"1860",969.405,-27.05
"1861",969.697,-26.86
"1862",969.989,-26.68
"1863",970.28,-26.54
"1864",970.572,-25.93
"1865",970.863,-25.83
"1866",971.155,-25.7
"1867",971.446,-25.89
"1868",971.738,-25.84
"1869",972.029,-26.1
"1870",972.32,-26.06
"1871",972.611,-26.07
"1872",972.902,-25.9
"1873",973.193,-26
"1874",973.484,-26.23
"1875",973.775,-26.09
"1876",974.066,-26
"1877",974.357,-25.98
"1878",974.648,-25.97
"1879",974.938,-25.91
"1880",975.229,-25.93
"1881",975.519,-25.73
"1882",975.81,-25.75
"1883",976.1,-25.77
"1884",976.391,-25.76
"1885",976.681,-27.23
"1886",976.971,-27.41
"1887",977.262,-27.45
"1888",977.552,-27.44
"1889",977.842,-27.55
"1890",978.132,-27.82
"1891",978.422,-27.99
"1892",978.712,-28.15
"1893",979.002,-28.36
"1894",979.291,-28.7
"1895",979.581,-28.65
"1896",979.871,-28.82
"1897",980.16,-28.68
"1898",980.45,-31.61
"1899",980.739,-31.85
"1900",981.029,-32
"1901",981.318,-32.1
"1902",981.607,-32.1
"1903",981.897,-32.19
"1904",982.186,-32.27
"1905",982.475,-32.28
"1906",982.764,-32.3
"1907",983.053,-31.97
"1908",983.342,-31.88
"1909",983.631,-29.3
"1910",983.92,-28.87
"1911",984.208,-28.64
"1912",984.497,-28.76
"1913",984.786,-29.07
"1914",985.074,-29.04
"1915",985.363,-29.69
"1916",985.651,-29.65
"1917",985.94,-29.62
"1918",986.228,-29.67
"1919",986.516,-29.88
"1920",986.804,-29.71
"1921",987.093,-29.67
"1922",987.381,-29.79
"1923",987.669,-29.8
"1924",987.957,-29.81
"1925",988.245,-29.6
"1926",988.532,-29.79
"1927",988.82,-29.64
"1928",989.108,-29.81
"1929",989.396,-29.91
"1930",989.683,-30.22
"1931",989.971,-30.2
"1932",990.258,-30.26
"1933",990.546,-30.26
"1934",990.833,-30.36
"1935",991.12,-30.59
"1936",991.408,-30.6
"1937",991.695,-30.67
"1938",991.982,-30.72
"1939",992.269,-30.36
"1940",992.556,-30.34
"1941",992.843,-30.34
"1942",993.13,-30.27
"1943",993.417,-29.79
"1944",993.703,-29.77
"1945",993.99,-29.71
"1946",994.277,-29.54
"1947",994.563,-29.6
"1948",994.85,-29.7
"1949",995.136,-29.65
"1950",995.423,-29.4
"1951",995.709,-29.05
"1952",995.995,-28.77
"1953",996.281,-28.72
"1954",996.567,-28.62
"1955",996.854,-28.58
"1956",997.14,-28.58
"1957",997.426,-28.62
"1958",997.711,-28.95
"1959",997.997,-28.78
"1960",998.283,-31.25
"1961",998.569,-31.75
"1962",998.854,-31.57
"1963",999.14,-31.62
"1964",999.426,-31.63
"1965",999.711,-31.53
"1966",999.996,-31.51
"1967",1000.282,-31.57
"1968",1000.567,-31.75
"1969",1000.852,-31.82
"1970",1001.137,-31.79
"1971",1001.423,-31.82
"1972",1001.708,-31.88
"1973",1001.993,-31.85
"1974",1002.277,-32.18
"1975",1002.562,-32.17
"1976",1002.847,-32.5
"1977",1003.132,-32.61
"1978",1003.417,-32.49
"1979",1003.701,-32.46
"1980",1003.986,-32.44
"1981",1004.27,-32.48
"1982",1004.555,-32.41
"1983",1004.839,-32.63
"1984",1005.123,-32.66
"1985",1005.408,-32.38
"1986",1005.692,-32.28
"1987",1005.976,-32.1
"1988",1006.26,-32
"1989",1006.544,-31.95
"1990",1006.828,-32.43
"1991",1007.112,-32.48
"1992",1007.395,-32.53
"1993",1007.679,-32.6
"1994",1007.963,-32.96
"1995",1008.247,-32.98
"1996",1008.53,-33.09
"1997",1008.814,-33.08
"1998",1009.097,-33.01
"1999",1009.38,-33.09
"2000",1009.664,-33.04
"2001",1009.947,-33.23
"2002",1010.23,-33.39
"2003",1010.513,-33.38
"2004",1010.796,-33.28
"2005",1011.079,-33.4
"2006",1011.362,-33.46
"2007",1011.645,-33.55
"2008",1011.928,-33.03
"2009",1012.211,-32.89
"2010",1012.494,-33.06
"2011",1012.776,-33.04
"2012",1013.059,-32.93
"2013",1013.341,-33.27
"2014",1013.624,-33.31
"2015",1013.906,-33.56
"2016",1014.188,-33.63
"2017",1014.471,-33.55
"2018",1014.753,-33.45
"2019",1015.035,-33.25
"2020",1015.317,-33.27
"2021",1015.599,-33.34
"2022",1015.881,-33.44
"2023",1016.163,-33.44
"2024",1016.445,-33.33
"2025",1016.727,-33.22
"2026",1017.008,-33.24
"2027",1017.29,-33.08
"2028",1017.571,-33.04
"2029",1017.853,-33.33
"2030",1018.134,-33.29
"2031",1018.416,-33.17
"2032",1018.697,-33.07
"2033",1018.978,-33.22
"2034",1019.26,-33.14
"2035",1019.541,-33.09
"2036",1019.822,-33.22
"2037",1020.103,-33.24
"2038",1020.384,-33.45
"2039",1020.665,-33.51
"2040",1020.946,-33.58
"2041",1021.226,-33.42
"2042",1021.507,-33.19
"2043",1021.788,-33.07
"2044",1022.068,-32.79
"2045",1022.349,-32.68
"2046",1022.629,-32.61
"2047",1022.91,-32.54
"2048",1023.19,-32.86
