"","wave","value"
"1156",750.039,-10.23
"1157",750.369,-10.2
"1158",750.7,-9.94
"1159",751.03,-9.9
"1160",751.36,-9.89
"1161",751.69,-10.04
"1162",752.02,-10.31
"1163",752.349,-10.32
"1164",752.679,-10.02
"1165",753.009,-10.16
"1166",753.339,-10.06
"1167",753.668,-10.03
"1168",753.998,-10
"1169",754.328,-10.53
"1170",754.657,-10.66
"1171",754.987,-10.74
"1172",755.316,-11.01
"1173",755.645,-11.3
"1174",755.975,-11.9
"1175",756.304,-12.4
"1176",756.633,-12.43
"1177",756.962,-12.42
"1178",757.292,-12.75
"1179",757.621,-12.91
"1180",757.95,-12.73
"1181",758.279,-12.35
"1182",758.608,-12.59
"1183",758.937,-12.56
"1184",759.265,-12.59
"1185",759.594,-12.51
"1186",759.923,-12.57
"1187",760.252,-13
"1188",760.58,-13.18
"1189",760.909,-13.13
"1190",761.237,-13.18
"1191",761.566,-13.57
"1192",761.894,-13.66
"1193",762.223,-13.37
"1194",762.551,-13.45
"1195",762.879,-13.58
"1196",763.207,-13.53
"1197",763.536,-13.85
"1198",763.864,-13.38
"1199",764.192,-13.5
"1200",764.52,-13.49
"1201",764.848,-13.62
"1202",765.176,-13.67
"1203",765.504,-14.27
"1204",765.832,-14.62
"1205",766.159,-14.53
"1206",766.487,-14.64
"1207",766.815,-14.87
"1208",767.142,-13.81
"1209",767.47,-14.17
"1210",767.797,-13.56
"1211",768.125,-13.74
"1212",768.452,-13.73
"1213",768.78,-13.69
"1214",769.107,-13.62
"1215",769.434,-13.72
"1216",769.762,-13.29
"1217",770.089,-12.83
"1218",770.416,-12.71
"1219",770.743,-13.68
"1220",771.07,-13.25
"1221",771.397,-13.66
"1222",771.724,-13.55
"1223",772.051,-13.73
"1224",772.378,-13.44
"1225",772.704,-13.69
"1226",773.031,-13.69
"1227",773.358,-14.1
"1228",773.684,-14.16
"1229",774.011,-14.19
"1230",774.338,-14.41
"1231",774.664,-14.64
"1232",774.991,-14.69
"1233",775.317,-14.86
"1234",775.643,-14.81
"1235",775.969,-15.13
"1236",776.296,-14.73
"1237",776.622,-14.99
"1238",776.948,-15.42
"1239",777.274,-15.66
"1240",777.6,-15.71
"1241",777.926,-15.79
"1242",778.252,-16.43
"1243",778.578,-16.8
"1244",778.904,-16.91
"1245",779.229,-17.16
"1246",779.555,-17.35
"1247",779.881,-17.5
"1248",780.206,-17.48
"1249",780.532,-17.46
"1250",780.858,-17.69
"1251",781.183,-17.99
"1252",781.508,-17.92
"1253",781.834,-17.68
"1254",782.159,-17.2
"1255",782.484,-17.29
"1256",782.81,-16.99
"1257",783.135,-17
"1258",783.46,-16.76
"1259",783.785,-16.59
"1260",784.11,-16.69
"1261",784.435,-16.7
"1262",784.76,-16.53
"1263",785.085,-16.58
"1264",785.409,-16.9
"1265",785.734,-17.54
"1266",786.059,-17.31
"1267",786.383,-17.61
"1268",786.708,-17.5
"1269",787.033,-18.03
"1270",787.357,-18.3
"1271",787.682,-17.98
"1272",788.006,-18.19
"1273",788.33,-18.43
"1274",788.655,-18.59
"1275",788.979,-18.53
"1276",789.303,-18.34
"1277",789.627,-18.43
"1278",789.951,-18.21
"1279",790.275,-18.4
"1280",790.599,-18.56
"1281",790.923,-18.34
"1282",791.247,-18.55
"1283",791.571,-18.49
"1284",791.895,-18.54
"1285",792.218,-18.52
"1286",792.542,-18.51
"1287",792.866,-18.62
"1288",793.189,-18.84
"1289",793.513,-19.09
"1290",793.836,-19.05
"1291",794.16,-18.87
"1292",794.483,-18.98
"1293",794.806,-18.82
"1294",795.13,-18.52
"1295",795.453,-18.47
"1296",795.776,-18.24
"1297",796.099,-18.01
"1298",796.422,-15.29
"1299",796.745,-14.5
"1300",797.068,-14.46
"1301",797.391,-14.53
"1302",797.714,-14.4
"1303",798.037,-14.58
"1304",798.36,-14.59
"1305",798.682,-14.71
"1306",799.005,-14.56
"1307",799.327,-14.8
"1308",799.65,-14.85
"1309",799.973,-17.67
"1310",800.295,-18.4
"1311",800.617,-18.3
"1312",800.94,-18.27
"1313",801.262,-18.39
"1314",801.584,-18.08
"1315",801.906,-18.21
"1316",802.229,-18.33
"1317",802.551,-18.13
"1318",802.873,-18.14
"1319",803.195,-18.15
"1320",803.517,-18.16
"1321",803.838,-18.31
"1322",804.16,-18.38
"1323",804.482,-18.17
"1324",804.804,-17.64
"1325",805.125,-17.94
"1326",805.447,-17.88
"1327",805.769,-17.85
"1328",806.09,-18.14
"1329",806.412,-17.79
"1330",806.733,-17.55
"1331",807.054,-17.46
"1332",807.376,-17.36
"1333",807.697,-17.09
"1334",808.018,-17.11
"1335",808.339,-17.88
"1336",808.66,-17.64
"1337",808.981,-17.9
"1338",809.302,-17.37
"1339",809.623,-17.4
"1340",809.944,-17.66
"1341",810.265,-17.94
"1342",810.586,-17.68
"1343",810.906,-17.36
"1344",811.227,-17.65
"1345",811.548,-17.48
"1346",811.868,-15.22
"1347",812.189,-15.41
"1348",812.509,-15.27
"1349",812.83,-15.87
"1350",813.15,-14.33
"1351",813.47,-13.43
"1352",813.791,-13.42
"1353",814.111,-13.67
"1354",814.431,-13.94
"1355",814.751,-13.62
"1356",815.071,-13.97
"1357",815.391,-15.79
"1358",815.711,-16.02
"1359",816.031,-16.26
"1360",816.351,-16.17
"1361",816.671,-17.78
"1362",816.99,-18.59
"1363",817.31,-18.73
"1364",817.63,-18.83
"1365",817.949,-19
"1366",818.269,-19.28
"1367",818.588,-19.11
"1368",818.908,-19.5
"1369",819.227,-19.16
"1370",819.546,-19.17
"1371",819.866,-18.94
"1372",820.185,-18.97
"1373",820.504,-19.14
"1374",820.823,-19.04
"1375",821.142,-18.71
"1376",821.461,-18.6
"1377",821.78,-18.72
"1378",822.099,-18.95
"1379",822.418,-18.64
"1380",822.737,-18.7
"1381",823.055,-18.68
"1382",823.374,-18.81
"1383",823.693,-18.85
"1384",824.011,-18.68
"1385",824.33,-18.86
"1386",824.648,-19.05
"1387",824.967,-18.38
"1388",825.285,-17.95
"1389",825.603,-17.84
"1390",825.922,-18.22
"1391",826.24,-18.47
"1392",826.558,-18.4
"1393",826.876,-18.55
"1394",827.194,-18.76
"1395",827.512,-19.09
"1396",827.83,-18.94
"1397",828.148,-19.27
"1398",828.466,-19.65
"1399",828.784,-20.13
"1400",829.101,-20.26
"1401",829.419,-20.23
"1402",829.737,-20.2
"1403",830.054,-19.78
"1404",830.372,-19.98
"1405",830.689,-19.66
"1406",831.007,-19.21
"1407",831.324,-19.18
"1408",831.641,-19.19
"1409",831.959,-19.86
"1410",832.276,-19.95
"1411",832.593,-20.14
"1412",832.91,-19.9
"1413",833.227,-19.89
"1414",833.544,-20.4
"1415",833.861,-20.25
"1416",834.178,-20.46
"1417",834.495,-20.93
"1418",834.812,-21.13
"1419",835.128,-21.05
"1420",835.445,-20.98
"1421",835.762,-21.06
"1422",836.078,-20.91
"1423",836.395,-21.24
"1424",836.711,-21.35
"1425",837.028,-21.48
"1426",837.344,-21.63
"1427",837.66,-21.1
"1428",837.977,-21.03
"1429",838.293,-20.6
"1430",838.609,-20.68
"1431",838.925,-20.73
"1432",839.241,-20.84
"1433",839.557,-20.97
"1434",839.873,-21.14
"1435",840.189,-21.07
"1436",840.505,-20.88
"1437",840.82,-20.54
"1438",841.136,-21.03
"1439",841.452,-20.97
"1440",841.767,-21.38
"1441",842.083,-21.44
"1442",842.398,-21.6
"1443",842.714,-21.44
"1444",843.029,-21.4
"1445",843.345,-21.27
"1446",843.66,-21.34
"1447",843.975,-21.5
"1448",844.29,-21.96
"1449",844.605,-22.13
"1450",844.92,-22.03
"1451",845.235,-22.27
"1452",845.55,-22.24
"1453",845.865,-22.15
"1454",846.18,-21.96
"1455",846.495,-22.25
"1456",846.81,-22.27
"1457",847.124,-21.83
"1458",847.439,-21.78
"1459",847.754,-21.61
"1460",848.068,-21.54
"1461",848.383,-21.4
"1462",848.697,-21.11
"1463",849.011,-20.91
"1464",849.326,-20.83
"1465",849.64,-21.11
"1466",849.954,-20.66
"1467",850.268,-20.65
"1468",850.582,-21
"1469",850.896,-21.07
"1470",851.21,-21.4
"1471",851.524,-21.48
"1472",851.838,-21.78
"1473",852.152,-21.5
"1474",852.466,-21.72
"1475",852.78,-21.87
"1476",853.093,-21.94
"1477",853.407,-22.07
"1478",853.72,-21.93
"1479",854.034,-21.94
"1480",854.347,-22
"1481",854.661,-21.82
"1482",854.974,-21.34
"1483",855.287,-20.84
"1484",855.601,-21.63
"1485",855.914,-21.58
"1486",856.227,-21.59
"1487",856.54,-21.46
"1488",856.853,-21.5
"1489",857.166,-21.18
"1490",857.479,-21.45
"1491",857.792,-21.49
"1492",858.105,-21.57
"1493",858.417,-21.9
"1494",858.73,-22.55
"1495",859.043,-22.36
"1496",859.355,-22.49
"1497",859.668,-22.32
"1498",859.98,-22.01
"1499",860.293,-21.7
"1500",860.605,-21.8
"1501",860.917,-21.81
"1502",861.23,-21.81
"1503",861.542,-21.93
"1504",861.854,-22.26
"1505",862.166,-22.63
"1506",862.478,-22.94
"1507",862.79,-22.86
"1508",863.102,-23.03
"1509",863.414,-23.46
"1510",863.726,-24.02
"1511",864.037,-24.27
"1512",864.349,-24.38
"1513",864.661,-24.39
"1514",864.972,-24.2
"1515",865.284,-24.19
"1516",865.595,-23.82
"1517",865.907,-23.5
"1518",866.218,-23.42
"1519",866.53,-23.67
"1520",866.841,-23.87
"1521",867.152,-24.1
"1522",867.463,-23.76
"1523",867.774,-23.77
"1524",868.085,-23.66
"1525",868.396,-23.95
"1526",868.707,-23.96
"1527",869.018,-24
"1528",869.329,-24.11
"1529",869.64,-24.33
"1530",869.951,-24.28
"1531",870.261,-24.24
"1532",870.572,-24.02
"1533",870.882,-24.66
"1534",871.193,-24.79
"1535",871.503,-24.84
"1536",871.814,-24.54
"1537",872.124,-24.38
"1538",872.434,-24.29
"1539",872.745,-24.12
"1540",873.055,-24.28
"1541",873.365,-24.07
"1542",873.675,-23.6
"1543",873.985,-23.7
"1544",874.295,-23.61
"1545",874.605,-23.43
"1546",874.915,-23.57
"1547",875.225,-23.95
"1548",875.534,-24.18
"1549",875.844,-24.31
"1550",876.154,-24.5
"1551",876.463,-24.45
"1552",876.773,-24.77
"1553",877.082,-24.22
"1554",877.392,-24.28
"1555",877.701,-24.64
"1556",878.01,-24.78
"1557",878.319,-24.38
"1558",878.629,-24.22
"1559",878.938,-24.23
"1560",879.247,-24.17
"1561",879.556,-24.23
"1562",879.865,-24.07
"1563",880.174,-24.05
"1564",880.483,-25.06
"1565",880.791,-25.23
"1566",881.1,-24.93
"1567",881.409,-24.6
"1568",881.717,-25.1
"1569",882.026,-25.4
"1570",882.334,-25.15
"1571",882.643,-25.45
"1572",882.951,-25.46
"1573",883.26,-25.57
"1574",883.568,-25.16
"1575",883.876,-25.1
"1576",884.184,-24.97
"1577",884.493,-25
"1578",884.801,-25.15
"1579",885.109,-23.66
"1580",885.417,-23.36
"1581",885.725,-23.77
"1582",886.032,-23.55
"1583",886.34,-23.46
"1584",886.648,-23.75
"1585",886.956,-24.04
"1586",887.263,-24.22
"1587",887.571,-24
"1588",887.878,-24.15
"1589",888.186,-24.35
"1590",888.493,-25.32
"1591",888.801,-25.22
"1592",889.108,-25.12
"1593",889.415,-24.86
"1594",889.722,-24.96
"1595",890.029,-24.79
"1596",890.336,-24.78
"1597",890.643,-24.64
"1598",890.95,-24.29
"1599",891.257,-24.09
"1600",891.564,-24.05
"1601",891.871,-24.17
"1602",892.178,-24.38
"1603",892.484,-24.49
"1604",892.791,-24.95
"1605",893.098,-24.82
"1606",893.404,-24.81
"1607",893.711,-24.9
"1608",894.017,-25.12
"1609",894.323,-25.69
"1610",894.63,-25.76
"1611",894.936,-25.73
"1612",895.242,-26.04
"1613",895.548,-26.03
"1614",895.854,-25.94
"1615",896.16,-25.17
"1616",896.466,-25.42
"1617",896.772,-25.16
"1618",897.078,-25.26
"1619",897.384,-24.57
"1620",897.689,-24.71
"1621",897.995,-24.86
"1622",898.301,-24.58
"1623",898.606,-24.69
"1624",898.912,-24.8
"1625",899.217,-24.8
"1626",899.523,-25.72
"1627",899.828,-25.45
"1628",900.133,-25.6
"1629",900.438,-25.5
"1630",900.744,-26.05
"1631",901.049,-25.7
"1632",901.354,-25.47
"1633",901.659,-25.58
"1634",901.964,-25.39
"1635",902.269,-25.36
"1636",902.573,-25.32
"1637",902.878,-25.37
"1638",903.183,-25.7
"1639",903.488,-24.4
"1640",903.792,-23.94
"1641",904.097,-23.81
"1642",904.401,-23.85
"1643",904.706,-24.14
"1644",905.01,-24.45
"1645",905.314,-24.92
"1646",905.619,-24.7
"1647",905.923,-24.46
"1648",906.227,-24.26
"1649",906.531,-23.96
"1650",906.835,-25.39
"1651",907.139,-26
"1652",907.443,-26.27
"1653",907.747,-26.29
"1654",908.051,-26.2
"1655",908.354,-26.22
"1656",908.658,-26.09
"1657",908.962,-26.24
"1658",909.265,-26.65
"1659",909.569,-26.61
"1660",909.872,-26.78
"1661",910.176,-27.05
"1662",910.479,-26.75
"1663",910.782,-26.46
"1664",911.086,-26.76
"1665",911.389,-26.92
"1666",911.692,-26.41
"1667",911.995,-26.33
"1668",912.298,-26.22
"1669",912.601,-26.15
"1670",912.904,-26.33
"1671",913.207,-26.78
"1672",913.509,-26.69
"1673",913.812,-25.9
"1674",914.115,-25.94
"1675",914.418,-25.92
"1676",914.72,-25.89
"1677",915.023,-26.18
"1678",915.325,-26.47
"1679",915.627,-26.83
"1680",915.93,-26.79
"1681",916.232,-26.65
"1682",916.534,-26.15
"1683",916.836,-26.21
"1684",917.138,-27.29
"1685",917.441,-27.48
"1686",917.743,-27.61
"1687",918.044,-27.68
"1688",918.346,-27.86
"1689",918.648,-27.44
"1690",918.95,-27.4
"1691",919.252,-27.27
"1692",919.553,-27.55
"1693",919.855,-27.49
"1694",920.156,-27.45
"1695",920.458,-27.42
"1696",920.759,-27.4
"1697",921.061,-27.27
"1698",921.362,-27
"1699",921.663,-26.79
"1700",921.964,-26.12
"1701",922.265,-26.24
"1702",922.567,-26.58
"1703",922.868,-26.65
"1704",923.169,-27.06
"1705",923.469,-27.16
"1706",923.77,-27.32
"1707",924.071,-27.6
"1708",924.372,-27.5
"1709",924.672,-27.94
"1710",924.973,-27.08
"1711",925.274,-28.01
"1712",925.574,-28.03
"1713",925.875,-27.85
"1714",926.175,-27.5
"1715",926.475,-27.5
"1716",926.775,-27.55
"1717",927.076,-27.81
"1718",927.376,-27.73
"1719",927.676,-27.9
"1720",927.976,-27.66
"1721",928.276,-28.8
"1722",928.576,-27.96
"1723",928.876,-28.03
"1724",929.176,-27.97
"1725",929.475,-28.06
"1726",929.775,-27.98
"1727",930.075,-27.74
"1728",930.374,-27.36
"1729",930.674,-27.33
"1730",930.973,-27.55
"1731",931.273,-27.79
"1732",931.572,-27.67
"1733",931.871,-28.75
"1734",932.17,-28.45
"1735",932.47,-28.53
"1736",932.769,-28.78
"1737",933.068,-28.61
"1738",933.367,-28.73
"1739",933.666,-28.91
"1740",933.965,-29.15
"1741",934.263,-28.77
"1742",934.562,-28.79
"1743",934.861,-28.93
"1744",935.159,-28.75
"1745",935.458,-28.73
"1746",935.757,-28.98
"1747",936.055,-29.01
"1748",936.354,-29.13
"1749",936.652,-29.16
"1750",936.95,-28.76
"1751",937.248,-28.43
"1752",937.547,-26.31
"1753",937.845,-25.69
"1754",938.143,-25.91
"1755",938.441,-25.33
"1756",938.739,-25.63
"1757",939.037,-25.4
"1758",939.334,-25.52
"1759",939.632,-25.47
"1760",939.93,-25.11
"1761",940.228,-25.38
"1762",940.525,-25.37
"1763",940.823,-27.7
"1764",941.12,-28.06
"1765",941.418,-27.78
"1766",941.715,-28.44
"1767",942.012,-28.5
"1768",942.31,-28.55
"1769",942.607,-28.27
"1770",942.904,-28.34
"1771",943.201,-28.74
"1772",943.498,-28.8
"1773",943.795,-28.77
"1774",944.092,-28.79
"1775",944.389,-28.91
"1776",944.686,-29.09
"1777",944.982,-29.15
"1778",945.279,-29.2
"1779",945.576,-29.6
"1780",945.872,-29.76
"1781",946.169,-29.7
"1782",946.465,-29.76
"1783",946.761,-29.53
"1784",947.058,-29.6
"1785",947.354,-29.77
"1786",947.65,-29.9
"1787",947.946,-29.76
"1788",948.242,-29.89
"1789",948.538,-29.48
"1790",948.834,-29.05
"1791",949.13,-29.02
"1792",949.426,-28.85
"1793",949.722,-28.58
"1794",950.018,-28.98
"1795",950.313,-29.06
"1796",950.609,-28.89
"1797",950.904,-27.68
"1798",951.2,-27.7
"1799",951.495,-27.46
"1800",951.791,-27.7
"1801",952.086,-27.41
"1802",952.381,-27.29
"1803",952.677,-27.74
"1804",952.972,-28.12
"1805",953.267,-28.12
"1806",953.562,-28.12
"1807",953.857,-28
"1808",954.152,-29.34
"1809",954.446,-29.48
"1810",954.741,-29.44
"1811",955.036,-29.26
"1812",955.331,-29.79
"1813",955.625,-29.92
"1814",955.92,-29.92
"1815",956.214,-28.61
"1816",956.509,-28.41
"1817",956.803,-28.62
"1818",957.097,-28.91
"1819",957.392,-28.63
"1820",957.686,-28.79
"1821",957.98,-28.79
"1822",958.274,-28.74
"1823",958.568,-27.94
"1824",958.862,-28.19
"1825",959.156,-28.02
"1826",959.45,-28.59
"1827",959.744,-28.79
"1828",960.037,-28.41
"1829",960.331,-28.24
"1830",960.625,-28.33
"1831",960.918,-27.9
"1832",961.212,-28.19
"1833",961.505,-28.62
"1834",961.798,-29.36
"1835",962.092,-29.16
"1836",962.385,-28.9
"1837",962.678,-29.54
"1838",962.971,-29.25
"1839",963.264,-29.77
"1840",963.557,-29.79
"1841",963.85,-29.94
"1842",964.143,-30.14
"1843",964.436,-29.8
"1844",964.729,-29.67
"1845",965.022,-29.69
"1846",965.314,-29.48
"1847",965.607,-29.93
"1848",965.899,-29.64
"1849",966.192,-29.76
"1850",966.484,-29.6
"1851",966.777,-29.51
"1852",967.069,-29.36
"1853",967.361,-29.69
"1854",967.653,-28.04
"1855",967.945,-27.81
"1856",968.237,-27.76
"1857",968.529,-27.96
"1858",968.821,-27.87
"1859",969.113,-28.01
"1860",969.405,-28.25
"1861",969.697,-28.3
"1862",969.989,-28.36
"1863",970.28,-27.92
"1864",970.572,-27.79
"1865",970.863,-29.48
"1866",971.155,-29.88
"1867",971.446,-29.46
"1868",971.738,-29.59
"1869",972.029,-29.66
"1870",972.32,-29.94
"1871",972.611,-29.93
"1872",972.902,-29.89
"1873",973.193,-30.05
"1874",973.484,-30.61
"1875",973.775,-30.74
"1876",974.066,-30.97
"1877",974.357,-31.05
"1878",974.648,-31.65
"1879",974.938,-31.5
"1880",975.229,-31.67
"1881",975.519,-31.48
"1882",975.81,-30.96
"1883",976.1,-30.96
"1884",976.391,-30.35
"1885",976.681,-30.43
"1886",976.971,-30.31
"1887",977.262,-30.24
"1888",977.552,-29.97
"1889",977.842,-29.95
"1890",978.132,-30.06
"1891",978.422,-29.75
"1892",978.712,-29.63
"1893",979.002,-30.07
"1894",979.291,-30.12
"1895",979.581,-30.4
"1896",979.871,-30.46
"1897",980.16,-30.28
"1898",980.45,-30.35
"1899",980.739,-29.99
"1900",981.029,-29.85
"1901",981.318,-29.5
"1902",981.607,-29.8
"1903",981.897,-30.19
"1904",982.186,-30.19
"1905",982.475,-30.22
"1906",982.764,-30.48
"1907",983.053,-30.12
"1908",983.342,-30.12
"1909",983.631,-30.21
"1910",983.92,-30.7
"1911",984.208,-30.97
"1912",984.497,-31.4
"1913",984.786,-31.24
"1914",985.074,-30.96
"1915",985.363,-31.04
"1916",985.651,-30.95
"1917",985.94,-31.01
"1918",986.228,-31.47
"1919",986.516,-31.77
"1920",986.804,-31.78
"1921",987.093,-31.88
"1922",987.381,-31.87
"1923",987.669,-32.08
"1924",987.957,-32.34
"1925",988.245,-32.51
"1926",988.532,-32.52
"1927",988.82,-32.11
"1928",989.108,-32.05
"1929",989.396,-27.96
"1930",989.683,-27.3
"1931",989.971,-27.22
"1932",990.258,-27.21
"1933",990.546,-26.8
"1934",990.833,-26.5
"1935",991.12,-26.45
"1936",991.408,-26.19
"1937",991.695,-26.2
"1938",991.982,-26.7
"1939",992.269,-26.9
"1940",992.556,-30.54
"1941",992.843,-31.27
"1942",993.13,-31.53
"1943",993.417,-31.16
"1944",993.703,-31.35
"1945",993.99,-31.14
"1946",994.277,-30.83
"1947",994.563,-30.88
"1948",994.85,-31.02
"1949",995.136,-31.05
"1950",995.423,-31.05
"1951",995.709,-31.24
"1952",995.995,-30.92
"1953",996.281,-30.64
"1954",996.567,-31.1
"1955",996.854,-31.24
"1956",997.14,-31.42
"1957",997.426,-31.64
"1958",997.711,-31.86
"1959",997.997,-31.23
"1960",998.283,-31.35
"1961",998.569,-31.23
"1962",998.854,-31.15
"1963",999.14,-30.91
"1964",999.426,-31.24
"1965",999.711,-30.97
"1966",999.996,-30.93
"1967",1000.282,-31.1
"1968",1000.567,-31.06
"1969",1000.852,-31.17
"1970",1001.137,-31.24
"1971",1001.423,-30.79
"1972",1001.708,-30.66
"1973",1001.993,-30.82
"1974",1002.277,-31.42
"1975",1002.562,-31.21
"1976",1002.847,-31.39
"1977",1003.132,-31.57
"1978",1003.417,-31.45
"1979",1003.701,-31.22
"1980",1003.986,-31.08
"1981",1004.27,-31.49
"1982",1004.555,-31.59
"1983",1004.839,-31.77
"1984",1005.123,-31.48
"1985",1005.408,-31.01
"1986",1005.692,-31.1
"1987",1005.976,-31.1
"1988",1006.26,-30.95
"1989",1006.544,-31.13
"1990",1006.828,-31.58
"1991",1007.112,-31.48
"1992",1007.395,-31.69
"1993",1007.679,-31.97
"1994",1007.963,-32.09
"1995",1008.247,-32.42
"1996",1008.53,-32.74
"1997",1008.814,-32.55
"1998",1009.097,-32.08
"1999",1009.38,-32.09
"2000",1009.664,-31.99
"2001",1009.947,-31.91
"2002",1010.23,-32.13
"2003",1010.513,-32.08
"2004",1010.796,-32.21
"2005",1011.079,-32.09
"2006",1011.362,-32.19
"2007",1011.645,-32.06
"2008",1011.928,-32.09
"2009",1012.211,-32.42
"2010",1012.494,-32.54
"2011",1012.776,-32.63
"2012",1013.059,-32.46
"2013",1013.341,-32.63
"2014",1013.624,-32.37
"2015",1013.906,-32.13
"2016",1014.188,-32.3
"2017",1014.471,-32.13
"2018",1014.753,-32.18
"2019",1015.035,-32.24
"2020",1015.317,-32.2
"2021",1015.599,-32.13
"2022",1015.881,-31.96
"2023",1016.163,-31.61
"2024",1016.445,-31.54
"2025",1016.727,-31.85
"2026",1017.008,-32
"2027",1017.29,-31.99
"2028",1017.571,-31.55
"2029",1017.853,-31.61
"2030",1018.134,-31.6
"2031",1018.416,-31.68
"2032",1018.697,-31.64
"2033",1018.978,-31.87
"2034",1019.26,-32.47
"2035",1019.541,-32.37
"2036",1019.822,-31.95
"2037",1020.103,-32.04
"2038",1020.384,-31.61
"2039",1020.665,-32.04
"2040",1020.946,-32.15
"2041",1021.226,-32.27
"2042",1021.507,-32.32
"2043",1021.788,-32.49
"2044",1022.068,-32.3
"2045",1022.349,-32.11
"2046",1022.629,-32.08
"2047",1022.91,-32.46
"2048",1023.19,-32.12
