"","wave","value"
"1201",764.848,674.93
"1202",765.176,692.17
"1203",765.504,690.78
"1204",765.832,694
"1205",766.159,642.05
"1206",766.487,169.43
"1207",766.815,160.37
"1208",767.142,247.38
"1209",767.47,250.38
"1210",767.797,281.21
"1211",768.125,246.29
"1212",768.452,237.15
"1213",768.78,210.63
"1214",769.107,263.46
"1215",769.434,313.06
"1216",769.762,319.49
"1217",770.089,310.73
"1218",770.416,387.58
"1219",770.743,419.44
"1220",771.07,457.36
"1221",771.397,307.07
"1222",771.724,362.67
"1223",772.051,264.4
"1224",772.378,257.98
"1225",772.704,255.27
"1226",773.031,257.46
"1227",773.358,267.4
"1228",773.684,230.87
"1229",774.011,164.17
"1230",774.338,166.07
"1231",774.664,159.64
"1232",774.991,167.45
"1233",775.317,67.07
"1234",775.643,60.93
"1235",775.969,17.9
"1236",776.296,-0.8
"1237",776.622,-42.01
"1238",776.948,-13.15
"1239",777.274,-23.82
"1240",777.6,-43.62
"1241",777.926,-61.74
"1242",778.252,-67.95
"1243",778.578,-64.95
"1244",778.904,-55.45
"1245",779.229,-66.85
"1246",779.555,-61.81
"1247",779.881,-75.91
"1248",780.206,-53.33
"1249",780.532,-81.54
"1250",780.858,-61.44
"1251",781.183,-18.7
"1252",781.508,31.34
"1253",781.834,10.59
"1254",782.159,58.01
"1255",782.484,75.18
"1256",782.81,96.73
"1257",783.135,118.14
"1258",783.46,128.51
"1259",783.785,129.02
"1260",784.11,135.02
"1261",784.435,141.52
"1262",784.76,137.65
"1263",785.085,120.99
"1264",785.409,167.09
"1265",785.734,168.18
"1266",786.059,161.17
"1267",786.383,92.79
"1268",786.708,87.6
"1269",787.033,121.21
"1270",787.357,113.97
"1271",787.682,96.29
"1272",788.006,55.23
"1273",788.33,46.76
"1274",788.655,36.24
"1275",788.979,25.94
"1276",789.303,66.85
"1277",789.627,57.28
"1278",789.951,40.91
"1279",790.275,34.92
"1280",790.599,25.94
"1281",790.923,-2.26
"1282",791.247,-10.96
"1283",791.571,-23.23
"1284",791.895,-85.04
"1285",792.218,-79.85
"1286",792.542,-107.47
"1287",792.866,-89.72
"1288",793.189,-67.95
"1289",793.513,-67
"1290",793.836,-85.85
"1291",794.16,-93.37
"1292",794.483,-77.96
"1293",794.806,-63.05
"1294",795.13,-62.32
"1295",795.453,-42.52
"1296",795.776,371.95
"1297",796.099,472.12
"1298",796.422,497.03
"1299",796.745,483.37
"1300",797.068,482.64
"1301",797.391,488.26
"1302",797.714,497.17
"1303",798.037,496.01
"1304",798.36,491.77
"1305",798.682,458.96
"1306",799.005,437.19
"1307",799.327,418.93
"1308",799.65,434.05
"1309",799.973,412.5
"1310",800.295,380.13
"1311",800.617,-27.25
"1312",800.94,-98.63
"1313",801.262,-108.64
"1314",801.584,-108.93
"1315",801.906,-81.97
"1316",802.229,-85.48
"1317",802.551,-98.78
"1318",802.873,-120.55
"1319",803.195,-127.78
"1320",803.517,-93.01
"1321",803.838,-83.58
"1322",804.16,-22.94
"1323",804.482,-41.72
"1324",804.804,-36.75
"1325",805.125,-10.67
"1326",805.447,-11.76
"1327",805.769,-10.23
"1328",806.09,39.6
"1329",806.412,44.13
"1330",806.733,-5.19
"1331",807.054,58.38
"1332",807.376,67.29
"1333",807.697,67.43
"1334",808.018,94.76
"1335",808.339,76.13
"1336",808.66,151.75
"1337",808.981,121.43
"1338",809.302,124.93
"1339",809.623,144.22
"1340",809.944,180.75
"1341",810.265,264.26
"1342",810.586,228.53
"1343",810.906,215.97
"1344",811.227,497.03
"1345",811.548,501.7
"1346",811.868,469.7
"1347",812.189,464.01
"1348",812.509,577.76
"1349",812.83,670.84
"1350",813.15,683.26
"1351",813.47,596.9
"1352",813.791,587.92
"1353",814.111,639.5
"1354",814.431,602.31
"1355",814.751,576.66
"1356",815.071,501.78
"1357",815.391,518.29
"1358",815.711,490.53
"1359",816.031,214.36
"1360",816.351,231.24
"1361",816.671,212.46
"1362",816.99,192
"1363",817.31,110.32
"1364",817.63,-13.66
"1365",817.949,4.9
"1366",818.269,-6.43
"1367",818.588,-5.63
"1368",818.908,-42.08
"1369",819.227,-6.43
"1370",819.546,-43.76
"1371",819.866,-46.47
"1372",820.185,-19.65
"1373",820.504,32.95
"1374",820.823,40.77
"1375",821.142,26.52
"1376",821.461,24.55
"1377",821.78,78.03
"1378",822.099,79.56
"1379",822.418,105.28
"1380",822.737,130.63
"1381",823.055,129.1
"1382",823.374,134.21
"1383",823.693,131
"1384",824.011,130.19
"1385",824.33,259.8
"1386",824.648,358.21
"1387",824.967,357.63
"1388",825.285,279.46
"1389",825.603,267.18
"1390",825.922,278.21
"1391",826.24,312.41
"1392",826.558,273.9
"1393",826.876,236.35
"1394",827.194,237.74
"1395",827.512,180.68
"1396",827.83,232.48
"1397",828.148,203.62
"1398",828.466,203.98
"1399",828.784,174.76
"1400",829.101,43.76
"1401",829.419,8.18
"1402",829.737,-26.67
"1403",830.054,-14.9
"1404",830.372,5.19
"1405",830.689,-0.15
"1406",831.007,-34.63
"1407",831.324,-48.73
"1408",831.641,-33.32
"1409",831.959,-62.39
"1410",832.276,-6.58
"1411",832.593,-74.74
"1412",832.91,-54.14
"1413",833.227,-45.3
"1414",833.544,-57.35
"1415",833.861,-58.59
"1416",834.178,-81.46
"1417",834.495,-78.17
"1418",834.812,-90.08
"1419",835.128,-129.68
"1420",835.445,-106.45
"1421",835.762,-118.94
"1422",836.078,-114.12
"1423",836.395,-126.69
"1424",836.711,-110.98
"1425",837.028,-121.35
"1426",837.344,-115.44
"1427",837.66,-72.99
"1428",837.977,-99.51
"1429",838.293,-100.02
"1430",838.609,-108.42
"1431",838.925,-149.99
"1432",839.241,-162.27
"1433",839.557,-140.93
"1434",839.873,-98.19
"1435",840.189,-65.9
"1436",840.505,-51
"1437",840.82,-38.5
"1438",841.136,-17.02
"1439",841.452,-19.58
"1440",841.767,-71.82
"1441",842.083,-85.48
"1442",842.398,-121.94
"1443",842.714,-110.98
"1444",843.029,-104.55
"1445",843.345,-83.22
"1446",843.66,-93.01
"1447",843.975,-87.09
"1448",844.29,-63.27
"1449",844.605,-92.2
"1450",844.92,-153.94
"1451",845.235,-174.32
"1452",845.55,-154.23
"1453",845.865,-168.55
"1454",846.18,-184.11
"1455",846.495,-122.08
"1456",846.81,-103.16
"1457",847.124,-102.07
"1458",847.439,-112.95
"1459",847.754,-53.33
"1460",848.068,-24.33
"1461",848.383,2.41
"1462",848.697,3.14
"1463",849.011,-43.62
"1464",849.326,-7.89
"1465",849.64,-0.95
"1466",849.954,39.38
"1467",850.268,13.08
"1468",850.582,8.62
"1469",850.896,2.78
"1470",851.21,-57.13
"1471",851.524,9.42
"1472",851.838,-17.61
"1473",852.152,-6.28
"1474",852.466,-77.22
"1475",852.78,-91.33
"1476",853.093,-81.39
"1477",853.407,-45.74
"1478",853.72,-29.08
"1479",854.034,-56.11
"1480",854.347,11.84
"1481",854.661,45.08
"1482",854.974,34.34
"1483",855.287,49.61
"1484",855.601,54.21
"1485",855.914,79.93
"1486",856.227,40.4
"1487",856.54,128.44
"1488",856.853,136.7
"1489",857.166,146.92
"1490",857.479,141.44
"1491",857.792,131.36
"1492",858.105,105.43
"1493",858.417,96.22
"1494",858.73,81.39
"1495",859.043,5.04
"1496",859.355,-3.73
"1497",859.668,81.61
"1498",859.98,125.52
"1499",860.293,127.05
"1500",860.605,124.71
"1501",860.917,83.07
"1502",861.23,-15.71
"1503",861.542,-51.07
"1504",861.854,-74.52
"1505",862.166,-58.38
"1506",862.478,-53.41
"1507",862.79,-46.32
"1508",863.102,-39.09
"1509",863.414,13.3
"1510",863.726,8.47
"1511",864.037,-26.81
"1512",864.349,-76.64
"1513",864.661,-140.57
"1514",864.972,-116.82
"1515",865.284,-112.37
"1516",865.595,-70.58
"1517",865.907,-58.38
"1518",866.218,-46.39
"1519",866.53,-18.85
"1520",866.841,33.97
"1521",867.152,10.52
"1522",867.463,16.58
"1523",867.774,-4.16
"1524",868.085,-34.63
"1525",868.396,-24.69
"1526",868.707,-32.29
"1527",869.018,-52.82
"1528",869.329,-34.05
"1529",869.64,-52.31
"1530",869.951,-60.86
"1531",870.261,-76.64
"1532",870.572,-71.01
"1533",870.882,-44.27
"1534",871.193,-10.96
"1535",871.503,-65.97
"1536",871.814,-43.84
"1537",872.124,-33.32
"1538",872.434,-33.68
"1539",872.745,-1.1
"1540",873.055,62.17
"1541",873.365,47.78
"1542",873.675,53.26
"1543",873.985,36.16
"1544",874.295,45.88
"1545",874.605,25.94
"1546",874.915,1.75
"1547",875.225,10.45
"1548",875.534,-9.28
"1549",875.844,-32.95
"1550",876.154,-64.59
"1551",876.463,61.52
"1552",876.773,24.4
"1553",877.082,23.16
"1554",877.392,-25.72
"1555",877.701,-50.19
"1556",878.01,-28.79
"1557",878.319,-35.51
"1558",878.629,16.51
"1559",878.938,4.16
"1560",879.247,29.52
"1561",879.556,32.58
"1562",879.865,32.51
"1563",880.174,19.95
"1564",880.483,28.35
"1565",880.791,41.94
"1566",881.1,-113.46
"1567",881.409,-128.81
"1568",881.717,-74.89
"1569",882.026,-72.69
"1570",882.334,-115.07
"1571",882.643,-117.33
"1572",882.951,294.65
"1573",883.26,270.25
"1574",883.568,267.69
"1575",883.876,269.81
"1576",884.184,278.43
"1577",884.493,483
"1578",884.801,513.91
"1579",885.109,482.27
"1580",885.417,506.75
"1581",885.725,543.13
"1582",886.032,549.78
"1583",886.34,501.63
"1584",886.648,505.65
"1585",886.956,534.8
"1586",887.263,522.6
"1587",887.571,113.32
"1588",887.878,123.62
"1589",888.186,143.05
"1590",888.493,116.9
"1591",888.801,169.35
"1592",889.108,-41.21
"1593",889.415,-59.62
"1594",889.722,-36.24
"1595",890.029,-70.65
"1596",890.336,-35.58
"1597",890.643,-10.01
"1598",890.95,-8.11
"1599",891.257,46.25
"1600",891.564,7.6
"1601",891.871,2.19
"1602",892.178,7.96
"1603",892.484,-9.94
"1604",892.791,-25.64
"1605",893.098,-33.83
"1606",893.404,-89.21
"1607",893.711,-81.24
"1608",894.017,-66.19
"1609",894.323,-86.21
"1610",894.63,-79.49
"1611",894.936,-140.06
"1612",895.242,-161.02
"1613",895.548,-41.57
"1614",895.854,-77.74
"1615",896.16,-25.86
"1616",896.466,-16.29
"1617",896.772,22.06
"1618",897.078,-0.15
"1619",897.384,-0.51
"1620",897.689,55.96
"1621",897.995,66.63
"1622",898.301,57.86
"1623",898.606,26.89
"1624",898.912,21.48
"1625",899.217,59.76
"1626",899.523,66.27
"1627",899.828,67.14
"1628",900.133,-51.14
"1629",900.438,-46.1
"1630",900.744,-48.29
"1631",901.049,-14.69
"1632",901.354,-18.27
"1633",901.659,-21.11
"1634",901.964,-8.55
"1635",902.269,-49.32
"1636",902.573,-62.47
"1637",902.878,146.78
"1638",903.183,196.82
"1639",903.488,230.5
"1640",903.792,225.76
"1641",904.097,208.51
"1642",904.401,235.69
"1643",904.706,244.9
"1644",905.01,231.24
"1645",905.314,201.21
"1646",905.619,145.17
"1647",905.923,123.4
"1648",906.227,141.44
"1649",906.531,115.95
"1650",906.835,109.15
"1651",907.139,129.83
"1652",907.443,-81.75
"1653",907.747,-106.23
"1654",908.051,-144.29
"1655",908.354,-185.65
"1656",908.658,-161.97
"1657",908.962,-177.32
"1658",909.265,-168.84
"1659",909.569,-192.73
"1660",909.872,-184.77
"1661",910.176,-149.34
"1662",910.479,-186.81
"1663",910.782,-198.8
"1664",911.086,-140.79
"1665",911.389,-128
"1666",911.692,-105.94
"1667",911.995,-92.64
"1668",912.298,-104.55
"1669",912.601,-109.15
"1670",912.904,-121.94
"1671",913.207,-88.48
"1672",913.509,-71.75
"1673",913.812,-71.09
"1674",914.115,-68.38
"1675",914.418,-68.6
"1676",914.72,-94.91
"1677",915.023,-94.69
"1678",915.325,-76.27
"1679",915.627,-98.41
"1680",915.93,-75.69
"1681",916.232,-102.07
"1682",916.534,-113.39
"1683",916.836,-119.09
"1684",917.138,-96.95
"1685",917.441,-77.66
"1686",917.743,-110.39
"1687",918.044,-118.72
"1688",918.346,-114.41
"1689",918.648,-78.98
"1690",918.95,-116.82
"1691",919.252,-72.48
"1692",919.553,-61.01
"1693",919.855,-63.71
"1694",920.156,-53.7
"1695",920.458,-78.47
"1696",920.759,-68.75
"1697",921.061,-32.95
"1698",921.362,402.78
"1699",921.663,405.41
"1700",921.964,395.55
"1701",922.265,362.16
"1702",922.567,346.89
"1703",922.868,327.53
"1704",923.169,302.98
"1705",923.469,306.78
"1706",923.77,279.38
"1707",924.071,275.14
"1708",924.372,439.02
"1709",924.672,424.77
"1710",924.973,403.95
"1711",925.274,406.73
"1712",925.574,405.05
"1713",925.875,-22.58
"1714",926.175,-46.32
"1715",926.475,-48.44
"1716",926.775,-35.95
"1717",927.076,-35.87
"1718",927.376,-25.72
"1719",927.676,-15.85
"1720",927.976,125.66
"1721",928.276,113.54
"1722",928.576,141.52
"1723",928.876,-1.53
"1724",929.176,-28.71
"1725",929.475,-23.74
"1726",929.775,-49.68
"1727",930.075,-92.57
"1728",930.374,-113.1
"1729",930.674,-95.78
"1730",930.973,-68.17
"1731",931.273,-73.72
"1732",931.572,-35.58
"1733",931.871,-16.15
"1734",932.17,-33.68
"1735",932.47,-159.64
"1736",932.769,-168.62
"1737",933.068,-203.25
"1738",933.367,-246.58
"1739",933.666,-229.56
"1740",933.965,-240.51
"1741",934.263,-229.92
"1742",934.562,-218.89
"1743",934.861,-184.7
"1744",935.159,-204.57
"1745",935.458,-230.21
"1746",935.757,-191.13
"1747",936.055,-226.34
"1748",936.354,-218.23
"1749",936.652,-206.03
"1750",936.95,179.87
"1751",937.248,243.66
"1752",937.547,259.07
"1753",937.845,365.08
"1754",938.143,349.96
"1755",938.441,382.62
"1756",938.739,370.71
"1757",939.037,366.76
"1758",939.334,390.87
"1759",939.632,424.26
"1760",939.93,453.12
"1761",940.228,451.95
"1762",940.525,468.9
"1763",940.823,446.91
"1764",941.12,430.91
"1765",941.418,23.53
"1766",941.715,-36.24
"1767",942.012,-16.88
"1768",942.31,-99.14
"1769",942.607,-96.88
"1770",942.904,-104.55
"1771",943.201,-80.73
"1772",943.498,-76.06
"1773",943.795,-116.82
"1774",944.092,-126.47
"1775",944.389,-140.57
"1776",944.686,-175.71
"1777",944.982,-203.18
"1778",945.279,-216.92
"1779",945.576,-180.68
"1780",945.872,-152.62
"1781",946.169,-130.05
"1782",946.465,-146.05
"1783",946.761,-154.67
"1784",947.058,-157.81
"1785",947.354,-145.02
"1786",947.65,-188.13
"1787",947.946,-163.8
"1788",948.242,-152.99
"1789",948.538,-163.58
"1790",948.834,-120.77
"1791",949.13,-93.3
"1792",949.426,-79.34
"1793",949.722,-80.22
"1794",950.018,-92.57
"1795",950.313,33.32
"1796",950.609,29.88
"1797",950.904,8.69
"1798",951.2,13.74
"1799",951.495,80.88
"1800",951.791,65.02
"1801",952.086,74.67
"1802",952.381,20.38
"1803",952.677,7.16
"1804",952.972,16.58
"1805",953.267,-20.53
"1806",953.562,-50.63
"1807",953.857,-44.86
"1808",954.152,-19.29
"1809",954.446,17.46
"1810",954.741,-97.39
"1811",955.036,-104.99
"1812",955.331,-91.47
"1813",955.625,30.83
"1814",955.92,-9.21
"1815",956.214,-25.79
"1816",956.509,-30.17
"1817",956.803,2.34
"1818",957.097,-15.93
"1819",957.392,-2.63
"1820",957.686,11.47
"1821",957.98,123.91
"1822",958.274,116.82
"1823",958.568,94.1
"1824",958.862,114.41
"1825",959.156,80.15
"1826",959.45,119.96
"1827",959.744,115.51
"1828",960.037,-14.03
"1829",960.331,4.53
"1830",960.625,3.58
"1831",960.918,-4.82
"1832",961.212,-12.86
"1833",961.505,7.23
"1834",961.798,32.44
"1835",962.092,13.66
"1836",962.385,-43.18
"1837",962.678,-58.01
"1838",962.971,-53.41
"1839",963.264,-128.95
"1840",963.557,-92.86
"1841",963.85,-101.77
"1842",964.143,-82.41
"1843",964.436,-88.11
"1844",964.729,-106.96
"1845",965.022,-104.84
"1846",965.314,-51.22
"1847",965.607,-52.09
"1848",965.899,-29.59
"1849",966.192,-73.57
"1850",966.484,-90.74
"1851",966.777,-153.35
"1852",967.069,156.49
"1853",967.361,177.1
"1854",967.653,189.01
"1855",967.945,169.06
"1856",968.237,137.57
"1857",968.529,166.36
"1858",968.821,169.21
"1859",969.113,145.97
"1860",969.405,186.3
"1861",969.697,218.3
"1862",969.989,214.94
"1863",970.28,219.77
"1864",970.572,211.8
"1865",970.863,829.38
"1866",971.155,870.73
"1867",971.446,583.82
"1868",971.738,549.34
"1869",972.029,524.13
"1870",972.32,519.09
"1871",972.611,519.82
"1872",972.902,473.94
"1873",973.193,465.39
"1874",973.484,466.12
"1875",973.775,426.96
"1876",974.066,362.82
"1877",974.357,369.68
"1878",974.648,322.12
"1879",974.938,365.81
"1880",975.229,-167.02
"1881",975.519,-187.47
"1882",975.81,-100.53
"1883",976.1,-98.49
"1884",976.391,-88.48
"1885",976.681,-70.94
"1886",976.971,-58.08
"1887",977.262,-75.47
"1888",977.552,-68.02
"1889",977.842,-53.92
"1890",978.132,8.33
"1891",978.422,11.32
"1892",978.712,-1.61
"1893",979.002,84.97
"1894",979.291,49.75
"1895",979.581,2.34
"1896",979.871,-10.89
"1897",980.16,-57.21
"1898",980.45,-48.29
"1899",980.739,1.02
"1900",981.029,-15.2
"1901",981.318,-38.87
"1902",981.607,3.07
"1903",981.897,-5.63
"1904",982.186,-7.45
"1905",982.475,-38.36
"1906",982.764,-44.35
"1907",983.053,-52.97
"1908",983.342,-122.52
"1909",983.631,-135.97
"1910",983.92,-191.2
"1911",984.208,-193.24
"1912",984.497,-232.99
"1913",984.786,-244.46
"1914",985.074,-296.7
"1915",985.363,-282.89
"1916",985.651,-296.7
"1917",985.94,-323.66
"1918",986.228,-322.12
"1919",986.516,-351.05
"1920",986.804,-388.9
"1921",987.093,-412.86
"1922",987.381,-411.77
"1923",987.669,-407.6
"1924",987.957,-399.79
"1925",988.245,-310.65
"1926",988.532,-273.68
"1927",988.82,-69.77
"1928",989.108,-19.58
"1929",989.396,-10.59
"1930",989.683,-34.85
"1931",989.971,21.04
"1932",990.258,36.53
"1933",990.546,26.3
"1934",990.833,73.79
"1935",991.12,84.09
"1936",991.408,113.1
"1937",991.695,118.58
"1938",991.982,149.7
"1939",992.269,148.31
"1940",992.556,58.08
"1941",992.843,68.46
"1942",993.13,-151.38
"1943",993.417,-163.14
"1944",993.703,-133.92
"1945",993.99,-94.47
"1946",994.277,-144.29
"1947",994.563,-175.34
"1948",994.85,-157.52
"1949",995.136,-170.96
"1950",995.423,-135.02
"1951",995.709,-149.7
"1952",995.995,-155.4
"1953",996.281,-187.25
"1954",996.567,-190.76
"1955",996.854,-172.13
"1956",997.14,-208.88
"1957",997.426,-133.04
"1958",997.711,-177.46
"1959",997.997,-196.02
"1960",998.283,-223.93
"1961",998.569,-155.47
"1962",998.854,-146.05
"1963",999.14,-135.97
"1964",999.426,-135.23
"1965",999.711,-169.72
"1966",999.996,-147.51
"1967",1000.282,-130.05
"1968",1000.567,-85.33
"1969",1000.852,-26.59
"1970",1001.137,-1.46
"1971",1001.423,-11.11
"1972",1001.708,-99.95
"1973",1001.993,-86.5
"1974",1002.277,-103.96
"1975",1002.562,-128.88
"1976",1002.847,-194.85
"1977",1003.132,-152.99
"1978",1003.417,-160.59
"1979",1003.701,-187.84
"1980",1003.986,-145.76
"1981",1004.27,-159.56
"1982",1004.555,-131.22
"1983",1004.839,-160.88
"1984",1005.123,-226.85
"1985",1005.408,-251.91
"1986",1005.692,-242.19
"1987",1005.976,-242.85
"1988",1006.26,-250.16
"1989",1006.544,-230.87
"1990",1006.828,-232.19
"1991",1007.112,-237.01
"1992",1007.395,-278.58
"1993",1007.679,-269.3
"1994",1007.963,-274.49
"1995",1008.247,-307.22
"1996",1008.53,-249.79
"1997",1008.814,-281.87
"1998",1009.097,-309.56
"1999",1009.38,-308.61
"2000",1009.664,-288.66
"2001",1009.947,-301.67
"2002",1010.23,-284.42
"2003",1010.513,-269.74
"2004",1010.796,-290.12
"2005",1011.079,-235.03
"2006",1011.362,-220.2
"2007",1011.645,-203.76
"2008",1011.928,-231.89
"2009",1012.211,-230.65
"2010",1012.494,-257.61
"2011",1012.776,-329.65
"2012",1013.059,-323.36
"2013",1013.341,-316.13
"2014",1013.624,-303.86
"2015",1013.906,-291.73
"2016",1014.188,-271.49
"2017",1014.471,-286.03
"2018",1014.753,-290.85
"2019",1015.035,-285.59
"2020",1015.317,-304.22
"2021",1015.599,-255.13
"2022",1015.881,-274.12
"2023",1016.163,-276.68
"2024",1016.445,-283.84
"2025",1016.727,-280.84
"2026",1017.008,-194.63
"2027",1017.29,-180.9
"2028",1017.571,-173.74
"2029",1017.853,-154.45
"2030",1018.134,-178.41
"2031",1018.416,-204.35
"2032",1018.697,-200.18
"2033",1018.978,-210.12
"2034",1019.26,-176.22
"2035",1019.541,-211.14
"2036",1019.822,-230.36
"2037",1020.103,-210.12
"2038",1020.384,-197.34
"2039",1020.665,-186.01
"2040",1020.946,-174.83
"2041",1021.226,-257.68
"2042",1021.507,-274.45
"2043",1021.788,-276.84
"2044",1022.068,-294.89
"2045",1022.349,-302.27
"2046",1022.629,-278.91
"2047",1022.91,-263.26
"2048",1023.19,-246.03
