"","wave","value"
"1155",749.709,-17.59
"1156",750.039,-17.31
"1157",750.369,-17.54
"1158",750.7,-17.23
"1159",751.03,-17.19
"1160",751.36,-17.18
"1161",751.69,-17.33
"1162",752.02,-17.44
"1163",752.349,-17.24
"1164",752.679,-16.64
"1165",753.009,-16.71
"1166",753.339,-16.7
"1167",753.668,-17.03
"1168",753.998,-16.78
"1169",754.328,-17.35
"1170",754.657,-17.34
"1171",754.987,-17.29
"1172",755.316,-17.41
"1173",755.645,-17.6
"1174",755.975,-18.18
"1175",756.304,-18.8
"1176",756.633,-18.65
"1177",756.962,-18.54
"1178",757.292,-18.67
"1179",757.621,-18.85
"1180",757.95,-18.64
"1181",758.279,-18.25
"1182",758.608,-18.64
"1183",758.937,-18.71
"1184",759.265,-18.72
"1185",759.594,-18.49
"1186",759.923,-18.14
"1187",760.252,-18.56
"1188",760.58,-18.64
"1189",760.909,-18.59
"1190",761.237,-18.32
"1191",761.566,-18.62
"1192",761.894,-18.68
"1193",762.223,-18.29
"1194",762.551,-18.24
"1195",762.879,-18.38
"1196",763.207,-18.77
"1197",763.536,-19.48
"1198",763.864,-18.92
"1199",764.192,-19.2
"1200",764.52,-18.99
"1201",764.848,-19.21
"1202",765.176,-19.14
"1203",765.504,-19.53
"1204",765.832,-19.66
"1205",766.159,-19.75
"1206",766.487,-19.78
"1207",766.815,-19.89
"1208",767.142,-18.77
"1209",767.47,-19.32
"1210",767.797,-18.7
"1211",768.125,-18.95
"1212",768.452,-19.09
"1213",768.78,-19.17
"1214",769.107,-19.22
"1215",769.434,-19.54
"1216",769.762,-19.09
"1217",770.089,-18.87
"1218",770.416,-18.57
"1219",770.743,-19.64
"1220",771.07,-18.91
"1221",771.397,-19.46
"1222",771.724,-19.3
"1223",772.051,-19.45
"1224",772.378,-19.14
"1225",772.704,-19.37
"1226",773.031,-19.41
"1227",773.358,-19.91
"1228",773.684,-19.97
"1229",774.011,-19.99
"1230",774.338,-20.27
"1231",774.664,-20.7
"1232",774.991,-20.42
"1233",775.317,-20.75
"1234",775.643,-20.66
"1235",775.969,-21.06
"1236",776.296,-20.72
"1237",776.622,-20.88
"1238",776.948,-21.11
"1239",777.274,-21.21
"1240",777.6,-21.27
"1241",777.926,-21.22
"1242",778.252,-21.58
"1243",778.578,-21.91
"1244",778.904,-21.92
"1245",779.229,-22.26
"1246",779.555,-22.12
"1247",779.881,-22.23
"1248",780.206,-22.03
"1249",780.532,-21.92
"1250",780.858,-22.06
"1251",781.183,-22.39
"1252",781.508,-22.28
"1253",781.834,-22.31
"1254",782.159,-21.99
"1255",782.484,-21.96
"1256",782.81,-21.61
"1257",783.135,-21.7
"1258",783.46,-21.56
"1259",783.785,-21.54
"1260",784.11,-21.69
"1261",784.435,-21.67
"1262",784.76,-21.44
"1263",785.085,-21.5
"1264",785.409,-21.64
"1265",785.734,-22.32
"1266",786.059,-22.25
"1267",786.383,-22.47
"1268",786.708,-22.46
"1269",787.033,-22.71
"1270",787.357,-22.8
"1271",787.682,-22.14
"1272",788.006,-22.24
"1273",788.33,-22.28
"1274",788.655,-22.35
"1275",788.979,-22.25
"1276",789.303,-22.1
"1277",789.627,-22.01
"1278",789.951,-21.79
"1279",790.275,-21.87
"1280",790.599,-22.17
"1281",790.923,-22.05
"1282",791.247,-22.62
"1283",791.571,-22.89
"1284",791.895,-23.08
"1285",792.218,-23.17
"1286",792.542,-23.05
"1287",792.866,-22.88
"1288",793.189,-23.24
"1289",793.513,-23.38
"1290",793.836,-23.4
"1291",794.16,-23.22
"1292",794.483,-23.41
"1293",794.806,-23.13
"1294",795.13,-22.87
"1295",795.453,-22.67
"1296",795.776,-22.37
"1297",796.099,-22.27
"1298",796.422,-19.48
"1299",796.745,-18.5
"1300",797.068,-18.51
"1301",797.391,-18.52
"1302",797.714,-18.55
"1303",798.037,-18.56
"1304",798.36,-18.79
"1305",798.682,-18.78
"1306",799.005,-18.82
"1307",799.327,-19.06
"1308",799.65,-19.03
"1309",799.973,-22.07
"1310",800.295,-22.81
"1311",800.617,-22.8
"1312",800.94,-22.91
"1313",801.262,-22.92
"1314",801.584,-22.87
"1315",801.906,-22.94
"1316",802.229,-22.95
"1317",802.551,-22.59
"1318",802.873,-22.43
"1319",803.195,-22.49
"1320",803.517,-22.45
"1321",803.838,-22.53
"1322",804.16,-22.39
"1323",804.482,-21.98
"1324",804.804,-21.36
"1325",805.125,-21.54
"1326",805.447,-21.21
"1327",805.769,-21.08
"1328",806.09,-21.53
"1329",806.412,-21.5
"1330",806.733,-21.3
"1331",807.054,-21.24
"1332",807.376,-21.3
"1333",807.697,-21.02
"1334",808.018,-21.23
"1335",808.339,-21.84
"1336",808.66,-21.55
"1337",808.981,-21.84
"1338",809.302,-21.24
"1339",809.623,-20.99
"1340",809.944,-21.04
"1341",810.265,-21.22
"1342",810.586,-20.87
"1343",810.906,-20.48
"1344",811.227,-21.01
"1345",811.548,-20.76
"1346",811.868,-18.45
"1347",812.189,-18.46
"1348",812.509,-18.18
"1349",812.83,-18.9
"1350",813.15,-15.23
"1351",813.47,-14.05
"1352",813.791,-14.22
"1353",814.111,-14.38
"1354",814.431,-14.63
"1355",814.751,-14.14
"1356",815.071,-14.52
"1357",815.391,-16.52
"1358",815.711,-16.6
"1359",816.031,-16.95
"1360",816.351,-16.99
"1361",816.671,-20.87
"1362",816.99,-22.03
"1363",817.31,-21.97
"1364",817.63,-22.39
"1365",817.949,-22.28
"1366",818.269,-22.87
"1367",818.588,-22.68
"1368",818.908,-22.86
"1369",819.227,-22.79
"1370",819.546,-22.69
"1371",819.866,-22.47
"1372",820.185,-22.67
"1373",820.504,-22.86
"1374",820.823,-22.78
"1375",821.142,-22.09
"1376",821.461,-22.4
"1377",821.78,-22.42
"1378",822.099,-22.65
"1379",822.418,-22.56
"1380",822.737,-22.67
"1381",823.055,-22.63
"1382",823.374,-22.6
"1383",823.693,-22.46
"1384",824.011,-22.29
"1385",824.33,-22.42
"1386",824.648,-22.69
"1387",824.967,-21.72
"1388",825.285,-20.98
"1389",825.603,-20.81
"1390",825.922,-21.19
"1391",826.24,-21.43
"1392",826.558,-21.49
"1393",826.876,-21.59
"1394",827.194,-21.56
"1395",827.512,-21.72
"1396",827.83,-21.8
"1397",828.148,-22.17
"1398",828.466,-22.72
"1399",828.784,-23.52
"1400",829.101,-23.81
"1401",829.419,-23.66
"1402",829.737,-23.55
"1403",830.054,-23.3
"1404",830.372,-23.71
"1405",830.689,-23.74
"1406",831.007,-23.66
"1407",831.324,-23.5
"1408",831.641,-23.46
"1409",831.959,-24.02
"1410",832.276,-23.83
"1411",832.593,-23.74
"1412",832.91,-23.47
"1413",833.227,-23.58
"1414",833.544,-23.93
"1415",833.861,-23.81
"1416",834.178,-24.02
"1417",834.495,-24.2
"1418",834.812,-24.29
"1419",835.128,-24.32
"1420",835.445,-24.46
"1421",835.762,-24.85
"1422",836.078,-24.71
"1423",836.395,-25.16
"1424",836.711,-25.02
"1425",837.028,-25.24
"1426",837.344,-25.17
"1427",837.66,-24.79
"1428",837.977,-24.94
"1429",838.293,-24.74
"1430",838.609,-24.74
"1431",838.925,-24.55
"1432",839.241,-24.57
"1433",839.557,-24.75
"1434",839.873,-24.6
"1435",840.189,-24.76
"1436",840.505,-24.46
"1437",840.82,-24.13
"1438",841.136,-24.33
"1439",841.452,-24.11
"1440",841.767,-24.3
"1441",842.083,-24.12
"1442",842.398,-24.17
"1443",842.714,-23.83
"1444",843.029,-23.72
"1445",843.345,-23.72
"1446",843.66,-23.51
"1447",843.975,-23.75
"1448",844.29,-24.34
"1449",844.605,-24.48
"1450",844.92,-24.37
"1451",845.235,-24.6
"1452",845.55,-24.71
"1453",845.865,-24.8
"1454",846.18,-24.82
"1455",846.495,-25.05
"1456",846.81,-25.27
"1457",847.124,-24.91
"1458",847.439,-24.78
"1459",847.754,-24.6
"1460",848.068,-24.7
"1461",848.383,-24.33
"1462",848.697,-24.07
"1463",849.011,-24.09
"1464",849.326,-23.93
"1465",849.64,-24.01
"1466",849.954,-23.73
"1467",850.268,-23.46
"1468",850.582,-23.82
"1469",850.896,-23.93
"1470",851.21,-24.06
"1471",851.524,-24.03
"1472",851.838,-24.62
"1473",852.152,-24.19
"1474",852.466,-24.38
"1475",852.78,-24.36
"1476",853.093,-24.34
"1477",853.407,-24.45
"1478",853.72,-24.51
"1479",854.034,-24.38
"1480",854.347,-24.42
"1481",854.661,-24.41
"1482",854.974,-23.9
"1483",855.287,-23.41
"1484",855.601,-24.14
"1485",855.914,-23.99
"1486",856.227,-24.21
"1487",856.54,-24.22
"1488",856.853,-24.16
"1489",857.166,-23.69
"1490",857.479,-24.15
"1491",857.792,-24.19
"1492",858.105,-24.23
"1493",858.417,-24.55
"1494",858.73,-25.15
"1495",859.043,-25.23
"1496",859.355,-25.5
"1497",859.668,-25.36
"1498",859.98,-25.01
"1499",860.293,-24.77
"1500",860.605,-25.06
"1501",860.917,-25
"1502",861.23,-24.91
"1503",861.542,-24.94
"1504",861.854,-25.38
"1505",862.166,-25.53
"1506",862.478,-25.68
"1507",862.79,-25.33
"1508",863.102,-25.42
"1509",863.414,-25.82
"1510",863.726,-26.31
"1511",864.037,-26.46
"1512",864.349,-26.68
"1513",864.661,-26.81
"1514",864.972,-26.63
"1515",865.284,-26.61
"1516",865.595,-26.11
"1517",865.907,-25.91
"1518",866.218,-25.92
"1519",866.53,-26.05
"1520",866.841,-26.39
"1521",867.152,-26.25
"1522",867.463,-25.96
"1523",867.774,-25.91
"1524",868.085,-25.7
"1525",868.396,-26.05
"1526",868.707,-25.75
"1527",869.018,-26.11
"1528",869.329,-26.06
"1529",869.64,-26.3
"1530",869.951,-26.12
"1531",870.261,-25.98
"1532",870.572,-26.06
"1533",870.882,-26.62
"1534",871.193,-26.68
"1535",871.503,-26.9
"1536",871.814,-26.54
"1537",872.124,-26.51
"1538",872.434,-26.45
"1539",872.745,-26.32
"1540",873.055,-26.5
"1541",873.365,-26.3
"1542",873.675,-25.87
"1543",873.985,-26.09
"1544",874.295,-26.11
"1545",874.605,-25.91
"1546",874.915,-25.88
"1547",875.225,-26.22
"1548",875.534,-26.66
"1549",875.844,-26.8
"1550",876.154,-27.08
"1551",876.463,-26.84
"1552",876.773,-27.18
"1553",877.082,-26.57
"1554",877.392,-26.36
"1555",877.701,-26.57
"1556",878.01,-26.56
"1557",878.319,-26.21
"1558",878.629,-26.04
"1559",878.938,-25.8
"1560",879.247,-25.3
"1561",879.556,-25.14
"1562",879.865,-25.13
"1563",880.174,-25.13
"1564",880.483,-26.11
"1565",880.791,-26.31
"1566",881.1,-25.96
"1567",881.409,-25.89
"1568",881.717,-26.47
"1569",882.026,-26.76
"1570",882.334,-26.55
"1571",882.643,-27.1
"1572",882.951,-27.22
"1573",883.26,-27.3
"1574",883.568,-27.07
"1575",883.876,-27.12
"1576",884.184,-27.2
"1577",884.493,-27.23
"1578",884.801,-27.33
"1579",885.109,-25.64
"1580",885.417,-25.25
"1581",885.725,-25.6
"1582",886.032,-25.25
"1583",886.34,-25.16
"1584",886.648,-25.38
"1585",886.956,-25.64
"1586",887.263,-25.63
"1587",887.571,-25.22
"1588",887.878,-25.44
"1589",888.186,-25.48
"1590",888.493,-26.48
"1591",888.801,-26.63
"1592",889.108,-26.64
"1593",889.415,-26.36
"1594",889.722,-26.56
"1595",890.029,-26.45
"1596",890.336,-26.49
"1597",890.643,-26.46
"1598",890.95,-26.4
"1599",891.257,-26.09
"1600",891.564,-26.18
"1601",891.871,-26.31
"1602",892.178,-26.42
"1603",892.484,-26.29
"1604",892.791,-26.71
"1605",893.098,-26.67
"1606",893.404,-26.7
"1607",893.711,-26.68
"1608",894.017,-26.73
"1609",894.323,-27.13
"1610",894.63,-27.43
"1611",894.936,-27.45
"1612",895.242,-27.78
"1613",895.548,-27.8
"1614",895.854,-27.89
"1615",896.16,-27.11
"1616",896.466,-26.94
"1617",896.772,-26.67
"1618",897.078,-26.64
"1619",897.384,-26.42
"1620",897.689,-26.46
"1621",897.995,-26.44
"1622",898.301,-26.14
"1623",898.606,-26.23
"1624",898.912,-26.18
"1625",899.217,-26.27
"1626",899.523,-27.3
"1627",899.828,-27.29
"1628",900.133,-27.48
"1629",900.438,-27.52
"1630",900.744,-27.95
"1631",901.049,-27.71
"1632",901.354,-27.46
"1633",901.659,-27.46
"1634",901.964,-27.23
"1635",902.269,-27.23
"1636",902.573,-27.03
"1637",902.878,-26.98
"1638",903.183,-27.25
"1639",903.488,-25.68
"1640",903.792,-25.5
"1641",904.097,-25.13
"1642",904.401,-24.95
"1643",904.706,-25.24
"1644",905.01,-25.65
"1645",905.314,-25.91
"1646",905.619,-25.81
"1647",905.923,-25.92
"1648",906.227,-26.13
"1649",906.531,-25.91
"1650",906.835,-27.58
"1651",907.139,-27.75
"1652",907.443,-28.09
"1653",907.747,-28.08
"1654",908.051,-28.07
"1655",908.354,-27.86
"1656",908.658,-28.08
"1657",908.962,-28.31
"1658",909.265,-28.35
"1659",909.569,-28.04
"1660",909.872,-28.18
"1661",910.176,-28.3
"1662",910.479,-28.24
"1663",910.782,-28
"1664",911.086,-28.55
"1665",911.389,-28.68
"1666",911.692,-28.55
"1667",911.995,-28.31
"1668",912.298,-28.06
"1669",912.601,-27.94
"1670",912.904,-28.15
"1671",913.207,-28.39
"1672",913.509,-28.34
"1673",913.812,-27.58
"1674",914.115,-27.55
"1675",914.418,-27.41
"1676",914.72,-27.51
"1677",915.023,-27.54
"1678",915.325,-27.73
"1679",915.627,-28.04
"1680",915.93,-28.02
"1681",916.232,-27.87
"1682",916.534,-27.58
"1683",916.836,-27.54
"1684",917.138,-28.63
"1685",917.441,-28.86
"1686",917.743,-28.98
"1687",918.044,-28.77
"1688",918.346,-28.92
"1689",918.648,-28.66
"1690",918.95,-28.5
"1691",919.252,-28.61
"1692",919.553,-28.81
"1693",919.855,-28.67
"1694",920.156,-28.54
"1695",920.458,-28.24
"1696",920.759,-28
"1697",921.061,-27.78
"1698",921.362,-27.69
"1699",921.663,-27.48
"1700",921.964,-26.21
"1701",922.265,-26.23
"1702",922.567,-26.36
"1703",922.868,-26.49
"1704",923.169,-26.89
"1705",923.469,-27.27
"1706",923.77,-27.42
"1707",924.071,-27.86
"1708",924.372,-28.07
"1709",924.672,-28.33
"1710",924.973,-27.34
"1711",925.274,-28.75
"1712",925.574,-29.11
"1713",925.875,-28.84
"1714",926.175,-28.45
"1715",926.475,-28.36
"1716",926.775,-28.46
"1717",927.076,-28.57
"1718",927.376,-28.47
"1719",927.676,-28.57
"1720",927.976,-28.66
"1721",928.276,-29.97
"1722",928.576,-29.14
"1723",928.876,-28.87
"1724",929.176,-29.02
"1725",929.475,-29.1
"1726",929.775,-29.33
"1727",930.075,-29.17
"1728",930.374,-29.16
"1729",930.674,-29.21
"1730",930.973,-29.27
"1731",931.273,-29.23
"1732",931.572,-28.96
"1733",931.871,-30.05
"1734",932.17,-29.92
"1735",932.47,-29.92
"1736",932.769,-30.11
"1737",933.068,-29.93
"1738",933.367,-29.93
"1739",933.666,-30.14
"1740",933.965,-30.31
"1741",934.263,-30
"1742",934.562,-30.16
"1743",934.861,-30.51
"1744",935.159,-30.4
"1745",935.458,-30.65
"1746",935.757,-31.06
"1747",936.055,-31.09
"1748",936.354,-31.06
"1749",936.652,-31
"1750",936.95,-30.63
"1751",937.248,-30.51
"1752",937.547,-28.46
"1753",937.845,-27.88
"1754",938.143,-27.84
"1755",938.441,-27.01
"1756",938.739,-27.01
"1757",939.037,-26.73
"1758",939.334,-26.75
"1759",939.632,-26.95
"1760",939.93,-26.71
"1761",940.228,-26.87
"1762",940.525,-26.66
"1763",940.823,-28.69
"1764",941.12,-29.02
"1765",941.418,-29.06
"1766",941.715,-29.91
"1767",942.012,-30
"1768",942.31,-30.1
"1769",942.607,-29.94
"1770",942.904,-29.7
"1771",943.201,-30.11
"1772",943.498,-30.04
"1773",943.795,-30.1
"1774",944.092,-30.22
"1775",944.389,-30.25
"1776",944.686,-30.2
"1777",944.982,-30.23
"1778",945.279,-30.3
"1779",945.576,-30.28
"1780",945.872,-30.63
"1781",946.169,-30.78
"1782",946.465,-30.59
"1783",946.761,-30.74
"1784",947.058,-30.72
"1785",947.354,-30.74
"1786",947.65,-31.05
"1787",947.946,-30.95
"1788",948.242,-31.09
"1789",948.538,-30.78
"1790",948.834,-30.74
"1791",949.13,-30.7
"1792",949.426,-30.34
"1793",949.722,-30.3
"1794",950.018,-30.24
"1795",950.313,-30.42
"1796",950.609,-30.32
"1797",950.904,-28.7
"1798",951.2,-28.78
"1799",951.495,-28.82
"1800",951.791,-29.05
"1801",952.086,-28.66
"1802",952.381,-28.37
"1803",952.677,-28.68
"1804",952.972,-29.07
"1805",953.267,-29.17
"1806",953.562,-29.09
"1807",953.857,-29.31
"1808",954.152,-30.69
"1809",954.446,-30.8
"1810",954.741,-30.65
"1811",955.036,-30.49
"1812",955.331,-30.73
"1813",955.625,-30.85
"1814",955.92,-31.1
"1815",956.214,-29.74
"1816",956.509,-29.65
"1817",956.803,-29.79
"1818",957.097,-29.94
"1819",957.392,-29.95
"1820",957.686,-30.23
"1821",957.98,-30.18
"1822",958.274,-30.02
"1823",958.568,-29.43
"1824",958.862,-29.39
"1825",959.156,-29.23
"1826",959.45,-29.78
"1827",959.744,-30.01
"1828",960.037,-29.56
"1829",960.331,-29.54
"1830",960.625,-29.52
"1831",960.918,-29.11
"1832",961.212,-29.3
"1833",961.505,-29.77
"1834",961.798,-30.6
"1835",962.092,-30.6
"1836",962.385,-30.29
"1837",962.678,-30.82
"1838",962.971,-30.34
"1839",963.264,-30.76
"1840",963.557,-30.76
"1841",963.85,-30.87
"1842",964.143,-30.78
"1843",964.436,-30.47
"1844",964.729,-30.13
"1845",965.022,-30.3
"1846",965.314,-30.18
"1847",965.607,-30.56
"1848",965.899,-30.48
"1849",966.192,-30.78
"1850",966.484,-30.54
"1851",966.777,-30.48
"1852",967.069,-30.47
"1853",967.361,-31.02
"1854",967.653,-28.97
"1855",967.945,-28.89
"1856",968.237,-28.7
"1857",968.529,-28.82
"1858",968.821,-28.78
"1859",969.113,-28.74
"1860",969.405,-28.79
"1861",969.697,-28.89
"1862",969.989,-28.64
"1863",970.28,-28.03
"1864",970.572,-27.77
"1865",970.863,-29.88
"1866",971.155,-30.24
"1867",971.446,-26.08
"1868",971.738,-26.06
"1869",972.029,-26.12
"1870",972.32,-26.55
"1871",972.611,-26.79
"1872",972.902,-26.95
"1873",973.193,-27.05
"1874",973.484,-27.74
"1875",973.775,-27.74
"1876",974.066,-27.91
"1877",974.357,-27.93
"1878",974.648,-32.15
"1879",974.938,-32.29
"1880",975.229,-32.58
"1881",975.519,-32.18
"1882",975.81,-31.4
"1883",976.1,-31.23
"1884",976.391,-30.53
"1885",976.681,-30.54
"1886",976.971,-30.79
"1887",977.262,-30.71
"1888",977.552,-30.55
"1889",977.842,-30.74
"1890",978.132,-30.85
"1891",978.422,-30.48
"1892",978.712,-30.32
"1893",979.002,-30.93
"1894",979.291,-31.01
"1895",979.581,-31.36
"1896",979.871,-31.25
"1897",980.16,-30.71
"1898",980.45,-30.72
"1899",980.739,-30.22
"1900",981.029,-29.92
"1901",981.318,-29.68
"1902",981.607,-29.69
"1903",981.897,-30.21
"1904",982.186,-29.97
"1905",982.475,-30.02
"1906",982.764,-30.42
"1907",983.053,-30.23
"1908",983.342,-30.57
"1909",983.631,-30.94
"1910",983.92,-31.54
"1911",984.208,-31.73
"1912",984.497,-32
"1913",984.786,-32.19
"1914",985.074,-32.02
"1915",985.363,-32.26
"1916",985.651,-32.03
"1917",985.94,-32.02
"1918",986.228,-32.51
"1919",986.516,-32.53
"1920",986.804,-32.37
"1921",987.093,-32.58
"1922",987.381,-32.65
"1923",987.669,-32.66
"1924",987.957,-32.66
"1925",988.245,-32.7
"1926",988.532,-32.64
"1927",988.82,-32.51
"1928",989.108,-32.71
"1929",989.396,-28.28
"1930",989.683,-27.64
"1931",989.971,-27.46
"1932",990.258,-27.3
"1933",990.546,-26.77
"1934",990.833,-26.46
"1935",991.12,-26.42
"1936",991.408,-26.38
"1937",991.695,-26.5
"1938",991.982,-26.98
"1939",992.269,-27.15
"1940",992.556,-31
"1941",992.843,-31.6
"1942",993.13,-31.91
"1943",993.417,-31.47
"1944",993.703,-31.9
"1945",993.99,-31.79
"1946",994.277,-31.45
"1947",994.563,-31.28
"1948",994.85,-31.3
"1949",995.136,-31.52
"1950",995.423,-31.31
"1951",995.709,-31.74
"1952",995.995,-31.57
"1953",996.281,-31.4
"1954",996.567,-31.92
"1955",996.854,-31.88
"1956",997.14,-32.16
"1957",997.426,-32.45
"1958",997.711,-32.58
"1959",997.997,-31.92
"1960",998.283,-31.79
"1961",998.569,-31.89
"1962",998.854,-31.73
"1963",999.14,-31.54
"1964",999.426,-31.7
"1965",999.711,-31.42
"1966",999.996,-31.3
"1967",1000.282,-31.6
"1968",1000.567,-31.51
"1969",1000.852,-31.75
"1970",1001.137,-31.98
"1971",1001.423,-31.5
"1972",1001.708,-31.28
"1973",1001.993,-31.49
"1974",1002.277,-31.98
"1975",1002.562,-31.74
"1976",1002.847,-31.92
"1977",1003.132,-32.22
"1978",1003.417,-32.1
"1979",1003.701,-31.78
"1980",1003.986,-31.76
"1981",1004.27,-32.17
"1982",1004.555,-32.25
"1983",1004.839,-32.42
"1984",1005.123,-32.15
"1985",1005.408,-31.84
"1986",1005.692,-32.06
"1987",1005.976,-31.98
"1988",1006.26,-31.82
"1989",1006.544,-31.96
"1990",1006.828,-32.46
"1991",1007.112,-32.47
"1992",1007.395,-32.71
"1993",1007.679,-33.1
"1994",1007.963,-32.95
"1995",1008.247,-33.06
"1996",1008.53,-33.52
"1997",1008.814,-33.29
"1998",1009.097,-32.87
"1999",1009.38,-32.84
"2000",1009.664,-32.64
"2001",1009.947,-32.92
"2002",1010.23,-32.79
"2003",1010.513,-32.49
"2004",1010.796,-32.4
"2005",1011.079,-32.5
"2006",1011.362,-32.5
"2007",1011.645,-32.12
"2008",1011.928,-32.2
"2009",1012.211,-32.51
"2010",1012.494,-32.61
"2011",1012.776,-32.79
"2012",1013.059,-32.61
"2013",1013.341,-32.88
"2014",1013.624,-32.89
"2015",1013.906,-32.94
"2016",1014.188,-33
"2017",1014.471,-33.01
"2018",1014.753,-33.2
"2019",1015.035,-33.3
"2020",1015.317,-33.47
"2021",1015.599,-33.49
"2022",1015.881,-33.16
"2023",1016.163,-32.65
"2024",1016.445,-32.5
"2025",1016.727,-32.55
"2026",1017.008,-32.63
"2027",1017.29,-32.78
"2028",1017.571,-32.12
"2029",1017.853,-31.94
"2030",1018.134,-31.86
"2031",1018.416,-31.74
"2032",1018.697,-31.58
"2033",1018.978,-31.84
"2034",1019.26,-32.21
"2035",1019.541,-32.27
"2036",1019.822,-32.01
"2037",1020.103,-31.97
"2038",1020.384,-31.64
"2039",1020.665,-32.22
"2040",1020.946,-32.52
"2041",1021.226,-32.78
"2042",1021.507,-33.02
"2043",1021.788,-33.13
"2044",1022.068,-33.02
"2045",1022.349,-32.96
"2046",1022.629,-32.85
"2047",1022.91,-33.2
"2048",1023.19,-33.07
