"","wave","value"
"1155",749.709,-19.7
"1156",750.039,-19.69
"1157",750.369,-20
"1158",750.7,-19.81
"1159",751.03,-19.85
"1160",751.36,-20.11
"1161",751.69,-20.51
"1162",752.02,-20.59
"1163",752.349,-20.51
"1164",752.679,-20.1
"1165",753.009,-20.07
"1166",753.339,-20
"1167",753.668,-20.03
"1168",753.998,-19.71
"1169",754.328,-19.99
"1170",754.657,-20.18
"1171",754.987,-20.05
"1172",755.316,-19.94
"1173",755.645,-20.16
"1174",755.975,-20.51
"1175",756.304,-20.67
"1176",756.633,-20.48
"1177",756.962,-20.43
"1178",757.292,-20.61
"1179",757.621,-20.81
"1180",757.95,-20.85
"1181",758.279,-20.38
"1182",758.608,-20.51
"1183",758.937,-20.56
"1184",759.265,-20.38
"1185",759.594,-20.37
"1186",759.923,-20.35
"1187",760.252,-20.64
"1188",760.58,-20.76
"1189",760.909,-20.67
"1190",761.237,-20.44
"1191",761.566,-20.63
"1192",761.894,-20.63
"1193",762.223,-20.36
"1194",762.551,-20.65
"1195",762.879,-20.98
"1196",763.207,-21.1
"1197",763.536,-21.41
"1198",763.864,-21.11
"1199",764.192,-21.29
"1200",764.52,-21.02
"1201",764.848,-21.13
"1202",765.176,-21
"1203",765.504,-21.46
"1204",765.832,-21.55
"1205",766.159,-21.42
"1206",766.487,-21.33
"1207",766.815,-21.42
"1208",767.142,-20.62
"1209",767.47,-20.93
"1210",767.797,-20.54
"1211",768.125,-21.03
"1212",768.452,-21.32
"1213",768.78,-21.37
"1214",769.107,-21.5
"1215",769.434,-21.72
"1216",769.762,-21.22
"1217",770.089,-21.14
"1218",770.416,-21
"1219",770.743,-21.97
"1220",771.07,-21.5
"1221",771.397,-21.79
"1222",771.724,-21.77
"1223",772.051,-21.75
"1224",772.378,-21.48
"1225",772.704,-21.64
"1226",773.031,-21.73
"1227",773.358,-22.16
"1228",773.684,-22.18
"1229",774.011,-22.42
"1230",774.338,-22.56
"1231",774.664,-22.95
"1232",774.991,-22.97
"1233",775.317,-22.95
"1234",775.643,-22.9
"1235",775.969,-23.43
"1236",776.296,-23.09
"1237",776.622,-23.19
"1238",776.948,-23.43
"1239",777.274,-23.63
"1240",777.6,-23.48
"1241",777.926,-23.39
"1242",778.252,-23.6
"1243",778.578,-23.73
"1244",778.904,-23.68
"1245",779.229,-23.9
"1246",779.555,-23.65
"1247",779.881,-23.67
"1248",780.206,-23.76
"1249",780.532,-23.63
"1250",780.858,-23.68
"1251",781.183,-23.86
"1252",781.508,-23.91
"1253",781.834,-23.99
"1254",782.159,-23.63
"1255",782.484,-23.73
"1256",782.81,-23.55
"1257",783.135,-23.59
"1258",783.46,-23.54
"1259",783.785,-23.33
"1260",784.11,-23.42
"1261",784.435,-23.33
"1262",784.76,-22.84
"1263",785.085,-22.89
"1264",785.409,-22.96
"1265",785.734,-23.37
"1266",786.059,-23.16
"1267",786.383,-23.16
"1268",786.708,-23.45
"1269",787.033,-23.69
"1270",787.357,-23.93
"1271",787.682,-23.6
"1272",788.006,-23.75
"1273",788.33,-24.07
"1274",788.655,-24.35
"1275",788.979,-24.48
"1276",789.303,-24.48
"1277",789.627,-24.73
"1278",789.951,-24.72
"1279",790.275,-24.6
"1280",790.599,-24.74
"1281",790.923,-24.64
"1282",791.247,-24.92
"1283",791.571,-24.98
"1284",791.895,-25.35
"1285",792.218,-25.07
"1286",792.542,-24.87
"1287",792.866,-24.62
"1288",793.189,-24.55
"1289",793.513,-24.67
"1290",793.836,-24.45
"1291",794.16,-24.23
"1292",794.483,-24.17
"1293",794.806,-23.99
"1294",795.13,-23.84
"1295",795.453,-23.66
"1296",795.776,-23.51
"1297",796.099,-23.5
"1298",796.422,-21.52
"1299",796.745,-20.89
"1300",797.068,-20.73
"1301",797.391,-20.94
"1302",797.714,-20.86
"1303",798.037,-21.16
"1304",798.36,-21.3
"1305",798.682,-21.26
"1306",799.005,-21
"1307",799.327,-21.1
"1308",799.65,-20.83
"1309",799.973,-23.25
"1310",800.295,-23.94
"1311",800.617,-24.21
"1312",800.94,-24.34
"1313",801.262,-24.65
"1314",801.584,-24.36
"1315",801.906,-24.39
"1316",802.229,-24.43
"1317",802.551,-24.41
"1318",802.873,-24.53
"1319",803.195,-25
"1320",803.517,-24.94
"1321",803.838,-24.99
"1322",804.16,-24.74
"1323",804.482,-24.44
"1324",804.804,-24.05
"1325",805.125,-24.16
"1326",805.447,-24.11
"1327",805.769,-23.96
"1328",806.09,-24.2
"1329",806.412,-24.01
"1330",806.733,-23.68
"1331",807.054,-23.64
"1332",807.376,-23.76
"1333",807.697,-23.55
"1334",808.018,-23.58
"1335",808.339,-24.02
"1336",808.66,-23.86
"1337",808.981,-24.2
"1338",809.302,-23.75
"1339",809.623,-23.61
"1340",809.944,-23.64
"1341",810.265,-23.6
"1342",810.586,-23.17
"1343",810.906,-22.65
"1344",811.227,-23.06
"1345",811.548,-22.79
"1346",811.868,-20.81
"1347",812.189,-20.72
"1348",812.509,-20.51
"1349",812.83,-20.99
"1350",813.15,-18.21
"1351",813.47,-17.42
"1352",813.791,-17.63
"1353",814.111,-17.88
"1354",814.431,-18.24
"1355",814.751,-17.86
"1356",815.071,-18.35
"1357",815.391,-19.92
"1358",815.711,-20.31
"1359",816.031,-20.39
"1360",816.351,-20.41
"1361",816.671,-23.37
"1362",816.99,-24.15
"1363",817.31,-24.17
"1364",817.63,-24.44
"1365",817.949,-24.27
"1366",818.269,-24.63
"1367",818.588,-24.48
"1368",818.908,-24.7
"1369",819.227,-24.55
"1370",819.546,-24.51
"1371",819.866,-24.54
"1372",820.185,-24.64
"1373",820.504,-24.6
"1374",820.823,-24.51
"1375",821.142,-23.81
"1376",821.461,-23.94
"1377",821.78,-24.04
"1378",822.099,-24.2
"1379",822.418,-24.21
"1380",822.737,-24.14
"1381",823.055,-24.14
"1382",823.374,-23.94
"1383",823.693,-23.72
"1384",824.011,-23.83
"1385",824.33,-23.9
"1386",824.648,-24.52
"1387",824.967,-23.93
"1388",825.285,-23.43
"1389",825.603,-23.47
"1390",825.922,-23.78
"1391",826.24,-24.11
"1392",826.558,-24.19
"1393",826.876,-24.38
"1394",827.194,-24.6
"1395",827.512,-24.9
"1396",827.83,-24.96
"1397",828.148,-25.09
"1398",828.466,-25.55
"1399",828.784,-25.91
"1400",829.101,-25.72
"1401",829.419,-25.32
"1402",829.737,-24.97
"1403",830.054,-24.67
"1404",830.372,-24.97
"1405",830.689,-24.93
"1406",831.007,-24.71
"1407",831.324,-24.67
"1408",831.641,-24.62
"1409",831.959,-24.98
"1410",832.276,-25.02
"1411",832.593,-25.2
"1412",832.91,-25.22
"1413",833.227,-25.39
"1414",833.544,-25.71
"1415",833.861,-25.55
"1416",834.178,-25.59
"1417",834.495,-25.75
"1418",834.812,-26.04
"1419",835.128,-25.98
"1420",835.445,-26.04
"1421",835.762,-26.32
"1422",836.078,-26.06
"1423",836.395,-26.45
"1424",836.711,-26.53
"1425",837.028,-26.66
"1426",837.344,-26.67
"1427",837.66,-26.56
"1428",837.977,-26.43
"1429",838.293,-26.09
"1430",838.609,-26.22
"1431",838.925,-26.1
"1432",839.241,-26.03
"1433",839.557,-26.4
"1434",839.873,-26.32
"1435",840.189,-26.44
"1436",840.505,-26.21
"1437",840.82,-26.13
"1438",841.136,-26.1
"1439",841.452,-26.1
"1440",841.767,-26.17
"1441",842.083,-26.07
"1442",842.398,-26.25
"1443",842.714,-26.24
"1444",843.029,-26.22
"1445",843.345,-26.1
"1446",843.66,-25.9
"1447",843.975,-25.99
"1448",844.29,-26.38
"1449",844.605,-26.67
"1450",844.92,-26.57
"1451",845.235,-26.85
"1452",845.55,-26.88
"1453",845.865,-26.81
"1454",846.18,-26.53
"1455",846.495,-26.62
"1456",846.81,-26.68
"1457",847.124,-26.41
"1458",847.439,-26.3
"1459",847.754,-25.95
"1460",848.068,-25.71
"1461",848.383,-25.57
"1462",848.697,-25.45
"1463",849.011,-25.3
"1464",849.326,-25.31
"1465",849.64,-25.6
"1466",849.954,-25.34
"1467",850.268,-25.33
"1468",850.582,-25.61
"1469",850.896,-25.77
"1470",851.21,-26.06
"1471",851.524,-26.31
"1472",851.838,-26.77
"1473",852.152,-26.36
"1474",852.466,-26.59
"1475",852.78,-26.49
"1476",853.093,-26.46
"1477",853.407,-26.57
"1478",853.72,-26.35
"1479",854.034,-26.29
"1480",854.347,-26.4
"1481",854.661,-26.34
"1482",854.974,-26.01
"1483",855.287,-25.53
"1484",855.601,-25.97
"1485",855.914,-26.02
"1486",856.227,-26.25
"1487",856.54,-26.1
"1488",856.853,-25.83
"1489",857.166,-25.6
"1490",857.479,-25.86
"1491",857.792,-25.87
"1492",858.105,-25.88
"1493",858.417,-25.93
"1494",858.73,-26.18
"1495",859.043,-26.25
"1496",859.355,-26.29
"1497",859.668,-26.22
"1498",859.98,-25.97
"1499",860.293,-26.12
"1500",860.605,-26.33
"1501",860.917,-26.36
"1502",861.23,-26.22
"1503",861.542,-26.15
"1504",861.854,-26.64
"1505",862.166,-26.92
"1506",862.478,-27.24
"1507",862.79,-27.05
"1508",863.102,-27.05
"1509",863.414,-27.38
"1510",863.726,-27.5
"1511",864.037,-27.64
"1512",864.349,-27.61
"1513",864.661,-27.64
"1514",864.972,-27.41
"1515",865.284,-27.11
"1516",865.595,-27.06
"1517",865.907,-26.53
"1518",866.218,-26.35
"1519",866.53,-26.42
"1520",866.841,-26.6
"1521",867.152,-26.84
"1522",867.463,-26.46
"1523",867.774,-26.57
"1524",868.085,-26.71
"1525",868.396,-27.16
"1526",868.707,-27.08
"1527",869.018,-27.12
"1528",869.329,-27.47
"1529",869.64,-27.82
"1530",869.951,-27.75
"1531",870.261,-27.71
"1532",870.572,-27.46
"1533",870.882,-28.1
"1534",871.193,-28.05
"1535",871.503,-27.95
"1536",871.814,-27.7
"1537",872.124,-27.53
"1538",872.434,-27.36
"1539",872.745,-27.17
"1540",873.055,-27.36
"1541",873.365,-27.08
"1542",873.675,-26.82
"1543",873.985,-27.05
"1544",874.295,-27.05
"1545",874.605,-27.06
"1546",874.915,-26.97
"1547",875.225,-27.22
"1548",875.534,-27.62
"1549",875.844,-27.71
"1550",876.154,-28.07
"1551",876.463,-27.9
"1552",876.773,-28.26
"1553",877.082,-27.69
"1554",877.392,-27.74
"1555",877.701,-27.73
"1556",878.01,-27.65
"1557",878.319,-27.63
"1558",878.629,-27.7
"1559",878.938,-27.68
"1560",879.247,-27.47
"1561",879.556,-27.28
"1562",879.865,-27.12
"1563",880.174,-27.29
"1564",880.483,-28.05
"1565",880.791,-28.01
"1566",881.1,-27.94
"1567",881.409,-27.92
"1568",881.717,-28.3
"1569",882.026,-28.36
"1570",882.334,-28.18
"1571",882.643,-28.35
"1572",882.951,-28.53
"1573",883.26,-28.73
"1574",883.568,-26.4
"1575",883.876,-26.32
"1576",884.184,-26.29
"1577",884.493,-26.35
"1578",884.801,-26.36
"1579",885.109,-24.74
"1580",885.417,-24.42
"1581",885.725,-24.65
"1582",886.032,-24.6
"1583",886.34,-24.23
"1584",886.648,-24.36
"1585",886.956,-26.78
"1586",887.263,-27.07
"1587",887.571,-26.93
"1588",887.878,-27.17
"1589",888.186,-27.28
"1590",888.493,-28.57
"1591",888.801,-28.68
"1592",889.108,-28.55
"1593",889.415,-28.38
"1594",889.722,-28.46
"1595",890.029,-28.3
"1596",890.336,-28.01
"1597",890.643,-27.86
"1598",890.95,-27.49
"1599",891.257,-27.28
"1600",891.564,-27.19
"1601",891.871,-27.22
"1602",892.178,-27.42
"1603",892.484,-27.42
"1604",892.791,-27.63
"1605",893.098,-27.58
"1606",893.404,-27.5
"1607",893.711,-27.75
"1608",894.017,-27.95
"1609",894.323,-28.31
"1610",894.63,-28.43
"1611",894.936,-28.46
"1612",895.242,-28.58
"1613",895.548,-28.49
"1614",895.854,-28.75
"1615",896.16,-28.31
"1616",896.466,-28.39
"1617",896.772,-28.38
"1618",897.078,-28.01
"1619",897.384,-27.67
"1620",897.689,-27.96
"1621",897.995,-27.85
"1622",898.301,-27.52
"1623",898.606,-27.46
"1624",898.912,-27.54
"1625",899.217,-27.55
"1626",899.523,-28.18
"1627",899.828,-28.07
"1628",900.133,-28.07
"1629",900.438,-28.43
"1630",900.744,-28.72
"1631",901.049,-28.35
"1632",901.354,-28.06
"1633",901.659,-28.21
"1634",901.964,-28.05
"1635",902.269,-28.08
"1636",902.573,-27.93
"1637",902.878,-27.8
"1638",903.183,-28.08
"1639",903.488,-27.16
"1640",903.792,-26.95
"1641",904.097,-26.8
"1642",904.401,-26.6
"1643",904.706,-26.9
"1644",905.01,-26.93
"1645",905.314,-27.32
"1646",905.619,-27.09
"1647",905.923,-26.74
"1648",906.227,-26.89
"1649",906.531,-26.68
"1650",906.835,-27.79
"1651",907.139,-28.2
"1652",907.443,-28.33
"1653",907.747,-28.66
"1654",908.051,-28.67
"1655",908.354,-28.82
"1656",908.658,-28.9
"1657",908.962,-29.01
"1658",909.265,-29.4
"1659",909.569,-29.23
"1660",909.872,-29.21
"1661",910.176,-29.05
"1662",910.479,-28.54
"1663",910.782,-28.54
"1664",911.086,-28.87
"1665",911.389,-29.06
"1666",911.692,-28.95
"1667",911.995,-28.91
"1668",912.298,-28.76
"1669",912.601,-28.68
"1670",912.904,-28.89
"1671",913.207,-29.16
"1672",913.509,-29.36
"1673",913.812,-28.79
"1674",914.115,-28.54
"1675",914.418,-28.26
"1676",914.72,-28.14
"1677",915.023,-28.22
"1678",915.325,-28.13
"1679",915.627,-28.49
"1680",915.93,-28.47
"1681",916.232,-28.33
"1682",916.534,-27.97
"1683",916.836,-27.77
"1684",917.138,-28.39
"1685",917.441,-28.84
"1686",917.743,-28.9
"1687",918.044,-28.77
"1688",918.346,-29.01
"1689",918.648,-28.91
"1690",918.95,-28.8
"1691",919.252,-28.69
"1692",919.553,-28.78
"1693",919.855,-28.9
"1694",920.156,-29.16
"1695",920.458,-29.26
"1696",920.759,-29.07
"1697",921.061,-29.22
"1698",921.362,-29.27
"1699",921.663,-28.97
"1700",921.964,-26.82
"1701",922.265,-26.63
"1702",922.567,-26.92
"1703",922.868,-27.19
"1704",923.169,-27.49
"1705",923.469,-27.32
"1706",923.77,-27.38
"1707",924.071,-27.56
"1708",924.372,-27.54
"1709",924.672,-27.69
"1710",924.973,-26.84
"1711",925.274,-28.95
"1712",925.574,-29.21
"1713",925.875,-29.02
"1714",926.175,-28.61
"1715",926.475,-28.66
"1716",926.775,-28.83
"1717",927.076,-29.04
"1718",927.376,-28.95
"1719",927.676,-29.11
"1720",927.976,-29.02
"1721",928.276,-29.97
"1722",928.576,-29.63
"1723",928.876,-29.61
"1724",929.176,-29.8
"1725",929.475,-29.77
"1726",929.775,-29.82
"1727",930.075,-29.72
"1728",930.374,-29.38
"1729",930.674,-29.42
"1730",930.973,-29.39
"1731",931.273,-29.66
"1732",931.572,-29.85
"1733",931.871,-30.37
"1734",932.17,-30.23
"1735",932.47,-30.12
"1736",932.769,-30.44
"1737",933.068,-30.15
"1738",933.367,-30.36
"1739",933.666,-30.72
"1740",933.965,-30.84
"1741",934.263,-30.65
"1742",934.562,-30.84
"1743",934.861,-30.8
"1744",935.159,-30.86
"1745",935.458,-30.97
"1746",935.757,-31.25
"1747",936.055,-31.15
"1748",936.354,-31.13
"1749",936.652,-31.09
"1750",936.95,-30.8
"1751",937.248,-30.62
"1752",937.547,-29.26
"1753",937.845,-28.49
"1754",938.143,-28.47
"1755",938.441,-27.89
"1756",938.739,-28.04
"1757",939.037,-27.71
"1758",939.334,-27.8
"1759",939.632,-28.05
"1760",939.93,-27.67
"1761",940.228,-27.83
"1762",940.525,-27.67
"1763",940.823,-28.89
"1764",941.12,-29.23
"1765",941.418,-29.25
"1766",941.715,-29.86
"1767",942.012,-29.88
"1768",942.31,-30.14
"1769",942.607,-29.98
"1770",942.904,-29.85
"1771",943.201,-30.1
"1772",943.498,-30
"1773",943.795,-30.07
"1774",944.092,-30.4
"1775",944.389,-30.57
"1776",944.686,-30.54
"1777",944.982,-30.62
"1778",945.279,-30.69
"1779",945.576,-30.67
"1780",945.872,-30.86
"1781",946.169,-31.01
"1782",946.465,-30.99
"1783",946.761,-30.89
"1784",947.058,-30.96
"1785",947.354,-31.04
"1786",947.65,-30.89
"1787",947.946,-30.68
"1788",948.242,-30.78
"1789",948.538,-30.38
"1790",948.834,-30.19
"1791",949.13,-30.12
"1792",949.426,-29.79
"1793",949.722,-29.78
"1794",950.018,-29.91
"1795",950.313,-29.97
"1796",950.609,-29.75
"1797",950.904,-28.62
"1798",951.2,-28.75
"1799",951.495,-28.64
"1800",951.791,-28.78
"1801",952.086,-28.47
"1802",952.381,-28.48
"1803",952.677,-28.88
"1804",952.972,-29.16
"1805",953.267,-29.26
"1806",953.562,-29.22
"1807",953.857,-29.2
"1808",954.152,-30.48
"1809",954.446,-30.7
"1810",954.741,-30.67
"1811",955.036,-30.45
"1812",955.331,-30.83
"1813",955.625,-30.7
"1814",955.92,-30.6
"1815",956.214,-29.8
"1816",956.509,-29.73
"1817",956.803,-29.95
"1818",957.097,-30.01
"1819",957.392,-29.95
"1820",957.686,-30.22
"1821",957.98,-30.18
"1822",958.274,-30.26
"1823",958.568,-29.93
"1824",958.862,-30.29
"1825",959.156,-30.44
"1826",959.45,-30.65
"1827",959.744,-30.76
"1828",960.037,-30.22
"1829",960.331,-30.36
"1830",960.625,-30.38
"1831",960.918,-29.9
"1832",961.212,-29.91
"1833",961.505,-30.26
"1834",961.798,-30.72
"1835",962.092,-30.53
"1836",962.385,-30.31
"1837",962.678,-30.59
"1838",962.971,-30.27
"1839",963.264,-30.67
"1840",963.557,-30.55
"1841",963.85,-30.65
"1842",964.143,-30.64
"1843",964.436,-30.56
"1844",964.729,-30.36
"1845",965.022,-30.54
"1846",965.314,-30.52
"1847",965.607,-30.86
"1848",965.899,-30.8
"1849",966.192,-31.17
"1850",966.484,-30.94
"1851",966.777,-30.89
"1852",967.069,-30.92
"1853",967.361,-31.22
"1854",967.653,-29.68
"1855",967.945,-29.57
"1856",968.237,-29.24
"1857",968.529,-29.33
"1858",968.821,-29.12
"1859",969.113,-29.14
"1860",969.405,-29.08
"1861",969.697,-29.36
"1862",969.989,-29.41
"1863",970.28,-28.75
"1864",970.572,-28.74
"1865",970.863,-30.15
"1866",971.155,-30.42
"1867",971.446,-30.15
"1868",971.738,-29.98
"1869",972.029,-29.82
"1870",972.32,-30.15
"1871",972.611,-30.24
"1872",972.902,-30.22
"1873",973.193,-30.08
"1874",973.484,-30.63
"1875",973.775,-30.74
"1876",974.066,-31.04
"1877",974.357,-31.01
"1878",974.648,-31.39
"1879",974.938,-31.57
"1880",975.229,-31.81
"1881",975.519,-31.5
"1882",975.81,-30.96
"1883",976.1,-31.21
"1884",976.391,-30.82
"1885",976.681,-30.85
"1886",976.971,-30.65
"1887",977.262,-30.72
"1888",977.552,-30.71
"1889",977.842,-30.93
"1890",978.132,-30.98
"1891",978.422,-30.94
"1892",978.712,-30.86
"1893",979.002,-31.46
"1894",979.291,-31.44
"1895",979.581,-31.76
"1896",979.871,-31.75
"1897",980.16,-31.63
"1898",980.45,-31.47
"1899",980.739,-31.2
"1900",981.029,-31.09
"1901",981.318,-30.66
"1902",981.607,-30.75
"1903",981.897,-31.13
"1904",982.186,-30.79
"1905",982.475,-30.61
"1906",982.764,-30.89
"1907",983.053,-30.83
"1908",983.342,-31.02
"1909",983.631,-31.24
"1910",983.92,-31.59
"1911",984.208,-31.5
"1912",984.497,-31.93
"1913",984.786,-31.87
"1914",985.074,-31.57
"1915",985.363,-31.88
"1916",985.651,-31.84
"1917",985.94,-31.77
"1918",986.228,-31.97
"1919",986.516,-31.99
"1920",986.804,-32
"1921",987.093,-32.08
"1922",987.381,-32.22
"1923",987.669,-32.31
"1924",987.957,-32.3
"1925",988.245,-32.55
"1926",988.532,-32.54
"1927",988.82,-32.05
"1928",989.108,-32.05
"1929",989.396,-28.75
"1930",989.683,-28.31
"1931",989.971,-28.14
"1932",990.258,-28.08
"1933",990.546,-27.83
"1934",990.833,-27.64
"1935",991.12,-27.78
"1936",991.408,-27.64
"1937",991.695,-27.75
"1938",991.982,-28.32
"1939",992.269,-28.44
"1940",992.556,-31.42
"1941",992.843,-31.83
"1942",993.13,-32.02
"1943",993.417,-31.66
"1944",993.703,-31.98
"1945",993.99,-31.8
"1946",994.277,-31.43
"1947",994.563,-31.43
"1948",994.85,-31.42
"1949",995.136,-31.41
"1950",995.423,-31.38
"1951",995.709,-31.7
"1952",995.995,-31.71
"1953",996.281,-31.52
"1954",996.567,-31.87
"1955",996.854,-31.73
"1956",997.14,-31.94
"1957",997.426,-32.3
"1958",997.711,-32.53
"1959",997.997,-31.97
"1960",998.283,-31.93
"1961",998.569,-31.76
"1962",998.854,-31.53
"1963",999.14,-31.32
"1964",999.426,-31.41
"1965",999.711,-31.48
"1966",999.996,-31.43
"1967",1000.282,-31.37
"1968",1000.567,-31.05
"1969",1000.852,-31.14
"1970",1001.137,-31.27
"1971",1001.423,-30.82
"1972",1001.708,-30.96
"1973",1001.993,-31.17
"1974",1002.277,-31.57
"1975",1002.562,-31.73
"1976",1002.847,-31.53
"1977",1003.132,-31.7
"1978",1003.417,-31.91
"1979",1003.701,-31.79
"1980",1003.986,-31.77
"1981",1004.27,-32.15
"1982",1004.555,-32.42
"1983",1004.839,-32.21
"1984",1005.123,-31.92
"1985",1005.408,-31.68
"1986",1005.692,-31.62
"1987",1005.976,-31.83
"1988",1006.26,-31.58
"1989",1006.544,-31.46
"1990",1006.828,-31.87
"1991",1007.112,-31.74
"1992",1007.395,-31.81
"1993",1007.679,-31.95
"1994",1007.963,-32.16
"1995",1008.247,-32.34
"1996",1008.53,-32.57
"1997",1008.814,-32.33
"1998",1009.097,-31.89
"1999",1009.38,-31.91
"2000",1009.664,-31.98
"2001",1009.947,-31.94
"2002",1010.23,-31.86
"2003",1010.513,-31.9
"2004",1010.796,-31.96
"2005",1011.079,-31.96
"2006",1011.362,-32.27
"2007",1011.645,-32.08
"2008",1011.928,-32.24
"2009",1012.211,-32.56
"2010",1012.494,-32.77
"2011",1012.776,-32.8
"2012",1013.059,-32.84
"2013",1013.341,-33.15
"2014",1013.624,-32.98
"2015",1013.906,-33.02
"2016",1014.188,-33.22
"2017",1014.471,-32.6
"2018",1014.753,-32.44
"2019",1015.035,-32.49
"2020",1015.317,-32.42
"2021",1015.599,-32.19
"2022",1015.881,-31.77
"2023",1016.163,-31.36
"2024",1016.445,-31.23
"2025",1016.727,-31.52
"2026",1017.008,-31.59
"2027",1017.29,-31.59
"2028",1017.571,-31.49
"2029",1017.853,-31.75
"2030",1018.134,-31.63
"2031",1018.416,-31.83
"2032",1018.697,-32.04
"2033",1018.978,-32.44
"2034",1019.26,-32.81
"2035",1019.541,-32.83
"2036",1019.822,-32.34
"2037",1020.103,-32.22
"2038",1020.384,-31.84
"2039",1020.665,-32.18
"2040",1020.946,-32.18
"2041",1021.226,-32.2
"2042",1021.507,-32.02
"2043",1021.788,-32.01
"2044",1022.068,-31.88
"2045",1022.349,-31.77
"2046",1022.629,-31.56
"2047",1022.91,-31.79
"2048",1023.19,-31.69
