"","wave","value"
"1156",750.039,-31.68
"1157",750.369,-31.67
"1158",750.7,-31.68
"1159",751.03,-31.94
"1160",751.36,-31.98
"1161",751.69,-32.06
"1162",752.02,-32.08
"1163",752.349,-32.29
"1164",752.679,-32.32
"1165",753.009,-32.48
"1166",753.339,-32.58
"1167",753.668,-32.57
"1168",753.998,-32.14
"1169",754.328,-32.18
"1170",754.657,-32.3
"1171",754.987,-32.21
"1172",755.316,-32.29
"1173",755.645,-32.33
"1174",755.975,-32.42
"1175",756.304,-32.28
"1176",756.633,-32.26
"1177",756.962,-32.37
"1178",757.292,-32.45
"1179",757.621,-32.46
"1180",757.95,-32.53
"1181",758.279,-32.4
"1182",758.608,-32.54
"1183",758.937,-32.43
"1184",759.265,-32.45
"1185",759.594,-32.34
"1186",759.923,-32.24
"1187",760.252,-32.37
"1188",760.58,-32.43
"1189",760.909,-32.37
"1190",761.237,-32.28
"1191",761.566,-32.07
"1192",761.894,-32.15
"1193",762.223,-32.02
"1194",762.551,-32.01
"1195",762.879,-31.8
"1196",763.207,-31.74
"1197",763.536,-31.83
"1198",763.864,-31.88
"1199",764.192,-31.89
"1200",764.52,-32.02
"1201",764.848,-32.05
"1202",765.176,-32
"1203",765.504,-31.98
"1204",765.832,-32.02
"1205",766.159,-32.06
"1206",766.487,-32.05
"1207",766.815,-31.98
"1208",767.142,-31.96
"1209",767.47,-31.99
"1210",767.797,-32.07
"1211",768.125,-31.98
"1212",768.452,-32.06
"1213",768.78,-32.13
"1214",769.107,-32.08
"1215",769.434,-32.02
"1216",769.762,-32.11
"1217",770.089,-32.01
"1218",770.416,-31.96
"1219",770.743,-31.72
"1220",771.07,-31.64
"1221",771.397,-31.6
"1222",771.724,-31.47
"1223",772.051,-31.28
"1224",772.378,-31
"1225",772.704,-31.01
"1226",773.031,-30.96
"1227",773.358,-30.76
"1228",773.684,-30.7
"1229",774.011,-30.94
"1230",774.338,-30.96
"1231",774.664,-30.82
"1232",774.991,-30.75
"1233",775.317,-30.69
"1234",775.643,-30.67
"1235",775.969,-30.72
"1236",776.296,-30.96
"1237",776.622,-30.96
"1238",776.948,-30.82
"1239",777.274,-30.83
"1240",777.6,-30.86
"1241",777.926,-30.81
"1242",778.252,-30.95
"1243",778.578,-30.77
"1244",778.904,-30.87
"1245",779.229,-30.79
"1246",779.555,-30.87
"1247",779.881,-31.1
"1248",780.206,-31.04
"1249",780.532,-30.95
"1250",780.858,-31.11
"1251",781.183,-31.31
"1252",781.508,-31.35
"1253",781.834,-31.44
"1254",782.159,-31.53
"1255",782.484,-31.46
"1256",782.81,-31.69
"1257",783.135,-31.75
"1258",783.46,-31.69
"1259",783.785,-31.68
"1260",784.11,-31.93
"1261",784.435,-31.75
"1262",784.76,-31.61
"1263",785.085,-31.62
"1264",785.409,-31.68
"1265",785.734,-31.75
"1266",786.059,-31.69
"1267",786.383,-31.76
"1268",786.708,-31.7
"1269",787.033,-31.65
"1270",787.357,-31.46
"1271",787.682,-31.35
"1272",788.006,-31.35
"1273",788.33,-30.7
"1274",788.655,-30.39
"1275",788.979,-30.42
"1276",789.303,-30.53
"1277",789.627,-30.54
"1278",789.951,-30.65
"1279",790.275,-30.73
"1280",790.599,-30.85
"1281",790.923,-30.84
"1282",791.247,-30.91
"1283",791.571,-30.89
"1284",791.895,-31.1
"1285",792.218,-31.26
"1286",792.542,-31.37
"1287",792.866,-31.43
"1288",793.189,-31.6
"1289",793.513,-31.61
"1290",793.836,-31.76
"1291",794.16,-31.81
"1292",794.483,-31.71
"1293",794.806,-31.9
"1294",795.13,-31.85
"1295",795.453,-31.93
"1296",795.776,-32.06
"1297",796.099,-31.98
"1298",796.422,-31.95
"1299",796.745,-31.94
"1300",797.068,-31.88
"1301",797.391,-31.77
"1302",797.714,-31.75
"1303",798.037,-31.67
"1304",798.36,-31.72
"1305",798.682,-31.63
"1306",799.005,-31.82
"1307",799.327,-31.71
"1308",799.65,-31.45
"1309",799.973,-31.53
"1310",800.295,-31.5
"1311",800.617,-31.18
"1312",800.94,-31.01
"1313",801.262,-30.98
"1314",801.584,-31.07
"1315",801.906,-31.06
"1316",802.229,-31.02
"1317",802.551,-31
"1318",802.873,-30.89
"1319",803.195,-30.95
"1320",803.517,-30.87
"1321",803.838,-30.44
"1322",804.16,-30.59
"1323",804.482,-30.65
"1324",804.804,-30.66
"1325",805.125,-29.95
"1326",805.447,-29.7
"1327",805.769,-29.73
"1328",806.09,-29.6
"1329",806.412,-29.58
"1330",806.733,-29.44
"1331",807.054,-29.64
"1332",807.376,-29.63
"1333",807.697,-29.46
"1334",808.018,-30.07
"1335",808.339,-30.38
"1336",808.66,-30.49
"1337",808.981,-30.52
"1338",809.302,-30.47
"1339",809.623,-30.44
"1340",809.944,-30.45
"1341",810.265,-30.48
"1342",810.586,-30.37
"1343",810.906,-30.36
"1344",811.227,-30.56
"1345",811.548,-30.58
"1346",811.868,-30.46
"1347",812.189,-30.36
"1348",812.509,-30.29
"1349",812.83,-30.23
"1350",813.15,-30.07
"1351",813.47,-30.11
"1352",813.791,-30.03
"1353",814.111,-30.13
"1354",814.431,-30.03
"1355",814.751,-30.07
"1356",815.071,-30.02
"1357",815.391,-29.84
"1358",815.711,-29.8
"1359",816.031,-29.9
"1360",816.351,-29.92
"1361",816.671,-29.7
"1362",816.99,-29.66
"1363",817.31,-29.62
"1364",817.63,-29.54
"1365",817.949,-29.58
"1366",818.269,-29.77
"1367",818.588,-29.59
"1368",818.908,-29.71
"1369",819.227,-29.84
"1370",819.546,-29.85
"1371",819.866,-29.98
"1372",820.185,-30.21
"1373",820.504,-30.14
"1374",820.823,-30.48
"1375",821.142,-30.32
"1376",821.461,-30.22
"1377",821.78,-30.35
"1378",822.099,-30.29
"1379",822.418,-30.38
"1380",822.737,-30.36
"1381",823.055,-30.38
"1382",823.374,-30.73
"1383",823.693,-30.64
"1384",824.011,-30.62
"1385",824.33,-30.66
"1386",824.648,-31.29
"1387",824.967,-31.43
"1388",825.285,-31.45
"1389",825.603,-31.38
"1390",825.922,-31.46
"1391",826.24,-31.7
"1392",826.558,-31.8
"1393",826.876,-31.82
"1394",827.194,-31.98
"1395",827.512,-32.01
"1396",827.83,-32.03
"1397",828.148,-31.78
"1398",828.466,-31.79
"1399",828.784,-31.82
"1400",829.101,-31.9
"1401",829.419,-31.74
"1402",829.737,-31.65
"1403",830.054,-31.7
"1404",830.372,-31.68
"1405",830.689,-31.54
"1406",831.007,-31.52
"1407",831.324,-31.61
"1408",831.641,-31.74
"1409",831.959,-31.76
"1410",832.276,-31.85
"1411",832.593,-31.99
"1412",832.91,-31.83
"1413",833.227,-31.88
"1414",833.544,-32.03
"1415",833.861,-32.05
"1416",834.178,-32.04
"1417",834.495,-32.18
"1418",834.812,-32.22
"1419",835.128,-32.34
"1420",835.445,-32.36
"1421",835.762,-32.44
"1422",836.078,-32.62
"1423",836.395,-32.66
"1424",836.711,-32.82
"1425",837.028,-33
"1426",837.344,-32.99
"1427",837.66,-32.91
"1428",837.977,-32.97
"1429",838.293,-33.01
"1430",838.609,-33
"1431",838.925,-32.97
"1432",839.241,-32.82
"1433",839.557,-32.85
"1434",839.873,-32.95
"1435",840.189,-32.69
"1436",840.505,-32.66
"1437",840.82,-32.64
"1438",841.136,-32.59
"1439",841.452,-32.74
"1440",841.767,-32.73
"1441",842.083,-32.68
"1442",842.398,-32.68
"1443",842.714,-32.67
"1444",843.029,-32.62
"1445",843.345,-32.62
"1446",843.66,-32.62
"1447",843.975,-32.58
"1448",844.29,-32.57
"1449",844.605,-32.62
"1450",844.92,-32.64
"1451",845.235,-32.6
"1452",845.55,-32.45
"1453",845.865,-32.35
"1454",846.18,-32.4
"1455",846.495,-32.48
"1456",846.81,-32.28
"1457",847.124,-32.15
"1458",847.439,-32.23
"1459",847.754,-32.3
"1460",848.068,-32.25
"1461",848.383,-32.29
"1462",848.697,-32.3
"1463",849.011,-32.4
"1464",849.326,-32.28
"1465",849.64,-32.32
"1466",849.954,-32.37
"1467",850.268,-32.27
"1468",850.582,-32.28
"1469",850.896,-32.17
"1470",851.21,-32.08
"1471",851.524,-32.08
"1472",851.838,-32.14
"1473",852.152,-32.3
"1474",852.466,-32.06
"1475",852.78,-31.92
"1476",853.093,-31.9
"1477",853.407,-32.05
"1478",853.72,-31.99
"1479",854.034,-32.09
"1480",854.347,-32.05
"1481",854.661,-32.09
"1482",854.974,-32.1
"1483",855.287,-32.11
"1484",855.601,-32.38
"1485",855.914,-32.3
"1486",856.227,-32.15
"1487",856.54,-32.24
"1488",856.853,-32.15
"1489",857.166,-32.12
"1490",857.479,-32.25
"1491",857.792,-32.22
"1492",858.105,-32.17
"1493",858.417,-32.11
"1494",858.73,-32.01
"1495",859.043,-31.92
"1496",859.355,-31.86
"1497",859.668,-31.91
"1498",859.98,-32.09
"1499",860.293,-31.98
"1500",860.605,-31.91
"1501",860.917,-32
"1502",861.23,-32.05
"1503",861.542,-32.05
"1504",861.854,-31.96
"1505",862.166,-32.18
"1506",862.478,-32.25
"1507",862.79,-32.19
"1508",863.102,-32.38
"1509",863.414,-32.48
"1510",863.726,-32.34
"1511",864.037,-32.52
"1512",864.349,-32.54
"1513",864.661,-32.57
"1514",864.972,-32.54
"1515",865.284,-32.53
"1516",865.595,-32.37
"1517",865.907,-32.41
"1518",866.218,-32.54
"1519",866.53,-32.65
"1520",866.841,-32.47
"1521",867.152,-32.48
"1522",867.463,-32.4
"1523",867.774,-32.53
"1524",868.085,-32.51
"1525",868.396,-32.66
"1526",868.707,-32.65
"1527",869.018,-32.63
"1528",869.329,-32.48
"1529",869.64,-32.47
"1530",869.951,-32.51
"1531",870.261,-32.53
"1532",870.572,-32.32
"1533",870.882,-32.32
"1534",871.193,-32.26
"1535",871.503,-32.37
"1536",871.814,-32.36
"1537",872.124,-32.37
"1538",872.434,-32.26
"1539",872.745,-32.21
"1540",873.055,-32.13
"1541",873.365,-32.11
"1542",873.675,-32.11
"1543",873.985,-32.28
"1544",874.295,-32.34
"1545",874.605,-32.08
"1546",874.915,-32.07
"1547",875.225,-32.22
"1548",875.534,-32.04
"1549",875.844,-31.5
"1550",876.154,-31.4
"1551",876.463,-31.32
"1552",876.773,-31.38
"1553",877.082,-31.35
"1554",877.392,-31.19
"1555",877.701,-31.07
"1556",878.01,-31.23
"1557",878.319,-31.26
"1558",878.629,-31.22
"1559",878.938,-31.1
"1560",879.247,-31.36
"1561",879.556,-31.29
"1562",879.865,-31
"1563",880.174,-31
"1564",880.483,-31.01
"1565",880.791,-31.06
"1566",881.1,-30.84
"1567",881.409,-30.82
"1568",881.717,-30.72
"1569",882.026,-30.58
"1570",882.334,-30.63
"1571",882.643,-30.79
"1572",882.951,-30.71
"1573",883.26,-30.87
"1574",883.568,-30.93
"1575",883.876,-30.98
"1576",884.184,-31.03
"1577",884.493,-31.17
"1578",884.801,-31.15
"1579",885.109,-31.11
"1580",885.417,-30.92
"1581",885.725,-30.91
"1582",886.032,-30.96
"1583",886.34,-30.97
"1584",886.648,-30.87
"1585",886.956,-30.86
"1586",887.263,-30.9
"1587",887.571,-30.87
"1588",887.878,-30.87
"1589",888.186,-31.24
"1590",888.493,-31.09
"1591",888.801,-31.08
"1592",889.108,-30.96
"1593",889.415,-31.1
"1594",889.722,-30.99
"1595",890.029,-31.12
"1596",890.336,-31.12
"1597",890.643,-31.09
"1598",890.95,-31.1
"1599",891.257,-31.13
"1600",891.564,-31.14
"1601",891.871,-31.06
"1602",892.178,-30.95
"1603",892.484,-30.84
"1604",892.791,-30.71
"1605",893.098,-30.69
"1606",893.404,-30.75
"1607",893.711,-30.69
"1608",894.017,-30.49
"1609",894.323,-30.41
"1610",894.63,-31.06
"1611",894.936,-31.13
"1612",895.242,-31.12
"1613",895.548,-31.14
"1614",895.854,-30.94
"1615",896.16,-31.16
"1616",896.466,-31.25
"1617",896.772,-31.06
"1618",897.078,-31.14
"1619",897.384,-31.37
"1620",897.689,-31.31
"1621",897.995,-31.16
"1622",898.301,-31.2
"1623",898.606,-31.48
"1624",898.912,-31.47
"1625",899.217,-31.44
"1626",899.523,-31.5
"1627",899.828,-31.7
"1628",900.133,-31.59
"1629",900.438,-31.66
"1630",900.744,-31.81
"1631",901.049,-31.83
"1632",901.354,-31.72
"1633",901.659,-31.74
"1634",901.964,-31.62
"1635",902.269,-31.61
"1636",902.573,-31.54
"1637",902.878,-31.42
"1638",903.183,-31.38
"1639",903.488,-31.39
"1640",903.792,-31.39
"1641",904.097,-31.5
"1642",904.401,-31.61
"1643",904.706,-31.57
"1644",905.01,-31.5
"1645",905.314,-31.47
"1646",905.619,-31.5
"1647",905.923,-31.54
"1648",906.227,-31.33
"1649",906.531,-31.25
"1650",906.835,-30.95
"1651",907.139,-31.14
"1652",907.443,-31.11
"1653",907.747,-31.29
"1654",908.051,-31.39
"1655",908.354,-31.44
"1656",908.658,-31.32
"1657",908.962,-31.29
"1658",909.265,-31.31
"1659",909.569,-31.28
"1660",909.872,-31.19
"1661",910.176,-31.24
"1662",910.479,-31.33
"1663",910.782,-31.51
"1664",911.086,-31.61
"1665",911.389,-31.56
"1666",911.692,-31.55
"1667",911.995,-31.62
"1668",912.298,-31.73
"1669",912.601,-31.9
"1670",912.904,-32.03
"1671",913.207,-31.81
"1672",913.509,-31.8
"1673",913.812,-31.79
"1674",914.115,-31.69
"1675",914.418,-31.49
"1676",914.72,-31.62
"1677",915.023,-31.6
"1678",915.325,-31.87
"1679",915.627,-31.9
"1680",915.93,-31.71
"1681",916.232,-31.83
"1682",916.534,-31.93
"1683",916.836,-31.94
"1684",917.138,-31.88
"1685",917.441,-31.74
"1686",917.743,-31.8
"1687",918.044,-31.68
"1688",918.346,-31.6
"1689",918.648,-31.55
"1690",918.95,-31.54
"1691",919.252,-31.55
"1692",919.553,-31.48
"1693",919.855,-31.48
"1694",920.156,-31.34
"1695",920.458,-31.32
"1696",920.759,-31.23
"1697",921.061,-31.16
"1698",921.362,-31.2
"1699",921.663,-31.07
"1700",921.964,-31.18
"1701",922.265,-31.16
"1702",922.567,-31.23
"1703",922.868,-31.26
"1704",923.169,-31.34
"1705",923.469,-31.54
"1706",923.77,-31.72
"1707",924.071,-31.66
"1708",924.372,-31.6
"1709",924.672,-31.82
"1710",924.973,-31.99
"1711",925.274,-32.1
"1712",925.574,-32.02
"1713",925.875,-32.06
"1714",926.175,-31.95
"1715",926.475,-31.82
"1716",926.775,-31.87
"1717",927.076,-31.88
"1718",927.376,-32.05
"1719",927.676,-32.06
"1720",927.976,-32.2
"1721",928.276,-32.28
"1722",928.576,-32.19
"1723",928.876,-32.12
"1724",929.176,-31.96
"1725",929.475,-31.86
"1726",929.775,-31.76
"1727",930.075,-31.53
"1728",930.374,-31.27
"1729",930.674,-31.29
"1730",930.973,-31.12
"1731",931.273,-31.18
"1732",931.572,-31.3
"1733",931.871,-31.37
"1734",932.17,-31.29
"1735",932.47,-31.17
"1736",932.769,-31.48
"1737",933.068,-31.53
"1738",933.367,-31.52
"1739",933.666,-31.4
"1740",933.965,-31.34
"1741",934.263,-31.34
"1742",934.562,-31.38
"1743",934.861,-31.29
"1744",935.159,-31.35
"1745",935.458,-31.37
"1746",935.757,-31.54
"1747",936.055,-31.56
"1748",936.354,-31.59
"1749",936.652,-31.48
"1750",936.95,-31.64
"1751",937.248,-31.58
"1752",937.547,-31.51
"1753",937.845,-31.45
"1754",938.143,-31.53
"1755",938.441,-31.76
"1756",938.739,-31.75
"1757",939.037,-31.91
"1758",939.334,-32.09
"1759",939.632,-32.03
"1760",939.93,-32.24
"1761",940.228,-32.13
"1762",940.525,-32.14
"1763",940.823,-32.11
"1764",941.12,-31.93
"1765",941.418,-31.76
"1766",941.715,-31.57
"1767",942.012,-31.28
"1768",942.31,-31.26
"1769",942.607,-31.08
"1770",942.904,-31.02
"1771",943.201,-30.87
"1772",943.498,-30.61
"1773",943.795,-30.63
"1774",944.092,-30.46
"1775",944.389,-30.41
"1776",944.686,-30.33
"1777",944.982,-30.23
"1778",945.279,-30.25
"1779",945.576,-30.29
"1780",945.872,-30.42
"1781",946.169,-30.24
"1782",946.465,-30.17
"1783",946.761,-30.25
"1784",947.058,-30.26
"1785",947.354,-30.32
"1786",947.65,-30.29
"1787",947.946,-30.35
"1788",948.242,-30.5
"1789",948.538,-30.78
"1790",948.834,-30.53
"1791",949.13,-30.56
"1792",949.426,-30.55
"1793",949.722,-30.63
"1794",950.018,-30.68
"1795",950.313,-30.77
"1796",950.609,-30.95
"1797",950.904,-31.09
"1798",951.2,-30.94
"1799",951.495,-30.96
"1800",951.791,-31.06
"1801",952.086,-31.1
"1802",952.381,-31.19
"1803",952.677,-30.98
"1804",952.972,-31.1
"1805",953.267,-31.07
"1806",953.562,-30.95
"1807",953.857,-30.96
"1808",954.152,-30.97
"1809",954.446,-31.07
"1810",954.741,-31.1
"1811",955.036,-30.92
"1812",955.331,-30.99
"1813",955.625,-30.91
"1814",955.92,-30.96
"1815",956.214,-30.81
"1816",956.509,-30.73
"1817",956.803,-30.7
"1818",957.097,-30.45
"1819",957.392,-30.35
"1820",957.686,-30.47
"1821",957.98,-30.34
"1822",958.274,-30.45
"1823",958.568,-30.45
"1824",958.862,-30.59
"1825",959.156,-30.72
"1826",959.45,-30.81
"1827",959.744,-30.85
"1828",960.037,-30.94
"1829",960.331,-30.55
"1830",960.625,-30.64
"1831",960.918,-30.54
"1832",961.212,-30.63
"1833",961.505,-30.83
"1834",961.798,-30.81
"1835",962.092,-30.91
"1836",962.385,-31.07
"1837",962.678,-31.19
"1838",962.971,-31.25
"1839",963.264,-31.29
"1840",963.557,-31.13
"1841",963.85,-31.06
"1842",964.143,-30.68
"1843",964.436,-30.62
"1844",964.729,-30.64
"1845",965.022,-30.8
"1846",965.314,-30.77
"1847",965.607,-30.84
"1848",965.899,-30.94
"1849",966.192,-31.12
"1850",966.484,-31.04
"1851",966.777,-31.24
"1852",967.069,-31.37
"1853",967.361,-31.29
"1854",967.653,-31.23
"1855",967.945,-31.14
"1856",968.237,-31
"1857",968.529,-30.89
"1858",968.821,-30.91
"1859",969.113,-30.85
"1860",969.405,-30.81
"1861",969.697,-30.65
"1862",969.989,-30.61
"1863",970.28,-30.4
"1864",970.572,-30.61
"1865",970.863,-30.61
"1866",971.155,-30.55
"1867",971.446,-30.5
"1868",971.738,-30.43
"1869",972.029,-30.55
"1870",972.32,-30.53
"1871",972.611,-30.62
"1872",972.902,-30.74
"1873",973.193,-30.76
"1874",973.484,-30.66
"1875",973.775,-30.63
"1876",974.066,-30.52
"1877",974.357,-30.53
"1878",974.648,-30.57
"1879",974.938,-30.73
"1880",975.229,-30.81
"1881",975.519,-30.76
"1882",975.81,-30.74
"1883",976.1,-30.68
"1884",976.391,-30.74
"1885",976.681,-30.72
"1886",976.971,-30.75
"1887",977.262,-30.83
"1888",977.552,-30.85
"1889",977.842,-30.85
"1890",978.132,-31.23
"1891",978.422,-31.23
"1892",978.712,-31.25
"1893",979.002,-31.26
"1894",979.291,-31.3
"1895",979.581,-31.36
"1896",979.871,-31.38
"1897",980.16,-31.26
"1898",980.45,-31.24
"1899",980.739,-31.23
"1900",981.029,-31.12
"1901",981.318,-31.25
"1902",981.607,-31.22
"1903",981.897,-31.79
"1904",982.186,-31.26
"1905",982.475,-31.27
"1906",982.764,-31.03
"1907",983.053,-31.13
"1908",983.342,-31.05
"1909",983.631,-30.99
"1910",983.92,-30.96
"1911",984.208,-31
"1912",984.497,-31.08
"1913",984.786,-31.04
"1914",985.074,-31.1
"1915",985.363,-31.06
"1916",985.651,-31.01
"1917",985.94,-31.08
"1918",986.228,-31.12
"1919",986.516,-31.12
"1920",986.804,-31.18
"1921",987.093,-31.1
"1922",987.381,-31.11
"1923",987.669,-31.13
"1924",987.957,-31.19
"1925",988.245,-31.13
"1926",988.532,-31.06
"1927",988.82,-31.15
"1928",989.108,-31.21
"1929",989.396,-31.29
"1930",989.683,-31.17
"1931",989.971,-31.04
"1932",990.258,-30.95
"1933",990.546,-31.03
"1934",990.833,-30.88
"1935",991.12,-31.18
"1936",991.408,-31.18
"1937",991.695,-31.39
"1938",991.982,-31.23
"1939",992.269,-31.21
"1940",992.556,-31.31
"1941",992.843,-31.23
"1942",993.13,-31.33
"1943",993.417,-31.3
"1944",993.703,-31.32
"1945",993.99,-31.19
"1946",994.277,-31
"1947",994.563,-31.02
"1948",994.85,-31
"1949",995.136,-31.09
"1950",995.423,-31.12
"1951",995.709,-31.22
"1952",995.995,-31.4
"1953",996.281,-31.47
"1954",996.567,-31.45
"1955",996.854,-31.62
"1956",997.14,-31.61
"1957",997.426,-31.53
"1958",997.711,-31.67
"1959",997.997,-31.71
"1960",998.283,-31.71
"1961",998.569,-31.9
"1962",998.854,-31.77
"1963",999.14,-31.75
"1964",999.426,-31.61
"1965",999.711,-32.28
"1966",999.996,-32.23
"1967",1000.282,-32.27
"1968",1000.567,-32.28
"1969",1000.852,-32.33
"1970",1001.137,-32.2
"1971",1001.423,-32.09
"1972",1001.708,-31.97
"1973",1001.993,-31.91
"1974",1002.277,-31.88
"1975",1002.562,-31.79
"1976",1002.847,-31.97
"1977",1003.132,-31.99
"1978",1003.417,-32.22
"1979",1003.701,-32.37
"1980",1003.986,-32.36
"1981",1004.27,-32.57
"1982",1004.555,-32.65
"1983",1004.839,-32.77
"1984",1005.123,-32.76
"1985",1005.408,-32.84
"1986",1005.692,-32.86
"1987",1005.976,-32.75
"1988",1006.26,-32.65
"1989",1006.544,-32.61
"1990",1006.828,-32.54
"1991",1007.112,-32.44
"1992",1007.395,-32.54
"1993",1007.679,-32.71
"1994",1007.963,-32.71
"1995",1008.247,-33
"1996",1008.53,-32.9
"1997",1008.814,-32.98
"1998",1009.097,-32.94
"1999",1009.38,-33.11
"2000",1009.664,-33.3
"2001",1009.947,-33.27
"2002",1010.23,-33.33
"2003",1010.513,-33.19
"2004",1010.796,-33.34
"2005",1011.079,-33.38
"2006",1011.362,-33.36
"2007",1011.645,-33.4
"2008",1011.928,-33.28
"2009",1012.211,-33.32
"2010",1012.494,-33.27
"2011",1012.776,-33.23
"2012",1013.059,-33.19
"2013",1013.341,-32.94
"2014",1013.624,-33.01
"2015",1013.906,-33.14
"2016",1014.188,-32.93
"2017",1014.471,-32.92
"2018",1014.753,-33.05
"2019",1015.035,-32.98
"2020",1015.317,-32.97
"2021",1015.599,-33.02
"2022",1015.881,-32.93
"2023",1016.163,-32.99
"2024",1016.445,-33.03
"2025",1016.727,-33.09
"2026",1017.008,-33.08
"2027",1017.29,-33.07
"2028",1017.571,-33.16
"2029",1017.853,-33.08
"2030",1018.134,-33.09
"2031",1018.416,-33.24
"2032",1018.697,-33.29
"2033",1018.978,-33.45
"2034",1019.26,-33.44
"2035",1019.541,-33.52
"2036",1019.822,-33.66
"2037",1020.103,-33.6
"2038",1020.384,-33.67
"2039",1020.665,-33.41
"2040",1020.946,-33.27
"2041",1021.226,-33.31
"2042",1021.507,-33.08
"2043",1021.788,-33.17
"2044",1022.068,-33.04
"2045",1022.349,-33.12
"2046",1022.629,-33.12
"2047",1022.91,-33.06
"2048",1023.19,-33.23
