"","wave","value"
"1156",750.039,-22.14
"1157",750.369,-22.22
"1158",750.7,-21.62
"1159",751.03,-21.57
"1160",751.36,-21.39
"1161",751.69,-21.44
"1162",752.02,-21.56
"1163",752.349,-21.53
"1164",752.679,-20.84
"1165",753.009,-20.81
"1166",753.339,-20.76
"1167",753.668,-20.57
"1168",753.998,-20.49
"1169",754.328,-21.24
"1170",754.657,-21.2
"1171",754.987,-21.39
"1172",755.316,-21.51
"1173",755.645,-21.95
"1174",755.975,-22.37
"1175",756.304,-22.98
"1176",756.633,-23.06
"1177",756.962,-23
"1178",757.292,-23.2
"1179",757.621,-23.37
"1180",757.95,-23.25
"1181",758.279,-23.16
"1182",758.608,-23.26
"1183",758.937,-23.46
"1184",759.265,-23.16
"1185",759.594,-23
"1186",759.923,-22.94
"1187",760.252,-23.25
"1188",760.58,-23.2
"1189",760.909,-23.05
"1190",761.237,-22.86
"1191",761.566,-22.94
"1192",761.894,-22.9
"1193",762.223,-22.66
"1194",762.551,-22.65
"1195",762.879,-23.03
"1196",763.207,-23.23
"1197",763.536,-23.61
"1198",763.864,-23.08
"1199",764.192,-23.32
"1200",764.52,-23.11
"1201",764.848,-23.34
"1202",765.176,-23.21
"1203",765.504,-23.65
"1204",765.832,-23.7
"1205",766.159,-23.53
"1206",766.487,-23.45
"1207",766.815,-23.65
"1208",767.142,-22.59
"1209",767.47,-23.02
"1210",767.797,-22.45
"1211",768.125,-22.79
"1212",768.452,-22.76
"1213",768.78,-22.81
"1214",769.107,-22.79
"1215",769.434,-22.89
"1216",769.762,-22.36
"1217",770.089,-22.02
"1218",770.416,-21.88
"1219",770.743,-22.86
"1220",771.07,-22.15
"1221",771.397,-22.57
"1222",771.724,-22.44
"1223",772.051,-22.67
"1224",772.378,-22.32
"1225",772.704,-22.35
"1226",773.031,-22.65
"1227",773.358,-23.24
"1228",773.684,-23.4
"1229",774.011,-23.38
"1230",774.338,-23.76
"1231",774.664,-24.4
"1232",774.991,-24.39
"1233",775.317,-24.8
"1234",775.643,-24.64
"1235",775.969,-25.2
"1236",776.296,-25.16
"1237",776.622,-25.11
"1238",776.948,-25.48
"1239",777.274,-25.44
"1240",777.6,-25.32
"1241",777.926,-25.08
"1242",778.252,-25.33
"1243",778.578,-25.56
"1244",778.904,-25.42
"1245",779.229,-25.68
"1246",779.555,-25.48
"1247",779.881,-25.36
"1248",780.206,-25.33
"1249",780.532,-25.11
"1250",780.858,-25.49
"1251",781.183,-25.88
"1252",781.508,-25.89
"1253",781.834,-25.67
"1254",782.159,-25.27
"1255",782.484,-25.13
"1256",782.81,-24.83
"1257",783.135,-24.8
"1258",783.46,-24.89
"1259",783.785,-24.68
"1260",784.11,-24.84
"1261",784.435,-24.51
"1262",784.76,-23.95
"1263",785.085,-23.8
"1264",785.409,-24.1
"1265",785.734,-24.55
"1266",786.059,-24.52
"1267",786.383,-24.76
"1268",786.708,-24.88
"1269",787.033,-25.1
"1270",787.357,-25.4
"1271",787.682,-24.81
"1272",788.006,-25.15
"1273",788.33,-25.47
"1274",788.655,-25.77
"1275",788.979,-25.84
"1276",789.303,-25.89
"1277",789.627,-25.9
"1278",789.951,-25.45
"1279",790.275,-25.5
"1280",790.599,-25.47
"1281",790.923,-25.12
"1282",791.247,-25.72
"1283",791.571,-25.8
"1284",791.895,-25.98
"1285",792.218,-26.02
"1286",792.542,-25.92
"1287",792.866,-25.87
"1288",793.189,-26.13
"1289",793.513,-26.51
"1290",793.836,-26.35
"1291",794.16,-26.33
"1292",794.483,-26.5
"1293",794.806,-26.16
"1294",795.13,-25.91
"1295",795.453,-25.86
"1296",795.776,-25.65
"1297",796.099,-25.38
"1298",796.422,-22.45
"1299",796.745,-21.65
"1300",797.068,-21.48
"1301",797.391,-21.56
"1302",797.714,-21.26
"1303",798.037,-21.5
"1304",798.36,-21.54
"1305",798.682,-21.48
"1306",799.005,-21.45
"1307",799.327,-21.61
"1308",799.65,-21.76
"1309",799.973,-24.81
"1310",800.295,-25.44
"1311",800.617,-25.57
"1312",800.94,-25.73
"1313",801.262,-26.13
"1314",801.584,-25.87
"1315",801.906,-25.94
"1316",802.229,-26.17
"1317",802.551,-25.88
"1318",802.873,-25.7
"1319",803.195,-25.68
"1320",803.517,-25.81
"1321",803.838,-25.9
"1322",804.16,-25.98
"1323",804.482,-25.63
"1324",804.804,-25.19
"1325",805.125,-25.27
"1326",805.447,-25.29
"1327",805.769,-25.04
"1328",806.09,-25.49
"1329",806.412,-25.48
"1330",806.733,-25.27
"1331",807.054,-25.13
"1332",807.376,-25.32
"1333",807.697,-24.75
"1334",808.018,-25.02
"1335",808.339,-25.52
"1336",808.66,-25.41
"1337",808.981,-25.57
"1338",809.302,-25.14
"1339",809.623,-24.93
"1340",809.944,-24.99
"1341",810.265,-25.14
"1342",810.586,-24.61
"1343",810.906,-23.95
"1344",811.227,-24.59
"1345",811.548,-24.04
"1346",811.868,-21.65
"1347",812.189,-21.72
"1348",812.509,-21.5
"1349",812.83,-22.03
"1350",813.15,-18.27
"1351",813.47,-17.23
"1352",813.791,-17.31
"1353",814.111,-17.65
"1354",814.431,-18.01
"1355",814.751,-17.52
"1356",815.071,-18.05
"1357",815.391,-20.13
"1358",815.711,-20.15
"1359",816.031,-20.36
"1360",816.351,-20.42
"1361",816.671,-24.36
"1362",816.99,-25.42
"1363",817.31,-25.44
"1364",817.63,-25.72
"1365",817.949,-25.81
"1366",818.269,-26.23
"1367",818.588,-25.95
"1368",818.908,-26.03
"1369",819.227,-26.06
"1370",819.546,-26.01
"1371",819.866,-25.82
"1372",820.185,-25.86
"1373",820.504,-25.85
"1374",820.823,-25.79
"1375",821.142,-25.2
"1376",821.461,-25.36
"1377",821.78,-25.53
"1378",822.099,-25.87
"1379",822.418,-25.66
"1380",822.737,-25.63
"1381",823.055,-25.58
"1382",823.374,-25.46
"1383",823.693,-25.26
"1384",824.011,-25.21
"1385",824.33,-25.26
"1386",824.648,-25.6
"1387",824.967,-24.66
"1388",825.285,-23.88
"1389",825.603,-23.75
"1390",825.922,-24.09
"1391",826.24,-24.1
"1392",826.558,-24.23
"1393",826.876,-24.33
"1394",827.194,-24.6
"1395",827.512,-24.89
"1396",827.83,-24.96
"1397",828.148,-25.15
"1398",828.466,-25.77
"1399",828.784,-26.64
"1400",829.101,-26.85
"1401",829.419,-26.83
"1402",829.737,-27.1
"1403",830.054,-26.69
"1404",830.372,-27.01
"1405",830.689,-26.77
"1406",831.007,-26.47
"1407",831.324,-26.31
"1408",831.641,-26.39
"1409",831.959,-26.84
"1410",832.276,-26.78
"1411",832.593,-26.66
"1412",832.91,-26.4
"1413",833.227,-26.41
"1414",833.544,-26.92
"1415",833.861,-26.79
"1416",834.178,-26.87
"1417",834.495,-27.17
"1418",834.812,-27.24
"1419",835.128,-27.21
"1420",835.445,-27.32
"1421",835.762,-27.4
"1422",836.078,-27.39
"1423",836.395,-27.64
"1424",836.711,-27.53
"1425",837.028,-27.47
"1426",837.344,-27.7
"1427",837.66,-27.41
"1428",837.977,-27.29
"1429",838.293,-27.17
"1430",838.609,-27.18
"1431",838.925,-27.09
"1432",839.241,-27.08
"1433",839.557,-27.23
"1434",839.873,-27.58
"1435",840.189,-27.65
"1436",840.505,-27.42
"1437",840.82,-26.81
"1438",841.136,-27.14
"1439",841.452,-27.12
"1440",841.767,-27.35
"1441",842.083,-27.29
"1442",842.398,-27.29
"1443",842.714,-27.19
"1444",843.029,-27.11
"1445",843.345,-26.58
"1446",843.66,-26.34
"1447",843.975,-26.5
"1448",844.29,-27.11
"1449",844.605,-27.07
"1450",844.92,-27.02
"1451",845.235,-27.09
"1452",845.55,-27.2
"1453",845.865,-27.25
"1454",846.18,-27.15
"1455",846.495,-27.34
"1456",846.81,-27.79
"1457",847.124,-27.41
"1458",847.439,-27.47
"1459",847.754,-27.52
"1460",848.068,-27.55
"1461",848.383,-27.32
"1462",848.697,-27.32
"1463",849.011,-27.28
"1464",849.326,-27.24
"1465",849.64,-27.53
"1466",849.954,-27.29
"1467",850.268,-27.1
"1468",850.582,-27.44
"1469",850.896,-27.46
"1470",851.21,-27.32
"1471",851.524,-27.47
"1472",851.838,-27.85
"1473",852.152,-27.54
"1474",852.466,-27.61
"1475",852.78,-27.52
"1476",853.093,-27.52
"1477",853.407,-27.53
"1478",853.72,-27.47
"1479",854.034,-27.47
"1480",854.347,-27.62
"1481",854.661,-27.63
"1482",854.974,-27.02
"1483",855.287,-26.74
"1484",855.601,-27.23
"1485",855.914,-27.3
"1486",856.227,-27.57
"1487",856.54,-27.14
"1488",856.853,-27.05
"1489",857.166,-26.55
"1490",857.479,-26.78
"1491",857.792,-26.9
"1492",858.105,-26.94
"1493",858.417,-27.38
"1494",858.73,-27.8
"1495",859.043,-27.79
"1496",859.355,-27.81
"1497",859.668,-27.6
"1498",859.98,-27.46
"1499",860.293,-27.22
"1500",860.605,-27.43
"1501",860.917,-27.37
"1502",861.23,-27.02
"1503",861.542,-27.17
"1504",861.854,-27.43
"1505",862.166,-27.49
"1506",862.478,-27.74
"1507",862.79,-27.5
"1508",863.102,-27.49
"1509",863.414,-27.98
"1510",863.726,-28.43
"1511",864.037,-28.53
"1512",864.349,-28.7
"1513",864.661,-28.79
"1514",864.972,-28.61
"1515",865.284,-28.71
"1516",865.595,-28.52
"1517",865.907,-28.04
"1518",866.218,-28.06
"1519",866.53,-28.18
"1520",866.841,-28.28
"1521",867.152,-28.43
"1522",867.463,-28.28
"1523",867.774,-28.26
"1524",868.085,-28.28
"1525",868.396,-28.53
"1526",868.707,-28.19
"1527",869.018,-28.29
"1528",869.329,-28.51
"1529",869.64,-28.75
"1530",869.951,-28.75
"1531",870.261,-28.65
"1532",870.572,-28.53
"1533",870.882,-29.06
"1534",871.193,-29.22
"1535",871.503,-29.25
"1536",871.814,-28.92
"1537",872.124,-28.94
"1538",872.434,-28.67
"1539",872.745,-28.39
"1540",873.055,-28.4
"1541",873.365,-28.02
"1542",873.675,-27.77
"1543",873.985,-27.92
"1544",874.295,-27.92
"1545",874.605,-27.96
"1546",874.915,-28.03
"1547",875.225,-28.34
"1548",875.534,-28.55
"1549",875.844,-28.72
"1550",876.154,-29.22
"1551",876.463,-29.13
"1552",876.773,-29.44
"1553",877.082,-28.55
"1554",877.392,-28.55
"1555",877.701,-28.67
"1556",878.01,-28.52
"1557",878.319,-28.22
"1558",878.629,-28.08
"1559",878.938,-28.08
"1560",879.247,-27.74
"1561",879.556,-27.5
"1562",879.865,-27.39
"1563",880.174,-27.51
"1564",880.483,-28.68
"1565",880.791,-28.78
"1566",881.1,-28.65
"1567",881.409,-28.68
"1568",881.717,-29.05
"1569",882.026,-29.45
"1570",882.334,-29.16
"1571",882.643,-29.75
"1572",882.951,-29.9
"1573",883.26,-30.07
"1574",883.568,-27.12
"1575",883.876,-27.03
"1576",884.184,-26.9
"1577",884.493,-26.73
"1578",884.801,-26.86
"1579",885.109,-25.38
"1580",885.417,-24.84
"1581",885.725,-25.17
"1582",886.032,-24.84
"1583",886.34,-24.6
"1584",886.648,-24.82
"1585",886.956,-27.74
"1586",887.263,-27.91
"1587",887.571,-27.46
"1588",887.878,-27.76
"1589",888.186,-27.58
"1590",888.493,-28.5
"1591",888.801,-28.55
"1592",889.108,-28.65
"1593",889.415,-28.31
"1594",889.722,-28.52
"1595",890.029,-28.37
"1596",890.336,-28.32
"1597",890.643,-28.31
"1598",890.95,-28.34
"1599",891.257,-28.12
"1600",891.564,-28.29
"1601",891.871,-28.34
"1602",892.178,-28.57
"1603",892.484,-28.34
"1604",892.791,-28.88
"1605",893.098,-28.67
"1606",893.404,-28.69
"1607",893.711,-28.78
"1608",894.017,-28.64
"1609",894.323,-29.12
"1610",894.63,-29.3
"1611",894.936,-29.14
"1612",895.242,-29.51
"1613",895.548,-29.54
"1614",895.854,-29.7
"1615",896.16,-28.86
"1616",896.466,-28.86
"1617",896.772,-28.46
"1618",897.078,-28.28
"1619",897.384,-27.92
"1620",897.689,-27.79
"1621",897.995,-27.95
"1622",898.301,-27.71
"1623",898.606,-27.77
"1624",898.912,-27.74
"1625",899.217,-27.9
"1626",899.523,-28.98
"1627",899.828,-28.97
"1628",900.133,-29.35
"1629",900.438,-29.69
"1630",900.744,-30.26
"1631",901.049,-30.24
"1632",901.354,-29.73
"1633",901.659,-29.86
"1634",901.964,-29.62
"1635",902.269,-29.69
"1636",902.573,-29.38
"1637",902.878,-29.19
"1638",903.183,-29.42
"1639",903.488,-27.69
"1640",903.792,-27.12
"1641",904.097,-26.9
"1642",904.401,-26.66
"1643",904.706,-27.1
"1644",905.01,-27.46
"1645",905.314,-27.81
"1646",905.619,-27.72
"1647",905.923,-27.75
"1648",906.227,-27.95
"1649",906.531,-27.69
"1650",906.835,-29.48
"1651",907.139,-30.09
"1652",907.443,-30.44
"1653",907.747,-30.45
"1654",908.051,-30.36
"1655",908.354,-30.14
"1656",908.658,-30.2
"1657",908.962,-30.46
"1658",909.265,-30.54
"1659",909.569,-30.35
"1660",909.872,-30.64
"1661",910.176,-30.75
"1662",910.479,-30.46
"1663",910.782,-30.12
"1664",911.086,-30.62
"1665",911.389,-30.84
"1666",911.692,-30.64
"1667",911.995,-30.58
"1668",912.298,-30.01
"1669",912.601,-29.91
"1670",912.904,-30.05
"1671",913.207,-30.35
"1672",913.509,-30.51
"1673",913.812,-29.68
"1674",914.115,-29.63
"1675",914.418,-29.47
"1676",914.72,-29.52
"1677",915.023,-29.63
"1678",915.325,-29.7
"1679",915.627,-30.13
"1680",915.93,-30.23
"1681",916.232,-29.89
"1682",916.534,-29.22
"1683",916.836,-28.89
"1684",917.138,-29.86
"1685",917.441,-30.04
"1686",917.743,-30.13
"1687",918.044,-29.94
"1688",918.346,-30.06
"1689",918.648,-29.87
"1690",918.95,-29.65
"1691",919.252,-29.49
"1692",919.553,-29.84
"1693",919.855,-29.88
"1694",920.156,-29.96
"1695",920.458,-29.83
"1696",920.759,-29.61
"1697",921.061,-29.66
"1698",921.362,-29.5
"1699",921.663,-29.45
"1700",921.964,-28.62
"1701",922.265,-28.93
"1702",922.567,-29.27
"1703",922.868,-29.42
"1704",923.169,-29.83
"1705",923.469,-29.9
"1706",923.77,-30.06
"1707",924.071,-30.36
"1708",924.372,-30.22
"1709",924.672,-30.4
"1710",924.973,-29.34
"1711",925.274,-30.35
"1712",925.574,-30.46
"1713",925.875,-30.15
"1714",926.175,-29.75
"1715",926.475,-29.79
"1716",926.775,-30.02
"1717",927.076,-30.16
"1718",927.376,-30.22
"1719",927.676,-30.29
"1720",927.976,-30.31
"1721",928.276,-31.56
"1722",928.576,-30.52
"1723",928.876,-30.17
"1724",929.176,-30.26
"1725",929.475,-30.3
"1726",929.775,-30.42
"1727",930.075,-30.16
"1728",930.374,-30.11
"1729",930.674,-30.2
"1730",930.973,-30.4
"1731",931.273,-30.52
"1732",931.572,-30.42
"1733",931.871,-31.6
"1734",932.17,-31.49
"1735",932.47,-31.39
"1736",932.769,-31.75
"1737",933.068,-31.46
"1738",933.367,-31.63
"1739",933.666,-31.71
"1740",933.965,-31.85
"1741",934.263,-31.75
"1742",934.562,-31.86
"1743",934.861,-31.94
"1744",935.159,-31.92
"1745",935.458,-32.08
"1746",935.757,-32.49
"1747",936.055,-32.46
"1748",936.354,-32.3
"1749",936.652,-32.12
"1750",936.95,-31.65
"1751",937.248,-31.34
"1752",937.547,-30.39
"1753",937.845,-30.05
"1754",938.143,-30
"1755",938.441,-29.26
"1756",938.739,-29.35
"1757",939.037,-29.11
"1758",939.334,-28.91
"1759",939.632,-29.25
"1760",939.93,-29
"1761",940.228,-29.17
"1762",940.525,-29.02
"1763",940.823,-29.94
"1764",941.12,-30.05
"1765",941.418,-30.19
"1766",941.715,-31.04
"1767",942.012,-31.22
"1768",942.31,-31.28
"1769",942.607,-31.24
"1770",942.904,-31.07
"1771",943.201,-31.37
"1772",943.498,-31.56
"1773",943.795,-31.47
"1774",944.092,-31.51
"1775",944.389,-31.54
"1776",944.686,-31.59
"1777",944.982,-31.29
"1778",945.279,-31.12
"1779",945.576,-31.25
"1780",945.872,-31.41
"1781",946.169,-31.47
"1782",946.465,-31.47
"1783",946.761,-31.47
"1784",947.058,-31.69
"1785",947.354,-31.55
"1786",947.65,-31.57
"1787",947.946,-31.28
"1788",948.242,-31.64
"1789",948.538,-31.62
"1790",948.834,-31.53
"1791",949.13,-31.62
"1792",949.426,-31.37
"1793",949.722,-31.26
"1794",950.018,-31.32
"1795",950.313,-31.46
"1796",950.609,-31.52
"1797",950.904,-30.24
"1798",951.2,-30.43
"1799",951.495,-30.49
"1800",951.791,-30.51
"1801",952.086,-30.12
"1802",952.381,-30.03
"1803",952.677,-30.44
"1804",952.972,-30.73
"1805",953.267,-30.65
"1806",953.562,-30.57
"1807",953.857,-30.46
"1808",954.152,-31.71
"1809",954.446,-31.56
"1810",954.741,-31.14
"1811",955.036,-30.89
"1812",955.331,-31.03
"1813",955.625,-30.96
"1814",955.92,-30.88
"1815",956.214,-29.63
"1816",956.509,-29.51
"1817",956.803,-29.87
"1818",957.097,-30.36
"1819",957.392,-30.59
"1820",957.686,-31.03
"1821",957.98,-31.22
"1822",958.274,-31.3
"1823",958.568,-30.75
"1824",958.862,-30.83
"1825",959.156,-30.82
"1826",959.45,-31.39
"1827",959.744,-31.61
"1828",960.037,-31.1
"1829",960.331,-30.98
"1830",960.625,-30.91
"1831",960.918,-30.48
"1832",961.212,-30.42
"1833",961.505,-30.9
"1834",961.798,-31.87
"1835",962.092,-32.08
"1836",962.385,-31.87
"1837",962.678,-32.38
"1838",962.971,-31.96
"1839",963.264,-32.37
"1840",963.557,-32
"1841",963.85,-31.9
"1842",964.143,-31.84
"1843",964.436,-31.66
"1844",964.729,-31.36
"1845",965.022,-31.19
"1846",965.314,-30.74
"1847",965.607,-31.06
"1848",965.899,-30.95
"1849",966.192,-31.35
"1850",966.484,-31.18
"1851",966.777,-31.37
"1852",967.069,-31.39
"1853",967.361,-31.71
"1854",967.653,-29.75
"1855",967.945,-29.59
"1856",968.237,-29.63
"1857",968.529,-29.87
"1858",968.821,-29.67
"1859",969.113,-29.48
"1860",969.405,-29.38
"1861",969.697,-29.35
"1862",969.989,-29.13
"1863",970.28,-28.65
"1864",970.572,-28.62
"1865",970.863,-30.55
"1866",971.155,-30.84
"1867",971.446,-26.74
"1868",971.738,-26.58
"1869",972.029,-26.6
"1870",972.32,-27.11
"1871",972.611,-27.2
"1872",972.902,-27.37
"1873",973.193,-27.49
"1874",973.484,-27.95
"1875",973.775,-28
"1876",974.066,-28.29
"1877",974.357,-28.43
"1878",974.648,-32.61
"1879",974.938,-32.88
"1880",975.229,-33.16
"1881",975.519,-32.75
"1882",975.81,-32.31
"1883",976.1,-32.16
"1884",976.391,-31.79
"1885",976.681,-31.89
"1886",976.971,-31.79
"1887",977.262,-31.63
"1888",977.552,-31.5
"1889",977.842,-31.48
"1890",978.132,-31.21
"1891",978.422,-31.05
"1892",978.712,-30.84
"1893",979.002,-31.27
"1894",979.291,-31.44
"1895",979.581,-31.53
"1896",979.871,-31.42
"1897",980.16,-31.23
"1898",980.45,-31.48
"1899",980.739,-30.93
"1900",981.029,-30.87
"1901",981.318,-30.64
"1902",981.607,-30.65
"1903",981.897,-31.29
"1904",982.186,-31.1
"1905",982.475,-31.06
"1906",982.764,-31.33
"1907",983.053,-31.22
"1908",983.342,-31.48
"1909",983.631,-31.61
"1910",983.92,-32.29
"1911",984.208,-32.41
"1912",984.497,-33.1
"1913",984.786,-33
"1914",985.074,-32.77
"1915",985.363,-32.97
"1916",985.651,-33.05
"1917",985.94,-33.23
"1918",986.228,-33.61
"1919",986.516,-33.78
"1920",986.804,-33.61
"1921",987.093,-33.62
"1922",987.381,-33.44
"1923",987.669,-33.3
"1924",987.957,-33.69
"1925",988.245,-33.83
"1926",988.532,-33.82
"1927",988.82,-33.16
"1928",989.108,-33.13
"1929",989.396,-28.78
"1930",989.683,-28.16
"1931",989.971,-28.14
"1932",990.258,-28.03
"1933",990.546,-27.83
"1934",990.833,-27.5
"1935",991.12,-27.37
"1936",991.408,-27.02
"1937",991.695,-27.13
"1938",991.982,-27.58
"1939",992.269,-27.85
"1940",992.556,-31.64
"1941",992.843,-32.11
"1942",993.13,-32.17
"1943",993.417,-31.65
"1944",993.703,-31.88
"1945",993.99,-31.78
"1946",994.277,-31.46
"1947",994.563,-31.53
"1948",994.85,-31.44
"1949",995.136,-31.64
"1950",995.423,-31.43
"1951",995.709,-31.55
"1952",995.995,-31.49
"1953",996.281,-31.52
"1954",996.567,-32.1
"1955",996.854,-32.32
"1956",997.14,-32.77
"1957",997.426,-33.01
"1958",997.711,-33.36
"1959",997.997,-32.8
"1960",998.283,-32.82
"1961",998.569,-32.85
"1962",998.854,-33.14
"1963",999.14,-32.96
"1964",999.426,-32.77
"1965",999.711,-32.53
"1966",999.996,-32.28
"1967",1000.282,-32.26
"1968",1000.567,-32.01
"1969",1000.852,-31.92
"1970",1001.137,-32.07
"1971",1001.423,-31.62
"1972",1001.708,-31.41
"1973",1001.993,-31.58
"1974",1002.277,-31.97
"1975",1002.562,-32.05
"1976",1002.847,-32.13
"1977",1003.132,-32.38
"1978",1003.417,-32.21
"1979",1003.701,-32.2
"1980",1003.986,-32.2
"1981",1004.27,-32.8
"1982",1004.555,-32.71
"1983",1004.839,-33.02
"1984",1005.123,-32.47
"1985",1005.408,-32.33
"1986",1005.692,-32.49
"1987",1005.976,-32.67
"1988",1006.26,-32.43
"1989",1006.544,-32.76
"1990",1006.828,-33.09
"1991",1007.112,-33.01
"1992",1007.395,-33.09
"1993",1007.679,-33.55
"1994",1007.963,-33.54
"1995",1008.247,-33.83
"1996",1008.53,-34
"1997",1008.814,-33.74
"1998",1009.097,-33.23
"1999",1009.38,-33.4
"2000",1009.664,-33.42
"2001",1009.947,-33.43
"2002",1010.23,-33.41
"2003",1010.513,-33.23
"2004",1010.796,-33.24
"2005",1011.079,-32.95
"2006",1011.362,-33.07
"2007",1011.645,-32.8
"2008",1011.928,-33.11
"2009",1012.211,-33.49
"2010",1012.494,-33.47
"2011",1012.776,-33.32
"2012",1013.059,-33.29
"2013",1013.341,-33.5
"2014",1013.624,-33.32
"2015",1013.906,-33.43
"2016",1014.188,-33.75
"2017",1014.471,-33.41
"2018",1014.753,-33.63
"2019",1015.035,-33.56
"2020",1015.317,-33.75
"2021",1015.599,-33.62
"2022",1015.881,-33.46
"2023",1016.163,-32.95
"2024",1016.445,-32.95
"2025",1016.727,-33.28
"2026",1017.008,-33.28
"2027",1017.29,-33.31
"2028",1017.571,-32.98
"2029",1017.853,-32.72
"2030",1018.134,-32.5
"2031",1018.416,-32.09
"2032",1018.697,-32.11
"2033",1018.978,-32.27
"2034",1019.26,-32.69
"2035",1019.541,-32.68
"2036",1019.822,-32.29
"2037",1020.103,-32.32
"2038",1020.384,-31.9
"2039",1020.665,-32.26
"2040",1020.946,-32.4
"2041",1021.226,-32.68
"2042",1021.507,-32.85
"2043",1021.788,-32.91
"2044",1022.068,-32.79
"2045",1022.349,-32.73
"2046",1022.629,-32.59
"2047",1022.91,-32.79
"2048",1023.19,-32.32
