"","wave","value"
"1155",749.709,-31.61
"1156",750.039,-31.57
"1157",750.369,-31.54
"1158",750.7,-31.53
"1159",751.03,-31.52
"1160",751.36,-31.47
"1161",751.69,-31.4
"1162",752.02,-31.32
"1163",752.349,-31.33
"1164",752.679,-31.6
"1165",753.009,-31.76
"1166",753.339,-31.92
"1167",753.668,-31.76
"1168",753.998,-31.48
"1169",754.328,-31.6
"1170",754.657,-31.66
"1171",754.987,-31.6
"1172",755.316,-31.64
"1173",755.645,-31.58
"1174",755.975,-31.63
"1175",756.304,-31.51
"1176",756.633,-31.52
"1177",756.962,-31.52
"1178",757.292,-31.6
"1179",757.621,-31.49
"1180",757.95,-31.35
"1181",758.279,-31.34
"1182",758.608,-31.3
"1183",758.937,-31.11
"1184",759.265,-31.15
"1185",759.594,-31.12
"1186",759.923,-31.05
"1187",760.252,-31.17
"1188",760.58,-31.29
"1189",760.909,-31.41
"1190",761.237,-31.42
"1191",761.566,-31.35
"1192",761.894,-31.48
"1193",762.223,-31.52
"1194",762.551,-31.71
"1195",762.879,-31.54
"1196",763.207,-31.54
"1197",763.536,-31.52
"1198",763.864,-31.49
"1199",764.192,-31.49
"1200",764.52,-31.59
"1201",764.848,-31.58
"1202",765.176,-31.49
"1203",765.504,-31.56
"1204",765.832,-31.54
"1205",766.159,-31.59
"1206",766.487,-31.45
"1207",766.815,-31.23
"1208",767.142,-31.13
"1209",767.47,-31.13
"1210",767.797,-31.17
"1211",768.125,-31.07
"1212",768.452,-31.08
"1213",768.78,-30.97
"1214",769.107,-30.82
"1215",769.434,-30.81
"1216",769.762,-30.84
"1217",770.089,-30.86
"1218",770.416,-30.89
"1219",770.743,-30.83
"1220",771.07,-30.86
"1221",771.397,-30.92
"1222",771.724,-30.97
"1223",772.051,-30.92
"1224",772.378,-30.87
"1225",772.704,-30.6
"1226",773.031,-30.66
"1227",773.358,-30.53
"1228",773.684,-30.65
"1229",774.011,-30.97
"1230",774.338,-30.91
"1231",774.664,-30.86
"1232",774.991,-30.92
"1233",775.317,-30.84
"1234",775.643,-30.92
"1235",775.969,-30.95
"1236",776.296,-30.99
"1237",776.622,-31
"1238",776.948,-31.25
"1239",777.274,-31.33
"1240",777.6,-31.39
"1241",777.926,-31.33
"1242",778.252,-31.29
"1243",778.578,-31.11
"1244",778.904,-31.39
"1245",779.229,-31.22
"1246",779.555,-31.37
"1247",779.881,-31.47
"1248",780.206,-31.43
"1249",780.532,-31.41
"1250",780.858,-31.24
"1251",781.183,-31.29
"1252",781.508,-31.16
"1253",781.834,-31.13
"1254",782.159,-31.12
"1255",782.484,-31
"1256",782.81,-31.22
"1257",783.135,-31.34
"1258",783.46,-31.35
"1259",783.785,-31.47
"1260",784.11,-31.52
"1261",784.435,-31.56
"1262",784.76,-31.52
"1263",785.085,-31.52
"1264",785.409,-31.51
"1265",785.734,-31.44
"1266",786.059,-31.4
"1267",786.383,-31.49
"1268",786.708,-31.61
"1269",787.033,-31.72
"1270",787.357,-31.61
"1271",787.682,-31.51
"1272",788.006,-31.52
"1273",788.33,-30.99
"1274",788.655,-30.56
"1275",788.979,-30.66
"1276",789.303,-30.62
"1277",789.627,-30.45
"1278",789.951,-30.46
"1279",790.275,-30.5
"1280",790.599,-30.5
"1281",790.923,-30.48
"1282",791.247,-30.49
"1283",791.571,-30.48
"1284",791.895,-30.53
"1285",792.218,-30.58
"1286",792.542,-30.67
"1287",792.866,-30.6
"1288",793.189,-30.56
"1289",793.513,-30.53
"1290",793.836,-30.52
"1291",794.16,-30.49
"1292",794.483,-30.3
"1293",794.806,-30.33
"1294",795.13,-30.31
"1295",795.453,-30.36
"1296",795.776,-30.3
"1297",796.099,-30.35
"1298",796.422,-30.38
"1299",796.745,-30.08
"1300",797.068,-30.05
"1301",797.391,-29.97
"1302",797.714,-30.07
"1303",798.037,-30.15
"1304",798.36,-30.25
"1305",798.682,-30.06
"1306",799.005,-30.13
"1307",799.327,-30.03
"1308",799.65,-29.9
"1309",799.973,-29.97
"1310",800.295,-30.03
"1311",800.617,-29.96
"1312",800.94,-30.05
"1313",801.262,-30.02
"1314",801.584,-29.96
"1315",801.906,-29.85
"1316",802.229,-29.78
"1317",802.551,-29.7
"1318",802.873,-29.55
"1319",803.195,-29.64
"1320",803.517,-29.49
"1321",803.838,-29.21
"1322",804.16,-29.23
"1323",804.482,-29.32
"1324",804.804,-29.46
"1325",805.125,-28.86
"1326",805.447,-28.75
"1327",805.769,-28.64
"1328",806.09,-28.78
"1329",806.412,-28.84
"1330",806.733,-28.57
"1331",807.054,-28.48
"1332",807.376,-28.46
"1333",807.697,-28.53
"1334",808.018,-29.12
"1335",808.339,-29.6
"1336",808.66,-29.62
"1337",808.981,-29.52
"1338",809.302,-29.49
"1339",809.623,-29.46
"1340",809.944,-29.28
"1341",810.265,-29.23
"1342",810.586,-29.21
"1343",810.906,-29.13
"1344",811.227,-29.13
"1345",811.548,-29.2
"1346",811.868,-29.13
"1347",812.189,-29.24
"1348",812.509,-29.25
"1349",812.83,-29.22
"1350",813.15,-29.19
"1351",813.47,-29.27
"1352",813.791,-29.24
"1353",814.111,-29.41
"1354",814.431,-29.29
"1355",814.751,-29.29
"1356",815.071,-29.22
"1357",815.391,-29.12
"1358",815.711,-29.21
"1359",816.031,-29.24
"1360",816.351,-29.35
"1361",816.671,-29.3
"1362",816.99,-29.24
"1363",817.31,-29.14
"1364",817.63,-29.14
"1365",817.949,-29.21
"1366",818.269,-29.28
"1367",818.588,-29.3
"1368",818.908,-29.32
"1369",819.227,-29.48
"1370",819.546,-29.5
"1371",819.866,-29.38
"1372",820.185,-29.57
"1373",820.504,-29.42
"1374",820.823,-29.66
"1375",821.142,-29.78
"1376",821.461,-29.84
"1377",821.78,-29.95
"1378",822.099,-29.85
"1379",822.418,-29.9
"1380",822.737,-29.83
"1381",823.055,-29.79
"1382",823.374,-30.12
"1383",823.693,-30.13
"1384",824.011,-30.13
"1385",824.33,-30.04
"1386",824.648,-30.68
"1387",824.967,-30.86
"1388",825.285,-30.94
"1389",825.603,-30.71
"1390",825.922,-30.69
"1391",826.24,-30.74
"1392",826.558,-30.91
"1393",826.876,-31.05
"1394",827.194,-31.04
"1395",827.512,-31.02
"1396",827.83,-31.08
"1397",828.148,-30.98
"1398",828.466,-31.08
"1399",828.784,-31.24
"1400",829.101,-31.19
"1401",829.419,-31.49
"1402",829.737,-31.38
"1403",830.054,-31.4
"1404",830.372,-31.43
"1405",830.689,-31.49
"1406",831.007,-31.48
"1407",831.324,-31.6
"1408",831.641,-31.53
"1409",831.959,-31.48
"1410",832.276,-31.47
"1411",832.593,-31.54
"1412",832.91,-31.41
"1413",833.227,-31.43
"1414",833.544,-31.43
"1415",833.861,-31.45
"1416",834.178,-31.54
"1417",834.495,-31.52
"1418",834.812,-31.75
"1419",835.128,-31.69
"1420",835.445,-31.54
"1421",835.762,-31.57
"1422",836.078,-31.63
"1423",836.395,-31.8
"1424",836.711,-32.02
"1425",837.028,-31.94
"1426",837.344,-31.79
"1427",837.66,-31.88
"1428",837.977,-31.99
"1429",838.293,-31.86
"1430",838.609,-31.82
"1431",838.925,-31.76
"1432",839.241,-31.8
"1433",839.557,-31.61
"1434",839.873,-31.71
"1435",840.189,-31.55
"1436",840.505,-31.5
"1437",840.82,-31.42
"1438",841.136,-31.37
"1439",841.452,-31.48
"1440",841.767,-31.48
"1441",842.083,-31.53
"1442",842.398,-31.57
"1443",842.714,-31.64
"1444",843.029,-31.65
"1445",843.345,-31.59
"1446",843.66,-31.68
"1447",843.975,-31.79
"1448",844.29,-31.66
"1449",844.605,-31.74
"1450",844.92,-31.92
"1451",845.235,-31.94
"1452",845.55,-31.96
"1453",845.865,-31.86
"1454",846.18,-31.79
"1455",846.495,-31.78
"1456",846.81,-31.84
"1457",847.124,-31.66
"1458",847.439,-31.77
"1459",847.754,-31.84
"1460",848.068,-31.8
"1461",848.383,-31.84
"1462",848.697,-31.72
"1463",849.011,-31.86
"1464",849.326,-31.78
"1465",849.64,-31.83
"1466",849.954,-31.88
"1467",850.268,-31.8
"1468",850.582,-31.75
"1469",850.896,-31.75
"1470",851.21,-31.61
"1471",851.524,-31.77
"1472",851.838,-31.82
"1473",852.152,-31.82
"1474",852.466,-31.71
"1475",852.78,-31.67
"1476",853.093,-31.67
"1477",853.407,-31.62
"1478",853.72,-31.7
"1479",854.034,-31.65
"1480",854.347,-31.64
"1481",854.661,-31.87
"1482",854.974,-31.8
"1483",855.287,-31.86
"1484",855.601,-31.79
"1485",855.914,-31.62
"1486",856.227,-31.54
"1487",856.54,-31.6
"1488",856.853,-31.55
"1489",857.166,-31.42
"1490",857.479,-31.72
"1491",857.792,-31.72
"1492",858.105,-31.75
"1493",858.417,-31.67
"1494",858.73,-31.82
"1495",859.043,-31.69
"1496",859.355,-31.77
"1497",859.668,-31.77
"1498",859.98,-31.85
"1499",860.293,-31.89
"1500",860.605,-31.98
"1501",860.917,-31.95
"1502",861.23,-31.89
"1503",861.542,-32.1
"1504",861.854,-32.15
"1505",862.166,-32.16
"1506",862.478,-32.11
"1507",862.79,-32.01
"1508",863.102,-31.96
"1509",863.414,-31.98
"1510",863.726,-31.87
"1511",864.037,-31.72
"1512",864.349,-31.74
"1513",864.661,-31.73
"1514",864.972,-31.7
"1515",865.284,-31.65
"1516",865.595,-31.63
"1517",865.907,-31.35
"1518",866.218,-31.52
"1519",866.53,-31.43
"1520",866.841,-31.47
"1521",867.152,-31.45
"1522",867.463,-31.45
"1523",867.774,-31.61
"1524",868.085,-31.55
"1525",868.396,-31.62
"1526",868.707,-31.63
"1527",869.018,-31.49
"1528",869.329,-31.35
"1529",869.64,-31.41
"1530",869.951,-31.48
"1531",870.261,-31.72
"1532",870.572,-31.68
"1533",870.882,-31.49
"1534",871.193,-31.43
"1535",871.503,-31.48
"1536",871.814,-31.64
"1537",872.124,-31.62
"1538",872.434,-31.74
"1539",872.745,-31.59
"1540",873.055,-31.63
"1541",873.365,-31.56
"1542",873.675,-31.33
"1543",873.985,-31.28
"1544",874.295,-31.23
"1545",874.605,-31.26
"1546",874.915,-31.34
"1547",875.225,-31.43
"1548",875.534,-31.32
"1549",875.844,-31.18
"1550",876.154,-31.24
"1551",876.463,-31.1
"1552",876.773,-31.33
"1553",877.082,-31.29
"1554",877.392,-31.09
"1555",877.701,-31.07
"1556",878.01,-31.13
"1557",878.319,-31.02
"1558",878.629,-31.08
"1559",878.938,-31.22
"1560",879.247,-31.18
"1561",879.556,-31.14
"1562",879.865,-31.07
"1563",880.174,-31.05
"1564",880.483,-30.86
"1565",880.791,-30.77
"1566",881.1,-30.62
"1567",881.409,-30.82
"1568",881.717,-30.75
"1569",882.026,-30.67
"1570",882.334,-30.76
"1571",882.643,-30.75
"1572",882.951,-30.79
"1573",883.26,-30.65
"1574",883.568,-30.62
"1575",883.876,-30.65
"1576",884.184,-30.62
"1577",884.493,-30.5
"1578",884.801,-30.73
"1579",885.109,-30.58
"1580",885.417,-30.59
"1581",885.725,-30.39
"1582",886.032,-30.53
"1583",886.34,-30.49
"1584",886.648,-30.28
"1585",886.956,-30.23
"1586",887.263,-30.3
"1587",887.571,-30.26
"1588",887.878,-30.36
"1589",888.186,-30.55
"1590",888.493,-30.3
"1591",888.801,-30.18
"1592",889.108,-30.16
"1593",889.415,-30.16
"1594",889.722,-30.17
"1595",890.029,-30.31
"1596",890.336,-30.46
"1597",890.643,-30.34
"1598",890.95,-30.36
"1599",891.257,-30.28
"1600",891.564,-30.42
"1601",891.871,-30.3
"1602",892.178,-30.28
"1603",892.484,-30.41
"1604",892.791,-30.47
"1605",893.098,-30.41
"1606",893.404,-30.21
"1607",893.711,-30.16
"1608",894.017,-30.16
"1609",894.323,-30.18
"1610",894.63,-30.36
"1611",894.936,-30.37
"1612",895.242,-30.37
"1613",895.548,-30.15
"1614",895.854,-29.99
"1615",896.16,-30.26
"1616",896.466,-30.15
"1617",896.772,-30.07
"1618",897.078,-30.08
"1619",897.384,-29.86
"1620",897.689,-29.75
"1621",897.995,-29.78
"1622",898.301,-29.78
"1623",898.606,-30.05
"1624",898.912,-29.98
"1625",899.217,-30.03
"1626",899.523,-30.03
"1627",899.828,-30.06
"1628",900.133,-29.86
"1629",900.438,-29.97
"1630",900.744,-30.04
"1631",901.049,-30.11
"1632",901.354,-30.15
"1633",901.659,-30.09
"1634",901.964,-30.21
"1635",902.269,-30.29
"1636",902.573,-30.4
"1637",902.878,-30.54
"1638",903.183,-30.66
"1639",903.488,-30.71
"1640",903.792,-30.78
"1641",904.097,-30.71
"1642",904.401,-30.81
"1643",904.706,-30.64
"1644",905.01,-30.5
"1645",905.314,-30.53
"1646",905.619,-30.75
"1647",905.923,-30.67
"1648",906.227,-30.55
"1649",906.531,-30.45
"1650",906.835,-30.37
"1651",907.139,-30.52
"1652",907.443,-30.59
"1653",907.747,-30.51
"1654",908.051,-30.4
"1655",908.354,-30.32
"1656",908.658,-30.22
"1657",908.962,-30.03
"1658",909.265,-29.93
"1659",909.569,-29.92
"1660",909.872,-29.99
"1661",910.176,-29.91
"1662",910.479,-29.84
"1663",910.782,-29.79
"1664",911.086,-29.65
"1665",911.389,-29.61
"1666",911.692,-29.55
"1667",911.995,-29.74
"1668",912.298,-29.75
"1669",912.601,-29.7
"1670",912.904,-29.91
"1671",913.207,-29.91
"1672",913.509,-29.89
"1673",913.812,-29.92
"1674",914.115,-29.8
"1675",914.418,-29.59
"1676",914.72,-29.55
"1677",915.023,-29.67
"1678",915.325,-29.65
"1679",915.627,-29.78
"1680",915.93,-29.94
"1681",916.232,-29.93
"1682",916.534,-30.03
"1683",916.836,-29.96
"1684",917.138,-29.88
"1685",917.441,-29.66
"1686",917.743,-29.54
"1687",918.044,-29.5
"1688",918.346,-29.65
"1689",918.648,-29.64
"1690",918.95,-29.69
"1691",919.252,-29.73
"1692",919.553,-29.71
"1693",919.855,-29.68
"1694",920.156,-29.91
"1695",920.458,-29.85
"1696",920.759,-29.91
"1697",921.061,-29.65
"1698",921.362,-29.6
"1699",921.663,-29.64
"1700",921.964,-29.53
"1701",922.265,-29.53
"1702",922.567,-29.64
"1703",922.868,-29.73
"1704",923.169,-29.87
"1705",923.469,-30.17
"1706",923.77,-30.15
"1707",924.071,-30.08
"1708",924.372,-30.18
"1709",924.672,-30.38
"1710",924.973,-30.3
"1711",925.274,-30.4
"1712",925.574,-30.55
"1713",925.875,-30.57
"1714",926.175,-30.53
"1715",926.475,-30.73
"1716",926.775,-30.78
"1717",927.076,-30.95
"1718",927.376,-31.07
"1719",927.676,-31.15
"1720",927.976,-31.14
"1721",928.276,-31.12
"1722",928.576,-31.19
"1723",928.876,-31.28
"1724",929.176,-31.29
"1725",929.475,-31.37
"1726",929.775,-31.47
"1727",930.075,-30.98
"1728",930.374,-30.9
"1729",930.674,-30.96
"1730",930.973,-30.92
"1731",931.273,-30.74
"1732",931.572,-30.66
"1733",931.871,-30.62
"1734",932.17,-30.56
"1735",932.47,-30.71
"1736",932.769,-31.12
"1737",933.068,-31.22
"1738",933.367,-31.17
"1739",933.666,-31.18
"1740",933.965,-31.13
"1741",934.263,-31.06
"1742",934.562,-30.96
"1743",934.861,-30.93
"1744",935.159,-30.92
"1745",935.458,-30.83
"1746",935.757,-31.07
"1747",936.055,-31.06
"1748",936.354,-31.13
"1749",936.652,-31.01
"1750",936.95,-31.25
"1751",937.248,-31.2
"1752",937.547,-31.03
"1753",937.845,-30.92
"1754",938.143,-31.05
"1755",938.441,-30.91
"1756",938.739,-30.97
"1757",939.037,-30.86
"1758",939.334,-31.04
"1759",939.632,-31.02
"1760",939.93,-31.04
"1761",940.228,-30.97
"1762",940.525,-30.75
"1763",940.823,-30.74
"1764",941.12,-30.56
"1765",941.418,-30.56
"1766",941.715,-30.42
"1767",942.012,-30.42
"1768",942.31,-30.26
"1769",942.607,-30.27
"1770",942.904,-30.18
"1771",943.201,-30.39
"1772",943.498,-30.1
"1773",943.795,-30.03
"1774",944.092,-30.11
"1775",944.389,-30.08
"1776",944.686,-29.95
"1777",944.982,-30.16
"1778",945.279,-30.06
"1779",945.576,-30.05
"1780",945.872,-30.27
"1781",946.169,-30.3
"1782",946.465,-30.08
"1783",946.761,-30.07
"1784",947.058,-30.05
"1785",947.354,-30.17
"1786",947.65,-30.19
"1787",947.946,-30.1
"1788",948.242,-30.7
"1789",948.538,-30.77
"1790",948.834,-30.5
"1791",949.13,-30.66
"1792",949.426,-30.68
"1793",949.722,-30.67
"1794",950.018,-30.66
"1795",950.313,-30.61
"1796",950.609,-30.61
"1797",950.904,-30.53
"1798",951.2,-30.32
"1799",951.495,-30.28
"1800",951.791,-30.24
"1801",952.086,-30.16
"1802",952.381,-30.28
"1803",952.677,-30.44
"1804",952.972,-30.37
"1805",953.267,-30.52
"1806",953.562,-30.6
"1807",953.857,-30.56
"1808",954.152,-30.64
"1809",954.446,-30.61
"1810",954.741,-30.62
"1811",955.036,-30.48
"1812",955.331,-30.51
"1813",955.625,-30.47
"1814",955.92,-30.51
"1815",956.214,-30.38
"1816",956.509,-30.53
"1817",956.803,-30.56
"1818",957.097,-30.52
"1819",957.392,-30.56
"1820",957.686,-30.62
"1821",957.98,-30.56
"1822",958.274,-30.76
"1823",958.568,-30.91
"1824",958.862,-30.96
"1825",959.156,-31.02
"1826",959.45,-30.87
"1827",959.744,-30.99
"1828",960.037,-30.93
"1829",960.331,-30.72
"1830",960.625,-30.6
"1831",960.918,-30.56
"1832",961.212,-30.48
"1833",961.505,-30.81
"1834",961.798,-30.66
"1835",962.092,-30.59
"1836",962.385,-30.6
"1837",962.678,-30.47
"1838",962.971,-30.21
"1839",963.264,-30.21
"1840",963.557,-30.17
"1841",963.85,-30.23
"1842",964.143,-29.59
"1843",964.436,-29.82
"1844",964.729,-29.7
"1845",965.022,-29.73
"1846",965.314,-29.74
"1847",965.607,-29.82
"1848",965.899,-29.84
"1849",966.192,-29.84
"1850",966.484,-29.92
"1851",966.777,-30.15
"1852",967.069,-30.13
"1853",967.361,-30.18
"1854",967.653,-30.21
"1855",967.945,-30.26
"1856",968.237,-30.39
"1857",968.529,-30.3
"1858",968.821,-30.3
"1859",969.113,-30.31
"1860",969.405,-30.37
"1861",969.697,-30.37
"1862",969.989,-30.46
"1863",970.28,-30.52
"1864",970.572,-30.53
"1865",970.863,-30.53
"1866",971.155,-30.38
"1867",971.446,-30.23
"1868",971.738,-30.37
"1869",972.029,-30.41
"1870",972.32,-30.41
"1871",972.611,-30.44
"1872",972.902,-30.31
"1873",973.193,-30.41
"1874",973.484,-30.52
"1875",973.775,-30.68
"1876",974.066,-30.72
"1877",974.357,-30.62
"1878",974.648,-30.56
"1879",974.938,-30.63
"1880",975.229,-30.59
"1881",975.519,-30.51
"1882",975.81,-30.53
"1883",976.1,-30.41
"1884",976.391,-30.44
"1885",976.681,-30.3
"1886",976.971,-30.38
"1887",977.262,-30.62
"1888",977.552,-30.6
"1889",977.842,-30.62
"1890",978.132,-30.87
"1891",978.422,-30.97
"1892",978.712,-30.98
"1893",979.002,-31.1
"1894",979.291,-31.04
"1895",979.581,-31.21
"1896",979.871,-31.22
"1897",980.16,-31.27
"1898",980.45,-31.51
"1899",980.739,-31.64
"1900",981.029,-31.78
"1901",981.318,-31.89
"1902",981.607,-31.39
"1903",981.897,-31.96
"1904",982.186,-31.14
"1905",982.475,-31.1
"1906",982.764,-31.18
"1907",983.053,-31.3
"1908",983.342,-31.09
"1909",983.631,-31.11
"1910",983.92,-31.17
"1911",984.208,-30.91
"1912",984.497,-30.96
"1913",984.786,-31.02
"1914",985.074,-30.99
"1915",985.363,-31.04
"1916",985.651,-31.2
"1917",985.94,-31.28
"1918",986.228,-31.26
"1919",986.516,-31.2
"1920",986.804,-31.26
"1921",987.093,-31.28
"1922",987.381,-31.36
"1923",987.669,-31.42
"1924",987.957,-31.33
"1925",988.245,-31.13
"1926",988.532,-31.02
"1927",988.82,-31.04
"1928",989.108,-31.19
"1929",989.396,-31.08
"1930",989.683,-31
"1931",989.971,-30.91
"1932",990.258,-30.86
"1933",990.546,-30.87
"1934",990.833,-30.7
"1935",991.12,-30.75
"1936",991.408,-30.66
"1937",991.695,-30.61
"1938",991.982,-30.39
"1939",992.269,-30.35
"1940",992.556,-30.25
"1941",992.843,-30.31
"1942",993.13,-30.37
"1943",993.417,-30.49
"1944",993.703,-30.49
"1945",993.99,-30.49
"1946",994.277,-30.54
"1947",994.563,-30.39
"1948",994.85,-30.28
"1949",995.136,-30.28
"1950",995.423,-30.44
"1951",995.709,-30.57
"1952",995.995,-30.49
"1953",996.281,-30.6
"1954",996.567,-30.62
"1955",996.854,-30.71
"1956",997.14,-30.56
"1957",997.426,-30.49
"1958",997.711,-30.45
"1959",997.997,-30.36
"1960",998.283,-30.35
"1961",998.569,-30.2
"1962",998.854,-30.15
"1963",999.14,-30.48
"1964",999.426,-30.6
"1965",999.711,-31.32
"1966",999.996,-31.43
"1967",1000.282,-31.44
"1968",1000.567,-31.19
"1969",1000.852,-31.27
"1970",1001.137,-31.32
"1971",1001.423,-31.29
"1972",1001.708,-31.48
"1973",1001.993,-31.36
"1974",1002.277,-31.22
"1975",1002.562,-31.37
"1976",1002.847,-31.47
"1977",1003.132,-31.36
"1978",1003.417,-31.24
"1979",1003.701,-31.28
"1980",1003.986,-31.34
"1981",1004.27,-31.36
"1982",1004.555,-31.35
"1983",1004.839,-31.46
"1984",1005.123,-31.29
"1985",1005.408,-31.35
"1986",1005.692,-31.55
"1987",1005.976,-31.79
"1988",1006.26,-31.88
"1989",1006.544,-31.77
"1990",1006.828,-31.79
"1991",1007.112,-31.87
"1992",1007.395,-31.84
"1993",1007.679,-31.85
"1994",1007.963,-31.99
"1995",1008.247,-32.09
"1996",1008.53,-32.03
"1997",1008.814,-32.07
"1998",1009.097,-32.05
"1999",1009.38,-32.36
"2000",1009.664,-32.41
"2001",1009.947,-32.56
"2002",1010.23,-32.63
"2003",1010.513,-32.52
"2004",1010.796,-32.4
"2005",1011.079,-32.47
"2006",1011.362,-32.42
"2007",1011.645,-32.4
"2008",1011.928,-32.66
"2009",1012.211,-32.56
"2010",1012.494,-32.45
"2011",1012.776,-32.28
"2012",1013.059,-32.24
"2013",1013.341,-32.23
"2014",1013.624,-32.18
"2015",1013.906,-32.14
"2016",1014.188,-32.04
"2017",1014.471,-32.13
"2018",1014.753,-32.06
"2019",1015.035,-32.07
"2020",1015.317,-32.08
"2021",1015.599,-32.15
"2022",1015.881,-32.22
"2023",1016.163,-32.23
"2024",1016.445,-32.18
"2025",1016.727,-32.12
"2026",1017.008,-32.15
"2027",1017.29,-32.17
"2028",1017.571,-32.07
"2029",1017.853,-32.21
"2030",1018.134,-32.29
"2031",1018.416,-32.25
"2032",1018.697,-32.17
"2033",1018.978,-32.15
"2034",1019.26,-32.2
"2035",1019.541,-32.3
"2036",1019.822,-32.13
"2037",1020.103,-31.93
"2038",1020.384,-31.85
"2039",1020.665,-31.85
"2040",1020.946,-31.96
"2041",1021.226,-32.08
"2042",1021.507,-32.18
"2043",1021.788,-32.17
"2044",1022.068,-31.99
"2045",1022.349,-32.15
"2046",1022.629,-32.06
"2047",1022.91,-31.9
"2048",1023.19,-31.65
